,gloomy,worsen,fragility,writedowns,benign,improvement,confident,successful,force,resilient,favourably,recovery,spiral,solid,costly,unable,threaten,stabilise,inability,suffer,challenge,hurt,unexpectedly,struggle,lose,burden,destabilise,positively,enable,discourage,jeopardise,drag,dent,improve,negative,positive,profits,rebound,pose,squeeze,favorable,stagnate,abrupt,contraction,stabilize,illiquid,fear,impairment,successfully,adverse,severely,adequately,deterioration,success,comfortable,erode,vulnerable,aggravate,deficit,stress,deteriorate,strain,question,able,repercussion,difficult,resilience,mitigate,downgrade,weakness,adversely,buoyant,unease,healthy,shortfall,turbulent,erosion,buoyancy,expose,undermine,recover,sound,bad,exacerbate,risky,enhance,closure,damage,danger
1997-03,0.12407563650801529,0.24815127301603057,0.049630254603206116,0.19852101841282446,0.22333614571442753,1.1663109831753438,0.39704203682564887,0.09926050920641223,1.9355799295250387,0.5955630552384734,0.19852101841282443,0.8437143282545039,0.0,0.5707479279368703,0.19852101841282446,0.4963025460320612,1.1166807285721376,0.3970420368256489,0.14889076380961833,0.5459328006352672,0.843714328254504,0.3225966549208398,0.14889076380961833,0.5955630552384733,1.0670504739689315,0.9677899647625192,0.09926050920641223,0.24815127301603057,1.9603950568266415,0.2977815276192367,0.09926050920641223,0.6700084371432825,0.27296640031763364,1.5385378926993898,0.44667229142885506,0.6948235644448856,0.0,0.12407563650801529,0.8685294555561069,0.1985210184128245,0.1737058911112214,0.14889076380961835,0.07444538190480918,0.24815127301603057,0.049630254603206116,0.12407563650801529,1.2655714923817558,0.2977815276192367,0.14889076380961835,0.14889076380961835,0.049630254603206116,0.024815127301603058,0.3225966549208398,0.2233361457144275,0.07444538190480918,0.12407563650801529,0.07444538190480918,0.37222690952404586,0.7196386917464886,0.0,0.446672291428855,0.7444538190480917,0.8188992009529008,0.9926050920641223,0.19852101841282446,0.421857164127252,0.07444538190480916,0.1737058911112214,0.7196386917464888,0.27296640031763364,0.2233361457144275,0.5459328006352673,0.27296640031763364,1.364832001588168,0.3722269095240459,0.09926050920641223,0.24815127301603054,0.07444538190480916,0.5459328006352673,0.07444538190480918,0.12407563650801529,0.024815127301603058,0.3225966549208397,0.3970420368256489,0.1985210184128245,0.6451933098416796,0.17370589111122142,0.2233361457144275,1.1663109831753438
1997-04,0.022601934725612508,0.15821354307928756,0.045203869451225016,0.1582135430792876,0.11300967362806255,0.9944851279269504,0.47464062923786277,0.2034174125305126,1.8533586475002262,0.791067715396438,0.06780580417683753,0.9266793237501131,0.09040773890245003,0.700659976493988,0.2034174125305126,0.5650483681403128,1.0396889973781756,0.2712232167073501,0.09040773890245003,0.2712232167073501,0.7006599764939878,0.2486212819817376,0.06780580417683753,0.881475454298888,1.0848928668294007,1.175300605731851,0.045203869451225016,0.09040773890245003,2.644426362896664,0.045203869451225016,0.045203869451225016,0.49724256396347527,0.11300967362806255,1.3109122140855256,0.11300967362806254,0.6328541723171504,0.0,0.06780580417683754,0.700659976493988,0.13561160835367506,0.1582135430792876,0.15821354307928756,0.2486212819817376,0.2486212819817376,0.0,0.022601934725612508,0.9492812584757256,0.1582135430792876,0.20341741253051257,0.045203869451225016,0.022601934725612508,0.15821354307928756,0.2260193472561251,0.3616309556098002,0.2034174125305126,0.045203869451225016,0.2260193472561251,0.27122321670735017,0.9266793237501132,0.022601934725612508,0.2712232167073501,0.700659976493988,0.6780580417683754,1.898562516951451,0.11300967362806254,0.5650483681403129,0.33902902088418774,0.13561160835367506,0.4294367597866378,0.11300967362806255,0.11300967362806255,0.5650483681403129,0.1582135430792876,1.5595334960672635,0.4068348250610252,0.022601934725612508,0.2260193472561251,0.11300967362806254,0.4520386945122502,0.06780580417683753,0.06780580417683754,0.1808154778049001,0.27122321670735017,0.3616309556098002,0.11300967362806254,0.3390290208841877,0.11300967362806254,0.2260193472561251,1.2205044751830756
1997-05,0.025173698519786528,0.32725808075722485,0.025173698519786528,0.2517369851978653,0.12586849259893262,1.0321216393112476,0.7300372570738094,0.5286476689155171,4.5816131306011485,1.082469036350821,0.10069479407914611,1.0824690363508207,0.10069479407914611,1.0572953378310344,0.15104219111871917,0.42795287483637096,2.0390695801027086,0.27691068371765176,0.20138958815829222,0.6041687644748767,0.855905749672742,0.45312657335615747,0.07552109555935957,1.1076427348706075,0.7048635585540228,1.23351122746954,0.22656328667807876,0.10069479407914611,3.524317792770114,0.3020843822374384,0.1762158896385057,0.8810794481925286,0.25173698519786525,1.4600745141476184,0.37760547779679793,1.0321216393112478,0.0,0.0,0.7552109555935959,0.07552109555935958,0.15104219111871914,0.32725808075722485,0.07552109555935957,0.2769106837176518,0.050347397039573055,0.10069479407914612,0.8810794481925284,0.3020843822374384,0.377605477796798,0.17621588963850565,0.10069479407914611,0.1006947940791461,0.42795287483637096,0.5789950659550902,0.12586849259893262,0.20138958815829225,0.1762158896385057,0.2265632866780787,1.6614641023059111,0.025173698519786528,0.5286476689155171,0.7552109555935959,0.5538213674353036,1.7369851978652706,0.32725808075722485,0.3020843822374383,0.3776054777967979,0.2517369851978653,0.7048635585540228,0.1762158896385057,0.1006947940791461,0.9566005437518883,0.35243177927701136,2.54254355049844,0.6041687644748768,0.10069479407914612,0.3272580807572249,0.22656328667807873,0.40277917631658444,0.1762158896385057,0.050347397039573055,0.15104219111871914,0.1510421911187192,0.4279528748363709,0.10069479407914612,0.6041687644748768,0.025173698519786528,0.20138958815829222,1.0824690363508207
1997-06,0.042725913266396076,0.23499252296517836,0.0640888698995941,0.0640888698995941,0.1281777397991882,0.44862208929715874,0.7904293954283272,0.23499252296517836,1.8585772270882293,0.640888698995941,0.06408886989959411,0.38453321939756463,0.042725913266396076,0.7049775688955351,0.08545182653279215,0.3418073061311686,1.0254219183935058,0.1709036530655843,0.06408886989959411,0.34180730613116855,0.44862208929715874,0.21362956633198038,0.08545182653279214,0.5127109591967528,0.6622516556291391,0.7904293954283272,0.04272591326639607,0.14954069643238624,2.435377056184576,0.17090365306558428,0.12817773979918823,0.5340739158299509,0.1709036530655843,0.7690664387951293,0.21362956633198038,0.576799829096347,0.0,0.042725913266396076,0.5340739158299508,0.0,0.17090365306558428,0.2349925229651784,0.04272591326639607,0.08545182653279214,0.021362956633198038,0.042725913266396076,0.7263405255287332,0.0640888698995941,0.23499252296517836,0.1281777397991882,0.08545182653279214,0.12817773979918823,0.1922666096987823,0.34180730613116855,0.2349925229651784,0.10681478316599018,0.042725913266396076,0.1709036530655843,0.6836146122623372,0.021362956633198038,0.21362956633198035,0.42725913266396065,0.640888698995941,1.3458662678914763,0.23499252296517836,0.21362956633198033,0.17090365306558428,0.021362956633198038,0.3631702627643666,0.14954069643238624,0.10681478316599019,0.5554368724631489,0.29908139286477253,1.5167699209570602,0.10681478316599018,0.021362956633198038,0.21362956633198035,0.04272591326639607,0.23499252296517842,0.12817773979918823,0.042725913266396076,0.14954069643238624,0.14954069643238624,0.21362956633198035,0.06408886989959411,0.38453321939756463,0.14954069643238627,0.1709036530655843,0.640888698995941
1997-07,0.036752545113749126,0.11025763534124737,0.036752545113749126,0.18376272556874565,0.18376272556874562,0.6982983571612333,0.9555661729574774,0.22051527068249477,2.49917306773494,0.9555661729574771,0.1470101804549965,0.4777830864787387,0.11025763534124738,0.9555661729574771,0.18376272556874562,0.6982983571612336,1.5436068947774637,0.33077290602374215,0.11025763534124738,0.6615458120474842,0.9555661729574773,0.3675254511374912,0.11025763534124738,0.8453085376162299,0.4042779962512404,0.8820610827299792,0.036752545113749126,0.22051527068249477,3.0504612444411774,0.11025763534124738,0.036752545113749126,0.7718034473887319,0.29402036090999306,1.5436068947774637,0.07350509022749825,0.7718034473887315,0.036752545113749126,0.0,0.6615458120474843,0.11025763534124738,0.294020360909993,0.18376272556874565,0.2572678157962439,0.07350509022749825,0.036752545113749126,0.0,1.2495865338674705,0.18376272556874565,0.33077290602374215,0.0,0.07350509022749825,0.0,0.07350509022749825,0.4777830864787387,0.036752545113749126,0.18376272556874562,0.294020360909993,0.22051527068249474,1.102576353412474,0.036752545113749126,0.22051527068249477,0.6615458120474843,0.5145356315924878,1.8008747105737073,0.4042779962512404,0.4777830864787387,0.33077290602374215,0.551288176706237,0.33077290602374215,0.294020360909993,0.036752545113749126,0.5880407218199859,0.29402036090999306,2.572678157962439,0.5145356315924878,0.036752545113749126,0.18376272556874562,0.1470101804549965,0.5512881767062369,0.036752545113749126,0.07350509022749825,0.07350509022749825,0.1470101804549965,0.294020360909993,0.0,0.9555661729574774,0.036752545113749126,0.33077290602374215,1.3230916240949688
1997-08,0.028815952511310264,0.2593435726017923,0.0,0.05763190502262053,0.11526381004524106,0.8356626228279975,1.1238221479411004,0.1440797625565513,2.795147393597095,0.40342333515834367,0.08644785753393079,0.7203988127827565,0.05763190502262053,0.4322392876696539,0.17289571506786156,0.5186871452035847,1.4984295305881334,0.2881595251131026,0.1440797625565513,0.7203988127827565,0.9509264328732386,0.3746073826470334,0.11526381004524106,1.1238221479411001,0.5475030977148949,1.0373742904071694,0.08644785753393079,0.1440797625565513,3.6019940639137826,0.2017116675791718,0.08644785753393079,0.7492147652940668,0.3457914301357231,1.2679019104976514,0.2881595251131026,0.3457914301357231,0.0,0.1440797625565513,0.7203988127827565,0.11526381004524106,0.1440797625565513,0.2593435726017923,0.08644785753393079,0.1440797625565513,0.08644785753393079,0.05763190502262053,0.9797423853845488,0.05763190502262053,0.17289571506786156,0.05763190502262053,0.028815952511310264,0.1440797625565513,0.23052762009048208,0.4034233351583436,0.11526381004524106,0.34579143013572317,0.2305276200904821,0.2881595251131026,0.9509264328732385,0.028815952511310264,0.4898711926922744,0.547503097714895,0.5763190502262052,1.8730369132351674,0.25934357260179236,0.43223928766965397,0.2593435726017923,0.20171166757917183,0.3457914301357231,0.25934357260179236,0.08644785753393079,0.2881595251131026,0.3457914301357231,1.4696135780768234,0.34579143013572317,0.05763190502262053,0.23052762009048208,0.1440797625565513,0.6915828602714462,0.08644785753393079,0.11526381004524106,0.08644785753393078,0.2305276200904821,0.4322392876696539,0.11526381004524104,0.547503097714895,0.25934357260179236,0.25934357260179236,1.3831657205428927
1997-09,0.0,0.06465656587426453,0.021552188624754845,0.06465656587426453,0.021552188624754845,0.5388047156188711,0.36638720662083235,0.10776094312377422,0.5819090928683808,0.3017306407465678,0.04310437724950969,0.4525959611198517,0.0,0.3017306407465678,0.08620875449901937,0.2586262634970581,0.36638720662083224,0.12931313174852907,0.06465656587426453,0.32328282937132263,0.3448350179960775,0.21552188624754842,0.06465656587426452,0.3448350179960775,0.5603569042436258,0.6034612814931355,0.08620875449901938,0.0,1.4655488264833292,0.10776094312377422,0.04310437724950969,0.36638720662083224,0.10776094312377422,0.6465656587426453,0.04310437724950969,0.409491583870342,0.0,0.0,0.34483501799607746,0.04310437724950969,0.021552188624754845,0.04310437724950969,0.04310437724950969,0.15086532037328387,0.021552188624754845,0.0,0.3017306407465678,0.12931313174852907,0.10776094312377422,0.04310437724950969,0.04310437724950969,0.06465656587426453,0.15086532037328387,0.34483501799607746,0.06465656587426453,0.04310437724950969,0.06465656587426453,0.10776094312377422,0.9051919222397035,0.0,0.10776094312377421,0.2155218862475484,0.08620875449901938,0.7327744132416645,0.1724175089980387,0.23707407487230325,0.12931313174852904,0.12931313174852907,0.3448350179960775,0.06465656587426453,0.08620875449901938,0.36638720662083235,0.10776094312377422,0.8620875449901938,0.21552188624754842,0.04310437724950969,0.08620875449901937,0.12931313174852904,0.25862626349705814,0.04310437724950969,0.021552188624754845,0.0,0.08620875449901937,0.17241750899803876,0.08620875449901937,0.28017845212181297,0.0,0.08620875449901938,0.5388047156188711
1997-10,0.035563142359258865,0.08298066550493735,0.035563142359258865,0.11854380786419623,0.09483504629135697,0.533447135388883,0.24894199651481205,0.09483504629135697,0.5571558969617222,0.18967009258271395,0.09483504629135697,0.2133788541555532,0.023708761572839243,0.1659613310098747,0.07112628471851773,0.23708761572839243,0.46232085067036527,0.14225256943703546,0.08298066550493735,0.2133788541555532,0.30821390044691016,0.15410695022345508,0.023708761572839243,0.39119456595184754,0.533447135388883,0.32006828123332987,0.035563142359258865,0.11854380786419622,1.1380205554962837,0.05927190393209811,0.0,0.27265075808765127,0.09483504629135697,0.6994084663987576,0.13039818865061584,0.2607963773012317,0.0,0.023708761572839243,0.20152447336913357,0.047417523145678486,0.1066894270777766,0.05927190393209811,0.047417523145678486,0.17781571179629432,0.0,0.023708761572839243,0.4860296122432045,0.11854380786419623,0.08298066550493735,0.011854380786419622,0.011854380786419622,0.08298066550493735,0.2252332349419728,0.23708761572839243,0.07112628471851773,0.05927190393209811,0.035563142359258865,0.047417523145678486,0.7705347511172754,0.023708761572839243,0.2607963773012317,0.15410695022345508,0.3319226620197494,0.6519909432530793,0.08298066550493735,0.13039818865061584,0.1066894270777766,0.09483504629135697,0.45046646988394556,0.1659613310098747,0.035563142359258865,0.1659613310098747,0.17781571179629432,0.6756997048259183,0.2133788541555532,0.023708761572839243,0.18967009258271395,0.023708761572839243,0.14225256943703546,0.035563142359258865,0.023708761572839243,0.035563142359258865,0.023708761572839243,0.11854380786419622,0.047417523145678486,0.2252332349419728,0.1066894270777766,0.14225256943703546,0.4623208506703653
1997-11,0.011927907725705834,0.071567446354235,0.047711630902823335,0.0357837231771175,0.059639538628529165,0.47711630902823343,0.2981976931426459,0.14313489270847002,0.8468814485251143,0.23855815451411666,0.09542326180564667,0.28626978541694004,0.011927907725705834,0.214702339062705,0.11927907725705833,0.32205350859405746,0.5129000322053509,0.14313489270847,0.1073511695313525,0.14313489270847002,0.4055488626739984,0.071567446354235,0.059639538628529165,0.4055488626739983,0.5367558476567625,0.32205350859405746,0.023855815451411667,0.11927907725705833,1.443276834810406,0.11927907725705832,0.08349535407994083,0.34590932404546915,0.08349535407994084,0.644107017188115,0.1073511695313525,0.2743418776912342,0.0,0.0,0.357837231771175,0.047711630902823335,0.08349535407994083,0.071567446354235,0.071567446354235,0.011927907725705834,0.035783723177117505,0.0,0.28626978541694,0.059639538628529165,0.11927907725705833,0.047711630902823335,0.023855815451411667,0.059639538628529165,0.047711630902823335,0.31012560086835167,0.08349535407994083,0.035783723177117505,0.059639538628529165,0.13120698498276417,0.8945930794279376,0.011927907725705834,0.1073511695313525,0.17891861588558752,0.21470233906270503,0.85880935625082,0.07156744635423501,0.1073511695313525,0.09542326180564667,0.071567446354235,0.16699070815988168,0.14313489270847002,0.08349535407994083,0.19084652361129334,0.1073511695313525,0.85880935625082,0.1073511695313525,0.0,0.10735116953135251,0.047711630902823335,0.16699070815988165,0.08349535407994083,0.023855815451411667,0.0357837231771175,0.0357837231771175,0.15506280043417586,0.08349535407994083,0.33398141631976336,0.09542326180564667,0.035783723177117505,0.48904421675393916
1997-12,0.01811430124082964,0.19925731364912602,0.0905715062041482,0.07245720496331855,0.1449144099266371,0.8876007608006523,1.050629471968119,0.5072004347432298,2.046916040213749,0.9238293632823116,0.16302871116746676,0.6883434471515264,0.05434290372248892,0.8876007608006524,0.32605742233493346,0.9057150620414819,1.4129154967847117,0.48908613350240016,0.0905715062041482,0.8694864595598225,1.2861153880989042,0.5434290372248891,0.21737161488995563,1.2680010868580747,1.0868580744497782,1.1412009781722672,0.28982881985327413,0.2354859161307853,4.0394891767050085,0.2898288198532742,0.2173716148899556,0.8876007608006524,0.36228602481659267,1.5397156054705192,0.45285753102074094,0.797029254596504,0.0,0.10868580744497783,1.1774295806539268,0.1811430124082964,0.16302871116746676,0.27171451861244456,0.2898288198532742,0.18114301240829636,0.0905715062041482,0.1811430124082964,1.249886785617245,0.07245720496331855,0.45285753102074094,0.14491440992663712,0.1449144099266371,0.19925731364912602,0.2536002173716149,0.6883434471515262,0.2717145186124445,0.18114301240829633,0.3079431210941038,0.3622860248165927,1.8295444253237934,0.03622860248165928,0.2536002173716149,0.6521148446698669,1.141200978172267,2.8620595960510826,0.2536002173716149,1.0144008694864597,0.3441717235757631,0.16302871116746673,0.6158862421882076,0.3441717235757631,0.19925731364912602,0.6521148446698669,0.5253147359840594,2.8982881985327413,0.3622860248165927,0.10868580744497783,0.1811430124082964,0.199257313649126,0.7426863508740152,0.21737161488995563,0.07245720496331856,0.054342903722488914,0.34417172357576314,0.6340005434290372,0.16302871116746673,0.8876007608006524,0.1268001086858075,0.2898288198532742,1.5216013042296896
1998-01,0.035739814152966405,0.19061234214915415,0.02382654276864427,0.011913271384322134,0.035739814152966405,0.32165832737669764,0.4646175839885633,0.04765308553728854,0.8458422682868716,0.21443888491779842,0.05956635692161068,0.14295925661186562,0.02382654276864427,0.22635215630212055,0.09530617107457708,0.3454848701453419,0.5956635692161067,0.19061234214915415,0.10721944245889921,0.32165832737669764,0.5122706695258518,0.19061234214915415,0.035739814152966405,0.5122706695258518,0.2740052418394091,0.5241839409101741,0.07147962830593281,0.09530617107457709,1.5725518227305217,0.17869907076483202,0.07147962830593281,0.35739814152966404,0.14295925661186562,0.5003573981415297,0.16678579938050989,0.21443888491779842,0.0,0.035739814152966405,0.44079104121991897,0.09530617107457708,0.05956635692161068,0.10721944245889921,0.09530617107457708,0.09530617107457708,0.035739814152966405,0.08339289969025494,0.4050512270669526,0.011913271384322134,0.04765308553728854,0.02382654276864427,0.035739814152966405,0.15487252799618775,0.10721944245889921,0.15487252799618775,0.09530617107457708,0.11913271384322136,0.2025256135334763,0.11913271384322136,0.5122706695258518,0.05956635692161068,0.1310459852275435,0.262091970455087,0.2382654276864427,0.9411484393614487,0.1310459852275435,0.19061234214915418,0.05956635692161068,0.11913271384322136,0.22635215630212055,0.11913271384322134,0.035739814152966405,0.14295925661186562,0.16678579938050989,0.5480104836788183,0.05956635692161067,0.02382654276864427,0.08339289969025494,0.035739814152966405,0.40505122706695257,0.08339289969025494,0.04765308553728854,0.011913271384322134,0.25017869907076484,0.23826542768644268,0.07147962830593281,0.3454848701453419,0.11913271384322136,0.11913271384322134,0.7267095544436504
1998-02,0.08126777732629013,0.2438033319788704,0.0,0.3657049979683056,0.3657049979683055,1.5034538805363675,0.9345794392523367,0.12190166598943519,2.519301097114994,0.7720438845997564,0.3657049979683055,1.178382771231207,0.04063388866314507,0.7314099959366113,0.20316944331572534,0.7720438845997563,1.7878911011783827,0.4063388866314506,0.16253555465258027,1.2596505485574971,0.9752133279154817,0.6501422186103211,0.08126777732629013,1.3409183258837871,1.4628199918732223,1.5034538805363673,0.20316944331572534,0.2844372206420155,3.860219422998781,0.28443722064201543,0.20316944331572534,0.8126777732629012,0.44697277529459567,1.747257212515238,0.4063388866314506,1.2190166598943522,0.0,0.24380333197887039,1.3002844372206421,0.28443722064201543,0.24380333197887039,0.24380333197887039,0.1219016659894352,0.3250711093051605,0.04063388866314507,0.08126777732629013,1.3409183258837871,0.6907761072734661,0.2844372206420155,0.20316944331572534,0.16253555465258027,0.2031694433157253,0.28443722064201543,0.609508329947176,0.24380333197887039,0.16253555465258027,0.3250711093051605,0.5282405526208859,1.869158878504673,0.04063388866314507,0.5688744412840309,0.7314099959366112,0.8533116619260463,2.4786672084518493,0.7314099959366112,0.2844372206420155,0.28443722064201543,0.3657049979683056,0.7314099959366112,0.3250711093051605,0.4063388866314506,0.7720438845997564,0.6095083299471761,2.153596099146689,0.8533116619260463,0.04063388866314507,0.28443722064201543,0.2031694433157253,0.9345794392523364,0.16253555465258027,0.3250711093051605,0.0,0.2844372206420155,0.5688744412840309,0.16253555465258027,0.9752133279154817,0.7314099959366112,0.48760666395774077,1.4221861032100769
1998-03,0.02299855109128125,0.22998551091281247,0.06899565327384374,0.16098985763896873,0.1379913065476875,1.379913065476875,1.6098985763896874,0.22998551091281244,2.2998551091281247,0.6669579816471561,0.06899565327384374,0.643959430555875,0.11499275545640625,0.6209608794645937,0.6209608794645937,0.8739449414686873,1.8168855362112184,0.2069869598215312,0.25298406200409373,0.8739449414686875,1.2419217589291873,0.5979623283733124,0.1379913065476875,1.4259101676594375,0.9199420436512498,2.0468710471240312,0.5289666750994686,0.2989811641866562,4.898691382442906,0.6209608794645937,0.3679768174604999,0.9889376969250936,0.45997102182562494,1.908879740576344,0.3679768174604999,0.55196522619075,0.0,0.0459971021825625,1.1729261056553437,0.275982613095375,0.18398840873025,0.1379913065476875,0.16098985763896873,0.11499275545640625,0.0459971021825625,0.091994204365125,1.3339159632943123,0.16098985763896873,0.18398840873025,0.2069869598215312,0.16098985763896873,0.25298406200409373,0.25298406200409373,0.48296957291690623,0.20698695982153123,0.2989811641866562,0.4139739196430624,0.32197971527793745,1.1039304523815,0.1379913065476875,0.3449782663692187,0.6439594305558748,0.7129550838297186,3.0818058462316875,0.2299855109128125,0.6209608794645937,0.091994204365125,0.32197971527793745,0.55196522619075,0.25298406200409373,0.22998551091281247,0.5059681240081875,0.55196522619075,1.816885536211219,0.41397391964306246,0.11499275545640625,0.16098985763896873,0.06899565327384374,0.6669579816471561,0.3679768174604999,0.02299855109128125,0.0459971021825625,0.32197971527793745,0.5979623283733124,0.32197971527793745,0.8739449414686873,0.1379913065476875,0.5059681240081875,1.9778753938501878
1998-04,0.0,0.1352630867036386,0.04508769556787953,0.04508769556787953,0.31561386897515675,0.856666215789711,0.8115785202218315,0.2705261734072772,1.623157040443663,1.0370169980612292,0.31561386897515675,0.8566662157897111,0.04508769556787953,1.0821046936291085,0.18035078227151813,0.49596465124667477,1.1722800847648678,0.49596465124667477,0.1352630867036386,0.676315433518193,0.8115785202218315,0.36070156454303626,0.18035078227151813,1.1271923891969884,0.9919293024933497,0.7214031290860725,0.1352630867036386,0.40578926011091576,4.148067992244916,0.2705261734072772,0.04508769556787953,0.8115785202218315,0.18035078227151813,1.3977185626042656,0.22543847783939766,0.9468416069254701,0.0,0.1352630867036386,0.7664908246539519,0.04508769556787953,0.4959646512466749,0.09017539113575906,0.09017539113575906,0.36070156454303626,0.09017539113575906,0.0,1.1271923891969882,0.04508769556787953,0.40578926011091576,0.09017539113575906,0.1352630867036386,0.09017539113575906,0.40578926011091576,0.7214031290860725,0.18035078227151813,0.09017539113575906,0.09017539113575906,0.22543847783939766,1.2173677803327474,0.0,0.5410523468145544,0.4959646512466749,0.766490824653952,1.8936832138509403,0.36070156454303626,0.36070156454303626,0.31561386897515675,0.09017539113575906,0.5861400423824339,0.22543847783939766,0.18035078227151813,0.766490824653952,0.40578926011091576,2.1191216916903377,0.36070156454303626,0.0,0.40578926011091576,0.1352630867036386,0.6312277379503134,0.04508769556787953,0.18035078227151813,0.09017539113575906,0.36070156454303626,0.36070156454303626,0.04508769556787953,0.8566662157897111,0.1352630867036386,0.18035078227151813,0.9468416069254701
1998-05,0.0,0.0,0.060072687952422425,0.1802180638572673,0.06007268795242244,1.2014537590484486,0.48058150361937946,0.21025440783347848,0.9311266632625477,0.4505451596431682,0.09010903192863365,0.6007268795242242,0.0,0.48058150361937946,0.2102544078334785,0.39047247169074584,0.4805815036193794,0.09010903192863366,0.15018171988105608,0.39047247169074584,0.7208722554290692,0.30036343976211216,0.12014537590484486,0.7809449433814917,0.6307632235004356,1.0512720391673926,0.06007268795242244,0.09010903192863366,2.1325804223109963,0.15018171988105608,0.12014537590484488,0.4805815036193794,0.15018171988105608,1.4417445108581384,0.12014537590484485,0.4805815036193794,0.0,0.06007268795242244,0.540654191571802,0.21025440783347848,0.03003634397621122,0.15018171988105608,0.03003634397621122,0.09010903192863365,0.0,0.0,0.6007268795242243,0.1802180638572673,0.2102544078334785,0.0,0.09010903192863366,0.15018171988105605,0.09010903192863365,0.33039978373832335,0.0,0.15018171988105608,0.21025440783347848,0.12014537590484488,0.540654191571802,0.0,0.15018171988105608,0.33039978373832335,0.30036343976211216,0.99119935121497,0.21025440783347848,0.24029075180968973,0.12014537590484485,0.03003634397621122,0.420508815666957,0.060072687952422425,0.03003634397621122,0.3904724716907457,0.06007268795242244,1.3215991349532936,0.270327095785901,0.0,0.060072687952422425,0.060072687952422425,0.4205088156669571,0.12014537590484488,0.09010903192863366,0.060072687952422425,0.1802180638572673,0.2102544078334785,0.03003634397621122,0.540654191571802,0.15018171988105608,0.24029075180968973,0.9311266632625478
1998-06,0.0,0.09048681908668636,0.0,0.15081136514447727,0.30162273028895453,1.508113651444773,0.7842190987512819,0.5429209145201181,2.382819569282741,0.5429209145201181,0.18097363817337273,0.7842190987512818,0.09048681908668636,0.5127586414912227,0.1206490921155818,0.8747059178379681,1.5382759244736681,0.2714604572600591,0.03016227302889545,0.6635700066357,0.9953550099535499,0.24129818423116364,0.09048681908668636,1.1763286481269226,0.9048681908668637,1.447789105386982,0.21113591120226818,0.24129818423116361,4.524340954334318,0.48259636846232723,0.1206490921155818,0.9651927369246545,0.12064909211558181,2.111359112022682,0.5730831875490136,0.6635700066357,0.0,0.03016227302889545,1.0858418290402365,0.12064909211558182,0.21113591120226818,0.18097363817337273,0.0603245460577909,0.30162273028895453,0.0603245460577909,0.15081136514447727,1.0858418290402363,0.15081136514447727,0.3921095493756409,0.09048681908668636,0.12064909211558181,0.18097363817337273,0.33178500331785,0.5730831875490137,0.33178500331785,0.12064909211558181,0.24129818423116364,0.21113591120226818,1.930385473849309,0.06032454605779091,0.6334077336068045,0.723894552693491,0.5429209145201181,1.9907100199071,0.36194727634674545,0.42227182240453637,0.4222718224045363,0.18097363817337273,0.5127586414912227,0.33178500331785,0.12064909211558181,0.4825963684623273,0.36194727634674545,1.719249562647041,0.3921095493756409,0.0603245460577909,0.36194727634674545,0.15081136514447727,0.6635700066357,0.15081136514447727,0.0603245460577909,0.03016227302889545,0.3921095493756409,0.24129818423116364,0.15081136514447727,0.8747059178379679,0.03016227302889545,0.2714604572600591,1.5382759244736681
1998-07,0.020506510817184454,0.08202604326873782,0.041013021634368915,0.12303906490310673,0.20506510817184456,0.3486106838921358,0.6357018353327182,0.020506510817184454,1.1483646057623296,0.08202604326873783,0.225571618989029,0.18455859735466013,0.061519532451553366,0.08202604326873783,0.08202604326873783,0.3486106838921358,0.5126627704296114,0.22557161898902905,0.061519532451553366,0.2870911514405824,0.2050651081718446,0.20506510817184456,0.061519532451553366,0.47164974879524246,0.9843125192248541,0.9022864759561161,0.020506510817184454,0.12303906490310673,2.378755254793397,0.020506510817184454,0.04101302163436891,0.3896237055265047,0.1435455757202912,0.6562083461499026,0.061519532451553366,0.4306367271608736,0.0,0.10253255408592227,0.36911719470932025,0.061519532451553366,0.20506510817184456,0.04101302163436891,0.041013021634368915,0.10253255408592228,0.020506510817184454,0.061519532451553366,0.5946888136983494,0.12303906490310673,0.061519532451553366,0.020506510817184454,0.020506510817184454,0.08202604326873782,0.1435455757202912,0.1435455757202912,0.16405208653747566,0.061519532451553366,0.225571618989029,0.16405208653747566,0.6562083461499026,0.0,0.12303906490310673,0.30759766225776686,0.5126627704296114,1.066338562493592,0.22557161898902903,0.1435455757202912,0.08202604326873782,0.08202604326873782,0.533169281246796,0.08202604326873783,0.10253255408592228,0.2460781298062135,0.3486106838921358,0.6767148569670871,0.30759766225776686,0.08202604326873783,0.16405208653747566,0.041013021634368915,0.4511432379780581,0.061519532451553366,0.12303906490310673,0.041013021634368915,0.12303906490310673,0.18455859735466013,0.10253255408592228,0.4101302163436892,0.04101302163436891,0.20506510817184456,0.3896237055265047
