,gloomy,worsen,fragility,writedowns,benign,improvement,confident,successful,force,resilient,favourably,recovery,spiral,solid,costly,unable,threaten,stabilise,inability,suffer,challenge,hurt,unexpectedly,struggle,lose,burden,destabilise,positively,enable,discourage,jeopardise,drag,dent,improve,negative,positive,profits,rebound,pose,squeeze,favorable,stagnate,abrupt,contraction,stabilize,illiquid,fear,impairment,successfully,adverse,severely,adequately,deterioration,success,comfortable,erode,vulnerable,aggravate,deficit,stress,deteriorate,strain,question,able,repercussion,difficult,resilience,mitigate,downgrade,weakness,adversely,buoyant,unease,healthy,shortfall,turbulent,erosion,buoyancy,expose,undermine,recover,sound,bad,exacerbate,risky,enhance,closure,damage,danger
2002-03,0.018938078795033175,0.05050154345342179,0.01893807879503317,0.24619502433543128,0.050501543453421796,0.6817708366211942,0.22094425260872036,0.09469039397516586,0.20200617381368718,0.25250771726710897,0.03156346465838862,0.3976996546956966,0.018938078795033175,0.22725694554039805,0.050501543453421796,0.18938078795033172,0.2335696384720758,0.08206500811181042,0.06943962224845496,0.37244888296898576,0.2525077172671089,0.2840711819254977,0.0757523151801327,0.30932195365220855,0.7007089154162272,0.4355758122857629,0.05681423638509951,0.06312692931677724,1.1299720347703126,0.05050154345342179,0.05050154345342179,0.2588204101987867,0.14519193742858766,0.732272380074616,0.06943962224845496,0.27144579606214214,0.0,0.044188850521744066,0.28407118192549763,0.15150463036026535,0.06943962224845496,0.08206500811181042,0.06312692931677726,0.18306809501865398,0.006312692931677725,0.03156346465838862,0.366136190037308,0.252507717267109,0.10731577983852131,0.044188850521744066,0.006312692931677725,0.09469039397516586,0.1767554020869763,0.17044270915529852,0.05681423638509951,0.06943962224845497,0.08837770104348812,0.08837770104348816,0.3724488829689858,0.006312692931677725,0.17044270915529858,0.12625385863355448,0.34088541831059715,0.7007089154162275,0.1515046303602654,0.12625385863355448,0.10731577983852131,0.06312692931677724,0.6502073719628055,0.06943962224845496,0.10731577983852132,0.19569348088200944,0.2083188667453649,0.7827739235280379,0.29038387485717543,0.0,0.18938078795033172,0.07575231518013267,0.18938078795033175,0.04418885052174407,0.04418885052174407,0.006312692931677725,0.08206500811181042,0.1515046303602654,0.05681423638509952,0.30932195365220855,0.11362847277019905,0.11994116570187677,0.435575812285763
2002-04,0.016749577073178902,0.033499154146357804,0.027915961788631503,0.1060806547967997,0.0725815006504419,0.22332769430905203,0.26799323317086243,0.0837478853658945,0.13957980894315752,0.09491427008134712,0.0837478853658945,0.1507461936586101,0.016749577073178902,0.10049746243907343,0.06699830829271561,0.10049746243907341,0.1451630013008838,0.06141511593498931,0.016749577073178902,0.1898285401626942,0.167495770731789,0.07816469300816821,0.044665538861810405,0.167495770731789,0.4857377351221882,0.3014923873172203,0.0223327694309052,0.06699830829271561,0.8263124689434924,0.022332769430905203,0.0223327694309052,0.2456604637399572,0.044665538861810405,0.27357642552858874,0.18424534780496793,0.16191257837406273,0.0223327694309052,0.06141511593498931,0.21774450195132572,0.06699830829271561,0.07816469300816821,0.07258150065044192,0.022332769430905203,0.07258150065044192,0.005583192357726301,0.0279159617886315,0.28474281024404136,0.1060806547967997,0.10049746243907341,0.022332769430905203,0.027915961788631503,0.0279159617886315,0.1060806547967997,0.06141511593498931,0.050248731219536706,0.033499154146357804,0.027915961788631503,0.08374788536589453,0.21774450195132572,0.005583192357726301,0.1619125783740627,0.0781646930081682,0.23449407902450464,0.4019898497562936,0.0837478853658945,0.07816469300816821,0.044665538861810405,0.027915961788631503,0.44665538861810405,0.16191257837406273,0.011166384715452601,0.10049746243907343,0.1228302318699786,0.7146486217889665,0.13957980894315752,0.06141511593498931,0.08374788536589453,0.016749577073178902,0.15074619365861014,0.016749577073178902,0.07258150065044192,0.0111663847154526,0.08933107772362081,0.12283023186997863,0.039082346504084105,0.14516300130088383,0.016749577073178902,0.06699830829271561,0.28474281024404136
2002-05,0.021707827118864823,0.021707827118864823,0.04341565423772965,0.06512348135659447,0.05065159661068459,0.2894376949181976,0.2966736372911526,0.07959536610250434,0.19537044406978343,0.15195478983205377,0.06512348135659447,0.16642667457796365,0.014471884745909882,0.1591907322050087,0.07235942372954941,0.25325798305342295,0.20984232881569329,0.06512348135659447,0.021707827118864823,0.25325798305342295,0.22431421356160314,0.10130319322136919,0.028943769491819763,0.34732523390183717,0.4196846576313866,0.37626900339365693,0.036179711864774707,0.07959536610250437,1.1866945491646104,0.043415654237729646,0.021707827118864823,0.2604939254263779,0.05065159661068459,0.34008929152888223,0.07959536610250437,0.19537044406978343,0.014471884745909882,0.036179711864774707,0.30390957966410753,0.043415654237729646,0.05788753898363953,0.06512348135659449,0.05788753898363953,0.04341565423772965,0.0,0.028943769491819763,0.34732523390183717,0.06512348135659447,0.06512348135659446,0.0,0.0,0.05788753898363953,0.0868313084754593,0.15919073220500873,0.07235942372954941,0.028943769491819763,0.10130319322136917,0.028943769491819767,0.1374829050861439,0.014471884745909882,0.0868313084754593,0.1374829050861439,0.23878609830751307,0.7525380067873139,0.09406725084841423,0.20260638644273837,0.09406725084841423,0.07959536610250435,0.33285334915592735,0.10853913559432413,0.007235942372954941,0.123011020340234,0.10130319322136917,0.6512348135659447,0.13024696271318895,0.021707827118864823,0.11577507796727907,0.043415654237729646,0.18089855932387353,0.021707827118864823,0.043415654237729646,0.014471884745909882,0.11577507796727904,0.05788753898363953,0.036179711864774707,0.13024696271318892,0.014471884745909882,0.028943769491819767,0.38350494576661187
2002-06,0.022306491188935983,0.044612982377871965,0.022306491188935983,0.07807271916127594,0.06691947356680795,0.2788311398616998,0.6357349988846756,0.17845192951148786,0.4461298237787197,0.1449921927280839,0.05576622797233996,0.2788311398616998,0.022306491188935983,0.18960517510595581,0.20075842070042382,0.2788311398616998,0.45728306937318763,0.10037921035021191,0.05576622797233995,0.6022752621012715,0.4684363149676556,0.2788311398616997,0.06691947356680795,0.5130492973455276,0.8253401739906314,0.5911220165068035,0.044612982377871965,0.1449921927280839,1.9183582422484944,0.11153245594467992,0.08922596475574393,0.5911220165068035,0.1226857015391479,0.45728306937318763,0.15614543832255187,0.16729868391701988,0.0,0.07807271916127594,0.5018960517510596,0.07807271916127595,0.06691947356680795,0.07807271916127595,0.16729868391701985,0.16729868391701985,0.0,0.05576622797233996,0.5242025429399956,0.08922596475574393,0.20075842070042382,0.03345973678340397,0.03345973678340397,0.06691947356680795,0.16729868391701988,0.2788311398616998,0.15614543832255187,0.044612982377871965,0.05576622797233996,0.13383894713361588,0.22306491188935984,0.011153245594467991,0.18960517510595584,0.15614543832255187,0.37921035021191174,1.2157037697970112,0.1449921927280839,0.30113763105063573,0.1449921927280839,0.07807271916127594,0.40151684140084765,0.1449921927280839,0.07807271916127594,0.1338389471336159,0.15614543832255187,1.0818648226633953,0.1226857015391479,0.044612982377871965,0.10037921035021191,0.07807271916127594,0.3345973678340397,0.08922596475574393,0.06691947356680794,0.03345973678340397,0.2788311398616998,0.23421815748382782,0.06691947356680794,0.27883113986169983,0.05576622797233995,0.1449921927280839,0.7249609636404195
2002-07,0.0071997868863081654,0.021599360658924496,0.014399573772616331,0.06479808197677349,0.021599360658924496,0.2087938197029368,0.17999467215770415,0.05039850820415716,0.10079701640831432,0.1439957377261633,0.028799147545232662,0.12959616395354698,0.0,0.1655950983850878,0.08639744263569799,0.1223963770672388,0.129596163953547,0.04319872131784899,0.04319872131784899,0.10079701640831432,0.17279488527139597,0.07199786886308165,0.03599893443154083,0.17999467215770412,0.33838998365648376,0.215993606589245,0.021599360658924496,0.028799147545232662,0.7703771968349736,0.03599893443154083,0.028799147545232662,0.15119552461247146,0.05039850820415716,0.3023910492249429,0.08639744263569799,0.17999467215770418,0.0,0.021599360658924496,0.10799680329462248,0.05039850820415716,0.028799147545232662,0.03599893443154083,0.03599893443154083,0.1583953114987796,0.0071997868863081654,0.0,0.20159403281662866,0.057598295090465323,0.028799147545232662,0.014399573772616331,0.0,0.03599893443154083,0.1871944590440123,0.08639744263569799,0.04319872131784899,0.03599893443154083,0.014399573772616331,0.05039850820415716,0.06479808197677349,0.0071997868863081654,0.19439424593032045,0.09359722952200615,0.16559509838508782,0.4751859344963389,0.05039850820415715,0.12239637706723883,0.05039850820415716,0.043198721317849,0.34558977054279194,0.07199786886308165,0.021599360658924496,0.1511955246124715,0.07919765574938982,0.6623803935403513,0.07199786886308165,0.0,0.15839531149877967,0.021599360658924496,0.06479808197677349,0.028799147545232662,0.021599360658924496,0.0071997868863081654,0.05039850820415716,0.07199786886308165,0.0071997868863081654,0.14399573772616334,0.028799147545232662,0.05039850820415716,0.23759296724816945
2002-08,0.014902130259520597,0.014902130259520597,0.014902130259520597,0.0894127815571236,0.022353195389280895,0.21608088876304868,0.1117659769464045,0.05215745590832209,0.15647236772496625,0.17882556311424716,0.014902130259520597,0.20117875850352807,0.007451065129760299,0.17882556311424716,0.014902130259520597,0.14902130259520596,0.20117875850352807,0.029804260519041195,0.03725532564880149,0.21608088876304868,0.11921704207616476,0.11176597694640449,0.029804260519041198,0.298042605190412,0.33529793083921344,0.26823834467137075,0.007451065129760299,0.014902130259520597,0.5662809498617827,0.029804260519041195,0.014902130259520597,0.16392343285472658,0.029804260519041195,0.24588514928208985,0.15647236772496625,0.14157023746544567,0.007451065129760299,0.014902130259520597,0.19372769337376775,0.05960852103808239,0.014902130259520597,0.05960852103808239,0.03725532564880149,0.06705958616784269,0.007451065129760299,0.022353195389280895,0.14157023746544567,0.0894127815571236,0.0447063907785618,0.014902130259520597,0.007451065129760299,0.022353195389280895,0.09686384668688389,0.1043149118166442,0.0372553256488015,0.0,0.03725532564880149,0.022353195389280895,0.28314047493089134,0.0223531953892809,0.13411917233568538,0.07451065129760298,0.059608521038082396,0.2905915400606517,0.03725532564880149,0.12666810720592508,0.06705958616784269,0.059608521038082396,0.38745538674753555,0.16392343285472655,0.022353195389280895,0.13411917233568538,0.007451065129760299,0.5513788196022623,0.11921704207616479,0.007451065129760299,0.0372553256488015,0.052157455908322096,0.07451065129760298,0.014902130259520597,0.007451065129760299,0.007451065129760299,0.06705958616784269,0.029804260519041195,0.0,0.07451065129760298,0.0,0.0372553256488015,0.21608088876304865
2002-09,0.025996308524189563,0.05199261704837914,0.025996308524189563,0.05199261704837913,0.0779889255725687,0.39644370499389087,0.331452933683417,0.5069280162216965,0.46143447630436485,0.4679335534354122,0.05849169417942652,0.480931707697507,0.09098707983466348,0.4744326305664596,0.10398523409675826,0.18197415966932692,0.30545662515922745,0.0779889255725687,0.03249538565523696,0.25996308524189565,0.5069280162216965,0.12998154262094783,0.012998154262094785,0.363948319338654,0.480931707697507,0.5589206332700757,0.05849169417942654,0.0714898484415213,2.09270283619726,0.05199261704837913,0.04549353991733175,0.4094418592559857,0.07148984844152131,0.5329243247458861,0.24696493097980088,0.4419372449112226,0.006499077131047392,0.07148984844152131,0.36394831933865407,0.11698338835885305,0.0714898484415213,0.12998154262094783,0.1364806197519952,0.1624769282761848,0.0,0.05199261704837914,0.22746769958665872,0.05199261704837913,0.25346400811084824,0.06499077131047391,0.012998154262094785,0.09098707983466348,0.12348246548990044,0.44193724491122266,0.058491694179426526,0.051992617048379146,0.03899446278628436,0.03899446278628435,0.35744924220760654,0.019497231393142172,0.17547508253827956,0.12998154262094783,0.29895754802818003,1.3063145033405257,0.10398523409675825,0.19497231393142173,0.3054566251592275,0.06499077131047393,0.3834455507317961,0.12348246548990044,0.07798892557256869,0.4029427821249383,0.09748615696571088,1.2023292692437673,0.11048431122780564,0.04549353991733175,0.0714898484415213,0.058491694179426526,0.12348246548990043,0.03899446278628436,0.04549353991733175,0.032495385655236964,0.12998154262094783,0.10398523409675826,0.04549353991733175,0.3249538565523695,0.04549353991733174,0.07148984844152131,0.5654197104011232
2002-10,0.006418691228858436,0.0706056035174428,0.006418691228858436,0.07702429474630124,0.16688597195031935,0.3401906351294971,0.2118168105523284,0.4942392246220996,0.14762989826374404,0.7124747264032866,0.07702429474630124,0.5134952983086749,0.006418691228858436,0.7060560351744279,0.0706056035174428,0.17972335440803622,0.19897942809461153,0.08986167720401811,0.025674764915433745,0.12837382457716873,0.3915401649603646,0.11553644211945185,0.025674764915433745,0.25032895792547905,0.30809717898520494,0.6161943579704097,0.044930838602009054,0.10269905966173498,1.9897942809461153,0.01925607368657531,0.044930838602009054,0.48140184216438275,0.10269905966173498,0.6161943579704099,0.09628036843287655,0.7317308000898617,0.0,0.044930838602009054,0.3658654000449309,0.05134952983086749,0.0706056035174428,0.0706056035174428,0.03851214737315062,0.05134952983086749,0.0,0.03851214737315062,0.3466093263583555,0.07702429474630124,0.21181681055232843,0.025674764915433745,0.012837382457716873,0.07702429474630124,0.05134952983086749,0.4685644597066658,0.11553644211945185,0.0706056035174428,0.05776822105972593,0.044930838602009054,0.4685644597066658,0.012837382457716873,0.1412112070348856,0.08986167720401811,0.25032895792547905,1.3543438492891302,0.11553644211945185,0.12837382457716873,0.3273532526717803,0.03851214737315062,0.31451587021406335,0.10911775089059342,0.03851214737315062,0.6739625790301357,0.11553644211945185,1.2901569370005455,0.10269905966173498,0.03209345614429218,0.09628036843287655,0.07702429474630124,0.12837382457716873,0.03851214737315062,0.03209345614429218,0.05134952983086749,0.12195513334831029,0.08986167720401811,0.044930838602009054,0.3915401649603646,0.025674764915433745,0.044930838602009054,0.4107962386469399
2002-11,0.0,0.038870274346396325,0.031096219477117062,0.10883676816990973,0.08551460356207193,0.4431211275489182,0.24099570094765727,0.45866923728747677,0.23322164607837798,0.5053135665031524,0.046644329215675594,0.551957895718828,0.015548109738558531,0.551957895718828,0.062192438954234125,0.10106271330063044,0.2487697558169365,0.07774054869279265,0.06219243895423413,0.21767353633981945,0.4353470726796389,0.1632551522548646,0.031096219477117062,0.16325515225486456,0.28764003016333284,0.7540833223200888,0.031096219477117062,0.09328865843135119,2.2544759120909874,0.007774054869279266,0.031096219477117062,0.41202490807180114,0.10883676816990973,0.6841168284965755,0.11661082303918899,0.520861676241711,0.0,0.023322164607837797,0.3342843593790085,0.08551460356207193,0.038870274346396325,0.13993298764702677,0.08551460356207191,0.10883676816990974,0.007774054869279266,0.062192438954234125,0.3265103045097292,0.10106271330063046,0.264317865555495,0.031096219477117062,0.038870274346396325,0.06996649382351339,0.13993298764702677,0.40425085320252185,0.1399329876470268,0.04664432921567559,0.031096219477117062,0.11661082303918899,0.6374724992809,0.0466443292156756,0.15548109738558533,0.13993298764702677,0.2643178655554951,1.3993298764702682,0.11661082303918899,0.116610823039189,0.2798659752940536,0.038870274346396325,0.31096219477117065,0.08551460356207193,0.08551460356207193,0.4819914018953146,0.1632551522548646,1.197204449869007,0.2098994814705402,0.007774054869279266,0.11661082303918899,0.038870274346396325,0.1788032619934231,0.023322164607837797,0.038870274346396325,0.0699664938235134,0.03887027434639633,0.13993298764702677,0.031096219477117062,0.39647679833324256,0.031096219477117062,0.10883676816990973,0.5597319505881072
2002-12,0.032655993599425254,0.0653119871988505,0.008163998399856312,0.08163998399856312,0.04081999199928157,0.416363918392672,0.17960796479683888,0.44085591359224097,0.17144396639698256,0.4000359215929593,0.048983990399137874,0.3837079247932468,0.008163998399856312,0.4081999199928157,0.1387879727975573,0.19593596159655152,0.19593596159655152,0.07347598559870681,0.032655993599425254,0.31023193919453995,0.46534790879180987,0.22042795679612048,0.0653119871988505,0.24491995199568942,0.5878078847896545,0.5633158895900856,0.032655993599425254,0.048983990399137874,1.9185396239662333,0.032655993599425254,0.032655993599425254,0.46534790879180987,0.11429597759798839,0.7184318591873555,0.1796079647968389,0.3592159295936778,0.0,0.008163998399856312,0.3428879327939652,0.06531198719885051,0.04081999199928157,0.08980398239841943,0.04081999199928157,0.0653119871988505,0.008163998399856312,0.032655993599425254,0.33472393439410886,0.08163998399856312,0.24491995199568942,0.057147988798994194,0.024491995199568933,0.032655993599425254,0.08163998399856312,0.35105193119382144,0.07347598559870681,0.07347598559870681,0.08980398239841944,0.10613197919813207,0.44901991199209723,0.016327996799712627,0.14695197119741366,0.13878797279755734,0.23675595359583307,1.1021397839806024,0.15511596959726995,0.22859195519597675,0.16327996799712624,0.04081999199928156,0.5633158895900855,0.10613197919813207,0.10613197919813208,0.3102319391945399,0.11429597759798839,1.200107764778878,0.17144396639698262,0.032655993599425254,0.08980398239841944,0.04081999199928156,0.1796079647968389,0.04081999199928156,0.016327996799712623,0.1224599759978447,0.19593596159655147,0.13878797279755734,0.08980398239841944,0.40819991999281574,0.04898399039913788,0.09796798079827576,0.47351190719166625
2003-01,0.008699585899711175,0.06089710129797822,0.052197515398267044,0.0,0.07829627309740056,0.3305842641890246,0.2696871628910464,0.3566830218881581,0.18269130389393465,0.5132755680829593,0.060897101297978214,0.4958763962835369,0.21748964749277933,0.5219751539826704,0.04349792949855587,0.12179420259595644,0.21748964749277938,0.052197515398267044,0.052197515398267044,0.16529213209451232,0.39148136548700285,0.14789296029508997,0.01739917179942235,0.23488881929220168,0.3914813654870028,0.5567734975815151,0.043497929498555875,0.10439503079653409,1.6964192504436788,0.01739917179942235,0.0347983435988447,0.37408219368758044,0.09569544489682293,0.5567734975815151,0.1739917179942235,0.4697776385844034,0.0,0.01739917179942235,0.2783867487907576,0.12179420259595646,0.09569544489682291,0.07829627309740057,0.026098757699133522,0.14789296029508994,0.008699585899711175,0.01739917179942235,0.23488881929220173,0.008699585899711175,0.18269130389393468,0.08699585899711175,0.03479834359884469,0.08699585899711175,0.1739917179942235,0.2957859205901799,0.08699585899711174,0.05219751539826705,0.04349792949855587,0.08699585899711175,0.6002714270800711,0.01739917179942235,0.17399171799422347,0.11309461669624528,0.18269130389393468,1.1222465810627413,0.18269130389393468,0.17399171799422347,0.18269130389393465,0.0347983435988447,0.34798343598844694,0.15659254619480115,0.11309461669624526,0.40888053728642515,0.08699585899711175,1.3310366426558096,0.08699585899711175,0.0,0.13049378849566762,0.0695966871976894,0.18269130389393468,0.052197515398267044,0.026098757699133522,0.008699585899711175,0.07829627309740056,0.11309461669624528,0.008699585899711175,0.41758012318613635,0.03479834359884469,0.04349792949855587,0.5306747398823816
2003-02,0.0,0.08959770629871876,0.011199713287339843,0.12319684616073828,0.011199713287339843,0.6719827972403908,0.3247916853328555,0.71678165038975,0.3023922587581758,0.9519756294238865,0.011199713287339843,0.6159842308036914,0.0,1.063972762297285,0.14559627273541798,0.25759340560881644,0.27999283218349613,0.14559627273541798,0.04479885314935937,0.44798853149359374,0.7839799301137891,0.08959770629871874,0.07839799301137891,0.31359197204551564,0.3807902517695547,0.7951796434011289,0.022399426574679686,0.08959770629871876,2.2959412239046677,0.022399426574679686,0.011199713287339843,0.9071767762745274,0.08959770629871876,0.9519756294238868,0.10079741958605859,0.8847773496998476,0.0,0.06719827972403906,0.6047845175163514,0.11199713287339844,0.03359913986201953,0.11199713287339845,0.06719827972403906,0.07839799301137891,0.02239942657467969,0.011199713287339843,0.26879311889615626,0.11199713287339844,0.15679598602275782,0.05599856643669922,0.04479885314935937,0.05599856643669922,0.11199713287339845,0.7055819371024101,0.08959770629871876,0.06719827972403906,0.08959770629871876,0.05599856643669922,0.5711853776543319,0.02239942657467969,0.2015948391721172,0.2239942657467969,0.2239942657467969,1.8255532658363949,0.20159483917211718,0.21279455245945705,0.43678881820625387,0.03359913986201953,0.5375862377923125,0.1007974195860586,0.05599856643669922,0.8847773496998476,0.08959770629871876,1.9263506854224528,0.14559627273541798,0.0,0.16799569931009767,0.1007974195860586,0.26879311889615626,0.022399426574679686,0.08959770629871874,0.2015948391721172,0.24639369232147657,0.11199713287339844,0.011199713287339843,0.6159842308036915,0.011199713287339843,0.12319684616073828,0.5487859510796522
2003-03,0.04647142472093909,0.03717713977675127,0.0,0.10223713438606599,0.09294284944187817,0.31600568810238583,0.2509456934930711,0.3903599676558884,0.11153141933025382,0.5948342364280204,0.05576570966512691,0.5669513815954569,0.009294284944187818,0.6784828009257108,0.13941427416281726,0.11153141933025382,0.17659141393956856,0.018588569888375636,0.0,0.13011998921862947,0.4925971020419544,0.09294284944187817,0.009294284944187818,0.17659141393956854,0.204474268772132,0.51118567193033,0.027882854832563454,0.10223713438606599,2.0075655479445684,0.009294284944187818,0.03717713977675127,0.34388854293494925,0.08364856449769037,0.5576570966512692,0.13011998921862947,0.5855399514838325,0.06505999460931473,0.009294284944187818,0.3160056881023859,0.05576570966512691,0.07435427955350254,0.09294284944187817,0.046471424720939083,0.102237134386066,0.0,0.009294284944187818,0.2509456934930711,0.09294284944187818,0.17659141393956854,0.027882854832563454,0.009294284944187818,0.12082570427444163,0.09294284944187817,0.2788285483256346,0.09294284944187817,0.03717713977675127,0.027882854832563458,0.07435427955350254,0.4275371074326397,0.009294284944187818,0.1951799838279442,0.11153141933025382,0.1487085591070051,1.1989627578002287,0.13011998921862944,0.10223713438606599,0.1487085591070051,0.03717713977675127,0.2137685537163198,0.0929428494418782,0.06505999460931472,0.5297742418187056,0.08364856449769036,1.3104941771304823,0.12082570427444163,0.009294284944187818,0.11153141933025382,0.06505999460931472,0.08364856449769036,0.03717713977675127,0.009294284944187818,0.09294284944187818,0.12082570427444164,0.08364856449769037,0.03717713977675127,0.32529997304657365,0.102237134386066,0.04647142472093909,0.4182428224884519
2003-04,0.0502739932632849,0.12568498315821225,0.02513699663164245,0.2010959730531396,0.3016439595797094,1.2317128349504802,0.5278769292644916,0.8043838922125585,0.32678095621135184,1.43280880800362,0.2010959730531396,1.709315770951687,0.0502739932632849,1.4579458046352625,0.5781509225277763,0.276506962948067,0.3267809562113518,0.20109597305313964,0.07541098989492738,0.6284249157910613,1.2317128349504802,0.4021919461062792,0.1005479865265698,0.3016439595797094,1.0557538585289832,1.8350007541098994,0.0502739932632849,0.2010959730531396,5.680961238751195,0.0502739932632849,0.02513699663164245,0.7289729023176311,0.20109597305313962,1.9858227338997534,0.32678095621135195,1.5082197978985472,0.0,0.1005479865265698,0.9300688753707708,0.0502739932632849,0.12568498315821225,0.1508219797898547,0.15082197978985473,0.07541098989492734,0.02513699663164245,0.12568498315821225,0.5781509225277763,0.2010959730531396,0.6786989090543464,0.12568498315821228,0.0,0.2262329696847821,0.1005479865265698,0.9803428686340556,0.07541098989492734,0.1005479865265698,0.22623296968478207,0.30164395957970946,1.0306168618973406,0.02513699663164245,0.22623296968478207,0.4776029360012066,0.5278769292644915,3.69513850485144,0.45246593936956414,0.37705494947463675,0.5781509225277764,0.2765069629480669,0.6535619124227038,0.2513699663164245,0.20109597305313964,1.3322608214770502,0.2513699663164245,2.8656176160072397,0.3519179528429942,0.0502739932632849,0.07541098989492734,0.15082197978985473,0.6284249157910614,0.02513699663164245,0.07541098989492734,0.2513699663164245,0.1005479865265698,0.35191795284299426,0.22623296968478207,1.2568498315821228,0.02513699663164245,0.07541098989492734,1.4328088080036196
2003-05,0.01376822568875549,0.03442056422188873,0.006884112844377745,0.06884112844377745,0.03442056422188872,0.27536451377510984,0.15145048257631039,0.2822486266194876,0.1721028211094436,0.3992785449739092,0.01376822568875549,0.3442056422188873,0.03442056422188872,0.39239443212953146,0.034420564221888716,0.11014580551004392,0.1376822568875549,0.01376822568875549,0.01376822568875549,0.10326169266566618,0.36485798075202047,0.08949346697691068,0.02753645137751098,0.1376822568875549,0.2409439495532211,0.2822486266194876,0.01376822568875549,0.05507290275502196,1.4112431330974375,0.020652338533133235,0.04130467706626647,0.2891327394638653,0.0894934669769107,0.38551031928515367,0.06884112844377745,0.3373215293745095,0.0,0.0,0.20652338533133233,0.041304677066266476,0.04130467706626646,0.020652338533133235,0.0619570155993997,0.05507290275502197,0.0,0.020652338533133235,0.13079814404317716,0.06884112844377745,0.13079814404317716,0.01376822568875549,0.006884112844377745,0.05507290275502196,0.06195701559939971,0.17898693395382137,0.04130467706626647,0.03442056422188873,0.06884112844377745,0.05507290275502196,0.1858710467981991,0.0,0.061957015599399715,0.06195701559939971,0.19275515964257686,0.7572524128815519,0.05507290275502196,0.08260935413253294,0.09637757982128844,0.04818878991064422,0.2271757238644656,0.041304677066266476,0.06884112844377745,0.323553303685754,0.09637757982128843,1.0257328138122839,0.11014580551004392,0.01376822568875549,0.08260935413253295,0.03442056422188872,0.08260935413253294,0.02753645137751098,0.0,0.020652338533133238,0.0619570155993997,0.06195701559939971,0.006884112844377745,0.20652338533133235,0.006884112844377745,0.03442056422188872,0.3373215293745095
2003-06,0.00849199205149544,0.0424599602574772,0.01698398410299088,0.07642792846345896,0.06793593641196351,0.42459960257477203,0.2377757774418723,0.3651556582143039,0.2377757774418723,0.4330915946262674,0.07642792846345896,0.4925355389867355,0.03396796820598176,0.4330915946262674,0.11888788872093616,0.1698398410299088,0.1868238251328997,0.09341191256644982,0.02547597615448632,0.24626776949336776,0.36515565821430396,0.13587187282392707,0.03396796820598176,0.348171674111313,0.4076156184717811,0.48404354693524004,0.02547597615448632,0.14436386487542247,2.0890300446678784,0.050951952308972634,0.02547597615448632,0.40761561847178107,0.11039589666944072,0.696343348222626,0.16134784897841337,0.4415835866777629,0.0,0.02547597615448632,0.2547597615448632,0.06793593641196351,0.050951952308972634,0.09341191256644985,0.05095195230897264,0.07642792846345896,0.02547597615448632,0.0424599602574772,0.1868238251328997,0.07642792846345896,0.26325175359635866,0.02547597615448632,0.02547597615448632,0.0424599602574772,0.0849199205149544,0.2802357376993495,0.05095195230897264,0.059443944360468084,0.07642792846345897,0.05944394436046807,0.3736476502657994,0.00849199205149544,0.09341191256644985,0.11888788872093617,0.17833183308140424,1.1634029110548751,0.17833183308140427,0.1273798807724316,0.20380780923589056,0.10190390461794527,0.34817167411131306,0.07642792846345897,0.07642792846345896,0.3906316343687902,0.07642792846345896,1.2313388474668387,0.11039589666944072,0.00849199205149544,0.0849199205149544,0.01698398410299088,0.13587187282392704,0.02547597615448632,0.02547597615448632,0.10190390461794528,0.06793593641196352,0.1273798807724316,0.00849199205149544,0.4755515548837447,0.01698398410299088,0.05944394436046808,0.36515565821430396
2003-07,0.00815946865540116,0.00815946865540116,0.0,0.08975415520941278,0.22846512235123245,0.5140465252902731,0.13055149848641856,0.6690764297428952,0.15502990445262205,0.7751495222631104,0.0815946865540116,0.4977275879794708,0.00815946865540116,0.8241063341955174,0.07343521789861043,0.08975415520941275,0.12239202983101742,0.0815946865540116,0.03263787462160464,0.10607309252021509,0.4650897133578661,0.08975415520941274,0.02447840596620348,0.1795083104188255,0.19582724772962784,0.7506711162969069,0.00815946865540116,0.11423256117561624,2.5457542204851618,0.01631893731080232,0.00815946865540116,0.2611029969728371,0.06527574924320928,0.7343521789861044,0.08975415520941275,0.8077873968847149,0.00815946865540116,0.01631893731080232,0.29374087159444173,0.0407973432770058,0.09791362386481392,0.04895681193240696,0.0407973432770058,0.06527574924320928,0.02447840596620348,0.0407973432770058,0.17134884176342435,0.08975415520941278,0.38349502680385456,0.01631893731080232,0.02447840596620348,0.1631893731080232,0.06527574924320928,0.5303654626010754,0.0815946865540116,0.01631893731080232,0.01631893731080232,0.06527574924320928,0.39165449545925574,0.00815946865540116,0.12239202983101741,0.13055149848641856,0.13055149848641856,1.493182763938412,0.25294352831743594,0.05711628058780812,0.3100598089052441,0.04895681193240696,0.18766777907422666,0.04895681193240696,0.06527574924320928,0.7017143043644998,0.06527574924320928,1.884837259397668,0.1468704357972209,0.0,0.08975415520941277,0.01631893731080232,0.0979136238648139,0.0,0.02447840596620348,0.10607309252021507,0.06527574924320928,0.09791362386481392,0.03263787462160464,0.4977275879794708,0.04895681193240696,0.02447840596620348,0.49772758797947086
