,gloomy,worsen,fragility,writedowns,benign,improvement,confident,successful,force,resilient,favourably,recovery,spiral,solid,costly,unable,threaten,stabilise,inability,suffer,challenge,hurt,unexpectedly,struggle,lose,burden,destabilise,positively,enable,discourage,jeopardise,drag,dent,improve,negative,positive,profits,rebound,pose,squeeze,favorable,stagnate,abrupt,contraction,stabilize,illiquid,fear,impairment,successfully,adverse,severely,adequately,deterioration,success,comfortable,erode,vulnerable,aggravate,deficit,stress,deteriorate,strain,question,able,repercussion,difficult,resilience,mitigate,downgrade,weakness,adversely,buoyant,unease,healthy,shortfall,turbulent,erosion,buoyancy,expose,undermine,recover,sound,bad,exacerbate,risky,enhance,closure,damage,danger
2008-10,0.039330040847056706,0.207887358763014,0.011237154527730487,0.16855731791595735,0.06180434990251768,0.19665020423528357,0.28092886319326227,0.05056719537478719,0.16855731791595732,0.21912451329074453,0.04494861811092195,0.3202589040403189,0.039330040847056706,0.20788735876301404,0.11237154527730488,0.14608300886049636,0.24721739961007075,0.1011343907495744,0.05618577263865243,0.41577471752602807,0.4213932947898933,0.23036166781847503,0.07866008169411343,0.2921660177209927,0.7641265078856733,0.6517549626083684,0.016855731791595732,0.10675296801343963,1.2079941117310273,0.033711463583191464,0.011237154527730487,0.34273321309577987,0.1517015861243616,0.275310285929397,0.13484585433276583,0.2022687814991488,0.0,0.056185772638652445,0.38768183120670185,0.16855731791595735,0.05618577263865244,0.1404644315966311,0.23036166781847503,0.2584545541378012,0.033711463583191464,0.11799012254117013,0.41015614026216285,0.1517015861243616,0.04494861811092195,0.08427865895797867,0.07304150443024818,0.033711463583191464,0.25283597687393605,0.13484585433276586,0.06742292716638293,0.11237154527730488,0.1011343907495744,0.12360869980503539,0.2921660177209927,0.022474309055460974,0.24721739961007075,0.28654744045712743,0.34273321309577987,0.623662076289042,0.2584545541378013,0.2022687814991488,0.08427865895797865,0.11799012254117014,0.6629921171360988,0.1910316269714183,0.05618577263865243,0.1404644315966311,0.16855731791595735,0.6629921171360988,0.23036166781847503,0.04494861811092195,0.17417589517982254,0.039330040847056706,0.2584545541378012,0.016855731791595732,0.0505671953747872,0.06180434990251769,0.17979447244368782,0.1854130497075531,0.13484585433276586,0.11237154527730488,0.022474309055460974,0.07304150443024815,0.8259308577881909
2008-11,0.085619696335477,0.20929259104227713,0.009513299592830777,0.16172609307812325,0.06659309714981544,0.4471250808630465,0.32345218615624644,0.171239392670954,0.2092925910422771,0.24734578941360022,0.1236728947068001,0.7610639674264622,0.06659309714981544,0.26637238859926177,0.06659309714981544,0.256859089006431,0.2758856881920925,0.14269949389246164,0.09513299592830778,0.513718178012862,0.3995585828988927,0.30442558697058486,0.15221279348529246,0.4090718824917235,1.1415959511396934,0.8657102629476007,0.019026599185661554,0.17123939267095403,1.9026599185661557,0.047566497964153895,0.019026599185661554,0.4851782792343697,0.15221279348529246,0.6278777731268312,0.21880589063510789,0.37101868412040034,0.0,0.06659309714981544,0.5707979755698468,0.428098481677385,0.05707979755698466,0.26637238859926177,0.19026599185661555,0.5612846759770159,0.057079797556984654,0.07610639674264622,0.599337874348339,0.14269949389246167,0.16172609307812322,0.05707979755698466,0.07610639674264623,0.03805319837132311,0.42809848167738507,0.21880589063510789,0.12367289470680011,0.13318619429963088,0.14269949389246167,0.10464629552113856,0.3329654857490772,0.009513299592830777,0.3615053845275696,0.23783248982076946,0.3710186841204004,1.151109250732524,0.13318619429963088,0.2949122873777541,0.18075269226378476,0.15221279348529246,0.8086304653906161,0.24734578941360022,0.08561969633547699,0.24734578941360022,0.18075269226378476,0.8847368621332623,0.30442558697058486,0.05707979755698467,0.2378324898207695,0.085619696335477,0.2758856881920925,0.03805319837132311,0.12367289470680012,0.07610639674264623,0.3044255869705849,0.15221279348529243,0.11415959511396934,0.3234521861562465,0.03805319837132311,0.1617260930781232,0.8466836637619392
2008-12,0.013845813026140892,0.23537882144439515,0.04153743907842268,0.15230394328754981,0.09692069118298624,0.3184536996012406,0.2769162605228178,0.17999556933983163,0.387682764731945,0.3046078865750997,0.06922906513070445,0.7615197164377492,0.013845813026140892,0.27691626052281787,0.055383252104563574,0.4153743907842269,0.4153743907842268,0.17999556933983157,0.09692069118298627,0.4569118298626495,0.38768276473194496,0.41537439078422683,0.15230394328754984,0.6784448382809039,1.2045857332742578,0.6092157731501993,0.09692069118298625,0.1384581302614089,1.5091936198493572,0.06922906513070447,0.09692069118298625,0.48460345591493126,0.31845369960124054,0.526140894993354,0.3184536996012406,0.3184536996012406,0.0,0.11076650420912713,0.49844926894107217,0.4292202038103678,0.06922906513070445,0.15230394328754981,0.2076871953921134,0.7061364643331856,0.013845813026140892,0.08307487815684536,0.5538325210456357,0.13845813026140893,0.12461231723526806,0.09692069118298625,0.08307487815684536,0.05538325210456357,0.5676783340717766,0.16614975631369072,0.055383252104563574,0.16614975631369072,0.1799955693398316,0.23537882144439518,0.7476739034116082,0.0,0.30460788657509963,0.24922463447053606,0.26307044749667696,1.024590163934426,0.2076871953921134,0.3738369517058041,0.06922906513070447,0.13845813026140893,0.9553610988037217,0.4430660168365086,0.17999556933983157,0.23537882144439523,0.13845813026140893,1.1076650420912717,0.27691626052281787,0.12461231723526804,0.2769162605228178,0.04153743907842268,0.5399867080194949,0.12461231723526806,0.06922906513070447,0.04153743907842268,0.44306601683650865,0.27691626052281787,0.12461231723526804,0.34614532565352235,0.041537439078422674,0.09692069118298625,0.5953699601240585
2009-01,0.039693959571702166,0.12900536860803208,0.08931140903632989,0.15877583828680872,0.059540939357553266,0.5060979845392027,0.21831677764436197,0.09923489892925544,0.23816375743021304,0.14885234839388317,0.0694644292504788,0.6053328834684581,0.019846979785851086,0.13892885850095762,0.06946442925047881,0.28778120689484077,0.2778577170019152,0.14885234839388317,0.109158388822181,0.38701610582409623,0.36716912603824514,0.4068630856099473,0.0694644292504788,0.35724563614531957,0.8931140903632989,0.3870161058240961,0.05954093935755325,0.059540939357553266,1.4289825445812783,0.009923489892925543,0.07938791914340435,0.3572456361453195,0.1587758382868087,0.6251798632543092,0.22824026753728752,0.14885234839388317,0.0,0.08931140903632989,0.33739865635946853,0.2679342271089897,0.04961744946462772,0.13892885850095762,0.15877583828680872,0.4664040249675006,0.019846979785851086,0.08931140903632989,0.5557154340038305,0.13892885850095762,0.04961744946462772,0.0694644292504788,0.12900536860803208,0.04961744946462772,0.4763275148604261,0.12900536860803205,0.13892885850095762,0.1389288585009576,0.11908187871510653,0.18854630796558536,0.47632751486042607,0.019846979785851086,0.3076281866806918,0.07938791914340435,0.40686308560994733,1.00227247918548,0.05954093935755325,0.4961744946462772,0.059540939357553266,0.07938791914340436,0.6251798632543092,0.29770469678776634,0.10915838882218099,0.08931140903632989,0.218316777644362,0.7144912722906392,0.29770469678776634,0.07938791914340436,0.32747516646654296,0.059540939357553266,0.34732214625239405,0.05954093935755325,0.09923489892925544,0.019846979785851086,0.22824026753728752,0.2480872473231386,0.13892885850095762,0.2977046967877663,0.03969395957170217,0.1389288585009576,0.4763275148604261
2009-02,0.0,0.07790386662858033,0.038951933314290164,0.24669557765717104,0.12983977771430055,0.6491988885715027,0.28564751097146124,0.06491988885715028,0.2207276221143109,0.24669557765717107,0.15580773325716066,0.3635513776000416,0.03895193331429017,0.2596795554286011,0.1428237554857306,0.22072762211431096,0.23371159988574103,0.1817756888000208,0.03895193331429017,0.5193591108572022,0.28564751097146124,0.31161546651432137,0.12983977771430055,0.233711599885741,1.2854137993715755,0.6491988885715028,0.03895193331429017,0.22072762211431096,1.610013243657327,0.051935911085720224,0.06491988885715028,0.454439222000052,0.1817756888000208,0.6751668441143627,0.28564751097146124,0.3635513776000415,0.0,0.11685579994287049,0.5063751330857722,0.4025033109143317,0.14282375548573062,0.3245994442857513,0.18177568880002076,0.5712950219429224,0.06491988885715028,0.012983977771430056,0.4025033109143318,0.24669557765717104,0.03895193331429017,0.012983977771430056,0.025967955542860112,0.051935911085720224,0.49339115531434213,0.1168557999428705,0.07790386662858034,0.12983977771430055,0.07790386662858034,0.11685579994287049,0.233711599885741,0.012983977771430056,0.5193591108572023,0.20774364434288087,0.2077436443428809,0.7920226440572333,0.2077436443428809,0.32459944428575144,0.07790386662858034,0.11685579994287049,0.8829104884572437,0.3765353553714716,0.07790386662858033,0.16879171102859072,0.09088784440001038,0.9867823106286843,0.3635513776000416,0.025967955542860112,0.28564751097146124,0.03895193331429017,0.3505673998286115,0.06491988885715028,0.09088784440001038,0.0,0.20774364434288092,0.18177568880002076,0.14282375548573062,0.2077436443428809,0.012983977771430056,0.15580773325716066,0.5193591108572022
2009-03,0.034831069313827935,0.1857657030070823,0.02322071287588529,0.3134796238244514,0.1277139208173691,0.4411935446418205,0.522466039707419,0.1393242772553117,0.557297109021247,0.26703819807268087,0.1277139208173691,0.5921281783350749,0.011610356437942644,0.325089980262394,0.17415534656913967,0.3715314060141647,0.7314524555903866,0.11610356437942644,0.058051782189713214,0.4992453268315338,0.6385696040868455,0.3715314060141647,0.08127249506559851,0.4644142575177058,0.8011145942180427,0.557297109021247,0.17415534656913967,0.23220712875885288,2.1595262974573317,0.09288285150354116,0.06966213862765587,0.6037385347730175,0.1857657030070823,0.4760246139556485,0.11610356437942644,0.32508998026239405,0.0,0.10449320794148378,0.6501799605247881,0.48763497039359116,0.1277139208173691,0.31347962382445144,0.2089864158829676,0.5456867525833043,0.034831069313827935,0.08127249506559851,0.9056078021595263,0.3134796238244514,0.058051782189713214,0.0812724950655985,0.05805178218971322,0.06966213862765586,0.3367003367003367,0.2089864158829676,0.11610356437942644,0.1277139208173691,0.13932427725531174,0.2089864158829676,0.6734006734006734,0.03483106931382793,0.2554278416347382,0.2554278416347382,0.5689074654591896,1.277139208173691,0.359921049576222,0.5456867525833043,0.08127249506559851,0.1277139208173691,0.557297109021247,0.15093463369325438,0.1044932079414838,0.2089864158829676,0.31347962382445144,1.1726460002322072,0.4992453268315337,0.011610356437942644,0.19737605944502495,0.058051782189713214,0.3715314060141647,0.1044932079414838,0.06966213862765587,0.05805178218971323,0.5340763961453617,0.3367003367003367,0.1044932079414838,0.16254499013119703,0.034831069313827935,0.15093463369325438,0.9520492279112969
2009-04,0.03165508618097213,0.12662034472388853,0.0474826292714582,0.37986103417166556,0.11079280163340247,0.7122394390718729,0.3956885772621516,0.03165508618097213,0.0949652585429164,0.3165508618097213,0.06331017236194426,0.728066982162359,0.0,0.33237840490020737,0.03165508618097213,0.17410297399534674,0.17410297399534674,0.1899305170858328,0.0474826292714582,0.4115161203526377,0.3165508618097213,0.3798610341716655,0.11079280163340247,0.25324068944777706,1.0287903008815944,0.5381364650765262,0.0474826292714582,0.12662034472388853,1.3295136196008295,0.0474826292714582,0.06331017236194426,0.5539640081670123,0.1741029739953467,1.0446178439720804,0.1899305170858328,0.34820594799069343,0.0,0.11079280163340245,0.4431712065336098,0.39568857726215156,0.0949652585429164,0.20575806017631887,0.15827543090486068,0.34820594799069343,0.07913771545243033,0.03165508618097213,0.42734366344312374,0.3640334910811795,0.09496525854291639,0.11079280163340247,0.07913771545243033,0.06331017236194426,0.30072331871923524,0.237413146357291,0.1899305170858328,0.015827543090486066,0.1899305170858328,0.26906823253826306,0.15827543090486065,0.0,0.237413146357291,0.1424478878143746,0.2690682325382631,0.7913771545243032,0.36403349108117955,0.3482059479906935,0.11079280163340247,0.11079280163340247,0.6805843528909008,0.15827543090486068,0.2057580601763188,0.25324068944777706,0.2690682325382631,0.8546873268862475,0.42734366344312374,0.015827543090486066,0.12662034472388853,0.0949652585429164,0.4115161203526377,0.03165508618097213,0.1424478878143746,0.015827543090486066,0.3007233187192353,0.2848957756287491,0.03165508618097213,0.5381364650765262,0.06331017236194426,0.15827543090486065,0.5064813788955541
2009-05,0.021634251346732143,0.0757198797135625,0.010817125673366072,0.24879389048741968,0.08653700538692857,0.6382104147285983,0.30287951885425,0.08653700538692857,0.2704281418341518,0.3461480215477143,0.06490275404019644,0.3894165242411786,0.021634251346732143,0.3461480215477143,0.03245137702009822,0.17307401077385715,0.3569651472210804,0.1838911364472232,0.06490275404019644,0.4110507755879108,0.32451377020098215,0.23797676481405358,0.043268502693464286,0.22715963914068749,0.8653700538692859,0.5300391579949375,0.043268502693464286,0.07571987971356252,1.4170434632109554,0.03245137702009822,0.043268502693464286,0.25961101616078575,0.1189883824070268,0.8437358025225536,0.19470826212058928,0.4218679012612768,0.0,0.25961101616078575,0.30287951885425,0.3136966445276161,0.0757198797135625,0.1947082621205893,0.09735413106029465,0.42186790126127677,0.03245137702009822,0.06490275404019644,0.37859939856781255,0.18389113644722324,0.06490275404019644,0.054085628366830354,0.08653700538692859,0.0,0.33533089587434817,0.17307401077385715,0.08653700538692857,0.14062263375375894,0.06490275404019644,0.043268502693464286,0.30287951885425,0.043268502693464286,0.3353308958743482,0.1947082621205893,0.2271596391406875,0.735564545788893,0.151439759427125,0.151439759427125,0.0757198797135625,0.06490275404019644,0.6598446660753303,0.12980550808039285,0.09735413106029465,0.3136966445276161,0.12980550808039287,0.8004672998290895,0.3353308958743482,0.0757198797135625,0.22715963914068749,0.08653700538692857,0.24879389048741968,0.05408562836683037,0.18389113644722324,0.010817125673366072,0.22715963914068754,0.151439759427125,0.07571987971356252,0.5949419120351339,0.021634251346732147,0.10817125673366072,0.6057590377085
2009-06,0.011328620627152435,0.12461482689867681,0.0,0.19258655066159144,0.0906289650172195,0.6457313757476889,0.4984593075947072,0.12461482689867681,0.49845930759470725,0.362515860068878,0.0906289650172195,0.8156606851549756,0.02265724125430487,0.3965017219503353,0.13594344752582924,0.45314482508609755,0.47580206634040234,0.18125793003443896,0.0906289650172195,0.5211165488490122,0.543773790103317,0.3172013775602683,0.0906289650172195,0.4531448250860975,1.0422330976980243,0.9629327533079572,0.07930034439006706,0.1472720681529817,2.1864237810404203,0.14727206815298166,0.10195758564437193,0.521116548849012,0.1586006887801341,0.7476889613920609,0.20391517128874384,0.49845930759470725,0.0,0.16992930940728654,0.5551024107304695,0.11328620627152437,0.10195758564437193,0.22657241254304872,0.13594344752582924,0.2152437919158963,0.011328620627152435,0.12461482689867681,0.8043320645278229,0.18125793003443902,0.14727206815298166,0.07930034439006706,0.0906289650172195,0.07930034439006706,0.181257930034439,0.3285299981874207,0.09062896501721948,0.07930034439006706,0.1586006887801341,0.07930034439006706,0.4304875838317926,0.04531448250860975,0.2718868950516585,0.22657241254304872,0.5664310313576219,1.1781765452238535,0.3172013775602682,0.35118723944172553,0.11328620627152436,0.1472720681529817,0.5324451694761646,0.1586006887801341,0.11328620627152436,0.31720137756026817,0.3172013775602682,1.3594344752582923,0.27188689505165853,0.07930034439006706,0.11328620627152437,0.0906289650172195,0.15860068878013409,0.09062896501721948,0.11328620627152436,0.03398586188145731,0.3965017219503353,0.14727206815298166,0.13594344752582924,0.4078303425774877,0.02265724125430487,0.19258655066159142,0.7590175820192133
2009-07,0.01761183515322296,0.0968650933427263,0.10567101091933778,0.28178936245156744,0.16731243395561815,0.8541740049313139,0.5371609721733004,0.22014793941528704,0.2994011976047904,0.457907713983797,0.11447692849594927,0.8805917576611484,0.00880591757661148,0.44029587883057403,0.15850651637900665,0.12328284607256075,0.3874603733709052,0.2465656921451215,0.026417752729834442,0.6340260655160268,0.5019373018668545,0.41387812610073965,0.07044734061289185,0.21134202183867556,1.0831278619232125,0.8982035928143713,0.07925325818950335,0.1408946812257837,1.7787953504755198,0.05283550545966889,0.061641423036280375,0.8893976752377598,0.14089468122578372,1.1535752025361043,0.22014793941528704,0.493131384290243,0.0,0.17611835153222966,0.528355054596689,0.3786544557942937,0.14089468122578372,0.1408946812257837,0.07925325818950334,0.4226840436773512,0.0440295878830574,0.07044734061289185,0.6692497358224727,0.2641775272983445,0.17611835153222966,0.07044734061289185,0.08805917576611481,0.07044734061289183,0.3434307854878478,0.43148996125396266,0.11447692849594926,0.08805917576611481,0.07044734061289185,0.1937301866854526,0.6692497358224727,0.04402958788305741,0.22895385699189857,0.2641775272983445,0.46671363156040857,1.0390982740401549,0.14970059880239522,0.3258189503346249,0.28178936245156744,0.11447692849594926,0.616414230362804,0.255371609721733,0.0968650933427263,0.35223670306445926,0.25537160972173295,1.3473053892215567,0.4667136315604085,0.04402958788305741,0.22895385699189855,0.13208876364917224,0.37865445579429374,0.06164142303628037,0.1937301866854526,0.0528355054596689,0.3170130327580134,0.255371609721733,0.12328284607256074,0.6340260655160267,0.01761183515322296,0.11447692849594926,0.7749207467418106
2009-08,0.04219008743895622,0.10547521859739055,0.06328513115843434,0.21095043719478113,0.12657026231686866,0.7277790083219948,0.27423556835321544,0.010547521859739057,0.4324483962493012,0.4429959181090403,0.16876034975582488,0.6961364427427776,0.03164256557921717,0.43244839624930126,0.052737609298695275,0.1265702623168687,0.4219008743895622,0.15821282789608587,0.0949276967376515,0.580113702285648,0.2953306120726935,0.6223037897246043,0.06328513115843434,0.20040291533504206,0.9598244892362541,0.5062810492674746,0.06328513115843433,0.14766530603634676,1.6137708445400756,0.09492769673765152,0.06328513115843433,0.3480682213713888,0.2636880464934764,0.6855889208830387,0.15821282789608582,0.569566180425909,0.0,0.16876034975582488,0.30587813393243257,0.26368804649347644,0.17930787161556394,0.1476653060363468,0.10547521859739055,0.33752069951164976,0.04219008743895622,0.05273760929869528,0.7383265301817339,0.17930787161556394,0.10547521859739056,0.06328513115843433,0.0949276967376515,0.06328513115843433,0.2531405246337374,0.16876034975582488,0.04219008743895622,0.11602274045712961,0.08438017487791245,0.2636880464934763,0.5273760929869528,0.0,0.23204548091425917,0.21095043719478113,0.4535434399687794,0.8965393580778198,0.40080583067008413,0.16876034975582488,0.13711778417660772,0.17930787161556394,0.5906612241453871,0.23204548091425922,0.16876034975582488,0.36916326509086694,0.29533061207269357,1.0231096203946883,0.33752069951164976,0.031642565579217165,0.16876034975582488,0.0949276967376515,0.40080583067008413,0.0949276967376515,0.14766530603634676,0.02109504371947811,0.18985539347530295,0.3164256557921717,0.052737609298695275,0.189855393475303,0.04219008743895622,0.189855393475303,0.6961364427427775
2009-09,0.018618506795754983,0.09309253397877491,0.04654626698938745,0.2048035747533048,0.13963880096816234,0.5864829640662819,0.493390430087507,0.23273133494693726,0.5120089368832619,0.437534909700242,0.13032954757028486,0.8285235524110965,0.027927760193632467,0.4468441630981195,0.15825730776391733,0.3351331223235896,0.5492459504747719,0.23273133494693723,0.09309253397877493,0.3723701359150996,0.493390430087507,0.39098864271085454,0.06516477378514243,0.43753490970024206,0.893688326196239,0.9495438465835039,0.07447402718301993,0.23273133494693723,2.718301992180227,0.22342208154905982,0.0930925339787749,0.512008936883262,0.21411282815118227,0.726121765034444,0.16756656116179486,0.4468441630981195,0.0,0.13032954757028484,0.6051014708620368,0.5120089368832619,0.2048035747533048,0.21411282815118227,0.13032954757028486,0.40960714950660965,0.037237013591509965,0.13963880096816234,0.7540495252280767,0.1954943213554273,0.1117110407745299,0.018618506795754983,0.04654626698938746,0.14894805436603986,0.21411282815118235,0.39098864271085454,0.1582573077639174,0.13032954757028486,0.1768758145596723,0.28858685533420214,0.418916402904487,0.0930925339787749,0.25134984174269226,0.19549432135542727,0.8843790727983617,1.6011915844349285,0.2513498417426922,0.32582386892571213,0.28858685533420214,0.13963880096816236,0.6609569912493017,0.14894805436603986,0.14894805436603983,0.30720536212995714,0.31651461552783466,1.349841742692236,0.34444237572146713,0.05585552038726494,0.15825730776391733,0.1675665611617948,0.6330292310556692,0.0837832805808974,0.13963880096816234,0.027927760193632467,0.28858685533420225,0.35375162911934455,0.15825730776391733,0.4654626698938745,0.027927760193632474,0.12102029417240738,0.912306832991994
2009-10,0.01598631571374903,0.1598631571374903,0.047958947141247085,0.16785631499436482,0.1119042099962432,0.9511857849680674,0.4795894714124709,0.11190420999624319,0.279760524990608,0.5195552606968434,0.10391105213936869,0.9911515742524398,0.05595210499812161,0.511562102839969,0.13588368356686675,0.2557810514199845,0.4156442085574748,0.2238084199924864,0.08792473642561965,0.5675142078380906,0.5515278921243416,0.45560999784184736,0.10391105213936871,0.543534734267467,0.9112199956836948,0.9192131535405692,0.13588368356686675,0.19982894642186289,2.749646302764833,0.1518699992806158,0.13588368356686675,0.6074799971224631,0.2557810514199845,0.9272063113974437,0.263774209276859,0.5755073656949651,0.0,0.2078221042787374,0.7193842071187064,0.43163052427122384,0.08792473642561967,0.24778789356310998,0.18384263070811385,0.37567841927310225,0.03197263142749806,0.1438768414237413,0.7753363121168279,0.1598631571374903,0.12789052570999224,0.1119042099962432,0.039965789284372576,0.039965789284372576,0.23180157784936092,0.3437057878456042,0.12789052570999224,0.1518699992806158,0.14387684142374124,0.24778789356310998,0.575507365694965,0.023979473570623543,0.28775368284748254,0.23979473570623547,0.6554389442637103,1.6226110449455269,0.2557810514199845,0.29574684070435703,0.23180157784936095,0.12789052570999224,0.5755073656949652,0.20782210427873737,0.19183578856498837,0.4715963135555964,0.3437057878456041,1.5906384135180285,0.45560999784184725,0.023979473570623543,0.35969210355935316,0.13588368356686675,0.43163052427122384,0.14387684142374127,0.19183578856498834,0.01598631571374903,0.22380841999248643,0.31173315641810606,0.1518699992806158,0.41564420855747475,0.01598631571374903,0.22380841999248643,0.9911515742524398
2009-11,0.019778481012658226,0.17800632911392406,0.13185654008438816,0.17141350210970466,0.17800632911392406,1.1010021097046414,0.725210970464135,0.31645569620253167,0.5537974683544303,0.8966244725738396,0.16482067510548523,1.2658227848101267,0.0791139240506329,0.903217299578059,0.3032700421940928,0.5274261603375526,0.6592827004219408,0.40875527426160335,0.08570675105485231,0.7581751054852321,0.7713607594936709,0.5406118143459917,0.10548523206751054,0.7713607594936709,1.206487341772152,1.2790084388185656,0.08570675105485231,0.1582278481012658,3.78428270042194,0.17800632911392403,0.08570675105485231,0.7845464135021097,0.25712025316455694,1.3449367088607593,0.2834915611814346,0.8306962025316456,0.0,0.18459915611814343,0.9427742616033755,0.3955696202531645,0.13185654008438819,0.2505274261603376,0.21097046413502107,0.5340189873417721,0.046149789029535856,0.0725210970464135,1.272415611814346,0.16482067510548526,0.2175632911392405,0.10548523206751054,0.09889240506329114,0.09889240506329114,0.4812763713080168,0.4944620253164556,0.13844936708860758,0.17800632911392403,0.18459915611814345,0.36919831223628696,0.6658755274261603,0.04614978902953586,0.33623417721518983,0.3362341772151899,0.7977320675105485,2.2547468354430378,0.4285337552742615,0.5406118143459915,0.2966772151898734,0.29008438818565396,0.8372890295358649,0.3296413502109704,0.15163502109704638,0.6922468354430379,0.42194092827004215,2.498681434599156,0.40875527426160335,0.059335443037974674,0.4878691983122363,0.16482067510548523,0.613132911392405,0.13185654008438819,0.17800632911392403,0.0725210970464135,0.30986286919831224,0.4878691983122363,0.19119198312236288,0.5603902953586497,0.05274261603375527,0.13185654008438819,1.2724156118143457
2009-12,0.0,0.13084509576225448,0.06542254788112724,0.14720073273253628,0.11448945879197267,0.6542254788112725,0.343468376375918,0.2126232806136635,0.5397360200192998,0.4416021981976088,0.06542254788112724,0.6705811157815541,0.03271127394056362,0.4416021981976088,0.13084509576225448,0.3598240133461998,0.4579578351678906,0.2289789175839453,0.1635563697028181,0.588802930930145,0.8177818485140904,0.49066910910845424,0.06542254788112724,0.5724472939598633,1.0794720400385993,0.6705811157815542,0.03271127394056362,0.1308450957622545,1.6028524230876173,0.19626764364338167,0.04906691091084543,1.014049492157472,0.22897891758394534,0.866848759424936,0.21262328061366348,0.49066910910845424,0.0,0.09813382182169085,0.6542254788112725,0.31075710243535437,0.06542254788112724,0.1799120066730999,0.1635563697028181,0.27804582849479076,0.04906691091084543,0.08177818485140904,0.5724472939598633,0.11448945879197266,0.19626764364338167,0.01635563697028181,0.06542254788112724,0.11448945879197267,0.19626764364338173,0.425246561227327,0.16355636970281812,0.06542254788112724,0.14720073273253628,0.21262328061366353,0.5560916569895815,0.01635563697028181,0.27804582849479076,0.31075710243535437,0.507024746078736,1.0631164030683173,0.31075710243535437,0.3271127394056362,0.14720073273253628,0.21262328061366353,0.6705811157815541,0.22897891758394529,0.1635563697028181,0.3925352872867634,0.2944014654650725,1.193961498830572,0.42524656122732696,0.01635563697028181,0.16355636970281812,0.09813382182169085,0.343468376375918,0.08177818485140904,0.11448945879197267,0.03271127394056362,0.2944014654650725,0.26169019152450895,0.11448945879197267,0.4579578351678907,0.03271127394056362,0.16355636970281812,1.1612502248900083
2010-01,0.017947843566595473,0.22434804458244342,0.04486960891648868,0.2961394188488254,0.17947843566595473,1.0320010050792396,0.5743309941310552,0.19742627923255018,0.4845917762980778,0.646122368397437,0.11666098318287058,1.8396539655760362,0.0717913742663819,0.6012527594809485,0.20640020101584794,0.47561785451478,0.5743309941310552,0.23332196636574115,0.05384353069978642,0.5833049159143529,0.5294613852145665,0.3858786366818028,0.17947843566595476,0.5563831505644597,1.0140531615126442,0.95123570902956,0.08076529604967962,0.2692176534989321,1.9832367141087999,0.053843530699786424,0.09871313961627509,0.8076529604967964,0.2243480445824434,1.121740222912217,0.3320351059820163,0.6820180555306279,0.0,0.1884523574492525,0.6192006030475439,0.4307482455982914,0.170504513882657,0.24229588814903888,0.15255667031606154,0.37690471489850497,0.0717913742663819,0.14358274853276382,0.7448355080137121,0.28716549706552763,0.1435827485327638,0.12563490496616836,0.12563490496616833,0.04486960891648868,0.2692176534989321,0.47561785451478,0.14358274853276382,0.1435827485327638,0.2871654970655276,0.1435827485327638,0.8794443347631783,0.017947843566595473,0.4128004020316959,0.2871654970655276,0.5743309941310552,1.4627492506775313,0.33203510598201624,0.34998294954861175,0.22434804458244342,0.18845235744925246,0.6550962901807348,0.2871654970655276,0.16153059209935927,0.5204874634312687,0.28716549706552763,1.6422276863434857,0.6102266812642462,0.09871313961627513,0.341009027765314,0.13460882674946606,0.3948525584651004,0.08076529604967964,0.13460882674946606,0.017947843566595473,0.3589568713319095,0.18845235744925246,0.18845235744925248,0.5743309941310552,0.05384353069978642,0.16153059209935924,1.049948848645835
2010-02,0.04249472357182317,0.2266385257163903,0.028329815714548783,0.2974630650027621,0.1699788942872927,1.1756873521537743,0.764905024292817,0.28329815714548784,0.25496834143093905,0.8640593792937377,0.07082453928637195,1.4306556935847132,0.014164907857274391,0.8498944714364632,0.14164907857274392,0.41078232786095725,0.2832981571454878,0.2832981571454878,0.056659631429097565,0.39661742000368283,0.6940804850064451,0.26913324928821336,0.18414380214456708,0.5665963142909756,1.1473575364392252,0.9915435500092072,0.04249472357182317,0.11331926285819513,2.6205079535957623,0.028329815714548783,0.056659631429097565,1.0482031814383048,0.1558139864300183,1.38816097001289,0.39661742000368294,0.7649050242928169,0.0,0.24080343357366463,0.509936682861878,0.254968341430939,0.18414380214456705,0.1983087100018415,0.19830871000184147,0.41078232786095725,0.07082453928637196,0.04249472357182317,0.8498944714364634,0.2832981571454878,0.12748417071546952,0.1558139864300183,0.08498944714364634,0.04249472357182317,0.3399577885745853,0.33995778857458536,0.25496834143093905,0.14164907857274392,0.07082453928637196,0.18414380214456708,0.9915435500092072,0.014164907857274391,0.5524314064337011,0.21247361785911587,0.5241015907191524,1.38816097001289,0.15581398643001831,0.4957717750046037,0.24080343357366463,0.16997889428729268,0.9207190107228351,0.33995778857458536,0.1416490785727439,0.6374208535773476,0.2832981571454878,1.74228366644475,0.4957717750046035,0.028329815714548783,0.4249472357182317,0.09915435500092074,0.26913324928821336,0.056659631429097565,0.22663852571639026,0.028329815714548783,0.25496834143093905,0.22663852571639026,0.056659631429097565,0.5665963142909756,0.028329815714548783,0.07082453928637195,1.1473575364392257
