,gloomy,worsen,fragility,writedowns,benign,improvement,confident,successful,force,resilient,favourably,recovery,spiral,solid,costly,unable,threaten,stabilise,inability,suffer,challenge,hurt,unexpectedly,struggle,lose,burden,destabilise,positively,enable,discourage,jeopardise,drag,dent,improve,negative,positive,profits,rebound,pose,squeeze,favorable,stagnate,abrupt,contraction,stabilize,illiquid,fear,impairment,successfully,adverse,severely,adequately,deterioration,success,comfortable,erode,vulnerable,aggravate,deficit,stress,deteriorate,strain,question,able,repercussion,difficult,resilience,mitigate,downgrade,weakness,adversely,buoyant,unease,healthy,shortfall,turbulent,erosion,buoyancy,expose,undermine,recover,sound,bad,exacerbate,risky,enhance,closure,damage,danger
2014-04,0.0,0.0,0.0,0.0,0.0,1.725625539257981,0.6471095772217428,0.4314063848144952,1.9413287316652283,0.8628127696289905,0.0,1.725625539257981,0.0,0.8628127696289905,0.4314063848144952,0.4314063848144952,1.725625539257981,0.2157031924072476,0.0,2.372735116479724,2.588438308886971,1.5099223468507332,0.0,0.8628127696289905,1.2942191544434856,1.9413287316652283,0.0,0.0,3.0198446937014665,0.2157031924072476,0.0,0.4314063848144952,0.8628127696289905,2.588438308886971,0.4314063848144952,0.6471095772217429,0.0,0.2157031924072476,4.098360655737705,0.2157031924072476,0.0,1.2942191544434858,0.2157031924072476,1.2942191544434858,0.0,0.0,2.5884383088869716,0.0,0.2157031924072476,0.0,0.0,0.4314063848144952,1.0785159620362381,0.4314063848144952,0.0,0.2157031924072476,0.6471095772217428,1.2942191544434856,0.8628127696289905,0.0,1.2942191544434856,0.2157031924072476,0.6471095772217428,1.5099223468507335,0.4314063848144952,0.8628127696289905,0.4314063848144952,0.0,0.8628127696289905,0.6471095772217428,0.4314063848144952,0.6471095772217429,0.4314063848144952,2.157031924072476,0.6471095772217429,0.0,1.2942191544434856,0.2157031924072476,3.451251078515962,0.2157031924072476,0.2157031924072476,0.0,0.0,1.5099223468507332,0.2157031924072476,1.725625539257981,0.0,1.5099223468507332,3.0198446937014665
2014-05,0.0,0.0,0.0,0.0,0.0,1.8953752843062925,0.0,0.3790750568612585,0.0,0.3790750568612585,0.0,2.2744503411675514,0.0,0.3790750568612585,0.3790750568612585,0.7581501137225171,0.0,0.0,0.3790750568612585,0.758150113722517,1.8953752843062928,0.3790750568612585,0.0,1.8953752843062925,1.1372251705837755,5.307050796057619,0.3790750568612585,0.3790750568612585,4.169825625473844,0.7581501137225171,0.0,0.7581501137225171,0.0,3.4116755117513264,0.3790750568612585,0.0,0.0,0.3790750568612585,0.758150113722517,0.0,0.0,0.0,0.3790750568612585,0.0,0.0,0.3790750568612585,1.1372251705837755,0.0,0.3790750568612585,0.0,0.0,1.1372251705837755,0.0,1.1372251705837755,0.0,0.0,0.0,0.0,0.3790750568612585,0.0,0.0,0.758150113722517,0.7581501137225171,2.274450341167551,0.3790750568612585,0.0,0.3790750568612585,0.758150113722517,0.3790750568612585,0.0,0.0,0.0,0.7581501137225171,2.65352539802881,0.3790750568612585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3790750568612585,0.0,0.3790750568612585,2.274450341167551,0.0,0.0,5.307050796057618
2014-06,0.0,0.2906976744186047,0.2906976744186047,0.0,0.5813953488372094,0.8720930232558141,0.0,1.4534883720930236,0.2906976744186047,1.4534883720930236,0.2906976744186047,1.162790697674419,0.0,1.4534883720930236,0.0,1.162790697674419,1.7441860465116283,0.2906976744186047,0.8720930232558142,2.325581395348838,1.7441860465116283,2.034883720930233,0.2906976744186047,1.162790697674419,1.162790697674419,2.0348837209302326,0.5813953488372094,0.2906976744186047,4.069767441860465,0.2906976744186047,0.5813953488372094,0.8720930232558142,1.162790697674419,2.3255813953488373,0.0,0.8720930232558142,0.0,0.0,2.034883720930233,0.0,0.5813953488372094,1.162790697674419,0.0,0.8720930232558142,0.0,0.0,1.7441860465116281,0.0,1.162790697674419,0.0,0.2906976744186047,0.2906976744186047,0.8720930232558142,1.162790697674419,0.0,0.8720930232558142,0.5813953488372094,0.5813953488372094,2.3255813953488373,0.0,0.2906976744186047,0.5813953488372094,1.4534883720930234,1.7441860465116281,1.4534883720930236,0.8720930232558141,0.2906976744186047,0.8720930232558142,0.8720930232558141,0.5813953488372094,0.2906976744186047,0.5813953488372094,1.7441860465116281,2.9069767441860472,0.2906976744186047,0.0,0.8720930232558142,0.0,1.162790697674419,0.8720930232558142,0.0,0.0,0.2906976744186047,0.8720930232558142,0.0,2.3255813953488373,0.2906976744186047,0.8720930232558142,1.7441860465116283
2014-07,0.0,0.5891594658287511,0.0,0.0,0.1963864886095837,0.7855459544383347,0.5891594658287511,0.5891594658287511,0.7855459544383347,1.3747054202670856,0.0,1.9638648860958368,0.0,1.3747054202670856,0.7855459544383347,1.3747054202670856,0.9819324430479184,0.5891594658287511,0.1963864886095837,1.7674783974862531,1.5710919088766695,1.3747054202670856,0.0,1.3747054202670859,2.16025137470542,0.7855459544383347,0.1963864886095837,0.1963864886095837,5.695208169677926,0.3927729772191674,0.0,1.5710919088766695,0.3927729772191674,1.5710919088766695,0.1963864886095837,0.9819324430479184,0.0,0.1963864886095837,1.3747054202670856,0.0,0.0,0.3927729772191674,0.1963864886095837,0.1963864886095837,0.0,0.0,2.356637863315004,0.0,0.1963864886095837,0.1963864886095837,0.1963864886095837,0.3927729772191674,0.1963864886095837,1.178318931657502,0.5891594658287511,0.1963864886095837,0.7855459544383347,0.1963864886095837,1.178318931657502,0.0,0.1963864886095837,0.0,1.5710919088766693,1.9638648860958368,0.7855459544383347,0.7855459544383347,1.178318931657502,0.3927729772191674,1.5710919088766693,0.1963864886095837,0.3927729772191674,0.9819324430479184,1.7674783974862531,3.5349567949725063,0.7855459544383347,0.0,0.0,0.1963864886095837,0.3927729772191674,0.0,0.1963864886095837,0.0,0.3927729772191674,0.3927729772191674,0.3927729772191674,1.3747054202670856,0.3927729772191674,0.3927729772191674,1.7674783974862531
2014-08,0.0,1.0758472296933836,0.0,0.0,0.5379236148466918,0.5379236148466918,0.0,0.0,0.0,0.5379236148466918,1.0758472296933836,1.6137708445400754,0.0,0.5379236148466918,0.5379236148466918,0.5379236148466918,0.5379236148466918,0.0,0.0,0.5379236148466918,1.0758472296933836,1.6137708445400754,0.0,1.6137708445400754,0.0,2.6896180742334597,0.5379236148466918,0.0,4.303388918773535,0.5379236148466918,0.0,0.5379236148466918,0.5379236148466918,0.5379236148466918,0.5379236148466918,0.5379236148466918,0.0,0.0,1.6137708445400754,0.0,0.0,0.0,0.0,0.5379236148466918,0.0,0.0,1.6137708445400754,0.0,0.5379236148466918,0.0,2.1516944593867673,0.0,0.5379236148466918,0.0,0.0,2.1516944593867673,0.5379236148466918,0.5379236148466918,0.5379236148466918,0.0,1.0758472296933836,1.0758472296933836,1.6137708445400754,2.1516944593867673,0.0,0.5379236148466918,0.0,0.5379236148466918,0.0,0.5379236148466918,0.0,0.5379236148466918,1.6137708445400754,1.0758472296933836,1.0758472296933836,0.0,1.0758472296933836,0.0,0.5379236148466918,0.5379236148466918,0.0,0.0,0.5379236148466918,1.0758472296933836,0.0,1.0758472296933836,0.0,1.0758472296933836,3.2275416890801516
2014-09,0.0,0.0,0.0,0.0,1.1074197120708749,1.6611295681063123,0.0,1.6611295681063123,1.1074197120708749,1.1074197120708749,1.1074197120708749,2.7685492801771874,0.0,1.6611295681063123,0.5537098560354374,0.0,1.1074197120708749,1.6611295681063123,0.0,0.5537098560354374,0.5537098560354374,1.1074197120708749,0.0,0.5537098560354374,2.2148394241417497,0.0,0.0,1.1074197120708749,4.983388704318937,0.5537098560354374,0.0,2.7685492801771874,0.5537098560354374,2.2148394241417497,0.5537098560354374,1.6611295681063123,0.0,0.0,0.5537098560354374,1.1074197120708749,1.6611295681063123,1.1074197120708749,0.5537098560354374,1.6611295681063123,0.0,0.0,0.0,0.0,1.1074197120708749,0.0,0.0,0.0,0.5537098560354374,1.6611295681063123,1.1074197120708749,0.0,0.0,0.5537098560354374,0.5537098560354374,0.0,0.5537098560354374,0.0,0.0,1.1074197120708749,0.0,0.5537098560354374,1.6611295681063123,0.5537098560354374,2.7685492801771874,1.1074197120708749,0.5537098560354374,0.5537098560354374,0.0,3.3222591362126246,0.0,0.0,0.0,0.0,0.5537098560354374,0.0,0.0,0.0,0.0,0.5537098560354374,0.0,1.1074197120708749,0.0,0.0,0.0
2014-10,0.38051750380517496,0.7610350076103499,0.0,0.0,0.0,3.0441400304414,1.5220700152207,1.5220700152206998,0.0,0.7610350076103499,0.0,9.89345509893455,0.0,1.141552511415525,0.0,0.0,0.38051750380517496,1.141552511415525,0.0,2.663622526636225,0.38051750380517496,0.7610350076103499,0.38051750380517496,0.7610350076103499,1.5220700152206998,1.5220700152206998,0.0,0.0,6.84931506849315,0.0,0.0,0.38051750380517496,1.141552511415525,4.566210045662101,1.9025875190258748,0.0,0.0,0.38051750380517496,1.902587519025875,0.38051750380517496,0.7610350076103499,2.28310502283105,0.38051750380517496,1.141552511415525,0.0,0.0,0.38051750380517496,0.0,0.38051750380517496,0.38051750380517496,0.0,0.0,0.7610350076103499,0.0,0.0,0.7610350076103499,0.0,0.38051750380517496,5.707762557077625,0.0,1.5220700152206998,0.7610350076103499,0.0,3.8051750380517504,0.7610350076103499,0.38051750380517496,0.0,0.38051750380517496,1.141552511415525,1.9025875190258748,0.7610350076103499,0.0,0.0,3.0441400304414,0.38051750380517496,0.0,0.38051750380517496,0.0,1.5220700152206998,0.0,0.0,0.0,1.5220700152206998,0.7610350076103499,0.0,2.663622526636225,0.0,0.38051750380517496,1.9025875190258748
2014-11,0.0,0.0,0.0,0.0,0.0,3.1397174254317117,1.5698587127158556,0.0,1.5698587127158556,1.5698587127158556,0.0,9.419152276295133,0.0,3.1397174254317113,0.0,1.5698587127158556,1.5698587127158556,0.0,0.0,1.5698587127158556,1.5698587127158556,1.5698587127158556,0.0,1.5698587127158556,6.2794348508634235,1.5698587127158556,0.0,0.0,1.5698587127158556,0.0,0.0,0.0,0.0,6.279434850863423,3.1397174254317117,1.5698587127158556,0.0,0.0,1.5698587127158556,1.5698587127158556,0.0,1.5698587127158556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1397174254317117,0.0,3.1397174254317117,1.5698587127158556,1.5698587127158556,0.0,1.5698587127158556,1.5698587127158556,0.0,0.0,3.1397174254317117,3.1397174254317117,0.0,1.5698587127158556,0.0,6.279434850863423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5698587127158556,0.0,0.0,0.0
2014-12,0.37979491074819605,0.37979491074819605,0.37979491074819605,0.37979491074819605,0.37979491074819605,1.1393847322445878,0.0,0.37979491074819605,0.37979491074819605,0.37979491074819605,0.0,0.37979491074819605,0.0,0.37979491074819605,0.37979491074819605,1.5191796429927842,1.5191796429927837,0.0,0.0,0.7595898214963921,0.37979491074819605,1.1393847322445882,0.0,2.658564375237372,1.8989745537409797,1.1393847322445882,0.0,0.37979491074819605,5.317128750474744,0.37979491074819605,0.0,1.5191796429927837,0.37979491074819605,1.5191796429927837,0.7595898214963921,0.7595898214963921,0.0,0.0,0.7595898214963921,0.37979491074819605,0.37979491074819605,1.5191796429927837,0.37979491074819605,0.7595898214963921,0.0,0.0,3.038359285985568,0.37979491074819605,0.37979491074819605,0.0,0.37979491074819605,0.0,0.7595898214963921,0.37979491074819605,0.0,0.7595898214963921,0.7595898214963921,0.37979491074819605,1.1393847322445878,0.0,1.5191796429927837,0.0,1.5191796429927842,1.8989745537409801,0.37979491074819605,0.7595898214963921,0.37979491074819605,0.0,1.1393847322445878,0.7595898214963921,0.0,0.7595898214963921,0.7595898214963921,2.6585643752373715,0.37979491074819605,0.0,0.37979491074819605,0.0,0.7595898214963921,0.37979491074819605,0.0,1.1393847322445878,1.1393847322445882,1.1393847322445882,0.0,0.37979491074819605,0.0,0.37979491074819605,2.658564375237372
2015-01,0.0,0.0,0.0,0.0,0.5964807634953773,0.29824038174768863,0.29824038174768863,1.1929615269907545,0.0,0.29824038174768863,0.5964807634953773,0.8947211452430659,0.0,0.5964807634953773,0.0,0.29824038174768863,0.29824038174768863,0.0,0.0,0.8947211452430659,0.8947211452430659,0.5964807634953773,0.29824038174768863,0.29824038174768863,1.1929615269907545,2.6841634357291975,0.0,0.29824038174768863,1.1929615269907545,0.0,0.0,2.9824038174768863,0.0,0.29824038174768863,0.29824038174768863,0.8947211452430659,0.0,0.0,1.1929615269907545,1.7894422904861318,0.5964807634953773,1.1929615269907545,0.0,0.5964807634953773,0.0,0.0,0.29824038174768863,0.0,0.29824038174768863,0.0,0.0,0.0,0.0,1.4912019087384432,0.29824038174768863,0.0,0.29824038174768863,0.0,0.8947211452430659,0.0,0.29824038174768863,0.5964807634953773,0.0,1.1929615269907545,1.491201908738443,0.8947211452430659,0.5964807634953773,0.29824038174768863,1.1929615269907545,0.29824038174768863,0.0,0.29824038174768863,0.0,2.385923053981509,0.0,0.29824038174768863,0.0,0.0,0.0,0.0,0.0,0.0,0.5964807634953773,0.0,0.0,0.0,0.0,0.0,0.8947211452430659
2015-02,0.0,0.0,0.0,0.0,1.4634146341463414,2.4390243902439024,0.0,0.4878048780487805,0.9756097560975612,1.4634146341463414,0.4878048780487805,1.4634146341463417,0.0,0.975609756097561,0.4878048780487805,0.4878048780487805,1.4634146341463417,0.0,0.0,1.4634146341463414,0.4878048780487805,0.4878048780487805,0.0,1.951219512195122,0.9756097560975612,2.439024390243903,0.0,0.4878048780487805,4.390243902439025,0.4878048780487805,0.0,2.9268292682926833,0.0,2.926829268292683,0.4878048780487805,0.975609756097561,0.0,0.0,0.4878048780487805,0.4878048780487805,0.4878048780487805,0.975609756097561,0.4878048780487805,0.4878048780487805,0.0,0.0,0.975609756097561,0.0,0.4878048780487805,0.0,0.0,0.4878048780487805,0.4878048780487805,0.4878048780487805,0.9756097560975612,0.0,0.0,0.0,0.4878048780487805,0.0,0.975609756097561,0.4878048780487805,0.975609756097561,1.4634146341463414,0.9756097560975612,1.4634146341463417,0.4878048780487805,0.4878048780487805,0.9756097560975612,0.975609756097561,0.0,0.4878048780487805,0.0,1.9512195121951221,0.4878048780487805,0.0,0.0,0.4878048780487805,0.4878048780487805,0.0,0.0,0.0,0.4878048780487805,0.0,0.0,0.975609756097561,0.0,0.9756097560975612,1.4634146341463414
2015-03,0.0,1.0460251046025106,0.0,0.0,0.0,2.4407252440725244,1.3947001394700143,0.3486750348675035,1.0460251046025104,1.0460251046025106,0.0,1.7433751743375177,0.3486750348675035,1.394700139470014,0.0,0.697350069735007,1.0460251046025104,0.6973500697350071,0.3486750348675035,0.6973500697350071,1.0460251046025106,1.394700139470014,0.0,1.7433751743375174,3.4867503486750353,2.440725244072525,1.0460251046025104,0.0,2.0920502092050213,0.0,0.697350069735007,1.0460251046025106,0.0,2.789400278940028,0.3486750348675035,0.6973500697350071,0.0,0.0,0.3486750348675035,0.0,0.0,1.394700139470014,0.3486750348675035,0.0,0.0,0.0,0.6973500697350071,0.3486750348675035,0.0,0.0,0.3486750348675035,1.0460251046025106,0.6973500697350071,1.0460251046025106,0.0,0.0,0.0,0.697350069735007,2.4407252440725244,0.3486750348675035,0.6973500697350071,0.3486750348675035,0.0,0.697350069735007,3.1380753138075312,0.0,0.3486750348675035,0.697350069735007,2.789400278940028,0.0,0.0,0.6973500697350071,0.0,3.835425383542539,0.3486750348675035,0.0,0.0,0.0,0.3486750348675035,0.3486750348675035,0.0,0.3486750348675035,2.0920502092050213,1.0460251046025104,0.0,1.0460251046025104,0.3486750348675035,0.3486750348675035,2.7894002789400285
2015-04,0.0,0.626330953275711,0.0,0.2505323813102844,0.2505323813102844,1.7537266691719906,1.0021295252411375,0.6263309532757109,1.7537266691719906,1.2526619065514217,0.2505323813102844,2.7558561944131283,0.0,1.377928097206564,0.0,0.6263309532757109,2.004259050482275,0.626330953275711,0.0,2.1295252411374173,1.5031942878617062,0.8768633345859953,0.5010647626205688,1.5031942878617064,2.8811223850682706,2.3800576224477017,0.1252661906551422,0.2505323813102844,4.00851810096455,0.2505323813102844,0.1252661906551422,2.3800576224477017,0.8768633345859953,2.6305900037579857,0.7515971439308532,1.0021295252411375,0.0,0.7515971439308532,2.2547914317925595,0.7515971439308531,0.2505323813102844,1.6284604785168482,0.0,1.5031942878617062,0.0,0.1252661906551422,2.2547914317925595,0.37579857196542654,0.37579857196542654,0.1252661906551422,0.0,0.1252661906551422,1.5031942878617062,0.6263309532757109,0.1252661906551422,1.0021295252411375,0.2505323813102844,0.37579857196542654,0.6263309532757109,0.0,2.1295252411374173,0.5010647626205688,0.7515971439308531,2.7558561944131283,0.8768633345859953,0.626330953275711,0.6263309532757109,0.1252661906551422,1.8789928598271328,1.1273957158962797,0.37579857196542654,0.7515971439308531,0.6263309532757109,3.883251910309408,0.5010647626205688,0.2505323813102844,1.5031942878617062,0.7515971439308531,0.8768633345859953,0.0,0.6263309532757109,0.0,0.7515971439308532,0.37579857196542654,0.1252661906551422,2.004259050482275,0.5010647626205688,0.626330953275711,1.6284604785168484
2015-05,0.0,0.0,0.0,0.0,0.4764173415912339,1.9056693663649356,0.0,1.4292520247737015,0.0,0.4764173415912339,0.0,2.3820867079561694,0.0,0.4764173415912339,0.9528346831824678,1.9056693663649356,0.0,0.9528346831824678,0.0,1.4292520247737017,0.4764173415912339,0.9528346831824678,0.0,2.3820867079561694,2.8585040495474034,0.4764173415912339,0.0,0.0,1.9056693663649356,1.4292520247737017,0.0,1.4292520247737017,0.4764173415912339,1.4292520247737017,0.0,0.4764173415912339,0.0,0.0,0.9528346831824678,0.4764173415912339,0.0,0.9528346831824678,0.4764173415912339,0.9528346831824678,0.4764173415912339,0.0,0.9528346831824678,0.0,0.9528346831824678,0.0,0.0,0.0,0.9528346831824678,0.0,0.4764173415912339,0.0,0.4764173415912339,0.0,0.4764173415912339,0.4764173415912339,0.4764173415912339,0.0,0.4764173415912339,1.4292520247737017,0.0,0.4764173415912339,0.0,0.4764173415912339,0.9528346831824678,0.0,0.0,0.4764173415912339,0.4764173415912339,2.8585040495474034,0.0,0.0,0.4764173415912339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9528346831824678,0.0,0.4764173415912339,0.0
2015-06,0.0,0.0,2.0964360587002098,0.0,0.0,9.433962264150944,3.1446540880503147,0.0,0.0,1.0482180293501049,0.0,1.0482180293501049,0.0,1.0482180293501049,0.0,0.0,1.0482180293501049,0.0,0.0,0.0,1.0482180293501049,1.0482180293501049,0.0,0.0,0.0,0.0,1.0482180293501049,1.0482180293501049,5.241090146750524,0.0,1.0482180293501049,1.0482180293501049,1.0482180293501049,10.482180293501049,1.0482180293501049,1.0482180293501049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1928721174004195,2.0964360587002098,3.1446540880503147,0.0,1.0482180293501049,0.0,0.0,0.0,0.0,1.0482180293501049,0.0,0.0,4.1928721174004195,1.0482180293501049,0.0,3.1446540880503147,0.0,0.0,3.1446540880503147,0.0,1.0482180293501049,0.0,6.28930817610063,0.0,0.0,2.0964360587002098,2.0964360587002098,0.0,1.0482180293501049,0.0,1.0482180293501049,2.0964360587002098,1.0482180293501049,0.0,7.337526205450733,0.0,1.0482180293501049,0.0
2015-07,0.3619254433586681,1.4477017734346724,0.0,0.0,0.3619254433586681,2.895403546869345,0.0,0.3619254433586681,0.7238508867173362,1.0857763300760044,0.0,8.324285197249367,0.0,1.0857763300760044,0.0,0.7238508867173362,1.4477017734346724,0.7238508867173362,0.0,4.705030763662685,0.3619254433586681,3.619254433586681,0.3619254433586681,0.7238508867173362,7.238508867173362,1.8096272167933405,0.3619254433586681,0.0,2.8954035468693453,0.0,0.3619254433586681,3.257328990228013,2.1715526601520088,2.1715526601520088,1.8096272167933405,1.0857763300760044,0.0,0.3619254433586681,0.7238508867173362,1.0857763300760044,0.0,3.6192544335866814,0.7238508867173362,3.2573289902280136,0.3619254433586681,0.0,0.3619254433586681,0.0,0.0,0.0,0.0,0.0,3.257328990228013,0.3619254433586681,0.0,1.4477017734346724,0.0,0.3619254433586681,2.8954035468693453,0.0,4.705030763662686,0.3619254433586681,0.0,0.7238508867173362,1.8096272167933405,1.4477017734346724,0.3619254433586681,0.7238508867173362,5.066956207021354,3.2573289902280127,0.7238508867173362,1.0857763300760044,0.3619254433586681,5.790807093738691,1.0857763300760044,0.0,2.1715526601520088,0.3619254433586681,2.533478103510677,0.3619254433586681,0.3619254433586681,0.0,1.4477017734346724,1.8096272167933405,0.0,1.4477017734346724,0.0,1.0857763300760044,0.7238508867173362
2015-08,0.0,1.0604453870625663,0.0,0.5302226935312832,0.5302226935312832,2.1208907741251326,1.5906680805938493,0.0,0.5302226935312832,1.5906680805938493,0.5302226935312832,4.7720042417815485,0.0,1.5906680805938493,0.0,1.5906680805938493,1.0604453870625663,0.5302226935312832,0.0,2.1208907741251326,3.181336161187699,2.1208907741251326,0.0,1.5906680805938493,9.013785790031815,3.711558854718982,0.0,0.0,1.5906680805938493,0.0,0.0,0.5302226935312832,2.1208907741251326,2.651113467656416,2.651113467656416,1.5906680805938493,0.0,1.0604453870625663,1.5906680805938493,1.0604453870625663,0.0,1.0604453870625663,0.5302226935312832,2.1208907741251326,0.0,0.0,5.302226935312832,0.5302226935312832,0.0,0.5302226935312832,0.0,0.0,2.1208907741251326,0.5302226935312832,0.0,1.0604453870625663,0.0,0.5302226935312832,1.5906680805938493,0.0,2.6511134676564154,0.5302226935312832,3.181336161187699,0.5302226935312832,1.5906680805938496,0.5302226935312832,0.5302226935312832,0.0,8.483563096500532,2.6511134676564154,1.0604453870625663,1.0604453870625663,2.651113467656416,5.302226935312832,1.5906680805938493,0.0,1.5906680805938493,1.0604453870625663,0.5302226935312832,0.0,0.5302226935312832,0.0,0.5302226935312832,0.5302226935312832,0.0,2.651113467656416,1.0604453870625663,0.0,1.5906680805938493
2015-09,0.15571473061351604,0.6228589224540642,0.0,0.3114294612270321,0.15571473061351604,0.9342883836810962,0.6228589224540642,0.6228589224540642,0.4671441918405481,1.0900031142946123,0.0,0.9342883836810962,0.0,0.7785736530675802,0.7785736530675802,0.4671441918405481,1.0900031142946123,0.3114294612270321,0.15571473061351604,2.1800062285892245,0.7785736530675802,1.5571473061351604,0.3114294612270321,0.6228589224540642,3.581438804110869,0.9342883836810962,0.15571473061351604,0.0,5.9171597633136095,0.9342883836810962,0.15571473061351604,1.8685767673621925,0.4671441918405481,1.2457178449081283,0.4671441918405481,0.4671441918405481,0.0,0.3114294612270321,1.5571473061351604,0.3114294612270321,0.4671441918405481,0.4671441918405481,0.0,0.4671441918405481,0.0,0.4671441918405481,1.5571473061351604,0.3114294612270321,0.4671441918405481,0.4671441918405481,0.4671441918405481,0.3114294612270321,0.4671441918405481,0.9342883836810962,0.15571473061351604,0.0,0.4671441918405481,0.3114294612270321,0.7785736530675802,0.0,0.4671441918405481,0.0,1.2457178449081283,3.581438804110869,1.0900031142946123,0.6228589224540642,0.6228589224540642,0.15571473061351604,1.5571473061351604,0.3114294612270321,0.6228589224540642,0.4671441918405481,0.7785736530675802,2.1800062285892245,0.4671441918405481,0.0,0.15571473061351604,0.3114294612270321,1.5571473061351604,0.0,0.15571473061351604,0.0,0.6228589224540642,0.7785736530675802,0.3114294612270321,1.5571473061351604,0.7785736530675802,1.5571473061351604,1.2457178449081283
2015-10,0.17280110592707792,0.34560221185415585,0.0,0.0,0.34560221185415585,0.6912044237083117,0.6912044237083117,0.6912044237083117,0.5184033177812337,0.34560221185415585,0.5184033177812337,1.5552099533437014,0.0,0.6912044237083117,1.0368066355624677,0.34560221185415585,1.9008121651978573,0.8640055296353897,0.17280110592707792,1.2096077414895454,1.3824088474166236,0.8640055296353896,0.0,0.8640055296353897,1.9008121651978573,1.2096077414895456,0.5184033177812337,0.5184033177812337,4.320027648176948,0.0,0.34560221185415585,0.8640055296353897,0.6912044237083117,1.0368066355624677,0.6912044237083117,0.6912044237083117,0.0,1.0368066355624677,2.4192154829790913,0.6912044237083117,0.34560221185415585,0.5184033177812337,0.0,0.6912044237083117,0.17280110592707792,0.17280110592707792,1.9008121651978571,0.0,0.17280110592707792,0.17280110592707792,0.0,0.0,0.8640055296353897,0.17280110592707792,0.34560221185415585,0.6912044237083117,0.17280110592707792,1.3824088474166234,1.7280110592707794,0.17280110592707792,0.6912044237083117,0.8640055296353897,1.0368066355624674,3.1104199066874028,0.34560221185415585,0.5184033177812337,0.17280110592707792,0.17280110592707792,2.0736132711249353,0.34560221185415585,0.34560221185415585,0.5184033177812337,0.6912044237083117,2.4192154829790913,0.34560221185415585,0.34560221185415585,0.17280110592707792,0.17280110592707792,1.3824088474166234,0.34560221185415585,1.0368066355624674,0.17280110592707792,0.6912044237083117,2.2464143770520133,0.6912044237083117,0.5184033177812338,0.0,0.34560221185415585,2.2464143770520133
2015-11,0.2807411566535654,1.403705783267827,0.0,0.0,0.5614823133071308,1.965188096574958,0.0,0.5614823133071308,0.8422234699606963,1.1229646266142617,0.5614823133071308,2.526670409882089,0.0,1.1229646266142617,0.8422234699606963,1.403705783267827,0.8422234699606963,0.8422234699606963,0.0,2.2459292532285233,0.8422234699606963,1.6844469399213924,0.2807411566535654,0.8422234699606963,3.9303761931499155,1.965188096574958,0.0,0.5614823133071308,8.983717012914095,0.2807411566535654,0.0,0.2807411566535654,1.403705783267827,2.526670409882089,1.1229646266142617,1.403705783267827,0.0,0.0,2.2459292532285233,0.8422234699606963,0.8422234699606963,1.6844469399213924,0.2807411566535654,0.0,0.5614823133071308,0.0,1.9651880965749577,0.0,0.2807411566535654,0.2807411566535654,0.2807411566535654,0.0,0.2807411566535654,0.2807411566535654,1.965188096574958,0.8422234699606963,0.0,1.403705783267827,1.6844469399213926,0.0,1.6844469399213924,1.403705783267827,2.5266704098820885,4.211117349803482,2.526670409882089,0.8422234699606963,0.0,0.5614823133071308,2.807411566535654,0.8422234699606963,1.1229646266142617,0.8422234699606963,1.403705783267827,4.772599663110612,1.1229646266142617,0.0,0.2807411566535654,0.0,2.526670409882089,0.2807411566535654,0.0,0.0,0.5614823133071308,1.6844469399213924,0.2807411566535654,0.8422234699606963,0.2807411566535654,0.2807411566535654,1.6844469399213924
2015-12,0.0,0.8378718056137411,0.0,0.0,0.0,1.6757436112274822,1.6757436112274822,0.0,0.8378718056137411,1.2568077084206115,0.0,0.8378718056137411,0.0,1.2568077084206115,0.0,0.41893590280687054,0.8378718056137411,0.0,0.0,2.5136154168412235,0.8378718056137411,0.8378718056137411,0.41893590280687054,2.5136154168412235,3.351487222454964,1.6757436112274822,0.0,0.0,3.7704231252618348,0.0,0.41893590280687054,1.6757436112274822,0.0,2.0946795140343526,0.41893590280687054,1.2568077084206115,0.0,0.0,4.189359028068705,0.41893590280687054,0.0,0.8378718056137411,0.41893590280687054,0.0,0.0,0.0,2.0946795140343526,0.0,0.0,0.8378718056137411,0.8378718056137411,0.0,0.0,0.0,0.0,0.0,0.0,0.8378718056137411,2.513615416841223,0.0,0.8378718056137411,0.41893590280687054,0.41893590280687054,2.5136154168412235,1.2568077084206115,0.41893590280687054,0.0,0.0,1.6757436112274822,0.41893590280687054,0.0,1.2568077084206115,0.41893590280687054,4.189359028068705,0.41893590280687054,0.0,0.0,0.0,0.8378718056137411,0.0,0.0,0.0,0.41893590280687054,0.8378718056137411,0.0,0.8378718056137411,0.0,0.41893590280687054,2.513615416841223
