,gloomy,worsen,fragility,writedowns,benign,improvement,confident,successful,force,resilient,favourably,recovery,spiral,solid,costly,unable,threaten,stabilise,inability,suffer,challenge,hurt,unexpectedly,struggle,lose,burden,destabilise,positively,enable,discourage,jeopardise,drag,dent,improve,negative,positive,profits,rebound,pose,squeeze,favorable,stagnate,abrupt,contraction,stabilize,illiquid,fear,impairment,successfully,adverse,severely,adequately,deterioration,success,comfortable,erode,vulnerable,aggravate,deficit,stress,deteriorate,strain,question,able,repercussion,difficult,resilience,mitigate,downgrade,weakness,adversely,buoyant,unease,healthy,shortfall,turbulent,erosion,buoyancy,expose,undermine,recover,sound,bad,exacerbate,risky,enhance,closure,damage,danger
2002-01,0.1850481125092524,0.2775721687638786,0.0,0.462620281273131,0.0,0.7401924500370096,0.3700962250185048,0.1850481125092524,1.5729089563286456,0.2775721687638786,0.0925240562546262,0.0,0.0925240562546262,0.2775721687638786,0.0925240562546262,0.3700962250185048,0.8327165062916358,0.1850481125092524,0.0,0.1850481125092524,0.2775721687638786,0.0925240562546262,0.1850481125092524,1.2028127313101407,1.5729089563286454,0.0925240562546262,0.0925240562546262,0.0,1.757957068837898,0.0925240562546262,0.0925240562546262,1.2953367875647668,0.2775721687638786,1.2953367875647666,0.3700962250185048,0.3700962250185048,0.0,0.0,0.1850481125092524,0.0,0.1850481125092524,0.1850481125092524,0.0,0.27757216876387864,0.0,0.1850481125092524,1.0177646188008882,0.462620281273131,0.0925240562546262,0.0,0.0925240562546262,0.0,0.3700962250185048,0.2775721687638786,0.0925240562546262,0.1850481125092524,0.0925240562546262,0.1850481125092524,0.0,0.0,0.7401924500370097,0.27757216876387864,0.9252405625462621,1.1102886750555145,0.0925240562546262,0.3700962250185048,0.0925240562546262,0.0925240562546262,1.0177646188008882,0.3700962250185048,0.0925240562546262,0.0925240562546262,0.5551443375277573,1.2953367875647668,0.6476683937823834,0.0925240562546262,0.46262028127313104,0.0,0.2775721687638786,0.0925240562546262,0.0925240562546262,0.1850481125092524,0.7401924500370096,0.3700962250185048,0.1850481125092524,0.5551443375277572,0.1850481125092524,0.0925240562546262,0.3700962250185048
2002-02,0.0,0.5813173545588696,0.044716719581451514,0.26830031748870903,0.22358359790725757,0.7601842328846757,0.3130170370701606,0.17886687832580606,2.593569735724187,0.4024504762330635,0.22358359790725757,0.49188391539596654,0.08943343916290301,0.4024504762330635,0.13415015874435454,0.26830031748870903,1.5650851853508028,0.31301703707016054,0.08943343916290301,0.6707507937217726,0.7154675133032241,0.49188391539596654,0.17886687832580606,0.5813173545588697,1.2073514286991907,1.0284845503733846,0.22358359790725757,0.17886687832580606,2.1911192594911237,0.044716719581451514,0.2683003174887091,0.7154675133032242,0.49188391539596665,1.0284845503733848,0.7601842328846757,0.4918839153959666,0.0,0.13415015874435451,0.5813173545588696,0.044716719581451514,0.3577337566516121,0.08943343916290303,0.26830031748870903,0.4471671958145151,0.044716719581451514,0.17886687832580603,1.8781022224209634,0.26830031748870903,0.22358359790725757,0.26830031748870903,0.044716719581451514,0.08943343916290303,0.44716719581451514,0.5366006349774182,0.08943343916290303,0.3130170370701606,0.044716719581451514,0.22358359790725751,1.8781022224209636,0.0,0.8496176720475787,0.8943343916290302,0.8943343916290302,1.0732012699548361,0.49188391539596665,0.5813173545588696,0.31301703707016054,0.13415015874435454,1.565085185350803,0.7601842328846757,0.26830031748870903,0.31301703707016054,0.9837678307919332,2.1016858203282207,0.9390511112104818,0.13415015874435451,0.5366006349774181,0.22358359790725751,0.44716719581451514,0.17886687832580606,0.17886687832580603,0.044716719581451514,0.08943343916290303,0.49188391539596654,0.2683003174887091,0.4471671958145151,0.08943343916290303,0.3130170370701606,1.6545186245137058
2002-03,0.0,0.2753114460733705,0.20648358455502785,0.20648358455502788,0.34413930759171313,1.2389015073301672,0.8259343382201114,0.48179503062839835,0.8947621997384542,0.34413930759171313,0.2753114460733705,0.8259343382201114,0.0,0.2753114460733705,0.20648358455502788,0.4817950306283984,0.8259343382201115,0.2753114460733705,0.20648358455502785,0.41296716911005577,0.6882786151834263,0.13765572303668525,0.2753114460733705,0.2753114460733705,0.48179503062839835,0.550622892146741,0.20648358455502785,0.41296716911005577,2.753114460733705,0.06882786151834262,0.06882786151834262,0.13765572303668525,0.06882786151834262,1.3077293688485099,0.0,0.550622892146741,0.0,0.13765572303668525,0.8259343382201115,0.0,0.41296716911005577,0.06882786151834262,0.13765572303668525,0.20648358455502785,0.0,0.0,0.4129671691100557,0.20648358455502788,0.41296716911005577,0.0,0.06882786151834262,0.06882786151834262,0.4129671691100557,0.2753114460733705,0.06882786151834262,0.06882786151834262,0.13765572303668525,0.06882786151834262,0.550622892146741,0.0,0.20648358455502785,0.13765572303668525,0.20648358455502785,1.651868676440223,0.2753114460733705,0.20648358455502785,0.20648358455502788,0.06882786151834262,0.550622892146741,0.13765572303668525,0.06882786151834262,0.20648358455502788,0.20648358455502785,1.6518686764402228,0.34413930759171313,0.0,0.2753114460733705,0.0,0.34413930759171313,0.0,0.20648358455502785,0.0,0.06882786151834262,0.13765572303668525,0.0,0.6194507536650836,0.20648358455502785,0.06882786151834262,1.4453850918851952
2002-04,0.0,0.11433653052150163,0.06352029473416756,0.1016324715746681,0.06352029473416756,0.546274534713841,0.31760147367083785,0.012704058946833513,1.2577018357365177,0.2794892968303373,0.050816235787334046,0.444642063139173,0.05081623578733405,0.30489741472400433,0.05081623578733405,0.36841770945817187,0.7749475957568442,0.22867306104300322,0.07622435368100108,0.2159690020961697,0.7368354189163437,0.22867306104300322,0.0889284126278346,0.6860191831290097,0.8003557136505113,0.6987232420758431,0.1016324715746681,0.11433653052150161,1.1687734231086833,0.06352029473416756,0.07622435368100108,0.5208664168201741,0.13974464841516865,0.6352029473416757,0.25408117893667026,0.30489741472400433,0.012704058946833513,0.1016324715746681,0.3811217684050054,0.17785682525566918,0.07622435368100107,0.11433653052150163,0.19056088420250272,0.2794892968303373,0.012704058946833513,0.025408117893667027,0.8511719494378454,0.1016324715746681,0.05081623578733405,0.06352029473416756,0.06352029473416756,0.06352029473416756,0.3303055326176713,0.12704058946833513,0.07622435368100108,0.10163247157466812,0.1016324715746681,0.15244870736200217,0.17785682525566918,0.025408117893667027,0.3557136505113384,0.47005018103284,0.45734612208600645,0.40652988629867237,0.35571365051133835,0.2159690020961697,0.06352029473416756,0.06352029473416756,0.5843867115543415,0.30489741472400433,0.1016324715746681,0.25408117893667026,0.36841770945817187,1.117957187321349,0.2540811789366703,0.012704058946833513,0.22867306104300325,0.06352029473416756,0.25408117893667026,0.050816235787334046,0.06352029473416756,0.012704058946833513,0.16515276630883566,0.24137711998983677,0.012704058946833513,0.2667852378835038,0.41923394524550595,0.19056088420250267,0.9655084799593469
2002-05,0.02311497388007952,0.09245989552031808,0.02311497388007952,0.1386898432804771,0.02311497388007952,0.3004946604410337,0.30049466044103373,0.09245989552031808,0.762794138042624,0.16180481716055659,0.04622994776015904,0.23114973880079515,0.02311497388007952,0.16180481716055659,0.02311497388007952,0.3467246082011928,0.48541445148166984,0.11557486940039759,0.06934492164023855,0.27737968656095413,0.3929545559613518,0.2542647126808747,0.1155748694003976,0.4160695298414313,0.8783690074430217,0.20803476492071565,0.04622994776015904,0.1155748694003976,0.9939438768434192,0.0,0.02311497388007952,0.2542647126808747,0.1155748694003976,0.43918450372151074,0.20803476492071568,0.20803476492071563,0.0,0.16180481716055664,0.16180481716055659,0.18491979104063616,0.02311497388007952,0.18491979104063616,0.11557486940039759,0.2311497388007952,0.0,0.02311497388007952,0.4160695298414313,0.1386898432804771,0.1618048171605566,0.09245989552031808,0.04622994776015904,0.0,0.1618048171605566,0.11557486940039757,0.1155748694003976,0.13868984328047712,0.16180481716055659,0.02311497388007952,0.7396791641625445,0.06934492164023855,0.20803476492071568,0.20803476492071568,0.20803476492071563,0.6934492164023855,0.18491979104063616,0.11557486940039757,0.11557486940039757,0.09245989552031808,0.6009893208820674,0.13868984328047712,0.06934492164023856,0.11557486940039755,0.16180481716055659,0.8321390596828626,0.27737968656095424,0.04622994776015903,0.18491979104063616,0.04622994776015903,0.18491979104063616,0.06934492164023856,0.09245989552031808,0.02311497388007952,0.13868984328047712,0.09245989552031808,0.0,0.23114973880079515,0.13868984328047712,0.11557486940039759,0.5778743470019879
2002-06,0.06347594261774787,0.31737971308873936,0.12695188523549575,0.0,0.06347594261774787,1.1425669671194618,0.2539037704709915,0.06347594261774787,1.2695188523549574,0.06347594261774787,0.12695188523549575,0.4443315983242351,0.06347594261774787,0.06347594261774787,0.19042782785324364,0.44433159832423513,0.6982353687952266,0.19042782785324364,0.0,0.7617113114129744,0.3808556557064872,0.6347594261774787,0.19042782785324364,0.7617113114129745,0.5712834835597308,0.8886631966484704,0.12695188523549575,0.19042782785324364,2.1581820490034276,0.19042782785324364,0.06347594261774787,0.6982353687952266,0.2539037704709915,1.4599466802082013,0.507807540941983,0.12695188523549575,0.0,0.06347594261774787,0.8886631966484703,0.12695188523549575,0.06347594261774787,0.31737971308873936,0.2539037704709915,0.2539037704709915,0.0,0.06347594261774787,0.7617113114129745,0.0,0.06347594261774787,0.06347594261774787,0.06347594261774787,0.0,0.3808556557064872,0.31737971308873936,0.0,0.19042782785324364,0.3808556557064872,0.2539037704709915,0.2539037704709915,0.0,0.5712834835597309,0.9521391392662182,0.19042782785324364,1.3329947949727052,0.06347594261774787,0.19042782785324364,0.19042782785324364,0.0,0.4443315983242351,0.507807540941983,0.12695188523549575,0.06347594261774787,0.2539037704709915,0.8886631966484704,0.19042782785324364,0.0,0.5712834835597309,0.2539037704709915,0.3808556557064873,0.12695188523549575,0.06347594261774787,0.0,0.19042782785324364,0.31737971308873936,0.12695188523549575,0.44433159832423513,0.0,0.12695188523549575,0.9521391392662183
2002-07,0.037906068761608736,0.15162427504643494,0.037906068761608736,0.0,0.07581213752321747,0.4548728251393048,0.2274364125696524,0.1137182062848262,0.2274364125696524,0.07581213752321747,0.18953034380804368,0.037906068761608736,0.0,0.07581213752321747,0.0,0.2274364125696524,0.1137182062848262,0.1137182062848262,0.07581213752321747,0.3411546188544786,0.15162427504643494,0.15162427504643494,0.0,0.26534248133126115,0.18953034380804368,0.26534248133126115,0.0,0.037906068761608736,1.3646184754179145,0.1137182062848262,0.0,0.26534248133126115,0.07581213752321747,0.568591031424131,0.07581213752321747,0.26534248133126115,0.0,0.037906068761608736,0.15162427504643494,0.1137182062848262,0.037906068761608736,0.07581213752321747,0.037906068761608736,0.3411546188544786,0.037906068761608736,0.0,0.15162427504643494,0.0,0.0,0.1137182062848262,0.0,0.037906068761608736,0.37906068761608736,0.037906068761608736,0.037906068761608736,0.0,0.037906068761608736,0.1137182062848262,0.1137182062848262,0.0,0.2274364125696524,0.037906068761608736,0.07581213752321747,0.6444031689473485,0.4548728251393048,0.1137182062848262,0.037906068761608736,0.0,0.26534248133126115,0.037906068761608736,0.1137182062848262,0.037906068761608736,0.037906068761608736,1.0613699253250446,0.15162427504643494,0.0,0.18953034380804368,0.037906068761608736,0.15162427504643494,0.0,0.07581213752321747,0.0,0.1137182062848262,0.18953034380804368,0.0,0.4548728251393048,0.0,0.07581213752321747,0.37906068761608736
2002-08,0.0,0.13465293206759574,0.0,0.26930586413519153,0.06732646603379787,0.4712852622365852,0.06732646603379787,0.0,0.7405911263717766,0.3366323301689894,0.06732646603379787,0.13465293206759574,0.0,0.3366323301689894,0.13465293206759574,0.06732646603379787,0.40395879620278724,0.06732646603379787,0.06732646603379787,0.4039587962027873,0.2693058641351915,0.26930586413519153,0.06732646603379787,0.2019793981013936,0.8079175924055746,0.2019793981013936,0.06732646603379787,0.06732646603379787,1.6158351848111492,0.0,0.06732646603379787,0.4039587962027873,0.0,0.4712852622365852,0.06732646603379787,0.3366323301689894,0.0,0.06732646603379787,0.3366323301689894,0.0,0.13465293206759574,0.0,0.0,0.0,0.0,0.06732646603379787,0.4712852622365852,0.26930586413519153,0.13465293206759574,0.0,0.06732646603379787,0.13465293206759574,0.0,0.06732646603379787,0.0,0.06732646603379787,0.06732646603379787,0.06732646603379787,0.0,0.06732646603379787,0.06732646603379787,0.13465293206759574,0.20197939810139365,0.6732646603379788,0.13465293206759574,0.06732646603379787,0.06732646603379787,0.13465293206759574,0.3366323301689894,0.06732646603379787,0.0,0.26930586413519153,0.3366323301689894,1.817814582912543,0.26930586413519153,0.0,0.0,0.0,0.06732646603379787,0.13465293206759574,0.0,0.0,0.13465293206759574,0.06732646603379787,0.0,0.06732646603379787,0.0,0.13465293206759574,0.40395879620278724
2002-09,0.0,0.2072538860103627,0.0,0.0,0.0690846286701209,1.312607944732297,0.1381692573402418,0.2763385146804836,0.4145077720207254,0.2072538860103627,0.0690846286701209,0.690846286701209,0.0,0.2072538860103627,0.2072538860103627,0.1381692573402418,0.3454231433506045,0.0690846286701209,0.0,0.0690846286701209,0.2072538860103627,0.1381692573402418,0.0690846286701209,0.34542314335060453,0.8981001727115717,0.7599309153713298,0.1381692573402418,0.0690846286701209,2.072538860103627,0.0690846286701209,0.0690846286701209,0.2072538860103627,0.2072538860103627,1.2435233160621761,0.2072538860103627,0.2072538860103627,0.0,0.0,0.0,0.2763385146804836,0.0690846286701209,0.2072538860103627,0.2072538860103627,0.34542314335060453,0.0,0.1381692573402418,0.0690846286701209,0.0,0.2763385146804836,0.2763385146804836,0.0690846286701209,0.1381692573402418,0.2072538860103627,0.0690846286701209,0.0,0.0,0.1381692573402418,0.1381692573402418,0.0,0.0,0.2072538860103627,0.1381692573402418,0.1381692573402418,0.6217616580310881,0.0690846286701209,0.2072538860103627,0.0690846286701209,0.0,0.8290155440414508,0.1381692573402418,0.4145077720207254,0.2763385146804836,0.1381692573402418,2.1416234887737473,0.0690846286701209,0.0,0.1381692573402418,0.1381692573402418,0.2763385146804836,0.0690846286701209,0.0690846286701209,0.0,0.0,0.2072538860103627,0.1381692573402418,0.5526770293609672,0.0,0.0,0.4835924006908463
2002-10,0.0,0.11825572801182554,0.0,0.0,0.029563932002956386,0.23651145602365115,0.20694752402069472,0.23651145602365112,1.300813008130081,0.11825572801182554,0.029563932002956386,0.11825572801182554,0.05912786400591277,0.08869179600886916,0.029563932002956386,0.32520325203252026,0.679970436067997,0.05912786400591277,0.029563932002956386,0.08869179600886917,0.29563932002956383,0.08869179600886916,0.0,0.5617147080561713,0.2956393200295639,0.4730229120473022,0.11825572801182554,0.0,1.0643015521064298,0.029563932002956386,0.08869179600886916,0.26607538802660746,0.08869179600886916,0.3547671840354767,0.08869179600886916,0.14781966001478195,0.0,0.029563932002956386,0.14781966001478195,0.08869179600886916,0.08869179600886916,0.08869179600886916,0.05912786400591277,0.17738359201773835,0.0,0.11825572801182554,0.4138950480413894,0.0,0.2365114560236511,0.08869179600886916,0.029563932002956386,0.11825572801182554,0.11825572801182556,0.08869179600886916,0.0,0.029563932002956386,0.0,0.05912786400591277,0.5025868440502586,0.0,0.20694752402069472,0.4730229120473022,0.26607538802660746,0.5912786400591277,0.11825572801182556,0.11825572801182554,0.05912786400591277,0.029563932002956386,0.3252032520325202,0.05912786400591277,0.08869179600886916,0.05912786400591277,0.17738359201773835,1.0051736881005173,0.14781966001478195,0.0,0.11825572801182556,0.029563932002956386,0.0,0.05912786400591277,0.029563932002956386,0.0,0.05912786400591277,0.1773835920177383,0.14781966001478192,0.14781966001478192,0.029563932002956386,0.08869179600886916,0.5321507760532149
2002-11,0.0,0.21085925144965734,0.158144438587243,0.21085925144965734,0.052714812862414334,0.4217185028993148,0.47443331576172904,0.21085925144965734,2.79388508170796,0.36900369003690037,0.052714812862414334,0.10542962572482867,0.0,0.26357406431207164,0.26357406431207164,0.4744333157617291,1.9504480759093303,0.5798629414865577,0.052714812862414334,0.4744333157617291,0.6852925672113865,0.36900369003690037,0.10542962572482867,1.0015814443858724,0.5798629414865577,0.7907221929362149,0.36900369003690026,0.158144438587243,2.8465998945703745,0.10542962572482867,0.26357406431207164,0.7907221929362149,0.36900369003690026,1.0015814443858724,0.10542962572482867,0.26357406431207164,0.0,0.15814443858724306,1.2124406958355303,0.31628887717448606,0.052714812862414334,0.21085925144965734,0.10542962572482867,0.15814443858724306,0.0,0.0,1.107011070110701,0.21085925144965734,0.158144438587243,0.052714812862414334,0.10542962572482867,0.10542962572482867,0.10542962572482867,0.31628887717448606,0.158144438587243,0.31628887717448595,0.2108592514496574,0.158144438587243,0.4744333157617291,0.0,0.158144438587243,0.5798629414865577,0.4217185028993147,1.1070110701107014,0.5271481286241433,0.7380073800738007,0.10542962572482867,0.26357406431207164,0.4744333157617291,0.21085925144965734,0.10542962572482867,0.21085925144965734,0.316288877174486,1.7923036373220878,0.158144438587243,0.0,0.158144438587243,0.052714812862414334,0.26357406431207164,0.36900369003690037,0.15814443858724306,0.10542962572482867,0.2635740643120717,0.632577754348972,0.052714812862414334,0.5798629414865577,0.10542962572482867,0.4217185028993147,0.8961518186610437
2002-12,0.0712238029949609,0.44514876871850567,0.0712238029949609,0.1958654582361425,0.17805950748740226,0.8012677836933104,0.4807606702159861,0.12464165524118158,1.869624828617724,0.5163725717134666,0.12464165524118158,0.6410142269546483,0.10683570449244134,0.5163725717134666,0.2136714089848827,0.712238029949609,1.7805950748740227,0.4095368672210253,0.23147735973362293,1.014939192678193,0.5697904239596873,0.9437153896832322,0.24928331048236316,0.9793272911807126,1.6025355673866206,1.1751927494168553,0.4985666209647264,0.14244760598992184,2.0476843361051262,0.05341785224622067,0.2136714089848827,0.9971332419294529,0.2848952119798437,1.1751927494168553,0.4273428179697655,0.5697904239596873,0.0,0.2492833104823632,0.6588201777033885,0.4629547194672459,0.08902975374370113,0.4095368672210252,0.3205071134773241,0.4095368672210252,0.035611901497480454,0.17805950748740226,1.6559534196328416,0.1958654582361425,0.17805950748740224,0.17805950748740226,0.33831306422606444,0.05341785224622067,0.49856662096472637,0.3561190149748046,0.0712238029949609,0.10683570449244134,0.3561190149748045,0.48076067021598623,0.5163725717134666,0.0,0.6232082762059079,0.7478499314470897,0.7478499314470897,0.9971332419294527,0.6232082762059079,0.39173091647228503,0.2136714089848827,0.05341785224622067,1.335446306155517,0.28489521197984363,0.3205071134773242,0.4629547194672459,0.5519844732109471,1.6381474688841011,0.78346183294457,0.12464165524118159,0.2848952119798436,0.14244760598992182,0.6588201777033884,0.08902975374370113,0.23147735973362296,0.017805950748740227,0.26708926123110344,0.6588201777033884,0.23147735973362296,0.5163725717134666,0.6054023254571678,0.4273428179697655,1.5847296166378806
2003-01,0.07650289945988953,0.489618556543293,0.061202319567911626,0.33661275762351395,0.1836069587037349,1.8513701669293265,0.5355202962192268,0.061202319567911626,1.0251388527625198,0.5355202962192267,0.16830637881175697,0.5508208761112046,0.061202319567911626,0.504919136435271,0.15300579891977906,0.642624355463072,1.0863411723304313,0.4131156570834034,0.13770521902780114,0.9333353734106522,0.4131156570834035,0.8415318940587849,0.22950869837966859,0.9945376929785638,1.7901678473614147,1.132242912006365,0.30601159783955817,0.12240463913582324,2.142081184876907,0.09180347935186745,0.16830637881175697,0.6120231956791163,0.489618556543293,2.2644858240127297,0.489618556543293,0.6426243554630721,0.0,0.1836069587037349,1.0557400125464755,0.21420811848769067,0.10710405924384533,0.35191333751549186,0.2448092782716465,0.4743179766513151,0.09180347935186743,0.07650289945988953,1.2546475511421884,0.32131217773153603,0.07650289945988953,0.1836069587037349,0.29071101794758025,0.09180347935186743,0.6273237755710942,0.45901739675933717,0.061202319567911626,0.27541043805560234,0.2601098581636244,0.5508208761112046,0.489618556543293,0.030601159783955813,0.8262313141668068,0.5814220358951604,0.41311565708340353,1.269948131034166,0.4284162369753814,0.45901739675933717,0.22950869837966859,0.2448092782716465,1.3311504506020775,0.3519133375154918,0.32131217773153603,0.4437168168673593,0.32131217773153603,1.6371620484416354,0.7344278348149393,0.07650289945988953,0.5508208761112047,0.15300579891977906,0.7956301543828511,0.15300579891977906,0.2448092782716465,0.0,0.24480927827164653,0.6732255152470279,0.15300579891977908,0.6732255152470277,0.33661275762351395,0.42841623697538134,1.132242912006365
2003-02,0.11058975938828065,0.15798537055468664,0.03159707411093733,0.12638829644374933,0.015798537055468666,0.6319414822187466,0.3633663522757793,0.047395611166406,0.9479122233281199,0.14218683349921798,0.015798537055468666,0.379164889331248,0.06319414822187466,0.11058975938828064,0.11058975938828065,0.33176927816484203,0.7899268527734333,0.15798537055468664,0.03159707411093733,0.5213517228304659,0.5055531857749974,0.3633663522757793,0.09479122233281198,0.26857512994296734,0.7267327045515585,0.71093416749609,0.15798537055468664,0.047395611166406,1.564055168491398,0.047395611166406,0.11058975938828065,0.28437366699843597,0.25277659288749865,0.9163151492171825,0.17378390761015533,0.15798537055468662,0.0,0.06319414822187466,0.5055531857749973,0.07899268527734332,0.015798537055468666,0.07899268527734332,0.11058975938828064,0.2527765928874986,0.015798537055468666,0.06319414822187466,0.6319414822187466,0.12638829644374933,0.047395611166406,0.015798537055468666,0.09479122233281198,0.03159707411093733,0.30017220405390466,0.15798537055468664,0.047395611166406,0.12638829644374933,0.15798537055468664,0.14218683349921796,0.331769278164842,0.0,0.331769278164842,0.25277659288749865,0.23697805583202997,0.7741283157179645,0.30017220405390466,0.14218683349921798,0.03159707411093733,0.1263882964437493,0.4581575746085913,0.14218683349921798,0.09479122233281198,0.09479122233281198,0.14218683349921798,0.9479122233281199,0.3001722040539046,0.03159707411093733,0.25277659288749865,0.06319414822187466,0.2685751299429673,0.07899268527734332,0.047395611166406,0.015798537055468666,0.09479122233281198,0.23697805583202994,0.06319414822187466,0.4581575746085913,0.18958244466562396,0.23697805583202997,0.8373224639398392
2003-03,0.09162543522081731,0.21379268218190706,0.03054181174027244,0.03054181174027244,0.03054181174027244,0.2748763056624519,0.12216724696108974,0.03054181174027244,0.8857125404679005,0.18325087044163463,0.0,0.1832508704416346,0.03054181174027244,0.1527090587013622,0.0,0.12216724696108976,0.42758536436381406,0.03054181174027244,0.0,0.30541811740272434,0.2748763056624519,0.3359599291429968,0.03054181174027244,0.21379268218190703,1.0078797874289904,0.45812717610408654,0.06108362348054488,0.0,0.8246289169873557,0.03054181174027244,0.03054181174027244,0.33595992914299677,0.18325087044163463,0.42758536436381406,0.21379268218190706,0.21379268218190706,0.0,0.06108362348054488,0.3359599291429967,0.1832508704416346,0.03054181174027244,0.1527090587013622,0.0916254352208173,0.06108362348054488,0.0,0.0,0.5192107995846315,0.03054181174027244,0.0,0.06108362348054488,0.12216724696108976,0.06108362348054488,0.03054181174027244,0.03054181174027244,0.03054181174027244,0.03054181174027244,0.06108362348054488,0.2443344939221795,0.4275853643638141,0.0,0.1527090587013622,0.42758536436381406,0.24433449392217949,0.3665017408832692,0.03054181174027244,0.06108362348054488,0.0,0.09162543522081731,0.7635452935068108,0.09162543522081731,0.1527090587013622,0.1527090587013622,0.1527090587013622,0.7940871052470834,0.3665017408832692,0.0,0.0,0.0,0.2443344939221795,0.03054181174027244,0.03054181174027244,0.0,0.06108362348054488,0.30541811740272434,0.0,0.24433449392217943,0.18325087044163457,0.1527090587013622,0.39704355262354163
2003-04,0.10346611484738748,0.4138644593895499,0.0,0.7242628039317124,0.4138644593895499,2.690118986032075,0.5173305742369375,0.41386445938954997,2.4831867563373,0.5173305742369375,0.20693222969477496,1.0346611484738748,0.0,0.41386445938955,0.20693222969477496,1.24159337816865,1.3450594930160373,1.1381272633212622,0.41386445938954997,1.4485256078634248,1.0346611484738748,1.7589239524055873,0.20693222969477496,1.6554578375581999,4.9663735126746,1.24159337816865,0.20693222969477496,0.4138644593895499,3.207449560269012,0.20693222969477496,0.4138644593895499,2.6901189860320747,1.0346611484738748,3.3109156751164,0.5173305742369374,0.620796689084325,0.0,0.8277289187790998,1.4485256078634248,0.6207966890843248,0.20693222969477496,0.5173305742369374,0.10346611484738748,0.41386445938954997,0.10346611484738748,0.20693222969477496,1.9658561821003622,0.7242628039317124,0.41386445938954997,0.20693222969477496,0.20693222969477496,0.20693222969477496,0.41386445938954997,0.5173305742369374,0.10346611484738748,0.6207966890843248,0.3103983445421624,0.9311950336264874,0.7242628039317124,0.0,0.8277289187790998,1.3450594930160373,1.0346611484738748,1.9658561821003622,0.3103983445421624,0.4138644593895499,0.20693222969477496,0.5173305742369374,3.103983445421625,0.3103983445421624,0.3103983445421625,0.41386445938955,0.8277289187790999,1.7589239524055873,1.0346611484738748,0.20693222969477496,0.41386445938954997,0.10346611484738748,1.1381272633212622,0.4138644593895499,0.8277289187790999,0.0,0.10346611484738748,1.6554578375581994,0.20693222969477496,1.1381272633212625,0.620796689084325,0.9311950336264874,1.24159337816865
2003-05,0.015880325864286737,0.07940162932143369,0.015880325864286737,0.11116228105000714,0.09528195518572041,0.30172619142144796,0.09528195518572041,0.03176065172857347,0.20644423623572758,0.12704260691429387,0.09528195518572041,0.17468358450715407,0.015880325864286737,0.12704260691429387,0.0,0.07940162932143369,0.2540852138285878,0.047640977592860206,0.0,0.2064442362357276,0.03176065172857347,0.19056391037144083,0.047640977592860206,0.22232456210001428,0.20644423623572755,0.15880325864286732,0.11116228105000715,0.047640977592860206,0.539931079385749,0.07940162932143369,0.07940162932143367,0.28584586555716124,0.1270426069142939,0.3970081466071684,0.11116228105000717,0.20644423623572755,0.0,0.07940162932143369,0.15880325864286735,0.06352130345714695,0.12704260691429387,0.047640977592860206,0.047640977592860206,0.06352130345714695,0.0,0.0,0.19056391037144083,0.11116228105000714,0.015880325864286737,0.07940162932143369,0.03176065172857347,0.047640977592860206,0.14292293277858062,0.03176065172857347,0.03176065172857347,0.047640977592860206,0.0,0.22232456210001428,0.07940162932143369,0.0,0.19056391037144083,0.06352130345714695,0.15880325864286737,0.2540852138285878,0.07940162932143367,0.11116228105000715,0.015880325864286737,0.047640977592860206,0.1270426069142939,0.09528195518572043,0.07940162932143369,0.11116228105000714,0.07940162932143369,0.8257769449429103,0.12704260691429387,0.0,0.047640977592860206,0.015880325864286737,0.20644423623572755,0.09528195518572041,0.06352130345714693,0.0,0.09528195518572041,0.23820488796430103,0.0,0.1270426069142939,0.03176065172857347,0.11116228105000715,0.14292293277858065
2003-06,0.0,0.05252514641384563,0.0,0.026262573206922817,0.07878771962076844,0.1313128660346141,0.05252514641384563,0.026262573206922817,0.23636315886230536,0.1313128660346141,0.07878771962076844,0.1575754392415369,0.026262573206922817,0.1313128660346141,0.0,0.1838380124484597,0.10505029282769127,0.05252514641384563,0.026262573206922817,0.05252514641384563,0.05252514641384563,0.07878771962076844,0.026262573206922817,0.23636315886230536,0.21010058565538253,0.21010058565538253,0.05252514641384563,0.026262573206922817,0.6303017569661475,0.05252514641384563,0.05252514641384563,0.10505029282769127,0.05252514641384563,0.07878771962076844,0.1575754392415369,0.18383801244845974,0.0,0.026262573206922817,0.07878771962076844,0.026262573206922817,0.07878771962076844,0.1313128660346141,0.05252514641384563,0.05252514641384563,0.0,0.026262573206922817,0.15757543924153689,0.026262573206922817,0.0,0.0,0.026262573206922817,0.0,0.05252514641384563,0.026262573206922817,0.05252514641384563,0.07878771962076844,0.07878771962076844,0.0,0.05252514641384563,0.026262573206922817,0.10505029282769127,0.026262573206922817,0.07878771962076844,0.23636315886230536,0.026262573206922817,0.10505029282769127,0.026262573206922817,0.026262573206922817,0.288888305276151,0.026262573206922817,0.0,0.18383801244845974,0.05252514641384563,0.9191900622422986,0.026262573206922817,0.026262573206922817,0.0,0.026262573206922817,0.10505029282769127,0.05252514641384563,0.026262573206922817,0.0,0.026262573206922817,0.026262573206922817,0.0,0.05252514641384563,0.026262573206922817,0.05252514641384563,0.15757543924153689
