,gloomy,worsen,fragility,writedowns,benign,improvement,confident,successful,force,resilient,favourably,recovery,spiral,solid,costly,unable,threaten,stabilise,inability,suffer,challenge,hurt,unexpectedly,struggle,lose,burden,destabilise,positively,enable,discourage,jeopardise,drag,dent,improve,negative,positive,profits,rebound,pose,squeeze,favorable,stagnate,abrupt,contraction,stabilize,illiquid,fear,impairment,successfully,adverse,severely,adequately,deterioration,success,comfortable,erode,vulnerable,aggravate,deficit,stress,deteriorate,strain,question,able,repercussion,difficult,resilience,mitigate,downgrade,weakness,adversely,buoyant,unease,healthy,shortfall,turbulent,erosion,buoyancy,expose,undermine,recover,sound,bad,exacerbate,risky,enhance,closure,damage,danger
2002-04,0.015165876777251187,0.14407582938388627,0.09099526066350712,0.15924170616113742,0.037914691943127965,0.5156398104265403,0.43222748815165873,0.0909952606635071,0.5308056872037915,0.2729857819905213,0.03791469194312796,0.4549763033175356,0.04549763033175355,0.2426540284360189,0.06824644549763033,0.37914691943127965,0.6445497630331753,0.1895734597156398,0.08341232227488153,0.409478672985782,0.33364928909952607,0.2654028436018957,0.04549763033175355,0.5611374407582939,0.8341232227488151,0.49289099526066354,0.09099526066350709,0.06824644549763033,1.7213270142180095,0.1061611374407583,0.08341232227488152,0.30331753554502366,0.16682464454976303,0.6218009478672986,0.17440758293838862,0.22748815165876773,0.0075829383886255935,0.05308056872037914,0.5080568720379147,0.22748815165876773,0.04549763033175355,0.07582938388625592,0.08341232227488152,0.35639810426540286,0.015165876777251187,0.05308056872037915,0.70521327014218,0.166824644549763,0.08341232227488152,0.07582938388625592,0.06066350710900474,0.06066350710900474,0.32606635071090057,0.16682464454976303,0.0834123222748815,0.14407582938388624,0.07582938388625593,0.17440758293838862,0.6521327014218009,0.022748815165876776,0.3033175355450237,0.2123222748815166,0.40947867298578194,0.8872037914691943,0.25781990521327014,0.3412322274881517,0.0909952606635071,0.12132701421800948,0.8492890995260662,0.26540284360189575,0.1061611374407583,0.20473933649289097,0.18957345971563982,0.9630331753554503,0.2578199052132701,0.02274881516587678,0.31090047393364934,0.05308056872037915,0.35639810426540286,0.07582938388625593,0.06824644549763033,0.0075829383886255935,0.2123222748815166,0.280568720379147,0.053080568720379154,0.28815165876777254,0.04549763033175355,0.1971563981042654,0.7658767772511847
2002-05,0.031963178418461934,0.14916149928615569,0.04261757122461591,0.15981589209230967,0.13850710648000172,0.4687932834707751,0.5753372115323148,0.0958895352553858,0.6286091755630847,0.3515949626030813,0.1385071064800017,0.4368301050523131,0.06392635683692387,0.33028617699077334,0.17047028489846366,0.4581388906646211,0.6179547827569307,0.18112467770461763,0.05327196403076989,0.5966459971446227,0.5859916043384688,0.29832299857231137,0.1385071064800017,0.44748449785846706,0.8203882460738562,0.7244987108184705,0.12785271367384773,0.18112467770461763,2.130878561230795,0.06392635683692387,0.06392635683692387,0.564682818726161,0.11719832086769374,0.5966459971446229,0.12785271367384773,0.4474844978584671,0.010654392806153977,0.12785271367384773,0.6392635683692387,0.21308785612307957,0.0958895352553858,0.14916149928615569,0.0958895352553858,0.27701421296000345,0.010654392806153977,0.031963178418461934,0.39421253382769716,0.15981589209230965,0.15981589209230965,0.031963178418461934,0.07458074964307784,0.06392635683692387,0.2450510345415415,0.17047028489846366,0.2130878561230796,0.04261757122461591,0.14916149928615569,0.15981589209230967,0.4901020690830829,0.04261757122461591,0.31963178418461935,0.3515949626030813,0.2343966417353875,1.1932919942892455,0.21308785612307957,0.25570542734769547,0.13850710648000172,0.1491614992861557,0.7671162820430864,0.1385071064800017,0.05327196403076989,0.34094056979692733,0.08523514244923182,1.2785271367384774,0.25570542734769547,0.04261757122461591,0.22374224892923356,0.07458074964307784,0.38355814102154323,0.05327196403076989,0.12785271367384773,0.04261757122461591,0.34094056979692733,0.2024334633169256,0.08523514244923182,0.2876686057661574,0.04261757122461591,0.1811246777046176,0.9162777813292421
2002-06,0.013314870046868342,0.25298253089049855,0.039944610140605026,0.3195568811248402,0.1597784405624201,0.386131231359182,0.7988922028121005,0.37281636131231366,0.892096293140179,0.545909671921602,0.15977844056242013,0.21303792074989347,0.06657435023434172,0.6657435023434172,0.37281636131231366,0.772262462718364,0.9986152535151256,0.23966766084363017,0.10651896037494676,1.0252449936088623,0.7722624627183641,0.43939071154665527,0.21303792074989347,0.9719855134213892,2.1170643374520663,1.1051342138900726,0.09320409032807841,0.18640818065615683,2.796122709842352,0.1864081806561568,0.09320409032807839,1.0385598636557307,0.27961227098423524,0.7456327226246273,0.25298253089049855,0.5725394120153388,0.0,0.13314870046868343,0.9719855134213891,0.2796122709842352,0.1597784405624201,0.13314870046868343,0.3062420110779719,0.23966766084363017,0.013314870046868342,0.09320409032807841,1.3847464848743078,0.3195568811248402,0.2929271410311036,0.11983383042181511,0.14646357051555178,0.06657435023434172,0.17309331060928845,0.4127609714529187,0.3861312313591819,0.13314870046868343,0.2796122709842352,0.3328717511717085,0.4527055815935237,0.0,0.31955688112484015,0.545909671921602,0.6790583723902854,1.9706007669365146,0.3861312313591819,0.5459096719216021,0.17309331060928848,0.23966766084363017,1.2782275244993613,0.25298253089049855,0.19972305070302515,0.42607584149978694,0.3861312313591819,1.904026416702173,0.4260758414997869,0.09320409032807841,0.17309331060928845,0.09320409032807841,0.7323178525777589,0.10651896037494674,0.11983383042181509,0.07988922028121005,0.545909671921602,0.4127609714529186,0.22635279079676185,0.49265019173412866,0.07988922028121007,0.17309331060928845,1.6244141457179382
2002-07,0.023863500775563776,0.24658950801415902,0.06363600206817006,0.1352265043948614,0.04772700155112755,0.7159050232669132,0.3420435111164141,0.15909000517042515,0.34999801137493536,0.19886250646303147,0.08749950284373384,0.6443145209402219,0.047727001551127544,0.23863500775563776,0.1113630036192976,0.30227100982380783,0.42954301396014793,0.12727200413634013,0.12727200413634016,0.524997017062403,0.34999801137493536,0.3897705126675416,0.04772700155112755,0.5727240186135306,0.8511315276617745,0.7397685240424771,0.08749950284373384,0.0954540031022551,1.2409020403293163,0.03977250129260629,0.09545400310225512,0.33408901085789283,0.24658950801415902,0.7556775245595195,0.12727200413634016,0.26249850853120155,0.007954500258521258,0.1352265043948614,0.46136101499423293,0.21477150698007397,0.06363600206817006,0.3022710098238078,0.11136300361929762,0.35795251163345665,0.015909000517042516,0.07159050232669131,0.6522690211987431,0.13522650439486142,0.11931750387781888,0.0954540031022551,0.07159050232669133,0.03181800103408503,0.3181800103408503,0.24658950801415902,0.10340850336077635,0.11136300361929763,0.07954500258521258,0.20681700672155273,0.6284055204231794,0.03977250129260629,0.48522451576979675,0.31818001034085036,0.3897705126675416,0.7795410253350834,0.2704530087897228,0.2545440082726803,0.12727200413634013,0.14318100465338265,0.9147675297299446,0.19090800620451018,0.14318100465338263,0.1988625064630315,0.3181800103408503,0.8749950284373385,0.26249850853120155,0.05568150180964881,0.28636200930676525,0.12727200413634013,0.32613451059937154,0.0954540031022551,0.06363600206817006,0.015909000517042516,0.3181800103408503,0.310225510082329,0.06363600206817006,0.28636200930676525,0.03181800103408503,0.17499900568746768,0.954540031022551
2002-08,0.05055305037105939,0.07077427051948315,0.040442440296847515,0.17188037126160194,0.050553050371059394,0.42464562311689885,0.30331830222635636,0.030331830222635636,0.25276525185529697,0.2224334216326613,0.050553050371059394,0.2628758619295088,0.0,0.20221220148423755,0.07077427051948315,0.24265464178108503,0.333650132448992,0.15165915111317818,0.040442440296847515,0.40442440296847515,0.30331830222635636,0.2932076921521445,0.030331830222635636,0.3033183022263563,0.8088488059369503,0.586415384304289,0.06066366044527127,0.07077427051948315,1.142498938385942,0.050553050371059394,0.06066366044527127,0.22243342163266133,0.18199098133581382,0.4448668432653226,0.17188037126160194,0.2426546417810851,0.030331830222635636,0.08088488059369503,0.25276525185529697,0.15165915111317818,0.06066366044527127,0.1415485410389663,0.08088488059369503,0.21232281155844943,0.09099549066790691,0.07077427051948315,0.40442440296847515,0.17188037126160194,0.020221220148423754,0.030331830222635636,0.040442440296847515,0.040442440296847515,0.19210159141002567,0.12132732089054254,0.03033183022263563,0.09099549066790691,0.07077427051948315,0.09099549066790691,0.45497745333953454,0.010110610074211877,0.21232281155844943,0.25276525185529697,0.22243342163266133,0.4347562331911108,0.11121671081633065,0.2224334216326613,0.040442440296847515,0.14154854103896627,0.9605079570501283,0.12132732089054254,0.09099549066790691,0.1718803712616019,0.10110610074211879,0.6369684346753482,0.3235395223747801,0.030331830222635636,0.14154854103896627,0.040442440296847515,0.22243342163266133,0.040442440296847515,0.08088488059369503,0.05055305037105939,0.38420318282005134,0.21232281155844945,0.07077427051948315,0.11121671081633067,0.050553050371059394,0.2224334216326613,0.667300264897984
2002-09,0.03325241911349051,0.13300967645396203,0.016626209556745253,0.1828883051241978,0.11638346689721678,0.38240281980514085,0.11638346689721678,0.1828883051241978,0.31589798157815985,0.11638346689721678,0.11638346689721678,0.266019352907924,0.0,0.06650483822698101,0.06650483822698103,0.1496358860107073,0.29927177202141453,0.1496358860107073,0.049878628670235764,0.4156552389186313,0.2660193529079241,0.266019352907924,0.0,0.2992717720214146,0.5154124962591029,0.5985435440428291,0.049878628670235764,0.1828883051241978,1.0807036211884415,0.06650483822698101,0.049878628670235764,0.2826455624646693,0.13300967645396206,0.4821600771456124,0.2826455624646693,0.1496358860107073,0.016626209556745253,0.03325241911349051,0.3990290293618861,0.08313104778372626,0.13300967645396203,0.19951451468094308,0.049878628670235764,0.13300967645396203,0.049878628670235764,0.03325241911349051,0.3325241911349051,0.1828883051241978,0.09975725734047153,0.09975725734047153,0.049878628670235764,0.08313104778372626,0.16626209556745256,0.08313104778372626,0.049878628670235764,0.09975725734047153,0.08313104778372626,0.06650483822698101,0.33252419113490506,0.016626209556745253,0.29927177202141453,0.18288830512419782,0.2826455624646692,0.5652911249293384,0.08313104778372628,0.1828883051241978,0.03325241911349051,0.06650483822698101,0.714927010940046,0.199514514680943,0.19951451468094306,0.08313104778372628,0.11638346689721675,0.6983008013833005,0.3158979815781598,0.0,0.08313104778372626,0.016626209556745253,0.16626209556745253,0.06650483822698103,0.03325241911349051,0.033252419113490514,0.14963588601070726,0.13300967645396203,0.03325241911349051,0.2826455624646693,0.03325241911349051,0.09975725734047154,0.5819173344860837
2002-10,0.06507196959837581,0.11712954527707647,0.05205757567870065,0.09110075743772614,0.10411515135740132,0.2863166662328535,0.22124469663447777,0.1301439391967516,0.29933106015252875,0.15617272703610194,0.11712954527707647,0.19521590879512743,0.013014393919675163,0.10411515135740129,0.03904318175902549,0.20823030271480258,0.4164606054296051,0.15617272703610197,0.013014393919675163,0.33837424191155424,0.4555037871886308,0.22124469663447777,0.05205757567870065,0.26028787839350326,0.6507196959837582,0.45550378718863066,0.03904318175902549,0.05205757567870065,1.0151227257346627,0.026028787839350326,0.013014393919675163,0.24727348447382808,0.1952159087951274,0.3644030297509045,0.14315833311642678,0.2082303027148026,0.0,0.1041151513574013,0.3774174236705797,0.09110075743772615,0.11712954527707647,0.13014393919675163,0.052057575678700646,0.1691871209557771,0.026028787839350326,0.026028787839350326,0.4685181811083058,0.09110075743772614,0.15617272703610197,0.07808636351805098,0.03904318175902549,0.03904318175902549,0.1691871209557771,0.13014393919675163,0.05205757567870065,0.09110075743772615,0.1041151513574013,0.1041151513574013,0.44248939326895553,0.013014393919675163,0.24727348447382808,0.3383742419115543,0.18220151487545228,0.46851818110830584,0.09110075743772614,0.18220151487545228,0.06507196959837581,0.09110075743772615,1.1452666649314147,0.09110075743772614,0.15617272703610194,0.1041151513574013,0.06507196959837581,0.6377053020640828,0.16918712095577707,0.03904318175902549,0.1691871209557771,0.026028787839350326,0.2863166662328536,0.026028787839350326,0.07808636351805097,0.0,0.11712954527707645,0.2082303027148026,0.026028787839350326,0.13014393919675166,0.03904318175902549,0.11712954527707646,0.7678492412608348
2002-11,0.021544295070665288,0.12926577042399173,0.021544295070665288,0.16158221302998968,0.043088590141330575,0.4093416063426405,0.26930368838331614,0.07540503274732852,0.5709238193726301,0.12926577042399173,0.05386073767666322,0.19389865563598763,0.043088590141330575,0.09694932781799381,0.043088590141330575,0.2369872457773182,0.3877973112719752,0.10772147535332643,0.03231644260599793,0.34470872113064466,0.22621509824198555,0.22621509824198557,0.10772147535332643,0.2693036883833162,0.5278352292312996,0.603240261978628,0.03231644260599793,0.010772147535332644,0.8509996552912787,0.06463288521199587,0.03231644260599793,0.3447087211306446,0.11849362288865908,0.5601516718372975,0.2154429507066529,0.14003791795932438,0.021544295070665288,0.05386073767666322,0.2585315408479835,0.12926577042399173,0.03231644260599793,0.21544295070665287,0.03231644260599793,0.07540503274732852,0.021544295070665288,0.05386073767666322,0.40934160634264044,0.15081006549465703,0.03231644260599793,0.06463288521199587,0.05386073767666322,0.06463288521199587,0.1184936228886591,0.14003791795932435,0.06463288521199587,0.07540503274732852,0.12926577042399173,0.043088590141330575,0.37702516373664263,0.03231644260599793,0.25853154084798347,0.15081006549465703,0.30162013098931406,0.5278352292312996,0.12926577042399173,0.20467080317132025,0.09694932781799379,0.0969493278179938,0.7648224750086177,0.19389865563598763,0.043088590141330575,0.1184936228886591,0.1723543605653223,0.5924681144432955,0.22621509824198555,0.021544295070665288,0.0969493278179938,0.05386073767666322,0.0969493278179938,0.0754050327473285,0.03231644260599793,0.021544295070665288,0.15081006549465703,0.10772147535332645,0.03231644260599793,0.2369872457773182,0.010772147535332644,0.08617718028266115,0.5170630816959669
2002-12,0.03722361466114103,0.12407871553713677,0.1116708439834231,0.03722361466114103,0.07444722932228207,0.29778891728912826,0.17371020175199145,0.0,0.27297317418170086,0.16130233019827778,0.08685510087599574,0.4466833759336924,0.024815743107427353,0.16130233019827778,0.012407871553713676,0.1613023301982778,0.28538104573541456,0.07444722932228207,0.04963148621485471,0.21093381641313252,0.23574955952055984,0.12407871553713677,0.04963148621485471,0.24815743107427354,0.44668337593369234,0.28538104573541456,0.049631486214854706,0.09926297242970941,0.49631486214854703,0.0,0.012407871553713676,0.1613023301982778,0.049631486214854706,0.2605653026279872,0.09926297242970941,0.19852594485941882,0.0,0.04963148621485471,0.12407871553713676,0.12407871553713677,0.07444722932228207,0.18611807330570512,0.049631486214854706,0.22334168796684623,0.0,0.012407871553713676,0.2605653026279872,0.03722361466114103,0.012407871553713676,0.049631486214854706,0.06203935776856838,0.06203935776856839,0.24815743107427357,0.1116708439834231,0.0,0.012407871553713676,0.09926297242970941,0.08685510087599574,0.3101967888428419,0.0,0.23574955952055987,0.14889445864456413,0.14889445864456413,0.34742040350398296,0.13648658709085046,0.14889445864456413,0.03722361466114103,0.012407871553713676,0.7568801647765342,0.1737102017519915,0.03722361466114103,0.11167084398342307,0.03722361466114103,0.6700250639005385,0.14889445864456413,0.012407871553713676,0.12407871553713677,0.012407871553713676,0.19852594485941885,0.0,0.06203935776856839,0.0,0.09926297242970943,0.14889445864456413,0.024815743107427353,0.13648658709085046,0.024815743107427353,0.07444722932228207,0.5087227337022608
2003-01,0.04465431974725656,0.14512653917858379,0.10047221943132724,0.0893086394945131,0.05581789968407069,0.43537961753575133,0.37956171785168075,0.08930863949451309,0.5023610971566361,0.245598758609911,0.08930863949451309,0.33490739810442416,0.0,0.20094443886265445,0.07814505955769897,0.3683981379148666,0.4800339372830079,0.20094443886265448,0.08930863949451309,0.2567623385467252,0.48003393728300797,0.2567623385467252,0.06698147962088483,0.5135246770934503,0.803777755450618,0.5358518369670786,0.10047221943132725,0.022327159873628277,1.641046250711678,0.03349073981044242,0.11163579936814139,0.3014166582939818,0.12279937930495552,0.5135246770934503,0.1786172789890262,0.27908949842035347,0.0,0.08930863949451309,0.36839813791486653,0.14512653917858376,0.03349073981044241,0.08930863949451312,0.0558178996840707,0.3572345579780524,0.06698147962088483,0.022327159873628277,0.5358518369670786,0.10047221943132724,0.0558178996840707,0.0558178996840707,0.11163579936814137,0.0558178996840707,0.3683981379148666,0.16745369905221208,0.0893086394945131,0.13396295924176965,0.04465431974725656,0.16745369905221205,0.5023610971566362,0.011163579936814138,0.37956171785168075,0.3572345579780525,0.22327159873628274,0.9377407146923876,0.32374381816761,0.3795617178516807,0.11163579936814139,0.15629011911539792,0.8930863949451311,0.22327159873628277,0.10047221943132724,0.15629011911539792,0.14512653917858376,0.8261049153242462,0.2679259184835393,0.022327159873628277,0.3349073981044241,0.055817899684070686,0.15629011911539792,0.13396295924176968,0.13396295924176965,0.011163579936814138,0.2790894984203534,0.22327159873628277,0.04465431974725655,0.23443517867309685,0.0558178996840707,0.1451265391785838,0.893086394945131
2003-02,0.023835629498975063,0.11917814749487532,0.0357534442484626,0.09534251799590025,0.0,0.4767125899795013,0.1906850359918005,0.09534251799590025,0.8819182914620776,0.13109596224436287,0.011917814749487532,0.5482194784764266,0.02383562949897507,0.2026028507412881,0.04767125899795013,0.11917814749487533,0.48863040472898883,0.0715068884969252,0.0357534442484626,0.2860275539877008,0.178767221242313,0.178767221242313,0.07150688849692519,0.26219192448872575,0.5720551079754016,0.7627401439672021,0.04767125899795013,0.02383562949897507,0.8223292177146397,0.0,0.02383562949897507,0.2145206654907756,0.10726033274538779,0.5482194784764265,0.08342470324641274,0.1430137769938504,0.0,0.0357534442484626,0.2026028507412881,0.08342470324641273,0.0357534442484626,0.04767125899795013,0.059589073747437674,0.09534251799590027,0.0357534442484626,0.0715068884969252,0.33369881298565096,0.08342470324641273,0.023835629498975063,0.08342470324641271,0.047671258997950126,0.05958907374743767,0.15493159174333793,0.11917814749487533,0.059589073747437674,0.0715068884969252,0.05958907374743767,0.05958907374743767,0.41712351623206373,0.011917814749487532,0.17876722124231298,0.1430137769938504,0.22643848024026314,0.4171235162320637,0.08342470324641274,0.14301377699385043,0.0715068884969252,0.08342470324641271,0.7984935882156649,0.09534251799590027,0.023835629498975063,0.1072603327453878,0.16684940649282545,0.7627401439672022,0.1430137769938504,0.011917814749487532,0.11917814749487533,0.04767125899795013,0.16684940649282545,0.02383562949897507,0.0,0.011917814749487532,0.19068503599180053,0.11917814749487532,0.0715068884969252,0.20260285074128806,0.0357534442484626,0.10726033274538779,0.7627401439672024
2003-03,0.027982203318689308,0.08394660995606792,0.0,0.13991101659344654,0.027982203318689308,1.091305929428883,0.25183982986820386,0.2518398298682038,0.47569745641771827,0.279822033186893,0.027982203318689308,0.7835016929233006,0.027982203318689308,0.3917508464616503,0.30780423650558236,0.5036796597364076,0.5596440663737862,0.36376864314296103,0.11192881327475725,1.0073593194728152,0.81148389624199,0.3078042365055824,0.055964406637378616,0.5316618630550969,0.8674483028793687,1.1192881327475723,0.13991101659344654,0.08394660995606792,2.1266474522203875,0.055964406637378616,0.22385762654951447,0.25183982986820375,0.19587542323082516,1.3151635559783976,0.11192881327475723,0.25183982986820375,0.0,0.08394660995606792,0.7555194896046112,0.2238576265495145,0.08394660995606792,0.22385762654951447,0.2238576265495145,0.3078042365055824,0.0,0.055964406637378616,0.6156084730111648,0.22385762654951447,0.08394660995606794,0.0,0.027982203318689308,0.08394660995606792,0.2518398298682038,0.13991101659344654,0.19587542323082516,0.08394660995606792,0.2518398298682038,0.11192881327475723,0.9513949128354364,0.0,0.3078042365055824,0.41973304978033965,0.7275372862859221,1.5670033858466015,0.16789321991213585,0.5036796597364076,0.055964406637378616,0.2518398298682038,1.1472703360662617,0.055964406637378616,0.08394660995606792,0.19587542323082516,0.16789321991213585,1.147270336066262,0.3357864398242717,0.0,0.19587542323082519,0.027982203318689308,0.3357864398242718,0.22385762654951447,0.055964406637378616,0.13991101659344654,0.2518398298682038,0.22385762654951447,0.13991101659344654,0.3357864398242717,0.19587542323082516,0.3917508464616503,1.0353415227915044
2003-04,0.13617484850548106,0.6808742425274052,0.0,0.13617484850548106,0.0,1.6340981820657725,1.0893987880438483,0.2723496970109621,0.5446993940219242,0.7489616667801458,0.13617484850548106,1.29366106080207,0.06808742425274053,0.6127868182746647,0.13617484850548106,0.9532239395383673,0.6808742425274052,0.5446993940219242,0.3404371212637026,0.9532239395383673,1.7702730305712533,0.6127868182746647,0.2042622727582216,1.2255736365493293,1.1574862122965888,0.47661196976918374,0.2042622727582216,0.2723496970109621,3.132021515626064,0.06808742425274053,0.06808742425274053,0.6808742425274052,0.6808742425274052,1.7021856063185128,0.2042622727582216,0.6127868182746647,0.0,0.13617484850548106,1.4979233335602913,0.13617484850548106,0.13617484850548106,0.3404371212637026,0.0,0.2723496970109621,0.06808742425274053,0.0,0.9532239395383674,0.06808742425274053,0.3404371212637026,0.3404371212637026,0.2042622727582216,1.021311363791108,0.3404371212637026,0.4085245455164432,0.13617484850548106,0.13617484850548106,0.2042622727582216,0.4766119697691837,1.7702730305712533,0.0,0.6127868182746647,0.2723496970109621,0.6127868182746647,2.1107101518349562,0.4085245455164432,0.6127868182746647,0.13617484850548106,0.2042622727582216,1.2255736365493293,0.06808742425274053,0.4766119697691837,0.4085245455164431,0.47661196976918374,1.429835909307551,0.2042622727582216,0.06808742425274053,0.2723496970109621,0.2042622727582216,0.5446993940219242,0.13617484850548106,0.2042622727582216,0.06808742425274053,0.6808742425274052,0.6127868182746647,0.0,1.157486212296589,0.2042622727582216,0.3404371212637026,1.4298359093075508
2003-05,0.025411023301908368,0.10164409320763347,0.07623306990572509,0.10164409320763347,0.03811653495286255,0.4701039310853048,0.43198739613244225,0.15246613981145019,0.40657637283053394,0.20328818641526694,0.06352755825477092,0.3430488145757629,0.08893858155667927,0.19058267476431276,0.11434960485858765,0.1651716514624044,0.4701039310853048,0.21599369806622112,0.025411023301908368,0.4446929077833964,0.3938708611795797,0.29222676797194624,0.06352755825477092,0.4955149543872132,0.4065763728305339,0.41928188448148807,0.11434960485858765,0.0762330699057251,1.1689070718877852,0.08893858155667929,0.11434960485858765,0.36845983787767134,0.12705511650954185,0.6606866058496177,0.12705511650954185,0.2668157446700379,0.0,0.0762330699057251,0.5971590475948468,0.11434960485858764,0.03811653495286255,0.0762330699057251,0.050822046603816735,0.139760628160496,0.025411023301908368,0.050822046603816735,0.5209259776891215,0.10164409320763347,0.12705511650954182,0.050822046603816735,0.050822046603816735,0.06352755825477092,0.15246613981145019,0.2541102330190837,0.11434960485858765,0.08893858155667929,0.050822046603816735,0.12705511650954185,0.44469290778339643,0.0,0.1778771631133586,0.13976062816049603,0.27952125632099206,0.749625187406297,0.24140472136812946,0.3811653495286255,0.16517165146240442,0.050822046603816735,0.4319873961324423,0.19058267476431276,0.0762330699057251,0.19058267476431276,0.15246613981145024,1.0037354204253806,0.1524661398114502,0.025411023301908368,0.15246613981145019,0.025411023301908368,0.20328818641526694,0.11434960485858767,0.10164409320763347,0.025411023301908368,0.16517165146240437,0.1651716514624044,0.06352755825477092,0.38116534952862546,0.012705511650954184,0.20328818641526694,0.6733921175005719
2003-06,0.0,0.07445739175756673,0.018614347939391682,0.09307173969695842,0.07445739175756673,0.6515021778787091,0.42813000260600864,0.14891478351513346,0.9865604407877592,0.27921521909087527,0.14891478351513346,0.595659134060534,0.018614347939391682,0.297829567030267,0.05584304381817505,0.26060087115148356,0.7259595696362756,0.18614347939391684,0.11168608763635007,0.3164439149696586,0.353672610848442,0.33505826290905033,0.018614347939391682,0.33505826290905033,0.5212017423029671,0.4839730464241838,0.07445739175756673,0.037228695878783365,1.638062618666468,0.037228695878783365,0.05584304381817505,0.40951565466661705,0.18614347939391684,0.5956591340605341,0.22337217527270017,0.37228695878783363,0.0,0.03722869587878337,0.4095156546666171,0.018614347939391682,0.09307173969695842,0.1861434793939168,0.16752913145452514,0.13030043557574175,0.0,0.18614347939391682,0.26060087115148356,0.09307173969695842,0.09307173969695841,0.037228695878783365,0.09307173969695842,0.07445739175756673,0.11168608763635007,0.3164439149696586,0.09307173969695841,0.05584304381817505,0.13030043557574178,0.11168608763635009,0.2419865232120919,0.0,0.1675291314545251,0.2047578273333085,0.1489147835151335,0.9679460928483675,0.22337217527270017,0.1675291314545251,0.18614347939391684,0.07445739175756673,0.8562600052120174,0.03722869587878337,0.09307173969695841,0.26060087115148356,0.13030043557574178,1.116860876363501,0.05584304381817505,0.05584304381817505,0.16752913145452514,0.03722869587878337,0.24198652321209185,0.07445739175756673,0.05584304381817505,0.018614347939391682,0.13030043557574175,0.11168608763635009,0.018614347939391682,0.14891478351513346,0.05584304381817505,0.13030043557574178,0.48397304642418376
2003-07,0.011900794973104202,0.05950397486552102,0.011900794973104202,0.023801589946208405,0.011900794973104202,0.2856190793545009,0.2618174894082925,0.13090874470414623,0.41652782405864713,0.13090874470414623,0.023801589946208405,0.3570238491931261,0.0,0.13090874470414623,0.08330556481172942,0.3094206693007093,0.3094206693007093,0.05950397486552102,0.04760317989241681,0.21421430951587564,0.35702384919312613,0.08330556481172942,0.023801589946208405,0.3808254391393345,0.47603179892416814,0.20231351454277147,0.023801589946208405,0.04760317989241681,1.2852858570952541,0.023801589946208405,0.023801589946208405,0.3094206693007093,0.08330556481172942,0.38082543913933453,0.07140476983862522,0.14280953967725044,0.0,0.035702384919312616,0.3332222592469177,0.08330556481172942,0.0,0.11900794973104202,0.047603179892416816,0.023801589946208405,0.0,0.08330556481172942,0.23801589946208407,0.023801589946208405,0.04760317989241681,0.04760317989241681,0.011900794973104202,0.04760317989241681,0.04760317989241681,0.22611510448897987,0.08330556481172942,0.03570238491931261,0.07140476983862523,0.07140476983862523,0.29751987432760507,0.011900794973104202,0.09520635978483362,0.16661112962345886,0.15471033465035466,0.8449564430903984,0.05950397486552101,0.28561907935450087,0.09520635978483362,0.0,0.3927262341124387,0.03570238491931261,0.04760317989241681,0.09520635978483362,0.023801589946208405,0.9163612129290236,0.09520635978483362,0.09520635978483362,0.023801589946208405,0.0,0.17851192459656307,0.011900794973104202,0.035702384919312616,0.035702384919312616,0.09520635978483363,0.11900794973104202,0.07140476983862522,0.16661112962345886,0.011900794973104202,0.05950397486552101,0.45223020897795974
2003-08,0.0,0.06064281382656156,0.0,0.1212856276531231,0.04042854255104104,0.3436426116838488,0.4244996967859309,0.14149989892864362,0.6872852233676976,0.18192844147968468,0.08085708510208207,0.3436426116838488,0.08085708510208207,0.18192844147968465,0.14149989892864362,0.3234283404083283,0.626642409541136,0.06064281382656156,0.14149989892864362,0.5053567818880129,0.5659995957145745,0.3032140691328078,0.08085708510208207,0.626642409541136,0.8489993935718617,0.3638568829593693,0.10107135637760259,0.08085708510208207,1.3139276329088336,0.08085708510208207,0.08085708510208207,0.38407115423488986,0.10107135637760259,0.4447139680614514,0.06064281382656156,0.20214271275520518,0.0,0.08085708510208207,0.34364261168384874,0.06064281382656156,0.04042854255104104,0.14149989892864365,0.08085708510208207,0.2425712553062462,0.0,0.36385688295936935,0.4649282393369719,0.1212856276531231,0.10107135637760259,0.06064281382656156,0.02021427127552052,0.0,0.18192844147968468,0.20214271275520518,0.14149989892864362,0.02021427127552052,0.08085708510208207,0.1212856276531231,1.091570648878108,0.04042854255104104,0.14149989892864362,0.14149989892864365,0.2223569840307257,0.7479280371942592,0.16171417020416415,0.24257125530624624,0.06064281382656155,0.12128562765312312,0.5457853244390539,0.1212856276531231,0.06064281382656156,0.16171417020416415,0.12128562765312312,0.8894279361229027,0.46492823933697186,0.06064281382656156,0.08085708510208207,0.0,0.2021427127552052,0.06064281382656156,0.0,0.06064281382656155,0.40428542551041036,0.16171417020416418,0.18192844147968468,0.2223569840307257,0.0,0.06064281382656156,0.6468566808166566
