,gloomy,worsen,fragility,writedowns,benign,improvement,confident,successful,force,resilient,favourably,recovery,spiral,solid,costly,unable,threaten,stabilise,inability,suffer,challenge,hurt,unexpectedly,struggle,lose,burden,destabilise,positively,enable,discourage,jeopardise,drag,dent,improve,negative,positive,profits,rebound,pose,squeeze,favorable,stagnate,abrupt,contraction,stabilize,illiquid,fear,impairment,successfully,adverse,severely,adequately,deterioration,success,comfortable,erode,vulnerable,aggravate,deficit,stress,deteriorate,strain,question,able,repercussion,difficult,resilience,mitigate,downgrade,weakness,adversely,buoyant,unease,healthy,shortfall,turbulent,erosion,buoyancy,expose,undermine,recover,sound,bad,exacerbate,risky,enhance,closure,damage,danger
2008-08,0.0650872168706066,0.0650872168706066,0.1301744337412132,0.4556105180942462,0.19526165061181983,1.3017443374121322,0.8461338193178859,0.26034886748242647,0.19526165061181983,0.5206977349648529,0.1301744337412132,1.5620932048945586,0.1301744337412132,0.5206977349648529,0.0,0.650872168706066,0.3905233012236397,0.19526165061181983,0.0650872168706066,0.32543608435303306,0.5206977349648529,0.26034886748242647,0.32543608435303306,0.6508721687060661,2.6034886748242645,1.1064826868003124,0.0,0.19526165061181983,3.8401457953657903,0.1301744337412132,0.0,0.7159593855766727,0.0650872168706066,1.9526165061181981,0.2603488674824264,0.7810466024472793,0.0,0.1301744337412132,0.3905233012236396,0.2603488674824264,0.1301744337412132,0.19526165061181983,0.0,0.4556105180942463,0.0650872168706066,0.19526165061181983,1.887529289247592,0.4556105180942462,0.0650872168706066,0.0,0.0,0.1301744337412132,0.5857849518354595,0.5857849518354594,0.19526165061181985,0.0650872168706066,0.19526165061181985,0.1301744337412132,1.4319187711533454,0.0,0.5206977349648529,0.650872168706066,0.9763082530590992,1.8224420723769854,0.1301744337412132,0.1301744337412132,0.19526165061181983,0.0,1.692267638635772,0.32543608435303306,0.0650872168706066,0.5206977349648529,0.9112210361884925,1.7573548555063785,0.8461338193178858,0.0650872168706066,0.5206977349648529,0.1301744337412132,0.3905233012236396,0.0,0.1301744337412132,0.0,0.2603488674824264,0.2603488674824264,0.1301744337412132,0.8461338193178859,0.0,0.0650872168706066,0.7810466024472794
2008-09,0.0,0.5190610761866313,0.0,0.2306938116385028,0.1730203587288771,0.6920814349155084,0.8651017936443856,0.0,0.4037141703673799,0.6344079820058828,0.0,1.21114251110214,0.2883672645481285,0.6344079820058828,0.2883672645481285,0.7497548878251341,0.576734529096257,0.0,0.3460407174577542,0.4037141703673799,0.4613876232770056,0.2883672645481285,0.1730203587288771,0.6920814349155084,2.133917757656151,0.4613876232770056,0.1730203587288771,0.2306938116385028,2.4799584751139054,0.0,0.1730203587288771,1.6148566814695198,0.5190610761866313,0.6920814349155084,0.6344079820058827,0.6344079820058828,0.0,0.1153469058192514,0.8074283407347599,0.1730203587288771,0.0,0.8651017936443856,0.2883672645481285,0.6344079820058828,0.0,0.2306938116385028,1.0957956052828883,0.2306938116385028,0.1730203587288771,0.3460407174577542,0.0576734529096257,0.0576734529096257,0.8074283407347599,0.2306938116385028,0.1730203587288771,0.5190610761866313,0.1153469058192514,0.2883672645481285,2.537631928023531,0.0576734529096257,1.2688159640117656,0.1730203587288771,0.8074283407347598,1.557183228559894,0.2883672645481285,0.40371417036737994,0.1153469058192514,0.1153469058192514,1.2688159640117656,0.8074283407347598,0.2883672645481285,0.5767345290962571,0.2883672645481285,2.0185708518368997,0.6920814349155084,0.2883672645481285,0.980448699463637,0.0,0.5190610761866313,0.1153469058192514,0.0576734529096257,0.1153469058192514,0.2306938116385028,0.5190610761866313,0.4613876232770056,0.3460407174577542,0.1730203587288771,0.2306938116385028,0.8074283407347598
2008-10,0.0,0.8031096405281247,0.032124385621125,0.256995084969,0.3854926274534999,0.610363326801375,0.5461145555591248,0.032124385621125,0.353368241832375,0.6103633268013748,0.3212438562112499,0.7709852549069999,0.16062192810562498,0.6746120980436249,0.096373156863375,0.8673584117703749,1.1886022679816248,0.57823894118025,0.1284975424845,1.3170998104661247,0.7067364836647498,1.22072665360275,0.096373156863375,0.9958559542548748,3.6300555751871246,1.7025924379196251,0.16062192810562498,0.41761701307462484,3.373060490218125,0.16062192810562498,0.06424877124225,0.9637315686337499,0.70673648366475,1.1564778823605,0.6424877124224999,0.7067364836647498,0.0,0.44974139869574997,0.9316071830126247,0.8352340261492498,0.35336824183237486,0.44974139869574997,0.5139901699379998,1.4777217385717498,0.3854926274535,0.289119470590125,1.8310899804041245,0.256995084969,0.22487069934787493,0.44974139869574997,0.41761701307462495,0.16062192810562498,1.1564778823605,0.096373156863375,0.38549262745349994,0.6424877124225,0.3854926274535,0.4818657843168749,0.9637315686337498,0.16062192810562498,1.2207266536027501,0.6424877124224999,0.9637315686337499,1.3492241960872502,0.8031096405281248,0.7709852549069998,0.032124385621125,0.19274631372674997,3.0518166340068746,0.7388608692858748,0.513990169938,0.44974139869574997,0.4497413986957499,1.8953387516463747,0.803109640528125,0.1284975424845,0.9316071830126249,0.06424877124225,1.0601047254971248,0.256995084969,0.4497413986957499,0.09637315686337497,0.513990169938,0.8031096405281251,0.4176170130746249,0.803109640528125,0.09637315686337497,0.5461145555591249,2.409328921584374
2008-11,0.05785028346638898,0.6942034015966678,0.05785028346638898,0.4049519842647229,0.05785028346638898,0.8677542519958348,1.3884068031933356,0.23140113386555594,1.8512090709244475,0.5785028346638899,0.0,0.17355085039916693,0.11570056693277796,0.5206525511975008,0.4628022677311118,1.4462570866597246,1.6776582205252806,0.40495198426472284,0.34710170079833386,0.7520536850630568,1.1570056693277797,0.5206525511975009,0.05785028346638898,1.1570056693277797,2.487562189054726,1.6776582205252804,0.11570056693277796,0.0,4.628022677311118,0.17355085039916693,0.17355085039916693,0.7520536850630568,0.4628022677311118,1.3305565197269467,0.40495198426472284,0.11570056693277796,0.0,0.11570056693277796,1.3305565197269467,0.6363531181302788,0.0,0.4628022677311118,0.17355085039916693,0.5785028346638899,0.2314011338655559,0.0,1.9669096378572253,0.3471017007983339,0.17355085039916693,0.2892514173319449,0.4049519842647229,0.17355085039916693,0.5785028346638899,0.05785028346638898,0.34710170079833386,0.4628022677311119,0.6942034015966678,0.6363531181302788,0.34710170079833386,0.05785028346638898,0.9256045354622238,0.6363531181302788,1.0413051023950015,2.603262755987504,0.5785028346638899,0.8099039685294457,0.05785028346638898,0.6363531181302788,2.0826102047900035,0.5206525511975008,0.2892514173319449,0.2314011338655559,0.9834548189286126,1.7355085039916693,0.6942034015966678,0.05785028346638898,0.6942034015966678,0.11570056693277796,0.8677542519958348,0.3471017007983339,0.11570056693277796,0.17355085039916696,0.4049519842647229,1.0413051023950017,0.4049519842647229,0.7520536850630567,0.2892514173319449,0.34710170079833386,2.487562189054726
2008-12,0.0,0.3883118143869527,0.2912338607902145,0.48538976798369093,0.1941559071934764,1.2620133967575962,1.2620133967575964,0.1941559071934764,0.3883118143869528,0.3883118143869527,0.1941559071934764,1.4561693039510728,0.0,0.8737015823706437,0.3883118143869527,0.3883118143869527,0.48538976798369093,0.3883118143869527,0.0,0.5824677215804291,0.5824677215804291,0.09707795359673818,0.09707795359673818,0.5824677215804291,2.0386370255315014,0.48538976798369093,0.0,0.29123386079021457,3.5918842830793127,0.3883118143869527,0.0,1.0678574895641202,0.09707795359673818,1.164935443160858,0.8737015823706435,0.5824677215804291,0.0,0.3883118143869527,1.06785748956412,0.7766236287739053,0.1941559071934764,0.5824677215804291,0.29123386079021457,1.4561693039510724,0.0,0.09707795359673818,0.8737015823706437,0.29123386079021457,0.09707795359673818,0.19415590719347636,0.09707795359673818,0.29123386079021457,1.3590913503543345,0.48538976798369093,0.1941559071934764,0.0,0.09707795359673818,0.09707795359673818,0.8737015823706437,0.0,1.164935443160858,0.2912338607902145,0.9707795359673819,2.232792932724978,0.3883118143869528,1.3590913503543345,0.29123386079021457,1.06785748956412,0.8737015823706437,1.164935443160858,0.3883118143869527,0.3883118143869527,0.2912338607902145,2.232792932724978,0.3883118143869527,0.09707795359673818,0.582467721580429,0.1941559071934764,0.3883118143869527,0.0,0.48538976798369093,0.0,0.2912338607902145,0.2912338607902145,0.48538976798369093,0.19415590719347636,0.1941559071934764,0.0,0.8737015823706438
2009-01,0.054728546409807365,0.21891418563922946,0.10945709281961473,0.602014010507881,0.1641856392294221,1.094570928196147,1.0398423817863398,0.3283712784588442,0.9851138353765325,0.4378283712784589,0.10945709281961473,0.9851138353765325,0.0,0.49255691768826626,0.10945709281961473,0.4925569176882662,0.6020140105078811,0.3830998248686516,0.21891418563922946,0.4378283712784589,1.4229422066549913,0.27364273204903683,0.10945709281961473,0.8756567425569178,1.6418563922942209,1.0398423817863398,0.0,0.054728546409807365,2.9006129597197905,0.054728546409807365,0.054728546409807365,0.766199649737303,0.054728546409807365,1.4229422066549913,0.27364273204903683,0.43782837127845886,0.0,0.27364273204903683,0.602014010507881,0.7661996497373031,0.1641856392294221,0.4925569176882662,0.49255691768826626,1.0398423817863398,0.054728546409807365,0.1641856392294221,0.9851138353765326,0.602014010507881,0.21891418563922946,0.10945709281961473,0.10945709281961473,0.10945709281961473,1.03984238178634,0.766199649737303,0.0,0.21891418563922946,0.054728546409807365,0.1641856392294221,1.2587565674255694,0.10945709281961473,0.49255691768826626,0.5472854640980735,0.7114711033274957,1.8060420315236432,0.7114711033274957,0.3830998248686516,0.38309982486865146,0.21891418563922946,0.6020140105078811,0.4378283712784588,0.1641856392294221,0.27364273204903683,0.4378283712784589,1.422942206654991,0.7114711033274957,0.0,0.3283712784588442,0.10945709281961473,0.3283712784588442,0.054728546409807365,0.27364273204903683,0.21891418563922946,0.49255691768826626,0.1641856392294221,0.1641856392294221,0.5472854640980737,0.21891418563922946,0.10945709281961473,1.696584938704028
2009-02,0.0,0.3345003679504047,0.06690007359008095,0.4014004415404857,0.022300024530026986,0.3345003679504048,0.11150012265013493,0.17840019624021586,0.26760029436032384,0.3568003924804318,0.022300024530026986,0.42370046607051265,0.06690007359008096,0.3568003924804318,0.06690007359008095,0.13380014718016192,0.3791004170104587,0.17840019624021586,0.022300024530026986,0.4237004660705127,0.3122003434203777,0.3345003679504048,0.06690007359008095,0.13380014718016192,1.315701447271592,0.6913007604308364,0.022300024530026986,0.04460004906005397,2.2523024775327256,0.06690007359008096,0.022300024530026986,0.26760029436032384,0.22300024530026985,0.6913007604308367,0.22300024530026985,0.31220034342037783,0.0,0.11150012265013491,0.46830051513056675,0.17840019624021589,0.04460004906005397,0.24530026983029682,0.1561001717101889,0.31220034342037783,0.08920009812010794,0.0,0.6021006623107286,0.4014004415404857,0.1338001471801619,0.04460004906005397,0.11150012265013493,0.06690007359008096,0.3122003434203778,0.3568003924804317,0.15610017171018892,0.22300024530026988,0.13380014718016192,0.17840019624021589,0.49060053966059364,0.022300024530026986,0.4683005151305667,0.3568003924804317,0.44600049060053965,1.226501349151484,0.22300024530026985,0.24530026983029685,0.3122003434203778,0.06690007359008096,1.0258011283812412,0.5129005641906207,0.06690007359008095,0.26760029436032384,0.26760029436032384,1.092701201971322,0.5798006377807016,0.04460004906005397,0.2899003188903508,0.06690007359008096,0.35680039248043177,0.06690007359008096,0.022300024530026986,0.0,0.1561001717101889,0.3345003679504048,0.0,0.35680039248043177,0.0,0.06690007359008096,0.6690007359008096
2009-03,0.0,0.14707612660312977,0.05883045064125191,0.529474055771267,0.11766090128250382,0.32356747852688544,0.3823979291681374,0.1764913519237557,0.3529827038475114,0.20590657724438166,0.029415225320625956,0.44122837980938934,0.029415225320625956,0.20590657724438166,0.0,0.2059065772443817,0.29415225320625954,0.05883045064125191,0.1764913519237557,0.5588892810918931,0.3235674785268855,0.3235674785268855,0.0,0.29415225320625954,0.7647958583362747,0.29415225320625954,0.029415225320625956,0.08824567596187786,2.294387575008824,0.1764913519237557,0.029415225320625956,0.5588892810918931,0.17649135192375573,0.47064360513001524,0.029415225320625956,0.14707612660312974,0.0,0.05883045064125191,0.7942110836569006,0.35298270384751146,0.029415225320625956,0.14707612660312977,0.05883045064125191,0.5000588304506411,0.0,0.0,0.5588892810918931,0.4706436051300152,0.08824567596187786,0.05883045064125191,0.0,0.08824567596187786,0.3823979291681374,0.5883045064125191,0.05883045064125191,0.05883045064125191,0.17649135192375573,0.08824567596187786,0.7647958583362746,0.0,0.2059065772443817,0.17649135192375573,0.14707612660312974,1.3825155900694195,0.23532180256500762,0.35298270384751146,0.32356747852688544,0.17649135192375573,0.5000588304506413,0.14707612660312977,0.05883045064125191,0.14707612660312974,0.1764913519237557,0.9118719849394044,0.5588892810918931,0.0,0.2059065772443817,0.08824567596187786,0.2647370278856336,0.05883045064125191,0.0,0.029415225320625956,0.5294740557712672,0.08824567596187786,0.029415225320625956,0.2059065772443817,0.0,0.11766090128250382,0.5000588304506411
2009-04,0.07126060001425212,0.23753533338084037,0.0,0.4038100667474287,0.1187676666904202,0.2137818000427564,0.3325494667331766,0.04750706667616808,0.16627473336658827,0.1662747333665883,0.14252120002850424,0.23753533338084046,0.04750706667616808,0.19002826670467232,0.09501413335233616,0.33254946673317665,0.21378180004275635,0.07126060001425212,0.02375353333808404,0.47507066676168086,0.4038100667474287,0.21378180004275638,0.02375353333808404,0.5225777334378489,1.068909000213782,0.42756360008551275,0.02375353333808404,0.19002826670467232,1.3777049336088745,0.02375353333808404,0.02375353333808404,0.23753533338084043,0.14252120002850424,0.47507066676168086,0.02375353333808404,0.3325494667331766,0.0,0.02375353333808404,0.4513171334235968,0.23753533338084043,0.1187676666904202,0.23753533338084043,0.19002826670467232,0.42756360008551275,0.0,0.04750706667616808,0.26128886671892443,0.4038100667474287,0.02375353333808404,0.09501413335233616,0.04750706667616808,0.1187676666904202,0.47507066676168086,0.14252120002850424,0.07126060001425212,0.16627473336658827,0.07126060001425212,0.16627473336658827,0.7838666001567733,0.0,0.570084800114017,0.1187676666904202,0.23753533338084037,0.8076201334948574,0.21378180004275638,0.19002826670467232,0.09501413335233616,0.19002826670467232,0.9738948668614458,0.09501413335233616,0.07126060001425212,0.1662747333665883,0.14252120002850424,0.9738948668614457,0.7601130668186894,0.02375353333808404,0.40381006674742864,0.07126060001425212,0.33254946673317665,0.0,0.02375353333808404,0.0,0.23753533338084037,0.16627473336658827,0.09501413335233616,0.23753533338084037,0.02375353333808404,0.14252120002850424,0.5225777334378489
2009-05,0.0,0.10813538550264935,0.07209025700176623,0.3964964135097142,0.14418051400353243,0.3424287207583896,0.27033846375662335,0.09011282125220778,0.21627077100529865,0.25231589950618183,0.1261579497530909,0.28836102800706487,0.09011282125220779,0.25231589950618183,0.0,0.07209025700176623,0.2342933352557402,0.2342933352557402,0.018022564250441558,0.4325415420105973,0.09011282125220778,0.3063835922575065,0.05406769275132467,0.21627077100529865,0.7028800057672207,0.4145189777601558,0.07209025700176623,0.10813538550264933,0.7929928270194285,0.018022564250441558,0.036045128500883115,0.27033846375662335,0.07209025700176623,0.5046317990123635,0.10813538550264934,0.324406156507948,0.0,0.21627077100529865,0.28836102800706487,0.21627077100529868,0.18022564250441556,0.05406769275132467,0.05406769275132467,0.4685866705114805,0.036045128500883115,0.036045128500883115,0.30638359225750644,0.3964964135097142,0.14418051400353243,0.05406769275132467,0.07209025700176623,0.10813538550264934,0.39649641350971426,0.09011282125220779,0.036045128500883115,0.09011282125220779,0.036045128500883115,0.07209025700176623,0.25231589950618183,0.0,0.3604512850088311,0.05406769275132467,0.1261579497530909,0.28836102800706487,0.10813538550264933,0.018022564250441558,0.07209025700176623,0.05406769275132467,0.7028800057672207,0.23429333525574025,0.036045128500883115,0.23429333525574025,0.09011282125220776,0.6668348772663376,0.4145189777601558,0.018022564250441558,0.34242872075838954,0.05406769275132467,0.10813538550264934,0.036045128500883115,0.09011282125220779,0.036045128500883115,0.1261579497530909,0.12615794975309091,0.018022564250441558,0.2883610280070649,0.0,0.162203078253974,0.2883610280070649
2009-06,0.0,0.13055256372597018,0.0,0.5222102549038807,0.0,0.5548483958353733,0.424295832109403,0.13055256372597018,0.19582884558895525,0.16319070465746272,0.06527628186298509,0.3916576911779105,0.06527628186298509,0.13055256372597018,0.13055256372597018,0.032638140931492546,0.19582884558895525,0.09791442279447764,0.032638140931492546,0.2284669865204478,0.26110512745194037,0.35901955024641796,0.032638140931492546,0.32638140931492543,0.9791442279447763,0.32638140931492543,0.0,0.032638140931492546,1.2402493553967167,0.032638140931492546,0.032638140931492546,0.06527628186298509,0.22846698652044783,0.7180391004928359,0.032638140931492546,0.16319070465746272,0.0,0.032638140931492546,0.13055256372597018,0.26110512745194037,0.032638140931492546,0.2937432683834329,0.032638140931492546,0.32638140931492543,0.0,0.06527628186298509,0.424295832109403,0.4569339730408956,0.032638140931492546,0.032638140931492546,0.09791442279447764,0.16319070465746272,0.22846698652044778,0.2284669865204478,0.0,0.16319070465746272,0.0,0.19582884558895527,0.35901955024641796,0.032638140931492546,0.2937432683834329,0.2284669865204478,0.3916576911779105,0.45693397304089556,0.09791442279447764,0.06527628186298509,0.09791442279447764,0.06527628186298509,0.6854009595613435,0.06527628186298509,0.16319070465746272,0.09791442279447762,0.35901955024641796,0.783315382355821,0.48957211397238815,0.0,0.2937432683834329,0.032638140931492546,0.2284669865204478,0.06527628186298509,0.0,0.032638140931492546,0.09791442279447764,0.19582884558895527,0.16319070465746272,0.5222102549038807,0.0,0.0,0.2937432683834329
2009-07,0.0,0.07463104278224528,0.03731552139112264,0.5037595387801557,0.05597328208668396,0.2798664104334198,0.5597328208668396,0.03731552139112264,0.410470735302349,0.29852417112898105,0.07463104278224528,0.3731552139112264,0.0,0.27986641043341975,0.39181297460678777,0.37315521391122647,0.42912849599791036,0.13060432486892926,0.07463104278224528,0.3544974532156651,0.29852417112898116,0.2612086497378585,0.13060432486892926,0.39181297460678766,0.98886131686475,0.26120864973785846,0.1679198462600519,0.07463104278224528,1.5859096591227122,0.01865776069556132,0.0932888034778066,0.35449745321566506,0.1865776069556132,0.46644401738903307,0.1865776069556132,0.33583969252010365,0.0,0.1865776069556132,0.33583969252010376,0.0932888034778066,0.07463104278224528,0.0932888034778066,0.11194656417336793,0.13060432486892923,0.05597328208668396,0.03731552139112264,0.5597328208668396,0.5037595387801557,0.11194656417336793,0.07463104278224528,0.01865776069556132,0.01865776069556132,0.11194656417336792,0.31718193182454246,0.07463104278224528,0.11194656417336793,0.07463104278224528,0.11194656417336793,0.48510177808459426,0.03731552139112264,0.1865776069556132,0.20523536765117453,0.3731552139112264,0.8582569919958206,0.1679198462600519,0.22389312834673586,0.1865776069556132,0.11194656417336793,0.42912849599791025,0.13060432486892926,0.14926208556449055,0.24255088904229716,0.16791984626005185,0.6343638636490848,0.7089949064313302,0.03731552139112264,0.14926208556449055,0.0932888034778066,0.2798664104334198,0.11194656417336792,0.13060432486892923,0.0,0.0,0.2238931283467359,0.0932888034778066,0.22389312834673583,0.0,0.13060432486892926,0.42912849599791036
2009-08,0.0,0.0,0.04179728317659352,0.37617554858934166,0.1671891327063741,0.4597701149425287,0.5851619644723093,0.12539184952978055,0.5433646812957158,0.37617554858934166,0.14629049111807732,0.9822361546499477,0.02089864158829676,0.35527690700104486,0.04179728317659352,0.22988505747126436,0.4806687565308255,0.1671891327063741,0.08359456635318704,0.4179728317659352,0.3761755485893417,0.2716823406478579,0.08359456635318704,0.3134796238244514,0.6687565308254964,0.39707419017763845,0.04179728317659352,0.2089864158829676,1.3375130616509927,0.02089864158829676,0.02089864158829676,0.22988505747126436,0.04179728317659352,0.6478578892371994,0.14629049111807732,0.43887147335423193,0.0,0.10449320794148381,0.355276907001045,0.1671891327063741,0.1671891327063741,0.2507836990595611,0.02089864158829676,0.27168234064785785,0.04179728317659352,0.1044932079414838,0.37617554858934166,0.3552769070010449,0.14629049111807732,0.0,0.1044932079414838,0.04179728317659352,0.1671891327063741,0.1044932079414838,0.08359456635318704,0.02089864158829676,0.12539184952978055,0.06269592476489028,0.7314524555903866,0.06269592476489028,0.22988505747126436,0.12539184952978055,0.22988505747126436,0.6687565308254962,0.1044932079414838,0.1671891327063741,0.02089864158829676,0.04179728317659352,0.45977011494252873,0.18808777429467083,0.02089864158829676,0.29258098223615464,0.08359456635318704,0.982236154649948,0.5433646812957158,0.04179728317659352,0.14629049111807732,0.04179728317659352,0.18808777429467083,0.02089864158829676,0.04179728317659352,0.0,0.06269592476489028,0.10449320794148381,0.08359456635318704,0.2507836990595611,0.06269592476489028,0.04179728317659352,0.4597701149425288
2009-09,0.0,0.1453594011192674,0.04845313370642248,0.4603047702110134,0.19381253482568983,0.314945369091746,0.4603047702110134,0.14535940111926735,0.4603047702110134,0.33917193594495726,0.12113283426605614,0.3391719359449573,0.07267970055963371,0.33917193594495726,0.12113283426605617,0.24226566853211234,0.4118516365045909,0.21803910167890103,0.09690626741284494,0.3391719359449572,0.2664922353853235,0.2907188022385348,0.04845313370642248,0.314945369091746,0.5572110376238583,0.38762506965137966,0.12113283426605617,0.16958596797247863,1.18710177580735,0.048453133706422465,0.12113283426605617,0.2664922353853235,0.16958596797247863,0.4118516365045909,0.16958596797247863,0.41185163650459095,0.0,0.16958596797247857,0.2664922353853235,0.21803910167890111,0.12113283426605614,0.1453594011192674,0.0,0.21803910167890111,0.024226566853211232,0.07267970055963371,0.48453133706422463,0.4603047702110134,0.21803910167890106,0.0,0.024226566853211232,0.07267970055963371,0.24226566853211237,0.19381253482568983,0.024226566853211232,0.16958596797247863,0.09690626741284494,0.0726797005596337,0.33917193594495726,0.09690626741284493,0.314945369091746,0.1453594011192674,0.2907188022385348,0.6783438718899144,0.1453594011192674,0.19381253482568986,0.07267970055963369,0.07267970055963371,0.3391719359449572,0.29071880223853475,0.024226566853211232,0.3633985027981685,0.16958596797247866,0.8721564067156043,0.5329844707706471,0.0,0.2907188022385348,0.07267970055963369,0.16958596797247863,0.09690626741284493,0.16958596797247857,0.04845313370642248,0.09690626741284492,0.16958596797247863,0.09690626741284496,0.1695859679724786,0.0,0.048453133706422465,0.5329844707706471
2009-10,0.0,0.06832234482287433,0.034161172411437166,0.2903699654972159,0.06832234482287433,0.4099340689372459,0.22204762067434158,0.06832234482287433,0.11956410344003009,0.13664468964574863,0.06832234482287433,0.2562087930857787,0.05124175861715575,0.1708058620571858,0.11956410344003006,0.3757728965258088,0.10248351723431148,0.15372527585146725,0.15372527585146722,0.409934068937246,0.2562087930857787,0.4782564137601203,0.08540293102859292,0.3416117241143717,0.49533699996583885,0.4270146551429645,0.034161172411437166,0.1024835172343115,1.827622724011888,0.11956410344003007,0.1024835172343115,0.46117582755440173,0.1024835172343115,0.4782564137601202,0.13664468964574863,0.20496703446862297,0.0,0.15372527585146722,0.35869231032009025,0.13664468964574866,0.06832234482287433,0.08540293102859292,0.1024835172343115,0.11956410344003005,0.05124175861715575,0.18788644826290438,0.4270146551429645,0.2903699654972159,0.06832234482287433,0.034161172411437166,0.06832234482287433,0.034161172411437166,0.11956410344003007,0.20496703446862297,0.017080586205718583,0.05124175861715575,0.13664468964574866,0.3074505517029345,0.2562087930857787,0.0,0.11956410344003006,0.10248351723431148,0.2391282068800601,1.1785604481945824,0.1878864482629044,0.20496703446862297,0.05124175861715575,0.06832234482287433,0.34161172411437163,0.1024835172343115,0.08540293102859292,0.11956410344003005,0.11956410344003005,0.854029310285929,0.5636593447887132,0.051241758617155735,0.1708058620571858,0.034161172411437166,0.3074505517029345,0.1024835172343115,0.13664468964574866,0.10248351723431147,0.11956410344003007,0.40993406893724593,0.18788644826290435,0.32453113790865296,0.017080586205718583,0.2562087930857787,0.42701465514296455
2009-11,0.019183180187611504,0.07673272075044602,0.05754954056283452,0.36448042356461857,0.21101498206372654,0.4795795046902876,0.6330449461911796,0.09591590093805752,0.5563122254407336,0.5754954056283451,0.13428226131328053,0.5946785858159567,0.0,0.5754954056283451,0.19183180187611504,0.30693088300178406,0.4603963245026761,0.2685645226265611,0.11509908112566905,0.4028467839398416,0.5179458650655107,0.30693088300178406,0.13428226131328053,0.6522281263787911,1.3044562527575823,0.76732720750446,0.07673272075044602,0.19183180187611504,2.2636152621381576,0.17264862168850353,0.09591590093805752,0.44121314431506464,0.19183180187611504,0.5946785858159567,0.24938134243894958,0.6138617660035681,0.0,0.05754954056283452,0.5371290452531221,0.32611406318939556,0.17264862168850353,0.11509908112566904,0.13428226131328053,0.36448042356461857,0.15346544150089206,0.19183180187611507,0.6522281263787911,0.36448042356461857,0.17264862168850356,0.019183180187611504,0.019183180187611504,0.05754954056283452,0.32611406318939556,0.21101498206372654,0.07673272075044602,0.07673272075044602,0.07673272075044602,0.24938134243894955,0.5563122254407336,0.038366360375223015,0.23019816225133805,0.21101498206372654,0.3836636037522301,0.9783421895681867,0.13428226131328053,0.28774770281417256,0.15346544150089203,0.07673272075044602,0.8440599282549062,0.13428226131328053,0.11509908112566902,0.4795795046902876,0.23019816225133805,1.4771048744460857,0.4412131443150646,0.019183180187611504,0.46039632450267615,0.05754954056283451,0.5563122254407336,0.07673272075044602,0.11509908112566905,0.0,0.15346544150089203,0.36448042356461857,0.2493813424389496,0.2685645226265611,0.038366360375223015,0.13428226131328053,0.7673272075044602
2009-12,0.0,0.08536064874093044,0.028453549580310145,0.25608194622279123,0.08536064874093044,0.3414425949637217,0.42680324370465217,0.19917484706217098,0.5121638924455826,0.17072129748186088,0.028453549580310145,0.5406174420258927,0.028453549580310145,0.14226774790155072,0.05690709916062029,0.34144259496372176,0.6544316403471332,0.14226774790155072,0.0,0.398349694124342,0.6544316403471332,0.34144259496372176,0.11381419832124057,0.5121638924455826,0.8536064874093043,0.6828851899274433,0.08536064874093044,0.05690709916062029,1.678759425238298,0.028453549580310145,0.14226774790155072,0.5121638924455826,0.199174847062171,0.4837103428652725,0.14226774790155072,0.17072129748186088,0.0,0.08536064874093044,0.398349694124342,0.17072129748186088,0.05690709916062029,0.17072129748186088,0.08536064874093044,0.199174847062171,0.05690709916062029,0.028453549580310145,0.7682458386683738,0.19917484706217095,0.2560819462227913,0.08536064874093044,0.05690709916062029,0.11381419832124058,0.17072129748186088,0.199174847062171,0.08536064874093044,0.11381419832124058,0.08536064874093044,0.17072129748186088,0.4268032437046521,0.028453549580310145,0.19917484706217103,0.4552567932849623,0.398349694124342,0.6828851899274433,0.22762839664248113,0.2845354958031014,0.028453549580310145,0.08536064874093044,0.4837103428652725,0.14226774790155072,0.11381419832124058,0.11381419832124057,0.1422677479015507,0.45525679328496227,0.48371034286527237,0.05690709916062029,0.19917484706217103,0.0,0.17072129748186088,0.14226774790155072,0.05690709916062029,0.2560819462227913,0.2560819462227913,0.34144259496372176,0.08536064874093044,0.2560819462227913,0.05690709916062029,0.199174847062171,0.9674206857305448
