,gloomy,worsen,fragility,writedowns,benign,improvement,confident,successful,force,resilient,favourably,recovery,spiral,solid,costly,unable,threaten,stabilise,inability,suffer,challenge,hurt,unexpectedly,struggle,lose,burden,destabilise,positively,enable,discourage,jeopardise,drag,dent,improve,negative,positive,profits,rebound,pose,squeeze,favorable,stagnate,abrupt,contraction,stabilize,illiquid,fear,impairment,successfully,adverse,severely,adequately,deterioration,success,comfortable,erode,vulnerable,aggravate,deficit,stress,deteriorate,strain,question,able,repercussion,difficult,resilience,mitigate,downgrade,weakness,adversely,buoyant,unease,healthy,shortfall,turbulent,erosion,buoyancy,expose,undermine,recover,sound,bad,exacerbate,risky,enhance,closure,damage,danger
2000-05,0.0,0.7065639793683318,0.14131279587366635,0.21196919381049956,0.0,0.7065639793683317,0.7065639793683318,0.14131279587366635,1.2011587649261641,0.07065639793683318,0.0,0.2826255917473327,0.0,0.07065639793683318,0.07065639793683318,1.2718151628629972,0.9891895711156645,0.07065639793683318,0.21196919381049956,0.6359075814314986,1.0598459690524977,0.5652511834946654,0.14131279587366635,0.9185331731788314,1.907722744294496,1.0598459690524977,0.07065639793683318,0.0,2.1196919381049955,0.2826255917473327,0.07065639793683318,1.7664099484208298,0.49459478555783226,1.2718151628629972,0.4945947855578323,0.07065639793683318,0.0,0.14131279587366635,0.777220377305165,0.14131279587366635,0.0,0.3532819896841659,0.14131279587366635,0.07065639793683318,0.0,0.07065639793683318,1.2011587649261641,0.21196919381049956,0.14131279587366635,0.2826255917473327,0.07065639793683318,0.14131279587366635,0.2826255917473327,0.14131279587366635,0.21196919381049953,0.14131279587366635,0.4945947855578322,0.6359075814314986,0.14131279587366635,0.0,0.8478767752419982,0.7065639793683319,0.7772203773051649,0.9891895711156646,0.4239383876209991,0.21196919381049953,0.07065639793683318,0.14131279587366635,1.2718151628629972,0.5652511834946655,0.42393838762099906,0.07065639793683318,0.4239383876209991,0.4945947855578323,0.49459478555783226,0.0,0.21196919381049953,0.07065639793683318,0.777220377305165,0.07065639793683318,0.0,0.0,0.3532819896841659,0.777220377305165,0.0,0.7065639793683318,0.0,0.21196919381049953,1.6957535504839962
2000-06,0.17500875043752187,0.35001750087504374,0.35001750087504374,0.17500875043752187,0.17500875043752187,1.575078753937697,0.17500875043752187,0.35001750087504374,1.225061253062653,1.0500525026251313,0.17500875043752187,2.2751137556877845,0.0,1.0500525026251313,0.5250262513125656,0.5250262513125656,0.8750437521876093,0.3500175008750437,0.17500875043752187,0.17500875043752187,0.3500175008750437,0.17500875043752187,0.17500875043752187,0.5250262513125656,1.5750787539376967,0.5250262513125656,0.0,0.0,1.4000700035001752,0.0,0.17500875043752187,0.17500875043752187,0.17500875043752187,1.225061253062653,0.0,1.0500525026251313,0.0,0.17500875043752187,0.0,0.35001750087504374,0.17500875043752187,0.35001750087504374,0.7000350017500875,0.5250262513125655,0.0,0.0,0.17500875043752187,0.17500875043752187,0.17500875043752187,0.17500875043752187,0.35001750087504374,0.0,0.8750437521876092,0.3500175008750437,0.0,0.0,0.0,0.17500875043752187,0.17500875043752187,0.0,0.5250262513125655,0.17500875043752187,0.17500875043752187,1.0500525026251313,0.17500875043752187,0.17500875043752187,0.0,0.35001750087504374,0.7000350017500875,0.17500875043752187,0.0,1.0500525026251313,0.17500875043752187,1.2250612530626532,0.5250262513125656,0.0,0.5250262513125655,0.3500175008750437,0.35001750087504374,0.17500875043752187,0.17500875043752187,0.0,0.0,0.17500875043752187,0.0,0.5250262513125655,0.0,0.0,0.7000350017500874
2000-07,0.0690894016857814,0.0690894016857814,0.0,0.0,0.0,0.2072682050573442,0.4145364101146884,0.0,0.7599834185435954,0.0,0.0,0.0690894016857814,0.0690894016857814,0.0,0.2763576067431256,0.34544700842890697,0.48362581180046976,0.1381788033715628,0.0690894016857814,0.4145364101146884,0.34544700842890697,0.0690894016857814,0.2072682050573442,0.41453641011468834,0.2763576067431256,0.34544700842890697,0.0690894016857814,0.0690894016857814,1.5890562387729723,0.1381788033715628,0.0,0.2072682050573442,0.0690894016857814,0.6218046151720326,0.0,0.0,0.0,0.0,0.2763576067431256,0.0,0.0,0.0690894016857814,0.2072682050573442,0.0,0.0,0.0,0.7599834185435954,0.0,0.0,0.0,0.0,0.0,0.0,0.1381788033715628,0.2072682050573442,0.0,0.0690894016857814,0.0690894016857814,0.1381788033715628,0.0,0.0,0.2072682050573442,0.4836258118004698,0.5527152134862512,0.0690894016857814,0.34544700842890697,0.0690894016857814,0.2072682050573442,0.0690894016857814,0.0,0.0690894016857814,0.0,0.2072682050573442,1.3126986320298466,0.0690894016857814,0.1381788033715628,0.0690894016857814,0.0,0.2763576067431256,0.0,0.0,0.0,0.0,0.2072682050573442,0.0690894016857814,0.34544700842890697,0.0,0.0,0.7599834185435954
2000-08,0.0,0.0,0.0,0.07779074290159471,0.15558148580318942,0.31116297160637885,0.7001166861143524,0.07779074290159471,0.15558148580318942,0.31116297160637885,0.15558148580318942,0.07779074290159471,0.0,0.31116297160637885,0.0,0.07779074290159471,0.23337222870478413,0.07779074290159471,0.0,0.23337222870478413,0.31116297160637885,0.38895371450797356,0.0,0.07779074290159471,0.31116297160637885,1.089070400622326,0.07779074290159471,0.0,2.178140801244652,0.07779074290159471,0.15558148580318942,0.23337222870478413,0.31116297160637885,0.6223259432127577,0.0,0.38895371450797356,0.0,0.0,0.38895371450797356,0.15558148580318942,0.07779074290159471,0.07779074290159471,0.31116297160637885,0.07779074290159471,0.0,0.0,0.31116297160637885,0.07779074290159471,0.07779074290159471,0.0,0.0,0.0,0.07779074290159471,0.07779074290159471,0.07779074290159471,0.07779074290159471,0.0,0.31116297160637885,0.15558148580318942,0.0,0.07779074290159471,0.23337222870478413,0.07779074290159471,1.089070400622326,0.07779074290159471,0.15558148580318942,0.07779074290159471,0.0,0.07779074290159471,0.0,0.2333722287047841,0.31116297160637885,0.07779074290159471,1.633605600933489,0.15558148580318942,0.0,0.07779074290159471,0.0,0.2333722287047841,0.15558148580318942,0.0,0.0,0.07779074290159471,0.38895371450797356,0.0,0.46674445740956827,0.0,0.31116297160637885,0.544535200311163
2000-09,0.0,0.06935534209522487,0.034677671047612435,0.05201650657141866,0.034677671047612435,0.3814543815237368,0.24274369733328705,0.1040330131428373,0.7282310919998611,0.13871068419044974,0.05201650657141865,0.1907271907618684,0.017338835523806218,0.15604951971425596,0.15604951971425596,0.1907271907618684,0.4334708880951555,0.05201650657141865,0.017338835523806218,0.13871068419044974,0.2774213683808995,0.08669417761903109,0.05201650657141866,0.26008253285709326,0.3814543815237368,0.19072719076186842,0.12137184866664354,0.017338835523806218,1.3004126642854665,0.034677671047612435,0.05201650657141866,0.15604951971425596,0.12137184866664352,0.3814543815237368,0.08669417761903109,0.12137184866664352,0.0,0.05201650657141865,0.17338835523806218,0.017338835523806218,0.08669417761903109,0.08669417761903109,0.05201650657141866,0.12137184866664352,0.0,0.06935534209522487,0.32943787495231824,0.05201650657141866,0.06935534209522487,0.034677671047612435,0.034677671047612435,0.017338835523806218,0.08669417761903109,0.06935534209522487,0.017338835523806218,0.10403301314283732,0.1040330131428373,0.017338835523806218,0.2080660262856746,0.0,0.13871068419044974,0.2080660262856746,0.20806602628567464,0.6588757499046364,0.034677671047612435,0.10403301314283732,0.034677671047612435,0.017338835523806218,0.5201650657141865,0.1040330131428373,0.034677671047612435,0.12137184866664352,0.0866941776190311,0.7975864340950861,0.1733883552380622,0.017338835523806218,0.15604951971425596,0.017338835523806218,0.034677671047612435,0.05201650657141866,0.017338835523806218,0.0,0.0866941776190311,0.1733883552380622,0.13871068419044974,0.05201650657141865,0.06935534209522487,0.15604951971425596,0.5548427367617991
2000-10,0.0,0.15865460891638902,0.0,0.022664944130912718,0.0,0.15865460891638902,0.1359896647854763,0.0,1.1105822624147232,0.045329888261825435,0.0,0.045329888261825435,0.0,0.045329888261825435,0.022664944130912718,0.20398449717821449,0.6119534915346433,0.045329888261825435,0.022664944130912718,0.2493143854400399,0.18131955304730174,0.1359896647854763,0.0,0.4079689943564289,0.09065977652365087,0.15865460891638902,0.045329888261825435,0.045329888261825435,0.8612678769746832,0.022664944130912718,0.06799483239273815,0.20398449717821446,0.11332472065456359,0.1359896647854763,0.0,0.06799483239273815,0.0,0.06799483239273815,0.2493143854400399,0.022664944130912718,0.0,0.045329888261825435,0.0,0.0,0.0,0.0,0.15865460891638902,0.022664944130912718,0.06799483239273815,0.0,0.0,0.0,0.0,0.0,0.0,0.11332472065456359,0.09065977652365087,0.06799483239273815,0.09065977652365087,0.0,0.11332472065456359,0.1359896647854763,0.06799483239273815,0.5892885474037306,0.0,0.1359896647854763,0.0,0.045329888261825435,0.1359896647854763,0.06799483239273815,0.022664944130912718,0.045329888261825435,0.0,0.5212937150109924,0.022664944130912718,0.022664944130912718,0.09065977652365087,0.0,0.18131955304730174,0.045329888261825435,0.06799483239273815,0.0,0.11332472065456359,0.09065977652365087,0.18131955304730174,0.06799483239273815,0.022664944130912718,0.022664944130912718,0.3399741619636907
2000-11,0.0,0.31464680895694586,0.052441134826157636,0.0,0.1573234044784729,0.26220567413078816,0.41952907860926114,0.1573234044784729,1.2061461010016257,0.5244113482615763,0.10488226965231527,0.41952907860926114,0.0,0.576852483087734,0.052441134826157636,0.26220567413078816,0.9439404268708376,0.31464680895694586,0.10488226965231527,0.41952907860926114,0.26220567413078816,0.052441134826157636,0.052441134826157636,0.9963815616969952,0.5768524830877341,0.20976453930463054,0.10488226965231527,0.1573234044784729,2.1500865278724635,0.0,0.0,0.3670879437831035,0.20976453930463057,0.6292936179138917,0.052441134826157636,0.6292936179138916,0.0,0.052441134826157636,0.734175887566207,0.052441134826157636,0.20976453930463054,0.10488226965231527,0.052441134826157636,0.10488226965231527,0.052441134826157636,0.0,0.8914992920446799,0.0,0.052441134826157636,0.052441134826157636,0.10488226965231527,0.052441134826157636,0.1573234044784729,0.1573234044784729,0.0,0.2622056741307882,0.26220567413078816,0.0,0.20976453930463054,0.052441134826157636,0.31464680895694586,0.10488226965231527,0.5244113482615764,1.468351775132414,0.052441134826157636,0.5244113482615764,0.052441134826157636,0.10488226965231527,0.36708794378310344,0.2622056741307882,0.0,0.4195290786092611,0.2622056741307882,1.5207929099585715,0.052441134826157636,0.052441134826157636,0.3670879437831035,0.0,0.20976453930463054,0.0,0.0,0.052441134826157636,0.10488226965231527,0.1573234044784729,0.0,0.1573234044784729,0.0,0.052441134826157636,0.6292936179138916
2000-12,0.0,0.08985533291400846,0.0,0.059903555276005625,0.02995177763800282,0.11980711055201126,0.32946955401803096,0.02995177763800282,0.29951777638002813,0.02995177763800282,0.02995177763800282,0.08985533291400845,0.0,0.02995177763800282,0.0,0.11980711055201126,0.14975888819001407,0.2096624434660197,0.0,0.20966244346601973,0.14975888819001407,0.02995177763800282,0.0,0.2995177763800282,0.1497588881900141,0.26956599874202536,0.0,0.05990355527600564,1.3478299937101266,0.02995177763800282,0.0,0.11980711055201128,0.02995177763800282,0.32946955401803096,0.0,0.05990355527600564,0.0,0.0,0.23961422110402256,0.0,0.02995177763800282,0.08985533291400846,0.02995177763800282,0.0,0.0,0.0,0.23961422110402253,0.059903555276005625,0.0,0.02995177763800282,0.02995177763800282,0.059903555276005625,0.02995177763800282,0.2695659987420253,0.0,0.02995177763800282,0.059903555276005625,0.0,0.0,0.02995177763800282,0.05990355527600564,0.059903555276005625,0.1497588881900141,0.5690837751220535,0.02995177763800282,0.02995177763800282,0.059903555276005625,0.02995177763800282,0.02995177763800282,0.0,0.0,0.02995177763800282,0.05990355527600564,1.1681193278821096,0.08985533291400845,0.0,0.02995177763800282,0.0,0.02995177763800282,0.0,0.0,0.0,0.05990355527600564,0.02995177763800282,0.0,0.23961422110402253,0.0,0.05990355527600564,0.11980711055201126
2001-01,0.0,0.0,0.10617214043035107,0.24773499433748586,0.0,0.07078142695356737,0.14156285390713474,0.07078142695356739,0.5308607021517553,0.14156285390713474,0.0,0.21234428086070212,0.07078142695356737,0.14156285390713474,0.07078142695356737,0.07078142695356739,0.3892978482446206,0.07078142695356737,0.0,0.17695356738391843,0.21234428086070212,0.17695356738391843,0.14156285390713477,0.035390713476783686,0.38929784824462055,0.10617214043035106,0.07078142695356737,0.0,1.1325028312570782,0.035390713476783686,0.0,0.35390713476783686,0.035390713476783686,0.2831257078142695,0.10617214043035107,0.2477349943374858,0.0,0.0,0.17695356738391843,0.0,0.0,0.0,0.10617214043035107,0.035390713476783686,0.0,0.0,0.2477349943374858,0.24773499433748586,0.07078142695356739,0.0,0.035390713476783686,0.07078142695356739,0.17695356738391843,0.07078142695356737,0.0,0.035390713476783686,0.10617214043035107,0.0,0.0,0.0,0.14156285390713474,0.035390713476783686,0.14156285390713474,0.4246885617214043,0.17695356738391846,0.035390713476783686,0.035390713476783686,0.035390713476783686,0.17695356738391843,0.21234428086070214,0.0,0.14156285390713474,0.07078142695356739,1.4510192525481314,0.24773499433748586,0.0,0.17695356738391843,0.035390713476783686,0.0,0.0,0.0,0.14156285390713474,0.10617214043035106,0.0,0.0,0.24773499433748583,0.0,0.035390713476783686,0.3185164212910532
2001-02,0.0,0.1907123104796415,0.03178538507994025,0.0635707701598805,0.09535615523982074,0.19071231047964146,0.254283080639522,0.0635707701598805,0.19071231047964146,0.2224976955595817,0.03178538507994025,0.34963923587934265,0.03178538507994025,0.2224976955595817,0.0635707701598805,0.2860684657194622,0.2224976955595817,0.03178538507994025,0.09535615523982074,0.09535615523982074,0.2224976955595817,0.09535615523982074,0.0635707701598805,0.127141540319761,0.2860684657194622,0.1907123104796415,0.0,0.03178538507994025,1.30320078827755,0.03178538507994025,0.0,0.22249769555958174,0.03178538507994025,0.19071231047964146,0.15892692539970124,0.2224976955595817,0.0,0.0635707701598805,0.1907123104796415,0.3178538507994024,0.0635707701598805,0.0635707701598805,0.09535615523982074,0.2860684657194622,0.0,0.03178538507994025,0.5085661612790439,0.0635707701598805,0.03178538507994025,0.09535615523982074,0.0635707701598805,0.0,0.3496392358793427,0.0635707701598805,0.0635707701598805,0.09535615523982074,0.1589269253997012,0.254283080639522,0.22249769555958174,0.0,0.15892692539970124,0.1907123104796415,0.2224976955595817,0.4132100060392232,0.254283080639522,0.09535615523982074,0.03178538507994025,0.03178538507994025,0.19071231047964146,0.15892692539970124,0.0635707701598805,0.19071231047964146,0.127141540319761,1.7481961793967136,0.15892692539970124,0.03178538507994025,0.03178538507994025,0.0,0.15892692539970124,0.0635707701598805,0.03178538507994025,0.03178538507994025,0.0635707701598805,0.254283080639522,0.03178538507994025,0.03178538507994025,0.0635707701598805,0.03178538507994025,0.2224976955595817
2001-03,0.059774649571116875,0.11954929914223375,0.029887324785558438,0.0,0.029887324785558438,0.4184225469978182,0.1494366239277922,0.0,0.17932394871335067,0.14943662392779222,0.029887324785558438,0.32876057264114283,0.0,0.14943662392779222,0.029887324785558438,0.11954929914223375,0.2092112734989091,0.11954929914223375,0.0896619743566753,0.1494366239277922,0.1494366239277922,0.20921127349890906,0.0,0.32876057264114283,0.8667324187811948,0.268985923070026,0.029887324785558438,0.059774649571116875,0.6874084700678442,0.11954929914223375,0.0,0.11954929914223375,0.0896619743566753,0.35864789742670133,0.11954929914223375,0.17932394871335067,0.0,0.1494366239277922,0.23909859828446753,0.029887324785558438,0.029887324785558438,0.2390985982844675,0.029887324785558438,0.2390985982844675,0.0,0.029887324785558438,0.26898592307002595,0.0,0.0896619743566753,0.0896619743566753,0.1494366239277922,0.1494366239277922,0.20921127349890908,0.11954929914223375,0.11954929914223375,0.059774649571116875,0.059774649571116875,0.20921127349890908,0.2988732478555844,0.0,0.1494366239277922,0.059774649571116875,0.17932394871335064,0.3586478974267012,0.059774649571116875,0.059774649571116875,0.0,0.029887324785558438,0.47819719656893506,0.059774649571116875,0.11954929914223375,0.14943662392779222,0.1793239487133506,1.016169042708987,0.059774649571116875,0.0,0.11954929914223375,0.0,0.1793239487133506,0.059774649571116875,0.1793239487133506,0.0,0.20921127349890906,0.20921127349890906,0.029887324785558438,0.1494366239277922,0.029887324785558438,0.0,0.3287605726411429
2001-04,0.0,0.0686294694942008,0.0,0.022876489831400268,0.022876489831400268,0.11438244915700134,0.2745178779768032,0.0,0.6634182051106079,0.045752979662800536,0.045752979662800536,0.16013542881980192,0.022876489831400268,0.045752979662800536,0.022876489831400268,0.16013542881980186,0.41177681696520485,0.022876489831400268,0.0,0.11438244915700134,0.0686294694942008,0.0,0.022876489831400268,0.16013542881980186,0.41177681696520474,0.11438244915700134,0.022876489831400268,0.0686294694942008,1.120948001738613,0.0,0.0,0.3660238373024043,0.045752979662800536,0.2745178779768032,0.09150595932560107,0.045752979662800536,0.022876489831400268,0.0,0.18301191865120214,0.1372589389884016,0.022876489831400268,0.1372589389884016,0.045752979662800536,0.0686294694942008,0.0,0.0,0.22876489831400268,0.022876489831400268,0.045752979662800536,0.022876489831400268,0.0,0.022876489831400268,0.022876489831400268,0.022876489831400268,0.022876489831400268,0.0,0.0686294694942008,0.045752979662800536,0.0686294694942008,0.022876489831400268,0.0686294694942008,0.0686294694942008,0.25164138814540293,0.4346533067966051,0.09150595932560107,0.045752979662800536,0.0,0.022876489831400268,0.20588840848260237,0.09150595932560107,0.045752979662800536,0.022876489831400268,0.09150595932560107,1.2582069407270147,0.045752979662800536,0.0,0.0,0.0,0.09150595932560107,0.0,0.0,0.0,0.09150595932560107,0.09150595932560107,0.0,0.2745178779768032,0.0,0.0,0.16013542881980186
2001-05,0.0,0.1022704029453876,0.0,0.0511352014726938,0.0,0.3068112088361628,0.255676007363469,0.1022704029453876,0.255676007363469,0.1022704029453876,0.0,0.2045408058907752,0.0511352014726938,0.1022704029453876,0.0511352014726938,0.1534056044180814,0.3068112088361628,0.1022704029453876,0.0511352014726938,0.1534056044180814,0.2045408058907752,0.0,0.0511352014726938,0.3068112088361628,0.255676007363469,0.767028022090407,0.0,0.0,1.5340560441808142,0.0511352014726938,0.0511352014726938,0.3579464103088566,0.0,0.511352014726938,0.0,0.0511352014726938,0.0,0.0511352014726938,0.255676007363469,0.0,0.0,0.0511352014726938,0.0511352014726938,0.1534056044180814,0.0511352014726938,0.0511352014726938,0.4602168132542442,0.0511352014726938,0.1022704029453876,0.0511352014726938,0.0511352014726938,0.0,0.1534056044180814,0.1022704029453876,0.1534056044180814,0.0,0.0511352014726938,0.0,0.0511352014726938,0.0,0.0511352014726938,0.0,0.3068112088361628,0.7158928206177132,0.0,0.1022704029453876,0.0,0.0,0.1534056044180814,0.1022704029453876,0.0,0.0511352014726938,0.2045408058907752,1.7385968500715892,0.1022704029453876,0.0,0.0511352014726938,0.0,0.0511352014726938,0.0,0.0511352014726938,0.1534056044180814,0.0,0.0,0.0511352014726938,0.4090816117815504,0.0,0.0,0.255676007363469
2001-06,0.0,0.0552638850511191,0.0,0.0368425900340794,0.0736851800681588,0.0552638850511191,0.1289490651192779,0.0368425900340794,0.49737496546007187,0.184212950170397,0.0368425900340794,0.05526388505111909,0.0,0.184212950170397,0.0368425900340794,0.09210647508519848,0.29474072027263515,0.0184212950170397,0.0,0.2026342451874367,0.2947407202726352,0.0736851800681588,0.0,0.20263424518743672,0.14737036013631757,0.0552638850511191,0.0,0.0,0.6079027355623101,0.0368425900340794,0.0,0.0552638850511191,0.09210647508519851,0.0736851800681588,0.0736851800681588,0.1473703601363176,0.0,0.0368425900340794,0.18421295017039702,0.0184212950170397,0.1289490651192779,0.09210647508519851,0.0,0.0184212950170397,0.0,0.0,0.2578981302385558,0.0368425900340794,0.0552638850511191,0.0,0.0368425900340794,0.0368425900340794,0.0,0.0736851800681588,0.1657916551533573,0.0552638850511191,0.0,0.0,0.1473703601363176,0.0,0.1289490651192779,0.0184212950170397,0.23947683522151608,0.3315833103067146,0.0736851800681588,0.1105277701022382,0.0552638850511191,0.0184212950170397,0.05526388505111909,0.09210647508519851,0.0368425900340794,0.1473703601363176,0.09210647508519851,0.7552730956986277,0.0368425900340794,0.0,0.07368518006815879,0.0368425900340794,0.0,0.0,0.0184212950170397,0.0,0.1473703601363176,0.0,0.0,0.09210647508519851,0.0,0.0368425900340794,0.2578981302385558
2001-07,0.040602541719111616,0.06090381257866742,0.0,0.10150635429777903,0.06090381257866742,0.08120508343822322,0.040602541719111616,0.0,0.14210889601689064,0.08120508343822323,0.040602541719111616,0.08120508343822322,0.0,0.08120508343822323,0.0,0.10150635429777904,0.14210889601689064,0.040602541719111616,0.020301270859555808,0.2842177920337813,0.16241016687644647,0.20301270859555803,0.020301270859555808,0.14210889601689064,0.32482033375289293,0.12180762515733484,0.0,0.040602541719111616,0.7917495635226766,0.0,0.0,0.32482033375289293,0.12180762515733484,0.10150635429777903,0.08120508343822323,0.10150635429777904,0.0,0.06090381257866742,0.16241016687644644,0.08120508343822323,0.040602541719111616,0.08120508343822323,0.020301270859555808,0.040602541719111616,0.0,0.020301270859555808,0.2639165211742255,0.10150635429777903,0.0,0.020301270859555808,0.0,0.0,0.06090381257866742,0.020301270859555808,0.0,0.020301270859555808,0.020301270859555808,0.10150635429777903,0.12180762515733484,0.0,0.10150635429777904,0.14210889601689067,0.10150635429777904,0.3248203337528929,0.040602541719111616,0.06090381257866742,0.020301270859555808,0.020301270859555808,0.32482033375289293,0.08120508343822323,0.08120508343822322,0.06090381257866742,0.10150635429777904,0.933858459539567,0.16241016687644647,0.0,0.020301270859555808,0.040602541719111616,0.16241016687644644,0.0,0.020301270859555808,0.0,0.040602541719111616,0.12180762515733484,0.020301270859555808,0.12180762515733484,0.0,0.040602541719111616,0.24361525031466968
2001-08,0.0,0.04990268975497778,0.0,0.24951344877488896,0.0,0.24951344877488896,0.12475672438744446,0.02495134487748889,0.14970806926493335,0.17465941414242225,0.0,0.22456210389740006,0.0,0.17465941414242225,0.0,0.07485403463246668,0.14970806926493338,0.17465941414242225,0.04990268975497779,0.17465941414242225,0.04990268975497778,0.07485403463246669,0.04990268975497778,0.19961075901991115,0.4990268975497779,0.12475672438744446,0.0,0.04990268975497778,0.5738809321822446,0.0,0.0,0.34931882828484456,0.02495134487748889,0.17465941414242225,0.12475672438744448,0.14970806926493338,0.0,0.19961075901991115,0.17465941414242225,0.09980537950995556,0.0,0.14970806926493335,0.0,0.14970806926493338,0.04990268975497778,0.0,0.19961075901991115,0.24951344877488896,0.07485403463246668,0.02495134487748889,0.02495134487748889,0.02495134487748889,0.17465941414242228,0.02495134487748889,0.04990268975497778,0.02495134487748889,0.02495134487748889,0.02495134487748889,0.07485403463246668,0.0,0.24951344877488896,0.04990268975497779,0.04990268975497778,0.2994161385298667,0.09980537950995558,0.09980537950995558,0.02495134487748889,0.07485403463246668,0.27446479365237786,0.19961075901991115,0.0,0.12475672438744448,0.02495134487748889,1.2475672438744447,0.27446479365237786,0.0,0.09980537950995558,0.0,0.02495134487748889,0.0,0.17465941414242225,0.0,0.04990268975497779,0.02495134487748889,0.0,0.12475672438744446,0.0,0.0,0.14970806926493335
2001-09,0.0,0.07245326764237067,0.0,0.07245326764237067,0.07245326764237067,0.14490653528474134,0.21735980292711202,0.07245326764237067,0.0,0.036226633821185336,0.0,0.07245326764237067,0.0,0.0,0.07245326764237067,0.036226633821185336,0.036226633821185336,0.0,0.0,0.07245326764237067,0.07245326764237067,0.036226633821185336,0.036226633821185336,0.14490653528474134,0.326039704390668,0.2535864367482974,0.0,0.0,0.7969859440660775,0.0,0.0,0.14490653528474134,0.07245326764237067,0.21735980292711202,0.036226633821185336,0.0,0.0,0.036226633821185336,0.07245326764237067,0.0,0.0,0.10867990146355601,0.0,0.036226633821185336,0.0,0.0,0.10867990146355601,0.07245326764237067,0.036226633821185336,0.0,0.0,0.036226633821185336,0.036226633821185336,0.036226633821185336,0.036226633821185336,0.0,0.0,0.0,0.0,0.0,0.10867990146355601,0.10867990146355601,0.108679901463556,0.25358643674829734,0.217359802927112,0.10867990146355601,0.036226633821185336,0.0,0.217359802927112,0.036226633821185336,0.036226633821185336,0.0,0.036226633821185336,0.978119113172004,0.07245326764237067,0.0,0.036226633821185336,0.0,0.0,0.0,0.0,0.036226633821185336,0.0,0.036226633821185336,0.0,0.14490653528474134,0.0,0.0,0.1811331691059267
2001-10,0.0,0.05332101025540765,0.0,0.053321010255407635,0.0,0.07109468034054353,0.21328404102163057,0.017773670085135883,0.4265680820432612,0.07109468034054352,0.0,0.08886835042567942,0.035547340170271766,0.07109468034054352,0.07109468034054353,0.10664202051081531,0.30215239144731,0.035547340170271766,0.05332101025540765,0.053321010255407635,0.1066420205108153,0.017773670085135883,0.035547340170271766,0.14218936068108703,0.21328404102163057,0.12441569059595116,0.0,0.0,0.8531361640865223,0.0,0.0,0.23105771110676646,0.07109468034054353,0.12441569059595116,0.017773670085135883,0.053321010255407635,0.0,0.0,0.24883138119190235,0.05332101025540765,0.0,0.07109468034054353,0.05332101025540765,0.07109468034054352,0.0,0.017773670085135883,0.30215239144731,0.053321010255407635,0.0888683504256794,0.0,0.017773670085135883,0.0,0.07109468034054352,0.07109468034054353,0.07109468034054352,0.017773670085135883,0.05332101025540765,0.035547340170271766,0.053321010255407635,0.017773670085135883,0.12441569059595117,0.10664202051081528,0.12441569059595116,0.23105771110676648,0.035547340170271766,0.10664202051081528,0.05332101025540765,0.017773670085135883,0.08886835042567941,0.035547340170271766,0.05332101025540765,0.053321010255407635,0.14218936068108706,0.90645717434193,0.07109468034054352,0.0,0.07109468034054352,0.0,0.15996303076622295,0.0,0.0,0.053321010255407635,0.07109468034054353,0.035547340170271766,0.017773670085135883,0.10664202051081528,0.017773670085135883,0.07109468034054352,0.21328404102163057
2001-11,0.049450277745726676,0.1318674073219378,0.08241712957621111,0.1318674073219378,0.0659337036609689,0.31318509238960224,0.21428453689814891,0.04945027774572667,0.14835083323718,0.14835083323717999,0.08241712957621111,0.36263537013532887,0.04945027774572667,0.14835083323717999,0.016483425915242225,0.14835083323718,0.14835083323718,0.0659337036609689,0.016483425915242225,0.23076796281339113,0.18131768506766446,0.1978011109829067,0.0659337036609689,0.1318674073219378,0.807687869846869,0.21428453689814891,0.049450277745726676,0.09890055549145335,0.8901049994230801,0.016483425915242225,0.03296685183048445,0.37911879605057114,0.16483425915242222,0.4120856478810556,0.37911879605057114,0.29670166647436,0.0,0.0659337036609689,0.16483425915242222,0.16483425915242225,0.0659337036609689,0.09890055549145335,0.049450277745726676,0.1318674073219378,0.0,0.0,0.21428453689814886,0.1318674073219378,0.03296685183048445,0.08241712957621113,0.0659337036609689,0.0,0.11538398140669556,0.13186740732193777,0.0,0.11538398140669556,0.0659337036609689,0.0659337036609689,0.24725138872863334,0.0,0.29670166647436,0.11538398140669558,0.14835083323718,0.32966851830484445,0.16483425915242222,0.08241712957621113,0.11538398140669555,0.0659337036609689,0.6758204625249313,0.3626353701353289,0.08241712957621111,0.21428453689814886,0.11538398140669556,1.0549392585755022,0.2802182405591178,0.016483425915242225,0.1318674073219378,0.11538398140669555,0.18131768506766444,0.049450277745726676,0.049450277745726676,0.0,0.1318674073219378,0.14835083323718,0.0,0.14835083323718,0.0,0.08241712957621113,0.29670166647436
