,gloomy,worsen,fragility,writedowns,benign,improvement,confident,successful,force,resilient,favourably,recovery,spiral,solid,costly,unable,threaten,stabilise,inability,suffer,challenge,hurt,unexpectedly,struggle,lose,burden,destabilise,positively,enable,discourage,jeopardise,drag,dent,improve,negative,positive,profits,rebound,pose,squeeze,favorable,stagnate,abrupt,contraction,stabilize,illiquid,fear,impairment,successfully,adverse,severely,adequately,deterioration,success,comfortable,erode,vulnerable,aggravate,deficit,stress,deteriorate,strain,question,able,repercussion,difficult,resilience,mitigate,downgrade,weakness,adversely,buoyant,unease,healthy,shortfall,turbulent,erosion,buoyancy,expose,undermine,recover,sound,bad,exacerbate,risky,enhance,closure,damage,danger
2007-12,0.0,0.0,0.0,0.15299097353256155,0.0,0.10199398235504104,0.3569789382426436,0.3569789382426437,0.40797592942016414,0.6629608853077668,0.0,0.4589729205976847,0.050996991177520525,0.6119638941302462,0.20398796471008207,0.30598194706512316,0.4589729205976847,0.10199398235504104,0.050996991177520525,0.15299097353256155,0.30598194706512316,0.050996991177520525,0.0,0.6119638941302462,0.2549849558876026,0.6119638941302463,0.050996991177520525,0.10199398235504104,3.161813453006273,0.050996991177520525,0.0,0.15299097353256155,0.0,0.4589729205976847,0.10199398235504105,0.6629608853077668,0.0,0.35697893824264365,0.30598194706512316,0.0,0.0,0.0,0.0,0.050996991177520525,0.0,0.10199398235504105,0.5099699117752052,0.15299097353256155,0.2549849558876026,0.050996991177520525,0.0,0.15299097353256158,0.050996991177520525,0.30598194706512316,0.20398796471008207,0.0,0.0,0.050996991177520525,0.35697893824264365,0.10199398235504104,0.10199398235504105,0.2549849558876026,0.20398796471008207,2.6008465500535465,0.050996991177520525,0.7139578764852873,0.050996991177520525,0.15299097353256155,0.15299097353256155,0.050996991177520525,0.050996991177520525,0.6119638941302462,0.10199398235504105,1.172930797082972,0.20398796471008207,0.050996991177520525,0.050996991177520525,0.0,0.050996991177520525,0.0,0.0,0.0,0.050996991177520525,0.10199398235504105,0.15299097353256158,0.2549849558876026,0.0,0.10199398235504104,0.5609669029527258
2008-01,0.08574123295892995,0.08574123295892995,0.0,0.3429649318357198,1.0288947955071595,0.8574123295892996,0.1714824659178599,0.3429649318357198,0.25722369887678986,0.6859298636714396,0.8574123295892995,1.371859727342879,0.08574123295892995,0.6859298636714396,0.25722369887678986,0.42870616479464974,0.5144473977535797,0.08574123295892995,0.0,0.6001886307125097,0.6859298636714396,0.42870616479464974,0.0,0.42870616479464974,0.6859298636714396,0.9431535625482295,0.0,1.1146360284660894,4.715767812741148,0.1714824659178599,0.0,0.6859298636714397,0.3429649318357198,1.1146360284660894,0.0,1.3718597273428792,0.0,0.0,1.1146360284660894,0.08574123295892995,1.0288947955071595,0.42870616479464974,0.0,0.3429649318357198,0.0,0.0,0.6001886307125097,0.25722369887678986,0.1714824659178599,0.0,0.0,0.08574123295892995,0.42870616479464974,0.3429649318357198,0.1714824659178599,0.0,0.08574123295892995,0.3429649318357198,1.3718597273428792,0.08574123295892995,0.08574123295892995,0.3429649318357198,0.25722369887678986,1.5433421932607392,0.25722369887678986,0.1714824659178599,0.25722369887678986,0.3429649318357198,0.8574123295892996,0.3429649318357198,0.3429649318357198,0.5144473977535797,0.08574123295892995,2.4007545228500384,0.5144473977535797,0.0,0.0,0.1714824659178599,0.6001886307125096,0.0,0.0,0.0,0.0,0.3429649318357198,0.08574123295892995,0.6859298636714396,0.0,0.0,1.1146360284660894
2008-02,0.0,0.13201320132013197,0.0,0.5280528052805279,0.13201320132013197,1.056105610561056,0.26402640264026395,0.0,0.528052805280528,1.4521452145214517,0.13201320132013197,0.924092409240924,0.0,1.4521452145214517,0.26402640264026395,0.7920792079207918,0.528052805280528,0.396039603960396,0.0,1.056105610561056,0.26402640264026395,0.396039603960396,0.0,1.452145214521452,2.244224422442244,0.7920792079207919,0.0,0.13201320132013197,3.5643564356435635,0.396039603960396,0.0,2.244224422442244,0.528052805280528,1.452145214521452,0.13201320132013197,1.1881188118811878,0.0,0.396039603960396,0.792079207920792,0.26402640264026395,0.13201320132013197,0.528052805280528,0.924092409240924,0.7920792079207919,0.0,0.0,1.3201320132013201,0.5280528052805279,0.0,0.0,0.0,0.0,0.66006600660066,0.26402640264026395,0.924092409240924,0.528052805280528,0.0,0.0,1.7161716171617156,0.0,0.66006600660066,0.26402640264026395,0.396039603960396,1.1881188118811878,0.5280528052805279,0.7920792079207919,0.13201320132013197,0.13201320132013197,2.112211221122112,0.39603960396039595,0.0,1.0561056105610558,0.66006600660066,2.3762376237623757,1.3201320132013197,0.26402640264026395,0.528052805280528,0.0,1.056105610561056,0.0,0.66006600660066,0.26402640264026395,0.9240924092409238,0.528052805280528,0.5280528052805279,0.6600660066006598,0.0,0.924092409240924,0.5280528052805279
2008-03,0.0,0.25853154084798347,0.0,0.3447087211306446,0.08617718028266115,1.120303343674595,0.7755946225439505,0.1723543605653223,0.43088590141330585,0.7755946225439504,0.0,0.8617718028266116,0.08617718028266115,0.7755946225439504,0.0,0.5170630816959669,0.517063081695967,0.08617718028266115,0.08617718028266115,1.3788348845225784,0.5170630816959669,0.9479489831092727,0.25853154084798347,0.7755946225439504,2.0682523267838677,1.3788348845225789,0.0,0.0,2.0682523267838677,0.0,0.0,0.5170630816959669,0.25853154084798347,2.0682523267838677,0.3447087211306446,0.5170630816959669,0.0,0.08617718028266115,1.3788348845225784,0.7755946225439504,0.1723543605653223,0.3447087211306446,0.25853154084798347,0.3447087211306446,0.0,0.25853154084798347,0.8617718028266117,0.3447087211306446,0.0,0.1723543605653223,0.1723543605653223,0.25853154084798347,0.43088590141330574,0.08617718028266115,0.1723543605653223,0.43088590141330574,0.5170630816959669,0.25853154084798347,0.6894174422612893,0.0,0.25853154084798347,0.5170630816959669,0.3447087211306446,1.0341261633919339,0.2585315408479835,0.25853154084798347,0.0,0.1723543605653223,1.637366425370562,0.08617718028266115,0.0,0.5170630816959669,0.0,2.930024129610479,0.7755946225439504,0.1723543605653223,0.25853154084798347,0.0,1.0341261633919339,0.25853154084798347,0.1723543605653223,0.08617718028266115,0.2585315408479835,0.603240261978628,0.1723543605653223,1.4650120648052398,0.0,0.1723543605653223,1.2064805239572562
2008-04,0.0,0.24372410431391667,0.16248273620927778,0.2437241043139167,0.2437241043139167,2.112275570720611,0.5686895767324722,0.4062068405231945,0.73117231294175,0.812413681046389,0.16248273620927778,0.8936550491510278,0.32496547241855556,0.7311723129417501,0.32496547241855556,0.8936550491510278,0.8124136810463889,0.24372410431391667,0.16248273620927778,1.543585993988139,0.4874482086278334,1.543585993988139,0.08124136810463889,0.9748964172556667,2.274758306929889,1.1373791534649444,0.16248273620927778,0.08124136810463889,4.3870338776505005,0.40620684052319445,0.24372410431391667,0.73117231294175,0.5686895767324722,4.305792509545862,0.48744820862783333,0.812413681046389,0.0,0.0,1.3811032577788611,0.16248273620927778,0.08124136810463889,0.32496547241855556,0.32496547241855556,0.4874482086278334,0.16248273620927778,0.16248273620927778,1.2998618896742224,0.2437241043139167,0.3249654724185556,0.08124136810463889,0.16248273620927778,0.16248273620927778,0.6499309448371111,0.24372410431391667,0.24372410431391667,0.24372410431391667,0.08124136810463889,0.73117231294175,3.493378828499473,0.0,0.6499309448371111,0.40620684052319445,0.812413681046389,2.4372410431391667,0.812413681046389,0.5686895767324722,0.08124136810463889,0.16248273620927778,1.6248273620927778,0.48744820862783333,0.40620684052319445,0.6499309448371112,0.4062068405231945,1.8685514664066947,2.031034202615972,0.0,0.812413681046389,0.16248273620927778,0.9748964172556667,0.32496547241855556,0.16248273620927778,0.0,0.24372410431391667,0.9748964172556668,0.40620684052319445,2.274758306929889,0.2437241043139167,0.16248273620927778,1.0561377853603056
2008-05,0.05694436535504813,0.17083309606514438,0.0,0.3986105574853368,0.17083309606514438,0.7402767496156255,0.11388873071009625,0.11388873071009625,1.0249985763908662,0.3416661921302887,0.05694436535504813,0.3416661921302887,0.3986105574853369,0.3416661921302887,0.4555549228403849,0.9111098456807699,0.7402767496156255,0.34166619213028876,0.17083309606514438,0.8541654803257219,0.2847218267752406,0.3416661921302887,0.05694436535504813,1.1388873071009624,0.9680542110358181,1.7652753260064917,0.0,0.2847218267752406,5.068048516599282,0.39861055748533686,0.17083309606514438,0.6263880189055293,0.05694436535504813,1.2527760378110586,0.2277774614201925,0.3416661921302887,0.0,0.05694436535504813,0.9111098456807699,0.11388873071009625,0.05694436535504813,0.2847218267752406,0.22777746142019248,0.17083309606514435,0.11388873071009625,0.11388873071009625,0.6263880189055293,0.3986105574853368,0.17083309606514438,0.05694436535504813,0.05694436535504813,0.05694436535504813,0.17083309606514435,0.17083309606514438,0.05694436535504813,0.11388873071009625,0.11388873071009625,0.34166619213028876,1.0819429417459143,0.0,0.2847218267752406,0.5694436535504811,0.455554922840385,2.334718979556973,0.11388873071009625,0.2277774614201925,0.11388873071009625,0.17083309606514438,0.6833323842605775,0.05694436535504813,0.05694436535504813,0.34166619213028876,0.2847218267752406,1.5944422299413472,0.8541654803257217,0.11388873071009625,0.17083309606514435,0.0,0.6833323842605775,0.11388873071009625,0.17083309606514438,0.05694436535504813,0.05694436535504813,0.6833323842605774,0.5694436535504812,0.5694436535504812,0.0,0.05694436535504813,0.6263880189055293
2008-06,0.0,0.3856536829926726,0.1928268414963363,0.0,0.1928268414963363,3.0852294639413813,1.1569610489780178,0.3856536829926726,0.9641342074816814,0.5784805244890089,0.1928268414963363,1.7354415734670263,0.5784805244890089,0.5784805244890089,0.5784805244890089,0.5784805244890089,0.9641342074816815,0.0,0.0,2.121095256459699,0.7713073659853452,1.5426147319706904,0.1928268414963363,1.7354415734670268,0.9641342074816815,2.3139220979560355,0.1928268414963363,0.1928268414963363,3.085229463941381,0.3856536829926726,0.5784805244890089,0.9641342074816814,0.3856536829926726,3.6637099884303903,0.7713073659853452,0.5784805244890089,0.0,0.3856536829926726,1.349787890474354,0.1928268414963363,0.1928268414963363,0.0,0.0,0.5784805244890089,0.0,0.0,1.7354415734670268,0.0,0.0,0.5784805244890089,0.1928268414963363,0.0,0.7713073659853452,0.1928268414963363,0.3856536829926726,0.5784805244890089,0.1928268414963363,0.1928268414963363,7.134593135364442,0.0,0.5784805244890089,1.9282684149633629,0.9641342074816814,2.8924026224450445,0.5784805244890089,0.9641342074816814,0.0,0.1928268414963363,0.7713073659853452,0.7713073659853452,0.5784805244890089,0.1928268414963363,0.5784805244890089,0.9641342074816814,0.1928268414963363,0.0,0.5784805244890089,0.0,0.7713073659853452,0.3856536829926726,0.0,0.0,0.0,0.5784805244890089,0.1928268414963363,0.9641342074816815,0.1928268414963363,0.1928268414963363,0.7713073659853452
2008-07,0.0,0.0,0.0,0.0,0.6150061500615006,1.2300123001230012,0.6150061500615006,0.2050020500205002,1.8450184501845017,0.8200082000820008,0.6150061500615006,2.870028700287002,0.0,0.8200082000820008,0.8200082000820008,0.0,1.230012300123001,0.0,0.0,2.665026650266502,0.6150061500615006,2.050020500205002,0.2050020500205002,1.025010250102501,1.8450184501845017,1.6400164001640016,0.2050020500205002,0.6150061500615006,6.5600656006560065,0.4100041000410004,0.2050020500205002,1.4350143501435013,0.2050020500205002,2.870028700287002,0.6150061500615006,1.2300123001230012,0.0,0.0,1.025010250102501,0.6150061500615006,0.6150061500615006,0.8200082000820008,0.6150061500615006,0.4100041000410004,0.0,0.0,1.230012300123001,0.0,0.0,0.2050020500205002,0.0,0.4100041000410004,0.4100041000410004,0.0,0.0,0.2050020500205002,0.0,0.8200082000820008,7.585075850758508,0.2050020500205002,0.4100041000410004,0.8200082000820008,0.4100041000410004,2.255022550225502,0.6150061500615006,1.6400164001640016,0.0,0.2050020500205002,1.025010250102501,0.2050020500205002,0.2050020500205002,0.6150061500615006,0.2050020500205002,2.6650266502665025,0.0,0.2050020500205002,0.4100041000410004,0.0,1.4350143501435015,0.2050020500205002,0.0,0.0,0.6150061500615006,1.230012300123001,0.2050020500205002,1.435014350143501,0.4100041000410004,0.2050020500205002,1.025010250102501
2008-08,0.1506931886678722,0.3013863773357444,0.0,0.3013863773357444,0.3013863773357444,0.7534659433393609,0.3013863773357444,0.3013863773357444,1.2055455093429777,0.6027727546714888,0.6027727546714888,0.6027727546714888,0.3013863773357444,0.6027727546714888,0.45207956600361665,0.6027727546714888,1.0548523206751055,0.1506931886678722,0.6027727546714888,0.7534659433393611,1.2055455093429777,0.6027727546714888,0.0,1.3562386980108498,1.9590114526823386,2.7124773960216992,0.1506931886678722,0.3013863773357444,3.1645569620253164,0.1506931886678722,0.1506931886678722,0.1506931886678722,0.3013863773357444,1.2055455093429774,0.3013863773357444,0.9041591320072333,0.0,0.0,0.6027727546714889,0.0,0.6027727546714888,0.3013863773357444,0.1506931886678722,0.0,0.0,0.0,0.753465943339361,0.3013863773357444,0.1506931886678722,0.0,0.0,0.0,0.3013863773357444,0.45207956600361665,0.0,0.3013863773357444,0.0,0.1506931886678722,1.8083182640144662,0.0,0.3013863773357444,0.7534659433393609,0.6027727546714888,1.6576250753465942,0.6027727546714889,0.45207956600361665,0.1506931886678722,0.0,1.506931886678722,0.0,0.1506931886678722,0.3013863773357444,0.1506931886678722,1.9590114526823386,0.753465943339361,0.0,0.0,0.0,0.3013863773357444,0.1506931886678722,0.0,0.0,0.0,0.3013863773357444,0.1506931886678722,0.3013863773357444,0.0,0.3013863773357444,1.2055455093429774
2008-09,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,1.2,0.0,0.0,1.4,0.0,0.0,0.0,0.2,0.6,0.0,0.0,1.0,0.8,0.6000000000000001,0.2,0.2,0.4,0.6000000000000001,0.0,0.0,4.4,0.0,0.0,0.4,0.2,0.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.2,0.0,2.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.8,0.0,0.4,0.2,0.0,0.4
2008-10,0.0,0.2347417840375587,0.0,0.0,0.0,0.4694835680751174,0.2347417840375587,0.2347417840375587,0.2347417840375587,0.4694835680751174,0.0,0.4694835680751174,0.4694835680751174,0.704225352112676,0.0,0.0,0.9389671361502347,0.2347417840375587,0.0,1.8779342723004695,0.9389671361502347,1.1737089201877935,0.4694835680751174,0.0,0.4694835680751174,1.1737089201877935,0.0,0.0,3.286384976525822,0.0,0.0,1.1737089201877935,0.2347417840375587,1.4084507042253522,0.9389671361502347,0.0,0.0,0.0,0.704225352112676,0.4694835680751174,0.0,0.4694835680751174,0.0,0.2347417840375587,0.0,0.0,1.408450704225352,0.0,0.0,0.0,0.0,0.0,0.2347417840375587,0.0,0.9389671361502347,0.2347417840375587,0.2347417840375587,0.0,2.8169014084507045,0.4694835680751174,1.1737089201877935,0.2347417840375587,0.0,2.1126760563380285,0.4694835680751174,0.0,0.0,0.2347417840375587,1.8779342723004695,0.9389671361502347,0.0,0.0,0.0,1.1737089201877935,0.9389671361502347,0.0,0.4694835680751174,0.0,0.4694835680751174,0.0,0.0,0.0,0.7042253521126761,0.0,0.4694835680751174,0.704225352112676,0.0,0.0,2.816901408450704
2008-11,0.0,0.275709953129308,0.0,0.5514199062586159,0.0,0.9649848359525779,0.68927488282327,0.27570995312930796,1.37854976564654,0.27570995312930796,0.0,0.9649848359525779,0.27570995312930796,0.13785497656465398,0.275709953129308,0.9649848359525779,0.413564929693962,0.0,0.413564929693962,0.9649848359525779,0.41356492969396197,0.964984835952578,0.0,1.240694789081886,0.0,0.8271298593879239,0.0,0.0,4.962779156327544,0.0,0.0,0.551419906258616,0.551419906258616,1.240694789081886,0.0,0.0,0.0,0.275709953129308,0.13785497656465398,1.102839812517232,0.0,0.27570995312930796,0.0,1.516404742211194,0.0,0.0,0.68927488282327,0.5514199062586159,0.0,0.0,0.0,0.0,1.240694789081886,0.0,0.8271298593879239,0.275709953129308,0.0,0.275709953129308,0.5514199062586159,0.0,0.551419906258616,0.5514199062586159,0.5514199062586159,5.238489109456851,0.13785497656465398,1.240694789081886,0.0,0.41356492969396197,0.0,0.551419906258616,0.275709953129308,0.0,0.13785497656465398,1.102839812517232,0.8271298593879238,0.0,0.551419906258616,0.0,0.41356492969396197,0.0,0.0,0.0,0.13785497656465398,0.275709953129308,0.0,0.9649848359525779,0.551419906258616,0.0,0.68927488282327
2008-12,0.0,0.13189132155104194,0.0,0.5275652862041678,0.13189132155104194,0.3956739646531258,0.5275652862041678,0.0,0.0,0.3956739646531258,0.13189132155104194,0.7913479293062518,0.0,0.3956739646531258,0.13189132155104194,0.0,0.0,0.13189132155104194,0.0,0.13189132155104194,0.2637826431020839,0.13189132155104194,0.0,1.1870218939593775,0.7913479293062516,0.5275652862041678,0.0,0.13189132155104194,1.1870218939593777,0.13189132155104194,0.0,0.2637826431020839,0.13189132155104194,0.3956739646531258,0.5275652862041678,0.13189132155104194,0.0,0.0,0.2637826431020839,0.2637826431020839,0.2637826431020839,0.0,0.13189132155104194,0.6594566077552098,0.0,0.0,0.3956739646531258,0.2637826431020839,0.13189132155104194,0.0,0.0,0.13189132155104194,0.5275652862041678,0.2637826431020839,0.2637826431020839,0.13189132155104194,0.0,0.0,1.3189132155104195,0.0,0.5275652862041678,0.2637826431020839,0.3956739646531258,0.3956739646531258,0.2637826431020839,0.13189132155104194,0.0,0.0,0.6594566077552098,0.3956739646531258,0.0,0.3956739646531258,0.13189132155104194,1.3189132155104195,0.2637826431020839,0.0,0.3956739646531258,0.0,0.13189132155104194,0.0,0.0,0.0,0.13189132155104194,0.0,0.0,0.2637826431020839,0.0,0.2637826431020839,0.13189132155104194
2009-01,0.08968609865470853,0.5381165919282511,0.0,0.2690582959641256,0.08968609865470853,0.7174887892376682,0.7174887892376682,0.08968609865470853,0.7174887892376682,0.3587443946188341,0.08968609865470853,0.5381165919282511,0.08968609865470853,0.3587443946188341,0.0,0.3587443946188341,0.7174887892376682,0.6278026905829597,0.08968609865470853,0.5381165919282512,0.26905829596412556,0.4484304932735427,0.2690582959641256,1.3452914798206277,2.8699551569506725,1.0762331838565022,0.08968609865470853,0.08968609865470853,2.2421524663677133,0.5381165919282511,0.17937219730941706,0.8071748878923768,0.3587443946188341,1.0762331838565022,0.17937219730941706,0.3587443946188341,0.0,0.0,0.26905829596412556,0.8968609865470853,0.08968609865470853,0.7174887892376682,0.4484304932735426,1.524663677130045,0.2690582959641256,0.0,0.8071748878923768,0.2690582959641256,0.08968609865470853,0.26905829596412556,0.08968609865470853,0.0,1.1659192825112108,0.3587443946188341,0.08968609865470853,0.26905829596412556,0.4484304932735426,0.26905829596412556,3.0493273542600896,0.0,1.2556053811659194,0.3587443946188341,0.17937219730941706,2.062780269058296,0.0,0.5381165919282511,0.17937219730941706,0.08968609865470853,2.242152466367713,0.3587443946188341,0.17937219730941706,0.26905829596412556,0.08968609865470853,1.524663677130045,1.2556053811659194,0.0,1.0762331838565022,0.26905829596412556,0.17937219730941706,0.17937219730941706,0.2690582959641256,0.17937219730941706,0.6278026905829597,0.17937219730941706,0.0,0.6278026905829597,0.17937219730941706,0.17937219730941706,0.6278026905829597
2009-02,0.0,0.09854158454867956,0.0,0.29562475364603863,0.09854158454867956,0.09854158454867956,0.29562475364603863,0.0,0.3941663381947182,0.09854158454867956,0.0,0.2956247536460387,0.0,0.09854158454867956,0.0,0.2956247536460387,0.3941663381947182,0.2956247536460387,0.0,0.49270792274339775,0.6897910918407568,0.4927079227433978,0.0,0.09854158454867956,1.083957430035475,1.4781237682301935,0.0,0.0,0.9854158454867956,0.0,0.0,0.0,0.1970831690973591,0.19708316909735912,0.3941663381947182,0.09854158454867956,0.0,0.09854158454867956,0.39416633819471825,0.4927079227433978,0.09854158454867956,0.1970831690973591,0.09854158454867956,0.5912495072920774,0.1970831690973591,0.0,0.0,0.29562475364603863,0.09854158454867956,0.0,0.09854158454867956,0.09854158454867956,0.09854158454867956,0.09854158454867956,0.0,0.2956247536460387,0.19708316909735912,0.2956247536460387,0.19708316909735912,0.0,0.6897910918407568,0.0,0.0,0.2956247536460387,0.2956247536460387,0.2956247536460387,0.0,0.0,1.970831690973591,0.3941663381947182,0.1970831690973591,0.09854158454867956,0.09854158454867956,1.083957430035475,0.3941663381947182,0.09854158454867956,0.09854158454867956,0.0,0.4927079227433978,0.09854158454867956,0.09854158454867956,0.0,0.19708316909735912,0.2956247536460387,0.0,0.09854158454867956,0.0,0.0,1.1824990145841545
2009-03,0.0,0.33294489761944396,0.16647244880972198,0.4994173464291659,0.0,0.6658897952388879,0.83236224404861,0.0,0.6658897952388879,0.33294489761944396,0.0,0.6658897952388879,0.0,0.33294489761944396,0.0,0.0,0.6658897952388879,0.33294489761944396,0.16647244880972198,0.8323622440486099,0.33294489761944396,0.0,0.33294489761944396,0.0,1.6647244880972198,0.8323622440486098,0.0,0.0,5.826535708340271,0.0,0.0,0.0,0.0,1.4982520392874978,0.0,0.6658897952388879,0.0,0.16647244880972198,1.66472448809722,0.33294489761944396,0.0,0.33294489761944396,0.33294489761944396,0.6658897952388879,0.0,0.0,0.8323622440486099,0.33294489761944396,0.33294489761944396,0.0,0.16647244880972198,0.0,0.4994173464291659,0.16647244880972198,0.0,0.0,0.16647244880972198,0.0,0.665889795238888,0.0,0.16647244880972198,0.6658897952388879,0.33294489761944396,2.164141834526386,0.33294489761944396,0.33294489761944396,0.16647244880972198,0.0,1.831196936906942,0.4994173464291659,0.0,0.6658897952388879,0.33294489761944396,1.165307141668054,0.33294489761944396,0.0,0.16647244880972198,0.16647244880972198,1.4982520392874978,0.0,0.16647244880972198,0.0,0.4994173464291659,0.6658897952388879,0.0,1.4982520392874978,0.16647244880972198,0.0,0.33294489761944396
2009-04,0.09638089730615393,0.28914269191846176,0.0,0.09638089730615393,0.09638089730615393,0.4337140378776927,0.5782853838369236,0.14457134595923088,0.7710471784492314,0.048190448653076964,0.09638089730615393,0.19276179461230786,0.0,0.048190448653076964,0.048190448653076964,0.2891426919184618,1.060189870367693,0.19276179461230786,0.14457134595923088,0.28914269191846176,0.33733314057153874,0.28914269191846176,0.0,0.5300949351838466,0.5300949351838465,0.48190448653076967,0.19276179461230786,0.2409522432653848,1.2047612163269241,0.0,0.19276179461230786,0.6746662811430775,0.09638089730615393,0.6264758324900006,0.048190448653076964,0.2409522432653848,0.0,0.0,0.3855235892246157,0.3855235892246157,0.09638089730615393,0.14457134595923088,0.19276179461230786,0.4337140378776927,0.0,0.0,0.9638089730615392,0.09638089730615393,0.0,0.09638089730615393,0.0,0.14457134595923088,0.4337140378776927,0.0,0.048190448653076964,0.09638089730615393,0.048190448653076964,0.14457134595923088,0.7228567297961546,0.0,0.4337140378776927,0.33733314057153874,0.5782853838369235,0.6746662811430776,0.33733314057153874,0.24095224326538484,0.0,0.09638089730615393,0.6746662811430775,0.0,0.0,0.048190448653076964,0.3855235892246157,0.5782853838369235,0.33733314057153874,0.0,0.2409522432653848,0.0,0.09638089730615393,0.09638089730615393,0.0,0.048190448653076964,0.2891426919184618,0.28914269191846176,0.0,0.2409522432653848,0.09638089730615393,0.33733314057153874,0.5782853838369235
2009-05,0.0,0.0,0.0,0.1382042659050076,0.09213617727000506,0.36854470908002024,0.2303404431750126,0.18427235454001012,0.18427235454001006,0.2764085318100152,0.09213617727000506,0.4146127977150227,0.0,0.18427235454001012,0.18427235454001012,0.1382042659050076,0.18427235454001006,0.09213617727000506,0.0,0.4146127977150227,0.0,0.18427235454001006,0.09213617727000506,0.04606808863500253,0.5067489749850278,1.5663150135900863,0.0,0.04606808863500253,2.165200165845119,0.0,0.0,0.46068088635002524,0.0,0.4146127977150228,0.09213617727000506,0.2764085318100152,0.0,0.09213617727000506,0.3224766204450177,0.36854470908002024,0.09213617727000506,0.04606808863500253,0.1382042659050076,0.5988851522550328,0.0,0.09213617727000506,0.3224766204450177,0.1382042659050076,0.04606808863500253,0.04606808863500253,0.0,0.0,0.46068088635002524,0.09213617727000506,0.09213617727000506,0.04606808863500253,0.09213617727000506,0.0,0.23034044317501265,0.0,0.1382042659050076,0.0,0.09213617727000506,1.566315013590086,0.0,0.18427235454001012,0.1382042659050076,0.1382042659050076,0.8292255954300456,0.04606808863500253,0.04606808863500253,0.2764085318100152,0.09213617727000506,0.8292255954300456,0.18427235454001012,0.0,0.04606808863500253,0.09213617727000506,0.0,0.0,0.0,0.0,0.04606808863500253,0.0,0.23034044317501265,0.3224766204450177,0.0,0.0,0.04606808863500253
2009-06,0.0,0.07732755954222084,0.0,0.07732755954222084,0.0,0.7732755954222084,0.30931023816888337,0.30931023816888337,0.3866377977111042,0.0,0.0,0.23198267862666253,0.07732755954222084,0.0,0.07732755954222084,0.15465511908444168,0.07732755954222084,0.07732755954222084,0.0,0.46396535725332505,0.3866377977111042,0.15465511908444168,0.0,0.8506031549644292,1.0825858335910918,0.6959480358799875,0.07732755954222084,0.0,1.3145685122177544,0.15465511908444168,0.15465511908444168,0.15465511908444168,0.15465511908444168,1.0825858335910918,0.15465511908444168,0.0,0.0,0.07732755954222084,0.3866377977111042,0.07732755954222084,0.0,0.15465511908444168,0.0,0.30931023816888337,0.0,0.15465511908444168,0.6186204763377667,0.07732755954222084,0.07732755954222084,0.07732755954222084,0.0,0.07732755954222084,0.2319826786266625,0.6186204763377667,0.07732755954222084,0.07732755954222084,0.0,0.0,0.07732755954222084,0.0,0.30931023816888337,0.23198267862666253,0.3866377977111041,0.30931023816888337,0.0,0.30931023816888337,0.3866377977111042,0.0,1.005258274048871,0.07732755954222084,0.07732755954222084,0.0,0.3866377977111041,0.463965357253325,0.15465511908444168,0.07732755954222084,0.3866377977111042,0.15465511908444168,0.15465511908444168,0.07732755954222084,0.07732755954222084,0.0,0.07732755954222084,0.07732755954222084,0.23198267862666253,0.7732755954222084,0.07732755954222084,0.0,0.3866377977111042
2009-07,0.0,0.1463343251548705,0.1463343251548705,0.4390029754646115,0.19511243353982732,0.7316716257743524,0.1463343251548705,0.0,0.29266865030974093,0.4390029754646115,0.1463343251548705,1.2682308180088775,0.0,0.4390029754646115,0.04877810838495683,0.19511243353982732,0.4877810838495682,0.1463343251548705,0.0,0.585337300619482,0.09755621676991366,0.29266865030974093,0.04877810838495683,0.24389054192478415,1.9023462270133165,0.48778108384956825,0.0,0.19511243353982732,0.9755621676991365,0.1463343251548705,0.0,0.4877810838495683,0.24389054192478415,1.0731183844690502,0.585337300619482,0.5365591922345252,0.0,0.34144675869469776,0.09755621676991366,0.19511243353982732,0.1463343251548705,0.1463343251548705,0.1463343251548705,0.4390029754646114,0.09755621676991366,0.0,0.4390029754646114,0.39022486707965465,0.0,0.3414467586946978,0.0,0.0,0.3902248670796546,0.39022486707965465,0.04877810838495683,0.24389054192478415,0.0,0.04877810838495683,0.6341154090044387,0.0,0.5853373006194819,0.34144675869469776,0.1463343251548705,0.4390029754646114,0.34144675869469776,0.1463343251548705,0.24389054192478415,0.1463343251548705,1.1218964928540072,0.48778108384956825,0.39022486707965465,0.3414467586946978,0.04877810838495683,0.8292278425442661,0.4877810838495683,0.0,0.3902248670796546,0.24389054192478415,0.39022486707965465,0.0,0.1463343251548705,0.04877810838495683,0.0,0.19511243353982732,0.1463343251548705,0.6341154090044387,0.0,0.04877810838495683,0.3902248670796546
