,gloomy,worsen,fragility,writedowns,benign,improvement,confident,successful,force,resilient,favourably,recovery,spiral,solid,costly,unable,threaten,stabilise,inability,suffer,challenge,hurt,unexpectedly,struggle,lose,burden,destabilise,positively,enable,discourage,jeopardise,drag,dent,improve,negative,positive,profits,rebound,pose,squeeze,favorable,stagnate,abrupt,contraction,stabilize,illiquid,fear,impairment,successfully,adverse,severely,adequately,deterioration,success,comfortable,erode,vulnerable,aggravate,deficit,stress,deteriorate,strain,question,able,repercussion,difficult,resilience,mitigate,downgrade,weakness,adversely,buoyant,unease,healthy,shortfall,turbulent,erosion,buoyancy,expose,undermine,recover,sound,bad,exacerbate,risky,enhance,closure,damage,danger
2000-10,0.0,0.043150566710776134,0.0,0.028767044473850756,0.12945170013232843,0.28767044473850756,0.43150566710776134,0.10068465565847765,0.10068465565847763,0.21575283355388067,0.12945170013232843,0.23013635579080605,0.014383522236925378,0.21575283355388067,0.057534088947701505,0.15821874460617918,0.17260226684310453,0.014383522236925378,0.04315056671077614,0.17260226684310453,0.2589034002646568,0.1294517001323284,0.028767044473850756,0.3595880559231345,0.4458891893446868,0.532190322766239,0.014383522236925378,0.08630113342155228,1.2225993901386571,0.05753408894770152,0.014383522236925378,0.31643748921235826,0.043150566710776134,0.4602727115816121,0.1294517001323284,0.3164374892123583,0.0,0.0,0.34520453368620907,0.05753408894770151,0.10068465565847766,0.043150566710776134,0.043150566710776134,0.028767044473850756,0.0,0.0,0.21575283355388067,0.014383522236925378,0.15821874460617916,0.04315056671077614,0.028767044473850756,0.057534088947701505,0.043150566710776134,0.23013635579080605,0.0719176111846269,0.014383522236925378,0.028767044473850756,0.04315056671077614,0.5609573672400898,0.028767044473850763,0.10068465565847765,0.1869857890800299,0.3164374892123583,0.6328749784247166,0.043150566710776134,0.27328692250158215,0.10068465565847766,0.014383522236925378,0.3308210114492837,0.07191761118462689,0.05753408894770152,0.21575283355388067,0.14383522236925378,0.8486278119785974,0.0719176111846269,0.0,0.014383522236925378,0.014383522236925378,0.11506817789540302,0.0,0.0,0.0,0.057534088947701505,0.08630113342155228,0.057534088947701505,0.23013635579080605,0.014383522236925378,0.11506817789540302,0.24451987802773145
2000-11,0.04214163804547082,0.08428327609094163,0.02107081902273541,0.02107081902273541,0.12642491413641244,0.463558018500179,0.27392064729556037,0.12642491413641244,0.29499146631829576,0.2107081902273541,0.12642491413641244,0.35820392338650203,0.02107081902273541,0.2107081902273541,0.04214163804547082,0.06321245706820622,0.23177900925008954,0.14749573315914785,0.02107081902273541,0.12642491413641244,0.1685665521818833,0.12642491413641244,0.06321245706820622,0.2107081902273541,0.3371331043637666,0.5689121136138561,0.0,0.16856655218188327,1.6224530647506268,0.04214163804547082,0.02107081902273541,0.18963737120461865,0.08428327609094163,0.6321245706820623,0.14749573315914788,0.29499146631829576,0.02107081902273541,0.02107081902273541,0.21070819022735407,0.06321245706820622,0.12642491413641244,0.08428327609094163,0.06321245706820622,0.06321245706820622,0.02107081902273541,0.0,0.1896373712046187,0.02107081902273541,0.14749573315914785,0.06321245706820622,0.0,0.0,0.08428327609094163,0.10535409511367703,0.04214163804547082,0.02107081902273541,0.08428327609094163,0.14749573315914785,0.18963737120461865,0.0,0.16856655218188327,0.2949914663182957,0.1896373712046187,0.7796203038412102,0.12642491413641246,0.06321245706820622,0.08428327609094163,0.06321245706820622,0.2949914663182957,0.12642491413641244,0.10535409511367703,0.1685665521818833,0.08428327609094165,0.7374786657957393,0.10535409511367705,0.0,0.10535409511367705,0.0,0.21070819022735407,0.0,0.04214163804547082,0.0,0.06321245706820622,0.16856655218188327,0.02107081902273541,0.25284982827282493,0.0,0.02107081902273541,0.3160622853410311
2000-12,0.019011587562619416,0.019011587562619416,0.03802317512523883,0.06654055646916797,0.07604635025047767,0.17110428806357475,0.19962166940750387,0.009505793781309708,0.08555214403178737,0.1140695253757165,0.057034762687858245,0.16159849428226503,0.0,0.12357531915702621,0.07604635025047767,0.14258690671964563,0.047528968906548535,0.05703476268785825,0.028517381343929126,0.18061008184488445,0.08555214403178737,0.07604635025047767,0.06654055646916796,0.17110428806357472,0.5038070704094146,0.3517143699084592,0.009505793781309708,0.04752896890654854,0.8270040589739445,0.019011587562619416,0.0,0.19962166940750387,0.028517381343929123,0.23764484453274268,0.22813905075143295,0.16159849428226505,0.0,0.06654055646916796,0.1140695253757165,0.04752896890654854,0.06654055646916796,0.009505793781309708,0.0,0.05703476268785825,0.009505793781309708,0.009505793781309708,0.19962166940750387,0.06654055646916797,0.009505793781309708,0.04752896890654854,0.028517381343929123,0.05703476268785825,0.09505793781309708,0.1330811129383359,0.06654055646916796,0.009505793781309708,0.019011587562619416,0.019011587562619416,0.16159849428226503,0.0,0.19011587562619417,0.07604635025047767,0.11406952537571652,0.35171436990845917,0.047528968906548535,0.09505793781309708,0.08555214403178737,0.019011587562619416,0.4943012766281048,0.19962166940750387,0.03802317512523883,0.1045637315944068,0.0950579378130971,0.7319461211608475,0.12357531915702623,0.009505793781309708,0.06654055646916796,0.03802317512523883,0.1045637315944068,0.0,0.05703476268785825,0.009505793781309708,0.028517381343929126,0.03802317512523883,0.03802317512523883,0.08555214403178737,0.028517381343929126,0.057034762687858245,0.13308111293833594
2001-01,0.013161185033100379,0.013161185033100379,0.03948355509930115,0.11845066529790345,0.013161185033100379,0.2237401455627065,0.09212829523170266,0.1974177754965057,0.09212829523170266,0.14477303536410419,0.026322370066200758,0.1447730353641042,0.013161185033100379,0.10528948026480303,0.03948355509930114,0.14477303536410419,0.17109540543030494,0.10528948026480306,0.0,0.21057896052960606,0.11845066529790342,0.1184506652979034,0.05264474013240153,0.03948355509930114,0.3816743659599111,0.28954607072820837,0.03948355509930114,0.0,0.868638212184625,0.026322370066200758,0.026322370066200758,0.23690133059580684,0.013161185033100379,0.381674365959911,0.0658059251655019,0.15793422039720453,0.0,0.10528948026480303,0.23690133059580687,0.013161185033100379,0.026322370066200758,0.052644740132401516,0.013161185033100379,0.07896711019860227,0.013161185033100379,0.03948355509930115,0.27638488569510794,0.11845066529790345,0.10528948026480303,0.013161185033100379,0.026322370066200758,0.03948355509930115,0.10528948026480305,0.17109540543030494,0.07896711019860228,0.013161185033100379,0.03948355509930114,0.03948355509930115,0.1316118503310038,0.0,0.11845066529790342,0.013161185033100379,0.13161185033100378,0.3685131809268106,0.17109540543030494,0.07896711019860228,0.09212829523170267,0.013161185033100379,0.5001250312578145,0.11845066529790343,0.0,0.07896711019860228,0.07896711019860228,0.5001250312578145,0.1447730353641042,0.013161185033100379,0.09212829523170266,0.0,0.05264474013240153,0.03948355509930114,0.013161185033100379,0.0658059251655019,0.09212829523170267,0.07896711019860228,0.026322370066200758,0.21057896052960606,0.013161185033100379,0.026322370066200758,0.30270725576130875
2001-02,0.02747227589490938,0.03662970119321251,0.0,0.1282039541762438,0.054944551789818774,0.1556762300711532,0.10988910357963753,0.08241682768472816,0.17399108066775942,0.14651880477285004,0.036629701193212516,0.08241682768472816,0.009157425298303127,0.12820395417624378,0.02747227589490938,0.06410197708812189,0.1556762300711532,0.045787126491515645,0.018314850596606255,0.10988910357963755,0.08241682768472816,0.10073167828133442,0.045787126491515645,0.13736137947454694,0.2564079083524876,0.22893563245757823,0.009157425298303127,0.045787126491515645,0.7875385756540692,0.02747227589490938,0.0,0.14651880477285006,0.045787126491515645,0.20146335656266884,0.07325940238642503,0.14651880477285006,0.0,0.045787126491515645,0.14651880477285006,0.04578712649151564,0.036629701193212516,0.045787126491515645,0.02747227589490938,0.045787126491515645,0.0,0.05494455178981878,0.1556762300711532,0.1282039541762438,0.0641019770881219,0.0,0.02747227589490938,0.036629701193212516,0.045787126491515645,0.11904652887794068,0.02747227589490938,0.03662970119321251,0.045787126491515645,0.045787126491515645,0.17399108066775945,0.009157425298303127,0.10073167828133442,0.07325940238642503,0.054944551789818774,0.37545443723042826,0.10073167828133442,0.09157425298303129,0.05494455178981878,0.018314850596606255,0.4487138396168533,0.09157425298303129,0.036629701193212516,0.09157425298303128,0.036629701193212516,0.6318623455829159,0.14651880477285006,0.0,0.018314850596606255,0.02747227589490939,0.0641019770881219,0.009157425298303127,0.018314850596606255,0.0,0.054944551789818774,0.08241682768472816,0.009157425298303127,0.0641019770881219,0.009157425298303127,0.018314850596606255,0.1282039541762438
2001-03,0.0,0.017054660185895798,0.0,0.11938262130127054,0.05116398055768739,0.13643728148716636,0.18760126204485375,0.0511639805576874,0.08527330092947899,0.13643728148716638,0.05116398055768739,0.034109320371791596,0.034109320371791596,0.13643728148716638,0.017054660185895798,0.11938262130127059,0.10232796111537479,0.0,0.017054660185895798,0.18760126204485375,0.15349194167306215,0.11938262130127059,0.034109320371791596,0.17054660185895795,0.15349194167306218,0.2728745629743327,0.0,0.06821864074358319,1.1256075722691226,0.017054660185895798,0.017054660185895798,0.27287456297433277,0.0511639805576874,0.13643728148716636,0.0682186407435832,0.11938262130127059,0.0,0.0,0.18760126204485372,0.0341093203717916,0.06821864074358319,0.017054660185895798,0.0,0.0511639805576874,0.0,0.0,0.22171058241664537,0.11938262130127054,0.034109320371791596,0.0,0.0,0.085273300929479,0.06821864074358319,0.11938262130127059,0.017054660185895798,0.0,0.0341093203717916,0.0341093203717916,0.0511639805576874,0.0341093203717916,0.06821864074358319,0.051163980557687394,0.1023279611153748,0.6310224268781444,0.0511639805576874,0.06821864074358319,0.017054660185895798,0.017054660185895798,0.17054660185895798,0.0341093203717916,0.0341093203717916,0.06821864074358319,0.017054660185895798,0.8868423296665814,0.13643728148716633,0.034109320371791596,0.017054660185895798,0.017054660185895798,0.0511639805576874,0.0,0.017054660185895798,0.017054660185895798,0.0341093203717916,0.0682186407435832,0.0,0.034109320371791596,0.0341093203717916,0.0,0.27287456297433277
2001-04,0.0,0.027484105025926676,0.009161368341975559,0.036645473367902234,0.036645473367902234,0.14658189347160894,0.21071147186543782,0.0641295783938289,0.07329094673580447,0.09161368341975559,0.027484105025926672,0.08245231507778003,0.0,0.10077505176173115,0.045806841709877796,0.10077505176173115,0.14658189347160894,0.018322736683951117,0.027484105025926676,0.11909778844568225,0.08245231507778003,0.08245231507778003,0.0,0.10077505176173115,0.2198728402074134,0.20155010352346228,0.018322736683951117,0.0641295783938289,0.952782307565458,0.0641295783938289,0.009161368341975559,0.14658189347160894,0.036645473367902234,0.18322736683951119,0.09161368341975558,0.11909778844568226,0.009161368341975559,0.018322736683951117,0.14658189347160894,0.018322736683951117,0.027484105025926672,0.018322736683951117,0.045806841709877796,0.05496821005185335,0.009161368341975559,0.027484105025926672,0.2198728402074134,0.036645473367902234,0.054968210051853345,0.04580684170987779,0.018322736683951117,0.018322736683951117,0.07329094673580447,0.1282591567876578,0.027484105025926672,0.045806841709877796,0.04580684170987779,0.018322736683951117,0.19238873518148672,0.0,0.07329094673580447,0.10993642010370672,0.10077505176173115,0.4305843120728512,0.10077505176173114,0.036645473367902234,0.054968210051853345,0.036645473367902234,0.3664547336790223,0.0641295783938289,0.054968210051853345,0.09161368341975559,0.0641295783938289,0.6321344155963134,0.0641295783938289,0.009161368341975559,0.06412957839382892,0.027484105025926676,0.07329094673580447,0.018322736683951117,0.009161368341975559,0.018322736683951117,0.07329094673580447,0.027484105025926676,0.027484105025926672,0.08245231507778003,0.0,0.05496821005185336,0.2565183135753156
2001-05,0.03150151994833751,0.015750759974168756,0.015750759974168756,0.2362613996125313,0.06300303989667502,0.42527051930255644,0.3150151994833751,0.11025531981918128,0.1417568397675188,0.2992644395092063,0.03150151994833751,0.1417568397675188,0.015750759974168756,0.28351367953503753,0.04725227992250627,0.22051063963836257,0.15750759974168754,0.09450455984501252,0.0,0.1417568397675188,0.18900911969002507,0.09450455984501252,0.0,0.3465167194317126,0.36226747940588133,0.3780182393800501,0.0,0.03150151994833751,1.1498054781143192,0.06300303989667502,0.03150151994833751,0.18900911969002507,0.03150151994833751,0.645781158940919,0.26776291956086884,0.2677629195608688,0.0,0.03150151994833751,0.2520121595867001,0.03150151994833751,0.015750759974168756,0.015750759974168756,0.06300303989667502,0.15750759974168754,0.0,0.04725227992250627,0.23626139961253134,0.2362613996125313,0.06300303989667502,0.03150151994833751,0.0,0.06300303989667502,0.17325835971585632,0.1417568397675188,0.09450455984501252,0.0,0.03150151994833751,0.04725227992250627,0.07875379987084377,0.015750759974168756,0.2520121595867001,0.07875379987084377,0.15750759974168754,0.6772826788892563,0.11025531981918127,0.09450455984501252,0.06300303989667502,0.06300303989667502,0.3465167194317126,0.1732583597158563,0.06300303989667502,0.25201215958670004,0.09450455984501253,0.8347902786309439,0.2677629195608688,0.015750759974168756,0.1417568397675188,0.015750759974168756,0.06300303989667502,0.015750759974168756,0.03150151994833751,0.0,0.04725227992250627,0.07875379987084377,0.015750759974168756,0.4410212792767251,0.03150151994833751,0.03150151994833751,0.18900911969002504
2001-06,0.01908943399828195,0.04454201266265789,0.01908943399828195,0.08272088065922178,0.012726289332187966,0.17180490598453754,0.09544716999140976,0.044542012662657886,0.10181031465750373,0.07635773599312781,0.006363144666093983,0.09544716999140974,0.03181572333046992,0.0763577359931278,0.03181572333046992,0.09544716999140974,0.10817345932359772,0.012726289332187966,0.012726289332187966,0.15271547198625562,0.12726289332187968,0.06999459132703383,0.0,0.16544176131844357,0.3117940886386052,0.35633610130126314,0.006363144666093983,0.012726289332187966,0.8526613852565937,0.01908943399828195,0.006363144666093983,0.09544716999140973,0.012726289332187966,0.23543635264547735,0.13362603798797365,0.057268301994845866,0.0,0.01908943399828195,0.13362603798797365,0.05090515732875187,0.012726289332187966,0.0827208806592218,0.012726289332187966,0.06999459132703381,0.006363144666093983,0.044542012662657886,0.15271547198625557,0.08272088065922178,0.05090515732875187,0.038178867996563906,0.006363144666093983,0.012726289332187966,0.07635773599312781,0.03181572333046992,0.025452578664375933,0.03181572333046992,0.0381788679965639,0.025452578664375933,0.16544176131844354,0.0,0.13362603798797365,0.07635773599312781,0.09544716999140974,0.42633069262829687,0.10181031465750373,0.1145366039896917,0.01908943399828195,0.03181572333046992,0.28634150997422925,0.09544716999140976,0.025452578664375933,0.05090515732875188,0.05726830199484585,0.4199675479622029,0.10817345932359773,0.012726289332187966,0.05726830199484585,0.012726289332187966,0.050905157328751865,0.006363144666093983,0.01908943399828195,0.006363144666093983,0.05726830199484585,0.04454201266265788,0.038178867996563906,0.12089974865578569,0.01908943399828195,0.01908943399828195,0.27997836530813525
2001-07,0.020604961674771285,0.013736641116514191,0.0,0.03434160279128548,0.013736641116514191,0.05494656446605676,0.06181488502431386,0.07555152614082805,0.03434160279128548,0.06868320558257096,0.020604961674771285,0.013736641116514191,0.0,0.08241984669908514,0.0,0.048078243907799675,0.04120992334954257,0.027473282233028383,0.0,0.08928816725734223,0.09615648781559935,0.06868320558257096,0.020604961674771285,0.05494656446605677,0.5357290035440534,0.09615648781559932,0.0,0.013736641116514191,0.4327041951701969,0.020604961674771285,0.0,0.19918129618945576,0.03434160279128548,0.10989312893211352,0.06868320558257095,0.04120992334954258,0.013736641116514191,0.027473282233028383,0.08241984669908516,0.04120992334954258,0.03434160279128548,0.027473282233028383,0.013736641116514191,0.020604961674771285,0.0,0.04807824390779966,0.08928816725734225,0.03434160279128548,0.04120992334954257,0.006868320558257096,0.006868320558257096,0.020604961674771285,0.020604961674771285,0.027473282233028383,0.027473282233028383,0.020604961674771285,0.013736641116514191,0.020604961674771285,0.15110305228165608,0.027473282233028383,0.054946564466056766,0.027473282233028383,0.054946564466056766,0.23352289898074122,0.020604961674771285,0.027473282233028383,0.013736641116514191,0.006868320558257096,0.3914942718206544,0.04807824390779967,0.013736641116514191,0.020604961674771285,0.04120992334954257,0.39149427182065444,0.04807824390779967,0.0,0.013736641116514191,0.0,0.04120992334954258,0.0,0.006868320558257096,0.0,0.020604961674771285,0.03434160279128548,0.0,0.048078243907799675,0.0,0.027473282233028383,0.1304980906068848
2001-08,0.021578542297539326,0.05034993202759177,0.007192847432513109,0.23017111784041952,0.007192847432513109,0.14385694865026222,0.1510497960827753,0.014385694865026218,0.2085925755428802,0.09350701662267043,0.007192847432513109,0.05754277946010488,0.007192847432513109,0.10069986405518354,0.021578542297539333,0.10069986405518355,0.18701403324534085,0.06473562689261798,0.014385694865026218,0.2085925755428802,0.08631416919015733,0.10069986405518352,0.035964237162565554,0.13666410121774908,0.3812209139231948,0.23736396527293258,0.04315708459507865,0.03596423716256555,0.5538492523035093,0.028771389730052437,0.028771389730052437,0.20859257554288022,0.021578542297539326,0.20859257554288022,0.1438569486502622,0.09350701662267043,0.0,0.05754277946010487,0.14385694865026222,0.03596423716256554,0.007192847432513109,0.05034993202759176,0.028771389730052443,0.11508555892020975,0.007192847432513109,0.028771389730052443,0.194206880677854,0.23017111784041952,0.021578542297539326,0.021578542297539326,0.021578542297539326,0.021578542297539326,0.11508555892020975,0.028771389730052437,0.021578542297539326,0.014385694865026218,0.007192847432513109,0.021578542297539326,0.064735626892618,0.007192847432513109,0.1654354909478015,0.05034993202759177,0.11508555892020975,0.25894250757047194,0.03596423716256555,0.07192847432513111,0.014385694865026218,0.021578542297539326,0.3884137613557079,0.11508555892020975,0.0,0.0791213217576442,0.06473562689261798,0.5322707100059701,0.266135355002985,0.007192847432513109,0.09350701662267041,0.007192847432513109,0.04315708459507865,0.021578542297539326,0.05034993202759176,0.007192847432513109,0.05034993202759177,0.021578542297539326,0.014385694865026218,0.10069986405518355,0.03596423716256554,0.028771389730052437,0.17982118581282777
2001-09,0.03248757350313505,0.09746272050940516,0.0,0.21116922777037783,0.04873136025470258,0.4385822422923232,0.47106981579545826,0.04873136025470258,0.22741301452194534,0.1299502940125402,0.03248757350313505,0.09746272050940516,0.016243786751567527,0.11370650726097269,0.016243786751567527,0.341119521782918,0.2599005880250804,0.11370650726097269,0.0649751470062701,0.34111952178291804,0.2599005880250804,0.16243786751567524,0.0,0.5522887495532959,0.5685325363048634,0.3573633085344856,0.0,0.03248757350313505,1.3157467268769696,0.016243786751567527,0.0,0.19492544101881032,0.08121893375783763,0.5360449628017283,0.11370650726097269,0.11370650726097269,0.0,0.04873136025470258,0.2111692277703778,0.09746272050940516,0.03248757350313505,0.1299502940125402,0.016243786751567527,0.22741301452194537,0.016243786751567527,0.0649751470062701,0.4060946687891881,0.19492544101881032,0.11370650726097269,0.03248757350313505,0.016243786751567527,0.08121893375783763,0.2599005880250804,0.21116922777037786,0.0649751470062701,0.016243786751567527,0.0649751470062701,0.08121893375783763,0.24365680127351286,0.016243786751567527,0.1949254410188103,0.08121893375783763,0.17868165426724278,0.7959455508268086,0.11370650726097269,0.27614437477664794,0.03248757350313505,0.0649751470062701,0.617263896559566,0.11370650726097269,0.0649751470062701,0.08121893375783763,0.14619408076410773,0.7959455508268088,0.2599005880250804,0.016243786751567527,0.14619408076410773,0.0,0.21116922777037786,0.0,0.03248757350313505,0.0,0.14619408076410773,0.09746272050940516,0.03248757350313505,0.24365680127351286,0.0649751470062701,0.016243786751567527,0.5198011760501607
2001-10,0.0,0.05364646976425357,0.017882156588084525,0.059607188626948415,0.04768575090155873,0.1728608470181504,0.19074300360623492,0.09537150180311744,0.18478228474354008,0.14901797156737104,0.041725032038863887,0.16690012815545555,0.01192143772538968,0.14305725270467617,0.03576431317616905,0.11921437725389682,0.14305725270467617,0.05960718862694842,0.017882156588084525,0.13709653384198134,0.298035943134742,0.10729293952850712,0.04768575090155873,0.1311358149792865,0.28015378654665757,0.15497869043006585,0.0298035943134742,0.06556790748964325,0.8643042350907522,0.04768575090155873,0.02384287545077936,0.2026644413316246,0.08345006407772777,0.2980359431347421,0.12517509611659167,0.14305725270467617,0.0,0.01192143772538968,0.1609394092927607,0.07748934521503292,0.053646469764253565,0.06556790748964325,0.04768575090155872,0.11325365839120197,0.00596071886269484,0.02384287545077936,0.1192143772538968,0.059607188626948415,0.06556790748964325,0.01192143772538968,0.01192143772538968,0.0298035943134742,0.13709653384198134,0.12517509611659167,0.047685750901558736,0.03576431317616905,0.04172503203886389,0.10729293952850713,0.3934074449378595,0.017882156588084525,0.149017971567371,0.059607188626948415,0.15497869043006587,0.5483861353679254,0.08941078294042262,0.08345006407772777,0.07748934521503294,0.017882156588084522,0.28015378654665757,0.1311358149792865,0.05960718862694841,0.09537150180311746,0.08345006407772777,0.6676005126218222,0.10729293952850714,0.00596071886269484,0.09537150180311744,0.04768575090155873,0.17882156588084525,0.02384287545077936,0.01192143772538968,0.0,0.05364646976425357,0.11325365839120198,0.029803594313474204,0.18478228474354008,0.04768575090155872,0.02384287545077936,0.25035019223318333
2001-11,0.02090097119846169,0.11843883679128292,0.041801942396923385,0.11843883679128292,0.11147184639179568,0.3553165103738487,0.36228350077333593,0.06270291359538507,0.1881087407861552,0.24384466398205307,0.07663689439435953,0.334415539175387,0.02090097119846169,0.22294369278359139,0.09057087519333398,0.11843883679128292,0.3065475775774381,0.19507573118564245,0.04180194239692338,0.3553165103738487,0.2090097119846169,0.2577786447810275,0.09057087519333398,0.2577786447810275,1.0729165215210335,0.3762174815723104,0.06270291359538507,0.06270291359538507,1.1077514735184695,0.05573592319589783,0.03483495199743615,0.42498641436872103,0.1184388367912829,0.5294912703610295,0.32048155837641257,0.28564660637897643,0.0,0.09057087519333398,0.2577786447810275,0.26474563518051475,0.12540582719077015,0.1881087407861552,0.13237281759025737,0.2090097119846169,0.055735923195897846,0.09753786559282121,0.42498641436872103,0.11843883679128292,0.08360388479384676,0.06270291359538507,0.04876893279641061,0.02090097119846169,0.20204272158512965,0.12540582719077015,0.02786796159794892,0.09057087519333398,0.05573592319589784,0.07663689439435953,0.26474563518051475,0.020900971198461692,0.3065475775774381,0.1672077695876935,0.22991068318307858,0.6548970975517996,0.14630679838923183,0.16720776958769354,0.07663689439435953,0.0696699039948723,0.9196427327323143,0.22294369278359136,0.0696699039948723,0.2090097119846169,0.16024077918820628,0.7803029247425697,0.13237281759025737,0.0696699039948723,0.18114175038666797,0.05573592319589784,0.13933980798974457,0.055735923195897846,0.13237281759025737,0.01393398079897446,0.09057087519333398,0.1672077695876935,0.12540582719077015,0.26474563518051475,0.02786796159794892,0.11147184639179569,0.39711845277077207
2001-12,0.12185462742947664,0.12185462742947664,0.02030910457157944,0.1015455228578972,0.06092731371473832,0.5889640325758038,0.22340015028737387,0.1421637320010561,0.9545279148642336,0.2437092548589533,0.06092731371473832,0.6295822417189626,0.0,0.3046365685736916,0.04061820914315888,0.30463656857369154,0.6498913462905421,0.20309104571579445,0.08123641828631777,0.2437092548589533,0.2843274640021122,0.26401835943053276,0.1421637320010561,0.3858729868600093,1.5028737382968789,0.5483458234326449,0.08123641828631777,0.08123641828631777,1.4216373200105608,0.04061820914315888,0.04061820914315888,0.4671094051463271,0.1421637320010561,0.6702004508621215,0.40618209143158884,0.26401835943053276,0.0,0.12185462742947667,0.36556388228842984,0.3046365685736916,0.04061820914315888,0.1421637320010561,0.04061820914315888,0.40618209143158884,0.06092731371473833,0.16247283657263553,0.4468003005747476,0.1015455228578972,0.10154552285789722,0.06092731371473833,0.06092731371473832,0.06092731371473832,0.3452547777168505,0.1421637320010561,0.1015455228578972,0.08123641828631777,0.12185462742947666,0.10154552285789721,0.2843274640021122,0.06092731371473833,0.3452547777168505,0.22340015028737387,0.3452547777168505,0.8732914965779158,0.182781941144215,0.2843274640021121,0.12185462742947667,0.1421637320010561,1.279473588009505,0.24370925485895328,0.10154552285789721,0.20309104571579442,0.2843274640021121,0.7920550782915982,0.20309104571579442,0.08123641828631777,0.22340015028737387,0.06092731371473832,0.20309104571579442,0.04061820914315888,0.16247283657263556,0.02030910457157944,0.20309104571579437,0.16247283657263553,0.12185462742947666,0.3452547777168505,0.02030910457157944,0.10154552285789721,0.5483458234326449
2002-01,0.021188685242080733,0.021188685242080733,0.0,0.12713211145248438,0.0,0.46615107532577604,0.40258501959953386,0.1271321114524844,0.46615107532577604,0.2966415933891302,0.0,0.40258501959953386,0.0,0.33901896387329167,0.021188685242080733,0.19069816717872656,0.31783027863121094,0.2118868524208073,0.042377370484161465,0.33901896387329167,0.3602076491153724,0.16950948193664583,0.0635660557262422,0.4449623900836953,0.7627926687149063,0.5297171310520182,0.021188685242080733,0.0,1.864604301303104,0.042377370484161465,0.021188685242080733,0.25426422290496875,0.0635660557262422,0.6992266129886641,0.06356605572624219,0.2118868524208073,0.0,0.021188685242080733,0.3602076491153724,0.08475474096832293,0.042377370484161465,0.08475474096832293,0.0,0.16950948193664586,0.0,0.021188685242080733,0.1271321114524844,0.12713211145248438,0.1271321114524844,0.0,0.0,0.0635660557262422,0.14832079669456513,0.08475474096832293,0.12713211145248438,0.0635660557262422,0.021188685242080733,0.021188685242080733,0.23307553766288802,0.0,0.16950948193664583,0.21188685242080732,0.10594342621040367,1.1230003178302788,0.1483207966945651,0.21188685242080732,0.021188685242080733,0.08475474096832293,0.6780379277465833,0.10594342621040365,0.0,0.2118868524208073,0.0635660557262422,0.8899247801673906,0.1483207966945651,0.021188685242080733,0.08475474096832293,0.042377370484161465,0.08475474096832293,0.021188685242080733,0.021188685242080733,0.10594342621040363,0.12713211145248438,0.10594342621040366,0.0,0.4237737048416146,0.08475474096832292,0.042377370484161465,0.4873397605678568
2002-02,0.0,0.08241531826048734,0.01373588637674789,0.05494354550699156,0.02747177275349578,0.12362297739073101,0.19230240927447048,0.09615120463723523,0.19230240927447045,0.16483063652097468,0.02747177275349578,0.06867943188373946,0.0,0.16483063652097468,0.04120765913024367,0.16483063652097468,0.19230240927447045,0.04120765913024367,0.02747177275349578,0.1373588637674789,0.19230240927447045,0.10988709101398311,0.04120765913024367,0.21977418202796623,0.370868932172193,0.23351006840471414,0.02747177275349578,0.01373588637674789,0.8516249553583692,0.06867943188373946,0.02747177275349578,0.23351006840471414,0.09615120463723523,0.3433971594186973,0.06867943188373946,0.17856652289772257,0.01373588637674789,0.01373588637674789,0.1373588637674789,0.04120765913024367,0.01373588637674789,0.05494354550699156,0.02747177275349578,0.02747177275349578,0.0,0.0,0.10988709101398313,0.05494354550699156,0.10988709101398311,0.02747177275349578,0.02747177275349578,0.04120765913024367,0.04120765913024367,0.10988709101398311,0.02747177275349578,0.05494354550699156,0.02747177275349578,0.02747177275349578,0.09615120463723524,0.0,0.1510947501442268,0.06867943188373946,0.06867943188373946,0.45328425043268034,0.02747177275349578,0.08241531826048734,0.01373588637674789,0.0,0.370868932172193,0.09615120463723523,0.04120765913024367,0.16483063652097468,0.0,0.7829455234746298,0.05494354550699156,0.02747177275349578,0.05494354550699156,0.01373588637674789,0.1373588637674789,0.02747177275349578,0.01373588637674789,0.01373588637674789,0.10988709101398313,0.09615120463723523,0.02747177275349578,0.21977418202796623,0.0,0.10988709101398313,0.26098184115820994
