,gloomy,worsen,fragility,writedowns,benign,improvement,confident,successful,force,resilient,favourably,recovery,spiral,solid,costly,unable,threaten,stabilise,inability,suffer,challenge,hurt,unexpectedly,struggle,lose,burden,destabilise,positively,enable,discourage,jeopardise,drag,dent,improve,negative,positive,profits,rebound,pose,squeeze,favorable,stagnate,abrupt,contraction,stabilize,illiquid,fear,impairment,successfully,adverse,severely,adequately,deterioration,success,comfortable,erode,vulnerable,aggravate,deficit,stress,deteriorate,strain,question,able,repercussion,difficult,resilience,mitigate,downgrade,weakness,adversely,buoyant,unease,healthy,shortfall,turbulent,erosion,buoyancy,expose,undermine,recover,sound,bad,exacerbate,risky,enhance,closure,damage,danger
1997-07,0.026661452871438472,0.14219441531433852,0.026661452871438472,0.17774301914292315,0.1244201134000462,1.0042480581575157,0.31993743445726164,0.12442011340004619,0.22217877392865393,0.6043262650859388,0.08887150957146157,0.906489397628908,0.053322905742876944,0.6132134160430851,0.15108156627148467,0.2221787739286539,0.3110502835001155,0.22217877392865393,0.04443575478573079,0.37326034020013865,0.30216313254296934,0.3110502835001155,0.16885586818577697,0.2666145287143847,1.2175396811290236,0.9242636995432005,0.07109720765716926,0.07998435861431541,1.5908000213291622,0.01777430191429231,0.053322905742876944,0.5243419064716234,0.2221787739286539,1.1731039263432927,0.35548603828584624,0.5154547555144772,0.01777430191429231,0.10664581148575387,0.3465988873287001,0.168855868185777,0.15108156627148467,0.2221787739286539,0.14219441531433852,0.2755016796715309,0.053322905742876944,0.04443575478573078,0.4887933026430386,0.17774301914292315,0.17774301914292312,0.053322905742876944,0.04443575478573078,0.04443575478573078,0.2577273777572386,0.31993743445726164,0.04443575478573079,0.13330726435719234,0.14219441531433852,0.08887150957146156,0.7820692842288617,0.026661452871438472,0.40880894402872325,0.30216313254296934,0.337711736371554,0.906489397628908,0.21329162297150778,0.25772737775723853,0.21329162297150778,0.08887150957146156,0.9775866052860773,0.26661452871438474,0.10664581148575389,0.4710190007287463,0.15108156627148467,1.2975240397433392,0.39992179307157705,0.053322905742876944,0.30216313254296934,0.13330726435719237,0.3288245854144078,0.053322905742876944,0.11553296244290004,0.07109720765716926,0.18663017010006933,0.2488402268000924,0.07998435861431541,0.4621318497716002,0.053322905742876944,0.19551732105721548,0.728746378485985
1997-08,0.010512152047767221,0.13665797662097387,0.021024304095534442,0.2838281052897149,0.08409721638213777,0.8514843158691447,0.4099739298629216,0.19973088890757718,0.5150954503405938,0.4835589941972921,0.12614582457320664,0.7043141872004037,0.021024304095534442,0.4625346901017577,0.17870658481204277,0.430998233958456,0.47304684214952486,0.17870658481204277,0.09460936842990497,0.39946177781515435,0.4099739298629216,0.17870658481204277,0.09460936842990497,0.7673870994870069,1.0722395088722565,0.725338491295938,0.07358506433437054,0.08409721638213777,1.7239929358338237,0.16819443276427554,0.03153645614330166,0.4625346901017577,0.1681944327642755,1.0722395088722563,0.3889496257673871,0.5045832982928266,0.0,0.10512152047767219,0.4940711462450594,0.06307291228660332,0.09460936842990497,0.2102430409553444,0.12614582457320664,0.1576822807165083,0.03153645614330167,0.07358506433437055,0.525607602388361,0.2838281052897149,0.11563367252543941,0.042048608191068884,0.1051215204776722,0.07358506433437054,0.18921873685980997,0.2733159532419477,0.09460936842990497,0.11563367252543941,0.1471701286687411,0.1576822807165083,0.6832898831048693,0.0,0.3574131696240855,0.2733159532419477,0.3153645614330166,0.8619964679169119,0.2838281052897149,0.2733159532419477,0.1787065848120427,0.1051215204776722,0.672777731057102,0.2522916491464133,0.09460936842990499,0.47304684214952486,0.18921873685980994,1.009166596585653,0.5676562105794299,0.03153645614330166,0.2102430409553444,0.10512152047767219,0.2628038011941805,0.06307291228660333,0.13665797662097387,0.08409721638213775,0.14717012866874107,0.2417794970986461,0.08409721638213777,0.39946177781515424,0.0525607602388361,0.1051215204776722,0.6412412749138005
1997-09,0.010667064903756409,0.09600358413380766,0.07466945432629485,0.08533651923005127,0.08000298677817305,0.5866885697066024,0.21867483052700634,0.11733771394132048,0.6453574266772626,0.29867781730517945,0.06400238942253844,0.5440203100915768,0.026667662259391024,0.29334428485330116,0.11200418148944227,0.24000896033451916,0.38401433653523065,0.12267124639319868,0.09600358413380766,0.35201314182396143,0.33601254446832685,0.21867483052700637,0.08000298677817305,0.3253454795645704,0.6133562319659934,0.4106819987946217,0.05866885697066024,0.09067005168192946,1.0027041009531021,0.04800179206690383,0.03200119471126922,0.2720101550457884,0.1546724411044679,0.7253604134554357,0.2933442848533012,0.3040113497570577,0.0,0.07466945432629485,0.31467841466081403,0.06933592187441665,0.08533651923005126,0.09067005168192946,0.037334727163147424,0.12267124639319868,0.005333532451878204,0.04266825961502563,0.3786808040833525,0.09067005168192947,0.11733771394132049,0.05866885697066024,0.026667662259391024,0.07466945432629485,0.1493389086525897,0.15467244110446793,0.06933592187441665,0.10133711658568587,0.08533651923005126,0.10133711658568587,0.8800328545599037,0.005333532451878204,0.24000896033451916,0.20267423317137173,0.25600955769015377,0.6453574266772625,0.1493389086525897,0.12267124639319868,0.10133711658568587,0.10133711658568587,0.3893478689871088,0.25600955769015377,0.09067005168192946,0.22400836297888457,0.1333383112969551,0.6186897644178717,0.3146784146608141,0.021334129807512817,0.1333383112969551,0.06400238942253844,0.2826772199495448,0.04800179206690383,0.05866885697066025,0.026667662259391017,0.10667064903756407,0.1706730384601025,0.07466945432629485,0.2773436874976666,0.037334727163147424,0.09600358413380766,0.5440203100915768
1997-10,0.015219310260858977,0.055804137623149584,0.035511723942004275,0.12682758550715817,0.07102344788400858,0.4819448249272009,0.18263172313030773,0.035511723942004275,0.12682758550715814,0.24350896417374365,0.04565793078257694,0.3500441359997564,0.015219310260858977,0.23336275733317102,0.0760965513042949,0.10653517182601285,0.12175448208687181,0.1319006889274445,0.020292413681145302,0.2130703436520257,0.2282896539128847,0.17248551628973507,0.020292413681145302,0.1775586197100214,0.6442841343763634,0.40077517020261977,0.030438620521717953,0.04058482736229062,0.8167696506660986,0.040584827362290604,0.020292413681145302,0.1927779299708804,0.10653517182601285,0.5986262035937865,0.1724855162897351,0.2536551710143163,0.0,0.09131586156515388,0.1927779299708804,0.055804137623149584,0.06087724104343591,0.0963889649854402,0.09131586156515387,0.12682758550715817,0.025365517101431628,0.05073103420286326,0.24350896417374368,0.12682758550715817,0.025365517101431628,0.030438620521717953,0.045657930782576926,0.07102344788400858,0.1521931026085898,0.14711999918830346,0.09131586156515387,0.03551172394200428,0.0760965513042949,0.12175448208687184,0.3043862052171796,0.010146206840572651,0.20292413681145305,0.13190068892744447,0.15726620602887612,0.3297517223186113,0.11160827524629917,0.060877241043435906,0.08624275814486755,0.05073103420286326,0.43628689414462407,0.12682758550715814,0.06595034446372224,0.18263172313030776,0.11668137866658551,0.45150620440548306,0.2435089641737437,0.04058482736229062,0.14204689576801713,0.06087724104343592,0.24350896417374363,0.015219310260858977,0.08116965472458121,0.015219310260858978,0.08624275814486754,0.1826317231303078,0.07102344788400858,0.23336275733317102,0.015219310260858978,0.08116965472458121,0.3449710325794702
1997-11,0.005923644225927791,0.0651600864852057,0.035541865355566755,0.08885466338891686,0.04146550958149454,0.27841127861860615,0.18363297100376152,0.0710837307111335,0.142167461422267,0.1599383941000504,0.03554186535556675,0.4679678938482955,0.029618221129638952,0.1599383941000504,0.07700737493706128,0.10662559606670025,0.1836329710037615,0.029618221129638952,0.017770932677783374,0.27248763439267837,0.21325119213340046,0.1717856825519059,0.04738915380742233,0.08885466338891687,0.5331279803335012,0.22509848058525606,0.03554186535556674,0.053312798033350116,0.906317566566952,0.04146550958149453,0.03554186535556675,0.2191748363593283,0.09477830761484468,0.4087314515890177,0.2132511921334005,0.17178568255190596,0.0,0.04146550958149454,0.23694576903711162,0.09477830761484467,0.04738915380742233,0.0651600864852057,0.08293101916298908,0.08885466338891687,0.005923644225927791,0.023694576903711163,0.17770932677783374,0.10070195184077244,0.0770073749370613,0.05331279803335011,0.023694576903711163,0.0710837307111335,0.10070195184077248,0.142167461422267,0.0710837307111335,0.04146550958149453,0.04146550958149454,0.07108373071113351,0.4916624707520067,0.017770932677783374,0.18363297100376152,0.11847288451855582,0.14809110564819478,0.49166247075200664,0.142167461422267,0.0770073749370613,0.08293101916298908,0.04738915380742233,0.3258004324260285,0.18955661522968933,0.06516008648520571,0.11847288451855584,0.09477830761484465,0.4146550958149454,0.20140390368154487,0.029618221129638952,0.11847288451855585,0.053312798033350116,0.14809110564819478,0.03554186535556674,0.029618221129638952,0.005923644225927791,0.09477830761484465,0.11254924029262807,0.04146550958149454,0.2132511921334005,0.029618221129638952,0.053312798033350116,0.2606403459408228
1997-12,0.012631047113805735,0.26525198938992045,0.10104837691044588,0.08841732979664015,0.20209675382089182,0.7957559681697611,0.5178729316660351,0.189465706707086,0.4041935076417835,0.517872931666035,0.189465706707086,1.086270051787293,0.05052418845522294,0.47997979032461785,0.13894151825186307,0.29051408361753195,0.3915624605279778,0.3536693191865606,0.12631047113805735,0.5052418845522294,0.4041935076417835,0.4168245547555894,0.15157256536566882,0.4420866489832007,0.7957559681697614,0.9346974864216243,0.037893141341417205,0.23998989516230895,1.9199191612984716,0.05052418845522294,0.06315523556902868,0.7326007326007327,0.30314513073133764,1.0610079575596816,0.4041935076417836,0.5431350258936465,0.0,0.189465706707086,0.4547176960970066,0.30314513073133764,0.20209675382089176,0.36630036630036633,0.189465706707086,0.26525198938992045,0.06315523556902868,0.189465706707086,0.6062902614626753,0.08841732979664015,0.16420361247947457,0.11367942402425162,0.12631047113805735,0.10104837691044588,0.3031451307313377,0.26525198938992045,0.08841732979664015,0.10104837691044588,0.20209675382089176,0.23998989516230895,0.9220664393078186,0.06315523556902868,0.3663003663003663,0.22735884804850326,0.4041935076417835,1.1746873815839334,0.429455601869395,0.189465706707086,0.20209675382089176,0.12631047113805735,0.6062902614626753,0.35366931918656064,0.21472780093469748,0.3663003663003662,0.30314513073133764,1.1620563344701276,0.429455601869395,0.07578628268283441,0.23998989516230895,0.16420361247947457,0.4673487432108122,0.05052418845522294,0.22735884804850326,0.06315523556902868,0.4420866489832007,0.3410382720727549,0.16420361247947457,0.5557660730074524,0.037893141341417205,0.16420361247947457,0.8336491095111784
1998-01,0.018936166183794432,0.11992905249736471,0.031560276972990714,0.07574466473517771,0.06943260934057958,0.33453893591370165,0.25248221578392577,0.11361699710276658,0.20829782802173874,0.265106326573122,0.08205672012977587,0.3724112682812905,0.025248221578392575,0.27141838196772017,0.07574466473517773,0.18304960644334614,0.21460988341633688,0.088368775524374,0.05049644315678514,0.2840424927569164,0.41028360064887937,0.2777304373623183,0.07574466473517771,0.220921938810935,0.6185814286706178,0.4292197668326738,0.05680849855138329,0.0568084985513833,0.927872143005927,0.018936166183794432,0.05680849855138329,0.2587942711785239,0.21460988341633688,0.36609921288669245,0.26510632657312205,0.24617016038932757,0.0,0.06312055394598144,0.27773043736231834,0.07574466473517773,0.06943260934057958,0.1641134402595517,0.088368775524374,0.09468083091897214,0.03787233236758886,0.05049644315678514,0.2903545481515146,0.07574466473517771,0.10099288631357028,0.04418438776218701,0.056808498551383285,0.08205672012977586,0.11992905249736471,0.176737551048748,0.10730494170816843,0.08836877552437401,0.07574466473517773,0.17042549565414986,0.4039715452542812,0.018936166183794432,0.2587942711785239,0.11992905249736471,0.16411344025955174,0.5996452624868238,0.2714183819677202,0.11992905249736471,0.15148932947035543,0.0568084985513833,0.49234032077865514,0.1578013848649536,0.15780138486495357,0.2082978280217387,0.1009928863135703,0.6753899272220014,0.18936166183794428,0.031560276972990714,0.11992905249736471,0.09468083091897214,0.309290714335309,0.04418438776218701,0.050496443156785156,0.018936166183794432,0.13886521868115914,0.220921938810935,0.06312055394598143,0.1578013848649536,0.012624110789196287,0.10099288631357031,0.6501417056436087
1998-02,0.014010507880910685,0.08406304728546411,0.014010507880910685,0.30823117338003503,0.09807355516637478,0.756567425569177,0.36427320490367776,0.1821366024518389,0.4763572679509632,0.29422066549912435,0.14010507880910683,0.3362521891418564,0.0840630472854641,0.30823117338003503,0.0840630472854641,0.28021015761821366,0.4343257443082312,0.11208406304728546,0.0840630472854641,0.40630472854640987,0.532399299474606,0.22416812609457093,0.07005253940455342,0.4763572679509632,0.6584938704028022,0.6304728546409808,0.08406304728546411,0.09807355516637478,1.513134851138354,0.11208406304728548,0.07005253940455343,0.3922942206654991,0.15411558669001754,0.8826619964973732,0.3642732049036778,0.3502626970227671,0.0,0.09807355516637478,0.5323992994746061,0.18213660245183888,0.15411558669001751,0.15411558669001751,0.014010507880910685,0.19614711033274956,0.0,0.02802101576182137,0.532399299474606,0.4203152364273205,0.12609457092819615,0.11208406304728548,0.07005253940455343,0.09807355516637478,0.21015761821366025,0.266199649737303,0.21015761821366025,0.07005253940455343,0.09807355516637478,0.18213660245183888,0.22416812609457093,0.014010507880910685,0.37828371278458844,0.18213660245183888,0.25218914185639235,0.980735551663748,0.3222416812609457,0.07005253940455343,0.12609457092819615,0.02802101576182137,0.44833625218914186,0.18213660245183888,0.1821366024518389,0.2381786339754816,0.1961471103327496,0.9527145359019266,0.44833625218914186,0.014010507880910685,0.266199649737303,0.09807355516637478,0.4063047285464098,0.07005253940455343,0.04203152364273205,0.04203152364273205,0.21015761821366025,0.21015761821366025,0.02802101576182137,0.3222416812609457,0.19614711033274956,0.05604203152364274,0.7285464098073557
1998-03,0.0600247301888378,0.21608902867981605,0.03601483811330268,0.2761137588686539,0.16806924452874583,1.2124995498145235,0.6842819241527508,0.2521038667931187,0.5402225716995402,0.5522275177373079,0.1800741905665134,0.7563116003793563,0.10804451433990803,0.5522275177373079,0.25210386679311875,0.37215332717079436,0.5882423558506104,0.384158273208562,0.13205440641544317,0.5402225716995401,0.6122522479261457,0.49220278754847,0.19207913660428094,0.6362621400016807,1.6326726611363882,1.3565589022677342,0.13205440641544314,0.10804451433990803,2.256929855100301,0.22809397471758364,0.0840346222643729,0.9363857909458697,0.4201731113218646,1.608662769060853,0.5642324637750752,0.6482670860394483,0.0,0.25210386679311875,0.6842819241527509,0.24009892075535116,0.12004946037767558,0.3361384890574917,0.2280939747175836,0.44418300339739974,0.08403462226437292,0.15606429849097828,0.7923264384926589,0.2761137588686539,0.21608902867981608,0.1800741905665134,0.10804451433990803,0.21608902867981608,0.4801978415107024,0.34814343509525914,0.09603956830214047,0.20408408264204847,0.19207913660428094,0.300123650944189,1.0924500894368478,0.0,0.6362621400016806,0.40816816528409705,0.4801978415107024,1.3925737403810372,0.5522275177373078,0.3121285969819565,0.22809397471758358,0.1800741905665134,1.1524748196256858,0.33613848905749166,0.25210386679311875,0.4561879494351674,0.22809397471758358,1.284529226041129,0.7803214924548915,0.08403462226437292,0.43217805735963216,0.048019784151070236,0.5042077335862375,0.13205440641544314,0.26410881283088633,0.0600247301888378,0.3121285969819566,0.39616321924632947,0.22809397471758364,0.7202967622660538,0.10804451433990803,0.13205440641544317,1.200494603776756
1998-04,0.07739538723492079,0.10319384964656104,0.02579846241164026,0.2321861617047624,0.1547907744698416,0.6191630978793663,0.3869769361746039,0.15479077446984157,0.25798462411640266,0.4127753985862442,0.1547907744698416,0.43857386099788453,0.02579846241164026,0.4901707858211649,0.2321861617047624,0.30958154893968315,0.2321861617047624,0.3611784737629637,0.02579846241164026,0.4643723234095248,0.23218616170476242,0.36117847376296375,0.3095815489396832,0.38697693617460394,1.5995046695216963,1.3415200454052938,0.02579846241164026,0.25798462411640266,1.8058923688148187,0.1547907744698416,0.10319384964656104,0.6707600227026468,0.23218616170476236,0.9545431092306899,0.20638769929312215,0.5933646354677261,0.0,0.38697693617460394,0.33538001135132345,0.3095815489396832,0.18058923688148187,0.2837830865280429,0.15479077446984157,0.25798462411640266,0.0773953872349208,0.0,0.5417677106444455,0.2321861617047624,0.20638769929312212,0.10319384964656106,0.10319384964656104,0.18058923688148187,0.25798462411640266,0.23218616170476236,0.05159692482328052,0.12899231205820133,0.02579846241164026,0.20638769929312212,0.6707600227026469,0.0,0.3095815489396832,0.3095815489396832,0.41277539858624424,1.1867292709354522,0.490170785821165,0.2837830865280429,0.18058923688148187,0.07739538723492079,1.2125277333470925,0.2321861617047624,0.1547907744698416,0.33538001135132345,0.41277539858624424,1.057736958877251,0.43857386099788453,0.02579846241164026,0.23218616170476236,0.07739538723492079,0.41277539858624424,0.05159692482328052,0.33538001135132345,0.0,0.36117847376296375,0.33538001135132345,0.05159692482328052,0.41277539858624424,0.07739538723492079,0.15479077446984157,0.5417677106444456
1998-05,0.016100985380305275,0.08050492690152636,0.03220197076061054,0.0912389171550632,0.06977093664798951,0.35422167836671603,0.20394581481720012,0.06977093664798951,0.1932118245636633,0.2844507417187265,0.06440394152122109,0.2844507417187265,0.010733990253536848,0.25224877095811593,0.08050492690152636,0.18247783431012643,0.18784482943689484,0.09660591228183163,0.05366995126768424,0.20931280994396856,0.20931280994396853,0.16637684892982116,0.06440394152122109,0.20394581481720014,0.8157832592688006,0.39179064425409493,0.048302956140915815,0.06977093664798951,0.8533522251561795,0.05903694639445266,0.04293596101414739,0.26298276121165276,0.11270689766213692,0.48302956140915826,0.20394581481720014,0.32201970760610543,0.0,0.1341748781692106,0.1985788196904317,0.09660591228183163,0.05903694639445266,0.08050492690152637,0.0858719220282948,0.13954187329597903,0.021467980507073697,0.037568965887378965,0.2844507417187264,0.10733990253536847,0.04293596101414739,0.042935961014147386,0.03220197076061054,0.06440394152122109,0.15027586354951591,0.17174384405658955,0.08587192202829479,0.09123891715506321,0.0858719220282948,0.12344088791567376,0.2951847319722633,0.021467980507073697,0.25224877095811593,0.12880788304244217,0.139541873295979,0.37568965887378974,0.22004680019750542,0.05366995126768424,0.09123891715506321,0.05366995126768424,0.5152315321697688,0.177110839183358,0.0644039415212211,0.2200468001975054,0.10733990253536847,0.6547734054657477,0.1556428586762843,0.026834975633842125,0.18247783431012646,0.04293596101414739,0.23078079045104224,0.0429359610141474,0.09660591228183163,0.010733990253536848,0.11807389278890533,0.18247783431012643,0.059036946394452665,0.2200468001975054,0.05903694639445266,0.1127068976621369,0.38642364912732646
1998-06,0.0,0.1466287604167515,0.07331438020837576,0.2851114785881279,0.11404459143525118,0.4724704502317549,0.36657190104187876,0.29325752083350304,0.3502798165511286,0.37471794328725383,0.08146042245375085,0.37471794328725383,0.008146042245375084,0.3421337743057535,0.12219063368062627,0.27696543634275284,0.4073021122687542,0.1466287604167515,0.06516833796300067,0.49690857696788016,0.49690857696788016,0.3747179432872538,0.13848271817137645,0.488762534722505,1.0589854918987611,0.8064581822921332,0.032584168981500336,0.09775250694450102,1.7269609560195178,0.09775250694450101,0.032584168981500336,0.6272452528938814,0.25252730960662756,0.7168517175930073,0.27696543634275284,0.3258416898150034,0.0,0.195505013889002,0.5294927459493805,0.2036510561343771,0.13033667592600134,0.19550501388900196,0.1058985491898761,0.2443812673612525,0.02443812673612525,0.024438126736125252,0.3665719010418788,0.26881939409737776,0.1058985491898761,0.09775250694450101,0.0570222957176256,0.08146042245375083,0.293257520833503,0.2932575208335031,0.1466287604167515,0.097752506944501,0.11404459143525117,0.20365105613437712,0.49690857696788,0.008146042245375084,0.3991560700233791,0.2525273096066276,0.18735897164362691,0.8308963090282585,0.17921292939825184,0.22808918287050237,0.1629208449075017,0.10589854918987608,0.7087056753476323,0.293257520833503,0.195505013889002,0.2525273096066276,0.11404459143525117,0.8146042245375084,0.42359419675950427,0.016292084490750168,0.2362352251158774,0.07331438020837576,0.32584168981500333,0.0488762534722505,0.13848271817137642,0.032584168981500336,0.1629208449075017,0.3258416898150033,0.057022295717625585,0.36657190104187876,0.08960646469912593,0.12219063368062627,0.8797725625005091
1998-07,0.01835098085992696,0.1376323564494522,0.07340392343970785,0.18350980859926966,0.10093039472959828,0.4220725597783202,0.22938726074908705,0.12845686601948875,0.44042354063824707,0.45877452149817405,0.07340392343970785,0.3303176554786854,0.02752647128989044,0.4312480502082836,0.08257941386967133,0.2936156937588314,0.3211421650487218,0.18350980859926966,0.10093039472959829,0.38537059805846624,0.2110362798891601,0.3027911841887949,0.1101058851595618,0.36701961719853915,1.486429449654084,0.5872313875176627,0.05505294257978087,0.06422843300974437,1.413025526214376,0.04587745214981741,0.03670196171985392,0.5413539353678454,0.23856275117905054,0.5688804066577359,0.33949314590864876,0.4128970693483566,0.00917549042996348,0.18350980859926963,0.3670196171985393,0.1468078468794157,0.12845686601948875,0.1651588277393427,0.09175490429963482,0.29361569375883145,0.027526471289890445,0.03670196171985392,0.4863009927880645,0.18350980859926966,0.06422843300974437,0.07340392343970784,0.08257941386967131,0.03670196171985392,0.3578441267685758,0.14680784687941573,0.08257941386967133,0.12845686601948872,0.17433431816930614,0.1376323564494522,0.5964068779476263,0.036701961719853925,0.5230029545079184,0.2018607894591966,0.23856275117905051,0.5780558970876992,0.1468078468794157,0.11928137558952523,0.09175490429963483,0.07340392343970784,0.9634264951461654,0.36701961719853915,0.11928137558952526,0.3394931459086488,0.16515882773934265,0.8808470812764942,0.3303176554786853,0.045877452149817394,0.4037215789183932,0.07340392343970786,0.36701961719853926,0.03670196171985392,0.12845686601948872,0.027526471289890445,0.11010588515956177,0.18350980859926966,0.03670196171985392,0.3303176554786853,0.07340392343970784,0.12845686601948872,0.5046519736479914
1998-08,0.046966731898238745,0.13307240704500978,0.007827788649706456,0.14090019569471626,0.14090019569471623,0.2974559686888454,0.28180039138943247,0.07827788649706457,0.33659491193737767,0.18003913894324852,0.10958904109589042,0.3835616438356165,0.07827788649706457,0.18786692759295498,0.07045009784735812,0.18786692759295498,0.4774951076320939,0.14090019569471623,0.06262230919765166,0.3679060665362035,0.25048923679060664,0.26614481409001955,0.14090019569471623,0.34442270058708413,1.3072407045009784,0.5244618395303327,0.1095890410958904,0.12524461839530332,1.009784735812133,0.06262230919765166,0.07827788649706457,0.4383561643835616,0.2035225048923679,0.43052837573385516,0.4227005870841487,0.26614481409001955,0.0,0.13307240704500978,0.4070450097847358,0.17221135029354206,0.10176125244618396,0.24266144814090018,0.08610567514677103,0.30528375733855184,0.007827788649706456,0.046966731898238745,0.6888454011741683,0.14872798434442272,0.07827788649706457,0.06262230919765166,0.01565557729941291,0.03131115459882582,0.2896281800391389,0.1095890410958904,0.03913894324853229,0.1487279843444227,0.10176125244618395,0.1095890410958904,0.6340508806262231,0.007827788649706456,0.5557729941291585,0.2191780821917808,0.37573385518590996,0.5557729941291585,0.1722113502935421,0.21917808219178084,0.07045009784735812,0.06262230919765166,1.0176125244618395,0.37573385518590996,0.12524461839530332,0.15655577299412915,0.24266144814090018,0.5870841487279843,0.2504892367906067,0.03131115459882583,0.25048923679060664,0.046966731898238745,0.273972602739726,0.06262230919765166,0.10176125244618395,0.03131115459882583,0.10176125244618395,0.18003913894324852,0.04696673189823874,0.2035225048923679,0.07827788649706457,0.12524461839530332,0.5088062622309197
1998-09,0.019500019500019502,0.08775008775008776,0.04875004875004875,0.18525018525018525,0.09750009750009751,0.46800046800046796,0.22425022425022428,0.0975000975000975,0.2535002535002535,0.28275028275028274,0.09750009750009751,0.429000429000429,0.048750048750048756,0.2925002925002924,0.08775008775008775,0.12675012675012676,0.28275028275028274,0.18525018525018525,0.019500019500019502,0.32175032175032175,0.2827502827502828,0.29250029250029247,0.13650013650013648,0.30225030225030225,0.7117507117507118,0.5655005655005655,0.039000039000039004,0.05850005850005851,1.1212511212511214,0.02925002925002925,0.0585000585000585,0.5655005655005655,0.12675012675012676,0.6142506142506142,0.1852501852501853,0.3022503022503022,0.019500019500019502,0.11700011700011703,0.32175032175032164,0.1462501462501463,0.117000117000117,0.09750009750009753,0.09750009750009753,0.273000273000273,0.009750009750009751,0.009750009750009751,0.4582504582504582,0.1755001755001755,0.117000117000117,0.06825006825006825,0.06825006825006825,0.039000039000039004,0.2535002535002535,0.14625014625014626,0.02925002925002925,0.02925002925002925,0.07800007800007801,0.14625014625014626,0.30225030225030225,0.009750009750009751,0.24375024375024376,0.2145002145002145,0.21450021450021453,0.5752505752505753,0.19500019500019503,0.15600015600015602,0.12675012675012676,0.06825006825006825,0.7995007995007996,0.15600015600015602,0.09750009750009751,0.234000234000234,0.17550017550017552,0.6532506532506533,0.27300027300027296,0.04875004875004875,0.18525018525018527,0.06825006825006825,0.16575016575016577,0.02925002925002925,0.0585000585000585,0.009750009750009751,0.10725010725010728,0.18525018525018527,0.02925002925002925,0.312000312000312,0.058500058500058516,0.06825006825006827,0.5460005460005459
1998-10,0.009740133245022792,0.06331086609264815,0.03896053298009117,0.07792106596018232,0.053570732847625355,0.3262944637082634,0.1217516655627849,0.053570732847625355,0.18993259827794445,0.17532239841041022,0.04383059960260256,0.17045233178789881,0.009740133245022792,0.17532239841041025,0.04383059960260256,0.08766119920520513,0.233763197880547,0.09740133245022792,0.02435033311255698,0.18506253165543304,0.1217516655627849,0.18993259827794445,0.04870066622511396,0.14610199867534188,0.5113569953636965,0.34577473019830907,0.04870066622511396,0.03409046635757977,0.6087583278139245,0.029220399735068375,0.02435033311255698,0.18993259827794443,0.14123193205283047,0.45291619589355975,0.21428293139050142,0.17045233178789887,0.0,0.06818093271515954,0.17045233178789887,0.06818093271515954,0.04383059960260256,0.08279113258269373,0.06331086609264815,0.10227139907273931,0.029220399735068375,0.019480266490045584,0.18019246503292163,0.08279113258269372,0.029220399735068375,0.02435033311255698,0.02435033311255698,0.019480266490045584,0.14610199867534185,0.13636186543031908,0.014610199867534188,0.05844079947013675,0.06818093271515954,0.09253126582771652,0.3847352631784003,0.0,0.2191529980130128,0.21915299801301286,0.10714146569525071,0.27272373086063817,0.09740133245022792,0.10227139907273931,0.10227139907273931,0.03896053298009117,0.36525499668835465,0.22402306463552424,0.07305099933767094,0.1509720652978533,0.04870066622511396,0.33603459695328636,0.16558226516538743,0.06331086609264815,0.14123193205283047,0.03896053298009117,0.1412319320528305,0.029220399735068375,0.05844079947013675,0.004870066622511396,0.06818093271515954,0.14610199867534185,0.03409046635757977,0.18506253165543307,0.009740133245022792,0.03409046635757977,0.28246386410566104
1998-11,0.009726207265476829,0.1069882799202451,0.009726207265476829,0.1069882799202451,0.058357243592860965,0.3015124252297816,0.282060010698828,0.07780965812381462,0.31123863249525846,0.3598696688226427,0.038904829061907314,0.4085007051500267,0.019452414530953657,0.3793220833535964,0.08753586538929145,0.12644069445119874,0.33069104702621216,0.1069882799202451,0.009726207265476829,0.36959587608811945,0.3793220833535963,0.23342897437144383,0.11671448718572193,0.282060010698828,0.7975489957690998,0.42795311968098043,0.048631036327384136,0.04863103632738414,0.7975489957690999,0.029178621796430486,0.038904829061907314,0.457131741477411,0.14589310898215238,0.5154889850702717,0.16534552351310605,0.3598696688226427,0.0,0.17507173077858287,0.33069104702621216,0.09726207265476827,0.029178621796430482,0.16534552351310605,0.07780965812381463,0.24315518163692065,0.019452414530953657,0.0,0.28206001069882797,0.1069882799202451,0.09726207265476827,0.009726207265476829,0.019452414530953657,0.009726207265476829,0.25288138890239753,0.21397655984049022,0.08753586538929145,0.13616690171667556,0.1458931089821524,0.07780965812381463,0.5349413996012254,0.009726207265476829,0.3306910470262121,0.12644069445119877,0.2139765598404902,0.3793220833535963,0.21397655984049022,0.19452414530953654,0.12644069445119877,0.07780965812381463,0.4863103632738414,0.2139765598404902,0.019452414530953654,0.340417254291689,0.13616690171667556,0.7780965812381463,0.16534552351310605,0.009726207265476829,0.21397655984049022,0.048631036327384136,0.18479793804405972,0.05835724359286097,0.07780965812381463,0.038904829061907314,0.029178621796430482,0.12644069445119877,0.029178621796430486,0.2917862179643048,0.019452414530953654,0.07780965812381463,0.36959587608811945
