,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1982-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.11218308279111512,0.0,0.0,0.0,0.0,0.2243661655822302,0.0,0.11218308279111512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11218308279111512,0.0,0.0,0.0,0.0,0.0,0.0,0.2243661655822302,0.0,0.0,0.0,0.0,0.0,0.11218308279111512,0.0,0.11218308279111512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11218308279111512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11218308279111512,0.0,0.0,0.11218308279111512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06261740763932372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.06261740763932372,0.0,0.0,0.0,0.06261740763932372,0.0,0.0,0.12523481527864747,0.0,0.0,0.06261740763932372,0.0,0.0,0.0,0.0,0.0,0.06261740763932372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12523481527864747,0.12523481527864747,0.0,0.0,0.0,0.06261740763932372,0.0,0.12523481527864747,0.0,0.31308703819661865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12523481527864747,0.0,0.0,0.0,0.06261740763932372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.14363688595231255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14363688595231255,0.0,0.0,0.0,0.0,0.0,0.14363688595231255,0.0,0.0,0.0,0.0,0.0,0.14363688595231255,0.0,0.14363688595231255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4309106578569377,0.0,0.14363688595231255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11,0.0,0.0,0.0,0.3148614609571788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.3148614609571788,0.0,0.0,0.0,0.0,0.0,0.1574307304785894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574307304785894,0.0,0.1574307304785894,0.0,0.0,0.0,0.1574307304785894,0.0,0.0,0.4722921914357682,0.1574307304785894,0.1574307304785894,0.0,0.4722921914357682,0.1574307304785894,0.0,0.0,0.4722921914357682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574307304785894,0.0,0.0,0.1574307304785894,0.0,0.0,0.0,0.1574307304785894,0.0,0.1574307304785894,0.0,0.0,0.0,0.0,0.0,0.0,0.1574307304785894,0.0,0.0,0.0,0.0,0.0,0.0
1982-12,0.0,0.0,0.0,0.108038029386344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216076058772688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216076058772688,0.0,0.0,0.0,0.0,0.108038029386344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3365870077415012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6731740154830024,0.3365870077415012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3365870077415012,0.0,0.0,0.0,0.0,0.3365870077415012,0.0,0.0
1983-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11576753878212548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11576753878212548,0.0,0.0,0.0,0.0,0.0,0.0
1983-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15158405335758676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07579202667879338,0.0,0.0,0.0,0.0,0.07579202667879338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3031681067151735,0.07579202667879338,0.0,0.07579202667879338,0.0,0.15158405335758676,0.07579202667879338,0.0,0.0,0.07579202667879338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07579202667879338,0.0,0.0,0.0,0.0,0.15158405335758676,0.0,0.0,0.0,0.0,0.0,0.07579202667879338,0.0,0.0,0.0,0.0,0.15158405335758676,0.0,0.0
1983-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05561735261401557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05561735261401557,0.0,0.0,0.0,0.0,0.0,0.05561735261401557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-05,0.0,0.0,0.0,0.12144765606023805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.12144765606023805,0.0,0.0,0.0,0.0,0.2428953121204761,0.3643429681807141,0.0,0.0,0.0,0.0,0.0,0.12144765606023805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2428953121204761,0.0,0.0,0.0,0.0,0.12144765606023805,0.0,0.0,0.0,0.12144765606023805,0.0,0.0,0.0,0.0,0.12144765606023805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2428953121204761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12144765606023805,0.0,0.0
1983-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2642706131078224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5285412262156448,0.0,0.0,0.0,0.0,0.0,0.2642706131078224,0.0,0.0,0.0,0.0,0.2642706131078224,0.2642706131078224,0.0,0.0,0.0,0.0,0.2642706131078224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2642706131078224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2642706131078224,0.0,0.2642706131078224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09,0.0,0.0,0.0,0.8653014133256417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.8653014133256417,0.0,0.0,0.0,0.0,0.2884338044418806,0.8653014133256417,0.0,0.2884338044418806,0.0,0.0,0.0,0.0,0.0,0.0,0.2884338044418806,0.0,0.0,0.0,0.0,0.2884338044418806,0.0,0.2884338044418806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2884338044418806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2884338044418806,0.2884338044418806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07744133818632386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15488267637264772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07744133818632386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07744133818632386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07744133818632386,0.0,0.07744133818632386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15488267637264772,0.0,0.0,0.07744133818632386,0.0,0.0,0.0,0.0,0.0
1983-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3998800359892032,0.0999700089973008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0999700089973008,0.0999700089973008,0.0999700089973008,0.0,0.0,0.0,0.0,0.0999700089973008,0.0999700089973008,0.0,0.0999700089973008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29991002699190245,0.0,0.0,0.0,0.1999400179946016,0.29991002699190245,0.0,0.0999700089973008,0.0,0.0,0.0,0.0,0.0,0.29991002699190245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999700089973008,0.0,0.0,0.1999400179946016,0.0999700089973008,0.0,0.0,0.0999700089973008,0.0999700089973008,0.0,0.0,0.0,0.0,0.0,0.0,0.0999700089973008,0.0,0.0,0.0,0.0,0.0
1983-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10593220338983053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.10593220338983053,0.0,0.0,0.0,0.0,0.0,0.10593220338983053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10593220338983053,0.0,0.0,0.21186440677966106,0.0,0.0,0.0,0.21186440677966106,0.0,0.10593220338983053,0.0,0.21186440677966106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4822375823822537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4822375823822537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-02,0.0,0.08316008316008315,0.0,0.0,0.0,0.0,0.0,0.0,0.08316008316008315,0.0,0.0,0.0,0.1663201663201663,0.1663201663201663,0.0,0.0,0.1663201663201663,0.08316008316008315,0.0,0.0,0.0,0.0,0.0,,0.0,0.08316008316008315,0.0,0.2494802494802495,0.0,0.0,0.0,0.0,0.2494802494802495,0.1663201663201663,0.08316008316008315,0.2494802494802495,0.0,0.0,0.0,0.0,0.0,0.08316008316008315,0.0,0.08316008316008315,0.0,0.0,0.0,0.3326403326403326,0.0,0.5821205821205822,0.3326403326403326,0.0,0.0,0.08316008316008315,0.1663201663201663,0.0,0.1663201663201663,0.08316008316008315,0.41580041580041577,0.0,0.08316008316008315,0.0,0.0,0.0,0.0,0.0,0.2494802494802495,0.0,0.0,0.08316008316008315,0.0,0.1663201663201663,0.0,0.0,0.0,0.0,0.0,0.08316008316008315,0.0,0.0,0.08316008316008315,0.0,0.0,0.08316008316008315,0.0,0.0,0.1663201663201663,0.0,0.0
1984-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350644999162339,0.0,0.0,0.0,0.16753224995811694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16753224995811694,0.0,0.0,0.0,0.0,0.0,0.16753224995811694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-04,0.15182570409170273,0.0,0.0,0.15182570409170273,0.0,0.0,0.0,0.0,0.0,0.0,0.07591285204585138,0.0,0.15182570409170273,0.07591285204585138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.07591285204585138,0.0,0.4554771122751082,0.0,0.0,0.0,0.0,0.0,0.2277385561375541,0.0,0.3795642602292568,0.0,0.0,0.0,0.0,0.07591285204585138,0.0,0.0,0.0,0.0,0.07591285204585138,0.0,0.07591285204585138,0.07591285204585138,0.3036514081834055,0.3795642602292568,0.0,0.0,0.0,0.07591285204585138,0.0,0.2277385561375541,0.0,0.3036514081834055,0.0,0.07591285204585138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07591285204585138,0.07591285204585138,0.15182570409170273,0.0,0.0,0.07591285204585138,0.07591285204585138,0.0,0.0,0.0,0.0,0.2277385561375541,0.07591285204585138,0.07591285204585138,0.0,0.0,0.0,0.0,0.0,0.0
1984-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1005126143330988,0.0,0.1005126143330988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.1005126143330988,0.0,0.2010252286661976,0.0,0.0,0.0,0.0,0.0,0.1005126143330988,0.0,0.2010252286661976,0.0,0.0,0.0,0.0,0.1005126143330988,0.5025630716654941,0.0,0.0,0.0,0.1005126143330988,0.0,0.0,0.0,0.0,0.1005126143330988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7035883003316916,0.0,0.0,0.0,0.2010252286661976,0.0,0.0,0.0,0.1005126143330988,0.0,0.1005126143330988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1005126143330988,0.1005126143330988,0.1005126143330988,0.0,0.0,0.0,0.1005126143330988,0.0,0.0
1984-06,0.0,0.0,0.0,0.0,0.0,0.09216165153679554,0.04608082576839777,0.0,0.0,0.0,0.0,0.0,0.04608082576839777,0.04608082576839777,0.0,0.0,0.04608082576839777,0.04608082576839777,0.0,0.0,0.04608082576839777,0.04608082576839777,0.0,,0.0,0.04608082576839777,0.0,0.13824247730519332,0.0,0.18432330307359107,0.0,0.0,0.04608082576839777,0.13824247730519332,0.0,0.23040412884198885,0.0,0.0,0.0,0.0,0.0,0.18432330307359107,0.04608082576839777,0.0,0.0,0.04608082576839777,0.0,0.27648495461038664,0.0,0.23040412884198885,0.04608082576839777,0.0,0.04608082576839777,0.0,0.04608082576839777,0.0,0.18432330307359107,0.04608082576839777,0.5529699092207733,0.0,0.04608082576839777,0.0,0.0,0.0,0.0,0.0,0.09216165153679554,0.0,0.0,0.0,0.09216165153679554,0.04608082576839777,0.0,0.0,0.04608082576839777,0.3225657803787844,0.04608082576839777,0.0,0.0,0.0,0.0,0.09216165153679554,0.13824247730519332,0.0,0.0,0.0,0.0,0.0,0.0
1984-07,0.0,0.0,0.0,0.0,0.0,0.0,0.36989088218975397,0.0,0.0,0.0,0.0,0.0,0.18494544109487698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5548363232846311,0.0,0.18494544109487698,0.0,0.36989088218975397,0.36989088218975397,0.0,0.0,0.0,0.36989088218975397,0.0,0.18494544109487698,0.0,0.7397817643795079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18494544109487698,0.0,0.0,0.0,0.0,0.0,0.0,0.18494544109487698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18494544109487698,0.0,0.0,0.0,0.0,0.0,0.0
1984-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23348120476301654,0.23348120476301654,0.0,0.0,0.4669624095260331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23348120476301654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3850415512465375,0.4616805170821792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.4616805170821792,0.0,0.0,0.0,0.0,0.0,0.4616805170821792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233610341643584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233610341643584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4616805170821792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4616805170821792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326007326007326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326007326007326,0.0,0.0,0.0,1.465201465201465,0.7326007326007326,0.0,0.0,0.0,0.7326007326007326,0.0,0.0,0.0,0.7326007326007326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3556187766714083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.17780938833570414,0.0,0.0,0.17780938833570414,0.0,0.0,0.3556187766714083,0.0,0.3556187766714083,0.0,0.0,0.0,0.17780938833570414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3556187766714083,0.0,0.0,0.0,0.0,0.0,0.0,0.17780938833570414,0.0,0.0,0.0,0.17780938833570414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17780938833570414,0.0,0.3556187766714083,0.0,0.0,0.0,0.17780938833570414,0.0,0.0,0.0,0.0,0.0,0.0,0.17780938833570414,0.0,0.0,0.0,0.0,0.0,0.0
1985-01,0.0,0.3070310101320233,0.0,0.0,0.0,0.0,0.15351550506601164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15351550506601164,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.3070310101320233,0.0,0.0,0.15351550506601164,0.0,0.0,0.0,0.0,0.15351550506601164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15351550506601164,0.0,0.0,0.0,0.0,0.0,0.0,0.15351550506601164,0.0,0.0,0.0,0.0,0.0,0.0,0.15351550506601164,1.0746085354620816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-02,0.0,0.11738466956215518,0.0,0.11738466956215518,0.0,0.0,0.2347693391243104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11738466956215518,0.0,0.0,,0.0,0.0,0.11738466956215518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2347693391243104,0.0,0.0,0.0,0.0,0.0,0.2347693391243104,0.0,0.0,0.0,0.0,0.0,0.11738466956215518,0.0,0.0,0.11738466956215518,0.0,0.0,0.0,0.2347693391243104,0.0,0.0,0.0,0.2347693391243104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2347693391243104,0.0,0.0,0.0,0.0,0.0,0.0,0.11738466956215518,0.0,0.0,0.0,0.0,0.0,0.0
1985-03,0.0,0.07087172218284904,0.0,0.0,0.0,0.0,0.07087172218284904,0.0,0.0,0.0,0.07087172218284904,0.0,0.0,0.07087172218284904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07087172218284904,0.0,,0.0,0.07087172218284904,0.0,0.07087172218284904,0.0,0.0,0.0,0.0,0.07087172218284904,0.0,0.0,0.14174344436569808,0.0,0.0,0.0,0.07087172218284904,0.0,0.0,0.0,0.07087172218284904,0.0,0.0,0.0,0.0,0.07087172218284904,0.0,0.07087172218284904,0.0,0.07087172218284904,0.0,0.07087172218284904,0.0,0.21261516654854715,0.0,0.28348688873139616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07087172218284904,0.0,0.07087172218284904,0.0,0.07087172218284904,0.21261516654854715,0.0,0.0,0.07087172218284904,0.0,0.0,0.0,0.0,0.0,0.07087172218284904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08460236886632826,0.0,0.0,0.0,0.08460236886632826,0.0,0.08460236886632826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.08460236886632826,0.0,0.0,0.0,0.0,0.08460236886632826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08460236886632826,0.0,0.0,0.0,0.0,0.1692047377326565,0.0,0.08460236886632826,0.0,0.2538071065989848,0.0,0.08460236886632826,0.0,0.2538071065989848,0.0,0.08460236886632826,0.0,0.0,0.0,0.0,0.0,0.08460236886632826,0.0,0.08460236886632826,0.0,0.08460236886632826,0.08460236886632826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08460236886632826,0.0,0.08460236886632826,0.0,0.0,0.0,0.0,0.0,0.0
1985-05,0.0,0.0,0.0,0.0,0.0,0.0,0.13066771200836275,0.0,0.13066771200836275,0.0,0.13066771200836275,0.0,0.2613354240167255,0.0,0.0,0.0,0.13066771200836275,0.0,0.0,0.0,0.0,0.13066771200836275,0.0,,0.0,0.2613354240167255,0.0,0.2613354240167255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13066771200836275,0.0,0.0,0.0,0.0,0.0,0.13066771200836275,0.0,0.0,0.0,0.0,0.0,0.13066771200836275,0.0,0.13066771200836275,0.0,0.0,0.0,0.0,0.7840062720501765,0.0,0.0,0.0,0.2613354240167255,0.0,0.0,0.0,0.13066771200836275,0.0,0.0,0.0,0.0,0.13066771200836275,0.2613354240167255,0.13066771200836275,0.0,0.13066771200836275,0.0,0.0,0.0,0.522670848033451,0.0,0.0,0.0,0.2613354240167255,0.0,0.0,0.13066771200836275,0.0,0.0,0.0,0.13066771200836275,0.0,0.0
