,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1990-03,0.0,0.0119393005957711,0.0,0.0477572023830844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119393005957711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119393005957711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119393005957711,0.0238786011915422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238786011915422,0.0,0.0,0.0,0.0119393005957711,0.0,0.0238786011915422,0.0119393005957711,0.0119393005957711,0.0477572023830844,0.0119393005957711,0.0,0.0,0.0238786011915422,0.0119393005957711,0.0,0.0,0.0596965029788555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238786011915422,0.0,0.0238786011915422,0.0358179017873133,0.0,0.0,0.0,0.0,0.0,0.0119393005957711,0.0,0.0,0.0119393005957711,0.0119393005957711,0.0,0.0119393005957711,0.0,0.0,0.0358179017873133,0.0,0.0
1990-04,0.0,0.03246858664242345,0.0,0.0,0.0,0.03246858664242345,0.06493717328484691,0.0,0.03246858664242345,0.0,0.0,0.0,0.0,0.12987434656969382,0.0,0.0,0.0,0.0,0.0,0.0,0.03246858664242345,0.0,0.0,0.0,0.0,0.06493717328484691,0.03246858664242345,0.03246858664242345,0.0,0.0,0.0,0.0,0.0,0.19481151985454076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493717328484691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493717328484691,0.03246858664242345,0.0,0.0,0.0,0.2922172797818111,0.0,0.03246858664242345,0.03246858664242345,0.06493717328484691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09740575992727037,0.0,0.03246858664242345,0.06493717328484691,0.0,0.0,0.0,0.12987434656969382,0.0,0.03246858664242345,0.0,0.0,0.06493717328484691,0.0,0.0,0.0,0.03246858664242345,0.03246858664242345,0.03246858664242345,0.0,0.0
1990-05,0.0,0.015423292255964956,0.0,0.015423292255964956,0.0,0.0,0.03084658451192992,0.0,0.015423292255964956,0.0,0.0,0.0,0.04626987676789488,0.03084658451192992,0.0,0.0,0.0,0.0,0.0,0.0,0.03084658451192992,0.0,0.0,0.0,0.0,0.015423292255964956,0.0,0.015423292255964956,0.0,0.0,0.015423292255964956,0.0,0.015423292255964956,0.04626987676789488,0.0,0.13880963030368462,0.0,0.0,0.0,0.0,0.0,0.06169316902385982,0.03084658451192992,0.015423292255964956,0.0,0.0,0.0,0.03084658451192992,0.015423292255964956,0.12338633804771965,0.12338633804771965,0.015423292255964956,0.0,0.0,0.09253975353578976,0.015423292255964956,0.04626987676789488,0.015423292255964956,0.1850795070715795,0.0,0.015423292255964956,0.0,0.0,0.0,0.0,0.0,0.015423292255964956,0.0,0.0,0.0,0.03084658451192992,0.015423292255964956,0.0,0.0,0.0,0.09253975353578976,0.015423292255964956,0.0,0.0,0.0,0.03084658451192992,0.03084658451192992,0.03084658451192992,0.015423292255964956,0.0,0.015423292255964956,0.09253975353578976,0.0,0.0
1990-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1946787800129786,0.0,0.0,0.0,0.06489292667099286,0.06489292667099286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06489292667099286,0.0,0.1946787800129786,0.0,0.0,0.0,0.06489292667099286,0.0,0.3244646333549643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12978585334198572,0.0,0.06489292667099286,0.0,0.0,0.0,0.12978585334198572,0.3244646333549643,0.0,0.0,0.0,0.8436080467229072,0.06489292667099286,0.0,0.12978585334198572,0.25957170668397145,0.0,0.12978585334198572,0.0,0.0,0.0,0.0,0.0,0.06489292667099286,0.0,0.06489292667099286,0.06489292667099286,0.1946787800129786,0.06489292667099286,0.0,0.0,0.0,0.1946787800129786,0.0,0.06489292667099286,0.0,0.0,0.06489292667099286,0.06489292667099286,0.0,0.0,0.06489292667099286,0.0,0.0,0.06489292667099286,0.0
1990-07,0.0,0.0,0.032078013729389884,0.032078013729389884,0.0,0.0,0.0,0.0,0.032078013729389884,0.0,0.0,0.032078013729389884,0.06415602745877975,0.032078013729389884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032078013729389884,0.0,0.06415602745877975,0.0,0.0,0.0,0.0,0.09623404118816964,0.06415602745877975,0.0,0.032078013729389884,0.0,0.0,0.0,0.0,0.0,0.22454609610572915,0.0,0.0,0.0,0.0,0.0,0.032078013729389884,0.0,0.032078013729389884,0.16039006864694938,0.06415602745877975,0.0,0.0,0.16039006864694938,0.0,0.0,0.0,0.3207801372938988,0.0,0.0,0.0,0.0,0.0,0.032078013729389884,0.0,0.032078013729389884,0.0,0.0,0.0,0.032078013729389884,0.0,0.0,0.0,0.0,0.16039006864694938,0.0,0.0,0.0,0.0,0.0,0.0,0.032078013729389884,0.0,0.032078013729389884,0.0,0.0,0.0,0.032078013729389884
1990-08,0.0,0.010302480837385644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010302480837385644,0.010302480837385644,0.0,0.0,0.010302480837385644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010302480837385644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04120992334954257,0.0,0.0,0.0,0.020604961674771285,0.0,0.0,0.010302480837385644,0.010302480837385644,0.0,0.0,0.0,0.020604961674771285,0.010302480837385644,0.04120992334954257,0.030907442512156925,0.0,0.0,0.0,0.04120992334954257,0.0,0.030907442512156925,0.0,0.0721173658616995,0.0,0.0,0.0,0.0,0.0,0.020604961674771285,0.0,0.010302480837385644,0.0,0.0,0.0,0.0,0.030907442512156925,0.0,0.0,0.0,0.05151240418692821,0.0,0.0,0.0,0.0,0.010302480837385644,0.020604961674771285,0.0,0.0,0.0,0.0,0.010302480837385644,0.0,0.0
1990-09,0.0,0.0,0.0,0.15837820715869494,0.0,0.07918910357934747,0.0,0.0,0.0,0.0,0.07918910357934747,0.0,0.15837820715869494,0.15837820715869494,0.0,0.0,0.07918910357934747,0.0,0.0,0.0,0.07918910357934747,0.0,0.0,0.0,0.0,0.0,0.0,0.07918910357934747,0.0,0.0,0.0,0.07918910357934747,0.0,0.5543237250554324,0.0,0.23756731073804244,0.0,0.0,0.0,0.0,0.0,0.07918910357934747,0.0,0.15837820715869494,0.0,0.0,0.0,0.15837820715869494,0.15837820715869494,0.31675641431738993,0.07918910357934747,0.0,0.07918910357934747,0.0,0.15837820715869494,0.07918910357934747,0.07918910357934747,0.0,0.31675641431738993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15837820715869494,0.0,0.0,0.0,0.0,0.15837820715869494,0.0,0.07918910357934747,0.07918910357934747,0.0,0.0,0.07918910357934747,0.07918910357934747,0.15837820715869494,0.0,0.0,0.15837820715869494,0.0,0.0
1990-10,0.0,0.06509992839007876,0.0,0.13019985678015752,0.0,0.0,0.0,0.13019985678015752,0.0,0.0,0.0,0.0,0.13019985678015752,0.13019985678015752,0.0,0.0,0.0,0.0,0.0,0.0,0.1952997851702363,0.0,0.0,0.0,0.0,0.1952997851702363,0.0,0.1952997851702363,0.0,0.13019985678015752,0.0,0.0,0.13019985678015752,0.06509992839007876,0.06509992839007876,0.26039971356031505,0.0,0.0,0.0,0.06509992839007876,0.06509992839007876,0.06509992839007876,0.06509992839007876,0.06509992839007876,0.0,0.0,0.0,0.3905995703404726,0.13019985678015752,0.06509992839007876,0.1952997851702363,0.06509992839007876,0.06509992839007876,0.0,0.5207994271206301,0.0,0.06509992839007876,0.06509992839007876,0.13019985678015752,0.06509992839007876,0.0,0.0,0.0,0.0,0.0,0.0,0.13019985678015752,0.0,0.0,0.13019985678015752,0.06509992839007876,0.06509992839007876,0.0,0.0,0.0,0.13019985678015752,0.0,0.06509992839007876,0.0,0.0,0.06509992839007876,0.13019985678015752,0.0,0.0,0.0,0.0,0.0,0.06509992839007876,0.06509992839007876
1990-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11933174224343675,0.03977724741447892,0.0,0.0,0.0,0.0,0.03977724741447892,0.0,0.03977724741447892,0.0,0.0,0.0,0.0,0.03977724741447892,0.0,0.11933174224343675,0.0,0.07955449482895784,0.0,0.0,0.0,0.07955449482895784,0.0,0.07955449482895784,0.0,0.0,0.0,0.0,0.0,0.03977724741447892,0.0,0.0,0.0,0.07955449482895784,0.0,0.03977724741447892,0.03977724741447892,0.2386634844868735,0.03977724741447892,0.03977724741447892,0.03977724741447892,0.0,0.19888623707239456,0.0,0.11933174224343675,0.03977724741447892,0.27844073190135243,0.0,0.0,0.0,0.0,0.03977724741447892,0.03977724741447892,0.07955449482895784,0.0,0.03977724741447892,0.0,0.03977724741447892,0.03977724741447892,0.03977724741447892,0.0,0.03977724741447892,0.0,0.11933174224343675,0.0,0.0,0.03977724741447892,0.0,0.03977724741447892,0.03977724741447892,0.0,0.0,0.0,0.0,0.07955449482895784,0.0,0.0
1990-12,0.0,0.04846839860411012,0.0,0.2908103916246607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04846839860411012,0.09693679720822024,0.0,0.0,0.0,0.0,0.0,0.0,0.04846839860411012,0.0,0.0,0.0,0.0,0.2423419930205506,0.0,0.19387359441644048,0.0,0.0,0.0,0.09693679720822024,0.2423419930205506,0.14540519581233036,0.0,0.2423419930205506,0.0,0.0,0.0,0.0,0.0,0.2908103916246607,0.0,0.09693679720822024,0.0,0.14540519581233036,0.0,0.09693679720822024,0.0,0.5331523846452113,0.14540519581233036,0.04846839860411012,0.04846839860411012,0.0,0.5331523846452113,0.0,0.19387359441644048,0.0,0.4362155874369911,0.0,0.04846839860411012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04846839860411012,0.14540519581233036,0.04846839860411012,0.0,0.0,0.0,0.04846839860411012,0.0,0.04846839860411012,0.0,0.0,0.09693679720822024,0.2423419930205506,0.0,0.0,0.0,0.04846839860411012,0.04846839860411012,0.0,0.0
1991-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43579314352120857,0.0,0.0,0.0,0.1452643811737362,0.0,0.0,0.0,0.0,0.1452643811737362,0.0,0.0,0.0,0.2905287623474724,0.0,0.1452643811737362,0.0,0.0,0.0,0.0,0.0,0.1452643811737362,0.0,0.2905287623474724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1452643811737362,0.0,0.0,0.0,0.1452643811737362,0.0,0.2905287623474724,0.0,0.0,0.1452643811737362,0.0,0.2905287623474724,0.0,0.0,0.0,0.43579314352120857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1452643811737362,0.1452643811737362,0.0,0.1452643811737362,0.0,0.0,0.0,0.1452643811737362,0.0,0.1452643811737362,0.0,0.0,0.1452643811737362,0.2905287623474724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-02,0.0,0.051848395292165714,0.0,0.051848395292165714,0.0,0.051848395292165714,0.0,0.0,0.0,0.0,0.0,0.0,0.051848395292165714,0.1036967905843314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051848395292165714,0.0,0.0,0.0,0.15554518587649713,0.0,0.051848395292165714,0.0,0.0,0.0,0.0,0.1036967905843314,0.15554518587649713,0.0,0.051848395292165714,0.0,0.0,0.0,0.0,0.0,0.051848395292165714,0.051848395292165714,0.0,0.0,0.051848395292165714,0.0,0.15554518587649713,0.0,0.1036967905843314,0.051848395292165714,0.051848395292165714,0.0,0.0,0.1036967905843314,0.1036967905843314,0.0,0.0,0.2592419764608285,0.0,0.15554518587649713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051848395292165714,0.0,0.051848395292165714,0.1036967905843314,0.0,0.0,0.0,0.051848395292165714,0.0,0.0,0.0,0.0,0.0,0.051848395292165714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-03,0.0,0.0,0.0,0.050869874860107835,0.0,0.025434937430053917,0.0,0.0,0.0,0.0,0.0,0.0,0.1271746871502696,0.050869874860107835,0.025434937430053917,0.0,0.0,0.0,0.0,0.0,0.025434937430053917,0.050869874860107835,0.0,0.0,0.0,0.0,0.0,0.025434937430053917,0.0,0.025434937430053917,0.0,0.0,0.10173974972021567,0.1271746871502696,0.0,0.07630481229016177,0.0,0.0,0.0,0.050869874860107835,0.0,0.0,0.025434937430053917,0.0,0.0,0.0,0.0,0.10173974972021567,0.10173974972021567,0.1526096245803235,0.025434937430053917,0.025434937430053917,0.0,0.0,0.07630481229016177,0.0,0.10173974972021567,0.025434937430053917,0.20347949944043134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050869874860107835,0.0,0.050869874860107835,0.050869874860107835,0.025434937430053917,0.025434937430053917,0.0,0.0,0.0,0.10173974972021567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025434937430053917,0.0,0.07630481229016177,0.0,0.07630481229016177
1991-04,0.0,0.0,0.0,0.4516031913292187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1505343971097396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1505343971097396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010687942194792,0.1505343971097396,0.0,0.3010687942194792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1505343971097396,0.1505343971097396,0.0,0.0,0.3010687942194792,0.1505343971097396,0.1505343971097396,0.3010687942194792,0.0,0.0,0.3010687942194792,0.0,0.1505343971097396,0.0,1.2042751768779167,0.0,0.1505343971097396,0.0,0.0,0.0,0.1505343971097396,0.0,0.0,0.0,0.0,0.0,0.0,0.1505343971097396,0.0,0.0,0.0,0.1505343971097396,0.0,0.1505343971097396,0.0,0.0,0.1505343971097396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1505343971097396
1991-05,0.0,0.2197963220748773,0.0,0.14653088138325154,0.0,0.14653088138325154,0.0,0.0,0.0,0.0,0.0,0.0,0.2930617627665031,0.07326544069162577,0.0,0.0,0.07326544069162577,0.0,0.0,0.0,0.2197963220748773,0.07326544069162577,0.0,0.0,0.0,0.07326544069162577,0.0,0.14653088138325154,0.0,0.0,0.07326544069162577,0.0,0.0,0.07326544069162577,0.0,0.14653088138325154,0.0,0.0,0.0,0.0,0.0,0.07326544069162577,0.07326544069162577,0.0,0.0,0.0,0.0,0.2930617627665031,0.07326544069162577,0.14653088138325154,0.07326544069162577,0.0,0.0,0.0,0.2930617627665031,0.0,0.14653088138325154,0.0,0.4395926441497546,0.0,0.0,0.0,0.0,0.0,0.0,0.07326544069162577,0.0,0.0,0.07326544069162577,0.0,0.3663272034581288,0.0,0.0,0.0,0.0,0.14653088138325154,0.0,0.0,0.0,0.0,0.0,0.07326544069162577,0.07326544069162577,0.0,0.0,0.0,0.07326544069162577,0.0,0.0
1991-06,0.0,0.0,0.0,0.0,0.0,0.02448100274187231,0.0,0.0,0.0,0.0,0.0,0.0,0.04896200548374462,0.09792401096748923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02448100274187231,0.0,0.0,0.0,0.0,0.0,0.09792401096748923,0.0,0.02448100274187231,0.0,0.0,0.0,0.0,0.0,0.02448100274187231,0.0,0.07344300822561692,0.0,0.0,0.0,0.02448100274187231,0.0,0.14688601645123384,0.04896200548374462,0.02448100274187231,0.0,0.0,0.2448100274187231,0.02448100274187231,0.07344300822561692,0.0,0.09792401096748923,0.0,0.0,0.0,0.0,0.0,0.02448100274187231,0.0,0.0,0.0,0.04896200548374462,0.0,0.04896200548374462,0.02448100274187231,0.0,0.0,0.0,0.07344300822561692,0.0,0.0,0.0,0.0,0.14688601645123384,0.07344300822561692,0.02448100274187231,0.0,0.0,0.0,0.04896200548374462,0.0,0.0
1991-07,0.0,0.0,0.0,0.0946880030300161,0.0,0.0,0.0,0.0,0.0,0.04734400151500805,0.0,0.04734400151500805,0.0946880030300161,0.04734400151500805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946880030300161,0.0,0.0946880030300161,0.0,0.0,0.0,0.0,0.0,0.2840640090900483,0.0,0.0,0.0,0.0946880030300161,0.0,0.0946880030300161,0.0,0.0,0.0,0.1893760060600322,0.0,0.0,0.0,0.0946880030300161,0.0946880030300161,0.0,0.0,0.0,0.14203200454502415,0.04734400151500805,0.0,0.0,0.0946880030300161,0.0,0.0,0.0,0.0,0.04734400151500805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04734400151500805,0.0,0.0,0.0,0.14203200454502415,0.0,0.0,0.0,0.0,0.0,0.04734400151500805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-08,0.060853161321730666,0.0,0.060853161321730666,0.0,0.0,0.0,0.0,0.0,0.12170632264346133,0.0,0.0,0.0,0.12170632264346133,0.060853161321730666,0.0,0.0,0.0,0.0,0.0,0.0,0.060853161321730666,0.0,0.0,0.0,0.0,0.0,0.0,0.24341264528692266,0.0,0.0,0.0,0.0,0.12170632264346133,0.24341264528692266,0.060853161321730666,0.18255948396519198,0.0,0.0,0.0,0.060853161321730666,0.0,0.060853161321730666,0.0,0.060853161321730666,0.0,0.18255948396519198,0.0,0.24341264528692266,0.0,0.12170632264346133,0.12170632264346133,0.0,0.0,0.0,0.42597212925211453,0.0,0.0,0.0,0.24341264528692266,0.0,0.0,0.0,0.0,0.0,0.060853161321730666,0.0,0.060853161321730666,0.0,0.060853161321730666,0.0,0.12170632264346133,0.12170632264346133,0.0,0.0,0.0,0.36511896793038395,0.0,0.0,0.0,0.0,0.12170632264346133,0.060853161321730666,0.0,0.0,0.0,0.0,0.12170632264346133,0.0,0.0
1991-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3541703559412077,0.17708517797060386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3541703559412077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17708517797060386,0.0,0.0,0.0,0.0,0.0,0.17708517797060386,0.0,0.0,0.0,0.0,0.17708517797060386,0.0,0.0,0.0,0.17708517797060386,0.0,0.17708517797060386,0.0,0.0,0.0,0.17708517797060386,0.0,0.0,0.0,0.0,0.0,0.3541703559412077,0.0,0.0,0.0,0.0,0.3541703559412077,0.0,0.0,0.0,0.0,0.17708517797060386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-10,0.02856163601051068,0.0,0.0,0.042842454015766016,0.0,0.01428081800525534,0.02856163601051068,0.0,0.01428081800525534,0.0,0.0,0.0,0.05712327202102136,0.01428081800525534,0.05712327202102136,0.0,0.0,0.0,0.0,0.0,0.0,0.02856163601051068,0.0,0.0,0.0,0.01428081800525534,0.0,0.08568490803153203,0.0,0.01428081800525534,0.0,0.0,0.11424654404204272,0.1713698160630641,0.0,0.12852736204729806,0.0,0.0,0.0,0.042842454015766016,0.0,0.0,0.01428081800525534,0.01428081800525534,0.0,0.02856163601051068,0.0,0.01428081800525534,0.01428081800525534,0.11424654404204272,0.0,0.042842454015766016,0.0,0.0,0.09996572603678737,0.02856163601051068,0.08568490803153203,0.02856163601051068,0.15708899805780874,0.01428081800525534,0.02856163601051068,0.0,0.0,0.0,0.01428081800525534,0.0,0.01428081800525534,0.0,0.0,0.01428081800525534,0.042842454015766016,0.02856163601051068,0.01428081800525534,0.0,0.01428081800525534,0.05712327202102136,0.0,0.02856163601051068,0.0,0.01428081800525534,0.01428081800525534,0.22849308808408544,0.0,0.0,0.0,0.0,0.0714040900262767,0.01428081800525534,0.01428081800525534
1991-11,0.0,0.0,0.0,0.13682698228090578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3420674557022645,0.0,0.0,0.0,0.06841349114045289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13682698228090578,0.0,0.3420674557022645,0.0,0.0,0.0,0.13682698228090578,0.13682698228090578,0.3420674557022645,0.0,0.41048094684271735,0.0,0.0,0.0,0.06841349114045289,0.0,0.0,0.06841349114045289,0.06841349114045289,0.0,0.0,0.0,0.13682698228090578,0.0,0.20524047342135868,0.2736539645618116,0.0,0.0,0.0,0.13682698228090578,0.0,0.0,0.0,0.41048094684271735,0.0,0.06841349114045289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06841349114045289,0.06841349114045289,0.0,0.0,0.0,0.06841349114045289,0.0,0.0,0.0,0.0,0.0,0.0,0.2736539645618116,0.0,0.0,0.0,0.0,0.06841349114045289,0.13682698228090578,0.0
1991-12,0.0,0.0579609343302614,0.0,0.0579609343302614,0.0,0.0,0.0579609343302614,0.0,0.0,0.0,0.0,0.0,0.2318437373210456,0.1159218686605228,0.0,0.0579609343302614,0.0,0.0,0.0,0.0,0.1159218686605228,0.0579609343302614,0.0579609343302614,0.0,0.0,0.0579609343302614,0.0,0.4636874746420912,0.0,0.0,0.0,0.0,1.2171796209354897,0.2318437373210456,0.0,0.1738828029907842,0.0,0.0579609343302614,0.0,0.0579609343302614,0.0,0.1159218686605228,0.1159218686605228,0.0579609343302614,0.0,0.0579609343302614,0.0,0.0,0.0,0.4057265403118298,0.1159218686605228,0.0579609343302614,0.0,0.0,0.1738828029907842,0.0579609343302614,0.0579609343302614,0.0,0.8694140149539208,0.0579609343302614,0.0579609343302614,0.0,0.0,0.0,0.0,0.0,0.1159218686605228,0.0579609343302614,0.0,0.1738828029907842,0.0579609343302614,0.1738828029907842,0.0,0.0,0.0,0.3477656059815684,0.0,0.0579609343302614,0.0,0.0579609343302614,0.0,0.0579609343302614,0.0579609343302614,0.0,0.0,0.0,0.1738828029907842,0.0,0.0
1992-01,0.0,0.029602439240993463,0.0,0.029602439240993463,0.0,0.059204878481986925,0.0,0.0,0.029602439240993463,0.0,0.0,0.0,0.11840975696397385,0.059204878481986925,0.0,0.0,0.0,0.0,0.029602439240993463,0.0,0.029602439240993463,0.029602439240993463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029602439240993463,0.0,0.029602439240993463,0.1480121962049673,0.029602439240993463,0.059204878481986925,0.0,0.0,0.0,0.1480121962049673,0.0,0.029602439240993463,0.0,0.029602439240993463,0.0,0.0,0.0,0.0,0.0,0.2960243924099346,0.059204878481986925,0.0,0.0,0.0,0.0,0.0,0.059204878481986925,0.0,0.1480121962049673,0.029602439240993463,0.029602439240993463,0.0,0.0,0.029602439240993463,0.0,0.0,0.029602439240993463,0.0,0.0,0.0,0.0,0.029602439240993463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08880731772298038,0.0,0.029602439240993463,0.0,0.029602439240993463,0.059204878481986925,0.0,0.0
1992-02,0.0,0.0,0.0,0.03236874474007898,0.0,0.03236874474007898,0.0,0.0,0.0,0.0,0.03236874474007898,0.0,0.03236874474007898,0.03236874474007898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09710623422023694,0.0,0.19421246844047388,0.0,0.0,0.0,0.0,0.0,0.09710623422023694,0.0,0.12947497896031593,0.0,0.0,0.0,0.03236874474007898,0.0,0.0,0.03236874474007898,0.0,0.0,0.03236874474007898,0.0,0.09710623422023694,0.0,0.19421246844047388,0.06473748948015796,0.0,0.0,0.0,0.25894995792063186,0.06473748948015796,0.03236874474007898,0.03236874474007898,0.38842493688094776,0.0,0.0,0.0,0.0,0.0,0.06473748948015796,0.03236874474007898,0.06473748948015796,0.0,0.09710623422023694,0.03236874474007898,0.03236874474007898,0.09710623422023694,0.0,0.0,0.0,0.19421246844047388,0.0,0.0,0.0,0.0,0.03236874474007898,0.09710623422023694,0.03236874474007898,0.0,0.0,0.0,0.03236874474007898,0.0,0.0
1992-03,0.0,0.10321692757612247,0.0,0.06881128505074832,0.0,0.03440564252537416,0.03440564252537416,0.0,0.03440564252537416,0.0,0.0,0.03440564252537416,0.2752451402029933,0.0,0.03440564252537416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03440564252537416,0.0,0.03440564252537416,0.0,0.0,0.0,0.0,0.0,0.13762257010149664,0.0,0.06881128505074832,0.0,0.0,0.0,0.03440564252537416,0.0,0.10321692757612247,0.0,0.06881128505074832,0.0,0.0,0.0,0.13762257010149664,0.0,0.10321692757612247,0.2752451402029933,0.0,0.0,0.0,0.06881128505074832,0.0,0.03440564252537416,0.0,0.7225184930328573,0.0,0.0,0.0,0.0,0.0,0.06881128505074832,0.03440564252537416,0.0,0.0,0.0,0.0,0.0,0.30965078272836744,0.0,0.0,0.0,0.10321692757612247,0.03440564252537416,0.06881128505074832,0.0,0.06881128505074832,0.0,0.0,0.06881128505074832,0.0,0.0,0.0,0.0,0.0,0.0
1992-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0987199315541808,0.0,0.032906643851393594,0.0,0.0,0.0,0.06581328770278719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06581328770278719,0.0,0.0,0.0,0.06581328770278719,0.0,0.0987199315541808,0.0,0.0,0.0,0.0,0.032906643851393594,0.0,0.0,0.032906643851393594,0.0,0.0,0.0,0.0,0.0,0.032906643851393594,0.0,0.0,0.0,0.06581328770278719,0.0,0.032906643851393594,0.0,0.06581328770278719,0.16453321925696798,0.0,0.0,0.0,0.16453321925696798,0.0,0.0,0.0,0.26325315081114875,0.032906643851393594,0.06581328770278719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032906643851393594,0.0,0.06581328770278719,0.06581328770278719,0.0,0.0,0.0,0.06581328770278719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06581328770278719,0.0,0.0
