,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1982-03,0.0,0.07797270955165693,0.03898635477582847,0.03898635477582847,0.0,0.03898635477582847,0.0,0.0,0.03898635477582847,0.0,0.0,0.0,0.0,0.1169590643274854,0.0,0.0,0.03898635477582847,0.0,0.0,0.0,0.03898635477582847,0.0,0.0,,0.0,0.1169590643274854,0.0,0.2729044834307993,0.0,0.15594541910331386,0.0,0.0,0.4288499025341131,0.07797270955165693,0.03898635477582847,0.1169590643274854,0.03898635477582847,0.0,0.0,0.0,0.0,0.03898635477582847,0.0,0.0,0.0,0.2339181286549708,0.03898635477582847,0.07797270955165693,0.03898635477582847,0.19493177387914232,0.07797270955165693,0.03898635477582847,0.03898635477582847,0.0,0.1169590643274854,0.03898635477582847,0.03898635477582847,0.03898635477582847,0.7017543859649124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03898635477582847,0.0,0.0,0.1169590643274854,0.0,0.03898635477582847,0.03898635477582847,0.0,0.03898635477582847,0.3508771929824562,0.03898635477582847,0.03898635477582847,0.0,0.0,0.2729044834307993,0.03898635477582847,0.03898635477582847,0.03898635477582847,0.0,0.0,0.3118908382066277,0.0,0.07797270955165693
1982-04,0.019908157035542697,0.026544209380723598,0.006636052345180898,0.019908157035542697,0.0,0.05972447110662809,0.013272104690361795,0.0,0.04645236641626629,0.033180261725904485,0.026544209380723598,0.0,0.16590130862952246,0.07963262814217079,0.013272104690361795,0.0,0.019908157035542697,0.006636052345180898,0.0,0.0,0.026544209380723598,0.006636052345180898,0.013272104690361795,,0.0,0.19908157035542692,0.026544209380723598,0.4645236641626629,0.0,0.026544209380723598,0.013272104690361795,0.0,0.006636052345180898,0.19908157035542692,0.013272104690361795,0.23226183208133144,0.006636052345180898,0.006636052345180898,0.0,0.019908157035542697,0.019908157035542697,0.13935709924879885,0.006636052345180898,0.05308841876144719,0.013272104690361795,0.26544209380723593,0.019908157035542697,0.09290473283253256,0.006636052345180898,0.19244551801024606,0.24553393677169325,0.019908157035542697,0.06636052345180897,0.0,0.29198630318795954,0.05972447110662809,0.019908157035542697,0.019908157035542697,2.3956148966103044,0.019908157035542697,0.026544209380723598,0.0,0.0,0.0,0.013272104690361795,0.006636052345180898,0.11281288986807528,0.013272104690361795,0.05308841876144719,0.019908157035542697,0.09954078517771348,0.11944894221325618,0.006636052345180898,0.013272104690361795,0.006636052345180898,0.21898972739096964,0.0,0.04645236641626629,0.0,0.013272104690361795,0.06636052345180897,0.06636052345180897,0.039816314071085386,0.006636052345180898,0.0,0.0,0.05972447110662809,0.013272104690361795,0.006636052345180898
1982-05,0.03987452815141687,0.04652028284331969,0.0,0.1129778297623478,0.0,0.013291509383805623,0.01993726407570844,0.0,0.059811792227125314,0.03322877345951406,0.0,0.0,0.07310330161093093,0.10633207507044502,0.0,0.006645754691902811,0.013291509383805623,0.02658301876761125,0.0,0.0,0.013291509383805623,0.01993726407570844,0.006645754691902811,,0.0,0.4519113190493913,0.02658301876761125,0.5715349035036419,0.0,0.01993726407570844,0.0,0.0,0.013291509383805623,0.17278962198947312,0.02658301876761125,0.23924716890850126,0.0,0.0,0.0,0.013291509383805623,0.01993726407570844,0.1129778297623478,0.013291509383805623,0.0531660375352225,0.02658301876761125,0.31899622521133497,0.0,0.1661438672975703,0.0,0.09968632037854218,0.24589292360040405,0.03322877345951406,0.03987452815141687,0.0,0.34557924397894624,0.0531660375352225,0.03987452815141687,0.03987452815141687,2.5984900845339998,0.01993726407570844,0.013291509383805623,0.0,0.0,0.0,0.006645754691902811,0.0,0.13291509383805625,0.0,0.06645754691902812,0.013291509383805623,0.0531660375352225,0.03987452815141687,0.01993726407570844,0.0,0.006645754691902811,0.24589292360040405,0.0,0.07310330161093093,0.0,0.0,0.07310330161093093,0.04652028284331969,0.04652028284331969,0.006645754691902811,0.0,0.0,0.04652028284331969,0.013291509383805623,0.03322877345951406
1982-06,0.018034915596595008,0.054104746789785024,0.0,0.0,0.0,0.036069831193190016,0.018034915596595008,0.0,0.018034915596595008,0.0,0.018034915596595008,0.0,0.09017457798297504,0.10820949357957003,0.0,0.0,0.018034915596595008,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.16231424036935507,0.0,0.3787332275284952,0.0,0.0,0.018034915596595008,0.0,0.018034915596595008,0.10820949357957003,0.054104746789785024,0.18034915596595008,0.0,0.0,0.0,0.018034915596595008,0.0,0.12624440917616506,0.0,0.018034915596595008,0.036069831193190016,0.16231424036935507,0.0,0.16231424036935507,0.018034915596595008,0.1983840715625451,0.14427932477276004,0.036069831193190016,0.018034915596595008,0.018034915596595008,0.4508728899148752,0.036069831193190016,0.054104746789785024,0.018034915596595008,2.055980378011831,0.036069831193190016,0.018034915596595008,0.0,0.0,0.0,0.018034915596595008,0.0,0.12624440917616506,0.018034915596595008,0.018034915596595008,0.07213966238638002,0.018034915596595008,0.018034915596595008,0.0,0.018034915596595008,0.0,0.2524888183523301,0.0,0.036069831193190016,0.0,0.0,0.10820949357957003,0.0,0.036069831193190016,0.0,0.0,0.0,0.09017457798297504,0.0,0.0
1982-07,0.0,0.05603496581867085,0.05603496581867085,0.028017482909335426,0.0,0.028017482909335426,0.028017482909335426,0.0,0.05603496581867085,0.0,0.0,0.0,0.05603496581867085,0.16810489745601254,0.0,0.0,0.028017482909335426,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.2521573461840188,0.028017482909335426,0.36422727782136055,0.0,0.028017482909335426,0.028017482909335426,0.0,0.05603496581867085,0.1400874145466771,0.05603496581867085,0.08405244872800627,0.0,0.028017482909335426,0.0,0.0,0.0,0.1400874145466771,0.0,0.05603496581867085,0.05603496581867085,0.16810489745601254,0.028017482909335426,0.028017482909335426,0.0,0.05603496581867085,0.30819231200268965,0.0,0.08405244872800627,0.0,0.5043146923680376,0.028017482909335426,0.028017482909335426,0.05603496581867085,0.98061190182674,0.0,0.028017482909335426,0.0,0.0,0.0,0.0,0.0,0.0,0.028017482909335426,0.08405244872800627,0.0,0.19612238036534801,0.0,0.028017482909335426,0.0,0.0,0.16810489745601254,0.0,0.028017482909335426,0.0,0.028017482909335426,0.1120699316373417,0.028017482909335426,0.05603496581867085,0.0,0.0,0.028017482909335426,0.05603496581867085,0.0,0.0
1982-08,0.0,0.07621225111936744,0.01905306277984186,0.01905306277984186,0.0,0.01905306277984186,0.01905306277984186,0.0,0.01905306277984186,0.0,0.0,0.0,0.01905306277984186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03810612555968372,0.0,,0.0,0.03810612555968372,0.01905306277984186,0.11431837667905115,0.0,0.0,0.01905306277984186,0.0,0.01905306277984186,0.057159188339525574,0.0,0.0952653138992093,0.01905306277984186,0.0,0.0,0.0,0.0,0.07621225111936744,0.01905306277984186,0.01905306277984186,0.0,0.0,0.0,0.0952653138992093,0.0,0.057159188339525574,0.11431837667905115,0.01905306277984186,0.01905306277984186,0.0,0.13337143945889302,0.057159188339525574,0.03810612555968372,0.03810612555968372,0.5525388206154139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01905306277984186,0.0,0.03810612555968372,0.01905306277984186,0.0,0.01905306277984186,0.01905306277984186,0.0,0.01905306277984186,0.15242450223873488,0.01905306277984186,0.057159188339525574,0.03810612555968372,0.0,0.0,0.01905306277984186,0.03810612555968372,0.0,0.0,0.0,0.03810612555968372,0.0,0.01905306277984186
1982-09,0.018641066268990585,0.09320533134495293,0.018641066268990585,0.03728213253798117,0.0,0.05592319880697176,0.05592319880697176,0.0,0.13048746388293408,0.0,0.0,0.0,0.018641066268990585,0.14912853015192468,0.018641066268990585,0.0,0.018641066268990585,0.0,0.0,0.0,0.05592319880697176,0.0,0.0,,0.0,0.07456426507596234,0.05592319880697176,0.2796159940348588,0.0,0.0,0.018641066268990585,0.0,0.11184639761394352,0.07456426507596234,0.05592319880697176,0.14912853015192468,0.018641066268990585,0.018641066268990585,0.0,0.018641066268990585,0.0,0.03728213253798117,0.018641066268990585,0.09320533134495293,0.0,0.07456426507596234,0.018641066268990585,0.09320533134495293,0.09320533134495293,0.3728213253798117,0.31689812657283994,0.05592319880697176,0.018641066268990585,0.0,0.2423338614968776,0.05592319880697176,0.09320533134495293,0.0,0.540590921800727,0.0,0.09320533134495293,0.0,0.0,0.0,0.018641066268990585,0.05592319880697176,0.018641066268990585,0.0,0.018641066268990585,0.05592319880697176,0.14912853015192468,0.2982570603038493,0.05592319880697176,0.0,0.0,0.2796159940348588,0.0,0.07456426507596234,0.05592319880697176,0.03728213253798117,0.05592319880697176,0.03728213253798117,0.13048746388293408,0.0,0.0,0.0,0.03728213253798117,0.018641066268990585,0.0
1982-10,0.0,0.0,0.0,0.025353683890269256,0.0,0.0,0.025353683890269256,0.0,0.0,0.0,0.025353683890269256,0.0,0.05070736778053851,0.05070736778053851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.1774757872318848,0.05070736778053851,0.27889052279296184,0.0,0.025353683890269256,0.0,0.0,0.1267684194513463,0.15212210334161555,0.0,0.1774757872318848,0.0,0.0,0.0,0.0,0.0,0.025353683890269256,0.05070736778053851,0.0,0.025353683890269256,0.10141473556107702,0.0,0.10141473556107702,0.0,0.3803052583540388,0.20282947112215405,0.0,0.0,0.0,0.27889052279296184,0.025353683890269256,0.05070736778053851,0.07606105167080777,0.5577810455859237,0.0,0.025353683890269256,0.0,0.0,0.0,0.0,0.025353683890269256,0.10141473556107702,0.0,0.025353683890269256,0.025353683890269256,0.07606105167080777,0.10141473556107702,0.025353683890269256,0.0,0.0,0.05070736778053851,0.025353683890269256,0.05070736778053851,0.0,0.0,0.07606105167080777,0.0,0.025353683890269256,0.0,0.0,0.0,0.10141473556107702,0.0,0.025353683890269256
1982-11,0.07528230865746549,0.05018820577164367,0.0,0.07528230865746549,0.0,0.0,0.05018820577164367,0.0,0.05018820577164367,0.0,0.0,0.0,0.025094102885821836,0.12547051442910914,0.025094102885821836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05018820577164367,,0.0,0.15056461731493098,0.0,0.17565872020075282,0.0,0.0,0.0,0.0,0.2258469259723965,0.10037641154328733,0.0,0.12547051442910914,0.0,0.0,0.0,0.0,0.025094102885821836,0.07528230865746549,0.0,0.025094102885821836,0.05018820577164367,0.17565872020075282,0.0,0.2258469259723965,0.025094102885821836,0.025094102885821836,0.3262233375156838,0.0,0.07528230865746549,0.0,0.3262233375156838,0.07528230865746549,0.025094102885821836,0.025094102885821836,0.6524466750313676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025094102885821836,0.0,0.025094102885821836,0.0,0.025094102885821836,0.05018820577164367,0.0,0.0,0.0,0.20075282308657466,0.0,0.07528230865746549,0.0,0.025094102885821836,0.07528230865746549,0.07528230865746549,0.12547051442910914,0.0,0.0,0.0,0.025094102885821836,0.0,0.025094102885821836
1982-12,0.05526388505111909,0.027631942525559547,0.08289582757667864,0.0,0.0,0.027631942525559547,0.08289582757667864,0.0,0.1105277701022382,0.0,0.0,0.0,0.08289582757667864,0.1105277701022382,0.0,0.0,0.05526388505111909,0.0,0.0,0.0,0.027631942525559547,0.027631942525559547,0.0,,0.027631942525559547,0.13815971262779775,0.027631942525559547,0.2210555402044764,0.0,0.0,0.0,0.0,0.08289582757667864,0.13815971262779775,0.027631942525559547,0.19342359767891684,0.0,0.0,0.0,0.0,0.027631942525559547,0.05526388505111909,0.027631942525559547,0.0,0.0,0.16579165515335728,0.0,0.13815971262779775,0.027631942525559547,0.1105277701022382,0.13815971262779775,0.027631942525559547,0.05526388505111909,0.0,0.33158331030671456,0.16579165515335728,0.027631942525559547,0.027631942525559547,0.5250069079856314,0.0,0.0,0.0,0.0,0.0,0.05526388505111909,0.027631942525559547,0.1105277701022382,0.0,0.05526388505111909,0.0,0.05526388505111909,0.2763194252555955,0.0,0.0,0.0,0.24868748273003596,0.0,0.027631942525559547,0.0,0.08289582757667864,0.1105277701022382,0.05526388505111909,0.1105277701022382,0.08289582757667864,0.0,0.0,0.05526388505111909,0.0,0.027631942525559547
1983-01,0.0,0.02546537981613996,0.05093075963227992,0.01273268990806998,0.0,0.01273268990806998,0.01273268990806998,0.0,0.05093075963227992,0.01273268990806998,0.01273268990806998,0.0,0.02546537981613996,0.07639613944841987,0.01273268990806998,0.0,0.038198069724209936,0.0,0.0,0.0,0.02546537981613996,0.0,0.0,,0.0,0.07639613944841987,0.01273268990806998,0.2419211082533296,0.0,0.0,0.0,0.0,0.16552496880490974,0.07639613944841987,0.01273268990806998,0.05093075963227992,0.0,0.0,0.0,0.02546537981613996,0.02546537981613996,0.01273268990806998,0.038198069724209936,0.038198069724209936,0.02546537981613996,0.05093075963227992,0.01273268990806998,0.0636634495403499,0.0,0.038198069724209936,0.07639613944841987,0.02546537981613996,0.01273268990806998,0.0,0.15279227889683974,0.0636634495403499,0.02546537981613996,0.02546537981613996,0.7639613944841988,0.038198069724209936,0.0,0.0,0.0,0.0,0.0,0.0,0.10186151926455984,0.0,0.01273268990806998,0.02546537981613996,0.038198069724209936,0.11459420917262983,0.0,0.01273268990806998,0.01273268990806998,0.17825765871297972,0.0,0.01273268990806998,0.0,0.01273268990806998,0.01273268990806998,0.07639613944841987,0.0636634495403499,0.0,0.0,0.0,0.038198069724209936,0.0,0.02546537981613996
1983-02,0.0,0.036851415094339625,0.036851415094339625,0.07370283018867925,0.0,0.036851415094339625,0.036851415094339625,0.0,0.07370283018867925,0.036851415094339625,0.0,0.0,0.0,0.07370283018867925,0.0,0.0,0.0,0.0,0.0,0.0,0.036851415094339625,0.0,0.0,,0.036851415094339625,0.07370283018867925,0.0,0.294811320754717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22110849056603774,0.036851415094339625,0.0,0.0,0.0,0.0,0.22110849056603774,0.0,0.036851415094339625,0.036851415094339625,0.18425707547169806,0.0,0.07370283018867925,0.0,0.294811320754717,0.22110849056603774,0.0,0.0,0.0,0.18425707547169806,0.036851415094339625,0.0,0.036851415094339625,0.6264740566037736,0.0,0.036851415094339625,0.0,0.0,0.0,0.0,0.0,0.07370283018867925,0.0,0.1474056603773585,0.0,0.11055424528301888,0.11055424528301888,0.036851415094339625,0.0,0.0,0.22110849056603774,0.0,0.036851415094339625,0.036851415094339625,0.0,0.18425707547169806,0.0,0.036851415094339625,0.0,0.0,0.0,0.0,0.0,0.036851415094339625
1983-03,0.02188806443846171,0.02188806443846171,0.02188806443846171,0.02188806443846171,0.0,0.04377612887692341,0.04377612887692341,0.0,0.04377612887692341,0.0,0.04377612887692341,0.0,0.0,0.2407687088230788,0.02188806443846171,0.0,0.0,0.0,0.0,0.0,0.02188806443846171,0.02188806443846171,0.0,,0.0,0.08755225775384683,0.0,0.06566419331538513,0.0,0.04377612887692341,0.04377612887692341,0.02188806443846171,0.17510451550769365,0.15321645106923196,0.0,0.10944032219230854,0.0,0.0,0.0,0.0,0.0,0.04377612887692341,0.0,0.02188806443846171,0.04377612887692341,0.10944032219230854,0.06566419331538513,0.02188806443846171,0.0,0.21888064438461707,0.2845448377000022,0.0,0.0,0.02188806443846171,0.17510451550769365,0.06566419331538513,0.0,0.02188806443846171,0.7223061264692363,0.0,0.04377612887692341,0.0,0.0,0.04377612887692341,0.0,0.0,0.0,0.0,0.02188806443846171,0.02188806443846171,0.08755225775384683,0.08755225775384683,0.0,0.0,0.0,0.13132838663077026,0.0,0.06566419331538513,0.02188806443846171,0.0,0.10944032219230854,0.04377612887692341,0.13132838663077026,0.0,0.0,0.0,0.08755225775384683,0.0,0.04377612887692341
1983-04,0.0,0.06462870807212563,0.0,0.032314354036062816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1938861242163769,0.0,0.0,0.0,0.0,0.0,0.0,0.032314354036062816,0.0,0.0,,0.0,0.06462870807212563,0.0,0.1615717701803141,0.0,0.0,0.0,0.0,0.09694306210818844,0.09694306210818844,0.032314354036062816,0.032314354036062816,0.0,0.0,0.0,0.032314354036062816,0.0,0.12925741614425126,0.0,0.0,0.06462870807212563,0.0,0.0,0.032314354036062816,0.0,0.0,0.1615717701803141,0.06462870807212563,0.06462870807212563,0.0,0.1615717701803141,0.06462870807212563,0.0,0.0,0.8401732049376333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12925741614425126,0.09694306210818844,0.0,0.0,0.032314354036062816,0.0,0.032314354036062816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06462870807212563,0.0,0.06462870807212563
1983-05,0.0,0.10473031942747424,0.0,0.017455053237912375,0.0,0.08727526618956187,0.017455053237912375,0.0,0.0,0.0,0.0,0.0,0.0698202129516495,0.052365159713737126,0.0,0.0,0.0,0.0,0.0,0.0,0.03491010647582475,0.017455053237912375,0.0,,0.0,0.08727526618956187,0.0,0.2967359050445104,0.0,0.03491010647582475,0.017455053237912375,0.0,0.2094606388549485,0.052365159713737126,0.0,0.139640425903299,0.0,0.0,0.052365159713737126,0.017455053237912375,0.0,0.139640425903299,0.052365159713737126,0.03491010647582475,0.017455053237912375,0.0,0.03491010647582475,0.0698202129516495,0.0,0.38401117123407225,0.139640425903299,0.017455053237912375,0.0698202129516495,0.0,0.19200558561703607,0.0698202129516495,0.08727526618956187,0.052365159713737126,0.558561703613196,0.0,0.0,0.0,0.0,0.0,0.017455053237912375,0.0,0.10473031942747424,0.0,0.017455053237912375,0.03491010647582475,0.08727526618956187,0.1570954791412114,0.017455053237912375,0.0,0.017455053237912375,0.2094606388549485,0.017455053237912375,0.08727526618956187,0.0,0.03491010647582475,0.08727526618956187,0.017455053237912375,0.1570954791412114,0.017455053237912375,0.0,0.0,0.08727526618956187,0.017455053237912375,0.03491010647582475
1983-08,0.0716743119266055,0.14334862385321098,0.0716743119266055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0716743119266055,0.0716743119266055,0.0,0.0,0.0716743119266055,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0716743119266055,0.0,0.0,0.0716743119266055,0.0716743119266055,0.14334862385321098,0.0,0.0,0.0,0.0,0.0,0.0,0.2150229357798165,0.0,0.0716743119266055,0.14334862385321098,0.0,0.0,0.0716743119266055,0.0716743119266055,0.0716743119266055,0.2150229357798165,0.0,0.0,0.0,0.14334862385321098,0.0,0.0,0.0,0.7884174311926605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0716743119266055,0.0,0.0,0.0,0.0,0.14334862385321098,0.0,0.14334862385321098,0.0,0.0,0.0716743119266055,0.0,0.0716743119266055,0.0,0.0,0.0,0.0,0.0,0.0
1983-09,0.0,0.044091710758377416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08818342151675485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.044091710758377416,0.0,0.0,0.044091710758377416,0.0,0.22045855379188714,0.22045855379188714,0.0,0.044091710758377416,0.0,0.0,0.0,0.0,0.0,0.0,0.044091710758377416,0.0,0.0,0.044091710758377416,0.044091710758377416,0.044091710758377416,0.044091710758377416,0.22045855379188714,0.08818342151675485,0.0,0.044091710758377416,0.0,0.3527336860670194,0.044091710758377416,0.044091710758377416,0.0,0.2645502645502645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044091710758377416,0.044091710758377416,0.0,0.0,0.13227513227513227,0.1763668430335097,0.0,0.0,0.044091710758377416,0.1763668430335097,0.0,0.08818342151675485,0.0,0.0,0.22045855379188714,0.0,0.0,0.0,0.0,0.0,0.044091710758377416,0.0,0.0
1983-10,0.0,0.0,0.024815743107427356,0.04963148621485471,0.0,0.0,0.0,0.0,0.04963148621485471,0.0,0.0,0.0,0.04963148621485471,0.07444722932228208,0.04963148621485471,0.0,0.0,0.0,0.0,0.0,0.024815743107427356,0.0,0.024815743107427356,,0.0,0.07444722932228208,0.0,0.14889445864456413,0.0,0.024815743107427356,0.0,0.04963148621485471,0.04963148621485471,0.07444722932228208,0.04963148621485471,0.0992629724297094,0.0,0.0,0.0,0.024815743107427356,0.024815743107427356,0.0992629724297094,0.024815743107427356,0.0,0.024815743107427356,0.0,0.024815743107427356,0.0,0.0,0.04963148621485471,0.12407871553713674,0.04963148621485471,0.024815743107427356,0.0,0.29778891728912826,0.0,0.024815743107427356,0.0,0.6700250639005385,0.024815743107427356,0.0,0.0,0.0,0.0,0.024815743107427356,0.0,0.024815743107427356,0.0,0.024815743107427356,0.0,0.024815743107427356,0.04963148621485471,0.024815743107427356,0.0,0.0,0.12407871553713674,0.0,0.0992629724297094,0.0,0.0,0.0,0.024815743107427356,0.07444722932228208,0.0,0.0,0.0,0.14889445864456413,0.0,0.0
1983-11,0.0,0.0,0.0,0.15026296018031554,0.0,0.02504382669671926,0.0,0.0,0.02504382669671926,0.0,0.0,0.0,0.05008765339343852,0.05008765339343852,0.0,0.0,0.02504382669671926,0.0,0.0,0.0,0.0,0.02504382669671926,0.02504382669671926,,0.0,0.10017530678687704,0.02504382669671926,0.20035061357375408,0.0,0.0,0.0,0.0,0.07513148009015777,0.02504382669671926,0.0,0.20035061357375408,0.02504382669671926,0.0,0.0,0.0,0.0,0.10017530678687704,0.0,0.05008765339343852,0.0,0.12521913348359628,0.0,0.05008765339343852,0.0,0.2253944402704733,0.10017530678687704,0.0,0.05008765339343852,0.0,0.15026296018031554,0.0,0.07513148009015777,0.0,0.776358627598297,0.02504382669671926,0.05008765339343852,0.0,0.0,0.0,0.0,0.0,0.02504382669671926,0.02504382669671926,0.05008765339343852,0.02504382669671926,0.07513148009015777,0.17530678687703485,0.0,0.0,0.0,0.15026296018031554,0.05008765339343852,0.0,0.02504382669671926,0.02504382669671926,0.15026296018031554,0.05008765339343852,0.05008765339343852,0.0,0.0,0.0,0.02504382669671926,0.0,0.0
1983-12,0.0,0.06264879087833605,0.0,0.031324395439168026,0.0,0.0,0.0,0.0,0.031324395439168026,0.0,0.0,0.0,0.09397318631750408,0.09397318631750408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.031324395439168026,0.0,0.1252975817566721,0.0,0.0,0.0,0.0,0.1252975817566721,0.1252975817566721,0.06264879087833605,0.06264879087833605,0.0,0.0,0.0,0.0,0.0,0.09397318631750408,0.031324395439168026,0.09397318631750408,0.0,0.15662197719584012,0.0,0.0,0.0,0.06264879087833605,0.18794637263500816,0.0,0.031324395439168026,0.0,0.1252975817566721,0.031324395439168026,0.0,0.0,0.9397318631750408,0.031324395439168026,0.0,0.0,0.0,0.0,0.031324395439168026,0.0,0.0,0.0,0.031324395439168026,0.06264879087833605,0.031324395439168026,0.15662197719584012,0.0,0.0,0.031324395439168026,0.18794637263500816,0.0,0.031324395439168026,0.031324395439168026,0.0,0.09397318631750408,0.09397318631750408,0.0,0.0,0.0,0.0,0.031324395439168026,0.0,0.0
1984-01,0.1616945589780904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0808472794890452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.2425418384671356,0.0,0.0,0.0,0.0,0.0,0.1616945589780904,0.0808472794890452,0.0808472794890452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2425418384671356,0.0808472794890452,0.0808472794890452,0.0,0.0,0.1616945589780904,0.0,0.0,0.0,0.0808472794890452,0.0,0.0,0.0,0.8893200743794971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2425418384671356,0.0808472794890452,0.0808472794890452,0.0,0.0,0.0,0.3233891179561808,0.0,0.0,0.0,0.0,0.0,0.0808472794890452,0.1616945589780904,0.0,0.0,0.0,0.0,0.0,0.0
1984-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04120992334954257,0.0,0.0,0.0,0.08241984669908514,0.0,0.0,0.04120992334954257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.24725954009725545,0.0,0.12362977004862773,0.0,0.0,0.12362977004862773,0.12362977004862773,0.0,0.12362977004862773,0.0,0.0,0.0,0.0,0.0,0.12362977004862773,0.0,0.0,0.0,0.08241984669908514,0.0,0.04120992334954257,0.0,0.5357290035440534,0.16483969339817028,0.0,0.08241984669908514,0.04120992334954257,0.16483969339817028,0.0,0.04120992334954257,0.04120992334954257,0.6181488502431386,0.0,0.04120992334954257,0.0,0.0,0.0,0.0,0.0,0.08241984669908514,0.0,0.04120992334954257,0.08241984669908514,0.0,0.0,0.0,0.0,0.04120992334954257,0.24725954009725545,0.0,0.0,0.0,0.04120992334954257,0.08241984669908514,0.0,0.0,0.08241984669908514,0.0,0.0,0.08241984669908514,0.0,0.0
1984-03,0.026525902543834055,0.026525902543834055,0.0,0.026525902543834055,0.0,0.07957770763150218,0.0,0.0,0.05305180508766811,0.05305180508766811,0.0,0.0,0.026525902543834055,0.07957770763150218,0.026525902543834055,0.0,0.0,0.0,0.0,0.0,0.026525902543834055,0.0,0.0,,0.0,0.07957770763150218,0.0,0.1856813178068384,0.0,0.0,0.0,0.0,0.10610361017533622,0.07957770763150218,0.026525902543834055,0.21220722035067244,0.0,0.0,0.0,0.0,0.0,0.026525902543834055,0.0,0.0,0.0,0.07957770763150218,0.026525902543834055,0.10610361017533622,0.0,0.10610361017533622,0.21220722035067244,0.026525902543834055,0.026525902543834055,0.0,0.2917849279821746,0.026525902543834055,0.10610361017533622,0.0,0.3448367330698427,0.15915541526300436,0.026525902543834055,0.0,0.0,0.05305180508766811,0.0,0.0,0.026525902543834055,0.0,0.07957770763150218,0.026525902543834055,0.07957770763150218,0.07957770763150218,0.0,0.026525902543834055,0.026525902543834055,0.1856813178068384,0.026525902543834055,0.026525902543834055,0.0,0.0,0.0,0.07957770763150218,0.026525902543834055,0.0,0.07957770763150218,0.0,0.07957770763150218,0.0,0.0
