,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
1996-10,0.4886065828632346,0.014806260086764684,0.10364382060735278,0.34054398199558766,0.059225040347058736,0.17767512104117622,0.14806260086764683,0.11845008069411747,0.31093146182205833,0.1924813811279409,0.28131894164852905,0.014806260086764684,0.029612520173529368,0.16286886095441155,0.3997690223426465,0.23690016138823494,0.9476006455529398,0.4441878026029405,0.35535024208235244,0.11845008069411747,0.0888375605205881,0.11845008069411747,0.13325634078088214,0.11845008069411746,1.0512444661602924,0.8883756052058809,0.14806260086764683,0.7255067442514693,0.1924813811279409,0.22209390130147028,0.3849627622558818,0.370156502169117,0.4293815425161759,1.3769821880691155,0.3405439819955878,0.014806260086764684,0.14806260086764683,0.2517064214749996,0.5626378832970579,0.20728764121470558,0.3997690223426465,0.014806260086764684,0.029612520173529368,0.029612520173529368,0.3849627622558818,0.10364382060735278,0.5034128429499992,0.059225040347058736,0.0888375605205881,0.26651268156176433,0.281318941648529,1.0068256858999984,0.029612520173529368,0.23690016138823494,0.014806260086764684,0.3849627622558818,0.014806260086764684,0.31093146182205833,0.14806260086764686,0.0,0.13325634078088217,0.325737721908823,1.584269829283821,0.20728764121470558,0.059225040347058736,0.029612520173529368,0.325737721908823,0.13325634078088214,0.8291505648588222,0.13325634078088217,0.0,0.029612520173529368,0.4738003227764699,0.281318941648529,0.3109314618220584,0.11845008069411747,0.029612520173529368,0.3997690223426464,0.281318941648529,0.14806260086764683,0.10364382060735279,0.1924813811279409,0.11845008069411746,0.7699255245117635,0.014806260086764684,0.562637883297058,0.07403130043382342,0.3257377219088231,0.1924813811279409
1996-11,0.6672268076904069,0.09884841595413434,0.17298472791973507,0.32125735185093657,0.0,0.29654524786240294,0.24712103988533582,0.09884841595413434,0.5436662877477388,0.37068155982800377,0.1482726239312015,0.04942420797706717,0.1482726239312015,0.42010576780507086,0.296545247862403,0.296545247862403,0.7413631196560074,0.5683783917362724,0.32125735185093657,0.07413631196560075,0.19769683190826864,0.1729847279197351,0.024712103988533584,0.12356051994266792,1.4580141353234815,1.0131962635298768,0.2718331438738694,0.8402115356101418,0.5436662877477388,0.3706815598280037,0.24712103988533582,0.46952997578213806,0.6178025997133396,1.062620471506944,0.5930904957248061,0.04942420797706717,0.1482726239312015,0.1729847279197351,0.5930904957248061,0.29654524786240294,1.2108930954381456,0.04942420797706717,0.04942420797706717,0.12356051994266792,0.37068155982800377,0.04942420797706717,0.34596945583947014,0.09884841595413434,0.12356051994266792,0.22240893589680227,0.32125735185093657,1.5815746552661494,0.024712103988533584,0.3212573518509366,0.024712103988533584,0.8154994316216082,0.024712103988533584,0.6919389116789403,0.1482726239312015,0.1482726239312015,0.22240893589680225,0.34596945583947014,3.3608461424405673,0.34596945583947014,0.024712103988533584,0.04942420797706717,0.4942420797706717,0.46952997578213806,1.186180991449612,0.09884841595413434,0.0,0.1482726239312015,0.8402115356101418,0.8154994316216084,0.1482726239312015,0.19769683190826867,0.07413631196560075,0.6672268076904068,0.19769683190826867,0.19769683190826867,0.3706815598280037,0.39539366381653734,0.07413631196560075,2.0511046310482874,0.1482726239312015,1.062620471506944,0.09884841595413434,0.593090495724806,0.5189541837592052
1996-12,0.5526784434937466,0.10234785990624937,0.040939143962499744,0.3684522956624977,0.16375657584999898,0.2456348637749985,0.26610443575624837,0.0,0.2251652917937486,0.14328700386874912,0.16375657584999898,0.10234785990624937,0.040939143962499744,0.5731480154749964,0.3684522956624977,0.30704357971874807,0.7369045913249953,0.34798272368124783,0.34798272368124783,0.0,0.10234785990624937,0.10234785990624937,0.061408715943749616,0.061408715943749616,0.9416003111374941,0.5322088715124966,0.20469571981249873,0.9620698831187441,0.30704357971874807,0.2661044357562483,0.24563486377499846,0.3889218676437476,0.634556731418746,1.5352178985937401,0.40939143962499747,0.0,0.16375657584999898,0.12281743188749923,0.42986101160624735,0.28657400773749825,0.4708001555687471,0.040939143962499744,0.08187828792499949,0.12281743188749923,0.32751315169999795,0.040939143962499744,0.34798272368124783,0.12281743188749923,0.061408715943749616,0.30704357971874807,0.6140871594374963,1.1258264589687428,0.0,0.2865740077374982,0.061408715943749616,0.34798272368124783,0.020469571981249872,0.10234785990624937,0.12281743188749923,0.040939143962499744,0.1432870038687491,0.30704357971874807,1.7194440464249892,0.34798272368124783,0.12281743188749923,0.020469571981249872,0.18422614783124885,0.1432870038687491,0.7573741633062453,0.061408715943749616,0.0,0.061408715943749616,0.5526784434937465,0.30704357971874807,0.2251652917937486,0.18422614783124885,0.08187828792499949,0.4298610116062473,0.26610443575624837,0.061408715943749616,0.18422614783124885,0.163756575849999,0.2251652917937486,0.8392524512312449,0.10234785990624937,0.8597220232124947,0.1432870038687491,0.4708001555687471,0.2251652917937486
1997-01,0.50818621710599,0.022095052917651736,0.06628515875295521,0.3756158996000796,0.11047526458825868,0.26514063501182084,0.15466537042356215,0.06628515875295521,0.5302812700236417,0.26514063501182084,0.26514063501182084,0.11047526458825868,0.06628515875295521,0.19885547625886563,0.11047526458825868,0.30933074084712436,0.7291367462825074,0.33142579376477604,0.35352084668242784,0.08838021167060695,0.06628515875295521,0.06628515875295521,0.08838021167060695,0.13257031750591042,1.1931328575531939,0.662851587529552,0.26514063501182084,0.39771095251773125,0.3535208466824278,0.1767604233412139,0.28723568792947257,0.28723568792947257,0.28723568792947257,1.1489427517178903,0.3756158996000795,0.04419010583530347,0.13257031750591042,0.15466537042356215,0.5081862171059899,0.24304558209416907,0.8617070637884177,0.022095052917651736,0.1767604233412139,0.13257031750591042,0.3756158996000796,0.06628515875295521,0.3756158996000795,0.06628515875295521,0.08838021167060695,0.06628515875295521,0.6407565346119003,0.6186614816942486,0.0,0.3093307408471243,0.022095052917651736,0.8838021167060695,0.044190105835303466,0.19885547625886563,0.1767604233412139,0.022095052917651736,0.26514063501182084,0.3093307408471243,2.121125080094567,0.22095052917651736,0.11047526458825868,0.0,0.3756158996000795,0.15466537042356215,0.927992222541373,0.044190105835303466,0.0,0.04419010583530347,0.3756158996000795,0.39771095251773125,0.15466537042356215,0.044190105835303466,0.13257031750591042,0.28723568792947257,0.26514063501182084,0.022095052917651736,0.28723568792947257,0.26514063501182084,0.08838021167060695,1.0384674871296318,0.15466537042356215,0.4419010583530347,0.13257031750591042,0.4860911641883382,0.33142579376477604
1997-02,0.5250232873232281,0.05080870522482852,0.0846811753747142,0.4064696417986282,0.2371072910491998,0.11855364552459989,0.15242611567448558,0.10161741044965705,0.2879159962740283,0.23710729104919978,0.10161741044965705,0.050808705224828526,0.11855364552459988,0.18629858582437125,0.16936235074942843,0.3895334067236853,0.7113218731475992,0.23710729104919975,0.4064696417986282,0.10161741044965704,0.03387247014988568,0.11855364552459988,0.050808705224828526,0.01693623507494284,1.3887712761453126,0.5250232873232281,0.2032348208993141,0.8298755186721992,0.3048522313489711,0.13548988059954273,0.11855364552459988,0.321788466423914,0.5080870522482852,0.9484291641967991,0.2032348208993141,0.03387247014988568,0.050808705224828526,0.10161741044965704,0.3387247014988568,0.2032348208993141,0.4742145820983995,0.01693623507494284,0.01693623507494284,0.06774494029977136,0.423405876873571,0.03387247014988568,0.20323482089931408,0.050808705224828526,0.10161741044965704,0.2709797611990854,0.321788466423914,0.9145566940469133,0.01693623507494284,0.13548988059954273,0.0,0.5419595223981709,0.01693623507494284,0.2540435261241426,0.13548988059954273,0.15242611567448558,0.15242611567448555,0.18629858582437123,1.7952409179439408,0.2879159962740283,0.0846811753747142,0.01693623507494284,0.18629858582437125,0.06774494029977136,1.1008552798712847,0.10161741044965704,0.0,0.0,0.2540435261241426,0.2879159962740283,0.13548988059954273,0.050808705224828526,0.050808705224828526,0.2540435261241426,0.10161741044965704,0.0846811753747142,0.1693623507494284,0.3387247014988568,0.15242611567448558,0.846811753747142,0.10161741044965705,0.45727834702345665,0.06774494029977136,0.5758319925480566,0.22017105597425693
1997-03,0.35366038498459046,0.11788679499486351,0.03368194142710386,0.48838815069300606,0.10104582428131158,0.08420485356775964,0.21893261927617508,0.03368194142710386,0.2189326192761751,0.1684097071355193,0.15156873642196736,0.06736388285420772,0.03368194142710386,0.16840970713551928,0.06736388285420772,0.4547062092659022,0.5389110628336619,0.35366038498459057,0.505229121406558,0.06736388285420772,0.05052291214065579,0.11788679499486351,0.06736388285420772,0.01684097071355193,0.9094124185318041,0.8420485356775966,0.15156873642196736,0.5725930042607656,0.2862965021303828,0.21893261927617508,0.10104582428131156,0.31997844355748667,0.3368194142710386,1.246231832802843,0.48838815069300606,0.05052291214065579,0.10104582428131158,0.10104582428131158,0.45470620926590216,0.3031374728439347,0.5725930042607658,0.0,0.06736388285420772,0.16840970713551928,0.505229121406558,0.03368194142710386,0.20209164856262316,0.11788679499486351,0.05052291214065579,0.10104582428131156,0.2694555314168309,0.6567978578285253,0.08420485356775964,0.20209164856262316,0.0,0.21893261927617508,0.03368194142710386,0.3873423264116944,0.08420485356775964,0.1178867949948635,0.235773589989727,0.2694555314168309,1.903029690631368,0.3199784435574867,0.06736388285420772,0.01684097071355193,0.3368194142710387,0.11788679499486349,0.707320769969181,0.06736388285420772,0.0,0.0,0.38734232641169436,0.37050135569814246,0.06736388285420772,0.10104582428131158,0.06736388285420772,0.3031374728439347,0.06736388285420772,0.03368194142710386,0.18525067784907123,0.18525067784907123,0.16840970713551928,0.8252075649640446,0.08420485356775964,0.6567978578285253,0.11788679499486351,0.31997844355748667,0.20209164856262318
1997-04,0.16197479672163012,0.048592439016489034,0.0,0.25915967475460816,0.06478991868865205,0.08098739836081505,0.06478991868865205,0.01619747967216301,0.38873951213191227,0.34014707311542325,0.12957983737730408,0.0,0.06478991868865205,0.14577731704946711,0.12957983737730408,0.21056723573811914,0.5183193495092163,0.19436975606595613,0.22676471541028215,0.0,0.048592439016489034,0.048592439016489034,0.03239495934432602,0.08098739836081506,0.7774790242638244,0.8746639022968026,0.11338235770514107,0.29155463409893423,0.14577731704946711,0.11338235770514107,0.09718487803297807,0.19436975606595613,0.38873951213191227,0.5669117885257055,0.22676471541028217,0.01619747967216301,0.048592439016489034,0.08098739836081505,0.5183193495092163,0.06478991868865205,0.4049369918040753,0.01619747967216301,0.01619747967216301,0.06478991868865205,0.25915967475460816,0.048592439016489034,0.11338235770514107,0.11338235770514107,0.03239495934432602,0.12957983737730408,0.048592439016489034,0.5669117885257053,0.0,0.03239495934432602,0.0,0.4049369918040753,0.0,0.19436975606595613,0.1295798373773041,0.048592439016489034,0.22676471541028215,0.08098739836081506,1.101428617707085,0.09718487803297807,0.04859243901648904,0.0,0.12957983737730408,0.17817227639379313,0.6802941462308464,0.08098739836081506,0.0,0.03239495934432602,0.43733195114840134,0.32394959344326024,0.11338235770514107,0.06478991868865204,0.03239495934432602,0.24296219508244515,0.09718487803297807,0.16197479672163012,0.11338235770514107,0.34014707311542325,0.048592439016489034,0.4697269104927273,0.08098739836081505,0.42113447147623834,0.03239495934432602,0.22676471541028217,0.06478991868865205
1997-05,0.44725749833972583,0.14908583277990864,0.14908583277990864,0.5963433311196346,0.12197931772901616,0.16263909030535484,0.17619234783080112,0.09487280267812367,0.5014705284415109,0.2575118929834786,0.35238469566160224,0.09487280267812369,0.1626390903053549,0.35238469566160224,0.18974560535624735,0.5421303010178495,0.8674084816285594,0.6505563612214195,0.6370031036959732,0.13553257525446238,0.2575118929834786,0.17619234783080112,0.08131954515267743,0.10842606020356992,1.0300475719339142,1.3146659799682852,0.3659379531870485,0.8945149966794519,0.42015098328883344,0.32527818061070973,0.20329886288169358,0.6505563612214195,0.731875906374097,1.3417724950191778,0.677662876272312,0.027106515050892482,0.12197931772901616,0.2032988628816936,0.6912161337977583,0.25751189298347854,1.070707344510253,0.027106515050892482,0.0677662876272312,0.24395863545803234,0.6098965886450807,0.12197931772901616,0.31172492308526356,0.284618408034371,0.10842606020356993,0.1897456053562474,0.2304053779325861,0.8267487090522205,0.054213030101784965,0.2439586354580323,0.027106515050892482,0.5827900735941883,0.10842606020356993,0.35238469566160224,0.1626390903053549,0.14908583277990864,0.35238469566160224,0.338831438136156,2.520905899733001,0.4879172709160646,0.1355325752544624,0.013553257525446241,0.28461840803437105,0.4608107558651722,0.7725356789504357,0.10842606020356993,0.013553257525446241,0.14908583277990867,0.677662876272312,0.8267487090522209,0.14908583277990864,0.25751189298347854,0.09487280267812369,0.7047693913232045,0.17619234783080112,0.18974560535624735,0.17619234783080112,0.2575118929834786,0.18974560535624735,1.5315181003754252,0.17619234783080112,1.0164943144084682,0.12197931772901616,0.6234498461705271,0.35238469566160224
1997-06,0.9748172217709179,0.16246953696181965,0.060926076360682375,0.5280259951259139,0.12185215272136474,0.1827782290820471,0.16246953696181965,0.020308692120227456,0.7311129163281884,0.4061738424045492,0.16246953696181965,0.10154346060113728,0.08123476848090982,0.20308692120227456,0.3249390739236393,0.42648253452477664,1.5231519090170598,0.26401299756295693,0.4467912266450041,0.06092607636068237,0.10154346060113728,0.08123476848090982,0.04061738424045491,0.1421608448415922,1.9293257514216087,0.6092607636068238,0.2843216896831844,0.7514216084484159,0.3655564581640942,0.26401299756295693,0.24370430544272947,0.4670999187652315,0.38586515028432167,1.3606823720552397,0.4264825345247766,0.04061738424045491,0.1421608448415922,0.1421608448415922,0.4061738424045492,0.1421608448415922,0.44679122664500404,0.0,0.08123476848090982,0.08123476848090982,0.4061738424045492,0.1421608448415922,0.34524776604386676,0.10154346060113728,0.08123476848090982,0.2843216896831844,0.8935824532900081,0.9138911454102355,0.04061738424045491,0.1421608448415922,0.020308692120227456,0.4061738424045491,0.020308692120227456,0.3249390739236393,0.1827782290820471,0.10154346060113728,0.4264825345247766,0.24370430544272947,3.0259951259138913,0.26401299756295693,0.0,0.0,0.20308692120227456,0.1421608448415922,1.584077985377742,0.12185215272136474,0.0,0.10154346060113728,0.5280259951259139,0.5280259951259139,0.3249390739236393,0.06092607636068237,0.06092607636068237,0.852965069049553,0.20308692120227456,0.06092607636068237,0.22339561332250202,0.46709991876523155,0.10154346060113728,1.5637692932575142,0.24370430544272947,0.7514216084484159,0.1827782290820471,0.5077173030056864,0.22339561332250202
1997-07,0.8524928958925342,0.20666494445879618,0.07749935417204856,0.4908292430896408,0.20666494445879618,0.12916559028674762,0.33583053474554375,0.07749935417204856,0.54249547920434,0.30999741668819425,0.2583311805734952,0.0,0.12916559028674762,0.5166623611469904,0.07749935417204858,0.33583053474554375,0.5166623611469904,0.5683285972616895,0.43916300697494176,0.15499870834409712,0.15499870834409715,0.1033324722293981,0.05166623611469905,0.05166623611469905,1.3174890209248253,0.9299922500645827,0.4133298889175923,1.1624903125807284,0.33583053474554375,0.18083182640144668,0.1033324722293981,0.4133298889175923,0.8783260139498836,1.4466546112115732,0.7233273056057866,0.0,0.1291655902867476,0.18083182640144665,0.43916300697494187,0.36166365280289325,1.033324722293981,0.0,0.0,0.20666494445879618,0.36166365280289325,0.07749935417204858,0.20666494445879618,0.23249806251614571,0.12916559028674762,0.4391630069749418,0.4649961250322914,1.3174890209248256,0.025833118057349527,0.28416429863084475,0.05166623611469905,0.4908292430896409,0.025833118057349527,0.20666494445879618,0.28416429863084475,0.1033324722293981,0.43916300697494187,0.54249547920434,3.022474812709894,0.5683285972616895,0.12916559028674762,0.0,0.18083182640144665,0.33583053474554375,0.7233273056057865,0.05166623611469905,0.05166623611469905,0.05166623611469905,0.6199948333763885,0.8008266597778353,0.05166623611469905,0.18083182640144663,0.025833118057349527,0.4649961250322914,0.18083182640144665,0.07749935417204856,0.2583311805734952,0.30999741668819425,0.07749935417204858,1.9116507362438646,0.18083182640144668,1.136657194523379,0.10333247222939808,0.8783260139498839,0.5166623611469904
1997-08,0.3795786676788764,0.08435081503975032,0.16870163007950062,0.8435081503975033,0.3374032601590013,0.2952278526391261,0.2741401488791885,0.14761392631956305,0.5061048902385019,0.25305244511925096,0.6958942240779401,0.10543851879968791,0.06326311127981274,0.42175407519875163,0.5904557052782523,0.759157335357753,1.265262225596255,0.6958942240779402,0.759157335357753,0.12652622255962548,0.10543851879968791,0.18978933383943822,0.10543851879968791,0.14761392631956308,1.1809114105565044,2.2352965985533837,0.2952278526391261,1.054385187996879,0.40066637143881406,0.31631555639906367,0.506104890238502,0.6326311127981274,0.5904557052782523,1.6026654857552565,0.6748065203180026,0.04217540751987516,0.3163155563990637,0.2319647413593134,1.5604900782353812,0.35849096391893887,0.8856835579173785,0.16870163007950065,0.06326311127981274,0.2741401488791885,0.8224204466375657,0.23196474135931341,0.7591573353577529,0.2319647413593134,0.10543851879968791,0.4850171864785644,0.7169819278378777,1.012209780477004,0.04217540751987516,0.3163155563990637,0.08435081503975032,0.400666371438814,0.08435081503975032,0.44284177895868926,0.35849096391893887,0.10543851879968791,0.2741401488791886,0.37957866767887644,2.2985597098331962,0.653718816558065,0.3163155563990637,0.02108770375993758,0.31631555639906367,0.42175407519875163,1.054385187996879,0.18978933383943822,0.0,0.12652622255962548,0.7802450391176905,0.5061048902385019,0.400666371438814,0.25305244511925096,0.08435081503975032,0.801332742877628,0.6748065203180026,0.21087703759937582,0.2952278526391261,0.2741401488791885,0.08435081503975032,1.4339638556757557,0.2319647413593134,1.0332974842369418,0.2319647413593134,0.8435081503975033,0.4639294827186268
1997-09,0.46154825566590274,0.1750700280112045,0.12732365673542145,0.5729564553093964,0.25464731347084285,0.19098548510313215,0.5570409982174689,0.12732365673542145,0.5252100840336135,0.27056277056277056,0.4615482556659027,0.2387318563789152,0.09549274255156609,0.302393684746626,0.47746371275783034,0.4774637127578304,0.8594346829640948,0.8594346829640948,0.6207028265851794,0.12732365673542145,0.2546473134708429,0.22281639928698754,0.12732365673542145,0.19098548510313215,1.3209829386299976,1.6392920804685511,0.22281639928698752,1.1936592818945762,0.36605551311433665,0.27056277056277056,0.49337916984975805,0.7002801120448179,0.46154825566590274,1.3209829386299972,0.7321110262286731,0.12732365673542145,0.1750700280112045,0.397886427298192,1.1777438248026484,0.6525337407690347,0.8912655971479502,0.03183091418385536,0.2546473134708429,0.397886427298192,0.6047873694932518,0.14323911382734913,0.46154825566590263,0.38197097020626436,0.19098548510313218,0.4774637127578303,0.7161955691367456,0.9549274255156608,0.06366182836771073,0.5092946269416858,0.12732365673542145,0.6684491978609626,0.0795772854596384,0.6207028265851795,0.3819709702062643,0.12732365673542145,0.14323911382734913,1.0026737967914439,2.498726763432646,0.9071810542398777,0.22281639928698754,0.01591545709192768,0.5092946269416857,0.3819709702062643,1.0822510822510822,0.302393684746626,0.0,0.2387318563789152,0.8116883116883116,0.6207028265851794,0.35014005602240894,0.31830914183855363,0.17507002801120447,0.6684491978609626,0.47746371275783045,0.15915457091927682,0.22281639928698752,0.2864782276546982,0.09549274255156608,1.4642220524573464,0.06366182836771073,0.843519225872167,0.09549274255156609,0.8116883116883117,0.5888719124013242
1997-10,0.5325137692846058,0.21300550771384233,0.13693211210175577,0.5020844110397711,0.22822018683625964,0.4564403736725193,0.5172990901621886,0.15214679122417307,0.5477284484070232,0.28907890332592884,0.6694458813863616,0.07607339561208655,0.21300550771384233,0.5933724857742751,0.8215926726105348,0.3347229406931807,0.7911633143657,0.9737394638347077,0.45644037367251916,0.09128807473450384,0.12171743297933847,0.4868697319173539,0.12171743297933846,0.24343486595867694,1.4301798375072272,1.9626936067918326,0.2586495450810943,1.6736147034659041,0.2738642242035116,0.4868697319173539,0.8063779934881173,0.5781578066518577,0.7911633143657001,1.3693211210175578,0.8672367099777865,0.10650275385692116,0.2586495450810942,0.41079633630526735,1.5671119496089825,0.6390165231415271,0.9128807473450387,0.12171743297933846,0.10650275385692116,0.1825761494690077,0.5781578066518576,0.2586495450810942,0.7911633143657001,0.2738642242035116,0.12171743297933846,0.5477284484070231,0.836807351732952,1.3997504792623925,0.12171743297933849,0.5477284484070233,0.1673614703465904,0.7759486352432828,0.09128807473450386,0.3195082615707635,0.44122569455010197,0.10650275385692116,0.28907890332592884,0.6998752396311964,3.1646532574628004,0.9280954264674558,0.24343486595867697,0.030429358244834618,0.5020844110397713,0.5477284484070231,0.9280954264674557,0.3499376198155981,0.0,0.24343486595867692,0.8520220308553693,0.7303045978760311,0.6846605605087789,0.4107963363052674,0.060858716489669236,0.6694458813863615,0.6694458813863617,0.27386422420351153,0.1673614703465904,0.28907890332592884,0.24343486595867692,2.0235523232815025,0.30429358244834614,1.3693211210175578,0.07607339561208655,1.0193835012019596,0.7607339561208656
1997-11,0.6073455685858784,0.09938382031405288,0.09938382031405288,0.6073455685858786,0.23189558073279004,0.30919410764372,0.48587645486870285,0.09938382031405288,0.5631749817796329,0.28710881424059714,0.6294308619890014,0.16563970052342147,0.16563970052342147,0.4196205746593343,0.6515161553921243,0.47483380816714144,0.8171558559155458,1.1263499635592658,0.6515161553921244,0.12146911371717573,0.11042646701561429,0.49691910157026425,0.13251176041873716,0.17668234722498288,1.3140749574858102,1.8441219991607587,0.2539808741359129,1.5680558316217228,0.33127940104684284,0.28710881424059714,0.4637911614655801,0.92758232293116,0.6404735086905629,1.568055831621723,1.0932220234545815,0.16563970052342145,0.24293822743435148,0.37544998785308853,1.1484352569623886,0.6846440954968086,0.9386249696327216,0.02208529340312286,0.18772499392654432,0.2981514609421586,0.5852602751827557,0.24293822743435142,0.5300470416749485,0.3423220477484043,0.09938382031405288,0.4969191015702643,0.5742176284811943,1.1042646701561427,0.08834117361249144,0.5742176284811944,0.09938382031405286,0.7508999757061772,0.07729852691092999,0.34232204774840425,0.4417058680624572,0.30919410764371996,0.23189558073279004,0.8834117361249143,3.16923960334813,0.9938382031405286,0.24293822743435145,0.06625588020936858,0.49691910157026437,0.5521323350780715,0.9607102630358443,0.30919410764372,0.0,0.17668234722498288,0.8944543828264759,0.8392411493186687,0.5079617482718257,0.6404735086905629,0.15459705382186,0.7950705625124228,0.5521323350780715,0.18772499392654426,0.20981028732966714,0.28710881424059714,0.09938382031405286,1.943505819474811,0.4085779279577728,1.104264670156143,0.09938382031405286,0.9717529097374058,0.5521323350780714
1997-12,0.7415913114205062,0.2631453040524377,0.3827568058944548,0.8612028132625233,0.2870676044208411,0.7894359121573131,0.6698244103152959,0.16745610257882398,0.7655136117889096,0.23922300368403426,1.004736615472944,0.31098990478924454,0.21530070331563084,0.7176690110521027,0.9329697143677336,0.5741352088416822,1.7702502272618537,1.5071049232094158,0.8851251136309268,0.11961150184201713,0.23922300368403426,0.40667910626285825,0.14353380221042056,0.33491220515764797,1.67456102578824,1.8659394287354671,0.1913784029472274,2.58360843978757,0.4306014066312617,0.6698244103152959,0.6219798095784892,1.2439596191569782,1.2678819195253814,2.1530070331563085,1.2678819195253817,0.2870676044208411,0.3827568058944548,0.38275680589445477,2.0094732309458876,0.9329697143677335,1.4831826228410125,0.0956892014736137,0.2631453040524377,0.4306014066312617,0.7176690110521029,0.21530070331563084,1.1482704176833645,0.33491220515764797,0.23922300368403426,1.3874934213673988,1.8180948279986604,1.578871824314626,0.21530070331563084,0.789435912157313,0.2870676044208411,0.9329697143677337,0.1913784029472274,0.502368307736472,0.6937467106836994,0.31098990478924454,0.23922300368403426,1.1004258169465575,3.8993349600497584,1.2678819195253814,0.1913784029472274,0.04784460073680685,0.6459021099468925,0.789435912157313,1.2200373187885745,0.4545237069996651,0.0,0.502368307736472,0.9329697143677336,1.3157265202621884,0.8133582125257166,0.8851251136309267,0.21530070331563084,1.291804219893785,0.8851251136309268,0.2870676044208411,0.23922300368403426,0.1913784029472274,0.0956892014736137,3.157743648629252,0.21530070331563084,1.7224056265250465,0.16745610257882398,1.4353380221042054,0.6698244103152959
1998-01,0.619946952992682,0.11504170261719873,0.26843063944013035,0.7669446841146582,0.3131690793468187,0.44099319336592846,0.4154283705621065,0.19812737672962,0.6710765986003261,0.4026459591601956,0.7477710670117919,0.1278241140191097,0.19173617102866455,0.5496436902821717,0.7605534784137028,0.5560348959831272,0.9075512095356788,0.9203336209375897,0.7094238328060588,0.1725625539257981,0.11504170261719873,0.4857316332726169,0.10865049691624325,0.2300834052343974,1.3485444029016074,2.7673920685137254,0.13421531972006517,1.7575815677627584,0.23647461093535296,0.35790751925350717,0.5560348959831273,0.8947687981337679,0.7222062442079699,1.7000607164541592,0.8436391525261241,0.10865049691624325,0.21730099383248652,0.26843063944013035,2.1921835554277314,0.6007733358898155,0.9203336209375897,0.057520851308599366,0.14060652542102067,0.2620394337391749,0.7158150385070141,0.18534496532770905,0.805291918320391,0.3642987249544626,0.16617134822484259,0.6582941871984149,1.463586105518806,1.2718499344901415,0.08947687981337679,0.4921228389735723,0.17256255392579808,0.6966414214041478,0.0447384399066884,0.5368612788802607,0.6263381586936375,0.2173009938324865,0.14699773112197614,0.7605534784137028,2.3583549036525735,0.7861183012175246,0.32595149074872976,0.05752085130859936,0.5624261016840827,0.5560348959831272,0.9586808551433228,0.421819576263062,0.0,0.2364746109353529,0.7605534784137028,0.9714632665452336,0.7094238328060588,0.5624261016840826,0.10865049691624325,0.856421563928035,0.5624261016840827,0.31316907934681876,0.17256255392579808,0.40903716486115105,0.15978014252388711,1.5850190138369604,0.20451858243057552,1.5019333397245387,0.18534496532770908,0.9522896494423674,0.6071645415907712
1998-02,0.9121535336827894,0.25540298943118106,0.30405117789426317,0.8635053452197075,0.3770234605888863,0.43783369616773893,0.6567505442516084,0.18243070673655792,1.1189083346508888,0.5959403086727558,0.8878294394512484,0.20675480096809895,0.25540298943118106,0.5959403086727558,0.7540469211777727,0.69323668559892,1.252690852924364,1.3256631356189874,0.8513432981039368,0.26756503654695163,0.24324094231541057,0.5472921202096737,0.24324094231541055,0.2675650365469516,2.2134925750702354,2.371599187575253,0.2797270836627221,2.493219658732958,0.5716162144412148,0.5351300730939031,0.69323668559892,1.131070381766659,0.92431558079856,1.824307067365579,1.2526908529243643,0.15810661250501684,0.21891684808386946,0.6567505442516084,1.7878209260182676,0.7783710154093134,0.9729637692616422,0.14594456538924633,0.13378251827347581,0.37702346058888636,0.8148571567566252,0.36486141347311585,1.0216119577247245,0.26756503654695163,0.1702686596207874,0.9364776279143305,0.8513432981039369,2.5418678471960403,0.14594456538924633,0.7540469211777726,0.09729637692616422,0.9121535336827895,0.024324094231541055,0.7783710154093136,0.5959403086727558,0.17026865962078735,0.3283752721258042,1.0459360519562653,3.5756418520365347,1.0459360519562655,0.27972708366272214,0.06081023557885264,0.6445884971358379,0.5716162144412148,1.8486311615971198,0.3891855077046569,0.0,0.19459275385232847,1.2405288058085935,0.899991486567019,0.7418848740620022,0.6810746384831494,0.13378251827347581,1.179718570229741,0.5594541673254443,0.26756503654695163,0.30405117789426317,0.6081023557885263,0.23107889519964003,2.444571470269876,0.35269936635734533,1.751334784670956,0.2432409423154105,1.2405288058085941,0.8391812509881664
