,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
1997-02,0.3231797023852591,0.04341219882787064,0.1254130188360707,0.38106263415575325,0.10611870824590601,0.08682439765574126,0.16400164001640016,0.08682439765574124,0.3038853917950943,0.13988375177869425,0.265296770614765,0.05788293177049418,0.02894146588524709,0.15917806236885898,0.2074138388442708,0.31835612473771785,0.27976750355738855,0.31835612473771796,0.37623905650821204,0.1254130188360707,0.06753008706557655,0.07717724236065891,0.019294310590164725,0.053059354122953,0.7717724236065889,0.6222415165328123,0.0820008200082001,0.3569447459180474,0.18329595060656487,0.08682439765574126,0.16400164001640016,0.3280032800328004,0.25082603767214146,0.829655355377083,0.3472975906229651,0.019294310590164725,0.11576586354098835,0.09164797530328245,0.43412198827870635,0.22670814943443554,0.40518052239345925,0.014470732942623543,0.053059354122953,0.0771772423606589,0.3858862118032944,0.03376504353278827,0.347297590622965,0.08200082000820008,0.0964715529508236,0.14470732942623543,0.6560065600656007,0.48235776475411807,0.028941465885247087,0.12541301883607073,0.03376504353278826,0.29906181414755323,0.009647155295082362,0.24117888237705903,0.12541301883607073,0.212237416491812,0.09647155295082363,0.21223741649181196,1.3747196295492365,0.2942382365000121,0.106118708245906,0.02411788823770591,0.23153172708197667,0.12058944118852953,0.6994187588934712,0.06753008706557653,0.0,0.053059354122953,0.3280032800328003,0.3183561247377179,0.17364879531148253,0.1254130188360707,0.03858862118032945,0.3858862118032945,0.2411788823770591,0.13988375177869425,0.12058944118852952,0.14470732942623543,0.0820008200082001,0.9647155295082362,0.09647155295082363,0.3569447459180475,0.12058944118852954,0.31353254709017675,0.2025902611967296
1997-03,0.2002393336797791,0.08581685729133391,0.123957682754149,0.2431477623254461,0.07151404774277828,0.06674644455992639,0.13826049230270465,0.10011966683988958,0.3194294132510763,0.2288449527768905,0.2526829686911499,0.0619788413770745,0.05721123819422261,0.11442247638844524,0.14779569866840844,0.2097745400454829,0.28128858778826127,0.2526829686911499,0.22407734959403855,0.0953520636570377,0.07628165092563016,0.08581685729133393,0.00953520636570377,0.03814082546281508,0.4767603182851885,0.538739159662263,0.15733090503411218,0.5196687469308554,0.247915365508298,0.06674644455992639,0.14302809548555656,0.2193097464111867,0.247915365508298,0.6817672551478194,0.34326742916533576,0.01907041273140754,0.08581685729133393,0.08104925410848204,0.290823794153965,0.16686611139981597,0.3194294132510763,0.004767603182851885,0.06674644455992639,0.09535206365703769,0.290823794153965,0.03814082546281508,0.3146618100682244,0.061978841377074496,0.10965487320559335,0.13349288911985277,0.3528026355310395,0.6340912233193006,0.01907041273140754,0.10965487320559336,0.01907041273140754,0.26698577823970554,0.033373222279963186,0.16686611139981597,0.09535206365703769,0.123957682754149,0.1620985082169641,0.1859365241312235,1.201436002078675,0.2145421432283348,0.06197884137707451,0.00953520636570377,0.13349288911985277,0.09058446047418582,0.4100138737252621,0.07151404774277827,0.004767603182851885,0.04290842864566696,0.2431477623254461,0.2717533814225574,0.13826049230270465,0.05244363501137073,0.0619788413770745,0.2526829686911499,0.2097745400454829,0.06674644455992639,0.13349288911985277,0.23838015914259425,0.0619788413770745,0.7294432869763384,0.07628165092563016,0.37187304826244705,0.07151404774277827,0.36233784189674334,0.2288449527768905
1997-04,0.3098676829376881,0.06411055509055616,0.14246790020123593,0.455897280643955,0.05342546257546347,0.08191904261571066,0.13890620269620502,0.138906202696205,0.29918259042259543,0.11753601766601965,0.3098676829376882,0.028493580040247185,0.049863765070432574,0.10328922764589604,0.1353445051911741,0.4416504906238314,0.527131230744573,0.19233166527166848,0.47370576816910953,0.11753601766601963,0.03561697505030898,0.04986376507043257,0.03205527754527808,0.07123395010061796,0.7515181735615195,0.6339821558954999,0.09972753014086515,0.49863765070432575,0.24575712784713194,0.12822111018111232,0.12822111018111232,0.27425070788737915,0.1638380852314213,0.9545349313482806,0.27068901038234827,0.024931882535216283,0.11753601766601963,0.13890620269620502,0.41315691058358417,0.1567146902213595,0.3454846579879971,0.02137018503018539,0.039178672555339876,0.03205527754527809,0.5200078357345111,0.060548857585525265,0.30986768293768807,0.05342546257546346,0.12822111018111232,0.14602959770626683,0.9972753014086515,0.6054885758552527,0.021370185030185385,0.14246790020123593,0.007123395010061795,0.3419229604829662,0.024931882535216287,0.1994550602817303,0.12465941267608144,0.08904243762577244,0.20657845529179208,0.1887699677666376,1.4353640945274517,0.19589336277669936,0.03561697505030898,0.024931882535216287,0.1709614802414831,0.1638380852314213,0.5591865082898511,0.09616583263583424,0.0035616975050308977,0.03917867255533988,0.3953484230584296,0.2706890103823482,0.1424679002012359,0.09260413513080334,0.035616975050308974,0.29562089291756455,0.22438694281694657,0.07123395010061795,0.1673997827364522,0.11753601766601965,0.13178280768614326,0.8654924937225081,0.08904243762577245,0.37041654052321343,0.13534450519117414,0.2671273128773174,0.17808487525154493
1997-05,0.2760876259649793,0.11680630329287588,0.1539719452497,0.3344907776114173,0.11149692587047243,0.09025941618085864,0.1274250581376828,0.11149692587047243,0.2867063808097863,0.10618754844806898,0.2867063808097862,0.026546887112017244,0.06902190649124484,0.1486625678272966,0.2176844743185414,0.28139700338738277,0.3610376647234345,0.30263451307699657,0.3398001550338207,0.10087817102566553,0.047784396801631046,0.10087817102566553,0.021237509689613795,0.047784396801631046,0.6902190649124483,0.7698597262485001,0.06902190649124484,0.4672252131715035,0.2920157582321897,0.13804381298248966,0.2070657194737345,0.35572828730103107,0.2867063808097862,0.9291410489206036,0.4353689486370828,0.015928132267210345,0.11149692587047241,0.09025941618085864,0.5150096099731345,0.16990007751691039,0.6211971584212035,0.0053093774224034496,0.04247501937922758,0.09025941618085861,0.3716564195682414,0.026546887112017244,0.3504189098786276,0.09556879360326209,0.11149692587047243,0.1752094549393138,0.8495003875845518,0.6424346681108173,0.03185626453442069,0.1433531904048931,0.01592813226721035,0.3291814001890138,0.021237509689613798,0.2176844743185414,0.10087817102566554,0.13804381298248966,0.11680630329287588,0.21237509689613795,1.5025538105401761,0.2389219840081552,0.04778439680163104,0.03185626453442069,0.21768447431854138,0.21237509689613798,0.5043908551283276,0.11149692587047243,0.0053093774224034496,0.03185626453442069,0.3822751744130483,0.3928939292578552,0.17520945493931384,0.11149692587047243,0.026546887112017244,0.41413143894746907,0.2548501162753655,0.06902190649124483,0.1327344355600862,0.11149692587047243,0.13804381298248966,0.934450426343007,0.07433128391364828,0.4937721002835207,0.10087817102566553,0.30263451307699657,0.2760876259649793
1997-06,0.26508579140158084,0.08836193046719364,0.10442773600668337,0.21688837478311165,0.03614806246385194,0.060246770773086565,0.0763125763125763,0.04418096523359681,0.22893772893772893,0.10041128462181094,0.18475676370413213,0.02008225692436219,0.08032902769744875,0.09639483323693851,0.09237838185206607,0.14057579847053533,0.3373819163292848,0.2450035344772187,0.2008225692436219,0.064263222157959,0.04418096523359681,0.08434547908232119,0.02008225692436219,0.0321316110789795,0.6747638326585694,0.37352997879313665,0.1405757984705353,0.5823854508065035,0.2851680483259431,0.08836193046719364,0.06827967354283145,0.3052503052503053,0.29320095109568795,0.64263222157959,0.4257438467964785,0.0321316110789795,0.07631257631257632,0.08032902769744875,0.19680611785874944,0.09639483323693851,0.5904183535762484,0.016065805539489754,0.03614806246385194,0.08434547908232119,0.19680611785874946,0.03614806246385194,0.19680611785874946,0.060246770773086565,0.064263222157959,0.1727074095495148,0.7470599575862733,0.6225499646552277,0.008032902769744877,0.08032902769744875,0.0,0.37352997879313665,0.024098708309234624,0.16065805539489753,0.06827967354283145,0.10041128462181095,0.16869095816464236,0.13254289570079045,1.3736263736263736,0.12049354154617312,0.012049354154617314,0.0321316110789795,0.10844418739155581,0.12852644431591798,0.5100893258787995,0.05221386800334169,0.0,0.03614806246385194,0.3092667566351777,0.4257438467964784,0.08836193046719364,0.06827967354283143,0.028115159694107064,0.3895957843326264,0.1365593470856629,0.07229612492770388,0.1486087012402802,0.10041128462181094,0.07631257631257632,1.0121457489878543,0.06024677077308656,0.3534477218687745,0.08032902769744876,0.3494312704839021,0.21688837478311163
1997-07,0.33747679847010525,0.07499484410446781,0.06874527376242884,0.3374767984701053,0.031247851710194924,0.06249570342038985,0.06874527376242884,0.07499484410446783,0.23748367299748147,0.1687383992350526,0.22498453231340346,0.018748711026116957,0.031247851710194927,0.09999312547262376,0.062495703420389855,0.30622894675991036,0.37497422052233903,0.19373668060320856,0.3374767984701053,0.04999656273631188,0.04999656273631188,0.056246133078350864,0.04374699239427289,0.031247851710194924,0.7936954334389511,0.5749604714675867,0.1812375399191306,0.43122035360069,0.20623582128728649,0.08749398478854581,0.08749398478854581,0.41247164257457297,0.23748367299748147,0.7624475817287564,0.3812237908643782,0.031247851710194927,0.08124441444650682,0.0812444144465068,0.28123066539175434,0.12499140684077971,0.418721212916612,0.02499828136815594,0.02499828136815594,0.09374355513058477,0.3687246501803002,0.04374699239427289,0.19373668060320853,0.05624613307835086,0.0437469923942729,0.14374011786689667,0.4687177756529239,0.5812100418096257,0.01249914068407797,0.08124441444650682,0.02499828136815594,0.35622550949622217,0.031247851710194924,0.19998625094524752,0.1312409771828187,0.062495703420389855,0.26873152470767636,0.10624269581466274,1.374905475248577,0.2062358212872865,0.02499828136815594,0.0437469923942729,0.14998968820893566,0.2124853916293255,0.6312066045459375,0.062495703420389855,0.006249570342038985,0.01249914068407797,0.3562255094962222,0.2999793764178713,0.02499828136815594,0.11249226615670173,0.006249570342038985,0.6124578935198205,0.1749879695770916,0.04374699239427289,0.09999312547262376,0.1687383992350526,0.11249226615670173,0.8999381292536139,0.08749398478854581,0.3374767984701052,0.06249570342038985,0.3312272281280662,0.21248539162932553
1997-08,0.2746965257429887,0.05886354123064044,0.07194432817078275,0.3531812473838427,0.05886354123064044,0.03924236082042696,0.09156550858099624,0.08502511511092509,0.2877773126831311,0.1438886563415655,0.25507534533277526,0.03924236082042696,0.04578275429049812,0.0981059020510674,0.11118668899120972,0.30085809962327337,0.5559334449560486,0.20275219757220597,0.3597216408539139,0.11772708246128089,0.03924236082042696,0.0654039347007116,0.01308078694014232,0.0327019673503558,0.7129028882377566,0.45128714943491005,0.1308078694014232,0.35318124738384266,0.12426747593135204,0.04578275429049812,0.10464629552113855,0.2289137714524906,0.163509836751779,0.7390644621180412,0.25507534533277526,0.01308078694014232,0.04578275429049812,0.07848472164085392,0.2746965257429888,0.11118668899120972,0.2812369192130599,0.00654039347007116,0.05232314776056928,0.05886354123064044,0.32701967350355804,0.02616157388028464,0.24199455839263292,0.0327019673503558,0.07194432817078275,0.1308078694014232,0.778306822938468,0.4382063624947677,0.00654039347007116,0.09156550858099624,0.00654039347007116,0.30085809962327337,0.0327019673503558,0.17005023022185017,0.07194432817078276,0.11772708246128089,0.21583298451234828,0.1438886563415655,1.2819171201339474,0.1308078694014232,0.01308078694014232,0.00654039347007116,0.13734826287149435,0.11118668899120973,0.529771871075764,0.05886354123064044,0.0,0.02616157388028464,0.24199455839263292,0.16350983675177896,0.11772708246128086,0.08502511511092509,0.04578275429049812,0.2943177061532022,0.18967141063206364,0.0327019673503558,0.08502511511092509,0.13734826287149435,0.08502511511092509,0.7325240686479699,0.08502511511092507,0.30085809962327337,0.0654039347007116,0.24199455839263292,0.13734826287149435
1997-09,0.2729980145598941,0.08686300463269359,0.09927200529450694,0.293679682329583,0.028954334877564526,0.0413633355393779,0.09513567174056917,0.08272667107875578,0.24818001323626732,0.07859033752481799,0.24818001323626737,0.03309066843150232,0.05790866975512906,0.11168100595632033,0.08686300463269359,0.23577101257445401,0.3888153540701522,0.16958967571144934,0.28540701522170747,0.08686300463269357,0.05377233620119127,0.09099933818663138,0.00827266710787558,0.00827266710787558,0.6907677035076109,0.49636002647253474,0.09927200529450696,0.3970880211780278,0.13649900727994707,0.07445400397088021,0.09099933818663138,0.21095301125082727,0.3184976836532098,0.707313037723362,0.3019523494374586,0.028954334877564526,0.07031767041694242,0.04963600264725348,0.28954334877564525,0.11168100595632033,0.35986101919258767,0.00827266710787558,0.028954334877564526,0.03722700198544011,0.31436135009927196,0.05377233620119127,0.22336201191264066,0.04963600264725348,0.10340833884844473,0.1158173395102581,1.0795830575777632,0.5335870284579748,0.012409000661813368,0.08686300463269359,0.00413633355393779,0.3474520185307743,0.00827266710787558,0.1654533421575116,0.0827266710787558,0.03309066843150232,0.1323626737260093,0.1282263401720715,1.2491727332892126,0.1654533421575116,0.00827266710787558,0.02481800132362674,0.14063534083388485,0.12822634017207146,0.5749503639973528,0.06618133686300463,0.00827266710787558,0.028954334877564526,0.31849768365320985,0.2564526803441429,0.09513567174056917,0.08686300463269359,0.02481800132362674,0.23990734612839182,0.19027134348113833,0.04549966909331569,0.09927200529450694,0.08686300463269357,0.05790866975512905,0.8520847121111847,0.09099933818663138,0.36399735274652545,0.09099933818663138,0.25231634679020515,0.2026803441429517
1997-10,0.21962084326116235,0.0704444214233917,0.11188231637832799,0.381228633585414,0.04972547394592355,0.06630063192789806,0.07873200041437896,0.09530715839635348,0.20718947477468147,0.041437894954936286,0.24862736972961774,0.004143789495493629,0.049725473945923554,0.09116336890085984,0.13674505335128975,0.31492800165751594,0.41437894954936294,0.18232673780171965,0.39366000207189494,0.11602610587382162,0.0290065264684554,0.07873200041437894,0.020718947477468143,0.04558168445042991,0.6754376877654616,0.6008494768465763,0.0870195794053662,0.46824821299078007,0.25277115922511134,0.07458821091888532,0.10773852688283435,0.2279084222521496,0.2279084222521496,0.8453330570807005,0.22376463275665595,0.008287578990987258,0.11188231637832798,0.05801305293691081,0.335646949134984,0.11602610587382162,0.34393452812597125,0.024862736972961774,0.016575157981974516,0.016575157981974516,0.3770848440899203,0.03729410545944266,0.256914948720605,0.07044442142339169,0.09116336890085984,0.14917642183777063,0.750025898684347,0.49311094996374194,0.029006526468455404,0.062156842432404436,0.008287578990987258,0.26520252771159225,0.024862736972961774,0.09116336890085983,0.07458821091888532,0.07873200041437896,0.15332021133326426,0.11188231637832799,1.2597120066300629,0.14088884284678338,0.041437894954936286,0.016575157981974516,0.07873200041437894,0.14917642183777066,0.60499326634207,0.11602610587382162,0.008287578990987258,0.03315031596394903,0.3563658966124521,0.2693463172070859,0.1284574743603025,0.05801305293691081,0.008287578990987258,0.256914948720605,0.15332021133326426,0.041437894954936286,0.17818294830622605,0.041437894954936286,0.062156842432404436,0.7541696881798405,0.07458821091888532,0.25691494872060505,0.12431368486480886,0.36050968610794576,0.16160779032425152
1997-11,0.3967741340173842,0.14302323435510364,0.10150035986491227,0.3091147323158691,0.027681916326794252,0.06459113809585325,0.1430232343551036,0.09688670714377988,0.22606898333548636,0.110727665307177,0.23990994149888345,0.03229556904792663,0.08304574898038275,0.11072766530717702,0.11534131802830938,0.26297820510454534,0.36447856496945763,0.2537508996622806,0.30911473231586917,0.09688670714377988,0.05536383265358851,0.0968867071437799,0.03229556904792663,0.0184546108845295,0.8120028789192981,0.502888146603429,0.1660914979607655,0.47981988299776696,0.2814328159890749,0.07381844353811799,0.10611401258604462,0.23068263605661873,0.332182995921531,0.7935482680347686,0.40138778673851666,0.00922730544226475,0.08765940170151512,0.11072766530717701,0.33218299592153105,0.17070515068189784,0.47059257755550227,0.00922730544226475,0.05075017993245613,0.046136527211323754,0.3367966486426634,0.06459113809585325,0.24452359422001588,0.10611401258604462,0.08304574898038275,0.2122280251720893,0.7797073098713714,0.6505250336796649,0.023068263605661877,0.11534131802830938,0.004613652721132375,0.3967741340173843,0.041522874490191375,0.2998874268736044,0.0922730544226475,0.08304574898038275,0.17993245612416264,0.1937734142875597,1.7024378540978464,0.2399099414988835,0.036909221769059,0.0184546108845295,0.23529628877775113,0.184546108845295,0.6043885064683412,0.08765940170151512,0.0,0.04613652721132375,0.4567516193921051,0.3875468285751196,0.1291822761917065,0.10150035986491227,0.036909221769059,0.20300071972982453,0.17070515068189784,0.10150035986491227,0.16609149796076547,0.11534131802830937,0.09688670714377987,1.1903224020521526,0.14763688707623598,0.40138778673851677,0.08304574898038275,0.3414103013637958,0.17070515068189787
1997-12,0.4154125909204916,0.11756960120391273,0.17243541509907198,0.5564961123651868,0.054865813895159266,0.07837973413594182,0.17243541509907198,0.14108352144469527,0.29000501630298464,0.1567594682718836,0.20378730875344872,0.03918986706797091,0.1254075746175069,0.15675946827188364,0.1332455480311011,0.44676448457486834,0.39973664409330323,0.258653122648608,0.564334085778781,0.1254075746175069,0.07837973413594182,0.14108352144469527,0.0,0.03918986706797091,0.650551793328317,0.5564961123651868,0.23513920240782546,0.4859543516428392,0.43108853774767997,0.086217707549536,0.10189365437672437,0.39189867067970907,0.344870830198144,1.3167795334838224,0.4859543516428392,0.015675946827188363,0.15675946827188364,0.08621770754953598,0.3135189365437672,0.23513920240782546,0.4937923250564334,0.007837973413594181,0.07837973413594182,0.04702784048156509,0.5408201655379985,0.04702784048156509,0.1567594682718836,0.09405568096313018,0.13324554803110109,0.20378730875344872,0.6583897667419112,0.6662277401555055,0.023513920240782544,0.08621770754953599,0.015675946827188363,0.40757461750689744,0.0391898670679709,0.2743290694757963,0.14892149485828945,0.13324554803110109,0.28216704288939054,0.14108352144469527,2.0300351141208934,0.2821670428893905,0.04702784048156509,0.023513920240782544,0.2116252821670429,0.1645974416854778,0.40757461750689744,0.09405568096313019,0.0,0.031351893654376725,0.48595435164283923,0.37622272385252065,0.10189365437672435,0.10189365437672436,0.04702784048156509,0.4232505643340858,0.15675946827188364,0.07837973413594182,0.25865312264860796,0.1567594682718836,0.09405568096313018,1.301103586656634,0.10189365437672437,0.47811637822924513,0.14108352144469527,0.5251442187108101,0.21946325558063712
1998-01,0.35961901538428986,0.08990475384607248,0.10048178371031631,0.3225994108594365,0.05817366425334102,0.10048178371031631,0.13221287330304776,0.1004817837103163,0.16923247782790116,0.05817366425334102,0.1956750524885107,0.0475966343890972,0.021154059728487645,0.12692435837092586,0.0899047538460725,0.2750027764703394,0.2591372316739736,0.20625208235275452,0.3014453511309489,0.11105881357456014,0.04230811945697528,0.06346217918546293,0.04230811945697529,0.05288514932121911,0.7615461502255549,0.37548456018065574,0.1322128733030478,0.4495237692303623,0.23269465701336406,0.07403920904970676,0.10048178371031631,0.31731089592731465,0.22211762714912026,0.7774116950219209,0.3860615900448994,0.015865544796365733,0.06346217918546293,0.0951932687781944,0.21682911221699835,0.16394396289577925,0.39135010497702144,0.05817366425334102,0.05288514932121911,0.0951932687781944,0.34904198552004606,0.05288514932121911,0.16923247782790113,0.12163584343880395,0.10577029864243824,0.15336693303153542,0.4336582244339967,0.3754845601806556,0.005288514932121911,0.12163584343880395,0.015865544796365733,0.2538487167418517,0.026442574660609557,0.1586554479636573,0.09519326877819438,0.0899047538460725,0.17452099276002309,0.16394396289577923,1.195204374659552,0.2538487167418517,0.03701960452485338,0.015865544796365733,0.1533669330315354,0.15336693303153542,0.528851493212191,0.05817366425334102,0.0,0.07403920904970675,0.3649075303164118,0.28557980633458313,0.08990475384607248,0.10048178371031631,0.0475966343890972,0.2591372316739736,0.13221287330304776,0.052885149321219106,0.1533669330315354,0.05817366425334102,0.05817366425334102,0.8091427846146524,0.05817366425334102,0.35433050045216796,0.05817366425334102,0.3860615900448995,0.23798317194548602
1998-02,0.5026809651474531,0.05585344057193923,0.17553938465466615,0.5744925315970894,0.1516021958381208,0.07181156644963615,0.18351844759351463,0.13564406996042386,0.28724626579854456,0.19947657347121153,0.24735095110430233,0.007979062938848461,0.07979062938848462,0.09574875526618154,0.13564406996042386,0.4707647133920593,0.5984297204136345,0.23937188816545382,0.5266181539639986,0.14362313289927234,0.07979062938848462,0.05585344057193923,0.015958125877696922,0.04787437763309076,0.9973828673560577,0.6941784756798162,0.25533001404315075,0.5585344057193924,0.3271415804927869,0.06383250351078769,0.1516021958381208,0.3989531469424231,0.31916251755393843,1.204838503766118,0.39097408400357464,0.015958125877696922,0.07181156644963615,0.07979062938848461,0.4308693986978169,0.19149751053236305,0.5106600280863016,0.007979062938848461,0.015958125877696922,0.07181156644963615,0.6463040980467254,0.031916251755393844,0.2792672028596962,0.11968594408272691,0.1516021958381208,0.23139282522660537,0.6622622239244224,0.6303459721690284,0.039895314694242304,0.09574875526618153,0.0,0.42289033575896845,0.015958125877696922,0.24735095110430233,0.11170688114387846,0.15958125877696921,0.31916251755393843,0.15958125877696921,2.0825354270394483,0.21543469934890846,0.0638325035107877,0.007979062938848461,0.19947657347121153,0.22341376228775692,0.7739691050683007,0.055853440571939236,0.0,0.039895314694242304,0.4707647133920592,0.4707647133920592,0.13564406996042386,0.055853440571939236,0.039895314694242304,0.5186390910251499,0.13564406996042383,0.10372781820503,0.19149751053236308,0.20745563641005998,0.05585344057193922,1.2926081960934508,0.08776969232733307,0.4867228392697562,0.09574875526618154,0.5585344057193923,0.1436231328992723
1998-03,0.6412997007268062,0.12132697040777417,0.13288191997041932,0.699074448540032,0.040442323469258065,0.06932969737587096,0.18487919300232253,0.08088464693851613,0.28887373906612895,0.1617692938770322,0.15599181909570964,0.04621979825058063,0.09243959650116126,0.20221161734629023,0.09243959650116126,0.6008573772575483,0.699074448540032,0.3928682851299354,0.6817420241960642,0.06932969737587097,0.07510717215719354,0.0866621217198387,0.03466484868793547,0.04044232346925806,1.1150526327952577,0.5777474781322579,0.30620616341009665,0.6875194989773868,0.4159781842552257,0.15021434431438707,0.10977202084512902,0.30620616341009665,0.4217556590365482,1.83723698046058,0.4679754572871289,0.023109899125290316,0.0808846469385161,0.19065666778364512,0.36975838600464506,0.23109899125290315,0.6124123268201933,0.023109899125290316,0.05199727303190321,0.109772020845129,0.6412997007268063,0.08666212171983868,0.18487919300232253,0.09821707128248384,0.0577747478132258,0.2946512138474515,0.5604150537882903,0.8550662676357418,0.023109899125290316,0.20221161734629026,0.005777474781322579,0.39864575991125795,0.07510717215719352,0.3062061634100967,0.13865939475174188,0.08088464693851612,0.46797545728712886,0.2715413147221612,2.438094357718129,0.34087101209803217,0.04044232346925806,0.0,0.24843141559687087,0.2888737390661289,0.7395167720092901,0.10399454606380645,0.005777474781322579,0.028887373906612904,0.5199727303190321,0.4853078816310966,0.08666212171983868,0.13288191997041934,0.05199727303190321,0.3177611129727419,0.0866621217198387,0.11554949562645161,0.22532151647158055,0.1617692938770322,0.15599181909570967,1.4674785944559352,0.17332424343967737,0.4564205077244837,0.10399454606380641,0.5950799024762257,0.25420889037819355
1998-04,0.6730945741584132,0.12238083166516603,0.1486052955934159,0.6031626703497469,0.052448927856499725,0.03496595190433315,0.1573467835694992,0.09615636773691617,0.2272786873781655,0.13112231964124932,0.12238083166516603,0.05244892785649973,0.08741487976083288,0.11363934368908274,0.13112231964124932,0.5332307665410806,0.6381286222540801,0.3671424949954981,0.6119041583258301,0.08741487976083288,0.0786733917847496,0.09615636773691617,0.061190415832583014,0.026224463928249862,1.057720045106078,0.5681967184454138,0.19231273547383235,0.7430264779670794,0.49826481463674743,0.0786733917847496,0.13112231964124932,0.4632988627324143,0.26224463928249864,1.459828492005909,0.6468701102301634,0.0,0.10489785571299946,0.0786733917847496,0.3146935671389984,0.20979571142599893,0.5507137424932472,0.026224463928249862,0.061190415832583014,0.11363934368908275,0.6119041583258302,0.12238083166516603,0.1573467835694992,0.19231273547383237,0.0786733917847496,0.1748297595216658,0.515747790588914,0.8391828457039957,0.017482975952166576,0.10489785571299946,0.017482975952166576,0.5944211823736636,0.06119041583258303,0.2884691032107485,0.1486052955934159,0.14860529559341593,0.4895233266606641,0.2185371994020822,2.57873895294457,0.2972105911868318,0.052448927856499725,0.026224463928249862,0.17482975952166577,0.15734678356949916,0.5856796943975803,0.08741487976083288,0.0,0.052448927856499725,0.5944211823736637,0.4458158867802477,0.1486052955934159,0.12238083166516603,0.04370743988041644,0.5944211823736636,0.0786733917847496,0.05244892785649973,0.2797276152346652,0.13112231964124932,0.09615636773691619,1.739556107240574,0.2535031513064154,0.4632988627324142,0.10489785571299946,0.5856796943975804,0.20979571142599893
1998-05,0.289604230266027,0.09199193196685562,0.06132795464457043,0.31686109899694725,0.04769952027911034,0.07154928041866551,0.11243458351504579,0.03407108591365024,0.1635412123855212,0.07495638901003052,0.14991277802006103,0.04429241168774531,0.047699520279110334,0.08177060619276057,0.11924880069777583,0.2725686873092019,0.3781890536415176,0.22146205843872654,0.31345399040558214,0.054513737461840385,0.04429241168774531,0.05451373746184039,0.06814217182730047,0.04088530309638029,0.575801351940689,0.5587658089838639,0.15331988661142607,0.42929568251199296,0.22827627562145664,0.08177060619276057,0.1567269952027911,0.1873909725250763,0.17716964675098124,0.7938563017880504,0.3373037505451373,0.01703554295682512,0.06132795464457043,0.06473506323593545,0.2759757959005669,0.13287723506323595,0.37478194505015255,0.010221325774095071,0.06132795464457043,0.05110662887047536,0.28279001308329704,0.0715492804186655,0.1873909725250763,0.06814217182730047,0.04769952027911034,0.1567269952027911,0.3441179677278674,0.5246947230702137,0.006814217182730047,0.1022132577409507,0.0034071085913650236,0.16013410379415613,0.04088530309638029,0.14650566942869606,0.06814217182730047,0.05110662887047536,0.2146478412559965,0.1737625381596162,1.3866931966855647,0.16013410379415613,0.030663977322285214,0.006814217182730047,0.15331988661142604,0.12265590928914086,0.37478194505015267,0.05110662887047537,0.0,0.037478194505015265,0.2998255560401221,0.2691615787178369,0.12265590928914084,0.09199193196685565,0.02725686873092019,0.20101940689053643,0.09880614914958567,0.04429241168774531,0.14650566942869606,0.0715492804186655,0.139691452245966,0.8688126907980811,0.10902747492368076,0.23849760139555165,0.06473506323593546,0.2759757959005669,0.1328772350632359
1998-06,0.5064456721915285,0.12789032126048702,0.11765909555964806,0.4552895436873339,0.06138735420503377,0.03580928995293638,0.12277470841006752,0.08184980560671169,0.28135870677307145,0.1841620626151013,0.11765909555964806,0.020462451401677927,0.05115612850419481,0.08184980560671169,0.11765909555964804,0.38367096378146115,0.5269081235932065,0.3376304481276857,0.46552076938817283,0.08696541845713117,0.05115612850419481,0.0818498056067117,0.025578064252097403,0.040924902803355846,0.9361571516267652,0.532023736443626,0.1534683855125844,0.6241047677511766,0.29670554532432986,0.08184980560671168,0.08184980560671169,0.3632085123797831,0.19950890116635972,1.1765909555964806,0.4962144464906897,0.005115612850419482,0.05627174135461429,0.1023122570083896,0.24043380396971561,0.13812154696132597,0.5269081235932065,0.020462451401677923,0.06138735420503377,0.040924902803355846,0.414364640883978,0.06650296705545325,0.14323715981174545,0.10742786985880909,0.0767341927562922,0.19439328831594024,0.5729486392469818,0.6854921219562105,0.015346838551258445,0.11765909555964806,0.020462451401677927,0.46040515653775327,0.06650296705545325,0.1892776754655208,0.15858399836300388,0.127890321260487,0.3529772866789441,0.16881522406384283,2.0922856558215677,0.2404338039697156,0.08184980560671169,0.015346838551258441,0.11765909555964806,0.16881522406384286,0.6752608962553714,0.03580928995293638,0.0,0.030693677102516886,0.5064456721915286,0.3887865766318806,0.11765909555964804,0.11254348270922857,0.04092490280335586,0.46040515653775327,0.06650296705545324,0.06138735420503377,0.16881522406384286,0.17904644976468181,0.18416206261510132,1.1868221812973194,0.1330059341109065,0.27624309392265195,0.06138735420503377,0.48598322078985057,0.19439328831594024
