,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
2003-10,0.5489604062307006,0.06862005077883758,0.10293007616825636,0.5146503808412818,0.06862005077883758,0.13724010155767516,0.06862005077883758,0.06862005077883758,0.20586015233651273,0.17155012694709393,0.17155012694709396,0.10293007616825636,0.20586015233651273,0.17155012694709393,0.06862005077883758,0.41172030467302545,0.37741027928360665,0.3774102792836067,0.5489604062307006,0.10293007616825636,0.03431002538941879,0.03431002538941879,0.06862005077883758,0.06862005077883758,0.8577506347354696,0.651890482398957,0.24017017772593152,0.4460303300624443,0.3774102792836067,0.06862005077883758,0.10293007616825636,0.34310025389418786,0.24017017772593152,1.2008508886296576,0.7205105331777945,0.0,0.0,0.03431002538941879,0.44603033006244425,0.17155012694709396,0.7548205585672133,0.0,0.13724010155767516,0.17155012694709393,0.48034035545186304,0.13724010155767516,0.20586015233651273,0.06862005077883758,0.06862005077883758,0.06862005077883758,0.5146503808412818,0.8920606601248884,0.03431002538941879,0.17155012694709396,0.03431002538941879,0.5146503808412819,0.06862005077883758,0.27448020311535026,0.17155012694709393,0.03431002538941879,0.10293007616825636,0.24017017772593155,2.367391751869896,0.20586015233651273,0.03431002538941879,0.10293007616825636,0.3087902285047691,0.20586015233651273,0.5832704316201194,0.06862005077883758,0.0,0.06862005077883758,0.3431002538941879,0.48034035545186304,0.03431002538941879,0.24017017772593152,0.10293007616825636,0.5146503808412819,0.13724010155767516,0.03431002538941879,0.20586015233651275,0.17155012694709393,0.0,1.6811912440815209,0.3087902285047691,0.3087902285047691,0.0,0.5832704316201195,0.20586015233651273
2003-11,0.18090379536162668,0.012060253024108446,0.048241012096433784,0.13266278326519287,0.03618075907232533,0.024120506048216892,0.03618075907232534,0.03618075907232534,0.07236151814465067,0.06030126512054222,0.10854227721697601,0.012060253024108446,0.012060253024108446,0.08442177116875912,0.0,0.108542277216976,0.09648202419286755,0.08442177116875912,0.14472303628930133,0.03618075907232534,0.048241012096433784,0.0,0.03618075907232534,0.012060253024108446,0.2653255665303858,0.10854227721697601,0.06030126512054222,0.19296404838573514,0.12060253024108444,0.0,0.03618075907232533,0.14472303628930136,0.14472303628930133,0.5668318921330969,0.16884354233751828,0.012060253024108446,0.02412050604821689,0.024120506048216892,0.25326531350627735,0.03618075907232534,0.18090379536162668,0.012060253024108446,0.024120506048216892,0.012060253024108446,0.14472303628930133,0.012060253024108446,0.024120506048216892,0.06030126512054223,0.03618075907232534,0.06030126512054222,0.1326627832651929,0.3376870846750365,0.0,0.024120506048216892,0.0,0.20502430140984357,0.02412050604821689,0.048241012096433784,0.02412050604821689,0.0,0.07236151814465067,0.048241012096433784,0.9648202419286758,0.1326627832651929,0.0,0.012060253024108446,0.060301265120542236,0.024120506048216892,0.2050243014098436,0.012060253024108446,0.0,0.024120506048216892,0.3256268316509281,0.14472303628930136,0.012060253024108446,0.09648202419286755,0.012060253024108446,0.20502430140984357,0.024120506048216892,0.012060253024108446,0.07236151814465067,0.07236151814465067,0.09648202419286757,0.5788921451572053,0.06030126512054223,0.3015063256027112,0.02412050604821689,0.13266278326519287,0.048241012096433784
2003-12,0.20487005385155704,0.058534301100444865,0.20487005385155704,0.20487005385155704,0.0,0.058534301100444865,0.0878014516506673,0.0878014516506673,0.14633575275111216,0.029267150550222432,0.0878014516506673,0.029267150550222432,0.0878014516506673,0.2341372044017794,0.058534301100444865,0.14633575275111216,0.5268087099040037,0.3804729571528916,0.20487005385155704,0.0878014516506673,0.029267150550222432,0.058534301100444865,0.029267150550222432,0.0,0.38047295715289164,0.4390072582533364,0.08780145165066729,0.3219386560524468,0.23413720440177946,0.05853430110044487,0.0878014516506673,0.058534301100444865,0.3219386560524467,1.08288457035823,0.35120580660266926,0.0,0.11706860220088973,0.05853430110044487,0.2926715055022243,0.1756029033013346,0.26340435495200193,0.0,0.029267150550222432,0.058534301100444865,0.20487005385155704,0.029267150550222432,0.058534301100444865,0.05853430110044487,0.14633575275111216,0.029267150550222432,0.2634043549520019,0.7902130648560056,0.0,0.14633575275111216,0.029267150550222432,0.40974010770311403,0.029267150550222432,0.058534301100444865,0.0878014516506673,0.0878014516506673,0.2634043549520019,0.2926715055022243,1.4340903769608992,0.26340435495200193,0.029267150550222432,0.029267150550222432,0.14633575275111216,0.1756029033013346,0.2926715055022243,0.0878014516506673,0.0,0.0,0.4390072582533365,0.2926715055022243,0.0,0.08780145165066729,0.029267150550222432,0.0878014516506673,0.0878014516506673,0.11706860220088974,0.1756029033013346,0.029267150550222432,0.2341372044017795,0.936548817607118,0.0,0.5853430110044486,0.029267150550222432,0.14633575275111216,0.0878014516506673
2004-01,0.5951200158698671,0.29756000793493353,0.09918666931164452,0.7934933544931562,0.29756000793493353,0.29756000793493353,0.29756000793493353,0.09918666931164452,0.4959333465582225,0.0,0.3967466772465781,0.0,0.29756000793493353,0.39674667724657803,0.19837333862328904,0.5951200158698671,1.4878000396746676,0.5951200158698671,0.7934933544931562,0.09918666931164452,0.29756000793493353,0.19837333862328904,0.19837333862328904,0.09918666931164452,1.9837333862328905,1.3886133703630232,0.198373338623289,0.6943066851815116,0.991866693116445,0.0,0.3967466772465781,0.8926800238048006,0.4959333465582225,2.082920055544535,0.9918666931164452,0.0,0.29756000793493353,0.19837333862328904,0.6943066851815116,0.49593334655822263,1.388613370363023,0.09918666931164452,0.09918666931164452,0.09918666931164452,0.7934933544931562,0.29756000793493353,0.39674667724657803,0.29756000793493353,0.19837333862328904,0.09918666931164452,0.7934933544931561,0.3967466772465781,0.0,0.29756000793493353,0.0,0.6943066851815115,0.09918666931164452,0.396746677246578,0.19837333862328904,0.198373338623289,0.7934933544931561,0.3967466772465781,2.777226740726046,0.49593334655822263,0.0,0.0,0.6943066851815115,0.3967466772465781,1.3886133703630235,0.19837333862328904,0.0,0.19837333862328904,0.6943066851815116,0.8926800238048007,0.29756000793493353,0.29756000793493353,0.0,1.0910533624280896,0.29756000793493353,0.3967466772465781,0.7934933544931561,0.0,0.09918666931164452,2.578853402102757,0.09918666931164452,1.2894267010513785,0.3967466772465781,0.5951200158698671,0.09918666931164452
2004-02,0.9455558873295509,0.19906439733253706,0.09953219866626851,0.6469592913307455,0.19906439733253706,0.3483626953319398,0.29859659599880556,0.04976609933313426,0.5474270926644769,0.2488304966656713,0.5971931919976111,0.19906439733253703,0.19906439733253706,0.14929829799940278,0.4976609933313426,0.49766099333134267,1.4432168806608938,1.2441524833283568,0.6967253906638797,0.09953219866626853,0.4976609933313426,0.3981287946650741,0.2488304966656713,0.19906439733253706,2.1399422713247733,2.8366676619886535,0.29859659599880556,1.144620284662088,0.3981287946650741,0.2488304966656713,0.29859659599880556,1.2441524833283566,0.29859659599880556,1.7418134766596993,1.1943863839952225,0.09953219866626851,0.09953219866626851,0.14929829799940278,1.8911117746591022,0.5971931919976111,1.492982979994028,0.2488304966656713,0.2985965959988056,0.2488304966656713,0.547427092664477,0.34836269533193986,0.6469592913307454,0.3981287946650741,0.14929829799940278,0.2488304966656713,1.144620284662088,1.3934507813277597,0.0,0.14929829799940278,0.0,0.5474270926644769,0.04976609933313426,0.5971931919976111,0.09953219866626853,0.0,0.19906439733253703,0.3981287946650741,4.478948939982085,0.7464914899970139,0.04976609933313426,0.04976609933313426,0.4976609933313426,0.5474270926644769,1.5427490793271625,0.14929829799940278,0.0,0.04976609933313426,1.1943863839952225,1.094854185328954,0.3981287946650741,0.2985965959988056,0.14929829799940278,1.2939185826614907,0.3483626953319398,0.29859659599880556,0.19906439733253706,0.2488304966656713,0.29859659599880556,2.488304966656713,0.14929829799940278,1.094854185328954,0.04976609933313426,0.6967253906638796,0.6469592913307454
2004-03,0.9611119325743014,0.2217950613633003,0.1478633742422002,0.5914534969688009,0.2957267484844004,0.0739316871211001,0.2957267484844004,0.1478633742422002,0.1478633742422002,0.2217950613633003,0.0,0.2217950613633003,0.3696584356055005,0.2217950613633003,0.3696584356055005,0.5175218098477008,0.1478633742422002,1.0350436196954016,0.665385184089901,0.0739316871211001,0.22179506136330032,0.0739316871211001,0.0,0.0,1.6264971166642024,0.8132485583321012,0.1478633742422002,1.1829069939376016,0.2957267484844004,0.22179506136330032,0.3696584356055005,1.1089753068165016,0.2957267484844004,1.2568386810587018,1.330770368179802,0.0,0.1478633742422002,0.1478633742422002,0.2217950613633003,0.3696584356055005,1.404702055300902,0.0,0.0739316871211001,0.2217950613633003,0.5175218098477008,0.0,0.2217950613633003,0.2217950613633003,0.0739316871211001,0.0739316871211001,0.2957267484844004,0.739316871211001,0.0,0.3696584356055005,0.0,1.7004288037853024,0.1478633742422002,0.739316871211001,0.3696584356055005,0.0739316871211001,0.2217950613633003,0.2957267484844004,3.031199171965104,0.6653851840899009,0.3696584356055005,0.0739316871211001,0.739316871211001,0.8132485583321012,1.0350436196954016,0.1478633742422002,0.0,0.0739316871211001,0.5175218098477008,0.5914534969688008,0.2217950613633003,0.2957267484844004,0.1478633742422002,2.4397456749963036,0.2957267484844004,0.2217950613633003,0.0,0.1478633742422002,0.4435901227266006,2.070087239390803,0.2217950613633003,0.9611119325743014,0.0,1.3307703681798018,0.3696584356055005
2004-04,0.6545762581340726,0.19252242886296256,0.0,0.7700897154518501,0.23102691463555508,0.07700897154518503,0.0,0.0,0.15401794309037004,0.11551345731777753,0.038504485772592516,0.07700897154518503,0.07700897154518503,0.46205382927111016,0.2695314004081476,0.6545762581340726,0.6930807439066651,0.7700897154518501,0.7700897154518501,0.07700897154518503,0.07700897154518503,0.07700897154518503,0.0,0.038504485772592516,1.0011166300874053,0.9626121443148128,0.15401794309037004,1.039621115859998,0.5775672865888877,0.30803588618074007,0.23102691463555508,1.2321435447229603,0.5390628008162951,1.8097108313118475,0.6160717723614799,0.0,0.19252242886296256,0.07700897154518503,0.4235493434985176,0.15401794309037004,1.0781256016325902,0.0,0.038504485772592516,0.3465403719533326,0.6930807439066651,0.11551345731777753,0.19252242886296259,0.34654037195333265,0.038504485772592516,0.3465403719533326,0.15401794309037004,1.23214354472296,0.038504485772592516,0.07700897154518503,0.0,0.6160717723614801,0.0,0.3080358861807401,0.15401794309037006,0.07700897154518503,0.3080358861807401,0.34654037195333265,3.465403719533325,0.42354934349851764,0.07700897154518503,0.0,0.15401794309037004,0.6160717723614801,0.8856031727696276,0.15401794309037006,0.0,0.19252242886296256,1.1166300874051827,0.7700897154518501,0.15401794309037006,0.30803588618074007,0.07700897154518503,1.4246659735859228,0.07700897154518503,0.11551345731777754,0.2695314004081476,0.11551345731777753,0.15401794309037006,2.425782603673328,0.3080358861807401,0.9241076585422202,0.23102691463555505,0.8085942012244427,0.5775672865888877
2004-05,0.32111564750676636,0.04587366392953805,0.22936831964769025,0.5046103032249186,0.04587366392953805,0.0917473278590761,0.13762099178861414,0.13762099178861414,0.5504839671544566,0.13762099178861414,0.04587366392953805,0.3211156475067664,0.0,0.27524198357722834,0.0917473278590761,0.3669893114363044,0.7798522868021469,0.32111564750676636,0.5504839671544567,0.13762099178861414,0.13762099178861414,0.1834946557181522,0.0,0.0,1.0092206064498372,0.5504839671544566,0.13762099178861414,0.6881049589430708,0.0,0.04587366392953805,0.04587366392953805,0.871599614661223,0.5963576310839946,1.697325565392908,0.5046103032249186,0.04587366392953805,0.04587366392953805,0.04587366392953805,0.27524198357722834,0.3669893114363044,0.3211156475067664,0.0,0.32111564750676636,0.32111564750676636,0.5046103032249185,0.0,0.04587366392953805,0.32111564750676636,0.1834946557181522,0.0917473278590761,0.7798522868021469,0.825725950731685,0.0,0.3211156475067664,0.0,0.5504839671544567,0.04587366392953805,0.45873663929538055,0.13762099178861414,0.0917473278590761,0.27524198357722834,0.4128629753658425,3.165282811138126,0.779852286802147,0.0917473278590761,0.04587366392953805,0.5046103032249186,0.04587366392953805,0.825725950731685,0.04587366392953805,0.0,0.1834946557181522,0.5963576310839948,0.22936831964769028,0.0917473278590761,0.1834946557181522,0.27524198357722834,0.779852286802147,0.13762099178861414,0.0917473278590761,0.0,0.13762099178861414,0.04587366392953805,1.8808202211110605,0.04587366392953805,0.5963576310839946,0.04587366392953805,0.4128629753658425,0.5046103032249185
2004-06,1.5493581230633025,0.14755791648221928,0.14755791648221928,0.2213368747233289,0.14755791648221928,0.14755791648221928,0.07377895824110964,0.14755791648221928,0.2213368747233289,0.07377895824110964,0.4426737494466578,0.2213368747233289,0.07377895824110964,0.5164527076877674,0.3688947912055482,0.3688947912055482,2.0658108307510696,0.3688947912055482,0.29511583296443855,0.2213368747233289,0.2213368747233289,0.07377895824110964,0.0,0.07377895824110964,2.5822635384388373,0.2213368747233289,0.6640106241699868,1.6231370813044121,0.29511583296443855,0.14755791648221928,0.2213368747233289,1.0329054153755348,0.5902316659288771,1.5493581230633022,1.1066843736166447,0.2213368747233289,0.07377895824110964,0.07377895824110964,0.07377895824110964,0.14755791648221928,1.2542422900988641,0.0,0.07377895824110964,0.07377895824110964,0.5902316659288771,0.2213368747233289,0.6640106241699868,0.2213368747233289,0.29511583296443855,0.2213368747233289,1.1804633318577542,1.9182529142688503,0.14755791648221928,0.07377895824110964,0.0,0.9591264571344253,0.14755791648221928,0.3688947912055482,0.14755791648221928,0.07377895824110964,0.29511583296443855,0.14755791648221928,5.3120849933598935,0.5164527076877674,0.07377895824110964,0.07377895824110964,0.2213368747233289,1.1066843736166445,2.3609266637155084,0.07377895824110964,0.0,0.14755791648221928,1.401800206581083,1.032905415375535,0.3688947912055482,0.44267374944665777,0.14755791648221928,1.4755791648221928,0.5902316659288771,0.14755791648221928,0.14755791648221928,0.07377895824110964,0.3688947912055482,3.246274162608824,0.5902316659288771,1.032905415375535,0.07377895824110964,1.6969160395455216,0.5902316659288771
2004-07,0.3140562609358877,0.04486518013369823,0.04486518013369823,0.3140562609358877,0.0,0.17946072053479292,0.3140562609358876,0.04486518013369823,0.17946072053479292,0.04486518013369823,0.0,0.40378662120328407,0.17946072053479292,0.17946072053479292,0.08973036026739646,0.2243259006684912,0.22432590066849117,0.44865180133698235,0.26919108080218945,0.1345955404010947,0.17946072053479292,0.08973036026739646,0.1345955404010947,0.08973036026739646,0.6281125218717752,0.6281125218717754,0.04486518013369823,1.2113598636098524,0.22432590066849115,0.08973036026739646,0.04486518013369823,0.9421687828076629,0.2691910808021894,0.6281125218717752,0.583247341738077,0.04486518013369823,0.04486518013369823,0.0,0.583247341738077,0.5383821616043788,0.7178428821391717,0.04486518013369823,0.35892144106958584,0.2691910808021894,0.3140562609358877,0.04486518013369823,0.08973036026739646,0.08973036026739646,0.08973036026739646,0.0,0.4935169814706805,0.8075732424065682,0.0,0.17946072053479292,0.0,0.49351698147068057,0.0,0.40378662120328407,0.0,0.1345955404010947,0.0,0.4486518013369823,1.9292027457490242,0.2691910808021894,0.0,0.0,0.5383821616043788,0.04486518013369823,0.6729777020054735,0.1345955404010947,0.0,0.08973036026739646,0.5383821616043788,0.583247341738077,0.04486518013369823,0.17946072053479292,0.49351698147068057,0.6281125218717752,0.0,0.04486518013369823,0.08973036026739646,0.04486518013369823,0.22432590066849115,1.4356857642783436,0.04486518013369823,0.8524384225402664,0.04486518013369823,0.4486518013369823,0.1345955404010947
2004-08,0.6505052257253132,0.08673403009670844,0.2168350752417711,0.4336701504835422,0.0,0.08673403009670844,0.17346806019341687,0.04336701504835422,0.7372392558220217,0.13010104514506265,0.17346806019341687,0.13010104514506265,0.0,0.17346806019341687,0.08673403009670844,0.2602020902901253,0.7806062708703759,0.5204041805802506,0.4336701504835422,0.17346806019341687,0.2168350752417711,0.17346806019341687,0.0,0.08673403009670844,1.4744785116440435,0.30356910533847953,0.08673403009670844,0.6505052257253132,0.08673403009670844,0.2168350752417711,0.13010104514506265,0.39030313543518796,0.30356910533847953,1.4311114965956893,0.7372392558220218,0.0,0.0,0.13010104514506265,0.2168350752417711,0.17346806019341687,0.780606270870376,0.0,0.17346806019341687,0.0,0.30356910533847953,0.08673403009670844,0.17346806019341687,0.2168350752417711,0.08673403009670844,0.30356910533847953,0.7806062708703758,0.7372392558220218,0.0,0.08673403009670844,0.04336701504835422,0.6938722407736675,0.04336701504835422,0.5204041805802506,0.13010104514506265,0.04336701504835422,0.13010104514506265,0.13010104514506265,2.255084782514419,0.2602020902901253,0.04336701504835422,0.0,0.3903031354351879,0.30356910533847953,1.1275423912572098,0.17346806019341687,0.0,0.04336701504835422,0.4336701504835422,0.5637711956286049,0.13010104514506265,0.0,0.13010104514506265,0.39030313543518796,0.04336701504835422,0.04336701504835422,0.04336701504835422,0.13010104514506265,0.04336701504835422,1.8647816470792313,0.2168350752417711,0.4770371655318964,0.0,0.6505052257253132,0.17346806019341687
2004-09,0.27996696389826,0.013998348194913,0.069991740974565,0.41995044584739005,0.153981830144043,0.09798843736439099,0.041995044584739,0.027996696389826,0.18197852653386898,0.125985133754217,0.16798017833895598,0.041995044584739,0.013998348194913,0.125985133754217,0.13998348194913,0.335960356677912,0.769909150720215,0.3359603566779121,0.41995044584739005,0.069991740974565,0.013998348194913,0.013998348194913,0.027996696389826003,0.041995044584739,0.671920713355824,0.44794714223721604,0.167980178338956,0.3779554012626511,0.265968615703347,0.125985133754217,0.125985133754217,0.30796366028808597,0.321962008482999,0.7839074989151281,0.36395705306773807,0.0,0.0,0.055993392779652,0.37795540126265104,0.097988437364391,0.517938883211781,0.0,0.055993392779652,0.055993392779652,0.335960356677912,0.22397357111860797,0.23797191931352096,0.097988437364391,0.055993392779652,0.06999174097456501,0.29396531209317306,0.5179388832117809,0.013998348194913,0.083990089169478,0.013998348194913,0.37795540126265104,0.013998348194913,0.097988437364391,0.195976874728782,0.13998348194913,0.111986785559304,0.16798017833895598,1.4558282122709518,0.083990089169478,0.167980178338956,0.0,0.083990089169478,0.15398183014404299,0.6159273205761719,0.055993392779652,0.0,0.08399008916947799,0.13998348194913,0.40595209765247703,0.125985133754217,0.22397357111860802,0.055993392779652,0.349958704872825,0.055993392779652,0.083990089169478,0.167980178338956,0.433948794042303,0.069991740974565,0.9098926326693451,0.125985133754217,0.377955401262651,0.055993392779652,0.27996696389826,0.18197852653386898
2004-10,0.27037988373665,0.11265828489027085,0.13518994186832503,0.18025325582443338,0.04506331395610834,0.0675949709341625,0.11265828489027083,0.13518994186832503,0.11265828489027085,0.04506331395610833,0.135189941868325,0.20278491280248753,0.0675949709341625,0.3379748546708125,0.15772159884637918,0.13518994186832503,0.9463295930782749,0.29291154071470415,0.18025325582443338,0.11265828489027085,0.135189941868325,0.0675949709341625,0.18025325582443336,0.09012662791221668,0.6308863953855168,0.6083547384074626,0.0675949709341625,1.1040511919246543,0.11265828489027085,0.24784822675859583,0.11265828489027085,0.22531656978054168,0.5407597674733,0.9012662791221667,0.4055698256049749,0.0,0.0675949709341625,0.135189941868325,0.4731647965391375,0.18025325582443336,0.38303816862692086,0.0,0.02253165697805417,0.15772159884637918,0.24784822675859589,0.04506331395610834,0.11265828489027085,0.15772159884637918,0.11265828489027085,0.18025325582443336,0.09012662791221668,1.2843044477490875,0.04506331395610833,0.15772159884637918,0.02253165697805417,0.3605065116488667,0.0,0.29291154071470415,0.13518994186832503,0.02253165697805417,0.15772159884637918,0.2027849128024875,1.8701275291784958,0.24784822675859586,0.02253165697805417,0.0675949709341625,0.2027849128024875,0.5632914244513542,0.5407597674733001,0.04506331395610834,0.0,0.02253165697805417,0.27037988373665,0.29291154071470415,0.135189941868325,0.18025325582443333,0.04506331395610834,0.24784822675859589,0.1577215988463792,0.04506331395610833,0.0675949709341625,0.04506331395610833,0.04506331395610834,1.3293677617051962,0.0675949709341625,0.6984813663196792,0.0675949709341625,0.5182281104952459,0.15772159884637918
2004-11,0.40815215912492175,0.10884057576664581,0.13605071970830726,0.4353623030665833,0.10884057576664581,0.24489129547495306,0.24489129547495309,0.16326086364996872,0.29931158335827596,0.054420287883322906,0.21768115153329162,0.054420287883322906,0.054420287883322906,0.054420287883322906,0.29931158335827596,0.4353623030665833,1.0884057576664579,0.19047100759163016,0.4081521591249218,0.16326086364996872,0.1904710075916302,0.16326086364996872,0.054420287883322906,0.16326086364996872,0.9523550379581508,0.598623166716552,0.13605071970830726,0.5986231667165518,0.19047100759163016,0.1904710075916302,0.21768115153329162,0.46257244700824474,0.3265217272999374,1.387717341024734,0.48978259094990617,0.027210143941661453,0.08163043182498436,0.19047100759163016,0.29931158335827596,0.29931158335827596,0.8163043182498435,0.054420287883322906,0.10884057576664581,0.054420287883322906,0.5169927348915676,0.08163043182498436,0.1904710075916302,0.21768115153329162,0.19047100759163016,0.2721014394166145,0.5169927348915676,0.8435144621915049,0.0,0.10884057576664581,0.0,0.48978259094990617,0.027210143941661453,0.4081521591249218,0.13605071970830726,0.0,0.13605071970830726,0.1904710075916302,2.285652091099562,0.3537318712415989,0.054420287883322906,0.027210143941661453,0.299311583358276,0.299311583358276,0.7346738864248592,0.0,0.0,0.08163043182498436,0.6258333106582133,0.6530434545998748,0.2721014394166145,0.19047100759163016,0.08163043182498436,0.544202878833229,0.08163043182498436,0.027210143941661453,0.08163043182498436,0.054420287883322906,0.054420287883322906,1.3605071970830724,0.10884057576664581,0.3809420151832603,0.054420287883322906,0.5169927348915675,0.2721014394166145
2004-12,1.25,0.0,0.4166666666666667,1.5625000000000004,0.20833333333333331,0.20833333333333334,0.8333333333333334,0.10416666666666667,0.7291666666666666,0.5208333333333334,0.625,0.10416666666666667,0.10416666666666667,0.5208333333333334,0.8333333333333334,1.4583333333333337,3.3333333333333335,1.1458333333333333,1.5625000000000004,0.20833333333333334,0.20833333333333331,0.10416666666666667,0.0,0.10416666666666667,2.2916666666666665,1.7708333333333335,0.20833333333333334,1.5625000000000002,0.8333333333333333,1.0416666666666667,0.625,1.0416666666666667,1.25,3.0208333333333335,0.9375,0.0,0.4166666666666667,0.625,1.0416666666666667,0.8333333333333334,1.0416666666666667,0.0,0.10416666666666667,0.41666666666666663,1.5625000000000004,0.10416666666666667,1.1458333333333333,0.5208333333333333,0.4166666666666667,0.625,0.8333333333333333,1.1458333333333335,0.10416666666666667,0.7291666666666667,0.3125,1.0416666666666667,0.0,0.5208333333333334,0.8333333333333333,0.4166666666666667,0.3125,1.1458333333333335,4.270833333333334,1.2500000000000002,0.41666666666666663,0.0,0.7291666666666666,0.5208333333333334,1.8750000000000002,0.10416666666666667,0.0,0.0,1.1458333333333335,0.9374999999999999,1.0416666666666667,0.5208333333333333,0.10416666666666667,1.4583333333333335,1.0416666666666667,0.20833333333333331,0.4166666666666667,0.5208333333333334,0.20833333333333331,2.916666666666667,0.3125,1.6666666666666667,0.3125,1.1458333333333333,0.10416666666666667
2005-01,0.8541425915691101,0.10048736371401297,0.15073104557101943,0.4521931367130584,0.20097472742802594,0.10048736371401297,0.8038989097121036,0.10048736371401296,0.954629955283123,0.7536552278550973,0.15073104557101946,0.15073104557101946,0.050243681857006485,0.050243681857006485,0.20097472742802594,0.4521931367130584,0.7034115459980907,1.0551173189971363,0.5024368185700648,0.10048736371401296,0.10048736371401297,0.050243681857006485,0.0,0.15073104557101946,1.959503592423253,1.0048736371401297,0.0,1.0551173189971361,0.35170577299904543,0.20097472742802594,0.15073104557101943,0.6029241822840777,0.4521931367130584,1.4068230919961815,0.954629955283123,0.0,0.0,0.8038989097121038,0.3517057729990454,0.8541425915691101,0.8541425915691103,0.0,0.10048736371401297,0.5024368185700648,0.5024368185700648,0.10048736371401297,0.15073104557101946,0.3014620911420389,0.3014620911420389,0.3014620911420389,0.25121840928503236,1.2560920464251621,0.0,0.7536552278550972,0.0,0.3517057729990454,0.10048736371401296,0.2512184092850324,0.3014620911420389,0.10048736371401297,0.10048736371401297,1.3063357282821686,3.0146209114203892,1.155604682711149,0.10048736371401297,0.10048736371401296,0.20097472742802594,0.2512184092850324,1.356579410139175,0.4019494548560519,0.0,0.10048736371401297,0.8038989097121036,1.0551173189971361,0.20097472742802594,0.7034115459980907,0.10048736371401297,0.8038989097121039,0.20097472742802594,0.2512184092850324,0.050243681857006485,0.7536552278550973,0.2512184092850324,2.210722001708285,0.15073104557101946,0.8038989097121036,0.0,0.7034115459980907,0.3517057729990454
2005-02,0.3152126473012948,0.024247126715484214,0.048494253430968436,0.19397701372387371,0.0,0.07274138014645265,0.12123563357742109,0.09698850686193686,0.1697298870083895,0.1454827602929053,0.24247126715484218,0.07274138014645265,0.04849425343096843,0.19397701372387371,0.04849425343096843,0.21822414043935792,0.21822414043935792,0.339459774016779,0.19397701372387371,0.07274138014645265,0.024247126715484214,0.07274138014645265,0.07274138014645265,0.07274138014645265,0.6304252946025898,0.339459774016779,0.024247126715484214,0.6789195480335581,0.09698850686193687,0.07274138014645265,0.04849425343096843,0.31521264730129483,0.4364482808787159,0.8244023083264636,0.5819310411716212,0.0,0.024247126715484214,0.048494253430968436,0.38795402744774743,0.1454827602929053,0.46069540759420013,0.0,0.09698850686193686,0.048494253430968436,0.26671839387032636,0.09698850686193686,0.1454827602929053,0.12123563357742109,0.07274138014645265,0.09698850686193686,0.4364482808787159,0.7274138014645266,0.024247126715484214,0.07274138014645265,0.0,0.1697298870083895,0.07274138014645265,0.07274138014645265,0.024247126715484214,0.024247126715484214,0.024247126715484214,0.09698850686193686,1.9640172639542213,0.31521264730129483,0.024247126715484214,0.0,0.09698850686193686,0.21822414043935795,0.36370690073226325,0.19397701372387371,0.0,0.024247126715484214,0.2909655205858106,0.3637069007322633,0.04849425343096843,0.048494253430968436,0.07274138014645265,0.3152126473012948,0.12123563357742109,0.04849425343096843,0.048494253430968436,0.1454827602929053,0.07274138014645265,1.3093448426361476,0.1454827602929053,0.43644828087871596,0.0,0.5334367877406527,0.14548276029290527
2005-03,0.316532295603925,0.018619546800230882,0.14895637440184706,0.3351518424041559,0.0,0.14895637440184706,0.14895637440184706,0.055858640400692654,0.3910104828048485,0.1117172808013853,0.1303368276016162,0.1303368276016162,0.13033682760161616,0.14895637440184706,0.05585864040069265,0.316532295603925,0.27929320200346325,0.2606736552032323,0.3351518424041559,0.055858640400692654,0.03723909360046177,0.1117172808013853,0.0,0.055858640400692654,0.6516841380080809,0.2234345616027706,0.1303368276016162,0.46548867000577204,0.1117172808013853,0.1861954680023088,0.07447818720092353,0.4841082168060029,0.24205410840300146,1.0426946208129295,0.2606736552032323,0.03723909360046177,0.03723909360046177,0.16757592120207793,0.13033682760161616,0.24205410840300146,0.4096300296050794,0.0,0.11171728080138531,0.1303368276016162,0.3537713892043868,0.018619546800230882,0.22343456160277056,0.09309773400115443,0.07447818720092353,0.018619546800230882,0.27929320200346325,0.6144450444076192,0.0,0.2606736552032323,0.0,0.18619546800230882,0.0,0.07447818720092353,0.055858640400692654,0.05585864040069265,0.05585864040069265,0.2979127488036941,1.0426946208129295,0.33515184240415585,0.0,0.0,0.24205410840300146,0.2606736552032324,0.42824957640531025,0.018619546800230882,0.0,0.07447818720092354,0.16757592120207793,0.4096300296050794,0.037239093600461765,0.018619546800230882,0.09309773400115441,0.7634014188094661,0.1117172808013853,0.018619546800230882,0.07447818720092354,0.1117172808013853,0.07447818720092354,1.079933714413391,0.05585864040069265,0.4841082168060029,0.03723909360046177,0.2979127488036941,0.3723909360046176
