,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1982-05,0.016482882526496233,0.0,0.0,0.016482882526496233,0.0,0.0,0.016482882526496233,0.0,0.0,0.0,0.0,0.0,0.016482882526496233,0.0,0.032965765052992466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.032965765052992466,0.032965765052992466,0.016482882526496233,0.0,0.0,0.0,0.0,0.032965765052992466,0.016482882526496233,0.016482882526496233,0.032965765052992466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032965765052992466,0.0,0.032965765052992466,0.016482882526496233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538017768547365,0.016482882526496233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016482882526496233,0.0,0.032965765052992466,0.032965765052992466,0.0,0.0,0.0,0.0,0.0,0.0,0.016482882526496233,0.016482882526496233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-06,0.0,0.06431695394906098,0.0,0.0,0.0,0.0,0.0,0.0,0.06431695394906098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.06431695394906098,0.0,0.06431695394906098,0.0,0.0,0.0,0.0,0.0,0.2572678157962439,0.06431695394906098,0.12863390789812196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06431695394906098,0.0,0.0,0.0,0.12863390789812196,0.12863390789812196,0.0,0.0,0.06431695394906098,0.06431695394906098,0.06431695394906098,0.0,0.0,0.2572678157962439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1929508618471829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06431695394906098,0.0,0.0,0.0,0.0,0.1929508618471829,0.0,0.0
1982-07,0.13349352556401015,0.13349352556401015,0.13349352556401015,0.0,0.0,0.0,0.13349352556401015,0.0,0.0,0.0,0.0,0.0,0.2669870511280203,0.13349352556401015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.13349352556401015,0.0,0.0,0.0,0.0,0.0,0.0,0.2669870511280203,0.13349352556401015,0.13349352556401015,0.0,0.0,0.0,0.0,0.0,0.13349352556401015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5339741022560406,0.0,0.13349352556401015,0.0,0.13349352556401015,0.0,0.0,0.13349352556401015,1.3349352556401015,0.0,0.2669870511280203,0.0,0.0,0.0,0.0,0.0,0.13349352556401015,0.0,0.0,0.0,0.4004805766920305,0.0,0.0,0.0,0.0,0.8009611533840609,0.0,0.2669870511280203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2669870511280203,0.0,0.0
1982-08,0.0,0.04837344297980409,0.024186721489902044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04837344297980409,0.024186721489902044,0.024186721489902044,0.0,0.0,0.0,0.0,0.0,0.024186721489902044,0.024186721489902044,0.0,,0.024186721489902044,0.024186721489902044,0.0,0.04837344297980409,0.0,0.0,0.0,0.0,0.0,0.024186721489902044,0.04837344297980409,0.09674688595960818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024186721489902044,0.0,0.0,0.0,0.14512032893941226,0.0,0.14512032893941226,0.09674688595960818,0.0,0.0,0.0,0.024186721489902044,0.04837344297980409,0.024186721489902044,0.0,0.2660539363889225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024186721489902044,0.024186721489902044,0.024186721489902044,0.0,0.0,0.0,0.04837344297980409,0.024186721489902044,0.024186721489902044,0.0,0.0,0.024186721489902044,0.0,0.0,0.0,0.0,0.0,0.14512032893941226,0.0,0.09674688595960818
1982-09,0.0,0.07692011845698242,0.0,0.0,0.0,0.03846005922849121,0.0,0.0,0.03846005922849121,0.0,0.0,0.0,0.0,0.03846005922849121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.07692011845698242,0.0,0.15384023691396484,0.0,0.0,0.03846005922849121,0.0,0.07692011845698242,0.07692011845698242,0.03846005922849121,0.03846005922849121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03846005922849121,0.07692011845698242,0.0,0.0,0.0,0.0,0.0,0.0,0.03846005922849121,0.03846005922849121,0.0,0.03846005922849121,0.19230029614245608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03846005922849121,0.0,0.0,0.0,0.03846005922849121,0.0,0.0,0.0,0.0,0.0,0.03846005922849121,0.03846005922849121,0.0,0.0,0.0,0.0,0.0,0.0
1982-10,0.0,0.0,0.0,0.14175349067970802,0.0,0.0,0.07087674533985401,0.0,0.0,0.0,0.07087674533985401,0.0,0.07087674533985401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.212630236019562,0.0,0.0,0.0,0.0,0.212630236019562,0.07087674533985401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07087674533985401,0.0,0.07087674533985401,0.0,0.07087674533985401,0.0,0.14175349067970802,0.0,0.07087674533985401,0.35438372669927,0.0,0.0,0.0,0.0,0.0,0.14175349067970802,0.14175349067970802,0.425260472039124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212630236019562,0.212630236019562,0.0,0.0,0.0,0.0,0.212630236019562,0.0,0.07087674533985401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11,0.0,0.0,0.0,0.0,0.0,0.0,0.09998000399920016,0.0,0.1999600079984003,0.0,0.0,0.0,0.1999600079984003,0.0,0.1999600079984003,0.0,0.0,0.09998000399920016,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1999600079984003,0.09998000399920016,0.0,0.0,0.0,0.0,0.09998000399920016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09998000399920016,0.0,0.1999600079984003,0.0,0.0,0.1999600079984003,0.0,0.0,0.0,0.09998000399920016,0.09998000399920016,0.1999600079984003,0.0,0.29994001199760045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999600079984003,0.0,0.0,0.1999600079984003,0.09998000399920016,0.0,0.0,0.0,0.0,0.1999600079984003,0.0,0.09998000399920016,0.0,0.1999600079984003,0.0,0.1999600079984003,0.1999600079984003,0.0,0.0,0.0,0.09998000399920016,0.0,0.0
1982-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13306719893546246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.26613439787092485,0.0,0.0,0.0,0.0,0.26613439787092485,0.13306719893546246,0.0,0.0,0.0,0.0,0.0,0.0,0.13306719893546246,0.0,0.0,0.0,0.0,0.26613439787092485,0.0,0.13306719893546246,0.0,0.0,0.0,0.0,0.13306719893546246,0.0,0.13306719893546246,0.3992015968063872,0.0,0.0,0.5322687957418497,0.0,0.0,0.0,0.0,0.0,0.13306719893546246,0.0,0.13306719893546246,0.0,0.0,0.0,0.0,0.26613439787092485,0.0,0.0,0.0,0.5322687957418497,0.0,0.0,0.0,0.0,0.0,0.0,0.26613439787092485,0.13306719893546246,0.0,0.0,0.0,0.0,0.26613439787092485
1983-01,0.0,0.0,0.022612156295224315,0.0,0.0,0.022612156295224315,0.022612156295224315,0.0,0.04522431259044863,0.0,0.022612156295224315,0.0,0.0,0.04522431259044863,0.022612156295224315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.04522431259044863,0.0,0.22612156295224314,0.0,0.0,0.0,0.0,0.09044862518089726,0.022612156295224315,0.0,0.022612156295224315,0.0,0.0,0.0,0.022612156295224315,0.06783646888567295,0.0,0.0,0.0,0.022612156295224315,0.0,0.0,0.022612156295224315,0.0,0.06783646888567295,0.09044862518089726,0.0,0.06783646888567295,0.0,0.0,0.04522431259044863,0.0,0.0,0.1582850940665702,0.04522431259044863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022612156295224315,0.022612156295224315,0.06783646888567295,0.0,0.0,0.0,0.022612156295224315,0.022612156295224315,0.0,0.022612156295224315,0.0,0.04522431259044863,0.04522431259044863,0.022612156295224315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-02,0.0,0.0,0.0,0.0,0.0,0.105736188210415,0.0,0.0,0.15860428231562254,0.0,0.0,0.0,0.105736188210415,0.052868094105207514,0.105736188210415,0.0,0.0,0.0,0.0,0.0,0.0,0.052868094105207514,0.0,,0.0,0.052868094105207514,0.052868094105207514,0.21147237642083005,0.0,0.0,0.0,0.052868094105207514,0.105736188210415,0.15860428231562254,0.0,0.15860428231562254,0.0,0.0,0.0,0.052868094105207514,0.0,0.052868094105207514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105736188210415,0.21147237642083005,0.0,0.15860428231562254,0.15860428231562254,0.052868094105207514,0.0,0.052868094105207514,0.052868094105207514,0.105736188210415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105736188210415,0.052868094105207514,0.15860428231562254,0.15860428231562254,0.0,0.052868094105207514,0.0,0.0,0.0,0.105736188210415,0.105736188210415,0.0,0.052868094105207514,0.0,0.0,0.0,0.0,0.0,0.052868094105207514,0.0,0.37007665873645257
1983-03,0.0,0.0689893066574681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2759572266298724,0.0,0.0,0.0,0.1379786133149362,0.0689893066574681,0.0,0.0,0.0,0.0,0.0,0.0,0.0689893066574681,0.0,,0.0,0.0,0.0689893066574681,0.0,0.0,0.0,0.0,0.0,0.1379786133149362,0.0,0.0,0.0689893066574681,0.0,0.0,0.0,0.0,0.0689893066574681,0.0,0.0689893066574681,0.0,0.0,0.0,0.0,0.0689893066574681,0.0,0.0689893066574681,0.0689893066574681,0.0,0.0689893066574681,0.0,0.2069679199724043,0.0,0.1379786133149362,0.0689893066574681,0.6898930665746811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0689893066574681,0.0,0.0,0.1379786133149362,0.2759572266298724,0.0689893066574681,0.0689893066574681,0.0689893066574681,0.0,0.4139358399448086,0.0,0.2069679199724043,0.0,0.0,0.0,0.1379786133149362,0.0689893066574681,0.0,0.0,0.2759572266298724,0.0689893066574681,0.0,0.0
1983-04,0.0,0.09250693802035152,0.0,0.0,0.0,0.0,0.09250693802035152,0.0,0.18501387604070305,0.0,0.0,0.0,0.09250693802035152,0.09250693802035152,0.0,0.0,0.09250693802035152,0.0,0.0,0.0,0.09250693802035152,0.0,0.0,,0.0,0.0,0.0,0.18501387604070305,0.0,0.0,0.0,0.0,0.2775208140610545,0.2775208140610545,0.0,0.09250693802035152,0.0,0.09250693802035152,0.0,0.0,0.0,0.0,0.0,0.18501387604070305,0.0,0.09250693802035152,0.0,0.18501387604070305,0.0,0.5550416281221091,0.09250693802035152,0.0,0.18501387604070305,0.0,0.0,0.0,0.09250693802035152,0.0,0.18501387604070305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09250693802035152,0.6475485661424607,0.0,0.0,0.0,0.18501387604070305,0.09250693802035152,0.0,0.0,0.0,0.0,0.0,0.0,0.09250693802035152,0.0,0.0,0.4625346901017576,0.0,0.09250693802035152
1983-05,0.0,0.0,0.0,0.036632720345812886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07326544069162577,0.0,0.0,0.0,0.0,0.0,0.036632720345812886,0.0,0.0,0.036632720345812886,0.0,,0.0,0.0,0.036632720345812886,0.10989816103743864,0.0,0.0,0.036632720345812886,0.0,0.07326544069162577,0.1831636017290644,0.0,0.036632720345812886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036632720345812886,0.0,0.0,0.036632720345812886,0.0,0.07326544069162577,0.036632720345812886,0.0,0.036632720345812886,0.0,0.036632720345812886,0.0,0.036632720345812886,0.0,0.10989816103743864,0.0,0.07326544069162577,0.0,0.0,0.036632720345812886,0.0,0.0,0.0,0.0,0.0,0.036632720345812886,0.036632720345812886,0.10989816103743864,0.036632720345812886,0.036632720345812886,0.0,0.2564290424206902,0.036632720345812886,0.0,0.036632720345812886,0.036632720345812886,0.0,0.0,0.07326544069162577,0.0,0.0,0.036632720345812886,0.036632720345812886,0.0,0.0
1983-08,0.0,0.0,0.2010454362685967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2010454362685967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031363088057901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2010454362685967,0.0,0.0,0.0,0.0,0.0,0.2010454362685967,0.0,0.4020908725371934,0.0,0.0,0.0,0.0,0.0,0.2010454362685967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4020908725371934,0.2010454362685967,0.0,0.0,0.2010454362685967,0.0,0.0,0.0,0.0,0.0,0.0,0.2010454362685967
1983-09,0.0,0.12075836251660428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12075836251660428,0.12075836251660428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.12075836251660428,0.0,0.0,0.0,0.0,0.3622750875498128,0.12075836251660428,0.0,0.0,0.0,0.0,0.0,0.12075836251660428,0.0,0.12075836251660428,0.12075836251660428,0.0,0.12075836251660428,0.2415167250332085,0.0,0.0,0.0,0.12075836251660428,0.3622750875498128,0.12075836251660428,0.12075836251660428,0.0,0.2415167250332085,0.2415167250332085,0.0,0.0,0.12075836251660428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3622750875498128,0.0,0.0,0.12075836251660428,0.0,0.0,0.0,0.0,0.0,0.12075836251660428,0.0,0.0,0.0,0.0,0.0,0.12075836251660428,0.0,0.0
1983-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11229646266142618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22459292532285235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11229646266142618,0.0,0.0,0.0,0.11229646266142618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11229646266142618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11229646266142618,0.0,0.11229646266142618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11229646266142618,0.0,0.22459292532285235
1983-11,0.0,0.07917029530520149,0.0,0.07917029530520149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.07917029530520149,0.07917029530520149,0.2375108859156045,0.0,0.0,0.0,0.0,0.07917029530520149,0.39585147652600733,0.0,0.2375108859156045,0.0,0.0,0.0,0.07917029530520149,0.0,0.0,0.0,0.0,0.0,0.07917029530520149,0.0,0.0,0.07917029530520149,0.07917029530520149,0.2375108859156045,0.0,0.0,0.0,0.07917029530520149,0.0,0.07917029530520149,0.0,0.39585147652600733,0.07917029530520149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07917029530520149,0.0,0.15834059061040298,0.07917029530520149,0.0,0.0,0.2375108859156045,0.07917029530520149,0.0,0.0,0.07917029530520149,0.07917029530520149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12,0.0,0.17190991920233795,0.0,0.0,0.0,0.0,0.17190991920233795,0.0,0.0,0.0,0.0,0.0,0.0,0.17190991920233795,0.17190991920233795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.17190991920233795,0.0,0.17190991920233795,0.0,0.0,0.0,0.0,0.34381983840467595,0.17190991920233795,0.0,0.17190991920233795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17190991920233795,0.0,0.0,0.17190991920233795,0.0,0.17190991920233795,0.0,0.0,0.0,0.0,0.17190991920233795,0.0,0.0,0.0,0.6876396768093519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17190991920233795,0.0,0.0,0.0,0.34381983840467595,0.0,0.0,0.0,0.0,0.34381983840467595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5157297576070139
1984-01,0.0,0.0,0.0,0.6538084341288002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.3269042170644001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3269042170644001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9807126511932004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3269042170644001,0.0,0.0,0.0,0.0,0.3269042170644001,0.0,0.0,0.0,0.0,0.0,0.3269042170644001,0.0,0.0
1984-02,0.0,0.12373174956693885,0.0,0.12373174956693885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.2474634991338777,0.0,0.0,0.0,0.0,0.6186587478346943,0.0,0.2474634991338777,0.3711952487008166,0.0,0.0,0.0,0.0,0.0,0.0,0.12373174956693885,0.0,0.0,0.2474634991338777,0.0,0.12373174956693885,0.0,0.6186587478346943,0.12373174956693885,0.0,0.3711952487008166,0.12373174956693885,0.0,0.12373174956693885,0.12373174956693885,0.0,0.2474634991338777,0.0,0.0,0.0,0.0,0.0,0.12373174956693885,0.0,0.0,0.0,0.0,0.12373174956693885,0.12373174956693885,0.12373174956693885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12373174956693885,0.0,0.0,0.0,0.0,0.0,0.0,0.2474634991338777,0.0,0.0
1984-03,0.0,0.0,0.0,0.0,0.0,0.0,0.09709680551509857,0.0,0.0,0.0,0.0,0.0,0.0,0.1941936110301971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.1941936110301971,0.0,0.0,0.0,0.0,0.0,0.09709680551509857,0.09709680551509857,0.2912904165452957,0.0,0.0,0.0,0.0,0.0,0.09709680551509857,0.0,0.0,0.0,0.09709680551509857,0.0,0.09709680551509857,0.0,0.1941936110301971,0.09709680551509857,0.0,0.0,0.0,0.09709680551509857,0.09709680551509857,0.0,0.0,0.1941936110301971,0.0,0.0,0.0,0.0,0.09709680551509857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1941936110301971,0.0,0.0,0.0,0.09709680551509857,0.0,0.0,0.0,0.0,0.0,0.09709680551509857,0.0,0.0,0.0,0.09709680551509857,0.1941936110301971,0.0,0.09709680551509857
1984-04,0.3019627579265224,0.0,0.0,0.10065425264217412,0.0,0.0,0.10065425264217412,0.0,0.0,0.0,0.10065425264217412,0.0,0.20130850528434827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.10065425264217412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3019627579265224,0.0,0.20130850528434827,0.0,0.0,0.0,0.0,0.10065425264217412,0.0,0.0,0.0,0.0,0.10065425264217412,0.0,0.10065425264217412,0.10065425264217412,0.20130850528434827,0.5032712632108707,0.0,0.0,0.0,0.10065425264217412,0.0,0.20130850528434827,0.0,0.3019627579265224,0.0,0.10065425264217412,0.0,0.0,0.0,0.10065425264217412,0.0,0.0,0.0,0.0,0.0,0.20130850528434827,0.20130850528434827,0.0,0.0,0.10065425264217412,0.10065425264217412,0.0,0.0,0.0,0.0,0.20130850528434827,0.0,0.10065425264217412,0.0,0.0,0.0,0.10065425264217412,0.0,0.0
1984-05,0.0,0.08097165991902834,0.0,0.08097165991902834,0.0,0.0,0.0,0.0,0.08097165991902834,0.0,0.08097165991902834,0.0,0.32388663967611336,0.08097165991902834,0.0,0.0,0.0,0.08097165991902834,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.08097165991902834,0.32388663967611336,0.0,0.0,0.0,0.0,0.16194331983805668,0.08097165991902834,0.0,0.24291497975708504,0.0,0.0,0.0,0.0,0.08097165991902834,0.32388663967611336,0.0,0.0,0.0,0.08097165991902834,0.0,0.08097165991902834,0.0,0.24291497975708504,0.24291497975708504,0.0,0.0,0.0,0.16194331983805668,0.0,0.0,0.0,0.32388663967611336,0.0,0.16194331983805668,0.0,0.16194331983805668,0.0,0.0,0.0,0.08097165991902834,0.0,0.0,0.08097165991902834,0.08097165991902834,0.08097165991902834,0.0,0.0,0.0,0.08097165991902834,0.0,0.0,0.0,0.08097165991902834,0.08097165991902834,0.08097165991902834,0.08097165991902834,0.0,0.0,0.0,0.08097165991902834,0.0,0.0
1984-06,0.0,0.0,0.0,0.0,0.0,0.0,0.12065637065637065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12065637065637065,0.12065637065637065,0.0,,0.0,0.12065637065637065,0.0,0.0,0.0,0.361969111969112,0.0,0.0,0.12065637065637065,0.12065637065637065,0.0,0.12065637065637065,0.0,0.0,0.0,0.0,0.0,0.0,0.12065637065637065,0.0,0.0,0.12065637065637065,0.0,0.0,0.0,0.12065637065637065,0.0,0.0,0.12065637065637065,0.0,0.0,0.0,0.12065637065637065,0.12065637065637065,0.361969111969112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7239382239382239,0.0,0.0,0.0,0.2413127413127413,0.0,0.12065637065637065,0.2413127413127413,0.0,0.0,0.0,0.0,0.0,0.0
1984-07,0.15176809834572771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15176809834572771,0.0,0.0,0.0,0.15176809834572771,0.15176809834572771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.15176809834572771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15176809834572771,0.15176809834572771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15176809834572771,0.0,0.30353619669145543,0.30353619669145543,0.0,0.0,0.0,0.9106085900743665,0.0,0.0,0.0,0.15176809834572771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15176809834572771,0.4553042950371832,0.0,0.0,0.0,0.9106085900743665,0.0,0.0,0.0,0.0,0.0,0.30353619669145543,0.0,0.0,0.0,0.0,0.30353619669145543,0.0,0.30353619669145543
1984-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22361359570661893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22361359570661893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44722719141323786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44722719141323786,0.0,0.22361359570661893,0.0,0.22361359570661893,0.0,0.0,0.0,0.22361359570661893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22361359570661893,0.22361359570661893,0.0,0.0,0.0,0.22361359570661893,0.0,0.0,0.22361359570661893,0.0,0.0,0.0,0.0,0.0,0.0
1984-09,0.21299254526091585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21299254526091585,0.21299254526091585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.21299254526091585,0.0,0.21299254526091585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21299254526091585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4259850905218317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21299254526091585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21299254526091585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21299254526091585,0.0,0.0,0.0,0.0,0.21299254526091585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.8609556607834696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4304778303917348,0.0,0.8609556607834696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4304778303917348,0.0,0.0,0.0,0.4304778303917348,0.0,0.0,0.0,0.0,0.0,0.0,0.4304778303917348,0.0,0.0,0.0,0.0,0.0,0.0
1984-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7047216349541929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
