,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
2000-10,0.8837681254296095,0.03273215279368924,0.13092861117475696,0.9492324310169881,0.13092861117475696,0.19639291676213544,0.19639291676213544,0.19639291676213544,0.3927858335242709,0.1636607639684462,0.261857222349514,0.03273215279368924,0.09819645838106772,0.3273215279368924,0.45825013911164936,0.9165002782232988,0.818303819842231,0.45825013911164947,0.9165002782232988,0.22912506955582468,0.1636607639684462,0.09819645838106772,0.06546430558737848,0.03273215279368924,1.4402147229223266,1.4074825701286375,0.22912506955582473,0.9165002782232987,0.22912506955582468,0.1636607639684462,0.4255179863179601,0.5891787502864064,0.4909822919053386,2.2257863899708683,0.687375208667474,0.06546430558737848,0.13092861117475696,0.1636607639684462,1.1456253477791236,0.36005368073058164,0.949232431016988,0.03273215279368924,0.13092861117475696,0.09819645838106772,1.0146967366043667,0.13092861117475696,0.6219109030800956,0.3927858335242709,0.1636607639684462,0.22912506955582473,0.5891787502864063,0.687375208667474,0.06546430558737848,0.22912506955582468,0.0,0.36005368073058164,0.0,0.4255179863179601,0.2618572223495139,0.03273215279368924,0.2945893751432032,0.2945893751432032,2.618572223495139,0.29458937514320316,0.09819645838106772,0.03273215279368924,0.3927858335242709,0.5564465974927171,1.0146967366043664,0.06546430558737848,0.0,0.0,0.5564465974927171,0.7201073614611633,0.3927858335242709,0.09819645838106772,0.1636607639684462,0.49098229190533865,0.2945893751432032,0.03273215279368924,0.1636607639684462,0.13092861117475696,0.29458937514320316,1.7675362508592192,0.1636607639684462,0.818303819842231,0.06546430558737848,0.687375208667474,0.36005368073058164
2000-11,0.8148171362311573,0.047008680936412924,0.15669560312137643,0.8148171362311574,0.12535648249710113,0.15669560312137643,0.20370428405778934,0.12535648249710113,0.48575636967626684,0.23504340468206464,0.3760694474913034,0.10968692218496351,0.17236516343351407,0.23504340468206458,0.23504340468206464,0.783478015606882,1.0811996615374972,0.5797737315490926,0.7834780156068819,0.10968692218496348,0.12535648249710113,0.17236516343351407,0.09401736187282586,0.07834780156068821,1.8646776771443794,1.4259299884045256,0.5327650506126798,1.269234385283149,0.4074085681155787,0.3603998871791657,0.15669560312137643,0.5014259299884045,0.5327650506126798,1.8646776771443792,0.7521388949826068,0.06267824124855056,0.06267824124855056,0.1880347237456517,0.9245040584161209,0.438747688739854,0.8148171362311573,0.047008680936412924,0.09401736187282585,0.15669560312137643,0.8304866965432949,0.1410260428092388,0.25071296499420226,0.20370428405778931,0.14102604280923878,0.40740856811557863,0.6581215331097809,1.582625591525902,0.07834780156068821,0.23504340468206464,0.0,0.5641041712369551,0.06267824124855056,0.5014259299884045,0.15669560312137643,0.09401736187282585,0.5797737315490927,0.4230781284277162,3.6510075527280708,0.5170954903005421,0.1096869221849635,0.01566956031213764,0.5014259299884045,0.43874768873985404,1.4886082296530758,0.15669560312137643,0.03133912062427528,0.047008680936412924,0.5014259299884045,0.5170954903005422,0.1880347237456517,0.2663825253063399,0.07834780156068821,0.5327650506126799,0.20370428405778934,0.047008680936412924,0.219373844369927,0.25071296499420226,0.1880347237456517,2.162399323074994,0.3133912062427528,0.8304866965432948,0.047008680936412924,0.9245040584161208,0.2977216459306151
2000-12,0.2952746530522826,0.047624944040690766,0.03809995523255261,0.2762246754360064,0.057149932848828904,0.07619991046510521,0.05714993284882891,0.019049977616276303,0.2762246754360064,0.0571499328488289,0.23812472020345382,0.04762494404069076,0.0380999552325526,0.13334984331393412,0.23812472020345374,0.2381247202034538,0.5429243620638745,0.18097478735462488,0.33337460828483534,0.04762494404069075,0.028574966424414455,0.12382485450579597,0.009524988808138152,0.06667492165696706,0.571499328488289,0.4286244963662168,0.10477487688951967,0.4667244515987693,0.2381247202034538,0.2381247202034538,0.10477487688951964,0.19049977616276303,0.19049977616276303,1.1048987017440253,0.2762246754360064,0.019049977616276303,0.08572489927324334,0.06667492165696706,0.40957451874994044,0.10477487688951967,0.25717469781973007,0.019049977616276303,0.03809995523255261,0.04762494404069076,0.24764970901159195,0.07619991046510521,0.22859973139531567,0.08572489927324337,0.04762494404069076,0.18097478735462488,0.5905493061045652,0.7238991494184994,0.009524988808138152,0.08572489927324337,0.009524988808138152,0.20002476497090116,0.0571499328488289,0.18097478735462486,0.057149932848828904,0.009524988808138152,0.17144979854648673,0.16192480973834858,1.2477735338660978,0.07619991046510521,0.057149932848828904,0.019049977616276303,0.18097478735462486,0.20002476497090116,0.5143493956394601,0.028574966424414455,0.0,0.057149932848828904,0.314324630668559,0.19049977616276303,0.20002476497090116,0.1142998656976578,0.03809995523255261,0.11429986569765782,0.35242458590111164,0.04762494404069075,0.10477487688951967,0.0571499328488289,0.14287483212207228,0.5905493061045654,0.11429986569765782,0.2952746530522827,0.02857496642441445,0.2857496642441445,0.18097478735462486
2001-01,0.43337336017840544,0.1173719517149848,0.07222889336306756,0.5778311469045404,0.03611444668153378,0.10834334004460135,0.07222889336306758,0.07222889336306756,0.16251501006690203,0.10834334004460135,0.07222889336306756,0.06320028169268413,0.009028611670383446,0.1715436217372855,0.16251501006690203,0.5056022535414729,0.568802535234157,0.2798869617818868,0.5597739235637736,0.06320028169268413,0.08125750503345103,0.07222889336306758,0.03611444668153378,0.027085835011150337,0.7132603219602921,0.5146308652118564,0.15348639839651856,1.1466336821386978,0.2708583501115034,0.15348639839651856,0.11737195171498478,0.2528011267707365,0.3972589134968716,1.3181773038759832,0.46045919518955564,0.027085835011150337,0.04514305835191723,0.07222889336306755,0.5326880885526233,0.12640056338536823,0.406287525167255,0.009028611670383446,0.06320028169268413,0.08125750503345103,0.5868597585749238,0.06320028169268412,0.19862945674843574,0.06320028169268412,0.0993147283742179,0.14445778672613513,0.23474390342996954,1.110519235457164,0.009028611670383446,0.0993147283742179,0.009028611670383446,0.3430872434745709,0.03611444668153378,0.16251501006690203,0.13542917505575167,0.03611444668153378,0.5236594768822397,0.16251501006690197,2.3384104226293125,0.09931472837421791,0.03611444668153378,0.009028611670383446,0.13542917505575167,0.20765806841881929,0.4333733601784053,0.09931472837421791,0.0,0.009028611670383446,0.28891557345227026,0.30697279679303713,0.162515010066902,0.18057223340766893,0.06320028169268412,0.16251501006690205,0.14445778672613513,0.06320028169268412,0.16251501006690203,0.0993147283742179,0.10834334004460133,1.3633203622279002,0.14445778672613513,0.35211585514495436,0.01805722334076689,0.3792016901561047,0.12640056338536826
2001-02,0.3912423094036239,0.038357089157218034,0.07671417831443607,0.42192798072939836,0.06904276048299246,0.0997284318087669,0.15342835662887214,0.08438559614587968,0.29918529542630057,0.2608282062690826,0.21479969928042097,0.06904276048299246,0.07671417831443607,0.1304141031345413,0.15342835662887214,0.3452138024149623,0.4756279055495036,0.2991852954263007,0.4449422342237292,0.09205701397732327,0.038357089157218034,0.08438559614587968,0.030685671325774426,0.05369992482010525,0.6137134265154884,0.506313576875278,0.23781395277475179,0.5369992482010524,0.19945686361753376,0.09205701397732328,0.1304141031345413,0.38357089157218033,0.253156788437639,1.1200270033907667,0.5293278303696088,0.03835708915721803,0.030685671325774426,0.09972843180876688,0.5293278303696088,0.19178544578609014,0.5369992482010525,0.015342835662887213,0.09972843180876688,0.10739984964021049,0.42959939856084206,0.015342835662887213,0.253156788437639,0.09972843180876688,0.13041410313454133,0.16877119229175935,0.4219279807293983,0.567684919526827,0.038357089157218034,0.14575693879742851,0.03835708915721803,0.38357089157218033,0.038357089157218034,0.16877119229175935,0.09205701397732327,0.04602850698866164,0.2454853706061954,0.2378139527747518,1.940868711355232,0.27617104193196984,0.08438559614587968,0.023014253494330818,0.1534283566288721,0.2301425349433082,0.3989137272350675,0.07671417831443607,0.0,0.030685671325774426,0.34521380241496225,0.3835708915721803,0.12274268530309772,0.15342835662887214,0.04602850698866164,0.3375423845835187,0.22247111711186457,0.053699924820105244,0.09205701397732328,0.253156788437639,0.09205701397732328,1.0049557359191124,0.08438559614587968,0.42959939856084184,0.015342835662887213,0.3912423094036239,0.21479969928042095
2001-03,0.4190101690544874,0.06446310293145961,0.12086831799648678,0.4431838326537848,0.06446310293145961,0.12086831799648677,0.15309986946221657,0.08863676653075697,0.29814185105800073,0.1450419815957841,0.10475254226362185,0.04028943933216225,0.08863676653075696,0.20144719666081123,0.2095050845272437,0.3787207297223252,0.6849204686467583,0.28202607532513574,0.410952281188055,0.1128104301300543,0.0966946543971894,0.18533142092794633,0.0161157757328649,0.04028943933216225,0.8783097774411371,0.4915311598523795,0.20950508452724367,0.6204573657152989,0.2981418510580007,0.18533142092794636,0.15309986946221654,0.18533142092794638,0.24979452385940595,1.1845095163655703,0.3464891782565953,0.00805788786643245,0.05640521506502715,0.10475254226362185,0.4754153841195146,0.1933893087943788,0.3545470661230278,0.0,0.048347327198594706,0.056405215065027145,0.4592996083866497,0.02417366359929735,0.21756297239367617,0.0322315514657298,0.09669465439718943,0.2095050845272437,0.410952281188055,0.6123994778488663,0.0161157757328649,0.13698409372935164,0.04028943933216225,0.3061997389244331,0.00805788786643245,0.1933893087943788,0.15309986946221654,0.048347327198594706,0.2820260753251358,0.21756297239367617,1.7727353306151392,0.21756297239367617,0.08863676653075696,0.00805788786643245,0.16921564519508145,0.14504198159578413,0.7816151230439476,0.0322315514657298,0.0161157757328649,0.04028943933216225,0.4028943933216226,0.19338930879437882,0.26591029959227086,0.12086831799648676,0.0322315514657298,0.161157757328649,0.14504198159578413,0.04028943933216225,0.18533142092794636,0.1450419815957841,0.08863676653075694,0.9911202075711913,0.07252099079789205,0.39483650545519,0.04028943933216225,0.3061997389244331,0.12086831799648678
2001-04,0.30263508693553154,0.04323358384793308,0.10087836231184383,0.2233735165476542,0.028822389231955382,0.09367276500385499,0.05764477846391076,0.06485037577189962,0.19455112731569876,0.12249515423581035,0.09367276500385498,0.050439181155921914,0.028822389231955382,0.09367276500385502,0.10808395961983268,0.2017567246236877,0.28822389231955386,0.23778471116363187,0.24499030847162073,0.07205597307988847,0.0,0.08646716769586614,0.05764477846391075,0.02161679192396654,0.5548309927151411,0.2594015030875984,0.10087836231184386,0.4107190465553642,0.15131754346776577,0.06485037577189962,0.10808395961983266,0.23778471116363187,0.11528955692782156,0.8934940661906169,0.2738126977035761,0.02161679192396654,0.0792615703878773,0.04323358384793308,0.2882238923195538,0.09367276500385498,0.26660710039558727,0.007205597307988846,0.028822389231955382,0.0648503757718996,0.26660710039558727,0.03602798653994422,0.15852314077575458,0.05764477846391076,0.07205597307988847,0.1224951542358104,0.2954294896275427,0.4755694223272638,0.0,0.08646716769586614,0.014411194615977691,0.2377847111636319,0.014411194615977691,0.1224951542358104,0.0648503757718996,0.04323358384793308,0.2521959057796096,0.16572873808374344,1.4699418508297244,0.16572873808374347,0.028822389231955382,0.007205597307988846,0.11528955692782153,0.10808395961983269,0.3674854627074311,0.05764477846391076,0.007205597307988846,0.014411194615977691,0.41792464386335304,0.20175672462368763,0.10808395961983266,0.04323358384793308,0.028822389231955382,0.2089623219316765,0.13690634885178807,0.036027986539944226,0.12249515423581037,0.12249515423581035,0.04323358384793307,0.8142324958027397,0.11528955692782154,0.30984068424352035,0.036027986539944226,0.2233735165476542,0.12970075154379923
2001-05,0.5858612159875017,0.06509569066527796,0.1301913813305559,0.7811482879833355,0.06509569066527796,0.19528707199583387,0.15188994488564855,0.10849281777546327,0.4773683982120383,0.30377988977129716,0.15188994488564858,0.06509569066527796,0.1301913813305559,0.34717701688148245,0.34717701688148245,0.6292583430976869,0.7160525973180576,0.6075597795425943,0.7377511608731502,0.10849281777546327,0.043397127110185306,0.10849281777546328,0.08679425422037061,0.06509569066527796,1.38870806752593,0.889641105758799,0.1735885084407412,0.9764353599791695,0.21698563555092654,0.34717701688148245,0.17358850844074125,1.06322961419954,0.36887558043657515,1.866076465737968,0.7160525973180577,0.0,0.043397127110185306,0.19528707199583387,0.6075597795425944,0.21698563555092648,0.8028468515384282,0.0,0.10849281777546327,0.08679425422037063,0.6726554702078722,0.19528707199583387,0.2820813262162045,0.043397127110185306,0.10849281777546327,0.2603827626611118,0.45566983465694566,0.8462439786486136,0.043397127110185306,0.2603827626611118,0.043397127110185306,0.629258343097687,0.021698563555092653,0.433971271101853,0.19528707199583387,0.021698563555092653,0.45566983465694577,0.3254784533263898,2.625526190166211,0.1735885084407412,0.06509569066527796,0.021698563555092653,0.39057414399166773,0.3254784533263898,1.0632296141995399,0.043397127110185306,0.043397127110185306,0.021698563555092653,0.564162652432409,0.47736839821203836,0.41227270754676043,0.06509569066527796,0.043397127110185306,1.0415310506444473,0.43397127110185313,0.08679425422037061,0.10849281777546327,0.2820813262162045,0.13019138133055594,1.6924879572972267,0.21698563555092654,0.8679425422037061,0.06509569066527796,0.694354033762965,0.19528707199583384
2001-06,0.3502733655178716,0.09899029895070285,0.060917107046586365,0.3655026422795181,0.060917107046586365,0.07614638380823295,0.1599074059972892,0.08376102218905625,0.19798059790140568,0.09899029895070284,0.09899029895070285,0.05330246866576307,0.030458553523293182,0.1675220443781125,0.19036595952058238,0.30458553523293175,0.37311728066034144,0.32742945037540166,0.36550264227951806,0.10660493733152614,0.10660493733152614,0.09899029895070284,0.038073191904116475,0.04568783028493977,0.6320149856083335,0.5025661331343375,0.1675220443781125,0.8832980521755024,0.1599074059972892,0.09899029895070284,0.129448852473996,0.44926366446857446,0.2893562584712852,1.1041225652193778,0.4264197493261045,0.05330246866576307,0.060917107046586365,0.09899029895070284,0.31981481199457845,0.21320987466305227,0.4264197493261045,0.007614638380823296,0.08376102218905625,0.129448852473996,0.3655026422795182,0.04568783028493977,0.1446781292356426,0.06853174542740965,0.09137566056987954,0.29697089685210853,0.4568783028493976,0.6624735391316268,0.05330246866576307,0.129448852473996,0.04568783028493978,0.2512830665671688,0.03807319190411648,0.22843915142469884,0.129448852473996,0.06853174542740965,0.29697089685210853,0.2665123433288153,1.9874206173948796,0.1751366827589358,0.10660493733152615,0.022843915142469886,0.22082451304387557,0.1827513211397591,0.4188051109452812,0.08376102218905625,0.007614638380823296,0.038073191904116475,0.3045855352329318,0.22082451304387557,0.1599074059972892,0.19036595952058238,0.06853174542740965,0.335044088756225,0.12183421409317273,0.06853174542740965,0.10660493733152614,0.09899029895070284,0.12183421409317274,1.1193518419810244,0.19798059790140568,0.38073191904116477,0.022843915142469886,0.5558686018001006,0.09137566056987956
2001-07,0.36885002082217855,0.07733952049497292,0.10113629603188767,0.39264679635909333,0.1368314593372598,0.17847581652686056,0.16062823487417455,0.07733952049497293,0.4402403474329229,0.19037420429531798,0.25581533702183357,0.07733952049497295,0.053542744958058185,0.20822178594800406,0.3926467963590933,0.35100243916949253,0.49973228627520977,0.4342911535486941,0.3866976024748646,0.05949193884228687,0.05949193884228687,0.19632339817954667,0.12493307156880241,0.059491938842286866,0.7139032661074425,1.154143613540365,0.10708548991611637,0.8269379499077876,0.26771372479029093,0.2558153370218335,0.34505324528526377,0.45808792908560886,0.24986614313760486,1.0946516746980783,0.49378309239098106,0.029745969421143437,0.16657742875840323,0.1368314593372598,0.9399726337081327,0.22606936760069007,0.5175798679278958,0.03569516330537212,0.047593551073829496,0.11898387768457372,0.42239276578023677,0.08328871437920161,0.40454518412755075,0.12493307156880243,0.07733952049497293,0.2736629186745196,0.6782081028020703,0.7258016538758999,0.04164435718960081,0.20822178594800406,0.053542744958058185,0.38074840859063597,0.01784758165268606,0.2558153370218335,0.22012017371646142,0.035695163305372125,0.16062823487417455,0.2677137247902909,1.4575525016360282,0.3510024391694925,0.15467904098994584,0.005949193884228687,0.2617645309060622,0.19037420429531798,0.47593551073829504,0.14872984710571716,0.011898387768457374,0.035695163305372125,0.46998631685406633,0.29745969421143437,0.36290082693794984,0.1308822654530311,0.029745969421143437,0.3747992147064072,0.3866976024748646,0.1011362960318877,0.16062823487417457,0.19037420429531798,0.05354274495805818,0.8685823070973884,0.08923790826343031,0.5413766434648105,0.0892379082634303,0.45213873520138026,0.2379677553691475
2001-08,0.33552993598088826,0.02684239487847106,0.10736957951388423,0.3153981398220349,0.12750137567273753,0.20802856030815073,0.1878967641492974,0.10736957951388423,0.3690829295789771,0.20131796158853296,0.20802856030815067,0.10065898079426647,0.07381658591579542,0.2885557449435639,0.46303131165362577,0.2952663436631816,0.5368478975694212,0.456320712934008,0.30868754110241714,0.08052718463541317,0.07381658591579542,0.3825041270182126,0.10736957951388423,0.08052718463541317,0.6911916681206297,0.8656672348306916,0.16105436927082634,0.7784294514756608,0.23487095518662174,0.24158155390623953,0.3086875411024172,0.543558496289039,0.5167161014105679,1.2146183682508152,0.6509280758029232,0.02684239487847106,0.12750137567273753,0.10736957951388422,0.825403642512985,0.28184514622394613,0.48987370653209683,0.02684239487847105,0.06710598719617764,0.1677649679904441,0.34224053470050597,0.08052718463541317,0.3959253244574481,0.12750137567273753,0.08723778335503093,0.26842394878471054,0.6844810694010119,0.6173750822048344,0.02684239487847106,0.1878967641492974,0.020131796158853292,0.5100055026909501,0.04697419103732435,0.30868754110241714,0.1543437705512086,0.0939483820746487,0.2013179615885329,0.25500275134547506,1.818572253016414,0.3355299359808882,0.10065898079426647,0.01342119743923553,0.34224053470050597,0.31539813982203496,0.48987370653209683,0.14763317183159083,0.0,0.06039538847655988,0.6106644834852166,0.40263592317706587,0.5234267001301857,0.2818451462239461,0.06710598719617765,0.4764525090928613,0.32881933726127044,0.0939483820746487,0.10736957951388423,0.20131796158853296,0.10065898079426648,1.0468534002603713,0.08052718463541318,0.6710598719617764,0.04697419103732436,0.48987370653209683,0.30197694238279943
2001-09,0.422635130035773,0.060376447147967575,0.07547055893495946,0.6188585832666677,0.09056467072195136,0.060376447147967575,0.18112934144390272,0.04528233536097568,0.30188223573983786,0.2264116768048784,0.36225868288780544,0.04528233536097568,0.04528233536097568,0.27169401216585404,0.36225868288780544,0.5433880243317082,0.6641409186276432,0.36225868288780544,0.6490468068406515,0.09056467072195136,0.060376447147967575,0.3320704593138217,0.15094111786991893,0.04528233536097568,0.996211377941465,0.9056467072195137,0.25659990037886216,0.6037644714796758,0.30188223573983786,0.1962234532308946,0.25659990037886216,0.36225868288780544,0.3169763475268298,1.4490347315512215,0.4528233536097568,0.015094111786991894,0.12075289429593515,0.13584700608292705,0.6943291422016271,0.2565999003788622,0.3924469064617892,0.09056467072195136,0.10565878250894326,0.1660352296569108,0.5433880243317082,0.10565878250894326,0.3169763475268298,0.2264116768048784,0.10565878250894326,0.4528233536097568,0.4377292418227649,0.7547055893495948,0.0,0.1811293414439027,0.030188223573983788,0.2565999003788622,0.12075289429593515,0.3773527946747973,0.09056467072195136,0.12075289429593514,0.286788123952846,0.2415057885918703,1.7811051908650433,0.31697634752682974,0.09056467072195136,0.0,0.286788123952846,0.25659990037886216,0.8452702600715459,0.09056467072195136,0.0,0.015094111786991894,0.42263513003577297,0.4075410182487811,0.39244690646178926,0.15094111786991893,0.10565878250894326,0.25659990037886216,0.40754101824878114,0.060376447147967575,0.2716940121658541,0.2264116768048784,0.1962234532308946,1.267905390107319,0.13584700608292705,0.5282939125447162,0.04528233536097568,0.3169763475268298,0.19622345323089463
2001-10,0.4050040500405004,0.022500225002250025,0.10500105001050011,0.36000360003600035,0.08250082500825008,0.13500135001350014,0.11250112501125012,0.0900009000090001,0.12750127501275013,0.07500075000750007,0.23250232502325024,0.03000030000300003,0.022500225002250025,0.0975009750097501,0.22500225002250024,0.3075030750307503,0.3150031500315003,0.15750157501575018,0.38250382503825037,0.07500075000750009,0.045000450004500044,0.09750097500975011,0.03000030000300003,0.08250082500825008,0.6150061500615006,0.4950049500495005,0.22500225002250024,0.42000420004200045,0.21000210002100023,0.03000030000300003,0.17250172501725017,0.1725017250172502,0.20250202502025022,0.982509825098251,0.23250232502325024,0.007500075000750008,0.05250052500525006,0.06750067500675008,0.4575045750457505,0.1950019500195002,0.24750247502475026,0.015000150001500016,0.04500045000450005,0.07500075000750009,0.38250382503825037,0.06000060000600006,0.24750247502475026,0.11250112501125012,0.06750067500675008,0.14250142501425017,0.5400054000540006,0.44250442504425047,0.03000030000300003,0.09750097500975011,0.015000150001500016,0.21750217502175023,0.022500225002250025,0.21750217502175023,0.13500135001350014,0.06750067500675008,0.40500405004050044,0.12000120001200013,1.4325143251432517,0.1875018750187502,0.07500075000750007,0.015000150001500016,0.1875018750187502,0.14250142501425017,0.39750397503975043,0.04500045000450005,0.0,0.03000030000300003,0.2850028500285003,0.19500195001950021,0.21750217502175023,0.06000060000600006,0.03750037500375004,0.15000150001500018,0.23250232502325024,0.05250052500525006,0.15750157501575016,0.07500075000750007,0.11250112501125012,0.8625086250862508,0.06750067500675007,0.26250262502625027,0.007500075000750008,0.4875048750487505,0.13500135001350014
2001-11,0.44563279857397503,0.061466592906755185,0.061466592906755185,0.35343290921384235,0.07683324113344399,0.17671645460692112,0.14598315815354354,0.08451656524678838,0.4148995021205975,0.27659966808039843,0.23049972340033192,0.04609994468006639,0.05378326879341079,0.13061650992685475,0.2842829921937427,0.2996496404204316,0.38416620566721993,0.3918495297805643,0.3918495297805643,0.07683324113344397,0.05378326879341079,0.18439977872026556,0.09219988936013276,0.09219988936013276,0.8835822730346057,0.7606490872210955,0.12293318581351036,0.599299280840863,0.23049972340033192,0.16134980638023236,0.13061650992685478,0.34574958510049786,0.23818304751367633,1.0449320794148382,0.28428299219374276,0.023049972340033194,0.07683324113344397,0.16903313049357677,0.8374823283545395,0.2458663716270207,0.4072161780072531,0.023049972340033194,0.06146659290675518,0.10756653758682157,0.36111623332718684,0.03841662056672199,0.2996496404204315,0.07683324113344397,0.06914991702009958,0.13061650992685475,0.4379494744606307,0.8221156801278505,0.038416620566721994,0.16903313049357677,0.007683324113344398,0.2458663716270207,0.007683324113344398,0.23818304751367633,0.13829983404019916,0.09988321347347717,0.2151330751736431,0.3150162886471203,1.4290982850820582,0.21513307517364316,0.06146659290675519,0.007683324113344398,0.14598315815354357,0.20744975106029873,0.6530825496342738,0.061466592906755185,0.0,0.05378326879341078,0.3687995574405311,0.37648288155387555,0.25354969574036507,0.13061650992685475,0.03841662056672199,0.3226996127604647,0.21513307517364313,0.046099944680066396,0.15366648226688795,0.2919663163070872,0.09219988936013278,0.8528489765812282,0.06146659290675517,0.3841662056672199,0.03841662056672199,0.40721617800725307,0.20744975106029875
2001-12,0.7467662354980663,0.13335111348179757,0.08001066808907856,0.8267769035871451,0.24003200426723567,0.4000533404453927,0.1866915588745166,0.10668089078543806,0.3467128950526737,0.13335111348179757,0.21336178157087612,0.10668089078543808,0.24003200426723562,0.3733831177490333,0.5867448993199094,0.7734364581944261,1.4668622482997735,0.7200960128017068,0.8267769035871452,0.08001066808907856,0.1866915588745166,0.5334044539271904,0.10668089078543808,0.08001066808907856,1.5202026936924922,1.6268835844779306,0.4000533404453928,1.4668622482997735,0.4800640085344713,0.3733831177490332,0.1866915588745166,0.773436458194426,0.5867448993199094,1.4135218029070544,0.5067342312308307,0.10668089078543808,0.08001066808907856,0.10668089078543806,1.6268835844779304,0.45339378583811174,0.880117348979864,0.05334044539271903,0.1333511134817976,0.18669155887451663,0.986798239765302,0.1333511134817976,0.40005334044539276,0.40005334044539276,0.1866915588745166,0.1866915588745166,1.493532470996133,1.1201493532470996,0.1333511134817976,0.3467128950526738,0.10668089078543808,0.5334044539271903,0.10668089078543806,0.6400853447126285,0.45339378583811185,0.13335111348179757,0.5067342312308308,0.5334044539271903,2.453660488065075,0.5867448993199094,0.24003200426723567,0.0,0.5334044539271904,0.6134151220162688,1.4668622482997735,0.13335111348179757,0.0,0.05334044539271904,0.3733831177490332,0.8534471262835045,0.8534471262835046,0.26670222696359513,0.10668089078543808,0.5334044539271904,0.3200426723563142,0.10668089078543806,0.3200426723563141,0.13335111348179757,0.21336178157087615,1.706894252567009,0.16002133617815711,1.0401386851580212,0.08001066808907856,0.6667555674089878,0.3467128950526737
2002-01,0.8699879736956576,0.12793940789642025,0.12793940789642025,0.46058186842711285,0.17911517105498834,0.12793940789642025,0.10235152631713619,0.07676364473785215,0.28146669737212454,0.1535272894757043,0.28146669737212454,0.12793940789642025,0.025587881579284048,0.28146669737212454,0.2558788157928405,0.4349939868478288,0.5885212763235331,0.43499398684782886,0.4349939868478288,0.051175763158568095,0.07676364473785215,0.17911517105498834,0.051175763158568095,0.07676364473785215,1.4073334868606227,1.07469102632993,0.28146669737212454,0.6141091579028172,0.5629333947442491,0.1535272894757043,0.20470305263427238,0.35823034210997673,0.4605818684271129,1.1258667894884982,0.5885212763235331,0.0,0.1535272894757043,0.051175763158568095,0.7420485657992375,0.3070545789514086,0.7676364473785214,0.07676364473785215,0.07676364473785215,0.20470305263427238,0.511757631585681,0.1535272894757043,0.33264246053069263,0.10235152631713619,0.12793940789642025,0.28146669737212454,0.6652849210613851,0.6908728026406694,0.025587881579284048,0.17911517105498834,0.0,0.5117576315856809,0.1535272894757043,0.3838182236892607,0.3070545789514086,0.051175763158568095,0.511757631585681,0.2558788157928405,2.661139684245541,0.3582303421099767,0.10235152631713619,0.0,0.3582303421099767,0.43499398684782886,0.9211637368542258,0.20470305263427238,0.0,0.10235152631713619,0.537345513164965,0.48616975000639695,0.3070545789514086,0.07676364473785215,0.10235152631713619,0.4094061052685448,0.3070545789514086,0.12793940789642025,0.3838182236892607,0.1535272894757043,0.3070545789514086,1.7143880658120314,0.17911517105498834,0.6141091579028172,0.07676364473785215,0.4605818684271129,0.28146669737212454
2002-02,0.6399122406070026,0.060944022914952614,0.15236005728738153,0.36566413748971577,0.030472011457476307,0.07618002864369076,0.13712405155864338,0.12188804582990523,0.21330408020233416,0.12188804582990526,0.19806807447359598,0.045708017186214464,0.12188804582990523,0.18283206874485786,0.15236005728738153,0.3047201145747631,0.4266081604046683,0.396136148947192,0.41137215467593025,0.18283206874485786,0.015236005728738154,0.13712405155864338,0.015236005728738154,0.07618002864369076,1.0512843952829325,0.8227443093518603,0.21330408020233416,0.6246762348782644,0.28948410884602493,0.045708017186214464,0.16759606301611968,0.5180241947770972,0.2590120973885486,1.188408446841576,0.5180241947770973,0.045708017186214464,0.07618002864369078,0.10665204010116708,0.7770362921656458,0.21330408020233413,0.6856202577932169,0.015236005728738154,0.07618002864369078,0.18283206874485786,0.4266081604046684,0.030472011457476307,0.25901209738854863,0.060944022914952614,0.10665204010116708,0.18283206874485786,0.5027881890483591,0.6551482463357408,0.0,0.18283206874485783,0.030472011457476307,0.4113721546759302,0.015236005728738154,0.24377609165981046,0.15236005728738153,0.060944022914952614,0.27424810311728676,0.25901209738854863,2.331108876496937,0.18283206874485783,0.045708017186214464,0.0,0.21330408020233418,0.35042813176097753,0.8227443093518602,0.09141603437242891,0.0,0.030472011457476307,0.57896821769205,0.35042813176097753,0.16759606301611968,0.15236005728738156,0.045708017186214464,0.6246762348782643,0.13712405155864338,0.10665204010116708,0.13712405155864338,0.12188804582990526,0.045708017186214464,1.4321845385013863,0.10665204010116708,0.41137215467593014,0.09141603437242891,0.502788189048359,0.15236005728738153
