,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
1998-01,0.13334857317026708,0.019049796167181013,0.05714938850154304,0.26669714634053415,0.057149388501543025,0.1523983693374481,0.1904979616718101,0.038099592334362026,0.11429877700308608,0.019049796167181013,0.2285975540061721,0.07619918466872405,0.038099592334362026,0.09524898083590504,0.2095477578389911,0.2095477578389911,0.5905436811826114,0.2476473501733531,0.2476473501733531,0.05714938850154304,0.0,0.09524898083590506,0.038099592334362026,0.05714938850154304,0.47624490417952525,0.8762906236903266,0.038099592334362026,0.3428963310092582,0.09524898083590506,0.3238465348420772,0.1714481655046291,0.13334857317026705,0.2095477578389911,0.6095934773497923,0.28574694250771515,0.07619918466872405,0.05714938850154304,0.09524898083590505,0.5714938850154304,0.28574694250771515,0.28574694250771515,0.019049796167181013,0.038099592334362026,0.09524898083590505,0.24764735017335313,0.038099592334362026,0.26669714634053415,0.11429877700308606,0.07619918466872405,0.3238465348420772,0.7048424581856976,0.4190955156779822,0.0,0.13334857317026708,0.038099592334362026,0.2666971463405341,0.0,0.15239836933744808,0.07619918466872404,0.0,0.11429877700308608,0.1904979616718101,0.6286432735169732,0.32384653484207715,0.057149388501543025,0.0,0.1714481655046291,0.1523983693374481,0.4571951080123443,0.13334857317026705,0.0,0.038099592334362026,0.22859755400617215,0.22859755400617213,0.15239836933744808,0.09524898083590505,0.038099592334362026,0.1714481655046291,0.1523983693374481,0.09524898083590506,0.05714938850154304,0.019049796167181013,0.038099592334362026,0.3428963310092582,0.11429877700308605,0.2476473501733531,0.05714938850154304,0.32384653484207715,0.2476473501733531
1998-02,0.587759900080817,0.22040996253030637,0.07346998751010211,0.6612298875909192,0.5142899125707149,0.14693997502020423,0.14693997502020423,0.07346998751010211,0.44081992506061274,0.2204099625303064,0.587759900080817,0.0,0.0,0.2204099625303064,0.7346998751010213,0.5142899125707149,0.9551098376313276,1.0285798251414298,0.6612298875909192,0.07346998751010211,0.2938799500404085,0.14693997502020423,0.0,0.07346998751010211,1.9836896627727572,2.5714495628535743,0.2938799500404085,0.8816398501212256,0.22040996253030634,0.3673499375505106,0.5142899125707149,0.22040996253030634,0.2938799500404085,1.7632797002424512,0.44081992506061274,0.0,0.2938799500404085,0.14693997502020423,1.9836896627727572,0.29387995004040846,0.9551098376313277,0.0,0.07346998751010211,0.07346998751010211,0.7346998751010213,0.07346998751010211,0.5142899125707149,0.29387995004040846,0.07346998751010211,0.587759900080817,0.7346998751010213,0.8081698626111234,0.44081992506061274,0.22040996253030634,0.2204099625303064,0.44081992506061274,0.0,0.5142899125707149,0.587759900080817,0.07346998751010211,0.36734993755051065,0.3673499375505106,1.9836896627727576,0.6612298875909192,0.661229887590919,0.0,0.5142899125707149,0.0,1.8367496877525529,0.2938799500404085,0.0,0.0,1.102049812651532,0.9551098376313276,0.44081992506061274,0.07346998751010211,0.0,0.29387995004040846,0.5142899125707149,0.22040996253030634,0.14693997502020423,0.2204099625303064,0.0,1.616339725222247,0.07346998751010211,1.102049812651532,0.07346998751010211,0.7346998751010213,0.2938799500404085
1998-03,1.0011392273966928,0.10356612697207168,0.20713225394414334,0.8285290157765735,0.37974246556426283,0.4142645078882867,0.5868747195084062,0.27617633859219115,1.0701833120447406,0.3797424655642628,0.8630510581005972,0.034522042324023894,0.10356612697207168,0.655918804156454,0.5178306348603584,0.5868747195084062,0.7249628888045018,1.1047053543687646,0.8285290157765735,0.24165429626816723,0.24165429626816726,0.20713225394414336,0.17261021162011947,0.20713225394414336,1.588013946905099,3.0379397245141027,0.37974246556426283,1.3808816929609558,0.20713225394414336,0.37974246556426283,0.7594849311285257,0.6904408464804778,0.8975731004246212,1.9677564124693616,1.3808816929609555,0.06904408464804779,0.13808816929609558,0.4142645078882867,1.9677564124693623,0.8630510581005973,1.2082714813408362,0.13808816929609558,0.31069838091621504,0.27617633859219115,0.9320951427486451,0.31069838091621504,0.8975731004246211,0.31069838091621504,0.31069838091621504,0.4487865502123106,1.3808816929609558,1.4499257776090033,0.27617633859219115,0.7594849311285257,0.24165429626816723,0.8630510581005972,0.034522042324023894,0.5868747195084061,0.5523526771843823,0.13808816929609558,0.37974246556426283,0.7249628888045018,3.2795940207822696,0.966617185072669,0.4833085925363345,0.0,0.7594849311285256,0.6213967618324301,1.1737494390168122,0.24165429626816726,0.0,0.13808816929609558,1.2427935236648602,0.8285290157765735,0.37974246556426283,0.3797424655642628,0.06904408464804779,0.5868747195084061,0.5868747195084061,0.31069838091621504,0.10356612697207168,0.3797424655642628,0.06904408464804779,2.347498878033624,0.4142645078882867,1.5880139469050985,0.034522042324023894,0.8630510581005973,0.5178306348603583
1998-04,1.064653503677894,0.0967866821525358,0.1935733643050716,0.8710801393728222,0.2903600464576074,0.2903600464576074,0.0967866821525358,0.1935733643050716,0.7742934572202864,0.1935733643050716,0.6775067750677506,0.0,0.0967866821525358,0.2903600464576074,0.48393341076267904,0.5807200929152148,0.7742934572202864,1.0646535036778937,0.8710801393728222,0.3871467286101432,0.2903600464576074,0.0967866821525358,0.1935733643050716,0.2903600464576074,1.1614401858304297,2.1293070073557874,0.1935733643050716,0.8710801393728222,0.0967866821525358,0.0967866821525358,0.5807200929152148,0.6775067750677506,0.3871467286101432,2.0325203252032518,0.5807200929152149,0.0967866821525358,0.1935733643050716,0.1935733643050716,1.7421602787456443,0.1935733643050716,0.6775067750677506,0.1935733643050716,0.3871467286101432,0.0967866821525358,0.7742934572202864,0.2903600464576074,0.2903600464576074,0.2903600464576074,0.1935733643050716,0.5807200929152148,1.8389469608981805,1.3550135501355012,0.0967866821525358,0.0967866821525358,0.1935733643050716,0.5807200929152148,0.0,0.48393341076267904,0.7742934572202864,0.2903600464576074,0.0967866821525358,0.5807200929152148,1.7421602787456447,0.48393341076267904,0.1935733643050716,0.0,0.3871467286101432,0.29036004645760743,0.48393341076267904,0.0967866821525358,0.0,0.1935733643050716,1.3550135501355014,0.6775067750677506,0.1935733643050716,0.1935733643050716,0.0,0.8710801393728222,0.3871467286101432,0.0967866821525358,0.1935733643050716,0.1935733643050716,0.0,1.2582268679829656,0.2903600464576074,0.6775067750677507,0.2903600464576074,0.1935733643050716,0.1935733643050716
1998-05,0.6021041957155534,0.06337938902268983,0.12675877804537966,0.348586639624794,0.06337938902268983,0.12675877804537966,0.15844847255672456,0.06337938902268983,0.4119660286474839,0.2535175560907593,0.2535175560907593,0.09506908353403475,0.12675877804537966,0.15844847255672456,0.09506908353403475,0.19013816706806946,0.44365572315882873,0.4119660286474839,0.348586639624794,0.15844847255672456,0.0,0.0,0.09506908353403475,0.15844847255672456,1.1408290024084167,1.6795538091012803,0.09506908353403475,1.3309671694764864,0.2535175560907593,0.22182786157941442,0.15844847255672456,0.5387248066928636,0.2852072506021043,0.7922423627836227,0.5704145012042084,0.031689694511344915,0.12675877804537966,0.2535175560907593,1.077449613385727,0.2852072506021042,0.6971732792495882,0.0,0.09506908353403475,0.09506908353403475,0.2852072506021042,0.031689694511344915,0.2852072506021043,0.09506908353403473,0.06337938902268983,0.5704145012042086,1.140829002408417,1.4894156420332108,0.031689694511344915,0.28520725060210417,0.09506908353403473,0.3168969451134491,0.0,0.5070351121815185,0.19013816706806946,0.06337938902268983,0.15844847255672456,0.3168969451134491,2.249968310305489,0.2535175560907593,0.22182786157941436,0.09506908353403473,0.5070351121815185,0.3168969451134491,0.8239320572949677,0.06337938902268983,0.0,0.031689694511344915,0.4119660286474839,0.4119660286474838,0.06337938902268983,0.2218278615794144,0.06337938902268983,0.3168969451134491,0.22182786157941442,0.06337938902268983,0.06337938902268983,0.2852072506021042,0.09506908353403475,1.3309671694764864,0.31689694511344907,0.6337938902268982,0.06337938902268983,0.3802763341361389,0.28520725060210417
1998-06,1.088990981793432,0.03403096818104475,0.10209290454313424,0.6465883954398504,0.47643355453462644,0.5104645227156712,0.272247745448358,0.10209290454313424,0.8507742045261188,0.23821677726731322,0.6465883954398502,0.17015484090522376,0.17015484090522376,0.408371618172537,0.544495490896716,0.5104645227156712,0.44240258635358176,0.9868980772502978,0.6125574272588055,0.2041858090862685,0.23821677726731325,0.6125574272588055,0.17015484090522376,0.23821677726731325,1.7355793772332824,2.2120129317679083,0.44240258635358165,1.3272077590607452,0.5785264590777607,0.5104645227156712,0.5104645227156712,0.7486812999829845,0.3403096818104475,1.5313935681470137,0.7146503318019396,0.03403096818104475,0.23821677726731325,0.408371618172537,1.0889909817934318,0.680619363620895,1.4293006636038796,0.136123872724179,0.30627871362940273,0.272247745448358,0.544495490896716,0.20418580908626852,0.6806193636208949,0.272247745448358,0.20418580908626852,0.5444954908967159,1.5654245363280586,2.280074868129998,0.0680619363620895,0.6465883954398502,0.136123872724179,1.0549600136123873,0.0680619363620895,0.5104645227156712,0.5104645227156711,0.17015484090522376,0.5104645227156712,0.6465883954398504,3.2669729453802954,0.7486812999829845,0.5104645227156712,0.0,0.6465883954398502,0.272247745448358,1.4293006636038794,0.4083716181725369,0.0,0.10209290454313424,0.816743236345074,0.9188361408882083,0.3743406499914922,0.4764335545346265,0.20418580908626852,0.5785264590777608,0.44240258635358176,0.37434064999149225,0.23821677726731322,0.17015484090522373,0.136123872724179,1.7696103454143273,0.37434064999149225,0.7146503318019397,0.17015484090522376,0.8507742045261187,0.8167432363450741
1998-07,0.42016806722689076,0.026260504201680676,0.13130252100840337,0.5777310924369748,0.1050420168067227,0.34138655462184886,0.4464285714285715,0.15756302521008403,0.6827731092436975,0.36764705882352944,0.39390756302521,0.07878151260504201,0.2626050420168068,0.15756302521008406,0.4201680672268908,0.3676470588235295,0.8403361344537816,0.6827731092436976,0.5777310924369748,0.10504201680672269,0.05252100840336135,0.15756302521008406,0.026260504201680676,0.2100840336134454,1.0766806722689075,1.5493697478991597,0.10504201680672269,0.4989495798319328,0.2626050420168067,0.34138655462184875,0.39390756302521013,0.2626050420168067,0.2888655462184874,1.3130252100840336,0.7615546218487397,0.05252100840336135,0.15756302521008403,0.36764705882352944,1.365546218487395,0.6827731092436976,0.9191176470588236,0.07878151260504203,0.13130252100840337,0.2888655462184874,0.5514705882352942,0.1313025210084034,0.5777310924369748,0.07878151260504203,0.13130252100840337,0.15756302521008403,1.0241596638655461,0.8928571428571429,0.07878151260504203,0.4464285714285715,0.1050420168067227,0.4726890756302522,0.05252100840336135,0.34138655462184875,0.2626050420168068,0.1050420168067227,0.21008403361344538,0.6827731092436976,1.6544117647058825,0.4726890756302522,0.15756302521008406,0.0,0.42016806722689076,0.26260504201680673,0.8403361344537814,0.26260504201680673,0.0,0.1050420168067227,0.7352941176470589,0.4989495798319329,0.34138655462184875,0.34138655462184875,0.13130252100840337,0.18382352941176472,0.2888655462184874,0.18382352941176472,0.15756302521008403,0.34138655462184875,0.18382352941176472,0.9191176470588235,0.6302521008403362,0.577731092436975,0.15756302521008403,0.2363445378151261,0.26260504201680673
1998-08,0.3207126948775056,0.017817371937639197,0.08908685968819599,0.3385300668151448,0.3385300668151448,0.28507795100222716,0.17817371937639198,0.05345211581291759,0.42761692650334077,0.19599109131403117,0.3207126948775056,0.05345211581291759,0.1425389755011136,0.356347438752784,0.5701559020044544,0.2850779510022272,0.356347438752784,0.44543429844098,0.32071269487750564,0.07126948775055679,0.08908685968819599,0.3028953229398663,0.0534521158129176,0.16035634743875277,0.7839643652561249,1.6570155902004455,0.1247216035634744,1.1224944320712693,0.14253897550111358,0.32071269487750553,0.48106904231625836,0.9799554565701559,0.48106904231625836,0.8730512249443209,0.35634743875278396,0.035634743875278395,0.08908685968819599,0.23162583518930957,1.2472160356347437,0.3563474387527839,0.44543429844098,0.035634743875278395,0.10690423162583519,0.21380846325167036,0.33853006681514475,0.10690423162583519,0.6948775055679287,0.17817371937639198,0.10690423162583519,0.3741648106904232,1.247216035634744,0.6770601336302896,0.07126948775055679,0.3028953229398664,0.035634743875278395,0.23162583518930957,0.0,0.2494432071269488,0.23162583518930957,0.05345211581291759,0.1425389755011136,0.49888641425389757,0.9621380846325167,0.4097995545657015,0.2316258351893096,0.0,0.356347438752784,0.1425389755011136,0.6057906458797329,0.21380846325167038,0.0,0.08908685968819599,0.5167037861915368,0.3207126948775056,0.6414253897550111,0.17817371937639198,0.05345211581291759,0.6770601336302895,0.21380846325167036,0.24944320712694878,0.12472160356347439,0.19599109131403117,0.017817371937639197,0.6592427616926504,0.05345211581291759,1.069042316258352,0.07126948775055679,0.2850779510022272,0.2850779510022272
1998-09,0.5885072932868132,0.08407247046954473,0.042036235234772366,0.2942536466434066,0.042036235234772366,0.3783261171129514,0.6305435285215856,0.0,0.7986884694606752,0.1681449409390895,0.2942536466434066,0.08407247046954473,0.12610870570431712,0.25221741140863424,0.6725797637563581,0.2942536466434066,0.5885072932868132,0.798688469460675,0.3783261171129513,0.0,0.1681449409390895,0.33628988187817893,0.042036235234772366,0.12610870570431712,1.134978351338854,1.3031232922779434,0.1681449409390895,1.5553407036865774,0.042036235234772366,0.3783261171129514,0.37832611711295133,0.462398587582496,0.5885072932868132,1.8916305855647568,0.672579763756358,0.1681449409390895,0.1681449409390895,0.4203623523477236,1.8916305855647568,0.7146159989911304,1.0929421161040815,0.08407247046954473,0.1681449409390895,0.08407247046954473,0.33628988187817893,0.21018117617386187,0.4623985875824961,0.29425364664340653,0.042036235234772366,0.5464710580520409,1.5973769389213501,1.3451595275127157,0.0,0.462398587582496,0.12610870570431712,0.21018117617386187,0.0,0.462398587582496,0.21018117617386184,0.0,0.21018117617386184,0.798688469460675,1.7655218798604395,0.9668334103997644,0.12610870570431712,0.0,0.462398587582496,0.3783261171129514,0.8407247046954474,0.1261087057043171,0.0,0.21018117617386187,0.5464710580520409,0.8827609399302198,0.5044348228172684,0.1681449409390895,0.042036235234772366,0.4623985875824961,0.4623985875824961,0.08407247046954475,0.042036235234772366,0.08407247046954475,0.0,1.471268233217033,0.5464710580520408,0.7986884694606751,0.042036235234772366,0.5044348228172684,0.7146159989911303
1998-10,0.2844410732909832,0.18962738219398884,0.1580228184949907,0.12641825479599256,0.06320912739799628,0.06320912739799628,0.18962738219398884,0.18962738219398884,0.2528365095919851,0.09481369109699443,0.37925476438797767,0.09481369109699442,0.03160456369899814,0.06320912739799628,0.22123194589298698,0.06320912739799628,0.474068455484972,0.5688821465819666,0.09481369109699442,0.1580228184949907,0.09481369109699442,0.09481369109699442,0.06320912739799628,0.09481369109699443,0.5372775828829682,1.3273916753579218,0.03160456369899814,0.4740684554849721,0.09481369109699442,0.06320912739799628,0.22123194589298698,0.3476502006889795,0.12641825479599256,0.5372775828829683,0.442463891785974,0.0,0.06320912739799628,0.221231945892987,0.7269049650769572,0.34765020068897956,0.2844410732909833,0.06320912739799628,0.09481369109699442,0.3160456369899814,0.3160456369899814,0.12641825479599256,0.22123194589298698,0.1580228184949907,0.12641825479599256,0.31604563698998134,0.9165323472709459,0.9481369109699441,0.06320912739799628,0.12641825479599256,0.09481369109699442,0.22123194589298698,0.0,0.1580228184949907,0.18962738219398884,0.1580228184949907,0.12641825479599256,0.4424638917859739,0.9481369109699439,0.34765020068897956,0.09481369109699442,0.0,0.12641825479599256,0.1580228184949907,0.4424638917859738,0.2844410732909832,0.0,0.03160456369899814,0.31604563698998134,0.221231945892987,0.22123194589298698,0.15802281849499072,0.06320912739799628,0.3160456369899814,0.1580228184949907,0.0,0.03160456369899814,0.09481369109699443,0.03160456369899814,0.4424638917859739,0.22123194589298698,0.2528365095919851,0.0,0.221231945892987,0.3476502006889795
1998-11,0.3762935089369709,0.18814675446848544,0.18814675446848544,0.9407337723424269,0.5644402634054563,0.4703668861712136,0.3762935089369709,0.18814675446848544,0.2822201317027282,0.18814675446848544,0.3762935089369709,0.47036688617121347,0.0,0.4703668861712135,0.47036688617121364,1.0348071495766697,0.7525870178739416,1.5051740357478833,1.0348071495766697,0.18814675446848544,0.18814675446848544,0.2822201317027282,0.4703668861712135,0.09407337723424272,1.0348071495766697,2.916274694261524,0.18814675446848544,2.0696142991533395,0.47036688617121364,0.3762935089369709,0.09407337723424272,3.1044214487300095,0.8466603951081844,1.4111006585136407,0.940733772342427,0.18814675446848544,0.18814675446848544,0.3762935089369709,2.2577610536218247,0.8466603951081844,0.9407337723424269,0.0,0.4703668861712135,0.7525870178739416,1.0348071495766697,0.18814675446848544,0.3762935089369709,0.6585136406396989,0.47036688617121347,0.3762935089369708,1.1288805268109126,1.1288805268109126,0.09407337723424272,0.5644402634054563,0.0,0.658513640639699,0.0,0.658513640639699,0.18814675446848544,0.6585136406396989,0.47036688617121364,1.2229539040451551,2.1636876763875823,0.8466603951081844,0.09407337723424272,0.0,0.5644402634054562,0.47036688617121364,1.0348071495766697,0.2822201317027282,0.0,0.09407337723424272,0.4703668861712136,0.7525870178739416,0.6585136406396991,0.4703668861712135,0.47036688617121347,2.2577610536218247,0.3762935089369709,0.09407337723424272,0.3762935089369709,0.18814675446848544,0.09407337723424272,1.1288805268109126,0.2822201317027282,1.9755409219190967,0.18814675446848544,1.0348071495766695,0.6585136406396989
1998-12,0.2719312557785392,0.10877250231141568,0.5438625115570784,0.43509000924566266,0.48947626040137054,0.2719312557785392,0.2719312557785392,0.3807037580899549,0.5982487627127862,0.1631587534671235,0.978952520802741,0.2719312557785392,0.21754500462283133,0.5982487627127862,0.5438625115570784,0.3807037580899548,0.8157937673356175,1.2508837765812801,0.4894762604013705,0.2719312557785392,0.0,0.2719312557785392,0.21754500462283136,0.21754500462283136,0.978952520802741,3.2087888181867625,0.0,1.4140425300484036,0.16315875346712352,0.4894762604013705,0.326317506934247,0.8701800184913253,0.7070212650242018,1.3596562788926958,0.978952520802741,0.05438625115570784,0.1631587534671235,0.4350900092456627,2.2298362973840216,0.3807037580899549,0.7614075161799096,0.10877250231141568,0.10877250231141568,0.2719312557785392,0.7070212650242018,0.21754500462283136,0.7614075161799096,0.2719312557785392,0.2719312557785392,0.27193125577853916,1.957905041605482,1.4140425300484036,0.05438625115570784,0.4350900092456627,0.16315875346712352,0.8157937673356175,0.0,0.7614075161799096,0.7070212650242019,0.16315875346712352,0.05438625115570784,0.8157937673356176,1.7403600369826506,0.8157937673356176,0.5982487627127863,0.0,0.8701800184913253,0.6526350138684941,0.9245662696470331,0.2719312557785392,0.0,0.10877250231141568,0.9245662696470331,0.5438625115570783,0.3807037580899549,0.326317506934247,0.16315875346712352,0.8701800184913253,1.0333387719584488,0.16315875346712352,0.05438625115570784,0.1631587534671235,0.0,0.9789525208027411,0.2719312557785392,1.5228150323598193,0.05438625115570784,1.0877250231141566,0.7614075161799096
1999-01,0.6113092205807438,0.10188487009679063,0.10188487009679063,0.20376974019358127,0.20376974019358127,0.10188487009679063,0.10188487009679063,0.0,0.40753948038716253,0.20376974019358127,0.20376974019358127,0.0,0.3056546102903719,0.40753948038716253,0.10188487009679063,0.10188487009679063,0.3056546102903719,0.3056546102903719,0.10188487009679063,0.10188487009679063,0.10188487009679063,0.0,0.0,0.0,0.9169638308711157,1.2226184411614875,0.10188487009679063,1.1207335710646968,0.0,0.10188487009679063,0.10188487009679063,1.5282730514518594,1.120733571064697,0.6113092205807438,1.0188487009679061,0.0,0.0,0.10188487009679063,0.9169638308711158,0.20376974019358127,1.3245033112582782,0.0,0.0,0.3056546102903719,0.20376974019358127,0.0,0.20376974019358127,0.40753948038716253,0.10188487009679063,0.20376974019358127,0.7131940906775344,0.7131940906775344,0.0,0.10188487009679063,0.0,0.40753948038716253,0.10188487009679063,0.5094243504839532,0.40753948038716253,0.0,0.20376974019358127,0.10188487009679063,2.0376974019358123,0.6113092205807438,0.10188487009679063,0.0,0.20376974019358127,0.20376974019358127,0.6113092205807438,0.10188487009679063,0.0,0.10188487009679063,0.9169638308711157,1.120733571064697,0.20376974019358127,0.20376974019358127,0.0,1.8339276617422313,0.10188487009679063,0.20376974019358127,0.0,0.20376974019358127,0.10188487009679063,1.3245033112582782,0.10188487009679063,1.0188487009679064,0.0,0.40753948038716253,0.3056546102903719
1999-02,0.58689272905119,0.26084121291164003,0.19563090968373004,0.06521030322791001,0.13042060645582002,0.06521030322791001,0.3912618193674601,0.06521030322791001,0.19563090968373004,0.13042060645582002,0.0,0.19563090968373,0.06521030322791001,0.26084121291164003,0.06521030322791001,0.06521030322791001,0.19563090968373004,0.26084121291164003,0.06521030322791001,0.06521030322791001,0.06521030322791001,0.19563090968373004,0.0,0.0,0.7825236387349199,0.5868927290511899,0.26084121291164003,0.84773394196283,0.19563090968373004,0.26084121291164003,0.13042060645582002,0.58689272905119,0.45647212259537007,0.45647212259536996,0.71731333550701,0.19563090968373004,0.0,0.06521030322791001,0.32605151613954997,0.6521030322791,1.10857515487447,0.0,0.26084121291164003,0.26084121291164003,0.13042060645582002,0.0,0.06521030322791001,0.0,0.13042060645582002,0.3912618193674601,0.58689272905119,0.97815454841865,0.06521030322791001,0.32605151613955,0.0,0.32605151613955,0.0,0.39126181936746,0.13042060645582002,0.13042060645582002,0.19563090968373,0.32605151613955,2.4127812194326705,0.32605151613955,0.06521030322791001,0.06521030322791001,0.5216824258232801,0.26084121291164003,0.52168242582328,0.06521030322791001,0.0,0.0,1.3042060645581999,0.84773394196283,0.06521030322791001,0.32605151613955,0.19563090968373,0.9129442451907401,0.0,0.0,0.13042060645582002,0.13042060645582002,0.06521030322791001,1.63025758069775,0.5216824258232801,0.78252363873492,0.0,0.26084121291164003,0.19563090968373004
1999-03,0.5826177267776175,0.1266560275603516,0.12665602756035163,0.5066241102414064,0.15198723307242193,0.3546368771689846,0.2279808496086329,0.07599361653621098,0.43063049370519546,0.10132482204828128,0.3546368771689845,0.15198723307242196,0.1013248220482813,0.20264964409656255,0.17731843858449228,0.43063049370519557,0.8865921929224614,0.43063049370519546,0.43063049370519546,0.1013248220482813,0.07599361653621098,0.5066241102414064,0.05066241102414065,0.07599361653621098,1.0892418370190236,1.3678850976517973,0.1013248220482813,0.8359297818983208,0.1266560275603516,0.40529928819312516,0.17731843858449228,0.7852673708741802,0.3039744661448439,1.0385794259948833,0.43063049370519546,0.0,0.07599361653621098,0.3546368771689845,0.9372546039466019,0.4559616992172658,0.4559616992172658,0.025331205512070326,0.12665602756035163,0.05066241102414065,0.4812929047293361,0.07599361653621098,0.45596169921726576,0.3546368771689845,0.1013248220482813,0.30397446614484386,1.3172226866276566,0.937254603946602,0.1013248220482813,0.43063049370519546,0.0,0.3546368771689845,0.0,0.5826177267776175,0.17731843858449226,0.22798084960863288,0.17731843858449226,0.48129290472933617,1.3425538921397273,0.32930567165691427,0.2533120551207032,0.0,0.5319553157534768,0.2279808496086329,0.709273754337969,0.20264964409656258,0.0,0.1013248220482813,0.37996808268105486,0.3546368771689845,0.3546368771689845,0.15198723307242196,0.12665602756035163,0.78526737087418,0.2533120551207032,0.07599361653621098,0.10132482204828129,0.10132482204828128,0.07599361653621098,0.7599361653621097,0.12665602756035163,0.709273754337969,0.07599361653621098,0.5319553157534768,0.5066241102414065
1999-04,0.5132659507264687,0.1184459886291851,0.03948199620972837,0.19740998104864182,0.1184459886291851,0.19740998104864182,0.0,0.03948199620972837,0.07896399241945674,0.03948199620972837,0.15792798483891346,0.0,0.1184459886291851,0.03948199620972837,0.2763739734680986,0.1184459886291851,0.5922299431459255,0.434301958307012,0.15792798483891346,0.07896399241945674,0.0,0.1579279848389135,0.1184459886291851,0.11844598862918512,0.7896399241945673,0.7896399241945673,0.15792798483891346,0.6317119393556538,0.15792798483891346,0.11844598862918512,0.3158559696778269,0.5922299431459254,0.07896399241945674,0.5132659507264687,0.434301958307012,0.1184459886291851,0.1184459886291851,0.07896399241945674,0.5132659507264687,0.15792798483891346,0.9475679090334808,0.03948199620972837,0.03948199620972837,0.03948199620972837,0.19740998104864182,0.03948199620972837,0.39481996209728365,0.1184459886291851,0.03948199620972837,0.0,0.6317119393556538,0.434301958307012,0.03948199620972837,0.07896399241945673,0.0,0.434301958307012,0.0,0.3948199620972837,0.27637397346809855,0.07896399241945673,0.19740998104864182,0.2368919772583702,1.6582438408085913,0.11844598862918512,0.15792798483891346,0.07896399241945673,0.27637397346809855,0.2368919772583702,0.868603916614024,0.07896399241945673,0.0,0.07896399241945674,0.1579279848389135,0.5527479469361971,0.23689197725837022,0.1184459886291851,0.0,0.868603916614024,0.19740998104864182,0.03948199620972837,0.1184459886291851,0.03948199620972837,0.0,0.9080859128237524,0.27637397346809855,0.1579279848389135,0.15792798483891346,0.6317119393556538,0.39481996209728365
1999-05,1.058761249338274,0.10587612493382742,0.31762837480148226,0.529380624669137,0.21175224986765484,0.0,0.21175224986765484,0.4235044997353097,0.10587612493382742,0.10587612493382742,0.7411328745367918,0.21175224986765484,0.0,0.21175224986765484,0.21175224986765484,0.6352567496029644,0.8470089994706194,1.0587612493382743,0.529380624669137,0.4235044997353097,0.0,0.0,0.0,0.10587612493382742,1.9057702488088935,2.117522498676548,0.10587612493382742,0.31762837480148226,0.10587612493382742,0.31762837480148226,0.21175224986765484,0.4235044997353097,0.31762837480148226,1.270513499205929,0.6352567496029645,0.0,0.21175224986765484,0.31762837480148226,1.6940179989412385,0.21175224986765484,1.058761249338274,0.0,0.10587612493382742,0.21175224986765484,1.058761249338274,0.10587612493382742,0.4235044997353097,0.0,0.4235044997353097,0.21175224986765484,0.21175224986765484,0.31762837480148226,0.10587612493382742,0.21175224986765484,0.10587612493382742,0.6352567496029644,0.10587612493382742,0.31762837480148226,0.21175224986765484,0.0,0.21175224986765484,0.529380624669137,2.2233986236103758,0.4235044997353097,0.0,0.0,0.31762837480148226,0.21175224986765484,1.5881418740074111,0.0,0.0,0.10587612493382742,0.529380624669137,0.31762837480148226,0.10587612493382742,0.0,0.21175224986765484,0.31762837480148226,0.529380624669137,0.10587612493382742,0.0,0.10587612493382742,0.0,1.058761249338274,0.10587612493382742,0.8470089994706191,0.0,0.31762837480148226,0.0
