,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
1995-03,0.2871487059782509,0.0463143074158469,0.06947146112377035,0.17599436818021824,0.04168287667426221,0.04168287667426221,0.0926286148316938,0.06484003038218566,0.3010429982030049,0.22230867559606518,0.22694010633764983,0.02778858444950814,0.03242001519109283,0.09262861483169381,0.0926286148316938,0.1667315066970489,0.314937290427759,0.17599436818021824,0.16210007595546422,0.05557716889901629,0.027788584449508137,0.15746864521387946,0.02315715370792345,0.05094573815743159,0.7086089034624576,0.3936716130346987,0.08336575334852442,0.36588302858519056,0.1898886604049723,0.0972600455732785,0.0972600455732785,0.254728690787158,0.16673150669704884,0.5511402582485782,0.2871487059782509,0.02315715370792345,0.09726004557327848,0.07873432260693973,0.26862298301191206,0.11115433779803256,0.26862298301191206,0.01389429222475407,0.03705144593267752,0.03242001519109283,0.22694010633764986,0.03242001519109283,0.21304581411289578,0.0463143074158469,0.06947146112377035,0.0972600455732785,0.5557716889901629,0.3797773208099446,0.00926286148316938,0.07873432260693973,0.01852572296633876,0.20378295262972634,0.00926286148316938,0.11578576853961725,0.0926286148316938,0.06020859964060098,0.11115433779803255,0.13431149150595603,0.8568146871931678,0.1574686452138795,0.05094573815743159,0.046314307415846905,0.11578576853961725,0.14357435298912538,0.6206117193723485,0.07873432260693973,0.0,0.04168287667426221,0.25936012152874266,0.16673150669704886,0.1621000759554642,0.10652290705644786,0.027788584449508137,0.27788584449508147,0.18062579892180292,0.07873432260693974,0.12968006076437133,0.21304581411289578,0.0509457381574316,0.6113488578891791,0.08336575334852442,0.25936012152874266,0.09726004557327848,0.314937290427759,0.18988866040497232
1995-04,0.26870721295657324,0.09160473168974087,0.08549774957709148,0.26870721295657324,0.04885585690119513,0.07328378535179271,0.11603266014033843,0.12213964225298783,0.3053491056324696,0.1526745528162348,0.3542049625336647,0.03664189267589635,0.012213964225298784,0.1587815349288842,0.20153040971742991,0.20153040971742994,0.4091678015475092,0.2076373918300793,0.26260023084392387,0.08549774957709148,0.05496283901384453,0.09160473168974086,0.0,0.061069821126493916,0.7328378535179269,0.49466555112460064,0.07939076746444208,0.42748874788545743,0.18320946337948174,0.07939076746444208,0.19542342760478057,0.14046058859093602,0.28092117718187204,0.6229121754902379,0.2992421235198201,0.048855856901195135,0.1343536064782866,0.10992567802768904,0.3664189267589635,0.10992567802768903,0.26870721295657324,0.0,0.048855856901195135,0.0793907674644421,0.3053491056324696,0.03053491056324696,0.42138176577280806,0.09160473168974088,0.09160473168974087,0.16488851704153357,1.2580383152057746,0.4519166763360549,0.018320946337948174,0.11603266014033843,0.042748874788545735,0.21374437394272874,0.06106982112649392,0.21985135605537806,0.1587815349288842,0.03053491056324696,0.08549774957709147,0.13435360647828662,1.0259729949250977,0.15267455281623477,0.0732837853517927,0.012213964225298784,0.2137443739427287,0.17710248126683237,0.6229121754902378,0.09160473168974088,0.006106982112649392,0.04274887478854574,0.19542342760478051,0.19542342760478051,0.19542342760478051,0.08549774957709148,0.03053491056324696,0.20153040971742991,0.33588401619571656,0.09160473168974087,0.12213964225298783,0.1526745528162348,0.10381869591503964,0.7328378535179271,0.036641892675896355,0.32367005197041776,0.10381869591503966,0.2992421235198202,0.2198513560553781
1995-05,0.31047402542729646,0.04209817293929442,0.12629451881788328,0.21575313631388396,0.04209817293929442,0.11050770396564787,0.11576997558305968,0.05788498779152984,0.26837585248800205,0.15786814852235412,0.14208133367011871,0.04209817293929443,0.04209817293929442,0.1157699755830597,0.18944177822682493,0.20522859307906033,0.28416266734023743,0.18944177822682495,0.21049086469647213,0.04209817293929443,0.06840953102635344,0.08945861749600065,0.01578681485223541,0.021049086469647215,0.7209312115854171,0.47886671718447416,0.05788498779152984,0.33678538351435555,0.19470404984423673,0.1473436052875305,0.17365496337458952,0.31047402542729646,0.2631135808705902,0.5051780752715331,0.33678538351435544,0.005262271617411804,0.09998316073082428,0.08945861749600066,0.33678538351435544,0.13155679043529508,0.22101540793129576,0.005262271617411804,0.057884987791529834,0.07367180264376524,0.25785130925317834,0.03683590132188262,0.30521175380988463,0.09472088911341245,0.06840953102635344,0.13155679043529508,0.5630630630630631,0.4262440010103562,0.0,0.12103224720047148,0.010524543234823608,0.22627767954870756,0.010524543234823608,0.17365496337458952,0.12629451881788328,0.07893407426117705,0.07893407426117705,0.11050770396564788,0.9735202492211837,0.18944177822682495,0.03683590132188263,0.03683590132188263,0.18417950660941312,0.08945861749600066,0.5578007914456513,0.04736044455670624,0.0,0.02631135808705902,0.2473267660183548,0.1473436052875305,0.1578681485223541,0.07367180264376524,0.05788498779152984,0.32626084027953184,0.16839269175717775,0.06314725940894164,0.1368190620527069,0.15260587690494232,0.03683590132188263,0.589374421150122,0.05262271617411803,0.3420476551317673,0.07367180264376526,0.2315399511661194,0.11050770396564788
1995-06,0.292294662999243,0.059957879589588314,0.0861894519100332,0.1798736387687649,0.048715777166540505,0.048715777166540505,0.0749473494869854,0.08993681938438247,0.1573894339226693,0.097431554333081,0.2173473135122576,0.018736837371746348,0.044968409692191236,0.11991575917917663,0.09368418685873174,0.14614733149962147,0.27355782562749664,0.14614733149962156,0.1836210062431142,0.10867365675612882,0.05246314464088978,0.07119998201263612,0.03372630726914343,0.014989469897397079,0.6632840429598207,0.42719989207581677,0.11242102423047809,0.24357888583270254,0.23233678340965472,0.10117892180743028,0.11242102423047809,0.25107362078140105,0.1986104761405113,0.6407998381137252,0.2098525785635591,0.011242102423047809,0.10117892180743028,0.0637052470639376,0.23983151835835326,0.1011789218074303,0.2997893979479415,0.011242102423047807,0.029978939794794157,0.0637052470639376,0.23608415088400395,0.04122104221784196,0.2098525785635591,0.029978939794794157,0.09743155433308101,0.11991575917917663,0.445936729447563,0.42345252460146754,0.011242102423047807,0.07119998201263614,0.026231572320444884,0.19486310866616205,0.018736837371746348,0.15738943392266933,0.11242102423047809,0.04871577716654051,0.11991575917917663,0.08993681938438249,1.176673386945671,0.14239996402527227,0.06745261453828685,0.018736837371746348,0.1236631266535259,0.14989469897397079,0.5658524886267398,0.03372630726914343,0.0037473674743492696,0.029978939794794157,0.2548209882557504,0.22484204846095615,0.08244208443568393,0.026231572320444884,0.03372630726914343,0.30353676542229086,0.16488416887136786,0.03372630726914343,0.12741049412787517,0.09368418685873173,0.07494734948698539,0.6895156152802657,0.041221042217841966,0.2960420304735923,0.0861894519100332,0.16863153634571715,0.13490522907657376
1995-07,0.14398181715337663,0.020568831021910948,0.12341298613146567,0.17483506368624308,0.035995454288344164,0.0411376620438219,0.07199090857668831,0.10798636286503246,0.10798636286503248,0.08227532408764379,0.21597272573006493,0.030853246532866425,0.030853246532866422,0.07713311633216606,0.06170649306573285,0.14398181715337666,0.14912402490885435,0.1234129861314657,0.17997727144172082,0.097701947354077,0.041137662043821896,0.06684870082121058,0.010284415510955474,0.020568831021910948,0.293105842062231,0.26739480328484233,0.041137662043821896,0.1902616869526763,0.2056883102191095,0.07199090857668833,0.06170649306573286,0.12855519388694342,0.18511947919719854,0.509078567792296,0.15940844041980984,0.010284415510955474,0.12341298613146569,0.03599545428834416,0.15940844041980984,0.11827077837598796,0.17483506368624308,0.015426623266433211,0.035995454288344164,0.09255973959859928,0.2468259722629314,0.03599545428834416,0.21597272573006493,0.05656428531025511,0.097701947354077,0.056564285310255105,0.3753811661498748,0.2622525955293646,0.0,0.07199090857668831,0.0,0.11312857062051021,0.010284415510955474,0.10284415510955475,0.056564285310255105,0.03085324653286642,0.056564285310255105,0.11827077837598793,0.6119227229018508,0.12341298613146569,0.020568831021910948,0.030853246532866425,0.1234129861314657,0.06684870082121058,0.21597272573006493,0.061706493065732844,0.0,0.041137662043821896,0.16455064817528756,0.11312857062051021,0.05656428531025512,0.05656428531025511,0.025711038777388687,0.11312857062051022,0.20568831021910947,0.030853246532866422,0.14912402490885437,0.07713311633216606,0.041137662043821896,0.4010922049272635,0.056564285310255105,0.21597272573006496,0.10798636286503246,0.10284415510955475,0.08227532408764379
1995-08,0.23072268439313406,0.034826065568774954,0.11753797129461546,0.3395541392955558,0.05223909835316242,0.07400538933364678,0.10447819670632486,0.12189122949071234,0.33520088109945895,0.20895639341264968,0.26990200815800586,0.013059774588290605,0.008706516392193737,0.0827119057258405,0.230722684393134,0.26554874996190897,0.4353258196096869,0.165423811451681,0.34826065568774955,0.1393042622750998,0.02176629098048434,0.07835864752974363,0.0,0.039179323764871814,0.5398040163160118,0.7095810859637898,0.06094561474535616,0.30472807372678073,0.20460313521655282,0.11318471309851859,0.1784835860399716,0.2089563934126497,0.14801077866729354,0.6704017621989179,0.22201616800094034,0.0,0.1393042622750998,0.047885840157065554,0.531097499923818,0.15236403686339042,0.2873150409423933,0.008706516392193737,0.02176629098048434,0.09141842211803422,0.3743802048643307,0.03482606556877495,0.3787334630604276,0.04353258196096868,0.1262444876868092,0.09141842211803425,0.561570307296496,0.3526139138838464,0.008706516392193737,0.13059774588290607,0.008706516392193737,0.18719010243216533,0.008706516392193737,0.09577168031413111,0.05659235654925929,0.08271190572584051,0.04353258196096868,0.11753797129461545,0.6704017621989179,0.1567172950594873,0.03917932376487182,0.004353258196096868,0.13495100407900293,0.11753797129461546,0.42661930321749314,0.0827119057258405,0.0,0.02176629098048434,0.2089563934126497,0.15671729505948725,0.2176629098048434,0.05659235654925929,0.017413032784387474,0.2699020081580059,0.31343459011897457,0.06529887294145303,0.1523640368633904,0.20460313521655285,0.013059774588290605,0.4004997540409119,0.03482606556877495,0.29602155733458707,0.16107055325558414,0.23942920078532776,0.11753797129461545
1995-09,0.25491809845665303,0.061908681053758574,0.0910421780202332,0.243993037094225,0.04734193257052127,0.0655503681745679,0.12017567498670784,0.08011711665780522,0.26220147269827165,0.13110073634913583,0.2294262886109877,0.05462530681213992,0.03641687120809328,0.10925061362427985,0.1529508590739918,0.18936773028208506,0.27312653406069964,0.2622014726982716,0.24763472421503432,0.09468386514104252,0.06919205529537724,0.08375880377861455,0.029133496966474628,0.014566748483237314,0.5571781294838273,0.6555036817456792,0.05462530681213992,0.31318509238960224,0.23670966285260633,0.08375880377861455,0.1820843560404664,0.23670966285260633,0.2585597855774623,0.6482203075040605,0.3241101537520303,0.003641687120809329,0.13110073634913583,0.04370024544971194,0.3641687120809328,0.16387592043641977,0.3750937734433608,0.007283374241618658,0.08740049089942387,0.04370024544971194,0.254918098456653,0.03277518408728396,0.30590171814798356,0.08740049089942388,0.08740049089942385,0.1165339878658985,0.721054049920247,0.45521089010116605,0.029133496966474624,0.1274590492283265,0.010925061362427985,0.243993037094225,0.029133496966474624,0.1274590492283265,0.09832555226185186,0.07647542953699588,0.1274590492283265,0.16751760755722914,0.9140634673231415,0.20757616588613173,0.04734193257052127,0.010925061362427985,0.1675176075572291,0.1930094174028944,0.4078689575306448,0.09468386514104253,0.0,0.01820843560404664,0.28405159542312763,0.25127641133584366,0.12381736210751718,0.07283374241618656,0.06555036817456791,0.222142914369369,0.25127641133584366,0.08375880377861455,0.14930917195318247,0.13838411059075448,0.06555036817456791,0.6445786203832512,0.03641687120809328,0.34596027647688615,0.11289230074508917,0.21485954012775038,0.1966511045237037
1995-10,0.3289937491187668,0.08929830333223668,0.11279785684072001,0.3524933026272501,0.1033980354373267,0.11279785684072002,0.12219767824411337,0.13629741034920334,0.3571932133289467,0.2208958029797434,0.2725948206984068,0.046999107016966676,0.028199464210180006,0.16449687455938336,0.1738966959627767,0.3007942849085868,0.46999107016966674,0.29609437420689005,0.3383935705221601,0.11279785684072002,0.07519857122714668,0.15509705315599007,0.03289937491187667,0.056398928420360005,0.6579874982375332,0.7049866052545001,0.08459839263054003,0.4934906236781501,0.3101941063119801,0.10809794613902335,0.15979696385768669,0.3289937491187667,0.34779339192555336,0.8365841049020069,0.37599285613573336,0.023499553508483338,0.2161958922780467,0.09869812473563003,0.40419232034591335,0.18329651736617006,0.4464915166611834,0.023499553508483338,0.06109883912205668,0.1315974996475067,0.44179160595948674,0.07519857122714668,0.27259482069840674,0.12219767824411334,0.1174977675424167,0.24909526718992336,0.8083846406918267,0.6861869624477134,0.028199464210180006,0.14569723175259672,0.028199464210180006,0.3148940170136767,0.014099732105090003,0.1644968745593834,0.1174977675424167,0.03759928561357334,0.09399821403393335,0.1926963387695634,1.7201673168209806,0.27259482069840674,0.07989848192884336,0.037599285613573334,0.2020961601729567,0.19739624947126003,0.5169901771866334,0.09399821403393335,0.0,0.03759928561357334,0.3477933919255534,0.37599285613573336,0.16919678526108006,0.14099732105090002,0.06109883912205668,0.3101941063119801,0.27259482069840674,0.07049866052545001,0.19739624947126005,0.22559571368144005,0.03289937491187667,1.0151807115664802,0.09869812473563,0.3900925882408234,0.13629741034920337,0.35249330262725004,0.2866945528034967
1995-11,0.26241465963929106,0.07116329752929926,0.06671559143371805,0.2535192474481286,0.03113394266906842,0.08895412191162408,0.07116329752929926,0.08005870972046167,0.30689172059510306,0.18235594991882936,0.2312807169702226,0.040029354860230834,0.044477060955812026,0.10674494629394887,0.11119265238953009,0.20459448039673536,0.29354860230835944,0.24017612916138498,0.22238530477906018,0.06671559143371805,0.06671559143371807,0.08450641581604286,0.026686236573487218,0.048924767051393245,0.5737540863299754,0.502590788800676,0.07116329752929926,0.39139813641114596,0.15566971334534213,0.08450641581604287,0.16456512553650454,0.217937598683479,0.2268330108746414,0.502590788800676,0.30244401449952185,0.004447706095581204,0.10674494629394889,0.044477060955812026,0.3558164876464963,0.1378788889630173,0.29354860230835944,0.0,0.08005870972046167,0.06671559143371805,0.29354860230835944,0.03558164876464962,0.30244401449952185,0.07116329752929924,0.06671559143371807,0.16901283163208575,0.7294237996753175,0.49814308270509483,0.01334311828674361,0.1022972401983677,0.017790824382324814,0.2490715413525474,0.013343118286743609,0.2713100718304534,0.06226788533813685,0.07561100362488046,0.10674494629394887,0.12008806458069249,1.352102653056686,0.15122200724976093,0.03558164876464962,0.01779082438232481,0.2668623657348722,0.20459448039673536,0.4759045522271888,0.053372473146974436,0.0,0.04447706095581204,0.3202348388818467,0.2134898925878978,0.1111926523895301,0.04002935486023083,0.05337247314697445,0.19569906820557292,0.24017612916138503,0.04892476705139324,0.1245357706762737,0.17346053772766695,0.08005870972046167,0.7338715057708987,0.06671559143371804,0.25796695354370985,0.08895412191162408,0.3157871327862655,0.20014677430115418
1995-12,0.23460227094998276,0.08341414078221611,0.1668282815644322,0.21896211955331726,0.041707070391108055,0.06256060558666207,0.08341414078221611,0.14076136256998967,0.23981565474887132,0.11990782737443566,0.2502424223466483,0.046920454189996554,0.04170707039110805,0.10948105977665865,0.1459747463688782,0.15640151396665522,0.4118573201121921,0.19289520055887477,0.2189621195533173,0.14076136256998967,0.05213383798888506,0.12512121117332417,0.01564015139666552,0.03649368659221954,0.5995391368721783,0.380577017318861,0.09384090837999312,0.31280302793331044,0.18246843296109774,0.13033459497221267,0.1303345949722127,0.3075896441344219,0.27109595754220234,0.5943257530732897,0.23981565474887134,0.03649368659221955,0.11469444357554714,0.041707070391108055,0.23981565474887132,0.0782007569833276,0.2658825737433138,0.005213383798888507,0.05734722178777357,0.09384090837999312,0.2919494927377564,0.052133837988885066,0.3128030279333104,0.057347221787773565,0.14076136256998967,0.13554797877110117,0.7455138832410564,0.4587777743021886,0.026066918994442533,0.06256060558666209,0.03649368659221954,0.2502424223466483,0.005213383798888507,0.17204166536332072,0.13554797877110117,0.04170707039110805,0.0782007569833276,0.1511881301677667,1.1886515061465797,0.1511881301677667,0.06256060558666207,0.005213383798888507,0.1303345949722127,0.16161489776554372,0.42749747150885753,0.06777398938555058,0.0,0.07820075698332758,0.16682828156443222,0.20853535195554027,0.15118813016776672,0.11469444357554714,0.041707070391108055,0.35451009832441843,0.2919494927377564,0.03649368659221954,0.13033459497221267,0.11990782737443566,0.04692045418999656,0.8185012564254956,0.07820075698332761,0.2658825737433138,0.11469444357554716,0.2658825737433138,0.21374873575442876
1996-01,0.12705232823391488,0.08662658743221469,0.10395190491865762,0.3060806089271586,0.08662658743221469,0.06930126994577174,0.092401693261029,0.10395190491865762,0.20212870400850086,0.11550211657628626,0.2367793389813868,0.0519759524593288,0.017325317486442934,0.092401693261029,0.11550211657628626,0.2425544448102011,0.3580565613864873,0.2310042331525725,0.3118557147559729,0.10395190491865762,0.03465063497288587,0.08662658743221469,0.05775105828814313,0.03465063497288587,0.49088399544921657,0.6179363236831314,0.092401693261029,0.30030550309834425,0.20790380983731527,0.1386025398915435,0.1328274340627292,0.24255444481020116,0.18480338652205802,0.7103380169441603,0.20212870400850091,0.011550211657628623,0.11550211657628626,0.057751058288143114,0.45623336047633073,0.12705232823391488,0.2829801856119013,0.040425740801700194,0.08662658743221467,0.10395190491865762,0.3349561380712301,0.06352616411695744,0.2425544448102011,0.06352616411695743,0.10395190491865762,0.21367891566612957,0.6006110061966885,0.31185571475597285,0.023100423315257246,0.10972701074747193,0.017325317486442934,0.15592785737798642,0.0057751058288143114,0.18480338652205802,0.08085148160340036,0.017325317486442934,0.09240169326102898,0.15015275154917207,0.814289921862818,0.20212870400850094,0.06352616411695744,0.02310042331525725,0.17325317486442937,0.15015275154917213,0.4389080429898878,0.08085148160340037,0.0,0.03465063497288587,0.21945402149494386,0.21945402149494392,0.12127722240510057,0.06930126994577174,0.0519759524593288,0.277205079783087,0.22522912732375822,0.0519759524593288,0.15015275154917213,0.10395190491865763,0.08662658743221467,0.479333783791588,0.06930126994577174,0.24832955063901546,0.10972701074747195,0.15592785737798642,0.12705232823391488
1996-02,0.3395943603915874,0.07026090214998361,0.12881165394163663,0.43327556325823224,0.0468406014333224,0.1405218042999672,0.058550751791653005,0.07026090214998361,0.4215654128999016,0.35130451074991803,0.19907255609162022,0.07026090214998361,0.0234203007166612,0.10539135322497542,0.17565225537495902,0.3747248114665792,0.5269567661248771,0.23420300716661202,0.409855262541571,0.09368120286664482,0.1053913532249754,0.1053913532249754,0.0,0.07026090214998361,0.878261276874795,0.6089278186331912,0.1873624057332896,0.5386669164832076,0.1522319546582978,0.0819710525083142,0.1522319546582978,0.30446390931659567,0.21078270644995084,0.7260293222164973,0.23420300716661202,0.0117101503583306,0.07026090214998361,0.1288116539416366,0.39814511218324045,0.17565225537495902,0.4918263150498853,0.0117101503583306,0.1053913532249754,0.1288116539416366,0.4332755632582323,0.058550751791653,0.29275375895826505,0.1053913532249754,0.07026090214998361,0.234203007166612,0.7143191718581666,0.6908988711415055,0.0468406014333224,0.22249285680828143,0.0117101503583306,0.30446390931659567,0.0117101503583306,0.1522319546582978,0.058550751791653005,0.0234203007166612,0.2107827064499508,0.234203007166612,1.5925804487329616,0.19907255609162022,0.0351304510749918,0.0234203007166612,0.21078270644995084,0.19907255609162022,0.7026090214998362,0.058550751791653005,0.0351304510749918,0.0351304510749918,0.23420300716661202,0.32788421003325685,0.15223195465829784,0.1053913532249754,0.0936812028666448,0.22249285680828143,0.2224928568082814,0.035130451074991804,0.12881165394163663,0.3395943603915874,0.09368120286664482,0.9016815775914563,0.11710150358330601,0.33959436039158747,0.10539135322497542,0.28104360859993444,0.175652255374959
1996-03,0.2658769439695019,0.04908497427129266,0.11044119211040847,0.3558660634668718,0.06135621783911582,0.0940795340199776,0.06953704688433127,0.09407953401997758,0.20452072613038608,0.0940795340199776,0.3067810891955791,0.05317538879390038,0.040904145226077215,0.10635077758780076,0.20043031160777836,0.2617865294468942,0.4908497427129265,0.20452072613038608,0.35177564894426405,0.08998911949736986,0.08998911949736986,0.1145316066330162,0.040904145226077215,0.06135621783911582,0.64628549457202,0.6421950800494123,0.10226036306519304,0.33541399085383317,0.21270155517560152,0.09816994854258532,0.2086111406529938,0.3026906746729714,0.22497279874342468,0.8303541480893675,0.2945098456277559,0.03272331618086177,0.13907409376866253,0.07362746140693899,0.40495103773816443,0.10226036306519304,0.4131318667833799,0.03272331618086177,0.0572658033165081,0.06544663236172354,0.3640468925120872,0.06135621783911582,0.37222772155730266,0.07771787592954671,0.08998911949736986,0.1308932647234471,0.8998911949736987,0.5685676186424733,0.02863290165825405,0.11862202115562392,0.04499455974868494,0.25360570040167874,0.03681373070346949,0.20043031160777836,0.17588782447213203,0.040904145226077215,0.09816994854258532,0.14725492281387798,1.1698585534658084,0.1349836792460548,0.0940795340199776,0.02863290165825405,0.1881590680399552,0.1963398970851706,0.46630725557728026,0.10635077758780077,0.0040904145226077215,0.02863290165825405,0.3640468925120872,0.3067810891955791,0.2290632132660324,0.07771787592954671,0.04908497427129266,0.31496191824079456,0.2863290165825405,0.061356217839115816,0.1513453373364857,0.08180829045215443,0.04499455974868494,0.7117321269337435,0.08998911949736987,0.3599564779894795,0.1308932647234471,0.2167919696982092,0.23315362778864013
1996-04,0.24482943549327302,0.04663417818919486,0.06995126728379229,0.18070744048313012,0.0408049059155455,0.07578053955744164,0.052463450462844216,0.07578053955744166,0.3322685195980134,0.21568307412502624,0.2564879800405717,0.034975633641896146,0.011658544547298715,0.1340732622939352,0.1399025345675846,0.15156107911488334,0.1981952573040782,0.15739035138853266,0.18653671275677947,0.06995126728379229,0.02331708909459743,0.06995126728379229,0.011658544547298715,0.034975633641896146,0.5887564996385851,0.39056124233450695,0.052463450462844216,0.3147807027770653,0.1923659850304288,0.10492690092568845,0.12241471774663652,0.1340732622939352,0.19819525730407814,0.5770979550912865,0.1748781682094807,0.0408049059155455,0.09326835637838972,0.0408049059155455,0.2564879800405718,0.07578053955744166,0.20985380185137686,0.0058292722736493574,0.029146361368246786,0.0408049059155455,0.21568307412502627,0.0408049059155455,0.3031221582297666,0.02914636136824679,0.052463450462844216,0.11658544547298715,0.5596101382703383,0.29729288595611725,0.0,0.05829272273649357,0.0058292722736493574,0.2331708909459743,0.017487816820948073,0.12241471774663651,0.06995126728379229,0.052463450462844216,0.02331708909459743,0.10492690092568846,0.781122484669014,0.06412199501014293,0.034975633641896146,0.011658544547298715,0.07578053955744166,0.06995126728379228,0.4488539650710005,0.0408049059155455,0.0,0.029146361368246786,0.27980506913516917,0.1865367127567794,0.11658544547298716,0.058292722736493566,0.029146361368246786,0.16321962366218198,0.244829435493273,0.017487816820948073,0.13990253456758459,0.2215123463986756,0.0408049059155455,0.6062443164595331,0.05829272273649357,0.2681465245878704,0.08743908410474037,0.1923659850304288,0.12241471774663652
1996-05,0.3007253703329238,0.10369840356307714,0.12443808427569258,0.25406108872953903,0.04666428160338472,0.072588882494154,0.06740396231600014,0.11925316409753872,0.17628728605723115,0.11925316409753872,0.24887616855138517,0.020739680712615432,0.020739680712615432,0.11925316409753871,0.12962300445384645,0.24369124837323136,0.31109521068923146,0.17628728605723112,0.26443092908584676,0.11406824391938486,0.051849201781538574,0.04666428160338471,0.020739680712615432,0.041479361425230864,0.6118205810221552,0.5651562994187704,0.072588882494154,0.35775949229261617,0.20221188694800046,0.0985134833849233,0.13999284481015414,0.2073968071261543,0.2696158492640006,0.6740396231600015,0.21776664748246202,0.0,0.10888332374123103,0.06740396231600014,0.33701981158000077,0.11406824391938486,0.2592460089076929,0.005184920178153858,0.036294441247077,0.072588882494154,0.33183489140184697,0.06221904213784629,0.3059102905110776,0.10888332374123101,0.12962300445384645,0.16591744570092343,0.4873824967464626,0.4096086940741548,0.020739680712615432,0.11406824391938486,0.005184920178153858,0.25406108872953903,0.010369840356307716,0.18665712641353888,0.07258888249415402,0.05703412195969244,0.11925316409753872,0.16073252552276962,0.9643951531366176,0.1348079246320003,0.041479361425230864,0.025924600890769287,0.1918420465916927,0.20221188694800046,0.4666428160338472,0.062219042137846285,0.0,0.03629444124707701,0.2748007694421545,0.18665712641353888,0.15036268516646187,0.10369840356307716,0.015554760534461573,0.3007253703329237,0.2436912483732313,0.06740396231600015,0.13999284481015417,0.11406824391938486,0.10888332374123101,0.622190421378463,0.10888332374123103,0.30072537033292374,0.1244380842756926,0.2333214080169236,0.13999284481015417
1996-06,0.3579235321939434,0.03834894987792251,0.15339579951169002,0.3898809904255454,0.12143834128008794,0.10865535798744712,0.16617878280433088,0.08948088304848585,0.3387490572549821,0.274834140791778,0.23648519091385545,0.03195745823160209,0.025565966585281673,0.07669789975584501,0.17257027445065126,0.31318309066970046,0.6135831980467602,0.2684426491454575,0.3770980071329046,0.1086553579874471,0.04474044152424293,0.08948088304848585,0.012782983292640836,0.05752342481688376,0.8181109307290135,0.6135831980467601,0.11504684963376753,0.3643150238402638,0.26205115749913716,0.1725702744506513,0.1789617660969717,0.3067915990233801,0.1789617660969717,0.9075918137774993,0.38348949877922506,0.012782983292640836,0.1086553579874471,0.13422132457272878,0.3962724820718659,0.2237022076212146,0.42183844865714765,0.025565966585281673,0.044740441524242926,0.0703064081095246,0.4090554653645067,0.06391491646320419,0.3643150238402638,0.07669789975584501,0.10226386634112669,0.12782983292640837,0.49214485676667213,0.6008002147541194,0.019174474938961253,0.16617878280433085,0.012782983292640836,0.274834140791778,0.012782983292640836,0.19813624103593294,0.16617878280433088,0.05752342481688376,0.08308939140216544,0.20452773268225335,1.406128162190492,0.30040010737705963,0.13422132457272878,0.019174474938961256,0.2109192243285738,0.13422132457272878,0.7605875059121299,0.09587237469480626,0.012782983292640836,0.05752342481688377,0.20452773268225338,0.2812256324380984,0.17257027445065126,0.1470043078653696,0.019174474938961253,0.32596607396234134,0.19174474938961256,0.08948088304848587,0.12143834128008794,0.274834140791778,0.025565966585281673,0.7989364557900523,0.1406128162190492,0.3131830906697005,0.13422132457272878,0.3770980071329047,0.22370220762121462
1996-07,0.15949472072474405,0.057418099460907854,0.05741809946090784,0.14035535423777473,0.019139366486969282,0.051038310631918084,0.0956968324348464,0.07017767711888737,0.12121598775080547,0.05741809946090785,0.18501387604070305,0.03189894414494881,0.006379788828989761,0.07017767711888737,0.08293725477686689,0.14035535423777473,0.2232926090146416,0.11483619892181568,0.15311493189575426,0.0637978882898976,0.012759577657979523,0.05103831063191809,0.012759577657979521,0.038278732973938565,0.33812880793645733,0.22329260901464165,0.07655746594787713,0.21053303135666213,0.15949472072474402,0.03189894414494881,0.0637978882898976,0.15311493189575426,0.17225429838272352,0.40192669622635485,0.1467351430667645,0.012759577657979521,0.07017767711888737,0.04465852180292832,0.1275957765797952,0.12121598775080547,0.15949472072474402,0.019139366486969282,0.03189894414494881,0.07017767711888737,0.19777345369868257,0.025519155315959045,0.2041532425276723,0.025519155315959045,0.07655746594787713,0.1148361989218157,0.38916711856837544,0.26795113081756994,0.012759577657979523,0.051038310631918084,0.025519155315959045,0.15949472072474402,0.019139366486969282,0.07655746594787713,0.038278732973938565,0.03189894414494881,0.10207662126383617,0.12121598775080546,0.8166129701106893,0.10845641009282593,0.0318989441449488,0.04465852180292832,0.0956968324348464,0.08931704360585666,0.2551915531595904,0.05741809946090784,0.0,0.0318989441449488,0.20415324252767234,0.11483619892181571,0.0637978882898976,0.038278732973938565,0.012759577657979523,0.2296723978436314,0.15311493189575423,0.03189894414494881,0.08931704360585664,0.051038310631918084,0.019139366486969282,0.4338256403713038,0.05741809946090784,0.2296723978436314,0.05741809946090784,0.20415324252767236,0.09569683243484642
