,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1982-05,0.0,0.0,0.11500862564692353,0.11500862564692353,0.0,0.0,0.0,0.0,0.23001725129384706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23001725129384706,0.0,0.0,0.0,0.0,0.11500862564692353,0.11500862564692353,0.0,0.23001725129384706,0.0,0.0,0.0,0.0,0.11500862564692353,0.0,0.0,0.11500862564692353,0.0,0.0,0.0,0.23001725129384706,0.0,0.11500862564692353,0.0,0.0,0.11500862564692353,0.0,0.23001725129384706,0.0,0.23001725129384706,0.0,0.23001725129384706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11500862564692353,0.0,0.0,0.0,0.5750431282346176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4600345025876941,0.0,0.0
1982-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17289073305670816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17289073305670816,0.0,0.0,0.0,0.0,0.0,1.037344398340249,0.17289073305670816,0.0,0.3457814661134163,0.17289073305670816,0.0,0.0,0.0,0.0,0.3457814661134163,0.0,0.0,0.0,0.0,0.0,0.17289073305670816,0.0,0.3457814661134163,0.17289073305670816,0.0,0.0,0.0,0.0,0.0,0.17289073305670816,0.0,0.3457814661134163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3457814661134163,0.0,0.0,0.0,0.17289073305670816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13114754098360654,0.0,0.0,0.0,0.0,0.0,0.0,0.6557377049180327,0.13114754098360654,0.0,0.13114754098360654,0.0,0.0,0.0,0.13114754098360654,0.0,0.0,0.0,0.0,0.0,0.13114754098360654,0.0,0.13114754098360654,0.0,0.0,0.0,0.0,0.0,0.0,0.13114754098360654,0.13114754098360654,0.0,0.0,0.3934426229508197,0.0,0.0,0.0,0.0,0.0,0.13114754098360654,0.0,0.0,0.0,0.0,0.0,0.0,0.26229508196721313,0.0,0.0,0.0,0.3934426229508197,0.13114754098360654,0.13114754098360654,0.0,0.26229508196721313,0.0,0.13114754098360654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-08,0.0,0.0,0.0,0.0667913438418381,0.0,0.0667913438418381,0.0,0.0,0.0667913438418381,0.0,0.0,0.0,0.2003740315255143,0.0,0.0667913438418381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2671653753673524,0.0,0.0,0.0,0.0,0.2671653753673524,0.0,0.0,0.1335826876836762,0.0,0.0,0.0,0.0,0.0,0.1335826876836762,0.0,0.0,0.0667913438418381,0.0,0.0667913438418381,0.2671653753673524,0.0,0.2003740315255143,0.0667913438418381,0.0,0.0,0.0,0.3339567192091905,0.0,0.0667913438418381,0.0,0.6011220945765429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0667913438418381,0.0667913438418381,0.0667913438418381,0.0,0.0,0.0,0.0,0.0667913438418381,0.0,0.0,0.0,0.1335826876836762,0.0667913438418381,0.0667913438418381,0.0,0.1335826876836762,0.2671653753673524,0.0,0.0,0.0,0.0,0.0,0.0
1982-09,0.0,0.1754693805930865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08773469029654325,0.0,0.0,0.0,0.0,0.701877522372346,0.1754693805930865,0.0,0.08773469029654325,0.0,0.0,0.0,0.08773469029654325,0.0,0.08773469029654325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08773469029654325,0.08773469029654325,0.0,0.0,0.0,0.08773469029654325,0.08773469029654325,0.0,0.0,0.5264081417792595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08773469029654325,0.0,0.0,0.0,0.0,0.08773469029654325,0.0,0.0,0.0,0.08773469029654325,0.0,0.0,0.0,0.08773469029654325,0.0,0.08773469029654325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-10,0.0,0.05860290670417252,0.0,0.17580872011251758,0.0,0.0,0.0,0.0,0.17580872011251758,0.0,0.0,0.0,0.0,0.11720581340834504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05860290670417252,0.0,0.0,0.17580872011251758,0.0,0.05860290670417252,0.0,0.05860290670417252,0.0,0.11720581340834504,0.4102203469292077,0.0,0.0,0.05860290670417252,0.0,0.0,0.0,0.05860290670417252,0.0,0.05860290670417252,0.0,0.0,0.0,0.05860290670417252,0.0,0.0,0.0,0.4688232536333802,0.05860290670417252,0.0,0.0,0.0,0.11720581340834504,0.0,0.2344116268166901,0.0,0.05860290670417252,0.05860290670417252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05860290670417252,0.17580872011251758,0.0,0.0,0.0,0.29301453352086265,0.0,0.0,0.11720581340834504,0.11720581340834504,0.0,0.05860290670417252,0.05860290670417252,0.0,0.0,0.0,0.2344116268166901,0.0,0.0
1982-11,0.0,0.08963786303334527,0.0,0.08963786303334527,0.0,0.08963786303334527,0.0,0.0,0.0,0.0,0.0,0.0,0.08963786303334527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2689135891000358,0.0,0.7171029042667623,0.0,0.0,0.08963786303334527,0.0,0.08963786303334527,0.2689135891000358,0.0,0.2689135891000358,0.0,0.0,0.0,0.0,0.0,0.17927572606669054,0.0,0.08963786303334527,0.08963786303334527,0.08963786303334527,0.08963786303334527,0.17927572606669054,0.0,0.6274650412334171,0.17927572606669054,0.0,0.0,0.0,0.17927572606669054,0.08963786303334527,0.08963786303334527,0.0,0.6274650412334171,0.0,0.0,0.0,0.0,0.0,0.08963786303334527,0.0,0.17927572606669054,0.0,0.0,0.0,0.0,0.08963786303334527,0.08963786303334527,0.08963786303334527,0.0,0.17927572606669054,0.0,0.0,0.0,0.0,0.0,0.0,0.17927572606669054,0.0,0.0,0.0,0.08963786303334527,0.0,0.08963786303334527
1982-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0760861294985924,0.0,0.0,0.0,0.0,0.0,0.0,0.0760861294985924,0.0,0.0,0.0,0.0,0.3043445179943696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1521722589971848,0.0760861294985924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1521722589971848,0.0760861294985924,0.0,0.0760861294985924,0.0760861294985924,0.5326029064901469,0.0,0.0,0.0760861294985924,0.2282583884957772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0760861294985924,0.0,0.0760861294985924,0.0,0.1521722589971848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07624275693809088,0.0,0.0,0.0,0.07624275693809088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22872827081427266,0.0,0.07624275693809088,0.0,0.0,0.0,0.0,0.3049710277523635,0.0,0.0,0.07624275693809088,0.0,0.0,0.0,0.0,0.07624275693809088,0.15248551387618176,0.07624275693809088,0.07624275693809088,0.0,0.0,0.0,0.15248551387618176,0.0,0.07624275693809088,0.07624275693809088,0.07624275693809088,0.0,0.0,0.3049710277523635,0.07624275693809088,0.0,0.0,0.22872827081427266,0.07624275693809088,0.0,0.0,0.0,0.0,0.07624275693809088,0.0,0.0,0.0,0.07624275693809088,0.0,0.0,0.07624275693809088,0.15248551387618176,0.0,0.0,0.15248551387618176,0.0,0.0,0.0,0.15248551387618176,0.0,0.0,0.07624275693809088,0.0,0.0,0.0,0.15248551387618176,0.0,0.15248551387618176
1983-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10173974972021567,0.10173974972021567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20347949944043134,0.0,0.0,0.20347949944043134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10173974972021567,0.10173974972021567,0.20347949944043134,0.10173974972021567,0.0,0.0,0.0,0.4069589988808627,0.0,0.0,0.0,0.30521924916064697,0.0,0.10173974972021567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10173974972021567,0.0,0.0,0.0,0.0,0.0,0.0,0.10173974972021567,0.0,0.0,0.0,0.20347949944043134,0.0,0.0
1983-03,0.060882800608827996,0.0,0.0,0.18264840182648398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060882800608827996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060882800608827996,0.0,0.060882800608827996,0.0,0.0,0.12176560121765599,0.060882800608827996,0.48706240487062397,0.0,0.0,0.0,0.0,0.060882800608827996,0.0,0.0,0.12176560121765599,0.0,0.0,0.0,0.060882800608827996,0.0,0.0,0.0,0.18264840182648398,0.0,0.0,0.0,0.060882800608827996,0.0,0.060882800608827996,0.060882800608827996,0.0,0.0,0.0,0.24353120243531198,0.0,0.0,0.0,0.36529680365296796,0.0,0.060882800608827996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060882800608827996,0.0,0.060882800608827996,0.12176560121765599,0.0,0.0,0.0,0.24353120243531198,0.0,0.0,0.0,0.12176560121765599,0.0,0.18264840182648398,0.0,0.0,0.0,0.0,0.12176560121765599,0.0,0.0
1983-04,0.0,0.0,0.0,0.04911350130150778,0.0,0.0,0.04911350130150778,0.0,0.0,0.0,0.0,0.0,0.14734050390452336,0.0,0.0,0.0,0.04911350130150778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04911350130150778,0.0,0.0,0.0,0.04911350130150778,0.0,0.04911350130150778,0.09822700260301556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09822700260301556,0.0,0.0,0.0,0.0,0.0,0.09822700260301556,0.04911350130150778,0.0,0.0,0.0,0.04911350130150778,0.0,0.04911350130150778,0.0,0.04911350130150778,0.0,0.04911350130150778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04911350130150778,0.0,0.0,0.0,0.0,0.09822700260301556,0.04911350130150778,0.04911350130150778,0.0,0.04911350130150778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-05,0.0,0.1301913813305559,0.0,0.0,0.0,0.0,0.06509569066527797,0.0,0.06509569066527797,0.0,0.0,0.0,0.2603827626611118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19528707199583387,0.0,0.19528707199583387,0.0,0.06509569066527797,0.0,0.0,0.06509569066527797,0.06509569066527797,0.0,0.1301913813305559,0.0,0.0,0.0,0.0,0.0,0.06509569066527797,0.0,0.06509569066527797,0.0,0.06509569066527797,0.0,0.06509569066527797,0.0,0.19528707199583387,0.1301913813305559,0.06509569066527797,0.0,0.0,0.2603827626611118,0.06509569066527797,0.19528707199583387,0.0,0.5207655253222236,0.06509569066527797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06509569066527797,0.1301913813305559,0.0,0.0,0.0,0.1301913813305559,0.0,0.0,0.0,0.06509569066527797,0.06509569066527797,0.0,0.19528707199583387,0.06509569066527797,0.0,0.0,0.0,0.0,0.0
1983-08,0.0,0.1367801942278758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2735603884557516,0.1367801942278758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2735603884557516,0.0,0.0,0.0,0.0,1.0942415538230064,0.1367801942278758,0.1367801942278758,0.2735603884557516,0.0,0.0,0.0,0.0,0.0,0.1367801942278758,0.0,0.1367801942278758,0.0,0.0,0.0,0.1367801942278758,0.0,0.1367801942278758,0.1367801942278758,0.0,0.2735603884557516,0.0,0.0,0.0,0.0,0.0,0.5471207769115032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1367801942278758,0.0,0.0,0.4103405826836274,0.0,0.0,0.0,0.0,0.0,0.1367801942278758,0.0,0.1367801942278758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1367801942278758
1983-09,0.0,0.10538518284329222,0.0,0.10538518284329222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10538518284329222,0.21077036568658444,0.0,0.0,0.10538518284329222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10538518284329222,0.0,0.10538518284329222,0.0,0.0,0.0,0.0,0.6323110970597533,0.10538518284329222,0.0,0.10538518284329222,0.0,0.0,0.0,0.0,0.0,0.10538518284329222,0.10538518284329222,0.0,0.0,0.10538518284329222,0.0,0.10538518284329222,0.10538518284329222,0.21077036568658444,0.31615554852987665,0.0,0.0,0.0,0.4215407313731689,0.10538518284329222,0.10538518284329222,0.0,0.5269259142164612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31615554852987665,0.0,0.0,0.0,0.4215407313731689,0.0,0.0,0.0,0.0,0.0,0.10538518284329222,0.0,0.0,0.0,0.0,0.10538518284329222,0.0,0.0
1983-10,0.0,0.0,0.0,0.0,0.0,0.06216972334473112,0.0,0.0,0.0,0.0,0.0,0.0,0.06216972334473112,0.06216972334473112,0.06216972334473112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06216972334473112,0.0,0.06216972334473112,0.0,0.06216972334473112,0.0,0.0,0.8082064034815044,0.06216972334473112,0.0,0.06216972334473112,0.0,0.0,0.0,0.0,0.0,0.06216972334473112,0.0,0.0,0.0,0.0,0.0,0.2486788933789245,0.0,0.06216972334473112,0.3730183400683867,0.06216972334473112,0.12433944668946224,0.0,0.2486788933789245,0.0,0.0,0.0,0.18650917003419332,0.0,0.06216972334473112,0.0,0.0,0.0,0.06216972334473112,0.0,0.0,0.0,0.06216972334473112,0.0,0.06216972334473112,0.18650917003419332,0.06216972334473112,0.0,0.0,0.12433944668946224,0.0,0.0,0.0,0.0,0.06216972334473112,0.12433944668946224,0.06216972334473112,0.0,0.0,0.0,0.0,0.0,0.0
1983-11,0.0,0.0,0.0,0.19773592367393347,0.0,0.0,0.0,0.0,0.09886796183696674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04943398091848337,0.0,0.09886796183696674,0.0,0.0,0.0,0.0,0.1483019427554501,0.0,0.0,0.1483019427554501,0.0,0.0,0.0,0.0,0.0,0.19773592367393347,0.0,0.0,0.0,0.0,0.0,0.19773592367393347,0.0,0.1483019427554501,0.04943398091848337,0.0,0.04943398091848337,0.0,0.19773592367393347,0.04943398091848337,0.09886796183696674,0.0,0.2966038855109002,0.04943398091848337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5437737901033171,0.19773592367393347,0.0,0.04943398091848337,0.0,0.19773592367393347,0.0,0.04943398091848337,0.0,0.0,0.04943398091848337,0.04943398091848337,0.0,0.0,0.0,0.0,0.04943398091848337,0.0,0.0
1983-12,0.0,0.0,0.2131741632914091,0.0,0.0,0.10658708164570456,0.10658708164570456,0.0,0.10658708164570456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10658708164570456,0.0,0.2131741632914091,0.0,0.0,0.0,0.0,0.0,0.10658708164570456,0.0,0.3197612449371136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10658708164570456,0.0,0.10658708164570456,0.0,0.0,0.10658708164570456,0.6395224898742272,0.10658708164570456,0.0,0.0,0.0,0.10658708164570456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2131741632914091,0.0,0.0,0.0,0.0,0.0,0.10658708164570456,0.0,0.0,0.2131741632914091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01,0.0,0.15405946695424436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15405946695424436,0.0,0.15405946695424436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15405946695424436,0.0,0.0,0.0,0.0,0.0,0.15405946695424436,0.0,0.15405946695424436,0.0,0.0,0.0,0.0,0.0,0.0,0.15405946695424436,0.0,0.15405946695424436,0.0,0.0,0.15405946695424436,0.0,0.15405946695424436,0.0,0.15405946695424436,0.0,0.0,0.462178400862733,0.0,0.0,0.0,0.15405946695424436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15405946695424436,0.0,0.0,0.0,0.0,0.15405946695424436,0.0,0.0,0.0,0.3081189339084887,0.0,0.0,0.0,0.0,0.0,0.0,0.15405946695424436,0.0,0.0,0.0,0.15405946695424436,0.0,0.0
1984-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11036309458117204,0.11036309458117204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11036309458117204,0.0,0.11036309458117204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2207261891623441,0.0,0.11036309458117204,0.0,0.0,0.11036309458117204,0.0,0.2207261891623441,0.0,0.0,0.11036309458117204,0.4414523783246882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11036309458117204,0.11036309458117204,0.0,0.0,0.11036309458117204,0.0,0.0,0.0,0.11036309458117204,0.11036309458117204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11036309458117204,0.11036309458117204,0.0
1984-03,0.0,0.0,0.0,0.0,0.0,0.09834775767112512,0.04917387883556256,0.0,0.14752163650668765,0.0,0.0,0.0,0.0,0.04917387883556256,0.0,0.0,0.04917387883556256,0.0,0.0,0.0,0.04917387883556256,0.0,0.0,0.0,0.0,0.0,0.04917387883556256,0.04917387883556256,0.0,0.04917387883556256,0.0,0.0,0.19669551534225024,0.04917387883556256,0.0,0.2950432730133753,0.0,0.0,0.0,0.0,0.0,0.0,0.04917387883556256,0.0,0.0,0.04917387883556256,0.0,0.14752163650668765,0.04917387883556256,0.2950432730133753,0.19669551534225024,0.0,0.0,0.04917387883556256,0.44256490952006294,0.04917387883556256,0.14752163650668765,0.0,0.14752163650668765,0.0,0.09834775767112512,0.0,0.0,0.09834775767112512,0.0,0.0,0.04917387883556256,0.0,0.0,0.04917387883556256,0.0,0.09834775767112512,0.0,0.04917387883556256,0.0,0.09834775767112512,0.0,0.0,0.0,0.0,0.09834775767112512,0.0,0.04917387883556256,0.0,0.04917387883556256,0.0,0.04917387883556256,0.0,0.0
1984-04,0.0,0.09232757824762257,0.0,0.0,0.0,0.046163789123811284,0.046163789123811284,0.0,0.046163789123811284,0.0,0.0,0.0,0.0,0.09232757824762257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4154741021143016,0.0,0.0,0.0,0.0,0.4616378912381128,0.09232757824762257,0.0,0.09232757824762257,0.0,0.0,0.0,0.0,0.0,0.09232757824762257,0.0,0.09232757824762257,0.0,0.0,0.0,0.046163789123811284,0.0,0.13849136737143386,0.18465515649524514,0.0,0.09232757824762257,0.0,0.09232757824762257,0.09232757824762257,0.09232757824762257,0.046163789123811284,0.32314652386667897,0.0,0.046163789123811284,0.0,0.0,0.0,0.0,0.0,0.13849136737143386,0.0,0.046163789123811284,0.0,0.09232757824762257,0.09232757824762257,0.0,0.0,0.0,0.2308189456190564,0.0,0.0,0.0,0.0,0.0,0.046163789123811284,0.13849136737143386,0.0,0.0,0.0,0.046163789123811284,0.0,0.09232757824762257
1984-05,0.0,0.0,0.0,0.0,0.0,0.061402431536288826,0.061402431536288826,0.0,0.061402431536288826,0.0,0.1842072946088665,0.0,0.0,0.3070121576814442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1842072946088665,0.0,0.0,0.061402431536288826,0.061402431536288826,0.42981702075402173,0.061402431536288826,0.061402431536288826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061402431536288826,0.0,0.12280486307257768,0.4912194522903106,0.0,0.061402431536288826,0.0,0.5526218838265995,0.0,0.061402431536288826,0.061402431536288826,0.368414589217733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061402431536288826,0.0,0.12280486307257768,0.0,0.0,0.061402431536288826,0.0,0.0,0.0,0.0,0.0,0.12280486307257768,0.0,0.0,0.0,0.12280486307257768,0.0,0.061402431536288826,0.0,0.0,0.368414589217733,0.0,0.061402431536288826
1984-06,0.054398085187401406,0.0,0.0,0.054398085187401406,0.0,0.0,0.0,0.0,0.0,0.0,0.054398085187401406,0.0,0.0,0.054398085187401406,0.0,0.0,0.054398085187401406,0.0,0.0,0.0,0.054398085187401406,0.0,0.0,0.0,0.0,0.0,0.0,0.2175923407496056,0.0,0.054398085187401406,0.0,0.0,0.1631942555622042,0.1087961703748028,0.1087961703748028,0.2175923407496056,0.0,0.0,0.0,0.0,0.0,0.1087961703748028,0.1087961703748028,0.0,0.0,0.0,0.054398085187401406,0.1087961703748028,0.054398085187401406,0.1631942555622042,0.2175923407496056,0.054398085187401406,0.054398085187401406,0.054398085187401406,0.1631942555622042,0.0,0.054398085187401406,0.054398085187401406,0.271990425937007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054398085187401406,0.0,0.1087961703748028,0.0,0.1087961703748028,0.1631942555622042,0.0,0.0,0.0,0.1087961703748028,0.0,0.1631942555622042,0.0,0.0,0.054398085187401406,0.054398085187401406,0.054398085187401406,0.0,0.0,0.0,0.054398085187401406,0.0,0.054398085187401406
1984-07,0.0,0.0,0.0,0.17114495978093444,0.0,0.0,0.17114495978093444,0.0,0.0,0.0,0.08557247989046722,0.0,0.08557247989046722,0.0,0.0,0.08557247989046722,0.0,0.0,0.0,0.0,0.0,0.08557247989046722,0.0,0.0,0.0,0.08557247989046722,0.0,0.2567174396714017,0.0,0.0,0.0,0.08557247989046722,0.3422899195618689,0.0,0.08557247989046722,0.17114495978093444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17114495978093444,0.08557247989046722,0.0,0.08557247989046722,0.0,0.08557247989046722,0.3422899195618689,0.0,0.08557247989046722,0.0,0.2567174396714017,0.0,0.0,0.08557247989046722,0.2567174396714017,0.0,0.08557247989046722,0.0,0.0,0.08557247989046722,0.08557247989046722,0.0,0.0,0.0,0.0,0.0,0.0,0.17114495978093444,0.0,0.0,0.0,0.17114495978093444,0.0,0.0,0.0,0.0,0.0,0.08557247989046722,0.0,0.0,0.0,0.0,0.0,0.0,0.9412972787951396
1984-08,0.14465499783017502,0.0,0.14465499783017502,0.0,0.0,0.0,0.0,0.0,0.0,0.14465499783017502,0.0,0.0,0.0,0.0,0.0,0.0,0.14465499783017502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14465499783017502,0.14465499783017502,0.28930999566035004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28930999566035004,0.0,0.0,0.0,0.0,0.0,0.0,0.28930999566035004,0.28930999566035004,0.0,0.0,0.0,0.14465499783017502,0.0,0.14465499783017502,0.0,0.5786199913207001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14465499783017502,0.0,0.0,0.14465499783017502,0.0,0.14465499783017502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14465499783017502,0.0,0.14465499783017502
1984-09,0.0,0.0,0.0,0.0,0.0,0.0,0.203334688897926,0.0,0.0,0.0,0.0,0.0,0.0,0.406669377795852,0.0,0.0,0.203334688897926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8133387555917039,0.0,0.6100040666937779,0.0,0.0,0.203334688897926,0.203334688897926,0.203334688897926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203334688897926,0.0,0.406669377795852,0.0,0.0,0.203334688897926,0.0,0.203334688897926,0.0,0.0,0.0,0.406669377795852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406669377795852,0.0,0.0,0.0,0.0,0.203334688897926,0.0,0.0,0.0,0.0,0.0,0.203334688897926,0.406669377795852,0.0,0.0,0.0,0.0,0.0,0.0
1984-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5782017924255565,0.0,0.0,0.0,0.28910089621277824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28910089621277824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3246753246753247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3246753246753247,0.0,0.0,0.0,0.0,0.6493506493506493,0.0,0.0,0.6493506493506493,0.0,0.0,0.0,0.0,0.0,0.6493506493506493,0.0,0.0,0.0,0.0,0.0,0.3246753246753247,0.0,0.0,0.3246753246753247,0.0,0.0,0.0,0.3246753246753247,0.0,0.0,0.0,0.0,0.3246753246753247,0.0,0.0,0.3246753246753247,0.0,0.0,0.0,0.3246753246753247,0.0,0.3246753246753247,0.0,0.0,0.9740259740259741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3246753246753247,0.3246753246753247,0.0,0.0,0.0,0.3246753246753247,0.0,0.0
