,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
2003-02,0.15806365154524402,0.013744665351760348,0.06185099408292157,0.1099573228140828,0.013744665351760348,0.04810632873116122,0.06185099408292157,0.041233996055281046,0.07559565943468192,0.0274893307035207,0.061850994082921565,0.04810632873116122,0.0274893307035207,0.1030849901382026,0.04810632873116122,0.09621265746232244,0.22678697830404573,0.2474039763316863,0.11682965548996298,0.03436166337940087,0.027489330703520696,0.03436166337940087,0.041233996055281046,0.020616998027640523,0.3779782971734095,0.30238263773872764,0.041233996055281046,0.31612730309048803,0.11682965548996295,0.04810632873116122,0.06185099408292157,0.2130423129522854,0.19242531492464487,0.6734886022362571,0.19929764760052504,0.006872332675880174,0.013744665351760348,0.0549786614070414,0.2886379723869673,0.10308499013820262,0.26114864168344665,0.013744665351760348,0.05497866140704139,0.12370198816584313,0.14431898619348366,0.08246799211056209,0.07559565943468192,0.09621265746232245,0.027489330703520696,0.14431898619348366,0.06872332675880174,0.3573612991457691,0.027489330703520696,0.12370198816584316,0.0,0.17180831689700435,0.027489330703520696,0.10995732281408278,0.04810632873116121,0.006872332675880174,0.04810632873116122,0.15806365154524402,1.0239775687061459,0.18555298224876474,0.006872332675880174,0.04123399605528105,0.11682965548996295,0.11682965548996296,0.28176563971108715,0.06185099408292156,0.0,0.006872332675880174,0.17868064957288451,0.2061699802764052,0.061850994082921565,0.07559565943468192,0.04810632873116122,0.2130423129522854,0.03436166337940087,0.03436166337940087,0.06185099408292156,0.020616998027640526,0.03436166337940087,0.6391269388568561,0.07559565943468192,0.2886379723869673,0.006872332675880174,0.1374466535176035,0.1305743208417233
2003-03,0.1946131091390316,0.058383932741709485,0.07784524365561264,0.21407442005293476,0.0,0.21407442005293476,0.0973065545695158,0.058383932741709485,0.5059940837614822,0.23353573096683797,0.0973065545695158,0.17515179822512844,0.2335357309668379,0.11676786548341897,0.17515179822512844,0.17515179822512844,0.17515179822512844,0.8173750583839328,0.1946131091390316,0.07784524365561264,0.07784524365561264,0.07784524365561264,0.03892262182780632,0.11676786548341897,0.3503035964502569,0.7784524365561265,0.17515179822512844,1.070372100264674,0.4086875291919664,0.07784524365561264,0.25299704188074107,0.720068503814417,0.36976490736416,1.0509107893507705,0.7200685038144169,0.03892262182780632,0.07784524365561264,0.0973065545695158,0.44761015101977275,0.27245835279464425,0.7589911256422232,0.01946131091390316,0.1946131091390316,0.31138097462245057,0.2335357309668379,0.07784524365561264,0.29191966370854744,0.07784524365561264,0.07784524365561264,0.36976490736416007,0.2919196637085474,0.7784524365561264,0.03892262182780632,0.2335357309668379,0.01946131091390316,0.5838393274170949,0.0973065545695158,0.25299704188074107,0.07784524365561264,0.0,0.1946131091390316,0.4281488401058695,1.9461310913903158,0.31138097462245057,0.0,0.05838393274170948,0.36976490736416007,0.486532772847579,0.2335357309668379,0.03892262182780632,0.0,0.11676786548341897,0.48653277284757906,0.6616845710727074,0.0973065545695158,0.15569048731122528,0.15569048731122528,0.9341429238673518,0.1946131091390316,0.01946131091390316,0.1946131091390316,0.23353573096683797,0.01946131091390316,1.3622917639732215,0.15569048731122528,0.603300638330998,0.07784524365561264,0.5838393274170948,0.42814884010586957
2003-04,0.8915165165165164,0.04692192192192192,0.42229729729729726,0.3753753753753753,0.18768768768768768,0.09384384384384384,0.2815315315315315,0.2346096096096096,0.28153153153153154,0.09384384384384384,0.14076576576576577,0.09384384384384384,0.3284534534534534,0.14076576576576577,0.3284534534534534,0.28153153153153154,0.563063063063063,0.7038288288288288,0.4222972972972972,0.2346096096096096,0.09384384384384384,0.18768768768768768,0.14076576576576577,0.09384384384384384,1.4076576576576576,0.9853603603603602,0.42229729729729726,0.9384384384384383,0.6569069069069069,0.23460960960960958,0.37537537537537535,0.6569069069069068,0.5630630630630631,2.1584084084084085,1.1730480480480479,0.0,0.0,0.18768768768768768,0.32845345345345345,0.2815315315315315,1.0792042042042043,0.0,0.09384384384384384,0.42229729729729726,0.46921921921921916,0.2346096096096096,0.23460960960960958,0.14076576576576577,0.28153153153153154,0.8445945945945945,0.37537537537537535,0.7507507507507506,0.14076576576576577,0.18768768768768768,0.0,0.8445945945945945,0.14076576576576574,0.42229729729729726,0.28153153153153154,0.14076576576576577,0.609984984984985,0.37537537537537535,3.9883633633633626,0.37537537537537535,0.04692192192192192,0.14076576576576574,0.42229729729729726,0.7507507507507507,1.0792042042042043,0.23460960960960958,0.0,0.0,0.6569069069069069,0.8445945945945945,0.18768768768768768,0.14076576576576574,0.14076576576576577,1.079204204204204,0.0,0.09384384384384384,0.28153153153153154,0.09384384384384384,0.5161411411411411,2.8622372372372373,0.14076576576576577,0.37537537537537535,0.04692192192192192,0.8915165165165164,0.563063063063063
2003-05,0.17624433685476432,0.041469255730532784,0.02073462786526639,0.08293851146106555,0.062203883595799175,0.04146925573053278,0.08293851146106555,0.010367313932633194,0.13477508112423153,0.08293851146106555,0.07257119752843237,0.02073462786526639,0.031101941797899588,0.15550970898949792,0.08293851146106555,0.09330582539369875,0.14514239505686474,0.25918284831582983,0.09330582539369875,0.02073462786526639,0.09330582539369875,0.062203883595799175,0.0,0.05183656966316598,0.32138673191162903,0.32138673191162903,0.11404045325896514,0.47689644090112693,0.1555097089894979,0.02073462786526639,0.05183656966316598,0.19697896472003068,0.22808090651793028,0.6531407777558913,0.3006521040463626,0.02073462786526639,0.04146925573053278,0.062203883595799175,0.2799174761810963,0.11404045325896515,0.373223301574795,0.0,0.05183656966316598,0.031101941797899588,0.09330582539369875,0.02073462786526639,0.07257119752843237,0.04146925573053278,0.010367313932633194,0.14514239505686471,0.14514239505686471,0.30065210404636267,0.02073462786526639,0.031101941797899588,0.0,0.22808090651793028,0.010367313932633194,0.09330582539369875,0.09330582539369875,0.010367313932633194,0.07257119752843236,0.09330582539369875,0.7982831728127561,0.1762443368547643,0.05183656966316598,0.020734627865266392,0.08293851146106554,0.14514239505686471,0.21771359258529707,0.04146925573053278,0.0,0.03110194179789958,0.17624433685476432,0.18661165078739747,0.12440776719159834,0.08293851146106554,0.041469255730532784,0.23844822045056346,0.07257119752843236,0.02073462786526639,0.09330582539369874,0.07257119752843236,0.10367313932633196,0.4146925573053278,0.062203883595799175,0.32138673191162903,0.04146925573053278,0.2177135925852971,0.09330582539369875
2003-06,0.10728334724043392,0.011920371915603769,0.059601859578018834,0.16688520681845273,0.023840743831207538,0.08344260340922639,0.08344260340922637,0.04768148766241506,0.07152223149362262,0.02384074383120753,0.08344260340922638,0.09536297532483014,0.08344260340922638,0.1907259506496603,0.0357611157468113,0.11920371915603767,0.21456669448086782,0.29800929789009417,0.16688520681845276,0.02384074383120753,0.023840743831207538,0.0357611157468113,0.0715222314936226,0.047681487662415076,0.2503278102276791,0.30992966980569797,0.1192037191560377,0.4648945047085469,0.3099296698056979,0.154964834902849,0.0357611157468113,0.357611157468113,0.2264870663964716,0.8940278936702826,0.38145190129932055,0.02384074383120753,0.011920371915603769,0.059601859578018834,0.3814519012993205,0.13112409107164144,0.40529264513052804,0.0,0.04768148766241506,0.13112409107164144,0.1907259506496603,0.011920371915603769,0.11920371915603767,0.047681487662415076,0.02384074383120753,0.10728334724043391,0.11920371915603768,0.4768148766241507,0.0,0.11920371915603767,0.0,0.3218500417213017,0.02384074383120753,0.10728334724043392,0.047681487662415076,0.0,0.11920371915603768,0.15496483490284896,1.4542853737036598,0.22648706639647154,0.023840743831207538,0.04768148766241507,0.1430444629872452,0.20264632256526405,0.23840743831207534,0.0715222314936226,0.0,0.0357611157468113,0.19072595064966028,0.28608892597449037,0.0357611157468113,0.1430444629872452,0.04768148766241506,0.3099296698056979,0.0715222314936226,0.0,0.1430444629872452,0.02384074383120753,0.16688520681845273,0.9655501251639051,0.07152223149362262,0.4052926451305281,0.0,0.20264632256526405,0.15496483490284899
2003-07,0.1758520029543137,0.08440896141807055,0.04923856082720783,0.1899201631906588,0.02813632047269019,0.09144304153624311,0.12661344212710582,0.04220448070903528,0.21102240354517643,0.09144304153624312,0.11254528189076075,0.042204480709035284,0.08440896141807055,0.08440896141807055,0.13364752224527837,0.14771568248162348,0.42907888720852533,0.29543136496324696,0.20398832342700385,0.028136320472690185,0.04220448070903528,0.13364752224527837,0.03517040059086274,0.042204480709035284,0.618999050399184,0.5134878486265959,0.06330672106355292,0.3868744064994901,0.1969542433088313,0.09144304153624311,0.09144304153624311,0.4361129673266979,0.14068160236345092,0.8792600147715682,0.28839728484507443,0.02813632047269019,0.02813632047269019,0.11254528189076074,0.36577216614497243,0.2110224035451764,0.5838286498083214,0.028136320472690185,0.03517040059086274,0.09144304153624311,0.18992016319065877,0.056272640945380384,0.14771568248162348,0.05627264094538037,0.02110224035451764,0.08440896141807055,0.2532268842542117,0.4783174480357332,0.028136320472690185,0.1477156824816235,0.02110224035451764,0.28839728484507443,0.03517040059086273,0.2039883234270038,0.0914430415362431,0.05627264094538038,0.09847712165441566,0.2321246438996941,1.2028277002075056,0.20398832342700385,0.04923856082720783,0.014068160236345092,0.20398832342700382,0.18288608307248624,0.5486582492174586,0.09144304153624311,0.0,0.028136320472690185,0.3376358456722823,0.48535152815390575,0.14068160236345092,0.08440896141807057,0.04923856082720783,0.5767945696901489,0.07034080118172548,0.04220448070903528,0.07034080118172546,0.09144304153624312,0.06330672106355292,0.77374881299898,0.07737488129989803,0.28136320472690185,0.03517040059086274,0.31653360531776464,0.2039883234270039
2003-08,0.45301652377770485,0.06795247856665572,0.07927789166109833,0.2718099142666229,0.09060330475554096,0.19253202260552454,0.09060330475554096,0.11325413094442621,0.40771487139993434,0.16988119641663935,0.23783367498329505,0.11325413094442621,0.09060330475554096,0.14723037022775406,0.2831353273610655,0.2831353273610655,0.45301652377770485,0.47566734996659005,0.2718099142666229,0.07927789166109833,0.14723037022775406,0.1925320226055246,0.12457954403886881,0.06795247856665572,0.9626601130276227,0.6681993725721145,0.13590495713331144,0.6002468940054587,0.38506404521104914,0.16988119641663932,0.18120660951108192,0.45301652377770485,0.36241321902216383,1.2118192011053606,0.6568739594776718,0.03397623928332786,0.06795247856665572,0.07927789166109833,0.44169111068326217,0.20385743569996714,0.9060330475554096,0.04530165237777048,0.1132541309444262,0.14723037022775406,0.33976239283327864,0.0566270654722131,0.3510878059277212,0.13590495713331144,0.09060330475554096,0.24915908807773762,0.7248264380443277,1.0419380046887212,0.0566270654722131,0.19253202260552454,0.0,0.3963894583054917,0.04530165237777048,0.328436979738836,0.10192871784998357,0.12457954403886881,0.10192871784998357,0.27180991426662293,2.0159235308107863,0.21518284879440977,0.03397623928332786,0.02265082618888524,0.3510878059277212,0.39638945830549177,0.8267551558943113,0.12457954403886883,0.0,0.09060330475554096,0.46434193687214737,0.5662706547221309,0.2718099142666229,0.2604845011721803,0.07927789166109833,0.5209690023443605,0.26048450117218025,0.1132541309444262,0.15855578332219666,0.2944607404555082,0.0566270654722131,1.5629070070330815,0.07927789166109833,0.4416911106832622,0.0566270654722131,0.4303656975888196,0.2491590880777377
2003-09,0.45466945530599256,0.20005456033463673,0.18186778212239704,0.32736200782031466,0.05456033463671911,0.14549422569791762,0.18186778212239704,0.036373556424479404,0.41829589888151314,0.2546148949713558,0.1636810039101573,0.25461489497135587,0.23642811675911618,0.36373556424479403,0.20005456033463673,0.21824133854687647,0.6365372374283895,0.491043011730472,0.3819223424570337,0.10912066927343822,0.09093389106119851,0.14549422569791762,0.09093389106119851,0.12730744748567793,0.7820314631263072,1.0366463580976633,0.12730744748567793,0.909338910611985,0.6910975720651087,0.21824133854687647,0.23642811675911615,0.854778575975266,0.7638446849140674,1.4731290351914157,0.545603346367191,0.09093389106119851,0.09093389106119851,0.23642811675911612,0.49104301173047193,0.27280167318359555,1.4367554787669363,0.018186778212239702,0.2546148949713558,0.4001091206692734,0.25461489497135587,0.09093389106119851,0.27280167318359555,0.18186778212239704,0.07274711284895881,0.2000545603346367,0.25461489497135587,0.6729107938528689,0.018186778212239702,0.3819223424570337,0.036373556424479404,0.5274165681549513,0.0545603346367191,0.34554878603255434,0.3091752296080749,0.018186778212239702,0.27280167318359555,0.4001091206692734,2.346094389378921,0.40010912066927345,0.07274711284895881,0.018186778212239702,0.3091752296080749,0.5274165681549514,0.6183504592161498,0.09093389106119851,0.0,0.1091206692734382,0.909338910611985,1.109393470946622,0.18186778212239704,0.3637355642447941,0.21824133854687644,0.7092843502773484,0.18186778212239701,0.10912066927343822,0.21824133854687644,0.2546148949713558,0.18186778212239701,1.9823588251341275,0.21824133854687644,0.9638992452487042,0.07274711284895881,0.5819769027916704,0.32736200782031466
2003-10,0.4087208114183688,0.11831391909479097,0.10755810826799181,0.2581394598431803,0.07529067578759426,0.08604648661439344,0.11831391909479098,0.053779054133995904,0.24738364901638113,0.17209297322878686,0.12906972992159016,0.10755810826799178,0.04302324330719672,0.1936045948823852,0.1505813515751885,0.22587202736278278,0.4947672980327622,0.24738364901638113,0.2688952706699795,0.06453486496079508,0.06453486496079508,0.07529067578759426,0.04302324330719672,0.07529067578759427,0.7636625687027419,0.537790541339959,0.1720929732287869,0.5808137846471556,0.30116270315037696,0.10755810826799178,0.11831391909479098,0.33343013563077456,0.27965108149677864,0.9787787852387253,0.3441859464575737,0.0,0.05377905413399589,0.06453486496079508,0.5270347305131597,0.1613371624019877,0.6345928387811515,0.01075581082679918,0.09680229744119262,0.12906972992159016,0.27965108149677864,0.04302324330719672,0.2151162165359836,0.08604648661439343,0.06453486496079508,0.2581394598431803,0.31191851397717624,0.6991277037419465,0.02151162165359836,0.13982554074838932,0.0,0.3656975681111721,0.01075581082679918,0.18284878405558605,0.1720929732287869,0.06453486496079508,0.08604648661439344,0.24738364901638116,1.6671506781538725,0.11831391909479097,0.08604648661439344,0.02151162165359836,0.2043604057091844,0.2581394598431803,0.6453486496079507,0.1505813515751885,0.0,0.04302324330719672,0.37645337893797126,0.41947662224516796,0.11831391909479097,0.27965108149677864,0.08604648661439343,0.4087208114183688,0.10755810826799181,0.08604648661439344,0.10755810826799178,0.17209297322878683,0.1075581082679918,1.226162434255106,0.12906972992159016,0.3979650005915696,0.06453486496079507,0.3764533789379712,0.23662783818958194
2003-11,0.1366867140513942,0.06308617571602809,0.08411490095470413,0.16822980190940828,0.04205745047735207,0.06308617571602809,0.06308617571602809,0.05257181309669008,0.2102872523867603,0.08411490095470413,0.22080161500609832,0.06308617571602809,0.08411490095470413,0.06308617571602809,0.1366867140513942,0.16822980190940828,0.2944021533414644,0.22080161500609832,0.21028725238676035,0.05257181309669008,0.010514362619338016,0.042057450477352064,0.06308617571602809,0.09462926357404212,0.3680026916768306,0.35748832905749256,0.08411490095470413,0.37851705429616866,0.19977288976742227,0.06308617571602809,0.12617235143205618,0.22080161500609835,0.1787441645287463,0.620347394540943,0.22080161500609835,0.010514362619338016,0.05257181309669008,0.0736005383353661,0.5152037683475628,0.10514362619338015,0.3364596038188165,0.021028725238676032,0.05257181309669008,0.08411490095470413,0.23131597762543638,0.08411490095470413,0.17874416452874625,0.0736005383353661,0.0736005383353661,0.15771543929007023,0.39954577953484466,0.34697396643815454,0.031543087858014046,0.08411490095470413,0.021028725238676032,0.23131597762543635,0.010514362619338016,0.1366867140513942,0.11565798881271816,0.021028725238676032,0.11565798881271817,0.18925852714808428,0.8516633721663793,0.15771543929007023,0.04205745047735207,0.021028725238676032,0.16822980190940826,0.15771543929007023,0.3364596038188165,0.11565798881271819,0.0,0.031543087858014046,0.28388779072212644,0.2733734281027884,0.1366867140513942,0.09462926357404214,0.042057450477352064,0.1366867140513942,0.05257181309669008,0.021028725238676032,0.10514362619338016,0.08411490095470413,0.08411490095470413,0.714976658114985,0.07360053833536612,0.28388779072212644,0.05257181309669008,0.12617235143205618,0.11565798881271817
2003-12,0.22640340320062916,0.059579842947533976,0.10724371730556118,0.3336471205061903,0.09532774871605436,0.07149581153704078,0.09532774871605437,0.04766387435802719,0.285983246148163,0.08341178012654757,0.19065549743210877,0.07149581153704078,0.17873952884260197,0.14299162307408153,0.11915968589506795,0.2859832461481631,0.4170589006327379,0.5004706807592856,0.38131099486421743,0.08341178012654758,0.09532774871605434,0.08341178012654757,0.02383193717901359,0.03574790576852039,0.46472277499076503,0.8698657070339962,0.14299162307408156,0.524302617938299,0.2383193717901359,0.08341178012654757,0.10724371730556115,0.36939502627471066,0.3098151833271767,0.9056136128025165,0.47663874358027186,0.047663874358027186,0.08341178012654757,0.04766387435802719,0.6911261781913942,0.13107565448457476,0.5600505237068194,0.011915968589506795,0.10724371730556118,0.19065549743210872,0.35747905768520394,0.08341178012654757,0.22640340320062916,0.11915968589506798,0.04766387435802719,0.19065549743210872,0.6196303666543533,0.464722774990765,0.05957984294753398,0.08341178012654758,0.011915968589506795,0.20257146602161555,0.03574790576852039,0.19065549743210874,0.13107565448457476,0.047663874358027186,0.16682356025309514,0.21448743461112235,1.2750086390772275,0.16682356025309517,0.08341178012654757,0.023831937179013597,0.19065549743210874,0.1787395288426019,0.3693950262747107,0.09532774871605437,0.0,0.02383193717901359,0.40514293204323104,0.4647227749907651,0.13107565448457476,0.13107565448457476,0.10724371730556116,0.36939502627471066,0.14299162307408156,0.05957984294753398,0.10724371730556118,0.08341178012654757,0.1429916230740816,0.9771094243395572,0.08341178012654757,0.45280680640125825,0.08341178012654757,0.30981518332717667,0.14299162307408156
2004-01,0.6018444763067989,0.1416104650133645,0.17701308126670562,0.5664418600534579,0.10620784876002337,0.17701308126670562,0.17701308126670562,0.08850654063335281,0.4071300869134229,0.33632485440674065,0.21241569752004674,0.1416104650133645,0.10620784876002337,0.46023401129343455,0.2301170056467173,0.37172747066008177,0.8496627900801869,0.6195457844334696,0.5841431681801285,0.08850654063335281,0.05310392438001168,0.15931177314003506,0.053103924380011686,0.12390915688669393,1.2744941851202805,0.8673640982068576,0.12390915688669393,1.469208574513657,0.6372470925601401,0.21241569752004674,0.2655196219000584,0.8142601738268457,0.6726497088134813,1.646221655780362,0.7965588657001755,0.0,0.17701308126670562,0.1770130812667056,0.49563662754677573,0.19471438939337618,1.0797797957269042,0.035402616253341124,0.053103924380011686,0.15931177314003506,0.5133379356734462,0.17701308126670562,0.283220930026729,0.19471438939337618,0.05310392438001168,0.37172747066008177,0.7788575575735046,1.0797797957269044,0.12390915688669393,0.31862354628007006,0.017701308126670562,0.7611562494468342,0.017701308126670562,0.49563662754677573,0.2301170056467173,0.07080523250668225,0.24781831377338787,0.3009222381533995,3.3986511603207474,0.47793531942010514,0.035402616253341124,0.017701308126670562,0.35402616253341124,0.49563662754677573,1.0797797957269042,0.19471438939337615,0.0,0.17701308126670562,0.8142601738268457,0.6903510169401519,0.3186235462800701,0.15931177314003506,0.053103924380011686,0.7788575575735047,0.12390915688669393,0.08850654063335281,0.24781831377338787,0.33632485440674065,0.07080523250668225,2.2834687483405025,0.24781831377338787,0.9558706388402104,0.1416104650133645,0.9204680225868691,0.2655196219000584
2004-02,0.2674726509214433,0.02674726509214433,0.16048359055286598,0.4279562414743092,0.1069890603685773,0.10698906036857732,0.10698906036857732,0.08024179527643298,0.2942199160135876,0.13373632546072164,0.24072538582929895,0.02674726509214433,0.16048359055286598,0.21397812073715464,0.2674726509214433,0.3477144461978762,1.2303741942386393,0.4279562414743093,0.5081980367507423,0.2139781207371546,0.13373632546072164,0.02674726509214433,0.05349453018428866,0.10698906036857732,0.7756706876721854,0.8826597480407629,0.21397812073715466,0.9896488084093401,0.4547035065664536,0.21397812073715464,0.2674726509214433,0.5349453018428866,0.4012089763821649,1.0966378687779172,0.40120897638216485,0.05349453018428866,0.05349453018428866,0.10698906036857732,0.8291652178564741,0.18723085564501032,0.9629015433171957,0.02674726509214433,0.02674726509214433,0.18723085564501032,0.4279562414743092,0.13373632546072164,0.2942199160135876,0.16048359055286598,0.08024179527643298,0.29421991601358766,0.40120897638216496,0.7221761574878969,0.0,0.10698906036857732,0.0,0.5081980367507423,0.10698906036857732,0.3744617112900206,0.10698906036857732,0.0,0.2674726509214433,0.2942199160135876,2.647979244122289,0.2942199160135876,0.02674726509214433,0.10698906036857732,0.21397812073715464,0.42795624147430916,0.8291652178564741,0.18723085564501032,0.0,0.05349453018428866,0.9361542782250515,0.5616925669350309,0.2674726509214433,0.24072538582929898,0.05349453018428866,0.7489234225800412,0.16048359055286598,0.13373632546072164,0.13373632546072164,0.13373632546072164,0.02674726509214433,1.9792976168186798,0.2139781207371546,0.6686816273036081,0.08024179527643299,0.5616925669350309,0.24072538582929898
2004-03,0.636520355390532,0.07956504442381647,0.18565177032223842,0.5834769924413208,0.15913008884763294,0.2386951332714494,0.2917384962206604,0.10608672589842195,0.6895637183397428,0.47739026654289884,0.2652168147460549,0.13260840737302745,0.18565177032223842,0.39782522211908233,0.5834769924413209,0.39782522211908233,1.989126110595412,0.7956504442381648,0.6365203553905318,0.10608672589842195,0.07956504442381647,0.23869513327144942,0.02652168147460549,0.13260840737302745,1.670865932900146,1.4586924811033017,0.3978252221190824,1.4321707996286968,1.0078238960350085,0.37130354064447685,0.4243469035936878,0.7956504442381647,0.8486938071873757,2.0156477920700175,0.9282588516111923,0.05304336294921098,0.18565177032223842,0.18565177032223842,0.9813022145604032,0.4508685850682933,1.3260840737302746,0.02652168147460549,0.13260840737302745,0.21217345179684394,0.5304336294921098,0.07956504442381647,0.6630420368651373,0.2917384962206604,0.07956504442381647,0.2917384962206604,1.0873889404588253,1.6708659329001458,0.07956504442381647,0.2652168147460549,0.02652168147460549,0.7426070812889538,0.05304336294921098,0.5304336294921098,0.13260840737302745,0.21217345179684394,0.4243469035936879,0.5039119480175044,3.23564513990187,0.5304336294921098,0.15913008884763294,0.10608672589842197,0.5304336294921098,0.6099986739159263,1.5913008884763296,0.2917384962206604,0.05304336294921098,0.07956504442381647,0.9282588516111921,1.0608672589842199,0.5304336294921098,0.2917384962206604,0.13260840737302745,0.8752154886619812,0.2652168147460549,0.18565177032223842,0.47739026654289884,0.5039119480175044,0.18565177032223842,2.546081421562127,0.2386951332714494,1.1934756663572472,0.13260840737302745,0.9282588516111923,0.6365203553905318
2004-04,0.48349080360200664,0.12087270090050165,0.04029090030016721,0.40290900300167204,0.06043635045025082,0.16116360120066886,0.2820363021011705,0.06043635045025081,0.5439271540522573,0.30218175225125404,0.12087270090050165,0.04029090030016721,0.08058180060033442,0.2820363021011705,0.26189085195108686,0.4230544531517557,0.3827635528515884,0.4431999033018394,0.4230544531517557,0.04029090030016721,0.020145450150083604,0.04029090030016721,0.08058180060033442,0.10072725075041804,0.9065452567537624,0.6849453051028426,0.14101815105058524,0.7050907552529262,0.2820363021011705,0.10072725075041802,0.20145450150083605,0.4230544531517557,0.5842180543524246,1.3497451600556012,0.5237817039021738,0.04029090030016721,0.04029090030016721,0.1813090513507524,0.5036362537520901,0.3021817522512541,0.6446544048026754,0.04029090030016721,0.04029090030016721,0.14101815105058524,0.4431999033018393,0.12087270090050163,0.2820363021011705,0.06043635045025081,0.06043635045025081,0.4230544531517556,0.7252362054030097,0.9871270573540967,0.020145450150083604,0.1611636012006688,0.020145450150083604,0.5439271540522572,0.08058180060033443,0.2820363021011705,0.14101815105058524,0.06043635045025082,0.08058180060033443,0.32232720240133766,1.8936723141078589,0.5237817039021737,0.040290900300167215,0.020145450150083604,0.20145450150083602,0.14101815105058524,0.7453816555530934,0.12087270090050163,0.0,0.08058180060033443,0.5439271540522572,0.4029090030016721,0.18130905135075245,0.10072725075041804,0.04029090030016721,0.44319990330183934,0.10072725075041804,0.04029090030016721,0.08058180060033442,0.30218175225125404,0.10072725075041804,1.168436108704849,0.06043635045025081,0.8259634561534278,0.04029090030016721,0.26189085195108686,0.26189085195108686
2004-05,0.3314495948028704,0.033144959480287034,0.21544223662186573,0.29830463532258333,0.06628991896057408,0.06628991896057407,0.1657247974014352,0.18229727714157867,0.2154422366218657,0.19886975688172218,0.13257983792114814,0.06628991896057407,0.1160073581810046,0.1822972771415787,0.34802207454301387,0.21544223662186573,0.3977395137634444,0.49717439220430554,0.31487711506272686,0.18229727714157867,0.033144959480287034,0.04971743922043055,0.016572479740143517,0.04971743922043056,0.7457615883064583,0.5966092706451667,0.11600735818100463,0.5634643111648797,0.3811670340233009,0.13257983792114814,0.3148771150627268,0.43088447324373147,0.29830463532258333,1.3920882981720557,0.7457615883064584,0.0,0.16572479740143517,0.0828623987007176,0.4640294327240185,0.18229727714157873,0.447456952983875,0.016572479740143517,0.04971743922043055,0.08286239870071758,0.3811670340233009,0.04971743922043056,0.3645945542831574,0.04971743922043055,0.16572479740143517,0.2817321555824398,0.1988697568817222,0.381167034023301,0.04971743922043056,0.0994348784408611,0.0,0.31487711506272686,0.0,0.2651596758422962,0.08286239870071758,0.016572479740143517,0.11600735818100462,0.3314495948028704,2.054987487777796,0.2651596758422963,0.0,0.0,0.13257983792114814,0.23201471636200927,0.5966092706451667,0.14915231766129167,0.0,0.04971743922043055,0.7126166288261713,0.381167034023301,0.29830463532258333,0.1988697568817222,0.04971743922043055,0.447456952983875,0.23201471636200924,0.06628991896057407,0.1822972771415787,0.16572479740143514,0.11600735818100462,1.491523176612917,0.11600735818100463,0.6131817503853101,0.06628991896057408,0.3645945542831574,0.13257983792114814
2004-06,0.49750212474865774,0.12437553118716443,0.1036462759893037,0.3523973383636326,0.08291702079144296,0.14510478638502516,0.18656329678074665,0.08291702079144296,0.41458510395721476,0.062187765593582224,0.22802180717646814,0.06218776559358222,0.0,0.3109388279679111,0.29020957277005033,0.2902095727700504,0.26948031757218965,0.43531435915507555,0.3109388279679111,0.08291702079144296,0.1036462759893037,0.12437553118716445,0.12437553118716443,0.1036462759893037,1.1608382910802013,0.9535457391015942,0.1451047863850252,1.0157335046951763,0.2487510623743289,0.08291702079144296,0.29020957277005033,0.7462531871229866,0.49750212474865774,1.2852138222673661,0.7462531871229866,0.08291702079144296,0.08291702079144296,0.1036462759893037,0.6633361663315437,0.29020957277005033,0.9328164839037333,0.04145851039572148,0.06218776559358222,0.16583404158288592,0.3938558487593541,0.2072925519786074,0.3523973383636326,0.26948031757218965,0.12437553118716445,0.18656329678074668,0.3523973383636326,1.5754233950374166,0.0,0.12437553118716443,0.04145851039572148,0.5596898903422399,0.062187765593582224,0.33166808316577184,0.22802180717646814,0.1036462759893037,0.26948031757218965,0.20729255197860738,3.523973383636326,0.4975021247486578,0.08291702079144296,0.04145851039572148,0.24875106237432887,0.2902095727700504,0.8913579735080119,0.18656329678074665,0.0,0.1036462759893037,0.642606911133683,0.7047946767272651,0.29020957277005033,0.3109388279679111,0.06218776559358222,0.8498994631122903,0.1451047863850252,0.1451047863850252,0.08291702079144296,0.062187765593582224,0.18656329678074665,2.197301050973239,0.22802180717646814,0.6218776559358222,0.04145851039572148,0.7669824423208473,0.4560436143529363
