,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
1997-03,0.6540672656545836,0.48194430100864055,0.34424592929188613,0.06884918585837722,0.0,0.2753967434335089,0.0,0.2753967434335089,1.1360115666632244,0.10327377878756583,0.10327377878756583,0.3786705222210747,0.0,0.3098213363626975,0.20654755757513169,0.2409721505043203,0.13769837171675445,0.2753967434335089,0.03442459292918861,0.0,0.06884918585837722,0.10327377878756583,0.13769837171675445,0.44751970807945196,0.0,0.17212296464594307,0.06884918585837722,0.10327377878756584,0.2753967434335089,0.06884918585837722,0.4130951151502633,0.17212296464594307,0.06884918585837722,0.03442459292918861,0.0,0.20654755757513166,0.4475197080794519,0.17212296464594307,0.2753967434335089,0.17212296464594307,0.13769837171675445,0.17212296464594307,0.10327377878756584,1.8245034252469967,0.03442459292918861,0.2409721505043203,0.3786705222210747,0.9294640090880926,1.4114083100967332,0.03442459292918861,0.8606148232297155,0.20654755757513169,0.13769837171675445,0.0,0.0,0.03442459292918861,0.34424592929188613,0.5507934868670178,0.06884918585837722,0.0,0.06884918585837722,0.3098213363626975,0.3786705222210748,0.44751970807945196,0.5507934868670178,0.0,0.3098213363626975,0.17212296464594307,0.44751970807945196,0.20654755757513166,0.13769837171675445,0.30982133636269754,0.06884918585837722,0.3786705222210747,0.2409721505043203,1.4458329030259218,0.06884918585837722,0.03442459292918861,0.06884918585837722,0.6884918585837723,0.03442459292918861,0.10327377878756583,0.06884918585837722,0.20654755757513169,0.13769837171675445,0.48194430100864055,0.13769837171675445,0.17212296464594307,0.10327377878756583
1997-04,0.5829393095407733,0.5181682751473541,0.48578275795064446,0.38862620636051554,0.03238551719670963,0.45339724075393484,0.12954206878683852,0.32385517196709634,0.7448668955243217,0.03238551719670963,0.06477103439341926,0.1943131031802578,0.0,0.12954206878683852,0.12954206878683852,0.35624068916380597,0.06477103439341926,0.06477103439341926,0.03238551719670963,0.03238551719670963,0.22669862037696742,0.0,0.06477103439341926,0.29146965477038667,0.03238551719670963,0.16192758598354817,0.0,0.1943131031802578,0.3886262063605156,0.06477103439341926,0.6477103439341926,0.5829393095407733,0.0971565515901289,0.03238551719670963,0.1943131031802578,0.16192758598354817,0.0971565515901289,0.25908413757367704,0.4210117235572252,0.06477103439341926,0.0,0.03238551719670963,0.06477103439341926,0.9067944815078698,0.03238551719670963,0.29146965477038667,0.06477103439341926,1.0039510330979986,0.7772524127210312,0.22669862037696742,0.4210117235572252,0.42101172355722516,0.06477103439341926,0.06477103439341926,0.0,0.0,0.45339724075393484,0.1943131031802578,0.16192758598354817,0.0,0.0971565515901289,0.45339724075393484,0.29146965477038667,0.0971565515901289,0.7772524127210312,0.03238551719670963,0.3886262063605156,0.0,0.5829393095407734,0.25908413757367704,0.12954206878683852,0.06477103439341926,0.03238551719670963,0.5829393095407733,0.1943131031802578,0.5505537923440637,0.03238551719670963,0.03238551719670963,0.0971565515901289,1.2630351706716756,0.0971565515901289,0.1943131031802578,0.03238551719670963,0.42101172355722516,0.03238551719670963,0.4857827579506444,0.06477103439341926,0.0971565515901289,0.1943131031802578
1997-05,0.7028818154433176,0.4016467516818958,0.9539110352445025,0.4016467516818958,0.1506175318807109,0.6024701275228437,0.20082337584094787,0.5020584396023697,1.2049402550456874,0.050205843960236966,0.10041168792047393,0.15061753188071092,0.15061753188071092,0.25102921980118487,0.25102921980118487,0.30123506376142184,0.6024701275228437,0.3514409077216588,0.050205843960236966,0.10041168792047393,0.2008233758409479,0.0,0.2008233758409479,0.5522642835626067,0.20082337584094787,0.1506175318807109,0.050205843960236966,0.3514409077216588,0.3514409077216588,0.45185259564213276,0.5522642835626067,1.2049402550456874,0.25102921980118487,0.30123506376142184,0.0,0.050205843960236966,0.25102921980118487,0.4016467516818958,0.8534993473240285,0.050205843960236966,0.1506175318807109,0.10041168792047393,0.050205843960236966,1.3053519429661613,0.0,0.25102921980118487,0.3514409077216588,1.9580279144492418,0.9037051912842656,0.10041168792047396,0.7530876594035546,1.0041168792047395,0.050205843960236966,0.050205843960236966,0.4016467516818958,0.0,0.8534993473240285,0.2008233758409479,0.2008233758409479,0.0,0.0,0.7028818154433176,0.6526759714830807,0.3514409077216588,1.1045285671252134,0.10041168792047393,0.9037051912842656,0.20082337584094787,1.0041168792047397,0.3012350637614218,0.25102921980118487,0.10041168792047393,0.0,1.0041168792047395,0.7028818154433176,1.1547344110854505,0.1506175318807109,0.10041168792047396,0.3514409077216588,0.9539110352445026,0.050205843960236966,0.2008233758409479,0.10041168792047393,0.8534993473240285,0.0,0.2008233758409479,0.3514409077216588,0.25102921980118487,0.10041168792047393
1997-06,1.0448107731599718,0.11609008590666355,0.9287206872533085,0.11609008590666355,0.0,0.34827025771999065,0.3482702577199907,0.11609008590666355,1.7413512885999536,0.0,0.11609008590666355,0.0,0.0,0.2321801718133271,0.11609008590666355,0.11609008590666355,0.34827025771999065,0.0,0.0,0.0,0.34827025771999065,0.0,0.11609008590666355,0.11609008590666355,0.0,0.46436034362665424,0.11609008590666355,0.2321801718133271,0.11609008590666355,0.0,0.4643603436266542,0.6965405154399813,0.11609008590666355,0.0,0.34827025771999065,0.0,0.34827025771999065,0.0,1.044810773159972,0.11609008590666355,0.2321801718133271,0.2321801718133271,0.11609008590666355,1.8574413745066167,0.11609008590666355,0.2321801718133271,0.34827025771999065,3.0183422335732524,1.3930810308799626,0.11609008590666355,0.9287206872533084,0.4643603436266542,0.0,0.0,0.0,0.0,0.8126306013466449,0.0,0.11609008590666355,0.0,0.11609008590666355,0.8126306013466449,0.46436034362665424,0.2321801718133271,0.4643603436266542,0.0,0.4643603436266542,0.2321801718133271,0.8126306013466449,0.2321801718133271,0.34827025771999065,0.2321801718133271,0.3482702577199907,1.1609008590666356,0.5804504295333178,0.9287206872533085,0.11609008590666355,0.0,0.11609008590666355,0.6965405154399813,0.11609008590666355,0.11609008590666355,0.0,0.34827025771999065,0.0,0.5804504295333177,0.34827025771999065,0.3482702577199907,0.0
1997-07,1.408313908313908,0.5341880341880342,0.9712509712509714,0.19425019425019427,0.04856254856254857,0.6313131313131313,0.2913752913752914,0.6313131313131313,1.5540015540015542,0.19425019425019427,0.24281274281274284,0.33993783993783994,0.04856254856254857,0.1456876456876457,0.04856254856254857,0.6313131313131313,0.09712509712509712,0.1456876456876457,0.04856254856254857,0.04856254856254857,0.5341880341880342,0.09712509712509712,0.4370629370629371,0.4370629370629371,0.09712509712509713,0.33993783993784,0.0,0.19425019425019427,0.4856254856254857,0.19425019425019427,0.67987567987568,0.4856254856254857,0.04856254856254857,0.1456876456876457,0.04856254856254857,0.09712509712509713,0.2913752913752914,0.33993783993783994,0.5827505827505828,0.24281274281274282,0.24281274281274284,0.09712509712509713,0.1456876456876457,2.2824397824397824,0.04856254856254857,0.19425019425019427,0.2913752913752914,2.865190365190365,1.456876456876457,0.38850038850038854,1.116938616938617,0.7770007770007771,0.0,0.09712509712509712,0.04856254856254857,0.0,1.214063714063714,0.3885003885003885,0.19425019425019424,0.2428127428127428,0.04856254856254857,0.4856254856254856,0.5827505827505828,0.24281274281274284,1.0683760683760684,0.19425019425019427,0.4856254856254857,0.1456876456876457,0.8255633255633256,0.5827505827505829,0.33993783993784,0.24281274281274282,0.09712509712509712,0.6798756798756799,0.6313131313131313,1.893939393939394,0.1456876456876457,0.0,0.09712509712509713,1.0683760683760684,0.1456876456876457,0.1456876456876457,0.1456876456876457,0.19425019425019427,0.1456876456876457,0.6798756798756799,0.33993783993783994,0.48562548562548563,0.24281274281274282
1997-08,0.6767426122264831,0.2819760884277014,0.620347394540943,0.2255808707421611,0.4511617414843222,0.9023234829686444,0.2819760884277014,0.2819760884277014,1.4098804421385065,0.1691856530566208,0.056395217685540275,0.056395217685540275,0.0,0.056395217685540275,0.056395217685540275,0.620347394540943,0.11279043537108055,0.1691856530566208,0.056395217685540275,0.1691856530566208,0.5639521768554027,0.056395217685540275,0.2819760884277014,0.056395217685540275,0.3383713061132416,0.2255808707421611,0.0,0.11279043537108055,0.2819760884277014,0.2255808707421611,0.3383713061132416,0.5075569591698625,0.11279043537108055,0.5639521768554028,0.056395217685540275,0.1691856530566208,0.5075569591698624,0.3947665237987819,0.5075569591698624,0.11279043537108055,0.1691856530566208,0.11279043537108055,0.11279043537108055,1.1842995713963456,0.056395217685540275,0.056395217685540275,0.2255808707421611,1.3534852244529665,0.7331378299120235,0.2819760884277014,0.5075569591698624,1.3534852244529663,0.0,0.0,0.2819760884277014,0.0,0.5075569591698624,0.056395217685540275,0.056395217685540275,0.11279043537108055,0.056395217685540275,0.620347394540943,0.5075569591698624,0.3947665237987819,0.9587187006541845,0.4511617414843222,0.7331378299120236,0.056395217685540275,0.7331378299120235,0.11279043537108055,0.2819760884277014,0.3947665237987819,0.11279043537108055,0.45116174148432214,0.2819760884277014,1.2406947890818858,0.2255808707421611,0.0,0.0,0.7331378299120235,0.2819760884277014,0.0,0.056395217685540275,0.2255808707421611,0.0,0.620347394540943,0.39476652379878197,0.2819760884277014,0.1691856530566208
1997-09,1.7238794783390796,0.8619397391695398,0.7120371758357067,0.2248538450007495,0.149902563333833,1.4240743516714134,0.3372807675011243,0.4497076900014989,1.4240743516714134,0.03747564083345825,0.18737820416729126,0.33728076750112423,0.03747564083345825,0.33728076750112423,0.2248538450007495,0.6745615350022487,0.0,0.299805126667666,0.11242692250037475,0.11242692250037475,0.18737820416729126,0.0,0.18737820416729128,0.33728076750112423,0.299805126667666,0.44970769000149907,0.2623294858342078,0.33728076750112423,0.2248538450007495,0.299805126667666,0.7120371758357068,0.7495128166691649,0.03747564083345825,0.2248538450007495,0.2623294858342078,0.0749512816669165,0.37475640833458246,0.149902563333833,0.749512816669165,0.11242692250037477,0.4122320491680408,0.4122320491680408,0.11242692250037477,1.7613551191725378,0.11242692250037475,0.11242692250037477,0.2623294858342078,1.8363064008394543,1.4990256333383303,0.299805126667666,0.44970769000149907,1.4240743516714134,0.0,0.0,0.33728076750112423,0.0,0.7495128166691649,0.41223204916804074,0.0749512816669165,0.11242692250037477,0.0749512816669165,0.4497076900014989,0.8619397391695398,0.48718333083495724,0.8619397391695398,0.149902563333833,0.48718333083495724,0.3372807675011243,0.749512816669165,0.5246589716684156,0.149902563333833,0.41223204916804074,0.11242692250037475,0.9368910208364563,0.5246589716684156,1.349123070004497,0.2623294858342078,0.03747564083345825,0.03747564083345825,1.2741717883375805,0.2248538450007495,0.0749512816669165,0.0,0.37475640833458246,0.0749512816669165,0.29980512666766607,0.2248538450007495,0.2248538450007495,0.03747564083345825
1997-10,0.7513330101793504,0.26660203587009207,0.41202132816286957,0.048473097430925836,0.048473097430925836,0.21812893843916625,0.19389238972370335,0.290838584585555,0.6543868153174989,0.0,0.09694619486185167,0.1454192922927775,0.0,0.29083858458555506,0.19389238972370335,0.21812893843916625,0.024236548715462918,0.29083858458555506,0.048473097430925836,0.07270964614638875,0.19389238972370335,0.024236548715462918,0.0,0.19389238972370335,0.048473097430925836,0.19389238972370335,0.048473097430925836,0.4604944255937955,0.2666020358700921,0.09694619486185167,0.7270964614638875,0.6786233640329616,0.09694619486185167,0.1696558410082404,0.21812893843916625,0.19389238972370335,0.1211827435773146,0.048473097430925836,0.21812893843916623,0.09694619486185167,0.09694619486185167,0.1211827435773146,0.1454192922927775,0.8482792050412022,0.024236548715462918,0.1696558410082404,0.19389238972370335,1.1148812409112943,0.7270964614638875,0.1211827435773146,0.2666020358700921,0.3393116820164808,0.0,0.0,0.024236548715462918,0.0,0.3635482307319437,0.1454192922927775,0.1211827435773146,0.0,0.024236548715462918,0.3635482307319438,0.21812893843916625,0.21812893843916628,0.36354823073194376,0.024236548715462918,0.605913717886573,0.09694619486185167,0.48473097430925843,0.1454192922927775,0.1211827435773146,0.16965584100824044,0.09694619486185167,0.3150751333010179,0.19389238972370332,0.7755695588948134,0.19389238972370335,0.0,0.024236548715462918,0.7998061076102763,0.048473097430925836,0.048473097430925836,0.0,0.29083858458555495,0.1211827435773146,0.46049442559379544,0.1696558410082404,0.07270964614638875,0.1454192922927775
1997-11,0.6594792980846428,0.40142218144282604,0.3727491684826242,0.05734602592040373,0.11469205184080744,0.4300951944030279,0.20071109072141302,0.028673012960201864,0.6308062851244409,0.0860190388806056,0.0,0.25805711664181674,0.028673012960201864,0.17203807776121116,0.17203807776121116,0.0860190388806056,0.08601903888060558,0.1433650648010093,0.05734602592040373,0.08601903888060558,0.20071109072141305,0.0,0.0,0.20071109072141302,0.11469205184080744,0.14336506480100933,0.0,0.14336506480100933,0.31540314256222046,0.20071109072141302,0.3440761555224223,0.40142218144282604,0.028673012960201864,0.05734602592040373,0.0860190388806056,0.17203807776121116,0.1433650648010093,0.08601903888060558,0.2867301296020186,0.028673012960201864,0.05734602592040373,0.028673012960201864,0.05734602592040373,1.3476316091294875,0.05734602592040373,0.028673012960201864,0.20071109072141302,0.9175364147264595,1.0035554536070652,0.0860190388806056,0.5447872462438353,0.45876820736322976,0.0,0.0,0.11469205184080744,0.0,0.3727491684826242,0.31540314256222046,0.17203807776121116,0.11469205184080745,0.0860190388806056,0.3440761555224223,0.31540314256222046,0.25805711664181674,0.3727491684826242,0.11469205184080744,0.20071109072141305,0.0,0.4587682073632298,0.1720380777612112,0.028673012960201864,0.08601903888060558,0.028673012960201864,0.31540314256222046,0.31540314256222046,0.45876820736322976,0.1433650648010093,0.0,0.028673012960201864,0.6594792980846428,0.11469205184080745,0.0860190388806056,0.0,0.20071109072141302,0.028673012960201864,0.6594792980846428,0.11469205184080745,0.20071109072141302,0.028673012960201864
1997-12,0.8555783709787816,1.0266940451745379,1.1978097193702941,0.0,0.0,1.0266940451745379,0.17111567419575632,0.34223134839151265,1.0266940451745379,0.0,0.5133470225872689,0.0,0.0,0.6844626967830253,0.34223134839151265,1.3689253935660506,0.17111567419575632,0.17111567419575632,0.0,0.0,0.17111567419575632,0.0,0.5133470225872689,0.8555783709787816,0.0,0.17111567419575632,0.17111567419575632,0.17111567419575632,0.8555783709787816,0.17111567419575632,0.34223134839151265,0.34223134839151265,0.0,0.17111567419575632,0.0,0.34223134839151265,0.0,0.6844626967830253,0.8555783709787816,0.0,0.34223134839151265,0.34223134839151265,0.17111567419575632,1.3689253935660506,0.0,0.34223134839151265,0.5133470225872689,2.7378507871321007,0.6844626967830253,0.5133470225872689,0.8555783709787816,1.0266940451745379,0.0,0.0,0.0,0.0,1.1978097193702941,0.0,0.34223134839151265,0.0,0.0,0.6844626967830253,1.0266940451745379,0.5133470225872689,0.8555783709787816,0.17111567419575632,0.5133470225872689,0.17111567419575632,0.8555783709787816,0.0,0.5133470225872689,0.34223134839151265,0.0,1.0266940451745379,0.17111567419575632,0.17111567419575632,0.0,0.0,0.0,0.6844626967830253,0.34223134839151265,0.17111567419575632,0.0,0.17111567419575632,0.0,0.5133470225872689,0.0,0.17111567419575632,0.17111567419575632
1998-01,0.9239916439016552,0.3615619476136912,0.5624296962879641,0.20086774867427287,0.040173549734854576,0.763297444962237,0.20086774867427287,0.44190904708340034,0.5222561465531095,0.08034709946970915,0.1606941989394183,0.040173549734854576,0.12052064920456373,0.28121484814398207,0.20086774867427287,0.40173549734854574,0.1606941989394183,0.20086774867427287,0.08034709946970915,0.040173549734854576,0.281214848143982,0.0,0.20086774867427287,0.1606941989394183,0.040173549734854576,0.24104129840912747,0.0,0.24104129840912747,0.12052064920456373,0.040173549734854576,0.9239916439016552,0.44190904708340034,0.12052064920456373,0.08034709946970915,0.1606941989394183,0.1606941989394183,0.4419090470834003,0.3213883978788366,0.44190904708340034,0.24104129840912744,0.0,0.20086774867427287,0.12052064920456372,0.843644544431946,0.0,0.08034709946970915,0.36156194761369115,1.044512293106219,0.6829503454925278,0.281214848143982,0.12052064920456373,0.562429696287964,0.0,0.040173549734854576,0.040173549734854576,0.0,0.5222561465531096,0.040173549734854576,0.1606941989394183,0.0,0.08034709946970915,0.562429696287964,0.6427767957576732,0.3615619476136912,0.7231238952273823,0.040173549734854576,0.24104129840912747,0.040173549734854576,0.24104129840912744,0.3213883978788366,0.48208259681825494,0.3213883978788366,0.0,0.5624296962879641,0.1606941989394183,0.8034709946970916,0.12052064920456373,0.040173549734854576,0.1606941989394183,1.124859392575928,0.20086774867427287,0.20086774867427287,0.20086774867427287,0.40173549734854574,0.1606941989394183,0.6427767957576732,0.040173549734854576,0.08034709946970915,0.20086774867427287
1998-02,2.1159542953872195,2.2570179150797007,0.4231908590774439,0.1410636196924813,0.0,0.8463817181548877,0.5642544787699252,0.7053180984624065,0.987445337847369,0.0,0.2821272393849626,1.1285089575398504,0.0,0.5642544787699252,0.4231908590774439,0.8463817181548877,0.0,0.7053180984624065,0.0,0.0,0.1410636196924813,0.0,0.1410636196924813,0.4231908590774439,0.1410636196924813,1.1285089575398504,0.2821272393849626,0.4231908590774439,0.4231908590774439,0.0,1.1285089575398506,0.9874453378473691,0.4231908590774439,0.1410636196924813,1.2695725772323316,0.4231908590774439,0.8463817181548878,0.0,0.5642544787699252,0.0,0.2821272393849626,0.5642544787699252,0.1410636196924813,2.9623360135421075,0.4231908590774439,0.2821272393849626,0.0,2.6802087741571445,2.8212723938496262,0.4231908590774439,1.1285089575398504,1.1285089575398504,0.0,0.0,0.1410636196924813,0.0,0.4231908590774439,2.2570179150797007,0.2821272393849626,0.0,0.5642544787699252,0.2821272393849626,1.5516998166172942,0.9874453378473691,1.974890675694738,0.0,0.4231908590774439,0.2821272393849626,0.7053180984624065,0.7053180984624066,0.4231908590774439,0.7053180984624065,0.1410636196924813,1.1285089575398504,0.7053180984624065,1.833827056002257,0.0,0.0,0.0,2.1159542953872195,0.4231908590774439,0.2821272393849626,0.0,0.1410636196924813,0.1410636196924813,0.5642544787699252,0.0,0.1410636196924813,0.1410636196924813
1998-03,1.8087855297157625,0.9474590869939707,1.3781223083548666,0.4737295434969854,0.08613264427217916,0.6459948320413437,0.6890611541774334,0.7751937984496124,1.4642549526270459,0.12919896640826875,0.2583979328165375,0.34453057708871665,0.04306632213608958,0.7751937984496126,0.6029285099052542,1.2919896640826876,0.12919896640826875,0.5598621877691645,0.04306632213608958,0.08613264427217916,0.5167958656330751,0.08613264427217916,0.34453057708871665,0.2153316106804479,0.5598621877691645,0.8182601205857021,0.12919896640826875,0.2583979328165375,0.3875968992248062,0.21533161068044793,1.7657192075796728,0.9043927648578812,0.12919896640826875,0.2583979328165375,0.12919896640826875,0.3445305770887167,0.6459948320413438,0.3875968992248062,1.0766580534022396,0.21533161068044793,0.17226528854435832,0.17226528854435832,0.08613264427217916,2.6270456503014645,0.21533161068044793,0.17226528854435832,0.43066322136089585,2.799310938845823,2.2394487510766585,0.3875968992248062,1.03359173126615,0.9474590869939709,0.0,0.0,0.2583979328165375,0.04306632213608958,1.2919896640826876,0.3875968992248062,0.34453057708871665,0.04306632213608958,0.17226528854435832,0.6029285099052543,1.2919896640826873,1.162790697674419,2.0241171403962106,0.12919896640826875,0.8613264427217916,0.17226528854435832,1.0766580534022396,0.8182601205857021,0.4306632213608958,0.6029285099052542,0.3014642549526271,1.1197243755383293,0.6459948320413438,2.1963824289405687,0.17226528854435832,0.04306632213608958,0.08613264427217916,2.196382428940569,0.5598621877691646,0.08613264427217916,0.17226528854435832,0.34453057708871665,0.08613264427217916,0.8182601205857021,0.3014642549526271,0.4737295434969854,0.34453057708871665
1998-04,0.6589351607801792,0.1976805482340538,0.9884027411702687,0.3294675803900896,0.06589351607801792,1.3837638376383765,0.2635740643120717,0.3953610964681075,1.1201897733263046,0.13178703215603585,0.13178703215603585,0.06589351607801792,0.0,0.46125461254612543,0.3294675803900896,0.13178703215603585,0.2635740643120717,0.5271481286241434,0.06589351607801792,0.06589351607801792,0.1976805482340538,0.0,0.5271481286241434,0.5271481286241434,0.19768054823405376,0.2635740643120717,0.2635740643120717,0.5271481286241434,0.856615709014233,0.06589351607801792,0.46125461254612543,1.1860832894043227,0.1976805482340538,0.13178703215603585,0.13178703215603585,0.0,0.1976805482340538,0.6589351607801791,0.9884027411702688,0.0,0.13178703215603585,0.2635740643120717,0.0,2.1085925144965736,0.0,0.19768054823405376,0.46125461254612543,2.3062730627306274,1.4496573537163944,0.0,1.1860832894043225,1.4496573537163944,0.06589351607801792,0.0,0.2635740643120717,0.0,1.0542962572482868,0.0,0.1976805482340538,0.06589351607801792,0.13178703215603585,0.790722192936215,1.1201897733263046,0.46125461254612543,1.58144438587243,0.06589351607801792,0.3953610964681075,0.1976805482340538,0.9225092250922511,0.2635740643120717,0.06589351607801792,0.3953610964681076,0.06589351607801792,1.1201897733263046,0.790722192936215,1.3178703215603584,0.06589351607801792,0.0,0.0,0.7248286768581972,0.3294675803900896,0.3953610964681076,0.06589351607801792,0.9225092250922509,0.13178703215603585,1.0542962572482868,0.3294675803900896,0.13178703215603585,0.1976805482340538
1998-05,0.9453471196454948,0.11816838995568685,0.8271787296898081,0.2363367799113737,0.17725258493353027,0.7680945347119645,0.3545051698670606,0.6499261447562777,1.3589364844903988,0.059084194977843424,0.11816838995568685,0.0,0.059084194977843424,0.29542097488921715,0.2363367799113737,0.2363367799113737,0.2363367799113737,0.11816838995568685,0.11816838995568685,0.17725258493353027,0.41358936484490394,0.059084194977843424,0.29542097488921715,0.2363367799113737,0.2363367799113737,0.47267355982274745,0.17725258493353027,0.11816838995568685,0.2363367799113737,0.2363367799113737,0.3545051698670606,0.5317577548005908,0.2363367799113737,0.059084194977843424,0.29542097488921715,0.2363367799113737,0.17725258493353027,0.4726735598227474,0.7090103397341212,0.059084194977843424,0.2363367799113737,0.2363367799113737,0.11816838995568685,2.0088626292466762,0.29542097488921715,0.059084194977843424,0.2363367799113737,2.127031019202363,1.299852289512555,0.6499261447562776,0.8271787296898079,0.827178729689808,0.059084194977843424,0.17725258493353027,0.11816838995568685,0.0,0.7680945347119645,0.17725258493353027,0.17725258493353027,0.0,0.17725258493353027,0.5908419497784342,0.709010339734121,0.41358936484490405,0.5317577548005908,0.059084194977843424,0.35450516986706054,0.29542097488921715,1.1816838995568686,0.35450516986706054,0.4726735598227474,0.2363367799113737,0.11816838995568685,0.827178729689808,0.35450516986706054,1.4771048744460855,0.17725258493353027,0.059084194977843424,0.0,0.7680945347119645,0.17725258493353027,0.11816838995568685,0.0,0.4726735598227474,0.059084194977843424,1.1816838995568684,0.11816838995568685,0.11816838995568685,0.11816838995568685
1998-06,0.5327650506126798,0.7103534008169063,0.6038003906943704,0.24862369028591724,0.07103534008169064,0.7458710708577518,0.28414136032676257,0.3196590303676079,1.456224471674658,0.10655301012253596,0.39069437044929856,0.28414136032676257,0.10655301012253596,0.14207068016338129,0.10655301012253596,0.5682827206535251,0.07103534008169064,0.10655301012253596,0.14207068016338129,0.10655301012253596,0.4262120404901439,0.03551767004084532,0.7458710708577517,0.14207068016338129,0.14207068016338129,0.5682827206535251,0.07103534008169064,0.24862369028591724,0.5327650506126798,0.07103534008169064,0.3906943704492985,0.7458710708577518,0.3551767004084532,0.1775883502042266,0.28414136032676257,0.14207068016338129,0.24862369028591724,0.4262120404901439,0.46172971053098916,0.21310602024507191,0.21310602024507191,0.07103534008169064,0.3196590303676079,1.0655301012253595,0.03551767004084532,0.4262120404901439,0.24862369028591724,1.8469188421239564,0.6393180607352158,0.14207068016338129,0.6038003906943704,0.9589770911028237,0.03551767004084532,0.0,0.10655301012253596,0.0,0.781388740898597,0.28414136032676257,0.14207068016338129,0.10655301012253596,0.10655301012253596,0.8524240809802877,1.0300124311845145,0.3196590303676079,1.420706801633813,0.03551767004084532,0.6748357307760611,0.17758835020422659,1.5272598117563487,0.24862369028591727,0.4262120404901439,0.21310602024507191,0.10655301012253596,0.5327650506126798,0.3551767004084532,1.3851891315929674,0.28414136032676257,0.07103534008169064,0.14207068016338129,1.3496714615521221,0.21310602024507194,0.17758835020422659,0.0,0.7103534008169065,0.0,0.8524240809802877,0.3551767004084532,0.21310602024507191,0.28414136032676257
1998-07,0.41366472474059773,0.24130442276534864,0.3791926643455479,0.2757764831603985,0.06894412079009962,0.2757764831603985,0.48260884553069733,0.3102485435554483,1.068633872246544,0.10341618118514943,0.06894412079009962,0.10341618118514943,0.0,0.13788824158019924,0.17236030197524904,0.20683236237029887,0.17236030197524904,0.2757764831603985,0.0,0.06894412079009962,0.20683236237029887,0.0,0.06894412079009962,0.13788824158019924,0.4826088455306974,0.551552966320797,0.06894412079009962,0.2757764831603985,0.13788824158019924,0.3102485435554483,0.4136647247405977,0.9996897514564443,0.17236030197524904,0.10341618118514943,0.06894412079009962,0.0,0.5170809059257472,0.2757764831603985,0.3102485435554483,0.17236030197524904,0.06894412079009962,0.06894412079009962,0.10341618118514943,0.7239132682960461,0.2068323623702989,0.3102485435554483,0.13788824158019924,0.9996897514564445,0.5860250267158468,0.3447206039504981,0.3791926643455479,0.3447206039504981,0.0,0.0,0.2757764831603985,0.10341618118514943,0.4136647247405977,0.06894412079009962,0.20683236237029884,0.06894412079009962,0.03447206039504981,0.4481367851356475,0.3447206039504981,0.6549691475059465,0.4826088455306974,0.06894412079009962,0.44813678513564753,0.06894412079009962,0.5860250267158468,0.2757764831603985,0.17236030197524907,0.34472060395049814,0.17236030197524907,0.3791926643455479,0.3447206039504981,0.896273570271295,0.13788824158019924,0.06894412079009962,0.0,0.6894412079009961,0.3102485435554483,0.13788824158019924,0.06894412079009962,0.48260884553069733,0.06894412079009962,0.551552966320797,0.2757764831603985,0.2068323623702989,0.17236030197524904
1998-08,1.071344872610399,0.3682747999598246,0.26783621815259967,0.13391810907629986,0.1004385818072249,0.5021929090361245,0.3347952726907497,0.5021929090361245,0.7030700726505742,0.1004385818072249,0.13391810907629983,0.20087716361444974,0.0,0.8035086544577993,0.6695905453814994,0.26783621815259967,0.3013157454216747,0.5356724363051995,0.06695905453814993,0.2008771636144498,0.2008771636144498,0.0,0.3682747999598246,0.16739763634537483,0.4352338544979745,0.3347952726907496,0.06695905453814993,0.23435669088352476,0.16739763634537483,0.2008771636144498,1.2052629816866987,0.7700291271887243,0.1004385818072249,0.1673976363453748,0.3682747999598246,0.10043858180722487,0.5356724363051993,0.3347952726907496,0.20087716361444974,0.1004385818072249,0.1004385818072249,0.16739763634537483,0.2678362181525997,1.3391810907629984,0.3013157454216746,0.2678362181525997,0.06695905453814993,1.2722220362248484,1.2387425089557735,0.2343566908835247,0.4687133817670495,0.8369881817268742,0.033479527269074966,0.0,0.16739763634537483,0.033479527269074966,0.26783621815259967,0.43523385449797447,0.0,0.0,0.13391810907629986,0.46871338176704946,0.46871338176704946,1.2052629816866987,0.8704677089959489,0.13391810907629986,0.4687133817670495,0.06695905453814993,0.5691519635742744,0.3682747999598246,0.4687133817670494,0.7030700726505741,0.06695905453814993,0.3347952726907496,0.2678362181525997,0.8704677089959489,0.16739763634537483,0.033479527269074966,0.033479527269074966,1.5735377816465232,0.43523385449797447,0.1004385818072249,0.0,0.2008771636144498,0.06695905453814993,0.6695905453814993,0.033479527269074966,0.13391810907629986,0.13391810907629986
