,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
2006-02,0.5688605722737358,0.14221514306843394,0.31287331475055463,0.11377211445474712,0.19910120029580752,0.4266454292053018,0.2275442289094943,0.05688605722737356,0.42664542920530185,0.0,0.05688605722737356,0.14221514306843394,0.02844302861368678,0.056886057227373575,0.056886057227373575,0.14221514306843394,0.056886057227373575,0.11377211445474715,0.02844302861368678,0.19910120029580752,0.08532908584106035,0.0,0.05688605722737356,0.0,0.17065817168212072,0.14221514306843394,0.0,0.11377211445474715,0.056886057227373575,0.17065817168212072,0.11377211445474715,0.2275442289094943,0.02844302861368678,0.02844302861368678,0.0,0.05688605722737356,0.14221514306843394,0.05688605722737356,0.11377211445474715,0.0,0.05688605722737356,0.056886057227373575,0.0,0.79640480118323,0.0,0.17065817168212072,0.1991012002958075,0.6257466295011093,0.5688605722737357,0.0,0.4835314864326754,0.6257466295011093,0.02844302861368678,0.0,0.17065817168212072,0.0,0.2275442289094943,0.14221514306843394,0.02844302861368678,0.0,0.0,0.2559872575231811,0.45508845781898855,0.17065817168212072,0.45508845781898855,0.19910120029580752,0.34131634336424144,0.02844302861368678,0.1991012002958075,0.2559872575231811,0.08532908584106036,0.11377211445474715,0.0,0.2559872575231811,0.05688605722737356,0.5404175436600489,0.19910120029580752,0.02844302861368678,0.02844302861368678,0.17065817168212072,0.0,0.02844302861368678,0.02844302861368678,0.1991012002958075,0.0,0.2559872575231811,0.1422151430684339,0.02844302861368678,0.0
2006-03,0.633813975598162,0.7922674694977025,0.6338139755981619,0.1584534938995405,0.0,0.7922674694977023,0.316906987799081,0.0,1.9014419267944858,0.1584534938995405,0.1584534938995405,0.633813975598162,0.1584534938995405,0.316906987799081,0.316906987799081,0.1584534938995405,0.0,0.316906987799081,0.0,0.0,0.1584534938995405,0.0,0.1584534938995405,0.316906987799081,0.0,0.1584534938995405,0.0,0.4753604816986214,0.4753604816986215,0.0,0.9507209633972428,0.9507209633972429,0.316906987799081,0.0,0.0,0.1584534938995405,0.1584534938995405,0.633813975598162,0.4753604816986214,0.0,0.1584534938995405,0.0,0.633813975598162,1.1091744572967837,0.0,0.4753604816986215,0.0,1.1091744572967832,0.7922674694977025,0.316906987799081,0.9507209633972429,0.4753604816986215,0.0,0.0,0.0,0.0,0.7922674694977023,0.633813975598162,0.1584534938995405,0.0,0.1584534938995405,0.7922674694977025,0.316906987799081,0.4753604816986215,0.316906987799081,0.0,0.9507209633972429,0.0,1.1091744572967834,0.316906987799081,0.1584534938995405,0.1584534938995405,0.0,0.4753604816986214,0.633813975598162,1.4260814450958645,0.0,0.0,0.316906987799081,1.2676279511963238,0.1584534938995405,0.0,0.0,0.316906987799081,0.0,0.316906987799081,0.4753604816986215,0.1584534938995405,0.1584534938995405
2006-04,0.8442380751371886,0.28141269171239625,0.8442380751371887,0.14070634585619812,0.5628253834247925,0.5628253834247925,0.42211903756859437,0.28141269171239625,1.125650766849585,0.0,0.0,0.0,0.14070634585619812,0.42211903756859437,0.28141269171239625,0.14070634585619812,0.7035317292809906,0.42211903756859437,0.0,0.42211903756859437,0.42211903756859437,0.0,0.28141269171239625,0.28141269171239625,0.28141269171239625,0.42211903756859437,0.0,0.7035317292809906,0.14070634585619812,0.28141269171239625,0.8442380751371886,0.8442380751371887,0.0,0.28141269171239625,0.14070634585619812,0.14070634585619812,0.0,0.28141269171239625,0.28141269171239625,0.0,0.28141269171239625,0.0,0.0,0.7035317292809906,0.0,0.28141269171239625,0.0,2.9548332629801606,0.4221190375685943,0.0,0.28141269171239625,0.9849444209933869,0.0,0.0,0.28141269171239625,0.0,0.8442380751371887,0.0,0.0,0.0,0.0,0.9849444209933869,0.9849444209933869,0.28141269171239625,1.6884761502743775,0.5628253834247925,0.42211903756859437,0.0,1.6884761502743775,0.5628253834247925,0.28141269171239625,0.14070634585619812,0.0,0.28141269171239625,0.42211903756859437,0.28141269171239625,0.28141269171239625,0.0,0.14070634585619812,1.266357112705783,0.0,0.28141269171239625,0.0,0.8442380751371887,0.14070634585619812,0.14070634585619812,0.28141269171239625,0.14070634585619812,0.0
2006-05,1.5507011866235167,0.2022653721682848,0.8764832793959006,0.1348435814455232,0.1348435814455232,0.1348435814455232,0.2696871628910464,0.337108953613808,0.9439050701186623,0.0,0.20226537216828477,0.337108953613808,0.0,0.20226537216828477,0.1348435814455232,0.4719525350593312,0.0674217907227616,0.20226537216828477,0.0,0.0674217907227616,0.1348435814455232,0.0674217907227616,0.8764832793959008,0.20226537216828477,0.1348435814455232,0.20226537216828477,0.0674217907227616,0.2022653721682848,0.0674217907227616,0.0674217907227616,0.5393743257820928,0.5393743257820928,0.0,0.0,0.337108953613808,0.1348435814455232,0.47195253505933116,0.337108953613808,0.5393743257820928,0.0,0.2696871628910464,0.0674217907227616,0.0674217907227616,1.4158576051779936,0.0674217907227616,0.1348435814455232,0.0674217907227616,1.7529665587918015,1.4158576051779936,0.1348435814455232,0.4719525350593312,0.337108953613808,0.0,0.0,0.1348435814455232,0.0,0.8090614886731392,0.6742179072276159,0.0674217907227616,0.0,0.0674217907227616,0.337108953613808,0.5393743257820928,0.2696871628910464,0.7416396979503775,0.1348435814455232,0.2696871628910464,0.0674217907227616,0.2696871628910464,0.1348435814455232,0.0674217907227616,0.2696871628910464,0.1348435814455232,0.4719525350593312,0.20226537216828477,0.9439050701186623,0.1348435814455232,0.0,0.0,0.9439050701186624,0.1348435814455232,0.0674217907227616,0.0,0.337108953613808,0.0674217907227616,0.337108953613808,0.2022653721682848,0.0674217907227616,0.20226537216828477
2006-06,1.803146179195424,0.3730647267300877,0.8704843623702048,0.0,0.24870981782005847,2.3627432692905552,0.37306472673008767,0.4352421811851023,1.6787912702853944,0.0,0.06217745445501461,0.12435490891002925,0.06217745445501461,0.4352421811851024,0.12435490891002925,0.18653236336504384,0.3108872722750731,0.2487098178200585,0.3730647267300877,0.24870981782005847,0.06217745445501461,0.0,0.5595970900951316,0.24870981782005847,0.06217745445501461,0.24870981782005847,0.06217745445501461,0.2487098178200585,0.24870981782005844,0.0,0.24870981782005847,0.9326618168252193,0.31088727227507307,0.06217745445501461,0.18653236336504386,0.3730647267300877,0.3108872722750731,0.49741963564011693,0.5595970900951316,0.0,0.24870981782005847,0.06217745445501461,0.0,1.5544363613753656,0.0,0.2487098178200585,0.5595970900951315,2.922340359385687,0.80830690791519,0.18653236336504386,0.9326618168252193,2.0518559970154824,0.0,0.0,0.0,0.0,0.9326618168252193,0.12435490891002925,0.18653236336504386,0.0,0.12435490891002925,1.0570167257352485,1.119194180190263,0.6217745445501462,1.9896785425604677,0.06217745445501461,0.6839519990051608,0.49741963564011693,0.994839271280234,0.3730647267300877,0.24870981782005844,0.3730647267300877,0.06217745445501461,0.6839519990051608,1.0570167257352485,2.0518559970154824,0.3108872722750731,0.06217745445501461,0.06217745445501461,0.6217745445501461,0.3730647267300877,0.3730647267300877,0.0,0.9948392712802341,0.12435490891002925,0.5595970900951316,0.24870981782005847,0.5595970900951315,0.18653236336504384
2006-07,0.3087959333950926,0.23753533338084037,0.09501413335233616,0.02375353333808404,0.0,0.04750706667616808,0.04750706667616808,0.02375353333808404,0.3800565334093447,0.02375353333808404,0.0,0.09501413335233616,0.02375353333808404,0.19002826670467232,0.09501413335233616,0.6888524668044373,0.0,0.16627473336658827,0.02375353333808404,0.0,0.07126060001425212,0.0,0.0,0.0,0.02375353333808404,0.09501413335233616,0.14252120002850424,0.07126060001425212,0.07126060001425212,0.0,0.07126060001425212,0.3087959333950925,0.02375353333808404,0.0,0.0,0.02375353333808404,0.1187676666904202,0.02375353333808404,0.04750706667616808,0.02375353333808404,0.16627473336658827,0.14252120002850424,0.0,0.33254946673317654,0.02375353333808404,0.07126060001425212,0.04750706667616808,0.6175918667901851,0.2375353333808404,0.0,0.16627473336658827,0.04750706667616808,0.02375353333808404,0.0,0.02375353333808404,0.0,0.09501413335233616,0.09501413335233616,0.0,0.0,0.02375353333808404,0.14252120002850424,0.07126060001425212,0.21378180004275638,0.07126060001425212,0.0,0.14252120002850424,0.14252120002850424,0.19002826670467232,0.04750706667616808,0.04750706667616808,0.14252120002850424,0.02375353333808404,0.19002826670467232,0.02375353333808404,0.16627473336658827,0.02375353333808404,0.02375353333808404,0.02375353333808404,0.04750706667616808,0.04750706667616808,0.02375353333808404,0.0,0.07126060001425212,0.07126060001425212,0.14252120002850424,0.02375353333808404,0.02375353333808404,0.07126060001425212
2006-08,0.6798481672426491,0.5098861254319869,0.28327006968443713,0.056654013936887425,0.0,0.28327006968443713,0.45323211149509945,0.16996204181066227,0.7931561951164239,0.0,0.11330802787377485,0.28327006968443713,0.0,0.16996204181066227,0.11330802787377485,0.2266160557475497,0.0,0.11330802787377485,0.056654013936887425,0.0,0.1699620418106623,0.0,0.2266160557475497,0.056654013936887425,0.28327006968443713,0.6231941533057617,0.056654013936887425,0.2266160557475497,0.0,0.22661605574754973,0.5665401393688743,0.8498102090533114,0.16996204181066227,0.11330802787377485,0.11330802787377485,0.056654013936887425,0.0,0.11330802787377485,0.28327006968443713,0.0,0.056654013936887425,0.11330802787377485,0.056654013936887425,0.5665401393688743,0.056654013936887425,0.0,0.056654013936887425,1.0197722508639737,0.5098861254319869,0.2266160557475497,0.11330802787377485,0.39657809755821194,0.0,0.0,0.28327006968443713,0.0,0.28327006968443713,0.28327006968443713,0.0,0.056654013936887425,0.056654013936887425,0.2266160557475497,0.28327006968443713,0.2266160557475497,0.396578097558212,0.0,0.5098861254319869,0.11330802787377485,0.28327006968443713,0.396578097558212,0.33992408362132454,0.056654013936887425,0.056654013936887425,0.39657809755821194,0.056654013936887425,0.16996204181066227,0.28327006968443713,0.0,0.0,0.6798481672426491,0.2266160557475497,0.0,0.0,0.11330802787377485,0.056654013936887425,0.5665401393688743,0.056654013936887425,0.056654013936887425,0.22661605574754973
2006-09,0.26103980857080705,0.043506634761801166,0.08701326952360235,0.08701326952360233,0.1305199042854035,0.5655862519034153,0.17402653904720466,0.1305199042854035,0.6525995214270176,0.043506634761801166,0.0,0.0,0.08701326952360235,0.1305199042854035,0.043506634761801166,0.3045464433326082,0.1305199042854035,0.0,0.043506634761801166,0.17402653904720466,0.1305199042854035,0.0,0.34805307809440933,0.17402653904720466,0.1305199042854035,0.043506634761801166,0.0,0.26103980857080705,0.0,0.08701326952360235,0.47857298237981294,0.6961061561888188,0.1305199042854035,0.08701326952360233,0.0,0.0,0.08701326952360233,0.1740265390472047,0.08701326952360235,0.043506634761801166,0.0,0.0,0.1305199042854035,0.39155971285621055,0.0,0.08701326952360235,0.043506634761801166,0.9571459647596259,0.261039808570807,0.043506634761801166,0.261039808570807,0.9136393299978247,0.043506634761801166,0.08701326952360235,0.08701326952360235,0.0,0.08701326952360235,0.0,0.08701326952360235,0.13051990428540353,0.0,0.261039808570807,0.4350663476180118,0.1305199042854035,0.7396127909506199,0.17402653904720466,0.21753317380900586,0.043506634761801166,0.5220796171416141,0.08701326952360233,0.1305199042854035,0.08701326952360233,0.08701326952360235,0.0,0.1305199042854035,0.3480530780944094,0.21753317380900583,0.0,0.08701326952360235,0.6961061561888188,0.1305199042854035,0.08701326952360233,0.0,0.261039808570807,0.0,0.4350663476180118,0.043506634761801166,0.0,0.043506634761801166
2006-10,1.041201844414696,0.14874312063067086,0.44622936189201257,0.0,0.14874312063067086,0.5949724825226834,0.2974862412613417,0.14874312063067086,1.041201844414696,0.0,0.2974862412613417,0.0,0.0,0.14874312063067086,0.14874312063067086,0.5949724825226834,0.2974862412613417,0.0,0.0,0.14874312063067086,0.5949724825226834,0.0,0.5949724825226834,0.2974862412613417,0.2974862412613417,0.2974862412613417,0.0,0.2974862412613417,0.44622936189201257,0.14874312063067086,0.2974862412613417,0.5949724825226834,0.0,0.0,0.0,0.2974862412613417,0.14874312063067086,0.14874312063067086,0.2974862412613417,0.14874312063067086,0.14874312063067086,0.0,0.0,1.4874312063067086,0.14874312063067086,0.2974862412613417,0.14874312063067086,0.8924587237840251,1.041201844414696,0.44622936189201257,1.1899449650453668,0.5949724825226834,0.0,0.0,0.14874312063067086,0.0,0.44622936189201257,0.0,0.14874312063067086,0.4462293618920125,0.0,0.2974862412613417,0.44622936189201257,0.14874312063067086,4.016064257028113,0.2974862412613417,0.14874312063067086,0.14874312063067086,0.7437156031533542,0.0,0.5949724825226834,0.0,0.0,0.44622936189201257,0.0,3.2723486538747584,0.2974862412613417,0.2974862412613417,0.0,1.3386880856760377,0.14874312063067086,0.2974862412613417,0.0,0.14874312063067086,0.14874312063067086,0.2974862412613417,0.0,0.0,0.2974862412613417
2006-11,1.6539684572209064,0.06402458544080927,0.06402458544080927,0.010670764240134878,0.021341528480269756,0.07469534968094416,0.053353821200674396,0.032012292720404636,0.12804917088161855,0.0,0.021341528480269756,0.032012292720404636,0.010670764240134878,0.032012292720404636,0.02134152848026976,0.032012292720404636,0.021341528480269756,0.0,0.010670764240134878,0.021341528480269756,0.010670764240134878,0.0,0.0533538212006744,0.010670764240134878,0.032012292720404636,0.04268305696053951,0.02134152848026976,0.04268305696053951,0.0,0.032012292720404636,0.1067076424013488,0.1067076424013488,0.021341528480269756,0.032012292720404636,0.0,0.08536611392107904,0.06402458544080927,0.010670764240134878,0.05335382120067439,0.010670764240134878,0.02134152848026976,0.02134152848026976,0.010670764240134878,0.2560983417632371,0.0,0.010670764240134878,0.010670764240134878,0.2560983417632371,0.1493906993618883,0.0,0.17073222784215802,0.05335382120067439,0.0,0.0,0.032012292720404636,0.032012292720404636,0.06402458544080927,0.02134152848026976,0.0,0.010670764240134878,0.010670764240134878,0.04268305696053951,0.12804917088161857,0.032012292720404636,0.09603687816121392,0.010670764240134878,0.08536611392107904,0.032012292720404636,0.08536611392107904,0.010670764240134878,0.05335382120067439,0.032012292720404636,0.010670764240134878,0.07469534968094416,0.08536611392107904,0.04268305696053951,0.04268305696053951,0.021341528480269756,0.021341528480269756,0.20274452056256273,0.010670764240134878,0.010670764240134878,0.0,0.06402458544080927,0.0,0.05335382120067439,0.032012292720404636,0.04268305696053951,0.021341528480269756
2006-12,0.6156823079291085,0.08795461541844407,0.21988653854611018,0.043977307709222035,0.0,0.43977307709222035,0.17590923083688814,0.08795461541844407,0.7036369233475527,0.043977307709222035,0.08795461541844407,0.043977307709222035,0.043977307709222035,0.2638638462553322,0.2638638462553322,0.08795461541844407,0.08795461541844407,0.2638638462553322,0.0,0.043977307709222035,0.3518184616737763,0.0,0.21988653854611018,0.0,0.0,0.2638638462553322,0.08795461541844407,0.1319319231276661,0.0,0.30784115396455425,0.1319319231276661,0.4837503848014424,0.08795461541844407,0.043977307709222035,0.0,0.0,0.21988653854611018,0.1319319231276661,0.17590923083688814,0.08795461541844407,0.08795461541844407,0.08795461541844407,0.08795461541844407,0.7915915387659966,0.043977307709222035,0.2638638462553322,0.30784115396455425,1.319319231276661,0.6596596156383305,0.08795461541844407,0.30784115396455425,0.5277276925106644,0.08795461541844407,0.0,0.0,0.0,0.4837503848014424,0.043977307709222035,0.1319319231276661,0.0,0.08795461541844407,0.17590923083688814,0.2638638462553322,0.2638638462553322,0.5277276925106644,0.043977307709222035,0.43977307709222035,0.08795461541844407,0.43977307709222035,0.08795461541844407,0.1319319231276661,0.1319319231276661,0.043977307709222035,0.2638638462553322,0.1319319231276661,0.5717050002198865,0.1319319231276661,0.08795461541844407,0.043977307709222035,0.3957957693829983,0.043977307709222035,0.043977307709222035,0.0,0.17590923083688814,0.08795461541844407,0.30784115396455425,0.043977307709222035,0.08795461541844407,0.30784115396455425
2007-01,0.10074551682450132,0.10074551682450132,0.5037275841225066,0.0,0.20149103364900264,0.20149103364900264,0.4029820672980053,0.0,0.5037275841225066,0.20149103364900264,0.0,0.10074551682450132,0.0,0.10074551682450132,0.10074551682450132,0.0,0.10074551682450132,0.20149103364900264,0.20149103364900264,0.20149103364900264,0.20149103364900264,0.0,0.20149103364900264,0.20149103364900264,0.20149103364900264,0.0,0.10074551682450132,0.10074551682450132,0.4029820672980053,0.30223655047350395,0.0,0.20149103364900264,0.7052186177715092,0.0,0.0,0.10074551682450132,0.0,0.0,0.30223655047350395,0.20149103364900264,0.20149103364900264,0.10074551682450132,0.10074551682450132,0.8059641345960106,0.10074551682450132,0.10074551682450132,0.4029820672980053,1.6119282691920207,0.30223655047350395,0.0,0.6044731009470079,0.30223655047350395,0.0,0.0,0.20149103364900264,0.0,0.5037275841225066,0.10074551682450132,0.10074551682450132,0.0,0.0,0.6044731009470078,0.20149103364900264,0.10074551682450132,0.30223655047350395,0.10074551682450132,0.10074551682450132,0.10074551682450132,0.7052186177715092,0.0,0.0,0.10074551682450132,0.5037275841225065,0.4029820672980053,0.9067096514205117,0.30223655047350395,0.10074551682450132,0.0,0.0,0.5037275841225065,0.0,0.10074551682450132,0.0,0.7052186177715091,0.0,0.5037275841225066,0.10074551682450132,0.9067096514205117,0.0
2007-02,1.001274349171673,0.7281995266703075,1.1833242308392498,0.4551247041689422,0.0,0.1820498816675769,0.18204988166757688,0.09102494083378844,1.0922992900054613,0.0,0.27307482250136533,0.09102494083378844,0.1820498816675769,0.4551247041689422,0.4551247041689422,0.7281995266703075,0.09102494083378844,0.0,0.0,0.0,0.1820498816675769,0.0,0.1820498816675769,0.09102494083378844,0.09102494083378844,0.3640997633351538,0.0,0.09102494083378844,0.09102494083378844,0.18204988166757688,0.5461496450027306,0.18204988166757688,0.18204988166757688,0.18204988166757688,0.09102494083378844,0.0,0.09102494083378844,0.0,0.819224467504096,0.0,0.5461496450027306,0.1820498816675769,0.0,1.1833242308392498,0.09102494083378844,0.27307482250136533,0.18204988166757688,1.6384489350081919,1.001274349171673,0.18204988166757688,0.5461496450027306,0.1820498816675769,0.09102494083378844,0.09102494083378844,0.09102494083378844,0.0,1.0922992900054613,0.09102494083378844,0.5461496450027307,0.0,0.09102494083378844,0.2730748225013653,0.18204988166757688,0.0,0.7281995266703075,0.0,0.18204988166757688,0.27307482250136533,0.45512470416894224,0.7281995266703076,0.27307482250136533,0.1820498816675769,0.18204988166757688,0.7281995266703075,0.3640997633351537,1.0922992900054613,0.18204988166757688,0.0,0.1820498816675769,0.9102494083378844,0.0,0.18204988166757688,0.18204988166757688,0.3640997633351537,0.09102494083378844,0.1820498816675769,0.18204988166757688,0.3640997633351537,0.3640997633351537
2007-03,0.580046403712297,0.2900232018561485,0.0,0.2900232018561485,0.580046403712297,0.8700696055684455,0.580046403712297,0.0,0.580046403712297,0.580046403712297,0.2900232018561485,0.0,0.0,0.0,0.0,0.580046403712297,0.0,0.0,0.0,0.580046403712297,0.0,0.0,0.8700696055684455,0.0,0.580046403712297,0.2900232018561485,0.0,0.0,0.580046403712297,0.8700696055684455,1.160092807424594,0.0,0.580046403712297,0.0,0.0,0.2900232018561485,0.2900232018561485,0.2900232018561485,0.0,2.6102088167053363,0.0,0.0,2.6102088167053363,0.8700696055684455,0.0,0.2900232018561485,2.6102088167053363,1.4501160092807424,0.8700696055684455,0.2900232018561485,0.580046403712297,1.4501160092807424,0.0,0.0,0.580046403712297,0.0,0.2900232018561485,0.0,0.0,0.0,0.580046403712297,1.4501160092807424,2.610208816705337,0.2900232018561485,2.610208816705337,0.580046403712297,0.0,0.0,0.8700696055684455,0.0,0.0,0.2900232018561485,0.0,0.0,0.2900232018561485,0.580046403712297,0.580046403712297,0.0,0.0,1.7401392111368907,0.580046403712297,0.0,0.0,1.4501160092807424,0.0,1.160092807424594,0.0,0.2900232018561485,0.2900232018561485
2007-04,0.35595633602278115,0.23730422401518744,0.7119126720455623,0.0,0.0,0.11865211200759372,0.11865211200759372,0.0,0.5932605600379686,0.0,0.0,0.0,0.11865211200759372,0.11865211200759372,0.11865211200759372,0.5932605600379686,0.11865211200759372,0.11865211200759372,0.0,0.0,0.0,0.0,0.11865211200759372,0.35595633602278115,0.0,0.11865211200759372,0.0,0.11865211200759372,0.0,0.0,0.11865211200759372,0.5932605600379686,0.23730422401518744,0.0,0.0,0.23730422401518744,0.35595633602278115,0.0,0.5932605600379686,0.0,0.0,0.0,0.0,1.0678690080683435,0.0,0.0,0.11865211200759372,1.779781680113906,0.23730422401518744,0.0,0.9492168960607497,0.23730422401518744,0.0,0.0,0.0,0.0,0.7119126720455623,0.0,0.11865211200759372,0.0,0.0,0.11865211200759372,0.0,0.35595633602278115,0.35595633602278115,0.0,0.11865211200759372,0.0,0.830564784053156,0.0,0.0,0.23730422401518744,0.0,0.5932605600379686,0.23730422401518744,0.35595633602278115,0.0,0.11865211200759372,0.11865211200759372,0.5932605600379686,0.0,0.0,0.0,0.11865211200759372,0.0,0.0,0.11865211200759372,0.11865211200759372,0.0
2007-05,1.961425302386401,1.0896807235480004,0.6538084341288003,0.7627765064836003,0.21793614470960007,1.1986487959028005,0.6538084341288002,0.5448403617740002,1.7434891576768008,0.21793614470960007,0.10896807235480004,0.3269042170644001,0.2179361447096001,0.6538084341288002,0.9807126511932003,0.8717445788384003,0.2179361447096001,0.4358722894192002,0.43587228941920014,0.10896807235480004,0.8717445788384002,0.0,0.32690421706440015,0.32690421706440015,0.4358722894192002,0.6538084341288002,0.0,0.0,0.43587228941920014,0.10896807235480004,0.43587228941920014,0.4358722894192002,0.2179361447096001,0.5448403617740003,0.10896807235480004,0.0,0.5448403617740002,0.9807126511932004,0.2179361447096001,0.0,0.2179361447096001,0.10896807235480004,0.0,3.378010242998801,0.10896807235480004,0.7627765064836003,0.3269042170644001,1.7434891576768008,1.7434891576768006,0.4358722894192002,2.1793614470960008,1.5255530129672006,0.10896807235480004,0.0,0.6538084341288002,0.0,0.7627765064836003,0.3269042170644001,0.21793614470960007,0.0,0.10896807235480004,0.6538084341288003,1.7434891576768008,0.4358722894192002,2.397297591805601,0.21793614470960007,0.8717445788384003,0.0,1.5255530129672006,0.7627765064836002,0.4358722894192002,0.8717445788384003,0.10896807235480004,0.10896807235480004,0.5448403617740002,2.2883295194508007,0.3269042170644001,0.32690421706440015,0.4358722894192002,1.0896807235480004,0.5448403617740002,0.10896807235480004,0.0,0.8717445788384004,0.0,0.7627765064836003,0.5448403617740002,0.21793614470960007,0.4358722894192002
2007-06,0.841417541080974,1.187883587408434,0.7424272421302712,0.0,0.04949514947535141,0.6929320926549198,0.19798059790140568,0.3959611958028113,2.128291427440111,0.0,0.19798059790140565,0.3464660463274599,0.0,0.09899029895070284,0.09899029895070284,0.7919223916056226,0.04949514947535141,0.09899029895070284,0.09899029895070283,0.04949514947535141,0.19798059790140568,0.0,0.09899029895070283,0.3959611958028113,0.09899029895070283,0.29697089685210853,0.0,0.09899029895070284,0.6929320926549198,0.19798059790140565,0.4454563452781627,0.7424272421302712,0.3464660463274599,0.04949514947535141,0.0,0.3959611958028113,0.04949514947535141,0.3464660463274599,0.593941793704217,0.19798059790140565,0.04949514947535141,0.04949514947535141,0.19798059790140565,1.1383884379330824,0.0,0.09899029895070283,0.14848544842605424,2.3757671748168683,0.4454563452781627,0.04949514947535141,1.0888932884577311,0.7424272421302712,0.0,0.0,0.09899029895070283,0.0,0.7424272421302711,0.3464660463274599,0.09899029895070283,0.04949514947535141,0.0,0.49495149475351413,0.5444466442288656,0.14848544842605427,0.6929320926549197,0.0,0.4949514947535142,0.04949514947535141,1.2373787368837856,0.3464660463274599,0.04949514947535141,0.04949514947535141,0.0,0.593941793704217,0.7424272421302713,1.1383884379330826,0.19798059790140565,0.0,0.0,0.6434369431795683,0.19798059790140565,0.09899029895070283,0.04949514947535141,0.39596119580281136,0.0,0.3959611958028113,0.3959611958028113,0.4454563452781628,0.0
2007-07,1.5176700151767002,0.21681000216810004,1.0117800101178003,0.0,0.28908000289080005,0.36135000361350006,0.36135000361350006,0.6504300065043002,2.3849100238491006,0.0,0.07227000072270001,0.0,0.07227000072270001,0.21681000216810004,0.14454000144540002,0.4336200043362001,0.14454000144540002,0.21681000216810004,0.0,0.28908000289080005,0.36135000361350006,0.0,0.07227000072270001,0.7949700079497003,0.36135000361350006,0.28908000289080005,0.14454000144540002,0.14454000144540002,1.3008600130086003,0.28908000289080005,0.4336200043362001,1.0117800101178003,0.21681000216810004,0.5058900050589001,0.0,0.07227000072270001,0.28908000289080005,0.36135000361350006,0.8672400086724001,0.0,0.28908000289080005,0.14454000144540002,0.0,1.8790200187902004,0.0,0.28908000289080005,0.28908000289080005,2.6017200260172,1.0840500108405002,0.43362000433620007,1.0117800101178,0.6504300065043,0.0,0.07227000072270001,0.36135000361350006,0.0,0.7949700079497001,0.0,0.0,0.5058900050589,0.0,0.3613500036135001,0.7949700079497001,0.43362000433620007,0.6504300065043,0.21681000216810004,0.6504300065043002,0.28908000289080005,2.0235600202356,0.21681000216810004,0.07227000072270001,0.5058900050589001,0.0,1.1563200115632002,0.8672400086724003,1.0840500108405002,0.5058900050589001,0.0,0.14454000144540002,0.7227000072270002,0.14454000144540002,0.07227000072270001,0.0,0.3613500036135001,0.07227000072270001,0.21681000216810004,0.28908000289080005,0.3613500036135001,0.21681000216810004
2007-08,0.4907975460122699,0.65439672801636,1.063394683026585,0.081799591002045,0.0,0.3271983640081799,0.5725971370143149,0.40899795501022496,1.4723926380368102,0.081799591002045,0.0,0.8997955010224948,0.081799591002045,0.49079754601227,0.40899795501022496,0.16359918200409,0.081799591002045,0.49079754601226994,0.081799591002045,0.0,0.081799591002045,0.16359918200409,0.7361963190184049,0.081799591002045,0.4089979550102249,0.98159509202454,0.0,0.16359918200409,0.32719836400818,0.081799591002045,1.063394683026585,0.98159509202454,0.49079754601226994,0.16359918200409,0.0,0.16359918200409,0.32719836400818,0.245398773006135,0.98159509202454,0.0,0.0,0.0,0.081799591002045,1.0633946830265848,0.0,0.081799591002045,0.081799591002045,2.8629856850715747,0.3271983640081799,0.16359918200409,0.9815950920245399,0.5725971370143149,0.081799591002045,0.0,0.3271983640081799,0.0,1.14519427402863,0.4907975460122699,0.40899795501022496,0.081799591002045,0.0,0.5725971370143149,0.24539877300613494,0.6543967280163598,0.8179959100204499,0.081799591002045,0.32719836400818,0.0,0.572597137014315,0.40899795501022496,0.40899795501022496,0.5725971370143149,0.245398773006135,0.98159509202454,0.5725971370143149,1.47239263803681,0.16359918200409,0.081799591002045,0.081799591002045,2.4539877300613497,0.24539877300613494,0.081799591002045,0.0,0.8179959100204499,0.081799591002045,0.572597137014315,0.16359918200409,0.40899795501022496,0.16359918200409
