,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
1999-01,0.17762474722632124,0.47822047330163414,0.2732688418866481,0.09564409466032683,0.040990326282997216,0.24594195769798327,0.10930753675465923,0.15029786303765644,0.7651527572826148,0.040990326282997216,0.08198065256599443,0.2732688418866481,0.040990326282997216,0.3005957260753129,0.2732688418866481,0.5465376837732961,0.16396130513198887,0.2732688418866481,0.040990326282997216,0.040990326282997216,0.19128818932065367,0.013663442094332404,0.13663442094332404,0.16396130513198884,0.13663442094332404,0.17762474722632127,0.08198065256599442,0.2869322839809805,0.09564409466032683,0.12297097884899164,0.8334699677542766,0.8198065256599443,0.10930753675465923,0.08198065256599442,0.02732688418866481,0.05465376837732962,0.24594195769798327,0.23227851560365087,0.2732688418866481,0.10930753675465923,0.09564409466032682,0.09564409466032683,0.10930753675465923,0.5328742416789638,0.08198065256599443,0.3005957260753129,0.21861507350931844,0.642181778433623,0.3142591681696453,0.20495163141498607,0.3552494944526425,0.3825763786413073,0.0,0.013663442094332404,0.10930753675465923,0.0,0.2732688418866481,0.2869322839809805,0.13663442094332404,0.013663442094332404,0.08198065256599443,0.24594195769798327,0.19128818932065364,0.3962398207356397,0.46455703120730174,0.06831721047166202,0.4235667049243045,0.12297097884899164,0.5055473574902989,0.23227851560365087,0.16396130513198884,0.23227851560365087,0.06831721047166202,0.3415860523583101,0.19128818932065364,0.5875280100562934,0.12297097884899164,0.013663442094332404,0.040990326282997216,0.9564409466032683,0.21861507350931844,0.05465376837732962,0.02732688418866481,0.25960539979231567,0.05465376837732962,0.3825763786413073,0.06831721047166202,0.09564409466032683,0.16396130513198884
1999-02,0.2928610804851157,0.20672546857772872,0.3273153252480706,0.05168136714443219,0.03445424476295479,0.3273153252480705,0.12058985667034178,0.3617695700110254,0.4995865490628445,0.06890848952590958,0.08613561190738699,0.12058985667034178,0.03445424476295479,0.25840683572216094,0.27563395810363833,0.12058985667034178,0.10336273428886436,0.17227122381477392,0.03445424476295479,0.03445424476295479,0.17227122381477394,0.017227122381477396,0.20672546857772878,0.06890848952590958,0.06890848952590958,0.10336273428886439,0.051681367144432194,0.22395259095920617,0.15504410143329656,0.06890848952590958,0.344542447629548,0.6546306504961411,0.10336273428886439,0.03445424476295479,0.03445424476295479,0.03445424476295479,0.31008820286659317,0.17227122381477397,0.258406835722161,0.12058985667034176,0.08613561190738697,0.06890848952590958,0.10336273428886439,0.5684950385887542,0.03445424476295479,0.13781697905181917,0.17227122381477394,0.7407662624035282,0.4651323042998898,0.10336273428886436,0.22395259095920617,0.4479051819184123,0.0,0.017227122381477396,0.017227122381477396,0.0,0.3273153252480706,0.12058985667034178,0.12058985667034178,0.034454244762954785,0.05168136714443218,0.2928610804851157,0.2928610804851157,0.41345093715545755,0.6029492833517088,0.017227122381477396,0.4306780595369349,0.06890848952590958,0.3445424476295479,0.08613561190738697,0.22395259095920617,0.2928610804851158,0.03445424476295479,0.29286108048511583,0.12058985667034178,0.7579933847850054,0.10336273428886436,0.017227122381477396,0.03445424476295479,0.5340407938257994,0.10336273428886436,0.06890848952590958,0.10336273428886436,0.2411797133406835,0.05168136714443218,0.22395259095920608,0.10336273428886439,0.06890848952590958,0.22395259095920617
1999-03,0.4815906250358326,0.2866610863308528,0.2522617559711504,0.11466443453234111,0.03439933035970233,0.2637281994243845,0.17199665179851165,0.42425840776966206,0.527456398848769,0.09173154762587288,0.05733221726617055,0.12613087798557523,0.02293288690646822,0.2293288690646822,0.29812752978408685,0.34399330359702335,0.13759732143880932,0.13759732143880932,0.03439933035970233,0.04586577381293644,0.1261308779855752,0.02293288690646822,0.17199665179851165,0.10319799107910699,0.10319799107910699,0.13759732143880932,0.03439933035970233,0.11466443453234111,0.08026510417263877,0.06879866071940466,0.4930570684890668,0.3669261905034915,0.02293288690646822,0.06879866071940466,0.10319799107910699,0.06879866071940466,0.2637281994243845,0.1146644345323411,0.2407953125179163,0.1146644345323411,0.09173154762587288,0.09173154762587288,0.05733221726617055,0.6765201637408125,0.10319799107910699,0.103197991079107,0.16053020834527754,0.5389228423020032,0.5618557292084714,0.13759732143880932,0.30959397323732096,0.38985907740995973,0.0,0.0,0.02293288690646822,0.0,0.2293288690646822,0.14906376489204345,0.16053020834527754,0.01146644345323411,0.10319799107910699,0.2637281994243845,0.48159062503583266,0.3439933035970233,0.630654389927876,0.08026510417263877,0.2637281994243845,0.08026510417263877,0.3783926339567256,0.09173154762587289,0.21786242561144809,0.20639598215821398,0.06879866071940466,0.27519464287761863,0.1146644345323411,0.527456398848769,0.08026510417263878,0.01146644345323411,0.02293288690646822,0.6535872768343443,0.16053020834527754,0.05733221726617055,0.03439933035970233,0.1261308779855752,0.01146644345323411,0.20639598215821398,0.03439933035970233,0.09173154762587288,0.27519464287761863
1999-04,0.14612891226951485,0.10627557255964717,0.07970667941973537,0.03985333970986769,0.02656889313991179,0.17269780540942664,0.02656889313991179,0.09299112598969127,0.3453956108188533,0.05313778627982359,0.026568893139911797,0.06642223284977948,0.0,0.02656889313991179,0.05313778627982358,0.30554227110898563,0.02656889313991179,0.02656889313991179,0.013284446569955895,0.013284446569955895,0.02656889313991179,0.039853339709867694,0.11956001912960308,0.11956001912960307,0.013284446569955895,0.053137786279823594,0.03985333970986769,0.14612891226951485,0.13284446569955896,0.013284446569955895,0.22583559168925021,0.5313778627982358,0.026568893139911797,0.02656889313991179,0.03985333970986769,0.03985333970986769,0.15941335883947075,0.039853339709867694,0.06642223284977948,0.07970667941973539,0.06642223284977948,0.06642223284977948,0.07970667941973539,0.3188267176789415,0.05313778627982359,0.05313778627982358,0.14612891226951485,0.5180934162282799,0.18598225197938256,0.039853339709867694,0.21255114511929432,0.2656889313991179,0.013284446569955895,0.0,0.02656889313991179,0.0,0.09299112598969127,0.06642223284977948,0.013284446569955895,0.05313778627982359,0.0664222328497795,0.18598225197938253,0.06642223284977948,0.07970667941973537,0.385248950528721,0.013284446569955895,0.3586800573888092,0.07970667941973537,0.19926669854933846,0.07970667941973537,0.0,0.09299112598969127,0.013284446569955895,0.10627557255964717,0.11956001912960307,0.3719645039587651,0.013284446569955895,0.0,0.0,0.33211116424889736,0.039853339709867694,0.0,0.039853339709867694,0.14612891226951485,0.013284446569955895,0.19926669854933843,0.05313778627982359,0.05313778627982358,0.06642223284977948
1999-05,0.7823567969889836,0.2537373395639947,0.35946123104899247,0.1480134480789969,0.02114477829699956,0.4440403442369907,0.19030300467299602,0.40175078764299155,0.9303702450679805,0.1057238914849978,0.2325925612669951,0.16915822637599645,0.02114477829699956,0.16915822637599645,0.27488211786099426,0.2537373395639947,0.19030300467299602,0.16915822637599645,0.02114477829699956,0.02114477829699956,0.21144778296999558,0.0,0.12686866978199735,0.2114477829699956,0.16915822637599645,0.27488211786099426,0.10572389148499778,0.46518512253399025,0.23259256126699512,0.10572389148499778,0.6766329055039859,1.057238914849978,0.12686866978199737,0.0,0.0,0.10572389148499778,0.3806060093459921,0.2537373395639947,0.35946123104899247,0.16915822637599648,0.16915822637599648,0.190303004672996,0.19030300467299602,1.5858583722749668,0.10572389148499778,0.19030300467299602,0.35946123104899247,0.9092254667709809,1.1206732497409766,0.06343433489099867,0.9515150233649801,0.528619457424989,0.0,0.0,0.12686866978199735,0.0,0.35946123104899247,0.16915822637599645,0.1480134480789969,0.06343433489099867,0.06343433489099867,0.5074746791279894,0.3171716744549934,0.27488211786099426,0.570909014018988,0.08457911318799824,0.5920537923159876,0.1480134480789969,0.5709090140189881,0.16915822637599648,0.12686866978199735,0.21144778296999558,0.1480134480789969,0.528619457424989,0.5497642357219885,0.7400672403949844,0.1057238914849978,0.0,0.06343433489099867,0.9938045799589793,0.1480134480789969,0.04228955659399912,0.06343433489099867,0.48632990083098987,0.02114477829699956,0.6343433489099867,0.1480134480789969,0.23259256126699512,0.23259256126699512
1999-06,0.22942357327215374,0.1433897332950961,0.1290507599655865,0.04301691998852883,0.01433897332950961,0.3441353599082305,0.10037281330656726,0.1577287066246057,0.4158302265557786,0.02867794665901922,0.10037281330656725,0.02867794665901922,0.02867794665901922,0.15772870662460572,0.1433897332950961,0.21508459994264414,0.02867794665901922,0.11471178663607687,0.0,0.02867794665901922,0.05735589331803844,0.04301691998852883,0.057355893318038434,0.07169486664754805,0.01433897332950961,0.14338973329509608,0.04301691998852882,0.1577287066246057,0.10037281330656726,0.01433897332950961,0.14338973329509608,0.4588471465443075,0.04301691998852883,0.07169486664754805,0.02867794665901922,0.02867794665901922,0.17206767995411534,0.12905075996558646,0.1290507599655865,0.01433897332950961,0.057355893318038434,0.057355893318038434,0.04301691998852883,0.48752509320332665,0.0,0.08603383997705764,0.04301691998852882,0.587897906509894,0.3871522798967593,0.05735589331803844,0.17206767995411532,0.3441353599082306,0.02867794665901922,0.0,0.02867794665901922,0.0,0.15772870662460572,0.02867794665901922,0.08603383997705766,0.0,0.01433897332950961,0.21508459994264412,0.27244049326068254,0.2437625466016634,0.3011184399197018,0.02867794665901922,0.2724404932606826,0.057355893318038434,0.2724404932606826,0.10037281330656726,0.05735589331803844,0.18640665328362493,0.04301691998852883,0.17206767995411532,0.18640665328362493,0.3011184399197018,0.0,0.01433897332950961,0.02867794665901922,0.24376254660166335,0.05735589331803844,0.10037281330656725,0.0,0.14338973329509608,0.04301691998852882,0.2724404932606826,0.1577287066246057,0.10037281330656726,0.057355893318038434
1999-07,0.3351523224337215,0.24921582950199805,0.23202853091565334,0.06874919434537877,0.03437459717268938,0.12890473939758518,0.13749838869075756,0.21484123232930868,0.3437459717268938,0.025780947879517038,0.03437459717268938,0.18906028444979162,0.051561895759034075,0.18906028444979164,0.18046663515661926,0.24921582950199808,0.03437459717268938,0.21484123232930868,0.03437459717268938,0.03437459717268938,0.06874919434537877,0.01718729858634469,0.12890473939758518,0.10312379151806816,0.06874919434537877,0.18906028444979162,0.06015554505220641,0.18906028444979162,0.09453014222489582,0.051561895759034075,0.5843681519357196,0.4640570618313067,0.01718729858634469,0.042968246465861726,0.01718729858634469,0.042968246465861726,0.3351523224337215,0.07734284363855112,0.21484123232930868,0.11171744081124049,0.0773428436385511,0.06874919434537875,0.09453014222489581,0.42968246465861726,0.06015554505220641,0.13749838869075756,0.12031109010441285,0.4640570618313067,0.39530786748592794,0.06874919434537875,0.21484123232930866,0.15468568727710222,0.008593649293172346,0.008593649293172346,0.07734284363855111,0.0,0.24062218020882573,0.17187298586344693,0.08593649293172345,0.0,0.05156189575903407,0.1718729858634469,0.23202853091565334,0.34374597172689386,0.2921840759678598,0.042968246465861726,0.21484123232930863,0.11171744081124046,0.2406221802088257,0.1289047393975852,0.12890473939758518,0.2749967773815151,0.04296824646586173,0.2921840759678598,0.1460920379839299,0.3695269196064109,0.09453014222489581,0.05156189575903407,0.05156189575903407,0.7906157349718559,0.07734284363855111,0.051561895759034075,0.01718729858634469,0.16327933657027455,0.06874919434537878,0.14609203798392986,0.042968246465861726,0.06874919434537877,0.12890473939758518
1999-08,0.25230013624207354,0.18502009991085394,0.30276016349048823,0.033640018165609804,0.08410004541402452,0.353220190738903,0.20184010899365884,0.3700401998217078,0.7064403814778059,0.033640018165609804,0.10092005449682942,0.05046002724841471,0.10092005449682942,0.25230013624207354,0.3195801725732932,0.18502009991085394,0.06728003633121961,0.21866011807646374,0.05046002724841471,0.06728003633121961,0.08410004541402451,0.033640018165609804,0.08410004541402452,0.08410004541402452,0.11774006357963432,0.18502009991085394,0.05046002724841471,0.21866011807646374,0.13456007266243922,0.10092005449682942,0.4205002270701226,0.6223403360637814,0.06728003633121961,0.1009200544968294,0.016820009082804902,0.033640018165609804,0.16820009082804901,0.08410004541402451,0.30276016349048823,0.08410004541402452,0.13456007266243925,0.10092005449682942,0.06728003633121961,0.5887003178981716,0.0,0.13456007266243925,0.15138008174524412,0.8746404723058548,0.5046002724841471,0.06728003633121961,0.23548012715926864,0.4373202361529275,0.016820009082804902,0.033640018165609804,0.11774006357963432,0.0,0.31958017257329313,0.033640018165609804,0.13456007266243922,0.05046002724841471,0.05046002724841471,0.21866011807646374,0.30276016349048823,0.25230013624207354,0.5718803088153667,0.10092005449682942,0.30276016349048823,0.11774006357963432,0.4205002270701225,0.10092005449682942,0.10092005449682942,0.21866011807646374,0.08410004541402451,0.3700401998217079,0.10092005449682942,0.4373202361529275,0.16820009082804904,0.06728003633121961,0.08410004541402452,0.6896203723950012,0.16820009082804904,0.08410004541402452,0.033640018165609804,0.18502009991085394,0.08410004541402452,0.23548012715926864,0.10092005449682942,0.08410004541402451,0.31958017257329313
1999-09,0.8831024651174526,0.4037039840536927,0.5803244770771832,0.10092599601342317,0.07569449701006738,0.35324098604698106,0.2523149900335579,0.4037039840536926,0.47939848106376,0.12615749501677898,0.17662049302349053,0.10092599601342317,0.050462998006711585,0.5550929780738274,0.8578709661140969,0.7064819720939621,0.025231499003355792,0.3784724850503368,0.050462998006711585,0.025231499003355792,0.07569449701006738,0.0,0.17662049302349053,0.10092599601342317,0.10092599601342317,0.2523149900335579,0.025231499003355792,0.2270834910302021,0.050462998006711585,0.050462998006711585,0.7821764691040295,0.7569449701006736,0.025231499003355792,0.025231499003355792,0.0,0.07569449701006738,0.3027779880402695,0.17662049302349053,0.5046299800671157,0.30277798804026945,0.07569449701006738,0.10092599601342317,0.2523149900335579,0.8578709661140969,0.050462998006711585,0.2018519920268463,0.17662049302349053,1.2363434511644333,1.1101859561476546,0.15138899402013473,0.22708349103020212,0.3784724850503368,0.0,0.0,0.10092599601342317,0.0,0.6055559760805389,0.10092599601342317,0.15138899402013478,0.07569449701006736,0.050462998006711585,0.2523149900335579,0.37847248505033687,0.42893548305704843,0.5298614790704715,0.025231499003355792,0.47939848106376004,0.07569449701006738,0.32800948704362526,0.10092599601342316,0.22708349103020214,0.4037039840536926,0.050462998006711585,0.5550929780738273,0.17662049302349053,0.706481972093962,0.07569449701006738,0.025231499003355792,0.07569449701006738,1.0092599601342316,0.12615749501677898,0.025231499003355792,0.025231499003355792,0.3027779880402695,0.2018519920268463,0.45416698206040423,0.12615749501677898,0.050462998006711585,0.6307874750838948
1999-10,0.22766867279062403,0.296959138422553,0.28706050047513454,0.0890877415267659,0.01979727589483687,0.3365536902122268,0.18807412100095028,0.21777003484320556,0.29695913842255306,0.05939182768451061,0.05939182768451061,0.07918910357934747,0.0,0.1682768451061134,0.227668672790624,0.38604687994931897,0.06929046563192905,0.09898637947418434,0.009898637947418435,0.04949318973709218,0.2672632245802978,0.019797275894836867,0.10888501742160278,0.0890877415267659,0.10888501742160278,0.23756731073804244,0.029695913842255305,0.07918910357934747,0.10888501742160278,0.12868229331643966,0.2474659486854609,0.4850332594235033,0.029695913842255305,0.03959455178967374,0.0593918276845106,0.06929046563192905,0.20787139689578715,0.1979727589483687,0.2474659486854609,0.06929046563192905,0.05939182768451061,0.03959455178967374,0.09898637947418434,0.5543237250554324,0.029695913842255305,0.1781754830535318,0.11878365536902122,0.7720937598986378,0.4751346214760849,0.08908774152676592,0.23756731073804244,0.4652359835286664,0.0,0.009898637947418435,0.09898637947418434,0.0,0.30685777636997147,0.07918910357934747,0.0890877415267659,0.04949318973709218,0.01979727589483687,0.5345264491605954,0.21777003484320556,0.2771618625277162,0.3068577763699714,0.06929046563192905,0.21777003484320556,0.05939182768451061,0.3959455178967374,0.18807412100095028,0.14847956921127653,0.21777003484320556,0.11878365536902123,0.2573645866328793,0.3365536902122268,0.36624960405448204,0.06929046563192903,0.0,0.029695913842255305,0.4751346214760849,0.11878365536902122,0.05939182768451061,0.029695913842255305,0.38604687994931897,0.039594551789673735,0.41574279379157425,0.09898637947418434,0.18807412100095028,0.2870605004751346
1999-11,0.21093867711315353,0.13560343528702726,0.1506704836522525,0.07533524182612625,0.0,0.1657375320174778,0.045201145095675764,0.10546933855657677,0.22600572547837877,0.01506704836522525,0.04520114509567575,0.060268193460900996,0.0,0.10546933855657677,0.10546933855657677,0.301340967304505,0.09040229019135151,0.07533524182612626,0.0,0.0,0.07533524182612626,0.0,0.13560343528702729,0.060268193460901,0.0301340967304505,0.12053638692180202,0.060268193460901,0.01506704836522525,0.10546933855657677,0.0,0.13560343528702726,0.19587162874792824,0.07533524182612625,0.0301340967304505,0.0301340967304505,0.060268193460901,0.10546933855657677,0.12053638692180202,0.13560343528702726,0.0301340967304505,0.01506704836522525,0.10546933855657677,0.0301340967304505,0.241072773843604,0.04520114509567575,0.0301340967304505,0.060268193460901,0.482145547687208,0.180804580382703,0.01506704836522525,0.16573753201747776,0.1506704836522525,0.01506704836522525,0.0,0.0,0.0,0.1506704836522525,0.060268193460900996,0.01506704836522525,0.01506704836522525,0.04520114509567575,0.13560343528702729,0.1506704836522525,0.120536386921802,0.22600572547837874,0.0,0.2109386771131535,0.01506704836522525,0.2260057254783788,0.060268193460901016,0.16573753201747773,0.09040229019135151,0.0301340967304505,0.2109386771131535,0.10546933855657677,0.180804580382703,0.0301340967304505,0.04520114509567575,0.01506704836522525,0.19587162874792827,0.060268193460901,0.04520114509567575,0.0,0.2561398222088293,0.045201145095675764,0.19587162874792827,0.10546933855657675,0.04520114509567575,0.060268193460901016
1999-12,0.5404175436600489,0.39820240059161505,0.5119745150463622,0.08532908584106035,0.1422151430684339,0.14221514306843394,0.3697593719779282,0.39820240059161505,0.8248478297969168,0.2275442289094943,0.1422151430684339,0.056886057227373575,0.02844302861368678,0.4266454292053018,0.540417543660049,0.4835314864326754,0.11377211445474714,0.2844302861368679,0.11377211445474714,0.1422151430684339,0.22754422890949427,0.0,0.19910120029580747,0.1991012002958075,0.1991012002958075,0.2844302861368678,0.17065817168212072,0.1422151430684339,0.17065817168212072,0.1422151430684339,0.7110757153421696,0.4266454292053018,0.19910120029580747,0.1422151430684339,0.02844302861368678,0.02844302861368678,0.22754422890949427,0.1706581716821207,0.45508845781898855,0.08532908584106036,0.2559872575231811,0.1991012002958075,0.11377211445474714,1.1377211445474715,0.11377211445474714,0.08532908584106036,0.1991012002958075,1.2514932590022185,1.1092781159337846,0.056886057227373575,0.42664542920530174,0.39820240059161505,0.08532908584106036,0.0,0.08532908584106036,0.0,0.5404175436600489,0.056886057227373575,0.11377211445474715,0.056886057227373575,0.19910120029580752,0.4550884578189886,0.5973036008874225,0.4266454292053018,0.8248478297969168,0.1991012002958075,0.45508845781898855,0.22754422890949427,0.31287331475055463,0.1422151430684339,0.19910120029580747,0.2559872575231811,0.11377211445474715,0.5404175436600489,0.17065817168212072,0.8532908584106036,0.2844302861368678,0.02844302861368678,0.05688605722737356,0.9955060014790375,0.2844302861368679,0.02844302861368678,0.05688605722737356,0.34131634336424144,0.056886057227373575,0.39820240059161505,0.2844302861368679,0.11377211445474715,0.2559872575231811
2000-01,0.4745943701242844,0.17797288879660667,0.14831074066383887,0.05932429626553555,0.029662148132767775,0.14831074066383887,0.1038175184646872,0.1038175184646872,0.32628362946044553,0.029662148132767775,0.029662148132767775,0.1186485925310711,0.014831074066383888,0.1186485925310711,0.1186485925310711,0.2224661109957583,0.05932429626553555,0.10381751846468722,0.044493222199151666,0.029662148132767775,0.014831074066383888,0.044493222199151666,0.05932429626553555,0.029662148132767775,0.044493222199151666,0.14831074066383887,0.05932429626553555,0.1186485925310711,0.05932429626553555,0.044493222199151666,0.2966214813276777,0.4152700738587488,0.13347966659745497,0.044493222199151666,0.014831074066383888,0.014831074066383888,0.14831074066383887,0.14831074066383887,0.1038175184646872,0.1186485925310711,0.05932429626553555,0.08898644439830333,0.133479666597455,0.7267226292528104,0.014831074066383888,0.16314181473022277,0.14831074066383887,0.4301011479251327,0.771215851451962,0.04449322219915166,0.17797288879660667,0.2817904072612939,0.0,0.0,0.029662148132767775,0.0,0.13347966659745497,0.133479666597455,0.044493222199151666,0.0,0.0,0.16314181473022277,0.19280396286299054,0.1928039628629905,0.35594577759321333,0.029662148132767775,0.1186485925310711,0.07415537033191943,0.2224661109957583,0.1038175184646872,0.14831074066383887,0.133479666597455,0.044493222199151666,0.1928039628629905,0.08898644439830333,0.31145255539406164,0.08898644439830332,0.014831074066383888,0.014831074066383888,0.519087592323436,0.044493222199151666,0.029662148132767775,0.014831074066383888,0.08898644439830332,0.029662148132767775,0.2224661109957583,0.05932429626553555,0.044493222199151666,0.1186485925310711
2000-02,0.45986204138758374,0.07997600719784065,0.21993401979406174,0.05998200539838047,0.01999400179946016,0.13995801259622112,0.13995801259622112,0.07997600719784065,0.41987403778866333,0.0,0.11996401079676097,0.07997600719784065,0.0,0.15995201439568127,0.17994601619514144,0.07997600719784065,0.01999400179946016,0.0999700089973008,0.0,0.01999400179946016,0.09997000899730081,0.01999400179946016,0.03998800359892032,0.05998200539838047,0.03998800359892032,0.11996401079676096,0.0,0.01999400179946016,0.15995201439568127,0.07997600719784063,0.25992202339298204,0.2399280215935219,0.11996401079676096,0.01999400179946016,0.0,0.05998200539838047,0.1999400179946016,0.09997000899730081,0.27991602519244224,0.07997600719784063,0.059982005398380486,0.059982005398380486,0.01999400179946016,0.6598020593821854,0.03998800359892032,0.07997600719784063,0.07997600719784063,0.49985004498650404,0.6797960611816455,0.05998200539838047,0.19994001799460157,0.21993401979406174,0.01999400179946016,0.0,0.05998200539838047,0.0,0.21993401979406174,0.07997600719784065,0.11996401079676096,0.01999400179946016,0.01999400179946016,0.15995201439568127,0.17994601619514144,0.2999100269919024,0.35989203239028283,0.01999400179946016,0.1999400179946016,0.059982005398380486,0.3398980305908227,0.03998800359892032,0.09997000899730081,0.21993401979406177,0.03998800359892032,0.31990402879136254,0.21993401979406174,0.5398380485854244,0.03998800359892032,0.01999400179946016,0.0,0.39988003598920313,0.03998800359892032,0.01999400179946016,0.01999400179946016,0.2999100269919024,0.0,0.2599220233929821,0.03998800359892032,0.13995801259622112,0.11996401079676096
2000-03,0.14712102543354727,0.2022914099711275,0.055170384537580226,0.01839012817919341,0.01839012817919341,0.07356051271677364,0.07356051271677364,0.07356051271677364,0.2758519226879011,0.0,0.03678025635838682,0.01839012817919341,0.0,0.055170384537580226,0.07356051271677364,0.29424205086709454,0.01839012817919341,0.03678025635838682,0.03678025635838682,0.01839012817919341,0.03678025635838682,0.0,0.0,0.03678025635838682,0.03678025635838682,0.03678025635838682,0.0,0.01839012817919341,0.0,0.03678025635838682,0.09195064089596704,0.1471210254335473,0.0,0.01839012817919341,0.0,0.01839012817919341,0.16551115361274066,0.09195064089596705,0.03678025635838682,0.03678025635838682,0.01839012817919341,0.0,0.03678025635838682,0.16551115361274069,0.0,0.12873089725435385,0.07356051271677364,0.16551115361274066,0.14712102543354727,0.07356051271677364,0.09195064089596705,0.11034076907516045,0.0,0.01839012817919341,0.03678025635838682,0.0,0.03678025635838682,0.01839012817919341,0.0,0.0,0.01839012817919341,0.1655111536127407,0.055170384537580226,0.2022914099711275,0.03678025635838682,0.03678025635838682,0.07356051271677364,0.01839012817919341,0.12873089725435385,0.0,0.03678025635838682,0.16551115361274066,0.03678025635838682,0.055170384537580226,0.03678025635838682,0.2206815381503209,0.09195064089596705,0.0,0.01839012817919341,0.22068153815032093,0.07356051271677364,0.01839012817919341,0.0,0.03678025635838682,0.01839012817919341,0.03678025635838682,0.03678025635838682,0.01839012817919341,0.055170384537580226
2000-04,0.15576323987538943,0.05192107995846313,0.13845621322256838,0.08653513326410522,0.017307026652821043,0.08653513326410522,0.12114918656974732,0.05192107995846313,0.24229837313949465,0.03461405330564209,0.017307026652821043,0.017307026652821043,0.0,0.08653513326410522,0.10384215991692627,0.24229837313949465,0.03461405330564209,0.1211491865697473,0.0,0.0,0.017307026652821043,0.0,0.06922810661128417,0.08653513326410522,0.06922810661128417,0.10384215991692627,0.0,0.03461405330564209,0.10384215991692626,0.0,0.05192107995846314,0.08653513326410522,0.0,0.0,0.0,0.0,0.1903772931810315,0.0,0.12114918656974732,0.05192107995846314,0.0,0.0,0.05192107995846314,0.1903772931810315,0.017307026652821043,0.0,0.06922810661128417,0.2249913464866736,0.20768431983385252,0.017307026652821043,0.05192107995846313,0.10384215991692627,0.0,0.0,0.03461405330564209,0.0,0.12114918656974732,0.017307026652821043,0.0,0.017307026652821043,0.017307026652821043,0.017307026652821043,0.08653513326410522,0.24229837313949462,0.17307026652821045,0.03461405330564209,0.05192107995846313,0.0,0.17307026652821045,0.06922810661128417,0.06922810661128417,0.13845621322256835,0.05192107995846314,0.12114918656974732,0.1903772931810315,0.08653513326410522,0.0,0.0,0.0,0.10384215991692627,0.05192107995846313,0.0,0.0,0.05192107995846313,0.0,0.10384215991692627,0.03461405330564209,0.1557632398753894,0.017307026652821043
2000-05,0.20423533015917592,0.1914706220242274,0.11488237321453647,0.02552941626989699,0.03829412440484548,0.14041178948443345,0.14041178948443345,0.14041178948443345,0.25529416269896993,0.0,0.03829412440484548,0.08935295694463946,0.02552941626989699,0.07658824880969096,0.05105883253979398,0.2297647464290729,0.02552941626989699,0.03829412440484548,0.03829412440484548,0.03829412440484548,0.03829412440484548,0.0,0.07658824880969098,0.06382354067474247,0.06382354067474248,0.11488237321453645,0.06382354067474248,0.03829412440484549,0.02552941626989699,0.10211766507958797,0.24252945456402145,0.20423533015917594,0.02552941626989699,0.03829412440484548,0.0,0.02552941626989699,0.3574118277785579,0.06382354067474248,0.07658824880969098,0.02552941626989699,0.051058832539793986,0.051058832539793986,0.02552941626989699,0.3446471196436094,0.02552941626989699,0.10211766507958796,0.051058832539793986,0.3063529952387639,0.31911770337371237,0.07658824880969098,0.1659412057543304,0.2170000382941244,0.012764708134948495,0.0,0.06382354067474248,0.012764708134948495,0.10211766507958797,0.10211766507958796,0.012764708134948495,0.012764708134948495,0.03829412440484548,0.1659412057543304,0.2042353301591759,0.2935882871038154,0.2935882871038154,0.02552941626989699,0.11488237321453647,0.06382354067474248,0.17870591388927892,0.08935295694463948,0.08935295694463946,0.2808235789688669,0.012764708134948495,0.12764708134948496,0.14041178948443345,0.17870591388927892,0.10211766507958796,0.02552941626989699,0.02552941626989699,0.38294124404845487,0.05105883253979398,0.10211766507958796,0.0,0.10211766507958796,0.02552941626989699,0.20423533015917594,0.05105883253979398,0.07658824880969096,0.08935295694463946
