,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
1997-10,0.7607339561208655,0.5477284484070232,0.5020844110397711,0.2738642242035116,0.10650275385692116,0.5020844110397712,0.48686973191735383,0.7607339561208656,1.2323890089158023,0.24343486595867692,0.27386422420351153,0.28907890332592884,0.12171743297933846,0.8215926726105348,0.6542312022639443,0.3499376198155981,0.12171743297933847,0.8063779934881173,0.1673614703465904,0.060858716489669236,0.5172990901621884,0.12171743297933849,0.4107963363052674,0.2586495450810943,0.3347229406931808,0.6846605605087788,0.07607339561208654,0.5933724857742751,0.28907890332592884,0.1825761494690077,1.491038553996896,1.278033046283054,0.24343486595867692,0.12171743297933847,0.07607339561208655,0.21300550771384233,0.6694458813863616,0.3803669780604327,0.3347229406931807,0.24343486595867697,0.09128807473450384,0.15214679122417307,0.19779082859142502,1.3845358001399752,0.19779082859142502,0.36515229893801543,0.42601101542768466,1.3693211210175578,0.8976660682226211,0.3803669780604327,0.5325137692846058,0.5781578066518577,0.10650275385692116,0.030429358244834618,0.3042935824483462,0.0,0.45644037367251916,0.28907890332592884,0.3499376198155981,0.09128807473450386,0.24343486595867694,0.6238018440191098,0.9889541429571251,0.7911633143657001,1.5214679122417312,0.07607339561208655,0.7911633143657001,0.12171743297933846,0.7303045978760307,0.5781578066518577,0.4868697319173539,0.6694458813863617,0.07607339561208655,0.5020844110397711,0.2738642242035116,1.3693211210175578,0.2890789033259289,0.12171743297933846,0.1825761494690077,1.8714055320573286,0.4564403736725193,0.21300550771384233,0.1673614703465904,0.5172990901621886,0.1825761494690077,0.7759486352432828,0.30429358244834614,0.1673614703465904,0.4868697319173539
1997-11,0.8171558559155458,0.5631749817796329,0.6073455685858786,0.3423220477484043,0.1435544071202986,0.7398573290046158,0.6625588020936857,0.5521323350780714,1.39137348439674,0.17668234722498288,0.18772499392654426,0.28710881424059714,0.1104264670156143,0.6515161553921243,0.5079617482718257,0.29815146094215855,0.14355440712029857,0.4527485147640186,0.08834117361249144,0.15459705382186,0.44170586806245715,0.08834117361249144,0.6404735086905629,0.2539808741359129,0.35336469444996577,0.6404735086905629,0.01104264670156143,0.4196205746593343,0.23189558073279004,0.2981514609421586,1.1042646701561427,1.060094083349897,0.09938382031405286,0.11042646701561429,0.30919410764371996,0.09938382031405288,0.6294308619890014,0.3312794010468429,0.47483380816714144,0.24293822743435145,0.12146911371717573,0.09938382031405288,0.23189558073279004,1.2036484904701958,0.15459705382186,0.2871088142405972,0.4306632213608958,1.568055831621723,0.9607102630358443,0.28710881424059714,0.5631749817796328,0.92758232293116,0.15459705382186004,0.06625588020936858,0.2981514609421586,0.0,0.6515161553921244,0.28710881424059714,0.30919410764372,0.07729852691092999,0.17668234722498288,0.5521323350780715,0.9386249696327215,0.5300470416749485,1.4355440712029859,0.16563970052342147,0.6404735086905629,0.09938382031405288,0.8281985026171071,0.4858764548687029,0.28710881424059714,0.5521323350780715,0.09938382031405286,0.5300470416749485,0.33127940104684284,1.0932220234545813,0.28710881424059714,0.02208529340312286,0.13251176041873716,1.7116102387420213,0.30919410764372,0.16563970052342147,0.09938382031405286,0.5852602751827558,0.18772499392654432,0.7508999757061772,0.4085779279577728,0.20981028732966714,0.49691910157026425
1997-12,1.7224056265250467,0.7655136117889096,0.8612028132625233,0.33491220515764797,0.23922300368403426,1.124348117314961,0.7894359121573131,0.6698244103152959,1.5549495239462225,0.502368307736472,0.2870676044208411,0.23922300368403426,0.14353380221042056,0.9329697143677336,0.7655136117889096,1.0286589158413473,0.11961150184201713,0.5980575092100857,0.1913784029472274,0.21530070331563084,0.6219798095784892,0.1913784029472274,0.8851251136309267,0.1913784029472274,0.4784460073680685,0.8372805128941199,0.04784460073680685,0.7176690110521027,0.23922300368403426,0.4306014066312617,1.7702502272618532,1.578871824314626,0.0956892014736137,0.23922300368403426,0.2870676044208411,0.2631453040524377,1.004736615472944,0.5741352088416822,0.5741352088416822,0.1913784029472274,0.11961150184201713,0.16745610257882398,0.23922300368403426,1.4831826228410125,0.07176690110521028,0.33491220515764797,0.6698244103152959,2.1530070331563085,1.1721927180517677,0.83728051289412,0.7176690110521027,1.2439596191569782,0.2870676044208411,0.04784460073680685,0.2870676044208411,0.0,0.8851251136309268,0.1913784029472274,0.4545237069996651,0.1913784029472274,0.33491220515764797,1.004736615472944,1.3635711209989951,1.1482704176833645,2.1769293335247117,0.2870676044208411,1.2678819195253814,0.23922300368403426,1.2918042198937851,0.7176690110521029,0.6698244103152959,0.8612028132625233,0.16745610257882398,0.6937467106836994,0.4306014066312617,1.5071049232094158,0.4545237069996651,0.0956892014736137,0.16745610257882398,1.794172527630257,0.7894359121573131,0.21530070331563084,0.2870676044208411,0.9808143151045405,0.23922300368403426,0.9329697143677337,0.21530070331563084,0.23922300368403426,0.40667910626285825
1998-01,0.8883775924328123,0.6710765986003261,0.7669446841146582,0.3642987249544626,0.13421531972006517,0.7094238328060589,0.5879909244879047,0.6071645415907712,1.1823730546767648,0.2364746109353529,0.31316907934681876,0.4026459591601956,0.08947687981337679,0.7605534784137028,0.6902502157031923,0.5304700731793053,0.22369219953344197,0.5560348959831273,0.10225929121528775,0.10865049691624325,0.36429872495446264,0.08947687981337679,0.5624261016840826,0.13421531972006517,0.31956028504777423,0.6263381586936375,0.1214329083181542,0.5496436902821717,0.14699773112197614,0.2620394337391749,2.10909788131531,1.4763685169207166,0.15978014252388711,0.11504170261719873,0.210909788131531,0.11504170261719873,0.7477710670117919,0.447384399066884,0.5560348959831272,0.32595149074872976,0.1725625539257981,0.19812737672962,0.29399546224395234,1.252676317387275,0.09586808551433228,0.34512510785159617,0.607164541590771,1.7000607164541592,0.9395072380404563,0.3642987249544627,0.6135557472917265,0.8947687981337679,0.10225929121528776,0.05752085130859936,0.24925702233726388,0.0,0.7094238328060588,0.40903716486115105,0.421819576263062,0.0447384399066884,0.2300834052343974,0.5879909244879045,0.9139424152366344,0.805291918320391,1.5594541910331383,0.1278241140191097,0.7222062442079699,0.16617134822484259,0.7669446841146582,0.41542837056210646,0.35790751925350717,0.5560348959831273,0.18534496532770908,0.6838590100022368,0.23647461093535296,1.2335027002844086,0.2876042565429968,0.057520851308599366,0.12143290831815422,2.594829514587927,0.44099319336592846,0.19173617102866455,0.17256255392579808,0.7605534784137027,0.09586808551433228,0.6966414214041478,0.20451858243057552,0.17256255392579808,0.47934042757166145
1998-02,1.2405288058085937,1.1189083346508888,0.8635053452197075,0.26756503654695163,0.13378251827347581,0.9121535336827895,0.6810746384831495,0.827019203872396,1.3013390413874464,0.19459275385232847,0.25540298943118106,0.5959403086727558,0.15810661250501684,0.7540469211777727,0.7297228269462317,0.5351300730939033,0.4135096019361979,0.6324264500200675,0.13378251827347581,0.13378251827347581,0.437833696167739,0.14594456538924633,0.6810746384831494,0.2797270836627221,0.3891855077046569,0.7418848740620022,0.13378251827347581,0.5959403086727558,0.3283752721258042,0.37702346058888636,1.6662004548605622,1.6905245490921033,0.23107889519964003,0.24324094231541057,0.14594456538924633,0.25540298943118106,0.8878294394512484,0.46215779039927996,0.69323668559892,0.27972708366272214,0.26756503654695163,0.18243070673655792,0.3648614134731158,2.1283582452598417,0.29188913077849266,0.32837527212580425,0.5594541673254442,1.824307067365579,1.8364691144813492,0.4986439317465915,0.9121535336827894,1.131070381766659,0.15810661250501684,0.06081023557885264,0.27972708366272214,0.0,0.8513432981039368,0.6081023557885263,0.3891855077046569,0.024324094231541055,0.2675650365469516,0.7175607798304611,1.2040426644612825,1.0216119577247245,2.274302810649088,0.20675480096809895,0.92431558079856,0.1702686596207874,0.9608017221458716,0.437833696167739,0.5351300730939031,0.5594541673254443,0.2432409423154105,0.7783710154093136,0.5716162144412148,2.5175437529644995,0.2554029894311811,0.14594456538924633,0.2554029894311811,2.237816669301777,0.43783369616773893,0.25540298943118106,0.09729637692616422,0.6810746384831495,0.06081023557885264,0.9121535336827895,0.35269936635734533,0.30405117789426317,0.5472921202096737
1998-03,0.8816210451475293,1.1944543192321369,0.8247422680412371,0.28439388553146105,0.3697120511908994,1.052257376466406,0.5830074653394952,0.7536437966583719,1.4219694276573054,0.17063633131887662,0.2132954141485958,0.6683256309989335,0.056878777106292217,0.8674013508709563,0.6256665481692144,0.7820831852115179,0.31283327408460715,0.540348382509776,0.24173480270174186,0.25595449697831496,0.5119089939566298,0.12797724848915745,0.6683256309989335,0.4550302168503377,0.38393174546747244,0.5830074653394952,0.12797724848915745,0.6683256309989335,0.42659082829719164,0.38393174546747244,1.67792392463562,1.8343405616779238,0.07109847138286526,0.27017419125488795,0.27017419125488795,0.270174191254888,0.6683256309989335,0.554568076786349,0.5830074653394951,0.22751510842516884,0.2986135798080341,0.25595449697831496,0.15641663704230357,2.118734447209385,0.17063633131887665,0.3839317454674724,0.5972271596160681,1.8627799502310698,1.592605758976182,0.5403483825097761,0.9669392108069677,1.379310344827586,0.09953785993601137,0.04265908282971916,0.3554923569143263,0.042659082829719155,0.8389619623178101,0.6967650195520797,0.5261286882332029,0.05687877710629221,0.270174191254888,0.9242801279772483,1.2371134020618555,1.0238179879132598,2.1187344472093845,0.4550302168503377,1.1375755421258442,0.28439388553146105,0.9811589050835406,0.4692499111269107,0.6683256309989335,0.4976892996800568,0.21329541414859576,0.7109847138286527,0.5972271596160681,1.5499466761464629,0.4123711340206185,0.056878777106292217,0.14219694276573053,2.488446498400284,0.7394241023817988,0.2132954141485958,0.2132954141485958,0.6825453252755066,0.1137575542125844,0.8105225737646641,0.2275151084251688,0.3270529683611802,0.34127266263775324
1998-04,1.5407273139231905,0.8383369208111477,0.7477059023450776,0.40783958309731505,0.15860428231562254,0.9742834485102527,0.7703636569615951,0.7250481477285602,1.7446471054718482,0.317208564631245,0.2945508100147276,0.5437861107964201,0.11328877308258753,0.7703636569615951,0.7023903931120427,0.8609946754276652,0.3172085646312451,0.7023903931120427,0.09063101846607004,0.0679732638495525,0.7250481477285602,0.0679732638495525,0.5211283561799026,0.27189305539821007,0.4758128469468676,0.8609946754276652,0.06797326384955253,0.407839583097315,0.20391979154865753,0.4758128469468676,1.8126203693214005,1.4274385408406027,0.11328877308258752,0.2039197915486575,0.20391979154865755,0.15860428231562254,0.8383369208111476,0.5664438654129377,0.679732638495525,0.43049733771383253,0.2492353007816926,0.2492353007816926,0.31720856463124497,2.0165401608700577,0.15860428231562254,0.40783958309731505,0.6797326384955251,1.857935878554435,1.6313583323892602,0.4758128469468676,0.9063101846607001,1.1328877308258753,0.15860428231562254,0.022657754616517502,0.4531550923303502,0.0679732638495525,0.7250481477285601,0.54378611079642,0.45315509233035023,0.06797326384955253,0.2492353007816926,0.7930214115781127,1.404780786224085,0.9063101846607002,2.4696952532004084,0.20391979154865753,0.7930214115781125,0.27189305539821007,0.9516256938937351,0.6344171292624902,0.5664438654129377,0.7250481477285601,0.15860428231562257,0.7930214115781125,0.6117593746459726,2.333748725501303,0.27189305539821007,0.13594652769910504,0.20391979154865755,2.2657754616517503,0.4984706015633852,0.226577546165175,0.24923530078169256,0.9289679392772175,0.22657754616517506,0.7703636569615953,0.2945508100147275,0.317208564631245,0.24923530078169254
1998-05,0.4774489937856441,0.3872224122828452,0.4172979394504448,0.16165595852584802,0.15037763583799818,0.5714350161843931,0.5112839618491937,0.48496787557754406,0.5338406072248935,0.10526434508659872,0.15037763583799818,0.248123099132697,0.041353849855449494,0.43985458482614453,0.37218464869904544,0.36466576690714564,0.09398602239874886,0.3496280033233457,0.09398602239874887,0.11654266777444859,0.18045316300559783,0.0902265815027989,0.27067974450839666,0.08646714060684896,0.27443918540434664,0.481208434681594,0.09774546329469881,0.39850073497069505,0.10902378598254868,0.2556419809245969,1.0075301601145876,1.0564028917619368,0.11654266777444858,0.16165595852584805,0.12030210867039853,0.03383496806354958,0.3872224122828453,0.21428813106914735,0.3496280033233456,0.21804757196509733,0.12406154956634849,0.12406154956634849,0.21052869017319745,0.82331755621304,0.10150490419064875,0.25564198092459683,0.30451471257194623,1.060162332657887,0.6466238341033921,0.18421260390154776,0.39098185317879525,0.8421147606927898,0.07142937702304913,0.015037763583799815,0.21052869017319745,0.0,0.42481682124234466,0.248123099132697,0.18421260390154776,0.030075527167599637,0.11654266777444859,0.33083079884359595,0.6654210385831419,0.5338406072248935,1.2330966138715849,0.18421260390154778,0.563916134392493,0.16165595852584805,0.37970353049094535,0.24060421734079707,0.29323638988409645,0.32331191705169604,0.07518881791899909,0.4624112302018444,0.22556645375699724,0.81203923352519,0.2518825400286469,0.026316086271649674,0.06391049523114922,1.545130208235431,0.248123099132697,0.07894825881494903,0.06766993612709916,0.3383496806354958,0.082707699710899,0.3458685624273958,0.15037763583799818,0.10902378598254867,0.28571750809219654
1998-06,0.6619837446213822,0.5332646831672245,0.5148762458166305,0.13791328012945459,0.11033062410356369,0.34938030966128497,0.4505167150895517,0.4137398403883638,1.0021698356073703,0.12871906145415762,0.16549593615534552,0.32179765363539403,0.027582656025890915,0.5056820271413335,0.4505167150895517,0.4964878084660366,0.16549593615534552,0.3126034349600971,0.14710749880475157,0.07355374940237579,0.30340921628480005,0.07355374940237579,0.33099187231069105,0.19307859218123644,0.14710749880475155,0.5240704644919274,0.07355374940237579,0.18388437350593945,0.18388437350593945,0.22066124820712738,1.1308888970615276,0.7998970247508367,0.1011364054282667,0.11033062410356369,0.09194218675296974,0.09194218675296974,0.4229340590636607,0.31260343496009707,0.45051671508955166,0.16549593615534552,0.12871906145415762,0.11952484277886065,0.12871906145415762,1.1860542091133097,0.13791328012945459,0.2298554668824243,0.41373984038836376,1.2963848332168733,0.8734507741532125,0.13791328012945459,0.5424589018425213,0.5516531205178185,0.1011364054282667,0.009194218675296972,0.09194218675296974,0.009194218675296972,0.5148762458166305,0.32179765363539403,0.17469015483064249,0.009194218675296972,0.23904968555772133,0.4597109337648487,0.9378103048802914,0.47809937111544254,1.4067154573204368,0.10113640542826671,0.4413224964142547,0.11952484277886065,0.5792357765437093,0.2390496855577213,0.330991872310691,0.27582656025890917,0.11952484277886065,0.5240704644919275,0.2666323415836122,1.2044426464639035,0.25743812290831525,0.009194218675296972,0.06435953072707881,1.4159096759957341,0.29421499760950315,0.09194218675296972,0.09194218675296974,0.4505167150895517,0.09194218675296974,0.5240704644919274,0.22985546688242428,0.15630171748004854,0.40454562171306685
1998-07,0.5745723027421463,0.6033009178792537,0.5314793800364853,0.28728615137107316,0.14364307568553658,0.6751224557220219,0.3734719967823951,0.5314793800364854,1.1922375281899535,0.22982892109685854,0.21546461352830487,0.2585575362339658,0.05745723027421463,0.5889366103107001,0.5602079951735927,0.3447433816452877,0.21546461352830484,0.5745723027421463,0.08618584541132195,0.05745723027421463,0.3447433816452878,0.10055015297987559,0.5602079951735927,0.11491446054842926,0.3160147665081805,0.4740221497622707,0.05745723027421463,0.34474338164528784,0.2011003059597512,0.24419322866541218,1.4507950644239194,0.9049513768188807,0.1005501529798756,0.08618584541132195,0.028728615137107314,0.11491446054842924,0.4740221497622707,0.3878363043509488,0.40220061191950246,0.22982892109685854,0.11491446054842927,0.15800738325409022,0.14364307568553658,1.1060516827786318,0.08618584541132195,0.22982892109685849,0.459657842193717,1.422066449286812,0.8762227616817732,0.24419322866541218,0.6176652254478072,0.6176652254478072,0.1005501529798756,0.028728615137107318,0.33037907407673417,0.04309292270566097,0.4883864573308244,0.2585575362339658,0.15800738325409022,0.043092922705660966,0.1867359983911976,0.7325796859962366,0.6894867632905757,1.005501529798756,1.091687375210078,0.08618584541132193,0.5314793800364854,0.11491446054842927,0.876222761681773,0.43092922705660974,0.4452935346251634,0.5602079951735927,0.05745723027421463,0.5171150724679318,0.30165045893962683,1.048594452504417,0.2585575362339658,0.014364307568553657,0.08618584541132195,1.9104529066176363,0.4883864573308244,0.18673599839119753,0.15800738325409025,0.6894867632905757,0.1292787681169829,0.6751224557220219,0.4022006119195024,0.1723716908226439,0.38783630435094874
1998-08,0.6050616536960921,0.6467900436061674,0.490308581443385,0.2086419495503766,0.11475307225270713,0.6259258486511299,0.5320369713534603,0.5841974587410544,0.8762961881115817,0.12518516973022595,0.13561726720774478,0.4381480940557908,0.0,0.6885184335162428,0.6154937511736109,0.36512341171315904,0.19820985207285777,0.5007406789209038,0.0730246823426318,0.1043209747751883,0.22950614450541426,0.03129629243255649,0.365123411713159,0.1773456571178201,0.30253082684804605,0.6050616536960921,0.08345677982015064,0.3546913142356402,0.16691355964030127,0.22950614450541423,1.6274072064929372,0.9806171628867699,0.1460493646852636,0.11475307225270713,0.2503703394604519,0.11475307225270712,0.5946295562185734,0.3546913142356402,0.37555550919067787,0.11475307225270712,0.15648146216278244,0.12518516973022595,0.11475307225270712,1.220555404869703,0.2190740470278954,0.21907404702789543,0.19820985207285777,1.2309875023472219,0.8658640906340629,0.2816666318930084,0.5841974587410544,0.8554319931565442,0.1043209747751883,0.02086419495503766,0.2086419495503766,0.02086419495503766,0.4798764839658662,0.5320369713534603,0.19820985207285777,0.0,0.15648146216278244,0.49030858144338496,0.7511110183813557,0.9701850654092512,1.1892591124371463,0.09388887729766947,0.6154937511736109,0.15648146216278244,0.5007406789209038,0.36512341171315904,0.40685180162323437,0.6676542385612052,0.13561726720774478,0.46944438648834735,0.2920987293705273,1.1162344300945146,0.2503703394604519,0.0,0.05216048738759415,1.7838886686557198,0.36512341171315904,0.12518516973022595,0.05216048738759414,0.43814809405579086,0.13561726720774478,0.5946295562185733,0.12518516973022595,0.15648146216278244,0.42771599657827203
1998-09,0.677100966170994,0.5989739316128023,0.3906351727909581,0.23438110367457485,0.05208468970546108,0.6250162764655329,0.3645928279382276,0.5599104143337066,1.0416937941092217,0.1302117242636527,0.07812703455819163,0.2734446209536707,0.09114820698455689,0.35157165551186226,0.44271986249641915,0.5859527591864371,0.1692752415427485,0.18229641396911378,0.07812703455819163,0.07812703455819162,0.2604234485273054,0.0911482069845569,0.5989739316128024,0.16927524154274853,0.15625406911638323,0.48178337977551494,0.06510586213182634,0.18229641396911378,0.2604234485273054,0.2213599312482096,0.7552280007291856,0.7552280007291856,0.11719055183728744,0.15625406911638323,0.16927524154274853,0.11719055183728744,0.42969869007005385,0.26042344852730537,0.23438110367457488,0.13021172426365268,0.19531758639547903,0.13021172426365268,0.0911482069845569,1.106799656241048,0.13021172426365268,0.1692752415427485,0.20833875882184433,1.445350139326545,0.9114820698455688,0.2734446209536706,0.3906351727909581,0.7682491731555509,0.09114820698455689,0.039063517279095815,0.09114820698455689,0.0,0.338550483085497,0.2734446209536707,0.20833875882184433,0.039063517279095815,0.1822964139691138,0.6119951040391677,0.7291856558764551,0.4687622073491497,1.2500325529310656,0.11719055183728744,0.42969869007005396,0.1692752415427485,0.859397380140108,0.3645928279382275,0.42969869007005385,0.31250813823276646,0.07812703455819162,0.3255293106591317,0.19531758639547903,1.4583713117529102,0.19531758639547905,0.06510586213182636,0.19531758639547905,1.1328420010937783,0.36459282793822756,0.11719055183728744,0.02604234485273054,0.5729315867600718,0.05208468970546108,0.6119951040391677,0.18229641396911378,0.09114820698455689,0.5859527591864371
1998-10,0.511125696263555,0.2962205739709239,0.20328862919573207,0.09293194477519182,0.05808246548449488,0.22652161538953006,0.18005564300193416,0.19748038264728263,0.38334427219766615,0.10454843787209078,0.052274218936045405,0.16263090335658567,0.03484947929069693,0.30202882051937335,0.26137109468022696,0.16263090335658567,0.09874019132364129,0.23813810848642902,0.040657725839146425,0.03484947929069693,0.13358967061433824,0.029041232742247448,0.15682265680813617,0.029041232742247448,0.13358967061433824,0.13939791716278774,0.017424739645348464,0.16263090335658567,0.05808246548449489,0.11616493096898978,0.6156741341356458,0.4123855049399136,0.023232986193797957,0.052274218936045405,0.017424739645348467,0.04065772583914642,0.25556284813177743,0.07550720512984335,0.1393979171627877,0.09293194477519182,0.05227421893604539,0.0522742189360454,0.08131545167829285,0.33107005326162076,0.05227421893604539,0.1045484378720908,0.12197317751743927,0.4530432307790601,0.3659195325523177,0.10454843787209081,0.15682265680813623,0.2962205739709239,0.03484947929069693,0.005808246548449489,0.08131545167829281,0.0,0.2207133688410805,0.16263090335658567,0.09293194477519183,0.017424739645348464,0.06969895858139386,0.12778142406588877,0.22071336884108056,0.3543030394554188,0.45304323077906006,0.08131545167829284,0.3194535601647219,0.04065772583914642,0.249754601583328,0.11616493096898979,0.1916721360988331,0.2729875877771259,0.023232986193797957,0.1858638895503836,0.09293194477519183,0.5575916686511508,0.08712369822674233,0.029041232742247448,0.05227421893604539,0.7666885443953325,0.12197317751743926,0.05808246548449489,0.05808246548449489,0.1626309033565857,0.06969895858139384,0.2671793412286764,0.07550720512984335,0.040657725839146425,0.16843914990503514
1998-11,0.4715011248669694,0.29637213563066644,0.2829006749201816,0.12124314639436357,0.02694292142096968,0.7813447212081207,0.17512898923630288,0.22901483207824228,0.6466301141032724,0.05388584284193936,0.09430022497339388,0.21554337136775742,0.04041438213145452,0.30984359634115133,0.37720089989357547,0.16165752852581808,0.12124314639436355,0.21554337136775742,0.01347146071048484,0.05388584284193936,0.22901483207824228,0.02694292142096968,0.24248629278872708,0.10777168568387872,0.14818606781533322,0.2290148320782423,0.04041438213145452,0.28290067492018167,0.04041438213145452,0.1347146071048484,0.5119155069984239,0.5658013498403633,0.04041438213145452,0.04041438213145452,0.12124314639436357,0.05388584284193936,0.25595775349921196,0.14818606781533322,0.21554337136775742,0.09430022497339388,0.09430022497339388,0.09430022497339388,0.14818606781533325,0.7409303390766662,0.0673573035524242,0.17512898923630288,0.09430022497339388,0.83523056405006,0.6601015748137571,0.10777168568387872,0.3772008998935755,0.7948161819186056,0.01347146071048484,0.0,0.08082876426290904,0.01347146071048484,0.29637213563066644,0.21554337136775742,0.14818606781533322,0.0,0.05388584284193936,0.3502579784726058,0.43108674273551495,0.336786517762121,0.7948161819186056,0.08082876426290904,0.4445582034459997,0.10777168568387872,0.43108674273551484,0.1751289892363029,0.14818606781533325,0.1751289892363029,0.05388584284193936,0.2829006749201816,0.25595775349921196,0.9968880925758782,0.08082876426290904,0.04041438213145452,0.08082876426290904,1.0507739354178176,0.10777168568387872,0.09430022497339388,0.01347146071048484,0.29637213563066644,0.02694292142096968,0.3098435963411513,0.08082876426290904,0.08082876426290904,0.20207191065727256
1998-12,1.2819691045445805,1.185821421703737,0.5768860970450612,0.4166399589769887,0.16024613806807256,0.7371322351131337,0.5448368694314467,0.6089353246586757,1.249919876930966,0.19229536568168706,0.2563938209089161,0.5127876418178322,0.09614768284084355,0.6089353246586757,0.7050830074995192,0.9614768284084354,0.3525415037497597,0.41663995897698863,0.06409845522722903,0.12819691045445805,0.4807384142042177,0.03204922761361451,0.8653291455675918,0.19229536568168706,0.3525415037497596,0.5768860970450612,0.06409845522722903,0.3525415037497597,0.16024613806807256,0.2884430485225306,1.7306582911351835,1.0896737388628934,0.09614768284084355,0.09614768284084353,0.12819691045445805,0.16024613806807256,0.2563938209089161,0.3204922761361451,0.5448368694314467,0.2563938209089161,0.12819691045445805,0.16024613806807259,0.16024613806807256,1.5383629254534967,0.12819691045445805,0.22434459329530157,0.5127876418178322,1.698609063521569,1.378116787385424,0.19229536568168706,0.6730337798859047,0.8653291455675919,0.16024613806807256,0.03204922761361451,0.2884430485225306,0.0,0.5448368694314467,0.5768860970450612,0.3845907313633742,0.09614768284084353,0.1922953656816871,0.8653291455675918,0.9294276007948208,0.7691814627267484,1.9229536568168708,0.2563938209089161,0.6409845522722902,0.2243445932953016,0.8653291455675918,0.6409845522722902,0.7691814627267483,0.2563938209089161,0.06409845522722903,0.6730337798859047,0.2563938209089161,1.2178706493173517,0.2884430485225306,0.03204922761361451,0.16024613806807256,1.9550028844304852,0.44868918659060314,0.2563938209089161,0.09614768284084353,0.6730337798859047,0.0,0.8653291455675919,0.16024613806807256,0.12819691045445805,0.48073841420421765
1999-01,0.1857161097117918,0.31339593513864866,0.29018142142467473,0.058036284284934944,0.08125079799890891,0.3598249625665966,0.29018142142467473,0.24375239399672677,0.4062539899945446,0.09285805485589592,0.12767982542685685,0.20893062342576574,0.0,0.16250159599781783,0.13928708228384384,0.15089433914083084,0.03482177057096096,0.1044653117128829,0.05803628428493494,0.09285805485589592,0.16250159599781783,0.03482177057096096,0.0928580548558959,0.04642902742794795,0.11607256856986987,0.26696690771070075,0.03482177057096096,0.11607256856986989,0.03482177057096096,0.16250159599781783,0.5803628428493492,0.5339338154214014,0.06964354114192192,0.08125079799890891,0.0,0.03482177057096096,0.1973233665687788,0.15089433914083084,0.25535965085371376,0.13928708228384384,0.0928580548558959,0.08125079799890891,0.11607256856986987,0.6035773565633233,0.08125079799890891,0.16250159599781783,0.17410885285480482,0.6383991271342844,0.49911204485044053,0.1044653117128829,0.1857161097117918,0.6383991271342843,0.05803628428493494,0.011607256856986988,0.08125079799890893,0.0,0.27857416456768774,0.20893062342576574,0.08125079799890891,0.0,0.0928580548558959,0.30178867828166167,0.1857161097117918,0.29018142142467473,0.6267918702772973,0.13928708228384387,0.2089306234257658,0.1044653117128829,0.16250159599781785,0.16250159599781783,0.1044653117128829,0.12767982542685685,0.011607256856986988,0.29018142142467473,0.0928580548558959,0.5339338154214014,0.0928580548558959,0.0,0.011607256856986988,0.7544716957041542,0.15089433914083084,0.04642902742794795,0.058036284284934944,0.15089433914083084,0.0,0.22053788028275276,0.10446531171288288,0.04642902742794795,0.0928580548558959
1999-02,0.2308626974483597,0.4617253948967193,0.1336573511543135,0.12150668286755772,0.06075334143377886,0.2308626974483597,0.157958687727825,0.2065613608748481,0.6196840826245444,0.03645200486026731,0.09720534629404617,0.32806804374240583,0.03645200486026731,0.23086269744835963,0.24301336573511542,0.21871202916160393,0.03645200486026731,0.21871202916160387,0.04860267314702309,0.06075334143377886,0.19441069258809235,0.012150668286755772,0.14580801944106925,0.024301336573511544,0.07290400972053464,0.20656136087484808,0.024301336573511544,0.267314702308627,0.024301336573511544,0.08505467800729041,0.40097205346294046,0.534629404617254,0.04860267314702309,0.06075334143377886,0.09720534629404617,0.07290400972053462,0.2551640340218712,0.1336573511543135,0.09720534629404616,0.08505467800729041,0.03645200486026731,0.04860267314702309,0.060753341433778855,0.7290400972053462,0.024301336573511544,0.12150668286755774,0.08505467800729041,0.48602673147023084,0.6561360874848117,0.08505467800729041,0.267314702308627,0.3645200486026732,0.024301336573511544,0.0,0.07290400972053464,0.0,0.10935601458080194,0.32806804374240583,0.10935601458080194,0.012150668286755772,0.04860267314702309,0.37667071688942894,0.32806804374240583,0.3888213851761847,0.5832320777642771,0.03645200486026731,0.34021871202916165,0.024301336573511544,0.3037667071688943,0.12150668286755772,0.09720534629404619,0.17010935601458083,0.03645200486026731,0.14580801944106925,0.157958687727825,0.5953827460510329,0.09720534629404617,0.024301336573511544,0.09720534629404617,0.5103280680437423,0.10935601458080196,0.1336573511543135,0.04860267314702309,0.3402187120291616,0.0,0.2916160388821385,0.12150668286755772,0.04860267314702309,0.1701093560145808
