,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
2003-08,0.5190401218014152,0.12976003045035384,0.44983477222789325,0.08650668696690254,0.06920534957352203,0.27682139829408814,0.2076160487205661,0.2162667174172564,0.8477655322756449,0.04325334348345127,0.051904012180141526,0.051904012180141526,0.025952006090070763,0.1470613678437343,0.14706136784373433,0.1297600304503538,0.09515735566359279,0.10380802436028302,0.01730133739338051,0.051904012180141526,0.12976003045035384,0.04325334348345127,0.1903147113271856,0.20761604872056613,0.13841069914704407,0.1816640426304953,0.051904012180141526,0.21626671741725634,0.3633280852609907,0.06055468087683178,0.20761604872056608,0.45848544092458343,0.14706136784373433,0.08650668696690254,0.03460267478676102,0.1124586930569733,0.08650668696690256,0.12110936175366355,0.4498347722278933,0.051904012180141526,0.06920534957352203,0.08650668696690254,0.06920534957352203,0.8218135261855744,0.03460267478676102,0.10380802436028305,0.11245869305697331,1.2024429488399455,0.6661014896451496,0.12110936175366355,0.4584854409245835,0.3460267478676102,0.008650668696690254,0.01730133739338051,0.08650668696690254,0.0,0.5103894531047252,0.051904012180141526,0.10380802436028305,0.01730133739338051,0.01730133739338051,0.35467741656430035,0.4238827661378225,0.19031471132718558,0.6314988148583884,0.06920534957352203,0.37197875395768093,0.08650668696690256,0.7180055018252912,0.09515735566359282,0.1470613678437343,0.10380802436028305,0.051904012180141526,0.5017387844080349,0.3200747417775394,0.6141974774650081,0.06920534957352203,0.01730133739338051,0.03460267478676102,0.4671361096212737,0.06920534957352203,0.1297600304503538,0.0,0.3200747417775394,0.01730133739338051,0.3979307600477517,0.10380802436028305,0.22491738611394663,0.09515735566359282
2003-09,1.20025537348372,0.26388593317727177,1.2087678229410515,0.1787614386039583,0.025537348371994045,0.17876143860395832,0.1787614386039583,0.1872738880612896,1.5918280485209622,0.05107469674398808,0.08512449457331348,0.15322409023196423,0.017024898914662696,0.3064481804639286,0.32347307937859127,0.18727388806128964,0.03404979782932539,0.24686103426260908,0.06809959565865079,0.025537348371994045,0.26388593317727177,0.017024898914662696,0.11917429240263885,0.3745477761225793,0.059587146201319434,0.3064481804639285,0.11066184294530752,0.1532240902319643,1.0640561821664185,0.06809959565865079,0.3064481804639286,0.45115982123856146,0.34049797829325384,0.11066184294530751,0.13619919131730154,0.24686103426260908,0.18727388806128964,0.3064481804639285,1.0470312832517559,0.04256224728665674,0.195786337518621,0.13619919131730157,0.05958714620131943,1.8046392849542459,0.07661204511598213,0.11066184294530751,0.15322409023196423,2.2643115556501385,1.4981911044903171,0.18727388806128967,1.1151308789104064,0.27239838263460314,0.017024898914662696,0.008512449457331348,0.025537348371994045,0.017024898914662696,1.2513300702277084,0.1447116407746329,0.11066184294530751,0.07661204511598213,0.06809959565865079,0.38306022557991065,0.6895084060438392,0.40859757395190477,0.6639710576718452,0.04256224728665674,0.4852096190678869,0.17024898914662695,1.5237284528623114,0.24686103426260908,0.1787614386039583,0.1617365396892956,0.06809959565865077,1.1662055756543945,0.6895084060438391,0.9108320919344541,0.1276867418599702,0.025537348371994045,0.008512449457331348,0.7235582038731646,0.10214939348797616,0.06809959565865079,0.03404979782932539,0.1872738880612896,0.017024898914662696,0.48520961906788684,0.15322409023196426,0.28091083209193446,0.16173653968929558
2003-10,0.8807454881453229,0.2909605630480085,0.7391971061219673,0.13368458302205793,0.07863799001297525,0.38532615106357876,0.13368458302205793,0.21232257303503319,1.242480242205009,0.039318995006487625,0.039318995006487625,0.10222938701686785,0.023591397003892577,0.18086737702984307,0.17300357802854557,0.2516415680415208,0.18873117603114065,0.14941218102465298,0.039318995006487625,0.1258207840207604,0.14154838202335546,0.047182794007785155,0.1730035780285456,0.29096056304800844,0.0943655880155703,0.10222938701686785,0.10222938701686785,0.22805017103762826,0.6448315181063972,0.09436558801557031,0.3302795580544961,0.6684229151102897,0.16513977902724802,0.05504659300908267,0.055046593009082684,0.14154838202335546,0.16513977902724802,0.33814335705579357,0.5897849250973144,0.07863799001297526,0.14941218102465298,0.15727598002595053,0.055046593009082684,1.0616128651751662,0.05504659300908268,0.11795698501946289,0.11009318601816537,1.5884873982621002,0.7785161011284552,0.18086737702984312,0.5740573270947193,0.5583297290921243,0.01572759800259505,0.01572759800259505,0.08650178901427277,0.01572759800259505,0.7077419101167772,0.10222938701686785,0.07077419101167773,0.0314551960051901,0.07077419101167773,0.5426021310895293,0.6841505131128847,0.2516415680415208,0.9751110761608931,0.14154838202335546,0.5190107340856368,0.149412181024653,0.7863799001297527,0.14941218102465298,0.18086737702984307,0.149412181024653,0.0629103920103802,0.6841505131128847,0.3853261510635788,1.0537490661738684,0.13368458302205793,0.007863799001297526,0.03931899500648763,0.6212401211025046,0.07863799001297525,0.10222938701686782,0.007863799001297526,0.3853261510635787,0.039318995006487625,0.46396414107655404,0.22805017103762826,0.22018637203633074,0.14941218102465298
2003-11,0.9200721482318216,0.3097272578206132,0.7925373950115693,0.20041175506039682,0.06376737661012626,0.5374678885710642,0.19130212983037878,0.255069506440505,1.4393207863428497,0.1275347532202525,0.05465775138010822,0.10931550276021643,0.02732887569005411,0.20041175506039682,0.16397325414032468,0.21863100552043288,0.09109625230018037,0.21863100552043288,0.018219250460036075,0.05465775138010822,0.18219250460036077,0.04554812615009018,0.3461657587406854,0.5647967642611185,0.10931550276021644,0.2641791316705231,0.1913021298303788,0.2641791316705231,0.8016470202415872,0.14575400368028857,0.24595988121048698,0.8016470202415872,0.501029387650992,0.07287700184014428,0.10020587753019841,0.21863100552043288,0.13664437845027055,0.3461657587406854,0.7560988940914971,0.045548126150090185,0.236850255980469,0.22774063075045095,0.05465775138010822,1.2662379069725072,0.0728770018401443,0.10931550276021644,0.1184251279902345,2.250077431814455,0.8380855211616594,0.2823983821305591,0.8380855211616592,0.6832218922513528,0.05465775138010822,0.0,0.1275347532202525,0.0,0.8289758959316412,0.10931550276021643,0.08198662707016233,0.09109625230018037,0.10020587753019841,0.5192486381110282,0.7925373950115692,0.255069506440505,1.1569224042122908,0.07287700184014428,0.5556871390311002,0.2915080073605772,0.9565106491518938,0.19130212983037878,0.1002058775301984,0.10020587753019841,0.10931550276021645,0.9382913986918577,0.46459088673091986,1.4393207863428499,0.09109625230018036,0.06376737661012624,0.06376737661012624,0.6467833913312806,0.1275347532202525,0.045548126150090185,0.01821925046003607,0.3734946344307395,0.03643850092007215,0.4828101371909559,0.3370561335106674,0.3461657587406854,0.09109625230018037
2003-12,0.5936332830394023,0.26383701468417886,0.5853883763305217,0.16489813417761182,0.10718378721544766,0.5111842159505966,0.19787776101313412,0.2803268281019401,1.2944503532942522,0.016489813417761182,0.032979626835522365,0.11542869392432822,0.008244906708880591,0.0742041603799253,0.04946944025328354,0.2308573878486565,0.18138794759537294,0.09069397379768648,0.041224533544402954,0.14016341405097002,0.19787776101313415,0.04946944025328355,0.26383701468417886,0.24734720126641765,0.10718378721544765,0.23910229455753707,0.14840832075985064,0.2968166415197012,0.4452249622795518,0.13191850734208943,0.34628608177298476,0.659592536710447,0.461714775697313,0.05771434696216412,0.032979626835522365,0.0824490670888059,0.1648981341776118,0.32155136164634296,0.5111842159505965,0.0824490670888059,0.20612266772201474,0.1731430408864924,0.0824490670888059,1.0718378721544766,0.04946944025328353,0.14840832075985058,0.18963285430425353,1.5995119015228343,0.6678374434193277,0.12367360063320884,0.7008170702548501,0.6595925367104473,0.06595925367104472,0.008244906708880591,0.1319185073420894,0.0,0.56065365620388,0.10718378721544763,0.0659592536710447,0.04122453354440294,0.04122453354440294,0.6925721635459695,0.6760823501282085,0.11542869392432825,0.923429551394626,0.11542869392432825,0.70081707025485,0.20612266772201474,0.9646540849390288,0.18963285430425356,0.10718378721544766,0.09069397379768648,0.13191850734208943,0.6595925367104472,0.45346986898843245,1.005878618483432,0.14016341405097002,0.016489813417761182,0.032979626835522365,0.6101230964571638,0.057714346962164126,0.22261248113977586,0.016489813417761182,0.5524087494949994,0.02473472012664176,0.6101230964571634,0.2226124811397759,0.26383701468417886,0.09893888050656709
2004-01,0.9410611057072588,0.20560998948225825,0.8698884170403233,0.2293342190379034,0.08698884170403233,0.3163230607419357,0.17397768340806466,0.19770191296370984,1.3364649316346784,0.09489691822258076,0.055356535629838756,0.11071307125967753,0.023724229555645182,0.16606960688951625,0.14234537733387106,0.10280499474112911,0.09489691822258073,0.15025345385241948,0.031632306074193574,0.09489691822258074,0.15816153037096786,0.031632306074193574,0.24515037207500023,0.44285228503871005,0.10280499474112913,0.22142614251935505,0.12652922429677432,0.26887460163064536,0.6563703510395168,0.13443730081532268,0.1977019129637098,0.5851976623725812,0.16606960688951627,0.08698884170403233,0.039540382592741966,0.14234537733387106,0.2293342190379034,0.34004729029758096,0.7196349631879038,0.11071307125967753,0.14234537733387112,0.1344373008153227,0.07908076518548394,1.3206487785975818,0.07908076518548393,0.07117268866693555,0.18188575992661304,2.0560998948225824,0.9806014883000008,0.17397768340806466,0.7749914988177425,0.38749574940887127,0.04744845911129036,0.015816153037096787,0.06326461214838715,0.007908076518548393,0.8619803405217751,0.11862114777822592,0.11071307125967753,0.08698884170403233,0.07117268866693555,0.4586684380758069,0.743359192743549,0.26887460163064536,0.9964176413370976,0.07117268866693555,0.5851976623725812,0.19770191296370984,1.1308549421524203,0.19770191296370987,0.15025345385241945,0.18188575992661304,0.09489691822258073,0.8303480344475814,0.6010138154096779,0.925244952670162,0.09489691822258073,0.04744845911129036,0.023724229555645182,0.5377492032612908,0.09489691822258071,0.13443730081532268,0.0,0.5061168971870972,0.06326461214838715,0.5061168971870972,0.3479553668161293,0.29259883118629054,0.11862114777822591
2004-02,0.8786416850394981,0.2033892789443283,1.073895392826053,0.16271142315546258,0.07322014041995818,0.47186312715084167,0.21152485010210148,0.26033827704874024,1.732876656605677,0.032542284631092516,0.06508456926218505,0.1301691385243701,0.008135571157773129,0.09762685389327758,0.08949128273550444,0.17084699431323574,0.1545758519976895,0.08135571157773132,0.008135571157773129,0.056948998104411924,0.1789825654710089,0.024406713473319387,0.19525370778655513,0.47186312715084167,0.12203356736659697,0.1789825654710089,0.13016913852437012,0.31728727515315214,0.9030483985128175,0.13830470968214323,0.30915170399537906,0.7240658330418087,0.21966042125987456,0.11389799620882385,0.07322014041995817,0.21966042125987456,0.13016913852437012,0.3254228463109252,0.9518618254594564,0.06508456926218505,0.12203356736659698,0.14644028083991636,0.10576242505105071,1.3342336698747934,0.016271142315546258,0.1057624250510507,0.17084699431323574,2.408129062700847,0.8216926869350862,0.2847449905220596,0.8705061138817252,0.6508456926218505,0.0569489981044119,0.016271142315546258,0.08949128273550444,0.008135571157773129,1.0901665351415994,0.1301691385243701,0.07322014041995817,0.2766094193642865,0.024406713473319387,0.5938966945174385,0.8216926869350862,0.15457585199768947,1.2040645313504235,0.0732201404199582,0.6020322656752117,0.17898256547100894,1.5132162353458027,0.21966042125987453,0.1383047096821432,0.12203356736659697,0.008135571157773129,1.0657598216682802,0.553218838728573,1.1959289601926502,0.11389799620882383,0.0,0.008135571157773129,0.5857611233596655,0.032542284631092516,0.08949128273550445,0.008135571157773129,0.3905074155731104,0.04067785578886566,0.6996591195684893,0.2359315635754208,0.28474499052205965,0.10576242505105068
2004-03,0.8870220842410091,0.31958883917506953,0.900066526656318,0.1891444150219799,0.13044442415308957,1.1805220385854607,0.3326332815903784,0.300022175552106,1.278355356700278,0.11087776053012613,0.12392220294543509,0.16305553019136196,0.04565554845358136,0.2869777331367971,0.18914441502197984,0.28697773313679703,0.13044442415308957,0.32611106038272397,0.06522221207654479,0.10435553932247164,0.32611106038272386,0.058699990868890314,0.5217776966123584,0.2543666270985247,0.150011087776053,0.33915550279803286,0.09783331811481719,0.3717666088363053,0.5217776966123583,0.17609997260667093,0.5543888026506307,1.1022553840936067,0.2413221846832157,0.11087776053012613,0.07826665449185374,0.1173999817377806,0.2413221846832157,0.39133327245926874,0.8022332085415008,0.09783331811481719,0.1565333089837075,0.16957775139901643,0.07826665449185374,1.4674997717222578,0.06522221207654479,0.26088884830617914,0.2021888574372888,2.0218885743728885,1.1413887113395338,0.29349995434445153,0.8609331994103913,1.3892331172304038,0.0326111060382724,0.013044442415308955,0.16305553019136196,0.006522221207654479,0.9131109690716269,0.16957775139901643,0.22175552106025226,0.06522221207654479,0.07826665449185374,0.9848554023558262,1.0435553932247166,0.3521999452133418,1.4348886656839854,0.1434888665683985,0.9065887478639725,0.15653330898370746,1.0957331628859523,0.24784440589087017,0.15653330898370746,0.2804555119291426,0.1565333089837075,0.9261554114869358,0.4695999269511224,1.00442206597879,0.2347999634755612,0.058699990868890314,0.0652222120765448,1.0957331628859523,0.16957775139901646,0.1826221938143254,0.019566663622963436,0.5478665814429762,0.10435553932247169,0.8739776418257,0.26741106951383364,0.2804555119291426,0.0913110969071627
2004-04,0.77684856181688,0.3850466784657579,0.6012132347974115,0.1486145074780118,0.09457286839509843,0.547171595714498,0.15536971236337602,0.30398421984138785,1.4793898698947539,0.060796843968277565,0.033776024426820865,0.09457286839509843,0.013510409770728348,0.155369712363376,0.14185930259264765,0.32424983449748035,0.14185930259264765,0.155369712363376,0.027020819541456697,0.08106245862437009,0.2229217612170177,0.020265614656092522,0.2566977856438386,0.2904738100706594,0.12834889282191927,0.14185930259264765,0.060796843968277565,0.2566977856438386,0.43908831754867134,0.11483848305119093,0.37153626869502954,0.6012132347974114,0.16888012213410433,0.14861450747801183,0.047286434197549215,0.1215936879365551,0.12834889282191927,0.22967696610238192,0.6012132347974115,0.06079684396827756,0.11483848305119095,0.12159368793655512,0.047286434197549215,1.2969993379899214,0.047286434197549215,0.10808327816582676,0.1823905319048327,1.7766188848507778,0.9457286839509844,0.2229217612170177,0.6822756934217817,0.7025413080778741,0.02702081954145669,0.047286434197549215,0.14861450747801183,0.0,0.6282340543388683,0.09457286839509843,0.11483848305119093,0.060796843968277565,0.047286434197549215,0.506640366402313,0.6282340543388681,0.24318737587311026,0.7633381520461517,0.09457286839509842,0.5201507761730413,0.1283488928219193,1.1754056500533663,0.21616655633165352,0.14185930259264765,0.1013280732804626,0.08781766350973425,0.6755204885364174,0.3985570882364863,0.8173797911290651,0.1283488928219193,0.013510409770728345,0.06079684396827756,0.621478849453504,0.11483848305119093,0.10132807328046259,0.027020819541456693,0.43233311266330715,0.0,0.6552548738803249,0.18239053190483268,0.270208195414567,0.10132807328046259
2004-05,0.9091448109571716,0.34916431145456583,0.7180926405386354,0.15152413515952856,0.0461160411355087,0.36234032320756826,0.1119960999005211,0.16470014691253104,1.0672569519932011,0.03294002938250621,0.12517211165352357,0.20422818217153849,0.013176011753002485,0.15152413515952856,0.13834812340652608,0.5599804995026056,0.13176011753002484,0.1581121410360298,0.0,0.02635202350600497,0.19764017629503725,0.006588005876501242,0.21740419392454097,0.3030482703190571,0.0790560705180149,0.17128815278903226,0.05929205288851117,0.25693222918354847,0.41504437021957824,0.12517211165352357,0.3689283290840696,0.6390365700206205,0.15811214103602977,0.05929205288851117,0.0461160411355087,0.10540809402401986,0.11199609990052112,0.24375621743054596,0.6390365700206204,0.05270404701200994,0.0790560705180149,0.09882008814751864,0.0461160411355087,1.0474929343636974,0.05929205288851118,0.1251721116535236,0.1317601175300248,1.824877627790844,0.8103247228096526,0.16470014691253104,0.5665685053791069,0.4413963937255832,0.006588005876501242,0.006588005876501242,0.04611604113550869,0.006588005876501242,0.7510326699211417,0.19764017629503725,0.1778761586655335,0.14493612928302732,0.0461160411355087,0.48751243486109197,0.4479843996020845,0.23716821155404472,0.7642086816741442,0.03952803525900746,0.5665685053791069,0.16470014691253101,0.9354968344631764,0.17128815278903226,0.1251721116535236,0.11858410577702236,0.11858410577702234,0.7180926405386353,0.5006884466140944,0.9947888873516875,0.0461160411355087,0.02635202350600497,0.07246806464151367,0.8893807933276678,0.10540809402401988,0.08564407639451614,0.01976401762950373,0.3294002938250622,0.006588005876501242,0.5731565112556081,0.24375621743054593,0.2503442233070472,0.05270404701200994
2004-06,0.7911832516395418,0.2410636469839229,0.8468133240204473,0.17925245544958374,0.06799231068777314,0.5995685578830904,0.22870140867705507,0.3214181959785639,1.3474839754485948,0.04944895322747137,0.09889790645494276,0.11126014476181058,0.03708671492060353,0.10507902560837666,0.08035454899464098,0.16070909798928196,0.1730713362961498,0.11126014476181058,0.030905595767169607,0.06799231068777314,0.23488252783048902,0.012362238306867843,0.24724476613735685,0.3090559576716961,0.12980350222211234,0.28433148105796036,0.12980350222211234,0.21015805121675332,0.6551986302639957,0.12980350222211234,0.35232379174573353,0.5748440812693547,0.22252028952362113,0.09889790645494273,0.04326783407403745,0.16070909798928196,0.14216574052898018,0.3585049108991674,0.7602776558723724,0.12362238306867843,0.14216574052898018,0.19779581290988546,0.12362238306867843,1.1991371157661808,0.06181119153433922,0.19161469375645152,0.2534258852907908,2.1201238696278346,0.8097266090998438,0.21633917037018724,0.778821013332674,0.6675608685708636,0.03708671492060353,0.030905595767169607,0.11744126391524448,0.0,0.8900811580944846,0.11744126391524451,0.13598462137554626,0.12362238306867845,0.06799231068777313,0.6861042260311652,0.8529944431738811,0.1792524554495837,0.8839000389410507,0.06181119153433923,0.5872063195762225,0.19779581290988546,1.1187825667715399,0.2657881235976586,0.15452797883584804,0.12980350222211234,0.08035454899464096,0.9209867538616543,0.5315762471953173,1.013703541163163,0.10507902560837666,0.037086714920603524,0.04326783407403745,0.8653566814807491,0.09271678730150883,0.09271678730150881,0.018543357460301765,0.5006706514281476,0.030905595767169607,0.7479154175655044,0.22870140867705513,0.3090559576716961,0.08653566814807491
2004-07,0.9132051074834332,0.315176983998707,0.7596573460481657,0.23436237271698723,0.12122191692257962,0.4687247454339745,0.2505252949733312,0.32325844512687896,1.4789073864554712,0.0323258445126879,0.08889607240989172,0.16971068369161146,0.01616292225634395,0.2828511394860191,0.25860675610150313,0.1858736059479554,0.1293033780507516,0.24244383384515922,0.08081461128171974,0.14546630030709554,0.1535477614352675,0.024244383384515924,0.24244383384515922,0.2747696783578471,0.10505899466623565,0.32325844512687896,0.08889607240989171,0.22628091158881525,0.61419104574107,0.20203652820429935,0.46064328430580254,0.7677388071763375,0.23436237271698723,0.18587360594795543,0.0646516890253758,0.21819945046064332,0.13738483917892355,0.3879101341522547,0.6707612736382739,0.07273315015354777,0.15354776143526752,0.1454663003070955,0.08081461128171974,1.252626474866656,0.024244383384515924,0.21011798933247133,0.21819945046064332,1.8587360594795543,0.7919831905608534,0.21011798933247133,0.7111685792791335,0.7030871181509617,0.02424438338451592,0.0323258445126879,0.08889607240989171,0.0,0.7677388071763378,0.16162922256343948,0.07273315015354777,0.08889607240989171,0.0646516890253758,0.8243090350735414,0.7839017294326815,0.299014061742363,1.1152416356877324,0.10505899466623565,0.48488766769031844,0.17779214481978342,1.0748343300468723,0.2828511394860191,0.1939550670761274,0.22628091158881525,0.1535477614352675,0.7758202683045096,0.3879101341522547,1.2768708582511719,0.18587360594795543,0.01616292225634395,0.0646516890253758,0.8323904962017135,0.07273315015354777,0.17779214481978342,0.008081461128171975,0.606109584612898,0.04040730564085987,0.6707612736382739,0.29093260061419113,0.23436237271698726,0.12930337805075157
2004-08,0.6102492463789427,0.2426292184398206,0.5881920447025955,0.066171605029042,0.051466803911477094,0.382324829056687,0.16175281229321375,0.24998161899860305,0.9411072715241526,0.03676200279391222,0.07352400558782445,0.14704801117564886,0.014704801117564888,0.08822880670538932,0.05881920447025954,0.08822880670538932,0.05881920447025955,0.09558120726417177,0.007352400558782444,0.06617160502904199,0.1544004117344313,0.03676200279391222,0.21321961620469082,0.27203882067495044,0.066171605029042,0.2205720167634733,0.08087640614660688,0.11028600838173665,0.4117344312918168,0.08822880670538934,0.41173443129181675,0.4852584368796412,0.11028600838173666,0.08822880670538931,0.066171605029042,0.10293360782295422,0.11028600838173665,0.27203882067495044,0.514668039114771,0.02940960223512977,0.132343210058084,0.09558120726417177,0.05146680391147711,1.0072788765531948,0.04411440335269466,0.11028600838173665,0.17645761341077865,1.4116609072862292,0.6543636497316375,0.19851481508712593,0.5514300419086832,0.41173443129181675,0.029409602235129777,0.029409602235129777,0.036762002793912216,0.007352400558782444,0.617601646937725,0.18381001396956106,0.12499080949930154,0.036762002793912216,0.04411440335269466,0.33821042570399235,0.6690684508492024,0.14704801117564886,0.8381736637011984,0.04411440335269466,0.2720388206749504,0.17645761341077865,0.8749356664951107,0.12499080949930155,0.13234321005808397,0.08822880670538932,0.04411440335269466,0.5955444452613778,0.31615322402764506,0.8234688625836336,0.08822880670538931,0.04411440335269466,0.066171605029042,0.7940592603485037,0.10293360782295422,0.07352400558782443,0.007352400558782444,0.22057201676347332,0.029409602235129777,0.4926108374384237,0.1544004117344313,0.13234321005808397,0.029409602235129777
2004-09,1.3748251581048927,0.2391000274965031,1.338960153980418,0.15541501787272702,0.09564001099860125,0.5260200604923069,0.27496503162097863,0.28094253230839117,2.0383277344076896,0.05977500687412578,0.09564001099860125,0.14346001649790188,0.029887503437062896,0.1673700192475522,0.13748251581048931,0.14346001649790188,0.12552751443566415,0.14346001649790188,0.04782000549930063,0.10759501237342642,0.19725752268461508,0.03586500412447547,0.25105502887132825,0.5499300632419573,0.10759501237342645,0.26301003024615344,0.12552751443566418,0.31680753643286663,0.9623776106734251,0.15541501787272705,0.34071753918251707,0.7053450811146843,0.21519002474685284,0.07173000824895094,0.13150501512307672,0.1972575226846151,0.15541501787272705,0.2510550288713283,1.2074551388573411,0.06575250756153836,0.1673700192475522,0.17932502062237737,0.04782000549930063,1.775317704161536,0.05977500687412579,0.1434600164979019,0.18530252130978994,2.588257797649647,1.3628701567300678,0.2211675254342654,0.9743326120482502,0.6037275694286703,0.017932502062237735,0.023910002749650317,0.10759501237342642,0.0,1.4226451636041941,0.13748251581048931,0.08966251031118869,0.12552751443566415,0.07770750893636354,0.4483125515559434,0.9026026037992994,0.2211675254342654,1.249297643669229,0.08966251031118869,0.5319975611797194,0.2869200329958038,1.572082680789508,0.22714502612167797,0.15541501787272705,0.09564001099860128,0.12552751443566415,1.3568926560426555,0.6216600714909082,1.5003526725405574,0.16139251856013964,0.029887503437062896,0.04782000549930064,0.5798175666790202,0.1195500137482516,0.07770750893636352,0.01793250206223774,0.3168075364328667,0.005977500687412578,0.753165086613985,0.1972575226846151,0.34071753918251696,0.06575250756153836
2004-10,0.8336238386104249,0.43196871637085654,0.6290070782242296,0.1212543765251527,0.053048789729754305,0.5532230928960091,0.1515679706564409,0.3864983251739243,1.1216029828576626,0.07578398532822045,0.053048789729754305,0.22735195598466132,0.04547039119693226,0.25008715158312744,0.2121951589190172,0.14398957212361882,0.12883277505797475,0.2046167603861952,0.0682055867953984,0.03789199266411022,0.21219515891901727,0.015156797065644087,0.2879791442472377,0.22735195598466132,0.06062718826257635,0.26524394864877154,0.0682055867953984,0.1894599633205511,0.41681191930521244,0.15914636918926292,0.3940767237067463,0.6744774694211619,0.24250875305030534,0.12883277505797477,0.09851918092668656,0.0833623838610425,0.14398957212361882,0.2804007457144156,0.46228231050214463,0.06062718826257635,0.14398957212361885,0.10609757945950862,0.11367597799233066,1.4777877139002988,0.0682055867953984,0.14398957212361885,0.15914636918926292,1.5384149021628746,1.2428573593828154,0.2273519559846613,0.6138502811585856,0.6062718826257635,0.0,0.030313594131288174,0.07578398532822044,0.0,0.6441638752898737,0.22735195598466132,0.1515679706564409,0.030313594131288174,0.14398957212361885,0.45470391196932264,0.7502614547493822,0.22735195598466132,1.1670733740545947,0.030313594131288174,0.4092335207723904,0.11367597799233065,0.8336238386104249,0.2728223471815936,0.19703836185337315,0.1364111735907968,0.11367597799233067,0.5380662958303651,0.5229094987647209,1.3944253300392562,0.12125437652515271,0.04547039119693226,0.0682055867953984,0.8412022371432469,0.12883277505797475,0.07578398532822044,0.04547039119693226,0.3789199266411022,0.03789199266411022,0.7729966503478485,0.25008715158312744,0.3334495354441699,0.15914636918926295
2004-11,0.4881341849716987,0.3738900140208756,0.4777483512488966,0.1557875058420315,0.10385833722802099,0.5504491873085113,0.3427325128524693,0.34273251285246925,0.9762683699433973,0.13501583839642728,0.07270083605961468,0.20771667445604197,0.06231500233681259,0.2388741756244483,0.17655917328763568,0.0830866697824168,0.18694500701043776,0.22848834190164619,0.0519291686140105,0.08308666978241679,0.3427325128524692,0.0415433348912084,0.22848834190164619,0.22848834190164619,0.18694500701043776,0.3323466791296671,0.09347250350521888,0.22848834190164616,0.321960845406865,0.17655917328763565,0.5504491873085112,0.623150023368126,0.20771667445604197,0.14540167211922939,0.0415433348912084,0.16617333956483357,0.16617333956483354,0.4777483512488966,0.34273251285246936,0.07270083605961469,0.12463000467362519,0.13501583839642728,0.062315002336812586,1.2255283792906475,0.08308666978241677,0.13501583839642728,0.2388741756244483,1.8175209014903673,0.8204808641013657,0.3427325128524692,0.6646933582593343,0.7062366931505428,0.05192916861401049,0.031157501168406293,0.1765591732876357,0.0,0.4777483512488966,0.2388741756244483,0.18694500701043776,0.051929168614010486,0.08308666978241679,0.6958508594277406,0.8620241989925741,0.34273251285246925,0.8620241989925742,0.06231500233681259,0.5608350210313133,0.1557875058420315,0.6543075245365322,0.35311834657527136,0.25964584307005245,0.11424417095082308,0.07270083605961468,0.47774835124889664,0.27003167679285456,1.09051254089422,0.20771667445604197,0.04154333489120839,0.07270083605961469,0.934725035052189,0.1557875058420315,0.14540167211922939,0.0415433348912084,0.5192916861401049,0.04154333489120839,0.623150023368126,0.18694500701043776,0.11424417095082307,0.17655917328763568
2004-12,0.5349830264476154,0.21399321057904616,0.3988055288064043,0.2139932105790462,0.048634820586146855,0.25290106704796367,0.21399321057904616,0.2431741029307343,0.7489762370266618,0.0680887488206056,0.0680887488206056,0.1361774976412112,0.0,0.1653583899928993,0.09726964117229371,0.11672356940675246,0.1361774976412112,0.17508535411012868,0.009726964117229371,0.05836178470337623,0.14590446175844057,0.019453928234458743,0.2334471388135049,0.08754267705506434,0.07781571293783497,0.2334471388135049,0.06808874882060562,0.16535838999289929,0.10699660528952308,0.1361774976412112,0.3307167799857987,0.43771338527532166,0.2237201746962756,0.05836178470337623,0.11672356940675245,0.07781571293783497,0.20426624646181682,0.20426624646181682,0.35989767233748676,0.038907856468917486,0.09726964117229372,0.1069966052895231,0.05836178470337623,0.8170649858472673,0.03890785646891749,0.10699660528952311,0.19453928234458742,1.176962658184754,0.5544369546820742,0.17508535411012868,0.4474403493925511,0.2723549952824224,0.04863482058614686,0.009726964117229371,0.11672356940675245,0.0,0.41825945704086304,0.11672356940675245,0.1069966052895231,0.02918089235168812,0.05836178470337624,0.3988055288064043,0.47662124174423925,0.2820819593996518,0.5641639187993035,0.019453928234458743,0.3598976723374868,0.11672356940675246,0.573890882916533,0.12645053352398183,0.19453928234458742,0.23344713881350493,0.11672356940675248,0.45716731350978046,0.25290106704796367,0.8267919499644965,0.07781571293783497,0.009726964117229371,0.019453928234458743,0.7197953446749735,0.12645053352398183,0.038907856468917486,0.009726964117229371,0.38907856468917495,0.048634820586146855,0.6127987393854506,0.2431741029307343,0.14590446175844057,0.08754267705506436
