,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
2008-09,0.16998130205677375,0.3399626041135475,0.16998130205677375,0.0,0.0,0.3399626041135475,0.0,0.16998130205677375,1.0198878123406425,0.16998130205677375,0.0,0.0,0.3399626041135475,0.3399626041135475,0.0,0.0,0.0,0.3399626041135475,0.0,0.0,0.3399626041135475,0.0,0.16998130205677375,0.0,0.16998130205677375,0.0,0.0,0.16998130205677375,0.0,0.16998130205677375,0.0,1.0198878123406425,0.5099439061703213,0.0,0.16998130205677375,0.16998130205677375,0.679925208227095,0.0,0.16998130205677375,0.16998130205677375,0.0,0.0,0.16998130205677375,0.8499065102838688,0.0,0.16998130205677375,0.16998130205677375,1.8697943226245113,0.5099439061703213,0.0,0.3399626041135475,0.5099439061703213,0.0,0.16998130205677375,0.16998130205677375,0.0,0.16998130205677375,0.0,0.16998130205677375,0.3399626041135475,0.0,0.8499065102838688,0.3399626041135475,0.8499065102838688,0.679925208227095,0.0,0.8499065102838688,0.0,1.0198878123406425,0.16998130205677375,0.679925208227095,0.5099439061703213,0.0,0.16998130205677375,0.5099439061703213,0.5099439061703213,0.0,0.3399626041135475,0.3399626041135475,0.679925208227095,0.679925208227095,0.0,0.0,0.3399626041135475,0.0,0.16998130205677375,0.0,0.5099439061703213,0.16998130205677375
2008-10,1.5080681646810437,0.3016136329362087,0.6032272658724174,0.15080681646810434,0.0,0.0,0.3016136329362087,0.15080681646810434,1.0556477152767305,0.0,0.0,0.3016136329362087,0.0,0.15080681646810434,0.3016136329362087,0.3016136329362087,0.15080681646810434,0.15080681646810434,0.0,0.0,0.15080681646810434,0.0,0.3016136329362087,0.15080681646810434,0.15080681646810434,0.3016136329362087,0.3016136329362087,0.0,0.0,0.0,1.3572613482129392,0.6032272658724174,0.0,0.0,0.3016136329362087,0.0,0.0,0.6032272658724174,0.3016136329362087,0.0,0.3016136329362087,0.3016136329362087,0.0,0.9048408988086261,0.0,0.0,0.0,2.4129090634896695,0.6032272658724174,0.15080681646810434,0.45242044940431303,0.4524204494043131,0.15080681646810434,0.3016136329362087,0.3016136329362087,0.0,0.6032272658724174,0.3016136329362087,0.0,0.15080681646810434,0.0,0.15080681646810434,0.3016136329362087,0.15080681646810434,0.9048408988086261,0.0,0.3016136329362087,0.3016136329362087,0.6032272658724174,0.3016136329362087,0.3016136329362087,0.3016136329362087,0.0,0.6032272658724174,0.15080681646810434,0.3016136329362087,0.15080681646810434,0.0,0.15080681646810434,2.865329512893983,0.6032272658724174,0.0,0.0,0.3016136329362087,0.0,0.4524204494043131,0.0,0.15080681646810434,0.45242044940431303
2008-11,0.7745933384972892,0.0,0.19364833462432224,0.29047250193648333,0.19364833462432224,0.6777691711851279,0.29047250193648333,0.29047250193648333,1.0650658404337723,0.0,0.19364833462432224,0.0,0.0,0.6777691711851278,1.0650658404337723,0.0,0.29047250193648333,0.3872966692486445,0.0,0.29047250193648333,0.09682416731216112,0.09682416731216112,0.774593338497289,0.09682416731216112,0.29047250193648333,0.19364833462432224,0.0,0.5809450038729668,0.09682416731216112,0.48412083656080557,0.29047250193648333,1.4523625096824169,0.0,0.19364833462432224,0.09682416731216112,0.19364833462432224,0.0,0.3872966692486445,0.09682416731216112,0.0,0.0,0.0,0.09682416731216112,1.2587141750580946,0.0,0.5809450038729668,0.3872966692486445,1.4523625096824169,0.6777691711851279,0.09682416731216112,0.8714175058094502,1.0650658404337723,0.0,0.19364833462432224,0.29047250193648333,0.0,0.19364833462432224,0.0,0.29047250193648333,0.2904725019364834,0.0,0.19364833462432224,0.48412083656080557,0.3872966692486445,0.8714175058094502,0.29047250193648333,0.9682416731216112,0.0,0.09682416731216112,0.3872966692486445,0.5809450038729668,0.19364833462432224,0.0,0.09682416731216112,0.2904725019364834,0.48412083656080557,0.29047250193648333,0.09682416731216112,0.2904725019364834,0.9682416731216112,0.09682416731216112,0.4841208365608056,0.0,0.48412083656080557,0.0,0.6777691711851279,0.29047250193648333,0.0,0.6777691711851279
2008-12,0.20302507359658914,0.4060501471931784,0.20302507359658914,0.10151253679829457,0.0,0.6090752207897674,0.10151253679829457,0.10151253679829457,0.3045376103948837,0.10151253679829457,0.0,0.2030250735965892,0.0,0.30453761039488375,0.40605014719317833,0.0,0.10151253679829457,0.0,0.0,0.0,0.10151253679829457,0.0,0.10151253679829457,0.10151253679829457,0.0,0.20302507359658914,0.0,0.2030250735965892,0.0,0.2030250735965892,0.0,0.2030250735965892,0.0,0.30453761039488375,0.0,0.0,0.0,0.30453761039488375,0.10151253679829457,0.0,0.0,0.0,0.0,0.10151253679829457,0.0,0.0,0.10151253679829457,1.0151253679829457,0.0,0.2030250735965892,0.10151253679829457,0.5075626839914729,0.0,0.0,0.0,0.0,0.20302507359658914,0.2030250735965892,0.0,0.0,0.0,0.40605014719317833,0.0,0.0,0.0,0.0,0.4060501471931784,0.0,0.20302507359658914,0.10151253679829457,0.0,0.10151253679829457,0.0,0.10151253679829457,0.4060501471931783,0.10151253679829457,0.0,0.0,0.0,0.30453761039488375,0.0,0.0,0.0,0.20302507359658914,0.0,0.4060501471931783,0.0,0.4060501471931783,0.30453761039488375
2009-01,0.689893066574681,0.5174197999310107,0.0,0.17247326664367024,0.0,0.3449465332873405,0.17247326664367024,0.17247326664367024,1.0348395998620212,0.17247326664367024,0.0,0.5174197999310107,0.0,0.3449465332873405,0.3449465332873405,0.17247326664367024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17247326664367024,0.17247326664367024,0.17247326664367024,0.17247326664367024,0.0,0.0,0.3449465332873405,0.3449465332873405,0.0,0.0,0.17247326664367024,0.0,0.0,0.17247326664367024,0.0,0.3449465332873405,0.17247326664367024,0.17247326664367024,0.3449465332873405,0.689893066574681,0.17247326664367024,0.0,0.3449465332873405,1.379786133149362,0.3449465332873405,0.3449465332873405,0.3449465332873405,0.3449465332873405,0.0,0.0,0.0,0.0,0.0,0.5174197999310107,0.17247326664367024,0.0,0.17247326664367024,0.0,0.17247326664367024,0.17247326664367024,0.3449465332873405,0.0,0.5174197999310107,0.17247326664367024,0.3449465332873405,0.17247326664367024,0.5174197999310107,0.3449465332873405,0.17247326664367024,0.17247326664367024,0.17247326664367024,0.3449465332873405,0.0,0.0,0.0,1.3797861331493622,0.3449465332873405,0.0,0.17247326664367024,0.0,0.0,0.17247326664367024,0.17247326664367024,0.17247326664367024,0.17247326664367024
2009-02,0.24774960772978777,0.16516640515319184,0.16516640515319184,0.16516640515319184,0.0,0.0,0.16516640515319184,0.16516640515319184,0.16516640515319184,0.0,0.16516640515319184,0.16516640515319184,0.0,0.08258320257659592,0.08258320257659592,0.0,0.0,0.0,0.0,0.0,0.16516640515319184,0.0,0.0,0.0,0.0,0.16516640515319184,0.0,0.08258320257659592,0.16516640515319184,0.0,0.9084152283425551,0.3303328103063837,0.08258320257659592,0.0,0.0,0.0,0.16516640515319184,0.16516640515319184,0.0,0.3303328103063837,0.16516640515319184,0.0,0.4129160128829796,0.08258320257659592,0.0,0.16516640515319184,0.3303328103063837,0.6606656206127673,0.16516640515319184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3303328103063837,0.16516640515319184,0.16516640515319184,0.0,0.0,0.49549921545957554,0.0,0.16516640515319184,0.08258320257659592,0.0,0.08258320257659592,0.0,0.3303328103063837,0.16516640515319184,0.4129160128829796,0.16516640515319184,0.0,0.0,0.0,0.16516640515319184,0.0,0.0,0.0,1.3213312412255347,0.16516640515319184,0.0,0.0,0.16516640515319184,0.0,0.49549921545957554,0.0,0.0,0.16516640515319184
2009-03,0.6208609271523179,0.206953642384106,0.206953642384106,0.206953642384106,0.0,0.0,0.206953642384106,0.0,0.8278145695364238,0.0,0.0,0.206953642384106,0.0,0.206953642384106,0.4139072847682119,0.0,0.206953642384106,0.206953642384106,0.0,0.0,0.0,0.0,0.0,0.206953642384106,0.206953642384106,0.206953642384106,0.0,0.0,0.0,0.206953642384106,0.206953642384106,1.2417218543046358,0.0,0.206953642384106,0.0,0.0,0.0,0.8278145695364238,0.206953642384106,0.8278145695364238,0.0,0.0,0.8278145695364238,0.206953642384106,0.0,0.0,0.8278145695364238,0.620860927152318,0.0,0.206953642384106,0.206953642384106,0.0,0.0,0.0,0.0,0.0,0.206953642384106,0.206953642384106,0.0,0.0,0.0,0.206953642384106,0.6208609271523179,0.4139072847682119,0.6208609271523179,0.0,0.4139072847682119,0.0,0.206953642384106,0.206953642384106,0.0,0.206953642384106,0.206953642384106,0.206953642384106,0.413907284768212,0.4139072847682119,0.206953642384106,0.0,0.0,0.413907284768212,0.8278145695364238,0.206953642384106,0.206953642384106,0.8278145695364238,0.206953642384106,0.4139072847682119,0.0,0.206953642384106,0.4139072847682119
2009-04,0.35371399696816574,0.15159171298635676,0.202122283981809,0.1010611419909045,0.05053057099545225,0.3031834259727135,0.25265285497726125,0.1010611419909045,0.20212228398180898,0.0,0.1010611419909045,0.15159171298635676,0.0,0.25265285497726125,0.6568974229408793,0.15159171298635676,0.05053057099545225,0.15159171298635676,0.0,0.05053057099545225,0.05053057099545225,0.0,0.202122283981809,0.1010611419909045,0.15159171298635676,0.20212228398180898,0.0,0.3031834259727135,0.1010611419909045,0.45477513895907024,0.5558362809499747,0.5558362809499748,0.0,0.1010611419909045,0.1010611419909045,0.0,0.0,0.0,0.1010611419909045,0.05053057099545225,0.0,0.0,0.202122283981809,0.3031834259727135,0.0,0.1010611419909045,0.15159171298635676,0.25265285497726125,0.25265285497726125,0.05053057099545225,0.25265285497726125,0.4547751389590703,0.0,0.05053057099545225,0.05053057099545225,0.0,0.202122283981809,0.15159171298635676,0.202122283981809,0.0,0.0,0.202122283981809,0.202122283981809,0.15159171298635676,0.35371399696816574,0.05053057099545225,0.6568974229408793,0.0,0.0,0.1010611419909045,0.1010611419909045,0.0,0.0,0.1010611419909045,0.20212228398180898,0.25265285497726125,0.05053057099545225,0.0,0.05053057099545225,0.9095502779181404,0.0,0.0,0.0,0.202122283981809,0.0,0.15159171298635676,0.05053057099545225,0.0,0.7074279939363315
2009-05,0.5218216318785579,0.23719165085389,0.18975332068311196,0.04743833017077799,0.09487666034155598,0.04743833017077799,0.09487666034155598,0.09487666034155598,0.28462998102466797,0.0,0.0,0.23719165085389,0.0,0.18975332068311196,0.5692599620493359,0.04743833017077799,0.0,0.04743833017077799,0.09487666034155598,0.09487666034155598,0.0,0.0,0.09487666034155598,0.0,0.04743833017077799,0.0,0.0,0.09487666034155598,0.0,0.0,0.14231499051233398,0.18975332068311196,0.0,0.0,0.0,0.0,0.0,0.37950664136622403,0.09487666034155598,0.09487666034155598,0.0,0.0,0.23719165085389,0.4743833017077799,0.0,0.04743833017077799,0.332068311195446,0.7590132827324478,0.33206831119544594,0.0,0.28462998102466797,0.0,0.0,0.09487666034155598,0.04743833017077799,0.0,0.18975332068311196,0.23719165085389,0.09487666034155598,0.0,0.0,0.3795066413662239,0.23719165085388996,0.04743833017077799,0.14231499051233398,0.0,0.09487666034155598,0.0,0.09487666034155598,0.0,0.0,0.04743833017077799,0.0,0.14231499051233398,0.0,0.09487666034155598,0.09487666034155598,0.0,0.0,0.4743833017077799,0.04743833017077799,0.0,0.04743833017077799,0.09487666034155598,0.0,0.33206831119544594,0.0,0.0,0.6166982922201139
2009-06,0.44334101791097713,0.2660046107465863,0.08866820358219543,0.08866820358219543,0.08866820358219543,0.7980138322397587,0.17733640716439086,0.620677425075368,0.798013832239759,0.08866820358219543,0.0,0.08866820358219543,0.08866820358219543,0.08866820358219543,0.17733640716439086,0.0,0.08866820358219543,0.2660046107465863,0.0,0.17733640716439086,0.17733640716439086,0.0,0.8866820358219543,0.08866820358219543,0.3546728143287817,0.2660046107465863,0.0,0.4433410179109772,0.0,0.08866820358219543,0.8866820358219543,0.3546728143287817,0.0,0.0,0.0,0.2660046107465863,0.08866820358219543,0.08866820358219543,0.08866820358219543,0.0,0.0,0.0,0.0,0.44334101791097713,0.08866820358219543,0.0,0.0,0.5320092214931726,0.5320092214931726,0.0,0.3546728143287817,0.7980138322397587,0.08866820358219543,0.0,0.3546728143287817,0.0,0.17733640716439086,0.08866820358219543,0.17733640716439086,0.0,0.08866820358219543,0.3546728143287817,0.08866820358219543,0.2660046107465863,0.3546728143287817,0.08866820358219543,0.17733640716439086,0.0,0.2660046107465863,0.2660046107465863,0.0,0.2660046107465863,0.0,0.08866820358219543,0.08866820358219543,0.620677425075368,0.08866820358219543,0.0,0.08866820358219543,1.5073594608973222,0.17733640716439086,0.0,0.0,0.3546728143287817,0.0,0.620677425075368,0.0,0.0,0.2660046107465863
2009-07,0.11867323325223995,0.5340295496350798,0.3560196997567198,0.0,0.0,0.05933661662611998,0.2373464665044799,0.4153563163828399,0.17800984987835994,0.0,0.05933661662611998,0.4746929330089598,0.0,0.2373464665044799,0.17800984987835994,0.3560196997567199,0.17800984987835994,0.17800984987835994,0.0,0.0,0.0,0.0,0.0,0.05933661662611998,0.05933661662611998,0.5340295496350798,0.05933661662611998,0.05933661662611998,0.05933661662611998,0.0,0.8900492493917996,0.3560196997567199,0.0,0.05933661662611998,0.0,0.0,0.2373464665044799,0.05933661662611998,0.3560196997567198,0.17800984987835994,0.05933661662611998,0.05933661662611998,0.4153563163828398,0.7120393995134398,0.11867323325223995,0.11867323325223995,0.17800984987835994,0.6527027828873198,0.2966830831305999,0.05933661662611998,0.4746929330089598,0.2966830831305999,0.0,0.0,0.11867323325223995,0.0,0.3560196997567198,0.4746929330089598,0.1780098498783599,0.0,0.11867323325223995,0.17800984987835994,0.05933661662611998,0.2373464665044799,0.2966830831305999,0.0,0.05933661662611998,0.05933661662611998,0.05933661662611998,0.2966830831305999,0.17800984987835994,0.17800984987835994,0.23734646650447988,0.4746929330089598,0.2966830831305999,0.3560196997567199,0.11867323325223995,0.0,0.0,2.195454815166439,0.11867323325223995,0.05933661662611998,0.11867323325223995,0.17800984987835994,0.05933661662611998,0.17800984987835994,0.0,0.2966830831305999,0.2373464665044799
2009-08,0.3485332558814987,0.2904443799012489,0.4066221318617485,0.8132442637234969,0.0,0.6389776357827476,0.0,0.17426662794074932,0.6389776357827476,0.0,0.058088875980249775,0.2904443799012489,0.0,0.17426662794074932,0.17426662794074932,0.058088875980249775,0.11617775196049955,0.058088875980249775,0.058088875980249775,0.0,0.2904443799012489,0.0,0.17426662794074935,0.058088875980249775,0.0,0.058088875980249775,0.17426662794074935,0.8713331397037467,0.0,0.2323555039209991,0.4647110078419983,1.5683996514667444,0.0,0.0,0.11617775196049955,0.058088875980249775,0.0,0.2323555039209991,0.4066221318617485,0.0,0.17426662794074935,0.17426662794074935,0.058088875980249775,0.6389776357827476,0.0,0.058088875980249775,0.2904443799012489,1.6264885274469942,0.34853325588149864,0.5808887598024978,0.522799883822248,0.7551553877432472,0.058088875980249775,0.0,0.0,0.0,0.4066221318617485,0.2904443799012489,0.11617775196049955,0.0,0.058088875980249775,0.5808887598024978,0.6389776357827477,0.11617775196049955,1.1617775196049958,0.0,1.103688643624746,0.23235550392099913,0.7551553877432472,0.522799883822248,0.11617775196049955,0.0,0.0,0.5808887598024979,0.058088875980249775,0.8132442637234969,0.058088875980249775,0.0,0.0,0.9875108916642463,0.17426662794074932,0.0,0.11617775196049955,0.40662213186174845,0.0,0.522799883822248,0.0,0.0,0.11617775196049955
2009-09,0.3952569169960474,0.13175230566534915,0.2635046113306983,0.13175230566534915,0.0,0.13175230566534915,0.0,0.0,0.6587615283267457,0.0,0.2635046113306983,0.13175230566534915,0.0,0.13175230566534915,0.13175230566534915,0.0,0.0,0.13175230566534915,0.0,0.0,0.13175230566534915,0.0,0.0,0.13175230566534915,0.0,0.0,0.2635046113306983,0.13175230566534915,0.3952569169960475,0.0,0.13175230566534915,0.5270092226613966,0.0,0.0,0.2635046113306983,0.13175230566534915,0.0,0.2635046113306983,0.2635046113306983,0.13175230566534915,0.2635046113306983,0.2635046113306983,0.0,0.2635046113306983,0.0,0.3952569169960475,0.2635046113306983,1.3175230566534915,0.13175230566534915,0.0,0.2635046113306983,0.2635046113306983,0.0,0.0,0.0,0.0,0.2635046113306983,0.13175230566534915,0.13175230566534915,0.0,0.0,0.2635046113306983,0.13175230566534915,0.13175230566534915,0.3952569169960475,0.0,0.3952569169960475,0.2635046113306983,0.2635046113306983,0.0,0.13175230566534915,0.0,0.13175230566534915,0.5270092226613966,0.13175230566534915,0.13175230566534915,0.13175230566534915,0.0,0.0,0.5270092226613966,0.0,0.0,0.0,0.3952569169960475,0.13175230566534915,0.3952569169960475,0.0,0.13175230566534915,0.0
2009-10,0.4851425106124925,0.4851425106124925,0.3032140691328078,0.18192844147968468,0.0,0.12128562765312312,0.36385688295936935,0.06064281382656156,0.545785324439054,0.0,0.06064281382656156,0.18192844147968468,0.18192844147968468,0.36385688295936935,0.18192844147968468,0.4851425106124925,0.06064281382656156,0.12128562765312312,0.0,0.06064281382656156,0.0,0.06064281382656156,0.24257125530624624,0.18192844147968468,0.0,0.4244996967859309,0.06064281382656156,0.36385688295936935,0.06064281382656156,0.0,0.6064281382656156,0.36385688295936935,0.0,0.24257125530624624,0.06064281382656156,0.06064281382656156,0.36385688295936935,0.06064281382656156,0.24257125530624624,0.3032140691328078,0.06064281382656156,0.06064281382656156,0.36385688295936935,0.4244996967859309,0.0,0.06064281382656156,0.3032140691328078,0.7883565797453003,0.545785324439054,0.06064281382656156,0.24257125530624624,0.18192844147968468,0.06064281382656156,0.0,0.0,0.0,0.3032140691328078,0.18192844147968468,0.06064281382656156,0.0,0.0,0.06064281382656156,0.0,0.3032140691328078,0.24257125530624624,0.06064281382656156,0.4851425106124925,0.06064281382656156,0.36385688295936935,0.0,0.18192844147968468,0.18192844147968468,0.18192844147968468,0.3032140691328078,0.18192844147968468,0.4851425106124925,0.0,0.18192844147968468,0.18192844147968468,1.091570648878108,0.12128562765312312,0.0,0.12128562765312312,0.24257125530624624,0.06064281382656156,0.3032140691328078,0.06064281382656156,0.18192844147968468,0.12128562765312312
2009-11,0.06556517178075008,0.39339103068450043,0.3278258589037504,0.0,0.0,0.2622606871230003,0.19669551534225024,0.06556517178075008,0.5245213742460004,0.0,0.0,0.06556517178075008,0.0,0.0,0.13113034356150013,0.2622606871230003,0.06556517178075008,0.0,0.06556517178075008,0.0,0.0,0.0,0.19669551534225024,0.0,0.06556517178075008,0.13113034356150016,0.0,0.06556517178075008,0.13113034356150013,0.06556517178075008,0.0,0.19669551534225024,0.0,0.13113034356150016,0.0,0.0,0.0,0.13113034356150013,0.26226068712300027,0.0,0.0,0.0,0.0,0.19669551534225022,0.0,0.06556517178075008,0.0,0.5245213742460005,0.13113034356150013,0.06556517178075008,0.06556517178075008,0.2622606871230003,0.0,0.13113034356150013,0.0,0.0,0.3278258589037504,0.06556517178075008,0.0,0.0,0.0,0.06556517178075008,0.13113034356150013,0.06556517178075008,0.13113034356150013,0.0,0.13113034356150016,0.0,0.06556517178075008,0.0,0.13113034356150016,0.0,0.0,0.1966955153422502,0.0,0.13113034356150013,0.06556517178075008,0.0,0.0,0.13113034356150016,0.0,0.0,0.0,0.0,0.0,0.6556517178075006,0.0,0.0,0.13113034356150013
2009-12,0.2760651513757246,0.0,0.3680868685009662,0.0,0.1840434342504831,0.0,0.46010858562620777,0.0,0.09202171712524156,0.0,0.09202171712524156,0.09202171712524156,0.0,0.0,0.0,0.2760651513757246,0.09202171712524156,0.0,0.09202171712524156,0.1840434342504831,0.0,0.0,0.7361737370019324,0.0,0.09202171712524156,0.1840434342504831,0.0,0.0,0.0,0.1840434342504831,0.4601085856262078,0.1840434342504831,0.09202171712524156,0.0,0.0,0.0,0.1840434342504831,0.09202171712524156,0.3680868685009662,0.09202171712524156,0.0,0.0,0.09202171712524156,0.1840434342504831,0.09202171712524156,0.0,0.09202171712524156,1.1042606055028987,0.1840434342504831,0.0,0.0,0.1840434342504831,0.09202171712524156,0.0,0.0,0.0,0.3680868685009662,0.0,0.0,0.0,0.09202171712524156,0.0,0.0,0.0,0.1840434342504831,0.09202171712524156,0.09202171712524156,0.0,0.2760651513757247,0.09202171712524156,0.0,0.0,0.1840434342504831,0.3680868685009662,0.4601085856262078,0.09202171712524156,0.09202171712524156,0.0,0.0,0.3680868685009662,0.0,0.09202171712524156,0.0,0.0,0.0,0.0,0.09202171712524156,0.3680868685009662,0.0
2010-01,0.0,0.31959092361776925,0.0,0.0,0.0,0.25567273889421543,0.06391818472355386,0.06391818472355386,0.12783636944710772,0.12783636944710772,0.0,0.31959092361776925,0.12783636944710772,0.0,0.0,0.0,0.0,0.0,0.06391818472355386,0.0,0.06391818472355386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3195909236177693,0.0,0.0,0.0,0.0,0.12783636944710772,0.12783636944710772,0.0,0.0,0.0,0.0,0.0,0.12783636944710772,0.0,0.06391818472355386,0.0,0.31959092361776925,0.12783636944710772,0.0,0.0,0.5113454777884309,0.0,0.0,0.0,0.0,0.0,0.31959092361776925,0.06391818472355386,0.0,0.0,0.12783636944710772,0.06391818472355386,0.0,0.3835091083413231,0.06391818472355386,0.06391818472355386,0.0,0.12783636944710772,0.0,0.0,0.0,0.0,0.0,0.12783636944710772,0.06391818472355386,0.06391818472355386,0.12783636944710772,0.12783636944710772,0.06391818472355386,0.06391818472355386,0.06391818472355386,0.0,0.12783636944710772,0.0,0.0,0.0,0.0,0.06391818472355386
2010-02,0.18330125561360094,0.3666025112272019,0.4582531390340024,0.09165062780680047,0.0,0.09165062780680047,0.09165062780680047,0.18330125561360094,0.6415543946476033,0.09165062780680047,0.09165062780680047,0.27495188342040144,0.0,0.09165062780680047,0.0,0.09165062780680047,0.09165062780680047,0.09165062780680047,0.0,0.0,0.09165062780680047,0.0,0.0,0.0,0.0,0.09165062780680047,0.09165062780680047,0.09165062780680047,0.09165062780680047,0.0,0.27495188342040144,0.18330125561360094,0.0,0.0,0.0,0.0,0.09165062780680047,0.0,0.4582531390340024,0.18330125561360094,0.09165062780680047,0.09165062780680047,0.09165062780680047,0.3666025112272019,0.0,0.27495188342040144,0.09165062780680047,0.6415543946476033,0.4582531390340024,0.0,0.09165062780680047,0.0,0.0,0.0,0.0,0.0,0.4582531390340024,0.27495188342040144,0.09165062780680047,0.09165062780680047,0.09165062780680047,0.0,0.18330125561360094,0.0,0.3666025112272019,0.0,0.18330125561360094,0.09165062780680047,0.0,0.0,0.0,0.09165062780680047,0.09165062780680047,0.5499037668408029,0.18330125561360094,0.27495188342040144,0.0,0.0,0.0,0.6415543946476033,0.09165062780680047,0.0,0.09165062780680047,0.09165062780680047,0.09165062780680047,0.18330125561360094,0.18330125561360094,0.09165062780680047,0.0
2010-03,0.0,0.14847809948032664,0.0,0.0,0.0,0.0,0.0,0.07423904974016332,0.07423904974016332,0.07423904974016332,0.0,0.14847809948032664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14847809948032664,0.0,0.0,0.14847809948032664,0.3711952487008166,0.22271714922048996,0.0,0.0,0.0,0.07423904974016332,0.0,0.0,0.0,0.0,0.07423904974016332,0.3711952487008166,0.0,0.0,0.0,0.07423904974016332,0.5196733481811433,0.0,0.0,0.0,0.14847809948032664,0.0,0.0,0.0,0.0,0.07423904974016332,0.14847809948032664,0.07423904974016332,0.0,0.07423904974016332,0.0,0.07423904974016332,0.07423904974016332,0.14847809948032664,0.0,0.2969561989606533,0.0,0.14847809948032664,0.07423904974016332,0.0,0.07423904974016332,0.0,0.07423904974016332,0.0,0.14847809948032664,0.0,0.0,0.0,0.14847809948032664,0.07423904974016332,0.0,0.0,0.0,0.0,0.14847809948032664,0.0,0.0,0.0
2010-04,0.13508949679162446,0.2701789935832489,0.06754474839581223,0.06754474839581223,0.0,0.13508949679162446,0.7429922323539346,0.13508949679162446,0.06754474839581223,0.06754474839581223,0.0,0.13508949679162446,0.06754474839581223,0.13508949679162446,0.13508949679162446,0.13508949679162446,0.0,0.0,0.0,0.0,0.2026342451874367,0.0,0.2026342451874367,0.06754474839581223,0.0,0.7429922323539346,0.13508949679162446,0.13508949679162446,0.0,0.4728132387706856,0.2701789935832489,0.3377237419790612,0.0,0.0,0.20263424518743667,0.0,0.06754474839581223,0.13508949679162446,0.06754474839581223,0.06754474839581223,0.13508949679162446,0.13508949679162446,0.13508949679162446,0.06754474839581223,0.0,0.06754474839581223,0.06754474839581223,0.7429922323539344,0.0,0.13508949679162446,0.06754474839581223,0.2026342451874367,0.06754474839581223,0.0,0.0,0.0,0.2026342451874367,0.13508949679162446,0.2026342451874367,0.0,0.06754474839581223,0.13508949679162446,0.06754474839581223,0.0,0.2701789935832489,0.0,0.2701789935832489,0.13508949679162446,0.13508949679162446,0.2026342451874367,0.0,0.0,0.06754474839581223,0.2026342451874367,0.06754474839581223,0.13508949679162446,0.06754474839581223,0.0,0.06754474839581223,0.5403579871664979,0.13508949679162446,0.06754474839581223,0.0,0.06754474839581223,0.0,0.0,0.0,0.06754474839581223,0.2701789935832489
2010-05,0.5632040050062578,0.1877346683354193,0.0625782227784731,0.31289111389236546,0.0,0.4380475594493116,0.37546933667083854,0.1251564455569462,0.31289111389236546,0.0625782227784731,0.0,0.1251564455569462,0.0,0.1877346683354193,0.1877346683354193,0.37546933667083854,0.0,0.0625782227784731,0.0,0.0,0.2503128911138924,0.0,0.0625782227784731,0.0,0.0,0.37546933667083854,0.0,0.0625782227784731,0.0625782227784731,0.0,0.31289111389236546,0.4380475594493116,0.1251564455569462,0.0,0.0,0.0625782227784731,0.0625782227784731,0.0625782227784731,0.0625782227784731,0.0,0.0,0.0,0.0,0.4380475594493117,0.0,0.1251564455569462,0.0625782227784731,0.31289111389236546,0.3754693366708386,0.1251564455569462,0.1877346683354193,0.6257822277847309,0.0625782227784731,0.0,0.0,0.0,0.0625782227784731,0.1251564455569462,0.0,0.0,0.0,0.31289111389236546,0.1251564455569462,0.1251564455569462,0.31289111389236546,0.0,0.1877346683354193,0.0,0.1251564455569462,0.0625782227784731,0.0625782227784731,0.0625782227784731,0.0,0.1251564455569462,0.1251564455569462,0.2503128911138924,0.0,0.0,0.0,0.31289111389236546,0.0,0.0,0.0625782227784731,0.2503128911138924,0.0,0.4380475594493116,0.0,0.1251564455569462,0.1251564455569462
