,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
2003-05,0.17468358450715407,0.12704260691429387,0.12704260691429387,0.0,0.09528195518572041,0.11116228105000715,0.1429229327785806,0.06352130345714695,0.1746835845071541,0.03176065172857347,0.047640977592860206,0.11116228105000714,0.0,0.14292293277858062,0.06352130345714695,0.03176065172857347,0.047640977592860206,0.047640977592860206,0.11116228105000715,0.07940162932143367,0.07940162932143369,0.015880325864286737,0.09528195518572041,0.015880325864286737,0.07940162932143369,0.15880325864286737,0.031760651728573466,0.07940162932143369,0.03176065172857347,0.11116228105000715,0.09528195518572043,0.1746835845071541,0.03176065172857347,0.07940162932143369,0.03176065172857347,0.047640977592860206,0.11116228105000717,0.11116228105000715,0.11116228105000714,0.06352130345714693,0.12704260691429387,0.09528195518572041,0.07940162932143369,0.3970081466071684,0.03176065172857347,0.11116228105000715,0.047640977592860206,0.8257769449429103,0.30172619142144796,0.047640977592860206,0.1270426069142939,0.2540852138285878,0.015880325864286737,0.0,0.047640977592860206,0.0,0.12704260691429387,0.11116228105000714,0.047640977592860206,0.0,0.07940162932143369,0.19056391037144083,0.015880325864286737,0.19056391037144083,0.11116228105000717,0.11116228105000715,0.15880325864286737,0.09528195518572041,0.1746835845071541,0.06352130345714695,0.047640977592860206,0.09528195518572043,0.015880325864286737,0.19056391037144083,0.03176065172857347,0.15880325864286732,0.1270426069142939,0.0,0.0,0.20644423623572755,0.07940162932143369,0.0,0.0,0.07940162932143369,0.015880325864286737,0.09528195518572041,0.0,0.015880325864286737,0.06352130345714695
2003-06,0.1575754392415369,0.026262573206922817,0.1313128660346141,0.07878771962076844,0.05252514641384563,0.05252514641384563,0.07878771962076844,0.026262573206922817,0.1838380124484597,0.026262573206922817,0.026262573206922817,0.026262573206922817,0.0,0.05252514641384563,0.05252514641384563,0.026262573206922817,0.026262573206922817,0.0,0.0,0.05252514641384563,0.0,0.0,0.026262573206922817,0.0,0.05252514641384563,0.026262573206922817,0.026262573206922817,0.05252514641384563,0.026262573206922817,0.05252514641384563,0.1313128660346141,0.13131286603461406,0.05252514641384563,0.05252514641384563,0.026262573206922817,0.0,0.1575754392415369,0.10505029282769127,0.18383801244845974,0.026262573206922817,0.07878771962076844,0.07878771962076844,0.026262573206922817,0.07878771962076844,0.0,0.026262573206922817,0.05252514641384563,0.9191900622422986,0.1313128660346141,0.0,0.05252514641384563,0.10505029282769127,0.026262573206922817,0.026262573206922817,0.07878771962076844,0.0,0.1313128660346141,0.026262573206922817,0.05252514641384563,0.0,0.0,0.15757543924153689,0.05252514641384563,0.10505029282769127,0.1313128660346141,0.05252514641384563,0.07878771962076844,0.07878771962076844,0.13131286603461406,0.10505029282769127,0.1313128660346141,0.026262573206922817,0.026262573206922817,0.18383801244845974,0.026262573206922817,0.21010058565538253,0.026262573206922817,0.026262573206922817,0.0,0.21010058565538253,0.05252514641384563,0.026262573206922817,0.0,0.1838380124484597,0.0,0.05252514641384563,0.0,0.026262573206922817,0.026262573206922817
2003-07,0.1300221037576388,0.20803536601222208,0.18203094526069433,0.0,0.02600442075152776,0.13002210375763879,0.05200884150305552,0.15602652450916657,0.15602652450916657,0.02600442075152776,0.02600442075152776,0.1300221037576388,0.0,0.10401768300611104,0.07801326225458328,0.07801326225458328,0.05200884150305552,0.07801326225458328,0.0,0.02600442075152776,0.05200884150305552,0.0,0.05200884150305552,0.05200884150305552,0.10401768300611104,0.10401768300611104,0.02600442075152776,0.15602652450916654,0.02600442075152776,0.1300221037576388,0.3640618905213887,0.39006631127291636,0.0,0.05200884150305552,0.10401768300611104,0.0,0.20803536601222208,0.07801326225458328,0.15602652450916657,0.0,0.05200884150305552,0.05200884150305552,0.0,0.41607073202444417,0.13002210375763879,0.07801326225458328,0.02600442075152776,0.5200884150305553,0.2860486282668054,0.0,0.18203094526069433,0.2860486282668053,0.0,0.0,0.05200884150305552,0.0,0.18203094526069433,0.1300221037576388,0.05200884150305552,0.0,0.07801326225458327,0.07801326225458328,0.1820309452606943,0.2340397867637498,0.2860486282668053,0.05200884150305552,0.20803536601222206,0.07801326225458328,0.07801326225458328,0.07801326225458328,0.1820309452606943,0.05200884150305552,0.0,0.18203094526069433,0.15602652450916654,0.2860486282668054,0.07801326225458328,0.0,0.0,0.650110518788194,0.10401768300611104,0.0,0.0,0.05200884150305552,0.0,0.05200884150305552,0.0,0.07801326225458327,0.05200884150305552
2003-08,0.14115654260574978,0.14115654260574978,0.2352609043429163,0.2352609043429163,0.04705218086858326,0.3764174469486661,0.2352609043429163,0.3293652660800828,0.5175739895544158,0.14115654260574978,0.14115654260574978,0.04705218086858326,0.0,0.18820872347433304,0.28231308521149956,0.14115654260574978,0.18820872347433304,0.18820872347433304,0.04705218086858326,0.14115654260574978,0.2352609043429163,0.0,0.09410436173716652,0.04705218086858326,0.09410436173716652,0.14115654260574978,0.04705218086858326,0.14115654260574978,0.04705218086858326,0.18820872347433304,0.2823130852114996,0.5175739895544158,0.0,0.14115654260574978,0.09410436173716652,0.0,0.09410436173716652,0.0,0.18820872347433304,0.18820872347433304,0.09410436173716652,0.04705218086858326,0.18820872347433304,0.7528348938973322,0.04705218086858326,0.14115654260574978,0.4705218086858326,0.4705218086858326,0.3293652660800828,0.0,0.5175739895544158,0.3293652660800828,0.04705218086858326,0.0,0.14115654260574978,0.0,0.2352609043429163,0.04705218086858326,0.04705218086858326,0.0,0.0,0.42346962781724934,0.3764174469486661,0.3293652660800828,0.42346962781724934,0.2352609043429163,0.5175739895544158,0.09410436173716652,0.6116783512915824,0.18820872347433304,0.18820872347433304,0.09410436173716652,0.09410436173716652,0.2352609043429163,0.14115654260574978,0.3764174469486661,0.09410436173716652,0.0,0.04705218086858326,0.6116783512915824,0.09410436173716652,0.14115654260574978,0.0,0.5646261704229991,0.0,0.3293652660800828,0.09410436173716652,0.09410436173716652,0.18820872347433304
2003-09,0.44715027688920994,0.03439617514532384,0.06879235029064767,0.06879235029064767,0.10318852543597151,0.13758470058129535,0.03439617514532384,0.24077322601726686,0.2751694011625907,0.03439617514532384,0.03439617514532384,0.03439617514532384,0.0,0.10318852543597151,0.13758470058129535,0.0,0.0,0.06879235029064767,0.0,0.10318852543597151,0.03439617514532384,0.0,0.03439617514532384,0.03439617514532384,0.03439617514532384,0.0,0.03439617514532384,0.06879235029064767,0.03439617514532384,0.10318852543597151,0.20637705087194302,0.13758470058129535,0.03439617514532384,0.24077322601726686,0.03439617514532384,0.0,0.20637705087194302,0.10318852543597151,0.10318852543597151,0.03439617514532384,0.10318852543597151,0.03439617514532384,0.03439617514532384,0.4815464520345337,0.1719808757266192,0.10318852543597153,0.10318852543597151,0.412754101743886,0.4127541017438861,0.03439617514532384,0.2751694011625907,0.30956557630791454,0.0,0.06879235029064767,0.0,0.0,0.06879235029064767,0.03439617514532384,0.13758470058129535,0.0,0.13758470058129535,0.2751694011625907,0.1719808757266192,0.13758470058129535,0.24077322601726686,0.30956557630791454,0.13758470058129535,0.06879235029064767,0.20637705087194302,0.03439617514532384,0.1719808757266192,0.03439617514532384,0.10318852543597151,0.06879235029064767,0.13758470058129535,0.24077322601726686,0.03439617514532384,0.0,0.0,0.30956557630791454,0.03439617514532384,0.10318852543597151,0.0,0.2751694011625907,0.0,0.10318852543597151,0.03439617514532384,0.10318852543597151,0.13758470058129535
2003-10,0.23938716884774977,0.2792850303223747,0.11969358442387487,0.15959144589849983,0.039897861474624964,0.2792850303223747,0.1196935844238749,0.15959144589849983,0.5186721991701246,0.11969358442387487,0.0,0.39897861474624957,0.0,0.07979572294924991,0.0,0.11969358442387487,0.0,0.0,0.0,0.0,0.1196935844238749,0.039897861474624964,0.31918289179699966,0.1196935844238749,0.039897861474624964,0.15959144589849986,0.039897861474624964,0.19948930737312479,0.07979572294924993,0.07979572294924993,0.1994893073731248,0.19948930737312479,0.15959144589849986,0.039897861474624964,0.0,0.07979572294924993,0.19948930737312479,0.19948930737312479,0.07979572294924991,0.07979572294924991,0.039897861474624964,0.039897861474624964,0.11969358442387487,0.877752952441749,0.039897861474624964,0.15959144589849983,0.11969358442387487,0.5984679221193744,0.6782636450686242,0.0,0.2792850303223747,0.39897861474624957,0.0,0.0,0.039897861474624964,0.0,0.11969358442387487,0.39897861474624957,0.039897861474624964,0.0,0.11969358442387487,0.15959144589849983,0.1994893073731248,0.19948930737312479,0.2792850303223747,0.07979572294924993,0.07979572294924991,0.039897861474624964,0.47877433769549954,0.1196935844238749,0.07979572294924991,0.11969358442387487,0.039897861474624964,0.11969358442387487,0.1196935844238749,0.5585700606447495,0.07979572294924993,0.0,0.11969358442387487,0.35908075327162464,0.15959144589849983,0.0,0.0,0.2792850303223747,0.0,0.11969358442387487,0.31918289179699966,0.039897861474624964,0.039897861474624964
2003-11,0.33955857385398985,0.04850836769342712,0.07276255154014068,0.02425418384671356,0.0,0.02425418384671356,0.02425418384671356,0.1212709192335678,0.2910502061605627,0.02425418384671356,0.0,0.0,0.0,0.09701673538685424,0.09701673538685424,0.14552510308028135,0.0,0.1212709192335678,0.0,0.02425418384671356,0.02425418384671356,0.0,0.02425418384671356,0.02425418384671356,0.04850836769342712,0.0,0.07276255154014068,0.04850836769342712,0.02425418384671356,0.07276255154014068,0.1212709192335678,0.07276255154014068,0.02425418384671356,0.04850836769342712,0.02425418384671356,0.02425418384671356,0.21828765462042204,0.09701673538685424,0.09701673538685424,0.02425418384671356,0.09701673538685424,0.09701673538685424,0.0,0.36381275770070337,0.1212709192335678,0.02425418384671356,0.02425418384671356,0.6791171477079796,0.3153043900072763,0.1212709192335678,0.14552510308028135,0.09701673538685424,0.0,0.0,0.02425418384671356,0.0,0.07276255154014068,0.0,0.02425418384671356,0.0,0.14552510308028135,0.1212709192335678,0.09701673538685424,0.1697792869269949,0.1697792869269949,0.04850836769342712,0.04850836769342712,0.09701673538685424,0.3153043900072762,0.02425418384671356,0.07276255154014068,0.07276255154014068,0.02425418384671356,0.1697792869269949,0.14552510308028135,0.21828765462042204,0.0,0.0,0.0,0.1697792869269949,0.04850836769342712,0.0,0.02425418384671356,0.14552510308028135,0.0,0.07276255154014068,0.0,0.04850836769342712,0.02425418384671356
2003-12,0.7343941248470012,0.3916768665850673,0.19583843329253364,0.2447980416156671,0.09791921664626682,0.19583843329253364,0.2937576499388005,0.29375764993880044,0.48959608323133413,0.04895960832313341,0.04895960832313341,0.09791921664626682,0.04895960832313341,0.5385556915544676,0.5385556915544676,0.2937576499388005,0.14687882496940025,0.3916768665850673,0.0,0.09791921664626682,0.14687882496940025,0.0,0.09791921664626682,0.04895960832313341,0.14687882496940025,0.19583843329253364,0.19583843329253364,0.19583843329253364,0.14687882496940025,0.14687882496940025,0.6854345165238678,0.587515299877601,0.09791921664626682,0.09791921664626682,0.2937576499388005,0.19583843329253364,0.3916768665850673,0.2937576499388005,0.19583843329253364,0.19583843329253364,0.19583843329253364,0.19583843329253364,0.14687882496940025,0.8812729498164014,0.09791921664626682,0.09791921664626682,0.24479804161566704,0.6854345165238678,0.832313341493268,0.19583843329253364,0.29375764993880044,0.3427172582619339,0.0,0.0,0.14687882496940025,0.0,0.2937576499388005,0.09791921664626682,0.09791921664626682,0.0,0.04895960832313341,0.5875152998776009,0.8812729498164014,0.5385556915544676,0.5385556915544676,0.09791921664626682,0.24479804161566704,0.19583843329253364,0.5385556915544676,0.0,0.3916768665850673,0.2937576499388005,0.09791921664626682,0.3916768665850673,0.09791921664626682,0.3916768665850673,0.3427172582619339,0.04895960832313341,0.04895960832313341,1.2239902080783354,0.04895960832313341,0.04895960832313341,0.04895960832313341,0.587515299877601,0.09791921664626682,0.3427172582619339,0.0,0.04895960832313341,0.19583843329253364
2004-01,2.9310344827586206,0.1724137931034483,0.8620689655172414,0.8620689655172414,0.1724137931034483,1.0344827586206897,0.6896551724137931,0.5172413793103449,2.241379310344828,0.6896551724137931,0.3448275862068966,0.0,0.0,0.3448275862068966,0.6896551724137931,0.6896551724137931,0.1724137931034483,0.1724137931034483,0.3448275862068966,0.3448275862068966,1.0344827586206897,0.0,0.0,0.3448275862068966,0.0,0.3448275862068966,0.0,0.6896551724137931,0.1724137931034483,0.3448275862068966,2.93103448275862,1.206896551724138,0.1724137931034483,0.1724137931034483,0.0,0.1724137931034483,0.3448275862068966,0.5172413793103449,0.6896551724137931,0.3448275862068966,0.1724137931034483,0.0,0.3448275862068966,3.103448275862069,0.0,0.1724137931034483,0.5172413793103449,1.896551724137931,2.413793103448276,0.0,1.3793103448275863,1.3793103448275863,0.0,0.1724137931034483,0.1724137931034483,0.0,0.8620689655172414,0.0,0.5172413793103449,0.0,0.1724137931034483,1.0344827586206897,1.3793103448275863,0.3448275862068966,2.931034482758621,0.6896551724137931,1.0344827586206897,0.0,0.8620689655172414,0.3448275862068966,0.6896551724137931,0.1724137931034483,0.3448275862068966,0.5172413793103449,0.3448275862068966,3.4482758620689653,0.5172413793103449,0.0,0.3448275862068966,2.068965517241379,0.6896551724137931,0.1724137931034483,0.1724137931034483,0.6896551724137931,0.0,0.1724137931034483,0.5172413793103449,0.1724137931034483,0.0
2004-02,0.9163802978235968,0.4581901489117984,0.2290950744558992,0.0,0.2290950744558992,0.0,0.4581901489117984,0.2290950744558992,1.6036655211912942,0.2290950744558992,0.4581901489117984,0.0,0.6872852233676976,0.6872852233676976,0.6872852233676976,0.9163802978235968,0.2290950744558992,0.4581901489117984,0.2290950744558992,0.2290950744558992,0.0,0.2290950744558992,0.2290950744558992,0.2290950744558992,0.2290950744558992,0.2290950744558992,0.0,0.6872852233676976,0.0,0.2290950744558992,1.8327605956471935,1.145475372279496,0.4581901489117984,0.2290950744558992,0.0,0.0,0.2290950744558992,0.4581901489117984,0.2290950744558992,0.2290950744558992,0.0,0.2290950744558992,0.2290950744558992,0.6872852233676976,0.0,0.0,0.6872852233676976,0.4581901489117984,0.6872852233676976,0.0,0.4581901489117984,0.2290950744558992,0.0,0.0,0.2290950744558992,0.0,0.4581901489117984,0.0,0.0,0.0,0.2290950744558992,0.6872852233676976,0.6872852233676976,0.4581901489117984,1.6036655211912942,0.2290950744558992,0.4581901489117984,0.0,1.3745704467353952,0.2290950744558992,0.4581901489117984,0.0,0.0,0.4581901489117984,0.0,1.8327605956471935,0.6872852233676976,0.0,0.4581901489117984,2.7491408934707904,0.6872852233676976,0.0,0.0,0.4581901489117984,0.0,0.6872852233676976,0.6872852233676976,0.0,0.4581901489117984
2004-03,0.5656108597285068,0.33936651583710403,1.809954751131222,0.2262443438914027,0.2262443438914027,1.583710407239819,0.7918552036199094,0.9049773755656109,1.4705882352941178,0.33936651583710403,0.2262443438914027,0.2262443438914027,0.0,0.4524886877828054,0.4524886877828054,0.2262443438914027,0.11312217194570134,0.4524886877828054,0.33936651583710403,0.33936651583710403,0.2262443438914027,0.0,0.2262443438914027,0.33936651583710403,0.11312217194570134,0.6787330316742082,0.0,1.1312217194570136,0.11312217194570134,0.11312217194570134,1.9230769230769231,2.7149321266968327,0.0,0.0,0.2262443438914027,0.0,0.5656108597285068,0.45248868778280543,1.5837104072398192,0.5656108597285068,0.33936651583710403,0.0,0.6787330316742082,1.244343891402715,0.4524886877828054,0.5656108597285068,0.4524886877828054,3.054298642533937,0.9049773755656109,0.0,0.6787330316742082,2.48868778280543,0.11312217194570134,0.0,0.0,0.0,1.809954751131222,0.11312217194570134,0.11312217194570134,0.0,0.4524886877828054,1.244343891402715,0.4524886877828054,0.4524886877828054,1.4705882352941175,0.11312217194570134,1.5837104072398187,0.11312217194570134,0.9049773755656109,0.4524886877828054,0.11312217194570134,0.0,0.2262443438914027,1.6968325791855206,0.11312217194570134,1.0180995475113122,0.4524886877828054,0.0,0.0,3.167420814479638,0.11312217194570134,0.33936651583710403,0.0,0.9049773755656108,0.0,0.6787330316742082,0.45248868778280543,0.11312217194570134,0.0
2004-04,0.6230529595015576,1.0903426791277258,1.5576323987538943,0.1557632398753894,0.0,0.1557632398753894,1.2461059190031152,0.3115264797507788,1.2461059190031152,0.46728971962616817,0.1557632398753894,0.6230529595015576,0.0,0.3115264797507788,0.46728971962616817,0.6230529595015576,0.1557632398753894,0.3115264797507788,0.0,0.0,0.6230529595015576,0.1557632398753894,0.7788161993769469,0.1557632398753894,0.3115264797507788,0.9345794392523364,0.0,0.1557632398753894,0.0,0.46728971962616817,1.2461059190031154,2.3364485981308407,0.0,0.3115264797507788,0.4672897196261682,0.1557632398753894,0.3115264797507788,0.778816199376947,1.4018691588785048,0.3115264797507788,0.1557632398753894,0.0,0.3115264797507788,1.8691588785046729,0.1557632398753894,0.3115264797507788,0.3115264797507788,2.0249221183800623,1.7133956386292835,0.3115264797507788,0.6230529595015576,0.778816199376947,0.46728971962616817,0.0,0.1557632398753894,0.0,1.5576323987538943,0.6230529595015576,0.46728971962616817,0.0,0.1557632398753894,0.9345794392523363,0.778816199376947,0.46728971962616817,2.6479750778816196,0.46728971962616817,0.46728971962616817,0.1557632398753894,0.46728971962616817,0.6230529595015576,0.46728971962616817,0.1557632398753894,0.3115264797507788,1.2461059190031154,0.3115264797507788,1.8691588785046729,0.1557632398753894,0.0,0.0,2.4922118380062304,0.1557632398753894,0.0,0.0,0.7788161993769469,0.0,0.3115264797507788,0.1557632398753894,0.1557632398753894,0.1557632398753894
2004-05,1.4668332699516489,0.21730863258542946,0.3259629488781442,0.3259629488781442,0.4346172651708589,1.2495246373662194,0.48894442331721627,0.38029010702450156,0.7062530559026458,0.4889444233172163,0.0,0.27163579073178684,0.0,0.9778888466344325,0.7605802140490031,0.1629814744390721,0.27163579073178684,0.9778888466344327,0.27163579073178684,0.27163579073178684,0.48894442331721627,0.0,0.1629814744390721,0.38029010702450156,0.1629814744390721,0.21730863258542946,0.054327158146357364,0.3259629488781442,0.10865431629271473,0.3259629488781442,0.4346172651708589,1.1951974792198619,0.0,0.1629814744390721,0.10865431629271473,0.3259629488781442,0.4889444233172163,0.10865431629271473,0.27163579073178684,0.0,0.27163579073178684,0.21730863258542946,0.0,2.879339381756941,0.3259629488781442,0.27163579073178684,0.10865431629271473,0.9778888466344324,2.8250122236105835,0.597598739609931,0.27163579073178684,1.4125061118052913,0.10865431629271473,0.0,0.3259629488781442,0.0,0.3259629488781442,0.1629814744390721,0.27163579073178684,0.0,0.48894442331721627,0.3259629488781442,0.597598739609931,0.8692345303417178,1.195197479219862,0.3259629488781442,0.7062530559026458,0.21730863258542946,0.6519258977562884,0.1629814744390721,0.054327158146357364,0.38029010702450156,0.0,0.4889444233172163,0.21730863258542946,0.4346172651708589,0.4889444233172163,0.0,0.0,0.7605802140490031,0.38029010702450156,0.054327158146357364,0.0,0.5432715814635737,0.21730863258542946,0.3259629488781442,0.0,0.054327158146357364,0.054327158146357364
2004-06,0.33755274261603374,0.16877637130801687,0.0,0.5063291139240506,0.16877637130801687,0.5063291139240506,0.16877637130801687,0.5063291139240507,1.8565400843881854,0.16877637130801687,0.5063291139240507,0.0,0.5063291139240506,0.16877637130801687,0.16877637130801687,0.8438818565400843,0.5063291139240506,0.33755274261603374,0.0,0.33755274261603374,0.33755274261603374,0.0,0.3375527426160337,0.33755274261603374,0.16877637130801687,0.0,0.0,0.5063291139240507,0.0,0.16877637130801687,0.8438818565400843,2.362869198312236,0.0,0.33755274261603374,0.0,0.16877637130801687,0.33755274261603374,0.16877637130801687,0.0,0.0,0.0,0.0,0.0,1.6877637130801684,0.0,0.33755274261603374,0.0,0.6751054852320675,1.5189873417721516,0.0,0.33755274261603374,1.8565400843881854,0.16877637130801687,0.0,0.16877637130801687,0.0,0.0,0.0,0.5063291139240507,0.16877637130801687,0.0,0.8438818565400843,0.5063291139240507,0.33755274261603374,1.6877637130801684,0.16877637130801687,0.6751054852320675,0.0,1.181434599156118,0.6751054852320675,0.0,0.16877637130801687,0.16877637130801687,0.0,0.16877637130801687,1.1814345991561181,0.8438818565400843,0.16877637130801687,0.5063291139240506,3.375527426160338,0.33755274261603374,0.0,0.0,0.8438818565400843,0.0,1.0126582278481011,0.5063291139240506,0.0,0.0
2004-07,0.15509486635992348,0.05169828878664117,0.05169828878664117,0.10339657757328234,0.10339657757328234,0.4135863102931293,0.25849144393320583,0.05169828878664117,0.20679315514656466,0.0,0.10339657757328234,0.0,0.05169828878664117,0.10339657757328234,0.05169828878664117,0.4135863102931293,0.20679315514656466,0.05169828878664117,0.05169828878664117,0.10339657757328234,0.1550948663599235,0.05169828878664117,0.6203794654396939,0.10339657757328233,0.10339657757328234,0.36188802150648813,0.05169828878664117,0.20679315514656466,0.05169828878664117,0.10339657757328234,0.5686811766530527,0.8788709093728999,0.20679315514656466,0.0,0.10339657757328234,0.0,0.05169828878664117,0.25849144393320583,0.05169828878664117,0.0,0.05169828878664117,0.05169828878664117,0.05169828878664117,0.8788709093728998,0.05169828878664117,0.10339657757328234,0.05169828878664117,0.8788709093728998,0.6720777542263351,0.20679315514656466,0.25849144393320583,0.620379465439694,0.0,0.0,0.05169828878664117,0.0,0.05169828878664117,0.0,0.05169828878664117,0.0,0.0,0.982267486946182,0.4135863102931293,0.20679315514656468,0.620379465439694,0.05169828878664117,0.4652845990797705,0.05169828878664117,0.25849144393320583,0.10339657757328233,0.1550948663599235,0.0,0.05169828878664117,0.10339657757328234,0.1550948663599235,0.4652845990797705,0.25849144393320583,0.0,0.05169828878664117,0.46528459907977043,0.10339657757328234,0.05169828878664117,0.0,0.20679315514656466,0.0,0.20679315514656466,0.0,0.1550948663599235,0.0
2004-08,0.526485126795168,0.23399338968674138,0.4387376056626401,0.17549504226505602,0.17549504226505602,0.6727309953493814,0.49723595308432544,0.49723595308432544,1.1699669484337067,0.08774752113252801,0.20474421597589867,0.08774752113252801,0.14624586855421334,0.2924917371084267,0.2924917371084267,0.11699669484337068,0.17549504226505602,0.263242563397584,0.08774752113252801,0.263242563397584,0.14624586855421334,0.02924917371084267,0.14624586855421334,0.2047442159758987,0.17549504226505602,0.4387376056626401,0.08774752113252801,0.35099008453011205,0.17549504226505602,0.32174091081926937,0.5557343005060107,1.4039603381204482,0.14624586855421334,0.263242563397584,0.3802392582409547,0.11699669484337068,0.701980169060224,0.14624586855421334,0.32174091081926937,0.08774752113252801,0.23399338968674138,0.2047442159758987,0.263242563397584,1.608704554096347,0.08774752113252801,0.26324256339758395,0.17549504226505602,1.0529702535903362,1.4332095118312909,0.23399338968674138,0.4387376056626401,1.3162128169879201,0.08774752113252801,0.08774752113252801,0.2047442159758987,0.0,0.3802392582409547,0.08774752113252801,0.11699669484337068,0.0,0.14624586855421334,0.7897276901927521,0.526485126795168,0.43873760566264,1.3162128169879201,0.2924917371084267,0.526485126795168,0.17549504226505602,0.7897276901927521,0.263242563397584,0.11699669484337068,0.35099008453011193,0.08774752113252801,0.4387376056626401,0.263242563397584,0.5557343005060108,0.4387376056626401,0.11699669484337068,0.17549504226505602,1.0822194273011787,0.14624586855421334,0.14624586855421334,0.0,0.5557343005060107,0.11699669484337068,0.6727309953493814,0.14624586855421334,0.2047442159758987,0.4094884319517974
2004-09,0.9177118384827165,0.2622033824236333,0.39330507363545,0.06555084560590833,0.04370056373727222,0.04370056373727221,0.04370056373727222,0.06555084560590832,0.5244067648472666,0.06555084560590833,0.13110169121181664,0.17480225494908885,0.0,0.24035310055499717,0.21850281868636107,0.10925140934318053,0.04370056373727222,0.21850281868636107,0.04370056373727222,0.02185028186863611,0.10925140934318053,0.0,0.10925140934318053,0.19665253681772496,0.02185028186863611,0.08740112747454443,0.02185028186863611,0.13110169121181664,0.17480225494908885,0.06555084560590832,0.2403531005549972,0.2622033824236333,0.06555084560590832,0.02185028186863611,0.02185028186863611,0.06555084560590833,0.19665253681772496,0.24035310055499717,0.3277542280295416,0.02185028186863611,0.10925140934318053,0.08740112747454443,0.0,0.6555084560590833,0.06555084560590832,0.08740112747454443,0.06555084560590832,0.6118078923218111,0.5025564829786304,0.06555084560590832,0.3059039461609055,0.08740112747454443,0.02185028186863611,0.0,0.06555084560590833,0.0,0.4151553555040861,0.17480225494908885,0.08740112747454443,0.0,0.06555084560590832,0.3059039461609055,0.17480225494908885,0.34960450989817776,0.5025564829786304,0.0,0.24035310055499715,0.06555084560590833,0.43700563737272213,0.10925140934318053,0.15295197308045275,0.04370056373727222,0.06555084560590833,0.37145479176681384,0.39330507363545,0.5244067648472666,0.04370056373727222,0.0,0.02185028186863611,0.4370056373727222,0.08740112747454443,0.08740112747454443,0.02185028186863611,0.17480225494908885,0.02185028186863611,0.37145479176681384,0.10925140934318053,0.2840536642922694,0.10925140934318053
2004-10,0.4205719778899304,0.21028598894496514,0.3905311223263639,0.0600817111271329,0.09012256669069935,0.2703677000720981,0.27036770007209804,0.2403268445085316,0.6909396779620285,0.09012256669069935,0.1201634222542658,0.15020427781783224,0.1201634222542658,0.27036770007209804,0.2403268445085316,0.27036770007209804,0.1201634222542658,0.15020427781783224,0.15020427781783224,0.09012256669069935,0.2703677000720981,0.03004085556356645,0.1201634222542658,0.0600817111271329,0.1802451333813987,0.3004085556356645,0.09012256669069936,0.15020427781783227,0.1201634222542658,0.1201634222542658,0.30040855563566454,0.42057197788993034,0.09012256669069935,0.0600817111271329,0.1802451333813987,0.2403268445085316,0.33044941119923094,0.0600817111271329,0.24032684450853165,0.03004085556356645,0.15020427781783224,0.09012256669069936,0.1201634222542658,1.2917567892333577,0.09012256669069935,0.1802451333813987,0.0600817111271329,1.0514299447248259,1.1115116558519589,0.15020427781783227,0.3905311223263639,0.2403268445085316,0.03004085556356645,0.0,0.15020427781783224,0.0,0.36049026676279744,0.15020427781783224,0.15020427781783224,0.0,0.15020427781783224,0.21028598894496514,0.30040855563566454,0.1802451333813987,0.3604902667627974,0.0600817111271329,0.18024513338139872,0.15020427781783224,0.3604902667627974,0.21028598894496514,0.21028598894496517,0.3004085556356645,0.0,0.36049026676279744,0.09012256669069935,0.720980533525595,0.2403268445085316,0.09012256669069935,0.15020427781783224,0.5407354001441962,0.15020427781783224,0.09012256669069935,0.03004085556356645,0.21028598894496514,0.0600817111271329,0.2403268445085316,0.1802451333813987,0.0600817111271329,0.15020427781783224
