,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
2010-05,1.2775842044134729,0.49361207897793263,1.0743321718931476,0.08710801393728224,0.029036004645760744,0.11614401858304298,0.17421602787456447,0.17421602787456447,1.5098722415795587,0.0,0.05807200929152149,0.31939605110336816,0.029036004645760744,0.14518002322880372,0.2032520325203252,0.2032520325203252,0.14518002322880372,0.08710801393728224,0.0,0.029036004645760744,0.11614401858304298,0.0,0.0,0.4936120789779326,0.05807200929152149,0.2032520325203252,0.08710801393728224,0.20325203252032525,0.9001161440185832,0.05807200929152149,0.3193960511033682,0.5516840882694543,0.17421602787456447,0.0,0.0,0.08710801393728224,0.14518002322880372,0.14518002322880372,0.9291521486643438,0.11614401858304298,0.08710801393728224,0.08710801393728224,0.2032520325203252,0.7839721254355401,0.029036004645760744,0.08710801393728224,0.11614401858304298,2.1777003484320554,0.6097560975609757,0.5226480836236934,0.5226480836236934,0.3193960511033682,0.05807200929152149,0.0,0.05807200929152149,0.0,1.0452961672473868,0.29036004645760743,0.08710801393728224,0.08710801393728224,0.05807200929152149,0.23228803716608595,0.5516840882694543,0.14518002322880372,1.8583042973286878,0.029036004645760744,0.4065040650406505,0.23228803716608595,1.0452961672473868,0.05807200929152149,0.0,0.11614401858304298,0.0,1.016260162601626,0.6097560975609757,1.713124274099884,0.11614401858304298,0.05807200929152149,0.029036004645760744,0.8130081300813008,0.11614401858304298,0.029036004645760744,0.0,0.2613240418118467,0.0,0.2613240418118467,0.029036004645760744,0.29036004645760743,0.08710801393728224
2010-06,1.0366028024020588,0.5719187875321705,1.6085215899342291,0.0714898484415213,0.0714898484415213,0.32170431798684584,0.1429796968830426,0.32170431798684584,2.2876751501286816,0.10723477266228196,0.10723477266228196,0.39319416642836713,0.10723477266228196,0.0714898484415213,0.17872462110380327,0.3574492422076065,0.17872462110380327,0.25021446954532456,0.0,0.10723477266228196,0.2859593937660852,0.0,0.03574492422076065,0.4646840148698885,0.1429796968830426,0.0714898484415213,0.10723477266228196,0.10723477266228196,0.8221332570774951,0.1429796968830426,0.25021446954532456,0.42893909064912783,0.2144695453245639,0.0714898484415213,0.0,0.10723477266228196,0.1429796968830426,0.32170431798684584,1.5012868172719471,0.0,0.1429796968830426,0.1429796968830426,0.10723477266228196,1.5012868172719473,0.0714898484415213,0.25021446954532456,0.10723477266228196,3.252788104089219,0.8936231055190164,0.25021446954532456,0.929368029739777,0.4646840148698884,0.0,0.0,0.17872462110380324,0.0,1.6800114383757505,0.3574492422076065,0.1429796968830426,0.17872462110380327,0.10723477266228196,0.4289390906491278,0.9293680297397771,0.10723477266228196,1.0723477266228196,0.10723477266228196,0.28595939376608526,0.10723477266228196,1.2153274235058622,0.1429796968830426,0.10723477266228196,0.1429796968830426,0.3574492422076065,1.6085215899342291,0.7506434086359737,0.8936231055190162,0.10723477266228196,0.0,0.03574492422076065,0.5361738633114098,0.17872462110380324,0.10723477266228196,0.03574492422076065,0.39319416642836713,0.10723477266228196,0.6076637117529311,0.5361738633114097,0.607663711752931,0.17872462110380324
2010-07,1.9117084791623775,0.5588070939090028,1.2352577865356897,0.0294108996794212,0.0882326990382636,0.23528719743536958,0.23528719743536955,0.14705449839710596,1.3823122849327962,0.11764359871768477,0.17646539807652714,0.5293961942295816,0.0294108996794212,0.3529307961530543,0.29410899679421193,0.8529160907032147,0.20587629775594835,0.20587629775594835,0.0588217993588424,0.0882326990382636,0.0588217993588424,0.0588217993588424,0.147054498397106,0.29410899679421193,0.0882326990382636,0.20587629775594835,0.17646539807652714,0.3235198964736332,0.49998529455016033,0.0294108996794212,0.49998529455016033,0.8235051910237935,0.0882326990382636,0.1176435987176848,0.14705449839710596,0.0294108996794212,0.2352871974353696,0.35293079615305434,1.1176141878180053,0.20587629775594837,0.23528719743536955,0.17646539807652714,0.35293079615305434,1.8822975794829566,0.0,0.20587629775594835,0.17646539807652717,2.882268168583277,1.3823122849327962,0.1176435987176848,0.882326990382636,0.35293079615305434,0.08823269903826357,0.08823269903826357,0.0588217993588424,0.0,1.294079585894532,0.5293961942295816,0.08823269903826357,0.08823269903826357,0.0588217993588424,0.5882179935884239,0.5293961942295815,0.294108996794212,0.8235051910237934,0.0882326990382636,0.6176288932678452,0.5293961942295814,0.7646833916649511,0.147054498397106,0.2646980971147907,0.32351989647363316,0.20587629775594835,1.3529013852533749,0.6176288932678451,0.9705596894208994,0.2646980971147907,0.0294108996794212,0.0294108996794212,0.6764506926266876,0.1176435987176848,0.08823269903826357,0.0588217993588424,0.23528719743536958,0.08823269903826357,0.32351989647363316,0.14705449839710594,0.35293079615305434,0.20587629775594837
2010-08,1.9696443054107287,0.6179276252268954,1.3130962036071523,0.30896381261344763,0.03862047657668096,0.3862047657668095,0.7724095315336192,0.19310238288340478,2.0082647819874095,0.03862047657668096,0.07724095315336192,0.5406866720735334,0.03862047657668096,0.19310238288340478,0.19310238288340478,1.0041323909937048,0.15448190630672384,0.15448190630672382,0.0,0.03862047657668096,0.2703433360367667,0.0,0.3862047657668096,0.15448190630672382,0.11586142973004288,0.7337890549569381,0.11586142973004285,0.6565481018035763,0.2703433360367667,0.1931023828834048,0.3862047657668095,1.3903371567605145,0.03862047657668096,0.11586142973004288,0.0,0.03862047657668096,0.23172285946008572,0.27034333603676675,1.1199938207237476,0.11586142973004288,0.15448190630672382,0.15448190630672382,0.19310238288340476,1.3130962036071525,0.15448190630672382,0.5020661954968525,0.23172285946008575,2.8965357432510714,1.1199938207237476,0.2317228594600857,0.5406866720735334,0.6951685783802573,0.07724095315336192,0.0,0.07724095315336192,0.0,1.3903371567605143,0.5793071486502144,0.2703433360367667,0.03862047657668096,0.19310238288340478,0.2703433360367667,0.6951685783802573,0.23172285946008572,1.0427528675703859,0.03862047657668096,0.6951685783802573,0.34758428919012857,1.3903371567605143,0.27034333603676663,0.1931023828834048,0.11586142973004288,0.27034333603676663,1.2744757270304714,0.27034333603676663,0.6179276252268954,0.11586142973004288,0.0,0.07724095315336192,0.6565481018035761,0.03862047657668096,0.15448190630672384,0.11586142973004288,0.5020661954968524,0.0,0.3089638126134477,0.07724095315336192,0.2317228594600857,0.15448190630672382
2010-09,0.9790850762436465,0.29164236313640535,0.8957586867761022,0.02083159736688609,0.062494792100658274,0.22914757103574707,0.4166319473377219,0.14582118156820265,1.2498958420131656,0.0,0.08332638946754438,0.22914757103574704,0.02083159736688609,0.24997916840263312,0.2499791684026331,0.12498958420131655,0.14582118156820265,0.22914757103574704,0.02083159736688609,0.062494792100658274,0.12498958420131653,0.02083159736688609,0.10415798683443048,0.3124739605032914,0.16665277893508873,0.35413715523706357,0.04166319473377219,0.2708107657695192,0.3124739605032914,0.10415798683443046,0.6457795183734689,0.6041163236396967,0.31247396050329135,0.0,0.0,0.08332638946754437,0.2499791684026331,0.229147571035747,0.7082743104741273,0.04166319473377219,0.16665277893508873,0.08332638946754438,0.12498958420131656,1.4998750104157987,0.02083159736688609,0.18748437630197484,0.08332638946754437,1.8956753603866345,1.2290642446462794,0.2916423631364053,0.6666111157403549,0.43746354470460797,0.02083159736688609,0.0,0.12498958420131655,0.0,0.9165902841429883,0.22914757103574704,0.10415798683443046,0.0,0.02083159736688609,0.41663194733772185,0.47912673943838013,0.2708107657695192,0.9790850762436465,0.062494792100658274,0.458295142071494,0.20831597366886093,0.8749270894092159,0.08332638946754437,0.27081076576951923,0.2916423631364053,0.16665277893508873,0.7916006999416717,0.6666111157403549,0.9999166736105326,0.14582118156820265,0.02083159736688609,0.04166319473377218,0.9790850762436465,0.20831597366886095,0.0,0.02083159736688609,0.35413715523706357,0.08332638946754438,0.3124739605032914,0.08332638946754437,0.458295142071494,0.18748437630197484
2010-10,0.8357127933700119,0.5919632286370915,0.870534159760429,0.06964273278083433,0.03482136639041716,0.13928546556166865,0.13928546556166865,0.27857093112333725,2.158924716205864,0.0,0.03482136639041716,0.4874991294658402,0.0,0.20892819834250295,0.10446409917125149,0.3133922975137544,0.06964273278083433,0.3133922975137544,0.03482136639041716,0.03482136639041716,0.10446409917125149,0.03482136639041716,0.10446409917125148,0.48749912946584023,0.13928546556166865,0.10446409917125148,0.03482136639041716,0.3133922975137544,0.8357127933700117,0.0,0.2437495647329201,0.5223204958562573,0.17410683195208582,0.06964273278083433,0.06964273278083433,0.20892819834250298,0.24374956473292014,0.17410683195208582,0.6964273278083433,0.0,0.06964273278083433,0.03482136639041716,0.03482136639041716,2.0544606170346125,0.03482136639041716,0.1741068319520858,0.20892819834250295,2.0544606170346125,1.2883905564454348,0.27857093112333725,1.1491050908837663,0.10446409917125149,0.0,0.10446409917125148,0.10446409917125148,0.0,0.870534159760429,0.4874991294658402,0.03482136639041716,0.06964273278083433,0.03482136639041716,0.5223204958562574,0.5919632286370917,0.31339229751375447,0.7312486941987604,0.03482136639041716,0.38303503029458874,0.13928546556166865,0.7660700605891774,0.10446409917125149,0.2785709311233373,0.4874991294658403,0.24374956473292012,0.6616059614179262,0.7312486941987604,0.9749982589316806,0.20892819834250295,0.0,0.10446409917125149,0.41785639668500585,0.20892819834250298,0.13928546556166865,0.10446409917125148,0.3133922975137544,0.1741068319520858,0.3482136639041716,0.13928546556166865,0.5223204958562574,0.13928546556166865
2010-11,1.5200508526103422,0.5803830528148579,1.3542271232346679,0.13818644114639472,0.11054915291711577,0.11054915291711577,0.3316474587513473,0.22109830583423154,1.022579664483321,0.055274576458557885,0.13818644114639472,0.3316474587513474,0.055274576458557885,0.27637288229278945,0.3316474587513473,0.6909322057319736,0.2487355940635105,0.1934610176049526,0.027637288229278942,0.055274576458557885,0.3316474587513473,0.0,0.2210983058342315,0.38692203520990526,0.055274576458557885,0.24873559406351048,0.08291186468783683,0.24873559406351048,0.5803830528148578,0.11054915291711577,0.6356576292734157,0.5251084763562999,0.22109830583423157,0.055274576458557885,0.0,0.08291186468783683,0.16582372937567366,0.38692203520990526,1.271315258546831,0.13818644114639472,0.08291186468783683,0.08291186468783683,0.22109830583423154,1.2713152585468313,0.08291186468783683,0.2487355940635105,0.1934610176049526,2.4873559406351045,0.7462067821905314,0.19346101760495257,0.6909322057319736,0.3040101705220684,0.055274576458557885,0.11054915291711576,0.08291186468783683,0.0,1.381864411463947,0.3316474587513474,0.055274576458557885,0.027637288229278942,0.08291186468783683,0.3592847469806263,0.5803830528148578,0.22109830583423154,0.8843932233369263,0.13818644114639472,0.4145593234391841,0.2487355940635105,0.9120305115662052,0.1934610176049526,0.3592847469806263,0.16582372937567366,0.16582372937567366,1.29895254677611,0.5527457645855789,0.967305088024763,0.11054915291711577,0.027637288229278942,0.13818644114639472,1.0502169527125997,0.08291186468783683,0.08291186468783683,0.08291186468783683,0.2210983058342315,0.055274576458557885,0.3040101705220684,0.11054915291711577,0.3316474587513473,0.24873559406351045
2010-12,1.0713739094944135,0.4081424417121576,1.0203561042803941,0.2040712208560788,0.0,0.1530534156420591,0.2040712208560788,0.1530534156420591,1.4284985459925517,0.0,0.3061068312841182,0.1530534156420591,0.35712463649813786,0.3061068312841182,0.3571246364981379,0.4081424417121576,0.2040712208560788,0.1020356104280394,0.0,0.0,0.2550890260700985,0.0,0.0,0.2550890260700985,0.0,0.3061068312841182,0.0510178052140197,0.2040712208560788,0.35712463649813786,0.0,0.5611958573542166,0.510178052140197,0.4081424417121576,0.0510178052140197,0.0,0.1020356104280394,0.1530534156420591,0.5611958573542167,0.7142492729962758,0.1530534156420591,0.1530534156420591,0.0510178052140197,0.2550890260700985,2.040712208560788,0.0,0.40814244171215763,0.35712463649813786,1.7346053772766699,1.5815519616346103,0.0510178052140197,0.6632314677822561,0.3061068312841182,0.0,0.0,0.0,0.0,0.9183204938523547,0.1530534156420591,0.2550890260700985,0.0510178052140197,0.0,0.2040712208560788,0.4591602469261773,0.2550890260700985,1.0713739094944135,0.0,0.2040712208560788,0.1530534156420591,0.6122136625682364,0.1530534156420591,0.4591602469261773,0.2550890260700985,0.0,0.7652670782102955,0.2550890260700985,0.6632314677822561,0.1020356104280394,0.0510178052140197,0.0,1.63256976684863,0.0510178052140197,0.0510178052140197,0.1020356104280394,0.4591602469261773,0.0,0.7142492729962757,0.2040712208560788,0.2550890260700985,0.510178052140197
2011-01,2.8723840787853923,0.615510874025441,2.256873204759951,0.41034058268362733,0.0,0.0,0.8206811653672549,0.615510874025441,2.256873204759951,0.20517029134181367,0.0,0.0,0.41034058268362733,0.0,0.0,2.0517029134181373,0.20517029134181367,0.20517029134181367,0.0,0.0,0.41034058268362733,0.0,0.0,0.0,0.41034058268362733,0.8206811653672549,0.41034058268362733,0.0,0.41034058268362733,0.0,0.0,0.20517029134181367,0.0,0.0,0.0,0.20517029134181367,0.8206811653672547,1.4361920393926957,2.0517029134181373,0.20517029134181367,0.41034058268362733,0.41034058268362733,0.20517029134181367,3.282724661469019,0.0,1.2310217480508825,0.41034058268362733,2.872384078785392,1.8465326220763234,0.20517029134181367,1.8465326220763234,0.20517029134181367,0.0,0.0,0.20517029134181367,0.0,2.256873204759951,0.0,0.0,0.0,0.0,0.41034058268362733,2.6672137874435786,0.41034058268362733,0.8206811653672547,0.0,1.6413623307345098,0.615510874025441,0.6155108740254411,0.20517029134181367,0.41034058268362733,0.41034058268362733,0.20517029134181367,2.4620434961017645,0.41034058268362733,1.4361920393926957,0.20517029134181367,0.41034058268362733,0.615510874025441,0.0,0.41034058268362733,0.0,0.20517029134181367,0.41034058268362733,0.0,0.20517029134181367,0.615510874025441,0.20517029134181367,0.20517029134181367
2011-02,0.0,0.0,0.0,0.9891196834817014,0.0,0.0,0.0,1.9782393669634029,7.912957467853611,0.0,0.0,0.0,0.0,1.9782393669634029,0.9891196834817014,0.0,0.0,0.9891196834817014,0.0,0.0,0.9891196834817014,0.0,0.0,0.0,0.0,1.9782393669634029,0.0,0.9891196834817014,0.0,0.9891196834817014,0.0,1.9782393669634029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9891196834817014,0.0,0.0,0.0,0.0,0.0,0.0,0.9891196834817014,0.0,0.0,0.9891196834817014,2.967359050445104,1.9782393669634029,2.967359050445104,0.0,1.9782393669634029,0.0,6.923837784371909,3.9564787339268057,0.9891196834817014,0.0,0.0,0.0,0.0,0.9891196834817014,0.0,0.0,0.0,0.0,0.9891196834817014,0.0,0.0,0.9891196834817014,0.0,0.9891196834817014,0.0,0.0,0.0
2011-03,2.296738631143776,1.3780431786862657,0.9186954524575104,0.0,0.9186954524575104,0.0,0.4593477262287552,0.0,1.3780431786862657,0.0,0.0,0.0,0.4593477262287552,0.0,0.0,1.3780431786862657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4593477262287552,0.4593477262287552,0.4593477262287552,0.9186954524575104,0.4593477262287552,0.0,0.4593477262287552,0.4593477262287552,0.9186954524575104,0.0,0.0,0.0,0.0,1.8373909049150208,0.0,0.9186954524575104,0.0,0.9186954524575104,0.9186954524575104,0.0,2.756086357372531,0.4593477262287552,0.0,0.0,4.134129536058796,2.756086357372531,0.0,0.0,0.9186954524575104,0.0,0.0,0.0,0.0,0.9186954524575104,0.0,0.0,0.0,0.0,0.9186954524575104,0.4593477262287552,0.4593477262287552,3.6747818098300415,0.9186954524575104,0.9186954524575104,0.9186954524575104,1.3780431786862657,0.0,0.4593477262287552,0.0,0.0,1.8373909049150208,0.0,3.6747818098300415,0.9186954524575104,0.4593477262287552,0.4593477262287552,0.4593477262287552,0.4593477262287552,0.0,0.0,0.9186954524575104,0.0,0.4593477262287552,0.0,0.0,0.0
2011-04,5.74345883854499,0.9572431397574984,2.5526483726866624,0.0,0.0,0.0,0.3190810465858328,0.9572431397574984,1.9144862795149966,0.0,0.6381620931716656,0.9572431397574984,0.0,1.2763241863433312,1.595405232929164,0.0,0.0,0.0,0.0,0.0,0.3190810465858328,0.0,0.3190810465858328,0.3190810465858328,0.0,0.6381620931716656,0.0,0.3190810465858328,0.6381620931716656,0.6381620931716656,0.0,0.9572431397574984,0.3190810465858328,0.0,0.0,0.3190810465858328,0.0,1.2763241863433312,2.5526483726866624,0.3190810465858328,0.0,0.0,0.3190810465858328,4.4671346522016595,0.0,1.2763241863433312,0.6381620931716656,4.786215698787492,4.148053605615827,0.6381620931716656,1.595405232929164,0.0,0.0,0.0,0.0,0.0,2.5526483726866624,0.9572431397574984,0.6381620931716656,0.0,0.0,1.595405232929164,0.6381620931716656,0.0,0.6381620931716656,0.3190810465858328,0.9572431397574984,0.6381620931716656,0.6381620931716656,0.3190810465858328,0.9572431397574984,0.0,0.0,2.5526483726866624,0.6381620931716656,1.2763241863433312,0.3190810465858328,0.0,0.0,1.595405232929164,0.0,0.0,0.0,0.0,0.0,1.2763241863433312,0.0,0.3190810465858328,1.595405232929164
2011-05,1.577784790154623,2.208898706216472,0.6311139160618492,0.6311139160618492,0.3155569580309246,0.6311139160618492,0.9466708740927738,0.3155569580309246,1.2622278321236984,0.3155569580309246,0.3155569580309246,1.2622278321236984,0.3155569580309246,0.6311139160618492,0.6311139160618492,2.5244556642473968,0.0,0.6311139160618492,0.3155569580309246,0.3155569580309246,0.3155569580309246,0.0,0.3155569580309246,0.6311139160618492,0.3155569580309246,0.6311139160618492,0.6311139160618492,0.9466708740927736,0.0,0.0,1.2622278321236984,1.8933417481855475,0.0,0.3155569580309246,0.0,0.0,0.6311139160618492,0.6311139160618492,0.6311139160618492,0.0,0.3155569580309246,0.6311139160618492,0.3155569580309246,2.2088987062164724,0.0,0.0,0.3155569580309246,1.577784790154623,1.8933417481855477,0.6311139160618492,0.9466708740927738,0.3155569580309246,0.0,0.0,0.3155569580309246,0.0,0.6311139160618492,1.2622278321236984,0.0,0.0,0.3155569580309246,0.6311139160618492,1.2622278321236984,0.9466708740927738,1.8933417481855475,0.0,1.2622278321236982,0.6311139160618492,0.9466708740927738,0.3155569580309246,0.9466708740927738,0.9466708740927738,0.3155569580309246,1.2622278321236984,0.3155569580309246,2.2088987062164724,0.3155569580309246,0.3155569580309246,0.3155569580309246,2.5244556642473968,0.6311139160618492,0.0,0.0,1.2622278321236984,0.0,0.6311139160618492,0.0,0.3155569580309246,0.3155569580309246
2011-06,0.3197953309881676,0.6395906619763352,0.3197953309881676,0.3197953309881676,0.0,0.3197953309881676,0.0,0.3197953309881676,2.5583626479053407,0.0,0.3197953309881676,0.3197953309881676,0.0,0.0,0.0,0.3197953309881676,0.3197953309881676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3197953309881676,0.0,0.0,0.9593859929645028,0.6395906619763352,0.0,0.0,0.3197953309881676,0.3197953309881676,0.3197953309881676,0.9593859929645028,0.3197953309881676,0.3197953309881676,0.0,0.0,0.0,0.3197953309881676,0.0,0.0,0.6395906619763352,0.9593859929645028,0.0,0.0,0.3197953309881676,0.3197953309881676,0.0,0.0,0.0,0.0,0.3197953309881676,0.3197953309881676,0.3197953309881676,0.0,0.0,0.3197953309881676,0.3197953309881676,0.0,0.3197953309881676,0.0,0.9593859929645028,0.0,1.598976654940838,0.3197953309881676,0.0,0.0,0.0,0.3197953309881676,1.2791813239526704,0.9593859929645028,0.6395906619763352,0.0,0.3197953309881676,1.598976654940838,0.0,0.0,0.3197953309881676,0.3197953309881676,0.0,0.3197953309881676,0.6395906619763352,0.0,0.0
2011-07,2.718974558166634,1.359487279083317,0.19421246844047388,0.0,0.19421246844047388,1.9421246844047388,1.553699747523791,1.7479122159642648,0.38842493688094776,0.0,0.0,0.7768498737618955,0.0,0.9710623422023694,0.7768498737618955,3.1073994950475816,0.0,0.38842493688094776,0.19421246844047388,0.19421246844047388,0.38842493688094776,0.7768498737618955,0.0,0.38842493688094776,0.19421246844047388,2.3305496212856864,0.0,1.9421246844047386,0.38842493688094776,0.19421246844047388,1.747912215964265,3.1073994950475816,0.5826374053214216,0.38842493688094776,0.0,0.19421246844047388,0.38842493688094776,0.19421246844047388,0.38842493688094776,0.0,0.0,0.0,0.0,1.9421246844047386,0.0,0.19421246844047388,0.0,0.7768498737618955,1.359487279083317,0.0,0.9710623422023694,2.3305496212856864,0.19421246844047388,0.0,0.38842493688094776,0.0,0.19421246844047388,0.7768498737618955,0.38842493688094776,0.0,0.19421246844047388,0.38842493688094776,1.3594872790833172,0.7768498737618955,1.1652748106428432,0.38842493688094776,2.136337152845212,0.0,0.19421246844047388,0.9710623422023694,2.1363371528452126,0.0,0.0,0.38842493688094776,0.0,0.9710623422023694,0.5826374053214216,0.0,0.0,2.9131870266071083,0.7768498737618955,0.0,0.0,0.0,0.0,1.1652748106428432,0.9710623422023694,0.0,0.7768498737618955
2011-08,5.169442848937392,0.5743825387708213,2.2975301550832854,1.1487650775416427,0.5743825387708213,0.5743825387708213,1.1487650775416427,0.0,0.5743825387708213,0.0,0.0,0.0,0.0,2.2975301550832854,1.1487650775416427,0.5743825387708213,0.0,1.1487650775416427,0.0,0.5743825387708213,2.2975301550832854,0.0,0.0,0.5743825387708213,0.0,1.7231476163124642,1.1487650775416427,0.5743825387708213,0.5743825387708213,0.5743825387708213,2.2975301550832854,2.2975301550832854,0.0,0.5743825387708213,0.0,1.1487650775416427,0.5743825387708213,0.0,1.7231476163124642,1.1487650775416427,0.5743825387708213,0.5743825387708213,1.1487650775416427,1.7231476163124642,0.0,0.0,1.1487650775416427,5.169442848937393,1.7231476163124642,1.1487650775416427,0.0,1.7231476163124642,0.0,0.0,0.0,0.0,2.8719126938541066,0.0,0.5743825387708213,0.0,0.0,2.8719126938541066,1.1487650775416427,0.5743825387708213,1.7231476163124642,0.0,0.5743825387708213,0.5743825387708213,1.7231476163124642,2.2975301550832854,0.5743825387708213,2.8719126938541066,0.0,1.7231476163124642,0.5743825387708213,1.1487650775416427,0.0,0.0,0.5743825387708213,2.2975301550832854,0.0,1.1487650775416427,0.0,2.2975301550832854,1.1487650775416427,1.7231476163124642,0.5743825387708213,0.0,0.5743825387708213
2011-09,0.26680896478121663,0.0,0.5336179295624333,0.0,0.0,1.3340448239060831,0.26680896478121663,0.26680896478121663,1.8676627534685164,0.0,0.5336179295624333,0.0,0.0,0.8004268943436499,0.8004268943436499,0.0,0.26680896478121663,0.5336179295624333,0.0,0.26680896478121663,0.26680896478121663,0.0,0.26680896478121663,0.8004268943436499,0.26680896478121663,1.0672358591248665,0.0,0.8004268943436499,0.26680896478121663,0.5336179295624333,1.334044823906083,1.8676627534685164,0.0,0.26680896478121663,0.5336179295624333,0.5336179295624333,0.5336179295624333,0.0,0.5336179295624333,1.3340448239060831,0.0,0.0,0.8004268943436499,1.0672358591248665,0.0,0.5336179295624333,1.0672358591248665,1.8676627534685164,0.8004268943436499,0.26680896478121663,0.26680896478121663,2.40128068303095,0.0,0.0,0.5336179295624333,0.0,0.5336179295624333,0.0,0.0,0.0,0.0,1.0672358591248665,0.26680896478121663,0.8004268943436499,1.6008537886872998,0.26680896478121663,1.3340448239060831,0.0,2.6680896478121663,1.0672358591248665,0.0,0.26680896478121663,0.0,0.5336179295624333,0.0,1.3340448239060831,0.26680896478121663,0.0,0.0,2.401280683030949,0.0,0.0,0.5336179295624333,0.8004268943436499,0.0,1.0672358591248665,0.26680896478121663,0.0,0.5336179295624333
2011-10,1.7878426698450538,0.5959475566150179,1.1918951132300355,0.5959475566150179,0.5959475566150179,0.5959475566150179,0.5959475566150179,0.5959475566150179,4.767580452920143,0.0,0.5959475566150179,0.5959475566150179,0.0,4.767580452920143,4.171632896305125,4.767580452920144,0.5959475566150179,2.9797377830750893,0.5959475566150179,0.5959475566150179,0.5959475566150179,0.0,1.1918951132300355,0.5959475566150179,0.0,1.1918951132300355,0.5959475566150179,1.1918951132300357,0.5959475566150179,0.5959475566150179,1.1918951132300355,3.575685339690107,0.0,0.5959475566150179,0.0,1.1918951132300355,0.0,0.0,1.1918951132300355,1.1918951132300355,0.5959475566150179,0.5959475566150179,1.1918951132300355,2.9797377830750893,0.0,0.5959475566150179,2.979737783075089,3.5756853396901067,2.3837902264600714,1.1918951132300355,1.1918951132300357,1.1918951132300357,0.0,0.0,0.0,0.0,1.1918951132300355,0.5959475566150179,0.0,0.5959475566150179,0.0,2.3837902264600714,0.5959475566150179,2.3837902264600714,1.1918951132300357,0.0,1.1918951132300357,0.5959475566150179,2.383790226460071,1.7878426698450534,0.5959475566150179,1.7878426698450534,0.0,1.7878426698450534,0.0,0.5959475566150179,0.5959475566150179,0.5959475566150179,0.0,2.3837902264600714,0.0,0.0,0.0,1.7878426698450534,0.5959475566150179,0.5959475566150179,0.0,0.0,0.5959475566150179
2011-11,3.1968031968031965,0.3996003996003996,1.1988011988011988,0.1998001998001998,0.1998001998001998,0.5994005994005994,0.0,0.3996003996003996,1.3986013986013988,0.0,0.5994005994005994,0.3996003996003996,0.1998001998001998,0.5994005994005994,0.7992007992007992,1.7982017982017982,0.3996003996003996,0.1998001998001998,0.0,0.0,0.3996003996003996,0.0,0.1998001998001998,0.1998001998001998,0.1998001998001998,0.0,0.1998001998001998,0.5994005994005994,0.1998001998001998,0.0,1.1988011988011988,1.3986013986013988,0.1998001998001998,0.3996003996003996,0.0,0.7992007992007992,0.1998001998001998,0.7992007992007992,1.1988011988011988,0.1998001998001998,0.1998001998001998,0.1998001998001998,0.0,1.5984015984015985,0.0,0.5994005994005994,0.1998001998001998,2.9970029970029968,1.5984015984015985,0.7992007992007992,0.1998001998001998,0.999000999000999,0.0,0.0,0.1998001998001998,0.0,1.1988011988011988,0.3996003996003996,0.1998001998001998,0.1998001998001998,0.0,1.5984015984015985,1.5984015984015985,0.1998001998001998,1.9980019980019978,0.3996003996003996,0.999000999000999,0.3996003996003996,1.1988011988011988,0.0,0.7992007992007992,0.5994005994005994,0.0,1.1988011988011988,0.5994005994005994,1.5984015984015985,0.1998001998001998,0.1998001998001998,0.3996003996003996,2.5974025974025974,0.1998001998001998,0.0,0.1998001998001998,1.1988011988011988,0.0,0.7992007992007992,0.1998001998001998,0.0,0.5994005994005994
2011-12,2.7100271002710024,0.0,0.3871467286101432,0.0,0.0,0.7742934572202864,1.5485869144405728,0.3871467286101432,2.7100271002710024,0.0,0.7742934572202864,0.0,0.0,0.3871467286101432,0.3871467286101432,0.0,0.0,0.3871467286101432,0.0,0.0,0.7742934572202864,0.0,0.0,0.0,0.0,1.5485869144405728,1.1614401858304295,0.3871467286101432,0.7742934572202864,0.0,0.0,1.5485869144405728,0.0,0.0,0.0,0.0,0.0,0.3871467286101432,0.3871467286101432,0.7742934572202864,1.1614401858304295,1.5485869144405728,0.0,0.7742934572202864,0.0,1.1614401858304295,0.7742934572202864,1.935733643050716,0.3871467286101432,0.3871467286101432,0.7742934572202864,0.7742934572202864,0.0,0.0,0.0,0.0,0.3871467286101432,0.0,0.0,0.0,0.0,1.1614401858304295,1.5485869144405728,0.3871467286101432,1.5485869144405728,0.0,0.7742934572202864,1.5485869144405728,1.5485869144405728,0.0,0.0,0.0,0.0,1.5485869144405728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7742934572202864,0.7742934572202864,0.0,0.0,0.3871467286101432,0.0,0.0
