,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
2011-10,0.27670171555063633,0.09223390518354546,0.6456373362848182,0.3689356207341818,0.09223390518354546,1.3835085777531817,0.09223390518354546,1.6602102933038183,1.5679763881202728,0.09223390518354546,0.09223390518354546,0.0,0.18446781036709092,0.27670171555063633,0.27670171555063633,0.9223390518354546,0.27670171555063633,0.18446781036709087,0.0,0.09223390518354546,0.18446781036709087,0.0,0.27670171555063633,0.27670171555063633,0.09223390518354546,0.3689356207341818,0.0,0.8301051466519092,0.09223390518354546,0.27670171555063633,0.2767017155506364,1.8446781036709092,0.09223390518354546,0.18446781036709087,0.09223390518354546,0.0,0.36893562073418185,0.6456373362848181,0.36893562073418185,0.0,0.0,0.09223390518354546,0.0,1.2912746725696365,0.0,0.2767017155506364,0.18446781036709092,1.6602102933038183,0.36893562073418185,0.27670171555063633,1.383508577753182,1.383508577753182,0.0,0.0,0.09223390518354546,0.0,0.7378712414683637,0.0,0.3689356207341818,0.0,0.09223390518354546,0.7378712414683635,0.46116952591772725,0.46116952591772725,0.6456373362848181,0.09223390518354546,1.1068068622025455,0.0,0.8301051466519092,0.5534034311012728,0.18446781036709092,0.36893562073418185,0.0,0.4611695259177273,0.9223390518354546,1.4757424829367274,0.2767017155506364,0.09223390518354546,0.18446781036709092,0.6456373362848182,0.46116952591772725,0.0,0.0,0.7378712414683637,0.0,0.9223390518354546,0.46116952591772725,0.0,0.18446781036709092
2011-11,0.14105367092178572,0.6347415191480358,0.5642146836871429,0.4231610127653572,0.07052683546089286,2.186331899287679,0.7052683546089288,1.5515903801396431,0.49368784822625006,0.35263417730446434,0.5642146836871429,0.28210734184357145,0.07052683546089286,0.4231610127653572,0.4231610127653572,0.14105367092178572,0.07052683546089286,0.49368784822625006,0.07052683546089286,0.14105367092178572,0.6347415191480358,0.0,0.35263417730446434,0.49368784822625006,0.07052683546089286,0.9873756964525002,0.14105367092178572,0.9873756964525001,0.14105367092178572,0.5642146836871429,0.4936878482262501,3.385288102122857,0.21158050638267858,0.07052683546089286,0.9168488609916073,0.28210734184357145,0.21158050638267858,0.9168488609916072,0.49368784822625006,0.28210734184357145,0.21158050638267858,0.14105367092178572,0.14105367092178572,1.9747513929050002,0.07052683546089286,0.564214683687143,0.21158050638267858,1.3400098737569646,1.2694830382960716,0.42316101276535717,0.49368784822625006,2.821073418435715,0.14105367092178572,0.07052683546089286,0.14105367092178572,0.0,0.7052683546089287,0.28210734184357145,0.28210734184357145,0.2115805063826786,0.21158050638267858,1.4810635446787501,1.1989562028351788,0.6347415191480358,2.115805063826786,0.28210734184357145,1.1989562028351788,0.35263417730446434,0.7052683546089287,0.49368784822625006,0.4936878482262501,0.07052683546089286,0.28210734184357145,0.6347415191480358,0.6347415191480358,2.3979124056703576,0.8463220255307145,0.07052683546089286,0.21158050638267858,1.128429367374286,0.42316101276535717,0.49368784822625006,0.07052683546089286,1.128429367374286,0.14105367092178572,0.6347415191480358,0.2115805063826786,0.35263417730446434,0.14105367092178572
2011-12,0.5072923272035511,0.38046924540266336,0.38046924540266336,0.12682308180088778,0.7609384908053267,1.5218769816106532,0.8877615726062145,0.8877615726062144,1.775523145212429,0.25364616360177555,0.12682308180088778,0.0,0.0,0.38046924540266336,0.38046924540266336,0.6341154090044389,0.12682308180088778,1.2682308180088777,0.0,0.7609384908053266,0.634115409004439,0.0,0.38046924540266336,0.12682308180088778,1.648700063411541,0.38046924540266336,0.25364616360177555,1.2682308180088777,0.25364616360177555,1.3950538998097655,0.5072923272035511,3.0437539632213064,0.6341154090044389,0.5072923272035511,0.0,0.12682308180088778,0.12682308180088778,0.25364616360177555,0.38046924540266336,0.12682308180088778,0.12682308180088778,0.12682308180088778,0.0,1.0145846544071022,0.0,0.3804692454026633,0.12682308180088778,1.5218769816106534,0.5072923272035511,0.38046924540266336,0.38046924540266336,2.790107799619531,0.25364616360177555,0.12682308180088778,1.7755231452124287,0.0,0.38046924540266336,0.0,0.38046924540266336,0.12682308180088778,0.25364616360177555,1.14140773620799,1.3950538998097655,1.0145846544071022,2.28281547241598,0.7609384908053266,1.9023462270133167,0.25364616360177555,1.9023462270133165,0.5072923272035511,0.25364616360177555,1.0145846544071022,0.25364616360177555,0.5072923272035511,0.634115409004439,1.6487000634115412,1.0145846544071022,0.0,0.0,1.2682308180088777,1.648700063411541,0.25364616360177555,0.0,1.3950538998097655,0.0,1.3950538998097655,0.5072923272035511,0.5072923272035511,0.25364616360177555
2012-01,0.0,0.1490757304710793,1.341681574239714,1.341681574239714,0.2981514609421586,3.1305903398926653,0.7453786523553965,0.8944543828264758,0.8944543828264757,0.2981514609421586,0.0,0.0,0.0,0.0,0.2981514609421586,0.1490757304710793,0.1490757304710793,0.1490757304710793,0.0,0.2981514609421586,0.4472271914132379,0.0,0.0,0.5963029218843172,0.4472271914132379,0.7453786523553965,0.1490757304710793,1.490757304710793,1.0435301132975552,2.2361359570661894,0.0,3.428741800834824,0.1490757304710793,0.5963029218843172,0.4472271914132379,0.2981514609421586,0.0,0.5963029218843172,1.0435301132975552,0.0,0.1490757304710793,0.1490757304710793,0.0,0.4472271914132379,0.0,0.2981514609421586,0.1490757304710793,1.6398330351818722,0.2981514609421586,0.2981514609421586,0.2981514609421586,3.1305903398926653,0.4472271914132379,0.1490757304710793,0.5963029218843172,0.0,1.0435301132975552,0.0,0.0,0.0,0.2981514609421586,1.3416815742397137,1.6398330351818724,0.1490757304710793,2.23613595706619,0.2981514609421586,1.937984496124031,0.1490757304710793,1.3416815742397137,0.7453786523553965,0.1490757304710793,0.1490757304710793,0.2981514609421586,0.8944543828264759,0.8944543828264757,0.8944543828264758,1.0435301132975552,0.0,0.0,0.4472271914132379,0.7453786523553965,0.2981514609421586,0.0,1.490757304710793,0.1490757304710793,1.937984496124031,0.0,0.2981514609421586,0.2981514609421586
2012-02,0.6514657980456026,0.08143322475570032,0.3257328990228013,0.16286644951140064,0.48859934853420195,2.687296416938111,1.0586319218241043,1.384364820846906,1.1400651465798046,0.4071661237785016,0.08143322475570032,0.0,0.08143322475570032,0.24429967426710097,0.24429967426710097,0.24429967426710097,0.16286644951140067,0.16286644951140067,0.08143322475570032,0.4885993485342019,0.16286644951140064,0.0,0.32573289902280134,0.24429967426710097,0.5700325732899023,0.8143322475570034,0.08143322475570032,1.221498371335505,0.40716612377850164,1.3843648208469057,0.24429967426710103,3.175895765472313,0.24429967426710097,0.16286644951140064,0.0,0.24429967426710097,0.08143322475570032,0.5700325732899022,0.3257328990228013,0.24429967426710097,0.08143322475570032,0.08143322475570032,0.24429967426710097,0.732899022801303,0.08143322475570032,0.16286644951140064,0.08143322475570032,1.221498371335505,0.6514657980456027,0.40716612377850164,0.24429967426710097,3.4201954397394143,0.16286644951140064,0.08143322475570032,0.48859934853420195,0.0,0.48859934853420195,0.0,0.24429967426710097,0.08143322475570032,0.08143322475570032,1.0586319218241043,1.3029315960912056,0.3257328990228013,2.768729641693812,0.5700325732899022,2.6058631921824107,0.08143322475570032,1.0586319218241043,0.24429967426710097,0.08143322475570032,0.16286644951140064,0.0,0.4071661237785016,0.488599348534202,1.6286644951140068,0.6514657980456027,0.08143322475570032,0.16286644951140064,0.9771986970684039,0.32573289902280134,0.16286644951140064,0.0,0.8957654723127036,0.08143322475570032,1.221498371335505,0.7328990228013029,0.0,0.24429967426710097
2012-03,0.9058996716113691,0.6228060242328163,0.6794247537085267,0.5095685652813952,0.28309364737855286,2.491224096931265,0.4529498358056846,1.4720869663684748,1.5287056958441854,0.2264749179028423,0.056618729475710575,0.39633110632997404,0.056618729475710575,0.3397123768542634,0.2830936473785529,0.39633110632997404,0.3397123768542634,0.5095685652813952,0.056618729475710575,0.4529498358056846,0.679424753708527,0.0,0.4529498358056846,0.3397123768542634,0.3397123768542635,0.2264749179028423,0.11323745895142115,1.0191371305627903,0.28309364737855286,0.792662212659948,0.1698561884271317,2.208130449552712,0.16985618842713174,0.5095685652813952,0.0,0.3397123768542635,0.5095685652813952,0.28309364737855286,0.5661872947571056,0.11323745895142115,0.056618729475710575,0.11323745895142115,0.16985618842713174,0.9625184010870798,0.0,0.7360434831842374,0.16985618842713174,1.8117993432227382,0.7926622126599481,0.6228060242328164,0.5661872947571057,3.114030121164081,0.056618729475710575,0.11323745895142115,0.5661872947571057,0.0,0.7926622126599479,0.39633110632997404,0.4529498358056846,0.056618729475710575,0.056618729475710575,0.9058996716113692,1.5287056958441854,0.5661872947571057,2.944173932736949,0.6228060242328163,1.3588495074170537,0.16985618842713174,1.188993318989922,0.39633110632997404,0.396331106329974,0.6228060242328163,0.11323745895142115,0.5661872947571056,0.6794247537085268,2.3213679085041337,0.4529498358056846,0.056618729475710575,0.056618729475710575,1.358849507417054,0.28309364737855286,0.7360434831842375,0.0,1.1323745895142114,0.1698561884271317,1.9250368021741595,0.11323745895142115,0.11323745895142115,0.3397123768542635
2012-04,0.0,0.12204051745179398,0.8542836221625579,0.8542836221625579,0.366121552355382,3.6612155235538197,0.732243104710764,0.9763241396143519,1.342445691969734,0.24408103490358796,0.366121552355382,0.0,0.12204051745179398,0.4881620698071759,0.4881620698071759,0.12204051745179398,0.0,0.12204051745179398,0.0,0.366121552355382,0.9763241396143518,0.0,0.488162069807176,0.488162069807176,0.61020258725897,0.366121552355382,0.0,1.22040517451794,0.12204051745179398,1.342445691969734,0.244081034903588,3.2950939711984377,0.12204051745179398,0.12204051745179398,0.12204051745179398,0.488162069807176,0.24408103490358796,0.854283622162558,0.8542836221625579,0.0,0.0,0.0,0.0,0.366121552355382,0.12204051745179398,0.244081034903588,0.24408103490358796,1.5865267268733219,0.244081034903588,0.0,0.12204051745179398,4.515499145716378,0.12204051745179398,0.0,0.61020258725897,0.0,0.8542836221625579,0.0,0.12204051745179398,0.12204051745179398,0.24408103490358796,0.732243104710764,1.3424456919697338,0.12204051745179398,2.3187698315840857,0.366121552355382,1.5865267268733219,0.0,1.342445691969734,0.8542836221625578,0.0,0.12204051745179398,0.0,0.8542836221625579,0.24408103490358796,0.9763241396143519,0.732243104710764,0.12204051745179398,0.366121552355382,0.854283622162558,0.4881620698071759,0.366121552355382,0.0,0.976324139614352,0.0,1.464486209421528,0.366121552355382,0.12204051745179398,0.12204051745179398
2012-05,1.261488556496666,0.0,0.5406379527842855,0.18021265092809516,0.18021265092809516,2.3427644620652366,0.5406379527842855,0.3604253018561903,1.261488556496666,0.3604253018561903,0.18021265092809516,0.0,0.0,0.9010632546404758,0.5406379527842855,0.0,0.18021265092809516,0.3604253018561903,0.0,0.18021265092809516,0.18021265092809516,0.0,0.3604253018561903,0.18021265092809516,0.5406379527842855,0.18021265092809516,0.18021265092809516,0.5406379527842854,0.3604253018561903,0.7208506037123806,0.0,2.703189763921427,0.0,0.5406379527842855,0.18021265092809516,0.3604253018561903,0.0,1.261488556496666,0.7208506037123806,0.5406379527842855,0.3604253018561903,0.3604253018561903,0.7208506037123806,0.7208506037123806,0.0,0.18021265092809516,0.3604253018561903,3.6042530185619026,0.18021265092809516,0.7208506037123805,0.5406379527842855,3.0636150657776176,0.3604253018561903,0.0,0.5406379527842855,0.0,0.5406379527842855,0.0,0.5406379527842855,0.0,0.3604253018561903,1.261488556496666,0.9010632546404757,0.7208506037123806,1.6219138583528563,0.3604253018561903,1.9823391602090465,0.5406379527842855,0.9010632546404757,0.18021265092809516,0.5406379527842855,0.5406379527842855,0.0,0.9010632546404758,0.7208506037123806,0.3604253018561903,0.18021265092809516,0.0,0.0,0.0,0.7208506037123806,0.18021265092809516,0.0,0.5406379527842855,0.18021265092809516,1.621913858352856,0.7208506037123806,0.18021265092809516,0.18021265092809516
2012-06,0.2679049830326844,0.1786033220217896,0.0893016610108948,0.1786033220217896,0.44650830505447403,1.6967315592070014,0.3572066440435792,0.7144132880871583,1.8753348812287909,0.0893016610108948,0.0893016610108948,0.0893016610108948,0.0893016610108948,0.44650830505447403,0.2679049830326844,0.3572066440435792,0.2679049830326844,0.5358099660653688,0.0,0.5358099660653688,0.2679049830326844,0.0,0.44650830505447403,0.1786033220217896,0.2679049830326844,0.5358099660653688,0.0893016610108948,0.7144132880871584,0.2679049830326844,0.8930166101089481,0.0,1.6074298981961066,0.1786033220217896,0.6251116270762637,0.1786033220217896,0.1786033220217896,0.3572066440435792,0.44650830505447403,0.0893016610108948,0.0893016610108948,0.2679049830326844,0.0893016610108948,0.0,0.8930166101089481,0.0,0.3572066440435792,0.44650830505447403,1.0716199321307376,0.44650830505447403,0.8930166101089481,0.6251116270762636,2.3218431862832647,0.0893016610108948,0.0,0.3572066440435792,0.0,0.0893016610108948,0.0893016610108948,0.0893016610108948,0.0893016610108948,0.0,1.1609215931416323,0.7144132880871583,0.6251116270762637,1.6074298981961062,0.3572066440435792,0.8037149490980531,0.3572066440435792,0.8930166101089481,0.5358099660653688,0.3572066440435792,0.2679049830326844,0.0,0.1786033220217896,0.2679049830326844,0.893016610108948,0.44650830505447403,0.0893016610108948,0.1786033220217896,0.8037149490980532,0.44650830505447403,0.0893016610108948,0.0893016610108948,0.44650830505447403,0.0,0.7144132880871583,0.7144132880871583,0.0893016610108948,0.1786033220217896
2012-07,0.34223134839151265,0.17111567419575632,0.4277891854893908,0.34223134839151265,0.08555783709787816,2.9089664613278576,0.3422313483915127,1.540041067761807,1.540041067761807,0.0,0.34223134839151265,0.08555783709787816,0.08555783709787816,0.34223134839151265,0.17111567419575632,0.08555783709787816,0.17111567419575632,0.08555783709787816,0.17111567419575632,0.08555783709787816,0.5989048596851472,0.08555783709787816,0.17111567419575632,0.08555783709787816,0.17111567419575632,0.3422313483915127,0.08555783709787816,1.4544832306639286,0.25667351129363447,0.4277891854893908,0.6844626967830253,2.2245037645448322,0.08555783709787816,0.5133470225872689,0.08555783709787816,0.0,0.5133470225872689,1.1978097193702943,0.34223134839151265,0.08555783709787816,0.08555783709787816,0.08555783709787816,0.08555783709787816,1.1122518822724161,0.08555783709787816,0.25667351129363447,0.34223134839151265,1.3689253935660508,0.5133470225872689,0.4277891854893909,0.6844626967830253,2.9945242984257354,0.5133470225872689,0.08555783709787816,0.17111567419575632,0.0,0.5133470225872689,0.08555783709787816,0.17111567419575632,0.17111567419575632,0.25667351129363447,2.566735112936345,0.8555783709787816,0.5989048596851472,1.4544832306639286,0.08555783709787816,1.5400410677618066,0.08555783709787816,1.4544832306639286,0.25667351129363447,0.0,0.5989048596851472,0.08555783709787816,0.4277891854893908,0.6844626967830253,1.7967145790554415,0.4277891854893908,0.17111567419575632,0.08555783709787816,1.1978097193702943,0.5133470225872689,0.08555783709787816,0.0,0.8555783709787815,0.0,2.0533880903490758,0.4277891854893909,0.25667351129363447,0.0
2012-08,0.11012003083360863,0.22024006166721727,0.22024006166721727,0.5506001541680432,0.22024006166721727,1.4315604008369123,0.5506001541680432,0.9910802775024778,1.3214403700033037,0.0,0.3303600925008259,0.0,0.0,0.44048012333443454,0.22024006166721727,0.0,0.44048012333443454,0.44048012333443454,0.22024006166721727,0.3303600925008259,0.22024006166721727,0.0,0.22024006166721727,0.44048012333443454,0.44048012333443454,0.44048012333443454,0.0,2.092280585838564,0.3303600925008259,0.7708402158352605,0.11012003083360863,3.9643211100099114,0.3303600925008259,0.0,0.3303600925008259,0.0,0.0,0.44048012333443454,0.22024006166721727,0.0,0.0,0.0,0.11012003083360863,0.3303600925008259,0.22024006166721727,0.22024006166721727,0.0,1.7619204933377381,0.0,0.11012003083360863,0.22024006166721727,1.872040524171347,0.0,0.22024006166721727,0.3303600925008259,0.0,0.22024006166721727,0.0,0.44048012333443454,0.11012003083360863,0.0,0.8809602466688692,1.541680431670521,0.3303600925008259,2.092280585838564,0.22024006166721727,2.202400616672173,0.0,1.7619204933377381,0.3303600925008259,0.11012003083360863,0.11012003083360863,0.0,0.22024006166721727,0.9910802775024778,1.541680431670521,0.6607201850016517,0.0,0.11012003083360863,1.211320339169695,0.3303600925008259,0.11012003083360863,0.0,0.5506001541680432,0.11012003083360863,2.0922805858385645,0.44048012333443454,0.22024006166721727,0.22024006166721727
2012-09,0.4476275738585497,0.14920919128618326,1.0444643390032826,0.2238137869292749,0.2984183825723665,1.6413011041480159,0.4476275738585498,0.8952551477170995,1.1190689346463745,0.2984183825723665,0.3730229782154581,0.14920919128618326,0.0,0.44762757385854973,0.5222321695016414,0.3730229782154581,0.2238137869292749,0.2984183825723665,0.2238137869292749,0.2238137869292749,0.2984183825723665,0.0,0.14920919128618326,0.14920919128618326,0.4476275738585498,0.14920919128618326,0.14920919128618326,0.596836765144733,0.44762757385854973,0.6714413607878247,0.4476275738585497,1.7905102954341992,0.29841838257236647,0.5222321695016413,0.07460459564309163,0.4476275738585498,0.07460459564309163,0.29841838257236647,1.0444643390032826,0.14920919128618326,0.2238137869292749,0.14920919128618326,0.14920919128618326,1.4920919128618324,0.07460459564309163,0.37302297821545816,0.14920919128618326,2.6111608475082067,0.5222321695016413,0.29841838257236647,1.1190689346463745,1.790510295434199,0.07460459564309163,0.07460459564309163,0.4476275738585498,0.0,1.1190689346463742,0.14920919128618326,0.22381378692927484,0.07460459564309163,0.0,0.8206505520740079,1.3428827215756491,0.4476275738585498,1.790510295434199,0.37302297821545816,1.417487317218741,0.14920919128618326,1.2682781259325577,0.2238137869292749,0.2238137869292749,0.44762757385854973,0.2238137869292749,1.1936735302894659,0.596836765144733,0.8952551477170994,0.4476275738585498,0.0,0.14920919128618326,1.1190689346463742,0.596836765144733,0.2238137869292749,0.0,1.0444643390032828,0.14920919128618326,0.8206505520740077,0.4476275738585498,0.2238137869292749,0.2238137869292749
2012-10,0.709622480840193,0.4257734885041158,0.9934714731762702,0.4257734885041158,0.2838489923360772,1.98694294635254,0.5676979846721544,1.2773204655123473,2.128867442520579,0.1419244961680386,0.2838489923360772,0.0,0.0,0.5676979846721544,0.709622480840193,0.5676979846721544,0.5676979846721544,0.709622480840193,0.1419244961680386,0.2838489923360772,0.709622480840193,0.1419244961680386,0.0,0.1419244961680386,0.1419244961680386,0.8515469770082316,0.0,0.5676979846721544,0.0,0.709622480840193,0.7096224808401931,1.1353959693443088,0.2838489923360772,0.2838489923360772,0.1419244961680386,0.4257734885041158,0.5676979846721544,0.4257734885041158,0.9934714731762702,0.1419244961680386,0.0,0.0,0.1419244961680386,2.2707919386886175,0.0,0.5676979846721544,0.4257734885041158,1.5611694578484245,0.9934714731762702,0.4257734885041158,1.8450184501845017,2.412716434856656,0.2838489923360772,0.0,0.2838489923360772,0.0,0.9934714731762702,0.0,0.5676979846721544,0.1419244961680386,0.0,1.8450184501845017,1.419244961680386,0.4257734885041158,2.5546409310246947,0.2838489923360772,0.9934714731762702,0.4257734885041158,1.1353959693443088,0.5676979846721544,0.8515469770082317,0.709622480840193,0.1419244961680386,0.9934714731762702,1.1353959693443088,1.419244961680386,0.4257734885041158,0.1419244961680386,0.0,1.9869429463525403,0.4257734885041158,0.2838489923360772,0.0,1.9869429463525403,0.2838489923360772,0.9934714731762702,0.4257734885041158,0.4257734885041158,0.8515469770082316
2012-11,0.3486189326897291,0.42906945561812815,0.7508715473317243,0.2949852507374631,0.32180209171359614,1.984446232233843,0.8849557522123894,0.8313220702601234,1.9308125502815765,0.2681684097613301,0.21453472780906407,0.2413515687851971,0.10726736390453205,0.32180209171359614,0.2413515687851971,0.2413515687851971,0.2949852507374631,0.5631536604987932,0.08045052292839903,0.3218020917135961,0.5631536604987932,0.16090104585679807,0.40225261464199513,0.29498525073746307,0.2949852507374631,1.0190399570930544,0.026816840976133013,0.5631536604987933,0.18771788683293106,0.9922231161169215,0.6436041834271923,2.011263073209976,0.16090104585679807,0.2413515687851971,0.13408420488066505,0.24135156878519712,0.5631536604987932,0.5631536604987932,0.6704210244033253,0.13408420488066505,0.10726736390453204,0.053633681952266025,0.053633681952266025,1.1263073209975865,0.08045052292839903,0.24135156878519712,0.6436041834271923,1.7699115044247786,0.40225261464199513,0.2681684097613301,0.8849557522123894,2.172164119066774,0.3754357736658621,0.026816840976133013,0.4558862965942612,0.0,0.7776883883078574,0.2413515687851971,0.42906945561812815,0.16090104585679807,0.16090104585679807,1.5553767766157145,1.1799410029498527,0.6167873424510593,1.8503620273531776,0.2145347278090641,0.9922231161169215,0.08045052292839903,1.9039957093054436,0.5631536604987932,0.026816840976133013,0.4827031375703942,0.10726736390453205,0.7508715473317243,0.8313220702601234,1.5821936175918476,0.2949852507374631,0.13408420488066505,0.2413515687851971,1.5553767766157147,0.6972378653794583,0.3486189326897291,0.053633681952266025,0.9117725931885224,0.10726736390453204,1.3944757307589166,0.21453472780906407,0.5095199785465272,0.10726736390453204
2012-12,0.39484074756514875,0.2632271650434325,1.3161358252171624,0.39484074756514875,0.0,0.9212950776520137,0.2632271650434325,0.9212950776520137,2.5006580679126085,0.13161358252171626,0.13161358252171626,0.13161358252171626,0.13161358252171626,0.39484074756514875,0.2632271650434325,0.13161358252171626,0.2632271650434325,0.39484074756514875,0.0,0.13161358252171626,0.2632271650434325,0.2632271650434325,0.2632271650434325,0.39484074756514875,0.2632271650434325,0.526454330086865,0.3948407475651488,1.3161358252171622,0.13161358252171626,0.6580679126085813,0.2632271650434325,1.8425901553040271,0.13161358252171626,0.39484074756514875,0.0,0.2632271650434325,0.2632271650434325,1.1845222426954463,1.3161358252171624,0.2632271650434325,0.3948407475651488,0.3948407475651488,0.0,0.9212950776520138,0.13161358252171626,0.0,0.2632271650434325,4.080021058173203,0.7896814951302975,0.0,0.13161358252171626,1.05290866017373,0.0,0.0,0.39484074756514875,0.0,1.4477494077388786,0.13161358252171626,0.39484074756514875,0.13161358252171626,0.2632271650434325,1.1845222426954463,0.39484074756514875,0.39484074756514875,0.7896814951302976,0.0,1.4477494077388786,0.3948407475651488,1.3161358252171627,0.6580679126085813,0.2632271650434325,0.13161358252171626,0.0,1.7109765727823112,0.2632271650434325,0.9212950776520138,0.39484074756514875,0.13161358252171626,0.13161358252171626,0.7896814951302975,0.7896814951302976,0.39484074756514875,0.13161358252171626,0.526454330086865,0.0,1.3161358252171624,0.6580679126085813,0.0,0.0
2013-01,0.6202191440975813,0.5685342154227827,0.620219144097581,0.361794500723589,0.5685342154227826,1.9640272896423405,1.085383502170767,0.5685342154227828,1.0853835021707672,0.1550547860243953,0.1550547860243953,0.31010957204879064,0.05168492867479843,0.2584246433739922,0.05168492867479843,0.46516435807318585,0.4651643580731859,0.4651643580731859,0.05168492867479843,0.4651643580731858,0.1550547860243953,0.05168492867479843,0.361794500723589,0.3101095720487906,0.9303287161463717,0.620219144097581,0.05168492867479843,1.085383502170767,0.20673971469919372,0.98201364482117,0.5685342154227828,2.6359313624147203,0.0,0.41347942939838755,0.0,0.10336985734959686,0.20673971469919372,0.7752739301219764,0.4651643580731858,0.10336985734959686,0.1550547860243953,0.05168492867479843,0.05168492867479843,0.7752739301219767,0.05168492867479843,0.2584246433739922,0.10336985734959686,1.4471780028943562,0.41347942939838744,0.20673971469919372,0.41347942939838744,2.5325615050651233,0.2584246433739922,0.05168492867479843,0.9303287161463718,0.0,0.6719040727723795,0.31010957204879064,0.1550547860243953,0.0,0.10336985734959686,1.8089725036179447,1.2921232168699608,0.4651643580731859,1.5505478602439529,0.4651643580731858,1.6539177175935498,0.10336985734959686,1.240438288195162,0.6719040727723795,0.20673971469919372,0.4651643580731859,0.20673971469919367,0.5168492867479842,0.8269588587967749,1.2404382881951623,0.5685342154227826,0.1550547860243953,0.05168492867479843,1.188753359520364,0.41347942939838755,0.20673971469919372,0.0,1.3954930742195575,0.1550547860243953,0.8786437874715733,0.46516435807318585,0.620219144097581,0.31010957204879064
2013-02,0.11403808872163305,0.0,0.5701904436081651,0.6842285323297982,0.22807617744326605,1.8246094195461282,0.45615235488653216,1.3684570646595962,1.0263427984946973,0.11403808872163305,0.2280761774432661,0.0,0.0,0.7982666210514311,0.5701904436081651,0.2280761774432661,0.45615235488653216,0.7982666210514311,0.22807617744326605,0.22807617744326605,0.5701904436081652,0.11403808872163305,0.6842285323297982,0.3421142661648991,0.45615235488653216,0.4561523548865322,0.0,0.9123047097730643,0.2280761774432661,0.7982666210514312,0.45615235488653216,1.7105713308244954,0.2280761774432661,0.6842285323297982,0.0,0.11403808872163305,0.0,0.7982666210514311,0.5701904436081651,0.0,0.0,0.11403808872163305,0.0,0.5701904436081652,0.0,0.5701904436081651,0.4561523548865321,1.710571330824495,0.2280761774432661,0.2280761774432661,0.5701904436081652,1.8246094195461282,0.0,0.11403808872163305,0.5701904436081652,0.0,0.5701904436081651,0.0,0.0,0.11403808872163305,0.22807617744326605,1.5965332421028624,1.0263427984946973,1.0263427984946971,1.4824951533812292,0.3421142661648991,1.4824951533812294,0.2280761774432661,0.6842285323297982,0.34211426616489915,0.11403808872163305,0.11403808872163305,0.11403808872163305,0.6842285323297981,0.5701904436081653,1.4824951533812292,0.5701904436081652,0.0,0.11403808872163305,1.2544189759379634,0.6842285323297983,0.11403808872163305,0.0,1.4824951533812294,0.0,1.2544189759379631,0.2280761774432661,0.34211426616489915,0.11403808872163305
2013-03,0.1924001924001924,0.481000481000481,0.5291005291005291,0.6253006253006252,0.14430014430014432,1.7316017316017316,0.6734006734006734,0.6734006734006733,1.1063011063011066,0.0962000962000962,0.0,0.2405002405002405,0.0481000481000481,0.3848003848003848,0.2405002405002405,0.14430014430014432,0.14430014430014432,0.3848003848003848,0.0962000962000962,0.28860028860028863,0.6253006253006252,0.0481000481000481,0.5291005291005291,0.2886002886002886,0.3848003848003848,0.7696007696007696,0.14430014430014432,0.6734006734006734,0.28860028860028863,0.48100048100048104,0.28860028860028863,1.9721019721019721,0.0962000962000962,0.1924001924001924,0.0,0.0962000962000962,0.28860028860028863,0.4329004329004329,0.5772005772005772,0.0481000481000481,0.2405002405002405,0.2405002405002405,0.0481000481000481,0.9620009620009622,0.0481000481000481,0.14430014430014432,0.14430014430014432,1.9240019240019242,0.6734006734006734,0.3367003367003367,0.5772005772005772,1.9721019721019721,0.0,0.0,0.4329004329004329,0.0,0.5772005772005772,0.2405002405002405,0.0,0.0962000962000962,0.0962000962000962,0.9620009620009622,1.0582010582010581,0.5291005291005291,1.5392015392015395,0.4329004329004329,1.4430014430014428,0.1924001924001924,1.2506012506012507,0.5772005772005772,0.14430014430014432,0.14430014430014432,0.0481000481000481,0.6734006734006733,0.6734006734006734,1.6354016354016356,0.3848003848003848,0.0962000962000962,0.1924001924001924,0.7696007696007696,0.4329004329004329,0.0962000962000962,0.0,0.8658008658008658,0.0481000481000481,1.5392015392015392,0.28860028860028863,0.3367003367003367,0.0481000481000481
