,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
1998-04,0.43857386099788453,0.43857386099788453,0.4127753985862442,0.02579846241164026,0.05159692482328052,0.23218616170476242,0.23218616170476236,0.3095815489396832,0.5417677106444456,0.10319384964656104,0.3095815489396832,0.2321861617047624,0.0,0.25798462411640266,0.25798462411640266,0.25798462411640266,0.07739538723492079,0.20638769929312212,0.07739538723492079,0.10319384964656104,0.0,0.07739538723492079,0.36117847376296375,0.20638769929312212,0.10319384964656104,0.3095815489396832,0.1547907744698416,0.41277539858624424,0.15479077446984157,0.15479077446984157,1.1351323461121716,0.5417677106444455,0.05159692482328052,0.1547907744698416,0.07739538723492079,0.18058923688148187,0.20638769929312215,0.2837830865280429,0.33538001135132345,0.33538001135132345,0.18058923688148187,0.1547907744698416,0.38697693617460394,0.9287446468190496,0.02579846241164026,0.386976936174604,0.3611784737629637,1.057736958877251,0.6191630978793663,0.30958154893968315,0.41277539858624424,0.2321861617047624,0.02579846241164026,0.0,0.12899231205820133,0.0,0.4901707858211649,0.2321861617047624,0.15479077446984157,0.0,0.10319384964656106,0.33538001135132345,0.20638769929312215,0.3095815489396832,0.4385738609978845,0.02579846241164026,0.41277539858624424,0.1547907744698416,0.5159692482328053,0.20638769929312212,0.2837830865280429,0.2321861617047624,0.05159692482328052,0.5159692482328053,0.23218616170476236,1.2899231205820132,0.20638769929312212,0.02579846241164026,0.02579846241164026,1.5995046695216963,0.10319384964656104,0.02579846241164026,0.0773953872349208,0.30958154893968315,0.02579846241164026,0.3869769361746039,0.2321861617047624,0.18058923688148187,0.3095815489396832
1998-05,0.2844507417187265,0.1556428586762843,0.2844507417187265,0.0858719220282948,0.0429359610141474,0.17711083918335802,0.12880788304244217,0.12880788304244217,0.35958867349348445,0.03220197076061054,0.059036946394452665,0.0912389171550632,0.026834975633842125,0.15027586354951591,0.13954187329597903,0.09660591228183164,0.05366995126768424,0.18247783431012646,0.02683497563384212,0.04293596101414739,0.1073399025353685,0.016100985380305275,0.11807389278890533,0.04293596101414739,0.07513793177475794,0.18784482943689484,0.04830295614091581,0.10733990253536847,0.06977093664798951,0.1127068976621369,0.5098645370430004,0.24151478070457905,0.08050492690152636,0.05903694639445266,0.05903694639445266,0.06440394152122109,0.20394581481720014,0.04293596101414739,0.2200468001975054,0.09660591228183163,0.05903694639445266,0.06440394152122109,0.1341748781692106,0.46156158090208455,0.02683497563384212,0.08587192202829479,0.09660591228183163,0.6547734054657477,0.35422167836671603,0.11807389278890534,0.2200468001975054,0.18784482943689484,0.005366995126768424,0.021467980507073697,0.09123891715506321,0.0,0.25224877095811593,0.10733990253536847,0.0858719220282948,0.010733990253536848,0.042935961014147386,0.1556428586762843,0.20931280994396853,0.25224877095811593,0.3434876881131791,0.048302956140915815,0.139541873295979,0.06977093664798951,0.22004680019750536,0.12344088791567376,0.08050492690152637,0.177110839183358,0.04293596101414739,0.2898177368454949,0.17174384405658955,0.3703226637470213,0.08587192202829479,0.026834975633842125,0.037568965887378965,0.8157832592688006,0.08050492690152636,0.05366995126768424,0.021467980507073697,0.18247783431012643,0.03220197076061054,0.20394581481720012,0.08050492690152636,0.09123891715506321,0.09660591228183163
1998-06,0.37471794328725383,0.42359419675950427,0.37471794328725383,0.11404459143525117,0.0488762534722505,0.3258416898150034,0.27696543634275284,0.2525273096066276,0.7494358865745078,0.0570222957176256,0.13033667592600134,0.2851114785881279,0.016292084490750168,0.293257520833503,0.2443812673612525,0.2362352251158774,0.10589854918987608,0.2362352251158774,0.06516833796300067,0.032584168981500336,0.18735897164362691,0.0,0.1629208449075017,0.1058985491898761,0.15477480266212656,0.31769564756962826,0.06516833796300067,0.11404459143525117,0.29325752083350304,0.12219063368062627,0.6924135908568821,0.3584258587965037,0.1466287604167515,0.09775250694450101,0.08146042245375085,0.08146042245375083,0.27696543634275284,0.17106688715287677,0.2525273096066276,0.13848271817137642,0.13033667592600134,0.08146042245375085,0.195505013889002,0.7168517175930073,0.097752506944501,0.18735897164362691,0.13848271817137642,0.8146042245375084,0.4724704502317549,0.11404459143525118,0.36657190104187876,0.4073021122687542,0.008146042245375084,0.008146042245375084,0.097752506944501,0.0,0.3421337743057535,0.26881939409737776,0.1058985491898761,0.032584168981500336,0.09775250694450101,0.3747179432872539,0.4887625347225051,0.3991560700233791,0.8227502667828834,0.032584168981500336,0.18735897164362691,0.11404459143525118,0.5132006614586303,0.17921292939825184,0.19550501388900196,0.293257520833503,0.07331438020837576,0.3258416898150034,0.2932575208335031,0.7738740133106329,0.18735897164362694,0.016292084490750168,0.032584168981500336,1.0589854918987611,0.1466287604167515,0.06516833796300067,0.02443812673612525,0.27696543634275284,0.07331438020837576,0.36657190104187876,0.12219063368062627,0.1629208449075017,0.2036510561343771
1998-07,0.3303176554786854,0.3303176554786853,0.45877452149817405,0.17433431816930614,0.03670196171985392,0.2752647128989044,0.2569137320389775,0.2018607894591966,0.5413539353678454,0.08257941386967131,0.1101058851595618,0.18350980859926966,0.02752647128989044,0.3578441267685758,0.29361569375883145,0.22938726074908705,0.07340392343970784,0.39454608848842976,0.02752647128989044,0.03670196171985392,0.1376323564494522,0.01835098085992696,0.11010588515956177,0.06422843300974437,0.19268529902923312,0.24773824160901403,0.05505294257978089,0.16515882773934265,0.12845686601948875,0.12845686601948872,0.9450755142862385,0.47712550235810103,0.08257941386967133,0.04587745214981741,0.07340392343970784,0.03670196171985392,0.33949314590864876,0.11928137558952523,0.3394931459086488,0.12845686601948872,0.12845686601948875,0.07340392343970785,0.18350980859926963,0.5597049162277724,0.07340392343970784,0.16515882773934268,0.17433431816930617,0.8808470812764942,0.4220725597783202,0.08257941386967133,0.3303176554786853,0.3211421650487218,0.01835098085992696,0.036701961719853925,0.12845686601948872,0.00917549042996348,0.4312480502082836,0.18350980859926966,0.09175490429963482,0.027526471289890445,0.07340392343970784,0.2936156937588314,0.2018607894591966,0.5230029545079184,0.4495990310682106,0.05505294257978087,0.23856275117905051,0.10093039472959828,0.26608922246894096,0.2385627511790505,0.1651588277393427,0.3578441267685757,0.07340392343970786,0.3761951076285027,0.14680784687941573,0.5688804066577358,0.07340392343970784,0.045877452149817394,0.03670196171985392,1.486429449654084,0.1376323564494522,0.10093039472959829,0.027526471289890445,0.2936156937588314,0.07340392343970785,0.22938726074908705,0.08257941386967133,0.09175490429963483,0.1468078468794157
1998-08,0.3835616438356165,0.2504892367906067,0.18003913894324852,0.10176125244618395,0.06262230919765166,0.2504892367906066,0.22700587084148727,0.2191780821917808,0.46966731898238745,0.01565557729941291,0.14090019569471623,0.14090019569471626,0.015655577299412915,0.2896281800391389,0.30528375733855184,0.3522504892367906,0.06262230919765166,0.25048923679060664,0.03131115459882583,0.07827788649706457,0.13307240704500978,0.046966731898238745,0.10176125244618395,0.07827788649706457,0.1643835616438356,0.21135029354207435,0.10176125244618396,0.24266144814090018,0.07827788649706457,0.12524461839530332,1.009784735812133,0.649706457925636,0.03913894324853229,0.06262230919765166,0.07045009784735812,0.03131115459882582,0.4227005870841487,0.19569471624266147,0.15655577299412915,0.10176125244618395,0.10176125244618396,0.10958904109589042,0.13307240704500978,0.39921722113502933,0.08610567514677103,0.1643835616438356,0.14090019569471623,0.5870841487279843,0.2974559686888454,0.10176125244618396,0.2035225048923679,0.4774951076320939,0.03913894324853229,0.007827788649706456,0.1487279843444227,0.0,0.18786692759295498,0.14872798434442272,0.08610567514677103,0.03131115459882583,0.06262230919765166,0.28180039138943247,0.22700587084148727,0.5557729941291585,0.46966731898238745,0.1095890410958904,0.37573385518590996,0.14090019569471623,0.3287671232876712,0.15655577299412915,0.24266144814090018,0.37573385518590996,0.03913894324853229,0.2583170254403131,0.1095890410958904,0.5166340508806262,0.10176125244618395,0.03131115459882583,0.023483365949119372,1.3072407045009784,0.13307240704500978,0.06262230919765166,0.007827788649706456,0.18786692759295498,0.007827788649706456,0.28180039138943247,0.07045009784735812,0.07045009784735812,0.17221135029354206
1998-09,0.429000429000429,0.27300027300027296,0.28275028275028274,0.07800007800007801,0.02925002925002925,0.234000234000234,0.22425022425022428,0.2145002145002145,0.4972504972504972,0.06825006825006825,0.13650013650013648,0.18525018525018525,0.009750009750009751,0.2535002535002535,0.273000273000273,0.1365001365001365,0.06825006825006825,0.18525018525018527,0.05850005850005851,0.0585000585000585,0.07800007800007801,0.019500019500019502,0.10725010725010728,0.117000117000117,0.0585000585000585,0.21450021450021453,0.048750048750048756,0.17550017550017552,0.0975000975000975,0.06825006825006827,0.6532506532506533,0.40950040950040945,0.02925002925002925,0.02925002925002925,0.058500058500058516,0.039000039000039004,0.1852501852501853,0.12675012675012676,0.234000234000234,0.0585000585000585,0.117000117000117,0.09750009750009751,0.11700011700011703,0.6142506142506142,0.02925002925002925,0.15600015600015602,0.1755001755001755,0.6532506532506533,0.46800046800046796,0.0975000975000975,0.312000312000312,0.28275028275028274,0.048750048750048756,0.009750009750009751,0.02925002925002925,0.019500019500019502,0.2925002925002924,0.1755001755001755,0.09750009750009753,0.009750009750009751,0.06825006825006825,0.26325026325026324,0.273000273000273,0.24375024375024376,0.4875004875004875,0.039000039000039004,0.21450021450021453,0.09750009750009751,0.351000351000351,0.07800007800007801,0.09750009750009753,0.15600015600015602,0.06825006825006825,0.28275028275028274,0.14625014625014626,0.5460005460005459,0.09750009750009751,0.04875004875004875,0.009750009750009751,0.7117507117507118,0.08775008775008776,0.019500019500019502,0.009750009750009751,0.12675012675012676,0.04875004875004875,0.22425022425022428,0.08775008775008775,0.12675012675012676,0.1462501462501463
1998-10,0.17045233178789881,0.16558226516538743,0.17532239841041022,0.06818093271515954,0.029220399735068375,0.18506253165543304,0.14610199867534185,0.21915299801301286,0.20941286476799,0.02435033311255698,0.04870066622511396,0.07792106596018232,0.019480266490045584,0.14610199867534185,0.10227139907273931,0.17045233178789887,0.03896053298009117,0.14123193205283047,0.019480266490045584,0.02435033311255698,0.08279113258269373,0.009740133245022792,0.06818093271515954,0.029220399735068375,0.09740133245022792,0.1314917988078077,0.029220399735068375,0.04870066622511396,0.053570732847625355,0.03409046635757977,0.36525499668835465,0.15584213192036467,0.014610199867534188,0.029220399735068375,0.009740133245022792,0.019480266490045584,0.21428293139050142,0.07305099933767095,0.1509720652978533,0.05844079947013675,0.04383059960260256,0.04383059960260256,0.06818093271515954,0.45291619589355975,0.029220399735068375,0.08279113258269373,0.09740133245022792,0.33603459695328636,0.3262944637082634,0.053570732847625355,0.18506253165543307,0.233763197880547,0.004870066622511396,0.0,0.05844079947013675,0.0,0.17532239841041025,0.08279113258269372,0.06331086609264815,0.004870066622511396,0.02435033311255698,0.1120115323177621,0.1217516655627849,0.2191529980130128,0.2435033311255698,0.04870066622511396,0.10714146569525071,0.053570732847625355,0.1314917988078077,0.06331086609264815,0.08279113258269373,0.22402306463552424,0.03896053298009117,0.16558226516538746,0.13636186543031908,0.3360345969532863,0.07305099933767094,0.06331086609264815,0.02435033311255698,0.5113569953636965,0.06331086609264815,0.02435033311255698,0.029220399735068375,0.08766119920520513,0.03896053298009117,0.1217516655627849,0.04383059960260256,0.10227139907273931,0.06818093271515954
1998-11,0.4085007051500267,0.16534552351310605,0.3598696688226427,0.1458931089821524,0.05835724359286097,0.2626075961678743,0.23342897437144383,0.12644069445119877,0.34041725429168895,0.019452414530953657,0.1069882799202451,0.1069882799202451,0.0,0.25288138890239753,0.24315518163692065,0.21397655984049022,0.07780965812381463,0.21397655984049022,0.05835724359286097,0.038904829061907314,0.11671448718572194,0.009726207265476829,0.029178621796430482,0.09726207265476827,0.14589310898215238,0.2626075961678743,0.019452414530953657,0.13616690171667556,0.07780965812381462,0.07780965812381463,0.4863103632738414,0.24315518163692068,0.08753586538929145,0.029178621796430486,0.019452414530953654,0.009726207265476829,0.16534552351310605,0.11671448718572194,0.340417254291689,0.07780965812381463,0.029178621796430482,0.038904829061907314,0.17507173077858287,0.5154889850702717,0.019452414530953654,0.15561931624762923,0.1069882799202451,0.7780965812381463,0.3015124252297816,0.1069882799202451,0.2917862179643048,0.33069104702621216,0.009726207265476829,0.009726207265476829,0.13616690171667556,0.0,0.3793220833535964,0.1069882799202451,0.07780965812381463,0.038904829061907314,0.009726207265476829,0.25288138890239753,0.3598696688226426,0.3306910470262121,0.35986966882264265,0.048631036327384136,0.2139765598404902,0.058357243592860965,0.22370276710596704,0.1458931089821524,0.16534552351310605,0.2139765598404902,0.048631036327384136,0.3598696688226427,0.21397655984049022,0.4182269124155036,0.10698827992024512,0.009726207265476829,0.029178621796430486,0.7975489957690998,0.1069882799202451,0.009726207265476829,0.019452414530953657,0.12644069445119874,0.009726207265476829,0.282060010698828,0.08753586538929145,0.12644069445119877,0.09726207265476827
1998-12,0.4147541890173091,0.5530055853564121,0.5253553060885916,0.13825139633910305,0.11060111707128244,0.8018580987667976,0.44240446828512975,0.5253553060885915,0.9401094951059006,0.11060111707128244,0.22120223414256485,0.16590167560692365,0.11060111707128242,0.5530055853564121,0.4700547475529503,0.47005474755295035,0.05530055853564122,0.5806558646242327,0.11060111707128244,0.11060111707128244,0.4700547475529503,0.05530055853564122,0.3041530719460267,0.05530055853564121,0.3041530719460267,0.49770502682077095,0.13825139633910305,0.24885251341038545,0.16590167560692365,0.3041530719460267,1.907869269479622,0.9401094951059007,0.08295083780346182,0.02765027926782061,0.02765027926782061,0.0,0.35945363048166784,0.4147541890173091,0.3594536304816679,0.13825139633910305,0.16590167560692365,0.22120223414256487,0.19355195487474425,1.050710612177183,0.13825139633910305,0.3041530719460267,0.4700547475529503,1.6313664768014158,0.6636067024276945,0.22120223414256487,0.5530055853564121,0.8848089365702594,0.02765027926782061,0.02765027926782061,0.22120223414256485,0.02765027926782061,0.6083061438920534,0.16590167560692365,0.02765027926782061,0.13825139633910305,0.08295083780346182,0.8018580987667976,0.7465575402311564,0.91245921583808,0.7189072609633358,0.16590167560692365,0.4424044682851297,0.19355195487474425,0.6083061438920534,0.3594536304816679,0.2765027926782061,0.3318033512138473,0.16590167560692365,0.49770502682077095,0.4977050268207709,1.0783608914450038,0.24885251341038547,0.08295083780346182,0.16590167560692365,2.488525134103855,0.3871039097494885,0.16590167560692365,0.0,0.4700547475529503,0.02765027926782061,0.5806558646242328,0.24885251341038545,0.22120223414256485,0.3318033512138473
1999-01,0.1564945226917058,0.3485559823587993,0.2347417840375586,0.07113387395077536,0.04979371176554276,0.19206145966709348,0.17783468487693838,0.199174847062171,0.48371034286527237,0.05690709916062029,0.11381419832124058,0.19206145966709345,0.028453549580310145,0.1849480722720159,0.15649452269170577,0.39123630672926446,0.056907099160620284,0.19206145966709345,0.03556693697538768,0.03556693697538768,0.16360791008678333,0.014226774790155073,0.1351543605064732,0.0569070991606203,0.16360791008678333,0.22051500924740358,0.02134016218523261,0.17072129748186082,0.04268032437046522,0.09958742353108552,0.5832977663963579,0.505050505050505,0.05690709916062029,0.04979371176554275,0.02134016218523261,0.05690709916062029,0.12092758571631812,0.17072129748186085,0.19917484706217098,0.0995874235310855,0.04979371176554275,0.04268032437046522,0.1209275857163181,0.4410300184948073,0.0782472613458529,0.14226774790155072,0.12804097311139565,0.5121638924455824,0.3201024327784891,0.15649452269170577,0.22051500924740358,0.38412291933418685,0.03556693697538768,0.007113387395077536,0.11381419832124058,0.0,0.24185517143263613,0.19917484706217098,0.07113387395077536,0.028453549580310145,0.04979371176554276,0.26319533361786884,0.24185517143263618,0.2774221084080239,0.5761843790012803,0.06402048655569784,0.26319533361786873,0.08536064874093044,0.30587565798833405,0.19206145966709348,0.14226774790155072,0.18494807227201587,0.028453549580310145,0.22051500924740355,0.17072129748186088,0.5904111537914355,0.11381419832124058,0.02134016218523261,0.03556693697538768,0.8038127756437614,0.1564945226917058,0.10670081092616304,0.028453549580310145,0.1778346848769384,0.056907099160620284,0.20628823445724856,0.13515436050647317,0.10670081092616303,0.11381419832124058
1999-02,0.20253056612622983,0.20253056612622983,0.3197851044098366,0.06395702088196731,0.05329751740163942,0.11725453828360674,0.12791404176393462,0.1385735452442625,0.469018153134427,0.02131900696065577,0.08527602784262309,0.08527602784262309,0.02131900696065577,0.21319006960655773,0.19187106264590195,0.25582808352786923,0.0852760278426231,0.19187106264590195,0.02131900696065577,0.042638013921311536,0.08527602784262309,0.04263801392131154,0.07461652436229521,0.0746165243622952,0.1385735452442625,0.10659503480327887,0.03197851044098366,0.17055205568524617,0.08527602784262307,0.07461652436229518,0.33044460789016444,0.4583586496540992,0.09593553132295096,0.04263801392131154,0.08527602784262309,0.05329751740163943,0.3411041113704923,0.08527602784262309,0.2664875870081972,0.042638013921311536,0.06395702088196731,0.05329751740163943,0.10659503480327885,0.4370396426934433,0.031978510440983654,0.0852760278426231,0.11725453828360673,0.660889215780329,0.2984660974491808,0.05329751740163943,0.23450907656721345,0.2558280835278693,0.0,0.010659503480327886,0.10659503480327885,0.0,0.30912560092950875,0.08527602784262309,0.13857354524426252,0.03197851044098366,0.031978510440983654,0.23450907656721345,0.13857354524426252,0.47967765661475487,0.38374212529180396,0.06395702088196731,0.21319006960655773,0.04263801392131154,0.2664875870081972,0.07461652436229521,0.10659503480327884,0.3517636148508202,0.08527602784262309,0.27714709048852504,0.08527602784262309,0.3517636148508203,0.08527602784262309,0.010659503480327886,0.02131900696065577,0.5862726914180337,0.0746165243622952,0.031978510440983654,0.042638013921311536,0.10659503480327887,0.021319006960655768,0.20253056612622983,0.12791404176393462,0.05329751740163942,0.09593553132295096
1999-03,0.32015253489662626,0.3272670356721069,0.3912975426514322,0.10671751163220879,0.028458003101922338,0.27746553024374276,0.1849770201624952,0.1778625193870146,0.5051295550591215,0.028458003101922338,0.09960301085672818,0.16363351783605345,0.021343502326441752,0.23477852559085932,0.24900752714182048,0.3486105379985487,0.07114500775480584,0.2347785255908593,0.0,0.014229001550961169,0.0924885100812476,0.028458003101922338,0.07825950853028645,0.04980150542836409,0.09248851008124759,0.22054952403989814,0.07114500775480584,0.15651901706057286,0.0996030108567282,0.06403050697932526,0.5762745628139273,0.44821354885527687,0.06403050697932526,0.04980150542836409,0.07825950853028645,0.06403050697932526,0.23477852559085932,0.18497702016249523,0.3557250387740293,0.11383201240768936,0.0996030108567282,0.11383201240768936,0.14229001550961168,0.7043355767725779,0.028458003101922345,0.1849770201624952,0.1351755147341311,0.8964270977105536,0.4980150542836409,0.12094651318316992,0.36995404032499046,0.34149603722306804,0.021343502326441752,0.014229001550961169,0.06403050697932526,0.007114500775480584,0.39129754265143224,0.1778625193870146,0.10671751163220876,0.007114500775480584,0.03557250387740292,0.18497702016249523,0.3130380341211457,0.3912975426514322,0.46244255040623805,0.028458003101922338,0.2703510294682622,0.10671751163220876,0.4695570511817186,0.09960301085672818,0.1565190170605729,0.24900752714182045,0.08537400930576701,0.4410990480797963,0.21343502326441754,0.44109904807979633,0.07825950853028643,0.03557250387740292,0.021343502326441752,0.8608545938331507,0.10671751163220877,0.028458003101922338,0.035572503877402926,0.1351755147341311,0.042687004652883505,0.36995404032499035,0.08537400930576701,0.12806101395865052,0.16363351783605343
1999-04,0.41687510421877605,0.2501250625312656,0.3251625812906453,0.06670001667500416,0.0416875104218776,0.4085376021344005,0.1167250291812573,0.21677505419376353,0.5419376354844089,0.06670001667500416,0.07503751875937968,0.1834250458562615,0.03335000833750208,0.20010005002501252,0.25846256461564115,0.34183758545939635,0.03335000833750208,0.18342504585626146,0.0416875104218776,0.03335000833750208,0.1584125396031349,0.01667500416875104,0.13340003335000833,0.0833750208437552,0.050025012506253116,0.16675004168751043,0.0750375187593797,0.1500750375187594,0.10838752709688176,0.0833750208437552,0.5252626313156579,0.40020010005002504,0.1584125396031349,0.10005002501250623,0.01667500416875104,0.0416875104218776,0.17508754377188593,0.10005002501250625,0.24178756044689012,0.14173753543438383,0.10838752709688178,0.10005002501250626,0.16675004168751043,0.608637652159413,0.0416875104218776,0.15007503751875936,0.20010005002501252,0.7920626980156745,0.4418876104719026,0.10005002501250626,0.3835250958812739,0.4835751208937802,0.01667500416875104,0.0,0.05002501250625312,0.0,0.32516258129064524,0.1834250458562615,0.0833750208437552,0.03335000833750208,0.050025012506253116,0.3501750875437719,0.3501750875437719,0.2918125729531432,0.5669501417375356,0.01667500416875104,0.2918125729531432,0.10005002501250625,0.33350008337502085,0.09171252292813073,0.10838752709688176,0.1584125396031349,0.10838752709688176,0.3168250792062698,0.26680006670001666,0.5752876438219109,0.09171252292813073,0.02501250625312656,0.050025012506253116,0.6836751709187927,0.10005002501250623,0.05002501250625312,0.02501250625312656,0.2834750708687677,0.01667500416875104,0.31682507920626984,0.01667500416875104,0.18342504585626146,0.191762547940637
1999-05,0.36499766027140845,0.21525503041647176,0.25269068788020593,0.07487131492746842,0.018717828731867104,0.33692091717360795,0.13102480112306975,0.23397285914833882,0.49602246139447836,0.018717828731867104,0.11230697239120262,0.07487131492746843,0.03743565746373421,0.23397285914833882,0.20589611605053815,0.1778193729527375,0.10294805802526907,0.20589611605053815,0.0,0.009358914365933552,0.12166588675713619,0.018717828731867104,0.06551240056153487,0.04679457182966776,0.06551240056153486,0.16846045858680397,0.018717828731867104,0.16846045858680397,0.11230697239120263,0.06551240056153487,0.5989705194197473,0.46794571829667764,0.11230697239120263,0.046794571829667765,0.009358914365933552,0.03743565746373421,0.23397285914833876,0.08423022929340197,0.20589611605053815,0.08423022929340199,0.04679457182966776,0.04679457182966776,0.13102480112306975,0.4773046326626112,0.046794571829667765,0.13102480112306975,0.10294805802526909,0.5521759475900795,0.34627983153954145,0.046794571829667765,0.23397285914833885,0.3743565746373421,0.028076743097800658,0.0,0.028076743097800658,0.0,0.2620496022461395,0.07487131492746843,0.056153486195601315,0.009358914365933552,0.037435657463734215,0.2994852597098737,0.19653720168460465,0.2152550304164717,0.43986897519887697,0.028076743097800658,0.27140851661207305,0.028076743097800658,0.31820308844174083,0.07487131492746842,0.08423022929340197,0.10294805802526907,0.04679457182966776,0.28076743097800655,0.13102480112306975,0.5334581188582124,0.03743565746373421,0.028076743097800658,0.04679457182966776,0.7674309780065512,0.018717828731867104,0.03743565746373421,0.018717828731867104,0.2058961160505382,0.056153486195601315,0.1965372016846046,0.08423022929340199,0.08423022929340197,0.1216658867571362
1999-06,0.3616200578592093,0.3894369853868408,0.3245308211557006,0.02781692752763148,0.00927230917587716,0.2874415844521919,0.20399080186929752,0.18544618351754322,0.4728877679697352,0.09272309175877161,0.11126771011052591,0.1947184926934204,0.027816927527631482,0.20399080186929752,0.19471849269342034,0.38016467621096356,0.10199540093464876,0.1947184926934204,0.06490616423114012,0.0,0.15762925598991173,0.03708923670350864,0.12054001928640308,0.14835694681403458,0.1390846376381574,0.24108003857280613,0.055633855055262964,0.1576292559899117,0.10199540093464876,0.01854461835175432,0.4728877679697352,0.463615458793858,0.12981232846228025,0.02781692752763148,0.07417847340701728,0.027816927527631482,0.2132631110451747,0.18544618351754322,0.287441584452192,0.07417847340701729,0.09272309175877161,0.07417847340701728,0.12981232846228025,0.6768785698390326,0.0741784734070173,0.13908463763815743,0.11126771011052593,0.9828647726429789,0.639789333135524,0.02781692752763148,0.2781692752763148,0.33380313033157777,0.01854461835175432,0.0,0.07417847340701728,0.0,0.3430754395074549,0.1947184926934204,0.07417847340701728,0.03708923670350865,0.05563385505526297,0.20399080186929752,0.22253542022105183,0.31525851197982346,0.33380313033157777,0.055633855055262964,0.18544618351754322,0.11126771011052591,0.31525851197982346,0.09272309175877161,0.1205400192864031,0.25035234774868337,0.07417847340701728,0.35234774868333213,0.2503523477486833,0.3801646762109636,0.09272309175877158,0.027816927527631482,0.046361545879385804,0.7974185891254358,0.16690156516578888,0.03708923670350864,0.00927230917587716,0.16690156516578886,0.04636154587938581,0.2967138936280691,0.07417847340701729,0.16690156516578888,0.1205400192864031
1999-07,0.5107897468569954,0.15927852321347166,0.3075723206880832,0.0384465400860104,0.0384465400860104,0.1428014346051815,0.13181670886632138,0.12632434599689132,0.34052649790466355,0.02196945147772023,0.060415991563730634,0.12083198312746125,0.060415991563730634,0.14280143460518147,0.12083198312746124,0.18674033756062194,0.04943126582487052,0.1373090717357514,0.032954177216580345,0.0384465400860104,0.14829379747461155,0.02746181434715029,0.08787780591088093,0.07140071730259075,0.10984725738860115,0.1428014346051815,0.021969451477720232,0.054923628694300584,0.09337016878031097,0.05492362869430057,0.472343206770985,0.2691257806020728,0.0384465400860104,0.032954177216580345,0.04393890295544046,0.0384465400860104,0.2691257806020728,0.08238544304145087,0.26363341773264276,0.09886253164974104,0.04943126582487052,0.032954177216580345,0.10984725738860115,0.35151122364352366,0.07689308017202082,0.12083198312746128,0.1043548945191711,0.560221012681866,0.3185570464269433,0.060415991563730634,0.1702632489523318,0.2087097890383422,0.0,0.005492362869430057,0.08238544304145086,0.0,0.3185570464269433,0.1153396202580312,0.04393890295544046,0.010984725738860114,0.03844654008601041,0.17026324895233177,0.19223270043005203,0.3185570464269433,0.3460188607740936,0.04393890295544046,0.15378616034404163,0.060415991563730634,0.2691257806020728,0.08238544304145087,0.09337016878031097,0.192232700430052,0.06590835443316069,0.2746181434715029,0.11533962025803121,0.36249594938238383,0.0768930801720208,0.03844654008601041,0.05492362869430058,0.659083544331607,0.09886253164974103,0.03844654008601041,0.005492362869430057,0.15927852321347166,0.02746181434715029,0.10984725738860115,0.08787780591088093,0.09886253164974104,0.08787780591088092
1999-08,0.304534800022148,0.1107399272807811,0.2676214909285543,0.10151160000738267,0.04614163636699212,0.2307081818349606,0.12919658182757793,0.13842490910097635,0.3414481091157417,0.0,0.11073992728078108,0.06459829091378896,0.04614163636699212,0.15688156364777317,0.1661098909211716,0.2583931636551559,0.09228327273398423,0.2122515272881637,0.009228327273398423,0.05536996364039054,0.08305494546058581,0.009228327273398423,0.13842490910097635,0.09228327273398423,0.10151160000738266,0.17533821819457007,0.046141636366992124,0.11073992728078108,0.11073992728078108,0.07382661818718739,0.33221978184234324,0.37836141820933544,0.14765323637437477,0.02768498182019527,0.018456654546796847,0.04614163636699212,0.16610989092117162,0.12919658182757793,0.1845665454679685,0.09228327273398423,0.09228327273398423,0.07382661818718739,0.10151160000738266,0.6275262545910928,0.05536996364039054,0.11996825455417952,0.09228327273398423,0.7290378545984754,0.4152747273029291,0.02768498182019527,0.31376312729554645,0.34144810911574175,0.009228327273398423,0.0,0.08305494546058581,0.0,0.29530647274874955,0.07382661818718739,0.04614163636699212,0.05536996364039055,0.036913309093593694,0.239936509108359,0.33221978184234324,0.2860781454753511,0.35990476366253854,0.05536996364039054,0.2676214909285543,0.09228327273398423,0.25839316365515586,0.04614163636699212,0.11073992728078108,0.1568815636477732,0.036913309093593694,0.2676214909285543,0.1199682545541795,0.4245030545763275,0.07382661818718739,0.018456654546796847,0.07382661818718739,0.738266181871874,0.09228327273398423,0.02768498182019527,0.018456654546796847,0.17533821819457004,0.0,0.25839316365515586,0.10151160000738266,0.06459829091378896,0.036913309093593694
