,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
1996-10,0.2759256895053518,0.21003298753392446,0.2594525140124949,0.07001099584464147,0.016473175492856817,0.19355981204106765,0.0988390529571409,0.1729683426749966,0.25121592626606654,0.04941952647857046,0.11119393457678353,0.0782475835910699,0.012354881619642613,0.13590369781606876,0.11119393457678353,0.4488940321803483,0.045301232605356255,0.12766711006964035,0.012354881619642613,0.020591469366071022,0.07824758359106988,0.016473175492856817,0.05353782035178467,0.05353782035178466,0.05353782035178466,0.10295734683035511,0.06589270197142727,0.11119393457678353,0.10707564070356931,0.04941952647857045,0.43653915056070575,0.29239886499820855,0.07412928971785569,0.032946350985713635,0.03706464485892784,0.08236587746428409,0.17296834267499664,0.0864841713374983,0.2182695752803529,0.0782475835910699,0.08236587746428409,0.0906024652107125,0.0864841713374983,0.42830256281427737,0.032946350985713635,0.09472075908392671,0.11119393457678353,0.5889160238696314,0.31710862823749375,0.07412928971785568,0.19767810591428184,0.2265061630267813,0.008236587746428409,0.02470976323928523,0.032946350985713635,0.0,0.22650616302678134,0.07412928971785569,0.05353782035178466,0.004118293873214204,0.04941952647857045,0.11943052232321195,0.17296834267499664,0.2470976323928523,0.2759256895053518,0.020591469366071022,0.18120493042142502,0.0947207590839267,0.22650616302678128,0.04530123260535625,0.09883905295714092,0.1688500488017824,0.11531222844999774,0.28416227725178017,0.1441402855624972,0.49419526478570464,0.041182938732142044,0.012354881619642613,0.012354881619642613,0.642453844221416,0.07001099584464147,0.024709763239285226,0.016473175492856817,0.12766711006964035,0.032946350985713635,0.1729683426749966,0.07001099584464149,0.12354881619642616,0.04941952647857045
1996-11,0.41447684732330853,0.2597388243226067,0.3978977734303762,0.07184265353604014,0.027631789821553905,0.226580676536742,0.12157987521483717,0.17131709689363417,0.46974042696641627,0.027631789821553905,0.06078993760741859,0.15473802300070186,0.005526357964310781,0.13815894910776952,0.15473802300070186,0.5139512906809026,0.04973722167879702,0.16026438096501264,0.01657907389293234,0.022105431857243125,0.09394808539328325,0.005526357964310781,0.06631629557172936,0.09394808539328325,0.07184265353604015,0.1602643809650126,0.06631629557172937,0.1436853070720803,0.08842172742897247,0.04421086371448625,0.5250040066095242,0.31500240396571444,0.03868450575017546,0.03315814778586468,0.016579073892932346,0.08842172742897247,0.2928969721084714,0.09947444335759403,0.3481605517515792,0.06631629557172936,0.08842172742897249,0.08842172742897249,0.03868450575017546,0.6576365977529829,0.07184265353604014,0.07736901150035091,0.15473802300070186,0.9229017800399003,0.5250040066095242,0.12157987521483717,0.28737061414416054,0.23763339246536355,0.02210543185724312,0.0276317898215539,0.0828953694646617,0.0,0.40895048935899775,0.15473802300070186,0.08842172742897247,0.02210543185724312,0.07184265353604014,0.19894888671518807,0.24315975042967436,0.33158147785864683,0.25973882432260664,0.011052715928621563,0.2873706141441606,0.10500080132190483,0.3481605517515791,0.11052715928621559,0.06631629557172936,0.24315975042967433,0.1105271592862156,0.4255295632519301,0.20447524467949885,0.40342413139468697,0.03868450575017546,0.016579073892932346,0.02210543185724312,0.7239528933247122,0.0828953694646617,0.01657907389293234,0.0276317898215539,0.1878961707865665,0.02210543185724312,0.3315814778586468,0.09394808539328325,0.09947444335759405,0.09947444335759403
1996-12,0.30340862177877037,0.13429561947584917,0.18403473780023777,0.06963476565414402,0.024869559162194292,0.13926953130828804,0.06466085382170515,0.1293217076434103,0.3630955637680366,0.019895647329755434,0.03481738282707201,0.08953041298389944,0.01989564732975543,0.069634765654144,0.07460867748658286,0.2636173271192595,0.024869559162194292,0.069634765654144,0.0049739118324388576,0.03481738282707201,0.06466085382170515,0.0,0.06963476565414403,0.03979129465951087,0.024869559162194292,0.08953041298389945,0.07460867748658287,0.08953041298389945,0.07958258931902173,0.049739118324388584,0.22382603245974858,0.2387477679570652,0.014921735497316575,0.03979129465951087,0.05471303015682744,0.11439997214609374,0.1890086496326766,0.09947823664877717,0.14921735497316574,0.034817382827072016,0.09947823664877714,0.10445214848121602,0.05471303015682745,0.4625738004168138,0.009947823664877715,0.04476520649194973,0.05471303015682744,0.4973911832438858,0.3581216519355978,0.024869559162194292,0.1890086496326766,0.1890086496326766,0.009947823664877715,0.014921735497316575,0.019895647329755434,0.0,0.16911300230292117,0.09450432481633829,0.03481738282707201,0.0049739118324388576,0.019895647329755434,0.1790608259677989,0.1641390904704823,0.208904296962432,0.20890429696243207,0.044765206491949726,0.1293217076434103,0.09947823664877715,0.2934607981138926,0.07958258931902173,0.07958258931902172,0.17906082596779888,0.09947823664877714,0.2486955916219429,0.13926953130828804,0.3431999164382812,0.019895647329755434,0.009947823664877715,0.024869559162194285,0.39293903476266984,0.03481738282707201,0.044765206491949726,0.0,0.1641390904704823,0.014921735497316575,0.19895647329755434,0.03481738282707201,0.09450432481633829,0.044765206491949726
1997-01,0.24272915839180903,0.20962972770201693,0.226179443046913,0.06619886137958428,0.04413257425305618,0.13791429454080056,0.10481486385100844,0.08826514850611236,0.2923783044264972,0.02758285890816011,0.05516571781632022,0.1158480074142725,0.03309943068979213,0.08274857672448034,0.07723200494284832,0.47994174500198594,0.04413257425305618,0.08826514850611236,0.011033143563264045,0.044132574253056174,0.06619886137958428,0.0,0.08826514850611236,0.07723200494284832,0.05516571781632023,0.1434308663224326,0.04413257425305618,0.0937817202877444,0.06619886137958428,0.06068228959795225,0.253762301955073,0.3089280197713933,0.04964914603468821,0.06619886137958426,0.03309943068979213,0.0496491460346882,0.16549715344896068,0.10481486385100844,0.19308001235712086,0.07723200494284832,0.04413257425305618,0.03861600247142416,0.060682289597952244,0.4413257425305618,0.02206628712652809,0.05516571781632023,0.08274857672448034,0.5075246039101462,0.33651087867955337,0.05516571781632022,0.17101372523059272,0.2151462994836489,0.005516571781632023,0.01654971534489607,0.05516571781632022,0.005516571781632023,0.22617944304691304,0.10481486385100845,0.05516571781632022,0.02206628712652809,0.03309943068979213,0.13239772275916856,0.19859658413875284,0.20962972770201688,0.3034114479897612,0.03861600247142415,0.19859658413875284,0.03309943068979214,0.22066287126528095,0.08826514850611236,0.03309943068979213,0.14894743810406463,0.0496491460346882,0.22066287126528095,0.10481486385100844,0.3640937375877135,0.0496491460346882,0.016549715344896066,0.03309943068979213,0.42477602718566576,0.07171543316121629,0.04413257425305618,0.02206628712652809,0.13791429454080056,0.016549715344896066,0.19859658413875284,0.04413257425305618,0.08274857672448034,0.02206628712652809
1997-02,0.24991578924492833,0.18472036596364266,0.2607816931251426,0.010865903880214273,0.03259771164064282,0.13582379850267845,0.14125675044278557,0.0706283752213928,0.3042453086459997,0.0,0.04889656746096424,0.1466897023828927,0.0,0.13039084656257127,0.1032260868620356,0.277080548945464,0.03803066358074997,0.13582379850267842,0.010865903880214273,0.02716475970053568,0.07606132716149992,0.005432951940107136,0.038030663580749954,0.0869272310417142,0.06519542328128564,0.157555606263107,0.059762471341178514,0.07062837522139277,0.11409199074224988,0.06519542328128564,0.30424530864599975,0.16842151014332124,0.04889656746096424,0.03259771164064282,0.19015331790374984,0.0869272310417142,0.20101922178396409,0.027164759700535685,0.24991578924492833,0.038030663580749954,0.08149427910160706,0.07606132716149992,0.07606132716149992,0.5487281459508209,0.02173180776042855,0.059762471341178514,0.0869272310417142,0.630222425052428,0.5052645304299638,0.03803066358074997,0.16842151014332127,0.20101922178396409,0.0,0.005432951940107136,0.05976247134117851,0.0,0.2716475970053569,0.14125675044278554,0.05432951940107137,0.027164759700535692,0.027164759700535685,0.12495789462246418,0.17928741402353554,0.2879464528256782,0.24448283730482118,0.021731807760428545,0.1303908465625713,0.06519542328128565,0.2933794047657854,0.05432951940107137,0.07606132716149992,0.2227510295443926,0.11409199074224988,0.30424530864599975,0.1738544620834284,0.21188512566417836,0.021731807760428545,0.0,0.032597711640642825,0.49439862654974953,0.07606132716149992,0.02173180776042855,0.010865903880214273,0.0869272310417142,0.016298855820321412,0.13582379850267845,0.059762471341178514,0.11952494268235703,0.0434636155208571
1997-03,0.40829921885912607,0.17728781871514682,0.20952196757244623,0.03760650700018266,0.04297886514306589,0.1450536698578474,0.09133008842901502,0.13968131171496415,0.3492032792874104,0.016117074428649708,0.059095939571715606,0.12356423728631445,0.005372358142883236,0.16654310242938036,0.13430895357208092,0.2578731908583954,0.03760650700018266,0.1719154605722636,0.010744716285766473,0.04297886514306589,0.06984065585748209,0.0,0.059095939571715606,0.0590959395717156,0.06984065585748207,0.06984065585748207,0.05372358142883237,0.13968131171496415,0.12893659542919766,0.08058537214324854,0.26324554900127867,0.24175611642974562,0.053723581428832365,0.026861790714416186,0.021489432571532945,0.026861790714416182,0.1719154605722636,0.07521301400036531,0.1719154605722636,0.026861790714416182,0.09670244657189826,0.09670244657189826,0.0429788651430659,0.6822894841461711,0.021489432571532945,0.06446829771459885,0.11281952100054797,0.6178211864315722,0.5211187398596739,0.05372358142883237,0.3277138467158774,0.18266017685803007,0.010744716285766473,0.010744716285766473,0.08058537214324854,0.005372358142883236,0.20952196757244623,0.1450536698578474,0.03760650700018266,0.005372358142883236,0.021489432571532945,0.16117074428649714,0.204149609429563,0.2578731908583954,0.204149609429563,0.032234148857299416,0.21489432571532946,0.0859577302861318,0.3062244141443446,0.053723581428832365,0.04835122328594913,0.19340489314379652,0.06984065585748207,0.2525008327155121,0.15579838614361385,0.49425694914525775,0.06984065585748207,0.016117074428649708,0.010744716285766473,0.3868097862875931,0.05909593957171559,0.0,0.0,0.12356423728631445,0.032234148857299416,0.20952196757244623,0.026861790714416182,0.09670244657189826,0.053723581428832365
1997-04,0.4170286707211121,0.15204170286707214,0.28236316246741966,0.026064291920069507,0.013032145960034753,0.14335360556038226,0.06950477845351867,0.13032145960034752,0.3909643788010426,0.01737619461337967,0.03909643788010425,0.11294526498696786,0.0,0.12597741094700263,0.1433536055603823,0.3431798436142486,0.06516072980017376,0.10860121633362295,0.01737619461337967,0.013032145960034753,0.0695047784535187,0.008688097306689836,0.08688097306689835,0.09122502172024327,0.03909643788010426,0.08253692441355343,0.08253692441355345,0.06950477845351867,0.16072980017376196,0.030408340573414423,0.29973935708079935,0.1694178974804518,0.07819287576020852,0.004344048653344918,0.03475238922675934,0.05212858384013901,0.19982623805386623,0.0738488271068636,0.22589052997393572,0.026064291920069503,0.0955690703735882,0.09991311902693312,0.026064291920069507,0.6211989574283232,0.030408340573414423,0.06081668114682885,0.06081668114682884,0.7515204170286708,0.5082536924413554,0.06516072980017378,0.23457862728062556,0.16507384882710685,0.008688097306689836,0.017376194613379668,0.026064291920069507,0.004344048653344918,0.2910512597741095,0.10860121633362294,0.08688097306689836,0.05212858384013901,0.03475238922675934,0.13032145960034752,0.2041702867072111,0.2519548218940052,0.2562988705473501,0.0,0.1520417028670721,0.08688097306689836,0.27801911381407474,0.04778453518679409,0.11294526498696784,0.16941789748045177,0.0999131190269331,0.3040834057341443,0.1954821894005213,0.39530842745438755,0.05212858384013901,0.0,0.0,0.4691572545612512,0.052128583840139006,0.01737619461337967,0.017376194613379668,0.09991311902693309,0.008688097306689836,0.1911381407471764,0.04344048653344918,0.11728931364031278,0.052128583840139006
1997-05,0.3023736330192007,0.17638461926120047,0.17008516857330042,0.056695056191100136,0.018898352063700045,0.19528297132490047,0.10079121100640023,0.18268406994910044,0.3338708864587008,0.018898352063700045,0.03149725343950008,0.13858791513380037,0.025197802751600062,0.18898352063700047,0.1637857178854004,0.2015824220128005,0.050395605503200123,0.1637857178854004,0.018898352063700045,0.012598901375800031,0.0818928589427002,0.0,0.07559340825480018,0.07559340825480017,0.056695056191100136,0.10709066169430026,0.025197802751600062,0.08819230963060021,0.08189285894270018,0.06929395756690017,0.2960741823313007,0.2834752809555007,0.050395605503200123,0.025197802751600062,0.025197802751600062,0.0818928589427002,0.20158242201280047,0.1322884644459003,0.1574862671975004,0.025197802751600062,0.050395605503200123,0.050395605503200123,0.0062994506879000154,0.39686539333770093,0.025197802751600062,0.0440961548153001,0.06929395756690016,0.4472609988409011,0.2771758302676007,0.050395605503200123,0.17008516857330042,0.2708763795797007,0.018898352063700045,0.03149725343950008,0.06299450687900016,0.012598901375800031,0.17008516857330042,0.13228846444590034,0.056695056191100136,0.025197802751600062,0.044096154815300104,0.17638461926120044,0.2708763795797007,0.2834752809555007,0.3464697878345009,0.018898352063700045,0.11968956307010029,0.025197802751600062,0.24567857682810057,0.0818928589427002,0.025197802751600062,0.23307967545230057,0.10079121100640023,0.18898352063700047,0.17008516857330042,0.415763745401401,0.050395605503200123,0.012598901375800031,0.025197802751600062,0.4850577029683011,0.05039560550320012,0.044096154815300104,0.025197802751600062,0.15748626719750036,0.018898352063700045,0.24567857682810054,0.025197802751600062,0.12598901375800028,0.03779670412740009
1997-06,0.21691317419641237,0.18160172723420567,0.17151274238786096,0.060533909078068576,0.02017796969268952,0.16142375754151617,0.07566738634758573,0.12611231057930952,0.47418228777820376,0.015133477269517144,0.0807118787707581,0.08575637119393048,0.015133477269517144,0.0807118787707581,0.0554894166548962,0.3329364999293771,0.055489416654896186,0.08071187877075811,0.010088984846344762,0.03026695453903428,0.030266954539034285,0.015133477269517144,0.035311446962206665,0.08575637119393048,0.030266954539034285,0.07566738634758573,0.01513347726951714,0.07062289392441333,0.08575637119393048,0.05548941665489619,0.20177969692689524,0.24718012873544665,0.05044492423172381,0.025222462115861904,0.04035593938537905,0.055489416654896186,0.16646824996468856,0.06053390907806857,0.14124578784882666,0.010088984846344762,0.05044492423172381,0.030266954539034285,0.015133477269517144,0.47418228777820387,0.0252224621158619,0.0554894166548962,0.04035593938537905,0.5145382271635829,0.3430254847757219,0.035311446962206665,0.18664621965737813,0.2068241893500676,0.01513347726951714,0.020177969692689524,0.020177969692689524,0.005044492423172381,0.146290280271999,0.08575637119393048,0.0756673863475857,0.010088984846344762,0.03026695453903428,0.21691317419641237,0.1866462196573781,0.1614237575415162,0.21691317419641237,0.010088984846344762,0.17151274238786096,0.04035593938537905,0.31275853023668765,0.020177969692689524,0.05044492423172382,0.12611231057930955,0.0554894166548962,0.16646824996468854,0.11097883330979239,0.42373736354648,0.020177969692689524,0.015133477269517144,0.020177969692689524,0.32789200750620473,0.04035593938537905,0.06557840150124096,0.010088984846344762,0.17151274238786093,0.020177969692689524,0.28249157569765326,0.045400431808551425,0.07566738634758571,0.015133477269517144
1997-07,0.31246494784238954,0.24035765218645347,0.2403576521864535,0.05608345217683913,0.024035765218645345,0.1842742000096143,0.160238434790969,0.13620266957232363,0.4005960869774225,0.04005960869774224,0.04005960869774224,0.17626227827006588,0.008011921739548448,0.14421459131187206,0.12819074783277518,0.17626227827006585,0.09614306087458137,0.14421459131187206,0.032047686958193794,0.032047686958193794,0.12819074783277518,0.008011921739548448,0.040059608697742236,0.10415498261412985,0.06409537391638759,0.17626227827006585,0.016023843479096897,0.07210729565593604,0.10415498261412984,0.032047686958193794,0.23234573044690504,0.2643934174050988,0.040059608697742236,0.10415498261412982,0.032047686958193794,0.05608345217683914,0.22433380870735656,0.13620266957232363,0.20029804348871122,0.032047686958193794,0.04005960869774224,0.04005960869774224,0.024035765218645345,0.6008941304661337,0.04005960869774224,0.09614306087458138,0.07210729565593604,0.6810133478616182,0.48872722611245534,0.048071530437290684,0.2483695739260019,0.2964411043632926,0.0,0.032047686958193794,0.08813113913503293,0.008011921739548448,0.2563814956655504,0.17626227827006588,0.040059608697742236,0.048071530437290684,0.05608345217683914,0.2163218869678081,0.2643934174050988,0.2643934174050988,0.3685484000192286,0.04005960869774224,0.19228612174916276,0.04807153043729069,0.23234573044690499,0.12017882609322672,0.11216690435367829,0.1442145913118721,0.05608345217683914,0.20830996522825967,0.12017882609322672,0.4967391478520038,0.04807153043729069,0.008011921739548448,0.016023843479096897,0.4086080087169709,0.06409537391638759,0.04005960869774224,0.008011921739548448,0.11216690435367829,0.0,0.32848879132148634,0.06409537391638759,0.08813113913503293,0.0801192173954845
1997-08,0.4176771759633522,0.28294260307194824,0.2627324171382377,0.04042037186742119,0.02021018593371059,0.19536513069253572,0.05389382915656157,0.11452438695769335,0.43115063325249253,0.02021018593371059,0.04715710051199137,0.19536513069253567,0.006736728644570197,0.12126111560226353,0.09431420102398276,0.410940447318782,0.05389382915656157,0.12126111560226353,0.02021018593371059,0.04042037186742118,0.08084074373484237,0.0,0.05389382915656157,0.08757747237941255,0.04042037186742117,0.060630557801131774,0.03368364322285099,0.04042037186742119,0.06736728644570196,0.04715710051199137,0.2223120452708165,0.17515494475882515,0.026946914578280783,0.020210185933710587,0.06063055780113177,0.04715710051199137,0.2290487739153867,0.026946914578280787,0.2425222312045271,0.03368364322285099,0.04042037186742119,0.05389382915656157,0.14147130153597415,0.8555645378604151,0.04042037186742117,0.07410401509027216,0.08084074373484236,0.5658852061438966,0.6736728644570197,0.013473457289140392,0.3031527890056589,0.21557531662624632,0.013473457289140393,0.04042037186742118,0.026946914578280787,0.0,0.2559956884936675,0.20883858798167607,0.08757747237941256,0.006736728644570197,0.03368364322285098,0.12126111560226355,0.17515494475882515,0.2492589598490973,0.2694691457828079,0.006736728644570197,0.13473457289140395,0.03368364322285099,0.20883858798167612,0.06736728644570197,0.04715710051199137,0.15494475882511455,0.06736728644570196,0.2762058744273781,0.08757747237941256,0.4580975478307734,0.03368364322285099,0.006736728644570197,0.006736728644570197,0.3435731608730801,0.06736728644570196,0.02021018593371059,0.0,0.10105092966855295,0.013473457289140392,0.2088385879816761,0.04042037186742117,0.07410401509027217,0.05389382915656157
1997-09,0.19850588013149806,0.12588177764436462,0.17913945280159577,0.04841606832475561,0.014524820497426684,0.14524820497426685,0.0629408888221823,0.16945623913664465,0.41153658076042277,0.04357446149228006,0.058099281989706736,0.0629408888221823,0.0,0.06294088882218231,0.077465709319609,0.3728037261006183,0.03873285465980449,0.08714892298456012,0.009683213664951123,0.014524820497426684,0.02420803416237781,0.0,0.033891247827328934,0.13072338447684015,0.04841606832475562,0.07746570931960899,0.05325767515723118,0.08230731615208454,0.11619856397941347,0.033891247827328934,0.19366427329902247,0.2275555211263514,0.019366427329902246,0.05809928198970673,0.05809928198970674,0.05809928198970673,0.1500898118067424,0.07746570931960899,0.11619856397941349,0.019366427329902246,0.09683213664951124,0.07746570931960899,0.02420803416237781,0.45026943542022724,0.02420803416237781,0.02420803416237781,0.0629408888221823,0.43090300809032506,0.34859569193824047,0.058099281989706736,0.16461463230416906,0.16945623913664465,0.004841606832475562,0.02420803416237781,0.05325767515723117,0.004841606832475562,0.1742978459691202,0.058099281989706736,0.04841606832475561,0.029049640994853368,0.019366427329902246,0.10651535031446237,0.14040659814179132,0.154931418639218,0.2081890937964492,0.029049640994853368,0.19366427329902247,0.05809928198970674,0.3631205124356672,0.06778249565465785,0.04841606832475562,0.11135695714693791,0.048416068324755604,0.17429784596912024,0.11619856397941347,0.37280372610061824,0.03873285465980449,0.004841606832475562,0.009683213664951123,0.2662883757861559,0.04841606832475562,0.02904964099485337,0.009683213664951123,0.13072338447684015,0.009683213664951123,0.19850588013149803,0.06294088882218231,0.08230731615208453,0.07262410248713343
1997-10,0.19969734757545227,0.11094297087525129,0.11981840854527137,0.026626313010060305,0.004437718835010051,0.1375692838853116,0.06212806369014072,0.09319209553521109,0.2795762866056332,0.022188594175050255,0.03550175068008041,0.06212806369014072,0.008875437670020102,0.10206753320523118,0.07987893903018092,0.2928894431106634,0.026626313010060305,0.08431665786519098,0.008875437670020102,0.004437718835010051,0.044377188350100516,0.008875437670020102,0.017750875340040204,0.031064031845070356,0.026626313010060305,0.053252626020120625,0.04881490718511057,0.07544122019517088,0.03993946951509046,0.026626313010060305,0.22188594175050255,0.1553201592253518,0.017750875340040204,0.022188594175050255,0.031064031845070356,0.06656578252515077,0.19525962874044225,0.026626313010060305,0.10206753320523118,0.017750875340040204,0.057690344855130665,0.057690344855130665,0.031064031845070356,0.4659604776760554,0.026626313010060305,0.03993946951509046,0.048814907185110556,0.39495697631589455,0.36833066330583425,0.06212806369014072,0.19082190990543219,0.12869384621529148,0.013313156505030153,0.0,0.013313156505030153,0.0,0.12425612738028144,0.057690344855130665,0.053252626020120625,0.013313156505030154,0.026626313010060305,0.1198184085452714,0.14644472155533167,0.17750875340040206,0.17750875340040204,0.004437718835010051,0.09762981437022114,0.06212806369014072,0.19525962874044223,0.031064031845070356,0.057690344855130665,0.1508824403903417,0.06212806369014072,0.1553201592253518,0.10650525204024124,0.38164381981086437,0.031064031845070356,0.017750875340040204,0.022188594175050255,0.3150780372857136,0.026626313010060305,0.013313156505030153,0.008875437670020102,0.10650525204024125,0.026626313010060305,0.1375692838853116,0.08431665786519096,0.07100350136016081,0.031064031845070356
1997-11,0.37782143714384775,0.18224328144585597,0.26669748504271606,0.07556428742876956,0.04889453892449795,0.2178029461182181,0.0977890778489959,0.14668361677349384,0.4133811018162099,0.03555966467236214,0.053339497008543214,0.10223403593304116,0.013334874252135804,0.11112395210113168,0.08445420359686008,0.3956012694800289,0.05333949700854322,0.10667899401708641,0.013334874252135804,0.05333949700854322,0.08000924551281482,0.013334874252135804,0.10223403593304117,0.10223403593304116,0.04000462275640742,0.06222941317663376,0.02666974850427161,0.08889916168090535,0.10667899401708644,0.05333949700854321,0.2622525269586708,0.2933672335469877,0.06222941317663376,0.06222941317663375,0.05778445509258848,0.04000462275640741,0.1955781556979918,0.1111239521011317,0.20446807186608235,0.02222479042022634,0.08889916168090536,0.04889453892449795,0.03111470658831688,0.5645096766737491,0.01777983233618107,0.04889453892449794,0.05333949700854322,0.6045142994301564,0.39115631139598356,0.03555966467236214,0.24447269462248972,0.24891765270653504,0.013334874252135804,0.035559664672362136,0.04444958084045268,0.004444958084045268,0.24447269462248974,0.10223403593304116,0.05333949700854321,0.040004622756407406,0.01777983233618107,0.24891765270653504,0.24002773653844447,0.20446807186608232,0.30670210779912355,0.04000462275640742,0.20891302995012756,0.06222941317663376,0.34670673055553086,0.05778445509258849,0.06667437126067902,0.16001849102562968,0.053339497008543214,0.2266928622863087,0.14223865868944857,0.40893614373216464,0.04889453892449795,0.013334874252135804,0.02666974850427161,0.48894538924497943,0.04000462275640741,0.031114706588316877,0.004444958084045268,0.20002311378203708,0.026669748504271604,0.2755874012108066,0.07556428742876956,0.08889916168090535,0.02222479042022634
1997-12,0.2166541070082894,0.17897513187641298,0.1978146194423512,0.06593820648078373,0.04709871891484552,0.3108515448379804,0.07535795026375283,0.1883948756593821,0.4238884702336097,0.037678975131876416,0.06593820648078372,0.06593820648078373,0.009419743782969104,0.07535795026375282,0.07535795026375283,0.3108515448379804,0.10361718161266015,0.08477769404672193,0.0,0.04709871891484552,0.11303692539562923,0.009419743782969104,0.07535795026375283,0.06593820648078372,0.05651846269781462,0.08477769404672193,0.07535795026375283,0.16955538809344384,0.028259231348907312,0.06593820648078373,0.39562923888470236,0.4427279577995478,0.08477769404672193,0.037678975131876416,0.08477769404672192,0.05651846269781462,0.273172569706104,0.15071590052750566,0.16955538809344387,0.037678975131876416,0.10361718161266015,0.11303692539562925,0.05651846269781462,0.4709871891484552,0.018839487565938208,0.06593820648078372,0.07535795026375283,0.4804069329314243,0.43330821401657876,0.08477769404672192,0.16013564431047475,0.2825923134890731,0.009419743782969104,0.056518462697814624,0.05651846269781462,0.0,0.1883948756593821,0.056518462697814624,0.028259231348907312,0.028259231348907312,0.04709871891484552,0.17897513187641295,0.2449133383571967,0.19781461944235118,0.3014318010550113,0.037678975131876416,0.32027128862094956,0.09419743782969105,0.33911077618688773,0.08477769404672193,0.10361718161266013,0.12245666917859833,0.08477769404672193,0.2072343632253203,0.15071590052750566,0.3956292388847024,0.13187641296156746,0.009419743782969104,0.028259231348907312,0.44272795779954793,0.07535795026375283,0.028259231348907312,0.0,0.16013564431047475,0.009419743782969104,0.28259231348907315,0.09419743782969103,0.09419743782969103,0.06593820648078372
1998-01,0.25533252150685476,0.05237590184755994,0.1505807178117348,0.05892288957850493,0.019640963192834975,0.18331565646645978,0.09165782823322989,0.09165782823322989,0.4779301043589845,0.019640963192834975,0.03928192638566996,0.013093975461889984,0.013093975461889985,0.07201686504039492,0.07856385277133991,0.09165782823322989,0.05237590184755994,0.05892288957850494,0.013093975461889984,0.026187950923779967,0.08511084050228489,0.0,0.052375901847559934,0.06546987730944992,0.03928192638566995,0.10475180369511988,0.07201686504039491,0.06546987730944992,0.06546987730944992,0.07201686504039492,0.24878553377590967,0.17022168100456983,0.045828914116614945,0.06546987730944992,0.058922889578504924,0.07856385277133991,0.18331565646645978,0.052375901847559934,0.10475180369511986,0.013093975461889984,0.09165782823322989,0.09165782823322989,0.04582891411661495,0.4648361288970944,0.019640963192834975,0.05237590184755994,0.052375901847559934,0.4386481779733145,0.3469903497400846,0.06546987730944993,0.18986264419740478,0.18331565646645978,0.0,0.03273493865472496,0.045828914116614945,0.0,0.12439276688795484,0.013093975461889984,0.03928192638566995,0.019640963192834975,0.03273493865472496,0.22259758285212974,0.1833156564664598,0.14403373008078985,0.1833156564664598,0.019640963192834975,0.13748674234984484,0.09165782823322988,0.38627227612575454,0.12439276688795485,0.09820481596417488,0.10475180369511987,0.03273493865472496,0.18331565646645975,0.0785638527713399,0.3208023988163047,0.0785638527713399,0.006546987730944993,0.013093975461889985,0.3338963742781946,0.03928192638566995,0.06546987730944992,0.019640963192834975,0.1636746932736248,0.013093975461889985,0.22259758285212972,0.03928192638566995,0.05892288957850493,0.045828914116614945
1998-02,0.3335691903366016,0.44475892044880216,0.313352875770747,0.030324471848781967,0.08086525826341857,0.23248761750732838,0.1415142019609825,0.15162235924390982,0.4245426058829475,0.010108157282927322,0.11118973011220053,0.43465076316587486,0.020216314565854644,0.1314060446780552,0.11118973011220054,0.21227130294147373,0.10108157282927321,0.12129788739512787,0.06064894369756393,0.10108157282927321,0.030324471848781967,0.0,0.11118973011220054,0.06064894369756393,0.10108157282927321,0.11118973011220054,0.010108157282927322,0.12129788739512787,0.07075710098049125,0.05054078641463661,0.34367734761952895,0.25270393207318304,0.04043262913170929,0.030324471848781967,0.0909734155463459,0.030324471848781967,0.20216314565854643,0.07075710098049125,0.2628120893561104,0.020216314565854644,0.05054078641463661,0.06064894369756393,0.050540786414636614,0.7581117962195492,0.08086525826341857,0.15162235924390985,0.06064894369756393,0.596381279692712,0.5963812796927119,0.10108157282927323,0.2931365612048923,0.2425957747902557,0.0,0.020216314565854644,0.05054078641463661,0.0,0.29313656120489234,0.43465076316587486,0.07075710098049125,0.030324471848781964,0.05054078641463661,0.1920549883756191,0.2729202466390377,0.2324876175073284,0.30324471848781964,0.060648943697563934,0.24259577479025574,0.030324471848781967,0.12129788739512785,0.060648943697563934,0.0909734155463459,0.17183867380976448,0.020216314565854644,0.283028403921965,0.15162235924390982,0.5963812796927119,0.0909734155463459,0.010108157282927322,0.020216314565854644,0.56605680784393,0.10108157282927321,0.08086525826341857,0.010108157282927322,0.22237946022440108,0.020216314565854644,0.2931365612048924,0.05054078641463661,0.09097341554634589,0.06064894369756393
