,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
2000-10,0.4863813229571984,0.2972330306960657,0.4593601383484652,0.13510592304366623,0.08106355382619973,0.8646779074794637,0.16212710765239946,0.13510592304366623,0.48638132295719844,0.027021184608733245,0.08106355382619973,0.2431906614785992,0.05404236921746649,0.1891482922611327,0.16212710765239946,0.08106355382619973,0.027021184608733245,0.16212710765239946,0.027021184608733245,0.08106355382619973,0.10808473843493298,0.0,0.16212710765239946,0.10808473843493298,0.13510592304366623,0.10808473843493298,0.0,0.16212710765239946,0.1891482922611327,0.16212710765239946,0.2431906614785992,0.4053177691309987,0.08106355382619973,0.10808473843493298,0.08106355382619973,0.027021184608733245,0.21616947686986598,0.13510592304366623,0.4323389537397319,0.05404236921746649,0.0,0.0,0.05404236921746649,0.7565931690445309,0.0,0.08106355382619973,0.18914829226113272,1.324038045827929,0.5944660613921313,0.08106355382619973,0.2972330306960657,0.8376567228707306,0.05404236921746649,0.05404236921746649,0.10808473843493298,0.027021184608733245,0.4593601383484652,0.27021184608733245,0.027021184608733245,0.0,0.0,0.21616947686986596,0.324254215304799,0.2431906614785992,0.43233895373973197,0.08106355382619973,0.2431906614785992,0.027021184608733245,0.2972330306960657,0.10808473843493298,0.18914829226113272,0.2431906614785992,0.10808473843493298,0.37829658452226544,0.16212710765239946,0.5404236921746649,0.08106355382619973,0.027021184608733245,0.027021184608733245,0.6214872460008646,0.10808473843493298,0.05404236921746649,0.0,0.2431906614785992,0.027021184608733245,0.2702118460873325,0.08106355382619973,0.13510592304366623,0.05404236921746649
2000-11,0.5270158355710592,0.6023038120812106,0.7779757572715635,0.3262478982106557,0.07528797651015133,1.1042236554822193,0.30115190604060527,0.5772078199111601,2.308831279644641,0.1254799608502522,0.07528797651015133,0.225863929530454,0.10038396868020177,0.3764398825507566,0.30115190604060527,0.9787436946319672,0.3764398825507566,0.4015358747208071,0.10038396868020177,0.1254799608502522,0.3262478982106557,0.05019198434010089,0.3262478982106558,0.27605591387055484,0.22586392953045392,0.3513438903807062,0.10038396868020176,0.4768238512309584,0.3764398825507566,0.15057595302030266,0.7026877807614124,1.1544156398223202,0.2509599217005044,0.15057595302030263,0.05019198434010089,0.30115190604060527,0.45172785906090795,0.4266318668908575,0.6023038120812105,0.1756719451903531,0.30115190604060527,0.22586392953045398,0.07528797651015133,1.254799608502522,0.07528797651015133,0.3513438903807062,0.5019198434010088,2.333927271814691,0.6524957964213114,0.05019198434010089,1.079127663312169,1.079127663312169,0.10038396868020177,0.0,0.2509599217005044,0.0,0.7026877807614123,0.225863929530454,0.30115190604060527,0.1756719451903531,0.1254799608502522,0.8030717494416141,0.9285517102918663,0.6524957964213115,0.8783597259517655,0.15057595302030266,0.9285517102918663,0.22586392953045398,1.656335483223329,0.3764398825507566,0.4015358747208071,0.4266318668908575,0.07528797651015133,0.7277837729314627,1.1544156398223204,0.7779757572715638,0.17567194519035306,0.07528797651015133,0.10038396868020177,0.9787436946319672,0.2760559138705548,0.15057595302030263,0.15057595302030266,0.6023038120812105,0.10038396868020177,1.1795116319923706,0.22586392953045398,0.22586392953045398,0.30115190604060527
2000-12,0.7458666556167904,0.4005580187571651,0.6353678918217102,0.27624690948770014,0.17956049116700507,0.7458666556167903,0.33149629138524017,0.3591209823340101,1.2154864017458806,0.12431110926946506,0.15193580021823508,0.2209975275901601,0.06906172737192502,0.40055801875716507,0.3176839459108551,0.34530863685962515,0.31768394591085514,0.2900592549620851,0.16574814569262006,0.16574814569262006,0.3314962913852401,0.041437036423155015,0.2624345640133151,0.20718518211577508,0.33149629138524017,0.24862221853893013,0.08287407284631003,0.29005925496208507,0.2348098730645451,0.2348098730645451,0.9392394922581804,0.7458666556167902,0.15193580021823505,0.15193580021823505,0.11049876379508004,0.06906172737192502,0.3314962913852401,0.37293332780839517,0.41437036423155005,0.15193580021823505,0.19337283664139007,0.13812345474385004,0.13812345474385004,1.1740493653227255,0.06906172737192502,0.12431110926946504,0.46961974612909013,2.127101203055291,0.7873036920399453,0.2209975275901601,0.538681473501015,0.8978024558350253,0.013812345474385005,0.013812345474385005,0.33149629138524017,0.0,0.6353678918217102,0.3038716004364701,0.16574814569262006,0.09668641832069504,0.15193580021823508,1.0497382560532604,0.7044296191936354,0.48343209160347517,1.0359259105788754,0.20718518211577508,0.5248691280266302,0.15193580021823505,0.7596790010911753,0.2486222185389301,0.3867456732827801,0.5110567825522452,0.02762469094877001,0.5110567825522452,0.5386814735010151,0.8287407284631004,0.4419950551803202,0.06906172737192502,0.09668641832069504,1.1049876379508006,0.37293332780839517,0.13812345474385004,0.11049876379508004,0.7044296191936352,0.06906172737192502,0.8149283829887153,0.13812345474385004,0.17956049116700507,0.31768394591085514
2001-01,0.5856172405715623,0.14054813773717498,0.4216444132115249,0.4216444132115249,0.0702740688685875,0.37479503396579994,0.2108222066057625,0.37479503396579994,0.6324666198172875,0.1639728273600375,0.1873975169829,0.04684937924572499,0.16397282736003752,0.37479503396579994,0.3982197235886625,0.234246896228625,0.09369875849144998,0.2576715858514874,0.0702740688685875,0.046849379245725,0.1639728273600375,0.046849379245725,0.2576715858514875,0.234246896228625,0.09369875849144998,0.327945654720075,0.07027406886858749,0.21082220660576245,0.39821972358866253,0.11712344811431248,0.4216444132115249,0.4450691028343873,0.0702740688685875,0.1639728273600375,0.09369875849144998,0.14054813773717498,0.2108222066057625,0.42164441321152496,0.2576715858514875,0.0234246896228625,0.11712344811431248,0.09369875849144998,0.046849379245725,0.7261653783087374,0.046849379245725,0.1639728273600375,0.16397282736003752,1.7100023424689625,0.515343171702975,0.30452096509721244,0.37479503396579994,0.42164441321152496,0.0,0.0234246896228625,0.11712344811431248,0.0,0.4450691028343874,0.04684937924572499,0.0702740688685875,0.04684937924572499,0.1171234481143125,0.44506910283438744,0.6324666198172874,0.2576715858514875,0.9135628952916373,0.0234246896228625,0.5621925509486999,0.09369875849144998,0.6793159990630124,0.3982197235886625,0.1873975169829,0.25767158585148753,0.0234246896228625,0.3982197235886625,0.35137034434293746,0.7027406886858748,0.1171234481143125,0.1171234481143125,0.140548137737175,0.7027406886858749,0.11712344811431248,0.1873975169829,0.046849379245725,0.35137034434293746,0.09369875849144998,0.3279456547200749,0.1639728273600375,0.140548137737175,0.30452096509721244
2001-02,0.8159640975797064,0.5879741291383179,0.6959693773473966,0.32398574462723634,0.19199155237169563,0.7079688493706277,0.41998152081308426,0.5639751850918561,0.9479582898352471,0.13199419225554077,0.14399366427877175,0.4079820487898532,0.09599577618584781,0.34798468867369836,0.41998152081308415,0.6359720172312419,0.2159904964181576,0.2519889124878505,0.1079952482090788,0.16799260832523366,0.35998416069692935,0.04799788809292391,0.3239857446272364,0.2039910243949266,0.22798996844138858,0.45597993688277716,0.0959957761858478,0.3839831047433913,0.25198891248785055,0.2759878565343125,1.031954593997864,0.9479582898352471,0.11999472023230975,0.07199683213938586,0.13199419225554074,0.03599841606969293,0.4799788809292391,0.26398838451108153,0.5519757130686249,0.1079952482090788,0.2039910243949266,0.10799524820907877,0.14399366427877172,0.9119598737655542,0.16799260832523366,0.25198891248785055,0.3479846886736983,2.0759086600189596,0.47997888092923907,0.35998416069692935,0.563975185091856,0.8159640975797064,0.09599577618584784,0.03599841606969293,0.23998944046461956,0.0,0.7199683213938586,0.4079820487898532,0.26398838451108153,0.011999472023230977,0.2159904964181576,0.5879741291383179,0.7199683213938587,0.5159772969989319,1.091951954114019,0.1679926083252337,0.6359720172312419,0.19199155237169566,0.6839699053241657,0.34798468867369836,0.2999868005807744,0.5279767690221631,0.047997888092923914,0.6359720172312419,0.3479846886736983,0.9359588178120163,0.3119862726040054,0.047997888092923914,0.14399366427877172,1.3319413945786382,0.2879873285575435,0.3119862726040054,0.09599577618584781,0.515977296998932,0.04799788809292391,0.563975185091856,0.15599313630200273,0.13199419225554074,0.2639883845110815
2001-03,0.6391409945033875,0.2982657974349141,0.3195704972516936,0.14913289871745705,0.04260939963355916,0.4473986961523712,0.17043759853423662,0.12782819890067748,0.8521879926711833,0.0,0.04260939963355916,0.2343516979845754,0.02130469981677958,0.12782819890067748,0.25565639780135496,0.3834845967020324,0.12782819890067748,0.17043759853423665,0.10652349908389791,0.06391409945033874,0.2982657974349141,0.04260939963355916,0.2343516979845754,0.08521879926711833,0.06391409945033874,0.2130469981677958,0.14913289871745705,0.12782819890067748,0.08521879926711833,0.12782819890067748,0.5113127956027099,0.5113127956027099,0.10652349908389791,0.08521879926711833,0.02130469981677958,0.23435169798457536,0.2343516979845754,0.21304699816779582,0.2769610976181345,0.19174229835101622,0.14913289871745705,0.17043759853423665,0.17043759853423662,0.8095785930376239,0.0,0.19174229835101622,0.3834845967020324,1.3635007882738932,0.7456644935872853,0.10652349908389791,0.2982657974349141,0.5752268950530487,0.0,0.02130469981677958,0.06391409945033874,0.02130469981677958,0.29826579743491405,0.2343516979845754,0.06391409945033874,0.04260939963355916,0.02130469981677958,0.5113127956027099,0.4687033959691508,0.21304699816779582,0.7030550939537263,0.04260939963355916,0.31957049725169373,0.14913289871745705,0.4687033959691507,0.12782819890067748,0.10652349908389791,0.17043759853423665,0.10652349908389791,0.42609399633559153,0.404789296518812,0.5113127956027099,0.27696109761813453,0.02130469981677958,0.02130469981677958,0.5965315948698282,0.04260939963355916,0.08521879926711833,0.08521879926711833,0.4260939963355916,0.04260939963355916,0.49000809578593035,0.14913289871745708,0.2343516979845754,0.2343516979845754
2001-04,0.2195719502611751,0.2542412055655711,0.1386770212175842,0.11556418434798688,0.10400776591318817,0.35824897147875934,0.23112836869597372,0.21957195026117504,0.7858364535663107,0.04622567373919475,0.05778209217399344,0.21957195026117507,0.02311283686959737,0.1617898580871816,0.12712060278278556,0.2542412055655711,0.19645911339157765,0.13867702121758424,0.011556418434798687,0.04622567373919474,0.23112836869597372,0.0,0.18490269495677902,0.05778209217399344,0.1386770212175842,0.21957195026117504,0.03466925530439606,0.13867702121758424,0.06933851060879212,0.18490269495677897,0.4391439005223501,0.39291822678315536,0.0808949290435908,0.09245134747838948,0.023112836869597374,0.0808949290435908,0.23112836869597375,0.184902694956779,0.09245134747838948,0.11556418434798685,0.04622567373919475,0.03466925530439606,0.04622567373919474,0.6124901770443305,0.0808949290435908,0.12712060278278556,0.12712060278278556,0.9822955669578884,0.42758748208755154,0.12712060278278556,0.26579762400036977,0.46225673739194756,0.06933851060879212,0.02311283686959737,0.12712060278278553,0.0,0.1386770212175842,0.2080155318263764,0.12712060278278556,0.02311283686959737,0.05778209217399344,0.4738131558267462,0.5084824111311422,0.2657976240003698,0.5893773401747331,0.04622567373919475,0.3351361346091619,0.05778209217399343,0.45070031895714885,0.11556418434798688,0.23112836869597372,0.184902694956779,0.03466925530439606,0.12712060278278553,0.23112836869597375,0.4738131558267462,0.11556418434798685,0.02311283686959737,0.0808949290435908,0.7511671982619146,0.10400776591318817,0.13867702121758427,0.04622567373919475,0.3351361346091619,0.05778209217399344,0.4160310636527527,0.10400776591318818,0.1733462765219803,0.11556418434798685
2001-05,0.4744006130715615,0.5473853227748788,0.47440061307156156,0.12772324198080504,0.14596941940663433,0.8210779841623181,0.14596941940663433,0.23720030653578075,1.003539758420611,0.0,0.10947706455497574,0.4561544356457322,0.03649235485165858,0.31018501623909794,0.29193883881326865,0.25544648396161007,0.09123088712914645,0.25544648396161007,0.03649235485165858,0.1824617742582929,0.25544648396161007,0.01824617742582929,0.29193883881326865,0.07298470970331716,0.12772324198080504,0.1459694194066343,0.09123088712914644,0.23720030653578078,0.18246177425829294,0.16421559683246362,0.6568623873298545,0.5473853227748787,0.12772324198080504,0.09123088712914645,0.09123088712914645,0.10947706455497574,0.27369266138743936,0.2189541291099515,0.49264679049739085,0.14596941940663433,0.10947706455497573,0.12772324198080504,0.09123088712914645,0.6021238550523665,0.12772324198080504,0.09123088712914645,0.2736926613874393,1.386709484363026,0.5473853227748787,0.10947706455497574,0.32843119366492723,0.8393241615881474,0.0,0.07298470970331716,0.05473853227748787,0.0,0.47440061307156156,0.4561544356457322,0.12772324198080504,0.14596941940663433,0.05473853227748787,0.5838776776265373,0.5291391453490494,0.3649235485165858,0.6568623873298547,0.12772324198080504,0.45615443564573227,0.12772324198080504,0.693354742181513,0.1824617742582929,0.10947706455497574,0.25544648396161007,0.07298470970331716,0.6203700324781959,0.3649235485165858,0.9305550487172938,0.12772324198080504,0.0,0.05473853227748787,0.6568623873298545,0.07298470970331716,0.16421559683246362,0.07298470970331716,0.437908258219903,0.10947706455497573,0.6751085647556838,0.05473853227748787,0.23720030653578078,0.10947706455497574
2001-06,0.03865107739878249,0.1835926176442168,0.0869649241472606,0.07730215479756498,0.06763938544786935,0.18359261764421683,0.12561600154604308,0.1256160015460431,0.33819692723934675,0.019325538699391246,0.02898830804908687,0.09662769349695623,0.02898830804908687,0.09662769349695621,0.08696492414726059,0.05797661609817373,0.07730215479756497,0.06763938544786935,0.02898830804908687,0.06763938544786935,0.09662769349695623,0.0,0.1352787708957387,0.02898830804908687,0.06763938544786935,0.0869649241472606,0.0,0.06763938544786935,0.06763938544786936,0.06763938544786935,0.15460430959512997,0.20291815634360805,0.03865107739878249,0.08696492414726059,0.02898830804908687,0.05797661609817374,0.10629046284665185,0.07730215479756497,0.06763938544786936,0.11595323219634746,0.0,0.0,0.06763938544786935,0.20291815634360805,0.009662769349695623,0.028988308049086867,0.06763938544786935,0.6570683157793025,0.12561600154604308,0.03865107739878249,0.1256160015460431,0.26089477244178183,0.0,0.0,0.07730215479756497,0.0,0.07730215479756498,0.0869649241472606,0.057976616098173735,0.009662769349695623,0.019325538699391246,0.23190646439269494,0.19325538699391245,0.11595323219634746,0.28988308049086864,0.06763938544786935,0.22224369504299932,0.009662769349695623,0.2608947724417818,0.07730215479756498,0.06763938544786936,0.10629046284665185,0.0,0.06763938544786936,0.06763938544786935,0.30920861919025994,0.09662769349695621,0.009662769349695623,0.02898830804908687,0.2125809256933037,0.06763938544786935,0.06763938544786936,0.009662769349695623,0.18359261764421683,0.02898830804908687,0.15460430959512994,0.05797661609817374,0.038651077398782485,0.02898830804908687
2001-07,0.42032468098942843,0.39653271791455513,0.34101813740651743,0.21412766767385977,0.05551458050803772,0.42032468098942843,0.21412766767385977,0.3251568286899352,0.7613428183959458,0.047583926149746616,0.07930654358291102,0.15068243280753096,0.07930654358291103,0.5234231876472127,0.388602063556264,0.4758392614974662,0.17447439588240427,0.3251568286899352,0.06344523486632882,0.07930654358291102,0.18240505024069534,0.039653271791455516,0.19826635895727754,0.15068243280753094,0.14275177844923984,0.25378093946531527,0.04758392614974661,0.3806714091979729,0.11895981537436653,0.21412766767385977,1.0785689927275899,0.8168573989039836,0.11895981537436653,0.09516785229949323,0.04758392614974661,0.09516785229949323,0.26171159382360637,0.27757290254018857,0.2855035568984797,0.15068243280753096,0.06344523486632882,0.07930654358291102,0.14275177844923984,0.6503136573798703,0.06344523486632883,0.19826635895727754,0.26171159382360637,1.0309850665778433,0.48376991585575724,0.14275177844923984,0.33308748304822633,0.547215150722086,0.039653271791455516,0.015861308716582204,0.13482112409094874,0.007930654358291102,0.34894879176480853,0.15068243280753096,0.12689046973265766,0.05551458050803772,0.08723719794120213,0.4123940266311373,0.49963122457233944,0.43618598970601064,0.8406493619788569,0.08723719794120212,0.41239402663113733,0.08723719794120213,0.44411664406430174,0.21412766767385977,0.3172261743316441,0.3489487917648085,0.15861308716582206,0.30929551997335303,0.2934342112567708,0.6423830030215792,0.22205832203215087,0.039653271791455516,0.08723719794120213,1.1023609558024632,0.24585028510702414,0.15861308716582204,0.07137588922461993,0.4044633722728462,0.10309850665778432,0.42825533534771953,0.12689046973265763,0.1982663589572776,0.23791963074873304
2001-08,0.12943643376737685,0.245929224158016,0.33653472779517973,0.02588728675347537,0.038830930130213055,0.22004193740454064,0.12943643376737685,0.12943643376737685,0.5565766651997205,0.06471821688368842,0.07766186026042611,0.22004193740454064,0.05177457350695074,0.23298558078127832,0.22004193740454062,0.10354914701390147,0.15532372052085222,0.11649279039063917,0.038830930130213055,0.038830930130213055,0.11649279039063917,0.02588728675347537,0.12943643376737685,0.12943643376737685,0.012943643376737686,0.12943643376737685,0.025887286753475368,0.14238007714411452,0.07766186026042611,0.10354914701390147,0.44008387480908123,0.3365347277951798,0.02588728675347537,0.02588728675347537,0.02588728675347537,0.038830930130213055,0.10354914701390149,0.20709829402780294,0.2977037976649667,0.15532372052085222,0.051774573506950736,0.051774573506950736,0.1812110072743276,0.3883093013021305,0.012943643376737686,0.1682673638975899,0.23298558078127832,1.1390406171529164,0.28476015428822904,0.012943643376737686,0.23298558078127832,0.2847601542882291,0.02588728675347537,0.025887286753475368,0.012943643376737686,0.0,0.32359108441844203,0.22004193740454064,0.0776618602604261,0.0,0.05177457350695074,0.32359108441844214,0.19415465065106524,0.19415465065106524,0.2718165109114914,0.025887286753475368,0.3235910844184421,0.06471821688368842,0.2588728675347537,0.05177457350695074,0.14238007714411452,0.11649279039063916,0.012943643376737686,0.3235910844184421,0.11649279039063917,0.3235910844184421,0.10354914701390147,0.012943643376737686,0.06471821688368842,0.5824639519531958,0.07766186026042611,0.038830930130213055,0.025887286753475368,0.2588728675347537,0.02588728675347537,0.28476015428822904,0.05177457350695074,0.05177457350695074,0.23298558078127832
2001-09,0.22800337444994184,0.41040607400989537,0.31920472422991863,0.18240269955995347,0.20520303700494766,0.8892131603547733,0.250803711894936,0.43320641145488953,0.8892131603547732,0.11400168722497092,0.06840101233498255,0.3420050616749128,0.022800337444994184,0.18240269955995347,0.250803711894936,0.36480539911990695,0.18240269955995347,0.20520303700494766,0.04560067488998837,0.20520303700494766,0.38760573656490116,0.04560067488998837,0.2736040493399302,0.04560067488998837,0.1596023621149593,0.18240269955995347,0.09120134977997674,0.18240269955995347,0.18240269955995347,0.250803711894936,0.8436124854647848,0.7068104607948198,0.18240269955995347,0.20520303700494766,0.06840101233498255,0.1596023621149593,0.2736040493399302,0.2736040493399302,0.25080371189493605,0.04560067488998837,0.1368020246699651,0.11400168722497092,0.022800337444994184,0.7752114731298022,0.04560067488998837,0.1368020246699651,0.1368020246699651,1.436421259034634,0.5928087735698488,0.22800337444994184,0.3876057365649011,1.1400168722497093,0.022800337444994184,0.22800337444994184,0.11400168722497092,0.0,0.34200506167491285,0.2964043867849244,0.06840101233498255,0.022800337444994184,0.11400168722497092,0.7068104607948197,0.7980118105747965,0.2736040493399302,1.140016872249709,0.18240269955995347,0.5700084361248545,0.1596023621149593,0.6840101233498255,0.250803711894936,0.20520303700494766,0.20520303700494766,0.06840101233498255,0.3420050616749128,0.3192047242299186,0.7752114731298023,0.1596023621149593,0.022800337444994184,0.022800337444994184,1.0488155224697326,0.18240269955995347,0.18240269955995347,0.022800337444994184,0.38760573656490116,0.022800337444994184,0.501607423789872,0.1596023621149593,0.1368020246699651,0.20520303700494766
2001-10,0.11164660129137902,0.13025436817327554,0.12095048473232727,0.13025436817327551,0.037215533763793,0.41867475484267136,0.09303883440948252,0.20468543570086156,0.4744980554883608,0.06512718408663776,0.027911650322844754,0.055823300645689515,0.00930388344094825,0.10234271785043077,0.13955825161422378,0.16746990193706854,0.08373495096853426,0.11164660129137902,0.0186077668818965,0.027911650322844754,0.08373495096853426,0.00930388344094825,0.14886213505517204,0.037215533763793,0.09303883440948252,0.08373495096853427,0.04651941720474126,0.1581660184961203,0.037215533763793,0.08373495096853426,0.45589028860646436,0.4465864051655161,0.06512718408663776,0.037215533763793,0.00930388344094825,0.0186077668818965,0.15816601849612028,0.1953815522599133,0.13955825161422378,0.037215533763793,0.09303883440948252,0.08373495096853427,0.027911650322844754,0.3535475707560336,0.03721553376379301,0.07443106752758602,0.11164660129137902,0.8745650434491357,0.26981261978749926,0.09303883440948252,0.24190096946465456,0.4465864051655161,0.037215533763793,0.00930388344094825,0.10234271785043077,0.0,0.12095048473232727,0.055823300645689515,0.05582330064568951,0.0186077668818965,0.06512718408663777,0.3070281535512923,0.27911650322844755,0.186077668818965,0.5210174726931022,0.027911650322844754,0.2512048529056028,0.07443106752758602,0.23259708602370632,0.11164660129137902,0.08373495096853426,0.14886213505517204,0.0186077668818965,0.18607766881896504,0.08373495096853427,0.45589028860646436,0.05582330064568951,0.0,0.0186077668818965,0.3814592210788783,0.13955825161422378,0.08373495096853426,0.0186077668818965,0.32563592043318884,0.0186077668818965,0.3535475707560336,0.05582330064568951,0.04651941720474126,0.18607766881896504
2001-11,0.42193179851133805,0.2380128094166522,0.3137441578674053,0.151462696901506,0.18391898909468585,0.8438635970226762,0.28128786567422537,0.43275056257573136,1.1900640470832613,0.0649125843863597,0.1298251687727194,0.09736887657953955,0.09736887657953955,0.23801280941665223,0.2488315734810455,0.27046910160983206,0.18391898909468582,0.14064393283711268,0.05409382032196642,0.1839189890946858,0.2055565172234724,0.021637528128786568,0.21637528128786565,0.15146269690150596,0.11900640470832613,0.2055565172234724,0.09736887657953956,0.24883157348104554,0.16228146096589927,0.2488315734810455,0.5301194391552708,0.6383070797992038,0.11900640470832613,0.075731348450753,0.043275056257573136,0.09736887657953955,0.2812878656742253,0.3137441578674052,0.2596503375454388,0.11900640470832613,0.151462696901506,0.14064393283711268,0.075731348450753,0.7681322485719231,0.05409382032196642,0.21637528128786565,0.2055565172234724,1.373983036177947,0.5950320235416305,0.0649125843863597,0.4219317985113381,1.1143326986325082,0.021637528128786568,0.021637528128786568,0.15146269690150596,0.0,0.32456292193179853,0.10818764064393283,0.14064393283711268,0.03245629219317985,0.05409382032196642,0.4543880907045179,0.4111130344469448,0.22719404535225896,0.8330448329582828,0.16228146096589927,0.40029427038255155,0.17310022503029251,0.6599446079279904,0.11900640470832613,0.17310022503029251,0.21637528128786568,0.09736887657953955,0.3678379781893717,0.4327505625757313,0.8763198892158561,0.2055565172234724,0.09736887657953955,0.11900640470832612,0.6815821360567769,0.14064393283711268,0.14064393283711268,0.03245629219317985,0.37865674225376494,0.05409382032196642,0.4760256188333045,0.28128786567422537,0.1298251687727194,0.27046910160983206
2001-12,0.3618555954936916,0.3618555954936916,0.6513400718886448,0.38597930185993773,0.12061853183123054,1.5197935010735049,0.3618555954936916,0.43422671459242995,1.0614430801148285,0.024123706366246108,0.16886594456372275,0.16886594456372275,0.0,0.19298965092996886,0.21711335729621495,0.19298965092996884,0.19298965092996886,0.14474223819747664,0.12061853183123054,0.16886594456372275,0.38597930185993773,0.048247412732492216,0.3377318891274455,0.2894844763949533,0.12061853183123054,0.3618555954936916,0.07237111909873832,0.43422671459242995,0.3136081827611994,0.26536077002870717,0.5548452464236605,0.7960823100861216,0.12061853183123054,0.07237111909873832,0.048247412732492216,0.12061853183123054,0.12061853183123054,0.38597930185993773,0.4824741273249221,0.07237111909873832,0.16886594456372275,0.07237111909873832,0.048247412732492216,1.2061853183123055,0.024123706366246108,0.16886594456372275,0.21711335729621498,1.9540202156659348,0.8684534291848599,0.07237111909873832,0.6995874846211371,1.592164620172243,0.0,0.0,0.14474223819747664,0.024123706366246108,0.699587484621137,0.16886594456372275,0.19298965092996886,0.07237111909873832,0.048247412732492216,0.5307215400574143,0.6513400718886448,0.21711335729621495,0.6754637782548909,0.16886594456372275,0.6030926591561526,0.14474223819747664,1.2303090246785515,0.16886594456372275,0.19298965092996886,0.14474223819747664,0.048247412732492216,0.5065978336911682,0.3136081827611994,0.916700841917352,0.19298965092996886,0.0,0.048247412732492216,0.9408245482835982,0.07237111909873832,0.07237111909873832,0.048247412732492216,0.43422671459242995,0.024123706366246108,0.7719586037198753,0.38597930185993773,0.07237111909873832,0.21711335729621498
2002-01,0.2640485849396289,0.2880530017523224,0.3360618353777095,0.09601766725077415,0.0720132504380806,0.31205741856501595,0.19203533450154828,0.31205741856501595,0.7441369211934997,0.12002208406346765,0.12002208406346765,0.19203533450154828,0.02400441681269353,0.2640485849396289,0.2640485849396289,0.12002208406346768,0.09601766725077414,0.12002208406346768,0.04800883362538706,0.09601766725077412,0.1440265008761612,0.04800883362538706,0.3360618353777095,0.02400441681269353,0.09601766725077414,0.2160397513142418,0.09601766725077414,0.24004416812693533,0.16803091768885473,0.16803091768885475,0.4560839194411772,0.7441369211934996,0.21603975131424183,0.12002208406346768,0.02400441681269353,0.04800883362538706,0.16803091768885473,0.3600662521904031,0.21603975131424183,0.0720132504380806,0.16803091768885475,0.1920353345015483,0.09601766725077414,0.5280971698792578,0.02400441681269353,0.12002208406346768,0.2880530017523224,1.296238507885451,0.2640485849396289,0.09601766725077415,0.33606183537770945,0.360066252190403,0.0,0.0,0.04800883362538707,0.0,0.3840706690030966,0.2160397513142418,0.12002208406346765,0.09601766725077414,0.09601766725077412,0.7441369211934996,0.2880530017523224,0.28805300175232246,0.5040927530665643,0.0720132504380806,0.5761060035046448,0.12002208406346768,0.576106003504645,0.12002208406346768,0.12002208406346768,0.16803091768885475,0.02400441681269353,0.3840706690030966,0.24004416812693535,0.5761060035046449,0.1440265008761612,0.02400441681269353,0.04800883362538706,0.8881634220696608,0.12002208406346765,0.09601766725077412,0.0,0.4560839194411771,0.0,0.4320795026284837,0.02400441681269353,0.04800883362538707,0.21603975131424183
2002-02,0.4274417610600555,0.3302959062736793,0.23315005148730306,0.1165750257436515,0.077716683829101,0.8548835221201111,0.23315005148730297,0.19429170957275252,0.7577376673337348,0.0388583419145505,0.11657502574365151,0.0388583419145505,0.01942917095727525,0.25257922244457826,0.29143756435912876,0.466300102974606,0.11657502574365153,0.21372088053002775,0.01942917095727525,0.09714585478637626,0.2137208805300278,0.0,0.31086673531640396,0.0388583419145505,0.077716683829101,0.3497250772309545,0.077716683829101,0.21372088053002775,0.077716683829101,0.077716683829101,0.3497250772309546,0.6023042996755328,0.19429170957275255,0.11657502574365153,0.01942917095727525,0.077716683829101,0.155433367658202,0.1748625386154773,0.15543336765820204,0.0388583419145505,0.1165750257436515,0.1165750257436515,0.01942917095727525,0.8548835221201111,0.077716683829101,0.15543336765820204,0.09714585478637627,1.1074627445646894,0.6800209835046338,0.15543336765820204,0.40801259010278035,0.8937418640346616,0.0,0.0,0.09714585478637626,0.0,0.23315005148730306,0.0388583419145505,0.13600419670092675,0.0388583419145505,0.09714585478637626,0.36915424818822984,0.5634459577609823,0.2720083934018535,0.8160251802055605,0.077716683829101,0.40801259010278024,0.11657502574365151,0.5634459577609823,0.2914375643591288,0.077716683829101,0.09714585478637625,0.09714585478637627,0.27200839340185357,0.3691542481882298,0.5634459577609823,0.09714585478637625,0.01942917095727525,0.01942917095727525,0.5828751287182576,0.077716683829101,0.13600419670092675,0.01942917095727525,0.36915424818822984,0.0,0.5828751287182576,0.077716683829101,0.155433367658202,0.19429170957275255
