,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
2006-12,0.15573510082290426,0.037376424197497024,0.049835232263329365,0.024917616131664683,0.012458808065832341,0.056064636296245536,0.012458808065832341,0.08098225242791023,0.12458808065832339,0.0,0.024917616131664683,0.006229404032916171,0.0,0.018688212098748512,0.012458808065832341,0.043605828230413195,0.018688212098748512,0.024917616131664683,0.006229404032916171,0.012458808065832341,0.031147020164580853,0.0,0.031147020164580853,0.06229404032916171,0.012458808065832341,0.0,0.012458808065832341,0.06229404032916171,0.043605828230413195,0.012458808065832341,0.07475284839499405,0.11835867662540724,0.012458808065832341,0.012458808065832341,0.012458808065832341,0.024917616131664683,0.012458808065832341,0.05606463629624554,0.037376424197497024,0.0,0.018688212098748512,0.012458808065832341,0.0,0.2117997371191498,0.0,0.037376424197497024,0.037376424197497024,0.20557033308623363,0.1058998685595749,0.04983523226332937,0.13704688872415574,0.06229404032916171,0.006229404032916171,0.0,0.012458808065832341,0.0,0.043605828230413195,0.006229404032916171,0.14327629275707196,0.024917616131664683,0.0,0.043605828230413195,0.09967046452665874,0.024917616131664683,0.08098225242791021,0.012458808065832341,0.16196450485582045,0.018688212098748512,0.14327629275707193,0.0,0.006229404032916171,0.031147020164580853,0.006229404032916171,0.056064636296245536,0.10589986855957491,0.09344106049374257,0.012458808065832341,0.0,0.006229404032916171,0.12458808065832341,0.018688212098748512,0.012458808065832341,0.0,0.08098225242791021,0.012458808065832341,0.07475284839499405,0.031147020164580853,0.049835232263329365,0.031147020164580853
2007-01,0.050119032702668834,0.04176586058555736,0.14200392599089504,0.0,0.0,0.058472204819780306,0.13365075387378356,0.04176586058555736,0.16706344234222945,0.016706344234222945,0.025059516351334417,0.008353172117111472,0.008353172117111472,0.008353172117111472,0.016706344234222945,0.058472204819780306,0.0,0.008353172117111472,0.0,0.0,0.03341268846844589,0.0,0.03341268846844589,0.025059516351334417,0.016706344234222945,0.10023806540533767,0.016706344234222945,0.05847220481978031,0.03341268846844589,0.025059516351334417,0.1252975817566721,0.1837697865764524,0.008353172117111472,0.025059516351334417,0.0,0.025059516351334417,0.04176586058555736,0.09188489328822622,0.13365075387378356,0.008353172117111472,0.016706344234222945,0.016706344234222945,0.016706344234222945,0.23388881927912125,0.016706344234222945,0.058472204819780306,0.025059516351334417,0.5513093597293572,0.10023806540533767,0.08353172117111474,0.1837697865764524,0.058472204819780306,0.0,0.016706344234222945,0.0,0.0,0.15035709810800651,0.008353172117111472,0.10023806540533767,0.008353172117111472,0.03341268846844589,0.11694440963956063,0.10023806540533767,0.03341268846844589,0.09188489328822622,0.0,0.158710270225118,0.03341268846844589,0.16706344234222942,0.0,0.025059516351334417,0.016706344234222945,0.0,0.15035709810800651,0.10023806540533767,0.10859123752244915,0.016706344234222945,0.016706344234222945,0.008353172117111472,0.16706344234222947,0.04176586058555736,0.016706344234222945,0.0,0.06682537693689178,0.0,0.10859123752244915,0.016706344234222945,0.07517854905400326,0.03341268846844589
2007-02,0.052910052910052914,0.031746031746031744,0.042328042328042326,0.031746031746031744,0.01058201058201058,0.08465608465608465,0.031746031746031744,0.031746031746031744,0.19047619047619047,0.0,0.0,0.0,0.0,0.042328042328042326,0.05291005291005291,0.031746031746031744,0.05291005291005291,0.031746031746031744,0.0,0.01058201058201058,0.0529100529100529,0.0,0.05291005291005291,0.05291005291005291,0.0,0.021164021164021163,0.0,0.052910052910052914,0.07407407407407407,0.01058201058201058,0.031746031746031744,0.1164021164021164,0.042328042328042326,0.01058201058201058,0.0,0.0,0.0,0.0,0.031746031746031744,0.01058201058201058,0.01058201058201058,0.0,0.01058201058201058,0.1164021164021164,0.0,0.01058201058201058,0.01058201058201058,0.25396825396825395,0.05291005291005291,0.042328042328042326,0.09523809523809523,0.10582010582010581,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.052910052910052914,0.01058201058201058,0.0,0.03174603174603174,0.09523809523809523,0.031746031746031744,0.08465608465608465,0.01058201058201058,0.17989417989417988,0.01058201058201058,0.19047619047619047,0.031746031746031744,0.02116402116402116,0.01058201058201058,0.0,0.031746031746031744,0.05291005291005291,0.09523809523809523,0.01058201058201058,0.0,0.01058201058201058,0.06349206349206349,0.0,0.0,0.0,0.03174603174603174,0.0,0.08465608465608465,0.02116402116402116,0.042328042328042326,0.0
2007-03,1.5925595617276087,0.3185119123455217,1.2103452669129824,0.12740476493820868,0.382214294814626,0.8281309720983564,0.38221429481462604,1.0192381195056694,1.3377500318511912,0.19110714740731302,0.12740476493820868,0.19110714740731305,0.0,0.19110714740731302,0.3185119123455217,0.7007262071601478,0.3185119123455217,0.06370238246910434,0.3185119123455217,0.3185119123455217,0.5096190597528347,0.0,0.25480952987641736,0.5096190597528347,0.06370238246910434,0.31851191234552173,0.19110714740731305,0.31851191234552173,0.573321442221939,0.12740476493820868,0.3822142948146261,0.8281309720983564,0.5096190597528347,0.12740476493820868,0.25480952987641736,0.5096190597528347,0.25480952987641736,0.573321442221939,1.0192381195056694,0.25480952987641736,0.19110714740731305,0.19110714740731305,0.25480952987641736,1.146642884443878,0.06370238246910434,0.0,0.38221429481462604,3.4399286533316347,0.764428589629252,0.12740476493820868,0.5096190597528347,0.8918333545674608,0.0,0.19110714740731305,0.19110714740731302,0.0,1.2103452669129824,0.19110714740731305,0.25480952987641736,0.19110714740731305,0.12740476493820868,0.9555357370365651,2.102178621480443,0.4459166772837304,1.7836667091349214,0.25480952987641736,0.8281309720983564,0.25480952987641736,0.8281309720983564,0.3185119123455217,0.31851191234552173,0.31851191234552173,0.0,1.2103452669129826,0.3822142948146261,1.7199643266658171,0.25480952987641736,0.06370238246910434,0.12740476493820868,0.6370238246910433,0.19110714740731302,0.06370238246910434,0.0,0.6370238246910433,0.0,0.8281309720983564,0.382214294814626,0.19110714740731305,0.19110714740731302
2007-04,0.01470891065807666,0.07354455329038331,0.1617980172388433,0.02941782131615332,0.05883564263230665,0.08825346394845997,0.1617980172388433,0.04412673197422998,0.38243167710999326,0.0,0.0,0.07354455329038331,0.0,0.0,0.0,0.029417821316153326,0.044126731974229984,0.0,0.0,0.05883564263230665,0.029417821316153326,0.0,0.01470891065807666,0.05883564263230665,0.05883564263230665,0.10296237460653664,0.01470891065807666,0.02941782131615332,0.07354455329038331,0.08825346394845997,0.0,0.11767128526461329,0.044126731974229984,0.01470891065807666,0.029417821316153326,0.0,0.0,0.02941782131615332,0.13238019592268996,0.0,0.01470891065807666,0.02941782131615332,0.0,0.25005148118730325,0.0,0.029417821316153326,0.02941782131615332,0.45597623040037655,0.1912158385549966,0.044126731974229984,0.08825346394845997,0.13238019592268996,0.029417821316153326,0.01470891065807666,0.05883564263230665,0.0,0.13238019592268996,0.07354455329038331,0.0,0.08825346394845998,0.0,0.11767128526461329,0.10296237460653664,0.01470891065807666,0.01470891065807666,0.05883564263230665,0.10296237460653662,0.01470891065807666,0.22063365987114994,0.01470891065807666,0.058835642632306645,0.0,0.0,0.14708910658076663,0.10296237460653664,0.08825346394845995,0.10296237460653664,0.0,0.0,0.2206336598711499,0.0,0.01470891065807666,0.0,0.10296237460653664,0.0,0.058835642632306645,0.01470891065807666,0.05883564263230665,0.01470891065807666
2007-05,0.0200535429597024,0.0200535429597024,0.0200535429597024,0.0100267714798512,0.0100267714798512,0.0200535429597024,0.0401070859194048,0.0,0.0802141718388096,0.0,0.0,0.0200535429597024,0.0,0.0100267714798512,0.0100267714798512,0.0,0.030080314439553606,0.0100267714798512,0.0100267714798512,0.0100267714798512,0.0,0.0,0.0401070859194048,0.0100267714798512,0.0100267714798512,0.030080314439553602,0.0,0.0,0.0200535429597024,0.0200535429597024,0.0100267714798512,0.0200535429597024,0.030080314439553602,0.0100267714798512,0.0100267714798512,0.0100267714798512,0.0,0.0200535429597024,0.0200535429597024,0.0200535429597024,0.0,0.0,0.0200535429597024,0.0802141718388096,0.0,0.0,0.0200535429597024,0.3910440877141969,0.0,0.0,0.0802141718388096,0.0200535429597024,0.0,0.0,0.0100267714798512,0.0,0.0401070859194048,0.0200535429597024,0.0401070859194048,0.0200535429597024,0.0,0.07018740035895842,0.0701874003589584,0.0100267714798512,0.0401070859194048,0.0100267714798512,0.030080314439553602,0.0200535429597024,0.06016062887910721,0.0100267714798512,0.0100267714798512,0.0,0.0100267714798512,0.0200535429597024,0.0401070859194048,0.030080314439553606,0.0100267714798512,0.0,0.0,0.0401070859194048,0.0,0.0100267714798512,0.0,0.0401070859194048,0.0,0.0200535429597024,0.0,0.030080314439553602,0.0
2007-06,0.035404496371039124,0.044255620463798905,0.017702248185519562,0.017702248185519562,0.017702248185519562,0.026553372278279343,0.061957868649318466,0.026553372278279343,0.044255620463798905,0.008851124092759781,0.0,0.008851124092759781,0.0,0.008851124092759781,0.008851124092759781,0.044255620463798905,0.035404496371039124,0.008851124092759781,0.0,0.017702248185519562,0.035404496371039124,0.0,0.044255620463798905,0.008851124092759781,0.017702248185519562,0.044255620463798905,0.017702248185519562,0.017702248185519562,0.026553372278279343,0.044255620463798905,0.02655337227827934,0.07080899274207825,0.1416179854841565,0.008851124092759781,0.0,0.017702248185519562,0.017702248185519562,0.07080899274207825,0.017702248185519562,0.0,0.017702248185519562,0.017702248185519562,0.0,0.07080899274207825,0.008851124092759781,0.017702248185519562,0.0,0.19472473004071517,0.06195786864931846,0.008851124092759781,0.026553372278279343,0.07966011683483802,0.008851124092759781,0.008851124092759781,0.017702248185519562,0.0,0.035404496371039124,0.008851124092759781,0.026553372278279343,0.008851124092759781,0.017702248185519562,0.11506461320587714,0.044255620463798905,0.026553372278279343,0.07080899274207825,0.008851124092759781,0.11506461320587714,0.017702248185519562,0.053106744556558685,0.026553372278279343,0.035404496371039124,0.008851124092759781,0.035404496371039124,0.035404496371039124,0.07966011683483802,0.035404496371039124,0.017702248185519562,0.0,0.0,0.06195786864931846,0.017702248185519562,0.008851124092759781,0.0,0.06195786864931846,0.0,0.07080899274207825,0.053106744556558685,0.035404496371039124,0.026553372278279343
2007-07,0.24347684940956868,0.10821193307091939,0.4057947490159477,0.013526491633864924,0.0,0.027052983267729848,0.08115894980318954,0.054105966535459696,0.378741765748218,0.0,0.0,0.09468544143705447,0.013526491633864924,0.0,0.0,0.054105966535459696,0.0,0.0,0.0,0.0,0.0,0.0,0.09468544143705447,0.22995035777570375,0.013526491633864924,0.06763245816932462,0.027052983267729848,0.10821193307091939,0.351688782480488,0.027052983267729848,0.08115894980318955,0.22995035777570372,0.10821193307091939,0.0,0.0,0.027052983267729848,0.013526491633864924,0.013526491633864924,0.36521527411435295,0.0,0.027052983267729848,0.027052983267729848,0.0,0.13526491633864923,0.0,0.0,0.0,0.7980630063980305,0.06763245816932462,0.06763245816932462,0.12173842470478431,0.027052983267729848,0.0,0.0,0.013526491633864924,0.013526491633864924,0.3922682573820828,0.08115894980318955,0.013526491633864924,0.027052983267729848,0.0,0.14879140797251417,0.18937088287410894,0.013526491633864924,0.2705298326772985,0.0,0.2570033410434336,0.06763245816932462,0.28405632431116346,0.027052983267729848,0.040579474901594775,0.0,0.027052983267729848,0.3922682573820828,0.2434768494095686,0.31110930757889327,0.0,0.013526491633864924,0.013526491633864924,0.09468544143705446,0.0,0.013526491633864924,0.0,0.08115894980318954,0.0,0.08115894980318955,0.06763245816932462,0.175844391240244,0.040579474901594775
2007-08,0.0869710169086152,0.0072475847423846,0.0289903389695384,0.0,0.036237923711923,0.0,0.072475847423846,0.036237923711923,0.0072475847423846,0.0144951694847692,0.0144951694847692,0.0072475847423846,0.0,0.0072475847423846,0.0072475847423846,0.036237923711923,0.0217427542271538,0.0217427542271538,0.0,0.0217427542271538,0.0,0.0,0.0072475847423846,0.0,0.0217427542271538,0.0144951694847692,0.0,0.0289903389695384,0.0,0.0434855084543076,0.050733093196692204,0.0507330931966922,0.0,0.0289903389695384,0.0,0.0072475847423846,0.0144951694847692,0.0144951694847692,0.0289903389695384,0.0,0.0,0.0,0.0,0.0434855084543076,0.0144951694847692,0.0289903389695384,0.0,0.22467512701392264,0.0434855084543076,0.0289903389695384,0.0144951694847692,0.0144951694847692,0.0,0.0,0.0144951694847692,0.0,0.0289903389695384,0.0072475847423846,0.036237923711923,0.0,0.0144951694847692,0.036237923711923,0.0,0.0072475847423846,0.0434855084543076,0.0144951694847692,0.0507330931966922,0.0217427542271538,0.0217427542271538,0.0,0.0144951694847692,0.0,0.0072475847423846,0.0289903389695384,0.0144951694847692,0.1594468643324612,0.0,0.0072475847423846,0.0,0.1014661863933844,0.0,0.0,0.0,0.0289903389695384,0.0,0.0072475847423846,0.0217427542271538,0.0144951694847692,0.0072475847423846
2007-09,0.27449066731731125,0.18299377821154084,0.11437111138221301,0.05337318531169941,0.030498963035256805,0.10674637062339881,0.0914968891057704,0.09912162986458461,0.3964865194583384,0.022874222276442605,0.015249481517628402,0.07624740758814201,0.015249481517628402,0.19061851897035498,0.1448700744174698,0.15249481517628402,0.10674637062339883,0.1677442966939124,0.05337318531169941,0.022874222276442605,0.06099792607051361,0.04574844455288521,0.06862266682932781,0.16011955593509822,0.04574844455288521,0.10674637062339881,0.022874222276442605,0.053373185311699406,0.1372453336586556,0.06099792607051361,0.06862266682932781,0.13724533365865563,0.21349274124679762,0.022874222276442605,0.015249481517628402,0.038123703794071005,0.04574844455288521,0.19061851897035503,0.09912162986458461,0.022874222276442605,0.030498963035256805,0.04574844455288521,0.022874222276442605,0.4651091862876663,0.015249481517628402,0.05337318531169941,0.030498963035256805,0.678601927534464,0.38123703794071007,0.015249481517628402,0.16011955593509822,0.16011955593509822,0.007624740758814201,0.015249481517628402,0.030498963035256805,0.0,0.10674637062339881,0.07624740758814201,0.07624740758814201,0.0,0.05337318531169941,0.19824325972916923,0.45748444552885215,0.19061851897035498,0.4879834085641089,0.022874222276442605,0.15249481517628402,0.053373185311699406,0.29736488959375384,0.08387214834695622,0.06099792607051361,0.06862266682932781,0.0,0.13724533365865563,0.10674637062339881,0.27449066731731125,0.09912162986458461,0.015249481517628402,0.022874222276442605,0.25161644504086866,0.07624740758814201,0.022874222276442605,0.0,0.16774429669391241,0.038123703794071005,0.22111748200561188,0.06099792607051361,0.09149688910577042,0.038123703794071005
2007-10,0.11230792791872993,0.07146868140282812,0.10209811628975445,0.0,0.0,0.07146868140282811,0.08167849303180356,0.05104905814487723,0.15314717443463166,0.0,0.0,0.05104905814487723,0.0,0.05104905814487723,0.05104905814487723,0.03062943488692634,0.030629434886926335,0.06125886977385268,0.010209811628975446,0.0,0.0,0.010209811628975446,0.04083924651590178,0.04083924651590178,0.04083924651590178,0.07146868140282812,0.02041962325795089,0.04083924651590178,0.05104905814487723,0.05104905814487723,0.10209811628975446,0.1123079279187299,0.04083924651590178,0.0,0.010209811628975446,0.05104905814487723,0.010209811628975446,0.010209811628975446,0.08167849303180356,0.0,0.030629434886926335,0.030629434886926335,0.010209811628975446,0.14293736280565625,0.0,0.091888304660779,0.0,0.3981826535300424,0.12251773954770535,0.010209811628975446,0.05104905814487723,0.08167849303180356,0.010209811628975446,0.02041962325795089,0.02041962325795089,0.0,0.11230792791872989,0.05104905814487723,0.0,0.010209811628975446,0.0,0.010209811628975446,0.09188830466077902,0.06125886977385268,0.1123079279187299,0.0,0.05104905814487723,0.02041962325795089,0.14293736280565625,0.0,0.05104905814487723,0.030629434886926335,0.03062943488692634,0.10209811628975446,0.07146868140282811,0.275664913982337,0.02041962325795089,0.0,0.0,0.17356679769258257,0.010209811628975446,0.010209811628975446,0.0,0.0,0.010209811628975446,0.14293736280565625,0.06125886977385268,0.05104905814487723,0.05104905814487723
2007-11,0.40913993825706385,0.09918543957747004,0.3719453984155126,0.04959271978873502,0.04959271978873502,0.18597269920775633,0.18597269920775633,0.09918543957747006,0.4587326580457989,0.0,0.012398179947183756,0.07438907968310253,0.012398179947183756,0.07438907968310253,0.04959271978873502,0.02479635989436751,0.12398179947183756,0.04959271978873502,0.04959271978873502,0.04959271978873502,0.1487781593662051,0.037194539841551265,0.1363799794190213,0.1115836195246538,0.012398179947183756,0.17357451926057257,0.03719453984155127,0.17357451926057257,0.2231672390493076,0.06199089973591878,0.07438907968310253,0.3099544986795939,0.0867872596302863,0.07438907968310253,0.06199089973591877,0.037194539841551265,0.1115836195246538,0.21076905910212382,0.3223526786267776,0.04959271978873502,0.04959271978873503,0.03719453984155127,0.037194539841551265,0.5951126374648201,0.037194539841551265,0.04959271978873502,0.037194539841551265,0.9794562158275165,0.4339362981514314,0.09918543957747004,0.2727599588380426,0.2603617788908589,0.02479635989436751,0.0,0.012398179947183756,0.0,0.38434357836269634,0.07438907968310253,0.12398179947183754,0.03719453984155127,0.037194539841551265,0.24796359894367512,0.21076905910212385,0.08678725963028629,0.3595472184683288,0.037194539841551265,0.2603617788908589,0.03719453984155127,0.30995449867959385,0.06199089973591877,0.16117633931338882,0.08678725963028629,0.08678725963028629,0.3595472184683288,0.1487781593662051,0.4587326580457989,0.0867872596302863,0.012398179947183756,0.07438907968310253,0.21076905910212385,0.03719453984155127,0.02479635989436751,0.012398179947183756,0.1363799794190213,0.02479635989436751,0.14877815936620506,0.28515813878522633,0.061990899735918786,0.1363799794190213
2007-12,0.045752979662800536,0.045752979662800536,0.015250993220933512,0.0,0.015250993220933512,0.030501986441867024,0.05337847627326729,0.0,0.03812748305233378,0.007625496610466756,0.015250993220933512,0.045752979662800536,0.0,0.007625496610466756,0.007625496610466756,0.05337847627326729,0.0,0.007625496610466756,0.007625496610466756,0.015250993220933512,0.015250993220933512,0.007625496610466756,0.015250993220933512,0.007625496610466756,0.022876489831400268,0.03812748305233378,0.0,0.015250993220933512,0.007625496610466756,0.022876489831400268,0.0,0.06100397288373405,0.0,0.0,0.0,0.015250993220933512,0.015250993220933512,0.03812748305233378,0.007625496610466756,0.0,0.0,0.0,0.015250993220933512,0.14488443559886838,0.007625496610466756,0.030501986441867024,0.007625496610466756,0.25926688475586973,0.08388046271513433,0.007625496610466756,0.05337847627326729,0.045752979662800536,0.007625496610466756,0.0,0.015250993220933512,0.0,0.015250993220933512,0.045752979662800536,0.07625496610466756,0.0,0.007625496610466756,0.08388046271513432,0.05337847627326729,0.015250993220933512,0.08388046271513432,0.015250993220933512,0.09150595932560107,0.007625496610466756,0.0686294694942008,0.015250993220933512,0.030501986441867024,0.0,0.0,0.007625496610466756,0.030501986441867024,0.09913145593606783,0.03812748305233378,0.0,0.0,0.06100397288373405,0.0,0.007625496610466756,0.0,0.06100397288373405,0.0,0.09150595932560107,0.022876489831400268,0.022876489831400268,0.0
2008-01,0.06879944960440318,0.04586629973626878,0.02293314986813439,0.0,0.0,0.0,0.09173259947253756,0.02293314986813439,0.04586629973626878,0.0,0.0,0.04586629973626878,0.0,0.0,0.0,0.0,0.04586629973626878,0.0,0.0,0.0,0.0,0.0,0.02293314986813439,0.02293314986813439,0.0,0.09173259947253756,0.0,0.02293314986813439,0.0,0.04586629973626878,0.13759889920880633,0.04586629973626878,0.0,0.04586629973626878,0.0,0.02293314986813439,0.0,0.02293314986813439,0.02293314986813439,0.0,0.0,0.0,0.0,0.2063983488132095,0.0,0.02293314986813439,0.0,0.20639834881320954,0.18346519894507513,0.04586629973626878,0.0,0.0,0.0,0.0,0.0,0.0,0.02293314986813439,0.04586629973626878,0.0,0.0,0.0,0.09173259947253756,0.09173259947253756,0.0,0.02293314986813439,0.0,0.18346519894507513,0.0,0.04586629973626878,0.02293314986813439,0.0,0.0,0.04586629973626878,0.02293314986813439,0.02293314986813439,0.04586629973626878,0.0,0.02293314986813439,0.0,0.18346519894507513,0.0,0.0,0.0,0.06879944960440318,0.0,0.16053204907694074,0.0,0.02293314986813439,0.02293314986813439
2008-02,0.18577987738528093,0.01326999124180578,0.07961994745083467,0.01326999124180578,0.0,0.05307996496722312,0.053079964967223114,0.01326999124180578,0.15923989490166937,0.0,0.01326999124180578,0.01326999124180578,0.0,0.02653998248361156,0.02653998248361156,0.01326999124180578,0.03980997372541734,0.02653998248361156,0.0,0.0,0.01326999124180578,0.01326999124180578,0.01326999124180578,0.14596990365986356,0.0,0.053079964967223114,0.0,0.02653998248361156,0.09288993869264045,0.01326999124180578,0.01326999124180578,0.07961994745083469,0.02653998248361156,0.0,0.02653998248361156,0.01326999124180578,0.0,0.01326999124180578,0.07961994745083467,0.02653998248361156,0.0,0.0,0.03980997372541734,0.23885984235250401,0.0,0.02653998248361156,0.02653998248361156,0.3582897635287561,0.13269991241805779,0.0,0.1857798773852809,0.05307996496722312,0.0,0.0,0.0,0.0,0.07961994745083467,0.01326999124180578,0.05307996496722312,0.0,0.0,0.03980997372541734,0.06634995620902889,0.02653998248361156,0.07961994745083467,0.0,0.03980997372541734,0.0,0.15923989490166934,0.05307996496722312,0.0,0.0,0.01326999124180578,0.07961994745083467,0.0663499562090289,0.02653998248361156,0.0,0.0,0.0,0.10615992993444624,0.0,0.01326999124180578,0.0,0.02653998248361156,0.0,0.05307996496722312,0.0,0.0663499562090289,0.0
2008-03,0.04758053004710472,0.06661274206594661,0.047580530047104726,0.019032212018841886,0.01903221201884189,0.04758053004710472,0.07612884807536756,0.03806442403768377,0.06661274206594661,0.009516106009420943,0.0,0.047580530047104726,0.0,0.028548318028262836,0.028548318028262836,0.009516106009420943,0.01903221201884189,0.028548318028262836,0.0,0.01903221201884189,0.019032212018841886,0.0,0.04758053004710472,0.009516106009420943,0.009516106009420943,0.07612884807536756,0.0,0.04758053004710472,0.009516106009420943,0.04758053004710472,0.03806442403768378,0.07612884807536756,0.0,0.028548318028262833,0.02854831802826283,0.009516106009420943,0.03806442403768378,0.009516106009420943,0.047580530047104726,0.0,0.0,0.0,0.0,0.057096636056525665,0.028548318028262833,0.028548318028262833,0.009516106009420943,0.27596707427320744,0.04758053004710472,0.01903221201884189,0.019032212018841886,0.06661274206594661,0.0,0.009516106009420943,0.0,0.0,0.047580530047104726,0.047580530047104726,0.06661274206594661,0.0,0.03806442403768377,0.009516106009420943,0.04758053004710472,0.047580530047104726,0.11419327211305134,0.01903221201884189,0.04758053004710472,0.0,0.04758053004710472,0.06661274206594661,0.019032212018841886,0.01903221201884189,0.0,0.047580530047104726,0.028548318028262833,0.11419327211305133,0.0,0.0,0.009516106009420943,0.04758053004710472,0.009516106009420943,0.0,0.0,0.0,0.0,0.04758053004710472,0.03806442403768377,0.009516106009420943,0.019032212018841886
2008-04,0.07732955277741978,0.1288825879623663,0.1288825879623663,0.051553035184946513,0.0,0.051553035184946513,0.1417708467586029,0.03866477638870988,0.15465910555483953,0.03866477638870988,0.012888258796236628,0.07732955277741976,0.012888258796236628,0.051553035184946513,0.03866477638870988,0.0,0.06444129398118315,0.025776517592473257,0.0,0.0,0.012888258796236628,0.03866477638870988,0.012888258796236628,0.03866477638870988,0.0,0.12888258796236626,0.03866477638870988,0.051553035184946513,0.09021781157365641,0.03866477638870988,0.07732955277741976,0.1288825879623663,0.09021781157365641,0.0,0.07732955277741978,0.09021781157365641,0.06444129398118315,0.06444129398118315,0.07732955277741976,0.03866477638870988,0.025776517592473257,0.051553035184946513,0.025776517592473257,0.18043562314731282,0.012888258796236628,0.03866477638870988,0.025776517592473257,0.6315246810155948,0.11599432916612967,0.051553035184946513,0.07732955277741978,0.051553035184946513,0.0,0.0,0.0,0.0,0.1288825879623663,0.07732955277741976,0.025776517592473257,0.0,0.03866477638870988,0.051553035184946513,0.1417708467586029,0.0,0.1417708467586029,0.0,0.0902178115736564,0.025776517592473257,0.10310607036989303,0.03866477638870988,0.03866477638870988,0.025776517592473257,0.012888258796236628,0.11599432916612964,0.051553035184946513,0.1417708467586029,0.0,0.0,0.012888258796236628,0.1288825879623663,0.025776517592473257,0.012888258796236628,0.0,0.051553035184946513,0.025776517592473257,0.1804356231473128,0.012888258796236628,0.051553035184946513,0.03866477638870988
2008-05,0.26704896834766967,0.07027604430201834,0.168662506324844,0.007027604430201833,0.014055208860403666,0.014055208860403666,0.04919323101141283,0.056220835441614665,0.14757969303423854,0.0210828132906055,0.028110417720807333,0.03513802215100917,0.0,0.028110417720807333,0.03513802215100917,0.056220835441614665,0.028110417720807333,0.0632484398718165,0.007027604430201833,0.007027604430201833,0.056220835441614665,0.0,0.014055208860403666,0.03513802215100917,0.042165626581211,0.042165626581211,0.007027604430201833,0.028110417720807333,0.07730364873222016,0.0210828132906055,0.17569011075504584,0.0632484398718165,0.042165626581211,0.0210828132906055,0.0632484398718165,0.014055208860403666,0.03513802215100917,0.09838646202282568,0.16163490189464216,0.028110417720807333,0.014055208860403666,0.014055208860403666,0.0210828132906055,0.16163490189464216,0.0,0.007027604430201833,0.0210828132906055,0.505987518974532,0.11244167088322933,0.028110417720807333,0.09135885759262383,0.007027604430201833,0.014055208860403666,0.09135885759262384,0.04919323101141283,0.0,0.16163490189464216,0.03513802215100917,0.04919323101141283,0.0,0.0,0.0632484398718165,0.16163490189464216,0.07027604430201834,0.11244167088322933,0.0,0.042165626581211,0.014055208860403666,0.07730364873222016,0.042165626581211,0.028110417720807333,0.042165626581211,0.007027604430201833,0.168662506324844,0.07730364873222018,0.2038005284758532,0.0210828132906055,0.0,0.0,0.2038005284758532,0.03513802215100917,0.0,0.0,0.028110417720807333,0.0,0.09135885759262384,0.07027604430201834,0.04919323101141283,0.0210828132906055
2008-06,0.04324698352289928,0.04324698352289928,0.02162349176144964,0.0,0.10811745880724817,0.3243523764217445,0.1729879340915971,0.08649396704579855,0.2378584093759461,0.0,0.04324698352289928,0.06487047528434892,0.04324698352289928,0.06487047528434892,0.06487047528434892,0.0,0.0,0.04324698352289928,0.0,0.10811745880724817,0.06487047528434892,0.0,0.17298793409159713,0.04324698352289928,0.10811745880724817,0.06487047528434893,0.0,0.1297409505686978,0.02162349176144964,0.21623491761449634,0.12974095056869786,0.38922285170609344,0.04324698352289928,0.0,0.02162349176144964,0.0,0.04324698352289928,0.04324698352289928,0.02162349176144964,0.0,0.0,0.0,0.0,0.19461142585304672,0.0,0.0,0.0,0.3892228517060935,0.19461142585304672,0.06487047528434893,0.08649396704579855,0.4324698352289927,0.0,0.0,0.10811745880724817,0.0,0.04324698352289928,0.06487047528434892,0.04324698352289928,0.0,0.0,0.23785840937594604,0.1081174588072482,0.06487047528434892,0.0,0.10811745880724817,0.15136444233014745,0.02162349176144964,0.06487047528434892,0.0,0.0,0.0,0.02162349176144964,0.02162349176144964,0.08649396704579856,0.25948190113739567,0.10811745880724817,0.06487047528434892,0.04324698352289928,0.1946114258530468,0.02162349176144964,0.0,0.0,0.17298793409159713,0.0,0.1946114258530468,0.02162349176144964,0.02162349176144964,0.02162349176144964
