,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
1998-10,0.1216101179618144,0.9728809436945154,1.276906238599051,0.1216101179618144,6.262921075033444,6.019700839109816,0.5776480603186185,6.414933722485712,0.8208682962422472,0.2128177064331752,1.4897239450322262,0.152012647452268,6.749361546880702,0.1216101179618144,0.2736227654140824,0.0304025294904536,1.9153593578985773,0.30402529490453595,,0.9728809436945153,0.6992581782804328,0.5168430013377112,0.7600632372613401,0.152012647452268,1.1248935911467832,1.064088532165876,0.09120758847136079,10.336860026754225,1.368113827070412,0.09120758847136079,0.24322023592362882,1.3073087680895048,0.3952328833758968,2.4626048887267418,0.5472455308281649,0.2432202359236288,1.9761644168794839,0.1216101179618144,0.304025294904536,0.09120758847136082,0.8816733552231546,1.3073087680895048,0.06080505898090721,0.15201264745226803,0.5168430013377112,0.0608050589809072,,2.3409947707649277,0.0304025294904536,0.0,0.15201264745226803,0.15201264745226803,1.0944910616563297,0.36483035388544316,0.8208682962422473,0.42563541286635037,0.2736227654140824,0.0,2.371397300255381,1.3377112975799585,0.27362276541408237,0.3648303538854432,1.3681138270704118,0.42563541286635037,1.8545542989176695,1.7937492399367625,0.2128177064331752,0.0,2.5842150066885563,0.9120758847136081,0.2736227654140824,2.553812477198102,0.6992581782804328,7.0837893712756905,0.8816733552231544,1.3985163565608656,2.2801897117840206,0.5776480603186183,0.9424784142040619,0.09120758847136082,1.2769062385990508,1.3377112975799583,0.152012647452268,2.4017998297458343,0.24322023592362885,6.232518545542991,0.608050589809072,3.2834731849689893,0.304025294904536,0.3952328833758968,0.8816733552231547,0.15201264745226803,0.3344278243949896,1.3073087680895048,0.9728809436945153,0.42563541286635037,1.5809315335035872,1.216101179618144,0.18241517694272164,,0.456037942356804,0.9728809436945153,0.1824151769427216,0.3648303538854432,0.6992581782804329,0.2736227654140824,0.7296607077708864,0.456037942356804,0.15201264745226803,1.5201264745226803,0.39523288337589685,0.48644047184725764,1.1856986501276905,0.8208682962422472,0.304025294904536,0.8816733552231545,0.608050589809072,0.7904657667517937,23.288337589687455,0.5776480603186184,0.304025294904536,0.4256354128663504,0.4864404718472575,6.931776723823424
1998-11,0.1047504320955324,0.6285025925731944,1.1522547530508565,0.0,6.232650709684178,6.599277222018541,0.3142512962865972,6.494526789923009,0.1571256481432986,0.2095008641910648,1.3617556172419212,0.1047504320955324,6.4945267899230075,0.0,0.4190017283821296,0.0523752160477662,2.8806368826271407,0.3142512962865972,,0.6285025925731944,0.3142512962865972,0.3142512962865972,0.9427538888597915,0.0523752160477662,1.1522547530508565,1.047504320955324,0.0,10.946420153983134,1.571256481432986,0.0523752160477662,0.1047504320955324,1.571256481432986,0.4713769444298958,2.6187608023883104,0.1047504320955324,0.0523752160477662,1.2046299690986226,0.1571256481432986,0.261876080238831,0.0,0.4713769444298957,0.9427538888597915,0.0,0.1571256481432986,0.523752160477662,0.0523752160477662,,1.4665060493374533,0.0,0.0523752160477662,0.1571256481432986,0.0523752160477662,2.0426334258628818,0.523752160477662,1.361755617241921,0.2095008641910648,0.2095008641910648,0.0,1.9902582098151156,1.7283821295762847,0.5761273765254282,0.3142512962865972,0.7856282407164931,0.261876080238831,1.2570051851463886,1.8331325616718168,0.0523752160477662,0.0523752160477662,2.356884722149479,0.5237521604776619,0.2095008641910648,2.4092599381972453,0.41900172838212957,6.180275493636411,1.0475043209553239,1.0475043209553239,1.2570051851463886,0.4190017283821296,1.1522547530508562,0.0523752160477662,0.785628240716493,0.8380034567642591,0.0523752160477662,1.7283821295762847,0.0523752160477662,6.3374011417797105,0.3142512962865972,2.566385586340544,0.41900172838212957,0.3142512962865972,0.41900172838212957,0.0,0.3666265123343634,1.7283821295762845,0.7332530246687268,0.2095008641910648,1.7807573456240506,1.09987953700309,0.1047504320955324,,0.7332530246687268,0.7856282407164931,0.1047504320955324,0.1571256481432986,0.3666265123343634,0.0,0.6285025925731944,0.261876080238831,0.1047504320955324,1.4141308332896871,0.1571256481432986,0.523752160477662,1.571256481432986,0.523752160477662,0.261876080238831,0.8380034567642591,0.9951291049075578,0.9427538888597915,21.10721206724978,0.6808778086209605,0.3666265123343634,0.31425129628659715,0.8380034567642591,6.861153302257373
1998-12,0.3550295857988166,1.2426035502958581,1.3609467455621305,0.1183431952662722,7.278106508875739,7.633136094674556,0.3550295857988166,7.869822485207101,0.3550295857988166,0.2366863905325444,2.42603550295858,0.1183431952662722,8.106508875739644,0.0,0.5917159763313611,0.1183431952662722,1.3609467455621302,0.2958579881656805,,0.47337278106508884,0.3550295857988166,0.41420118343195267,0.8284023668639054,0.0,0.8284023668639054,1.656804733727811,0.1775147928994083,12.721893491124261,2.130177514792899,0.1775147928994083,0.0591715976331361,1.301775147928994,0.2958579881656805,3.7869822485207103,0.1775147928994083,0.0,1.715976331360947,0.0591715976331361,0.1183431952662722,0.41420118343195267,1.0059171597633136,1.1242603550295858,0.0591715976331361,0.1183431952662722,0.650887573964497,0.1183431952662722,,2.958579881656805,0.0,0.1183431952662722,0.2958579881656805,0.1183431952662722,1.4792899408284024,0.2958579881656805,1.4201183431952664,0.2366863905325444,0.1183431952662722,0.0,2.6035502958579886,1.952662721893491,0.2958579881656805,0.41420118343195267,1.5384615384615385,0.2366863905325444,1.5976331360946747,1.656804733727811,0.1775147928994083,0.1183431952662722,1.6568047337278107,0.2958579881656805,0.41420118343195267,2.0710059171597632,0.3550295857988166,8.402366863905325,0.2958579881656805,0.5325443786982249,2.958579881656805,0.4733727810650888,1.0650887573964498,0.1775147928994083,0.47337278106508884,0.7100591715976332,0.1183431952662722,2.1893491124260356,0.1775147928994083,7.928994082840236,0.591715976331361,4.9704142011834325,0.8875739644970415,0.591715976331361,0.47337278106508884,0.0591715976331361,0.3550295857988166,1.124260355029586,0.8875739644970415,0.2366863905325444,2.0710059171597632,0.3550295857988166,0.1183431952662722,,0.4733727810650888,0.5325443786982249,0.1183431952662722,0.0,0.4142011834319527,0.2366863905325444,1.2426035502958581,0.2958579881656805,0.1183431952662722,1.893491124260355,0.3550295857988166,0.7100591715976332,1.8343195266272192,0.1775147928994083,0.1775147928994083,0.5325443786982249,0.8284023668639054,0.47337278106508884,24.43786982248521,0.7692307692307693,0.3550295857988166,0.2958579881656805,0.47337278106508884,8.34319526627219
1999-01,0.06445167735490316,0.5156134188392253,0.45116174148432214,0.0,2.9647771583255453,3.1903580290677063,0.22558087074216107,2.9970029970029968,0.5156134188392253,0.1933550320647095,0.3544842254519674,0.03222583867745158,3.0936805130353515,0.06445167735490316,0.12890335470980632,0.03222583867745158,0.12890335470980632,0.22558087074216104,,0.6445167735490316,0.22558087074216107,0.03222583867745158,0.6122909348715802,0.0,0.8056459669362895,0.41893590280687054,0.03222583867745158,6.219586864748155,0.8700976442911927,0.09667751603235475,0.09667751603235475,0.547839257516677,0.4511617414843222,1.2890335470980634,0.7089684509039348,0.2900325480970643,0.48338758016177374,0.06445167735490316,0.0,0.0,0.12890335470980635,0.7734201282588379,0.03222583867745158,0.0,0.1611291933872579,0.09667751603235475,,0.6122909348715802,0.12890335470980635,0.4833875801617738,0.03222583867745158,0.12890335470980632,0.9345493216460958,0.12890335470980632,0.7411942895813864,0.2578067094196127,0.1611291933872579,0.0,0.9345493216460958,0.9667751603235473,0.12890335470980632,0.1933550320647095,0.2900325480970643,0.2578067094196127,0.6445167735490317,1.0312268376784506,0.03222583867745158,0.4833875801617738,1.6112919338725789,0.12890335470980635,0.3544842254519674,1.1279043537108056,0.48338758016177374,2.900325480970642,0.32225838677451585,0.7411942895813863,0.6445167735490317,0.3544842254519674,0.3222583867745159,0.03222583867745158,1.095678515033354,0.7411942895813866,0.09667751603235475,0.7089684509039347,0.09667751603235475,2.964777158325545,0.09667751603235476,2.062453675356901,0.0,0.03222583867745158,0.5156134188392253,0.0,0.25780670941961265,0.3544842254519674,0.6767426122264832,0.386710064129419,1.1279043537108056,0.41893590280687054,0.03222583867745158,,0.3544842254519674,0.5156134188392254,0.06445167735490316,0.09667751603235475,0.2578067094196127,0.0,0.06445167735490316,0.38671006412941894,0.06445167735490316,0.1933550320647095,0.25780670941961265,0.1933550320647095,0.7411942895813863,0.3222583867745158,0.06445167735490316,0.29003254809706425,0.25780670941961265,0.25780670941961265,11.665753601237473,0.35448422545196745,0.03222583867745158,0.22558087074216107,0.12890335470980632,3.4481647384873195
1999-02,0.05916109566349169,0.4732887653079335,0.23664438265396676,0.0,4.555404366088861,4.555404366088861,0.11832219132698338,4.496243270425369,0.4732887653079336,0.2958054783174585,0.8874164349523754,0.05916109566349169,4.200437792107911,0.0,0.17748328699047505,0.0,0.35496657398095016,0.11832219132698338,,0.47328876530793357,0.17748328699047505,0.11832219132698338,0.591610956634917,0.05916109566349169,0.9465775306158671,0.5916109566349169,0.05916109566349169,4.555404366088861,0.7099331479619003,0.11832219132698338,0.11832219132698338,0.8874164349523753,0.3549665739809502,1.538188487250784,0.17748328699047505,0.35496657398095016,0.35496657398095016,0.0,0.11832219132698338,0.0,0.11832219132698338,0.7099331479619003,0.0,0.05916109566349169,0.4141276696444418,0.0,,1.2423830089333254,0.4732887653079335,0.05916109566349169,0.0,0.0,0.8874164349523754,0.05916109566349169,0.4732887653079335,0.4141276696444419,0.11832219132698338,0.0,1.1240608176063422,0.9465775306158672,0.05916109566349169,0.17748328699047505,0.35496657398095016,0.3549665739809502,0.6507720522984086,1.3015441045968172,0.17748328699047505,0.05916109566349169,1.9523161568952254,0.23664438265396676,0.23664438265396676,1.3607052002603088,0.23664438265396676,4.496243270425369,0.11832219132698338,0.8282553392888837,1.0057386262793588,0.23664438265396676,0.6507720522984086,0.05916109566349169,0.8874164349523754,0.6507720522984086,0.17748328699047505,1.0057386262793588,0.0,4.496243270425369,0.41412766964444186,3.253860261492043,0.17748328699047505,0.11832219132698338,0.23664438265396676,0.0,0.11832219132698338,0.29580547831745846,0.6507720522984086,0.17748328699047508,0.6507720522984086,0.8874164349523754,0.0,,0.17748328699047505,0.3549665739809501,0.11832219132698338,0.11832219132698338,0.23664438265396676,0.05916109566349169,0.41412766964444186,0.23664438265396676,0.0,0.3549665739809501,0.11832219132698338,0.4141276696444418,0.4732887653079335,0.23664438265396676,0.23664438265396676,0.591610956634917,0.23664438265396676,0.23664438265396676,12.601313376323729,0.35496657398095016,0.11832219132698338,0.2958054783174585,0.17748328699047505,4.851209844406318
1999-03,0.23136246786632392,0.35989717223650386,0.2570694087403599,0.07712082262210797,3.624678663239074,3.033419023136247,0.25706940874035994,3.3419023136246784,0.5912596401028278,0.30848329048843187,0.5141388174807198,0.05141388174807198,3.2647814910025708,0.12853470437017994,0.15424164524421594,0.12853470437017994,0.9511568123393317,0.23136246786632392,,0.6940874035989717,0.2827763496143959,0.2056555269922879,0.2570694087403599,0.05141388174807198,0.8226221079691517,0.5912596401028277,0.20565552699228792,7.840616966580977,0.3598971722365038,0.20565552699228792,0.17994858611825196,0.7455012853470437,0.43701799485861187,1.4652956298200515,0.20565552699228792,0.15424164524421596,0.33419023136246784,0.17994858611825193,0.20565552699228795,0.15424164524421596,0.2313624678663239,1.4910025706940875,0.05141388174807198,0.05141388174807198,0.2827763496143959,0.05141388174807198,,0.9254498714652954,0.2827763496143959,0.05141388174807198,0.12853470437017994,0.17994858611825196,1.0025706940874035,0.12853470437017994,0.3341902313624679,0.5398457583547558,0.4370179948586118,0.0,0.8483290488431876,0.5398457583547558,0.07712082262210797,0.23136246786632395,0.4113110539845758,0.6169665809768637,0.6683804627249358,1.5424164524421595,0.12853470437017994,0.05141388174807198,1.6452442159383036,0.30848329048843187,0.25706940874035994,1.9280205655526992,0.7197943444730077,3.470437017994858,0.6683804627249357,1.0282776349614398,0.8226221079691516,0.3856041131105398,0.4370179948586118,0.20565552699228792,0.7455012853470439,0.8226221079691517,0.07712082262210797,1.2339331619537277,0.17994858611825196,3.341902313624679,0.12853470437017994,1.8766066838046276,0.2570694087403599,0.07712082262210797,0.7712082262210797,0.02570694087403599,0.17994858611825196,0.4627249357326478,0.4627249357326479,0.2570694087403599,0.9254498714652957,0.9254498714652957,0.10282776349614398,,0.2827763496143959,0.5655526992287917,0.05141388174807198,0.35989717223650386,0.6169665809768637,0.20565552699228792,0.4627249357326477,0.4370179948586118,0.17994858611825196,0.5655526992287917,0.3084832904884319,0.2570694087403599,0.4627249357326478,1.1311053984575836,0.10282776349614396,0.33419023136246784,0.30848329048843187,0.41131105398457585,13.907455012853472,0.7197943444730077,0.2570694087403599,0.12853470437017997,0.12853470437017994,3.5475578406169666
1999-04,0.3332839579321582,0.3332839579321582,0.81469411938972,0.11109465264405273,3.962375944304548,4.2586283513553544,0.25922085616945634,4.221596800474004,0.3703155088135091,0.4443786105762109,0.5554732632202637,0.03703155088135091,3.925344393423198,0.11109465264405273,0.14812620352540365,0.0,0.9998518737964746,0.6665679158643163,,0.7406310176270181,0.3703155088135091,0.2592208561694564,0.5925048141016145,0.03703155088135091,0.8517256702710709,0.6665679158643164,0.11109465264405274,8.702414457117465,0.7406310176270181,0.3332839579321582,0.14812620352540365,0.5925048141016146,0.8146941193897199,1.5182935861353875,0.5554732632202637,0.14812620352540365,0.9998518737964746,0.03703155088135091,0.07406310176270182,0.11109465264405274,0.22218930528810546,1.1850096282032292,0.11109465264405274,0.07406310176270182,0.18515775440675455,0.14812620352540365,,0.7406310176270182,0.2962524070508073,0.4814101614575618,0.11109465264405274,0.2221893052881055,2.1478299511183527,0.40734705969486,0.14812620352540365,0.5184417123389128,0.07406310176270182,0.03703155088135091,1.1850096282032292,1.0739149755591764,0.3332839579321582,0.3703155088135091,0.44437861057621086,0.22218930528810546,0.5184417123389128,2.518145459931862,0.18515775440675455,0.4814101614575618,2.1107984002370017,0.18515775440675455,0.11109465264405273,2.1848615019997037,0.7035994667456673,4.03643904606725,0.2592208561694564,1.296104280847282,0.4443786105762109,0.40734705969485996,0.81469411938972,0.18515775440675455,0.9257887720337726,0.5184417123389128,0.18515775440675455,1.3331358317286328,0.3332839579321582,4.110502147829952,0.07406310176270182,2.1478299511183527,0.11109465264405274,0.11109465264405274,0.81469411938972,0.03703155088135091,0.40734705969485996,1.0368834246778253,0.5554732632202637,0.2221893052881055,1.0739149755591764,1.259072729965931,0.07406310176270182,,0.5554732632202637,0.48141016145756177,0.03703155088135091,0.07406310176270182,0.5554732632202637,0.2592208561694564,0.2592208561694564,0.2962524070508073,0.07406310176270182,0.5184417123389127,0.2592208561694564,0.14812620352540365,0.6665679158643163,0.5554732632202637,0.07406310176270182,0.9257887720337727,0.4443786105762109,0.4443786105762109,15.92356687898089,0.6295363649829655,0.11109465264405274,0.2962524070508073,0.40734705969486,4.332691453118057
1999-05,0.0,0.37061744866948343,0.37061744866948343,0.0,3.1131865688236604,2.964939589355867,0.14824697946779336,3.187310058557557,0.963605366540657,0.14824697946779336,0.44474093840338014,0.07412348973389668,2.8908160996219703,0.0,0.0,0.0,0.9636053665406568,0.2964939589355867,,0.7412348973389669,0.22237046920169004,0.14824697946779336,0.5188644281372766,0.0,0.8153583870728636,0.22237046920169004,0.0,7.11585501445408,0.22237046920169004,0.0,0.07412348973389668,0.5188644281372767,0.2964939589355867,1.9272107330813135,0.5188644281372767,0.22237046920169004,0.7412348973389669,0.0,0.0,0.14824697946779336,0.44474093840337997,0.8894818768067602,0.0,0.0,0.07412348973389668,0.14824697946779336,,0.88948187680676,0.0,0.22237046920169004,0.0,0.14824697946779336,1.1118523460084504,0.22237046920169004,0.2964939589355867,0.2964939589355867,0.14824697946779336,0.0,1.0377288562745532,0.5929879178711733,0.07412348973389668,0.22237046920169004,0.88948187680676,0.07412348973389668,0.5188644281372767,1.4824697946779335,0.37061744866948343,0.14824697946779336,1.4824697946779337,0.2964939589355867,0.0,1.9272107330813137,0.2964939589355867,3.409680527759247,0.22237046920169004,1.4824697946779333,0.8153583870728633,0.5929879178711734,0.44474093840338,0.0,0.8894818768067603,0.37061744866948343,0.07412348973389668,0.963605366540657,0.07412348973389668,2.8908160996219703,0.22237046920168999,2.742569120154177,0.14824697946779336,0.0,0.4447409384033801,0.0,0.14824697946779336,0.44474093840338,0.37061744866948343,0.22237046920169004,0.8153583870728636,1.2600993254762436,0.0,,0.07412348973389668,0.5188644281372768,2.297828181750797,0.14824697946779336,0.37061744866948343,0.0,0.37061744866948343,0.07412348973389668,0.0,0.5188644281372767,0.07412348973389668,0.07412348973389668,0.5188644281372767,0.5188644281372767,0.07412348973389668,0.7412348973389666,0.22237046920169004,0.2964939589355867,12.89748721369802,0.2964939589355867,0.0,0.5188644281372766,0.22237046920169004,3.0390630790897637
1999-06,0.07787858728242669,0.19469646820606676,0.5062108173357736,0.15575717456485338,3.3487792531443477,3.076204197655854,0.1557571745648534,3.2709006658619213,0.42833223005334686,0.2725750554884935,0.661967991900627,0.11681788092364007,2.842568435808574,0.0,0.03893929364121335,0.11681788092364007,0.5451501109769868,0.46727152369456015,,0.2725750554884935,0.6619679919006269,0.11681788092364007,0.38939293641213346,0.0,0.3893929364121335,0.7009072855418403,0.11681788092364004,6.736497799929909,0.7787858728242671,0.11681788092364004,0.0778785872824267,0.7009072855418403,0.7398465791830537,1.674389626572174,0.4672715236945602,0.19469646820606673,0.5062108173357736,0.2336357618472801,0.0,0.19469646820606673,0.35045364277092017,1.129239515595187,0.03893929364121335,0.19469646820606673,0.2725750554884934,0.15575717456485338,,1.3628752774424673,0.03893929364121335,0.07787858728242669,0.0778785872824267,0.2725750554884935,0.9345430473891204,0.2725750554884934,0.2336357618472801,0.42833223005334686,0.5451501109769868,0.0,0.895603753747907,0.8956037537479072,0.11681788092364004,0.4672715236945602,0.545150110976987,0.5840894046182002,0.42833223005334686,1.7133289202133875,0.19469646820606673,0.07787858728242669,1.284996690160041,0.3893929364121335,0.23363576184728008,2.0637825629843074,0.2725750554884934,3.3487792531443477,0.4283322300533468,1.0513609283127605,1.3239359838012539,0.19469646820606676,0.8177251664654803,0.07787858728242669,0.46727152369456015,0.6619679919006269,0.03893929364121335,1.1681788092364005,0.19469646820606676,3.037264904014641,0.3504536427709201,2.297418324831588,0.19469646820606676,0.03893929364121335,0.4283322300533468,0.0,0.19469646820606673,0.5840894046182001,0.3115143491297068,0.2725750554884934,0.661967991900627,1.207118102877614,0.03893929364121335,,0.19469646820606673,0.7398465791830537,0.0,0.3115143491297068,0.2725750554884935,0.11681788092364004,0.7009072855418403,0.2725750554884934,0.0778785872824267,0.6230286982594135,0.23363576184728008,0.19469646820606673,0.6619679919006272,0.7009072855418403,0.19469646820606673,0.2725750554884934,0.46727152369456015,0.5062108173357736,14.485417234531365,0.5062108173357736,0.11681788092364004,0.07787858728242669,0.2725750554884934,3.309839959503135
1999-07,0.13145210761545878,0.26290421523091756,0.39435632284637634,0.043817369205152924,3.8997458592586103,3.6368416440276925,0.4819910612566822,3.680659013232846,0.39435632284637634,0.4819910612566822,0.6572605380772939,0.0,3.1548505827710103,0.0,0.043817369205152924,0.21908684602576461,0.5258084304618351,0.6572605380772938,,1.752694768206117,0.5258084304618351,0.43817369205152923,0.3505389536412234,0.0,1.621242660590658,0.4819910612566822,0.26290421523091756,5.477171150644115,0.39435632284637634,0.3067215844360705,0.1752694768206117,0.7887126456927527,1.0954342301288231,0.5258084304618351,0.6572605380772937,0.2629042152309175,0.4819910612566822,0.043817369205152924,0.043817369205152924,0.13145210761545878,0.1752694768206117,1.6212426605906582,0.13145210761545878,0.08763473841030585,0.21908684602576461,0.08763473841030585,,0.7448952764875998,0.3505389536412234,0.4381736920515292,0.30672158443607045,0.26290421523091756,1.3145210761545878,0.13145210761545878,0.26290421523091756,0.6134431688721409,0.26290421523091756,0.0,0.6572605380772939,0.8763473841030586,0.1752694768206117,0.26290421523091756,0.3067215844360705,0.48199106125668223,0.5258084304618351,1.270703706949435,0.26290421523091756,0.4381736920515292,2.672859521514328,0.35053895364122345,0.48199106125668223,1.4459731837700462,0.8325300148979056,3.461572167207081,0.5258084304618351,1.8841468758215756,0.7448952764875999,0.8325300148979056,0.6134431688721409,0.1752694768206117,2.059416352642187,1.4459731837700465,0.0,0.7010779072824468,0.21908684602576461,3.5492069056173867,0.30672158443607056,1.4897905529751996,0.13145210761545878,0.0,0.9639821225133641,0.043817369205152924,0.4819910612566822,0.43817369205152923,0.613443168872141,0.39435632284637634,0.4819910612566822,1.7088773990009638,0.13145210761545878,,0.39435632284637634,0.6134431688721409,0.043817369205152924,0.08763473841030585,0.613443168872141,0.21908684602576461,0.21908684602576461,0.569625799666988,0.21908684602576461,0.39435632284637634,0.3943563228463763,0.26290421523091756,0.569625799666988,1.226886337744282,0.3067215844360705,0.30672158443607045,0.3505389536412234,0.5258084304618351,11.611602839365526,0.6134431688721409,0.1752694768206117,0.13145210761545878,0.21908684602576461,4.031197966874069
1999-08,0.031080997078386283,0.5283769503325667,0.6216199415677256,0.1554049853919314,5.159445515012123,5.035121526698577,0.2486479766270902,5.159445515012123,0.6216199415677254,0.21756697954870396,0.5594579474109531,0.09324299123515885,5.159445515012123,0.0,0.2486479766270902,0.09324299123515883,1.2121588860570647,0.4351339590974079,,0.8391869211164295,0.27972897370547645,0.1243239883135451,0.5905389444893392,0.09324299123515885,0.901348915273202,0.5283769503325667,0.031080997078386283,7.770249269596569,0.6216199415677255,0.15540498539193143,0.18648598247031767,0.8081059240380433,0.8391869211164295,1.4297258656057688,0.31080997078386274,0.27972897370547645,0.8081059240380433,0.18648598247031764,0.15540498539193137,0.2486479766270902,0.559457947410953,1.2743208802138373,0.062161994156772565,0.09324299123515885,0.34189096786224904,0.031080997078386283,,1.771616833468018,0.2486479766270902,0.1243239883135451,0.12432398831354513,0.1554049853919314,1.0567539006651332,0.37297196494063534,0.5283769503325667,0.3108099707838628,0.4351339590974079,0.0,1.3054018772922238,1.0567539006651334,0.2175669795487039,0.24864797662709026,0.6216199415677256,0.40405296201902163,0.8081059240380433,1.7094548393112454,0.2797289737054765,0.1243239883135451,1.9891838130167216,0.7148629328028844,0.31080997078386274,2.2067507925654257,0.777024926959657,5.314850500404053,0.49729595325418047,1.678373842232859,1.7716168334680178,0.6837819357244981,0.901348915273202,0.12432398831354512,0.9945919065083609,1.1189158948219058,0.12432398831354513,1.3054018772922236,0.21756697954870396,5.09728352085535,0.3108099707838628,2.7662087399763786,0.2175669795487039,0.031080997078386283,0.8702679181948159,0.062161994156772565,0.1554049853919314,0.777024926959657,0.5905389444893393,0.18648598247031767,0.6527009386461119,1.6162118480760863,0.27972897370547645,,0.5905389444893393,0.8391869211164295,0.031080997078386283,0.2175669795487039,0.4972959532541804,0.09324299123515883,0.2797289737054765,0.49729595325418047,0.2175669795487039,0.777024926959657,0.5905389444893392,0.34189096786224904,0.5594579474109529,0.7459439298812707,0.21756697954870396,0.4351339590974079,0.4351339590974078,0.559457947410953,16.41076645738795,0.46621495617579417,0.34189096786224904,0.40405296201902163,0.4662149561757942,5.812146453658234
1999-09,0.17067759003242872,0.34135518006485743,0.796495420151334,0.2275701200432383,8.818342151675486,8.07873926153496,0.6827103601297149,8.420094441599817,0.9671730101837628,0.7964954201513341,1.4792057802810492,0.2275701200432383,8.306309381578199,0.05689253001080957,0.398247710075667,0.17067759003242872,1.5360983102918584,0.6827103601297149,,1.4223132502702394,0.6827103601297149,0.5120327700972862,0.9102804801729532,0.0,1.877453490356716,1.0240655401945724,0.05689253001080957,10.638903112021389,1.763668430335097,0.11378506002161914,0.2275701200432383,1.9343460203675256,1.1378506002161914,3.2997667406269553,0.398247710075667,0.6258178301189052,0.9671730101837627,0.2275701200432383,0.11378506002161914,0.5120327700972862,0.398247710075667,1.1378506002161917,0.0,0.17067759003242872,0.5689253001080957,0.05689253001080957,,1.479205780281049,0.17067759003242872,0.17067759003242872,0.11378506002161914,0.398247710075667,1.3654207202594297,0.17067759003242872,1.3654207202594297,0.9671730101837627,0.5689253001080957,0.0,1.8774534903567164,1.6498833703134779,0.11378506002161914,0.4551402400864766,0.6827103601297149,1.1378506002161914,2.048131080389145,2.3894862604540026,0.17067759003242872,0.11378506002161914,2.7877339705296693,1.0240655401945724,0.2275701200432383,3.356659270637765,0.6827103601297149,8.363201911589007,0.796495420151334,2.275701200432383,1.30852819024862,0.6258178301189052,1.5929908403026682,0.17067759003242872,2.048131080389145,1.8774534903567164,0.28446265005404786,2.1619161404107636,0.2275701200432383,8.363201911589009,0.2275701200432383,3.9824771007566704,0.11378506002161914,0.11378506002161914,0.8533879501621435,0.05689253001080957,0.796495420151334,1.0809580702053818,1.763668430335097,0.398247710075667,1.5360983102918584,2.503271320475621,0.28446265005404786,,0.398247710075667,1.0240655401945724,0.05689253001080957,0.398247710075667,0.34135518006485743,0.11378506002161914,1.0240655401945724,0.6827103601297149,0.28446265005404786,1.649883370313478,0.6827103601297149,0.5689253001080958,1.5360983102918586,1.763668430335097,0.2275701200432383,1.0240655401945724,0.6258178301189052,0.6258178301189052,21.960516584172492,0.4551402400864766,0.34135518006485743,0.7396028901405245,0.28446265005404786,9.330374921772771
