,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
2001-06,0.047146830947179835,0.09429366189435967,0.1414404928415395,0.047146830947179835,0.5500463610504316,0.5343307507347049,0.06286244126290645,0.5657619713661581,0.015715610315726613,0.015715610315726613,0.20430293410444594,0.0,0.5657619713661581,0.0,0.031431220631453226,0.0,0.15715610315726614,0.07857805157863307,,0.17287171347299274,0.18858732378871937,0.031431220631453226,0.07857805157863307,0.015715610315726613,0.15715610315726614,0.14144049284153948,0.047146830947179835,1.2415332149424023,0.07857805157863307,0.09429366189435968,0.06286244126290645,0.07857805157863307,0.1414404928415395,0.29859659599880556,0.09429366189435967,0.015715610315726613,0.23573415473589918,0.031431220631453226,0.031431220631453226,0.06286244126290645,0.06286244126290645,0.7700649054706039,0.0,0.0,0.031431220631453226,0.0,,0.09429366189435968,0.0,0.09429366189435967,0.07857805157863307,0.031431220631453226,0.20430293410444592,0.06286244126290645,0.031431220631453226,0.015715610315726613,0.031431220631453226,0.0,0.1414404928415395,0.15715610315726608,0.015715610315726613,0.07857805157863307,0.031431220631453226,0.07857805157863307,0.07857805157863307,0.11000927221008629,0.0,0.09429366189435967,0.361459037261712,0.031431220631453226,0.11000927221008629,0.23573415473589918,0.17287171347299274,0.5343307507347048,0.07857805157863307,0.23573415473589918,0.07857805157863307,0.1414404928415395,0.07857805157863307,0.1257248825258129,0.23573415473589918,0.1571561031572661,0.031431220631453226,0.1414404928415395,0.07857805157863307,0.5343307507347048,0.031431220631453226,0.5500463610504314,0.06286244126290645,0.047146830947179835,0.22001854442017257,0.0,0.07857805157863307,0.1257248825258129,0.031431220631453226,0.015715610315726613,0.22001854442017257,0.18858732378871934,0.0,,0.11000927221008629,0.07857805157863307,0.015715610315726613,0.047146830947179835,0.1257248825258129,0.031431220631453226,0.20430293410444594,0.14144049284153948,0.0,0.2671653753673524,0.07857805157863305,0.031431220631453226,0.07857805157863307,0.18858732378871934,0.0,0.07857805157863307,0.047146830947179835,0.07857805157863307,6.364822177869277,0.1257248825258129,0.031431220631453226,0.031431220631453226,0.07857805157863307,0.5814775816818847
2001-07,0.03679243547526628,0.055188653212899424,0.2207546128515977,0.0,0.772641144980592,0.7726411449805919,0.0,0.7726411449805919,0.01839621773763314,0.03679243547526628,0.23915083058923084,0.03679243547526628,0.8830184514063907,0.0,0.128773524163432,0.01839621773763314,0.29433948380213026,0.0,,0.2207546128515977,0.09198108868816571,0.055188653212899424,0.18396217737633141,0.0,0.3127357015397634,0.16556595963869827,0.055188653212899424,1.6740558141246158,0.33113191927739655,0.055188653212899424,0.0,0.1471697419010651,0.11037730642579885,0.5150940966537281,0.09198108868816572,0.07358487095053257,0.49669787891609485,0.0,0.0,0.055188653212899424,0.257547048326864,0.9382071046192901,0.0,0.055188653212899424,0.07358487095053257,0.01839621773763314,,0.5518865321289942,0.0,0.09198108868816572,0.0,0.07358487095053257,0.42311300796556217,0.0,0.14716974190106513,0.03679243547526628,0.055188653212899424,0.03679243547526628,0.49669787891609474,0.27594326606449715,0.0,0.03679243547526628,0.4231130079655622,0.03679243547526628,0.18396217737633141,0.257547048326864,0.0,0.09198108868816572,1.5268860722235507,0.09198108868816571,0.09198108868816571,0.3679243547526628,0.11037730642579885,1.030188193307456,0.07358487095053257,0.09198108868816571,0.6622638385547931,0.055188653212899424,0.03679243547526628,0.055188653212899424,0.38632057249029605,0.09198108868816571,0.03679243547526628,0.257547048326864,0.0,0.791037362718225,0.14716974190106513,1.048584411045089,0.128773524163432,0.03679243547526628,0.14716974190106513,0.01839621773763314,0.07358487095053257,0.257547048326864,0.07358487095053257,0.01839621773763314,0.14716974190106513,0.07358487095053257,0.0,,0.07358487095053257,0.3311319192773966,0.07358487095053257,0.01839621773763314,0.09198108868816571,0.09198108868816571,0.2207546128515977,0.11037730642579885,0.0,0.20235839511396458,0.07358487095053257,0.055188653212899424,0.20235839511396456,0.055188653212899424,0.0,0.2207546128515977,0.03679243547526628,0.18396217737633141,5.058959877849115,0.11037730642579885,0.01839621773763314,0.11037730642579884,0.07358487095053257,0.9382071046192904
2001-08,0.025638396061942362,0.4871295251769049,0.3076607527433084,0.0769151881858271,3.6662906368577577,3.7175674289816425,0.17946877243359655,3.8457594092913543,0.1538303763716542,0.12819198030971182,0.5127679212388473,0.12819198030971182,3.6662906368577577,0.0,0.25638396061942365,0.05127679212388473,0.9998974464157522,0.12819198030971182,,0.487129525176905,0.17946877243359655,0.10255358424776946,0.7947902779202133,0.0,0.6665982976105015,0.6409599015485591,0.0769151881858271,3.1535227156189114,0.4102143369910778,0.07691518818582709,0.10255358424776946,0.4358527330530202,0.38457594092913544,0.6409599015485592,0.41021433699107784,0.051276792123884724,0.30766075274330834,0.025638396061942362,0.05127679212388473,0.051276792123884724,0.12819198030971182,1.3588349912829456,0.0,0.12819198030971182,0.282022356681366,0.025638396061942362,,0.7435134857963285,0.0,0.28202235668136605,0.10255358424776946,0.23074556455748124,0.7947902779202133,0.05127679212388473,0.20510716849553892,0.17946877243359655,0.051276792123884724,0.0,1.4101117834068302,1.1280894267254642,0.05127679212388473,0.1538303763716542,0.2563839606194236,0.17946877243359655,0.4102143369910779,0.769151881858271,0.07691518818582709,0.28202235668136605,1.3075581991590608,0.17946877243359655,0.2051071684955389,0.9998974464157522,0.41021433699107784,3.7688442211055273,0.1538303763716542,0.25638396061942365,0.7691518818582711,0.2307455645574813,0.48712952517690494,0.025638396061942362,0.7178750897343865,0.25638396061942365,0.17946877243359655,0.4102143369910778,0.0,3.820121013229412,0.1538303763716542,1.3588349912829454,0.10255358424776946,0.35893754486719304,0.46149112911496254,0.0,0.17946877243359655,0.6665982976105016,0.4614911291149626,0.3076607527433083,0.6665982976105016,0.30766075274330834,0.025638396061942362,,0.23074556455748127,0.3589375448671931,0.12819198030971182,0.051276792123884724,0.2051071684955389,0.12819198030971182,0.41021433699107784,0.282022356681366,0.025638396061942362,0.5384063173007897,0.282022356681366,0.33329914880525074,0.5127679212388473,0.25638396061942365,0.07691518818582709,0.5384063173007897,0.15383037637165414,0.20510716849553892,7.640242026458826,0.282022356681366,0.051276792123884724,0.3589375448671931,0.2307455645574813,3.948312993539124
2001-09,0.0,1.001482193646597,0.8011857549172775,0.0,5.087529543724712,4.96735168048712,0.2002964387293194,5.127588831470576,0.24035572647518327,0.08011857549172777,0.7611264671714136,0.12017786323759164,4.767055241757801,0.040059287745863884,0.16023715098345553,0.0,1.2418379201217802,0.2403557264751833,,0.9213636181548691,0.320474301966911,0.24035572647518327,0.7210671794255499,0.040059287745863884,0.7210671794255498,0.7210671794255497,0.0,7.571205383968271,1.0816007691383247,0.040059287745863884,0.12017786323759165,0.48071145295036655,0.28041501422104714,1.922845811801466,0.28041501422104714,0.08011857549172777,0.961422905900733,0.0,0.08011857549172777,0.0,0.040059287745863884,1.7225493730721468,0.0,0.040059287745863884,0.4406521652045026,0.0,,1.1617193446300522,0.0,0.08011857549172775,0.0,0.4005928774586387,1.041541481392461,0.08011857549172775,0.3605335897127749,0.28041501422104714,0.2002964387293194,0.0,1.2418379201217804,1.281897207867644,0.0,0.16023715098345553,0.4406521652045026,0.24035572647518327,1.1216600568841886,1.1216600568841886,0.2002964387293194,0.08011857549172775,1.4020750711052354,0.5207707406962304,0.1602371509834555,1.2418379201217802,0.32047430196691107,4.847173817249529,0.5608300284420943,0.8412450426631415,0.9213636181548691,0.4005928774586388,0.7210671794255498,0.1602371509834555,0.8813043304090052,0.8011857549172776,0.2002964387293194,1.001482193646597,0.040059287745863884,5.367944557945759,0.24035572647518327,2.603853703481152,0.4005928774586388,1.3620157833593718,0.6008893161879582,0.0,0.24035572647518327,0.7611264671714136,1.001482193646597,0.12017786323759164,1.4020750711052357,0.48071145295036655,0.0,,0.2002964387293194,0.40059287745863875,0.24035572647518327,0.040059287745863884,0.4406521652045027,0.0,0.4406521652045027,0.040059287745863884,0.0,0.8011857549172775,0.16023715098345553,0.4406521652045026,1.0415414813924608,0.640948603933822,0.16023715098345553,0.6008893161879582,0.12017786323759165,0.2002964387293194,15.7433000841245,0.2403557264751833,0.08011857549172775,0.2804150142210472,0.24035572647518327,5.848656010896126
2001-10,0.015767896562598548,0.1892147587511826,0.14191106906338694,0.015767896562598548,1.0879848628192998,1.0564490696941027,0.04730368968779564,1.119520655944497,0.1892147587511826,0.06307158625039419,0.07883948281299274,0.031535793125197095,1.0406811731315042,0.015767896562598548,0.04730368968779564,0.0,0.42573320719016083,0.031535793125197095,,0.015767896562598548,0.0946073793755913,0.0946073793755913,0.1576789656259855,0.0,0.031535793125197095,0.17344686218858402,0.0,1.7029328287606433,0.2838221381267739,0.015767896562598548,0.031535793125197095,0.09460737937559129,0.0946073793755913,0.47303689687795647,0.06307158625039419,0.031535793125197095,0.2049826553137811,0.0,0.015767896562598548,0.015767896562598548,0.06307158625039419,0.7568590350047304,0.0,0.031535793125197095,0.04730368968779564,0.015767896562598548,,0.17344686218858404,0.0,0.031535793125197095,0.031535793125197095,0.031535793125197095,0.20498265531378115,0.07883948281299274,0.0946073793755913,0.0946073793755913,0.015767896562598548,0.0,0.2680542415641753,0.37842951750236514,0.04730368968779564,0.07883948281299274,0.11037527593818984,0.07883948281299274,0.20498265531378113,0.3311258278145695,0.031535793125197095,0.031535793125197095,0.20498265531378118,0.04730368968779565,0.031535793125197095,0.2995900346893724,0.07883948281299274,1.0564490696941027,0.04730368968779564,0.25228634500157676,0.14191106906338694,0.18921475875118257,0.14191106906338694,0.0,0.04730368968779564,0.1576789656259855,0.04730368968779564,0.39419741406496367,0.015767896562598548,1.1037527593818983,0.06307158625039419,0.9145380006307158,0.06307158625039419,0.25228634500157676,0.0946073793755913,0.0,0.07883948281299274,0.2838221381267739,0.17344686218858404,0.07883948281299274,0.29959003468937245,0.14191106906338694,0.0,,0.12614317250078838,0.14191106906338694,0.015767896562598548,0.015767896562598548,0.07883948281299274,0.0,0.06307158625039419,0.06307158625039419,0.015767896562598548,0.12614317250078838,0.04730368968779564,0.04730368968779564,0.28382213812677387,0.07883948281299274,0.015767896562598548,0.18921475875118254,0.11037527593818983,0.07883948281299274,5.156102175969725,0.06307158625039419,0.0,0.17344686218858402,0.09460737937559129,1.151056449069694
2001-11,0.09570293808019904,0.09570293808019906,0.21533161068044787,0.02392573452004976,0.7416977701215427,0.7416977701215427,0.14355440712029857,0.813474973681692,0.14355440712029863,0.04785146904009952,0.5742176284811943,0.0,0.813474973681692,0.0,0.02392573452004976,0.07177720356014929,0.35888601780074647,0.16748014164034833,,0.26318307972054744,0.09570293808019904,0.3349602832806967,0.09570293808019904,0.02392573452004976,0.26318307972054744,0.23925734520049768,0.04785146904009952,1.2680639295626377,0.26318307972054744,0.02392573452004976,0.04785146904009952,0.1435544071202986,0.26318307972054744,0.26318307972054744,0.09570293808019904,0.02392573452004976,0.23925734520049763,0.02392573452004976,0.0,0.0717772035601493,0.11962867260024881,0.9570293808019905,0.0,0.0,0.02392573452004976,0.0,,0.2631830797205474,0.0,0.04785146904009953,0.04785146904009952,0.1435544071202986,0.35888601780074647,0.07177720356014929,0.02392573452004976,0.16748014164034833,0.14355440712029857,0.0,0.26318307972054744,0.26318307972054744,0.04785146904009952,0.04785146904009953,0.21533161068044787,0.07177720356014929,0.21533161068044787,0.11962867260024881,0.02392573452004976,0.04785146904009953,0.7895492391616423,0.09570293808019904,0.04785146904009952,0.21533161068044787,0.11962867260024881,0.8852521772418412,0.09570293808019904,0.3828117523207962,0.2631830797205474,0.1196286726002488,0.16748014164034833,0.02392573452004976,0.502440424921045,0.35888601780074647,0.02392573452004976,0.21533161068044787,0.09570293808019906,0.8374007082017417,0.02392573452004976,0.6938463010814431,0.07177720356014929,0.45458895588094556,0.09570293808019906,0.0,0.04785146904009952,0.19140587616039811,0.04785146904009952,0.11962867260024881,0.16748014164034836,0.2392573452004976,0.02392573452004976,,0.09570293808019904,0.16748014164034833,0.0,0.04785146904009952,0.0,0.02392573452004976,0.23925734520049766,0.21533161068044787,0.02392573452004976,0.2871088142405972,0.14355440712029857,0.02392573452004976,0.0717772035601493,0.04785146904009952,0.02392573452004976,0.04785146904009952,0.07177720356014929,0.14355440712029857,4.9287013111302524,0.1914058761603981,0.04785146904009952,0.02392573452004976,0.1196286726002488,0.813474973681692
2001-12,0.0,0.0,0.43840420868040336,0.0,1.1690778898144087,1.607482098494812,0.0,1.31521262604121,0.0,0.43840420868040336,0.43840420868040336,0.14613473622680112,0.8768084173608066,0.0,0.43840420868040336,0.14613473622680112,1.169077889814409,0.43840420868040336,,1.0229431535876077,0.43840420868040336,0.29226947245360224,0.43840420868040336,0.0,0.5845389449072045,0.14613473622680112,0.0,3.7995031418968295,0.43840420868040336,0.14613473622680112,0.14613473622680112,0.5845389449072045,0.5845389449072045,0.8768084173608066,0.4384042086804033,0.0,0.43840420868040336,0.0,0.0,0.0,0.43840420868040336,0.14613473622680112,0.0,0.0,0.0,0.14613473622680112,,0.8768084173608067,0.0,0.4384042086804033,0.0,0.43840420868040336,0.8768084173608066,0.14613473622680112,0.0,0.29226947245360224,0.0,0.14613473622680112,0.8768084173608067,0.8768084173608066,0.43840420868040336,0.14613473622680112,0.5845389449072045,0.14613473622680112,0.29226947245360224,2.338155779628818,0.43840420868040336,0.4384042086804033,1.0229431535876077,0.43840420868040336,0.14613473622680112,2.338155779628818,0.5845389449072045,1.31521262604121,0.0,0.7306736811340055,0.5845389449072045,0.29226947245360224,0.0,0.0,1.3152126260412098,0.5845389449072045,0.0,0.43840420868040336,0.0,1.0229431535876077,0.0,1.3152126260412098,0.29226947245360224,0.29226947245360224,0.5845389449072045,0.0,0.29226947245360224,1.0229431535876077,0.43840420868040336,0.29226947245360224,1.0229431535876077,0.5845389449072045,0.0,,0.7306736811340055,0.43840420868040336,0.0,0.0,0.14613473622680112,0.0,0.14613473622680112,0.0,0.0,0.5845389449072045,0.14613473622680112,0.0,0.43840420868040336,0.14613473622680112,0.14613473622680112,0.43840420868040336,0.29226947245360224,0.7306736811340055,9.64489259096887,0.14613473622680112,0.14613473622680112,0.29226947245360224,0.0,1.169077889814409
2002-01,0.3067484662576687,0.9202453987730062,1.1503067484662577,0.15337423312883436,7.285276073619631,7.668711656441717,0.3834355828220859,7.7453987730061336,0.07668711656441718,0.23006134969325154,1.303680981595092,0.15337423312883436,7.5920245398773,0.15337423312883436,0.3834355828220859,0.3834355828220859,3.067484662576687,0.5368098159509203,,0.4601226993865031,0.6901840490797546,0.7668711656441718,1.2269938650306749,0.07668711656441718,0.3834355828220859,1.7638036809815951,0.3834355828220859,10.122699386503069,1.9171779141104295,0.3067484662576687,0.15337423312883436,0.3067484662576687,0.6901840490797546,2.147239263803681,0.15337423312883436,0.3834355828220859,1.3803680981595092,0.07668711656441718,0.07668711656441718,0.07668711656441718,0.9202453987730062,1.3803680981595092,0.07668711656441718,0.07668711656441718,0.0,0.07668711656441718,,2.2239263803680984,0.07668711656441718,0.07668711656441718,0.3834355828220859,0.3067484662576687,1.687116564417178,0.07668711656441718,0.6134969325153374,0.15337423312883436,0.3834355828220859,0.0,2.6073619631901837,2.2239263803680984,0.07668711656441718,0.15337423312883436,1.2269938650306749,0.23006134969325154,1.6104294478527608,1.9171779141104295,0.6134969325153374,0.07668711656441718,2.3773006134969323,0.23006134969325154,0.4601226993865031,2.99079754601227,0.843558282208589,8.12883435582822,0.4601226993865031,1.1503067484662577,2.4539877300613497,0.6134969325153374,0.6134969325153374,0.3834355828220859,0.6901840490797546,0.5368098159509203,0.07668711656441718,1.1503067484662577,0.07668711656441718,7.361963190184048,0.6134969325153374,2.9141104294478524,0.7668711656441718,0.3067484662576687,0.9202453987730062,0.07668711656441718,0.4601226993865031,1.5337423312883436,0.6134969325153374,0.5368098159509203,2.147239263803681,0.843558282208589,0.07668711656441718,,0.3834355828220859,1.610429447852761,0.15337423312883436,0.07668711656441718,0.4601226993865031,0.15337423312883436,0.3834355828220859,0.6901840490797546,0.07668711656441718,0.4601226993865031,0.5368098159509203,0.0,1.2269938650306749,0.843558282208589,0.23006134969325154,0.6901840490797546,0.15337423312883436,0.23006134969325154,22.162576687116562,0.843558282208589,0.15337423312883436,0.3067484662576687,0.3067484662576687,7.7453987730061336
2002-02,0.04449784185467005,0.5784719441107107,0.48947626040137054,0.04449784185467005,3.2038446135362437,3.292840297245584,0.1779913674186802,3.3818359809549237,0.4449784185467005,0.1779913674186802,0.7119654696747209,0.13349352556401017,3.3373381391002543,0.0,0.1779913674186802,0.0889956837093401,3.915810083210964,0.31148489298269033,,0.31148489298269033,0.5784719441107107,0.3559827348373604,0.6229697859653807,0.2669870511280203,0.6674676278200508,0.3559827348373604,0.0,3.8713122413562946,0.44497841854670045,0.04449784185467005,0.13349352556401017,0.6229697859653807,0.4449784185467005,0.9344546789480712,0.22248920927335025,0.0889956837093401,0.6674676278200508,0.0889956837093401,0.0,0.13349352556401017,0.3559827348373604,1.6909179904774618,0.04449784185467005,0.0889956837093401,0.0889956837093401,0.0889956837093401,,0.934454678948071,0.0,0.22248920927335025,0.1779913674186802,0.13349352556401017,0.5784719441107108,0.1779913674186802,0.13349352556401017,0.0889956837093401,0.0,0.04449784185467005,0.978952520802741,0.800961153384061,0.13349352556401017,0.22248920927335025,0.5339741022560406,0.0889956837093401,0.13349352556401017,0.6674676278200508,0.13349352556401017,0.22248920927335025,1.3794330974947717,0.3559827348373604,0.04449784185467005,1.3349352556401015,0.5339741022560406,3.5153295065189343,0.22248920927335025,0.9789525208027412,0.889956837093401,0.48947626040137054,0.5339741022560406,0.0,0.845458995238731,0.4894762604013706,0.0889956837093401,0.48947626040137054,0.2669870511280203,3.381835980954924,0.13349352556401017,1.779913674186802,0.1779913674186802,0.3559827348373604,0.5784719441107107,0.04449784185467005,0.22248920927335028,1.6909179904774618,0.22248920927335025,0.4449784185467005,0.889956837093401,0.5339741022560406,0.04449784185467005,,0.48947626040137054,0.5339741022560406,0.1779913674186802,0.04449784185467005,0.4004805766920304,0.0,0.3559827348373604,0.40048057669203047,0.0889956837093401,0.6674676278200509,0.3559827348373604,0.0889956837093401,0.4449784185467005,0.13349352556401015,0.22248920927335025,0.2669870511280203,0.4004805766920305,0.22248920927335028,10.279001468428781,0.31148489298269033,0.0889956837093401,0.3559827348373604,0.3114848929826904,3.4263338228095943
2002-03,0.2701060166115201,1.0804240664460805,0.8103180498345601,0.13505300830576006,5.132014315618881,4.996961307313121,0.2701060166115201,5.4021203322304014,0.5402120332230402,0.06752650415288003,1.0128975622932004,0.06752650415288003,5.6046998446890415,0.0,0.06752650415288003,0.13505300830576006,5.469646836383281,0.4051590249172802,,0.2701060166115201,1.0804240664460805,0.33763252076440015,0.33763252076440015,0.13505300830576006,0.33763252076440015,1.0128975622932004,0.2701060166115201,7.900600985886962,1.3505300830576004,0.2025795124586401,0.13505300830576006,0.47268552907016,0.4726855290701602,2.160848132892161,0.4726855290701602,0.06752650415288003,1.5531095955162402,0.06752650415288003,0.33763252076440015,0.06752650415288003,0.33763252076440015,1.4180565872104804,0.0,0.0,0.2701060166115201,0.06752650415288003,,1.5531095955162404,0.06752650415288003,0.20257951245864006,0.06752650415288003,0.06752650415288003,0.8778445539874401,0.2701060166115201,0.5402120332230402,0.2025795124586401,0.2701060166115201,0.0,1.2830035789047205,0.6077385373759203,0.13505300830576006,0.47268552907016015,0.4051590249172802,0.06752650415288003,1.0128975622932004,0.8778445539874401,0.33763252076440015,0.20257951245864006,1.0128975622932006,0.5402120332230401,0.2701060166115201,1.7556891079748802,0.4726855290701602,5.537173340536161,0.47268552907016015,1.8907421162806404,1.6881626038220006,0.8103180498345602,1.0804240664460802,0.2025795124586401,0.2701060166115201,0.9453710581403203,0.0,1.2154770747518404,0.06752650415288003,5.267067323924641,0.33763252076440015,4.456749274090081,0.5402120332230402,1.6881626038220001,0.4726855290701602,0.06752650415288003,0.2025795124586401,2.4309541495036804,0.6752650415288003,0.06752650415288003,1.8907421162806406,1.4180565872104802,0.2025795124586401,,0.2701060166115201,0.5402120332230402,0.0,0.40515902491728006,0.33763252076440015,0.2701060166115201,0.8103180498345603,0.4726855290701602,0.2025795124586401,1.3505300830576006,0.33763252076440015,0.2701060166115201,1.2830035789047205,0.2701060166115201,0.2025795124586401,0.2701060166115201,0.2025795124586401,0.13505300830576006,18.569788642042,0.5402120332230402,0.2701060166115201,0.2025795124586401,0.2025795124586401,5.874805861300562
2002-04,0.0,0.22706998621360797,0.227069986213608,0.016219284729543426,1.7841213202497772,1.7030248966020598,0.08109642364771713,1.7679020355202335,0.2432892709431514,0.1297542778363474,0.3243856945908686,0.0648771389181737,1.6057091882247996,0.016219284729543426,0.2432892709431514,0.03243856945908685,1.638147757683886,0.1297542778363474,,0.14597356256589084,0.09731570837726056,0.11353499310680398,0.3081664098613251,0.0,0.2432892709431514,0.4054821182385857,0.0,2.22204200794745,0.29194712513178167,0.016219284729543426,0.03243856945908685,0.29194712513178167,0.34060497932041195,0.5514556808044765,0.3568242640499554,0.04865785418863028,0.2757278404022383,0.0,0.016219284729543426,0.0648771389181737,0.1297542778363474,1.0380342226907793,0.016219284729543426,0.04865785418863028,0.09731570837726056,0.0,,0.3243856945908685,0.016219284729543426,0.1784121320249777,0.0,0.0648771389181737,0.56767496553402,0.04865785418863028,0.3243856945908685,0.11353499310680398,0.11353499310680398,0.04865785418863028,0.6974292433703673,0.6001135349931068,0.016219284729543426,0.1297542778363474,0.2432892709431514,0.04865785418863028,0.4217014029681291,0.4379206876976725,0.0,0.1784121320249777,0.6325521044521937,0.21085070148406454,0.0648771389181737,0.5838942502635635,0.3081664098613251,1.784121320249777,0.1784121320249777,0.5514556808044765,0.3081664098613251,0.40548211823858565,0.21085070148406454,0.0,0.3081664098613251,0.2595085556726948,0.1297542778363474,0.535236396074933,0.03243856945908685,1.7516827507906902,0.09731570837726056,1.216446354715757,0.016219284729543426,0.7298678128294542,0.3243856945908685,0.0,0.11353499310680398,0.7785256670180847,0.3081664098613251,0.08109642364771713,0.40548211823858565,0.4865785418863028,0.04865785418863028,,0.27572784040223824,0.4217014029681291,0.09731570837726056,0.0648771389181737,0.1297542778363474,0.03243856945908685,0.24328927094315142,0.22706998621360797,0.04865785418863028,0.5190171113453896,0.2432892709431514,0.09731570837726056,0.3081664098613251,0.21085070148406454,0.03243856945908685,0.3892628335090422,0.22706998621360797,0.2432892709431514,7.298678128294543,0.16219284729543426,0.04865785418863028,0.1297542778363474,0.11353499310680398,1.8327791744384072
2002-05,0.08793721283003936,0.3077802449051377,0.3957174577351771,0.02198430320750984,2.132477411128454,2.000571591883395,0.28579594169762784,2.242398927166004,0.08793721283003936,0.13190581924505904,0.4836546705652164,0.02198430320750984,2.462241959241102,0.0,0.08793721283003934,0.06595290962252952,1.5608855277331986,0.263811638490118,,0.3077802449051378,0.3077802449051377,0.21984303207509837,0.28579594169762795,0.02198430320750984,0.3297645481126476,0.5935761866027657,0.02198430320750984,5.649965924330029,0.3077802449051378,0.04396860641501968,0.04396860641501968,0.19785872886758857,0.5056389737727264,1.0332622507529625,0.08793721283003934,0.06595290962252952,0.5276232769802361,0.06595290962252953,0.02198430320750984,0.0,0.17587442566007871,1.1871523732055311,0.0,0.04396860641501968,0.10992151603754918,0.04396860641501967,,0.9233407347154132,0.131905819245059,0.08793721283003934,0.06595290962252952,0.131905819245059,0.6375447930177853,0.04396860641501968,0.08793721283003937,0.1538901224525689,0.17587442566007871,0.04396860641501968,0.7254820058478246,0.6375447930177853,0.02198430320750984,0.15389012245256883,0.4836546705652163,0.13190581924505904,0.5276232769802361,0.5715918833952559,0.0,0.08793721283003934,1.2970738892430804,0.15389012245256883,0.06595290962252953,0.7034977026403149,0.5496075801877461,2.1544617143359646,0.131905819245059,0.5056389737727262,0.8793721283003936,0.17587442566007866,0.2857959416976279,0.04396860641501968,0.39571745773517714,0.4177017609426869,0.04396860641501968,0.7254820058478249,0.0,2.198430320750984,0.26381163849011807,1.6708070437707476,0.0,0.4836546705652164,0.5935761866027657,0.02198430320750984,0.1758744256600787,0.7474663090553346,0.3737331545276672,0.131905819245059,0.5935761866027657,0.3517488513201574,0.02198430320750984,,0.04396860641501967,0.3077802449051377,0.02198430320750984,0.10992151603754921,0.3737331545276672,0.0,0.2857959416976279,0.39571745773517714,0.02198430320750984,0.43968606415019673,0.39571745773517714,0.10992151603754918,0.37373315452766726,0.2418273352826082,0.04396860641501968,0.26381163849011807,0.19785872886758854,0.1538901224525689,11.365884758282588,0.32976454811264755,0.02198430320750984,0.08793721283003934,0.04396860641501968,2.3962890496185727
2002-06,0.0,0.44010856011149424,1.1002714002787355,0.07335142668524904,1.9071370938164747,2.127191373872222,0.36675713342624516,1.980488520501724,0.8068656935377393,0.22005428005574712,1.1002714002787357,0.07335142668524904,1.6870828137607277,0.0,0.29340570674099614,0.07335142668524904,2.420597080613218,0.29340570674099614,,0.7335142668524903,0.36675713342624516,0.44010856011149424,0.7335142668524903,0.0,0.6601628401672412,0.5134599867967433,0.0,5.721411281449425,0.8802171202229884,0.14670285337049807,0.07335142668524904,0.6601628401672414,0.4401085601114942,1.1002714002787357,0.29340570674099614,0.14670285337049807,1.6870828137607279,0.14670285337049807,0.07335142668524904,0.07335142668524904,0.14670285337049807,1.1736228269639846,0.14670285337049807,0.22005428005574712,0.2200542800557471,0.07335142668524904,,0.9535685469082374,0.0,0.14670285337049807,0.22005428005574712,0.14670285337049807,0.8068656935377394,0.29340570674099614,0.2200542800557471,0.14670285337049807,0.36675713342624516,0.07335142668524904,0.9535685469082376,1.2469742536492334,0.29340570674099614,0.14670285337049807,0.22005428005574712,0.29340570674099614,0.7335142668524903,0.5134599867967432,0.0,0.14670285337049807,1.3203256803344825,0.29340570674099614,0.6601628401672412,0.5134599867967432,0.44010856011149413,1.9804885205017237,0.5868114134819922,1.1736228269639846,1.1002714002787355,0.36675713342624516,0.6601628401672415,0.0,0.6601628401672414,0.5134599867967432,0.14670285337049807,0.4401085601114942,0.22005428005574712,1.9804885205017242,0.14670285337049807,1.9804885205017237,0.0,0.5134599867967432,0.3667571334262451,0.0,0.22005428005574712,1.3203256803344827,0.5868114134819923,0.22005428005574712,1.1736228269639846,0.8802171202229885,0.0,,0.44010856011149424,0.6601628401672412,0.0,0.22005428005574712,0.2934057067409961,0.0,0.5868114134819924,0.07335142668524904,0.0,0.8068656935377394,0.14670285337049807,0.2200542800557471,1.1736228269639846,0.36675713342624516,0.0,0.29340570674099614,0.5134599867967433,0.5868114134819923,13.056553949974326,0.2934057067409961,0.0,0.29340570674099614,0.29340570674099614,2.27389422724272
