,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
2014-11,0.3502218071445248,0.7004436142890496,4.78636469764184,0.23348120476301654,8.755545178613122,8.755545178613122,0.817184216670558,8.638804576231614,0.8171842166705579,0.9339248190520661,2.568293252393182,0.0,8.522063973850106,0.0,0.7004436142890496,0.0,0.9339248190520661,0.5837030119075413,,1.9845902404856406,0.7004436142890497,0.9339248190520663,2.1013308428671493,0.23348120476301654,1.9845902404856406,0.8171842166705579,0.11674060238150827,11.207097828624795,0.9339248190520661,0.23348120476301654,0.3502218071445248,1.6343684333411157,0.9339248190520661,3.6189586738267567,0.0,0.23348120476301654,2.5682932523931825,0.3502218071445248,0.11674060238150827,0.23348120476301654,0.5837030119075414,1.4008872285780993,0.23348120476301654,0.11674060238150827,1.1674060238150827,0.0,,2.8017744571561987,0.0,0.0,0.0,0.7004436142890497,1.400887228578099,0.5837030119075414,0.3502218071445248,1.1674060238150827,0.7004436142890497,0.0,3.3854774690637406,2.451552650011674,0.5837030119075414,0.5837030119075414,1.4008872285780993,0.5837030119075414,0.9339248190520661,0.9339248190520661,0.11674060238150827,0.0,3.2687368666822314,1.0506654214335744,0.35022180714452483,2.218071445248657,0.9339248190520661,8.87228578099463,1.284146626196591,2.801774457156198,1.5176278309596076,0.817184216670558,2.451552650011674,0.23348120476301654,2.6850338547746904,2.568293252393182,0.23348120476301654,1.1674060238150827,0.5837030119075413,8.755545178613122,0.5837030119075414,6.303992528601446,0.7004436142890497,0.0,0.9339248190520661,0.0,1.0506654214335744,1.0506654214335744,1.2841466261965908,0.0,1.4008872285780993,2.101330842867149,0.4669624095260331,,1.0506654214335744,1.8678496381041323,0.3502218071445248,0.0,0.9339248190520661,0.0,2.101330842867149,0.5837030119075414,0.5837030119075414,2.568293252393182,0.9339248190520661,1.1674060238150827,1.5176278309596076,1.9845902404856408,0.11674060238150827,1.6343684333411157,1.2841466261965908,1.5176278309596076,27.667522764417463,0.5837030119075414,0.5837030119075414,0.817184216670558,0.8171842166705579,9.806210600046697
2014-12,0.0,0.19774569903104605,4.745896776745106,0.19774569903104605,7.118845165117657,5.536879572869289,1.1864741941862764,5.93237097093138,1.9774569903104606,0.5932370970931382,1.1864741941862764,0.0,5.536879572869289,0.0,0.3954913980620921,0.0,0.7909827961241842,0.5932370970931382,,4.350405378683013,0.3954913980620921,1.3842198932173226,0.7909827961241842,0.7909827961241842,3.9549139806209217,0.3954913980620921,0.0,12.062487640893812,1.5819655922483684,0.3954913980620921,0.0,0.9887284951552302,2.1752026893415066,3.757168281589876,0.0,0.9887284951552302,1.3842198932173222,0.3954913980620921,0.19774569903104605,0.19774569903104605,1.7797112912794144,2.372948388372553,0.5932370970931382,0.0,1.9774569903104606,0.3954913980620921,,1.7797112912794144,0.5932370970931382,0.0,0.0,1.1864741941862764,3.757168281589876,0.3954913980620921,0.3954913980620921,0.5932370970931382,1.3842198932173224,0.0,2.5706940874035986,1.3842198932173224,0.19774569903104605,0.5932370970931382,1.9774569903104604,0.5932370970931382,1.5819655922483684,1.1864741941862764,0.0,0.0,5.932370970931382,0.5932370970931382,0.3954913980620921,3.5594225825588293,2.5706940874035986,6.921099466086612,0.9887284951552303,2.570694087403599,2.1752026893415066,1.1864741941862764,1.3842198932173222,0.19774569903104605,5.932370970931381,2.5706940874035986,0.3954913980620921,2.5706940874035986,0.19774569903104605,5.536879572869289,0.0,5.734625271900336,0.0,0.0,2.7684397864346444,0.0,1.7797112912794146,0.7909827961241842,1.9774569903104608,0.7909827961241842,1.9774569903104604,1.1864741941862762,0.0,,1.7797112912794144,1.1864741941862762,0.0,0.19774569903104605,0.9887284951552302,0.3954913980620921,0.3954913980620921,1.5819655922483684,0.19774569903104605,0.9887284951552302,1.9774569903104604,1.9774569903104606,0.9887284951552303,2.3729483883725533,0.0,1.1864741941862764,1.1864741941862764,0.5932370970931382,25.904686573067032,1.1864741941862764,0.0,0.5932370970931382,0.7909827961241842,6.525608068024519
2015-01,0.3484320557491289,1.0452961672473866,1.3937282229965158,0.17421602787456444,7.839721254355402,7.317073170731708,1.219512195121951,7.839721254355402,0.6968641114982578,1.0452961672473866,1.0452961672473866,0.0,7.665505226480837,0.0,0.0,0.5226480836236933,0.5226480836236933,0.6968641114982578,,1.7421602787456445,1.0452961672473866,0.3484320557491289,1.5679442508710801,0.0,1.7421602787456445,1.3937282229965156,0.17421602787456444,11.84668989547038,1.0452961672473866,0.3484320557491289,0.5226480836236933,1.2195121951219512,1.3937282229965156,3.8327526132404173,0.3484320557491289,0.17421602787456444,3.13588850174216,0.0,0.0,0.3484320557491289,1.0452961672473866,2.090592334494773,0.17421602787456444,0.0,0.17421602787456444,0.0,,2.9616724738675955,0.17421602787456444,0.0,0.8710801393728222,0.17421602787456444,1.3937282229965156,0.17421602787456444,1.5679442508710801,1.0452961672473866,0.3484320557491289,0.0,3.3101045296167246,2.439024390243902,0.17421602787456444,0.0,1.9163763066202089,0.6968641114982578,1.3937282229965156,2.6132404181184663,0.17421602787456444,0.0,2.9616724738675955,0.5226480836236933,0.17421602787456444,2.7874564459930307,0.6968641114982578,8.362369337979095,0.8710801393728222,3.310104529616724,2.961672473867595,0.8710801393728222,1.7421602787456443,0.17421602787456444,2.090592334494773,1.219512195121951,0.3484320557491289,1.3937282229965153,0.5226480836236933,7.839721254355401,0.5226480836236933,7.665505226480835,0.5226480836236933,0.0,0.8710801393728222,0.0,1.219512195121951,0.3484320557491289,1.0452961672473868,0.0,1.0452961672473866,2.9616724738675955,0.0,,0.8710801393728222,1.0452961672473866,0.17421602787456444,0.0,0.6968641114982578,0.6968641114982578,1.3937282229965156,0.8710801393728222,0.0,1.5679442508710801,0.3484320557491289,0.17421602787456444,1.7421602787456445,0.8710801393728222,0.3484320557491289,1.916376306620209,0.5226480836236933,0.6968641114982578,24.912891986062718,0.8710801393728222,0.0,1.3937282229965156,0.3484320557491289,9.233449477351918
2015-02,0.13500742540839747,0.8100445524503848,3.7802079114351286,0.0,9.180504927771027,7.425408397461859,1.0800594032671798,8.640475226137438,2.8351559335763468,0.5400297016335899,1.7550965303091672,0.13500742540839747,8.50546780072904,0.0,0.2700148508167949,0.27001485081679494,0.9450519778587821,1.0800594032671798,,1.2150668286755772,0.6750371270419873,0.5400297016335898,0.4050222762251924,0.0,1.2150668286755772,1.3500742540839745,0.27001485081679494,14.31078709329013,0.6750371270419873,0.4050222762251924,0.4050222762251924,2.025111381125962,1.4850816794923722,2.1601188065343595,1.6200891049007697,0.9450519778587824,2.295126231942757,0.0,0.13500742540839747,0.6750371270419874,0.8100445524503848,2.4301336573511545,0.0,0.0,0.8100445524503848,0.27001485081679494,,2.700148508167949,0.0,1.8901039557175645,0.4050222762251924,0.6750371270419873,1.4850816794923722,0.8100445524503848,0.8100445524503848,0.8100445524503846,0.6750371270419873,0.0,2.5651410827595518,0.8100445524503848,0.6750371270419873,0.4050222762251924,1.755096530309167,0.6750371270419873,1.3500742540839745,3.375185635209936,0.13500742540839747,2.025111381125962,2.7001485081679495,1.2150668286755772,0.13500742540839747,2.9701633589847436,0.6750371270419874,9.045497502362629,1.0800594032671798,4.050222762251923,2.5651410827595518,2.1601188065343595,1.8901039557175647,0.5400297016335899,2.8351559335763468,2.1601188065343595,0.0,1.3500742540839747,0.4050222762251924,8.370460375320643,0.13500742540839747,4.590252463885513,0.2700148508167949,0.0,1.6200891049007695,0.13500742540839747,0.9450519778587823,0.4050222762251924,1.0800594032671798,0.6750371270419874,0.8100445524503848,3.105170784393141,0.27001485081679494,,1.0800594032671795,2.295126231942757,0.4050222762251924,0.13500742540839747,1.4850816794923722,0.13500742540839747,2.025111381125962,0.4050222762251924,0.13500742540839747,2.430133657351154,0.4050222762251924,0.8100445524503848,1.3500742540839747,1.8901039557175645,0.13500742540839747,0.6750371270419873,1.215066828675577,1.2150668286755772,29.971648440664236,1.2150668286755772,0.6750371270419873,0.13500742540839747,0.8100445524503846,9.450519778587822
2015-03,0.6134028523232633,1.0734549915657108,3.527066400858764,0.15335071308081585,6.9007820886367135,5.673976383990186,0.920104278484895,5.980677810151818,1.5335071308081583,0.920104278484895,1.3801564177273424,0.15335071308081585,6.28737923631345,0.0,0.3067014261616317,0.3067014261616317,0.30670142616163165,0.6134028523232633,,1.686857843888974,0.7667535654040791,0.7667535654040791,0.6134028523232633,0.15335071308081585,1.9935592700506057,1.0734549915657108,0.3067014261616317,12.574758472626899,0.6134028523232633,0.15335071308081585,0.15335071308081585,0.6134028523232633,1.5335071308081583,2.606962122373869,1.3801564177273424,0.30670142616163165,2.3002606962122374,0.15335071308081585,0.3067014261616317,0.4600521392424475,0.4600521392424476,1.3801564177273424,0.6134028523232633,0.15335071308081585,2.3002606962122374,0.7667535654040791,,1.9935592700506057,0.0,0.15335071308081585,0.3067014261616317,0.4600521392424475,2.146909983131422,0.4600521392424476,0.920104278484895,0.7667535654040791,0.4600521392424475,0.0,1.84020855696979,0.920104278484895,0.6134028523232633,0.30670142616163165,0.7667535654040792,0.6134028523232633,0.6134028523232633,2.606962122373869,0.6134028523232634,0.15335071308081585,2.3002606962122374,0.3067014261616317,0.7667535654040791,3.2203649746971323,1.0734549915657108,6.134028523232633,1.2268057046465268,1.9935592700506057,1.9935592700506057,1.073454991565711,0.7667535654040792,0.15335071308081585,2.9136635485355007,2.3002606962122374,0.7667535654040791,1.3801564177273424,0.0,5.980677810151818,0.9201042784848951,5.827327097071002,0.3067014261616317,0.4600521392424476,1.2268057046465266,0.0,1.5335071308081583,0.7667535654040791,0.920104278484895,0.7667535654040791,0.6134028523232633,1.3801564177273427,0.0,,1.2268057046465268,1.5335071308081583,0.0,0.0,0.7667535654040791,0.7667535654040791,0.4600521392424475,1.3801564177273424,0.0,0.7667535654040792,1.0734549915657108,2.3002606962122374,0.7667535654040791,0.7667535654040791,0.15335071308081585,0.7667535654040791,1.073454991565711,0.6134028523232633,25.762919797577055,1.3801564177273424,0.15335071308081585,0.15335071308081585,0.6134028523232634,8.12758779328324
2015-04,0.5095974180397487,0.6794632240529982,3.3973161202649913,0.0,7.813827076609479,7.13436385255648,0.5095974180397487,7.474095464582979,0.6794632240529982,0.8493290300662477,2.378121284185494,0.0,8.833021912688976,0.0,0.0,0.16986580601324955,3.0575845082384916,1.3589264481059966,,2.3781212841854935,0.5095974180397487,0.8493290300662477,1.0191948360794973,0.0,2.378121284185494,1.1890606420927468,0.5095974180397487,10.19194836079497,1.0191948360794973,1.0191948360794973,0.0,0.6794632240529982,1.868523866145745,3.227450314251742,0.6794632240529982,0.3397316120264991,1.189060642092747,0.16986580601324955,0.16986580601324955,0.0,1.3589264481059964,3.5671819262782405,0.16986580601324955,0.0,0.5095974180397487,0.3397316120264991,,2.547987090198743,0.0,1.6986580601324954,0.6794632240529982,0.3397316120264991,2.0383896721589947,0.8493290300662477,0.8493290300662477,0.8493290300662477,0.16986580601324955,0.0,1.8685238661457448,2.0383896721589942,0.6794632240529982,0.16986580601324955,2.208255478172244,0.16986580601324955,3.057584508238492,2.8877187022252424,0.16986580601324955,1.6986580601324954,2.8877187022252424,0.6794632240529982,0.5095974180397487,2.378121284185494,2.0383896721589947,8.493290300662474,1.3589264481059964,3.227450314251742,2.0383896721589947,1.1890606420927468,1.189060642092747,0.3397316120264991,3.0575845082384925,2.2082554781722443,0.3397316120264991,2.5479870901987436,0.0,7.474095464582979,0.8493290300662477,5.9453032104637344,1.3589264481059964,0.0,2.378121284185494,0.0,0.6794632240529982,1.868523866145745,1.3589264481059966,0.3397316120264991,0.3397316120264991,2.717852896211993,0.6794632240529982,,1.189060642092747,1.3589264481059964,0.0,0.0,1.6986580601324954,0.6794632240529982,1.868523866145745,1.189060642092747,0.5095974180397487,2.378121284185494,1.3589264481059964,0.5095974180397487,1.189060642092747,0.3397316120264991,0.16986580601324955,0.6794632240529982,0.6794632240529982,0.8493290300662477,22.252420587735696,2.0383896721589947,1.0191948360794973,0.6794632240529982,0.8493290300662477,10.19194836079497
2015-05,0.4265301770100233,0.21326508850501166,4.478566858605245,0.21326508850501166,9.383663894220515,9.383663894220515,1.2795905310300704,9.383663894220515,0.8530603540200467,0.0,2.3459159735551287,0.4265301770100233,10.023459159735552,0.0,0.8530603540200467,0.4265301770100233,2.1326508850501167,0.639795265515035,,0.4265301770100233,1.4928556195350817,0.6397952655150352,0.8530603540200467,0.21326508850501166,0.8530603540200467,0.639795265515035,0.639795265515035,13.862230752825761,1.27959053103007,0.639795265515035,0.4265301770100233,1.27959053103007,0.4265301770100233,2.5591810620601394,0.639795265515035,0.0,3.625506504585199,0.21326508850501166,0.4265301770100233,0.6397952655150352,0.4265301770100233,2.132650885050117,0.0,0.4265301770100233,1.4928556195350817,0.0,,1.7061207080400935,0.0,0.21326508850501166,0.4265301770100233,0.4265301770100233,1.2795905310300704,0.4265301770100233,1.492855619535082,0.21326508850501166,0.4265301770100233,0.0,1.0663254425250583,0.8530603540200467,0.4265301770100233,0.21326508850501166,1.7061207080400935,0.4265301770100233,1.4928556195350817,1.4928556195350817,0.21326508850501166,0.4265301770100233,2.5591810620601403,0.6397952655150352,0.4265301770100233,1.706120708040093,1.0663254425250583,8.957133717210493,0.21326508850501166,2.3459159735551287,1.0663254425250583,1.0663254425250583,0.8530603540200467,0.4265301770100233,0.8530603540200467,2.985711239070164,0.4265301770100233,1.706120708040093,0.0,8.957133717210493,0.8530603540200467,4.052036681595222,0.4265301770100233,0.639795265515035,0.8530603540200467,0.0,1.9193857965451053,1.7061207080400933,1.7061207080400937,0.639795265515035,1.706120708040093,1.4928556195350817,0.0,,1.27959053103007,1.492855619535082,0.639795265515035,0.21326508850501166,0.4265301770100233,0.639795265515035,2.5591810620601403,0.639795265515035,0.21326508850501166,3.4122414160801875,0.21326508850501166,1.2795905310300701,1.27959053103007,1.4928556195350817,0.21326508850501166,0.639795265515035,0.639795265515035,1.27959053103007,27.511196417146508,1.27959053103007,0.0,0.21326508850501166,1.0663254425250583,11.516314779270633
2015-06,1.6084558823529411,1.6084558823529411,1.6084558823529411,0.0,10.340073529411764,8.042279411764705,1.1488970588235292,10.110294117647058,2.297794117647059,0.2297794117647059,2.068014705882353,0.0,10.11029411764706,0.0,0.2297794117647059,0.4595588235294118,1.3786764705882353,1.1488970588235294,,1.1488970588235294,0.4595588235294117,1.6084558823529411,2.9871323529411766,0.2297794117647059,0.4595588235294118,3.4466911764705883,0.9191176470588236,14.01654411764706,1.3786764705882353,0.9191176470588236,0.2297794117647059,0.2297794117647059,2.7573529411764706,2.297794117647059,0.2297794117647059,0.0,2.7573529411764706,0.2297794117647059,0.0,0.2297794117647059,0.6893382352941176,4.136029411764706,0.0,0.0,1.1488970588235294,0.0,,4.365808823529412,0.0,0.0,0.0,0.9191176470588236,1.6084558823529411,0.2297794117647059,0.9191176470588236,1.838235294117647,0.0,0.0,6.204044117647058,3.4466911764705883,0.6893382352941176,0.6893382352941175,2.0680147058823533,0.9191176470588234,0.6893382352941176,2.068014705882353,0.0,0.0,0.2297794117647059,1.1488970588235294,0.9191176470588236,2.7573529411764706,2.527573529411765,10.340073529411764,0.9191176470588236,3.6764705882352944,4.1360294117647065,1.608455882352941,0.2297794117647059,0.9191176470588236,0.2297794117647059,2.297794117647059,0.2297794117647059,0.6893382352941175,0.2297794117647059,9.420955882352942,0.4595588235294118,3.446691176470588,0.9191176470588234,0.0,2.5275735294117645,0.0,1.1488970588235294,2.0680147058823533,1.3786764705882353,0.6893382352941176,1.1488970588235294,2.068014705882353,0.0,,0.6893382352941178,0.9191176470588235,0.0,0.0,1.1488970588235294,1.3786764705882353,0.2297794117647059,3.4466911764705888,0.0,1.6084558823529411,1.838235294117647,1.1488970588235294,0.2297794117647059,2.987132352941176,0.0,1.838235294117647,0.4595588235294118,0.2297794117647059,31.70955882352941,3.216911764705883,0.4595588235294117,1.3786764705882353,0.2297794117647059,10.569852941176471
2015-07,0.6361323155216285,1.272264631043257,3.4987277353689565,0.0,8.587786259541984,8.26972010178117,0.31806615776081426,7.951653944020355,0.6361323155216285,0.6361323155216285,2.862595419847328,0.31806615776081426,6.997455470737912,0.31806615776081426,0.0,0.31806615776081426,0.6361323155216285,0.9541984732824428,,4.4529262086514,0.6361323155216285,2.862595419847328,0.9541984732824428,0.0,3.1806615776081424,0.31806615776081426,0.31806615776081426,9.541984732824426,0.0,0.6361323155216285,0.0,1.272264631043257,1.5903307888040712,0.9541984732824428,0.9541984732824428,0.0,3.1806615776081424,0.0,0.0,0.0,0.31806615776081426,6.043256997455471,0.0,0.0,0.0,0.0,,1.5903307888040712,0.0,0.9541984732824428,0.31806615776081426,1.5903307888040712,1.272264631043257,0.31806615776081426,0.0,0.6361323155216285,0.31806615776081426,0.0,1.5903307888040712,1.5903307888040712,0.6361323155216285,2.2264631043256995,3.8167938931297707,0.9541984732824428,0.6361323155216285,1.272264631043257,0.0,1.272264631043257,5.089058524173028,0.9541984732824428,1.272264631043257,0.9541984732824428,1.5903307888040712,7.315521628498726,0.31806615776081426,2.2264631043257,2.5445292620865136,1.272264631043257,0.9541984732824428,0.6361323155216285,4.134860050890585,5.407124681933842,0.31806615776081426,0.31806615776081426,0.0,7.315521628498726,0.31806615776081426,3.4987277353689565,0.0,0.0,3.1806615776081424,0.0,0.31806615776081426,0.9541984732824428,0.6361323155216285,0.0,0.6361323155216285,2.2264631043256995,0.0,,0.9541984732824428,3.4987277353689565,0.0,0.6361323155216285,2.8625954198473282,1.272264631043257,0.6361323155216285,0.9541984732824428,0.0,1.272264631043257,0.9541984732824428,0.0,0.31806615776081426,4.134860050890585,0.0,0.6361323155216285,1.272264631043257,0.6361323155216285,22.900763358778626,1.272264631043257,0.0,0.6361323155216285,0.31806615776081426,8.26972010178117
2015-08,1.2110202845897668,1.2110202845897668,2.119285498032092,0.15137753557372086,7.871631849833483,8.174386920980925,0.6055101422948834,8.174386920980925,1.3623978201634876,1.362397820163488,3.330305782621859,0.0,8.325764456554646,0.0,0.45413260672116257,0.15137753557372086,0.7568876778686042,0.15137753557372086,,1.8165304268846507,0.7568876778686042,2.270663033605813,2.2706630336058127,0.0,1.66515289131093,0.45413260672116257,0.15137753557372086,10.293672419013019,2.119285498032092,0.15137753557372086,0.0,1.3623978201634879,1.8165304268846505,3.330305782621859,0.3027550711474417,0.15137753557372086,3.6330608537693005,0.3027550711474417,0.45413260672116257,0.3027550711474417,1.059642749016046,2.422040569179534,0.0,0.0,0.6055101422948834,0.15137753557372086,,3.027550711474417,0.15137753557372086,0.3027550711474417,0.3027550711474417,0.7568876778686042,2.5734181047532543,0.45413260672116257,0.45413260672116257,1.66515289131093,0.7568876778686043,0.0,3.935815924916742,2.5734181047532543,1.2110202845897668,0.15137753557372086,1.9679079624583709,1.9679079624583715,2.4220405691795337,1.81653042688465,0.9082652134423252,0.45413260672116257,1.8165304268846505,0.45413260672116257,0.3027550711474417,2.4220405691795337,0.7568876778686042,8.477141992128367,0.6055101422948834,3.1789282470481384,1.6651528913109295,0.9082652134423252,1.059642749016046,0.15137753557372086,1.513775355737209,2.573418104753255,0.0,2.7247956403269757,0.0,8.023009385407205,0.7568876778686042,3.027550711474417,0.15137753557372086,0.0,1.8165304268846505,0.0,0.6055101422948834,0.7568876778686042,0.6055101422948834,0.9082652134423251,0.9082652134423251,3.1789282470481384,0.0,,0.7568876778686042,1.3623978201634876,0.7568876778686043,0.3027550711474417,0.6055101422948834,0.45413260672116257,1.6651528913109295,1.8165304268846503,0.15137753557372086,1.8165304268846503,0.6055101422948834,0.6055101422948834,1.3623978201634876,2.119285498032092,0.3027550711474417,2.1192854980320917,1.059642749016046,0.9082652134423252,22.85800787163185,1.81653042688465,0.15137753557372086,0.9082652134423252,0.6055101422948834,9.385407205570694
2015-09,0.18925056775170326,0.9462528387585163,1.514004542013626,0.0,10.219530658591976,8.894776684330052,1.1355034065102196,9.84102952308857,3.5957607872823623,1.324753974261923,1.7032551097653295,0.0,7.191521574564724,0.18925056775170326,0.18925056775170326,0.18925056775170326,0.18925056775170326,1.3247539742619228,,3.2172596517789556,1.1355034065102196,1.324753974261923,1.1355034065102196,0.3785011355034065,3.2172596517789556,0.757002271006813,0.0,12.869038607115822,0.9462528387585163,0.0,0.0,1.324753974261923,2.4602573807721426,2.460257380772143,0.757002271006813,0.757002271006813,1.8925056775170328,0.5677517032551098,0.0,0.0,1.3247539742619228,2.081756245268736,0.0,0.0,1.514004542013626,0.9462528387585163,,3.974261922785769,0.0,0.3785011355034065,0.0,0.757002271006813,2.081756245268736,0.0,0.5677517032551098,1.514004542013626,1.1355034065102196,0.0,3.028009084027252,2.081756245268736,0.3785011355034065,0.3785011355034065,3.0280090840272527,1.5140045420136263,0.5677517032551098,1.8925056775170328,0.0,0.3785011355034065,4.920514761544285,0.9462528387585163,0.757002271006813,0.757002271006813,1.324753974261923,9.651778955336866,1.1355034065102196,2.081756245268736,4.352763058289176,0.5677517032551098,0.757002271006813,0.0,4.920514761544284,2.081756245268736,0.0,0.5677517032551098,0.0,9.084027252081757,0.757002271006813,3.4065102195306594,0.3785011355034065,0.0,1.5140045420136263,0.0,1.5140045420136263,0.3785011355034065,2.4602573807721426,1.7032551097653297,1.1355034065102196,0.757002271006813,0.5677517032551098,,0.9462528387585163,1.324753974261923,0.0,0.18925056775170326,0.9462528387585163,0.757002271006813,0.5677517032551098,1.1355034065102196,0.5677517032551098,1.3247539742619228,2.4602573807721426,1.1355034065102196,0.757002271006813,3.217259651778956,0.3785011355034065,1.1355034065102196,0.5677517032551098,1.1355034065102196,26.116578349735054,0.3785011355034065,0.5677517032551098,0.5677517032551098,0.18925056775170326,10.97653292959879
2015-10,0.13960631020522127,0.8376378612313276,0.6980315510261064,0.0,10.191260644981154,9.214016473544605,0.5584252408208851,10.051654334775932,1.5356694122574337,0.8376378612313277,2.373307273488761,0.2792126204104425,9.91204802457071,0.0,0.0,0.0,0.558425240820885,0.5584252408208851,,0.977244171436549,1.675275722462655,0.977244171436549,0.8376378612313276,0.0,0.977244171436549,1.675275722462655,0.0,13.681418400111685,1.3960631020522127,0.13960631020522127,0.13960631020522127,1.3960631020522127,1.1168504816417701,3.629764065335753,1.2564567918469913,0.27921262041044254,1.675275722462655,0.0,0.13960631020522127,0.27921262041044254,0.13960631020522127,2.6525198938992043,0.27921262041044254,0.0,1.675275722462655,0.2792126204104425,,3.4901577551305314,0.0,0.6980315510261064,0.4188189306156638,0.977244171436549,0.977244171436549,0.6980315510261063,0.6980315510261064,0.6980315510261064,0.27921262041044254,0.0,2.652519893899204,1.1168504816417701,0.5584252408208851,0.13960631020522127,0.977244171436549,0.6980315510261064,1.2564567918469913,2.0940946530783187,0.13960631020522127,0.6980315510261064,2.512913583693983,0.6980315510261064,0.8376378612313277,1.675275722462655,1.1168504816417701,10.330866955186377,0.8376378612313277,2.0940946530783187,3.3505514449253098,1.3960631020522125,1.6752757224626549,0.13960631020522127,1.2564567918469915,3.2109451347200895,0.4188189306156638,1.1168504816417701,0.27921262041044254,10.051654334775934,0.4188189306156638,5.025827167387966,0.6980315510261064,0.0,1.1168504816417701,0.13960631020522127,0.6980315510261064,0.4188189306156638,2.512913583693983,0.5584252408208851,1.675275722462655,1.3960631020522127,0.13960631020522127,,0.9772441714365487,0.5584252408208851,0.0,0.13960631020522127,0.8376378612313277,0.13960631020522127,1.5356694122574335,0.6980315510261063,0.13960631020522127,2.512913583693982,0.8376378612313276,1.3960631020522127,0.9772441714365488,1.3960631020522123,0.27921262041044254,1.535669412257434,0.9772441714365488,0.9772441714365487,29.596537763506912,1.1168504816417701,0.27921262041044254,0.2792126204104425,0.6980315510261063,10.749685885802037
2015-11,1.4723203769140163,0.2944640753828033,0.5889281507656066,0.2944640753828033,9.422850412249705,9.422850412249705,0.5889281507656066,9.422850412249705,3.828032979976442,1.7667844522968195,2.061248527679623,0.2944640753828033,7.656065959952886,0.0,0.2944640753828033,0.0,0.2944640753828033,0.8833922261484098,,2.6501766784452294,0.2944640753828033,1.4723203769140165,0.8833922261484098,0.0,2.9446407538280326,1.1778563015312131,0.2944640753828033,15.017667844522972,0.8833922261484098,0.8833922261484098,0.0,1.7667844522968197,2.65017667844523,2.944640753828033,2.0612485276796226,0.5889281507656066,1.4723203769140163,0.0,0.0,0.2944640753828033,0.8833922261484098,3.5335689045936394,0.2944640753828033,0.0,1.4723203769140163,0.5889281507656066,,2.3557126030624262,0.0,0.88339222614841,1.1778563015312131,1.7667844522968197,1.76678445229682,0.2944640753828033,0.8833922261484098,2.061248527679623,0.2944640753828033,0.0,2.650176678445229,3.5335689045936394,2.0612485276796226,0.5889281507656066,2.0612485276796226,2.0612485276796226,1.4723203769140163,1.4723203769140163,0.0,0.88339222614841,4.7114252061248525,0.2944640753828033,0.2944640753828033,1.1778563015312131,2.355712603062426,8.244994110718492,0.5889281507656066,0.5889281507656066,1.7667844522968195,0.0,1.4723203769140163,0.5889281507656066,2.9446407538280326,2.061248527679623,0.2944640753828033,0.5889281507656066,0.5889281507656066,10.011778563015312,0.5889281507656066,5.300353356890459,0.2944640753828033,0.0,2.3557126030624262,0.2944640753828033,0.2944640753828033,0.2944640753828033,3.239104829210836,0.8833922261484098,1.1778563015312131,2.6501766784452294,0.2944640753828033,,1.7667844522968195,0.8833922261484098,0.2944640753828033,0.0,1.4723203769140163,0.8833922261484098,0.5889281507656066,2.3557126030624262,0.2944640753828033,1.1778563015312131,1.4723203769140163,1.1778563015312131,0.8833922261484098,5.005889281507657,0.5889281507656066,1.1778563015312131,1.4723203769140163,0.2944640753828033,28.268551236749122,2.3557126030624262,0.5889281507656066,0.5889281507656066,0.5889281507656066,11.189634864546525
