,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
1994-05,0.4334633723450368,1.3003901170351104,1.3003901170351106,0.08669267446900737,6.762028608582573,7.282184655396618,0.7802340702210664,6.935413957520588,1.387082791504118,0.3467706978760295,1.9939315127871695,0.26007802340702213,6.762028608582572,0.08669267446900737,0.17338534893801474,0.26007802340702213,0.953619419159081,0.693541395752059,,0.953619419159081,0.6935413957520589,0.693541395752059,1.1270047680970958,0.17338534893801474,1.1270047680970958,1.1270047680970958,0.5201560468140443,12.657130472475076,1.387082791504118,0.5201560468140441,0.6935413957520591,0.6068487212830516,0.8669267446900739,2.9475509319462505,0.3467706978760295,0.26007802340702213,1.7338534893801474,0.0,0.08669267446900737,0.08669267446900737,0.5201560468140443,2.4273948851322067,0.0,0.26007802340702213,0.43346337234503685,0.08669267446900737,,1.3003901170351106,0.08669267446900737,0.08669267446900737,0.5201560468140443,0.26007802340702213,0.693541395752059,0.4334633723450368,0.6068487212830517,0.17338534893801474,0.08669267446900737,0.0,1.7338534893801474,1.9939315127871697,0.43346337234503685,0.5201560468140443,0.7802340702210663,0.08669267446900737,1.3003901170351104,2.0806241872561766,0.6068487212830516,0.08669267446900737,1.9072388383181622,0.7802340702210664,0.08669267446900737,3.7277850021673173,0.43346337234503685,7.195491980927609,0.6068487212830517,2.5140875596012138,1.2136974425661031,0.6935413957520591,0.5201560468140443,0.4334633723450368,1.1270047680970958,1.64716081491114,0.3467706978760295,1.9939315127871693,0.26007802340702213,7.022106631989596,0.3467706978760295,3.6410923276983094,0.6068487212830517,0.0,0.5201560468140443,0.0,0.7802340702210664,0.8669267446900737,1.3003901170351106,0.26007802340702213,1.2136974425661033,2.1673168617251846,0.26007802340702213,,0.5201560468140443,0.6068487212830516,0.2600780234070221,0.0,0.6068487212830517,0.5201560468140443,1.2136974425661033,0.4334633723450368,0.3467706978760295,1.64716081491114,0.26007802340702213,0.43346337234503685,1.2136974425661031,0.5201560468140443,0.5201560468140441,1.0403120936280885,0.693541395752059,0.693541395752059,25.140875596012144,0.953619419159081,0.3467706978760295,0.8669267446900737,0.5201560468140443,7.455570004334633
1994-06,0.31023143264875597,0.6204628652975119,1.675249736303282,0.062046286529751186,3.5366383321958175,3.6607309052553205,0.18613885958925355,3.784823478314823,1.6132034497735313,0.3722777191785072,0.8066017248867655,0.12409257305950237,3.350499472606564,0.0,0.31023143264875597,0.24818514611900475,0.6204628652975119,0.9306942979462679,,0.49637029223800955,1.1168331575355215,0.062046286529751186,1.3650183036545265,0.0,0.3722777191785072,1.8613885958925358,0.12409257305950237,13.52609046348576,0.930694297946268,0.062046286529751186,0.31023143264875597,0.6825091518272632,1.2409257305950236,2.295712601600794,0.7445554383570144,0.0,2.3577588881305456,0.1861388595892536,0.31023143264875597,0.062046286529751186,0.6204628652975119,2.357758888130545,0.0,0.0,0.7445554383570144,0.0,,2.9161754668983066,0.1861388595892536,0.1861388595892536,0.18613885958925355,0.31023143264875597,1.1788794440652728,0.49637029223800955,0.6825091518272632,0.6825091518272632,0.31023143264875597,0.18613885958925355,2.5438977477197993,2.171620028541292,0.4963702922380096,0.49637029223800955,1.4270645901842778,0.7445554383570144,1.1788794440652726,0.9927405844760191,0.31023143264875597,0.1861388595892536,4.343240057082585,0.18613885958925355,0.4963702922380096,1.3029720171247752,0.8066017248867655,4.405286343612334,0.6204628652975119,2.4198051746602967,2.916175466898306,1.365018303654526,1.2409257305950236,0.062046286529751186,0.37227771917850716,0.8686480114165167,0.43432400570825835,1.1168331575355215,0.18613885958925358,3.970962337904077,0.7445554383570143,3.474592045666067,1.1168331575355215,0.0,0.9927405844760191,0.0,0.24818514611900475,0.7445554383570144,0.8066017248867656,0.31023143264875597,1.3029720171247754,2.5438977477197993,0.1861388595892536,,0.31023143264875597,1.1168331575355215,0.062046286529751186,0.37227771917850716,0.6825091518272631,0.12409257305950237,0.8066017248867656,0.49637029223800955,0.2481851461190048,0.8686480114165168,0.2481851461190048,0.7445554383570144,1.1168331575355215,1.3650183036545265,0.6204628652975119,1.55115716324378,0.9927405844760192,0.49637029223800955,25.004653471489732,1.0547868710057702,0.620462865297512,0.6825091518272631,0.6204628652975119,4.65347148973134
1994-07,0.0863707030575229,1.2955605458628434,0.8637070305752289,0.0863707030575229,4.750388668163759,4.577647262048713,0.25911210917256866,5.182242183451374,1.3819312489203663,0.3454828122300916,1.2955605458628436,0.25911210917256866,4.2321644498186215,0.1727414061150458,0.3454828122300916,0.0863707030575229,1.5546726550354122,0.4318535152876145,,0.3454828122300916,1.2091898428053205,0.5182242183451373,1.2955605458628434,0.0863707030575229,0.25911210917256866,1.4683019519778893,0.1727414061150458,13.56020038003109,1.3819312489203663,0.0863707030575229,0.0863707030575229,0.3454828122300916,0.4318535152876145,3.8003109345310078,0.5182242183451373,0.0863707030575229,0.863707030575229,0.0,0.1727414061150458,0.0,0.5182242183451373,1.5546726550354122,0.0,0.3454828122300916,1.0364484366902746,0.0863707030575229,,2.1592675764380727,0.0863707030575229,0.25911210917256866,0.1727414061150458,0.1727414061150458,0.9500777336327518,0.1727414061150458,0.1727414061150458,0.3454828122300916,0.0863707030575229,0.0,2.418379685610641,1.9001554672655039,0.1727414061150458,0.6045949214026602,0.5182242183451373,0.0863707030575229,1.4683019519778893,2.504750388668164,0.25911210917256866,0.25911210917256866,1.727414061150458,0.6045949214026602,0.3454828122300916,3.9730523406460527,0.4318535152876145,5.182242183451374,0.6045949214026604,2.1592675764380727,2.0728968733805497,1.5546726550354122,1.3819312489203663,0.0863707030575229,0.3454828122300916,1.3819312489203663,0.3454828122300916,2.2456382794955956,0.0,5.182242183451374,0.3454828122300916,4.836759371221283,1.1228191397477976,0.0,0.5182242183451374,0.0863707030575229,0.4318535152876145,1.4683019519778893,1.0364484366902749,0.1727414061150458,1.9865261703230266,1.0364484366902746,0.6045949214026602,,0.5182242183451373,1.1228191397477976,0.0863707030575229,0.0863707030575229,0.4318535152876145,0.3454828122300916,1.2091898428053205,0.1727414061150458,0.5182242183451373,1.6410433580929351,0.6909656244601832,1.0364484366902746,1.2955605458628434,1.1228191397477976,0.3454828122300916,1.554672655035412,0.3454828122300916,0.6045949214026604,23.23371912247366,0.7773363275177062,0.9500777336327518,0.6045949214026602,0.5182242183451373,5.095871480393851
1994-08,0.14359563469270534,1.3641585295807008,2.0821367030442275,0.21539345203905802,7.107983917288915,7.251579551981619,0.35898908673176333,7.754164273406087,1.0051694428489373,0.35898908673176333,1.7231476163124644,0.35898908673176333,6.677197013210797,0.0,0.646180356117174,0.0,2.2975301550832854,0.6461803561171741,,0.5025847214244687,1.07696726019529,0.7897759908098794,1.507754164273406,0.0,0.7897759908098794,1.6513497989661112,0.07179781734635267,19.60080413555428,1.507754164273406,0.14359563469270534,0.35898908673176333,0.646180356117174,0.7897759908098795,4.164273406088454,0.9333716255025847,0.0,2.8719126938541066,0.21539345203905802,0.14359563469270534,0.2871912693854107,0.7897759908098794,2.9437105112004587,0.07179781734635267,0.21539345203905802,0.35898908673176333,0.21539345203905802,,2.6565192418150487,0.0,0.21539345203905802,0.21539345203905802,0.35898908673176333,1.2923607122343481,0.43078690407811604,0.5025847214244686,0.35898908673176333,0.0,0.0,3.805284319356691,2.584721424468696,0.07179781734635267,1.0051694428489373,1.7231476163124644,0.07179781734635267,1.507754164273406,3.8770821367030437,0.5025847214244686,0.21539345203905802,2.082136703044227,0.7179781734635268,0.5025847214244686,5.456634118322803,0.21539345203905802,8.041355542791498,0.7179781734635267,1.6513497989661112,2.800114876507754,0.9333716255025847,1.2205628948879954,0.07179781734635267,0.43078690407811604,1.5077541642734062,0.5025847214244686,4.0924755887421025,0.35898908673176333,7.969557725445147,0.5743825387708213,6.246410109132682,0.646180356117174,0.07179781734635267,0.21539345203905802,0.07179781734635267,0.7179781734635268,1.6513497989661117,1.5795519816197587,0.6461803561171741,1.8667432510051694,1.2205628948879954,0.0,,0.7897759908098795,1.148765077541643,0.5743825387708212,0.0,0.2871912693854107,0.21539345203905802,1.4359563469270533,0.14359563469270534,0.0,2.3693279724296383,0.21539345203905802,0.2871912693854107,2.2975301550832854,0.5743825387708213,0.5743825387708213,2.2257323377369325,0.7897759908098794,0.5743825387708213,34.60654796094198,0.5025847214244686,0.2871912693854107,0.9333716255025847,0.5743825387708213,8.472142446869615
1994-09,0.2454469589121791,1.9144862795149966,1.2272347945608957,0.2454469589121791,7.461587550930245,7.461587550930245,0.7854302685189731,7.85430268518973,0.4418045260419224,0.2454469589121791,2.1599332384271763,0.2945363506946149,7.16705120023563,0.04908939178243582,0.19635756712974328,0.09817878356487164,2.0126650630798686,0.7854302685189731,,0.8345196603014089,0.7363408767365374,0.6381620931716656,1.2763241863433312,0.09817878356487164,1.129056010996024,1.4235923616906385,0.2454469589121791,17.37764469098228,1.6690393206028178,0.34362574247705074,0.6381620931716656,0.8836090520838448,0.6872514849541016,3.4853468165529433,0.39271513425948656,0.39271513425948656,1.8653968877325613,0.0,0.2945363506946149,0.19635756712974328,0.2454469589121791,2.2090226302096116,0.04908939178243582,0.39271513425948656,0.9326984438662805,0.09817878356487164,,1.7181287123852536,0.14726817534730746,0.19635756712974328,0.6381620931716656,0.2945363506946149,1.1290560109960237,0.34362574247705074,0.834519660301409,0.2945363506946149,0.19635756712974328,0.04908939178243582,2.0126650630798686,2.0617544548623044,0.19635756712974328,0.5890727013892298,0.7363408767365374,0.04908939178243582,1.7672181041676893,2.7980953315988417,0.39271513425948656,0.19635756712974328,2.650827156251534,1.079966619213588,0.34362574247705074,4.418045260419224,0.8345196603014089,7.7070345098424236,1.325413578125767,2.945363506946149,1.8653968877325608,0.9817878356487164,1.5217711452555103,0.14726817534730746,0.9326984438662806,1.619949928820382,0.4908939178243582,2.5035589809042267,0.2454469589121791,7.412498159147808,0.34362574247705074,4.958028570026018,0.9326984438662806,0.0,0.9326984438662805,0.0,0.7854302685189731,2.2090226302096116,1.2272347945608955,0.5399833096067941,1.9635756712974326,2.159933238427176,0.14726817534730746,,0.5399833096067941,0.8345196603014089,0.0,0.09817878356487164,0.7363408767365373,0.14726817534730746,1.8163074959501253,0.34362574247705074,0.14726817534730746,2.5526483726866624,0.34362574247705074,0.9817878356487164,1.6690393206028178,0.9326984438662805,0.8345196603014089,0.9326984438662805,0.5890727013892298,0.4418045260419224,31.07358499828187,1.0308772274311522,0.4908939178243582,0.5890727013892298,0.34362574247705074,7.9033920769721675
1994-10,0.1885310290652003,1.3511390416339355,1.382560879811469,0.1885310290652003,6.441476826394344,6.221523959151611,0.8798114689709349,6.472898664571877,1.2882953652788687,0.5970149253731343,1.6967792615868027,0.2513747054202671,6.0329929300864125,0.0,0.2827965435978005,0.06284367635506677,1.6967792615868027,0.5341712490180675,,0.974076983503535,1.3825608798114688,0.5970149253731343,0.8483896307934015,0.0,1.0997643362136684,1.3825608798114686,0.15710919088766692,13.91987431264729,1.3511390416339357,0.1885310290652003,0.408483896307934,1.0997643362136686,0.7855459544383346,3.267871170463472,0.40848389630793397,0.3142183817753339,1.9795758051846033,0.0,0.2827965435978005,0.12568735271013354,0.3142183817753339,1.5082482325216024,0.0,0.1885310290652003,0.7541241162608014,0.09426551453260017,,1.382560879811469,0.06284367635506677,0.12568735271013354,0.2513747054202671,0.09426551453260015,1.2882953652788685,0.2827965435978005,0.31421838177533384,0.5341712490180676,0.15710919088766692,0.0,1.7910447761194028,1.5082482325216024,0.12568735271013354,0.974076983503535,0.7227022780832679,0.3770620581304006,1.0683424980361351,2.5451688923802047,0.34564021995286726,0.12568735271013354,2.4823252160251372,0.7855459544383346,0.1885310290652003,3.173605655930872,0.43990573448546744,6.347211311861745,0.6598586017282011,3.0793401413982715,1.4768263943440691,1.1311861743912017,1.3197172034564022,0.15710919088766692,1.0054988216810683,1.885310290652003,0.3142183817753339,1.979575805184603,0.15710919088766692,6.064414768263943,0.408483896307934,5.750196386488609,0.6598586017282011,0.09426551453260015,0.6284367635506677,0.031421838177533384,0.9426551453260017,1.4139827179890025,1.0369206598586016,0.3456402199528672,1.4768263943440691,2.7022780832678714,0.15710919088766695,,0.6598586017282011,0.7541241162608012,0.12568735271013354,0.06284367635506677,0.408483896307934,0.2513747054202671,1.225451688923802,0.3456402199528672,0.1885310290652003,1.75962293794187,0.4084838963079341,0.6912804399057345,1.571091908876669,1.0997643362136686,0.5341712490180676,1.1940298507462686,0.6598586017282011,0.565593087195601,26.708562450903376,0.40848389630793397,0.5027494108405341,0.28279654359780043,0.5341712490180676,6.378633150039278
1994-11,0.2362530269919083,1.4470497903254387,1.6833028173173468,0.2362530269919083,7.08759080975725,7.294312208375171,0.5020376823578052,7.353375465123146,1.6242395605693698,0.23625302699190828,1.8309609591872897,0.26578465536589685,6.674148012521411,0.1476581418699427,0.383911168861851,0.1476581418699427,1.358454905203473,0.5020376823578052,,0.649695824227748,0.9450121079676334,0.5611009391057822,1.860492587561278,0.05906325674797708,0.708759080975725,1.2698600200815073,0.2657846553658969,17.276002598783293,1.7128344456913354,0.3248479121138739,0.26578465536589685,0.7087590809757249,0.8268855944716791,3.63239029000059,0.6792274526017366,0.2362530269919083,2.008150729431221,0.1476581418699427,0.38391116886185095,0.08859488512196562,0.4725060539838166,1.8309609591872897,0.02953162837398854,0.1476581418699427,0.649695824227748,0.02953162837398854,,1.7128344456913354,0.0,0.17718977024393126,0.41344279723583954,0.3248479121138739,1.092670249837576,0.35437954048786247,0.4429744256098281,0.32484791211387387,0.2362530269919083,0.0,3.012226094146831,2.392061898293072,0.26578465536589685,0.5315693107317937,1.0336069930895988,0.29531628373988533,1.1517335065855532,2.9236312090248653,0.4134427972358396,0.17718977024393126,2.805504695528911,0.6201641958537594,0.08859488512196562,4.282086114228338,0.8564172228456678,7.353375465123147,0.8564172228456677,2.244403756423129,1.6242395605693698,1.3584549052034731,1.1517335065855532,0.2362530269919083,0.6792274526017364,1.2403283917075187,0.4725060539838166,2.392061898293072,0.11812651349595416,7.353375465123148,0.383911168861851,4.754592168212154,0.8859488512196562,0.02953162837398854,0.8859488512196563,0.0,0.649695824227748,1.3879865335774615,1.3879865335774615,0.3543795404878625,1.7423660740653237,1.683302817317347,0.05906325674797708,,0.649695824227748,0.7973539660976905,0.41344279723583954,0.02953162837398854,0.6792274526017364,0.2362530269919083,1.0926702498375762,0.5611009391057824,0.05906325674797708,1.5356446754474042,0.324847912113874,0.649695824227748,1.8309609591872897,0.5611009391057822,0.5315693107317936,1.7423660740653237,0.649695824227748,0.4725060539838167,28.645679522768884,0.7973539660976907,0.3248479121138739,0.9745437363416218,0.6496958242277479,7.707755005611009
1994-12,0.2190740470278954,1.0223455527968452,1.095370235139477,0.1460493646852636,7.083394187235285,7.66759164597634,1.1683949174821087,7.66759164597634,1.9716664232510586,0.4381480940557908,1.5335183291952676,0.2920987293705272,7.010369504892653,0.0730246823426318,0.365123411713159,0.1460493646852636,1.898641740908427,0.5841974587410544,,0.5841974587410544,0.9493208704542135,0.36512341171315904,1.3144442821673725,0.0730246823426318,0.5111727763984226,1.2414195998247406,0.1460493646852636,16.94172630349058,1.8256170585657951,0.2190740470278954,0.5111727763984226,0.4381480940557908,0.6572221410836863,3.2861107054184306,0.6572221410836863,0.1460493646852636,1.3874689645100042,0.0730246823426318,0.2920987293705272,0.0,0.4381480940557908,1.9716664232510586,0.0,0.1460493646852636,0.8762961881115816,0.1460493646852636,,1.1683949174821089,0.0,0.0,0.36512341171315904,0.2190740470278954,2.2637651526215863,0.2190740470278954,0.43814809405579086,0.43814809405579086,0.1460493646852636,0.0,1.8986417409084269,1.9716664232510586,0.0,0.6572221410836863,0.5841974587410544,0.2190740470278954,1.7525923762231632,4.673579669928435,0.4381480940557908,0.0,2.117715787936322,0.5841974587410544,0.1460493646852636,5.768949905067913,0.9493208704542135,7.521542281291076,1.095370235139477,3.6512341171315907,1.3144442821673723,1.095370235139477,0.8032715057689498,0.0730246823426318,0.4381480940557908,1.2414195998247406,0.5111727763984226,3.7242587994742213,0.2190740470278954,7.375492916605812,0.2920987293705272,5.038703081641594,0.8762961881115816,0.0,0.9493208704542135,0.0,1.3874689645100042,1.898641740908427,1.1683949174821089,0.2190740470278954,1.3874689645100042,2.4828391996494816,0.0,,0.6572221410836863,0.4381480940557908,0.0730246823426318,0.0,0.8762961881115817,0.1460493646852636,1.0223455527968452,0.2190740470278954,0.0730246823426318,1.2414195998247408,0.1460493646852636,0.8032715057689499,1.3144442821673723,1.3144442821673725,0.2190740470278954,0.8032715057689498,0.2190740470278954,0.5111727763984226,28.47962611362641,0.8762961881115817,0.4381480940557908,0.730246823426318,0.36512341171315904,7.8136410106616045
1995-01,0.1452643811737362,0.9442184776292852,1.8158047646717022,0.21789657176060429,6.46426496223126,6.3916327716443915,1.4526438117373617,6.8274259151656,1.0168506682161533,0.21789657176060429,1.9610691458454386,0.2905287623474724,6.682161533991864,0.0726321905868681,0.43579314352120857,0.1452643811737362,0.9442184776292852,0.6536897152818129,,0.6536897152818129,0.9442184776292852,0.5810575246949448,0.798954096455549,0.0,0.726321905868681,2.0337013364323067,0.21789657176060429,18.811737361998837,1.3800116211504938,0.1452643811737362,0.5084253341080767,0.798954096455549,0.6536897152818129,3.922138291690877,0.2905287623474724,0.21789657176060429,2.0337013364323067,0.0,0.1452643811737362,0.0726321905868681,0.798954096455549,2.7600232423009876,0.0,0.21789657176060429,0.8715862870424171,0.0726321905868681,,1.9610691458454386,0.0,0.0726321905868681,0.2905287623474724,0.21789657176060429,1.0894828588030212,0.21789657176060429,0.43579314352120857,0.2905287623474724,0.21789657176060429,0.0,2.6873910517141195,1.7431725740848343,0.21789657176060429,0.5810575246949448,1.2347472399767576,0.1452643811737362,1.3800116211504938,2.178965717606043,0.2905287623474724,0.0726321905868681,1.52527600232423,1.0894828588030214,0.0726321905868681,3.922138291690877,0.9442184776292852,7.553747821034282,1.670540383497966,3.195816385822196,1.7431725740848343,1.3073794305636257,1.9610691458454386,0.1452643811737362,0.6536897152818129,1.8884369552585705,0.5084253341080767,2.5421266705403833,0.2905287623474724,6.9000581057524695,0.0726321905868681,5.737943056362578,1.52527600232423,0.0,0.9442184776292852,0.0726321905868681,1.5252760023242298,1.0168506682161533,1.1621150493898895,0.2905287623474724,1.2347472399767576,1.6705403834979662,0.1452643811737362,,0.6536897152818129,0.798954096455549,0.0726321905868681,0.21789657176060429,0.8715862870424171,0.1452643811737362,2.1063335270191748,0.3631609529343405,0.0726321905868681,2.251597908192911,0.3631609529343405,0.8715862870424171,0.798954096455549,1.0894828588030214,0.3631609529343405,1.1621150493898895,0.8715862870424171,0.5810575246949448,30.723416618245206,1.1621150493898895,0.5810575246949448,0.3631609529343405,0.3631609529343405,7.2632190586868095
1995-02,0.22195094884030633,0.4439018976806126,0.3329264232604595,0.0,6.547552990789037,5.548773721007658,0.22195094884030633,6.436577516368884,2.2195094884030633,0.0,0.9987792697813785,0.22195094884030633,6.214626567528577,0.0,0.11097547442015317,0.2219509488403063,1.1097547442015316,0.7768283209410721,,0.3329264232604595,0.4439018976806126,0.22195094884030633,0.4439018976806126,0.0,0.22195094884030633,1.2207302186216848,0.22195094884030633,13.317056930418378,1.2207302186216848,0.22195094884030633,0.11097547442015317,0.33292642326045946,0.5548773721007658,2.4414604372433697,0.5548773721007658,0.22195094884030633,0.22195094884030633,0.0,0.11097547442015317,0.0,0.33292642326045946,1.331705693041838,0.0,0.11097547442015317,0.22195094884030633,0.0,,1.5536566418821443,0.11097547442015317,0.11097547442015317,0.11097547442015317,0.0,0.7768283209410721,0.5548773721007658,0.22195094884030633,0.22195094884030633,0.11097547442015317,0.0,1.6646321163022975,0.5548773721007658,0.11097547442015317,0.665852846520919,0.6658528465209189,0.0,0.9987792697813785,1.442681167461991,0.11097547442015317,0.11097547442015317,0.8878037953612254,0.665852846520919,0.11097547442015317,3.218288758184442,0.33292642326045946,6.65852846520919,1.1097547442015316,2.10853401398291,1.4426811674619913,0.9987792697813784,0.6658528465209189,0.11097547442015317,0.11097547442015317,1.2207302186216848,0.22195094884030633,1.9975585395627573,0.0,6.325602041948731,0.2219509488403063,3.218288758184442,0.33292642326045946,0.0,0.5548773721007658,0.0,0.11097547442015317,1.1097547442015316,0.9987792697813784,0.0,0.776828320941072,1.6646321163022975,0.11097547442015317,,0.4439018976806126,0.776828320941072,0.33292642326045946,0.0,0.33292642326045946,0.22195094884030633,0.5548773721007658,0.11097547442015317,0.11097547442015317,0.9987792697813784,0.11097547442015317,0.22195094884030633,0.33292642326045946,0.665852846520919,0.5548773721007658,0.7768283209410721,0.7768283209410721,0.22195094884030633,22.638996781711246,0.4439018976806126,0.11097547442015317,0.2219509488403063,0.4439018976806126,6.547552990789038
1995-03,0.5753739930955121,0.4315304948216341,0.5753739930955121,0.14384349827387802,5.609896432681243,6.47295742232451,0.5753739930955121,6.329113924050633,2.3014959723820483,0.14384349827387802,0.7192174913693901,0.14384349827387802,5.897583429228997,0.0,0.4315304948216341,0.0,0.5753739930955121,0.5753739930955121,,0.4315304948216341,0.28768699654775604,0.14384349827387802,0.7192174913693901,0.0,0.28768699654775604,0.4315304948216341,0.4315304948216341,11.65132336018412,1.2945914844649022,0.4315304948216341,0.0,0.28768699654775604,0.5753739930955121,2.8768699654775602,1.5822784810126584,0.5753739930955121,0.863060989643268,0.0,0.0,0.0,0.7192174913693901,2.0138089758342925,0.0,0.14384349827387802,0.8630609896432682,0.0,,1.006904487917146,0.0,0.4315304948216341,0.14384349827387802,0.14384349827387802,1.726121979286536,0.14384349827387802,0.5753739930955121,0.14384349827387802,0.0,0.0,1.7261219792865363,1.1507479861910241,0.14384349827387802,0.7192174913693901,0.4315304948216341,0.0,0.863060989643268,2.5891829689298045,0.5753739930955121,0.4315304948216341,1.7261219792865363,0.28768699654775604,0.5753739930955121,4.31530494821634,0.28768699654775604,6.185270425776755,1.006904487917146,4.890678941311852,1.5822784810126582,1.294591484464902,1.006904487917146,0.4315304948216341,0.28768699654775604,0.28768699654775604,0.28768699654775604,1.294591484464902,0.0,6.185270425776754,0.28768699654775604,4.890678941311853,1.1507479861910241,0.14384349827387802,0.4315304948216341,0.0,0.5753739930955121,0.5753739930955121,1.006904487917146,0.28768699654775604,1.006904487917146,3.4522439585730726,0.28768699654775604,,0.28768699654775604,0.5753739930955121,0.28768699654775604,0.0,0.4315304948216341,0.4315304948216341,0.7192174913693901,0.5753739930955121,0.28768699654775604,1.294591484464902,0.28768699654775604,0.8630609896432682,0.863060989643268,0.28768699654775604,0.4315304948216341,1.294591484464902,0.14384349827387802,0.28768699654775604,21.86421173762946,1.0069044879171463,0.8630609896432682,0.7192174913693901,0.28768699654775604,6.904487917146145
1995-04,0.1088139281828074,0.7616974972796517,1.1969532100108813,0.2176278563656148,5.331882480957563,5.767138193688792,0.544069640914037,5.549510337323177,0.2176278563656148,0.2176278563656148,1.5233949945593037,0.1088139281828074,5.331882480957564,0.0,0.4352557127312296,0.3264417845484222,1.0881392818280742,0.544069640914037,,0.7616974972796517,0.544069640914037,0.4352557127312296,1.4145810663764964,0.0,0.6528835690968444,1.3057671381936888,0.3264417845484222,12.404787812840043,0.544069640914037,0.1088139281828074,0.3264417845484222,0.544069640914037,0.8705114254624592,1.1969532100108815,0.1088139281828074,0.3264417845484222,1.3057671381936888,0.1088139281828074,0.3264417845484222,0.0,0.2176278563656148,2.393906420021763,0.0,0.1088139281828074,0.9793253536452666,0.1088139281828074,,0.7616974972796519,0.0,0.0,0.2176278563656148,0.544069640914037,1.0881392818280742,0.6528835690968444,0.2176278563656148,0.3264417845484222,0.1088139281828074,0.0,1.849836779107726,1.632208922742111,0.544069640914037,0.4352557127312296,0.2176278563656148,0.3264417845484222,0.6528835690968444,1.7410228509249186,0.3264417845484222,0.0,1.5233949945593037,0.1088139281828074,0.0,2.3939064200217635,1.4145810663764964,5.767138193688793,0.3264417845484222,2.50272034820457,0.544069640914037,0.9793253536452666,1.6322089227421108,0.2176278563656148,0.544069640914037,1.632208922742111,0.2176278563656148,1.1969532100108815,0.0,5.6583242655059856,0.2176278563656148,2.067464635473341,0.4352557127312296,0.0,1.4145810663764962,0.0,0.2176278563656148,0.9793253536452665,0.544069640914037,0.2176278563656148,0.544069640914037,2.1762785636561484,0.0,,1.088139281828074,0.4352557127312296,0.0,0.3264417845484222,1.3057671381936888,0.2176278563656148,0.8705114254624592,0.2176278563656148,0.0,1.632208922742111,0.1088139281828074,0.9793253536452666,0.3264417845484222,2.0674646354733404,0.544069640914037,1.3057671381936888,1.088139281828074,0.7616974972796519,21.871599564744287,1.632208922742111,0.1088139281828074,0.8705114254624593,0.6528835690968444,5.658324265505984
1995-05,0.19718032140392389,1.577442571231391,1.2816720891255051,0.19718032140392389,7.3942620526471465,8.577343981070689,0.4929508035098097,8.08439317756088,0.7887212856156955,0.09859016070196194,2.2675736961451247,0.39436064280784777,6.999901409839298,0.0,0.29577048210588586,0.09859016070196194,1.774622892635315,0.4929508035098097,,0.29577048210588586,0.5915409642117717,0.29577048210588586,1.2816720891255051,0.09859016070196194,0.19718032140392389,1.1830819284235432,0.19718032140392389,14.492753623188403,0.8873114463176575,0.19718032140392389,0.29577048210588586,0.9859016070196194,0.4929508035098097,1.478852410529429,0.39436064280784777,0.19718032140392389,2.1689835354431626,0.0,0.4929508035098097,0.19718032140392389,0.5915409642117716,1.8732130533372766,0.0,0.29577048210588586,0.2957704821058858,0.0,,1.8732130533372766,0.09859016070196194,0.0,0.29577048210588586,0.39436064280784777,0.8873114463176573,0.19718032140392389,0.19718032140392389,0.19718032140392389,0.0,0.0,2.1689835354431626,1.774622892635315,0.09859016070196194,0.8873114463176573,1.1830819284235434,0.0,1.774622892635315,3.0562949817608205,0.29577048210588586,0.0,1.380262249827467,0.4929508035098097,0.0,3.746426106674554,0.6901311249137335,7.985803016858917,0.7887212856156955,2.6619343389529724,1.971803214039239,1.478852410529429,1.478852410529429,0.09859016070196194,0.29577048210588586,1.0844917677215813,0.7887212856156954,1.8732130533372766,0.0,7.690032534753032,0.4929508035098097,2.5633441782510102,0.5915409642117717,0.0,0.8873114463176573,0.0,0.6901311249137335,2.4647540175490485,1.2816720891255051,0.29577048210588586,1.6760327319333528,1.6760327319333528,0.0,,0.39436064280784777,0.5915409642117716,0.29577048210588586,0.19718032140392389,0.8873114463176573,0.6901311249137335,1.8732130533372766,0.19718032140392389,0.0,2.1689835354431626,0.0,0.2957704821058858,1.1830819284235432,0.5915409642117717,0.4929508035098097,0.6901311249137336,0.19718032140392389,0.29577048210588586,25.04190081829833,0.9859016070196193,0.19718032140392389,0.39436064280784777,0.4929508035098097,7.9858030168589185
