,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
2004-03,0.1411532218222881,0.5646128872891524,1.1998023854894488,0.07057661091114405,6.704778036558682,7.481120756581266,0.8469193309337286,7.128237702025547,0.9880725527560166,0.5646128872891524,1.9761451055120334,0.1411532218222881,6.84593125838097,0.0,0.07057661091114405,0.2823064436445762,1.552685440045169,0.6351894982002965,,0.4940362763780083,0.7057661091114404,0.5646128872891524,1.0586491636671607,0.0,0.8469193309337286,0.9880725527560167,0.1411532218222881,10.657068247582748,1.1998023854894488,0.3528830545557202,0.42345966546686425,0.9174959418448726,0.7763427200225845,1.8349918836897452,0.8469193309337286,0.2823064436445762,1.4115322182228809,0.5646128872891524,0.21172983273343216,0.4234596654668643,0.42345966546686425,1.1998023854894488,0.07057661091114405,0.0,0.07057661091114405,0.0,,2.5407579928011854,0.07057661091114405,0.42345966546686425,0.21172983273343216,0.21172983273343216,1.8349918836897448,0.4940362763780083,0.8469193309337286,0.7057661091114404,0.21172983273343216,0.0,1.9055684946008895,2.0467217164231775,0.3528830545557202,0.42345966546686425,1.552685440045169,0.4940362763780083,1.2703789964005927,1.834991883689745,0.42345966546686425,0.42345966546686425,2.0467217164231775,0.5646128872891524,0.21172983273343216,2.2584515491566095,0.42345966546686425,7.198814312936691,0.49403627637800834,1.6232620509563132,2.470181381890041,0.3528830545557202,0.8469193309337286,0.07057661091114405,0.7057661091114404,1.693838661867457,0.1411532218222881,0.5646128872891524,0.3528830545557202,6.98708448020326,0.7763427200225845,2.893641047356906,0.6351894982002965,0.21172983273343213,0.6351894982002965,0.0,0.4940362763780083,1.2703789964005927,0.9880725527560167,0.2823064436445762,1.8349918836897452,1.552685440045169,0.21172983273343216,,0.4234596654668643,0.7763427200225845,0.07057661091114405,0.07057661091114405,0.4234596654668643,0.3528830545557202,1.1998023854894486,0.3528830545557202,0.21172983273343216,1.4115322182228809,0.2823064436445762,0.07057661091114405,1.1292257745783048,0.9880725527560167,0.1411532218222881,0.49403627637800834,0.7057661091114404,0.7057661091114404,23.502011433410967,0.7763427200225846,0.4234596654668643,0.5646128872891524,0.49403627637800834,7.834003811136988
2004-04,0.15348016268897244,0.9976210574783207,1.074361138822807,0.38370040672243116,7.443787890415164,7.367047809070677,0.07674008134448622,7.597268053104136,0.07674008134448622,0.07674008134448622,1.8417619522676694,0.07674008134448622,6.829867239659272,0.0,0.4604404880669173,0.0,3.5300437418463666,0.07674008134448622,,0.46044048806691734,0.3837004067224311,0.6139206507558899,1.6115417082342105,0.07674008134448622,0.5371805694114036,0.9976210574783209,0.15348016268897244,11.127311794950502,0.9976210574783209,0.23022024403345864,0.3069603253779449,1.5348016268897247,0.07674008134448622,2.2254623589901006,0.3837004067224311,0.15348016268897244,1.4580615455452381,0.0,0.3069603253779449,0.3837004067224311,0.4604404880669173,1.9952421149566415,0.0,0.0,0.4604404880669173,0.0,,2.83938300974599,0.15348016268897244,0.3069603253779449,0.07674008134448622,0.3069603253779449,1.3045813828562658,0.23022024403345864,0.46044048806691734,0.15348016268897244,0.15348016268897244,0.0,2.7626429284015037,2.3022024403345864,0.15348016268897244,0.3837004067224311,0.9208809761338346,0.0,0.9208809761338346,1.381321464200752,0.4604404880669173,0.3069603253779449,1.995242114956642,0.3069603253779449,0.3069603253779449,1.995242114956642,0.7674008134448622,7.443787890415163,0.5371805694114036,1.2278413015117795,1.995242114956642,0.8441408947893484,1.611541708234211,0.15348016268897244,0.6906607321003759,1.4580615455452384,0.23022024403345864,1.1511012201672934,0.23022024403345864,7.367047809070677,0.6906607321003759,2.9161230910904767,0.46044048806691734,0.8441408947893484,1.074361138822807,0.0,0.07674008134448622,2.6859028470570183,1.2278413015117795,0.07674008134448622,1.2278413015117797,0.46044048806691734,0.15348016268897244,,0.690660732100376,0.9208809761338346,0.07674008134448622,0.07674008134448622,0.6906607321003759,0.15348016268897244,0.6906607321003759,0.3069603253779449,0.23022024403345864,1.3813214642007523,0.3069603253779449,0.4604404880669173,0.8441408947893484,0.4604404880669173,0.3069603253779449,0.9208809761338347,0.7674008134448621,0.6906607321003759,22.86854424065689,0.7674008134448622,0.3837004067224311,0.5371805694114035,0.3837004067224311,7.750748215793109
2004-05,0.023819732266209332,0.4525749130579773,0.7860511647849079,0.047639464532418664,4.192272878852842,4.287551807917679,0.40493544852555863,4.359011004716307,0.6907722357200705,0.11909866133104666,0.9289695583821639,0.071459196798628,4.287551807917679,0.09527892906483733,0.285836787194512,0.071459196798628,1.2148063455766758,0.28583678719451194,,0.9527892906483731,0.33347625172693063,0.4525749130579773,0.5954933066552333,0.09527892906483731,0.9051498261159544,0.6907722357200706,0.071459196798628,9.742270496879613,0.9527892906483731,0.09527892906483733,0.071459196798628,0.643132771187652,0.4763946453241866,1.7626601876994905,0.8336906293173266,0.16673812586346534,1.500643132771188,0.0,0.023819732266209332,0.28583678719451194,0.30965651946072126,1.5006431327711875,0.09527892906483733,0.071459196798628,0.2381973226620933,0.0,,1.6673812586346533,0.09527892906483733,0.30965651946072126,0.142918393597256,0.19055785812967463,1.738840455433281,0.11909866133104666,0.5002143775903959,0.21437759039588397,0.11909866133104666,0.023819732266209332,1.3577247391739318,1.1195274165118385,0.047639464532418664,0.23819732266209326,1.1909866133104665,0.142918393597256,1.0480682197132105,1.4053642037063505,0.2620170549283027,0.30965651946072126,2.262874565289886,0.3096565194607213,0.38111571625934926,2.024677242627793,0.5002143775903959,4.454289933781145,0.35729598399313994,1.8579391167643273,1.738840455433281,0.7145919679862799,0.5716735743890241,0.09527892906483731,1.0242484874470013,0.9527892906483733,0.09527892906483733,1.0242484874470013,0.16673812586346531,4.287551807917678,0.40493544852555863,2.83454813967891,0.09527892906483733,0.26201705492830263,0.6669525034538613,0.047639464532418664,0.23819732266209329,1.07188795197942,0.6907722357200707,0.26201705492830263,0.9289695583821639,1.310085274641513,0.047639464532418664,,0.3572959839931399,0.6193130389214426,0.142918393597256,0.071459196798628,0.5002143775903959,0.071459196798628,0.35729598399313994,0.2381973226620933,0.047639464532418664,0.6193130389214426,0.142918393597256,0.23819732266209334,0.7384117002524893,0.9766090229145825,0.09527892906483733,0.5478538421228146,0.4049354485255587,0.3334762517269306,20.532609213472437,0.45257491305797726,0.071459196798628,0.38111571625934926,0.2620170549283027,4.93068457910533
2004-06,0.1362537043975883,0.17031713049698538,0.885649078584324,0.034063426099397075,3.2019620533433253,3.1678986272439285,0.17031713049698538,3.2019620533433257,0.3065708348945737,0.17031713049698538,0.510951391490956,0.06812685219879415,3.201962053343326,0.034063426099397075,0.20438055659638246,0.1362537043975883,0.885649078584324,0.3065708348945737,,0.1362537043975883,0.5109513914909561,0.17031713049698538,0.6131416697891474,0.10219027829819122,0.2725074087951766,0.3746976870933678,0.1362537043975883,5.109513914909562,0.5450148175903532,0.17031713049698538,0.17031713049698538,0.5450148175903532,0.5790782436897502,1.0559662090813093,0.23844398269577954,0.23844398269577954,1.5669176005722654,0.034063426099397075,0.10219027829819122,0.20438055659638246,0.5790782436897502,1.0559662090813093,0.06812685219879415,0.1362537043975883,0.2725074087951766,0.034063426099397075,,0.885649078584324,0.06812685219879415,0.10219027829819123,0.20438055659638246,0.4428245392921619,1.1240930612801034,0.1362537043975883,0.06812685219879415,0.40876111319276487,0.17031713049698538,0.0,1.2603467656776917,1.0219027829819123,0.17031713049698538,0.20438055659638243,0.5790782436897502,0.47688796539155903,0.7493953741867357,1.328473617876486,0.23844398269577954,0.10219027829819123,0.9537759307831181,0.34063426099397076,0.34063426099397076,1.7031713049698536,0.5450148175903532,3.4404060360391053,0.30657083489457365,1.021902782981912,0.8515856524849269,0.6131416697891473,0.442824539292162,0.10219027829819122,0.442824539292162,0.5790782436897502,0.17031713049698538,0.8515856524849269,0.10219027829819122,3.1338352011445316,0.1362537043975883,1.5328541744728683,0.1362537043975883,0.6472050958885444,0.47688796539155903,0.06812685219879415,0.17031713049698538,0.5450148175903532,0.5109513914909561,0.23844398269577952,0.7493953741867357,1.0559662090813096,0.0,,0.4428245392921619,0.5109513914909561,0.034063426099397075,0.1362537043975883,0.5109513914909561,0.034063426099397075,0.34063426099397076,0.23844398269577954,0.06812685219879415,0.6812685219879415,0.06812685219879415,0.23844398269577954,0.3746976870933678,1.5328541744728683,0.20438055659638246,0.5109513914909561,0.2725074087951766,0.3406342609939707,11.377184317198623,0.5790782436897502,0.10219027829819123,0.44282453929216203,0.23844398269577954,3.3722791838403103
2004-07,0.33038737920211453,1.1150574048071364,1.8171305856116298,0.3303873792021145,8.05319236805154,8.13578921285207,0.8259684480052862,7.929297100850748,0.4955810688031718,0.3303873792021145,1.8171305856116298,0.08259684480052862,7.764103411249692,0.0,0.5781779136037004,0.20649211200132156,1.858429008011894,0.6607747584042291,,0.8672668704055505,1.2389526720079296,1.073758982406872,1.1150574048071367,0.04129842240026431,0.8672668704055505,0.9911621376063436,0.2064921120013216,14.371850995291977,1.7758321632113652,0.2890889568018502,0.4542826464029074,1.4454447840092506,0.7020731808044933,3.4277690592219385,0.45428264640290744,0.2890889568018502,2.766994300817709,0.536879491203436,0.20649211200132156,0.6194763360039647,0.908565292805815,2.0236226976129514,0.08259684480052862,0.08259684480052862,0.536879491203436,0.04129842240026431,,2.7669943008177085,0.0,0.20649211200132156,0.20649211200132156,0.37168580160237885,1.81713058561163,0.33038737920211453,0.9085652928058148,0.24779053440158588,0.20649211200132156,0.0,2.436606921615595,1.8997274304121585,0.2477905344015859,0.7020731808044933,1.4867432064095152,0.12389526720079293,1.6932353184108369,1.9410258528124227,0.04129842240026431,0.20649211200132156,2.3127116544148016,0.536879491203436,0.4129842240026431,2.147517964813744,0.9085652928058148,8.011893945651277,0.7846700256050219,1.610638473610308,2.3540100768150656,0.9498637152060792,1.9410258528124227,0.2064921120013216,0.9911621376063434,2.1062195424134798,0.16519368960105724,1.2802510944081937,0.7433716032047576,7.805401833649954,0.5781779136037004,4.87321384323119,0.4955810688031717,0.20649211200132156,0.8672668704055505,0.08259684480052862,0.7433716032047576,1.6106384736103083,0.9911621376063435,0.536879491203436,2.2714132320145373,1.1563558272074006,0.12389526720079293,,0.5781779136037004,0.8672668704055506,0.2064921120013216,0.08259684480052862,0.660774758404229,0.24779053440158588,1.1563558272074008,0.49558106880317176,0.12389526720079293,1.5280416288097796,0.2890889568018502,0.49558106880317176,1.8171305856116295,0.7433716032047576,0.33038737920211453,0.9085652928058148,0.9498637152060792,0.7020731808044933,28.702403568183698,0.9498637152060792,0.24779053440158588,0.2064921120013216,0.5781779136037004,8.424878169653919
2004-08,0.10012014417300763,0.4004805766920305,0.6207448938726473,0.020024028834601526,2.4629555466559876,2.36283540248298,0.18021625951141373,2.523027633159792,0.38045654785742894,0.20024028834601526,0.4004805766920305,0.020024028834601526,2.8434120945134174,0.0,0.1601922306768122,0.0,0.3203844613536244,0.18021625951141373,,0.500600720865038,0.26031237484981984,0.20024028834601526,0.2202643171806168,0.0,0.500600720865038,0.28033640368442136,0.06007208650380458,4.705646776131358,0.6407689227072488,0.10012014417300763,0.20024028834601526,0.4004805766920305,0.28033640368442136,0.9411293552262717,0.500600720865038,0.0800961153384061,0.7408890668802564,0.04004805766920305,0.12014417300760916,0.0,0.5006007208650382,0.8410092110532641,0.04004805766920305,0.04004805766920305,0.20024028834601526,0.04004805766920305,,1.0812975570684824,0.020024028834601526,0.06007208650380458,0.020024028834601526,0.18021625951141373,0.6207448938726472,0.020024028834601526,0.3203844613536244,0.18021625951141373,0.04004805766920305,0.0,0.7008410092110534,0.4004805766920305,0.06007208650380458,0.18021625951141373,0.4805766920304366,0.1601922306768122,0.7408890668802565,0.4004805766920305,0.14016820184221068,0.06007208650380458,0.9611533840608731,0.10012014417300763,0.2202643171806168,0.6808169803764519,0.1802162595114137,2.6031237484981986,0.3003604325190229,0.7408890668802565,1.1613936724068885,0.380456547857429,0.26031237484981984,0.12014417300760916,0.4405286343612335,0.3203844613536244,0.10012014417300763,0.8810572687224671,0.10012014417300763,2.4629555466559876,0.420504605526632,1.3816579895875052,0.20024028834601526,0.10012014417300763,0.380456547857429,0.020024028834601526,0.14016820184221068,0.3203844613536244,0.36043251902282747,0.1601922306768122,0.4805766920304366,0.5606728073688427,0.020024028834601526,,0.1601922306768122,0.34040849018822594,0.20024028834601526,0.020024028834601526,0.28033640368442136,0.10012014417300763,0.18021625951141373,0.18021625951141373,0.04004805766920305,0.26031237484981984,0.04004805766920305,0.20024028834601526,0.380456547857429,1.4617541049259115,0.10012014417300763,0.2202643171806168,0.2202643171806168,0.1601922306768122,11.794152983580297,0.3003604325190229,0.12014417300760916,0.14016820184221068,0.04004805766920305,2.7432919503404087
2004-09,0.011928405708934971,0.12524825994381722,0.22663970846976447,0.029821014272337427,0.8886662253156554,0.8827020224611881,0.035785217126804915,0.9483082538603304,0.0417494199812724,0.11331985423488224,0.17296188277955712,0.023856811417869942,1.0556639052407453,0.0059642028544674855,0.011928405708934971,0.011928405708934971,0.10139144852594725,0.07157043425360983,,0.1789260856340246,0.10139144852594725,0.10139144852594725,0.14314086850721966,0.011928405708934971,0.2147113027608295,0.17892608563402457,0.0,2.1232562161904247,0.22067550561529697,0.011928405708934971,0.06560623139914235,0.23856811417869944,0.1431408685072197,0.36978057697698424,0.07753463710807731,0.04771362283573989,0.3161027512867768,0.017892608563402457,0.023856811417869942,0.029821014272337427,0.10735565138041474,0.41152999695825654,0.07753463710807731,0.017892608563402457,0.017892608563402457,0.0059642028544674855,,0.41749419981272395,0.05964202854467486,0.15506927421615463,0.011928405708934971,0.047713622835739884,0.20278289705189456,0.035785217126804915,0.10139144852594725,0.08946304281701228,0.017892608563402457,0.011928405708934971,0.3041743455778418,0.24453231703316694,0.029821014272337427,0.053677825690207376,0.1431408685072197,0.08946304281701228,0.36381637412251666,0.31610275128677673,0.05964202854467486,0.023856811417869942,0.5248498511931388,0.07157043425360983,0.10735565138041475,0.3220669541412443,0.10735565138041475,0.9483082538603302,0.08946304281701228,0.2624249255965694,0.34592376555911414,0.11928405708934972,0.16103347707062216,0.017892608563402457,0.2683891284510369,0.19085449134295956,0.023856811417869942,0.3876731855403866,0.14910507136168716,0.9304156452969278,0.08946304281701228,0.5188856483386715,0.02982101427233743,0.02982101427233743,0.13121246279828472,0.0,0.023856811417869942,0.08946304281701228,0.07157043425360983,0.1252482599438172,0.23856811417869944,0.23856811417869944,0.0,,0.0417494199812724,0.18489028848849207,0.017892608563402457,0.011928405708934971,0.10735565138041475,0.011928405708934971,0.08946304281701228,0.06560623139914235,0.0,0.17296188277955707,0.023856811417869942,0.017892608563402457,0.26838912845103685,1.3121246279828471,0.053677825690207376,0.1312124627982847,0.07753463710807731,0.09542724567147977,7.419468350957553,0.17892608563402462,0.011928405708934971,0.06560623139914235,0.06560623139914235,1.0735565138041476
2004-10,0.14145472034401788,0.2546184966192322,0.5092369932384644,0.028290944068803576,3.847568393357286,3.8758593374260903,0.2263275525504286,3.9607321696325006,0.1131637762752143,0.19803660848162505,1.0467649305457323,0.08487283220641073,4.1304778340453225,0.0,0.19803660848162502,0.05658188813760715,1.0184739864769288,0.2546184966192322,,0.5092369932384644,0.39607321696325004,0.5941098254448751,0.28290944068803575,0.1131637762752143,0.537527937307268,0.4243641610320537,0.0,5.403570317141482,0.8204373779953038,0.028290944068803576,0.19803660848162502,0.5092369932384643,0.42436416103205366,1.414547203440179,0.2263275525504286,0.08487283220641073,0.8204373779953037,0.0,0.16974566441282146,0.14145472034401788,0.28290944068803575,1.273092483096161,0.0,0.14145472034401788,0.14145472034401788,0.028290944068803576,,1.075055874614536,0.05658188813760715,0.14145472034401788,0.1131637762752143,0.2263275525504286,0.990183042408125,0.1131637762752143,0.3677822728944465,0.39607321696325004,0.1131637762752143,0.0,0.7921464339265001,0.7072736017200895,0.19803660848162505,0.16974566441282146,0.7072736017200894,0.2546184966192322,0.9053102102017143,0.8487283220641073,0.14145472034401788,0.14145472034401788,1.5560019237841964,0.22632755255042863,0.3677822728944464,0.9618920983393217,0.28290944068803575,4.045605001838911,0.19803660848162505,0.5941098254448751,0.9336011542705179,0.28290944068803575,0.5658188813760715,0.0,0.9618920983393215,0.8770192661329109,0.05658188813760715,0.7638554898576965,0.05658188813760715,3.932441225563697,0.3394913288256429,1.9520751407474468,0.028290944068803576,0.39607321696325004,0.3960732169632501,0.0,0.1131637762752143,0.537527937307268,0.5658188813760715,0.22632755255042863,0.5658188813760715,0.5658188813760715,0.08487283220641073,,0.16974566441282146,0.5092369932384644,0.0,0.028290944068803576,0.28290944068803575,0.08487283220641073,0.28290944068803575,0.3394913288256429,0.08487283220641073,0.4809460491696608,0.2546184966192322,0.14145472034401788,0.6224007695136787,0.735564545788893,0.1131637762752143,0.2546184966192322,0.31120038475683937,0.28290944068803575,12.051942173310323,0.28290944068803575,0.1131637762752143,0.05658188813760715,0.28290944068803575,4.300223498458143
2004-11,0.21002730354946142,0.5400702091271865,1.110144318761439,0.15001950253532959,4.650604578595218,4.440577275045756,0.42005460709892284,4.7106123796093495,0.6300819106483843,0.21002730354946142,1.080140418254373,0.15001950253532959,4.590596777581087,0.15001950253532959,0.09001170152119775,0.030003900507065917,0.8701131147049117,0.42005460709892284,,0.5700741096342524,0.5100663086201206,0.24003120405652734,0.7500975126766479,0.0,0.6900897116625161,0.8101053136907798,0.09001170152119775,7.080920519667557,0.7801014131837138,0.12001560202826367,0.21002730354946142,0.5400702091271865,0.5400702091271865,1.7102223289027574,0.5100663086201206,0.1800234030423955,1.4401872243391642,0.15001950253532959,0.060007801014131834,0.21002730354946142,0.5400702091271865,1.8002340304239552,0.060007801014131834,0.09001170152119775,0.36004680608479106,0.0,,1.5301989258603619,0.030003900507065917,0.12001560202826367,0.12001560202826367,0.21002730354946142,1.0201326172402412,0.42005460709892284,0.15001950253532959,0.360046806084791,0.12001560202826367,0.0,1.4101833238320982,1.110144318761439,0.30003900507065917,0.42005460709892284,0.9301209157190435,0.30003900507065917,0.6300819106483844,0.6900897116625161,0.24003120405652734,0.12001560202826367,1.47019112484623,0.30003900507065917,0.360046806084791,0.6900897116625162,0.6900897116625162,4.7706201806234825,0.360046806084791,1.3501755228179662,1.5902067268744937,0.6300819106483843,0.9001170152119775,0.15001950253532959,0.6000780101413183,1.1401482192685048,0.1800234030423955,0.8101053136907798,0.060007801014131834,4.620600678088152,0.24003120405652736,2.880374448678328,0.3300429055777251,0.30003900507065917,0.780101413183714,0.09001170152119775,0.30003900507065917,0.8701131147049116,0.6300819106483843,0.09001170152119775,1.0501365177473072,1.050136517747307,0.09001170152119775,,0.3900507065918569,0.5700741096342524,0.12001560202826367,0.09001170152119775,0.5400702091271866,0.15001950253532959,0.7500975126766479,0.42005460709892284,0.09001170152119775,1.080140418254373,0.27003510456359325,0.42005460709892284,0.720093612169582,1.530198925860362,0.3300429055777251,0.6000780101413183,0.6600858111554502,0.45005850760598876,14.85193075099763,0.6300819106483844,0.21002730354946142,0.30003900507065917,0.5400702091271865,4.860631882144679
2004-12,0.12057998975070085,1.115364905193983,1.1756549000693335,0.030144997437675212,8.711904259488138,9.103789226177916,0.3617399692521026,8.862629246676514,1.3866698821330599,0.42202996412745303,1.6278298616344617,0.15072498718837607,8.289874295360685,0.030144997437675212,1.0852199077563078,0.18086998462605128,1.296234889820034,0.48231995900280333,,0.6631899436288546,0.5124649564404786,0.48231995900280333,1.3866698821330599,0.0,1.145509902631658,0.6028999487535043,0.09043499231302564,10.972779067313777,0.9646399180056069,0.30144997437675214,0.18086998462605128,1.3866698821330599,0.6631899436288546,2.230729810387966,1.4469598770084104,0.2110149820637265,1.6881198565098121,0.15072498718837607,0.18086998462605128,0.2110149820637265,0.572754951315829,1.959424833448889,0.060289994875350424,0.15072498718837607,0.5426099538781538,0.12057998975070085,,1.9895698308865641,0.030144997437675212,0.27130497693907696,0.12057998975070085,0.4521749615651282,1.6881198565098123,0.964639918005607,0.723479938504205,0.4521749615651282,0.30144997437675214,0.0,2.230729810387966,2.743194766828445,0.5727549513158291,0.39188496668977785,1.1455099026316582,0.30144997437675214,1.3866698821330599,2.0498598257619145,0.2713049769390769,0.27130497693907696,2.4718897898893677,0.2713049769390769,0.9043499231302564,1.115364905193983,0.7234799385042051,7.897989328670907,0.6631899436288546,1.1756549000693333,1.5675398667591114,0.5727549513158291,0.9344949205679316,0.060289994875350424,0.9344949205679316,1.145509902631658,0.18086998462605128,1.3565248846953848,0.36173996925210256,8.410454285111387,0.45217496156512826,3.0446447412051962,0.2110149820637265,0.30144997437675214,0.9344949205679316,0.0,0.5124649564404786,1.115364905193983,1.4771048744460855,0.572754951315829,1.1455099026316582,1.2359448949446836,0.18086998462605128,,0.8742049256925811,0.7837699333795555,0.030144997437675212,0.09043499231302564,0.7536249359418803,0.18086998462605128,0.9646399180056068,0.2713049769390769,0.2110149820637265,1.3263798872577093,0.36173996925210256,0.572754951315829,0.9646399180056068,1.2359448949446838,0.15072498718837607,0.9646399180056069,1.4771048744460855,1.2359448949446836,21.312513188436377,0.7536249359418803,0.2110149820637265,0.7234799385042052,1.2057998975070086,9.435384197992342
2005-01,0.24919013207076998,1.7443309244953897,1.6375351536079168,0.24919013207076995,8.15207717774376,8.436865900110355,0.6407746253248371,8.365668719518707,0.35598590295824284,0.28478872236659425,1.281549250649674,0.28478872236659425,8.22327435833541,0.14239436118329712,1.3527464312413227,0.07119718059164856,1.3527464312413229,0.5695774447331885,,0.24919013207076995,0.6407746253248371,0.4983802641415399,0.7475703962123099,0.03559859029582428,0.8187675768039585,0.9611619379872555,0.10679577088747284,12.281513652059381,1.4951407924246198,0.2135915417749457,0.32038731266241854,2.064718237157808,0.6051760350290127,2.919084404257592,0.6051760350290128,0.28478872236659425,1.5663379730162683,0.14239436118329712,0.10679577088747284,0.24919013207076995,0.4627816738457157,1.3171478409454984,0.0,0.28478872236659425,0.6763732156206614,0.03559859029582428,,2.171514008045281,0.07119718059164856,0.39158449325406713,0.14239436118329712,0.4271830835498914,1.3171478409454986,1.4595422021287956,0.49838026414154,0.24919013207077,0.07119718059164856,0.0,1.7443309244953897,1.6731337439037413,1.2815492506496744,0.2847887223665943,1.0679577088747285,0.24919013207076995,1.3527464312413229,2.029119646861984,0.17799295147912142,0.39158449325406713,2.8834858139617667,0.35598590295824284,0.6407746253248371,2.1359154177494566,0.49838026414153996,8.080879997152111,0.8543661670997827,1.4595422021287954,2.135915417749457,0.7119718059164856,1.032359118578904,0.07119718059164856,0.6051760350290127,1.3527464312413224,0.14239436118329712,1.139154889466377,0.24919013207076998,8.40126730981453,0.8187675768039586,4.592218148161332,0.28478872236659425,0.03559859029582428,0.6051760350290127,0.07119718059164856,0.5339788544373643,1.0679577088747285,1.1035562991705528,0.5695774447331885,1.673133743903741,0.9255633476914313,0.07119718059164856,,1.851126695382863,0.6407746253248371,0.0,0.03559859029582428,0.4627816738457157,0.24919013207076998,0.6407746253248372,0.24919013207077,0.07119718059164856,0.7831689865081343,0.14239436118329712,0.6407746253248371,1.673133743903741,0.6763732156206614,0.14239436118329712,0.6763732156206613,2.0647182371578086,2.4207041401160514,24.56302730411876,0.5695774447331886,0.10679577088747284,0.28478872236659425,1.6019365633120928,9.184436296322664
2005-02,0.16160745549061328,0.6464298219624531,0.9696447329436798,0.02693457591510221,4.578877905567376,4.63274705739758,0.45788779055673756,4.605812481482478,0.7272335497077598,0.2154766073208177,1.0235138847738843,0.02693457591510221,4.551943329652273,0.10773830366040886,0.16160745549061328,0.05386915183020442,0.888841005198373,0.511756942386942,,0.16160745549061328,0.5386915183020442,0.5117569423869421,0.3501494868963288,0.02693457591510221,0.32321491098122657,0.5386915183020442,0.13467287957551108,6.895251434266168,0.9427101570285775,0.13467287957551108,0.2962803350661244,0.5117569423869421,0.6464298219624531,1.8584857381420528,0.37708406281143103,0.2962803350661244,1.131252188434293,0.08080372774530664,0.0,0.2962803350661244,0.5386915183020443,1.4005979475853154,0.05386915183020443,0.02693457591510221,0.3501494868963288,0.10773830366040886,,1.2928596439249063,0.0,0.3501494868963288,0.05386915183020442,0.2962803350661244,0.9427101570285775,0.16160745549061328,0.4848223664718398,0.21547660732081772,0.24241118323591992,0.0,1.238990492094702,0.8619064292832708,0.24241118323591992,0.4578877905567377,0.6464298219624531,0.2693457591510221,1.0773830366040884,1.0504484606889863,0.377084062811431,0.3501494868963288,1.9392894658873594,0.2962803350661244,0.24241118323591992,0.754168125622862,0.5656260942171466,4.8212890888032955,0.3501494868963288,1.912354889972257,1.4814016753306218,0.9696447329436798,0.5386915183020442,0.13467287957551108,0.377084062811431,1.0773830366040886,0.02693457591510221,0.7541681256228618,0.24241118323591992,4.551943329652274,0.16160745549061328,3.0166725024914482,0.16160745549061326,0.2693457591510221,0.5386915183020443,0.0,0.4040186387265332,0.5925606701322488,0.7272335497077599,0.5117569423869421,1.0235138847738843,1.1851213402644973,0.02693457591510221,,0.7541681256228621,0.8349718533681685,0.10773830366040885,0.0,0.4578877905567377,0.08080372774530664,0.4578877905567377,0.32321491098122657,0.13467287957551108,0.619495246047351,0.29628033506612433,0.26934575915102216,0.754168125622862,1.238990492094702,0.24241118323591992,0.29628033506612433,0.43095321464163544,0.3232149109812266,13.736633716702128,0.40401863872653315,0.05386915183020442,0.16160745549061326,0.21547660732081772,5.090634847954318
