,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
2003-12,0.1568609875519602,0.5714221689392837,0.41456118138732345,0.04481742501484578,1.9271492756383681,1.8823318506235223,0.11204356253711442,2.0391928381754827,0.16806534380567162,0.08963485002969154,0.43696989389474633,0.06722613752226866,2.184849469473731,0.033613068761134325,0.14565663129824877,0.02240871250742289,1.1876617628934127,0.20167841256680596,,0.24649583758165172,0.14565663129824877,0.11204356253711442,0.16806534380567165,0.02240871250742289,0.30251761885020895,0.380948112626189,0.08963485002969154,3.9103203325452927,0.44817425014845774,0.11204356253711444,0.0784304937759801,0.2689045500890746,0.22408712507422882,0.7058744439838209,0.08963485002969153,0.056021781268557225,0.5378091001781493,0.03361306876113433,0.05602178126855721,0.056021781268557225,0.06722613752226865,0.5154003876707264,0.011204356253711445,0.06722613752226866,0.1344522750445373,0.08963485002969154,,0.504196031417015,0.056021781268557225,0.0,0.06722613752226866,0.0784304937759801,0.8403267190283582,0.08963485002969154,0.34733504386505476,0.0784304937759801,0.03361306876113433,0.0,0.3921524688799005,0.504196031417015,0.03361306876113433,0.16806534380567162,0.2689045500890746,0.03361306876113433,0.7731005815060895,1.0980269128637214,0.03361306876113433,0.0,0.7618962252523781,0.302517618850209,0.0784304937759801,1.5910185880270244,0.06722613752226866,1.8823318506235223,0.23529148132794026,0.4145611813873234,0.5490134564318607,0.31372197510392036,0.2577001938353632,0.0784304937759801,0.2128827688205174,0.4481742501484578,0.08963485002969154,1.0195964190877411,0.03361306876113433,1.9607623443995024,0.24649583758165172,1.042005131595164,0.2128827688205174,0.47058296265588057,0.08963485002969156,0.011204356253711445,0.2128827688205174,0.5154003876707264,0.5714221689392834,0.2464958375816517,0.7170788002375322,0.23529148132794028,0.02240871250742289,,0.17926970005938306,0.17926970005938306,0.0784304937759801,0.011204356253711445,0.06722613752226866,0.08963485002969154,0.3361306876113433,0.24649583758165175,0.03361306876113433,0.6610570189689752,0.10083920628340298,0.0784304937759801,0.683465731476398,0.13445227504453733,0.08963485002969154,0.15686098755196018,0.22408712507422882,0.17926970005938309,7.540531758747799,0.1568609875519602,0.100839206283403,0.14565663129824874,0.1568609875519602,2.128827688205174
2004-01,0.08064949728480027,1.5054572826496047,1.586106779934405,0.1612989945696005,6.586375611592021,6.855207269208022,0.32259798913920107,7.043389429539222,0.6720791440400022,0.24194849185440076,2.1506532609280065,0.18818216033120067,7.473520081724822,0.10753266304640034,0.5107801494704016,0.05376633152320018,3.360395720200011,0.45701381794720153,,0.3763643206624011,0.6451959782784021,0.4032474864240013,1.1022097962256037,0.10753266304640034,0.6720791440400021,1.1022097962256034,0.05376633152320018,9.247809021990431,1.263508790795204,0.08064949728480027,0.26883165761600086,0.9409108016560028,0.6720791440400021,1.8280552717888061,0.29571482337760097,0.1881821603312006,2.258185923974407,0.08064949728480025,0.10753266304640034,0.1881821603312006,1.3710414538416043,1.6936394429808053,0.0,0.3494811549008012,0.2957148233776009,0.21506532609280068,,2.98403139953761,0.05376633152320018,0.05376633152320017,0.1881821603312006,0.3494811549008011,1.586106779934405,0.1612989945696005,1.3710414538416043,0.322597989139201,0.29571482337760097,0.0,2.849615570729609,1.6936394429808055,0.10753266304640036,0.4032474864240013,1.586106779934405,0.4301306521856013,2.2044195924512073,1.586106779934405,0.13441582880800043,0.05376633152320017,1.2097424592720039,0.7258454755632024,0.4301306521856014,3.09156406258401,0.6451959782784021,7.554169579009624,0.32259798913920107,0.7796118070864027,3.06468089682241,0.618312812516802,1.0484434647024032,0.02688316576160009,0.5107801494704016,1.182859293510404,0.32259798913920107,2.0700037636432063,0.05376633152320017,7.016506263777623,0.6989623098016023,2.553900747352008,0.4838969837088016,0.9677939674176033,0.6720791440400022,0.02688316576160009,0.4301306521856014,2.4194849185440077,0.8064949728480025,0.5107801494704016,1.908704769073606,0.6989623098016022,0.13441582880800043,,0.45701381794720153,0.8333781386096027,0.10753266304640036,0.13441582880800043,0.5376633152320017,0.13441582880800043,1.2366256250336038,0.29571482337760097,0.13441582880800046,2.446368084305608,0.3763643206624012,0.24194849185440082,1.8280552717888054,0.8064949728480025,0.08064949728480025,0.9677939674176032,0.6451959782784021,0.4032474864240014,19.006398193451258,0.5645464809936018,0.24194849185440082,0.5376633152320017,0.4032474864240013,8.011183396956826
2004-02,0.18207197912241305,1.3958851732718336,1.5476118225405109,0.06069065970747103,6.3421739394307215,6.949080536505433,0.36414395824482615,6.827699217090489,0.3337986283910906,0.30345329853735514,2.1241730897614857,0.3641439582448261,6.97942586635917,0.2427626388298841,1.0013958851732718,0.06069065970747103,3.0648783152272863,0.42483461795229716,,0.12138131941494205,0.8193239060508587,0.4551799478060326,1.4565758329793044,0.06069065970747103,0.2427626388298841,1.608302482247982,0.15172664926867754,14.201614371548217,1.4565758329793044,0.24276263882988405,0.15172664926867757,0.6069065970747102,0.5158706075135037,3.0648783152272867,0.4248346179522971,0.09103598956120654,1.9421011106390726,0.030345329853735514,0.06069065970747103,0.21241730897614858,0.6069065970747102,1.4565758329793046,0.06069065970747103,0.4551799478060326,0.2731079686836196,0.21241730897614858,,2.0634824300540147,0.18207197912241305,0.3034532985373551,0.030345329853735514,0.15172664926867754,1.0317412150270076,0.18207197912241307,1.0620865448807428,0.15172664926867757,0.12138131941494205,0.0,2.640043697274989,2.154518419615221,0.09103598956120654,0.8496692359045943,1.1834678642956848,0.15172664926867757,1.8814104509316016,2.033137100200279,0.2731079686836196,0.3034532985373551,1.3351945135643624,0.4551799478060326,0.48552527765976816,4.066274200400558,0.33379862839109065,7.0401165260666385,0.4248346179522971,1.5779571523942464,2.1241730897614857,1.0924318747344783,1.0924318747344783,0.15172664926867754,0.15172664926867757,1.0620865448807428,0.5158706075135037,2.3669357285913697,0.21241730897614858,7.0097711962129035,0.5462159373672393,5.0676700855738295,0.7282879164896523,0.7586332463433877,0.42483461795229716,0.030345329853735514,0.6372519269284457,2.215209079322692,1.2441585240031559,0.42483461795229716,1.5779571523942464,1.0924318747344783,0.15172664926867757,,0.5765612672209747,0.6372519269284457,0.21241730897614855,0.06069065970747103,0.33379862839109065,0.24276263882988408,1.0317412150270073,0.2731079686836196,0.18207197912241307,1.5476118225405109,0.33379862839109065,0.2731079686836196,1.1834678642956848,0.24276263882988408,0.27310796868361964,1.3048491837106269,0.45517994780603266,0.4855252776597681,26.33974631304242,0.5158706075135037,0.18207197912241307,0.5158706075135037,0.5462159373672392,7.616677793287613
2004-03,0.32842381830583833,1.0863249374731576,1.3894853851400852,0.20210696511128512,6.492686254200037,6.997953666978249,0.3789505595836597,6.7200565899502305,0.7579011191673193,0.37895055958365964,2.400020210696511,0.2526337063891064,6.644266478033499,0.05052674127782129,0.429477300861481,0.05052674127782129,3.840032337114418,0.4547406715003916,,0.9094813430007832,0.6821110072505873,0.5557941540560342,1.692645832807013,0.20210696511128512,1.0357981961953364,1.0610615668342471,0.30316044766692773,12.758002172649874,1.717909203445924,0.30316044766692773,0.37895055958365964,1.0610615668342471,0.45474067150039155,2.829497511557992,0.3284238183058384,0.07579011191673193,1.8694894272793876,0.1768435944723745,0.07579011191673193,0.32842381830583833,0.6315842659727661,1.6168557208902812,0.07579011191673193,0.4042139302225703,0.5052674127782129,0.10105348255564256,,1.7431725740848345,0.1768435944723745,0.2778970770280171,0.20210696511128515,0.07579011191673193,1.692645832807013,0.3284238183058384,0.8842179723618724,0.22737033575019577,0.17684359447237452,0.0,2.7284440290023495,2.5516004345299748,0.05052674127782129,0.42947730086148095,0.9600080842786044,0.1263168531945532,1.4400121264179069,2.6273905464467076,0.15158022383346387,0.2778970770280171,2.1221231336684943,0.7831644898062299,0.30316044766692773,4.572670085642826,0.6821110072505874,6.593739736755678,0.7326377485284087,1.2631685319455324,2.021069651112852,1.061061566834247,1.4652754970568174,0.30316044766692773,1.0105348255564257,1.0863249374731578,0.6821110072505874,2.3242300987797786,0.40421393022257035,6.593739736755678,0.5052674127782129,3.991612560947882,0.6315842659727661,1.94527953919612,0.7831644898062299,0.1263168531945532,0.6063208953338552,2.703180658363439,1.3389586438622638,0.4042139302225703,1.5663289796124598,0.8336912310840512,0.2778970770280171,,0.6063208953338555,1.0610615668342471,0.1768435944723745,0.025263370638910643,0.5810575246949448,0.37895055958365964,1.0105348255564257,0.6063208953338554,0.2778970770280171,1.8694894272793878,0.45474067150039155,0.48000404213930226,1.56632897961246,0.20210696511128518,0.20210696511128518,1.4400121264179069,0.6821110072505874,0.8084278604451405,24.075992218881844,1.0610615668342471,0.353687188944749,0.9600080842786045,0.6568476366116767,7.503221079756462
2004-04,0.2340495248794645,1.1702476243973226,1.4979169592285728,0.1404297149276787,7.512989748630811,7.676824416046435,0.49150400224687546,8.027898703365631,0.0468099049758929,0.35107428731919677,1.7553714365959834,0.37447923980714315,8.168328418293312,0.02340495248794645,0.6085287646866077,0.07021485746383935,2.551139821186163,0.4680990497589289,,0.23404952487946448,0.7489584796142863,0.3510742873191967,1.0064129569816973,0.0,0.3978841922950896,1.45110705425268,0.18723961990357157,12.825913963394653,1.4745120067406263,0.21064457239151804,0.16383466741562513,0.7723634321022328,0.468099049758929,2.5043299162102706,0.21064457239151804,0.18723961990357157,2.200065533866966,0.02340495248794645,0.1404297149276787,0.0468099049758929,0.8659832420540187,1.3340822918129476,0.0,0.2808594298553574,0.8191733370781257,0.16383466741562516,,2.878809156017414,0.0936198099517858,0.0468099049758929,0.11702476243973226,0.1404297149276787,1.568131816692412,0.21064457239151807,1.2404624818611618,0.30426438234330383,0.1404297149276787,0.0,2.2000655338669666,1.872396199035716,0.0468099049758929,0.49150400224687546,1.2872723868370548,0.1404297149276787,1.8723961990357159,1.8255862940598233,0.1404297149276787,0.0468099049758929,1.5213219117165193,0.468099049758929,0.35107428731919677,4.634180592613398,0.468099049758929,8.355568038196882,0.39788419229508964,0.9361980995178579,2.6447596311379487,0.7957683845901794,1.0532228619575903,0.1872396199035716,0.3510742873191967,0.8893881945419652,0.42128914478303614,1.708561531620091,0.02340495248794645,8.261948228245098,0.7021485746383935,3.791602303047325,0.35107428731919677,1.4511070542526798,0.468099049758929,0.02340495248794645,0.4446940972709826,1.6383466741562516,1.357487244300894,0.5149089547348219,1.7787763890839303,0.468099049758929,0.11702476243973226,,0.5149089547348219,1.2872723868370546,0.2340495248794645,0.02340495248794645,0.4212891447830361,0.2340495248794645,0.8425782895660722,0.3744792398071432,0.11702476243973226,1.6383466741562516,0.3042643823433039,0.8191733370781257,1.3808921967888408,0.4915040022468754,0.32766933483125027,0.9596030520058044,0.5149089547348219,0.468099049758929,24.22412582502458,0.5617188597107148,0.25745447736741095,0.7957683845901794,0.46809904975892896,8.940691850395543
2004-05,0.09892958192358679,0.7518648226192597,1.0288676520053028,0.05935774915415208,5.520270671336143,5.46091292218199,0.3957183276943472,5.698343918798599,0.29678874577076036,0.35614649492491246,0.9695099028511507,0.11871549830830416,5.995132664569359,0.059357749154152074,0.37593241130962984,0.11871549830830415,2.1566648859341924,0.3363605785401951,,0.23743099661660833,0.25721691300132565,0.1978591638471736,0.9892958192358678,0.059357749154152074,0.3759324113096299,1.0288676520053026,0.11871549830830415,11.376901921212482,1.04865356839002,0.07914366553886944,0.2374309966166083,0.3759324113096299,0.4352901604637819,2.018163471241171,0.2374309966166083,0.11871549830830415,1.4443718960843674,0.01978591638471736,0.19785916384717359,0.13850141469302152,0.6133634079262382,1.1277972339288895,0.01978591638471736,0.15828733107773887,0.17807324746245623,0.11871549830830416,,1.9390198057023016,0.13850141469302152,0.07914366553886944,0.17807324746245623,0.13850141469302152,1.1080113175441721,0.15828733107773887,0.712292989849825,0.23743099661660833,0.0989295819235868,0.0,2.0973071367800404,1.4048000633149327,0.05935774915415208,0.494647909617934,0.8507944045428465,0.15828733107773887,1.523515561623237,1.2267268158524764,0.19785916384717359,0.07914366553886944,1.4839437288538022,0.47486199323321665,0.2374309966166083,3.8780396114046023,0.2374309966166083,5.9951326645693594,0.3561464949249125,0.8903662373122813,1.8994479729328666,0.45507607684849927,0.8310084881581292,0.05935774915415208,0.41550424407906467,0.6727211570803903,0.13850141469302152,1.305870481391346,0.21764508023189094,5.797273500722187,0.3957183276943472,2.987673374092321,0.41550424407906456,0.7320789062345422,0.27700282938604304,0.01978591638471736,0.2374309966166083,1.1277972339288895,0.771650739003977,0.31657466215547775,1.2465127322371938,0.6133634079262382,0.01978591638471736,,0.25721691300132565,0.5144338260026514,0.13850141469302152,0.01978591638471736,0.2374309966166083,0.13850141469302152,0.49464790961793403,0.19785916384717359,0.01978591638471736,0.8112225717734117,0.11871549830830415,0.15828733107773887,0.9497239864664333,0.2967887457707604,0.27700282938604304,0.8507944045428464,0.5144338260026513,0.19785916384717359,19.469341722561882,0.3561464949249125,0.15828733107773887,0.4946479096179339,0.19785916384717359,6.252349577570686
2004-06,0.1291822761917065,0.7320328984196702,1.550187314300478,0.04306075873056883,4.478318907979157,4.39219739051802,0.258364552383413,4.693622701632003,0.5597898634973949,0.34448606984455066,1.1195797269947896,0.1291822761917065,5.468716358782241,0.04306075873056883,0.08612151746113766,0.08612151746113766,3.1003746286009557,0.30142531111398185,,0.08612151746113766,0.34448606984455066,0.21530379365284416,0.8612151746113766,0.08612151746113766,0.5597898634973948,0.8181544158808078,0.17224303492227533,9.085820092150025,1.7224303492227533,0.17224303492227533,0.30142531111398185,0.9473366920725144,0.7320328984196701,2.669767041295268,0.516729104766826,0.08612151746113766,2.2391594539895796,0.08612151746113766,0.258364552383413,0.34448606984455066,0.9042759333419454,1.2487620031864963,0.0,0.1291822761917065,0.4306075873056883,0.1291822761917065,,2.9281315936786805,0.17224303492227533,0.04306075873056883,0.21530379365284416,0.258364552383413,1.2057012444559276,0.1291822761917065,1.2918227619170652,0.258364552383413,0.258364552383413,0.0,2.109977177797873,1.291822761917065,0.08612151746113766,0.4306075873056884,1.6793695904921848,0.258364552383413,2.196098695259011,1.2057012444559272,0.21530379365284416,0.04306075873056883,0.9903974508030831,0.43060758730568827,0.6459113809585324,3.358739180984369,0.516729104766826,5.081169530207122,0.4736683460362572,0.9903974508030833,2.8420100762175426,0.34448606984455066,1.1626404857253587,0.1291822761917065,0.258364552383413,0.7750936571502389,0.08612151746113766,2.066916419067304,0.34448606984455066,4.650561942901433,0.6028506222279637,3.401799939714938,0.43060758730568827,2.626706282564699,0.5597898634973948,0.04306075873056883,0.30142531111398185,1.4640657968393405,0.7320328984196701,0.34448606984455066,2.066916419067304,0.9042759333419454,0.258364552383413,,0.30142531111398185,1.1195797269947896,0.5597898634973948,0.1291822761917065,0.258364552383413,0.34448606984455066,0.9473366920725141,0.43060758730568827,0.21530379365284416,1.291822761917065,0.516729104766826,0.4736683460362572,1.6793695904921846,0.6459113809585324,0.38754682857511946,1.334883520647634,0.6459113809585324,0.17224303492227533,20.496921155750766,0.38754682857511946,0.30142531111398185,0.4736683460362572,0.21530379365284416,5.339534082590536
2004-07,0.1398748120432213,1.3288107144106023,1.5735916354862396,0.1398748120432213,7.0986467111934815,7.343427632269119,0.31471832709724795,7.4483337413015365,0.31471832709724795,0.20981221806483197,1.6784977445186557,0.314718327097248,7.972864286463614,0.10490610903241597,0.4895618421512746,0.1398748120432213,3.147183270972479,0.3846557331188586,,0.5594992481728852,0.5944679511836906,0.41962443612966394,0.9091862782809386,0.034968703010805326,0.5944679511836906,1.1539671993565759,0.034968703010805326,12.833514004965558,1.7484351505402664,0.06993740602161065,0.1398748120432213,0.6644053572053013,0.48956184215127463,2.972339755918452,0.20981221806483194,0.24478092107563726,2.0981221806483195,0.17484351505402662,0.10490610903241598,0.3846557331188586,0.9441549812917439,1.608560338497045,0.034968703010805326,0.2797496240864426,0.24478092107563726,0.06993740602161065,,3.0422771619400635,0.06993740602161065,0.034968703010805326,0.10490610903241598,0.24478092107563726,2.342903101723957,0.3147183270972479,0.9441549812917438,0.3147183270972479,0.17484351505402662,0.0,2.412840507745568,1.9582473686050985,0.1398748120432213,0.7343427632269119,1.713466447529461,0.17484351505402662,1.923278665594293,1.7834038535510717,0.24478092107563726,0.034968703010805326,1.6435290415078503,0.2797496240864426,0.3846557331188586,3.322026786026506,0.5594992481728852,7.693114662377172,0.4545931391404693,1.0840297933349652,2.8324649438752316,0.48956184215127463,1.2239046053781863,0.10490610903241597,0.6294366541944959,0.8742175752701332,0.27974962408644266,2.2030282896807356,0.34968703010805335,7.588208553344757,0.7693114662377173,3.74165122215617,0.6294366541944959,0.7693114662377172,0.6644053572053013,0.0,0.3846557331188586,2.063153477637514,1.0490610903241597,0.419624436129664,2.1680595866699304,0.6644053572053013,0.06993740602161065,,0.48956184215127463,0.8042801692485225,0.17484351505402662,0.10490610903241598,0.5944679511836906,0.17484351505402662,0.9791236843025491,0.20981221806483197,0.06993740602161065,1.398748120432213,0.3147183270972479,0.2797496240864426,2.0631534776375138,0.31471832709724795,0.24478092107563726,0.7343427632269119,0.6644053572053013,0.5594992481728852,23.56890582928279,0.5594992481728852,0.27974962408644266,0.5594992481728852,0.4895618421512745,8.602300940658111
2004-08,0.03872716710772607,0.4647260052927128,0.7358161750467953,0.07745433421545216,2.491447750597043,2.4269024720841665,0.2581811140515071,2.7109016975408244,0.42599883818498674,0.0903633899180275,0.7099980636416446,0.10327244562060287,3.020719034402634,0.025818111405150716,0.2452720583489318,0.012909055702575356,1.407087071580714,0.19363583553863037,,0.2969082811592332,0.20654489124120573,0.19363583553863034,0.21945394694378106,0.025818111405150713,0.21945394694378106,0.5679984509133157,0.025818111405150713,5.537984896404829,0.6970890079390692,0.05163622281030143,0.14199961272832892,0.42599883818498674,0.180726779836055,1.161815013231782,0.18072677983605498,0.0903633899180275,0.864906732072549,0.06454527851287678,0.07745433421545216,0.051636222810301426,0.2452720583489318,0.4905441166978635,0.012909055702575356,0.11618150132317823,0.2710901697540825,0.03872716710772607,,0.8519976763699734,0.025818111405150713,0.09036338991802748,0.07745433421545214,0.03872716710772607,0.6325437294261924,0.11618150132317823,0.5163622281030142,0.07745433421545214,0.03872716710772607,0.0,0.7099980636416445,0.5679984509133156,0.03872716710772607,0.14199961272832892,0.38727167107726057,0.06454527851287678,1.1489059575292067,0.8519976763699736,0.05163622281030143,0.09036338991802748,0.9552701219905765,0.27109016975408246,0.1419996127283289,1.6781772413347962,0.12909055702575356,2.659265474730523,0.19363583553863034,0.5421803395081649,0.7487252307493707,0.29690828115923323,0.6196346737236169,0.012909055702575356,0.20654489124120573,0.5421803395081649,0.16781772413347967,1.08436067901633,0.0903633899180275,2.5818111405150708,0.20654489124120567,1.5103595172013167,0.20654489124120567,0.4259988381849868,0.16781772413347965,0.07745433421545214,0.28399922545665784,0.7874523978570968,0.42599883818498674,0.11618150132317821,0.9939972890983025,0.30981733686180857,0.012909055702575356,,0.23236300264635643,0.2839992254566578,0.07745433421545216,0.06454527851287678,0.10327244562060287,0.0903633899180275,0.49054411669786346,0.16781772413347962,0.012909055702575356,0.7745433421545213,0.06454527851287678,0.2581811140515071,0.6712708965339186,0.19363583553863037,0.09036338991802752,0.2969082811592332,0.3485445039695346,0.20654489124120573,11.39869618537404,0.11618150132317823,0.0645452785128768,0.15490866843090428,0.19363583553863037,2.8658103659717287
2004-09,0.04008056192947826,0.34068477640056516,0.7014098337658692,0.030060421447108694,2.52507540155713,2.645317087345565,0.09018126434132606,2.665357368310304,0.20040280964739127,0.07014098337658695,0.7815709576248258,0.030060421447108694,3.0461227066403467,0.02004028096473913,0.17034238820028258,0.02004028096473913,1.4028196675317388,0.10020140482369565,,0.3006042144710868,0.3106243549534564,0.17034238820028258,0.5210473050832172,0.06012084289421738,0.2605236525416086,0.4408861812242607,0.04008056192947826,4.158358300183369,0.4609264621889998,0.02004028096473913,0.09018126434132609,0.3507049168829347,0.12024168578843478,0.981973767272217,0.12024168578843475,0.02004028096473913,0.9318730648603695,0.010020140482369565,0.050100702411847824,0.0801611238589565,0.27054379302397813,0.6613292718363911,0.030060421447108694,0.13026182627080432,0.08016112385895652,0.02004028096473913,,0.9519133458251081,0.04008056192947826,0.05010070241184781,0.050100702411847824,0.030060421447108694,0.6813695528011302,0.07014098337658695,0.32064449543582596,0.06012084289421738,0.010020140482369565,0.0,1.0320744696840647,0.7715508171424563,0.030060421447108694,0.10020140482369566,0.3707451978476738,0.04008056192947825,0.7815709576248259,0.40080561929478253,0.04008056192947826,0.05010070241184781,0.9118327838956299,0.2605236525416086,0.23046323109449993,0.711429974248239,0.1402819667531739,2.765558773133999,0.2505035120592391,0.27054379302397824,0.9418932053427387,0.1102215453060652,0.571148007495065,0.030060421447108694,0.27054379302397813,0.3907854788124129,0.1102215453060652,0.8717522219661519,0.06012084289421738,2.6052365254160867,0.2404833715768695,1.2925981222256735,0.13026182627080432,0.5511077265303259,0.18036252868265215,0.050100702411847824,0.15030210723554346,0.941893205342739,0.2805639335063478,0.09018126434132608,0.6713494123187607,0.2204430906121304,0.030060421447108694,,0.13026182627080432,0.24048337157686947,0.09018126434132609,0.030060421447108694,0.12024168578843478,0.12024168578843476,0.5410875860479563,0.16032224771791304,0.030060421447108694,0.8817723624485213,0.09018126434132609,0.08016112385895652,0.5410875860479563,0.13026182627080432,0.06012084289421738,0.43086604074189117,0.30060421447108693,0.16032224771791304,9.569234160662933,0.17034238820028258,0.10020140482369563,0.3006042144710869,0.1402819667531739,2.75553863265163
2004-10,0.16447368421052633,0.43361244019138756,0.8373205741626796,0.029904306220095694,3.7828947368421053,3.9174641148325358,0.17942583732057418,4.052033492822966,0.13456937799043062,0.13456937799043062,0.7326555023923448,0.07476076555023924,4.141746411483253,0.014952153110047847,0.43361244019138767,0.029904306220095694,2.347488038277512,0.23923444976076555,,0.2840909090909091,0.3438995215311005,0.299043062200957,0.6429425837320575,0.029904306220095694,0.2541866028708134,0.6279904306220097,0.08971291866028708,6.519138755980861,0.7775119617224878,0.1644736842105263,0.13456937799043062,0.5532296650717703,0.2541866028708134,1.3606459330143537,0.05980861244019139,0.08971291866028708,1.0466507177033493,0.07476076555023924,0.014952153110047847,0.08971291866028708,0.22428229665071775,0.6429425837320575,0.0,0.059808612440191394,0.029904306220095694,0.07476076555023924,,0.9270334928229665,0.014952153110047847,0.014952153110047847,0.14952153110047847,0.05980861244019139,0.8821770334928231,0.07476076555023924,0.5233253588516746,0.16447368421052633,0.11961722488038276,0.0,1.1812200956937802,1.1662679425837321,0.029904306220095694,0.3289473684210526,0.41866028708133973,0.07476076555023924,1.1214114832535886,1.1961722488038278,0.029904306220095694,0.014952153110047847,0.9718899521531099,0.20933014354066984,0.1495215311004785,2.526913875598086,0.08971291866028708,3.9025119617224884,0.3738038277511962,0.388755980861244,0.9868421052631581,0.25418660287081346,0.7476076555023923,0.14952153110047847,0.13456937799043064,0.40370813397129185,0.08971291866028708,1.3008373205741626,0.07476076555023924,3.932416267942584,0.28409090909090917,1.9288277511961722,0.16447368421052633,0.5532296650717704,0.194377990430622,0.014952153110047847,0.20933014354066984,0.986842105263158,0.8074162679425837,0.23923444976076555,1.076555023923445,0.28409090909090917,0.059808612440191394,,0.14952153110047847,0.5831339712918661,0.10466507177033492,0.05980861244019139,0.1495215311004785,0.19437799043062204,0.5681818181818182,0.23923444976076555,0.059808612440191394,0.687799043062201,0.16447368421052633,0.029904306220095694,0.8522727272727272,0.2242822966507177,0.13456937799043062,0.8522727272727274,0.43361244019138756,0.14952153110047847,12.888755980861246,0.2541866028708134,0.10466507177033493,0.34389952153110054,0.16447368421052633,4.30622009569378
2004-11,0.08629549145282385,0.713899065655179,0.5962233954922375,0.047070268065176654,2.730075547780244,2.737920592457774,0.10198558080788273,2.9105115753634214,0.14905584887305934,0.14121080419552995,0.4942378146843548,0.10983062548541216,3.5067349708556588,0.0392252233876472,0.10983062548541214,0.047070268065176654,0.9884756293687095,0.2275062956483538,,0.29026665306858923,0.2902666530685893,0.17259098290564767,0.392252233876472,0.015690089355058882,0.2353513403258832,0.6746738422675318,0.07845044677529442,5.436615961527901,0.6982089763001201,0.0549153127427061,0.1176756701629416,0.4707026806517664,0.18043602758317717,1.3336575951800045,0.07060540209776497,0.0,0.7295891550102379,0.0392252233876472,0.03922522338764721,0.06276035742023553,0.266731519036001,0.6354486188798847,0.023535134032588324,0.10198558080788273,0.054915312742706085,0.054915312742706085,,1.0433909421114156,0.015690089355058882,0.04707026806517664,0.07845044677529443,0.07060540209776497,0.8158846464630617,0.07060540209776497,0.47070268065176635,0.08629549145282386,0.03922522338764721,0.0,0.9492504059810621,0.6589837529124729,0.08629549145282385,0.18828107226070656,0.41578736790906035,0.03922522338764721,1.0669260761440036,0.69820897630012,0.09414053613035328,0.04707026806517664,0.8237296911405911,0.2902666530685893,0.10983062548541217,1.0590810314664745,0.14905584887305937,3.122327781656717,0.25104142968094206,0.36871709984388373,1.051235986788945,0.2981116977461188,0.6354486188798848,0.05491531274270609,0.18828107226070656,0.3138017871011777,0.1333657595180005,1.341502639857534,0.08629549145282386,2.9105115753634214,0.27457656371353034,1.9691062140598894,0.266731519036001,0.5726882614596491,0.17259098290564773,0.031380178710117765,0.1490558488730594,0.6903639316225907,0.32164683177870707,0.3294918764562365,0.8786450038832972,0.14121080419552992,0.07060540209776497,,0.2039711616157655,0.34518196581129534,0.0784504467752944,0.03922522338764721,0.1412108041955299,0.10198558080788274,0.4863927700068253,0.19612611693823603,0.07060540209776496,0.6354486188798846,0.1333657595180005,0.0784504467752944,0.8315747358181207,0.047070268065176654,0.14121080419552992,0.39225223387647196,0.18828107226070662,0.17259098290564767,10.637880582729919,0.22750629564835378,0.1333657595180005,0.20397116161576545,0.14121080419552995,3.130172826334246
