,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
1996-08,0.07679901697258275,0.5375931188080793,0.307196067890331,0.0,5.2991321711082096,4.915137086245296,0.307196067890331,5.222333154135627,1.3055832885339067,0.23039705091774826,0.3839950848629138,0.1535980339451655,4.684740035327548,0.0,0.1535980339451655,0.07679901697258275,0.8447891866984102,0.1535980339451655,,0.5375931188080793,0.3839950848629138,0.0,0.4607941018354965,0.07679901697258275,0.3839950848629138,1.228784271561324,0.23039705091774826,6.297519391751784,0.614392135780662,0.0,0.07679901697258275,0.7679901697258275,0.3839950848629137,1.3823823055064894,0.23039705091774826,0.307196067890331,0.614392135780662,0.0,0.07679901697258275,0.1535980339451655,0.1535980339451655,0.614392135780662,0.23039705091774826,0.1535980339451655,0.07679901697258275,0.1535980339451655,,1.0751862376161585,0.307196067890331,0.1535980339451655,0.1535980339451655,0.23039705091774826,1.9967744412871513,0.07679901697258275,0.4607941018354965,0.3839950848629137,0.1535980339451655,0.0,1.1519852545887412,1.228784271561324,0.1535980339451655,0.1535980339451655,0.23039705091774826,0.1535980339451655,0.8447891866984102,2.6111665770678134,0.0,0.1535980339451655,1.766377390369403,0.23039705091774826,0.1535980339451655,3.4559557637662235,0.4607941018354965,4.838338069272713,0.307196067890331,1.6895783733968204,1.1519852545887412,0.5375931188080793,0.8447891866984103,0.0,0.614392135780662,0.307196067890331,0.1535980339451655,1.8431764073419858,0.23039705091774826,4.991936103217879,0.3839950848629137,2.457568543122648,0.23039705091774826,0.3839950848629137,0.3839950848629137,0.1535980339451655,0.23039705091774826,0.8447891866984102,0.614392135780662,0.3839950848629137,0.9983872206435757,1.1519852545887412,0.1535980339451655,,0.23039705091774826,0.6911911527532447,0.0,0.0,0.23039705091774826,0.07679901697258275,0.1535980339451655,0.307196067890331,0.1535980339451655,0.46079410183549646,0.23039705091774826,0.07679901697258275,0.9983872206435758,0.4607941018354965,0.4607941018354965,0.614392135780662,0.23039705091774826,0.23039705091774826,16.358190615160126,0.5375931188080793,0.307196067890331,0.307196067890331,0.307196067890331,5.145534137163044
1996-09,0.198294665873488,0.6940313305572081,0.198294665873488,0.0,3.668451318659528,2.4786833234185996,0.39658933174697597,3.073567321039064,1.1897679952409281,0.099147332936744,0.793178663493952,0.0,3.1727146539758078,0.0,0.099147332936744,0.0,1.6855046599246482,0.29744199881023203,,0.49573666468372,0.29744199881023203,0.0,0.7931786634939522,0.099147332936744,0.5948839976204641,0.99147332936744,0.099147332936744,12.095974618282767,0.49573666468371996,0.099147332936744,0.0,0.396589331746976,0.29744199881023203,1.288915328177672,0.396589331746976,0.198294665873488,0.29744199881023203,0.0,0.297441998810232,0.198294665873488,0.198294665873488,1.1897679952409281,0.099147332936744,0.0,0.198294665873488,0.0,,1.3880626611144162,0.0,0.099147332936744,0.099147332936744,0.099147332936744,1.1897679952409281,0.198294665873488,0.198294665873488,0.099147332936744,0.198294665873488,0.0,1.4872099940511603,1.1897679952409281,0.198294665873488,0.297441998810232,0.396589331746976,0.099147332936744,0.6940313305572081,1.2889153281776722,0.198294665873488,0.198294665873488,1.48720999405116,0.39658933174697597,0.0,1.8837993257981362,0.49573666468372,3.271861986912552,0.39658933174697597,1.1897679952409281,1.288915328177672,0.29744199881023203,0.49573666468371996,0.198294665873488,0.793178663493952,0.594883997620464,0.0,0.793178663493952,0.198294665873488,3.0735673210390635,0.396589331746976,2.280388657545112,0.29744199881023203,0.099147332936744,0.49573666468372,0.198294665873488,0.297441998810232,0.793178663493952,0.29744199881023203,0.099147332936744,0.49573666468372,0.99147332936744,0.198294665873488,,0.198294665873488,0.7931786634939519,0.099147332936744,0.099147332936744,0.29744199881023203,0.099147332936744,0.49573666468372,0.49573666468372,0.396589331746976,0.793178663493952,0.29744199881023203,0.198294665873488,0.7931786634939522,1.388062661114416,0.29744199881023203,0.7931786634939522,0.29744199881023203,0.0,18.441403926234386,0.099147332936744,0.198294665873488,0.7931786634939522,0.198294665873488,3.3710093198492963
1996-10,0.22086431568872855,0.9570787013178237,0.6625929470661857,0.14724287712581904,4.932636383714939,4.932636383714939,0.36810719281454757,5.227122137966576,0.22086431568872855,0.22086431568872855,1.0307001398807332,0.07362143856290952,5.227122137966577,0.0,0.0,0.0,0.5889715085032762,0.5153500699403667,,0.5889715085032761,0.44172863137745716,0.22086431568872855,0.5153500699403666,0.07362143856290952,0.5153500699403666,0.5153500699403666,0.14724287712581904,6.331443716410218,0.6625929470661857,0.2944857542516381,0.22086431568872855,0.5153500699403667,0.44172863137745716,1.5460502098210998,0.36810719281454757,0.14724287712581904,1.1043215784436426,0.0,0.22086431568872855,0.07362143856290952,0.36810719281454757,1.3988073326952806,0.07362143856290952,0.07362143856290952,0.22086431568872855,0.07362143856290952,,1.0307001398807332,0.14724287712581904,0.22086431568872852,0.14724287712581904,0.2944857542516381,2.2822645954501946,0.22086431568872855,0.6625929470661857,0.2944857542516381,0.07362143856290952,0.0,1.3251858941323713,0.8098358241920048,0.07362143856290952,0.0,0.6625929470661857,0.14724287712581904,0.9570787013178237,1.3988073326952808,0.14724287712581904,0.22086431568872852,1.9877788411985569,0.22086431568872852,0.22086431568872855,2.5031289111389237,0.8098358241920046,5.521607892218214,0.5153500699403666,1.1779430170065521,1.1043215784436429,0.5153500699403666,0.7362143856290952,0.14724287712581904,0.8098358241920047,0.6625929470661855,0.07362143856290952,1.9141574026356472,0.22086431568872855,5.079879260840757,0.3681071928145476,2.723993226827652,0.07362143856290952,0.0,0.8098358241920045,0.14724287712581904,0.29448575425163803,0.5153500699403667,0.5889715085032761,0.4417286313774571,0.5889715085032761,0.8098358241920047,0.07362143856290952,,0.2944857542516381,1.1043215784436429,0.07362143856290952,0.0,0.736214385629095,0.22086431568872855,0.7362143856290951,0.22086431568872855,0.07362143856290952,0.9570787013178237,0.22086431568872855,0.22086431568872855,0.7362143856290951,0.5153500699403666,0.22086431568872855,0.7362143856290952,0.2944857542516381,0.2944857542516381,18.33173820216447,0.6625929470661855,0.22086431568872855,0.2944857542516381,0.2944857542516381,5.227122137966576
1996-11,0.12065637065637065,0.6032818532818532,0.6032818532818532,0.12065637065637065,4.826254826254826,5.0675675675675675,0.8445945945945945,5.42953667953668,2.413127413127413,0.0,0.723938223938224,0.0,4.946911196911198,0.12065637065637065,0.0,0.12065637065637065,1.3272200772200773,0.361969111969112,,0.4826254826254826,0.12065637065637065,0.2413127413127413,0.2413127413127413,0.0,0.7239382239382239,0.723938223938224,0.12065637065637065,11.462355212355211,1.085907335907336,0.0,0.0,1.085907335907336,0.48262548262548266,2.0511583011583014,0.723938223938224,0.2413127413127413,0.7239382239382239,0.0,0.2413127413127413,0.2413127413127413,0.36196911196911197,0.8445945945945946,0.12065637065637065,0.12065637065637065,0.36196911196911197,0.0,,1.3272200772200773,0.12065637065637065,0.361969111969112,0.2413127413127413,0.12065637065637065,1.5685328185328185,0.0,0.6032818532818534,0.12065637065637065,0.0,0.0,1.085907335907336,0.6032818532818534,0.12065637065637065,0.36196911196911197,0.4826254826254826,0.0,1.2065637065637065,3.2577220077220077,0.2413127413127413,0.361969111969112,1.6891891891891893,0.4826254826254826,0.12065637065637065,5.0675675675675675,0.6032818532818532,5.0675675675675675,0.6032818532818532,2.6544401544401546,1.0859073359073361,0.8445945945945947,0.9652509652509652,0.12065637065637065,0.9652509652509653,1.2065637065637065,0.12065637065637065,1.8098455598455596,0.2413127413127413,4.946911196911198,0.2413127413127413,2.775096525096525,0.6032818532818534,0.0,0.9652509652509653,0.12065637065637065,0.4826254826254826,0.36196911196911197,0.7239382239382239,0.6032818532818532,0.6032818532818534,1.9305019305019304,0.12065637065637065,,0.2413127413127413,0.12065637065637065,0.2413127413127413,0.0,0.7239382239382239,0.12065637065637065,0.6032818532818534,0.2413127413127413,0.12065637065637065,0.8445945945945946,0.12065637065637065,0.2413127413127413,1.3272200772200773,0.7239382239382239,0.12065637065637065,0.4826254826254826,0.0,0.0,22.080115830115826,0.6032818532818532,0.48262548262548266,0.12065637065637065,0.0,5.188223938223938
1996-12,0.20647292623754707,0.8258917049501882,1.0323646311877355,0.20647292623754707,6.194187787126414,5.832860166210707,0.5678005471532546,6.142569555567026,0.464564084034481,0.30970938935632064,1.0323646311877357,0.30970938935632064,5.574769008413773,0.05161823155938677,0.5161823155938678,0.05161823155938677,2.2712021886130183,0.5161823155938676,,1.0323646311877355,0.5161823155938677,0.2064729262375471,1.1356010943065091,0.0,1.6001651783409898,0.9291281680689618,0.10323646311877353,7.0200794920766025,1.3936922521034432,0.15485469467816032,0.3613276209157074,1.1872193258658958,0.8258917049501884,2.4260568832911784,0.46456408403448096,0.15485469467816032,1.2904557889846693,0.1548546946781603,0.2064729262375471,0.05161823155938677,0.5678005471532546,1.6517834099003768,0.0,0.30970938935632064,0.3097093893563207,0.10323646311877353,,1.3936922521034432,0.05161823155938677,0.30970938935632064,0.25809115779693387,0.30970938935632064,2.064729262375471,0.30970938935632064,0.671037010272028,0.41294585247509413,0.05161823155938677,0.0,1.9098745676973106,1.7550198730191506,0.2064729262375471,0.2064729262375471,0.41294585247509424,0.25809115779693387,0.5161823155938677,2.219583957053631,0.10323646311877353,0.30970938935632064,2.4260568832911784,0.25809115779693387,0.2064729262375471,2.6325298095287253,0.7742734733908017,5.832860166210706,0.3097093893563206,1.1356010943065091,1.7034016414597635,0.7742734733908014,1.1872193258658956,0.1548546946781603,1.4453104836628297,0.9807463996283486,0.30970938935632064,1.3420740205440562,0.10323646311877353,6.09095132400764,0.2064729262375471,3.20033035668198,0.5161823155938677,1.393692252103443,0.9291281680689619,0.0,0.5678005471532546,1.9614927992566977,1.0839828627471222,0.6194187787126412,1.8582563361379238,0.9807463996283488,0.2064729262375471,,0.6710370102720281,0.7742734733908015,0.25809115779693387,0.15485469467816032,0.671037010272028,0.05161823155938677,0.8775099365095751,0.5161823155938677,0.25809115779693387,1.0323646311877355,0.5678005471532546,0.3097093893563207,1.9098745676973108,1.083982862747122,0.30970938935632064,1.0323646311877355,0.671037010272028,0.6194187787126413,21.524802560264284,0.5678005471532545,0.3613276209157074,0.6194187787126412,0.5161823155938677,6.194187787126413
1997-01,0.14070634585619812,0.5628253834247925,0.6331785563528916,0.14070634585619812,5.487547488391726,4.572956240326438,0.3517658646404953,5.2764879696074285,0.6331785563528916,0.14070634585619812,1.196003939777684,0.07035317292809906,4.713662586182638,0.0,0.21105951878429718,0.0,1.4070634585619812,0.42211903756859437,,0.35176586464049525,0.42211903756859437,0.28141269171239625,0.3517658646404953,0.07035317292809906,0.7035317292809906,1.1960039397776838,0.0,6.61319825524131,0.42211903756859437,0.0,0.21105951878429718,0.5628253834247925,0.42211903756859437,0.9145912480652878,0.49247221049669343,0.0,0.7738849022090897,0.07035317292809906,0.0,0.14070634585619812,0.4221190375685943,1.196003939777684,0.0,0.0,0.28141269171239625,0.14070634585619812,,1.6181229773462782,0.07035317292809906,0.2110595187842972,0.07035317292809906,0.21105951878429718,1.3367102856338822,0.07035317292809906,0.42211903756859437,0.28141269171239625,0.0,0.0,1.5477698044181791,1.055297593921486,0.0,0.14070634585619812,0.6331785563528916,0.07035317292809906,0.42211903756859437,2.3216547066272692,0.28141269171239625,0.2110595187842972,1.9698888419867735,0.28141269171239625,0.21105951878429718,3.095539608836359,0.5628253834247925,5.135781623751231,0.4924722104966934,0.8442380751371887,1.47741663149008,0.42211903756859437,0.42211903756859437,0.0,0.6331785563528916,0.42211903756859437,0.14070634585619812,1.5477698044181791,0.21105951878429718,5.20613479667933,0.14070634585619812,2.1105951878429723,0.42211903756859437,0.21105951878429718,0.7035317292809906,0.0,0.3517658646404953,0.7035317292809906,1.125650766849585,0.21105951878429718,1.055297593921486,0.49247221049669343,0.2110595187842972,,0.14070634585619812,0.5628253834247925,0.14070634585619812,0.07035317292809906,0.7738849022090897,0.07035317292809906,0.49247221049669343,0.0,0.2110595187842972,0.49247221049669343,0.28141269171239625,0.28141269171239625,0.6331785563528916,0.3517658646404953,0.21105951878429718,0.3517658646404953,0.2110595187842972,0.28141269171239625,19.558182074011533,0.5628253834247925,0.2110595187842972,0.14070634585619812,0.07035317292809906,5.417194315463627
1997-02,0.06889424733034791,0.4822597313124354,0.9300723389596968,0.034447123665173954,2.96245263520496,2.7557698932139156,0.2411298656562177,2.96245263520496,1.0334137099552185,0.10334137099552186,0.688942473303479,0.034447123665173954,2.8246641405442636,0.034447123665173954,0.06889424733034791,0.0,0.5856011023079571,0.17223561832586975,,0.27557698932139163,0.4133654839820875,0.13778849466069581,0.2411298656562177,0.06889424733034791,0.2066827419910437,0.34447123665173957,0.0,6.544953496383052,0.5856011023079574,0.06889424733034791,0.10334137099552186,0.5511539786427833,0.27557698932139163,1.3089906992766105,0.17223561832586975,0.034447123665173954,0.9989665862900448,0.06889424733034791,0.034447123665173954,0.13778849466069581,0.3444712366517395,0.9300723389596968,0.10334137099552188,0.034447123665173954,0.13778849466069581,0.034447123665173954,,0.9300723389596968,0.034447123665173954,0.0,0.034447123665173954,0.06889424733034791,0.792283844299001,0.06889424733034791,0.4133654839820875,0.20668274199104372,0.10334137099552186,0.13778849466069581,0.723389596968653,0.5511539786427834,0.10334137099552186,0.37891836031691345,0.5856011023079573,0.13778849466069581,0.4133654839820874,1.584567688598002,0.13778849466069581,0.0,0.6889424733034791,0.3789183603169135,0.13778849466069581,1.860144677919394,0.31002411298656557,3.13468825353083,0.31002411298656557,0.7922838442990008,0.792283844299001,0.2066827419910437,0.7233895969686529,0.034447123665173954,0.24112986565621763,0.5856011023079573,0.034447123665173954,1.4123320702721325,0.13778849466069581,3.1002411298656556,0.20668274199104375,1.7912504305890458,0.3444712366517395,0.2066827419910437,0.3789183603169135,0.034447123665173954,0.17223561832586975,0.3789183603169135,0.5856011023079573,0.06889424733034791,0.8611780916293489,0.7233895969686529,0.06889424733034791,,0.13778849466069581,0.7578367206338271,0.06889424733034791,0.06889424733034791,0.27557698932139163,0.06889424733034791,0.723389596968653,0.20668274199104375,0.034447123665173954,0.6544953496383051,0.13778849466069581,0.13778849466069581,0.41336548398208744,1.0678608336203927,0.3100241129865656,0.3789183603169135,0.10334137099552186,0.17223561832586975,14.812263176024803,0.20668274199104375,0.13778849466069581,0.13778849466069581,0.2066827419910437,3.272476748191526
1997-03,0.1600597556421064,0.6402390225684256,0.6935922744491279,0.0,6.775862988849171,6.50909672944566,0.9603585338526385,6.669156485087766,2.7743690977965105,0.2667662594035107,1.280478045136851,0.10670650376140425,5.442031691831618,0.05335325188070213,0.42682601504561707,0.10670650376140425,0.7469455263298299,0.5868857706877235,,0.9603585338526384,0.1600597556421064,0.6402390225684256,0.3201195112842128,0.05335325188070213,1.0137117857333406,0.3734727631649149,0.05335325188070213,7.362748759536894,0.4801792669263192,0.2134130075228085,0.2667662594035107,0.4801792669263192,0.7469455263298299,1.4405378007789575,2.6143093421544044,0.2667662594035106,1.0670650376140427,0.05335325188070213,0.3201195112842128,0.0,0.2667662594035106,1.0137117857333404,0.05335325188070213,0.10670650376140425,0.3201195112842128,0.21341300752280853,,0.426826015045617,0.2667662594035107,1.3871845488982557,0.1600597556421064,0.5868857706877234,1.6539508083017662,0.2667662594035107,0.1600597556421064,0.4801792669263191,0.4801792669263191,0.0,0.5335325188070213,0.5868857706877234,0.21341300752280853,0.2667662594035106,0.3734727631649149,0.2134130075228085,0.5335325188070213,1.974070319585979,0.2667662594035106,1.3871845488982557,2.1874833271087875,0.37347276316491484,0.05335325188070213,2.934428853438617,0.3734727631649149,6.349036973803553,0.2134130075228085,2.1341300752280854,0.6402390225684256,0.6935922744491277,0.6402390225684256,0.10670650376140425,1.1737715413754468,1.2804780451368512,0.05335325188070213,0.9603585338526384,0.05335325188070213,6.402390225684256,0.21341300752280853,2.0274235714666813,0.3734727631649149,0.3201195112842128,0.2667662594035107,0.10670650376140425,0.5868857706877235,0.74694552632983,1.0670650376140427,0.37347276316491484,1.0137117857333406,1.4405378007789578,0.05335325188070213,,0.48017926692631924,0.5335325188070213,0.10670650376140428,0.05335325188070213,0.10670650376140425,0.2134130075228085,0.6935922744491277,0.4801792669263191,0.05335325188070213,0.853652030091234,0.3201195112842128,0.3201195112842128,0.4801792669263191,1.7606573120631703,0.1600597556421064,0.37347276316491496,0.37347276316491496,0.2667662594035107,19.260523928933473,0.32011951128421273,0.2667662594035106,0.1600597556421064,0.3201195112842128,6.402390225684256
1997-04,0.39236201935652626,0.653936698927544,0.9809050483913158,0.26157467957101754,4.512163222600051,4.708344232278314,1.2424797279623334,4.969918911849333,1.1116923881768246,0.19618100967826313,1.1116923881768246,0.13078733978550877,4.577556892492805,0.13078733978550874,0.5885430290347895,0.13078733978550877,3.1388961548522105,0.39236201935652626,,0.5231493591420351,0.850117708605807,0.5231493591420351,0.39236201935652637,0.0,0.5885430290347895,0.5231493591420352,0.13078733978550874,11.247711221553754,0.5231493591420351,0.32696834946377196,0.5885430290347895,0.7193303688202983,0.4577556892492807,1.7002354172116143,0.4577556892492808,0.2615746795710176,1.4386607376405967,0.0,0.4577556892492807,0.13078733978550877,0.39236201935652637,1.3078733978550878,0.06539366989275439,0.06539366989275439,1.1116923881768246,0.0,,1.0462987182840702,0.13078733978550874,0.1961810096782632,0.13078733978550877,0.06539366989275439,1.8964164268898773,0.19618100967826313,0.2615746795710176,0.26157467957101754,0.06539366989275439,0.0,1.1116923881768248,0.8501177086058073,0.19618100967826313,0.32696834946377196,0.7847240387130526,0.13078733978550874,0.9809050483913159,1.5694480774261055,0.5885430290347895,0.1961810096782632,1.7002354172116139,0.32696834946377196,0.06539366989275439,2.6157467957101757,0.5885430290347894,4.969918911849332,0.7847240387130525,1.8310227569971227,1.3078733978550878,0.7193303688202982,0.9155113784985613,0.13078733978550874,0.6539366989275439,1.3732670677478422,0.26157467957101754,1.504054407533351,0.19618100967826316,4.708344232278314,0.1961810096782632,3.1388961548522105,0.7193303688202982,0.7847240387130526,0.6539366989275439,0.0,0.9155113784985612,2.1579911064608948,0.4577556892492808,0.26157467957101754,1.0462987182840702,1.177086058069579,0.19618100967826313,,0.39236201935652626,0.8501177086058072,0.13078733978550877,0.06539366989275439,0.5885430290347894,0.19618100967826313,0.5885430290347895,0.4577556892492807,0.32696834946377185,0.9809050483913158,0.26157467957101754,1.1116923881768246,1.04629871828407,0.5885430290347895,0.4577556892492807,0.5231493591420351,0.4577556892492807,0.19618100967826316,20.991368035574155,0.7193303688202982,0.6539366989275438,0.1961810096782632,0.32696834946377196,4.773737902171071
1997-05,0.0,0.8083420903726457,0.8891762994099103,0.0,4.445881497049551,4.2842130789750215,0.16166841807452914,4.688384124161344,0.565839463260852,0.08083420903726457,0.4850052542235874,0.0,4.365047288012286,0.0,0.0,0.3233368361490583,0.9700105084471748,0.565839463260852,,0.4850052542235874,0.565839463260852,0.16166841807452914,0.3233368361490583,0.0,0.40417104518632285,0.2425026271117937,0.0,7.1942446043165456,0.7275078813353812,0.08083420903726457,0.08083420903726457,0.3233368361490583,0.8083420903726457,1.6166841807452919,0.0,0.16166841807452914,1.2125131355589687,0.08083420903726457,0.3233368361490583,0.40417104518632285,0.3233368361490583,2.0208552259316144,0.08083420903726457,0.0,0.0,0.0,,1.131678926521704,0.16166841807452914,0.0,0.16166841807452914,0.3233368361490583,1.1316789265217038,0.16166841807452914,0.16166841807452914,0.16166841807452914,0.16166841807452914,0.0,0.9700105084471748,0.4850052542235874,0.16166841807452914,0.16166841807452914,0.565839463260852,0.16166841807452914,0.4850052542235874,0.8891762994099103,0.16166841807452914,0.0,1.4550157626707625,0.40417104518632285,0.0,1.4550157626707625,0.8891762994099103,4.688384124161344,0.2425026271117937,1.3741815536334978,1.2125131355589684,0.8891762994099103,0.6466736722981167,0.08083420903726457,0.7275078813353812,0.9700105084471748,0.08083420903726457,0.4850052542235874,0.2425026271117937,4.365047288012287,0.2425026271117937,2.101689434968879,0.40417104518632285,0.16166841807452914,0.8083420903726457,0.08083420903726457,0.08083420903726457,0.2425026271117937,0.7275078813353812,0.16166841807452914,0.40417104518632285,1.1316789265217042,0.0,,0.40417104518632285,0.565839463260852,0.0,0.08083420903726457,0.4850052542235874,0.0,0.7275078813353811,0.4850052542235874,0.0,0.7275078813353811,0.16166841807452914,0.0,0.565839463260852,0.8891762994099103,0.2425026271117937,0.6466736722981166,0.2425026271117937,0.2425026271117937,15.43933392611753,0.8891762994099103,0.16166841807452914,0.3233368361490583,0.16166841807452914,5.1733893783849325
1997-06,0.0,0.577311652073511,1.0584046954681035,0.0962186086789185,5.09958625998268,4.329837390551331,0.192437217357837,4.42605599923025,0.577311652073511,0.0962186086789185,1.154623304147022,0.0962186086789185,4.233618781872413,0.0,0.48109304339459247,0.192437217357837,0.577311652073511,0.577311652073511,,0.2886558260367555,0.384874434715674,0.192437217357837,0.48109304339459247,0.192437217357837,0.6735302607524295,0.577311652073511,0.0,10.584046954681035,0.769748869431348,0.192437217357837,0.192437217357837,0.577311652073511,0.577311652073511,2.8865582603675546,0.577311652073511,0.0962186086789185,0.9621860867891849,0.0,0.0962186086789185,0.384874434715674,0.2886558260367555,2.309246608294044,0.2886558260367555,0.0962186086789185,0.384874434715674,0.0962186086789185,,1.0584046954681035,0.0,0.0,0.384874434715674,0.4810930433945925,1.539497738862696,0.192437217357837,0.962186086789185,0.192437217357837,0.192437217357837,0.0,1.154623304147022,0.8659674781102664,0.192437217357837,0.577311652073511,0.769748869431348,0.0962186086789185,1.0584046954681035,1.4432791301837775,0.2886558260367555,0.0,1.4432791301837775,0.2886558260367555,0.192437217357837,2.5016838256518805,0.769748869431348,4.041181564514576,0.192437217357837,2.0205907822572886,0.769748869431348,0.8659674781102665,0.962186086789185,0.0,0.769748869431348,1.4432791301837777,0.0,1.154623304147022,0.2886558260367555,4.137400173193495,0.0962186086789185,4.137400173193495,0.0962186086789185,0.0,0.962186086789185,0.0962186086789185,0.192437217357837,0.6735302607524295,0.769748869431348,0.2886558260367555,1.0584046954681035,1.2508419128259405,0.0962186086789185,,0.577311652073511,0.6735302607524295,0.2886558260367555,0.0,0.6735302607524295,0.0962186086789185,0.48109304339459247,0.192437217357837,0.0962186086789185,0.769748869431348,0.0962186086789185,0.192437217357837,0.577311652073511,0.8659674781102665,0.2886558260367555,0.577311652073511,0.384874434715674,0.192437217357837,20.302126431251807,0.8659674781102665,0.0962186086789185,0.192437217357837,0.192437217357837,4.714711825267006
1997-07,0.10610642474401827,0.7427449732081277,0.37137248660406386,0.053053212372009134,4.244256989760731,4.29731020213274,0.42442569897607296,4.244256989760731,0.47747891134808207,0.10610642474401824,0.9549578226961642,0.053053212372009134,3.766778078412649,0.10610642474401824,0.37137248660406386,0.15915963711602735,1.326330309300228,0.4244256989760731,,0.5835853360921004,0.37137248660406386,0.31831927423205475,0.7957981855801368,0.0,0.5305321237200913,0.5835853360921003,0.15915963711602735,7.3213433073372585,0.6896917608361186,0.053053212372009134,0.2122128494880365,0.37137248660406386,0.42442569897607296,1.0610642474401824,0.15915963711602737,0.26526606186004564,0.47747891134808207,0.0,0.10610642474401827,0.053053212372009134,0.10610642474401824,1.326330309300228,0.0,0.10610642474401827,0.7427449732081277,0.0,,1.1141174598121915,0.10610642474401827,0.10610642474401824,0.26526606186004564,0.31831927423205475,1.0610642474401826,0.6366385484641094,0.2122128494880365,0.10610642474401824,0.053053212372009134,0.0,1.326330309300228,1.0610642474401824,0.5835853360921004,0.26526606186004564,0.31831927423205475,0.10610642474401824,0.9019046103241549,2.2282349196243834,0.2122128494880365,0.10610642474401824,1.5915963711602739,0.26526606186004564,0.15915963711602737,2.493500981484429,0.5835853360921003,4.032044140272695,0.2122128494880365,1.5385431587882645,1.1141174598121915,0.8488513979521459,0.47747891134808207,0.053053212372009134,0.6896917608361186,0.7957981855801369,0.1591596371160274,1.0610642474401826,0.10610642474401827,4.032044140272695,0.37137248660406386,1.6977027959042919,0.31831927423205475,0.053053212372009134,0.5835853360921003,0.0,0.2122128494880365,1.0610642474401826,0.6366385484641095,0.26526606186004564,1.0610642474401824,1.1671706721842008,0.0,,0.6896917608361186,0.47747891134808207,0.053053212372009134,0.053053212372009134,0.6366385484641094,0.053053212372009134,0.37137248660406386,0.1591596371160274,0.053053212372009134,0.5835853360921004,0.0,0.6896917608361186,0.47747891134808207,0.42442569897607296,0.15915963711602737,0.7427449732081277,0.6896917608361185,0.6896917608361185,16.075123348718765,0.6896917608361185,0.2122128494880365,0.37137248660406386,0.7427449732081276,4.085097352644704
1997-08,0.2079002079002079,0.2079002079002079,0.5197505197505198,0.10395010395010396,6.029106029106029,5.717255717255717,0.2079002079002079,6.029106029106029,0.7276507276507277,0.10395010395010396,0.7276507276507277,0.2079002079002079,5.9251559251559245,0.10395010395010396,0.31185031185031187,0.31185031185031187,1.5592515592515594,0.2079002079002079,,0.7276507276507277,0.4158004158004158,0.10395010395010396,0.31185031185031187,0.10395010395010396,0.9355509355509356,1.0395010395010396,0.31185031185031187,12.785862785862786,0.4158004158004158,0.2079002079002079,0.7276507276507277,0.4158004158004158,0.5197505197505198,1.871101871101871,0.5197505197505198,0.0,1.0395010395010396,0.0,0.5197505197505198,0.2079002079002079,0.2079002079002079,1.6632016632016633,0.0,0.4158004158004158,0.8316008316008316,0.2079002079002079,,1.3513513513513515,0.10395010395010396,0.10395010395010396,0.10395010395010396,0.5197505197505198,0.9355509355509356,0.10395010395010396,0.4158004158004158,0.10395010395010396,0.10395010395010396,0.0,1.0395010395010396,0.8316008316008316,0.0,0.8316008316008316,0.4158004158004158,0.10395010395010396,0.31185031185031187,1.1434511434511436,0.4158004158004158,0.10395010395010396,2.079002079002079,0.5197505197505199,0.10395010395010396,1.5592515592515594,1.0395010395010396,6.340956340956341,0.5197505197505199,1.4553014553014552,1.3513513513513513,0.5197505197505198,0.9355509355509356,0.31185031185031187,1.0395010395010396,1.3513513513513513,0.31185031185031187,0.31185031185031187,0.31185031185031187,5.8212058212058215,0.5197505197505198,4.365904365904366,0.10395010395010396,0.0,0.9355509355509356,0.0,0.4158004158004158,1.0395010395010396,0.2079002079002079,0.6237006237006237,0.4158004158004158,0.8316008316008316,0.10395010395010396,,0.4158004158004158,0.7276507276507277,0.10395010395010396,0.10395010395010396,0.6237006237006237,0.2079002079002079,0.4158004158004158,1.0395010395010396,0.2079002079002079,0.7276507276507278,0.5197505197505198,0.8316008316008316,0.4158004158004158,0.9355509355509356,0.10395010395010396,0.4158004158004158,0.2079002079002079,0.10395010395010396,21.93347193347193,1.1434511434511436,0.10395010395010396,0.10395010395010396,0.31185031185031187,6.340956340956341
