,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
1996-11,0.03710988236167292,0.2102893333828132,0.2721391373189347,0.07421976472334582,2.560581882955431,2.548211922168207,0.2350292549572618,2.93168070657216,0.7050877648717853,0.11132964708501876,0.408208705978402,0.06184980393612152,2.6719115300404503,0.024739921574448608,0.11132964708501875,0.03710988236167291,0.2597691765317104,0.1979193725955889,,0.38346878440395343,0.18554941180836457,0.2473992157444861,0.33398894125505624,0.02473992157444861,0.6803478432973367,0.3587288628295048,0.03710988236167292,4.082087059784021,0.284509098106159,0.03710988236167292,0.03710988236167291,0.3710988236167292,0.4700585099145236,0.9895968629779441,0.45768854912729917,0.08658972551057012,0.39583874519117773,0.11132964708501872,0.049479843148897217,0.08658972551057015,0.19791937259558884,0.8658972551057014,0.08658972551057013,0.03710988236167291,0.13606956865946737,0.049479843148897217,,0.7050877648717853,0.049479843148897217,0.16080949023391594,0.12369960787224304,0.284509098106159,1.051446666914066,0.18554941180836457,0.14843952944669164,0.13606956865946737,0.24739921574448603,0.0,0.6308680001484395,0.569018196212318,0.14843952944669164,0.18554941180836457,0.33398894125505624,0.19791937259558887,0.30924901968060764,0.8411573335312528,0.16080949023391594,0.16080949023391594,1.6080949023391595,0.19791937259558887,0.09895968629779445,1.3606956865946733,0.5566482354250937,2.6719115300404495,0.1979193725955889,0.9030071374673742,0.6184980393612152,0.3463589020422805,0.2721391373189347,0.06184980393612152,0.6679778825101124,0.6432379609356638,0.06184980393612152,0.6432379609356638,0.12369960787224306,2.5729518437426555,0.2102893333828132,1.6204648631263838,0.18554941180836457,0.012369960787224306,0.5937581177867666,0.03710988236167292,0.2473992157444861,0.22265929417003746,0.2473992157444861,0.2226592941700375,0.3092490196806076,0.7916774903823555,0.09895968629779442,,0.3587288628295048,0.4700585099145236,0.02473992157444861,0.13606956865946734,0.38346878440395343,0.06184980393612153,0.23502925495726176,0.32161898046783194,0.11132964708501873,0.3958387451911778,0.284509098106159,0.09895968629779443,0.284509098106159,0.5319083138506452,0.13606956865946734,0.321618980467832,0.3216189804678319,0.284509098106159,9.351690355141576,0.4329486275528507,0.16080949023391594,0.1855494118083646,0.2721391373189347,2.7956111379126924
1996-12,0.05918794144339659,0.3945862762893106,0.44390956082547445,0.06905259835062935,2.7226453063962435,2.564810795880519,0.2268871088663536,2.998855699798761,0.7102552973207591,0.1479698536084915,0.680661326599061,0.07891725525786213,2.3872469715503297,0.01972931381446553,0.13810519670125873,0.029593970721698296,0.32553367793868127,0.20715779505188808,,0.46363887463993997,0.41431559010377617,0.30580436412421574,0.4439095608254745,0.0887819121650949,0.552420786805035,0.26634573649528465,0.03945862762893106,4.419366294440279,0.41431559010377617,0.07891725525786213,0.12824053979402597,0.3551276486603796,0.34526299175314684,0.9371424061871129,0.34526299175314673,0.13810519670125873,0.6214733851556643,0.11837588288679318,0.08878191216509489,0.14796985360849152,0.3452629917531468,1.0752476028883715,0.10851122597956042,0.04932328453616383,0.19729313814465532,0.03945862762893106,,0.9174130923726472,0.0591879414433966,0.08878191216509489,0.06905259835062937,0.1874284812374225,0.9766010338160441,0.06905259835062937,0.24661642268081915,0.21702245195912084,0.18742848123742253,0.0,1.016059661444975,0.6905259835062936,0.03945862762893106,0.2663457364952847,0.5129621591761039,0.20715779505188808,0.5326914729905694,0.9470070630943455,0.13810519670125876,0.08878191216509489,1.4303752515487511,0.2564810795880519,0.13810519670125873,1.0456536321666734,0.32553367793868127,2.7522392771179423,0.28607505030975017,0.6806613265990611,0.8582251509292508,0.24661642268081915,0.3945862762893106,0.10851122597956045,0.5326914729905694,0.7299846111352248,0.06905259835062937,0.5721501006195004,0.22688710886635363,2.545081482066054,0.18742848123742256,1.262676084125794,0.21702245195912084,0.09864656907232766,0.4735035315471728,0.029593970721698296,0.1775638243301898,0.39458627628931064,0.39458627628931064,0.1381051967012587,0.720119954227992,0.6412026989701298,0.06905259835062937,,0.1381051967012587,0.295939707216983,0.1381051967012587,0.07891725525786213,0.3748569624748451,0.08878191216509489,0.3748569624748451,0.26634573649528465,0.06905259835062937,0.5425561298978021,0.18742848123742253,0.1775638243301898,0.552420786805035,0.5918794144339659,0.1479698536084915,0.4241802470110089,0.24661642268081915,0.12824053979402594,10.02249141774849,0.28607505030975017,0.16769916742295704,0.2663457364952847,0.11837588288679318,2.7127806494890105
1997-01,0.11249353162193174,0.1349922379463181,0.3487299480279883,0.022498706324386348,2.407361576709339,2.103629041330123,0.1687402974328976,2.396112223547146,0.20248835691947714,0.32623124170360207,0.3037325353792157,0.05624676581096586,2.227371926114248,0.022498706324386348,0.05624676581096587,0.05624676581096587,0.19123900375728398,0.22498706324386347,,0.6299637770828177,0.15749094427070445,0.08999482529754536,0.2699844758926362,0.05624676581096587,0.6412131302450108,0.30373253537921563,0.10124417845973857,3.3860553018201456,0.38247800751456784,0.07874547213535223,0.033748059486579524,0.2137377100816703,0.4724728328121133,0.7762053681913289,0.19123900375728395,0.10124417845973857,0.3712286543523747,0.011249353162193174,0.022498706324386348,0.08999482529754539,0.0899948252975454,0.8999482529754538,0.044997412648772696,0.03374805948657952,0.19123900375728395,0.06749611897315905,,0.5399689517852723,0.0,0.10124417845973857,0.0899948252975454,0.11249353162193172,0.6637118365693974,0.13499223794631804,0.14624159110851126,0.26998447589263613,0.04499741264877269,0.011249353162193174,0.528719598623079,0.47247283281211305,0.11249353162193174,0.14624159110851126,0.1687402974328976,0.21373771008167028,0.30373253537921574,0.6524624834072041,0.15749094427070442,0.10124417845973857,1.8336445654374873,0.17998965059509078,0.11249353162193171,0.8212027808401017,0.5624676581096586,2.2386212792764413,0.15749094427070442,0.7424573087047495,0.3599793011901815,0.31498188854140885,0.2362364164060566,0.10124417845973856,0.7199586023803631,0.5062208922986928,0.05624676581096587,0.584966364434045,0.1349922379463181,2.227371926114248,0.10124417845973857,1.361171732625374,0.17998965059509076,0.011249353162193174,0.6412131302450109,0.06749611897315905,0.19123900375728392,0.1687402974328976,0.29248318221702246,0.21373771008167033,0.23623641640605667,0.6412131302450108,0.10124417845973857,,0.3487299480279883,0.4049767138389542,0.05624676581096586,0.044997412648772696,0.5399689517852722,0.06749611897315905,0.2024883569194771,0.34872994802798835,0.1349922379463181,0.24748576956824977,0.24748576956824983,0.19123900375728398,0.30373253537921563,0.44997412648772683,0.05624676581096586,0.23623641640605664,0.17998965059509078,0.22498706324386344,8.515760343780231,0.5737170112718518,0.1687402974328976,0.14624159110851126,0.2024883569194771,2.452358989358112
1997-02,0.1103763834676246,0.2508554169718741,0.30102650036624884,0.050171083394374816,2.3781093528933663,2.247664536067991,0.2006843335774993,2.60889633650749,0.6321556507691226,0.1304448168253745,0.4214371005127484,0.0,2.1874592359947416,0.0,0.1103763834676246,0.020068433357749927,0.31106071704512384,0.260889633650749,,0.5318134839803731,0.18061590021974933,0.1103763834676246,0.280958067008499,0.020068433357749927,0.5920187840536227,0.3010265003662489,0.060205300073249784,4.22440522180636,0.40136866715499847,0.09030795010987468,0.13044481682537454,0.29099228368737395,0.38130023379724864,0.8930452844198716,0.4515397505493733,0.14047903350424948,0.39133445047612353,0.050171083394374816,0.050171083394374816,0.050171083394374816,0.10034216678874963,1.0234901012452464,0.050171083394374816,0.0,0.21071855025637423,0.030102650036624892,,0.4716081839071233,0.07023951675212474,0.2207527669352492,0.040136866715499854,0.09030795010987469,0.6923609508423725,0.12041060014649957,0.10034216678874965,0.270923850329624,0.08027373343099971,0.0,0.521779267301498,0.4615739672282482,0.10034216678874963,0.2006843335774993,0.18061590021974938,0.2107185502563742,0.43147131719162335,1.0335243179241211,0.09030795010987466,0.17058168354087438,1.5051325018312445,0.19065011689862432,0.08027373343099971,1.4750298517946194,0.4916766172648732,2.2576987527468666,0.2006843335774993,1.344585034969245,0.42143710051274835,0.44150553387049835,0.260889633650749,0.08027373343099971,0.6823267341634973,0.561916134016998,0.030102650036624892,0.8127715509888719,0.12041060014649957,2.348006702856741,0.06020530007324978,1.4248587684002447,0.34116336708174877,0.03010265003662489,0.531813483980373,0.020068433357749927,0.14047903350424948,0.1906501168986243,0.3913344504761236,0.17058168354087438,0.42143710051274846,1.2041060014649956,0.10034216678874963,,0.21071855025637423,0.37126601711837365,0.040136866715499854,0.03010265003662489,0.4415055338704984,0.11037638346762459,0.2608896336507491,0.260889633650749,0.1103763834676246,0.35119758376062377,0.17058168354087436,0.2207527669352492,0.3010265003662489,0.6522240841268726,0.08027373343099971,0.24082120029299914,0.27092385032962396,0.16054746686199942,9.532505844931215,0.4816424005859983,0.2207527669352492,0.14047903350424948,0.19065011689862432,2.438314652966616
1997-03,0.13589997761647427,0.24781760624180604,0.48764109615323126,0.07194704697342756,3.093723019857385,2.7419819013206275,0.24781760624180604,3.077734787196623,0.5755763757874205,0.2877881878937102,0.5356057941355162,0.01598823266076168,2.566111342052249,0.03197646532152336,0.10392351229495092,0.03197646532152336,0.3837175838582803,0.35174111853675694,,0.6235410737697056,0.24781760624180607,0.21584114092028267,0.3357528858759953,0.01598823266076168,0.8793527963418923,0.34374700220637605,0.09592939596457009,4.396763981709462,0.3037764205544719,0.1358999776164743,0.1199117449557126,0.4956352124836121,0.6794998880823713,0.8713586800115113,0.447670514501327,0.1598823266076168,0.695488120743133,0.08793527963418925,0.1358999776164743,0.10392351229495092,0.13589997761647427,0.943305726984939,0.02398234899114252,0.0399705816519042,0.15988232660761678,0.06395293064304672,,0.6075528411089438,0.08793527963418925,0.2797940715633294,0.10392351229495092,0.15988232660761678,0.7354587023950372,0.1438940939468551,0.11191762862533176,0.3597352348671377,0.2398234899114252,0.0,0.5915646084481821,0.599558724778563,0.13589997761647427,0.1438940939468551,0.27979407156332936,0.39171170018866114,0.35174111853675694,0.9832763086368432,0.14389409394685512,0.2797940715633294,1.798676174335689,0.15988232660761678,0.17587055926837847,1.1591468679052217,0.6075528411089437,2.741981901320628,0.15188821027723595,1.2390880312090307,0.5356057941355161,0.5755763757874205,0.3357528858759953,0.11991174495571261,0.9832763086368433,0.5435999104658971,0.06395293064304672,0.6235410737697055,0.15188821027723595,2.8139289482940555,0.13589997761647427,1.2071115658875065,0.24781760624180604,0.04796469798228504,0.6475234227608481,0.0399705816519042,0.2398234899114252,0.2957823042240911,0.47964697982285043,0.31976465321523356,0.4156940491798037,1.1751351005659834,0.09592939596457008,,0.3037764205544719,0.3837175838582803,0.01598823266076168,0.10392351229495092,0.38371758385828025,0.11991174495571262,0.32775876954561445,0.44767051450132705,0.11191762862533176,0.4156940491798036,0.3757234675278995,0.1438940939468551,0.35174111853675694,1.0232468902887475,0.11191762862533176,0.2158411409202827,0.3197646532152336,0.199852908259521,9.800786621046909,0.5196175614747547,0.1838646755987593,0.18386467559875933,0.2238352572506635,2.9658171585712916
1997-04,0.06730720691918086,0.09254740951387369,0.2019216207575426,0.03365360345959043,1.8761883928721663,1.665853371249726,0.18509481902774744,2.010802806710528,0.46273704756936845,0.18509481902774738,0.27764222854162107,0.025240202594692826,1.7584007807635995,0.05048040518938566,0.016826801729795216,0.11778761210856653,0.23557522421713306,0.15985461643305454,,0.43749684497467567,0.13461441383836173,0.15144121556815696,0.21874842248733783,0.016826801729795216,0.5132174527587542,0.22716182335223545,0.04206700432448804,3.264399535580272,0.33653603459590437,0.05889380605428325,0.13461441383836176,0.28605562940651874,0.40384324151508527,0.5721112588130374,0.3281226337310068,0.09254740951387369,0.2776422285416211,0.016826801729795216,0.08413400864897609,0.03365360345959043,0.14302781470325937,0.5973514614077303,0.0,0.016826801729795216,0.1682680172979522,0.025240202594692826,,0.538457655353447,0.008413400864897608,0.11778761210856653,0.025240202594692826,0.14302781470325937,0.4711504484342661,0.06730720691918086,0.050480405189385645,0.23557522421713306,0.06730720691918086,0.0,0.4459102458395732,0.3617762371905972,0.050480405189385645,0.06730720691918086,0.193508219892645,0.1850948190277474,0.3701896380554948,0.538457655353447,0.07572060778407846,0.11778761210856653,1.3629709401134125,0.15144121556815698,0.09254740951387369,0.622591664002423,0.4627370475693685,1.8761883928721665,0.19350821989264502,0.8160998838950682,0.3786030389203924,0.21033502162244025,0.3281226337310068,0.06730720691918086,0.538457655353447,0.43749684497467567,0.03365360345959043,0.45432364670447084,0.03365360345959043,1.7584007807636,0.06730720691918086,0.8413400864897608,0.1009608103787713,0.016826801729795216,0.4795638492991638,0.008413400864897608,0.12620101297346414,0.1850948190277474,0.24398862508203062,0.08413400864897609,0.21033502162244022,0.8329266856248634,0.07572060778407848,,0.11778761210856653,0.28605562940651874,0.04206700432448804,0.025240202594692826,0.34494943546080203,0.03365360345959043,0.15144121556815698,0.2944690302714163,0.07572060778407848,0.2776422285416211,0.21874842248733783,0.16826801729795218,0.3112958320012115,0.4038432415150852,0.08413400864897609,0.15144121556815696,0.14302781470325937,0.0925474095138737,6.293223846943412,0.41225664237998294,0.12620101297346414,0.08413400864897609,0.08413400864897609,1.8930151946019618
1997-05,0.23064007232872663,0.3690241157259626,0.46128014465745326,0.12915844050408692,2.915290514235105,2.924516117128254,0.276768086794472,3.1828329981364285,0.6365665996272856,0.19373766075613036,0.682694614093031,0.09225602893149067,2.924516117128254,0.07380482314519253,0.19373766075613041,0.09225602893149067,0.3597985128328136,0.28599368968762107,,0.5074081591231986,0.3321217041533664,0.22141446943557758,0.3597985128328136,0.07380482314519253,0.5535361735889439,0.37824971861911166,0.1845120578629813,6.707013303319371,0.5258593649094967,0.22141446943557755,0.09225602893149067,0.31367049836706823,0.47050574755060237,1.1624259645367823,0.3782497186191117,0.12915844050408692,0.6734690111998819,0.06457922025204346,0.12915844050408692,0.0830304260383416,0.20296326364927947,1.236230787681975,0.11993283761093787,0.07380482314519253,0.5074081591231987,0.0553536173588944,,0.8395298632765649,0.036902411572596265,0.0830304260383416,0.10148163182463972,0.2398656752218757,0.8118530545971179,0.20296326364927944,0.14760964629038503,0.3228961012602173,0.13838404339723598,0.009225602893149066,0.7841762459176708,0.5904385851615401,0.10148163182463973,0.2121888665424285,0.424377733084857,0.2398656752218757,0.3228961012602173,0.8395298632765649,0.18451205786298133,0.09225602893149067,1.8358949757366643,0.23986567522187568,0.11993283761093787,1.254681993468273,0.7011458198793291,3.0167721460597443,0.28599368968762107,1.0978467442847388,0.7380482314519253,0.5350849678026458,0.34134730704651545,0.25831688100817385,0.6273409967341366,0.8210786574902669,0.1568352491835341,0.562761776482093,0.17528645496983225,2.979869734487148,0.14760964629038506,2.361754340646161,0.2675424839013229,0.036902411572596265,0.7288226285587763,0.06457922025204346,0.1937376607561304,0.44282893887115526,0.5074081591231987,0.12915844050408692,0.5812129822683911,0.9871395095669502,0.11993283761093787,,0.20296326364927944,0.40592652729855894,0.06457922025204346,0.07380482314519253,0.544310570695795,0.1845120578629813,0.5166337620163477,0.4889569533369005,0.11993283761093786,0.719597025665627,0.22141446943557758,0.4797313504437515,0.47050574755060226,0.5535361735889439,0.15683524918353411,0.43360333597800615,0.23986567522187568,0.3228961012602173,12.934295256194991,0.7657250401313725,0.22141446943557758,0.17528645496983228,0.2306400723287266,3.2197354097090245
1997-06,0.17080352811767682,0.29378206836240417,0.4440891731059597,0.02732856449882829,2.5415564983910306,2.350256546899233,0.25962136273886877,2.555220780640445,0.8130247938401417,0.15713924586826267,0.56023557222598,0.02732856449882829,2.336592264649819,0.02732856449882829,0.08881783462119194,0.047824987872949504,0.3416070562353536,0.26645350386357586,,0.4645855964800809,0.1503071047435556,0.286949927237697,0.43042489085654556,0.006832141124707073,0.5192427254777375,0.3689356207341819,0.10931425799531316,4.905477327539678,0.31427849173652533,0.11614639912002024,0.10248211687060609,0.22546065711533336,0.5124105843530306,0.8950104873366266,0.5124105843530306,0.08198569349648488,0.7037105358448283,0.054657128997656575,0.061489270122363646,0.17763566924238386,0.18446781036709098,1.0316533098307679,0.13664282249414145,0.02049642337412122,0.2254606571153334,0.047824987872949504,,0.7037105358448285,0.06832141124707072,0.12297854024472733,0.08198569349648488,0.19813209261650508,0.6832141124707073,0.1024821168706061,0.12297854024472732,0.1776356692423839,0.10931425799531318,0.0,0.7925283704660204,0.6217248423483436,0.1776356692423839,0.1844678103670909,0.3894320441083031,0.19129995149179807,0.3211106328612324,0.7242069592189498,0.27328564498828284,0.12297854024472733,1.523567470809677,0.13664282249414147,0.09564997574589902,1.0521497332048892,0.6490534068471719,2.4732350871439603,0.20496423374121214,1.0931425799531314,0.5670677133506871,0.44408917310595974,0.28694992723769713,0.1503071047435556,0.5738998544753942,0.6080605600989295,0.0751535523717778,0.3825999029835961,0.21179637486591923,2.3912493936474752,0.16397138699296976,1.7626924101744246,0.21862851599062633,0.006832141124707073,0.6627176890965861,0.03416070562353536,0.20496423374121217,0.31427849173652533,0.30744635061181824,0.18446781036709098,0.3962641852330102,0.9291711929601617,0.08198569349648488,,0.27328564498828284,0.3347749151106465,0.04782498787294951,0.06832141124707072,0.47141773760478806,0.10931425799531316,0.28011778611299,0.4919141609789092,0.1024821168706061,0.36893562073418196,0.23229279824004048,0.20496423374121214,0.34160705623535365,0.6080605600989295,0.19129995149179801,0.44408917310595974,0.20496423374121214,0.21179637486591923,11.245704291267842,0.6353891245977578,0.19129995149179804,0.23912493936474752,0.1503071047435556,2.6713671797604652
1997-07,0.13330726435719237,0.22217877392865393,0.5865519631716465,0.04443575478573078,2.8350011553296253,2.737242494801017,0.23995307584294623,2.9416469668153784,0.7820692842288617,0.30216313254296934,0.728746378485985,0.053322905742876944,2.523950871829509,0.07109720765716926,0.19551732105721548,0.053322905742876944,0.23106592488580008,0.38214749115728475,,0.9953609072003696,0.3110502835001155,0.37326034020013865,0.337711736371554,0.053322905742876944,0.9598123033717851,0.33771173637155394,0.08887150957146157,5.643340857787809,0.4799061516858924,0.14219441531433852,0.15108156627148467,0.40880894402872325,0.6487620198716695,1.0575709639003927,0.4887933026430386,0.15996871722863082,0.7287463784859849,0.07109720765716926,0.04443575478573078,0.053322905742876944,0.12442011340004619,1.2975240397433392,0.04443575478573078,0.07109720765716926,0.21329162297150778,0.07109720765716926,,0.7287463784859849,0.053322905742876944,0.17774301914292315,0.12442011340004619,0.27550167967153083,0.6931977746574004,0.08887150957146156,0.07109720765716926,0.3110502835001155,0.168855868185777,0.01777430191429231,0.7465206804002773,0.5776648122145003,0.10664581148575389,0.10664581148575389,0.399921793071577,0.28438883062867704,0.284388830628677,0.7820692842288619,0.12442011340004619,0.17774301914292315,2.0884804749293475,0.30216313254296934,0.18663017010006933,0.9686994543289313,0.6754234727431081,2.8438883062867704,0.41769609498586946,1.3152983416576314,0.7376335294431311,0.5332290574287695,0.3465988873287001,0.15996871722863082,1.0042480581575162,0.9242636995432005,0.10664581148575389,0.5421162083859156,0.12442011340004619,2.7905654005438936,0.15108156627148467,1.5908000213291622,0.31993743445726164,0.017774301914292315,0.790956435186008,0.053322905742876944,0.284388830628677,0.337711736371554,0.4088089440287232,0.24884022680009243,0.4088089440287232,1.2086525301718776,0.15108156627148467,,0.3021631325429693,0.5243419064716234,0.07109720765716926,0.19551732105721548,0.6132134160430851,0.08887150957146156,0.30216313254296934,0.45324469881445406,0.15996871722863082,0.3910346421144309,0.38214749115728475,0.21329162297150778,0.453244698814454,1.0042480581575157,0.17774301914292312,0.337711736371554,0.3288245854144078,0.3110502835001155,11.944330886404435,0.5865519631716464,0.2488402268000924,0.15108156627148467,0.2488402268000924,2.950534117772525
1997-08,0.11563367252543941,0.4099739298629216,0.5886805146749643,0.1051215204776722,3.300815742998907,3.1851820704734677,0.22075519300311158,3.3849129593810448,0.6832898831048693,0.2102430409553444,0.6412412749138005,0.03153645614330166,2.9959633336136577,0.08409721638213775,0.1051215204776722,0.06307291228660332,0.5466319064838954,0.2522916491464133,,0.7253384912959381,0.34690101757631825,0.18921873685980994,0.36792532167185266,0.021024304095534442,0.7884114035825415,0.4204860819106888,0.12614582457320664,5.624001345555463,0.3889496257673871,0.09460936842990499,0.17870658481204277,0.48355899419729215,0.4730468421495249,0.9776301404423515,0.6097048187704989,0.12614582457320664,0.7043141872004036,0.0,0.09460936842990499,0.1051215204776722,0.1997308889075772,1.009166596585653,0.07358506433437055,0.07358506433437054,0.2838281052897149,0.08409721638213775,,0.6938020351526365,0.0525607602388361,0.2838281052897149,0.08409721638213775,0.23126734505087884,0.8725086199646792,0.1576822807165083,0.16819443276427554,0.23126734505087884,0.06307291228660332,0.0,0.7358506433437054,0.6727777310571021,0.09460936842990499,0.24177949709864613,0.45202253805399045,0.18921873685980997,0.4415103860062232,1.1773610293499286,0.19973088890757718,0.2838281052897149,1.9447481288369353,0.2733159532419477,0.14717012866874107,1.4296526784963417,0.6938020351526365,3.2272306786645366,0.34690101757631825,1.1878731813976957,0.5991926667227315,0.43099823395845593,0.4940711462450594,0.09460936842990497,0.8725086199646793,0.725338491295938,0.08409721638213777,0.6938020351526365,0.16819443276427554,3.153645614330166,0.18921873685980994,1.7239929358338237,0.2733159532419477,0.03153645614330167,0.6832898831048693,0.03153645614330166,0.23126734505087881,0.4835589941972921,0.45202253805399045,0.25229164914641333,0.8409721638213775,1.0722395088722563,0.07358506433437054,,0.28382810528971497,0.4625346901017577,0.11563367252543943,0.03153645614330167,0.4625346901017577,0.08409721638213777,0.4099739298629216,0.4625346901017577,0.12614582457320664,0.5361197544361281,0.3048524093852494,0.2838281052897149,0.5781683626271971,0.7463627953914727,0.11563367252543941,0.3153645614330166,0.2628038011941805,0.17870658481204277,12.362290808174247,0.5886805146749643,0.19973088890757715,0.18921873685980994,0.2417794970986461,3.2903035909511393
1997-09,0.10667064903756407,0.288010752401423,0.27734368749766664,0.026667662259391024,2.0640770588768644,1.968073474743057,0.23467542788264095,2.170747707914429,0.8800328545599037,0.1333383112969551,0.5440203100915768,0.03200119471126922,1.8027339687348323,0.026667662259391017,0.09600358413380766,0.037334727163147424,0.7040262836479229,0.19200716826761532,,0.41068199879462164,0.1440053762007115,0.20267423317137173,0.21867483052700634,0.026667662259391024,0.5386867776396986,0.23467542788264095,0.06400238942253844,3.80280863818916,0.33601254446832685,0.09067005168192946,0.11200418148944227,0.40001493389086523,0.3360125444683268,0.7520280757148267,0.3306790120164487,0.04800179206690383,0.3786808040833525,0.06933592187441665,0.08000298677817305,0.06933592187441665,0.08000298677817305,0.6186897644178717,0.04266825961502563,0.05866885697066024,0.1493389086525897,0.037334727163147424,,0.37868080408335236,0.037334727163147424,0.09067005168192947,0.10133711658568587,0.09067005168192946,0.5600209074472114,0.10133711658568587,0.1653395060082243,0.20267423317137173,0.06933592187441665,0.0,0.43201612860213456,0.45868379086152555,0.09067005168192946,0.12800477884507688,0.1706730384601025,0.1493389086525897,0.2773436874976666,0.7733622055223396,0.11733771394132048,0.08533651923005127,1.184044204316961,0.20267423317137173,0.10667064903756407,0.9707029062418331,0.3893478689871089,1.9147381502242744,0.20267423317137173,0.8640322572042689,0.33067901201644856,0.2986778173051794,0.3200119471126922,0.10667064903756407,0.5280197127359422,0.4106819987946217,0.08533651923005126,0.48535145312091665,0.11733771394132048,2.0054082019062043,0.11733771394132048,1.0027041009531021,0.15467244110446793,0.03200119471126922,0.46935085576528196,0.021334129807512817,0.23467542788264095,0.38934786898710894,0.4426831935058909,0.1706730384601025,0.3733472716314743,0.6933592187441666,0.12267124639319868,,0.21867483052700634,0.2720101550457884,0.07466945432629485,0.10133711658568587,0.29334428485330116,0.09067005168192946,0.33601254446832685,0.35734667427583966,0.11200418148944227,0.4853514531209165,0.2986778173051794,0.1493389086525897,0.3680137391795961,0.6346903617735064,0.11733771394132049,0.25600955769015377,0.2826772199495448,0.21867483052700637,8.341644754737512,0.3520131418239615,0.18134010336385892,0.1333383112969551,0.1706730384601025,2.160080643010672
1997-10,0.0760965513042949,0.1775586197100214,0.1775586197100214,0.045657930782576926,1.5828082671293338,1.4103227508395983,0.1319006889274445,1.6031006808104789,0.3043862052171796,0.14204689576801713,0.3449710325794702,0.020292413681145302,1.455980681622175,0.015219310260858978,0.08116965472458121,0.020292413681145302,0.12682758550715814,0.1369737923477308,,0.46165241124605566,0.07609655130429488,0.17248551628973507,0.19277792997088042,0.015219310260858977,0.5884799967532138,0.18770482655059406,0.04565793078257694,2.8155723982589107,0.14204689576801716,0.08116965472458124,0.0760965513042949,0.26887448127517527,0.28409379153603426,0.36019034284032925,0.25872827443460267,0.0963889649854402,0.27902068811574793,0.020292413681145302,0.07102344788400858,0.09131586156515387,0.10146206840572652,0.45150620440548306,0.05073103420286326,0.030438620521717953,0.12175448208687183,0.025365517101431628,,0.38048275652147456,0.015219310260858978,0.12682758550715817,0.0913158615651539,0.1166813786665855,0.38048275652147445,0.12175448208687184,0.07102344788400856,0.16741241286944877,0.060877241043435906,0.0,0.3855558599417608,0.2993131017968933,0.06595034446372224,0.12175448208687184,0.16233930944916244,0.13697379234773083,0.1927779299708804,0.4210675838837651,0.035511723942004275,0.12682758550715817,1.0957903387818464,0.13190068892744447,0.08624275814486754,0.6239917206952182,0.3094593086374659,1.511784819245325,0.13190068892744447,0.6848689617386541,0.3398979291591839,0.24858206759403,0.20292413681145305,0.06087724104343591,0.6239917206952181,0.40077517020261977,0.025365517101431628,0.28916689495632064,0.12175448208687184,1.5067117158250385,0.0760965513042949,0.8167696506660986,0.14711999918830346,0.020292413681145302,0.3855558599417608,0.04058482736229062,0.11668137866658551,0.12175448208687181,0.18263172313030773,0.14204689576801716,0.20292413681145305,0.5986262035937865,0.08624275814486754,,0.15726620602887614,0.1927779299708804,0.040584827362290604,0.08116965472458124,0.23336275733317102,0.04058482736229062,0.2282896539128847,0.22828965391288472,0.08624275814486755,0.27902068811574793,0.1775586197100214,0.11160827524629917,0.1521931026085898,0.3855558599417607,0.025365517101431628,0.15726620602887612,0.24350896417374363,0.17248551628973507,6.681277204517091,0.26887448127517527,0.11668137866658551,0.11668137866658551,0.1826317231303078,1.6132468876510517
