,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
1995-03,0.11293182305841959,0.304915922257733,0.21457046381099731,0.06775909383505177,2.2586364611683925,2.3038091903917595,0.1581045522817875,2.6764842064845444,0.2710363753402071,0.1693977345876294,0.4517272922336786,0.022586364611683923,2.2586364611683925,0.0,0.05646591152920981,0.011293182305841962,0.5081932037628882,0.2371568284226812,,0.31620910456357504,0.15810455228178744,0.14681136997594552,0.41784774531615265,0.011293182305841962,0.35008865148110085,0.3952613807044687,0.04517272922336784,4.088131994714789,0.2258636461168392,0.06775909383505177,0.0903454584467357,0.19198409919931336,0.4743136568453624,0.5646591152920981,0.28232955764604906,0.0903454584467357,0.23715682842268124,0.06775909383505177,0.022586364611683923,0.033879546917525885,0.12422500536426156,0.41784774531615265,0.022586364611683923,0.022586364611683923,0.11293182305841962,0.0,,0.4404341099278366,0.0903454584467357,0.14681136997594552,0.07905227614089373,0.0903454584467357,0.6437113914329919,0.1468113699759455,0.11293182305841962,0.1806909168934714,0.11293182305841963,0.0,0.7114704852680437,0.5194863860687303,0.10163864075257764,0.06775909383505177,0.19198409919931336,0.19198409919931336,0.4743136568453624,0.6437113914329919,0.10163864075257764,0.14681136997594552,1.3100091474776678,0.21457046381099723,0.06775909383505176,0.5759522975979403,0.3726750160927848,2.3038091903917595,0.13551818767010354,0.9486273136907248,0.3952613807044687,0.37267501609278475,0.4291409276219946,0.06775909383505177,0.33879546917525893,0.4856068391512044,0.022586364611683923,0.4630204745395205,0.06775909383505177,2.2925160080859177,0.056465911529209815,0.8131091260206214,0.15810455228178746,0.033879546917525885,0.3952613807044687,0.011293182305841962,0.12422500536426158,0.3500886514811008,0.23715682842268118,0.0903454584467357,0.33879546917525893,0.8131091260206212,0.06775909383505177,,0.09034545844673568,0.22586364611683923,0.033879546917525885,0.10163864075257767,0.13551818767010357,0.0564659115292098,0.28232955764604906,0.38396819839862667,0.0903454584467357,0.3613818337869428,0.29362273995189103,0.10163864075257766,0.304915922257733,0.3952613807044687,0.06775909383505177,0.36138183378694283,0.21457046381099726,0.10163864075257766,8.244023083264633,0.22586364611683923,0.11293182305841962,0.19198409919931336,0.18069091689347144,2.4957932895910737
1995-04,0.08212473104150583,0.24637419312451753,0.3777737627909268,0.08212473104150583,2.3159174153704645,2.3323423615787666,0.22994924691621632,2.463741931245176,0.5255982786656372,0.21352430070791514,0.42704860141583034,0.049274838624903505,2.447316985036875,0.06569978483320467,0.08212473104150583,0.032849892416602335,0.37777376279092684,0.22994924691621635,,0.6077230097071431,0.22994924691621632,0.1478245158747105,0.24637419312451753,0.016424946208301167,0.5584481710822397,0.37777376279092684,0.08212473104150583,5.600906657030697,0.5912980634988418,0.06569978483320467,0.049274838624903505,0.2463741931245175,0.44347354762413155,1.2482959118308887,0.27922408554111977,0.049274838624903505,0.36134881658262563,0.06569978483320467,0.09854967724980701,0.032849892416602335,0.09854967724980698,0.9854967724980699,0.016424946208301167,0.016424946208301167,0.45989849383243264,0.032849892416602335,,0.6405729021237455,0.19709935449961402,0.11497462345810815,0.06569978483320467,0.08212473104150583,0.5255982786656374,0.11497462345810816,0.197099354499614,0.3120739779577221,0.098549677249807,0.016424946208301167,0.5255982786656374,0.4763234400407339,0.098549677249807,0.11497462345810816,0.32849892416602333,0.21352430070791517,0.8540972028316607,0.9854967724980699,0.08212473104150583,0.09854967724980698,1.8067440829131283,0.16424946208301167,0.049274838624903505,1.6917694594550199,0.3449238703743245,2.4308920388285733,0.2627991393328187,1.182596126997684,0.591298063498842,0.34492387037432454,0.2627991393328187,0.06569978483320467,0.6569978483320467,0.37777376279092684,0.06569978483320467,1.0183466649146724,0.06569978483320467,2.3487673077870674,0.18067440829131284,1.4618202125388036,0.19709935449961402,0.0,0.32849892416602333,0.032849892416602335,0.22994924691621635,0.34492387037432454,0.19709935449961402,0.197099354499614,0.3284989241660233,1.0511965573312747,0.098549677249807,,0.2135243007079152,0.32849892416602333,0.032849892416602335,0.049274838624903505,0.1313995696664093,0.06569978483320467,0.22994924691621632,0.3120739779577222,0.098549677249807,0.37777376279092684,0.3284989241660234,0.4598984938324327,0.4927483862490349,0.6569978483320466,0.19709935449961402,0.18067440829131284,0.14782451587471052,0.19709935449961402,10.511965573312747,0.197099354499614,0.11497462345810816,0.06569978483320467,0.1642494620830117,2.67726623195309
1995-05,0.0747114271127769,0.28639380393231145,0.3486533265262922,0.01245190451879615,2.2288909088645106,2.0670161501201605,0.1245190451879615,2.565092330872006,0.1494228542255538,0.0498076180751846,0.26148999489471914,0.0249038090375923,2.2288909088645106,0.03735571355638845,0.0747114271127769,0.03735571355638845,0.2988457084511076,0.13697094970675766,,0.33620142200749603,0.1494228542255538,0.1743266632631461,0.249038090375923,0.03735571355638845,0.4358166581578652,0.336201422007496,0.0747114271127769,7.296816048014544,0.3237495174886999,0.0747114271127769,0.0498076180751846,0.13697094970675766,0.18677856778194224,0.7969218892029537,0.13697094970675763,0.03735571355638845,0.36110523104508835,0.01245190451879615,0.11206714066916534,0.0498076180751846,0.13697094970675766,0.6724028440149922,0.01245190451879615,0.01245190451879615,0.11206714066916534,0.03735571355638845,,0.43581665815786524,0.03735571355638845,0.0747114271127769,0.0747114271127769,0.11206714066916536,0.3611052310450883,0.0498076180751846,0.16187475874434995,0.0747114271127769,0.0747114271127769,0.0,0.5229799897894383,0.43581665815786524,0.0747114271127769,0.08716333163157304,0.29884570845110753,0.0747114271127769,0.4358166581578653,0.6225952259398075,0.16187475874434995,0.0747114271127769,1.1704790247668382,0.12451904518796149,0.03735571355638845,0.9587966479473036,0.32374951748869985,2.253794717902103,0.1743266632631461,0.7969218892029537,0.3611052310450883,0.2988457084511076,0.18677856778194227,0.06225952259398075,0.3486533265262921,0.43581665815786524,0.03735571355638845,0.585239512383419,0.0249038090375923,2.203987099826918,0.0498076180751846,1.4195171151427612,0.2988457084511076,0.0,0.3486533265262922,0.0,0.12451904518796149,0.2241342813383307,0.21168237681953456,0.1867785677819422,0.3611052310450883,0.5852395123834191,0.0747114271127769,,0.1245190451879615,0.27394189941351527,0.06225952259398075,0.0249038090375923,0.27394189941351527,0.08716333163157304,0.0996152361503692,0.18677856778194227,0.08716333163157304,0.21168237681953456,0.1245190451879615,0.11206714066916534,0.2863938039323114,0.33620142200749603,0.1245190451879615,0.3112976129699037,0.18677856778194227,0.08716333163157304,12.140606905826248,0.3486533265262922,0.1743266632631461,0.17432666326314608,0.08716333163157305,2.4405732856840454
1995-06,0.09206322902569485,0.2761896870770845,0.23936439546680657,0.03682529161027794,1.3901547582879925,1.3165041750674364,0.10126955192826434,1.6939634140727853,0.28539600997965403,0.1104758748308338,0.36825291610277944,0.027618968707708455,1.3072978521648666,0.009206322902569486,0.05523793741541691,0.01841264580513897,0.303808655784793,0.14730116644111174,,0.25777704127194556,0.0552379374154169,0.23015807256423715,0.1657138122462507,0.009206322902569486,0.2761896870770846,0.19333278095395917,0.07365058322055587,4.188876920669116,0.26698336417451507,0.07365058322055587,0.01841264580513897,0.11047587483083382,0.2761896870770845,0.8377753841338231,0.21174542675909816,0.01841264580513897,0.27618968707708447,0.0,0.06444426031798639,0.09206322902569486,0.08285690612312535,0.8101564154261146,0.01841264580513897,0.027618968707708455,0.09206322902569483,0.03682529161027794,,0.2209517496616676,0.08285690612312535,0.14730116644111177,0.03682529161027794,0.10126955192826431,0.39587188481048796,0.04603161451284742,0.07365058322055587,0.14730116644111174,0.04603161451284743,0.0,0.31301497868736244,0.266983364174515,0.07365058322055587,0.09206322902569483,0.20253910385652862,0.11968219773340329,0.29460233288222354,0.5339667283490301,0.2209517496616676,0.14730116644111177,0.89301332154924,0.06444426031798639,0.036825291610277935,0.8469817070363926,0.3866655619079184,1.408567404093131,0.10126955192826434,0.5984109886670166,0.21174542675909813,0.266983364174515,0.1657138122462507,0.08285690612312535,0.25777704127194556,0.4234908535181963,0.01841264580513897,0.4326971764207659,0.06444426031798639,1.325710497970006,0.0552379374154169,1.1692030086263245,0.20253910385652868,0.0,0.4142845306156269,0.009206322902569486,0.09206322902569486,0.2301580725642371,0.19333278095395914,0.08285690612312535,0.17492013514882018,0.46031614512847424,0.1196821977334033,,0.1657138122462507,0.24857071836937605,0.027618968707708455,0.01841264580513897,0.29460233288222354,0.09206322902569483,0.19333278095395914,0.322221301589932,0.15650748934368122,0.26698336417451496,0.23936439546680657,0.09206322902569483,0.20253910385652862,0.28539600997965403,0.23936439546680657,0.12888852063597278,0.08285690612312535,0.09206322902569483,7.346645676250448,0.3406339473950709,0.15650748934368125,0.08285690612312535,0.06444426031798639,1.4638053415085484
1995-07,0.043866190572278335,0.14037180983129066,0.08773238114455667,0.008773238114455666,1.2633462884816158,1.228253336023793,0.05263942868673399,1.5177701938008301,0.09650561925901233,0.035092952457822665,0.18423800040356894,0.008773238114455666,1.2194800979093372,0.008773238114455666,0.017546476228911333,0.008773238114455666,0.3772492389215936,0.07895914303010099,,0.18423800040356897,0.078959143030101,0.07018590491564532,0.13159857171683498,0.017546476228911333,0.20178447663248034,0.14037180983129063,0.043866190572278335,2.658291148680066,0.1491450479457463,0.06141266680118967,0.04386619057227832,0.11405209548792364,0.1754647622891133,0.32460981023485963,0.09650561925901233,0.03509295245782266,0.15791828606020197,0.0,0.07018590491564532,0.017546476228911333,0.09650561925901233,0.31583657212040395,0.008773238114455666,0.008773238114455666,0.04386619057227832,0.008773238114455666,,0.28951685777703695,0.0,0.04386619057227832,0.026319714343367,0.07018590491564532,0.41234219137941625,0.035092952457822665,0.12282533360237931,0.07018590491564534,0.008773238114455666,0.008773238114455666,0.2544239053192143,0.2631971434336699,0.017546476228911333,0.05263942868673399,0.11405209548792365,0.026319714343367,0.18423800040356897,0.5000745725239728,0.05263942868673399,0.04386619057227832,0.9387364782467561,0.043866190572278335,0.026319714343367,0.5702604774396183,0.1666915241746576,1.2545730503671602,0.052639428686733984,0.36847600080713794,0.2544239053192143,0.11405209548792365,0.13159857171683498,0.052639428686734,0.184238000403569,0.1228253336023793,0.026319714343367,0.3597027626926823,0.017546476228911333,1.2721195265960714,0.03509295245782266,0.6930858110419975,0.11405209548792364,0.0,0.18423800040356894,0.0,0.05263942868673399,0.210557714746936,0.1491450479457463,0.043866190572278335,0.11405209548792367,0.28074361966258127,0.07018590491564532,,0.052639428686734005,0.08773238114455667,0.008773238114455666,0.008773238114455666,0.07018590491564532,0.043866190572278335,0.13159857171683498,0.18423800040356897,0.07018590491564532,0.16669152417465763,0.17546476228911326,0.04386619057227832,0.14037180983129063,0.2368774290903029,0.06141266680118965,0.12282533360237931,0.10527885737346801,0.035092952457822665,5.6675118219383585,0.12282533360237932,0.09650561925901231,0.10527885737346797,0.026319714343367,1.3598519077406284
1995-08,0.09502254625870321,0.12957619944368617,0.19004509251740642,0.025915239888737236,2.0300271246177504,1.9350045783590466,0.12093778614744044,2.427394136245054,0.29370605207235534,0.06046889307372022,0.3196212919610926,0.04319206648122873,1.831343618804098,0.0,0.1295761994436862,0.06910730636996597,0.28506763877610963,0.12093778614744044,,0.25915239888737235,0.10366095955494894,0.13821461273993194,0.19868350581365216,0.02591523988873724,0.3196212919610925,0.23323715899863512,0.07774571966621173,3.1875745063146796,0.22459874570238936,0.11229937285119472,0.05183047977747448,0.14685302603617767,0.18140667922116066,0.5614968642559733,0.2505139855911266,0.05183047977747448,0.23323715899863515,0.02591523988873724,0.09502254625870321,0.05183047977747448,0.06046889307372023,0.5614968642559734,0.043192066481228725,0.034553653184982984,0.08638413296245746,0.017276826592491492,,0.25051398559112664,0.034553653184982984,0.051830479777474465,0.07774571966621172,0.017276826592491492,0.4319206648122873,0.09502254625870321,0.05183047977747447,0.1295761994436862,0.09502254625870321,0.0,0.3628133584423213,0.3368981185535841,0.008638413296245746,0.19868350581365216,0.12957619944368617,0.10366095955494896,0.3714517717385671,0.5701352775522192,0.0950225462587032,0.06910730636996595,1.0711632487344724,0.11229937285119472,0.07774571966621172,1.053886422141981,0.3023444653686011,2.0041118847290127,0.14685302603617767,0.578773690848465,0.25051398559112664,0.25051398559112664,0.1554914393324234,0.08638413296245748,0.3196212919610925,0.25051398559112664,0.06910730636996597,0.3973670116273043,0.1122993728511947,2.0127502980252583,0.04319206648122873,0.889756569513312,0.12957619944368617,0.008638413296245746,0.3541749451460756,0.05183047977747447,0.13821461273993194,0.2505139855911266,0.3368981185535841,0.07774571966621172,0.26779081218361805,0.44919749140477877,0.06046889307372021,,0.14685302603617764,0.25915239888737235,0.008638413296245746,0.04319206648122873,0.2332371589986351,0.09502254625870322,0.1122993728511947,0.31962129196109257,0.06046889307372021,0.25915239888737235,0.12957619944368617,0.08638413296245745,0.1554914393324234,0.5269432110709905,0.05183047977747447,0.12093778614744044,0.17276826592491493,0.10366095955494894,6.418341079110588,0.31098287866484686,0.11229937285119468,0.10366095955494894,0.1468530260361777,2.0818576043952244
1995-09,0.10689699405652713,0.16569034078761707,0.2618976354384914,0.05344849702826356,1.7958695001496556,1.7156967546072603,0.10155214435370079,1.9401804421259672,0.3153461324667551,0.16034549108479068,0.4329328259289348,0.026724248514131785,1.747765852824218,0.0,0.04275879762261085,0.0374139479197845,0.2565527857356651,0.16569034078761705,,0.2832770342497969,0.10689699405652711,0.12827639286783254,0.2886218839526232,0.021379398811305426,0.32603583187240776,0.2779321845469705,0.06413819643391627,3.3351862145636466,0.33672553127806043,0.04810364732543721,0.06948304613674264,0.21379398811305425,0.3367255312780605,0.8498311027493907,0.3046564330611023,0.05879334673108992,0.32603583187240776,0.005344849702826357,0.09086244494804806,0.08017274554239535,0.13896609227348528,0.5077607217685038,0.032069098216958136,0.021379398811305426,0.08017274554239534,0.021379398811305426,,0.4222431265232822,0.026724248514131785,0.0481036473254372,0.09086244494804807,0.0855175952452217,0.2886218839526232,0.08017274554239535,0.11224184375935348,0.20310428870740155,0.08017274554239534,0.04810364732543722,0.539829819985462,0.41155342711762943,0.08017274554239535,0.16569034078761705,0.1603454910847907,0.1710351904904434,0.2832770342497969,0.523795270876983,0.14431094197631164,0.058793346731089914,0.8391414033437379,0.1443109419763116,0.06413819643391627,0.7643135075041688,0.315346132466755,1.7958695001496554,0.12827639286783254,0.7536238080985164,0.3581049300893659,0.24586308633001241,0.2512079360328387,0.05879334673108992,0.3260358318724077,0.44362252533458757,0.06413819643391627,0.43293282592893484,0.05344849702826356,1.7691452516355237,0.05344849702826357,1.2132808825415826,0.29396673365544956,0.010689699405652713,0.3313806815752341,0.005344849702826357,0.12827639286783254,0.20844913841022786,0.24051823662718605,0.10689699405652713,0.22448368751870693,0.6734510625561209,0.06413819643391629,,0.16034549108479068,0.21913883781588064,0.010689699405652713,0.032069098216958136,0.21913883781588067,0.05879334673108992,0.29396673365544956,0.24586308633001241,0.09086244494804807,0.33672553127806043,0.22448368751870698,0.07482789583956899,0.26724248514131776,0.9567280968059177,0.08551759524522169,0.2458630863300124,0.11758669346217984,0.1443109419763116,8.033309103348014,0.2725873348441442,0.20844913841022789,0.12827639286783254,0.10689699405652714,1.9027664942061826
1995-10,0.10143764812202027,0.2582049224924152,0.3596425706144355,0.0645512306231038,2.3607307199306535,2.1394122149371553,0.10143764812202027,2.646600455547256,0.6362907018563089,0.10143764812202026,0.553296262483747,0.04610802187364557,2.0195313580656764,0.009221604374729115,0.10143764812202027,0.009221604374729115,0.34119936186497724,0.14754566999566585,,0.20287529624404055,0.13832406562093674,0.11065925249674938,0.41497219686281017,0.0,0.3043129443660608,0.3965289881133519,0.09221604374729116,3.7900793980136664,0.3135345487407899,0.1291024612462076,0.10143764812202027,0.3411993618649773,0.2582049224924152,0.8391659981003495,0.39652898811335197,0.0645512306231038,0.5071882406101015,0.009221604374729115,0.0645512306231038,0.14754566999566585,0.1291024612462076,0.8483876024750785,0.009221604374729115,0.01844320874945823,0.16598887874512408,0.0645512306231038,,0.7008419324794127,0.027664813124187344,0.1198808568714785,0.0645512306231038,0.19365369186931142,0.42419380123753925,0.17521048311985318,0.1291024612462076,0.16598887874512408,0.05532962624837469,0.0,0.7930579762267038,0.6178474931068506,0.1291024612462076,0.16598887874512405,0.34119936186497724,0.13832406562093671,0.36886417498916463,0.7653931631025165,0.1752104831198532,0.1198808568714785,1.1065925249674937,0.2582049224924152,0.08299443937256204,1.0881493162180356,0.396528988113352,2.2685146761833623,0.31353454874078995,0.636290701856309,0.5809610756079342,0.22131850499349875,0.405750592488081,0.08299443937256204,0.2950913399913317,0.5532962624837469,0.08299443937256204,0.6178474931068507,0.15676727437039495,2.167077028061342,0.14754566999566585,1.2541381949631598,0.35042096623970637,0.009221604374729115,0.43341540561226843,0.009221604374729115,0.15676727437039495,0.3135345487407899,0.28586973561660256,0.11065925249674939,0.239761713742957,0.553296262483747,0.10143764812202027,,0.19365369186931142,0.40575059248808104,0.04610802187364558,0.027664813124187344,0.2950913399913317,0.13832406562093674,0.41497219686281017,0.3135345487407899,0.11988085687147851,0.5348530537342887,0.29509133999133164,0.15676727437039495,0.2582049224924152,0.885274019973995,0.1291024612462076,0.3135345487407899,0.33197775749024816,0.22131850499349878,9.018729078485073,0.3411993618649773,0.23054010936822789,0.21209690061876968,0.21209690061876965,2.379173928680112
1995-11,0.11433035756819329,0.33346354290723046,0.3429910727045799,0.028582589392048323,2.9344791775836274,2.772511171028687,0.2953534237178327,3.163139892720015,0.5525967282462676,0.2762983641231338,0.733619794395907,0.038110119189397766,2.8010937604207355,0.028582589392048326,0.06669270858144609,0.038110119189397766,0.35251860250192935,0.2572433045284349,,0.40968378128602595,0.30488095351518213,0.3620461322992788,0.36204613229927873,0.019055059594698883,0.5430691984489181,0.33346354290723046,0.08574776817614498,4.525576653740984,0.5430691984489181,0.09527529797349442,0.08574776817614496,0.323936013109881,0.5049590792595203,1.1623586352766317,0.5716517878409664,0.1143303575681933,0.5716517878409665,0.019055059594698883,0.14291294696024162,0.057165178784096646,0.09527529797349442,0.933697920140245,0.08574776817614498,0.038110119189397766,0.1905505959469888,0.028582589392048323,,0.6669270858144606,0.06669270858144609,0.1905505959469888,0.13338541716289218,0.18102306614963937,0.5430691984489181,0.16196800655494048,0.13338541716289218,0.3048809535151821,0.057165178784096646,0.0,0.6764546156118103,0.5430691984489181,0.057165178784096646,0.13338541716289218,0.23818824493373605,0.21913318533903714,0.409683781286026,0.8003125029773531,0.20007812574433825,0.1905505959469888,1.276688992844825,0.3429910727045799,0.05716517878409665,1.143303575681933,0.4001562514886765,2.8868415285968805,0.23818824493373605,1.2385788736554273,0.6383444964224124,0.5335416686515686,0.47637648986747205,0.12385788736554273,0.5525967282462676,0.9146428605455462,0.12385788736554273,0.6573995560171112,0.09527529797349442,2.839203879610133,0.0952752979734944,1.8388132508884423,0.27629836412313374,0.0,0.476376489867472,0.028582589392048323,0.2762983641231338,0.2762983641231338,0.29535342371783263,0.14291294696024162,0.3620461322992788,1.0766108671004868,0.08574776817614496,,0.2572433045284349,0.41921131108337545,0.038110119189397766,0.038110119189397766,0.3525186025019293,0.12385788736554273,0.5049590792595204,0.2858258939204832,0.0952752979734944,0.6288169666250631,0.21913318533903714,0.1905505959469888,0.41921131108337545,0.6859821454091597,0.1143303575681933,0.3144084833125316,0.2572433045284349,0.14291294696024162,10.337369830124144,0.3715736620966282,0.12385788736554273,0.28582589392048324,0.20007812574433828,3.1059747139359177
1995-12,0.14011489421325485,0.1984961001354444,0.3152585119798234,0.02335248236887581,1.4361776656858622,1.541263836345803,0.16346737658213067,1.9499322778011299,0.2218485825043202,0.14011489421325488,0.40866844145532666,0.03502872355331371,1.354443977394797,0.011676241184437905,0.04670496473775162,0.011676241184437905,0.6538695063285227,0.12843865302881696,,0.16346737658213065,0.16346737658213067,0.10508617065994116,0.18681985895100645,0.011676241184437905,0.2101723413198823,0.14011489421325488,0.08173368829106534,3.3160524963803653,0.23352482368875813,0.08173368829106532,0.04670496473775162,0.10508617065994114,0.2568773060576339,0.6655457475129605,0.1868198589510065,0.02335248236887581,0.3969922002708888,0.0,0.03502872355331371,0.058381205922189525,0.14011489421325488,0.8290131240950912,0.03502872355331371,0.03502872355331371,0.29190602961094764,0.0,,0.4436971650086403,0.03502872355331371,0.03502872355331371,0.07005744710662742,0.07005744710662742,0.3386109943486992,0.04670496473775162,0.08173368829106534,0.11676241184437906,0.02335248236887581,0.0,0.40866844145532666,0.3152585119798234,0.058381205922189525,0.1984961001354444,0.2685535472420718,0.11676241184437906,0.2802297884265097,1.0041567418616597,0.08173368829106534,0.03502872355331371,1.085890430152725,0.03502872355331371,0.058381205922189525,1.2960627714726076,0.18681985895100647,1.5062351127924898,0.16346737658213067,0.595488300406333,0.3853159590864509,0.24520106487319607,0.12843865302881696,0.07005744710662742,0.2101723413198823,0.3386109943486993,0.07005744710662742,0.5604595768530194,0.09340992947550324,1.5179113539769276,0.12843865302881696,1.1676241184437905,0.19849610013544436,0.0,0.18681985895100647,0.02335248236887581,0.14011489421325488,0.43202092382420254,0.2335248236887581,0.03502872355331371,0.2919060296109476,0.5838120592218953,0.04670496473775162,,0.058381205922189525,0.26855354724207176,0.08173368829106532,0.02335248236887581,0.10508617065994114,0.09340992947550324,0.23352482368875813,0.22184858250432016,0.04670496473775162,0.245201064873196,0.11676241184437905,0.2685535472420718,0.19849610013544436,0.38531595908645083,0.08173368829106534,0.17514361776656856,0.15179113539769276,0.07005744710662742,6.667133716314045,0.24520106487319604,0.08173368829106534,0.09340992947550324,0.07005744710662742,1.552940077530241
1996-01,0.0486357667428627,0.1459073002285881,0.15401326135239857,0.04052980561905225,1.4509670411620708,1.280741857562051,0.1459073002285881,1.7427816416192468,0.3566622894476598,0.10537749460953584,0.2107549892190717,0.0324238444952418,1.280741857562051,0.0162119222476209,0.0486357667428627,0.0162119222476209,0.18643710584764037,0.13780133910477765,,0.23507287259050308,0.0972715334857254,0.08916557236191494,0.162119222476209,0.0486357667428627,0.22696691146669262,0.2756026782095553,0.0162119222476209,3.2829142551432327,0.2918146004571762,0.0324238444952418,0.0648476889904836,0.1783311447238299,0.24317883371431348,0.5349934341714898,0.3323444060762285,0.04052980561905225,0.23507287259050305,0.0162119222476209,0.02431788337143135,0.04052980561905225,0.08105961123810451,0.4782517063048166,0.0324238444952418,0.0324238444952418,0.07295365011429406,0.0162119222476209,,0.3566622894476598,0.07295365011429406,0.0648476889904836,0.04052980561905225,0.1459073002285881,0.3566622894476598,0.1296953779809672,0.0810596112381045,0.19454306697145082,0.07295365011429406,0.00810596112381045,0.3647682505714702,0.28370863933336576,0.0486357667428627,0.07295365011429406,0.17022518360001945,0.13780133910477765,0.17022518360001945,0.575523239790542,0.07295365011429406,0.0648476889904836,0.9970332182286855,0.10537749460953585,0.0810596112381045,0.6565828510286464,0.20264902809526125,1.4104372355430184,0.20264902809526125,0.4377219006857643,0.2999205615809867,0.12158941685715677,0.27560267820955536,0.00810596112381045,0.24317883371431354,0.3161324838286076,0.0486357667428627,0.32423844495241805,0.07295365011429406,1.3374835854287246,0.0810596112381045,0.7862782290096136,0.18643710584764034,0.0,0.23507287259050308,0.00810596112381045,0.14590730022858808,0.13780133910477768,0.17022518360001945,0.07295365011429406,0.14590730022858808,0.32423844495241805,0.0486357667428627,,0.12158941685715677,0.26749671708574485,0.0324238444952418,0.02431788337143135,0.15401326135239857,0.04052980561905225,0.13780133910477765,0.12158941685715677,0.0648476889904836,0.18643710584764037,0.13780133910477765,0.0648476889904836,0.16211922247620902,0.4944636285524376,0.10537749460953585,0.20264902809526125,0.1296953779809672,0.12158941685715674,7.092715983334144,0.17833114472382994,0.12158941685715674,0.05674172786667315,0.13780133910477765,1.3780133910477765
1996-02,0.034002040122407345,0.34002040122407345,0.6460387623257395,0.034002040122407345,3.434206052363142,3.264195851751105,0.30601836110166614,3.502210132607957,0.782046922815369,0.20401224073444407,0.5780346820809249,0.10200612036722204,2.9581774906494394,0.06800408024481469,0.13600816048962938,0.17001020061203673,0.6120367222033323,0.3740224413464809,,0.40802448146888814,0.30601836110166614,0.20401224073444407,0.27201632097925876,0.0,0.5440326419585175,0.6460387623257396,0.06800408024481469,6.664399863991839,0.9180550833049983,0.034002040122407345,0.13600816048962938,0.6120367222033324,0.4760285617137029,1.5980958857531453,0.3740224413464809,0.30601836110166614,1.0540632437946276,0.0,0.10200612036722204,0.13600816048962938,0.3400204012240735,1.292077524651479,0.06800408024481469,0.06800408024481469,0.20401224073444407,0.034002040122407345,,0.6120367222033323,0.13600816048962938,0.23801428085685142,0.27201632097925876,0.30601836110166614,0.7140428425705543,0.30601836110166614,0.30601836110166614,0.47602856171370284,0.17001020061203673,0.06800408024481469,0.782046922815369,0.7820469228153689,0.13600816048962938,0.27201632097925876,0.578034682080925,0.3400204012240735,0.5100306018361102,0.680040802448147,0.17001020061203673,0.20401224073444407,1.8701122067324034,0.17001020061203673,0.17001020061203673,1.0540632437946278,0.4760285617137029,3.264195851751105,0.27201632097925876,1.2580754845290718,0.680040802448147,0.6120367222033323,0.7480448826929618,0.0,0.6800408024481469,0.5780346820809249,0.17001020061203673,0.5440326419585175,0.10200612036722204,3.162189731383883,0.23801428085685142,2.754165249914995,0.4760285617137029,0.06800408024481469,0.5100306018361102,0.06800408024481469,0.34002040122407345,0.6120367222033322,0.5780346820809249,0.17001020061203673,0.6120367222033323,0.986059163549813,0.06800408024481469,,0.37402244134648077,0.6460387623257395,0.0,0.10200612036722204,0.4420265215912955,0.034002040122407345,0.37402244134648077,0.06800408024481469,0.13600816048962938,0.6460387623257395,0.17001020061203673,0.20401224073444407,0.6460387623257396,1.2920775246514788,0.13600816048962938,0.40802448146888814,0.40802448146888814,0.47602856171370284,14.790887453247196,0.47602856171370284,0.30601836110166614,0.10200612036722204,0.40802448146888814,3.638218293097586
