,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
1995-11,0.09784953410278649,0.20014677430115418,0.262414659639291,0.04447706095581204,1.645651255365045,1.5389063090710964,0.2713100718304534,1.725709965085507,0.7294237996753175,0.16901283163208575,0.39139813641114596,0.05337247314697445,1.4721907176373783,0.013343118286743609,0.06671559143371805,0.04892476705139324,0.20014677430115416,0.19569906820557298,,0.36915960593323993,0.2579669535437098,0.10674494629394889,0.18680365601441057,0.004447706095581204,0.435875197366958,0.2579669535437098,0.08005870972046167,3.922876776302621,0.3469210754553339,0.08450641581604289,0.06671559143371804,0.2490715413525474,0.4091889607934707,0.7516623301532235,0.3291302510730091,0.06226788533813684,0.4002935486023083,0.031133942669068423,0.07116329752929926,0.08005870972046167,0.1334311828674361,0.502590788800676,0.026686236573487218,0.040029354860230834,0.17346053772766695,0.062267885338136854,,0.47590455222718886,0.07561100362488046,0.17346053772766695,0.09340182800720528,0.09784953410278649,0.4091889607934708,0.07116329752929926,0.10674494629394889,0.15566971334534213,0.08450641581604286,0.0,0.4403229034625391,0.3246825449774279,0.044477060955812026,0.1378788889630173,0.26241465963929106,0.12453577067627372,0.2713100718304534,0.5381724375653257,0.10674494629394887,0.18235594991882936,0.8317210398736852,0.20014677430115418,0.04002935486023083,0.7383192118664799,0.37360731202882114,1.6278604309827203,0.15566971334534216,0.7427669179620611,0.42697978517579555,0.2846531901171971,0.31133942669068426,0.07116329752929926,0.4225320790802144,0.49814308270509483,0.09340182800720528,0.4180843729846332,0.08005870972046167,1.5655925456445836,0.11119265238953008,1.352102653056686,0.15566971334534213,0.01779082438232481,0.4180843729846332,0.0,0.2668623657348722,0.217937598683479,0.2802054840216159,0.1111926523895301,0.29354860230835944,0.5870972046167189,0.11119265238953009,,0.14677430115417972,0.3202348388818467,0.031133942669068427,0.03558164876464963,0.22238530477906018,0.06671559143371805,0.3157871327862655,0.28910089621277824,0.1200880645806925,0.39139813641114596,0.31133942669068426,0.16901283163208575,0.2757577779260346,0.3202348388818467,0.07561100362488046,0.2268330108746414,0.15122200724976093,0.12008806458069249,8.005870972046166,0.3335779571685903,0.16011741944092334,0.10674494629394887,0.1378788889630173,1.7390530833722504
1995-12,0.1564015139666552,0.2033219681566518,0.2919494927377564,0.07820075698332758,1.3241994849176806,1.2616388793310187,0.17204166536332072,1.5118813016776669,0.7455138832410564,0.1355479787711012,0.31280302793331044,0.041707070391108055,1.2668522631299073,0.005213383798888507,0.09384090837999312,0.04692045418999656,0.3701502497210839,0.11469444357554714,,0.2502424223466483,0.19810858435776324,0.06777398938555058,0.20853535195554027,0.03649368659221955,0.30758964413442186,0.29716287653664486,0.1459747463688782,3.237511339109763,0.38057701731886096,0.14597474636887817,0.07820075698332761,0.23460227094998282,0.36493686592219543,0.8393547916210498,0.2554558061455368,0.06777398938555058,0.38057701731886107,0.052133837988885066,0.09384090837999313,0.04692045418999656,0.07820075698332761,0.5943257530732897,0.01564015139666552,0.046920454189996554,0.14076136256998967,0.04170707039110805,,0.35972348212330707,0.04170707039110805,0.11990782737443566,0.04692045418999656,0.1459747463688782,0.40664393631330353,0.08341414078221611,0.0834141407822161,0.1981085843577632,0.12512121117332417,0.0,0.41707070391108053,0.370150249721084,0.041707070391108055,0.10426767597777012,0.17725504916220922,0.16161489776554372,0.29194949273775633,0.6099659044699554,0.0782007569833276,0.11990782737443566,0.7820075698332759,0.21374873575442876,0.11469444357554714,0.8185012564254956,0.3701502497210839,1.2616388793310185,0.1459747463688782,0.6985934290510599,0.31801641173219886,0.23460227094998276,0.25024242234664834,0.14597474636887817,0.3284431793299759,0.4587777743021886,0.05734722178777357,0.4692045418999655,0.0729873731844391,1.2616388793310187,0.0886275245811046,1.1886515061465797,0.18246843296109774,0.005213383798888507,0.42749747150885753,0.005213383798888507,0.1303345949722127,0.3075896441344219,0.28673610893886786,0.15118813016776667,0.2658825737433138,0.5421919150844047,0.11469444357554714,,0.10948105977665866,0.16682828156443222,0.06256060558666207,0.0729873731844391,0.2189621195533173,0.1668282815644322,0.2658825737433138,0.37536363351997243,0.1355479787711012,0.391003784916638,0.3857904011177495,0.13554797877110117,0.3023762603355335,0.4952714608944082,0.10948105977665865,0.27109595754220234,0.1511881301677667,0.1511881301677667,7.340444388835017,0.30758964413442186,0.16161489776554372,0.10948105977665865,0.0782007569833276,1.3554797877110119
1996-01,0.12127722240510055,0.18480338652205802,0.25410465646782976,0.03465063497288587,1.5304030446357926,1.4033507164018777,0.18480338652205802,1.6805557961849649,0.6006110061966885,0.1328274340627292,0.30030550309834425,0.0519759524593288,1.310949023140849,0.0057751058288143114,0.10395190491865762,0.0519759524593288,0.30030550309834425,0.1039519049186576,,0.462008466305145,0.17325317486442937,0.14437764572035783,0.18480338652205802,0.011550211657628623,0.5370848420797312,0.17325317486442937,0.10395190491865762,3.031930560127514,0.2483295506390154,0.12127722240510055,0.06930126994577174,0.2714299739542727,0.277205079783087,0.4851088896204023,0.24832955063901535,0.09817679908984331,0.33495613807123004,0.02887552914407156,0.08662658743221469,0.08662658743221467,0.10972701074747193,0.7103380169441603,0.05775105828814313,0.0519759524593288,0.21367891566612957,0.04042574080170018,,0.4273578313322592,0.017325317486442934,0.10395190491865763,0.12127722240510057,0.15015275154917213,0.39848230218818753,0.092401693261029,0.08085148160340039,0.12127722240510057,0.08662658743221469,0.0,0.3580565613864874,0.3118557147559729,0.057751058288143114,0.08662658743221469,0.22522912732375822,0.12127722240510057,0.277205079783087,0.4331329371610735,0.09240169326102898,0.11550211657628626,1.212772224051006,0.12705232823391488,0.06930126994577174,0.5197595245932882,0.4331329371610735,1.55350346795105,0.19635359817968662,0.5890607945390601,0.369606773044116,0.15592785737798645,0.2079038098373152,0.10972701074747193,0.5601852653949886,0.31185571475597285,0.08662658743221467,0.4158076196746305,0.11550211657628626,1.484202198005278,0.092401693261029,0.814289921862818,0.20790380983731527,0.011550211657628623,0.49088399544921657,0.040425740801700194,0.17325317486442937,0.24255444481020116,0.34650634972885874,0.10972701074747193,0.2829801856119013,0.5428599479085455,0.12127722240510057,,0.13860253989154347,0.21945402149494386,0.05197595245932882,0.03465063497288587,0.3118557147559729,0.10395190491865762,0.15592785737798642,0.3291810322424158,0.13282743406272918,0.21367891566612957,0.3234059264136015,0.21367891566612957,0.24832955063901546,0.41003251384581607,0.092401693261029,0.18480338652205802,0.20212870400850094,0.15015275154917207,7.028303793667019,0.369606773044116,0.17325317486442937,0.092401693261029,0.12705232823391488,1.5130777271493498
1996-02,0.1288116539416366,0.2693334582416038,0.3395943603915874,0.0351304510749918,1.7799428544662512,1.7213921026745982,0.1522319546582978,1.838493606257904,0.7143191718581666,0.1522319546582978,0.5386669164832076,0.0936812028666448,1.5106093962246474,0.0117101503583306,0.1288116539416366,0.07026090214998361,0.22249285680828143,0.24591315752494258,,0.39814511218324045,0.22249285680828143,0.2107827064499508,0.23420300716661202,0.0117101503583306,0.4566958639748934,0.3513045107499181,0.07026090214998361,5.609162021640359,0.43327556325823224,0.11710150358330602,0.11710150358330601,0.2576233078832732,0.39814511218324045,0.9251018783081174,0.5386669164832076,0.07026090214998361,0.5620872171998689,0.0234203007166612,0.08197105250831421,0.09368120286664482,0.0351304510749918,0.7260293222164973,0.0,0.07026090214998361,0.234203007166612,0.0234203007166612,,0.3278842100332568,0.0234203007166612,0.3395943603915874,0.08197105250831421,0.0936812028666448,0.3747248114665792,0.058550751791653005,0.08197105250831421,0.2693334582416038,0.1053913532249754,0.0351304510749918,0.4098552625415711,0.5152466157665465,0.1288116539416366,0.16394210501662843,0.11710150358330602,0.16394210501662843,0.23420300716661202,0.8548409761581339,0.2107827064499508,0.35130451074991803,1.2178556372663825,0.175652255374959,0.1053913532249754,0.9133917279497868,0.5620872171998689,1.6511312005246146,0.4215654128999017,0.9719424797414398,0.33959436039158747,0.40985526254157106,0.2459131575249426,0.10539135322497542,0.5503770668415382,0.6908988711415055,0.11710150358330601,0.40985526254157106,0.1288116539416366,1.6745515012412755,0.1522319546582978,1.5925804487329616,0.1522319546582978,0.0468406014333224,0.58550751791653,0.0117101503583306,0.21078270644995084,0.30446390931659567,0.3161740596749262,0.08197105250831421,0.4918263150498853,0.8431308257998031,0.0936812028666448,,0.292753758958265,0.23420300716661202,0.0468406014333224,0.0468406014333224,0.409855262541571,0.12881165394163663,0.28104360859993444,0.2693334582416038,0.14052180429996722,0.39814511218324045,0.28104360859993444,0.234203007166612,0.4098552625415711,0.5972176682748607,0.21078270644995079,0.21078270644995084,0.19907255609162022,0.234203007166612,10.480584570705888,0.4684060143332241,0.16394210501662843,0.10539135322497542,0.17565225537495902,1.8267834558995735
1996-03,0.1308932647234471,0.249515285879071,0.33132357633122544,0.02863290165825405,2.02884560321343,1.8406865351734747,0.20043031160777836,2.0820209920073305,0.8998911949736987,0.2086111406529938,0.33541399085383317,0.04908497427129266,1.7261549285404585,0.03681373070346949,0.06544663236172354,0.06544663236172354,0.3190523327634023,0.20043031160777836,,0.40495103773816443,0.22906321326603235,0.07771787592954671,0.25360570040167874,0.03272331618086177,0.5194826443711806,0.27814818753732506,0.09407953401997758,4.548540949139787,0.396770208692949,0.11044119211040847,0.08998911949736987,0.23315362778864013,0.4785784991451034,0.7321841995467822,0.2454248713564633,0.11453160663301622,0.48675932819031886,0.04908497427129266,0.04908497427129266,0.04499455974868494,0.0981699485425853,0.8344445626119752,0.040904145226077215,0.05317538879390038,0.1308932647234471,0.07771787592954671,,0.4376743539190262,0.040904145226077215,0.08180829045215443,0.1145316066330162,0.13907409376866253,0.4703976700998879,0.06953704688433127,0.08589870497476215,0.22088238422081696,0.1145316066330162,0.0040904145226077215,0.5399347169842192,0.4172222813059876,0.07362746140693899,0.1717974099495243,0.2290632132660324,0.24133445683385557,0.35177564894426405,0.7608171012050362,0.09816994854258532,0.0940795340199776,1.0962310920588694,0.23315362778864013,0.07771787592954671,0.8508062207024061,0.5153922298485729,1.8488673642186901,0.22497279874342468,0.7608171012050362,0.3763181360799104,0.29450984562775595,0.30678108919557906,0.09407953401997758,0.5317538879390038,0.5685676186424733,0.07362746140693899,0.4949401572355343,0.08998911949736987,1.8734098513543365,0.06544663236172354,1.1698585534658084,0.21270155517560152,0.016361658090430886,0.5931101057781196,0.03272331618086177,0.1881590680399552,0.31087150371818684,0.33132357633122544,0.21679196969820924,0.4131318667833799,0.6503759090946277,0.13907409376866253,,0.1717974099495243,0.3640468925120872,0.06953704688433127,0.06544663236172354,0.3558660634668718,0.11044119211040847,0.2167919696982092,0.38858937964773355,0.15543575185909342,0.4172222813059876,0.396770208692949,0.1308932647234471,0.39267979417034127,0.5808388622102963,0.11044119211040848,0.22497279874342468,0.1349836792460548,0.14725492281387798,8.651226715315333,0.42540311035120304,0.17588782447213203,0.10635077758780076,0.10226036306519304,1.9593085563290986
1996-04,0.081609811831091,0.1923659850304288,0.2564879800405718,0.029146361368246786,1.3349033506657026,1.2591228111082609,0.12241471774663651,1.5972206029799236,0.5596101382703383,0.12241471774663652,0.3147807027770653,0.029146361368246786,1.288269172476508,0.017487816820948073,0.0408049059155455,0.017487816820948073,0.16904889593583136,0.13990253456758459,,0.2564879800405718,0.08160981183109099,0.12824399002028586,0.2098538018513769,0.0408049059155455,0.3206099750507147,0.23900016321962364,0.07578053955744166,5.403735397672954,0.26814652458787047,0.05829272273649357,0.05829272273649357,0.17487816820948074,0.36724415323990955,0.6120735887331825,0.3497563364189615,0.06412199501014293,0.2681465245878704,0.034975633641896146,0.04663417818919486,0.0408049059155455,0.06412199501014293,0.5770979550912865,0.011658544547298715,0.034975633641896146,0.11658544547298713,0.0058292722736493574,,0.3730734255135589,0.052463450462844216,0.2215123463986756,0.06412199501014294,0.11075617319933781,0.4080490591554551,0.052463450462844216,0.06995126728379229,0.163219623662182,0.06995126728379229,0.0,0.40221978688180565,0.3322685195980134,0.0408049059155455,0.052463450462844216,0.1515610791148833,0.12824399002028586,0.49548814326019547,0.9035372024156504,0.02331708909459743,0.21568307412502624,0.880220113321053,0.12241471774663652,0.058292722736493566,1.4573180684123395,0.38473197006085763,1.3115862615711051,0.09326835637838972,0.652878494648728,0.34392706414531204,0.2506587077669224,0.18653671275677944,0.06995126728379229,0.3380977918716628,0.29729288595611725,0.034975633641896146,0.6120735887331826,0.06412199501014293,1.3057569892974557,0.1224147177466365,0.781122484669014,0.1923659850304288,0.011658544547298715,0.37890269778720825,0.0058292722736493574,0.07578053955744166,0.1340732622939352,0.163219623662182,0.07578053955744166,0.20985380185137686,0.5479515937230396,0.09326835637838972,,0.09909762865203908,0.27980506913516917,0.034975633641896146,0.02914636136824679,0.18653671275677947,0.06995126728379229,0.1923659850304288,0.30312215822976657,0.1107561731993378,0.27980506913516917,0.3147807027770653,0.11658544547298715,0.2623172523142211,0.227341618672325,0.052463450462844216,0.19819525730407814,0.06412199501014293,0.10492690092568846,8.90712803413622,0.22151234639867562,0.163219623662182,0.1340732622939352,0.07578053955744166,1.404854617949495
1996-05,0.13999284481015414,0.1711023658790773,0.30591029051107754,0.03629444124707701,1.7213934991470807,1.65398953683108,0.18665712641353888,1.8924958650261579,0.4873824967464626,0.13999284481015414,0.35775949229261617,0.015554760534461573,1.628064935940311,0.010369840356307716,0.072588882494154,0.03629444124707701,0.3110952106892314,0.20739680712615433,,0.3422047317581546,0.25406108872953903,0.12962300445384645,0.23332140801692358,0.0,0.4147936142523086,0.27998568962030834,0.11925316409753872,7.253703329237247,0.26443092908584676,0.145177764988308,0.10888332374123103,0.19702696676984657,0.4407182151430779,0.6273753415566169,0.2073968071261543,0.072588882494154,0.35257457211446236,0.025924600890769287,0.10369840356307714,0.10888332374123101,0.13480792463200034,0.6740396231600015,0.020739680712615432,0.020739680712615432,0.17110236587907732,0.036294441247077,,0.5029372572809242,0.05703412195969244,0.11406824391938486,0.07258888249415402,0.10369840356307716,0.46145789585569336,0.06740396231600014,0.05703412195969243,0.17628728605723118,0.04666428160338471,0.0,0.49256741692461653,0.4044237738960009,0.06740396231600014,0.10888332374123101,0.16591744570092345,0.1607325255227696,0.3836840931833855,0.6688547029818477,0.11925316409753872,0.11925316409753872,0.9643951531366175,0.13999284481015417,0.10369840356307716,0.9177308715332329,0.4510880554993857,1.705838738612619,0.2748007694421545,0.731073745119694,0.4147936142523087,0.30591029051107765,0.22295156766061588,0.11406824391938486,0.4407182151430779,0.4096086940741548,0.04666428160338472,0.5236769379935396,0.1348079246320003,1.7058387386126188,0.11406824391938487,0.9643951531366176,0.20221188694800046,0.0,0.45108805549938563,0.005184920178153858,0.1918420465916927,0.2073968071261543,0.2748007694421544,0.10369840356307716,0.2592460089076929,0.5755261397750783,0.10888332374123103,,0.18147220623538504,0.2748007694421545,0.07777380267230787,0.015554760534461571,0.26443092908584676,0.12443808427569258,0.2333214080169236,0.3473896519363085,0.12962300445384645,0.3007253703329238,0.34738965193630844,0.16591744570092343,0.21258172730430816,0.36812933264892395,0.072588882494154,0.2696158492640006,0.1348079246320003,0.16073252552276962,11.401639471760332,0.38886901336153934,0.1607325255227696,0.11925316409753871,0.11406824391938486,1.7369482596815424
1996-06,0.13422132457272878,0.1470043078653696,0.39627248207186594,0.05752342481688377,2.0964092599930972,1.8151836275549986,0.19813624103593294,2.1091922432857375,0.49214485676667213,0.1789617660969717,0.3643150238402638,0.019174474938961253,1.8407495941402803,0.012782983292640836,0.0703064081095246,0.03195745823160209,0.33235756560866175,0.25565966585281674,,0.4154469570108271,0.15339579951169005,0.051131933170563346,0.2173107159748942,0.012782983292640836,0.5624512648761968,0.33235756560866175,0.08948088304848585,4.442086694192691,0.31957458231602087,0.1086553579874471,0.1406128162190492,0.3387490572549821,0.5113193317056335,0.8117194390826932,0.3387490572549821,0.12143834128008794,0.47936187347403136,0.05752342481688376,0.04474044152424293,0.03195745823160209,0.12143834128008793,0.9075918137774993,0.012782983292640836,0.03195745823160209,0.13422132457272878,0.03195745823160209,,0.46018739853507007,0.05752342481688376,0.274834140791778,0.0703064081095246,0.1789617660969717,0.6966725894489257,0.16617878280433088,0.12143834128008796,0.25565966585281674,0.08948088304848585,0.012782983292640836,0.5241023149982743,0.38348949877922506,0.13422132457272878,0.12782983292640837,0.2428766825601759,0.21091922432857377,0.383489498779225,0.6519321479246827,0.08308939140216544,0.274834140791778,1.284689820910404,0.22370220762121462,0.1470043078653696,0.7797619808510912,0.5304938066445948,1.923838985542446,0.26844264914545757,0.9523322553017424,0.5241023149982743,0.36431502384026376,0.38348949877922506,0.11504684963376752,0.5624512648761968,0.6008002147541194,0.057523424816883766,0.3323575656086617,0.08308939140216545,1.8982730189571642,0.051131933170563346,1.406128162190492,0.26205115749913716,0.006391491646320418,0.5624512648761968,0.025565966585281673,0.2109192243285738,0.31318309066970046,0.30040010737705963,0.19174474938961256,0.42183844865714765,0.9331577803627812,0.1086553579874471,,0.23648519091385548,0.20452773268225338,0.03195745823160209,0.05113193317056334,0.3770980071329046,0.15978729115801046,0.3770980071329047,0.31957458231602087,0.15339579951169002,0.44101292359610883,0.2812256324380984,0.12782983292640837,0.37709800713290464,0.6519321479246827,0.12782983292640837,0.1789617660969717,0.30040010737705963,0.20452773268225335,9.056743662836032,0.46018739853507007,0.15339579951169002,0.07669789975584501,0.2237022076212146,2.0324943435298928
1996-07,0.10207662126383618,0.15311493189575426,0.16587450955373378,0.0318989441449488,1.1802609333631056,1.0973236785862386,0.07655746594787713,1.3142364987718906,0.38916711856837544,0.0637978882898976,0.21053303135666213,0.012759577657979523,0.9569683243484637,0.019139366486969282,0.07017767711888737,0.025519155315959045,0.23605218667262115,0.10207662126383618,,0.13397556540878497,0.10207662126383618,0.04465852180292832,0.1467351430667645,0.012759577657979521,0.17863408721171328,0.17225429838272355,0.07017767711888737,2.6412325752017605,0.22967239784363142,0.07655746594787713,0.05741809946090784,0.11483619892181568,0.2551915531595904,0.4465852180292833,0.1786340872117133,0.05741809946090784,0.1786340872117133,0.025519155315959045,0.057418099460907854,0.019139366486969282,0.1275957765797952,0.40192669622635485,0.012759577657979521,0.03189894414494881,0.12121598775080546,0.025519155315959045,,0.39554690739736514,0.03189894414494881,0.051038310631918084,0.03827873297393857,0.05103831063191809,0.2615713419885802,0.0956968324348464,0.03189894414494881,0.1148361989218157,0.05103831063191809,0.0,0.40830648505534467,0.28071070847554946,0.04465852180292832,0.04465852180292833,0.17225429838272355,0.07017767711888737,0.2169128201856519,0.3955469073973652,0.10207662126383617,0.05741809946090785,0.7655746594787713,0.09569683243484642,0.038278732973938565,0.49762352866120135,0.2870904973045392,1.1738811445341157,0.08931704360585666,0.4019266962263549,0.3253692302784778,0.1658745095537338,0.15311493189575426,0.07655746594787713,0.2169128201856519,0.26795113081756994,0.05103831063191809,0.22967239784363142,0.03189894414494881,1.1419822003891669,0.05741809946090784,0.8166129701106893,0.15949472072474402,0.019139366486969282,0.28709049730453917,0.019139366486969282,0.0956968324348464,0.15311493189575426,0.24243197550161089,0.038278732973938565,0.15949472072474402,0.3572681744234266,0.07017767711888737,,0.10207662126383617,0.20415324252767234,0.051038310631918084,0.012759577657979523,0.15311493189575426,0.05741809946090784,0.20415324252767236,0.2551915531595904,0.07017767711888737,0.22967239784363136,0.21053303135666207,0.1148361989218157,0.15949472072474405,0.23605218667262112,0.08293725477686689,0.17225429838272352,0.10845641009282593,0.12121598775080546,5.492998181760184,0.2105330313566621,0.10845641009282593,0.07017767711888737,0.12121598775080547,1.1930205110210852
1996-08,0.11981309157713967,0.1837134070849475,0.16773832820799553,0.007987539438475978,2.0208474779344225,1.8211589919725235,0.11981309157713967,2.196573345580894,0.4473022085546547,0.2556012620312313,0.21566356483885138,0.0,1.6933583609569076,0.0,0.023962618315427932,0.047925236630855864,0.11182555213866369,0.2635888014697072,,0.5191900635009387,0.17572586764647152,0.11182555213866369,0.11981309157713967,0.0,0.5990654578856983,0.22365110427732737,0.09585047326171173,3.0272774471823958,0.1677383282079955,0.10383801270018772,0.023962618315427932,0.2715763409081832,0.5271776029394145,0.4792523663085586,0.31151403810056305,0.04792523663085587,0.2715763409081832,0.03195015775390391,0.03195015775390391,0.06390031550780782,0.04792523663085587,0.7268660889013139,0.023962618315427932,0.015975078876951956,0.16773832820799556,0.07987539438475977,,0.31950157753903907,0.023962618315427932,0.19170094652342348,0.0718878549462838,0.15176324933104357,0.4473022085546548,0.06390031550780782,0.06390031550780782,0.44730220855465475,0.1118255521386637,0.0,0.2955389592236112,0.335476656415991,0.07987539438475977,0.05591277606933184,0.15176324933104357,0.26358880146970726,0.15975078876951956,0.5591277606933184,0.10383801270018772,0.19968848596189945,1.1821558368944447,0.06390031550780782,0.047925236630855864,0.5112025240624626,0.5032149846239865,1.7971963736570955,0.16773832820799553,0.8546667199169297,0.25560126203123124,0.35145173529294294,0.20767602540037539,0.07987539438475978,0.6789408522704581,0.3834018930468469,0.03993769719237989,0.2955389592236112,0.08786293382323576,1.9170094652342349,0.0718878549462838,0.9105794959862614,0.1437757098925676,0.007987539438475978,0.48723990574703463,0.023962618315427932,0.15176324933104354,0.0718878549462838,0.33547665641599106,0.19968848596189942,0.25560126203123124,0.8866168776708336,0.11182555213866369,,0.18371340708494746,0.23163864371580334,0.023962618315427932,0.047925236630855864,0.34346419585446697,0.08786293382323576,0.1837134070849475,0.31151403810056316,0.16773832820799553,0.17572586764647152,0.3274891169775151,0.15975078876951956,0.2795638803466592,0.5751028395702704,0.09585047326171173,0.13578817045409164,0.12780063101561565,0.1357881704540916,6.557769878988779,0.46327728743160673,0.1357881704540916,0.0718878549462838,0.09585047326171174,1.9809097807420426
1996-09,0.08327242109938103,0.41636210549690506,0.33308968439752407,0.037009964933058234,2.1188204924175835,2.137325474884112,0.18504982466529113,2.3131228083161393,0.7216943161946355,0.10177740356591013,0.4348670879634342,0.04626245616632279,2.0262955800849376,0.018504982466529117,0.055514947399587344,0.03700996493305823,0.24056477206487847,0.2590697545314076,,0.42561459673016966,0.15729235096549746,0.10177740356591014,0.24981726329814302,0.04626245616632278,0.5366444915293442,0.27757473699793667,0.027757473699793672,4.18212603743558,0.3608471580973177,0.037009964933058234,0.22205978959834938,0.23131228083161393,0.3515946668640531,0.9067441408599266,0.37009964933058226,0.05551494739958734,0.45337207042996336,0.027757473699793672,0.10177740356591013,0.027757473699793672,0.10177740356591014,0.7216943161946354,0.0,0.04626245616632278,0.1387873684989684,0.08327242109938103,,0.49038203536302155,0.10177740356591014,0.20355480713182025,0.04626245616632278,0.14803985973223294,0.6014119301621963,0.10177740356591014,0.20355480713182023,0.20355480713182023,0.08327242109938102,0.0,0.47187705289649234,0.5366444915293442,0.06476743863285189,0.22205978959834932,0.15729235096549746,0.1295348772657038,0.5551494739958733,0.8234717197605456,0.20355480713182028,0.1943023158985557,1.3046012638903024,0.20355480713182023,0.12953487726570379,1.1195514392250112,0.4533720704299632,2.0355480713182024,0.21280729836508483,0.8512291934603391,0.41636210549690506,0.3145847019309949,0.37009964933058237,0.07401992986611647,0.5273920002960798,0.6014119301621961,0.05551494739958734,0.5921594389289316,0.09252491233264558,2.1558304573506417,0.13878736849896833,1.5636710184217102,0.2683222457646721,0.018504982466529114,0.4533720704299633,0.027757473699793672,0.18504982466529113,0.2775747369979367,0.4903820353630215,0.24056477206487847,0.41636210549690506,0.6661793687950481,0.10177740356591013,,0.13878736849896836,0.30533221069773037,0.018504982466529114,0.04626245616632279,0.37935214056384686,0.04626245616632279,0.397857123030376,0.21280729836508477,0.1295348772657038,0.46262456166322785,0.3053322106977303,0.1387873684989684,0.38860463179711136,0.5921594389289316,0.166544842198762,0.2683222457646722,0.16654484219876203,0.15729235096549746,8.697341759268683,0.34234217563078856,0.19430231589855568,0.12028238603243924,0.15729235096549748,2.2668603521498163
1996-10,0.12766711006964032,0.12766711006964035,0.20591469366071025,0.04941952647857046,1.6184894921731823,1.515532145342827,0.14002199168928298,1.6761456063981812,0.6754001952071296,0.12766711006964035,0.31299033436427964,0.020591469366071022,1.4414028556249716,0.004118293873214204,0.04941952647857045,0.032946350985713635,0.2182695752803529,0.14002199168928298,,0.4694855015464194,0.16885004880178242,0.09472075908392671,0.19767810591428184,0.008236587746428409,0.49831355865891885,0.18944151816785346,0.0906024652107125,2.915752062235657,0.29651715887142277,0.0947207590839267,0.07001099584464149,0.21415128140713866,0.31710862823749375,0.5642062606303461,0.2676891017589234,0.05353782035178466,0.3582915669696358,0.020591469366071022,0.0864841713374983,0.0782475835910699,0.11119393457678353,0.5930343177428454,0.016473175492856817,0.020591469366071022,0.13590369781606876,0.02882805711249943,,0.32122692211070797,0.041182938732142044,0.07412928971785569,0.032946350985713635,0.11119393457678353,0.564206260630346,0.05765611422499886,0.10295734683035512,0.15649516718213977,0.05353782035178466,0.0,0.40359279957499206,0.3582915669696358,0.04530123260535625,0.06589270197142727,0.1853232242946392,0.14002199168928298,0.24709763239285232,0.5518513790107035,0.10707564070356931,0.0782475835910699,1.083111288655336,0.17708663654821083,0.05353782035178467,0.5971526116160597,0.3912379179553495,1.5443602024553262,0.14825857943571136,0.5271416157714184,0.3706464485892785,0.21415128140713868,0.24297933851963818,0.0906024652107125,0.5765611422499886,0.5065501464053472,0.04530123260535625,0.32946350985713646,0.07001099584464147,1.5278870269624696,0.07412928971785568,0.8113038930231983,0.1441402855624972,0.020591469366071022,0.41182938732142055,0.012354881619642613,0.12766711006964038,0.2306244568999955,0.25533422013928075,0.12354881619642614,0.2306244568999955,0.4447757383071342,0.12766711006964035,,0.11531222844999774,0.28416227725178017,0.032946350985713635,0.024709763239285226,0.23062445689999556,0.07824758359106988,0.18532322429463927,0.2553342201392807,0.1482585794357114,0.29651715887142277,0.2635708078857091,0.12766711006964032,0.2429793385196381,0.3047537466178511,0.05353782035178466,0.18120493042142502,0.10295734683035511,0.11119393457678352,6.519259201298088,0.32122692211070797,0.16061346105535398,0.11119393457678353,0.08648417133749829,1.6885004880178238
