,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
1994-03,0.0989935654182478,0.39597426167299127,0.3629764065335754,0.03299785513941594,2.540834845735027,2.1448605840620365,0.13199142055766377,2.639828411153275,0.7589506682065665,0.3299785513941594,0.5939613925094869,0.06599571027883187,2.738821976571523,0.0,0.0989935654182478,0.06599571027883187,0.39597426167299127,0.2639828411153275,,0.4289721168124072,0.23098498597591158,0.23098498597591158,0.29698069625474344,0.0,0.4949678270912391,0.4949678270912391,0.03299785513941594,5.048671836330638,0.39597426167299127,0.0989935654182478,0.1979871308364956,0.1979871308364956,0.46196997195182316,1.0889292196007259,0.1649892756970797,0.03299785513941594,0.42897211681240727,0.0,0.0989935654182478,0.06599571027883187,0.16498927569707972,0.4619699719518231,0.0,0.0989935654182478,0.2309849859759116,0.0989935654182478,,0.8909420887642303,0.03299785513941594,0.0,0.16498927569707966,0.0989935654182478,0.3629764065335753,0.13199142055766377,0.4289721168124072,0.3299785513941594,0.03299785513941594,0.0,0.6929549579277346,0.4289721168124072,0.06599571027883187,0.26398284111532755,0.3629764065335753,0.29698069625474344,0.6599571027883187,0.6599571027883188,0.0989935654182478,0.0,1.6828906121102127,0.13199142055766375,0.03299785513941594,1.3529120607160534,0.19798713083649563,2.4748391354561954,0.2639828411153275,0.9569377990430623,0.8909420887642304,0.42897211681240727,0.4289721168124072,0.06599571027883187,0.527965682230655,0.3629764065335753,0.0989935654182478,1.022933509321894,0.0989935654182478,2.375845570037948,0.13199142055766377,1.3529120607160534,0.46196997195182316,0.03299785513941594,0.23098498597591158,0.0,0.23098498597591158,0.2639828411153275,0.39597426167299127,0.19798713083649563,0.29698069625474344,0.8249463784853985,0.0989935654182478,,0.3299785513941594,0.2639828411153275,0.03299785513941594,0.03299785513941594,0.19798713083649563,0.03299785513941594,0.4289721168124072,0.1649892756970797,0.0989935654182478,0.3959742616729912,0.29698069625474344,0.19798713083649563,0.3299785513941594,0.32997855139415944,0.1649892756970797,0.23098498597591155,0.2639828411153275,0.16498927569707966,9.932354396964197,0.3299785513941594,0.32997855139415944,0.13199142055766375,0.2309849859759116,2.8378155419897704
1994-04,0.1141856658927416,0.19030944315456932,0.26643322041639705,0.0,0.9134853271419328,0.7231758839873634,0.2283713317854832,0.9896091044037605,0.4186807749400525,0.26643322041639705,0.4186807749400525,0.15224755452365546,0.7612377726182773,0.0,0.038061888630913865,0.07612377726182773,0.15224755452365546,0.07612377726182773,,0.49480455220188024,0.07612377726182773,0.1141856658927416,0.15224755452365546,0.0,0.570928329463708,0.26643322041639705,0.038061888630913865,2.474022761009401,0.3425569976782248,0.1141856658927416,0.1141856658927416,0.19030944315456932,0.38061888630913865,1.1799185475583298,0.4567426635709664,0.1141856658927416,0.26643322041639705,0.0,0.0,0.038061888630913865,0.07612377726182773,0.6089902180946218,0.19030944315456932,0.07612377726182773,0.07612377726182773,0.0,,0.41868077494005246,0.07612377726182773,0.07612377726182773,0.07612377726182773,0.19030944315456927,0.26643322041639705,0.15224755452365546,0.1141856658927416,0.2283713317854832,0.038061888630913865,0.0,0.3425569976782248,0.3044951090473109,0.19030944315456932,0.07612377726182773,0.1141856658927416,0.2283713317854832,0.2283713317854832,0.4186807749400525,0.1141856658927416,0.07612377726182773,1.979218208807521,0.038061888630913865,0.1141856658927416,0.2283713317854832,0.3044951090473109,0.8754234385110189,0.1141856658927416,0.6089902180946218,0.3806188863091386,0.26643322041639705,0.19030944315456932,0.07612377726182773,0.6470521067255357,0.15224755452365546,0.038061888630913865,0.26643322041639705,0.15224755452365546,0.7992996612491912,0.19030944315456927,1.5985993224983823,0.3044951090473109,0.0,0.4186807749400525,0.038061888630913865,0.1141856658927416,0.15224755452365546,0.15224755452365546,0.1141856658927416,0.19030944315456932,0.7231758839873634,0.2283713317854832,,0.07612377726182773,0.15224755452365546,0.0,0.1141856658927416,0.3044951090473109,0.038061888630913865,0.19030944315456932,0.3425569976782248,0.19030944315456932,0.2283713317854832,0.3425569976782248,0.07612377726182773,0.3425569976782248,0.7992996612491912,0.038061888630913865,0.1141856658927416,0.15224755452365546,0.1141856658927416,6.7750161763026675,0.3044951090473109,0.3044951090473109,0.038061888630913865,0.19030944315456932,0.837361549880105
1994-05,0.09771350400625367,0.19542700801250734,0.19542700801250734,0.09771350400625367,2.735978112175103,2.638264608168849,0.19542700801250734,2.638264608168849,0.586281024037522,0.293140512018761,0.39085401602501463,0.0,2.442837600156342,0.0,0.19542700801250731,0.09771350400625367,0.293140512018761,0.6839945280437757,,0.7817080320500294,0.09771350400625367,0.293140512018761,0.09771350400625367,0.09771350400625367,1.0748485440687903,0.3908540160250147,0.0,6.155950752393982,0.293140512018761,0.09771350400625367,0.19542700801250734,0.293140512018761,0.7817080320500294,0.6839945280437757,0.7817080320500294,0.09771350400625367,0.293140512018761,0.0,0.0,0.0,0.19542700801250731,2.8336916161813566,0.09771350400625367,0.0,0.09771350400625367,0.293140512018761,,0.586281024037522,0.19542700801250731,0.6839945280437757,0.19542700801250734,0.09771350400625367,1.0748485440687903,0.19542700801250734,0.09771350400625367,0.09771350400625367,0.09771350400625367,0.0,0.3908540160250147,0.586281024037522,0.09771350400625367,0.0,0.19542700801250731,0.0,0.19542700801250731,0.7817080320500294,0.0,0.6839945280437757,3.3222591362126246,0.19542700801250734,0.0,1.5634160641000587,0.39085401602501463,2.8336916161813566,0.0,1.0748485440687903,0.48856752003126835,0.48856752003126835,0.48856752003126835,0.293140512018761,0.9771350400625367,0.48856752003126835,0.09771350400625367,0.48856752003126835,0.09771350400625367,2.638264608168849,0.19542700801250731,1.9542700801250736,0.19542700801250734,0.0,0.6839945280437757,0.0,0.293140512018761,0.09771350400625367,0.293140512018761,0.293140512018761,0.19542700801250731,0.7817080320500294,0.09771350400625367,,0.48856752003126835,0.293140512018761,0.0,0.293140512018761,0.48856752003126835,0.09771350400625367,0.19542700801250731,0.19542700801250731,0.09771350400625367,0.293140512018761,0.4885675200312683,0.09771350400625367,0.48856752003126835,0.6839945280437757,0.293140512018761,0.09771350400625367,0.3908540160250147,0.19542700801250734,12.018760992769202,0.19542700801250731,0.19542700801250734,0.0,0.3908540160250147,2.93140512018761
1994-06,0.04741358873453132,0.7586174197525011,0.4267222986107818,0.04741358873453132,2.797401735337348,2.655160969133754,0.14224076620359394,2.9870560902754733,0.18965435493812527,0.04741358873453132,0.616376653548907,0.04741358873453132,2.84481532407188,0.04741358873453132,0.14224076620359394,0.04741358873453132,0.3318951211417192,0.3318951211417192,,0.37930870987625054,0.04741358873453132,0.18965435493812527,0.23706794367265657,0.0,0.6637902422834384,0.8534445972215636,0.09482717746906263,7.301692665117822,0.6637902422834383,0.04741358873453132,0.09482717746906263,0.33189512114171926,0.42672229861078187,1.5646484282395332,0.14224076620359394,0.09482717746906263,0.6637902422834384,0.0,0.0,0.2844815324071879,0.14224076620359394,0.9008581859560949,0.18965435493812527,0.04741358873453132,0.14224076620359394,0.0,,1.043098952159689,0.0,0.04741358873453132,0.14224076620359394,0.23706794367265657,0.6637902422834384,0.0,0.14224076620359394,0.09482717746906263,0.04741358873453132,0.0,0.616376653548907,0.616376653548907,0.0,0.18965435493812527,0.5689630648143758,0.04741358873453132,0.5689630648143758,1.0905125408942202,0.47413588734531315,0.04741358873453132,2.086197904319378,0.37930870987625054,0.09482717746906263,1.2801668958323453,0.2844815324071879,2.9870560902754737,0.18965435493812527,1.7543027831776588,0.8534445972215637,0.9482717746906262,0.33189512114171926,0.04741358873453132,0.6163766535489071,0.5689630648143758,0.04741358873453132,0.7112038310179697,0.3318951211417192,2.655160969133754,0.14224076620359394,2.844815324071879,0.18965435493812527,0.04741358873453132,0.3318951211417192,0.09482717746906263,0.04741358873453132,0.28448153240718793,0.37930870987625054,0.23706794367265657,0.4741358873453132,1.1853397183632828,0.04741358873453132,,0.18965435493812527,0.42672229861078187,0.0,0.04741358873453132,0.18965435493812527,0.14224076620359394,0.5689630648143758,0.2844815324071879,0.04741358873453132,0.8534445972215636,0.09482717746906263,0.14224076620359394,0.7112038310179697,0.9008581859560949,0.3318951211417192,0.2844815324071879,0.14224076620359394,0.04741358873453132,14.461144564032052,0.2370679436726566,0.18965435493812527,0.14224076620359394,0.0,2.9870560902754733
1994-07,0.10095911155981828,1.4134275618374559,0.5047955577990914,0.10095911155981828,5.14891468955073,5.249873801110549,0.3028773346794548,5.350832912670367,0.4038364462392731,0.20191822311963656,1.0095911155981827,0.20191822311963656,5.350832912670366,0.10095911155981828,0.0,0.10095911155981828,1.7163048965169108,0.4038364462392731,,0.10095911155981828,0.20191822311963656,0.3028773346794548,0.9086320040383644,0.0,0.4038364462392731,0.8076728924785462,0.0,7.874810701665824,1.0095911155981827,0.20191822311963656,0.20191822311963656,0.6057546693589096,0.5047955577990914,2.0191822311963654,0.3028773346794548,0.0,0.6057546693589096,0.10095911155981828,0.0,0.3028773346794548,0.20191822311963656,1.5143866733972742,0.0,0.0,0.4038364462392731,0.0,,1.0095911155981827,0.0,0.20191822311963656,0.10095911155981828,0.20191822311963656,1.4134275618374559,0.10095911155981828,0.5047955577990914,0.5047955577990914,0.4038364462392731,0.0,1.5143866733972742,1.110550227158001,0.10095911155981828,0.4038364462392731,0.5047955577990914,0.5047955577990914,1.0095911155981827,1.5143866733972742,0.6057546693589096,0.20191822311963656,1.4134275618374559,0.20191822311963656,0.0,2.0191822311963654,0.8076728924785462,5.249873801110549,0.10095911155981828,1.2115093387178193,1.0095911155981827,0.5047955577990914,0.3028773346794548,0.10095911155981828,0.3028773346794548,0.4038364462392731,0.10095911155981828,1.3124684502776376,0.5047955577990914,5.14891468955073,0.3028773346794548,3.0287733467945483,0.4038364462392731,0.20191822311963656,0.8076728924785462,0.0,0.20191822311963656,1.0095911155981827,0.4038364462392731,0.20191822311963656,1.817264008076729,1.2115093387178193,0.10095911155981828,,0.0,0.7067137809187279,0.10095911155981828,0.3028773346794548,0.9086320040383645,0.10095911155981828,0.6057546693589096,0.20191822311963656,0.10095911155981828,0.6057546693589096,0.10095911155981828,0.4038364462392731,0.8076728924785462,1.2115093387178193,0.4038364462392731,1.110550227158001,0.20191822311963656,0.10095911155981828,16.254416961130744,0.8076728924785462,0.3028773346794548,0.6057546693589096,0.10095911155981828,5.451792024230186
1994-08,0.11102475852115022,0.38858665482402577,0.6661485511269012,0.11102475852115022,3.941378927500833,3.386255134895082,0.22204951704230044,3.719329410458532,0.7771733096480515,0.16653713778172533,0.6106361718663261,0.05551237926057511,3.3862551348950816,0.05551237926057511,0.11102475852115022,0.0,0.33307427556345065,0.11102475852115022,,0.7771733096480515,0.05551237926057511,0.27756189630287553,0.27756189630287553,0.05551237926057511,0.6106361718663261,0.6661485511269013,0.0,7.216609303874765,0.6106361718663261,0.0,0.16653713778172533,0.22204951704230044,0.22204951704230044,0.8881980681692018,1.054735205950927,0.05551237926057511,1.1102475852115021,0.0,0.05551237926057511,0.11102475852115022,0.22204951704230044,1.1657599644720773,0.0,0.05551237926057511,0.33307427556345065,0.05551237926057511,,0.7771733096480515,0.22204951704230044,0.38858665482402577,0.11102475852115022,0.27756189630287553,0.33307427556345065,0.16653713778172533,0.05551237926057511,0.11102475852115022,0.0,0.0,0.7216609303874764,0.7216609303874764,0.16653713778172533,0.27756189630287553,0.499611413345176,0.11102475852115022,0.7216609303874763,0.5551237926057511,0.16653713778172533,0.38858665482402577,1.7763961363384038,0.16653713778172533,0.6106361718663262,1.6653713778172532,0.27756189630287553,3.6638170311979565,0.27756189630287553,0.9992228266903518,0.8326856889086266,0.33307427556345065,0.38858665482402577,0.05551237926057511,0.6661485511269012,0.9437104474297768,0.27756189630287553,0.7771733096480515,0.16653713778172533,3.608304651937382,0.11102475852115022,1.0547352059509272,0.38858665482402577,0.0,0.33307427556345065,0.0,0.4440990340846009,0.27756189630287553,0.4440990340846009,0.16653713778172533,0.27756189630287553,0.8881980681692017,0.05551237926057511,,0.33307427556345065,0.5551237926057511,0.0,0.0,0.33307427556345065,0.05551237926057511,0.5551237926057511,0.16653713778172533,0.05551237926057511,0.499611413345176,0.05551237926057511,0.27756189630287553,0.499611413345176,0.6661485511269013,0.16653713778172533,0.22204951704230044,0.27756189630287553,0.22204951704230044,15.09936715887643,0.33307427556345065,0.16653713778172533,0.16653713778172533,0.22204951704230044,3.830354168979682
1994-09,0.36394176931690925,0.503919372900336,1.2597984322508398,0.22396416573348263,3.163493840985443,2.995520716685331,0.3639417693169093,3.275475923852184,0.41993281075027994,0.3079507278835386,1.0638297872340425,0.05599104143337066,3.219484882418814,0.02799552071668533,0.22396416573348266,0.16797312430011196,0.8118701007838746,0.671892497200448,,0.3639417693169093,0.3919372900335946,0.11198208286674131,0.3079507278835386,0.11198208286674131,0.503919372900336,0.5319148936170213,0.251959686450168,8.482642777155657,0.6718924972004479,0.22396416573348263,0.22396416573348263,0.5599104143337066,0.6998880179171333,1.707726763717805,0.503919372900336,0.27995520716685335,1.539753639417693,0.08398656215005598,0.08398656215005598,0.167973124300112,0.5879059350503919,1.455767077267637,0.0,0.08398656215005598,0.41993281075028,0.05599104143337066,,1.3437849944008957,0.0,0.251959686450168,0.16797312430011196,0.33594624860022393,0.9518477043673013,0.4479283314669654,0.3919372900335946,0.5879059350503919,0.16797312430011196,0.0,1.1198208286674132,0.4759238521836506,0.13997760358342667,0.5599104143337066,1.287793952967525,0.4199328107502799,0.9238521836506159,0.8678611422172451,0.47592385218365063,0.1959686450167973,1.5957446808510638,0.5599104143337066,0.16797312430011196,1.9316909294512876,0.41993281075027994,3.443449048152296,0.2799552071668533,2.267637178051512,1.2877939529675253,1.0358342665173574,0.8958566629339306,0.3079507278835386,0.5039193729003358,0.7838745800671891,0.251959686450168,1.007838745800672,0.22396416573348266,3.163493840985443,0.27995520716685335,3.5274356103023523,0.5879059350503919,0.13997760358342667,0.5599104143337066,0.05599104143337066,0.335946248600224,0.36394176931690925,0.7278835386338185,0.16797312430011196,0.8958566629339306,1.875699888017917,0.13997760358342665,,0.3919372900335946,0.7558790593505039,0.08398656215005598,0.13997760358342665,0.503919372900336,0.16797312430011196,0.8958566629339306,0.39193729003359457,0.22396416573348263,0.9798432250839866,0.27995520716685324,0.41993281075028,0.755879059350504,1.9316909294512876,0.5319148936170214,0.47592385218365063,0.7278835386338187,0.33594624860022393,19.960806270996645,0.5599104143337066,0.39193729003359457,0.16797312430011196,0.6438969764837627,3.6954087346024638
1994-10,0.05782575173477255,0.30840400925212025,0.17347725520431764,0.0,2.1202775636083264,2.0817270624518125,0.07710100231303008,2.756360832690825,0.2698535080956052,0.13492675404780263,0.23130300693909023,0.03855050115651504,2.1781033153430998,0.0,0.01927525057825752,0.03855050115651504,0.25057825751734775,0.17347725520431764,,0.42405551272166536,0.07710100231303008,0.03855050115651504,0.15420200462606015,0.0,0.5204317656129529,0.2891287586738628,0.07710100231303008,4.703161141094834,0.32767925983037777,0.07710100231303008,0.01927525057825752,0.17347725520431764,0.32767925983037777,0.6939090208172706,0.1927525057825752,0.01927525057825752,0.2891287586738628,0.01927525057825752,0.01927525057825752,0.03855050115651503,0.11565150346954509,0.5204317656129529,0.07710100231303008,0.0,0.07710100231303008,0.07710100231303008,,0.44333076329992294,0.0,0.01927525057825752,0.11565150346954511,0.0963762528912876,0.3662297609868928,0.03855050115651504,0.19275250578257516,0.11565150346954511,0.03855050115651504,0.0,0.40478026214340784,0.2891287586738628,0.03855050115651503,0.05782575173477256,0.1349267540478026,0.11565150346954511,0.5011565150346955,0.7131842713955281,0.07710100231303008,0.01927525057825752,1.7347725520431765,0.13492675404780263,0.07710100231303006,0.8673862760215882,0.3662297609868928,2.043176561295297,0.17347725520431764,0.5782575173477255,0.3662297609868928,0.2505782575173477,0.07710100231303008,0.07710100231303008,0.5782575173477255,0.3469545104086353,0.05782575173477256,0.5782575173477255,0.09637625289128758,1.985350809560524,0.1156515034695451,1.4263685427910562,0.17347725520431767,0.01927525057825752,0.32767925983037777,0.05782575173477255,0.07710100231303006,0.17347725520431767,0.17347725520431767,0.17347725520431764,0.2891287586738628,0.4818812644564379,0.09637625289128758,,0.19275250578257516,0.1927525057825752,0.0,0.03855050115651504,0.17347725520431764,0.07710100231303008,0.1927525057825752,0.28912875867386273,0.09637625289128758,0.17347725520431767,0.2698535080956052,0.07710100231303008,0.2313030069390902,0.558982266769468,0.1349267540478026,0.15420200462606012,0.07710100231303008,0.1156515034695451,8.712413261372397,0.2313030069390902,0.1156515034695451,0.1156515034695451,0.03855050115651504,2.0817270624518116
1994-11,0.04014935560284257,0.6423896896454812,0.6423896896454812,0.08029871120568514,2.4491106917733974,2.5294094029790823,0.3211948448227406,2.449110691773397,0.40149355602842574,0.5219416228369534,0.8029871120568515,0.1605974224113703,2.208214558156341,0.04014935560284257,0.12044806680852771,0.04014935560284257,0.642389689645481,0.24089613361705542,,0.562090978439796,0.12044806680852771,0.3211948448227406,0.6423896896454812,0.04014935560284257,0.6423896896454812,0.36134420042558313,0.04014935560284257,5.098968161561008,0.6825390452483238,0.08029871120568514,0.04014935560284257,0.20074677801421287,0.8029871120568515,1.3650780904966475,0.20074677801421287,0.12044806680852771,0.8431364676596941,0.0,0.0,0.24089613361705545,0.12044806680852772,1.043883245673907,0.04014935560284257,0.08029871120568514,0.1605974224113703,0.08029871120568514,,0.48179226723411084,0.0,0.12044806680852772,0.04014935560284257,0.1605974224113703,0.8832858232625367,0.3211948448227406,0.20074677801421287,0.5219416228369534,0.0,0.0,0.843136467659694,0.843136467659694,0.20074677801421287,0.36134420042558313,0.3211948448227406,0.3211948448227406,0.1605974224113703,0.6423896896454812,0.3211948448227406,0.12044806680852772,2.2082145581563415,0.281045489219898,0.04014935560284257,1.3650780904966473,0.5219416228369534,2.569558758581925,0.44164291163126823,1.3650780904966473,0.48179226723411084,0.6022403340426385,0.24089613361705545,0.04014935560284257,0.7226884008511663,0.6022403340426385,0.281045489219898,0.5219416228369534,0.24089613361705542,2.5294094029790823,0.08029871120568514,1.9271690689364438,0.24089613361705542,0.0,0.5219416228369534,0.04014935560284257,0.44164291163126834,0.4416429116312683,0.4817922672341109,0.12044806680852771,0.562090978439796,1.4453768017023325,0.20074677801421287,,0.4817922672341109,0.4817922672341109,0.0,0.0,0.281045489219898,0.04014935560284257,0.24089613361705545,0.3211948448227406,0.20074677801421287,0.4817922672341109,0.4817922672341109,0.12044806680852771,0.5219416228369534,0.6825390452483238,0.24089613361705542,0.5219416228369534,0.5219416228369534,0.281045489219898,11.683462480427188,0.3211948448227406,0.281045489219898,0.3211948448227406,0.36134420042558313,2.64985746978761
1994-12,0.1379167672309761,0.34479191807744025,0.3103127262696962,0.0,1.9997931248491536,1.8618763576181778,0.10343757542323206,2.206668275695618,0.17239595903872013,0.17239595903872013,0.7585422197703686,0.06895838361548805,1.8273971658104338,0.0,0.10343757542323206,0.06895838361548805,0.31031272626969625,0.20687515084646413,,0.2758335344619522,0.10343757542323206,0.5516670689239045,0.2413543426542082,0.06895838361548805,0.4827086853084163,0.2758335344619522,0.10343757542323206,3.344481605351171,0.4482294935006723,0.06895838361548805,0.06895838361548805,0.10343757542323206,0.3103127262696962,1.103334137847809,0.37927110988518425,0.1379167672309761,0.2413543426542082,0.06895838361548805,0.1379167672309761,0.20687515084646416,0.06895838361548805,0.37927110988518425,0.034479191807744024,0.06895838361548805,0.2758335344619522,0.06895838361548805,,0.5171878771161603,0.0,0.34479191807744025,0.10343757542323206,0.034479191807744024,0.8964589870013447,0.10343757542323206,0.10343757542323206,0.10343757542323208,0.17239595903872013,0.0,0.4137503016929283,0.4482294935006723,0.1379167672309761,0.06895838361548805,0.17239595903872013,0.1379167672309761,0.6206254525393925,0.8619797951936007,0.034479191807744024,0.34479191807744025,2.3790642347343383,0.2413543426542082,0.2758335344619522,1.1722925214632969,0.1379167672309761,1.9308347412336655,0.20687515084646416,0.8275006033858566,0.20687515084646416,0.37927110988518425,0.17239595903872013,0.1379167672309761,0.5516670689239044,0.8275006033858567,0.10343757542323206,0.5861462607316483,0.17239595903872013,1.96531393304141,0.034479191807744024,1.1378133296555528,0.17239595903872013,0.0,0.20687515084646416,0.034479191807744024,0.10343757542323206,0.4137503016929283,0.4827086853084164,0.1379167672309761,0.6206254525393924,0.6551046443471364,0.10343757542323208,,0.20687515084646416,0.3103127262696962,0.034479191807744024,0.0,0.1379167672309761,0.06895838361548805,0.24135434265420816,0.20687515084646416,0.10343757542323208,0.4827086853084164,0.20687515084646416,0.2758335344619522,0.4137503016929283,0.4137503016929283,0.06895838361548805,0.1379167672309761,0.20687515084646413,0.06895838361548805,8.13708926662759,0.2758335344619522,0.1379167672309761,0.10343757542323208,0.1379167672309761,2.13770989208013
1995-01,0.14113662024840046,0.07056831012420024,0.23522770041400076,0.02352277004140008,2.775686864885209,2.705118554761009,0.21170493037260069,2.9638690252164093,0.305796010538201,0.305796010538201,0.5880692510350021,0.07056831012420023,2.5875047045540085,0.02352277004140008,0.1881821603312006,0.04704554008280015,0.5410237109522018,0.3763643206624012,,0.8232969514490026,0.3763643206624012,0.23522770041400076,0.2822732404968009,0.04704554008280015,0.8938652615732028,0.42340986074520137,0.11761385020700038,4.3281896876176145,0.4704554008280015,0.11761385020700038,0.04704554008280015,0.3998870907038013,0.7056831012420023,1.1055701919458036,0.21170493037260069,0.23522770041400076,0.14113662024840046,0.0,0.11761385020700038,0.0940910801656003,0.0940910801656003,0.7056831012420023,0.04704554008280016,0.07056831012420023,0.16465939028980053,0.07056831012420023,,0.5175009409108017,0.0940910801656003,0.07056831012420023,0.14113662024840046,0.1881821603312006,0.7056831012420023,0.16465939028980053,0.07056831012420023,0.3763643206624013,0.14113662024840046,0.0,0.5410237109522018,0.5175009409108017,0.07056831012420023,0.23522770041400076,0.14113662024840046,0.30579601053820105,0.3763643206624012,0.7762514113662025,0.2822732404968009,0.07056831012420023,2.0229582235604067,0.32931878057960107,0.07056831012420023,1.4113662024840041,0.32931878057960107,2.822732404968009,0.21170493037260069,1.4113662024840044,0.5175009409108017,0.4939781708694016,0.2822732404968009,0.07056831012420023,0.9409108016560032,0.5880692510350018,0.04704554008280015,0.4939781708694016,0.14113662024840046,2.681595784719609,0.16465939028980053,1.740684983063606,0.25875047045540084,0.02352277004140008,0.3998870907038013,0.02352277004140008,0.23522770041400076,0.5175009409108017,0.2822732404968009,0.1881821603312006,0.42340986074520137,1.3878434324426046,0.14113662024840046,,0.2822732404968009,0.6586375611592021,0.02352277004140008,0.09409108016560032,0.305796010538201,0.0940910801656003,0.2822732404968009,0.305796010538201,0.16465939028980053,0.42340986074520137,0.2822732404968009,0.1881821603312006,0.35284155062100114,0.5645464809936018,0.0940910801656003,0.23522770041400076,0.305796010538201,0.23522770041400076,9.526721866767032,0.35284155062100114,0.23522770041400076,0.11761385020700038,0.32931878057960107,2.7992096349266093
1995-02,0.31487798478089746,0.2623983206507478,0.6035161374967202,0.20991865652059827,3.489897664654946,3.5423773287850966,0.20991865652059827,3.5686171608501707,1.4694305956441878,0.41983731304119654,0.8134347940173182,0.026239832065074783,3.5686171608501707,0.0,0.1311991603253739,0.10495932826029913,0.9183941222776176,0.41983731304119654,,0.8396746260823932,0.36735764891104694,0.23615848858567307,0.5772763054316453,0.026239832065074783,0.9183941222776175,0.47231697717134613,0.1836788244555235,7.006035161374967,0.7871949619522435,0.26239832065074786,0.10495932826029913,0.734715297822094,0.49855680923642093,1.574389923904487,0.9708737864077669,0.07871949619522435,0.6822356336919444,0.15743899239044873,0.13119916032537393,0.1574389923904487,0.23615848858567307,1.6531094200997116,0.23615848858567307,0.05247966413014957,0.20991865652059827,0.07871949619522435,,1.0233534505379165,0.07871949619522435,0.1836788244555235,0.18367882445552353,0.28863815271582266,0.9971136184728417,0.10495932826029913,0.36735764891104694,0.3935974809761218,0.31487798478089746,0.0,1.1283127787982155,0.7871949619522435,0.05247966413014957,0.3411178168459722,0.31487798478089746,0.4198373130411966,0.5510364733665705,0.9708737864077671,0.3148779847808974,0.23615848858567307,1.469430595644188,0.6559958016268697,0.10495932826029912,1.836788244555235,0.6297559695617948,3.62109682498032,0.47231697717134613,1.102072946733141,0.839674626082393,0.3935974809761218,0.6559958016268697,0.15743899239044873,0.9183941222776174,1.1283127787982157,0.05247966413014957,0.839674626082393,0.34111781684597225,3.5686171608501707,0.1836788244555235,2.1254263972710574,0.23615848858567307,0.10495932826029913,0.7871949619522435,0.07871949619522435,0.2886381527158226,0.7084754657570193,0.44607714510627133,0.2886381527158226,0.6559958016268697,1.0758331146680662,0.3411178168459722,,0.13119916032537393,0.5247966413014956,0.10495932826029913,0.1836788244555235,0.60351613749672,0.1836788244555235,0.8396746260823931,0.5510364733665705,0.3411178168459722,1.075833114668066,0.5247966413014957,0.2623983206507478,0.5772763054316452,1.0758331146680662,0.23615848858567307,0.39359748097612174,0.31487798478089746,0.26239832065074786,13.48727368144844,0.7347152978220938,0.367357648911047,0.23615848858567307,0.20991865652059827,3.726056153240619
