,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
2001-07,0.10708548991611637,0.2974596942114344,0.606817776191326,0.035695163305372125,2.1179130227854124,2.0941162472484978,0.2558153370218335,2.12981141055387,0.6782081028020703,0.34505324528526377,0.8269379499077876,0.029745969421143437,2.3856267475757034,0.01784758165268606,0.11898387768457372,0.059491938842286866,0.3926467963590933,0.2974596942114343,,0.9459218275923613,0.24391694925337618,0.48188470462252364,0.42239276578023677,0.029745969421143437,0.8090903682551014,0.4045451841275507,0.07733952049497293,4.98542447498364,0.36885002082217866,0.09518710214765899,0.08923790826343031,0.511630674043667,0.5235290618121244,0.8685823070973884,0.4580879290856089,0.14872984710571716,0.7495984294128146,0.07733952049497292,0.07733952049497292,0.05354274495805818,0.1189838776845737,1.0946516746980783,0.12493307156880241,0.07733952049497295,0.28556130644297695,0.1368314593372598,,0.5056814801594384,0.035695163305372125,0.19632339817954667,0.16062823487417455,0.303408888095663,0.5235290618121246,0.16062823487417455,0.09518710214765898,0.4223927657802367,0.19632339817954667,0.011898387768457374,0.6841572966862991,0.7020048783389851,0.1368314593372598,0.09518710214765899,0.26771372479029093,0.36290082693794984,0.743649235528586,0.6722589089178417,0.16062823487417455,0.19037420429531798,1.6538758998155747,0.2379677553691475,0.1308822654530311,0.8864298887500743,0.5354274495805817,2.0584210839431254,0.3331548575168065,0.8507347254447024,0.48783389850675224,0.38074840859063597,0.5056814801594384,0.07733952049497293,0.7852935927181867,0.7258016538758999,0.08328871437920163,0.9399726337081327,0.11303468380034504,2.0941162472484987,0.10708548991611636,1.4575525016360282,0.26771372479029093,0.011898387768457374,0.571122612885954,0.03569516330537212,0.2617645309060622,0.45808792908560886,0.4283419596644655,0.3331548575168065,0.5175798679278958,0.6782081028020703,0.16657742875840323,,0.2974596942114343,0.46998631685406633,0.059491938842286866,0.1308822654530311,0.3866976024748646,0.10708548991611636,0.45213873520138026,0.303408888095663,0.1725266226426319,0.5592242251174966,0.45213873520138026,0.2736629186745196,0.4342911535486942,0.684157296686299,0.13088226545303108,0.24986614313760486,0.3510024391694925,0.2677137247902909,9.405675530965553,0.5056814801594384,0.26771372479029093,0.20822178594800406,0.22606936760069007,2.1833541555119282
2001-08,0.1476331718315908,0.40263592317706587,0.5905326873263633,0.06039538847655988,2.637265296809781,2.650686494249016,0.30868754110241714,2.6641076916882525,0.6844810694010119,0.31539813982203496,0.7784294514756608,0.06710598719617765,2.9392422391925805,0.05368478975694212,0.1677649679904441,0.06710598719617765,0.4764525090928613,0.30197694238279943,,0.8388248399522206,0.3690829295789771,0.30197694238279943,0.5569796937282745,0.02684239487847106,0.6509280758029232,0.5905326873263633,0.10736957951388423,5.214135205143003,0.543558496289039,0.10065898079426647,0.08052718463541318,0.5167161014105679,0.48987370653209683,1.0669851964192247,0.44961011421439023,0.1543437705512086,0.8790884322699271,0.16105436927082634,0.02684239487847106,0.10065898079426648,0.20131796158853293,1.2146183682508152,0.10736957951388423,0.10065898079426647,0.2482921526258573,0.08723778335503095,,0.8723778335503094,0.0939483820746487,0.20131796158853296,0.12079077695311975,0.25500275134547506,0.6509280758029232,0.1878967641492974,0.15434377055120857,0.5100055026909501,0.3825041270182126,0.0,1.08040639385846,0.8992202284287805,0.10736957951388422,0.16105436927082636,0.46974191037324353,0.5301372988498034,0.7851400501952784,0.7784294514756607,0.2013179615885329,0.20131796158853296,1.3622515400824062,0.30197694238279943,0.2818451462239461,0.9864580117838114,0.4428995154947724,2.7714772712021367,0.26171335006509283,0.8925096297091627,0.9059308271483982,0.36908292957897704,0.684481069401012,0.08723778335503093,0.8254036425129851,0.6173750822048344,0.0939483820746487,1.0200110053819003,0.11408017823350199,2.643975895529399,0.24158155390623953,1.818572253016414,0.23487095518662174,0.03355299359808882,0.46974191037324353,0.02684239487847105,0.34224053470050597,0.5569796937282745,0.4630313116536257,0.2684239487847106,0.48987370653209683,0.7247446617187187,0.1342119743923553,,0.3288193372612705,0.6106644834852166,0.0738165859157954,0.16105436927082634,0.30868754110241714,0.10736957951388423,0.48987370653209683,0.2751345475043283,0.10065898079426647,0.6979022668402475,0.3757935282985948,0.26842394878471054,0.5100055026909501,0.8388248399522207,0.16105436927082634,0.5167161014105679,0.3355299359808882,0.25500275134547506,10.676562562911862,0.42276771933591917,0.1878967641492974,0.2885557449435639,0.28184514622394613,2.784898468641372
2001-09,0.09056467072195136,0.30188223573983786,0.6037644714796758,0.015094111786991894,2.7169401216585407,2.671657786297565,0.3773527946747973,2.5961872273626057,0.4377292418227649,0.25659990037886216,0.6037644714796758,0.10565878250894326,2.747128345232525,0.12075289429593515,0.1660352296569108,0.0,0.25659990037886216,0.2415057885918703,,0.6943291422016271,0.31697634752682974,0.3018822357398379,0.46791746539674867,0.015094111786991894,0.6641409186276434,0.286788123952846,0.04528233536097568,5.796138926204888,0.3924469064617892,0.13584700608292705,0.13584700608292705,0.3924469064617892,0.5131998007577243,1.2980936136813028,0.3471645711008135,0.09056467072195136,0.9358349307934974,0.18112934144390272,0.060376447147967575,0.1962234532308946,0.30188223573983786,1.4490347315512215,0.15094111786991893,0.04528233536097568,0.4830115771837406,0.04528233536097568,,0.7547055893495946,0.12075289429593514,0.2264116768048784,0.2113175650178865,0.21131756501788648,0.724517365775611,0.18112934144390272,0.2565999003788622,0.422635130035773,0.3320704593138217,0.0,0.8150820364975623,0.6339526950536596,0.13584700608292705,0.10565878250894326,0.4528233536097568,0.40754101824878114,0.7396114775626027,0.5282939125447164,0.286788123952846,0.2264116768048784,1.705634631930084,0.19622345323089463,0.15094111786991893,1.1773407193853678,0.7848938129235784,2.8829753513154515,0.4981056889707325,1.237717166533335,0.7848938129235785,0.4528233536097568,0.46791746539674867,0.09056467072195136,0.709423253988619,0.7547055893495948,0.12075289429593515,0.5282939125447162,0.2415057885918703,2.686751898084557,0.10565878250894326,1.7811051908650433,0.30188223573983786,0.1962234532308946,0.9811172661544731,0.09056467072195136,0.286788123952846,0.36225868288780544,0.2565999003788622,0.10565878250894326,0.3924469064617892,1.011305489728457,0.12075289429593515,,0.25659990037886216,0.42263513003577297,0.060376447147967575,0.18112934144390275,0.6490468068406515,0.07547055893495946,0.3169763475268298,0.40754101824878114,0.13584700608292705,0.46791746539674867,0.42263513003577297,0.4528233536097568,0.5584821361187002,0.9509290425804892,0.25659990037886216,0.3169763475268298,0.31697634752682974,0.2415057885918703,11.758313082066687,0.5735762479056921,0.3773527946747973,0.27169401216585404,0.2565999003788622,2.943351798463419
2001-10,0.13500135001350017,0.2775027750277503,0.3675036750367504,0.03000030000300003,1.417514175141752,1.3350133501335018,0.21750217502175023,1.3800138001380016,0.5400054000540006,0.17250172501725017,0.42000420004200045,0.03750037500375004,1.597515975159752,0.022500225002250025,0.07500075000750009,0.05250052500525005,0.15000150001500018,0.2925029250292503,,0.47250472504725055,0.15750157501575018,0.21750217502175023,0.19500195001950021,0.007500075000750008,0.39000390003900043,0.24750247502475026,0.0900009000090001,4.155041550415505,0.30000300003000036,0.09750097500975011,0.06750067500675007,0.21750217502175023,0.40500405004050044,0.8625086250862508,0.16500165001650016,0.04500045000450005,0.3975039750397504,0.06000060000600007,0.022500225002250025,0.11250112501125012,0.12750127501275013,0.982509825098251,0.03000030000300003,0.03000030000300003,0.15750157501575018,0.04500045000450005,,0.39000390003900043,0.06750067500675008,0.07500075000750007,0.06750067500675007,0.03000030000300003,0.37500375003750036,0.11250112501125012,0.0975009750097501,0.23250232502325024,0.09750097500975011,0.0,0.42750427504275046,0.3225032250322503,0.06750067500675008,0.10500105001050011,0.2775027750277503,0.21750217502175023,0.5850058500585006,0.5475054750547506,0.40500405004050044,0.07500075000750007,0.8625086250862509,0.13500135001350014,0.06000060000600006,0.7500075000750007,0.42000420004200045,1.4025140251402517,0.25500255002550026,0.7275072750727508,0.3975039750397504,0.4350043500435004,0.24000240002400025,0.0900009000090001,0.41250412504125045,0.44250442504425047,0.06750067500675007,0.6150061500615006,0.12750127501275016,1.387513875138752,0.09750097500975011,1.4325143251432517,0.21000210002100023,0.022500225002250025,0.5100051000510005,0.015000150001500016,0.1875018750187502,0.1800018000180002,0.19500195001950021,0.1650016500165002,0.24750247502475026,0.4875048750487505,0.05250052500525006,,0.15750157501575016,0.2850028500285003,0.037500375003750044,0.06000060000600007,0.38250382503825037,0.10500105001050011,0.4875048750487505,0.2925029250292503,0.045000450004500044,0.4800048000480005,0.24000240002400025,0.14250142501425017,0.3150031500315003,0.4425044250442504,0.22500225002250024,0.20250202502025022,0.1875018750187502,0.12000120001200013,8.122581225812258,0.4350043500435004,0.2025020250202502,0.0975009750097501,0.1950019500195002,1.4700147001470016
2001-11,0.14598315815354354,0.3534329092138423,0.3150162886471203,0.05378326879341078,1.9361976765627884,1.9669309730161662,0.23818304751367633,1.9131477042227552,0.4379494744606307,0.13061650992685478,0.599299280840863,0.03841662056672199,2.1590140758497767,0.007683324113344398,0.10756653758682157,0.061466592906755185,0.3303829368738091,0.3380662609871535,,0.8374823283545395,0.23049972340033192,0.38416620566721993,0.31501628864712033,0.023049972340033194,0.560882660274141,0.29196631630708714,0.09219988936013278,4.602311143893295,0.40721617800725307,0.08451656524678838,0.06146659290675517,0.4148995021205975,0.46099944680066385,0.8605323006945726,0.4686827709140084,0.061466592906755185,0.5070993914807302,0.05378326879341078,0.061466592906755185,0.09219988936013278,0.14598315815354357,1.0449320794148382,0.09219988936013276,0.04609994468006639,0.13061650992685475,0.015366648226688796,,0.560882660274141,0.09988321347347717,0.2919663163070872,0.09988321347347717,0.16134980638023236,0.5916159567275185,0.14598315815354354,0.07683324113344397,0.3380662609871535,0.18439977872026556,0.0,0.522466039707419,0.5070993914807302,0.16903313049357677,0.12293318581351037,0.3226996127604647,0.25354969574036507,0.5608826602741411,0.7836990595611285,0.2151330751736431,0.27659966808039843,1.4367816091954029,0.20744975106029875,0.13061650992685475,1.1448152928883153,0.4456327985739751,1.9361976765627884,0.20744975106029878,0.9988321347347716,0.5378326879341078,0.46099944680066385,0.3150162886471203,0.08451656524678838,0.6991824943143403,0.8221156801278505,0.06914991702009957,0.6914991702009958,0.11524986170016596,1.8900977318827221,0.15366648226688795,1.4290982850820582,0.23049972340033192,0.09988321347347717,0.47636609502735267,0.023049972340033194,0.14598315815354357,0.34574958510049786,0.26891634396705394,0.18439977872026556,0.4072161780072531,0.7990657077878174,0.07683324113344397,,0.2612330198537095,0.3687995574405311,0.030733296453377593,0.06914991702009958,0.3918495297805643,0.061466592906755185,0.40721617800725307,0.26891634396705394,0.061466592906755185,0.5378326879341079,0.2535496957403651,0.13061650992685475,0.46099944680066385,0.5455160120474523,0.13061650992685475,0.23818304751367633,0.21513307517364316,0.3150162886471203,9.442805335300262,0.4456327985739752,0.19208310283360996,0.13061650992685475,0.2458663716270207,2.1282807793963983
2001-12,0.1333511134817976,0.8001066808907855,0.7467662354980665,0.05334044539271904,4.8273103080410715,4.453927190292039,0.6400853447126285,4.560608081077477,1.493532470996133,0.1866915588745166,1.4668622482997735,0.10668089078543808,4.000533404453927,0.10668089078543806,0.18669155887451663,0.2667022269635952,0.5334044539271904,0.6400853447126282,,1.6802240298706494,0.6667555674089878,0.6400853447126285,0.6934257901053476,0.10668089078543808,1.4401920256034138,0.5600746766235498,0.10668089078543806,9.521269502600349,0.7200960128017069,0.26670222696359513,0.16002133617815711,0.8534471262835044,0.6400853447126283,1.7869049206560874,0.40005334044539276,0.1866915588745166,1.2268302440325378,0.32004267235631423,0.13335111348179757,0.21336178157087615,0.21336178157087612,1.4135218029070544,0.10668089078543808,0.10668089078543808,0.21336178157087612,0.16002133617815711,,0.7200960128017069,0.13335111348179757,0.13335111348179757,0.2667022269635952,0.40005334044539276,0.9601280170689426,0.1866915588745166,0.2933724496599546,0.5867448993199094,0.5334044539271904,0.0,1.1468195759434592,1.2001600213361783,0.10668089078543806,0.32004267235631423,0.4267235631417523,0.8534471262835046,0.8001066808907855,1.6268835844779304,0.5067342312308308,0.13335111348179757,2.587011601546873,0.3467128950526737,0.26670222696359513,1.973596479530604,0.9334577943725831,4.320576076810241,0.8534471262835046,1.8402453660488065,0.7467662354980664,0.8001066808907853,0.5067342312308307,0.08001066808907856,1.493532470996133,1.1201493532470996,0.1333511134817976,0.9067875716762237,0.2667022269635952,4.40058674489932,0.10668089078543806,2.453660488065075,0.4800640085344713,0.05334044539271904,1.0134684624616617,0.05334044539271903,0.5334044539271904,0.773436458194426,0.8534471262835044,0.5334044539271904,0.880117348979864,1.6535538071742903,0.10668089078543808,,0.5067342312308308,0.3733831177490332,0.02667022269635952,0.3467128950526738,0.8267769035871452,0.08001066808907856,0.6667555674089878,0.3200426723563142,0.08001066808907856,0.9067875716762238,0.4000533404453928,0.1866915588745166,1.0134684624616617,2.053607147619683,0.4267235631417523,0.5867448993199094,0.5867448993199094,0.5334044539271903,18.80250700093346,1.0134684624616617,0.3733831177490332,0.3733831177490333,0.45339378583811174,4.7472996399519936
2002-01,0.12793940789642025,0.3838182236892607,0.511757631585681,0.10235152631713619,4.29876410531972,4.196412579002584,0.3838182236892607,4.324351986899004,0.6652849210613851,0.20470305263427238,0.6141091579028172,0.10235152631713619,4.094061052685448,0.1535272894757043,0.20470305263427238,0.10235152631713619,0.4094061052685448,0.35823034210997673,,0.7676364473785215,0.48616975000639695,0.3070545789514086,0.4605818684271129,0.0,0.7420485657992375,0.562933394744249,0.07676364473785215,8.802231263273713,0.9979273815920779,0.17911517105498834,0.17911517105498834,0.511757631585681,0.5629333947442491,1.7143880658120314,0.28146669737212454,0.20470305263427238,0.7420485657992374,0.051175763158568095,0.12793940789642025,0.33264246053069263,0.46058186842711285,1.1258667894884982,0.051175763158568095,0.12793940789642025,0.2558788157928405,0.025587881579284048,,1.1514546710677822,0.051175763158568095,0.1535272894757043,0.12793940789642025,0.1535272894757043,0.6652849210613854,0.10235152631713619,0.3070545789514086,0.28146669737212454,0.17911517105498834,0.0,1.023515263171362,0.8955758552749415,0.051175763158568095,0.2558788157928405,0.8699879736956576,0.3070545789514086,0.7420485657992374,1.07469102632993,0.511757631585681,0.1535272894757043,2.174969934239144,0.28146669737212454,0.07676364473785215,1.560860776336327,0.6652849210613853,4.503467157953993,0.3070545789514086,1.6632123026534633,1.049103144750646,0.9467516184335097,0.5885212763235331,0.10235152631713619,0.8444000921163737,0.6908728026406694,0.10235152631713619,0.6141091579028172,0.23029093421355643,4.145236815844016,0.2558788157928405,2.661139684245541,0.5629333947442491,0.2558788157928405,0.7164606842199533,0.07676364473785215,0.3582303421099767,0.3838182236892608,0.5885212763235331,0.33264246053069263,0.7676364473785214,1.07469102632993,0.1535272894757043,,0.28146669737212454,0.537345513164965,0.10235152631713619,0.10235152631713619,0.4349939868478288,0.12793940789642025,0.4605818684271129,0.33264246053069263,0.12793940789642025,0.7164606842199533,0.3838182236892607,0.28146669737212454,0.6652849210613853,0.7164606842199533,0.28146669737212454,0.4605818684271129,0.3582303421099767,0.2558788157928405,16.42741997390036,0.537345513164965,0.4605818684271129,0.28146669737212454,0.3070545789514086,4.554642921112561
2002-02,0.18283206874485786,0.5332602005058354,0.7008562635219551,0.030472011457476307,2.620592985342963,2.5596489624280103,0.24377609165981046,2.635828991071701,0.5027881890483591,0.16759606301611968,0.6246762348782644,0.045708017186214464,2.9405491056464643,0.015236005728738154,0.18283206874485786,0.030472011457476307,0.6246762348782643,0.396136148947192,,0.8227443093518603,0.45708017186214456,0.25901209738854863,0.2590120973885486,0.045708017186214464,0.5027881890483592,0.42660816040466837,0.12188804582990523,6.597190480543621,0.5637322119633118,0.15236005728738156,0.10665204010116708,0.4266081604046683,0.5789682176920499,1.4626565499588626,0.21330408020233416,0.09141603437242891,0.9293963494530275,0.12188804582990524,0.060944022914952614,0.045708017186214464,0.15236005728738153,1.188408446841576,0.015236005728738154,0.045708017186214464,0.15236005728738156,0.045708017186214464,,0.8227443093518603,0.060944022914952614,0.12188804582990526,0.10665204010116708,0.060944022914952614,0.6246762348782644,0.13712405155864338,0.09141603437242891,0.22854008593107228,0.13712405155864338,0.0,0.5332602005058354,0.6246762348782644,0.10665204010116708,0.13712405155864338,0.5180241947770973,0.19806807447359598,0.8379803150805984,0.7160922692506932,0.27424810311728676,0.12188804582990526,1.3560045098576958,0.15236005728738153,0.15236005728738156,1.066520401011671,0.44184416613340655,2.620592985342963,0.24377609165981046,1.1731724411128377,0.8075083036231223,0.6703842520644788,0.5484962062345736,0.18283206874485786,0.57896821769205,0.6551482463357408,0.10665204010116708,0.9141603437242892,0.060944022914952614,2.605356979614225,0.13712405155864338,2.331108876496937,0.28948410884602493,0.10665204010116708,0.47231617759088285,0.015236005728738154,0.21330408020233418,0.5180241947770972,0.38090014321845383,0.1675960630161197,0.6856202577932169,1.005576378096718,0.07618002864369078,,0.35042813176097753,0.57896821769205,0.07618002864369076,0.07618002864369076,0.41137215467593025,0.15236005728738153,0.502788189048359,0.31995612030350123,0.09141603437242891,0.594204223420788,0.198068074473596,0.18283206874485786,0.4875521833196209,0.4723161775908828,0.21330408020233416,0.2590120973885486,0.18283206874485783,0.25901209738854863,12.38687265746412,0.5027881890483592,0.15236005728738153,0.18283206874485786,0.21330408020233413,2.772953042630344
2002-03,0.10115698299298223,0.8851236011885947,0.6069418979578934,0.050578491496491115,2.8071062780552576,2.807106278055258,0.2781817032307012,2.693304672188152,0.6954542580767529,0.22760321173421003,0.8724789783144719,0.10115698299298224,3.072643358411837,0.08851236011885946,0.17702472023771892,0.03793386862236833,0.4299171777201745,0.41727255484605175,,0.6448757665802618,0.20231396598596446,0.5437187835872795,0.25289245748245553,0.0,0.5816526522096479,0.4046279319719289,0.10115698299298223,9.774293481696908,0.5310741607131567,0.11380160586710503,0.22760321173421005,0.518429537839034,0.5942972750837706,1.7576025795030665,0.29082632610482395,0.050578491496491115,0.8345451096921035,0.07586773724473668,0.08851236011885946,0.2528924574824556,0.4425618005942972,2.1116520199785045,0.025289245748245558,0.11380160586710503,0.3666940633495607,0.025289245748245558,,1.0747929443004363,0.07586773724473668,0.17702472023771892,0.15173547448947333,0.1264462287412278,0.8219004868179807,0.1390908516153506,0.29082632610482395,0.4172725548460517,0.08851236011885946,0.012644622874122779,0.7333881266991212,0.4678510463425428,0.1264462287412278,0.18966934311184167,0.6701650123285074,0.2528924574824556,1.2518176645381554,0.8471897325662263,0.6954542580767529,0.16438009736359616,1.4794208762723655,0.2023139659859645,0.1770247202377189,1.5173547448947335,0.9736359613074541,2.895618638174117,0.42991717772017457,1.9472719226149082,0.8598343554403489,1.0621483214263137,0.6448757665802618,0.1264462287412278,0.5816526522096479,1.0115698299298226,0.17702472023771892,1.112726812922805,0.22760321173421003,2.693304672188153,0.22760321173421003,3.0094202440412214,0.6195865208320162,0.08851236011885946,1.1380160586710502,0.07586773724473667,0.29082632610482395,0.5057849149649112,0.30347094897894666,0.2402478346083328,0.49314029209078847,1.504710122020611,0.16438009736359613,,0.37933868622368333,0.6701650123285073,0.025289245748245558,0.07586773724473667,1.0747929443004363,0.15173547448947336,0.7333881266991212,0.2528924574824556,0.1770247202377189,0.973635961307454,0.3034709489789467,0.3666940633495607,0.6448757665802618,1.3909085161535057,0.4172725548460517,0.17702472023771892,0.41727255484605175,0.2528924574824556,16.324208130492508,1.1127268129228047,0.4425618005942973,0.050578491496491115,0.3287601947271923,2.9841309982929762
2002-04,0.018048456496000467,0.10829073897600279,0.16604579976320424,0.010829073897600279,0.6569638164544167,0.6208669034624157,0.05414536948800139,0.6461347425568165,0.16604579976320427,0.046925986889601215,0.234629934448006,0.018048456496000464,0.8843743683040226,0.007219382598400184,0.08663259118080223,0.010829073897600277,0.06497444338560167,0.046925986889601215,,0.1479973432672038,0.04331629559040111,0.19131363885760488,0.0902422824800023,0.003609691299200093,0.08663259118080223,0.13716826936960352,0.02887753039360074,2.458199774755263,0.1407779606688036,0.02526783909440065,0.03609691299200093,0.12272950417280318,0.07941320858240206,0.350140056022409,0.07580351728320195,0.021658147795200554,0.24184931704640622,0.003609691299200093,0.03970660429120102,0.032487221692800834,0.06858413468480178,0.43316295590401105,0.025267839094400654,0.021658147795200557,0.08663259118080223,0.01082907389760028,,0.2310202431488059,0.007219382598400186,0.025267839094400654,0.021658147795200557,0.025267839094400654,0.19131363885760486,0.02526783909440065,0.07941320858240206,0.03609691299200093,0.010829073897600279,0.03609691299200093,0.1877039475584048,0.13355857807040344,0.02526783909440065,0.07941320858240204,0.1119004302752029,0.018048456496000467,0.4151144994080106,0.20214271275520518,0.1046810476768027,0.025267839094400654,0.5197955470848132,0.046925986889601215,0.036096912992000935,0.33570129082560857,0.13716826936960352,0.6750122729504171,0.07580351728320195,0.234629934448006,0.23823962574720609,0.12272950417280316,0.13355857807040342,0.03248722169280084,0.09385197377920242,0.24184931704640616,0.018048456496000467,0.4223338820064108,0.04692598688960121,0.6353056686592161,0.07580351728320195,0.584769990470415,0.10468104767680268,0.010829073897600277,0.17326518236160443,0.007219382598400186,0.08302289988160214,0.09024228248000232,0.07580351728320195,0.032487221692800834,0.17687487366080454,0.19492333015680496,0.021658147795200554,,0.08302289988160215,0.13716826936960352,0.025267839094400647,0.007219382598400186,0.13355857807040342,0.02887753039360074,0.12272950417280315,0.10468104767680268,0.021658147795200554,0.1516070345664039,0.06858413468480176,0.08663259118080224,0.12272950417280315,2.035865892748852,0.07941320858240204,0.06858413468480176,0.09385197377920242,0.08302289988160214,5.86935805249935,0.2057524040544053,0.07219382598400184,0.04331629559040111,0.06497444338560168,0.7002801120448179
2002-05,0.04606278357401138,0.4260807480596052,0.6679103618231652,0.034547087680508536,2.2801077869135633,2.1419194361915292,0.24182961376355974,2.2801077869135633,0.47214353163361666,0.8176144084387021,0.737004537184182,0.05757847946751423,2.9710495405237345,0.034547087680508536,0.11515695893502845,0.04606278357401138,0.4951749234206223,0.1266726548285313,,0.6563946659296622,0.3339551809115825,0.3224394850180797,0.33395518091158255,0.04606278357401138,0.587300490568645,0.5757847946751423,0.034547087680508536,8.890117229784197,0.35698657269858813,0.06909417536101707,0.10364126304152561,0.5066906193141251,0.3569865726985882,1.2667265482853127,0.17273543840254268,0.1266726548285313,0.8751928879062164,0.04606278357401138,0.05757847946751423,0.18425113429604553,0.21879822197655407,1.3588521154333357,0.034547087680508536,0.08060987125451992,0.26486100555056546,0.04606278357401138,,0.9903498468412448,0.02303139178700569,0.11515695893502845,0.09212556714802277,0.1266726548285313,0.7830673207581935,0.1266726548285313,0.18425113429604553,0.8291301043322049,0.149704046615537,0.0,0.8867085837997193,0.6333632741426566,0.10364126304152561,0.149704046615537,0.4951749234206223,0.17273543840254268,1.1285381975632789,0.5757847946751422,0.21879822197655407,0.11515695893502845,1.7273543840254266,0.28789239733757105,0.16121974250903984,0.6794260577166676,0.5527534028881367,2.452843225316106,0.4606278357401138,0.6679103618231651,1.0133812386282504,0.2878923973375711,0.5182063152076279,0.05757847946751423,0.6333632741426563,0.6563946659296621,0.06909417536101707,1.1746009811372904,0.11515695893502845,2.2225293074460493,0.2763767014440683,1.485524770261867,0.6333632741426566,0.11515695893502845,0.6794260577166678,0.02303139178700569,0.2303139178700569,0.4260807480596052,0.3339551809115825,0.09212556714802277,0.6218475782491536,0.5757847946751423,1.0479283263087589,,0.26486100555056546,0.49517492342062225,0.08060987125451992,0.09212556714802275,0.5066906193141252,0.04606278357401138,0.41456505216610245,0.24182961376355977,1.036412630415256,0.5642690987816394,1.1746009811372904,0.18425113429604553,0.598816186462148,0.41456505216610234,0.11515695893502845,0.39153366037909676,0.3224394850180796,0.19576683018954838,14.740090743683643,0.49517492342062236,1.1630852852437874,0.10364126304152561,0.24182961376355977,2.533453096570626
2002-06,0.2558541874802018,0.7797460951777576,1.6569604522527348,0.10965179463437219,4.763761300226612,4.849046029386679,0.41424011306318376,4.775944832963765,0.88939788981213,0.2558541874802018,1.4620239284582954,0.07310119642291478,5.056166085918271,0.08528472916006725,0.1705694583201345,0.06091766368576232,0.8406637588635202,0.523891907697556,,0.9259484880235874,0.6091766368576232,0.6091766368576232,1.2183532737152465,0.10965179463437219,1.0112332171836544,1.1574356100294843,0.1462023928458296,11.623090231243449,1.0356002826579596,0.2071200565315919,0.2558541874802018,1.2061697409780938,0.682277833280538,2.5829089402763223,0.6700943005433855,0.21930358926874435,2.253953556373206,0.1340188601086771,0.08528472916006725,0.36550598211457397,0.6822778332805379,2.0346499671044618,0.12183532737152462,0.10965179463437218,0.34113891664026896,0.08528472916006725,,1.9493652379443942,0.10965179463437218,0.2680377202173542,0.3045883184288116,0.2558541874802018,1.9371817052072413,0.30458831842881157,0.5117083749604034,0.3411389166402691,0.2924047856916592,0.0,2.0590170325787667,1.9249981724700893,0.23148712200589686,0.24367065474304933,1.1939862082409411,0.3289553839031166,1.0356002826579593,0.7919296279149102,0.5238919076975559,0.2680377202173542,3.837812812203026,0.6091766368576231,0.499524842223251,1.5107580594069057,0.7066448987548428,5.117083749604034,0.5360754404347083,1.5107580594069054,1.864080508784327,0.7066448987548428,1.2670874046638563,0.1705694583201345,0.9015814225492822,1.2427203391895512,0.1462023928458296,0.8893978898121301,0.341138916640269,4.715027169278002,0.40205658032603137,2.863130193230829,0.5482589731718609,0.0731011964229148,0.8650308243378247,0.0365505982114574,0.34113891664026896,1.0234167499208071,0.7675625624406054,0.37768951485172636,1.3645556665610759,1.1818026755037891,0.12183532737152465,,0.46297424401179366,1.1330685445551791,0.08528472916006725,0.3533224493774215,0.7066448987548428,0.19493652379443943,0.8528472916006724,0.40205658032603137,0.10965179463437219,1.230536806452399,0.3533224493774215,0.34113891664026896,1.1574356100294838,0.6700943005433855,0.3898730475888788,0.8893978898121299,0.657910767806233,0.5726260386461657,23.331465191646974,0.7553790297034527,0.2924047856916592,0.4995248422232511,0.46297424401179366,5.372937937084236
