,total_word_count
chldren,0.11987093831755971
chle,0.8009979111768395
chlef,0.07170514842965725
chll,0.10764287059493281
chlldren,0.06862850284107572
chln,0.18841277847640125
chlna,0.2814691763773568
chlo,0.0119393005957711
chloe,0.07330018711039199
chloride,7.271067106965005
chlorinate,0.012560762689510507
chlorine,0.37639899534439747
chloé,0.09948269001193792
chlp,0.07947888410807227
chlyoda_corp,0.356100135872473
chm,0.415729241038282
chma,0.9672153056657604
chme,0.1268806439871885
chmg,0.03150390910716623
chmn,0.053994942527858455
chmotr,0.22365556453468413
chmp,0.1996915421609937
chn,0.8089159517079458
chna,1.1637664304838076
chne,0.2615132348309672
chnest,0.3363226687602586
chng,2.539737103563299
chnge,1.687626824629673
chno,0.04846839860411012
chnology,0.01996926672774496
chnres,0.2588859850538676
chns,0.05694700648001956
cho,1.7186547829133498
choc,0.030240505647359233
chocolate,1.9467731595809181
chocolate_bar,0.022793573623294844
choe,0.14352532044996896
choi,0.5396928994566201
choice,23.997800521488067
choie,0.047781543229357425
choir,0.2930617627665031
choke,1.8655066686104131
choke_off,0.4173627677509587
chol,0.016723035057965914
cholera,0.4653558825953013
cholesterol,0.12047804785112254
cholesterol_lower,0.061946924579767346
chom,0.11670340843836262
chomp,0.011350093638272515
chon,0.48414851273867865
chong,0.36268620503708504
chongqing,1.4699751548447995
choo,0.06074638274841278
chool,0.025869874531108526
choose,30.27535813989048
choosy,0.062078216798990025
chop,1.3434861563672773
chopard,0.03891911007416605
chopin,0.014773230905599056
chopper,0.10044534760102884
choppy,0.312437646123921
choppy_session,0.2979737783075089
chopra,0.014662111637318006
chopstick,0.1100162504495539
chor,0.258388930082646
choral,0.6621796002367148
choral_evensong,0.13476897911577104
chord,0.6787422712860836
chore,0.15183236972639802
choreograph,0.26698697476131666
choreographer,0.1635133464585704
choreography,0.04447562886250618
chorister,0.01526298116548124
chortle,0.14814814814814814
chorus,1.5486717563302752
chote,0.2822048043583637
chou,0.08044279397689547
choularton,0.2075562556161808
chow,0.7278791228597103
chow_tai,0.1830496064433461
chowdhury,0.053850828310367554
choy,0.04874525407196505
chp,0.31502432965416033
chq,0.0413508776964551
chr,0.28158853431145636
chre,0.01967674847272663
chrg,0.2184681521391929
chrge,0.20800930753028252
chri,0.1431876766938127
chris,8.104093985059333
chris_bryant,0.0487068335687497
chris_craft,0.022188023062768222
chris_dunkley,0.1870907390084191
chris_evans,0.03620826996886089
chris_flood,0.43117693008306557
chris_giles,0.18073272185318717
chris_grayling,0.052113189848350616
chris_nuttall,0.2996517228876655
chris_patten,0.4660332204918058
chris_sherwell,5.083961145602236
chris_stals,0.04903882616544534
chris_tarrant,0.04858671458033181
chris_tighe,0.20331991832959212
chris_woodhead,0.012019808644646378
christ,0.350702244758481
christ_church,0.0755287009063444
christchurch,0.21061109448344817
christchurch_rd,0.009374267635340987
christen,0.33080193442225203
christendom,0.01761090467217301
christensen,0.2218556606858666
christian,3.627438967852629
christian_candy,0.2477700693756194
christian_democrat,0.01969310211038091
christian_democratic,0.13091745442916045
christian_dior,0.07516678574188732
christian_louboutin,0.05537405171936431
christian_militia,0.1811350182861465
christian_oliver,0.49855031581621967
christian_tyler,0.24182814330808752
christiane,0.02419192233218822
christiania,0.5143748704158504
christianity,0.4643054955805983
christians,1.0710585754455222
christiansen,0.02710982188847019
christie,1.199872060642346
christies,0.08832832500075231
christina,0.14735836594102195
christina_lamb,0.11697674718956855
christine,0.8867863447379811
christine_lagarde,0.6543696784385835
christmas,10.934996734495792
christmas_carol,0.020342568859595588
christmas_cracker,0.13856014579992076
christmas_decoration,0.0145985401459854
christmas_eve,0.21676381822448312
christmas_tree,0.20807753458944447
christmases,0.020301270859555808
christo,0.13744396988105737
christoph,0.32763693151811124
christophe,0.14848978421533493
christophe_de,0.1390925396015408
christopher,10.96717207199621
christopher_adams,0.046078991093152596
christopher_bland,0.04129842240026431
christopher_bobinski,0.03447007383733001
christopher_bowe,0.03559859029582428
christopher_dunkley,0.3379336534061437
christopher_gent,0.04973428931896841
christopher_hampton,0.057058085130663024
christopher_lorenz,0.13319306876469633
christopher_moran,0.0977803852547179
christopher_parkes,0.3281935797893364
christopher_swann,0.135740621933648
christows,0.01604263292546861
chroder,0.0062549648783722074
chrome,0.17889306648850647
chronic,2.319645269173449
chronic_disease,0.19896538002387584
chronic_shortage,0.0405189991107265
chronically,0.3764685307402029
chronicle,0.2404831899820236
chronology,0.09581836097027721
chronometer,0.2227444411030248
chrp,0.04361803295770931
chrs,0.22090312551981622
chrstopher,0.10450414486432924
chrt,0.013186697259804307
chrysalis,0.13531039367090728
chrysanthemum,0.22088155537823081
chrysler,4.534578077932348
chrystia_freeland,0.07767302995045498
chse,0.03796701863623588
cht,0.13516897367925504
chtele,0.24799456831327216
chu,0.7144995546134014
chua,0.9314333371231391
chuan,5.4944292768443495
chuang,1.0627489403317212
chub,0.03220623434273608
chubais,0.18271143773600226
chubb,0.5068864157795097
chubu,0.2631881590094373
chubu_el,0.31368553233081353
chubu_elec,0.6472655071574926
chuck,0.17217056992167276
chuckle,0.23140040942319204
chuffed,0.023819732266209332
chug,0.3340957833626574
chug_along,0.08070230124514025
chugai,0.07713635869036597
chugal_pharm,0.29795708031529244
chugoku,0.013801289040396377
chugoku_el,0.3111802567432518
chui,0.052113189848350616
chul,0.16887285443715955
chum,0.19336535777510505
chun,0.5060212219573597
chung,0.8115043062724969
chung_hee,0.08340283569641367
chung_mong,0.09743500890114715
chunghwa,0.07035453383839685
chunk,4.594989808371074
chunky,0.3745228942789916
chuo,0.131470935425192
chuo_trust,0.24809100972034476
church,3.650313835832138
churchgoer,0.024920876218007825
churchill,0.9276953049060243
churchll,0.03151476565622885
churchyard,0.030573709882002614
churn,1.0188819461068936
chute,0.10605578534309046
chutney,0.06807819272375118
chutzpah,0.019415967691829763
chw,0.08369593981560752
chy,0.17494252892720874
chávez,0.20410560344405582
ci,17.48339019710876
ci-,0.04750225919073205
cia,3.2515455374589726
ciaaa,0.00719362357206572
cial,1.850705546858498
cialist,0.043202089188758376
cially,0.40740973201518227
cials,0.463724565688438
ciam,0.09355269854134618
cian,0.3861624417407725
cians,0.09798976599821796
ciaran,0.0623558022073954
cias,0.3238160506841643
ciass,0.09696699832059398
ciated,0.08496562734674878
ciation,0.20002879182811156
cib,0.20161517193136302
ciba,0.2656869548498254
ciba_geigy,0.6064725796561404
cibc,0.46301464184180574
cic,1.3675921614056663
cicc,0.005777174384008782
cid,0.5233078862823771
cide,0.06920368969306218
cider,0.25472818266827174
cie,1.4556095449398512
cie_ag,0.06988053038449775
cie_bancaire,0.011050334272611746
ciena,0.07508022808835832
ciency,0.025434937430053917
cient,0.5499825253412217
cies,0.2947242975026426
cif,1.8416777498281158
cif_rotterdam,0.33447087274194903
cific,0.08658377381231373
cig,0.2694942456417588
ciga,0.0117101503583306
cigahotel,0.22532052984578654
cigar,0.38365741409669085
cigar_smoke,0.11644751204118309
cigarette,7.221758384713087
cigarette_packet,0.07652865998316369
cigarette_smoke,0.05156499767957511
cigna,0.4106271749037561
cigna_unit,0.027279530887473948
cih,0.07447145985770616
cii,0.7903949553362541
ciic,0.108378554195796
ciii,0.2945131366975091
ciil,0.03256318927380833
ciim,0.03902421036212633
ciin,0.00877470078270331
ciit,0.019578283767644932
cij,0.04166319473377219
cik,0.029173059354107744
cil,0.7459176545063358
cila,0.20898181496373872
cile,0.14525925800588158
cill,0.16162724080691132
cils,0.059382265371053754
cilt,0.03407251808501335
cily,0.04488213822271129
cim,1.1358976725189667
cima,0.7858652913227762
cima_acca,0.13623272543548998
cima_qualify,0.1241387871640494
cimb,2.38015676880809
cime,0.11106906861197086
ciment,0.028966641432931282
ciments,0.059477218779167416
ciments_francais,0.011639682003887654
cimi,0.020024028834601526
cimino,0.052113189848350616
cimm,0.010366239232068995
cimpor,0.2330819198869977
cin,0.6803124908503326
cina,0.6226494334006856
cinc,0.08416973700662954
cinch,0.05716572343223004
cincinnati,0.6525472523323755
cinda,0.16970381790806174
cinderella,0.1970630127844225
cindy,0.10122726776964708
cine,0.23895451277208712
cinema,7.541769008860575
cinematic,0.13010291920769076
cinematographer,0.056119872046691735
cineod,0.056808436425128415
cing,0.5815711739026586
cingular,0.028290944068803576
cini,0.07788031726911654
cinm,0.01965352079640898
cinnamon,0.053637371196639166
cins,0.12447689253650704
cint,0.0834409504394017
cinven,0.1377202239514118
cio,0.987340458639554
cioi,0.0297344711724302
cios,0.19982235727371372
cious,0.0440101760045263
cip,0.6155609480590587
cipal,0.025110486139011654
cipfa,0.08343448394899013
cipher,0.3115946279015066
cipla,0.05537405171936431
cipm,0.0073021482920275155
cips,0.00719362357206572
cir,3.2624408898161845
cir-,0.01148500861658884
circ,0.17003910899506886
circa,1.3494560725021307
circle,4.481518095636923
circu,0.06340562607098302
circuit,2.4994221128990364
circuit_breaker,0.09338767538148497
circuitry,0.05909421195473747
circular,1.2887077890856364
circulate,3.2659469202062192
circulation,3.548045660827478
circumcision,0.04430856484558465
circumnavigate,0.03994407829039345
circumscribe,0.316942673407394
circumspect,0.1368646589188168
circumstance,9.021103478805253
circumstantial_evidence,0.1627278637943807
circumvent,1.3900762816557175
circumvention,0.03605422223865752
circus,0.7816505901605477
cire,0.0059642028544674855
cirio,0.08487283220641073
cirl,0.004703226413319537
ciro,0.014203940173003991
cirque_du,0.00863319290006216
cirrus,0.018543717210338234
cis,6.362406919341217
cisa,0.24930493018599367
cisb,0.05180171336492133
cisc,0.1637152928489624
cisco,0.30784208325768425
cisco_system,0.10291926993354197
ciscosys,0.07176742253436288
cisd,0.0380130099996466
cise,0.10143169217897507
cised,0.29889715979626447
cish,0.03205563466822795
cisi,0.5383502782550023
ciskei,0.3803004373455029
cisl,0.02732617712662904
cism,0.04467034831661876
cisneros,0.011559891799412756
ciso,0.03890125170286521
cisp,0.024000662130135113
cisr,0.13815758553580043
ciss,0.052259509925606566
cist,0.027410129914641954
cit,2.5322687137850597
cita,0.022997493273233215
citadel,0.10959561797130518
cital,0.009374267635340987
citation,0.025800626894941912
citbank_na,0.5393814701089097
citc,0.03423210878261421
citcorp,0.0959980155582843
cite,20.37229159190821
citgo,0.024174974456434246
citi,1.5331036899729713
citiban,0.4068924154335267
citibank,7.946201854318597
citibank_n.a,1.3095083716660147
citibank_na,1.8229202612325959
citibank_saving,0.042960862654122085
citic,7.5074795783370325
citic_pacific,0.1155530306425633
citicorp,14.685516051295691
citicorp_scrimgeour,0.09581297307655458
citicorpo,0.011559891799412756
citifunds,0.10497092727957566
citigroup,5.274876122899687
citizen,41.01625646321273
citizenry,0.06851750574758181
citizens,0.26364355391510674
citizenship,2.4456186089692893
citlcorp,0.4991283527082852
citr,0.24093615282642816
citroen,0.3064538504818586
citron,0.198163083000424
citroën,0.21496150751006088
citrus,0.9818836655189382
citrus_fruit,0.08121775751415582
citt,0.09347211475642052
citv,0.3222167251346574
city,139.5953434408468
city_dweller,0.7567317142862797
cityline,0.34947206606039116
cityllne,0.10116022446661961
citynatrs,0.01526298116548124
cityof,0.014370706751358032
cityscapes,0.3687662207154764
cityvision,0.14653088138325154
citywire,0.4426980285262223
ciu,0.12540804686542464
ciudad,0.056119872046691735
civ,0.5616180134709121
cive,0.012416190712689346
civi,0.059486406398132505
civic,2.218802800745107
civic_platform,0.03233838890146493
civil,14.100497038601478
civil_aviation,2.6515087244188997
civil_disobedience,0.4511401867086678
civil_liberty,1.3480088047316985
civil_servant,5.614380013430754
civil_strife,0.37946195516778053
civil_unrest,0.5183558426689395
civil_war,6.435747035413371
civilian,21.208070464680493
civilisation,0.6770512286773953
civilise,0.4098974905238193
civility,0.021580870716197163
ciw,0.07936352049371144
cix,0.04605676456111352
ciy,0.2400193254208142
ci~,0.10671479134026338
cj,1.1016952338562536
cja,0.08454123490920348
cjd,0.08511307530539396
cji,0.02073409682125267
ck,3.1147575536193646
ck_hutchison,0.9828009828009828
cka,0.024091357299433767
ckb,0.0073021482920275155
ckd,0.07932048205369867
cke,0.047165436731113425
cker,0.06415109916541825
ckg,0.07661905097047136
cki,3.467218060569307
ckl,0.07217165794987859
ckm,0.06185164369142126
ckp,0.009504890266041878
ckr,0.019462940722476826
cks,0.15598496543253293
ckt,0.05804167392187591
ckw,0.020488845551831822
cky,0.0387980453872125
cl,15.925176428889507
cl-,0.1857013637909773
cla,1.4707433711911915
claa,0.09839111766346356
claaa,0.06700724015030157
claas,0.04166319473377219
clab,0.10659864714474081
clacton,0.07326544069162577
clad,0.5472355014788499
claden,0.021580870716197163
clae,0.11686833995652149
claes,0.018515089798185527
clai,0.15493265349267868
claim,86.4106454088481
claimant,0.8567326673795101
clair,0.2027510510525405
claire,0.6423598445576788
claire_jones,0.0729235032450959
clais,0.011928405708934971
clal,0.44621301101695177
clam,0.6465261339792236
clamber,0.4416170655841265
clamour,0.8835279744321379
clamp,0.08186594196797574
clamp_down,3.409971210242041
clampdown,4.417653514480663
clan,1.3870978018584927
clana,0.05442084027713801
clanden,0.15608707848316117
clandestine,0.423611139599924
clang,0.1370950599994493
clanger,0.0653622591012356
clansman,0.045508941576347044
clao,0.12082306696645329
clap,0.41054278267168376
clapham,0.19655998530478697
clapham_junction,0.009257116408238831
clapper,0.0482392667631452
clar,0.1561216267549922
clara,0.15599568712686496
clara_furse,0.025642998179347128
clarden,0.028514670798125637
clare,0.974857461930366
clare_gascoigne,0.03826432999158184
clare_maccarthy,0.0722431095527796
clare_pearson,0.1670731114242203
clarence,0.02704822698872089
clarendon,0.02281405404260047
claret,0.0297344711724302
clariant,0.02668729669064362
claridge,0.06160549928807582
clarification,1.0166446388290211
clarify,4.102841793350303
clarinet,0.3755868544600939
clarinettist,0.15888187904779016
clarins,0.061757081961363085
clarion,0.039769236474334904
clarion_call,0.2189367277952861
clarissa,0.03538462977568403
clarity,1.186596637318374
clark,2.0559697483740598
clarke,1.6594739367967823
clarks,0.00719362357206572
clarkson,0.013537111992527514
clarkson_horace,0.013288683357252964
clarlden,0.0272455018920613
clas,1.2856654198401338
clasa,0.2196781575705588
clasb,0.07094715550774087
clase,0.11555859541724581
clases,0.07875207971602284
clash,14.78649003582904
clasi,0.11390620649846037
clasp,0.2587267947466803
class,53.53631562962596
class-,0.14059390713268224
class_postage,0.17916223755644306
classa,1.6670732371632002
classa-,0.4111809202199748
classb,1.2868347191026892
classb-,0.15514269633705222
classc,0.030826213950629715
classe,0.09074955927637846
classi,0.10264510692265874
classic,4.722167340851928
classic_serial,0.03620826996886089
classical,1.5055133637517433
classical_ballet,0.00877470078270331
classical_music,0.3991066483042789
classicism,0.10871398127181485
classicist,0.00895263162606648
classification,1.145661678570492
classification_benchmark,0.17498495773980685
classify,2.865293698785253
classify_advertisement,0.3719334117648065
classmate,0.5546377130301959
classroom,1.3157832692868539
classs,0.029046265905021094
classy,0.12943117372761515
clat,0.16513043112031034
clatter,0.28420638330062586
clau,0.2245053096988059
claude,0.3763064707174657
claude_cheysson,0.113716915116609
claudia,0.04595637883574071
claudio,0.14937518000620414
claudio_abbado,0.07326544069162577
claus,0.09920846926416427
clause,4.609548449276598
claustrophobic,0.12029826579249973
claverhouse,0.02044092296263427
