,total_word_count
wras,0.05185600034945082
wrat,0.019894856331395885
wrath,0.1856973653688626
wray,0.02884609437678773
wrc,0.11327065740178738
wrd,0.36580334137156156
wre,1.72252204697649
wreak,0.23445699121662186
wreak_havoc,0.37727989328897266
wreath,0.09932917097381654
wreathe,0.16539754708882184
wreck,0.9520598950620699
wreckage,0.32180817169261466
wren,0.07390391709003144
wrench,0.0949426249359782
wres,0.0497418036667855
wrest,0.7926662068930199
wrest_control,0.11836317978934158
wrestle,1.562242069719192
wrestle_entertainment,0.26537784760381733
wrestle_federation,0.060503846079180225
wrestler,0.1179380336588493
wretched,0.5817481297606315
wrexham,0.838212369024386
wrf,0.09000636060124723
wrg,0.02484183153521788
wrh,0.08339126535724978
wri,0.43506663677505264
wrid,0.08483311135508473
wrie,0.10648641361082693
wriggle,0.10313106592067481
wright,1.0693946049687308
wright_stuff,0.13781952026898753
wrightson,0.012318570442053776
wrigley,0.0070215843502928
wril,0.0940788332507219
wrill,0.07988803554299215
wrin,0.09509972885162016
wring,0.26726868864998576
wrinkle,0.4686718298079709
wris,0.07870302075722001
wrist,0.22802642102928014
wrist_watch,0.11301989150090415
wristwatch,0.049254018732936
writ,1.0509331514322895
write,86.32130012923957
write_emiko,0.14113712989530816
write_enclose,1.1249439807429218
write_joel,0.007919537499010058
write_michiyo,0.006369710751434778
write_offs,0.5857003432384261
write_shigeo,0.001847185996852395
writedown,0.6549354266089344
writedowns,1.2564326202016263
writen,0.09940340058199496
writeoff,0.018721362083451147
writeoffs,0.07061897491205589
writer,10.009330656418564
writers,0.009987415856021413
writh,0.052977780404492615
writhe,0.5409275172150972
writing,0.11094804659295496
wrk,0.15251285080575724
wrke,0.043699750016372524
wrl,0.5218306998155766
wrld,0.5087902015270069
wrll,0.04752508568062799
wrm,0.4349013440881384
wrmts,0.08568029789906732
wrn,0.28686458008788396
wrnt,0.10699322001694259
wrnts,0.43267561636939333
wro,0.33170333507184313
wroclaw,0.126331941016257
wrom,0.03134504674494011
wron,0.12935125904313155
wrong,49.964753439867835
wrong_offender,0.09395565058501137
wrong_performer,1.643365078340259
wrongdoer,0.0092694728450793
wrongdoing,1.2872561496355377
wrongfooted,0.2716335527485851
wrongful,0.006106982112649392
wrongful_dismissal,0.01747593477594926
wrongfully,0.07013616150886309
wrongly,0.8406848200191135
wrp,0.06121549901828415
wrr,0.2633859710039814
wrrant,0.08774128416406193
wrrants,0.19220677469744765
wrrnt,0.03831124177760162
wrrnts,0.1209302664137602
wrrt,0.06277381848872352
wrrts,0.9024804828399485
wrs,0.2889227899074005
wrt,0.7922030817310639
wrte,0.17806184260080116
wrth,0.8614340991727303
wrts,0.6285697364146781
wru,0.03854361290785339
wrw,0.10383160569995661
wry,0.4542001160144996
wryly,0.41533990125265163
wr~,0.06401552061000786
ws,0.3969395853617056
ws-,0.055830763466991055
wsa,0.2729013279470785
wsb,0.028716672413607293
wsc,0.07441805747993188
wsd,0.09328097141408882
wse,0.5286030620823134
wsek,0.09209848496317277
wsf,0.04949097783260255
wsfrmr,0.1768699320274886
wsh,0.13069454414702938
wsi,0.3946088034032073
wsj,0.37546240115235824
wsk,0.19261311333377645
wsl,0.7017614737200328
wsm,0.2508151565229111
wsn,0.12506176374074715
wso,0.2125379894337866
wson,0.09213452186001538
wsp,0.23069119643339625
wsr,0.11420371968616207
wss,0.3831981102534435
wst,0.7328963718528221
wstern,0.12445411279283951
wstfhd,0.12545869731568715
wstftr,0.2175152453319248
wstn,0.0901704693233273
wstpac,0.30674089508585123
wsu,0.08886280497209267
wsw,0.24378575035173658
wsy,0.03525663670157089
wt,9.211222400739343
wt-,0.11724377086882476
wta,0.4500147208011692
wtan,0.10634329740079158
wtb,0.05980189852660345
wtc,0.6032071123132557
wtch,0.14586192179951962
wtd,0.059042924189946895
wte,0.6388834940486766
wter,0.13841830392407084
wtf,0.04540080692075396
wth,2.7497544598774075
wthe,0.2673372221716644
wther,0.021277852778943895
wthi,0.05650463501203104
wthin,0.13566679179861035
wthn,0.013900756965319928
wthout,0.09389568202168674
wti,0.6897234327898716
wti_crude,0.046142393294545725
wtich,0.07641627146645887
wtih,0.03930914288481581
wtil,0.05869143631387751
wtin,0.06251412758988184
wtis,0.06493730102353756
wtk,0.12492371884268864
wtl,0.21550845372421584
wtlh,0.03381096242232137
wtll,0.28899948328101355
wtm,0.3948790522254839
wtn,0.3203094948651153
wto,2.6499125227492284
wton,0.017246638851298526
wtp,0.11773692686252035
wtr,1.3619769397167185
wts,3.360319588145151
wtt,0.4832356440353992
wtth,1.764131948224109
wtu,0.13245432133595628
wtv,0.036241413669993186
wtw,0.08176955349904491
wty,0.0866256110370867
wu,4.245979182163925
wua,0.16677422998483613
wuas,0.03148379345904434
wub,0.15547629762716367
wuc,0.02807725732103138
wud,0.14493662423683845
wue,0.19485973573388532
wuh,0.27487147298429093
wui,0.2881968250504543
wuk,0.30940730055105503
wul,0.23137097707619858
wuld,0.15382433281382443
wulf,0.05267474694802621
wull,0.07357397367297924
wum,0.32247013858125456
wun,0.17226144055063103
wunderkind,0.03828407544399059
wuo,0.06819521657633269
wup,0.041565789528555414
wuppertal,0.017161445602930973
wur,0.11962347053626567
wus,0.23398256516671959
wut,0.21528273886834687
wuthering_height,0.011305950321654287
wuu,0.10377855676059757
wuw,0.11442314171153266
wux,0.013572397128520581
wuxi,0.013473457289140392
wv,1.9950158212159659
wva,0.08176680378793205
wvas,0.008983157788957877
wve,0.18678562143896837
wver,0.022078288824867474
wvi,0.1010403212728583
wvill,0.038132682632468225
wvith,0.08100293495270323
wvl,0.08309026006821146
wvm,0.06840355657958466
wvn,0.006700287602370113
wvo,0.08655705109420675
wvr,0.09590169550577278
wvs,0.06860783347088376
wvt,0.06774384585991702
wvw,0.13824974002623794
ww,16.95538257627487
ww-,0.023976016379607102
wwa,0.11145488256969993
wwb,0.02264378804797266
wwc,0.06063278269296283
wwd,0.09775765259768218
wwde,0.053899033373081336
wwe,0.18385897581303878
wwf,0.91558392125946
wwh,0.06281143836095307
wwi,0.5384627171385772
wwii,0.04916713404843272
wwk,0.16964550538164452
wwl,0.16992236702870153
wwld,0.07143585025730763
wwlde,0.015619142821441959
wwm,0.444605791099424
wwn,0.16054617345092392
wwo,0.20420782696366552
wwr,0.19670039245716578
wws,0.09611819895641929
wwt,0.13299306499785007
wwu,0.07523030411948334
wwv,0.1638962467442796
www,14.473398579235932
www.,0.04005202461176774
www.bfl.co.uk,0.010361942657009337
www.ft,0.10781152268915006
www.ft.com,0.7097694919101707
www.ft.com/,0.040580287651382455
www.ft.com/advertising,0.16420452068775562
www.ft.com/autos,0.16068719198828013
www.ft.com/bookshop,0.01941785277384027
www.ft.com/brule,0.10823754853228693
www.ft.com/brussels,0.2531140953429281
www.ft.com/businessesforsale,0.05600518080109296
www.ft.com/europe,0.5573148476834658
www.ft.com/ft,0.09913044776704376
www.ft.com/ftfm,0.008962420570547695
www.ft.com/ftsesectors,0.02811120793860512
www.ft.com/fundfocus,0.011789775944529263
www.ft.com/funds,0.011789775944529263
www.ft.com/funds_manage,0.07186510239458113
www.ft.com/gilts,0.1054841778750148
www.ft.com/lander,0.3056234718826406
www.ft.com/lex,0.081468338323442
www.ft.com/markets,0.06467391184158519
www.ft.com/marketsdata,0.02811120793860512
www.ft.com/media,0.08016737791159735
www.ft.com/mobile,0.005949370854032186
www.ft.com/nbe,0.005949370854032186
www.ft.com/opinion,0.032986866489746136
www.ft.com/shortview,0.02423948612289419
www.ft.com/sport,0.11189326620437265
www.ft.com/subscribe,0.12289417542376424
www.ft.com/telecoms,0.08060675413289291
www.ft.com/uk,0.05044581807036966
www.ft.com/us,0.02352296533375455
www.ft_com,0.24742927137295812
www.ftcom,0.048585310256494305
www.ftse.com,0.5853878344933984
www.interexec.co.uk,0.09252194990073777
www.martinwardanderson.com/premiumjobs,0.22155881426004176
www.odgers.com,0.04594305254496461
www.roh.org.uk,0.025896672277612325
www.tate.org.uk,0.016015503006910688
www_bba,0.1618009619220172
www_ftcom,0.06022579139520769
www_ttse,0.07177813064822663
wwwftcom,0.13918189890126995
wwwm,0.08286435123560337
wwww,0.04858108091240734
wwy,0.03161987768572569
wx,0.5658135428101057
wy,1.7781755512531765
wya,0.01862039278713136
wyatt,0.14986941888335092
wycombe,0.022616743837809983
wye,0.2037733450827578
wyeth,0.11584068200471492
wyevale,0.04637481925216401
wyevale_garden,0.28124058135893165
wyi,0.11246195008447236
wyko,0.05431196497123229
wyl,0.03102040080913445
wyles,0.032901761350295204
wylfa,0.05192556971565332
wylie,0.01263013085388946
wyly,0.008627672771898692
wym,0.10460613723856857
wyman,0.025094874306368233
wyn,0.010619260813391347
wynd,0.021289728209687376
wyndeham_press,0.009073458638772198
wyndham,0.185184380724706
wynn,0.015710919088766692
wynne,0.055587081390795386
wynne_godley,0.05075988147976856
wynnstay,0.08710675491467137
wyoming,0.229687452219926
wyr,0.04991164430105213
wys,0.07248988570167572
wytch_farm,0.013680235223061714
wythenshawe,0.00597232424942815
wz,0.2912023804521441
w|,0.21674760667504778
w~,1.272237665453051
w~~,0.04217095446259419
w£,0.2374137449537689
wý,0.32067390329066525
x,99.99667561929255
x+,0.2761016170524286
x-,0.9274553951143398
x.,1.7724501532468633
x=,0.07462222189179268
x^,0.10660469997480332
xa,3.1116185130622482
xa_ex,0.37081436361673387
xaa,0.02473043822336532
xaar,0.10800901346799564
xad,0.0470351494522206
xal,0.03639442167173891
xam,0.017546747725818327
xample,0.04202692705720657
xan,0.021117521045779297
xansa,0.007235942372954941
xas,0.052948569633666266
xavi,0.004506432933011875
xavier,0.16674499829589604
xb,0.37949294960418567
xbox,0.05927892810234242
xc,3.6889782553154253
xc_ex,0.5834547185147196
xcelengy,0.005585344057193922
xcellent,0.07090246654707841
xcept,0.22247716078622437
xch,0.6219196178041684
xchange,0.47429279009992686
xcl,0.014780904528335546
xd,58.254021759050374
xd+,0.4465743495952968
xd-,0.4918195467401408
xd_adj,1.926262674708514
xd_adl,0.04018003597431777
xdadj,0.0582803804138844
xdi,0.09858659180232407
xdl,0.2776820887425635
xe,0.6858861022606357
xec,0.02113980995668667
xecutive,0.05113773605611495
xed,0.4586159821113134
xem,0.017203514646904547
xempt,0.007451065129760299
xen,0.030749905102294445
xena_warrior,0.012595060032376811
xenical,0.07720320302967998
xenophobia,0.41034623638417106
xenophobic,0.2902107381426354
xenova,0.13541370103951067
xero,0.25368262135501707
xerox,1.7747221419216166
xeroxcorpn,1.213910118753866
xerxes,0.011607458953123278
xetra,0.368055813835129
xetra_dax,1.8328710411962885
xetradax,0.09685565978912808
xeu,0.22866166888272887
xf,0.20446620460450418
xford,0.039953196837265656
xg,0.1473196536421158
xh,0.2499265572744096
xhosa,0.2405696689761355
xi,3.231315079539921
xi_jinping,0.28388081081706595
xia,0.043467100535108764
xiamen,0.08089506941198299
xian,0.0423647142355619
xiang,0.0039712797051721935
xiao,0.014998843835798817
xico,0.08288867450321222
xid,0.11912700013052788
xie,0.04153700561471854
xii,0.3698403520405311
xiii,0.10992173893293233
xil,0.15371566323015157
xilinx,0.013425161437566287
xim,0.08078270525989417
xin,0.0958592730557836
xing,0.04641074061557863
xinhua,0.41126454976345417
xinhua_news,0.06033636838265895
xinjiang,0.32153373921860884
xisting,0.041372705878602596
xit,0.06313851473213342
xiv,0.119127172639935
xix,0.07516760123832802
xj,0.1869885539127693
xjs,0.01062349279196014
xk,0.34098558057054085
xko,0.007987539438475978
xl,1.6603549338022172
xld,0.09317484159278853
xli,0.09244685193743349
xll,0.04103711569333754
xlt,0.0314242743830305
xm,1.0711305580258792
xma,0.006575746018385786
xmas,0.029198097409081428
xmi,0.021165251424006496
xml,0.01273143275268565
xmm,0.06359647353652378
xmtch,0.005949370854032186
xn,0.43786449256855775
xo,0.7715497920188358
xom,0.040439482008030075
xon,0.13499474373621217
xor,0.039696687563921314
xp,0.45636025835564
xpansion,0.031084161836516043
xpected,0.155287961565464
xperience,0.07132558016411036
xpertise,0.015551698366076065
xport,0.3202696868924586
xports,0.044751906722124965
xpress,0.07056599618324161
xq,0.04829719814305303
xr,3.1944133464342785
xr_ex,0.4838665483210727
xs,0.8153068979637477
xso,0.061182342511410394
xstrata,0.6481086031825067
xt,1.0045408924601542
xta,0.09976721762584849
xti,0.09126252521293815
xtl,0.03480242616231033
xto,0.010403044273406551
xtr,0.010455803787044061
xtra,0.19510138002872332
xu,0.7258720181693396
xue,0.01533624722030519
xv,0.42591046338890143
xvi,0.4294985783665469
xvii,0.037297409047163534
xviii,0.0415164260791524
xw,12.89903684576531
xx,0.7588441730478761
xxi,0.08534569970707563
xxii,0.010881864356433608
xxiii,0.03932263064293073
xxx,0.05082812536885324
xy,0.40206355170681674
xz,0.048558308734633716
x~,0.14092732500733857
y,255.77745689330305
y*,0.05260946195634168
y+,0.046732071878463066
y-,1.244960394926979
y.,4.2175057111749785
y.-,0.03277999751204455
y.i,0.01732905782257257
y.j,0.22619996215610716
y/,0.8271624333847938
y=,0.04171458400672778
y\,0.020565863990485232
y^,0.2107932921123619
y_clwb,0.010580219222142282
y_cwm,0.05950960937047378
y_ojp,0.03371822717465327
ya,0.33639426116125715
yaa,0.06292281661050618
yaar,0.43173779780706895
yaars,0.5746171311195607
yab,0.007235942372954941
yabean_oil,0.009419743782969104
yabloko,0.011192067062865841
yac,0.009693296837336197
yacc,0.011680810180994152
yacht,1.8734719081396516
yachtsman,0.01688866010387562
yad,0.19449660043851566
yadav,0.015710919088766692
yae,0.14565229140873215
yah,0.013263901673367506
yahoo,1.5485167337599954
yahoo.com,0.14820912356893537
yahool,0.01371402125258915
yahya,0.006499077131047392
yai,0.1434986466835071
yak,0.548839758365862
yakovlev,0.07028750388124909
yakutia,0.04485503140801242
yal,0.33618172436477556
yald,0.2227728141802984
yale,0.9263527504205711
yale_university,0.07163800110817617
yale_valor,0.03451917429199479
yalta,0.01946477348514279
yaly,0.0040904145226077215
yam,1.4612601617938186
yama,0.020921480135162956
yamada,0.0565220573837453
yamaguchi,0.01574263379646707
yamaha,0.35291593515646735
yamaha_corp,0.1935443068901268
yamaha_motor,0.35976933467930416
yamaichi,1.3208720714999644
yamaichl,0.09556109085404746
yamal,0.0673853630556815
yamalchi,0.282561348585841
yamalchl,0.16285676726599868
yamamoto,0.13873023338026938
yamani,0.015125806183952907
yamanouchi,0.19706743130193782
yamanouchl,0.17491533789452512
yamatake,0.05795202593770857
yamatane_security,0.04438169543615071
yamato,0.06184758982169844
yamato_kogyo,0.14248103892041553
yamazaki,0.28817322544179846
yamazaki_bake,0.13729980824446997
yamazakl,0.05829413726899134
yamkog,0.28575751216143597
yamsec,0.06164397461564321
yamtcp,0.14819136596648336
yan,1.10297797286308
yanai,0.15748173928247608
yanbu,0.061655284324411884
yand,0.016532936904948153
yandex,0.08806176064813456
yang,1.044624126221623
yangon,0.09423449433794123
yangtze_river,0.014191776053298886
yank,0.2924413315711241
yankee,0.5097321683901584
yankees,0.04719483127137325
yann,0.25110316309341785
yanukovich,0.13802622498274672
yao,0.16858385298077133
yaohan,0.10844261156831171
yap,0.046167822836936254
yapi_kredi,0.014911904248093178
yar,5.432980844814958
yara,0.21820041806767468
yard,5.369043046582059
yardstick,1.077671659740734
yarl,0.035028696964988656
yarly,0.00868683530804653
yarm,0.037722907545272084
yarmouth,0.010494500881538074
yarn,0.5050326640383913
yarrow,0.9893578020922131
yars,0.7013078982412644
yas,0.5480360086502968
yasar,0.008546869623409371
yasfir,0.1602161410573264
yasin,0.03263829447706064
yaskel,0.2626276931920067
yasser_arafat,0.037474265177972046
yassin,0.029662148132767775
yassir_arafat,0.16701330098293515
yastrb,0.24905520816525767
yasuda,0.35156336361451596
yasuda_fire,0.3395584599558225
yasuda_trust,1.366764748832917
yasuhiro_nakasone,0.02398718742748523
yasukawa_elect,0.04337221397864987
yasukuni,0.008127174019050096
yasuo,0.024257764736929824
yasushi_mieno,0.021386197391282835
yat,0.16619770981220577
yates,0.5670449665773755
yates_bros,0.1734783087656698
yau,0.10435459146534425
yaw,0.9360349609421581
yawn,0.2799195735923695
yawn_gap,0.09591528498379
yay,0.02286227434156731
yb,0.45223848172102865
yba,0.040649275223661435
ybd,0.030375093985209857
ybm,0.1269001415251883
ybn,0.05084984653816169
ybu,0.021631935205939968
yc,0.4913433722322537
yca,0.01990962720462513
ycar,0.018720416509022834
ycc,0.0065641348798435115
yce,0.047060120378566384
yci,0.03675448540093577
yco,0.10376780757396577
yd,6.308544548608916
yday,0.03337417024027824
ydd,0.09304134489077262
yde,0.10574563603360038
ydl,0.05571022595902166
ydro,0.43701413380830734
ydy,0.016172593922339204
ye,10.528910316240506
yea,7.072581588201766
yeai,0.5456887132889752
yeair,0.03026947014051199
yeais,0.05449064708841435
yeal,0.19185350018469371
yealy,0.024834848259077138
yeam,0.13301844117648204
yean,2.17930508505739
year,1368.3922962993852
year-,0.19743662102714293
yeara,0.40811778709528934
yearago,0.13622024946080785
yearbook,0.29646946501437965
yeare,0.3207554124246883
yearend,0.1822461601676673
yearended,0.03540365653557704
yeari,0.050287494996917155
yearl,0.22907230803494347
yearling,0.05457185263623773
yearly,1.7715393843506477
yearm,0.09364475897898127
yearn,1.0213234937426359
yearold,0.1027034044470515
yearon,0.13188267604133222
years,1.4553630157297597
years-,0.014231022282588516
yeart,0.5125770677103372
yeart_dec,0.8654243924941911
yeart_jun,0.9522653732493025
yeart_mar,1.3993275270530046
yeart_sep,1.3665305327679462
yearto,0.05573901210730371
yearty,0.00578975936312647
yearw,0.1776115785931249
yeary,0.049114701706862426
yeas,1.8198803647544621
yeast,0.09155878197974203
yeat,0.6073182435322364
yeates,0.011010875061266641
yeats,0.19846462574178
yeaw,0.1955331281309705
yed,1.4667476108593867
yee,0.20668295699493394
yeer,0.47516283245939017
yeers,0.17337986787095472
yegor_gaidar,0.025447790446299377
yeh,0.019800725893030537
yei,0.29970521248182114
yeir,0.0582505130290088
yel,0.8313879994867097
yeld,10.383591479506816
yelds,2.2159421942316335
yell,0.8238620565811918
yellen,0.33976046886944705
yellow,3.6949584787147627
yellow_fever,0.0015180265654648954
yellow_flower,0.010108157282927322
yellow_frt,0.003767982697423453
yellowhammer,0.0195835370564956
yellowstone,0.01327113594288103
yelow,0.09779103249037524
yelp,0.0158477329449173
yeltsin,0.7643736366602872
yelverton,0.15607628834214254
yem,1.131914056773772
yemen,4.008709159996103
yemen_rep,0.5219266708899858
yemeni,0.9298718082055899
yemenis,0.007831650833679229
yemr,0.05263656416366741
yen,161.47924456622584
yen/,0.02026373424515021
yen_ajinomoto,0.09817540182299343
yen_escudo,3.9941281144919447
yen_kubota,0.08982738044342614
yeni,0.049648063026434305
yenr,0.10666017669212013
yeo,0.22756054394705802
yeoman,0.2974589259476907
yeoman_inv,0.5395084558064686
yeor,0.1150893036081527
yeovil,0.050222243550262904
yep,0.06272236130088116
yer,9.058064537657494
yerevan,0.055899176081726495
yerly,0.08410239591080737
yers,1.0763094357846423
yery,0.009776891339629652
yes,14.608624141184082
yes-,0.0626004329110318
yes-_terday,0.12410378084087471
yes_terday,0.3976228536594826
yeserday,0.46855633011255465
yesr,0.05511060570433145
yest,0.1373770144100768
yestday,0.01962285737452791
yeste,0.09293626688526417
yesteday,0.07299439443571581
yesteiday,0.04428888333743666
yester,0.1819245996917655
yester-,0.11293272295590981
yester-_day,0.07890334770109622
yester_day,0.6256645748644961
yesteraay,0.03593299851155909
yesteray,0.062420729672956074
yesterda,0.13650813103875808
yesterdav,0.02377354642385067
yesterday,127.82555821088184
yesterdy,0.04534040195953711
yesterlay,0.06606874030583174
yesteryear,1.6959641286532006
yestrday,0.07431165672362318
yet,79.85166582275356
yeterday,0.2806577020146436
yeti,0.01804706423430475
yeu,0.1941065632122316
yeung,0.1472949107282101
yeur,0.03756727935599634
yeutter,0.0346015549007603
yevgeny,0.03067858738654668
yevgeny_primakov,0.04607174299734445
yevtushenkov,0.043515023618735466
yew,4.06111057723367
yewar,0.21828393508768598
yewr,0.6046833441973418
yf,0.43034658770330014
yfd,0.17768446958158987
yft,0.0593706171087222
yfund,0.005949370854032186
yg,0.4359771561203141
yh,0.48140112524575823
yi,5.59770298421598
yia,0.1521542189586353
yic,0.04632577383790475
yid,6.203614736394941
yid_disor,0.004437718835010051
yid_gr,0.019015457323755494
yid_note,0.0065428326539692105
yidd,0.2454945748123067
yie,1.9736562868520875
yied,3.7436162376789026
yieds,0.5083791107075916
yieid,0.4473652318590414
yiek,0.2306479982371181
yiel,1.751464762415765
yield,407.21143050387053
yield_curve,6.481813924468627
yield_govts,8.123173241007816
yiem,0.682712112293498
yietd,0.36839740926689923
yiew,0.6875266840678356
yii,0.299995342822876
yik,0.07952111526731401
yil,0.5775032303131185
yild,3.54247649906703
yilds,0.5105790895110875
yilmaz,0.031635407923352864
yim,0.6140598373159017
yimd,0.20006240545426024
yin,1.328146099368479
ying,0.3410843418865273
yio,0.27681891353361665
yip,0.3919718161712002
yir,0.13276253877662364
yis,0.3147165039600913
yit,0.13198125523497245
yitzhak,0.005432951940107136
yitzhak_rabin,0.07165394894676153
yitzhak_shamir,0.08255695765815757
yiu,0.07332222038422873
yiw,0.12630529348040903
yiy,0.020826876729102974
yi~,0.040532331404745846
yj,0.4887313236476584
yk,0.9556255653307881
ykd,0.1754923503463492
ykhmrb,0.23302130141669575
yki,0.1067234334952328
ykk,0.056835321850796296
ykl,0.13094073902460399
ykld,0.1748760083234537
ykm,0.18173876858537846
yl,3.507766110523667
yla,0.1371986073258495
ylbn,0.006333483225769677
yld,11.320266745446641
yld_disor,0.004437718835010051
yld_gr,0.021961102977958523
yld_ratio,0.1821397946252496
yld_yld,2.672256753208449
ylds,0.27876127790771
yle,0.372103119895853
yled,0.25356250278884573
ylel,0.13895314665209482
yleld,1.2610152100521268
yli,0.18723562592720328
ylid,0.20927447468255372
yll,0.1481298666053996
ylld,0.34254085531273043
ylm,0.21500817757163976
ylmd,0.08119815305353004
yln,0.10028141593087336
ylo,0.16673504019205118
ylobn,0.15905821893061575
ylp,0.0729650046221137
ylr,0.07750207851176014
yls,0.092914397317885
ylt,0.04815092580596432
yltd,0.050004279654939796
ylu,0.04010951720731004
ylw,0.05919820170834932
yly,0.06466068105766748
ym,6.259494125541049
yma,0.21162861544273842
ymahac,0.2806781704307447
ymaham,0.3168537267015916
yman,0.07803182434019805
ymd,1.826075899133008
yme,0.37559183424093084
yment,0.026854526102259784
ymi,0.3189866575925355
ymid,0.22999483676793608
yml,0.20706179321769996
ymld,0.3504267282939729
ymm,0.1786208051863601
ymn,0.3554377171118621
ymnchi,0.13892422650137323
ymo,0.1450284262536713
ymr,0.7096167709044374
ymrn,0.025530260105148674
ymt,0.06958203486409029
ymthon,0.0901825299118947
ymtran,0.3636381254813099
ymu,0.06031862740892304
ymw,0.03961569751277637
ymzbak,0.26483034545805817
yn,6.020911114685122
yna,0.07210066234442583
ync,0.0070869915207237705
ynch,0.04740846335973756
ynd,0.13345583247512877
yne,0.05157687547043525
yng,0.05057841813582644
yni,0.030157140773351312
ynl,0.027349666427148023
ynm,0.14550124690469537
yno,0.06606998073056153
ynr,0.13370304228665536
yns,0.09849664294048169
ynt,0.01910649881178982
ynu,0.04008819530219222
yo,4.412647980140839
yo_yo,0.031950211399964346
yoa,0.12186543602821251
yoar,0.1449855253461509
yob,0.04884245946359009
yoc,0.013654493370123318
yod,0.22500176171061717
yodel,0.015718216063471104
yoe,0.14486590250756826
yof,0.09614442343556413
yoga,0.15559375021830577
yoghurt,0.4963771649271917
yogi,0.01941785277384027
yogurt,0.030216847163790816
yohji_yamamoto,0.03790843681356532
yoho_ahoy,0.021039454236557103
yoi,0.14749778698983318
yok,0.7460638403324632
yokado,0.09215898430519245
yoke,0.1324459222809203
yoko,0.04615778667796142
yoko_ono,0.005949370854032186
yokogawa,0.07247417795587999
yokogawa_bdge,0.10132638460984128
yokohama,0.9076982176619742
yokohama_rubber,0.20908019715680964
yol,0.20674883347783457
yolk,0.17047080694709058
yom,0.4916222410871742
yom_kippur,0.012974850697467866
yomiuri,0.007661250162801567
yomlnd,0.2714798901370872
yomlurl_land,0.1169334771148233
yon,1.1525737780737697
yong,0.9298877673654021
yoo,0.18623245632338603
yoon,0.11011757392892244
yoox,0.192789666473877
yop,0.04341333263441956
yoplait,0.03517906142264125
yor,0.7869932797849152
yore,0.03479400319483846
yori,0.10659356564980385
york,9.033908564298223
york-,0.028985033264857837
york_waterworks,0.25350517550402973
yorke,0.05111369791967765
yorkgreen,0.1316188824592179
yorki,0.054433572578834216
yorklyde,0.4822982084034736
yorks,0.4411022754252998
yorkshire,6.7548779270503605
yorkshire_dale,0.07050662267270968
yorkshire_tyne,0.08029747268646557
yorkshireman,0.015423448204221743
yorkshlre,0.05496661844017024
yorkshre,0.1099880059186407
yorkt,0.02751344059434878
yorky,0.012036156614469868
yorl,0.08770666502829425
yort,0.08755247334388118
yos,0.10805253200438336
yoshida,0.11020182580592452
yoshio,0.017360260350375044
yoshiro_mori,0.007193002647024973
yoshph,0.16751697286139777
yossi,0.005840405090497078
yot,0.15307111312171578
you,299.94865159954986
youa,0.0058759482175691135
youg,0.1244001308874769
youghal,0.5952657410200088
yougov,0.4139648989952469
yougov_poll,0.3998263504307281
youi,0.2680145882273426
youl,0.05428747050902878
youm,0.05321007603911561
youn,0.25397653278494403
young,37.39699069850272
young_mcclelland,0.012654218924410397
young_rubicam,0.028110075555154573
young_vic,0.03291422552827332
younga,0.00509855690026084
youngs,0.004353258196096868
youngster,2.0480693428264956
your,89.99053524627728
your_fingertip,0.06511387409858554
your_inbox,0.47137309640958597
yours,1.114407461484178
yours_faithfully,0.036326413837336494
yours_sincerely,0.017470910933296058
yourself,3.938925722165801
yous,0.0025805585877118962
yousef,0.036172660347237866
youssef,1.9029376711973855
yout,0.05943581460243688
youth,6.441177473848987
youth_orchestra,0.08617784811528088
youth_unemployment,3.5654203071862667
youthful,1.195978116231968
youtube,4.593034511119447
youtube_video,0.1785076758300607
yov,0.07601014665182611
yow,0.13854352489976554
yoy,0.22502703673166924
yp,0.8233723057026883
ypar,0.045353606365411324
ype,0.17601947330087653
ypf,0.1118266844225558
ypi,0.032714454792134286
ypm,0.5584143645958798
ypo,0.0783851236491826
ypr,0.12160936826143773
ypt,0.11133253969123731
yq,0.10484790504903704
yr,107.67831360352895
yr_cbot,4.788147047589771
yra,0.7790903215024643
yrago,2.9012603320302706
yrd,0.3355911922529844
yre,0.9708410330334296
yri,0.35281168737401913
yrk,0.13663714031188312
yrl,0.13374358710073606
yrly,0.005170096163788647
yrm,0.25267230821239905
yrn,0.40146090152053393
yro,0.25312784829877566
yrr,0.05629127118537861
yrt,0.5566260890085989
yrw,0.23272385602248777
yry,0.021070645119655857
ys,0.24713950705771254
ysa,0.1289084586949109
yse,0.19393312821457961
yser,0.038516260972219614
ysi,0.026718903226893097
ysl,0.06068459953852584
ysm,0.0965303447397037
yso,0.5310250233028587
ysp,0.011673349931369346
ysr,0.018527648444058777
yss,0.05227213326580717
yst,0.11679188044206484
ystem,0.24522396868449606
ystems,0.13294255753261536
ysterday,0.0313396556416981
ysw,0.06031199399622083
yt,1.628890026115478
yta,0.09969000292021454
ytar,0.10651897287547182
ytd,9.361332834438223
ytd_div,0.6378365119525431
ytd_return,4.633728004738431
yte,0.2098526865567636
yteld,0.2293474434242565
yterday,0.012778246313475941
yth,0.051067911287674045
ythe,0.07998336542454741
yti,0.14571493008180653
ytl,0.44850947620546994
ytm,0.2041349049528393
ytn,0.15990994955144866
yto,0.2485026374024113
ytr,0.09169782747786348
yts,0.36548417315936566
ytt,0.21349146064069383
yu,1.552501580832475
yu_gi,0.08934147048940988
yua,0.049184089825221294
yuan,1.1601148757017956
yuasa,0.3641214473990752
