,total_word_count
.ik,0.18664457298551335
.il,0.7087572914632205
.ill,0.23502440609938718
.im,0.7558774841537366
.in,1.3672687065033453
.inc,0.01749089311792071
.ind,0.20484616224532742
.ing,0.02154752113761979
.ini,0.05552604790956694
.int,0.0741988096307784
.into,0.008537731338296052
.io,0.2877067977057072
.ion,0.015139510357772955
.ip,0.2792110633595062
.ir,0.28800531806577856
.ire,0.06479501246828258
.is,1.1006971025485335
.iso,0.014392623019073483
.it,1.1931672610911899
.ith,0.033836697305535374
.its,0.10069897013796048
.iu,0.14397235693717594
.iv,0.13238992500320165
.iw,0.15276690322050934
.ix,0.053622843804042385
.iy,0.05862147576491569
.i~,0.18874464373163213
.i·,0.04195175479387845
.j,3.8463615793571644
.j-,0.039775874027764425
.ja,0.09532429130688269
.jan,0.1263373069354063
.japan,0.2670654882759514
.japanese,0.015568360032981919
.ji,0.08349780943234542
.jl,0.09929926636514111
.jm,0.024251460748268568
.jn,0.048537817379136004
.jo,0.08771237072157612
.john,0.023265483585893514
.jp,0.0429859266008866
.js,0.057521792498899195
.jt,0.03971829202725583
.ju,0.05742591520946592
.july,0.03336132070215944
.june,0.015523900391427488
.k,2.036539667029146
.l,13.01866396856121
.l-,0.08654975481683291
.la,0.27111037128898824
.lan,0.05682838960684156
.lapan,0.08010530896564158
.last,0.0380421019475233
.lb,0.14112167848642349
.lc,0.11058080177633453
.ld,0.19715066643673163
.le,0.21213252686181208
.lh,0.025885186585795927
.li,0.5475337005310215
.lit,0.12254352342308822
.lj,0.03589529842513095
.lk,0.14267366199239662
.ll,0.9369419133515697
.lll,0.012425729104850045
.lm,0.2267498378678374
.ln,0.44414710767885934
.lo,0.4061721567280581
.lon,0.0323603682083657
.london,0.05130180536566107
.lop,0.3597227770428856
.low,0.08814535934776177
.lp,0.2920622806245522
.lr,0.11974331196332838
.ls,0.26906210071100667
.lt,0.2632624103354977
.ltd,0.02495389272876989
.lu,0.12294277230195119
.lw,0.11528119931367678
.ly,0.03720350085830084
.l~,0.1379296338300232
.m,12.408402507652799
.m-,0.11703127361713903
.ma,0.3262056171958952
.made,0.026588289203869842
.man,0.034951851765836185
.many,0.0285379983447961
.mar,0.06300905678548097
.market,0.061298774059598715
.may,0.060527901544993545
.mb,0.06280700189498564
.mc,0.07522372303584089
.md,0.19742235807957603
.me,0.28145736571103896
.mi,0.3547419322582832
.mil,0.3031547556098534
.ml,0.2650363580931652
.mm,0.2737965061199735
.mmm,0.005915969568252542
.mn,0.16423107897888028
.mo,0.3332553962133337
.money,0.005308898244347351
.more,0.1159885047772637
.most,0.03750686876317694
.mp,0.0629147441774214
.mr,0.12731713797345393
.ms,0.2462889818760403
.mt,0.11860467745942144
.mu,0.10201188962431283
.mw,0.14365905008890545
.my,0.08745672067781007
.n,6.485617676113316
.n-,0.05439574379105208
.na,0.18905866314999836
.national,0.012262114969589956
.nc,0.15711600663575578
.nd,0.2656096984912466
.ne,0.129164928284279
.net,0.013238370091874287
.new,0.06755393909662838
.news,0.058280845824976814
.ng,0.05709435051941095
.ni,0.16255748292273278
.nk,0.15311837873939943
.nl,0.19846997672910777
.nm,0.17784712635946812
.nn,0.1492301355316183
.no,0.36618910546520705
.not,0.05954131196840776
.now,0.018129293055987553
.nr,0.07581204490865096
.ns,0.18573795087646422
.nt,0.2522653747271925
.nu,0.03480307559378297
.nv,0.0655439408936557
.nw,0.06221797293836664
.o,10.301814800631373
.o-,0.23326466560013093
.o.m,0.024623314177416054
.oa,0.20403013907733006
.ob,0.1809315027135877
.oc,0.2735307233797567
.od,0.12664123711910344
.oe,0.13051828294581802
.of,0.7332264263003437
.oh,0.06694722597571082
.oi,0.14303565180548233
.oil,0.11923959627444985
.oj,0.0529205252573233
.ol,0.493884497530929
.old,0.033364736661029105
.om,0.38229001387133044
.ome,0.05747977308608772
.on,1.3039119323599826
.ond,0.0014535306258902875
.ondon,0.14884035423527686
.one,0.06507208716699842
.ong,0.11159726084219464
.oo,0.5084981315256674
.ooo,0.0704706630852074
.op,0.3252610989110436
.or,0.4352470761097369
.ore,0.11967009420539028
.os,0.34549187716322477
.ot,0.1636407661356905
.other,0.08412887453741594
.ou,0.08503417125044516
.our,0.01698281867631694
.out,0.013444835838554409
.over,0.01746660727762208
.ow,0.314478704681974
.own,0.004793978762674081
.p,5.933982884377917
.pa,0.1117265608308563
.page,0.07192737907959836
.pc,1.004991462343431
.pcln,0.924342360735931
.pe,0.12134424217253825
.people,0.02417152111382369
.per,0.22568762742981732
.pi,0.22979280121043213
.pl,0.04504000176371949
.pm,0.3821215181322595
.pn,0.12651344386345587
.po,0.12030502974707975
.pp,0.07817420764674951
.pr,0.23803484353652504
.price,0.16666659775144546
.prices,0.06768225401872838
.ps,0.19312220007133618
.pt,0.09167271348131673
.q,0.8256086254286793
.r,6.475391123873353
.r-,0.2749744972644413
.ra,0.1965451028067324
.rc,0.08211456772773953
.rd,0.04511228598275319
.re,0.16953394977035902
.ri,0.2565727689055371
.rl,0.10698987597721424
.rm,0.16032264137828134
.rn,0.08427833858555539
.ro,0.17269169798460188
.rp,0.047775737141078245
.rr,0.19142725456294382
.rs,0.11969161136167797
.rt,0.3164743311174519
.ru,0.13510794192173106
.rw,0.03595516943734599
.r~,0.02889569992897264
.s,13.51484585177224
.s-,0.11379087603562521
.sa,0.32732025499835726
.said,0.051400807394871524
.says,0.02803763100775797
.sb,0.10505548792824028
.sc,0.15712119329640303
.sd,0.05975819690419984
.se,0.2393151293333234
.sh,0.062003218456709364
.share,0.013947921341278424
.shares,0.05624804735734745
.si,0.37457445298150527
.sl,0.12338287389656827
.sm,0.18567875634536113
.sn,0.030251386121445498
.so,0.5754292308721647
.some,0.0014535306258902875
.south,0.039711098417908104
.sp,0.16476536440286535
.sr,0.14858035241901582
.ss,0.2771066563871192
.st,0.33508826264091535
.su,0.032519158590152614
.such,0.02870577676877306
.sw,0.09635940873199622
.t,9.46614099400611
.t-,0.18129526504426952
.ta,0.2235739207523556
.tax,0.0065369731199665295
.tb,0.04162482976746281
.tc,0.10980712543704477
.td,0.13075560960975505
.te,0.2529908238358465
.tel,0.02269105110088899
.tf,0.04335441522080967
.tg,0.004793978762674081
.th,0.1948226230324536
.than,0.022204397023722768
.that,0.13412619679846016
.the,2.1116773010572683
.their,0.0381497000871969
.there,0.03779156656630808
.these,0.012495776620444838
.they,0.03785227181509416
.this,0.04373281839524505
.three,0.07280515486904679
.ti,0.2857207933029703
.tl,0.2456166926939863
.tm,0.12932719060874376
.tn,0.23267638936803553
.to,1.3520972863327965
.tp,0.03316720643067873
.tr,0.17784812016751037
.trade,0.12257343844420361
.ts,0.3567149789972317
.tst,0.054787520985391414
.tt,0.3115931224857244
.tu,0.05423518417952135
.tv,0.07823596097374198
.tw,0.03450256589920078
.two,0.02785882598655006
.ty,0.029599970524546906
.t~,0.03631925477028212
.u,4.42726110046425
.u.s,0.15741554046151982
.ua,0.12815625214809215
.ud,0.0535921789758009
.ue,0.012913744689154667
.ui,0.14646456556343299
.uk,0.3053589127916568
.ul,0.2723175974799561
.um,0.12716798478318825
.un,0.2029041785112481
.unl,0.09219119691271449
.uo,0.08066684734705865
.up,0.14330388088038848
.ur,0.10723143835856067
.us,0.718150111500778
.ut,0.05619046533033066
.uu,0.08438599964520195
.uul,0.06370238246910434
.ux,0.022883487464359097
.v,2.0072882588196936
.va,0.11358558689877518
.ve,0.03581995853058216
.vi,0.0451947532273243
.vo,0.041825514418692235
.vs,0.08238621679975164
.w,5.104511717611551
.w-,0.11457701521175681
.wa,0.22356941708759887
.warrants,0.005308898244347351
.was,0.08345662274284238
.we,0.2503055781153433
.week,0.04631134161192361
.well,0.010295798284720006
.were,0.05882921194386329
.what,0.02526857893069936
.when,0.03571642468551389
.where,0.005018619076774834
.which,0.12689528176762194
.while,0.004485592277604335
.who,0.031884407945637724
.wi,0.15405591847207217
.will,0.07271089421905515
.with,0.18102518958887223
.wl,0.10596641981546975
.wm,0.10309678021224697
.wn,0.01961022964630154
.wo,0.10138697259918555
.world,0.1697157505688388
.would,0.03219581658807702
.wr,0.0878372193354724
.ws,0.06806742625140724
.wt,0.0658764800633894
.ww,0.05680944337694067
.x,0.8294992475760403
.y,1.1716012096830877
.year,0.5310350678201258
.years,0.03970904089972913
.yesterday,0.011201846064231386
.you,0.007957285292549594
.z,0.5931241163758804
.|,0.6658742030454343
.~,6.1894202651415835
.~-,0.10868309897401843
.~.~,0.03325961159017239
.~i,0.15623546068539268
.~l,0.08916109584016249
.~r,0.051837843203410124
.~t,0.14278825922530755
.~~,0.6165769855658628
.~~~,0.032267957680628796
.~·,0.017548603677239767
.£,1.0273678717112198
.§,0.1362867525047829
.·,1.053185464752936
.·-,0.11467706863051391
.·.~,0.03902260606397793
.·.·,0.01909436923079782
.·i,0.1502048564907872
.·l,0.12083844764285862
.·r,0.1209163089615616
.·~,0.30817524024765197
.··,0.11836300686224724
.··-,0.02203444613169872
.··i,0.03225727673132353
.··~,0.025338265849085287
.···,0.04710210606312181
.ý,0.6448673758625355
.•,1.0543030819601118
.€,0.01675997917860471
/-,5.966759877808194
/-_div,0.6614975759245724
/.,1.788618665960574
//,1.3847880213271888
//www,0.057496840123091114
/\,0.004117259552042161
/^,0.028626512999195632
/a,2.7680154675900046
/ap,0.052652824199520123
/b,0.38355912377997053
/c,0.13081633840037604
/can,0.7602789470125985
/d,0.11638374077761833
/e,0.4970516831660305
/euro,2.4048963663794374
/f,0.12668609127243396
/h,0.13308863233166016
/i,1.8755619996161133
/in,0.043567449980282925
/ip,0.015271386329654317
/j,0.22801089474351754
/l,1.0164569370839642
/m,0.6422963872507993
/mwh,0.10866605107153998
/n,0.2291578763406527
/o,0.6048804831718626
/p,0.4321693238701726
/r,0.2401193207902605
/s,2.83374589790765
/si,0.10198372408477745
/sp,0.00866904198417033
/t,0.5470734258680157
/tonne,0.013720399060989841
/tonne_close,0.03101145282042394
/troy,0.014123894805231487
/troy_oz,0.02784429386622133
/u,0.29983457822204457
/us,0.43519441510400625
/uss,0.19339649955880123
/v,0.16092368088718847
/w,0.27063246809113184
/y,0.07101198587790675
/yen,0.9951297676496833
/~,0.0340602415323467
/£,0.05899161086088991
/•,0.045439687740454995
10,2.572742821757909
100,0.005339769535546846
1000,0.01223256553596986
1000000,0.02552646436724383
10_anniversary,0.06638103673506289
11,0.06922272507814706
11_hour,0.03976782810719787
12,0.03477992245239733
13,0.01416443403046569
14,0.012598107764213816
15,0.01756983699679114
16,0.23768603937425545
18_century,0.009855420974306918
19_century,0.01748923436331386
2,93.30946789389307
20,0.010209811628975446
20_century,0.04655162156611157
2_lien,0.014069842699158624
3,66.98626676063384
3_consecutive,1.3447446538528713
3_quarter,24.107280670237582
3_reich,0.0250306737049724
4,10.568445142487825
4_consecutive,0.6744638353588804
4_quarter,6.03249011536925
4_successive,0.05937254708630256
5,18.627448616862875
50,0.08153488320104771
5_anniversary,0.01098830461654586
5_avenue,0.11243821331956855
5_consecutive,0.06283975824291811
5_successive,0.06558220741635042
6,2.513926261155512
6_consecutive,0.06595876670935502
6_straight,0.013936806197588681
6_successive,0.09653476327451456
7,2.2622243602743497
7_consecutive,0.010295586282160835
7_straight,0.004916831790267623
8,1.434925055540746
8_consecutive,0.5214808305204293
8_successive,0.0065369731199665295
9,1.6879247130302664
9_consecutive,0.2701972439881113
:-,0.3850504452514494
:.-,0.014467341179648905
:=,0.02171359016957409
:^,0.07074681038348277
:a,0.13373429020960073
:c,0.15222140500480089
:d,0.028615634908017922
:e,0.06092617231698577
:f,0.007769440765565172
:i,0.4807152778506276
:ii,0.019457481985594487
:j,0.017358469777381653
:l,0.16284936498951263
:m,0.030487873006737942
:n,0.025891473227082455
:o,0.06271086688046763
:p,0.010356507408150941
:r,0.062039434002493996
:s,0.04881048735165538
:t,0.0697764027786589
:w,0.010611318031812731
:~,0.2452349190470126
:~~,0.016768113754883712
:·,0.0018911063161059852
:·i,0.023355112688436937
:ý,0.029737694675638707
=-,0.23296946762691825
==,0.15164965177632725
=i,0.031168676623772484
=~,0.08445776028552801
NUMBER,1778.090452755056
TRUE,0.04965097486210308
\-,0.471840481834984
\^,0.06067907367336488
\a,0.2139596502355439
\c,0.13227814013071146
\d,0.0100267714798512
\e,0.038619877346873215
\ear,0.0022580754423005274
\f,0.07572838639615116
\h,0.05271361789005874
\i,0.6599394332032082
\ii,0.04110478138649115
\ill,0.04576216555034597
\ith,0.041834325011351516
\j,0.14484365782189607
\k,0.08728640349025539
\l,0.4734797479818273
\m,0.4496635521846816
\n,0.028804715222573912
\o,0.03302120648833296
\ou,0.02867904954393337
\p,0.0016590158386242109
\r,0.09053513754343703
\s,0.2739822750552458
\t,0.18214491699041208
\u,0.04707530598714077
\v,0.18388168673068775
\w,0.20373385608823152
\we,0.020451964617539436
\y,0.037597695046431026
\~,0.25996076494921244
^*,0.1969705322599211
^*^,0.08542134549140865
^-,0.7752536930877767
^-^,0.046689714456348314
^.,0.12259511294190405
^.-,0.10146982513568942
^.^,0.07924058788560681
^/,0.0426787376294772
^\,0.11102861775570833
^^,3.014994774639049
^^-,0.028111810986297767
^^^,0.7028323933505272
^^^^,0.24679114887390435
^^^^^,0.09003937602189194
^^^^^^,0.09801604092464383
^^^^^^^,0.03834511993190681
^^_^^,0.09330914708666296
^^b,0.0171239599090421
^^h,0.019153199721837044
^^i,0.035966946250199285
^^l,0.07510594367328799
^^m,0.029992508077786938
^^s,0.06889093313889795
^a,0.34899836344578916
^b,0.32907654543995124
^c,0.12405950314277714
^d,0.10455109930873571
^e,0.1678257415124491
^f,0.22684498471997883
^g,0.07161087326703695
^h,0.20741631521308204
^i,1.1103072523340318
^i^,0.013457763282831893
^ii,0.07701270900922902
^is,0.0666023212676081
^j,0.29171345422442985
^k,0.12133052720225447
^l,0.386022283143984
^m,0.5158718617504956
^mm,0.03154107382250848
^n,0.20584373407556616
^o,0.22865932844850756
^p,0.1556913215390017
^r,0.3380195878110009
^s,0.6097545949756826
^s^,0.019475563430393673
^si,0.020538032999601677
^ss,0.04742352192550394
^t,0.5090681728471425
^the,0.01359249694168819
^u,0.13680045508935962
^v,0.20751452041443025
^w,0.31604030582379417
^x,0.035885522138313086
^y,0.13215724077258398
^|,0.07504369783971526
^~,0.2418785955871618
_-,0.1826486170422848
_.,0.14300129746179835
_.-,0.04024729359467025
__,0.11590834916102588
__-,0.00875013125196878
__NUMBER__,192946.23957933698
___,0.07065408456647035
_i,0.03036561592795028
_l,0.05151378623915443
_t,0.006538469082848942
_~,0.07700123470498328
``,1320.7036344323415
a,7261.007215245683
a*,0.6594195896720741
a*-,0.11392805759507564
a*a,0.2545044612761071
a*c,0.02771622601600262
a*d,0.15284558982648525
a*e,0.2996967045005906
a*i,0.2898815101683847
a*k,0.1655672406086306
a*l,0.14633418639787343
a*m,0.23277628313965254
a*n,0.1695455500962581
a*o,0.271442973556507
a*r,0.08702250822926341
a*s,0.1295441680550678
a*t,0.13700107578478354
a*w,0.07744190388546818
a+,29.410575288630966
a+_aa,2.7594135815284067
a-,49.95670062143135
a-_baal,1.5860453837471853
a-~,0.04851991518987337
a.,27.240802216456125
a.-,0.5685268571898835
a.a,0.32928476851667665
a.a.h,0.579671386061221
a.b,0.7691393736264707
a.b.n,0.7098025851834504
a.c,0.32988419679670905
a.d,0.18701570605148865
a.e,1.1166757507669314
a.f,0.30295643849332643
a.g,0.6161439149531776
a.h,0.12471420703495673
a.i,0.6921136008255544
a.j,0.34629396874856594
a.k,0.19633517419875907
a.k.a,0.9299442033477991
a.l,0.6928845419889249
a.ll,0.025013963086187703
a.m,0.6476546158834015
a.m.,2.1078215191796996
a.n,0.37095745330001545
a.nd,0.04644574729769393
a.o,0.33921579440307437
a.p,0.1624633462632384
a.p.v,0.33499476090274244
a.r,0.6356147965334809
a.s,1.589380038991878
a.t,0.3281391124577355
a.u,0.24498081315685136
a.v,0.042642899944850196
a.w,0.2102137460067578
a.y,0.029641769464774908
a.~,0.04514129436069732
a/,0.6276989238976567
a=,0.7021049203650115
a\,0.2585164241686899
a^,0.8633868187804759
a^^,0.02323040093372663
a_,0.03675236959541567
aa,112.76483671774275
aa+,8.704229481966959
aa+_aa,3.100117246810166
aa+_aaa,0.4796626156031226
aa-,20.350129670171164
aa-_aa,13.166759807974454
aa-_aal,1.5504731459710335
aa_aal,2.676194839045159
aaa,81.2060413611865
aaa_aaa,39.764539665082495
aaa_aal,1.0582568934476253
aaaa,1.6252128346533739
aaaaa,0.4527950087571968
aaaaaa,0.16381694389625678
aaaaaaa,0.07658317832349837
aaaaaaaa,0.05410218245842562
aaaaai,0.11618283736407847
aaaae,0.027249738618266288
aaaai,0.09793921223925242
aaaal,0.055692346802326466
aaaam,0.04580058907136454
aaaan,0.05630134796667198
aaaat,0.293430593266952
aaaata,0.0100267714798512
aaac,0.013820171922938721
aaae,0.0348403332932484
aaaet,0.05491797886236271
aaaets,0.01485155867108253
aaai,0.4043993502513015
aaal,0.2008332708349306
aaam,0.7053876163952736
aaan,0.2092636498852934
aaar,0.11581224535683829
aaas,0.4389360387276395
aaat,0.23568695404186654
aaata,0.20110861211867564
aaatt,0.06274587729489664
aab,0.34419100404362873
aac,0.30180663634435434
aaca,0.019459249752229762
aacc,0.03122247300866547
aace,0.03411416390255838
aach,0.15437556038009675
aachen,0.11777934117945515
aachen_mch,0.14725251803436146
aacm,0.007426139922214644
aacsb,0.050775782129893546
aad,0.8769611835668414
aada,0.0919930688112485
aae,0.7412183752021867
aaea,0.013778522555066815
aaed,0.011751146813374679
aaeet,0.0100267714798512
aaen,0.04641678397333285
aaes,0.022820269480392247
aaet,0.01583378157236073
aaf,0.1811858759943864
aag,0.16059783655164972
aage,0.12953826732689286
aaged,0.00621187461952268
aah,0.7275034392783151
aai,2.47039224877342
aaia,0.19168195271759128
aaian,0.13801491781202418
aaib,0.009278589654372536
aaid,0.08211110680434124
aaii,0.07749982958777231
aail,0.02076735771117276
aailable,0.03020081591237217
aaim,0.04224579621381702
aain,0.14530360923565536
aainst,0.5058712275607872
aait,0.010954012290269894
aaj,0.34258764568308475
aak,0.26413003934743073
