,total_word_count
slem,0.16721095933141578
slemns,0.05116109696285466
slen,0.06289419022667701
slender,0.8644978208503282
sler,0.4076092188194082
slering,0.05990321852847499
slerling,0.15126901655483305
slerlng,0.055161871419709824
sles,0.5194057323775922
slet,0.22121547750792228
slf,0.3308903840943599
slg,0.6186906943789185
slh,0.20852301432875037
sli,0.5661364517754822
slia,0.05753798084020981
sliare,0.051511127072456545
slic,0.011208727794786698
slice,4.075283133413835
slick,0.5595781784919757
slickly,0.07118451025056947
slide,15.76738238561797
slider,0.0030102891683775144
slie,0.19546666453857814
slig,0.08160435282613254
slight,5.119480157827188
slight_improvement,0.11260325278556897
slightly,20.877740821638053
slil,0.005956884073079054
slim,3.063215702472163
slime,0.2648171752693052
slimma,0.1979218915170167
slimy,0.08560178051703475
slin,0.002880624058396011
sline,0.010148163182463973
sling,1.0019653387113998
slink,0.13970427099112587
slinky,0.02581317965469986
slip,17.320189032645086
slipper,0.11885093008125623
slippery,0.3332222592469177
slippery_slope,0.02481323535396974
slipstream,0.01666805567130594
slipway,0.005791964228828923
slir,0.10189918375271467
slis,0.04286516635227167
slit,0.3326176635541271
slither,0.40784844488106875
sliver,2.737865631178936
slj,0.038790394718116766
slk,0.28854092560579236
sll,1.704395447374515
slla,0.03178484373336548
slle,0.02388420851410218
sller,0.026343281973660305
sllg,0.1981525057540542
slli,0.004590251224449514
slling,0.24572587473154556
slll,0.02503768014514704
sllm,0.03872824448792262
slln,0.011609444463375538
sllo,0.01568025955398949
slls,0.01904864673811798
sllt,0.12461975362434138
slm,1.34731394645975
slma,0.01528584530724549
slmco,0.07747977448893717
slmcp,0.09779786158087178
slme,0.04014817766780309
slmn,0.033328539682060655
slmpsons,0.012841751101180158
sln,0.5065268863829037
slnc,0.028296547821165814
slnce,0.09072397676901632
slnd,0.0019865628886213647
slng,0.11244586674877083
slngapore,0.31040494184395123
slnl,0.006017897226351169
slnt,0.008475426844231665
slo,2.119878803222652
slo_paulo,0.12258665339325578
sloa,0.4005071833745102
sloan,0.08083420903726457
sloane,0.671908114397441
sloane_robinson,0.05325882641571802
sloane_square,0.009058053062074838
sloane_street,0.37629689095821106
slob,0.14561326123200308
slobal,0.03972212374010819
slobn,0.07882678258564306
slobodan_milosevic,0.8080450974774666
sloc,0.0597161314364968
slock,1.0098259748521254
slocks,0.9386032357961167
slod,0.021047549877807104
sloe,0.24880536801694098
slog,0.8031996278547706
slogan,3.2836540790164475
slol,0.01666805567130594
slom,0.011375560811842541
slon,0.3636150811882213
slondon,0.4961150704373294
slone,0.04467980960561721
slong,0.15480474097499136
sloo,0.0431492628351102
sloobn,0.036801236521547126
sloop,0.017773670085135883
slop,0.8233017436313961
slope,3.284050478238057
sloppy,0.6935090938812375
slor,0.1900513111587472
slos,0.002619323271639539
slosh,0.15362142276070528
slosh_around,0.02374563673924916
slot,1.6638060020732532
sloth,0.5573828613046873
slou,0.10634140638998484
slouch,0.19478237036428736
slough,0.5520023537816857
slough_berkshire,0.09302325581395347
slough_estate,2.5000353829280346
slough_ests,0.4770955990558822
slovak,1.6099994294182425
slovak_republic,1.7842853638038332
slovakia,7.112380052596228
slovakia_koruna,5.007569077969823
slovakia_sax,1.6614418178954617
slovaks,0.039820013538804606
slovene,0.28621303006496235
slovenia,10.51788700134128
slovenia_tolar,5.289052005257583
slow,68.78100460256988
slow_pace,4.273933611184343
slowdown,26.580521208785818
slowe,0.020123953295821284
slowly,8.63410691542326
slowness,0.39746739850818524
slp,0.7369252770647389
slpc,0.17892482980552943
slr,0.2916528884731588
slre,0.005161550200637037
slrs,0.22651870671694302
slrt,0.08241811018655977
slst,0.02169291509393032
slt,0.7795841325910761
slta,0.017773670085135883
sltd,0.0027627438466787677
slte,0.056745437215107934
slth,0.043665147544478616
sltl,0.06812798240028653
slts,0.20228179734318497
slu,0.15983748155286087
sludge,0.4205562803624511
slue,0.01811805496523703
slug,0.09389014432322862
sluggish,6.792451892540216
sluggishly,0.017338835523806218
sluggishness,0.07225072025287459
sluice,0.1472999444669483
slum,2.954437725218872
slum_dweller,0.6078375965000948
slumber,0.0227741438683884
slump,12.221723424336826
slur,0.2578878237472798
slurp,0.3339809582072402
slurry,0.005791964228828923
slush,0.0697265728762044
slut,0.0822448234515782
slv,0.1745365370964969
slver,0.7251285161306505
slw,0.2434268084891554
slwe,0.3452996447644511
slx,0.022612243362643652
sly,0.6307814075735653
sl~,0.020289525609957393
sm,33.2680798384404
sm-,0.31370718984708457
sma,2.160125217247251
smaa,0.2794925483395376
smac,0.08734090239507744
smack,0.6149129175517041
smad,0.019534896717515102
smade,0.03243685474994561
smae,0.009975957941361321
smaer,0.08099133392726979
smaer_co,0.01911716912959529
smah,0.09478946082115708
smah_cap,0.5356509967166299
smai,0.10517372927276607
smail,0.003030137750062118
smain,0.03470480632823306
smak,0.17321808917086692
smal,0.7553974771461371
smal_cap,0.9790245055664097
smale,0.02497742359723697
smaler,0.06936682599878449
smaler_co,0.08881242983839324
smali,0.006929327040756787
small,127.72997417066607
small-,0.19464608874304912
small_tidmas,0.7891300006674946
smallcap,0.09987251703987733
smallcap_ex,0.01034233116144379
smallco,0.016195118791196332
smalle,0.037128761947915666
smallerc,0.009058053062074838
smallercos,0.10035373334873898
smallholder,0.5886072987359681
smallholding,0.4082640812648769
smallish,0.5097969345030459
smallpox,0.20057768217444694
smallscale,0.5035290705521799
smalt,0.0081451796826638
smam,0.04748563559523244
sman,0.19472872219854834
smanaged,0.020233370494800756
smanagement,0.020992085983584187
smany,0.15490716032702723
smar,0.6286476381749474
smarch,0.02543832794017533
smarket,0.2733334009971337
smart,6.681205393643118
smart_grid,0.3003003003003003
smarten,0.2934515319294694
smartly,0.11046062078868882
smartly_dress,0.7628771512767336
smartphone,0.7240182514626174
smartphone_maker,1.3628620102214652
smartphones,0.5533957339759084
smas,0.009058053062074838
smash,0.18763033765338855
smash_hit,0.1066855677859041
smat,0.1416420378260172
smau,0.2168352674048865
smaw,0.05013285205795358
smay,0.5353747758899463
smb,0.1019237047596311
smbc,0.021202302089745193
smbc_int,0.8942517732332824
smc,0.319455362714243
smca,0.10076394885559406
smccp,0.18173198679539085
smce,0.4672655780436523
smcm,0.010663595551147936
smco,0.05205162730848061
smd,0.4698222240200078
sme,2.3689775750802964
smea,0.09007270520031266
smear,0.18692555598330968
smed,0.12131740923050492
smedley,0.16998130205677375
smee,0.10422663787995272
smel,0.19491203547426886
smell,1.4794146233391263
smelt,2.870906781282271
smelt_capacity,0.439201015172878
smelter,16.48838760186242
smem,0.008861006255870416
smen,0.09896079999623056
sment,0.00461563314947728
smer,0.14294294023308202
smerger_bid,0.12382271806952333
smes,0.3890317878718547
smet,0.11660484102787398
smew,0.19464395940085158
smf,0.03558639330340137
smft,0.011220070462042502
smg,0.30272945473773955
smh,0.6249816529024864
smi,6.865899179043305
smia,0.0184212950170397
smic,0.07218916893025737
smid,0.04698284122165146
smie,0.005551156856472905
smih,0.16735523097043342
smii,0.0021286559666226744
smil,0.11930411710361113
smile,4.215599829569123
smilh,0.03700224633783419
smill,0.008044030464510146
smilr,0.020648358455502787
smilr_co,0.020648358455502787
smim,0.11269144511068388
smin,0.05529444079388496
smir,0.12255060804810533
smir_co,0.04984560559354583
smirk,0.17661127972764154
smis,0.27652280608556457
smit,0.5793677944005547
smite,0.12237171124811413
smith,15.170788260950474
smith_barney,0.5041975453633037
smith_dvid,0.40726892125838055
smith_kline,0.09842519685039368
smith_nephew,0.5513280094275668
smith_w.h,0.20673682130013316
smith_whit,0.7974089418586655
smith_williamson,0.01911716912959529
smithers,0.10406849175400909
smithfield,0.07504110897685466
smithfield_penny,0.048490411644526554
smithkline_beecham,0.2807334730776218
smithl,0.0047938974260408156
smithsonian,0.23756302369073554
smitl,0.0017820578848042141
smits,0.016640341035541246
smj,0.005088954849649622
smk,0.16414758122716513
smki,0.01253362302900339
sml,0.9835945485245899
smla,0.08212363658114424
smle,0.04603567122696284
smler,0.04327318360811805
smler_co,0.006076404712859495
smlh,0.04195640078640636
smli,0.023158096263661866
smll,0.0807551091579386
smller,0.020648358455502787
smller_co,0.011978773613157486
smllr,0.030207829869502174
smllr_co,0.06465495353467612
smlm,0.017455357922114192
smlr,0.06705130711620129
smlr_co,0.013313460126200449
smlrcos,0.009058053062074838
smlt,0.02304526099586109
smlth,0.4784870994320978
smm,1.0585998655435251
smma,0.017338835523806218
smmer,0.014375612739550033
smmi,0.14870629096203433
smmm,0.04952456418383518
smn,0.8508346133560284
smna,0.13597712847819102
smnall,0.01359507249766785
smnd,0.01911716912959529
smne,0.002619323271639539
smng,0.021891356646260653
smni,0.10568927615633833
smnl,0.006076404712859495
smnr,0.009058053062074838
smnt,0.039082599467911726
smo,1.5159303832823718
smog,0.7182591886542382
smoke,5.112644295376143
smoke_ban,0.10636246072164111
smoker,0.7615132177181497
smokescreen,0.06800467689419486
smokestack,0.0293797925786644
smoky,0.06064281382656156
smol,0.011931400403885085
smom,0.02169291509393032
smon,0.12197298680826298
smoney,0.394390206251494
smonth,0.6719371073164562
smonths,0.5659520794928566
smoo,0.020753679232927633
smooth,6.127015499333846
smooth_transition,0.11821728336682825
smoothly,1.1751335372045526
smoothness,0.04221012198725255
smor,0.0288254695112758
smore,0.006744289116099954
smost,0.03261046796021523
smot,0.09662082316094887
smother,0.7109701296365634
smoulder,0.12248897599216073
smow,0.03565162216548908
smp,0.43339356925928973
smr,2.905296568758195
smrco,0.034447123665173954
smre,0.08909144597453354
smrs,0.01156768057251403
smrt,0.14275178026705673
smrtng,0.05053057099545225
sms,0.8745849716635387
smsa,0.04038993086146633
smt,0.5336507584873792
smte,0.04157084264620693
smth,0.4514546544673249
smthhw,0.0628802694861192
smths,0.14464577250616947
smtl,0.1615915305628525
smtr,0.16674261549171449
smtt,0.08032589145691935
smu,0.5615061833849173
smuch,0.20724058116799524
smudge,0.14646649578908824
smug,0.7667299256143207
smuggle,5.395609969272673
smuggler,0.7386095735738428
smul,0.050642242456370286
smum,0.011692892069716604
smun,0.05331267918315474
smur,0.07550621753435754
smurfit,0.3966724781801629
smurfit_jeffsn,0.3729155294897103
smut,0.095994105130046
smv,0.31046495729797413
smw,0.3820163663431424
smx,0.06480927391771844
smy,0.20028887577333515
smyth,0.1020408163265306
sm~,0.005956884073079054
sn,9.971680910435182
sn-,0.035390713476783686
sn_lanka,1.977325178641316
sn_snow,0.0017820578848042141
sna,0.826735811174615
snaa,0.11791062374719966
snack,0.6733732983620834
snae,0.05695645089897038
snag,0.50349305679161
snail,0.31777859773418865
snake,2.685010848572415
snal,0.01767771820074662
snall,0.02022760125364463
snam,0.023565634313964808
sname,0.011827205226697647
snamprogetti,0.006385967899868024
snan,0.04355938246969371
snap,4.849278204887948
snape,0.019099278047289812
snapper,0.0025513914013006998
snapple,0.035390713476783686
snappy,0.034354816545279644
snapshot,1.1443493752712253
snar,0.04259230334783776
snare,1.278244739830385
snarl,0.12011144321190999
snat,0.13237482394275557
snatch,0.3705066923508763
snational,0.12608274827798935
snav,0.04880558675141156
snb,0.3853260607969855
snc,0.33703697088633566
snce,0.4258520119317021
sncf,0.489113869746063
snco,0.0374877532639793
snd,2.03595325054318
sne,0.42700458783781525
sneak,0.02198541078664813
sneaker,0.04327318360811805
snecma,0.02020936906349784
sned,0.08282859587653241
sneer,0.005178368917358411
sneeze,0.33762808639848707
snell,0.732793465933292
sner,0.10861624047310481
snes,0.01999153482356194
snew,0.2037231994960833
snext,0.07688907206185412
snf,0.058891577952098054
sng,1.0244500303727166
sngapore,1.0755990547649275
snger,0.0859247642132856
sngle,0.09104604169455092
snh,0.030042327925663057
sni,0.6345123696064214
snia,0.11050992896176791
snia_bpd,0.00583064313937375
snide,0.08911067545891999
sniff,0.6853939015837156
sniffy,0.05352459455119628
snil,0.17618040873854826
snim,0.036226633821185336
snior,0.2213961491779878
snip,0.017773670085135883
snipe,0.09512678347398011
sniper,0.6072846556774274
snippet,0.10768037155971807
snit,0.11409797556257328
snith,0.1661421617439698
snk,0.2946733421652976
snl,0.18714627180425783
snla,0.10179383315137698
snll,0.032429501447736785
snm,1.6577085882080784
snma,0.002518542771152611
snme,0.013783812662027661
snmi,0.02347497297873453
snn,0.2720529859542793
sno,0.9380598701553682
snob,0.0835884148457364
snog,0.004590251224449514
snon,0.05405656780531668
snook,0.0918526683200147
snooker,0.6546549259558736
snooker_championship,0.007556123104357617
snoop,0.2993904019176084
snooty,0.05013285205795358
snooze,0.046490004649000466
snor,0.018807397418666858
snore,0.12382741262833522
snorkel,0.499028544125787
snort,0.07304039923877234
snorth,0.18213729281162733
snot,0.67734682934669
snotes,0.18222518165318496
snout,0.268638700531125
snov,0.33979067521710116
snow,5.98438295467863
snowball,0.10073536818777074
snowboard,0.02169291509393032
snowboarding,0.4004805766920305
snowden,0.01977261492832427
snowdon,0.19142598660033885
snowdonia,0.009058053062074838
snowfall,0.39151739425692944
snown,0.38867935478338694
snowstorm,0.7898214494424642
snowy,0.5994245233449642
snp,2.8773623245448468
snpont,0.017338835523806218
snr,0.1966896374685631
sns,1.904727478469323
snt,0.5215562293890201
snth,0.04968206815044525
snts,0.0596899921667338
snu,0.16365409972560074
snub,0.18205316479529685
snus,0.07634170547370027
snv,0.12408887973161829
snw,0.051449203730099556
sny,0.0588267883443611
snyder,0.011583928457657846
so,320.52199339397123
so-,0.2783313019928522
so=,0.01443982254431669
soa,1.1692672680937104
soac,0.03256020628048063
soad,0.2479027212595673
soae,0.2767047059243093
soak,1.8557927525438436
soal,0.18161521453452306
soam,0.11200141773279504
soame,0.032554881389148464
soames,0.1301159001517412
soan,0.13528616102525062
soane,0.00461563314947728
soap,0.816961545214774
soap_opera,1.0768518107580205
soap_opus,1.0545270495223982
soapbox,0.04652461151949381
soar,10.71263640836997
soare,0.4277022025986209
soares,0.803334354786703
soas,0.14723785707524126
soat,0.046589551630688626
sob,0.5658169819998347
soba,0.0197199763360284
sobe,0.003203721442827989
sober,0.6758754830341954
sobn,0.009982231627702691
soc,3.1739343405609617
soc_generale,0.06433764395547835
soca,0.09574869711958942
socalled,0.6627892317305346
soccer,3.1422482191375094
soccer_fan,0.07604562737642585
soce,0.4929722330120051
socety,0.2426545762501428
socgen,0.41152323000968444
sochi,0.4754005185282632
soci,0.7696944356492676
sociable,0.08911067545891999
social,72.39493630992848
social_cohesion,0.13001272490478533
social_conscience,0.08045085269407729
social_democrat,1.2883388636800217
social_democratic,1.9371323041856625
social_exclusion,0.08374437052871497
social_mobility,0.18214455647403582
social_unrest,2.0675099567133883
socialisation,0.07759155803848541
socialism,1.9380532875125585
socialist,10.900367269332953
socialite,0.20185305922233465
socially,1.4029200853926846
socially_acceptable,0.21404109589041095
socidt,0.08216926869350863
socie,0.04910932792064
sociedad,0.539630530763318
societ,0.5805490556517432
societa,0.002880624058396011
societal,0.08038585209003216
societd,0.01939884023402432
societe,0.5951813985548975
societe_anonyme,0.21547531491633953
societe_generale,1.994309694110845
society,29.437835355922246
society_colmore,0.07731560228854183
socio,0.5521823921720295
socio_economic,1.06205744470989
socio_political,0.1967376113850457
socioeconomic,0.607106959060472
sociological,0.0670735797169495
sociologist,1.3088267657068409
socit,0.27281787815665426
socite,0.1703075924178292
socity,0.009058053062074838
société_générale,1.4195145952891848
sock,2.1819863233256065
sock_shop,0.0670735797169495
socket,0.3099075891809156
socl,0.20082191449858589
soclety,0.08339290617918561
socln,0.05013285205795358
soco,0.09322448351879012
socrates,0.1545595054095827
socs,0.17828914097063195
soct,0.3053669372300323
sod,2.3286764599554375
soda,1.0297440559392095
sodden,0.0511352014726938
sode,0.178940797549959
soden,0.022611627401301362
sodexho,0.574708406022378
sodexho_alliance,0.37544622188566434
soditic,0.0027627438466787677
soditic_asset,0.020648358455502787
sodium,0.5292608687960397
soe,2.2152467121926342
soea,0.028730002575588772
soed,0.09729200216935213
soee,0.030133007981953112
soel,0.0019573110460848887
soem,0.13006139367274772
soen,0.11894556794518002
soer,0.1149312143975674
soes,0.0831329032585489
soet,0.15710747760194033
sof,0.014917251004663021
sofa,0.1504806505502101
sofi,0.724492188035188
sofia,0.8208167018683559
sofina,0.049500633918565635
soflna,0.026066514484863315
sofres,0.09842519685039368
soft,17.39723016783782
soft_cocoa,0.25551447927273346
soft_drink,2.675045318231788
soft_porn,0.0293797925786644
softe,0.09790962941205268
soften,5.357241975505894
softly_softly,0.15152663080536405
softly_speak,0.08911067545891999
softness,0.2127361527551775
softw,0.008727678961057096
softwar,0.09720646003716767
software,15.560291203444006
softwood,0.002485077111942784
softwre,0.13824435046569458
softy,0.032925062557618866
sofware,0.08355695748085384
sog,0.43763887395569856
sogat,0.09488566277635448
sogecable,0.06283830202142927
soggy,0.052441134826157636
soh,0.7649182269421753
sohe,0.1090246347368164
sohio,0.12981955082435415
sohn,0.009058053062074838
soho,0.3035056891558526
soi,1.440365270266978
soia,0.10884254069668398
soid,0.01911716912959529
soie,0.712541127606736
soign,0.08863676653075696
soil,4.7660728459393935
soim,0.1459898924845799
soime,0.19567459087904981
soin,0.0855345070083097
soine,0.1490757304710793
soir,0.5721689291146449
soiree,0.08577064928381507
sois,0.1468858461907537
soit,0.08914621729839423
soj,0.03573408564825427
sojourn,0.19190174630589135
sok,0.29156341110036205
sol,55.15648740302053
sol-,0.40689425366178744
sola,0.17979097078872158
solace,0.40181394811253757
solar,5.681901501734769
solar_cell,0.6897112760595205
solar_panel,1.4723241417891801
solder,1.6842616652864875
soldier,14.736318541276486
sole,15.214220531258228
sole_agent,0.006845001779700462
sole_discretion,0.3780873608307468
solectron,0.034447123665173954
solely,1.7795923874467816
solemn,0.028872527789808
solemnity,0.04221012198725255
solemnly,0.090711175616836
solex,0.6918643924682615
solh,0.17743872721843137
solicit,0.6236714450484047
solicitation,0.2734909230931348
solicitor,1.3347407242635372
solid,11.471206191837636
solidarity,4.135819404438517
solidere,0.034447123665173954
solidify,0.2200278938220197
solidity,0.296216571626584
solidly,1.259653072695829
solihull,0.2414291976187055
soliloquy,0.09027715085311908
solitary,0.9627590874004855
solitary_confinement,0.028872527789808
solitude,0.35034516389570414
soll,0.19354318743034338
solm,0.07758933422322292
soln,0.013417536848630982
solo,1.1539620425628532
solo_piano,0.027300772611864917
soloist,0.07570475730080335
solomon,12.095777047280981
solomon_island,2.878984689813002
solon,0.022876489831400268
solor,0.04945598417408507
solr,0.046735803476265735
solt,0.05258044430889067
solti,0.00346359930312382
solu,0.04041288806477822
soluble,0.13663068725235689
solus,0.005791964228828923
solution,28.667490597816453
solutons,0.00974934435659202
solvac,0.12715376530529116
solvay,0.9115247251365298
solve,7.945497452026487
solvency,1.4017562049489372
solvency_ii,0.1174812030075188
solvency_margin,0.020648358455502787
solvency_ratio,0.19810102729254148
solvent,0.950023638932233
solver,0.10151253679829457
solzhenitsyn,0.08866820358219543
som,4.66928400775599
soma,0.5465206536091194
somali,0.8994404337821013
somali_pirate,0.44130626654898497
somali_rep,5.532383972753493
somalia,2.1351733745461643
soman,0.2910098163692655
sombre,0.4437551054655758
somc,0.04807251073034065
some,416.15547827937934
somebody,2.1284073774922407
somebody_else,0.13659625821065363
someday,0.0027627438466787677
somehow,2.633317505191432
somei,0.028872527789808
somen,0.1508046105952956
someone,8.69513192571695
someone_else,0.44382759508308045
somer,0.07099751508697195
somerfield,0.2539776286743889
somerset,0.25915667980777746
somerset_maugham,0.06733263580778044
somerville,0.07509198768491401
somes,0.12435587487402802
something,35.07366709493502
something_akin,0.03295435821387378
something_else,0.1778070753023372
sometime,0.8042766261331321
sometimes,20.319390211577122
somewhat,6.43091993774531
somewhere,2.2898833455490064
somewhere_else,0.17701397265897112
somi,0.23390088710820184
somic,0.7070051382749719
somie,0.10042531403558305
soml,0.17883426265757388
somm,0.15172308937593346
somme,0.03176428049533828
sommelier,0.04003872796419809
sommer,0.08323301539122284
somn,0.1481602348214413
somne,0.2081899236650545
somnolent,0.02495134487748889
somo,0.15126651555881213
somoza,0.14655144241694543
sompojp,0.08557052621916045
somportex,0.8748296531176133
somr,0.07395949108271713
soms,0.11829384229213101
somt,0.06207987173658387
somw,0.3439466505247393
son,29.626084577190273
sona,0.16202078576462628
sonae,0.2112055615497546
sonal,0.6705127414785669
sonar,0.2460617228360084
sonat,0.1687493157992985
sonatrach,0.327168570104993
sond,0.2740534776151205
sondex,0.05519984151254073
sone,0.8279096549017796
sonera,0.18537477631572447
sones,0.009119877307590198
song,6.86990641388862
songbird,0.045091761735130985
songwa,0.12022288466464436
songwriting,0.08560178051703475
soni,0.10701551001837743
sonia,3.028076390437636
sonia_wmba,1.4190596284483132
sonic,0.2315594885742836
sonic_sound,0.3940569753066975
sonie,0.003422500889850231
sonja,0.15080681646810434
sonl,0.04039295331783585
sonm,0.14458873897274094
sonme,0.24687773931594045
sonn,0.0016253555465258025
sonne,0.1999929970320782
sonny,0.003030137750062118
sono,0.4215343681530236
sonoco,0.1967922857423989
sonoco_product,0.09839614287119944
sonorous,0.2447575262028003
sonr,0.06740746804361772
sons,0.12035627173169293
sont,0.20044315222196563
sonw,0.04215270678729823
sony,2.0036881916810843
sony_bmg,0.08911067545891999
sonyy,0.050856188325004964
soo,3.3851306530301004
sood,0.08528950854503797
sooi,0.10993843447669303
sook,0.014283634000261357
sool,0.033022856695119084
soom,0.05441739844046299
soon,40.14009070725017
soon_afterwards,0.2012146111078075
soong,0.18604651162790695
sooo,0.2935520096566295
soor,0.029694738092410026
soos,0.03227417744442321
soot,0.6869471236890162
sooth,0.05978703738939128
soothe,1.233160256609195
soottish,0.04594707787009433
sooty,0.010658935385533691
sop,7.564753697908399
sopa,0.041764222178202526
sope,0.0019865628886213647
sopen,0.058878542069001394
soper,0.2923882211536435
sopheon,0.0197199763360284
sophia,0.4850112821775119
sophia_antipolis,0.009058053062074838
sophia_grene,0.09165062780680047
sophia_loren,0.022876489831400268
sophie,0.17034999636320844
sophisticate,7.058502788250278
sophistication,0.4153988271124255
sophocles,0.050004167013917834
sophsa,0.13793354173909483
sophsb,0.07872510086122785
sophus,0.09927529038022437
soppy,0.15331539767962732
soprano,0.4914641791683937
sopt,0.3794550348505366
soq,0.04289521718367551
sor,8.683376099523366
sora,0.20212894284308844
sorb,0.009975957941361321
sorbet,0.09904912836767037
sorbonne,1.1508432065630574
sorce,1.0953396872802341
sorcerer,0.17247326664367024
sord,0.025738752672081738
sordid,0.5264643400380129
sore,1.5989912986646844
sore_throat,0.09337068160597572
sorely,0.030207829869502174
sorely_test,0.18935177353160978
soren,0.20749415370667187
sorghum,0.2912183662894035
sori,0.7005218159047264
soria,0.0782105427811669
sorm,0.1721475678112925
sorn,0.5846164116199842
soro,0.1561961830800011
soros,0.5668423871417869
sorp,0.1604223819401915
sorrento,0.05349030919553236
sorrow,0.08393480033504955
sorry,1.3015403704461113
sors,0.3128469992639691
sort,14.370509065489598
sortie,0.2757144776930379
sortium,0.10228086325048584
sos,3.6337910797636943
sosa,0.004970154223885567
soster,0.046524329711398964
sot,4.07937335258561
sota,0.0827305031734856
sote,0.0019865628886213647
sotelo,0.01385439721249528
soth,0.6056230206418398
sothe,0.017741528258623455
sotheby,3.578997502989905
sothebys,0.030207829869502174
sother,0.12318111818967736
sother_currency,1.216613034005602
soti,0.025224855558784103
sotl,0.03973845506747188
sotland,0.15891497872079444
sotm,0.1004217714400482
soto,2.767458457085443
sott,0.20709973751637553
sottish,0.005138945135000189
sottware,0.16750825139111247
sotware,0.12595386638894096
sou,3.1451864971056165
sou_chef,0.008861006255870416
soua,0.20737534768420754
souare,0.07807824046655977
souc,0.126455913236367
souce,1.8925355816994427
soud,0.1213184979644753
soue,0.34052118400254183
souffle,0.13762730525736305
sough,0.013361077227349636
souh,1.2210186184997247
soui,0.29781071410019233
souk,0.08277633410169738
souks,0.2827144813969414
soul,3.1647727871000293
soul_search,0.08725139361284727
sould,0.2804687781411998
soulful,1.8761726078799248
soulh,1.6943918216083607
soulmate,0.029473311916060008
soum,0.5643813065521259
soume,0.2327339741983418
soun,0.8015913359210896
sound,18.578363326216653
sounding,0.16034330253413281
soundly,0.2787844995818232
soundly_base,0.11142061281337047
soundness,0.17498958275897442
soup,2.0338252804939083
soup_kitchen,0.34729603750616456
sour,3.0893929065184436
sour_grape,0.4668550315148881
sourc,1.1439760487126547
sourca,0.33032793558533785
source,114.05193044497099
source_datastream,0.4248412801288576
source_nybot,1.4547993177556713
source_rhomson,0.023921728105638352
source_thomson,1.7023769416864734
source_thomsonreuters,9.54669581400488
sourcs,0.184325323082081
sourct,0.6946965599878002
soure,2.1375398126501444
soures,0.22666752400960383
souro,0.3264738891200633
souroe,0.12173608918932291
sousa,1.41949552450422
sout,2.130061254715886
souter,0.06853070175438596
south,140.61599995297817
south-,0.029473311916060008
south_afica,0.8549365206594717
south_afnca,0.9551347558727612
south_afrca,1.733758221682505
south_afric,0.3562808717813509
south_africa,75.59732041629584
south_african,10.392729565216822
south_africans,2.206736951392386
south_arica,0.4577597934642594
south_audley,0.8264007419664313
south_carolina,0.2189943171393452
south_crofty,0.3145627049968127
south_dakota,0.13581559806963417
south_korea,34.674176793139935
south_korean,5.064835785373884
south_koreans,0.08049075934919477
south_molton,0.14239919087559494
south_ossetia,0.2695417789757412
southafrica,1.2536953124638057
southam,0.22722108611679165
southampton,1.163911202818981
southe,0.005573359342343597
southeast,1.221308546218714
southeast_asia,1.4819445920637735
southeast_asian,1.2766350361775571
southeastern,1.2234912642984757
southem,0.527257101521641
southen,0.09656639167244786
southend,0.1767369238877861
souther,0.5476942866782322
southern,57.22559675255421
southern_california,0.560860722628365
southern_hemisphere,0.5050769245317626
southern_lebanon,0.1742741219764052
southerner,0.04945598417408507
southernmost,0.10607578874340051
southerns,0.10619093129446744
southgate,0.05606009642336585
southkorea,2.288329901993433
southlands,0.003203721442827989
southm,0.08332638946754438
southnews,0.10789232346118574
southport,0.09214033879194487
southvaal,0.6092712165814347
southward,0.8220816990242724
southwark,0.07976473434300334
southwark_bridge,0.019650232478486768
southwest,1.7197873960491357
southwestern,0.5034427466131872
southwestern_bell,0.24801399609543032
souti,0.21474612895562611
soutl,0.1918823399992563
soutn,0.17865679558879388
soutt,0.3937315160183579
soutti,1.3405937921883
souvenir,0.22077082538851966
souw,0.09569033811887179
souza,0.14946935555498114
souza_cruz,0.08529059989663643
sov,9.088978198607055
sova,0.2494403261912156
sove,0.10155048909929038
sover,0.10965281946006136
sovereign,27.339795652720017
sovereign_debt,6.754150607245538
sovereign_immunity,0.16743448621928497
sovereign_wealth,4.044666676628731
sovereignty,6.4332177585523285
sovie,0.0972100709633518
soviet,17.875232655611445
soviet_bloc,0.428212467016624
soviet_invasion,0.010388358474445813
soviet_union,15.370826988376882
soviets,2.0222404662666498
sow,6.965493253233186
sow_confusion,0.08826904404625298
sowa,0.06645818703077783
sowce,0.03440884498460476
sowe,0.15721550105865498
sower,0.08911067545891999
soweto,0.3082799991411344
sowi,0.034229383894893356
sowl,0.005332377409450664
sowm,0.07312239289787933
sowr,0.16292426747356276
sox,0.25176225699310606
soy,0.917273084382713
soy_sauce,0.029694738092410026
soya,3.6422216492532553
soya_bean,0.5774217939991257
soyabean,11.455017754920267
soyabean_cbt,0.09638995163931915
soyabean_meal,4.034790830091653
soyameal,0.7086462942647649
soybean,0.635445164291708
so~,0.12480291269857485
sp,47.6256073523002
sp-,0.11755852341664094
sp.o,0.01066372245381641
sp_ncerlop,0.46002407584730176
sp_peseta,21.518111849654815
spa,13.423253680904518
spaa,0.003011839541236601
spac,0.02521573394343636
space,13.61393071911919
space_shuttle,0.6564248040046973
spacecraft,0.0966574635774474
spacific,0.08791957356437269
spacious,1.023891622973262
spade,0.07009673349221926
spae,0.0970752275162298
spaghetti,0.012212696319093328
spai,0.739552262401313
spain,100.3843520150403
