,total_word_count
mwom,0.14493229235296629
mwon,0.015874275736169542
mwp,0.1009952640111151
mwr,0.41094071072063876
mws,0.1435435833317883
mwt,0.1625149317307613
mwth,0.04210880916287687
mwu,0.09404065419393699
mwv,0.042083319488594784
mww,0.23496617420029067
mwy,0.043552547939816624
mw~,0.04993983886871382
mx,1.3162709206098706
mxd,0.06241471646589031
mxed,0.007220946521670061
mxi,0.02424771465289396
mxm,0.007845044677529441
mxn,0.027533072297412427
my,109.20369793890356
my_grandmother,0.1895046666295835
mya,0.14755351867164623
myanmar,1.4652610989125612
myaunvfe,0.007464079119238664
mycal,0.0129649557246762
myd,0.035739814152966405
mye,0.06578672245471703
myer,0.08545179524812413
myer_emp,0.06169367963557697
myers,0.6226332456736927
myerscough,0.01666444474070124
myerson,0.014406108189872504
myi,0.39800330096781567
myl,0.8957390222198688
mylan,11.988238820562302
mym,0.03684254203923099
myn,0.11268911442188001
myners,0.04906878492626183
myo,0.052025296700125775
myopia,0.14538075207839637
myopic,0.2884125822422293
myr,0.7172895481126519
myr_boustd,0.03446986959749614
myra,0.032526408185228575
myriad,1.034552798900624
mys,0.14771010987074396
myself,5.055594712641938
myson,0.01968348948901661
mysore,0.025005938910491243
myspace,0.04242738733178754
mysterious,2.742207920064104
mysteriously,0.6142907399001468
mystery,3.951126509130745
mystic,0.23421381697128424
mystical,0.966766487394642
mysticism,0.13586460521701765
mystify,0.2640339159723835
mystique,0.7518930331987088
myt,0.065465169300431
myth,4.481935025495562
mythic,0.04140781942180029
mythical,0.3467323714386137
mythological,0.06537858544451541
mythologise,0.09083387375594294
mythology,0.5932531445416207
mytravel,0.15197268663460262
myw,0.0112503656368832
mz,0.12160485335455476
m|,0.13199026023723875
m~,0.859052840476989
m~~,0.010993722584404305
m£,0.24526706130866116
müller,0.12000480019200767
mý,0.283886086799491
m€,0.008644163028914725
n,369.1451000906915
n*,0.09649764292205351
n*a,0.0389146584892157
n*i,0.05488241049762483
n*m,0.028030833917309043
n*w,0.03926804366606455
n+,0.17422944720586822
n-,5.060058335450558
n.,13.485524923059717
n.-,0.05395721158000591
n.a,3.838987106266755
n.b,0.33986723229486954
n.c,0.05959649052219994
n.e,0.4016785153620297
n.g,0.1440964314751953
n.i,0.30613601004937374
n.k,0.3396959508983393
n.l,0.07965038965186202
n.ll,0.029179189402118413
n.m,0.2802533682680227
n.n,0.3365150272383899
n.o,0.4268528747034069
n.p,0.04389654586284721
n.r,0.18235207252234636
n.s,0.2670332259602834
n.t,0.11020492552052662
n.u,0.018772543751615533
n.v,10.124147954321145
n.w,0.22622245600840407
n.y,1.3361466120785856
n.y.s.e,0.03816648219533605
n.z,1.4707418961348517
n.zealand,0.019965260446822532
n/,0.40998658360002693
n=,0.09343709725968143
n^,0.06800588851746348
na,25.66562403353489
na-,0.18834066161991234
na_na,28.21442982874681
naa,0.4604756634516558
naaa,0.05811604286978711
naan,0.04998281126138713
naarden,0.02352719744024092
nab,0.2570637257152519
nabarro,0.016980523339729332
nabi,0.3275218939637973
nabil,2.9985916107041737
nabisco,0.2856578809537379
nable,0.07953088787950895
nablus,11.724610907012135
nabokov,0.0202552157180474
nabors,0.012555085437356402
nabucco,0.014092049265804232
nac,0.18955820789027297
nacco,0.04035965033201946
nace,0.14399999754656465
nacional,0.2435172856851125
nacional_de,0.028030833917309043
nacional_financiera,0.12181906781138606
nacods,0.16716258232757178
nad,0.9227501176702154
nada,0.27050909888711794
nadaq,0.04175506222038466
nade,0.38547662469831306
nader,0.8247707334304575
nadi,0.2974715718301267
nadia,0.2702702637105997
nadine,0.18606671310000594
nadir,0.8557989722079065
nae,0.796178487265842
naed,0.19667735404256942
naer,0.1070778370613307
naes,0.0129944383803732
naet,0.02757859900717044
naew,0.03409024777783441
naf,0.05940289284582739
naff,0.05530443873334279
naft,0.09867686895928851
nafta,1.2936221248285467
naftogaz,0.05474496514188666
nag,1.1135452315149694
nag_doubt,0.04959210493689405
nagai,0.08527330092947898
nagano,0.049207755142210416
nagasaki,0.26799992221927527
nage,0.08404768569713907
naged,0.0930825950416805
nagel,0.46706396793705895
nager,0.00952816525649821
nagorno_karabakh,0.5378995869029752
nagoya,0.09544812585561342
naguib_sawiris,0.05123558038025769
nagy,0.2963254102432278
nah,0.10996233267602591
nahda,0.2997514309627129
nai,1.0980591484152828
naia,0.10781693907942241
naic,0.007220946521670061
naid,0.07667137229306414
naidoo,0.015874275736169542
naif,0.248195557454406
nail,2.2620062243246295
nail_bite,0.2577033493566563
naim,0.6760615307216786
naimi,0.09178578440471402
nain,0.25336977124134696
naional,0.1333634647822834
naipaul,0.028561003202761427
nair,0.09176669387628165
naira,2.910173083837683
nairn,0.163402068990961
nairobi,4.386442545019435
nairobi_kenya,0.10164667615368976
nais,0.07242269644981361
nait,0.05256794406770751
naive,2.7987959585524744
naively,0.1870403946616388
naivety,0.49548844431224703
najaf,0.5571121713167009
najib,0.1251564455569462
najib_razak,0.044080049369655296
najmeh_bozorgmehr,1.4013245959847571
najor,0.0399616368286445
nak,0.16064010706167925
naka,0.04136633131100095
nakagawa,0.013972725240330877
nakamoto,0.01779676098949991
nakamura,0.09535374019843536
nakasone,0.268216173176061
nake,0.4480077863070974
naked,1.1917966390270018
nakedly,0.10839504880986145
naking,0.021215823896813694
nal,2.769498826810045
nala,0.027197921480894432
nalco,0.03511495150174872
nald,0.09702156731576236
nale,0.05424790875711598
nalgo,0.15816195379747533
nall,0.3015869662887698
nally,0.11124129282819128
nalm,0.046954127093107347
naln,0.037836477480816456
nalo,0.34030185696623144
nals,0.2548834918796268
nalt,0.14544740645003093
naly,0.07555610948061042
nam,1.567812887722282
nama,0.05631014439023166
name,89.15464340368788
nameless,0.04325488550682993
namely,3.2326548400782182
nameplate,0.031331265469812325
namer,0.011240122742140344
namerican,0.007626950592614061
namesake,0.4206099868863012
nami,0.08953891884238041
namibia,5.503967094443676
namibian,0.418259178916794
naml,0.022820959571123893
namm,0.0078122558670041566
namo,0.06846919941456406
nampak,0.17792927516590057
namr,0.06859273826722236
,1.986390598006781
nana,0.6448182885930023
nanagement,0.15203791660255384
nanc,0.08847373367077188
nancal,0.08718624838391217
nance,0.386451791060713
nancial,0.4232554617967751
nancy,0.9190193034505639
nancy_dunne,1.2102701651658063
nancy_pelosi,0.03352875553183539
nancy_reagan,0.02813256062566815
nand,0.11809039907972453
nand_flash,0.042400729292543834
nandan_nilekani,0.016980523339729332
nane,0.08468961243576495
nani,0.01978591638471736
nanjing,0.24446143180168012
nanking,0.06318980514313713
nanl,0.01172415410228152
nanny,0.6160971552489529
nano,0.11394249498923849
nanometre,0.07567123928351246
nanosecond,0.019866891824774014
nanotechnology,0.11219957586658495
nans,0.010993722584404305
nant,0.10537833233436512
nanterre,0.1368377193333551
nantes,0.2060051323814925
nantucket,0.014326647564469915
nantwich,0.02878029125654752
nany,0.1836514207073887
nao,0.7228776111537316
naom,0.06896474065289823
naomi,1.4814768533238911
naomi_campbell,0.084079445507581
naomi_mapstone,0.031138778663087327
naomi_rovnick,0.06529972574115189
naon,0.05964617195701669
naonal,0.06904298245060737
naot,0.031230612402785976
nap,0.7682900367389234
napa,0.3552397868561279
napa_valley,0.12484893339820576
nape,0.05941770647653001
naphtha,0.7793702803114445
napkin,0.3018857255921994
naples,0.9587906993528242
napm,0.10581125748715456
napoleon,0.6680865901148206
napoleonic,0.050630347830489586
napoleonic_war,0.05894565809124662
napoli,0.2036067186864573
napolitano,0.011240122742140344
nappy,0.08530156751283616
napster,0.05768122430608923
naqvi,0.08086689309396733
nar,2.0326650486314692
nara,0.3967970314267909
narasimha_rao,0.28802209952181546
narcissism,0.052841158207730075
narcissistic,0.06430494034754886
narco,0.09366367032330236
narcotic,0.41234918009390964
nard,0.12118082826288876
nardelli,0.007845044677529441
nare,0.23142667926024144
narendra_modi,0.6754859590412509
narita,0.05804209399602526
narita_airport,0.02635462787265444
nark,0.3346655985205976
narket,0.2202482136725871
narkets,0.08818902084089192
narm,0.07974572695427189
narn,0.007464079119238664
narrate,0.4164245381685142
narration,0.9219632237326298
narrative,6.637921645075173
narrator,0.5484004204869461
narrow,20.545425917137123
narrow_plain,0.007626950592614061
narrowband,0.037902186607004
narrowly,2.2969425974863116
narrowly_avoid,0.1006944494941216
narrowly_beat,0.12051149053341788
narrowly_defeat,0.08803299549536252
narrowly_define,0.014250089063056644
narrowly_escape,0.43864694176603547
narrowly_miss,0.15865648181895525
narrowly_mix,0.07026216157167059
narrowness,0.06472374040575878
nars,0.06926937741458027
nary,0.264601641997494
nas,2.2409819154735255
nasa,0.8896510885672249
nasal,0.14449862619318193
nasaq,0.05147263524721326
nascar,0.20582412008772566
nascent,2.7088241805755726
nasd,0.07806407531446177
nasda,0.15074583131228478
nasdao,0.7759932556024678
nasdao_cmp,0.31965856590144703
nasdaq,14.341774236635684
nasdaq_cmp,1.7711483707112328
nasdaq_comp,0.012737717655750444
nasdaq_composite,0.4828687607209238
nash,0.35057456787909347
nash_ensemble,0.03653965066221121
nashville,0.35977617756261226
nasi,0.0893968254314779
nasir,0.06582461696405294
nasoao,0.33982676197303396
nasoaq,0.404247292859807
naspers,0.14549687181725593
nasr,0.4203899144310399
nasrallah,5.812412744213901
nass,0.06808601227068217
nassau,0.4182527296531982
nassau_bahamas,0.046620046620046623
nassau_fair,0.06450654848041946
nasscom,0.033961046679458665
nasser,7.914561525643087
nast,0.051032215581075346
nastase,0.05251893964260862
nastiness,0.1767236510890205
nasty,1.5379059026002648
nasty_shock,0.14269406392694065
nasty_surprise,0.21128334886581873
nasuwt,0.03573598256084051
nat,5.232400076044013
nat_mort,0.04705439488048184
nat_ned,0.0805275536924675
nata,0.06378229930440661
natal,0.368023603704146
natalia,0.1776859010531745
natalie,0.19333390925682026
natanz,2.0075913670226417
natasha,0.21977186439351776
natausbk,0.05061540806536212
natbkc,0.039229552359047834
natbkg,0.05370987569356929
nate,0.5973912198768296
nated,0.5952477705164503
nates,0.22779545925007913
natexis,0.059042513965668286
natfds,0.0259299114493524
natfhe,0.1214364929756104
nath,0.06800902612774819
nathalie,0.24495827755849336
nathan,1.7169831646785236
nathaniel,0.1783157589619166
nati,0.6937966465929457
natinal,0.1260495643398842
nating,0.1691964571103812
natio,0.15959461470967046
natioal,0.1880479564081579
nation,89.27535828392891
nation_asean,0.07538818970336544
nationa,0.4321357170165019
national,222.9090803952084
national_aeronautics,0.09502970829942141
national_anthem,1.0385059835224528
national_graphical,0.47192215142816807
national_grid,0.8299646403436883
national_lottery,0.8523250614771676
national_westminster,3.1564005104261894
nationale,0.21495737100330897
nationale_de,0.20246507781430323
nationale_des,0.04077423077637867
nationale_nederlanden,0.04303038031960416
nationalisation,1.3088927368507615
nationalise,2.113022430681142
nationalism,6.556247676752573
nationalist,19.156676202912504
nationalistic,1.2593569359390144
nationality,4.6371430398150775
nationally,0.6106690664001507
nationhood,0.342200509872046
nationl,0.2473822002628321
nations,0.3913029195258095
nationsbank,0.11066854424661454
nationwide,4.153397751915676
nationwide_anglia,0.04514265077645359
nationwide_bldg,0.03903004065667637
native,5.958690047803543
native_speaker,0.13758141947655994
nativity,1.410985682424914
natl,0.20605828462329434
natlonal,0.27423477827186393
natn,0.0696217219772569
natnal,0.023744182988946073
nato,24.35020619729176
nato_enlargement,0.09335300030072066
natomas,0.02352719744024092
naton,0.050079070711911644
natona,0.0202552157180474
natonal,0.5099234107225806
natr,0.019699387349053445
nats,0.2544875183698666
natsteel,0.0495849845435363
natter,0.031403090064062306
natty,0.08682062858135092
natu,0.06435131239085685
natur,0.013129734910652157
natura,0.054608076172459434
natural,19.820034786928446
natural_beauty,0.037375541191504755
natural_catastrophe,0.1629112252497099
natural_disaster,0.3419030881137336
natural_gas,21.100879335907216
natural_habitat,0.05149040199574903
natural_progression,0.01188664891593762
natural_resource,5.304542466634758
natural_wastage,0.049292650465815546
naturalisation,0.04237139352786684
naturalise,0.3178666469492383
naturalism,0.10924546787754652
naturalist,0.11384507993420873
naturally,3.388234101486433
naturally_occur,0.18948183109377287
naturalness,0.013972725240330877
nature,23.049203300415044
nature_conservancy,0.06416426050689765
naturetec,0.013803765667274032
natw,0.008644163028914725
natwest,4.658749027018815
natwestminster,1.2204408364549684
natwet,0.02212634140944795
nau,0.21533117971418603
naught,0.06315566426184638
naughty,0.13884988638172796
nauru,3.9592320314667457
nausea,0.02773848159551746
nauseate,0.03795930762222897
nautical,0.20203923880213914
nautical_mile,0.2754603811498417
nautilus,0.13708150859132381
nav,5.73226735671063
nava,0.18358704961638633
navajo,0.015030813166992334
naval,10.72909034496766
naval_dockyard,0.1849910410783686
naval_vessel,0.954509971322828
navan,0.05249716070184256
navapr,0.01683284973278308
navarre,0.07903787456847491
navarro,0.06119735934071427
navau,0.050498549198349243
navaug,0.13142027564406009
navd,0.04424876656563199
navdc,0.06637314984844797
navdec,0.03282460584744534
nave,1.9086802717645606
navel,0.6411046585836302
navel_gaze,0.07592575991733966
navf,0.021400445129258688
navfeb,0.07490155795240541
navi,0.07541351234397957
navigable,0.02439619419370578
navigate,2.320852128191799
navigation,4.614707693925095
navigation_device,0.007220946521670061
navigation_mixte,0.0467180565288484
navigational,0.33016443255695055
navigator,0.790370865647094
navistar,0.14643817694360972
navj,0.0383179199851364
navjan,0.06420133538777606
navjn,0.00920589914016902
navju,0.12414574231970141
navjul,0.05579008274838216
navjun,0.06286234543362818
navm,0.00920589914016902
navma,0.00920589914016902
navmay,0.007626950592614061
navn,0.012502969455245622
navno,0.05001187782098249
navnov,0.1428488018462413
navo,0.03462735273806162
navoc,0.04184829925973168
navs,0.012998661137902795
navsep,0.04788679068833343
navstr,0.0259299114493524
navy,15.412697288532534
navy_seal,0.09290231381990252
naw,1.1588436777518156
nawa,0.22681462908028938
nawaz,0.15533192638937562
nawaz_sharif,0.03366663300003367
nawaz_sharis,0.21281938542571643
naws,0.13103743558577952
nax,0.007626950592614061
naxos,0.05530667551573475
nay,0.8279065890476788
naypyidaw,0.24906600249066005
naysayer,0.29302305285020686
nazarbayev,0.14755003399875183
nazareth,3.6496151523590887
nazi,10.165337359550215
nazi_concentration,0.43943046928671314
nazi_era,0.5701114964474847
nazi_germany,1.91421923205568
nazi_occupation,0.19312154478051613
nazionale,0.01779676098949991
nazis,8.336313778927407
nazism,0.8077590533841466
na~,0.0381076769847418
nb,2.447857007220028
nba,0.3343689421548831
nbb,0.047467603360706316
nbc,2.1993088244353096
nbc_universal,0.04581405765777731
nbd,0.5095701718120359
nbe,0.20592039496015463
nber,0.1938570562266013
nbg,0.021504913872819945
nbh,0.06876633200385092
nbi,0.047371254391191914
nbim,0.025315814789499003
nbk,0.12495120733293352
nbl,0.0361545970570158
nbm,0.025765533121747
nbn,0.05782440287375807
nbo,0.0504960584731419
nbond,0.019723915976915682
nbp,0.24913154261719142
nbp_gas,0.4232746530338909
nbr,0.10104201293288792
nbs,0.12392784177748056
nbt,0.17460830711085007
nbu,0.014976113099606132
nbw,0.0330421308597129
nby,0.021595283446842344
nc,13.807281745131938
nc-,0.04210331262869165
nc_maize,0.10060225257853275
nca,0.21343000288397612
ncal,0.007464079119238664
ncan,0.007626950592614061
ncb,0.45505719203973827
ncc,0.39097539920796964
nccb,0.0893081984918205
ncd,0.060390077304751794
nce,1.6323075398934184
nced,0.14111015292442594
nces,0.294758226131246
ncf,0.0337296351178976
ncg,0.030754090294009107
nch,0.15779029966171987
nchcape,0.012502969455245622
nci,0.30953902142721823
ncial,0.03605579492187911
ncil,0.03886475964804715
ncis,0.016170763260025874
nck,0.017911837933690375
ncl,0.21437042379444202
ncln,0.03886716918330097
nclude,0.2827632427855804
ncluded,0.08319256380730396
