,total_word_count
career_ladder,0.029555211111716006
career_progression,0.18863089685192366
carefree,0.14592149423610098
careful,4.172180323999865
careful_consideration,0.050654143194605886
carefully,5.155297796107851
carefully_calibrate,0.6072271070126528
carefully_construct,0.013547014915263424
carefully_craft,0.027296342591011907
carefully_orchestrate,0.04842609939334485
careless,0.19773576231284243
carelessly,0.05003585353670899
carelessness,0.009505793781309708
caremark,0.053717187572362365
carer,0.27436365793368944
caretaker,0.6053136106095496
carew,0.03741845101287375
carey,0.23370394717070025
carge,0.012643823492224048
cargill,1.8979769317971293
cargo,5.974776957276645
cargo_vessel,0.17674252784144492
cari,0.226775241525771
carib,1.4287119718794385
caribbean,3.2665272442702533
caribbean_basin,0.01327968341234745
caribbean_cruise,0.3885805768815409
caribbean_island,0.06767166221792212
caribou,0.0328013465003191
caricature,0.18312807136114864
caried,0.01327968341234745
carillion,0.08903269386119947
carina,0.07363616380753338
carinthia,0.007059903279325074
cariplo,0.16758884915383643
cark,0.049506276238954566
carl,4.044897797095751
carl_bildt,0.7536993073374157
carl_henric,0.1989966051498128
carl_icahn,0.30649764893550757
carla,0.24347384662514723
carla_bruni,0.0303573054855651
carla_rapoport,0.2516491226772586
carlb,0.23954732716182997
carle,0.031795511742308394
carless,0.01843615632244662
carless_capel,0.007443356060380502
carleton,0.05612158623609723
carli,0.01384600473533362
carlin,0.01895159761967934
carling,0.36898797359245117
carlisle,0.33247273470695426
carlisle_corp,0.08725230605105821
carlo,0.1947911388712667
carlo_azeglio,0.02193130710270476
carlo_de,0.15163957152824992
carlos,0.8353710065441357
carlos_ghosn,0.00596071886269484
carlos_grande,0.04633298818540883
carlos_menem,0.0687753194207164
carlos_salina,0.009134589034839323
carlos_slim,0.0607146109711302
carlsberg,3.5026494831334287
carlsberg_tetley,0.012909888974954816
carlsen,5.68410547822122
carlson,0.23704658169456136
carlsson,0.41711487643150835
carlton,0.5675942687990412
carlton_cinema,0.009157425298303127
carlton_comms,0.04353361785509804
carlton_communication,0.2621399912886524
carlton_utd,0.7100380066597235
carluccio,0.032140905730723486
carly_fiorina,0.014804287321608338
carlyle,0.3541955047854778
carm,0.23904168936478215
carmaker,6.322725909872348
carmakers,1.7907163191726747
carmaking,0.04761344497113029
carman,0.01705493419768073
carmarthen,0.010967317394165387
carmel,0.033127168018467504
carmen,0.14216546207580447
carmen_reinhart,0.0606501698204755
carmichael,0.08281573498964802
carmignac,0.3371582880105756
carmine,0.016619854077681198
carn,0.21197779908808376
carnaby_street,0.012322707052285246
carnage,0.19450476496363414
carnal,0.060358277882402805
carnation,0.19360625422603803
carnaudmetalbox,0.06502478461526645
carnegie,1.5328589403195068
carnegie_endowment,0.0809824851690846
carnegie_hall,0.1433866546017849
carnegie_mellon,0.045109632788472506
carney,0.5229240016006956
carnival,1.7875771913754879
carnivore,0.04927020995868689
carnivorous,0.0061635181361521145
carnoustie,0.006868320558257096
caro,0.6455366191771974
carol,0.38110560419875744
carol_vorderman,0.04229597361735231
carola_hoyos,0.8071931498027609
carole,0.010967317394165387
carolina,0.3077132494056879
caroline,0.6428036877189722
caroline_daniel,0.014326566366729259
caroline_flint,0.2501250625312656
caroline_southey,0.12632352999519114
carolyn,0.031185582315592597
caron,0.15111630239259485
caron_keating,0.015737471859183262
carousel,0.25574341884401397
carp,0.7419945508665662
carp_tech,0.07069957733372915
carpaccio,0.16969285593076533
carpark,0.007777380267230786
carpathian,0.03231899656897021
carpenter,0.41250330203531044
carpenter_tech,0.08434814394323581
carpentertech,0.01683001084497924
carpentry,0.012228975334156752
carpet,0.8624865234818505
carpetbagger,0.039011368589521714
carpetright,0.03310173604338349
carphone_warehouse,0.07171151424100511
carr,1.863232844981149
carr_boyd,0.009407426222259851
carr_sebag,0.008313104778372627
carre,0.012643823492224048
carrefour,1.9055534749066978
carrera,0.00956013804839342
carriage,0.846931874210439
carrian,0.06339232937931957
carrick,0.027773148919624503
carrie,0.13337196250337868
carrier,12.175442637653182
carrington,0.05160295581358634
carrington_viyella,0.06354167612619012
carroll,0.13452188762392023
carron,0.021188685242080733
carrot,0.5352476142320854
carruthers,0.005275736360902573
carry,39.00539055266369
carryover,0.010846222260786569
cars,0.024011909907314027
carsberg,0.020643747846919466
carson,0.04484791821542134
carsten,0.10387114101885933
carsten_brzeski,0.03710712827934246
cart,2.662689589715722
carta,0.08085173795545449
cartagena,0.007774901064383955
carte,0.5163802740507595
carte_blanche,0.0541858574911948
cartel,6.157047192320086
carter,0.9126243838077523
carter_hawley,1.3823507684572367
carter_holt,0.08938088636154062
carthh,0.30538908469176584
cartier,0.04889181356438315
carton,1.0271001868630163
cartoon,1.9167115147800502
cartoon_character,0.060536193621298764
cartoonist,0.4947432295185869
cartridge,0.02207115741149466
cartwright,0.41774488106995517
carty,0.010405530720221802
caruana,0.7598958595638479
caruso,0.01827385194525154
carvalho,0.006780396517588347
carve,1.6892555065876877
carver,0.13101114733528957
carving,0.3077738700644273
cary,0.3422929375653907
cas,7.47718690073234
casa,0.33208717428412027
casablanca,0.8930704901857376
casablanca_chicago,0.44713731471732376
casablanca_fair,1.1508914777533754
casablanca_sun,0.7224350892866702
casb,0.015186404071815573
casc,0.04306138092621418
cascade,0.129077072116505
case,73.15429474254074
caseload,0.006368209896198179
casey,0.017281361697020152
cash,69.2275631985581
cash.t,0.6561153212659195
cash_dispenser,0.055606680401579456
cash_flow,13.510626953622634
cash_generative,0.3022741358434441
cash_strap,1.1047675689398262
cashacc,0.019675327652261668
cashfd,0.007968889455565472
cashflow,0.6439143358062229
cashflows,0.2016289595112976
cashfund,0.014434100156782224
cashier,0.0371876256900332
cashl,0.0548542557990509
cashless,0.17509248171612896
cashmere,0.02620201755535176
cashmere_sweater,0.0065853594289176295
cashstrapped,0.057830743195816825
casht,1.0099098550781433
casi,0.12085264950501226
casing,0.05447084862941277
casino,2.2869514612908963
casino_operator,0.18238250195305367
casio,0.13741898185467308
casio_comp,0.1700236237010269
casio_computer,0.4010570334770376
cask,0.387723510099952
casket,0.10504704522696495
casl,0.15026771843798095
casle,0.007968889455565472
caslh,0.027075948990324093
casll,0.009157425298303127
casm,0.06145259104663158
casn,0.15492907484648516
caso,0.17779031716648938
caspar,0.0424576451037298
caspar_weinberger,0.16376768751740373
casper,0.01799370220422852
caspian,1.3275689563249353
caspian_sea,1.1860947214626392
cass,0.4752666826964723
cassa,0.10261986727493681
cassa_di,0.05636922043424133
cassani,0.028432794055381374
cassava,0.024365878024414613
cassb,0.007968889455565472
casse,0.1892493027165159
cassell,0.01672897698160915
casserole,0.018029815212855148
cassette,0.056606197902358164
cassette_tape,0.009371632069724942
cassidy,0.1368067856165666
cast,10.526497279424309
cast_doubt,1.0310620540433728
cast_iron,0.07414020369986302
casta,0.014428637712740527
castaway,0.02738879133090463
caste,0.14641451888158577
castel,0.00927798704793008
castell,0.6421903284070041
castelli,0.9504615839704602
castello,0.0206058108386565
caster,0.022161647053609027
caster_sugar,0.35274847465867143
casti,0.029887189758678157
castigate,0.05352887066812119
castillo,0.03743486102466612
casting,0.20774183814560704
castl,0.02838153267459384
castle,2.467429286770553
castle_cooke,0.027890993908546335
castle_terrace,0.06684425210472608
castlemaine,0.1080808713377498
castlemainetys,0.18028932267310155
castletown,0.020687229773061092
castor,0.16167746761671592
castorama,0.05987965357577442
castrate,0.03556251000195594
castro,0.7065168622732523
castrol,0.15780730273788668
casu,0.032008333643611095
casual,0.8040752425658638
casual_clothe,0.005471028170324048
casual_observer,0.006368209896198179
casual_visitor,0.007419388345624786
casual_wear,0.019306510155224343
casually,0.16142355097682307
casualty,1.580426649405058
cat,6.934263345628379
cata,0.14203558226770288
cataclysm,0.022161647053609027
cataclysmic,0.023549588306154112
catal,0.1702098769040942
catalan,0.09199780738274263
catalan_nationalist,0.020064801948251113
catalana,0.043937059170235854
catalans,0.014804287321608338
catalog,0.022439276297607922
catalogue,1.0771409299195476
catalonia,0.09276017785123646
catalyse,0.3204694428177
catalyst,3.6606528541579144
catalytic,0.06114339824092298
catalytic_converter,0.15607847492787474
catamaran,0.5181342239775343
catapult,0.2482152046928307
cataract,0.009662489250480707
catastrophe,1.5044702306315663
catastrophe_reinsurance,0.034702421488709265
catastrophic,0.9827051803069917
catch,28.21755595424508
catch-,0.11580775911986105
catcher,0.6751497910276605
catchment,0.02279617936033921
catchment_area,0.015440200104993359
catchphrase,0.02490902930367673
catchword,0.030741331065525776
catchy,0.015753950550622942
cate,0.583284280724572
cate_blanchett,0.030395136778115506
cated,0.5536612851227004
categorical,0.018643212067298093
categorically,0.48956846183271363
categorically_deny,0.032171926776694657
categorisation,0.018403327321579743
categorise,0.7546035902988021
category,4.306607849794034
cater,3.9296557823486724
cater_alen,0.03929317598608273
cater_alien,0.043397916681714346
cater_allen,0.10966694661470791
cater_ryder,0.016171547778837912
caterer,0.13555891223199978
caterpillar,1.1152944272647132
cates,0.04928285291779935
catfish,0.15137753557372086
cath,0.11698204915860577
catharsis,0.3560828335276224
cathay,0.30559148206672104
cathay_pacific,0.8630501535727263
cathedral,6.155961247355565
cathedral_yard,0.005241227495479442
catherine,0.4867333716304668
catherine_belton,0.19919611859584535
catherine_milton,0.012156133377095412
cathode,0.04341711957832158
cathode_ray,0.04235269885918078
catholic,1.365584766153121
catholic_church,0.14652360459570696
catholic_priest,0.06629226793108903
catholicism,0.020645924589259207
catholics,0.08550591640589328
cathy,0.21511360980972985
cathy_newman,0.038096475508384464
cati,0.04675144396713146
cating,0.03884725888945253
cation,0.5634165483932587
catl,0.2942240549006806
catle,0.03086741163042392
catm,0.16829161790128577
catn,0.11362890900738483
cato,0.0849287046096932
caton,0.08753880961400681
catr,0.057894513840016176
catt,0.07746620454977503
cattle,1.426037826676774
cattle_cme,0.03303828852188959
cattle_ranch,0.1242817671985486
catto,0.018371736031118788
catwalk,0.18916203009044186
caty,0.034467467448917065
cau,0.5472005564089173
caucasian,0.12684292388725055
caucasus,0.18144729366554915
caucus,0.026302232695973902
caue,0.034835596705595814
caug,0.006465210701216752
caui,0.07199573832540851
cauious,0.006465210701216752
caul,0.6211496598385396
cauldron,0.02734803707228112
caum,0.1900354823589333
caun,0.054775587563830226
cauous,0.007968889455565472
caus,1.1379606676020848
causal_link,0.005241227495479442
causality,0.04476392342281009
cause,27.156369797790017
cause_consternation,0.6063092349421156
cause_havoc,0.056606755232243136
causeway,0.05947432562649072
caustic,0.03317445155088434
caustic_soda,0.05074453295367126
caut,0.06425329323989985
caution,7.05791217476126
cautionary,0.07057300457157635
cautionary_tale,0.20863938637454293
cautios,0.006465210701216752
cautiou,0.01752902750395889
cautious,11.124175615595004
cautious_optimism,0.08827002555855398
cautiously,1.4586481260193414
cautiously_optimistic,0.1861653287250336
cautlous,0.007968889455565472
cautous,0.05669220687363026
cautus,0.007968889455565472
cav,0.153084496833731
cavaco_silva,0.07860599555109668
cavalcade,0.07031753687929927
cavalier,0.018067826621135742
cavalli,0.027328377787494536
cavalry,0.026917021536107814
cavanagh,0.00696699039948723
cave,2.215000582063386
caveat,0.4851150348219107
cavendish,0.23639785927608137
cavenham,0.03676427484932524
caverdale,0.03331837194951165
cavern,0.5874019348089717
cavernous,0.10780538445039275
caviar,0.14938878571078823
cavil,0.008960412895826239
cavity,0.08856458823519686
cavity_wall,0.014343498092314753
cavort,0.04902441415825081
cavum,0.08374997033713952
caw,0.8629030261745636
cawley,0.13975886861326878
cawoods,0.01392796456725814
cax,0.03351961129338349
caxton,0.03541438620713851
cay,0.773108930589862
cayan,0.010343614886530544
cayenne,0.006868320558257096
caym,0.010343614886530544
cayma,0.03820079891852144
cayman,2.3620856330633133
cayman_cym,0.006465210701216752
cayman_island,1.1121789991708604
caymn,0.02601684863288215
cayne,0.01487630353609735
cayzer,0.03181572333046992
cayzer_ltd,0.02667012522159442
caz,0.04261812194407064
cazalet,0.00927798704793008
cazenove,0.3095142211230444
cazenove_co.,0.2797092966358862
ca~,0.05921204219786452
cb,3.301920551664785
cba,0.27636013521038866
cbas,0.029980972246043194
cbb,0.06590837137968589
cbbc,0.03207230846658911
cbc,0.3854803721255724
cbd,0.0816387131901637
cbe,0.33817962720530487
cbeebies,0.01827385194525154
cbeebies_fimbles,0.08395198263600054
cbf,0.020405845215449255
cbf_church,0.007968889455565472
cbg,0.03827946791117194
cbh,0.02754034968263449
cbi,2.841749413043865
cbi_inds,0.07877821745003792
cbid,0.01957675065092696
cbk,0.7610372151916395
cbl,0.30967066187554465
cble,0.0072003571377140295
cbm,0.1940273869250262
cbn,0.38311217808444803
cbo,0.1926339805175561
cboe,0.22411474675033616
cboe_vix,0.08706838925248345
cbot,11.139560695295362
cbp,0.0691449336365691
cbr,0.43233322237962585
cbrc,0.007774901064383955
cbrcim,0.09405920795403214
cbre,0.5193688291910447
cbs,21.107201818621725
cbs_tendency,0.2454200367662736
cbso,0.009134589034839323
cbt,4.3325194524538455
cbt_nyce,0.3349817722718435
cbu,0.03751286529885759
cbw,0.0797572385646255
cc,19.996015168715793
cc-,0.04165024752565419
cca,1.453550513727359
ccab,0.03809434916102568
ccab_qualify,0.018325693663312898
ccamat,0.6234149257346472
ccap,0.01662962531149146
ccb,0.04216779713332839
ccbevr,0.24949445622571964
ccc,2.3387535000112507
ccc+,1.0330840861614565
ccc+_caal,0.803249936424663
ccce,7.676305252265524
ccd,0.08541630707812009
cce,0.44216022272731703
ccess,0.030859007957815293
ccf,2.1369177871450384
ccfl,0.017529098303183284
cch,0.25268873465412023
cchbc,0.11400783314560406
cci,0.17845615412831456
cck,0.023605103806371368
ccl,0.5552941612340334
ccl_ordinary,0.10608546813446935
ccla,0.015454995054401585
ccm,0.33087449033270133
ccmp,0.04940507275474887
ccn,0.1233586704176906
cco,0.46668384214480024
ccom,0.09157104197330615
ccoo,0.04634349800722959
ccording,0.02721754987616015
ccount,0.15686832797489403
ccounts,0.011990628067715385
ccp,0.459963964586941
ccps,0.013992307195586346
ccr,0.11634695258026434
cct,0.08337930134812938
cctv,0.012232592020332101
cctv_camera,0.029809813390568176
ccu,0.21124892137380052
ccum,0.019437734894974374
ccumun,0.014434100156782224
ccun,0.006465210701216752
ccv,0.056529398749621027
ccw,0.06193139943777793
ccx,0.025928498677960893
ccy,0.02413942934389031
cc~,0.02618424130219414
cd,8.412731641898345
cd_rom,0.21979759470763904
cda,0.4694722207871227
cdb,0.19219585056386734
cdc,2.85537681996704
cdc_ixis,0.0232922118744908
cdd,0.03052211618171727
cde,0.37436432647193385
cdf,0.12879078517545905
cdg,0.17534406609963427
cdh,0.09575439201202954
cdi,0.4641537654161643
cdis,8.815730937396493
cdit,0.12691964186823737
cdl,0.9151067801988326
cdls,6.756012962715644
cdm,0.19707301715199183
cdma,0.5578047008276485
cdn,0.25003523329782035
cdn_inds,0.24291726352025939
cdn_pacific,0.32915719951740924
cdn_tire,0.2617733856428729
cdo,0.7525385957133613
cdos,0.3460405713886837
cdp,1.0880159048746512
cdr,0.2859326155241857
cdrs,0.13090249826981332
